# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2065, mean track length: 5.62
351 0.002247534508270699 -0.01988537145966396 1.169194698609771 171 126 80 0.33
352 -0.00431539532784736 -0.01315206489211296 1.171161953774098 92 55 30 0.44
353 -0.04008583460959353 -0.02362344054717619 1.148396104063208 186 135 78 0.47
354 -0.03957486779607955 -0.01177162284371569 1.153367793310805 196 155 103 0.87
355 -0.06349224309624502 -0.02905670930669046 1.12846613653813 178 132 85 0.37
356 -0.06704691252047706 -0.04460125855628005 1.113438368599099 91 46 22 0.6
357 0.05552965450395758 0.005914947260717285 1.194744442053532 175 170 174 0.48
358 0.04814793074091023 0.00699149986011155 1.19443493134014 183 121 65 0.48
359 0.01104368553284374 -0.002942578727064493 1.176682776993624 202 140 81 0.22
360 0.01303745075868318 0.01393286942743366 1.180329196499061 172 131 86 0.34
361 0.006693695429700219 -0.001007447048899046 1.172826451295394 100 56 26 0.32
362 0.007000141182887665 -6.287201173249546e-05 1.167516627055461 86 50 25 0.25
363 -0.02476460099179301 0.01430293218091383 1.168684905945965 124 84 44 0.47
364 -0.02119092881321694 0.001031138666641285 1.159410346026187 179 133 80 0.64
365 -0.02497605256102303 0.008895714238879859 1.160370452125203 197 147 91 0.2
366 -0.07345601513246047 -0.001682817985928176 1.130547369854898 135 86 36 0.5
367 -0.0695863999056075 -0.001185449971334684 1.128604853630223 192 144 86 0.2
368 -0.07643116946639045 -0.01575616311341393 1.118025748999815 96 52 20 0.86
369 -0.08313789949969064 -0.01236473187052389 1.109598391260106 188 136 81 0.25
370 -0.0949456965341739 -0.01780472066996469 1.099865444473989 104 63 30 0.57
371 -0.1115918115847956 -0.0213400911195627 1.085444441096229 67 38 22 0.59
372 0.0263830722327511 0.02838258273621541 1.186792370562211 163 116 68 0.49
373 0.009820732173172864 0.01866049697965061 1.176268747187936 152 111 72 0.24
374 -0.00040491694955469 0.01761957684324428 1.170468217224352 162 127 85 0.16
375 -0.006380121233029279 0.02478196363408447 1.164611637532322 70 37 15 0.26
376 -0.05846181746892476 0.01002693613403027 1.137457815498003 198 142 83 0.56
377 -0.06307829494142381 0.01468304896408795 1.133545141747623 200 147 90 0.3
378 -0.06814288499982107 0.01836317311221447 1.131315836858744 153 112 75 0.45
379 -0.08705891860492526 -0.004814454688593428 1.112605016156248 152 108 67 0.27
380 -0.094268927545818 -0.006681931629306526 1.106987462201307 157 101 55 0.37
381 -0.1047961135001991 -0.004677317093495448 1.105477115659262 190 145 95 0.54
382 -0.1050079672503773 -0.007977688816690587 1.09927136502385 173 122 76 0.52
383 -0.1053722883233615 -0.004244360392806679 1.095023100291718 173 127 79 0.2
384 -0.1105767704752408 -0.004264839944760235 1.092658211431967 203 156 103 0.22
385 -0.1096126456431677 -0.005370147761911581 1.091490703670429 191 145 94 0.24
386 -0.1005978351002932 0.001332401079534917 1.09901405790876 81 37 14 0.31
387 -0.1071749456506168 0.001198148856029146 1.095735901128581 180 136 93 0.52
388 -0.1144757322923411 -0.005795216168219264 1.089818860386615 210 165 115 0.42
389 0.01819262429211166 0.04324090789810953 1.18060906621375 208 133 66 0.28
390 -0.01484373385564808 0.0300541121395877 1.162311543306992 71 36 15 0.41
391 -0.02711995075263685 0.0303543423334231 1.154701982458627 159 111 71 0.39
392 -0.03298981583429772 0.02621195206868965 1.151405272322027 83 49 26 0.25
393 -0.06586994308885402 0.04146461882811403 1.156252941931186 194 129 71 0.81
394 -0.06297502389656801 0.02191940816937171 1.134096373322172 90 53 23 0.38
395 -0.08919675942038596 0.01281839094882231 1.112145745917603 192 142 88 0.33
396 -0.08931384074140619 0.02051404151168734 1.110007853680692 109 71 40 0.29
397 -0.09669151391693409 0.01111154357323185 1.106551270389376 186 135 82 0.51
398 0.04807597125023272 0.06226455742049597 1.202128675038876 102 72 60 0.74
399 0.01697428019008768 0.06189420996698447 1.187331589737461 199 157 108 0.42
400 0.004693724876909444 0.05948286732172442 1.179770294181719 199 163 116 0.33
401 -0.03918132173779287 0.05546334278584236 1.158574546348794 84 43 14 0.55
402 -0.09010110030570045 0.03986150333948502 1.11576705194662 195 148 95 0.27
403 -0.0906202944830265 0.04031943757438805 1.116264300556331 201 146 90 0.31
404 -0.1066131128673473 0.03063819123920974 1.104415034112563 171 124 77 0.32
405 -0.09993650274629612 0.03541816354491473 1.102380190796898 128 96 62 0.54
406 -0.1068143886102895 0.03675770241094212 1.10447704099004 214 167 110 0.61
407 -0.1129235234808419 0.03497133094967325 1.098000146183447 199 147 94 0.32
408 -0.1217784955022242 0.03155622865529872 1.089486095456199 180 128 79 0.23
409 -0.1290128670023069 0.02913848673975955 1.087976333201361 87 44 21 0.48
410 0.04036913637640838 0.07096560088521281 1.19827602301743 189 145 100 1.17
411 -0.02867371897962806 0.06702698637319343 1.16556305636587 176 128 80 0.31
412 -0.03830784956480876 0.06617882116612483 1.154036894942827 53 27 12 0.5
413 -0.06559972186499907 0.07037533356644665 1.153290385153761 156 117 68 0.6
414 -0.09025590801228012 0.05742970102825073 1.121317572414207 183 150 105 0.38
415 -0.09894334941804722 0.05145124233410042 1.115801366544825 186 139 82 0.3
416 -0.09918471384290234 0.04214012802758477 1.104007653451877 108 54 18 0.27
417 -0.1007298698182941 0.04574542083705929 1.099711649824973 153 103 53 0.41
418 -0.1114957969834887 0.04555444372717204 1.099260003676404 154 101 46 0.51
419 -0.1194832138464789 0.05088110556111203 1.097841441781445 155 111 73 0.41
420 -0.123487738880367 0.05175602015839192 1.092831396343538 119 73 35 0.37
421 -0.1331266047156649 0.04072887145314436 1.081782237664385 51 29 14 0.37
422 0.03126589987417305 -0.2643699380617022 1.134630066868592 175 143 95 0.36
423 0.03971937771467771 -0.2677035664069259 1.124745335878447 205 173 126 0.35
424 0.03450976678741013 -0.2116703045944797 1.14768302864671 83 57 35 1.07
425 0.01372693552079107 -0.1946975480950383 1.137192376232355 70 39 21 0.17
426 0.004758155547131049 -0.2080980597730704 1.133473899656648 58 36 23 0.48
427 -0.006695862455521728 -0.2218744102425018 1.116776966471937 78 48 32 0.34
428 -0.02892431285718666 -0.2060527318214401 1.105823406373893 192 160 118 0.25
429 0.05228165014894182 -0.1648748238963774 1.164724772344902 146 82 31 0.66
430 0.04289456817477932 -0.1593056932298512 1.162206123150333 179 132 86 0.55
431 0.02466403456852473 -0.1821457930831431 1.143725892884698 216 170 112 0.3
432 -0.002022370207051261 -0.1607842840684757 1.140467155365512 82 41 17 0.26
433 -0.03704832507849848 -0.16938916049287 1.112195247808855 185 138 90 0.76
434 0.02385915258858673 -0.1565772984700836 1.14898515501239 218 164 105 0.38
435 0.02438416315692876 -0.1383012427212494 1.155857883076537 189 148 98 0.23
436 0.01652559046284696 -0.1393328358077109 1.150258883313328 209 157 94 0.22
437 -0.006671199445190346 -0.1512053655933046 1.137387192498366 104 61 28 0.48
438 -0.01438432626482006 -0.1465064676923751 1.128501334326109 192 156 107 0.37
439 0.05095333159129095 -0.1106601883797542 1.174498474599289 164 110 65 0.23
440 0.0252435309436887 -0.113748917988979 1.160735866182997 213 173 119 0.45
441 0.02107724709756853 -0.1151115072620474 1.157530181890069 191 147 88 0.52
442 -0.02199681421518268 -0.1307570210802118 1.123438345509215 91 60 36 1.05
443 -0.05275757168826778 -0.1322054396021018 1.105461185914439 102 60 35 0.51
444 0.05323178130744571 -0.07792455265303455 1.182712642297335 109 62 33 0.4
445 0.02047358539711702 -0.0488146391739826 1.196270694104541 163 113 65 0.35
446 0.04611276657172281 -0.08087232805323152 1.182197176775083 167 110 60 0.15
447 0.04636400543572106 -0.0810725556455355 1.182009943297988 146 104 61 0.18
448 0.0226369669044188 -0.08924589046559583 1.16338793672221 182 135 83 0.47
449 -0.02567345861483916 -0.09539510152642022 1.135301720340074 65 36 17 0.3
450 -0.05266674647617381 -0.103708313179443 1.111897398721362 199 150 92 0.41
451 -0.06143478669803693 -0.109762042656272 1.103370385312253 111 63 30 0.7
452 0.04829058499225986 -0.06004524429521996 1.18835768174206 102 60 36 0.34
453 0.04493952239133103 -0.05908093113543506 1.181013874993834 161 94 44 0.36
454 0.02458262205857653 -0.193798107962247 1.143575915702682 100 64 42 0.16
455 0.01122200969122572 -0.06769827424668384 1.163546788701722 108 66 37 0.54
456 -0.03101585046147592 -0.06433966392930224 1.135721437470461 150 108 64 0.53
457 -0.07912488540990031 -0.08773006469638311 1.100549818318583 71 37 19 0.37
458 -0.07951977369337809 -0.08730238281147495 1.100793181948629 70 34 16 0.4
459 -0.08645103372026824 -0.08769078140797226 1.097005157279826 57 32 17 0.51
460 0.05017954169774175 -0.02517953085464042 1.192496610359626 102 58 33 0.45
461 0.0225698161211012 -0.02940869834381538 1.176456196316876 96 52 29 0.24
462 -0.01124597268838051 -0.05246191459634886 1.152576173914147 185 144 97 0.38
463 -0.0274698085814965 -0.05107541120910408 1.148038029517569 97 52 22 0.47
464 -0.03279577729288791 -0.05099945286184104 1.146406312757635 102 55 25 0.48
465 -0.02720052970723641 -0.0466807289524821 1.148441930049532 57 29 14 0.36
466 -0.06244793126429643 -0.06239832886885638 1.117200705114637 206 147 87 0.37
467 -0.06578576031641281 -0.06206779637310184 1.115626363886395 193 148 103 0.39
468 -0.08199549081230595 -0.05961052329490196 1.103407897871668 206 175 132 0.31
469 -0.08665761160908647 -0.05202061729358304 1.099582886621997 109 59 29 0.3
470 -0.09422116387995311 -0.05260803211627202 1.095769151358068 106 53 22 0.27
471 0.02289176375997909 -0.0156128039675909 1.181732405224179 175 122 70 0.6
472 0.01558754333394607 -0.01304536978997239 1.177013577234898 88 46 20 0.44
473 -0.06336137610305731 -0.02661115129619762 1.127008286889693 72 44 25 0.29
474 -0.06337757660218102 -0.02656753099130099 1.127195273764688 76 45 23 0.41
475 0.05526498031315641 0.0005614758724263869 1.197327083610951 188 194 204 0.48
476 0.04896872928924834 0.006904471316758198 1.197537274400224 100 62 38 0.65
477 0.0392792595308164 0.005811735347939939 1.18915489426812 122 74 42 0.32
478 0.03521565699193724 0.008445823866179536 1.187894695223347 110 62 28 0.18
479 0.01892529493659878 0.006364786350327389 1.184487894032427 176 132 76 0.99
480 0.02163676829628458 0.005180711755587319 1.179820876196381 88 49 21 0.33
481 -0.06626021580553459 -0.001746863901744833 1.130965201185177 187 135 73 0.74
482 -0.07452136389770569 -0.001363577662088333 1.127522999161546 198 140 83 0.38
483 0.03594254569817207 0.02766978565996464 1.192152806782916 193 134 76 0.38
484 0.02704761296739089 0.01808951678952464 1.185542484169161 87 47 20 0.77
485 0.02013451001688205 0.01979769595825637 1.184390056459981 99 53 23 0.41
486 0.01618487159654569 0.01484332024444018 1.18125202123516 169 127 84 0.7
487 -0.007384797224619488 0.02452891663146817 1.170030497774839 170 116 71 0.18
488 -0.07409050025541769 0.0154157171971796 1.127942351671852 187 131 79 0.33
489 -0.104920796269275 0.002791515637454445 1.100350182480248 191 145 96 0.46
490 -0.0997555159095021 0.004457740633373897 1.097394190213146 83 44 18 0.38
491 -0.1121588409355018 -0.007415938316388593 1.091895355896629 85 48 26 0.36
492 0.04832459656801819 0.04115278743111994 1.202432657886581 171 178 192 0.48
493 0.03943316249855761 0.04163280055033958 1.195853439130722 95 48 17 0.47
494 0.01065504488592645 0.03271900873797068 1.179192561296648 189 132 73 0.22
495 0.0005895425437466573 0.04124742003492704 1.173335537373367 133 78 36 0.19
496 -0.005892576646849057 0.0239437030211912 1.159704237651432 139 83 33 0.11
497 -0.005611394209550591 0.03511441380890234 1.163445410091011 78 45 24 0.52
498 -0.07216630478530905 0.02097495061690541 1.124505729788328 191 138 80 0.47
499 -0.08112510477899415 0.01558477722793683 1.114797642147402 63 35 18 0.58
500 -0.08786051178550031 0.01410533445238366 1.109581041030311 82 45 18 0.29
501 -0.1006320010387764 0.01956068525449189 1.097958314067292 189 128 66 0.25
502 -0.1035904648307051 0.01965691225451305 1.096500211893553 188 129 69 0.25
503 -0.1248693278770087 0.01328759961157344 1.077762407237912 156 92 40 0.32
504 -0.001601588359007811 0.05227007295748337 1.177049564272196 157 111 65 0.42
505 -0.03302206506439137 0.04703289027614149 1.158144237881528 161 126 84 0.49
506 -0.08091615285843606 0.04561719208073572 1.122954954582397 151 109 69 0.49
507 -0.09081514405773072 0.03386550351736956 1.11639292259119 146 93 50 0.51
508 -0.1079403230605633 0.02889183999921618 1.100100518692746 154 115 71 0.41
509 -0.1339155565106026 0.02487053261407213 1.0825162699464 187 136 83 0.62
510 -0.1003453179739507 0.05497718962018366 1.114054899235483 198 149 89 0.39
511 -0.1230279186000126 0.05388239649754106 1.096548081394513 145 86 32 0.32
512 -0.1421927479834864 0.04224984454583225 1.075213158491643 148 88 33 0.61
513 -0.006018576063857806 -0.2070029303632345 1.121168208165506 206 169 122 0.27
514 0.03402031388863352 -0.1752406817084827 1.151440904654691 196 165 119 0.69
515 0.003102542799232444 -0.1601237198447221 1.138419395003688 188 149 102 0.89
516 0.004336606151223887 -0.161572822780537 1.13771699232416 196 163 119 0.58
517 -0.03164239015708809 -0.1870213382934913 1.106844348657035 193 164 121 0.69
518 0.03371863793580387 -0.1400712303843469 1.160408154429263 101 58 28 0.27
519 0.01024963655565764 -0.1305773224625063 1.146656519050427 148 96 47 0.37
520 0.009446558476923772 -0.139006227614024 1.147849039669454 197 141 87 0.19
521 0.03736011831371294 -0.1259809950619264 1.163348231241669 190 146 97 0.55
522 0.02907274689383182 -0.1093468824201634 1.162703574559111 200 161 110 0.78
523 -0.05216081006984746 -0.1265193600109618 1.104253486475585 204 156 100 0.95
524 -0.05682552701908761 -0.1293283920272156 1.103055257948091 204 149 87 0.54
525 -0.06308356588742003 -0.1293904502858417 1.099762290629408 200 144 86 0.23
526 0.006318223303681869 -0.09067359019447296 1.154450571589813 207 160 100 0.38
527 0.005362812931861471 -0.06382208930797201 1.161564743915635 191 133 76 0.47
528 -0.06036691468549793 -0.05638313356620217 1.119550583654368 81 42 20 0.39
529 -0.07538913509689976 -0.06229393787442061 1.103688872170938 87 53 36 0.6
530 0.007208041375978469 -0.01859745283208925 1.173627276757267 181 135 89 0.22
531 -0.07131470321996763 -0.03263549663419868 1.121409762885072 190 149 105 0.55
532 -0.08342608714965027 -0.0340944879356459 1.107603779459149 80 40 17 0.36
533 -0.0893526677161281 -0.03559036901571344 1.102722194290469 101 53 24 0.63
534 -0.03958159536387595 0.008049867113128273 1.153220018336175 79 43 19 0.49
535 -0.06126276550256388 0.004909819580189267 1.140224982687761 82 42 15 0.43
536 0.03015936865463203 0.02126335338693369 1.189867879212369 86 44 20 0.38
537 0.01144838279236238 0.01810788985922629 1.17995469409768 70 38 21 0.62
538 0.00186515102105006 0.01603857699930206 1.173362935579615 75 36 14 0.66
539 -0.04505600344267913 0.01097259839923637 1.148731647568962 183 136 82 0.36
540 -0.05585442938074714 0.007836476877578324 1.14058372576554 184 124 71 0.69
541 -0.1136100236576844 -0.01712708174362204 1.084261342128968 197 151 104 1.02
542 -0.1226435515738125 -0.008655069008866312 1.083485631170028 82 38 17 0.77
543 0.0470631648668518 0.04269963490896028 1.19965943119362 93 58 40 0.51
544 0.01495646405501483 0.03690874744577372 1.180885858638302 106 56 26 0.36
545 -0.0007741922310358085 0.03400960639338751 1.17237587031333 103 56 24 0.38
546 -0.01029303537425641 0.03223312133683742 1.163188083877901 134 92 52 0.56
547 -0.1227137056925577 0.006537395222732223 1.088907419167388 198 142 85 0.76
548 0.03466631835979622 0.06052561833651077 1.199816169289348 164 114 67 0.45
549 0.0147808336579498 0.05926567345130196 1.186250476686578 84 44 21 0.42
550 -0.0009806545180713333 0.061474155207837 1.177340544355888 176 132 92 0.46
551 -0.02393529898336672 0.06188571765095663 1.16726802062804 142 106 70 1.07
552 -0.02724282638779008 0.0452536350416875 1.158517238696014 154 103 55 0.36
553 -0.107308245451525 0.03332860427778744 1.102865640503438 73 41 17 0.3
554 -0.110954058262188 0.02799113205871334 1.098212632414199 172 126 70 0.05
555 -0.1150373191435679 0.03195030936998933 1.096095928600027 95 56 30 0.45
556 0.008949682953312499 0.07496278206332263 1.189570794435041 147 98 57 0.46
557 -0.06401948626635506 0.07075150569686711 1.157905603098519 171 124 73 0.63
558 0.01765105454912957 -0.2864797745451058 1.129820432052341 174 137 90 0.34
559 0.03499513788580999 -0.2738858187090651 1.117756244099886 65 61 59 1.1
560 -0.03828620405283617 -0.1658151824156375 1.106184229995034 201 148 89 0.61
561 0.04360668448947963 -0.107520190422471 1.17149892153523 188 123 65 0.78
562 0.02026385831300853 -0.1039012192614688 1.158703211487816 197 154 97 0.69
563 0.03428875365484291 -0.1010982582792131 1.1660726045139 191 156 107 0.61
564 0.02511716271074521 -0.08307551371074345 1.166497162664847 175 126 76 0.98
565 0.01288532623463778 -0.08847080173404581 1.156206988334827 211 180 127 0.64
566 0.002075669396438773 -0.08122264533324208 1.151097799104067 176 136 90 0.95
567 -0.04966691881344909 -0.09883609049801095 1.115137251889915 211 171 116 0.88
568 0.05795692613306475 -0.07580281988647808 1.182411063101857 179 187 198 0.25
569 0.03084112537933525 -0.07349537479702511 1.171094192566051 186 143 94 0.81
570 -0.01292935614548973 -0.05867096626693152 1.147472409253534 192 155 107 0.85
571 -0.03249764969975466 -0.05950852539329343 1.143452223087822 178 135 84 0.72
572 0.05253160205451113 -0.0456820195515385 1.190632592362258 184 196 212 0.37
573 0.04704067148775315 -0.04599419586571968 1.185110887649495 171 111 61 0.53
574 0.02836849009587689 -0.03478513432065206 1.180078942278374 208 160 107 0.34
575 0.006967803208554613 -0.04039187840297931 1.165176782860198 194 150 100 0.75
576 0.006712589554904946 -0.04021744702441687 1.165244737878162 189 142 93 0.83
577 -0.06982679212542398 -0.06998563455676665 1.106717381317399 209 148 89 0.58
578 -0.09253753414501842 -0.05503615045614724 1.100633959392939 192 145 86 0.26
579 0.03421209335534803 -0.009258822459476457 1.189690359433807 68 35 20 0.47
580 0.0347893029153597 -0.009564535418409348 1.189362959911796 75 42 26 0.4
581 0.02456410491773814 -0.01110353862098895 1.183397998912332 68 38 22 0.36
582 -0.02246383938441837 -0.01323433294672771 1.157240827058506 192 148 101 0.65
583 -0.1003686080238355 -0.04282979117969254 1.098433961383262 194 138 83 0.58
584 -0.09958086578098602 -0.03614274033260662 1.098115778370414 82 38 18 0.58
585 -0.1051240904553717 -0.04489462798378674 1.093499200588183 184 138 84 0.43
586 0.04220928807878882 0.003435614618576888 1.196254790395443 165 111 73 0.87
587 -0.0006996449485051626 0.006763619816886113 1.167387091290323 160 117 69 0.57
588 -0.04877203807663305 -0.002365881686572147 1.144331396892021 185 147 99 1.59
589 0.0490303221376045 0.02936124755447428 1.200391133743954 203 212 220 0.88
590 -0.01835729201192871 0.01372019922338374 1.159082586467457 194 134 77 0.64
591 -0.06623626205899025 -0.003039643654148494 1.12299169960741 118 69 35 0.69
592 -0.06840992494024084 -0.0001522552957387013 1.125503149508255 96 51 23 0.55
593 0.004510788865126181 0.03438809796487829 1.173999182094025 206 148 89 0.82
594 -0.003589677382757561 0.03583474470093057 1.168933755349074 207 163 110 0.76
595 -0.0927351649975382 0.01766995953937361 1.10741976733281 213 160 98 0.25
596 0.008421187719284629 0.0589103372100272 1.182818600644657 93 48 21 0.51
597 -0.02902002196252118 0.06360782618985034 1.166070820883841 160 127 89 0.78
598 -0.08876970972184406 0.0457258267493485 1.11721403468867 154 113 70 0.75
599 -0.09389228167301744 0.043563839637979 1.11189036817666 188 151 104 0.95
600 -0.05992705978242374 0.06703838838310916 1.158620355767226 86 46 20 0.63
601 -0.06820417754378583 0.07093808855291539 1.152118008749822 142 100 57 1.4
602 -0.005574784285704071 -0.09453944179103657 1.145135931066374 89 52 23 0.83
603 -0.01939377666079989 -0.1005543696246832 1.139992602593922 194 152 95 0.47
604 0.02857981582023805 -0.006832816536236741 1.185585177543793 190 147 100 0.73
605 0.02228290000015493 -0.01974757448591868 1.18026588470362 182 128 80 1.03
606 0.003402031629506919 -0.02508682951768643 1.167227405655122 191 149 100 0.51
607 -0.01114358778357016 -0.02905572632682607 1.155952056932871 196 148 96 0.57
608 -0.07365449983512495 -0.04234895536553585 1.112178569285317 206 165 113 0.85
609 -0.07735185435375086 -0.023589194784081 1.116190908990527 184 121 61 0.97
610 -0.07768235451597794 -0.02371273597741491 1.115870174962077 195 150 95 0.56
611 -0.09383251087708699 -0.04181868789307497 1.101592679589715 193 146 95 0.76
612 -0.1020322808323728 -0.03523555746369494 1.091841336229363 173 134 90 0.37
613 0.01734325855165586 -0.00292182731447993 1.179040924310002 199 146 90 0.62
614 0.00684627385533465 -0.001568903218213624 1.169481355378582 103 70 42 0.47
615 0.006233741066919596 -0.001226355767362519 1.169871162632473 104 70 43 0.41
616 -0.03193405406428351 -0.007066108614830424 1.15576284365718 70 35 15 0.63
617 -0.02245066697007325 0.004640663262501232 1.159967741946718 195 161 108 0.54
618 -0.02885354624636927 -0.0005912161436025798 1.154308370261047 188 146 97 0.63
619 -0.02885354624636927 -0.0005912161436025798 1.154308370261047 188 146 97 0.63
620 -0.04230167892207259 -0.008802644250046565 1.148597633027946 72 40 21 0.54
621 -0.04998909452427897 -0.00955228404651115 1.143597374135107 82 47 25 0.4
622 -0.05996830281031418 -0.01226448548347592 1.135894540936067 81 46 24 0.46
623 -0.06407864233356125 -0.005244076187513935 1.133437812852511 194 151 94 0.64
624 -0.09639263186655617 -0.02701305833718437 1.100379504384289 211 163 104 0.66
625 -0.01482149367479668 0.01445551366005127 1.163924058719618 75 43 24 0.43
626 -0.01513467330249618 0.01486038302775322 1.164133107510577 72 39 20 0.67
627 -0.07853304167329939 0.0005834482842280719 1.119250105844827 49 24 11 0.5
628 -0.03161620628371525 0.02823401133032893 1.154151990815291 68 40 24 0.31
629 -0.1135362947036245 0.01353027950666724 1.090794008827965 202 149 86 0.34
630 0.02791038494657511 0.06499872683506419 1.197318365395557 94 55 33 0.7
631 0.001630158994403497 0.04638649018919333 1.17313311412785 160 114 73 0.89
632 -0.07699770596618744 0.04150836647446277 1.125592778545714 83 43 21 0.49
633 -0.08551701937526157 0.03363702171309008 1.120057518428211 186 113 47 0.9
634 -0.08659010086913793 0.03975588607005215 1.119358448815911 116 62 27 0.66
635 -0.09330619407972052 0.03750893310437797 1.113212824388286 118 67 32 0.64
636 -0.1326536766620947 0.02855915094777983 1.081484308128357 127 73 36 0.16
637 -0.03228375928291383 -0.1266649765620343 1.122852263240296 182 112 58 0.59
638 0.05709712853796517 0.008178401144984027 1.196068474803893 189 205 224 1.18
639 0.007400222817397828 0.007781342021001336 1.174290443388788 182 135 87 0.9
640 -0.05647913423722339 -0.004712062319206234 1.140186205779183 202 151 93 0.82
641 -0.07330525172625124 0.005236305607275338 1.123182180894326 208 151 87 1.03
642 -0.09477978174032048 0.009442068614922916 1.111558826135955 160 108 58 0.51
643 -0.01987789658008676 0.03177280066813332 1.15674776377869 188 138 85 0.95
644 -0.07208551637334437 0.02028960782625744 1.128887188870093 88 44 19 1.08
645 -0.04320473415664017 -0.0212192982530402 1.144919251298969 192 140 84 1.42
646 -0.06156197367941352 -0.02309420049954758 1.133817250362124 190 145 96 0.95
647 -0.0197239898172098 0.004266187864049642 1.166223271082194 188 147 97 1.03
648 -0.1054970906423922 -0.01911725778429524 1.091197026985664 179 125 66 0.46
649 0.05168792870382632 0.04754430405508253 1.20010856983424 187 207 229 1.01
650 0.0448883719595527 -0.05512755992742696 1.185218998964385 100 59 32 0.78
651 -0.07661416347440381 0.02392177821084213 1.12050464614344 203 143 74 0.52
652 0.031950246467848 -0.2820387724504214 1.140539571663897 168 112 61 0.19
653 0.06006381600485211 -0.2439211381701433 1.151127541496603 148 145 118 0.03
654 0.05049255259311386 -0.2360747719689634 1.151074019200696 102 62 34 0.2
655 0.0435936741189864 -0.2349831361577943 1.148415179849521 153 108 57 0.17
656 -0.005743971364433387 -0.2392591927268368 1.128377888087498 96 63 23 0.84
657 -0.002667962046609407 -0.2482241863362052 1.113000364478095 112 74 51 0.18
658 -0.006708262983599611 -0.2521157672126965 1.10950160841216 153 98 54 0.72
659 0.04984845113403219 -0.227008331612298 1.152060318767243 106 55 30 0.13
660 0.05118726111882188 -0.2128742732960909 1.158469471446955 174 156 120 0.14
661 0.04445269125878976 -0.214520094388952 1.151345299263018 113 83 61 0.11
662 0.02620375805041714 -0.2092564401007258 1.140469701263923 87 45 19 0.39
663 0.02445812826162186 -0.2318750870340781 1.136219107775579 116 78 44 0.05
664 0.007314196174934118 -0.2191054542727841 1.12908953883355 107 67 38 0.18
665 -0.0008302969075617561 -0.2142335033962081 1.121304122593804 150 95 45 0.36
666 -0.003307835062694053 -0.2378311329346519 1.114395162972846 178 115 50 0.28
667 -0.02009991793374954 -0.2376976847487798 1.105875175696615 113 60 34 0.98
668 -0.02732256820151585 -0.2190500551286846 1.101507195627265 103 61 36 0.08
669 0.05409447993171618 -0.1897270629856395 1.163660163776701 147 111 82 0.46
670 0.04469417127667707 -0.1790771721661069 1.155965226261912 208 154 76 0.24
671 0.04115492490414613 -0.1956236504483884 1.15129511134972 159 131 82 0.17
672 -0.003997716096409976 -0.2047237404476829 1.121743123202779 170 140 92 0.3
673 3.564431159841508e-05 -0.1900426172676953 1.127079187632239 97 47 26 0.17
674 -0.01323285329286339 -0.1972511153667549 1.119006184084596 217 186 149 0.36
675 -0.01324426491341774 -0.1922088797789019 1.117294925620327 75 40 15 0.31
676 -0.02597835596914505 -0.2158604341514965 1.101300467232124 129 86 59 0.28
677 -0.03567463231779455 -0.1938882313970235 1.099403159719195 108 66 40 0.23
678 -0.003892252474087532 -0.1471016452503142 1.140027015225122 177 146 105 0.21
679 -0.01021060313586725 -0.1484706470419216 1.135637178931491 166 118 68 0.25
680 -0.02115683711804739 -0.1681173753242433 1.118819338448149 122 81 48 0.21
681 -0.03729282195795541 -0.1555968954139121 1.112675873400765 174 108 52 0.14
682 -0.04442883036187434 -0.1649997963319134 1.101899636234734 198 149 100 0.14
683 0.05294112835254372 -0.1429204708004394 1.171513838169204 195 157 117 0.61
684 0.05206285114767273 -0.1313016063472582 1.170791545615532 126 76 45 0.12
685 0.04175512956650806 -0.1493759080530201 1.158391802911787 176 136 88 0.16
686 0.0294494288881389 -0.1362852729236884 1.158605439751361 200 165 114 0.38
687 0.02290066740718327 -0.1453912386372104 1.149373055504907 137 84 41 0.39
688 0.00726392484188837 -0.1260848088339139 1.147231491969976 162 128 88 0.14
689 -0.0220542915384675 -0.131789327733067 1.126233048784698 144 134 108 0.2
690 -0.02716647067647088 -0.1450496523935471 1.120805229993383 159 113 66 0.32
691 -0.03091667353888339 -0.1502898775374105 1.11269151299738 86 44 20 0.29
692 -0.03012470026868252 -0.1655325630087756 1.103797830827757 153 100 47 0.55
693 -0.04795324669229295 -0.1505948737882611 1.10363466830499 204 156 104 0.51
694 -0.0461093742426848 -0.1491239738517257 1.103355218493164 94 45 18 0.21
695 0.05482725758195467 -0.1146520585360858 1.177547128768156 111 82 68 0.22
696 0.02537862870831065 -0.1112567829744411 1.161787002761424 167 127 82 0.26
697 -0.01355993684588791 -0.1119050471740678 1.136960597102352 178 127 64 0.44
698 0.0001683859957473666 -0.1276392945261823 1.121496879847204 203 156 105 1.06
699 -0.05003572700411218 -0.1249458373138235 1.103828415932698 165 111 53 0.46
700 -0.06401380307983018 -0.1196060986277711 1.09421555390219 121 75 37 0.22
701 0.03606091622531504 -0.09845286702025097 1.165763194867547 176 136 88 0.13
702 0.03070645929410459 -0.06773934820497235 1.177782764311989 176 118 64 0.34
703 0.02007705481310118 -0.09001681845289888 1.159394231218681 183 128 76 0.23
704 -0.03954251855837937 -0.07960433967342817 1.12756566576061 90 55 32 0.21
