# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2481, mean track length: 4.81
44 0.03483868618626917 -0.1587765052139629 1.015751623353551 92 63 37 0.32
45 0.02492323190914203 -0.1225090132481364 0.9870870124179507 73 55 42 0.43
46 0.0604579500647876 -0.1162052322881749 1.011936453601018 131 98 67 0.44
47 0.05111769888711271 -0.0899457307374623 0.9873349303156247 131 97 62 0.35
48 0.1107025410527916 -0.06090641058414201 1.01824308666549 150 106 58 0.9
49 0.1393679418086283 -0.0313098803599398 1.04637080738546 216 224 228 0.54
50 0.09673015665697426 -0.02705382214184798 0.9435767542112143 99 67 50 0.84
51 0.1341962779243155 -0.01431585971552261 1.0231448910501 126 108 88 0.45
52 0.01808319621876631 -0.02530665655204311 0.9246207834843241 93 60 41 0.5
53 0.03916468509875481 -0.02746508463262542 0.9417093920628867 120 83 49 0.45
54 0.1703619468964219 0.02657425549037423 0.8991615031304341 143 107 72 0.36
55 0.1952832093695752 0.02917737185558279 0.9178184776939904 122 95 79 0.46
56 0.1779357965510496 0.03958714730774254 0.9031944543723371 116 77 48 0.4
57 0.2661416955505741 0.07933097063466567 0.8950389218526291 147 114 91 0.21
58 0.1565667136454771 0.07562965132806979 0.8791350721274407 137 98 54 0.47
59 -0.02857539214960958 0.05781854267227246 0.8586608200194199 110 60 32 0.23
60 0.1071297233636833 0.07299297572592804 0.8371188095454043 73 49 32 0.82
61 0.1043159065797071 0.07515321285621962 0.8367026187695585 125 87 53 1.12
62 0.1022657078020153 0.0863430675795506 0.8258748098835482 123 88 60 0.3
63 0.05858743088017804 0.0780091756190012 0.739205759708333 107 78 49 0.48
64 0.05912223253602011 0.08089604479668591 0.7410194666693317 95 65 42 0.48
65 0.0997082997827039 0.09672934498599937 0.8218625270244564 130 90 57 0.24
66 -0.2021695758480427 0.1248173041816142 1.052252546285186 104 94 96 1.25
67 0.05036117016930752 0.09696302637710126 0.7398091357052232 69 36 23 0.44
68 0.06196311075902228 0.09603535841539952 0.7386291158868692 87 60 38 0.5
69 0.06200999541077312 0.09604677998858445 0.7385727859727844 86 62 41 0.51
70 -0.1902373127479658 0.1272983305255223 1.039528736267855 168 157 147 0.3
71 -0.02361411065133601 0.1145388446565862 0.843032374612338 56 39 26 0.33
72 -0.02354251304472676 0.1144576693052148 0.8428428099444423 53 35 22 0.33
73 0.0657479176931165 0.1159030340702094 0.797600274049393 79 51 25 0.42
74 0.06701697709948495 0.119378253677023 0.7985533450934581 88 61 38 0.21
75 0.1888166679072227 0.1145518008170213 0.5540153971589226 119 97 71 1.3
76 -0.02812417680800361 0.1630048606134048 0.8247828514857987 59 42 34 0.27
77 -0.1906617982439306 0.1898007044833781 1.017010955738102 38 36 24 0.52
78 -0.02842015654232044 0.173991873504886 0.826974336133822 93 58 35 0.6
79 -0.1588970062426402 0.2133418931597763 0.9278400995810037 134 76 45 0.34
80 0.05031476998958762 -0.2406658677449324 1.065399441361685 130 97 68 0.79
81 -0.008257247689841485 -0.2404814902616116 1.091868301422183 79 55 59 0.85
82 0.03006492839832031 -0.2127030453424795 1.037974075955554 94 83 63 0.36
83 0.09238791429599302 -0.1996239781038319 1.086064922174076 210 223 233 0.37
84 0.09573117146617627 -0.1809316416927066 1.078709016706173 111 101 103 0.37
85 0.02913124255942456 -0.1795835270730092 1.022939456698571 92 67 50 0.52
86 0.03743587500301881 -0.1688867683563047 1.026489607122359 89 75 62 0.42
87 0.08656844508343664 -0.1603152006511738 1.056972609122549 114 88 65 0.49
88 0.1012113076787486 -0.1600180520795875 1.072117479282885 125 112 113 0.78
89 0.1042032755727045 -0.1477671822195414 1.069601822647144 199 194 195 0.6
90 0.03150980173798579 -0.1405801978629837 1.004763102997877 95 65 46 0.58
91 0.05830726592227065 -0.1336187454324401 1.019139296764881 67 46 32 0.41
92 0.01169807214392493 -0.126741840416391 0.9801280262334624 50 48 43 0.56
93 0.01183169798195127 -0.1263076136177425 0.9798574162692066 69 49 30 0.9
94 0.03603184757479805 -0.1198479779991684 0.9956002851224743 98 65 43 0.38
95 -0.07000142947803689 -0.1221162645579998 1.082565718647571 101 74 54 0.92
96 -0.07916371337589767 -0.0999941077061986 1.0754433141893 112 90 73 1.08
97 0.005968510282176154 -0.108537756559864 0.9661793063486355 109 72 45 0.57
98 0.004983037188953987 -0.0973353103640959 0.9653174081723386 116 86 58 0.63
99 0.02635532742485514 -0.09664308266665318 0.9809685597750499 80 51 31 0.32
100 0.03005806210630235 -0.1016241634383583 0.9807691538121044 98 60 41 0.67
101 0.06178303212885961 -0.08170797451227933 0.9919871798941924 119 88 61 0.54
102 0.02022638842657642 -0.08471244481564355 0.9608390339617638 89 57 34 0.71
103 0.1239472092724283 -0.05641322302535554 1.035130474458101 93 61 42 0.64
104 -0.001079784712450849 -0.04175675159221389 0.9263242595728005 102 72 49 0.7
105 0.0552235431843866 -0.03691822422536559 0.9572144591355656 107 76 50 0.31
106 0.09480733667163277 -0.02936292574446491 0.9419684488727804 117 82 54 0.63
107 -0.1119934416268804 -0.008280407096907756 1.040996761421741 130 86 61 0.72
108 0.1815692634985026 0.0309386425595374 0.9020739699211624 134 97 62 0.95
109 0.0004663394013983968 0.00920625136619168 0.903629650661399 128 96 59 0.58
110 0.006137856887965865 0.01677100066124592 0.9036430581962314 110 95 73 0.23
111 0.1493968183739348 0.02687689955851685 0.8717845458488245 142 109 75 0.71
112 0.08502276416940435 0.02873126873434186 0.834843048349025 100 66 45 0.57
113 0.1060764499968774 0.03394408571396769 0.849407278452988 77 49 26 0.3
114 0.106186142034425 0.03391198007152024 0.848302134381375 90 57 32 0.33
115 0.1062940870453226 0.04309767419578364 0.8426226763983444 137 96 55 0.31
116 0.153857278218372 0.04684384745803308 0.8771426043458819 108 86 62 0.75
117 0.1865914636241233 0.05677897412580556 0.9058995846295101 94 64 43 0.4
118 0.1866014534632929 0.05688576437773707 0.9089714549410006 113 80 57 0.55
119 0.07925759411830668 0.04711910061056261 0.8267601302511123 41 28 24 0.24
120 0.1096725356307067 0.04848461988926836 0.8407605460368499 93 71 53 0.27
121 0.1028866780813187 0.05547719754491302 0.8406026679472249 105 80 56 0.35
122 0.1437048588845473 0.06338785103539014 0.8579471490923332 94 67 43 0.83
123 0.2351919080751819 0.07357619502670076 0.9332410273373657 135 116 104 1.19
124 0.1013470677721854 0.07275405479291569 0.8356032733048135 53 32 19 0.26
125 0.1013229928154513 0.07836088286539843 0.8348687984860188 71 43 26 0.65
126 0.03976589960578891 0.1315594973269373 0.7282228691575383 49 39 31 0.33
127 0.05125191097441117 0.1369466493826207 0.7245116260086446 64 37 26 0.8
128 -0.1939428484329591 0.1875080164458739 1.01863907274077 122 111 99 0.51
129 -0.02860332873360338 0.1666247495068942 0.8287845001035161 35 25 20 0.45
130 0.04254677624449144 -0.3086577676009162 1.123415145572461 230 222 213 1.05
131 0.01721608740333713 -0.244099666484247 1.069080899644758 132 101 75 0.47
132 0.07760625366142937 -0.2159268604527229 1.095968886957493 109 90 82 1.04
133 0.02940137568168677 -0.1943051003227764 1.029624924708752 121 94 67 0.5
134 0.09786194679721127 -0.1737278833813398 1.077100762374397 84 74 70 0.05
135 0.02911443570214622 -0.1753534082902119 1.019126686293319 150 119 86 0.69
136 0.09987558627721971 -0.07058533614510498 1.022227786933905 113 82 55 0.68
137 -0.000212421447148059 -0.04634153594691139 0.9296495815847476 53 40 32 0.47
138 0.02095368707754708 -0.04282528375137637 0.9370097343996351 172 130 78 0.78
139 -0.003332054178306509 -0.02070289037216034 0.9154117475933086 92 63 44 0.33
140 0.1286482054961705 0.01684597119022713 0.8582075555156043 126 97 67 0.48
141 0.1889788093198171 0.03368852113891266 0.9011436738301313 130 82 40 1.83
142 0.002097938982167702 0.01356306248932955 0.9067019211247476 84 56 33 0.89
143 0.1432108137476906 0.0482284066288747 0.8633503370771276 117 84 45 1.45
144 0.07706722725649473 0.04004222107457724 0.8221571209832215 125 93 59 0.5
145 0.1481900798038106 0.05604049560814468 0.8557014044711173 132 92 58 0.61
146 0.1813468763915174 0.07204055848899406 0.8908406248197278 86 56 34 1.29
147 0.08159481362894438 0.09263226791275853 0.8112678008816465 188 140 91 0.99
148 -0.02884579729193038 0.119804814166749 0.8415029666132308 88 64 46 0.29
149 0.3499837385023077 0.08645995928157886 0.3904834217849495 34 28 25 1.28
150 -0.1442659788370241 0.2031493412097021 0.9404447855866718 104 68 43 0.54
151 0.001532999497198984 -0.273350865614262 1.086236493750986 94 82 70 1.14
152 0.01135919202685431 -0.2423446301218192 1.085331759333861 39 27 21 1.28
153 0.0249818721546704 -0.2374814528869924 1.062484580032319 46 31 27 0.57
154 0.06530914913660157 -0.1756921406612121 1.042809927000102 137 107 76 0.52
155 -0.05075745287155586 -0.1668643756107112 1.090476874276838 189 210 214 0.93
156 0.04623299571785777 -0.1553497328928715 1.022799491949381 68 51 44 0.5
157 -0.09065846367295105 -0.07127939562481445 1.058913463215828 90 44 28 0.76
158 0.01894806101480506 -0.1198318326305873 0.9828713783889753 112 85 61 0.72
159 0.03347639222372201 -0.1167599060195343 0.992893832191907 148 121 89 0.37
160 0.1354235521361281 0.05257674406683303 0.84785018144097 147 107 75 0.76
161 0.1824038818718472 0.07670892966141406 0.8906150975822109 109 78 58 0.97
162 -0.03058741849804458 0.09789771685027039 0.8302597062132953 75 68 58 0.78
163 -0.03315051216472242 0.1199932956828555 0.8401800984337235 109 65 42 1.29
164 -0.08597093557945157 0.1444487315483732 0.8960729885349392 59 35 24 0.87
165 0.0386263919883838 -0.3141262316486895 1.123715363462524 75 57 55 1.02
166 0.03874479399920927 -0.3143816804159041 1.123271850770919 70 60 66 1.06
167 0.03141975404493369 -0.2971096413463967 1.116281316658485 208 217 214 1.31
168 0.05711572626590034 -0.1177525601207207 1.010680135969105 135 98 60 0.5
169 0.00844769604355089 -0.07778449646557559 0.9568693113160236 72 53 39 1.0
170 -0.1124693806086797 -0.03925198218648665 1.056359903763765 90 87 92 0.34
171 0.1256610810116452 0.0501884564858715 0.8437366680139757 138 101 66 0.55
172 0.1482026726929371 0.0607356912099344 0.8597977041407887 107 72 41 0.79
173 0.1652555550812544 0.06652107593678101 0.8818929949510803 88 63 42 0.65
174 0.5038533896839497 0.1301648674567338 0.402705370965416 50 39 28 1.36
175 0.03814830047486162 -0.3015024825452532 1.119819976238279 88 67 58 1.11
176 0.1355147458685335 -0.0411998020755418 1.04279503216729 192 193 198 0.66
177 0.1956673647698867 0.07653167931088072 0.912333612246379 88 56 32 0.38
178 -0.1807128390242104 0.1026548812085737 1.044039565563208 207 217 225 0.68
179 -0.08895067337927665 0.1058023788593403 0.9326378634846015 39 28 22 1.85
180 0.08201673744546545 0.03756851173465832 0.8305722556294206 128 84 46 1.08
181 0.09867319303305311 -0.1549736461008334 1.069301906736342 92 71 60 0.62
182 -0.1067876483936767 -0.04706522768556842 1.082731337796182 83 73 63 1.7
183 0.2274472584187276 0.0702672763122752 0.9375487666451414 200 212 222 1.47
184 0.1092325774595193 0.06411363676892454 0.8393504806718983 122 79 45 0.81
185 0.2100273786330502 0.05507835471412478 0.8851068829098239 240 243 248 1.73
186 0.04457480607707909 -0.1803030190355428 1.016085901934836 159 100 68 0.69
187 0.03000111632282609 -0.1685793134175036 1.017917019277391 139 112 86 0.29
188 0.03228126781411711 -0.1706887938587409 1.021300640227619 89 59 40 0.44
189 0.0493823153470937 -0.1738688482925612 1.034628795726191 85 56 40 0.62
190 0.02510925209830495 -0.1534932933399005 1.005829593673976 98 65 47 0.3
191 0.04401240653971772 -0.1649399976654114 1.026885816659478 119 94 72 0.37
192 0.03439663211246802 -0.1007365597614338 0.9836564891665809 111 82 54 0.33
193 0.05326052771903067 -0.1145726369548837 1.007430466904035 68 43 28 0.44
194 0.07755491462882946 -0.0550748501038775 0.9711173254203744 85 64 53 0.53
195 0.1257083790448518 -0.0758245713528517 1.047359658654643 149 132 129 1.38
196 0.1270464431823419 -0.07427576076555224 1.042511224726554 182 179 182 2.02
197 0.04211493747861494 -0.03421656254980911 0.9420444544370321 105 87 65 0.47
198 -0.002884429115620146 0.05172534931201787 0.8729394125935348 67 44 28 1.34
199 0.289219811467035 0.05179713766227133 0.4340594910972133 172 169 166 0.22
200 0.2707964661305078 0.115117377214911 0.4450058016124512 103 57 39 0.46
201 0.02042555888005193 0.1195862415198517 0.7028586416360183 110 66 38 1.32
202 0.06391829295839513 0.1323839131588679 0.7120381173110961 114 83 52 0.4
203 0.06761498919891895 -0.2424764663743036 1.138197251937464 69 63 60 1.88
204 -0.07334025184368909 0.1605813807451202 0.8798614314700024 56 44 34 1.0
205 0.1248703468836079 0.1637034863462377 0.6213635130875634 89 50 27 0.39
206 -0.0003159054583475873 -0.2405515334637319 1.073339007621853 122 106 80 0.51
207 -0.01336955632740067 -0.2283136458377624 1.102254432665852 90 86 94 0.71
208 0.04376917211455267 -0.1901951698655471 1.037083751756384 129 106 82 0.3
209 0.02451350633220994 -0.1579583469497908 1.007409780980785 153 122 82 0.39
210 0.02464072965992037 -0.157862142470442 1.007857272589708 152 123 89 0.7
211 0.04076242523243889 -0.07034213501342892 0.97081434475937 82 57 39 0.45
212 0.06048560854123997 -0.06583317383381238 0.980824918736668 113 84 63 0.69
213 0.08202464301126355 -0.05014182535558012 0.9750828925335837 157 118 81 0.31
214 -0.009512975620856623 -0.01968354740066938 0.910855730616362 117 89 62 0.43
215 0.05117895524626048 -0.03313628937026081 0.9482571934294344 146 112 76 0.47
216 -0.04723189021874541 -0.01624270431587261 0.949434649218297 65 42 34 0.39
217 0.02966509181013488 -0.01211185926731033 0.9709100095043282 138 110 77 1.38
218 0.05419530485146817 0.06348795823604765 0.7291165718114945 120 92 64 1.18
219 0.01843326761862218 0.1390933824852458 0.7561814102353892 100 85 71 0.67
220 -0.03366838458309729 0.1630695667732576 0.8294491620001934 59 45 37 0.43
221 0.03969593687417183 -0.1758399021547571 1.028528125061028 52 46 43 0.45
222 0.03157385093005904 -0.1565957665889265 1.012112227260147 117 93 68 0.57
223 0.07503765931736761 -0.1822567176060491 1.060508526377065 130 113 87 0.4
224 0.05865253454783748 -0.1099427181034792 1.007140445681409 141 114 81 0.54
225 0.1158765185568746 -0.1065055663651413 1.059800890012689 199 198 203 0.88
226 0.06082115947511724 -0.06883370807209216 0.9757208911656046 123 88 62 0.4
227 0.04972397634069303 -0.03932499448952376 0.9511185629559891 121 91 65 0.42
228 -0.05336615874418793 -0.0404759076012547 0.982957948745069 76 62 49 0.3
229 -0.03294978239097124 -0.03206680988532307 0.9458374223320194 62 42 30 0.62
230 -0.02867522512841814 -0.02549639160461943 0.8928240789274891 149 136 112 2.23
231 -0.07010923100966338 0.01553925436073535 0.9591249104166439 115 96 66 0.87
232 -0.04766385357012759 0.02846939559349095 0.9176019472026258 131 108 82 0.51
233 -0.0239116036311825 0.0333852872136258 0.8921871423753041 84 61 44 0.31
234 -0.003780745200136604 0.03460766579864863 0.897396359959822 97 69 40 0.26
235 0.0007538855896072061 0.03318561539799639 0.8984329493823393 113 85 62 0.36
236 -0.1661932051585028 0.06604224380678052 1.058504024688968 183 182 174 0.17
237 -0.180831233862327 0.0769660335297461 1.084270188218455 158 128 103 1.66
238 -0.000267217003338649 0.09633618355791894 0.8586928750529867 100 74 51 0.35
239 -0.180774282035274 0.09375401883106889 1.048559575732971 114 104 92 0.46
240 -0.01695542080397927 0.108695012391365 0.8490827721559564 93 59 38 0.76
241 -0.01045280195478404 0.1109502509638701 0.8513847679248066 102 78 68 0.8
242 -0.02591202972103723 0.1241444731594828 0.8426514009721686 131 82 44 0.32
243 -0.02311441547986293 0.1230720037623814 0.8418809062442651 106 72 44 0.35
244 -0.005626240054025344 0.1137182333680013 0.8553912235082821 63 50 36 0.3
245 0.2389083298914213 0.1219750698178846 0.4875822713460558 100 60 38 0.48
246 -0.0547013589895019 0.1282539346748342 0.8778060810372528 147 115 77 1.24
247 0.0663320838390643 0.1330197621582612 0.7024518613670749 121 91 66 0.44
248 0.1359821878428858 0.136038169379089 0.6107358691750921 115 73 43 0.34
249 -0.2024491794093921 0.1841627368909974 1.02430540977298 100 99 91 0.67
250 -0.2033169539017382 0.1845360643788237 1.027344849017327 124 108 100 0.53
251 -0.02825007437073879 0.1633235953601352 0.8251687926284297 54 41 38 0.68
252 -0.03020813127158917 0.1878272991009577 0.8278539684852384 85 55 33 0.41
253 -0.1475103944150967 0.2055106790573137 0.9368426408833228 129 80 47 0.44
254 -0.1354135175534771 0.1996535525801372 0.9409040864219367 114 84 58 0.41
255 -0.1463792278046603 0.2166969027794626 1.014848824734659 113 84 63 2.14
256 -0.1069975956577514 0.2016854854209028 0.899449977885213 73 40 25 0.25
257 -0.06146847099401331 0.2100472977957573 0.8340264208264843 56 39 27 0.7
258 0.01796481163371844 -0.1249533418337203 0.9821588399319738 44 37 32 0.39
259 0.05714340047161481 -0.1179043920676364 1.011623260104069 154 131 101 0.37
260 0.1217381583111493 -0.08538127435349205 1.055305406591847 210 220 228 0.48
261 -0.03445632656420272 -0.01878025607372907 0.9381988589423207 53 38 30 0.26
262 -0.0406138063360858 -0.01636182764659367 0.9377564548587558 64 49 37 0.47
263 -0.08824780865985593 -0.01087049904247801 0.9953513604031281 41 32 27 0.24
264 -0.02324466744251408 0.02710384123598942 0.8933962140322564 96 58 30 0.3
265 -0.001454938563529407 0.02606639911425286 0.8990438699302663 115 89 63 0.35
266 0.004637885741086145 0.03230046000890834 0.9010224600401109 49 33 29 0.08
267 -0.03762440405156731 0.06446460593934765 0.8727840843496222 71 47 33 0.29
268 0.0161976621292842 0.07572659054589426 0.783819724422496 103 79 57 0.49
269 0.2002204814974686 0.1081160392794037 0.5418816867295255 67 32 20 0.52
270 -0.1262242410756802 0.07827064960898228 0.9708207569862939 135 102 74 1.62
271 0.1932888239761139 0.1095614218915733 0.5501504174099938 72 37 22 0.61
272 -0.003034750905049344 0.1012525079587686 0.8601934905030997 66 46 33 0.19
273 -0.00826840033081977 0.1081918362375659 0.8584604468553718 64 42 29 0.67
274 0.1255814559464752 0.1163745091761897 0.6314974658486483 192 143 88 0.29
275 0.130802999942629 0.1173329302399917 0.6231674359388619 64 51 39 0.35
276 0.1527585550449129 0.1165175948256428 0.5992574314280443 82 59 38 0.21
277 0.1746451910110388 0.1151278633450996 0.5723895967064272 70 44 28 0.15
278 0.1727861272104008 0.1194807977288609 0.5769316839965237 141 103 78 0.34
279 -0.01081175308558047 0.1178603220353139 0.8517504909239515 27 19 15 0.8
280 0.1157542727739874 0.1253600985631069 0.6433373880209323 88 58 38 0.35
281 0.1278854754548637 0.1235062983158776 0.6265141540875663 123 97 70 0.44
282 0.1572464950671185 0.1248706378330909 0.588905271564329 52 34 27 0.73
283 0.3357050968881695 0.1184637989293229 0.3801441142104589 94 46 27 0.77
284 0.05041351612689671 0.1299507328897618 0.7256128100131851 108 79 57 0.49
285 0.06360859941897568 0.1343156932146815 0.713897719276593 144 119 96 0.56
286 0.06247457025115821 0.1342473130819024 0.7138830102433555 108 66 42 0.17
287 0.07288115285560703 0.1320049085242945 0.6975712062474351 114 89 64 0.26
288 0.07327202022742829 0.1319490768908134 0.69794600711062 134 90 56 0.94
289 0.08012134632963785 0.1303528234122269 0.6896187275518337 153 111 72 0.44
290 0.08004326603173217 0.130317302011398 0.6896939582698804 129 100 70 0.23
291 0.1709890306757426 0.1362975726858383 0.5864991906036565 25 16 15 0.36
292 0.3716993704715473 0.10674450967973 0.3985681866115447 44 39 34 1.13
293 0.08140926843856455 0.1400103544486027 0.6872368405677072 100 52 33 0.92
294 0.1187473555081241 0.1458165854550844 0.6309920375266893 42 31 25 0.83
295 -0.03817418743296142 0.1647144108633675 0.8267919784536975 49 42 32 0.41
296 -0.02134590017586213 0.1673185368444968 0.8340912724352312 48 34 28 0.27
297 0.03992601062097578 0.1591420334330889 0.7321464892234373 92 68 52 0.15
298 0.0751247560749172 0.1599264258710228 0.6863808894866372 89 54 37 0.15
299 -0.06916435582540659 0.1835986794277057 0.8589029598623081 62 43 34 0.42
300 -0.07432314595410072 0.1897106687081325 0.8689883617848431 41 28 21 0.52
301 -0.07432314595410072 0.1897106687081325 0.8689883617848431 41 28 21 0.52
302 0.02238340406418082 0.1774177038420033 0.7562456145939995 104 77 61 0.31
303 0.07485024671682605 0.1671152712290248 0.6854657526883263 86 39 24 1.01
304 0.07434742068988653 0.1721566151263241 0.6823721746199223 75 48 31 0.57
305 0.0936071712717923 0.1650435087018912 0.6220678047174679 90 64 43 1.2
306 -0.1341264471532222 0.2074967323971611 0.9331564479523851 106 60 36 0.17
307 -0.1351546300956208 0.2078311190232645 0.9367093488753984 87 60 42 0.48
308 -0.07921675375645054 0.2030578219145345 0.8885097052458599 44 29 22 0.6
309 -0.05018568025219194 0.1893534222736759 0.8401893446874715 93 71 48 0.35
310 0.06504676851256552 0.1812374674312573 0.6915680187626616 100 75 53 0.36
311 0.0004431826323969545 0.194627314910119 0.7359555356049048 55 44 33 0.94
312 0.0432087808646634 0.2124110096643909 0.6870511225880251 96 77 61 0.26
313 0.03193349576990201 0.07690990998288223 0.7586173330140564 156 120 82 0.35
314 0.04216713194855348 0.09126548909315574 0.7584372609147929 109 84 67 0.6
315 0.2019431146348631 0.1092078770353061 0.5392725595820023 77 57 40 0.59
316 0.1817246958123991 0.1089907626622677 0.560834530841223 87 45 27 0.48
317 0.1832778130379209 0.1136189084815609 0.5662944986426472 93 71 51 0.37
318 -0.02352561343490134 0.1073664840311803 0.8437412683926613 88 62 47 0.47
319 0.02545665176006573 0.1119532415853486 0.7756309484934443 83 44 31 0.53
320 0.1399595500108951 0.1153904684980115 0.6100977891165569 122 89 55 0.16
321 0.1503129283907372 0.1190784904790726 0.600845166422731 76 47 31 0.44
322 0.1565341111610494 0.1195390502043488 0.5936841546922451 64 40 31 0.87
323 -0.1732101785498373 0.1019751200702338 1.040102900443563 63 52 40 0.43
324 0.1421820280615047 0.1256100243015114 0.6078556829847765 131 67 34 0.39
325 0.1454102245554532 0.1277803155953975 0.6047999830841702 134 88 53 0.32
326 0.1518856399616161 0.1271105864988221 0.5950099990154172 84 47 27 0.48
327 -0.1923122373994361 0.1235459687916309 1.036966406418853 93 81 64 0.62
328 0.09047118790191611 0.1359701078446659 0.6701621730431679 136 104 74 0.22
329 0.1077027599870996 0.1339472859014184 0.6523403525756599 116 92 72 0.26
330 0.06977421520647931 0.1491192854494003 0.698389747693011 37 22 17 0.85
331 0.099770829132525 0.1554148446337725 0.6545894375347419 123 65 41 1.08
332 0.108946293275336 0.1536086648097687 0.6446323854465763 107 86 68 0.29
333 0.1257453489595755 0.154819304331223 0.6210189764315905 128 59 27 0.7
334 0.1886555289144626 0.1500229654540951 0.5468493081721046 74 60 44 1.12
335 0.04414141135040173 0.1624063811841248 0.7294801393811707 54 34 24 0.22
336 0.09914269325361047 0.1603465947706131 0.6543563784840825 125 71 39 0.9
337 0.105586300892928 0.1575611522026368 0.6471060693222446 131 111 81 0.37
338 0.105586300892928 0.1575611522026368 0.6471060693222446 131 111 81 0.37
339 0.1280394895221786 0.1603306045575607 0.6190870006382145 151 124 92 0.56
340 -0.06714681249453358 0.1822693073411425 0.8630783246448723 87 61 41 0.95
341 0.03018400686133416 0.1719275544515506 0.7542340957058002 92 62 42 0.76
342 -0.1285578076523256 0.2248416600704596 0.9519599545336146 50 35 30 1.01
343 -0.1196005036468024 0.2206161378161023 0.9014342447391108 40 27 22 0.28
344 -0.1110785219819376 0.2312990132705272 0.9122836928637774 98 78 66 0.74
345 0.1033046975110182 0.1911601154511011 0.632929634565224 119 96 73 0.95
346 -0.04077960528732227 -0.09730478893292452 0.9926455218997408 117 100 82 0.83
347 -0.1264723518649291 -0.006764718813005603 1.062516849982372 196 208 216 0.6
348 -0.06792601292887068 0.00552565707021855 0.9618898819879902 34 21 18 1.06
349 0.03963707783369275 0.08920577208193584 0.7566058240395908 47 29 20 0.41
350 0.1610818773910694 0.1178948708424781 0.5903852453087501 59 41 29 0.46
351 0.1108059460918277 0.1229645002860282 0.6495401893762129 101 77 56 0.16
