# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3579, mean track length: 5.82
883 0.115192895353686 -0.1687320092081097 0.9342430914498905 152 133 108 0.2
884 0.124058499639098 -0.1662658923749459 0.9396273374967514 181 156 121 0.23
885 0.1252551885651658 -0.1658041077714078 0.9414929746710801 172 152 116 0.16
886 0.1305270202220927 -0.1670355571913623 0.9422757218690445 102 78 64 0.3
887 0.1378167768411809 -0.1700479093798481 0.9526791011697568 105 80 63 0.24
888 0.1263030659864142 -0.1600855239282153 0.9441334728043009 127 104 80 0.33
889 0.1382827933550292 -0.1506712348417497 0.9387303021629834 163 134 98 0.55
890 0.1560292593015064 -0.1485468061952626 0.9638029421323557 149 122 89 0.26
891 0.1624089157292671 -0.1511313392097846 0.96870350885255 108 80 60 0.23
892 0.1600670244073984 -0.142535798937758 0.9620613026106863 141 122 99 0.37
893 0.08661429080560834 -0.1619039086134099 0.9088805932867969 138 125 103 0.76
894 0.1099837716725288 -0.1527684743952087 0.9268206384672941 135 111 82 0.1
895 0.1112518112684208 -0.1450641918574229 0.9221346788842222 132 110 88 0.42
896 0.1168531466456367 -0.1466018066641832 0.9259762254666484 167 132 91 0.23
897 0.1200626170734477 -0.1455425523217697 0.9286396635778877 153 125 92 0.32
898 0.1226458499115436 -0.1510517622676814 0.9354480206391007 96 75 61 0.3
899 0.1281987810884859 -0.1462144057784817 0.934520680279618 169 139 103 0.46
900 0.1359146099242918 -0.1387408545593148 0.9367497819158472 116 87 63 0.13
901 0.1395221963971776 -0.1388297754120776 0.9415958036652949 146 116 85 0.13
902 0.1462298623518934 -0.1358923107880282 0.9484755945443122 150 121 85 0.29
903 0.08863082701637048 -0.1507353378539733 0.9074590370818443 124 103 82 0.45
904 0.08592585183998047 -0.1495895187275552 0.9061354532754273 101 81 62 0.19
905 0.08700403241455212 -0.1481192917412307 0.9083897267344205 152 133 105 0.17
906 0.09802253952288387 -0.1450039014364294 0.9158824055041799 158 126 92 0.62
907 0.09634055800602137 -0.1409478006625965 0.9079734981656618 151 123 92 0.43
908 0.1187941610909641 -0.1412215726227704 0.929190344409186 95 74 58 0.22
909 0.1255477969638814 -0.1395241368919903 0.9308731565728263 119 87 59 0.33
910 0.1828217583959481 -0.1183838856360564 0.9686506686162202 148 126 98 0.31
911 0.09823475019917927 -0.135764362197811 0.9114749789337784 154 121 82 0.25
912 0.09843563848490244 -0.1290931638150108 0.9060210897600043 146 121 93 0.7
913 0.1200986511943959 -0.120652827792895 0.9218269420728125 172 138 96 0.37
914 0.1365663116011662 -0.1166104444814861 0.9254102557481105 194 161 117 0.44
915 0.1410056552896224 -0.1152132621121851 0.9284831685723431 167 138 104 0.47
916 0.147177122862057 -0.1170996391428032 0.9384497266383791 144 112 82 0.41
917 0.1468597451443595 -0.1171122609107274 0.9424780782756927 134 108 77 0.46
918 0.1437837645841042 -0.1147026918829628 0.938020227613003 165 134 98 0.29
919 0.1582383625972293 -0.1159702598642578 0.950486629147294 119 92 67 0.28
920 0.1587444841984088 -0.1137678904544774 0.9498371947470872 150 127 98 0.16
921 0.1671028169870298 -0.1153196303901244 0.9560179839730649 101 82 67 0.4
922 0.1791840390262899 -0.1051470698962359 0.9635720891716244 160 135 101 0.85
923 0.1331197198852584 -0.1077372249173074 0.9188540467469941 150 118 86 0.13
924 0.136093892234273 -0.1134566822333865 0.9255723817033077 179 149 114 0.39
925 0.1394152535836127 -0.1047293465240119 0.9209033282141084 94 73 56 0.21
926 0.1404306570034344 -0.10623949700459 0.9227645524068293 163 130 89 0.21
927 0.1759017371711317 -0.1012401285206057 0.9563444650804431 145 117 87 0.43
928 0.1231908916455863 -0.1041280968472107 0.9137029954733271 156 127 92 0.25
929 0.1249865089331418 -0.1037598513947818 0.915042724741743 135 110 83 0.31
930 0.1385144368398582 -0.09963854773517425 0.9203316730661937 120 90 62 0.17
931 0.1631834766293091 -0.09321259148428546 0.9421941072664604 156 126 91 0.32
932 0.07046853951986631 -0.09615160490949831 0.8719395429822721 191 152 102 0.75
933 0.1105575099016284 -0.2620780280527008 0.977798176793321 106 88 74 0.46
934 0.1035064012312804 -0.2100534555026241 0.9452704693784957 87 64 54 0.14
935 0.1234588811397455 -0.2079829449948321 0.9589810482075676 155 128 96 0.5
936 0.1614888269642404 -0.1967471866850341 0.9842811123655959 159 136 104 0.18
937 0.1343880134428223 -0.1934597708028313 0.9577131445174882 152 125 94 0.25
938 0.1619579450188344 -0.1768185225211652 0.9783689616218552 94 74 62 0.16
939 0.105588842907397 -0.1916587681678913 0.9391358590210384 103 78 66 0.15
940 0.1085163177934797 -0.1855897831960374 0.9379681829446991 163 136 104 0.18
941 0.1333081934385839 -0.1787766719402251 0.9509977822538558 174 142 109 0.05
942 0.1305002451477685 -0.1757342384764082 0.94877008451583 177 149 114 0.34
943 0.1393120678552116 -0.1723122958547938 0.9548746045807859 150 118 86 0.26
944 0.1405343670237738 -0.1727440245385893 0.9583070083226339 73 57 47 0.3
945 0.1437831749239864 -0.1744037371304122 0.9615329489878781 163 134 98 0.31
946 0.146683792787049 -0.1785011273607118 0.9640273624051983 145 124 99 0.29
947 0.1505320064823857 -0.1759040966586426 0.968074636556179 91 70 56 0.24
948 0.158637734162318 -0.1747646035285788 0.9708740887842171 160 132 98 0.36
949 0.1625038350934443 -0.1739342465266637 0.9752327626327855 177 145 112 0.53
950 0.1619811171660637 -0.169326542931544 0.9745738338599923 104 75 56 0.23
951 0.1618516365241807 -0.1668207974768334 0.976820907926881 162 128 98 0.39
952 0.09314897723943882 -0.1768346796004388 0.921658238009113 110 84 70 0.19
953 0.1094962149602248 -0.1747521486500383 0.9302051740662938 121 99 76 0.94
954 0.1141514273447848 -0.1715499210230133 0.9358336148705391 82 64 51 0.17
955 0.118393524769192 -0.1704149904763976 0.9389295448745862 82 63 54 0.36
956 0.1312749868315294 -0.1545696747429573 0.9394123547477358 192 164 120 0.69
957 0.1762180117869604 -0.1367172278046185 0.9693053358020429 88 73 65 0.31
958 0.1202708294078384 -0.148888550652343 0.9301025140962456 137 115 91 0.31
959 0.133897971983205 -0.1423784571849758 0.9367339403393489 151 118 84 0.35
960 0.1674090086246668 -0.1303407426600875 0.9612611327295251 150 121 87 0.54
961 0.1750035236439524 -0.1345466326761485 0.9679405353850872 141 122 101 0.31
962 0.07957512804034783 -0.1432761919743176 0.8988373122982924 104 86 73 0.37
963 0.0856976756747182 -0.143824070320601 0.9008106815608874 168 128 90 0.36
964 0.1240952745961855 -0.1341461206619101 0.9263742072860124 173 141 101 0.41
965 0.140637851519655 -0.1257382874530907 0.9326259136277137 147 127 101 0.53
966 0.1496495900796858 -0.1273239585336971 0.9460601286638601 156 127 92 0.63
967 0.1682318613330095 -0.1222280601761269 0.9604530606790753 150 123 88 0.37
968 0.1736290743303391 -0.1207378356077644 0.9627074122441661 161 128 90 0.73
969 0.1783027141373559 -0.1147129076911225 0.9627129655993303 160 129 95 0.23
970 0.1824965824343763 -0.1159963297804762 0.970487155855104 106 83 63 0.31
971 0.08690108071417457 -0.1378456773694942 0.899453168536865 126 106 83 0.4
972 0.08650693073579363 -0.132634780355578 0.8983753681918898 150 124 91 0.25
973 0.1340873876701164 -0.1234327641356052 0.9302662704878177 153 120 83 0.64
974 0.137325317280234 -0.1197854911038286 0.9321245771063844 92 72 58 0.31
975 0.1390045382739771 -0.1141246706970873 0.9247491790045648 112 89 69 0.44
976 0.1797789877625967 -0.1077317741969496 0.9650298140027025 146 120 89 0.69
977 0.08225836778718587 -0.1259130296783448 0.8893895871422435 154 129 101 0.35
978 0.08147122055335332 -0.1211841297706186 0.8897199392776551 176 131 80 0.24
979 0.1115558906749942 -0.1184018619880204 0.9096421926470559 163 138 102 0.2
980 0.1060798195303574 -0.1123667639087206 0.9053914705880228 105 78 62 0.28
981 0.1130907119119624 -0.1157396733624826 0.9081675736627113 114 86 66 0.41
982 0.1285235999277494 -0.1138014141567529 0.9161441253523714 166 135 95 0.49
983 0.1266805582859855 -0.1068519552650585 0.9164205235706451 79 54 42 0.38
984 0.1378713354198244 -0.1070748707520704 0.9205613503331529 176 146 107 0.26
985 0.1368367064550171 -0.10351852207787 0.9192301324459577 165 137 101 0.28
986 0.148060408387628 -0.1088433031779953 0.9368512950365011 153 126 91 0.47
987 0.1594981033986438 -0.1060349424875602 0.943519769035464 154 128 94 0.3
988 0.176680524952603 -0.09862196454738395 0.9544628222052658 106 80 62 0.35
989 0.1400391726912441 -0.2468457800888837 0.9856564404841501 133 118 95 0.32
990 0.09503410186367822 -0.2210407377908788 0.9471337264207773 170 142 107 0.33
991 0.1524120298664985 -0.205708431390024 0.9835265610376183 159 138 104 0.35
992 0.1614455624673845 -0.2032032577022572 0.9933191954437848 162 138 107 0.43
993 0.09409832389944339 -0.2092399274178451 0.9412205217133642 167 149 119 0.53
994 0.1168942444391078 -0.1970833067581526 0.9506011482349319 153 122 89 0.32
995 0.1157727876316136 -0.1792438872279309 0.9429611551530108 163 129 95 0.41
996 0.1198553385384588 -0.1821383866911012 0.947750140132628 100 78 66 0.34
997 0.1702755537301722 -0.1644413673161419 0.9845244179176813 183 143 101 0.29
998 0.139482647424593 -0.1677925105970441 0.9540042766802113 163 130 96 0.14
999 0.111710323180553 -0.1620507372541672 0.9322545495196297 168 130 89 0.36
1000 0.1269494718379344 -0.1623821134330688 0.9423854670620146 101 84 72 0.32
1001 0.1091960966736465 -0.1475139204784697 0.923839460304902 101 80 64 0.35
1002 0.1136350112882819 -0.1531807874249187 0.9269694228867265 95 75 60 0.54
1003 0.1413804863193455 -0.1431457526849223 0.9443971923664911 145 125 98 0.41
1004 0.1417806604491947 -0.1374397327090426 0.9433580818546397 85 68 56 0.18
1005 0.09470950042872628 -0.1469559676758666 0.9123021759229626 156 122 84 0.57
1006 0.1402023023973002 -0.1273297350912201 0.9370101852464618 95 70 56 0.34
1007 0.08457258135943446 -0.1356734272468975 0.8989775187447631 95 75 62 0.57
1008 0.1093260161024823 -0.1289168563028949 0.9133831584931316 96 81 69 0.22
1009 0.1110590089503586 -0.1133074837796031 0.9029852914350822 158 126 93 0.44
1010 0.1699646979527204 -0.09592152726809068 0.9515310958257392 100 75 59 0.3
1011 0.1314235164369902 -0.1013747950419182 0.9163036258729842 105 77 58 0.28
1012 0.1139360689124882 -0.2524765435635207 0.974796859146051 160 140 105 0.75
1013 0.1549623955342172 -0.2178938195449608 0.9929464108089809 158 145 117 0.58
1014 0.1325257137526037 -0.2172906458782872 0.9688511506587849 164 142 107 0.45
1015 0.1275441467911448 -0.2123300017180155 0.9648458707045804 165 139 102 0.36
1016 0.1131269489555304 -0.2031558638893656 0.9483108445206834 92 75 67 0.41
1017 0.1636499086940422 -0.1479365394659194 0.9690140356612469 164 136 105 0.43
1018 0.1441003862797309 -0.1405511811131714 0.9464182458481021 90 76 65 0.53
1019 0.1598607619424977 -0.1305756112292979 0.9580539739037219 152 123 89 0.35
1020 0.1164588159304902 -0.141462495196817 0.9272038335162274 165 128 86 0.34
1021 0.09233360536108381 -0.1282634896459907 0.9018002720794756 181 142 97 0.43
1022 0.1034168218510784 -0.1263295426289975 0.9098842632786535 165 123 82 0.49
1023 0.1179996911171636 -0.1218651894247137 0.9160358958862325 177 137 90 0.47
1024 0.135506122235504 -0.1176683313777596 0.9271512012999366 164 136 101 0.47
1025 0.1839897267972849 -0.1048178480191934 0.9708868036655338 177 148 109 0.56
1026 0.1681481163166586 -0.1010576097826386 0.9524870070804905 80 60 48 0.41
1027 0.08141642575447405 -0.1171539100556253 0.8871989490906789 104 82 67 0.3
1028 0.1065194193103161 -0.1106695153837314 0.9054192569350616 106 79 62 0.24
1029 0.07759839355802112 -0.09875105210563428 0.8761747440898271 104 77 57 0.2
1030 0.1455249729546725 -0.2093561904861397 0.9779321587781962 82 76 72 0.25
1031 0.1361115114125966 -0.1946018869099071 0.960919077777074 72 57 51 0.33
1032 0.1476889544618378 -0.1903432796264123 0.9727426674617194 84 65 53 0.49
1033 0.1500833116470329 -0.1718612325020481 0.9672237482519719 87 72 61 0.3
1034 0.09624290955574022 -0.1796291084781732 0.9279451691359095 147 125 98 0.61
1035 0.1369645323850536 -0.1519273417911192 0.9436430599748957 156 128 94 0.66
1036 0.1577595392165962 -0.1380461282299189 0.9619478663123402 161 140 111 0.5
1037 0.1767639198649784 -0.1310362676626357 0.9701462174730198 94 78 64 0.45
1038 0.179908391987282 -0.1249779667032683 0.9750330998321173 190 151 100 0.46
1039 0.1545731680494297 -0.1189148677222054 0.944940341521078 171 121 73 0.32
1040 0.1547545874410217 -0.1140628152914338 0.9458657806028188 94 71 56 0.43
1041 0.1578983944948152 -0.1167731759736271 0.9475492187395564 98 78 59 0.62
1042 0.1006501538255467 -0.114905539797586 0.9027409733544833 172 146 107 0.63
1043 0.1119505617830993 -0.1107755740546737 0.9074442967860374 171 136 99 0.39
1044 0.1406863027597057 -0.2261240845463245 0.9871619567303975 169 147 109 0.4
1045 0.142155093959628 -0.2053222643212342 0.9746598436745149 166 138 106 0.38
1046 0.1318297299926731 -0.1810427835996139 0.9529424004890923 151 117 85 0.61
1047 0.122893111899008 -0.1558561527056552 0.9367763330837386 146 120 97 0.43
1048 0.1408783718815035 -0.1557413779912598 0.9444490595648167 81 68 58 0.35
1049 0.1631614893935911 -0.131598399721879 0.9605116060459982 97 82 67 0.5
1050 0.09675648211338528 -0.2046415391924422 0.9376120284884542 70 65 70 0.34
1051 0.1278702540776243 -0.1142477601910387 0.9185988932890921 181 151 112 0.42
1052 0.138407448619324 -0.278388729935315 0.9963414891471303 143 123 94 0.21
1053 0.1093238925378983 -0.2426580193868684 0.9674879976850068 110 96 82 0.04
1054 0.1451050633937743 -0.2302467454312231 0.9867623669616379 102 86 72 0.72
1055 0.1337275586652341 -0.2254863828376904 0.9759053565509943 160 142 114 0.09
1056 0.1245766651897076 -0.2176140117978539 0.964227631870693 141 121 93 0.1
1057 0.1427524937564426 -0.2127270543635837 0.9753573963493158 143 134 109 0.1
1058 0.1555662625181984 -0.2214126837756076 0.9985889906034073 148 159 162 0.75
1059 0.1239608098872075 -0.2133856915575306 0.9631268105197364 115 90 67 0.17
1060 0.1248937199610461 -0.2121107110381733 0.9640107527085295 159 139 111 0.18
1061 0.1285194493496653 -0.2015013112467013 0.9571192031685649 165 133 98 0.26
1062 0.1494062776087637 -0.2092077043138164 0.9815477278813429 86 63 50 0.19
1063 0.1520770326558367 -0.1999527815666155 0.9784253090992885 160 136 106 0.26
1064 0.1518417884318378 -0.197281984109598 0.9779108717946581 145 122 96 0.15
1065 0.164483712506839 -0.2047884302839279 0.9942366806524856 88 82 84 0.74
1066 0.1619615277647513 -0.2022675131050767 0.989937169033857 159 149 126 0.11
1067 0.1663525492475096 -0.205757966877379 0.9952951697664849 189 204 219 0.72
1068 0.1182812501628862 -0.2024359184787047 0.9509152725753716 103 88 72 0.28
1069 0.1505083006392278 -0.188264325095151 0.9769855918204109 88 67 53 0.2
1070 0.1522609352690141 -0.1815619405646662 0.9714313337216047 133 107 79 0.3
1071 0.1703416938087354 -0.188487677385796 0.9889097561922493 112 105 99 0.42
1072 0.1695288821768665 -0.1854993634981278 0.989131905040233 91 93 103 0.32
1073 0.1018869125199419 -0.1868417328058711 0.9333499563233607 135 122 107 0.02
1074 0.1130821726675566 -0.1816507666928215 0.9420133363821519 154 122 93 0.09
1075 0.1368063176912988 -0.1754091433596018 0.9540814568812541 66 47 35 0.08
1076 0.1408872502270819 -0.1697442302166479 0.9566157773896218 89 75 60 0.49
1077 0.1416097679635393 -0.1712926763370345 0.9610684140346915 148 120 93 0.23
1078 0.1592184910570186 -0.1777092472084134 0.9769593279849582 74 57 48 0.21
1079 0.167796860599377 -0.1719603048946434 0.982197354765578 121 102 81 0.41
1080 0.1688020223928072 -0.165168147811629 0.9814856354605548 106 86 65 0.06
1081 0.1664265803521068 -0.1643291553811843 0.9748441332604687 130 115 90 0.53
1082 0.1673880167138178 -0.1640194297058546 0.9773828261736315 140 120 99 0.56
1083 0.1750359650654101 -0.1691110977115018 0.9851462107716886 109 103 101 0.15
1084 0.09796629391068667 -0.1643455127776302 0.9225535099501478 178 141 93 0.33
1085 0.1201481513332313 -0.169713244293324 0.9396461427703213 140 126 103 0.24
1086 0.1161461505928503 -0.1672765709728842 0.9393552050966429 143 115 86 0.1
1087 0.1108630754479137 -0.165086634023678 0.9314966242434317 94 75 59 0.12
1088 0.113827565054968 -0.1612176079358165 0.9350886121359034 95 77 57 0.03
1089 0.1265173721135489 -0.1647073206943154 0.9458193115882747 141 117 91 0.18
1090 0.1409423314335302 -0.1595483735567614 0.9510770864360194 96 91 80 0.27
1091 0.1415506423930841 -0.1569363106949083 0.9520240725121658 63 54 48 0.23
1092 0.1494068992867882 -0.1645169952154055 0.96018537947212 129 110 86 0.63
1093 0.1601566338261934 -0.1521105523256873 0.9666375479861975 88 66 45 0.08
1094 0.1585518218622581 -0.1494614024567 0.9676400378731798 93 74 61 0.14
1095 0.1676627906963708 -0.1524958262172963 0.9719260194733326 104 93 80 0.08
1096 0.1693053217122088 -0.1491497209726177 0.9730942282027768 79 65 58 0.06
1097 0.168853386725675 -0.1464539776057334 0.9727332351365217 78 66 57 0.11
1098 0.09484266776182104 -0.1581282908142995 0.9128338480232507 170 148 108 0.08
1099 0.09299635027573239 -0.1504451713468645 0.9113693141992019 80 62 47 0.21
1100 0.1487145997773386 -0.1427049501123427 0.9516820907030044 133 121 101 0.29
1101 0.154950596467463 -0.1389942305977769 0.9550829247522168 80 71 59 0.28
1102 0.1576523491325067 -0.1390209936469816 0.9581827509042369 160 136 104 0.35
1103 0.1575359398832809 -0.1360006113575914 0.9572050285841738 157 141 112 0.26
1104 0.1706707298265876 -0.1315467144963685 0.9634741748643056 147 136 116 0.37
1105 0.1745069736998692 -0.1305828170834572 0.9672442622491704 134 126 110 0.13
1106 0.1763708901989304 -0.1334683620116558 0.9686475829045278 91 83 71 0.19
1107 0.09623276193001551 -0.1466179071627683 0.9144880299871838 77 65 52 0.24
1108 0.1016372924228129 -0.1456238274880798 0.9193279655810109 93 73 56 0.15
1109 0.1076761434889404 -0.1442490426257875 0.922377275302499 78 66 60 0.35
1110 0.1105819600969367 -0.1421992543872274 0.9206518651683875 142 125 104 0.78
1111 0.1219494256748724 -0.1285909654807756 0.9225422720686562 87 71 57 0.59
1112 0.1413965047457147 -0.125999064357037 0.9386161687268713 160 142 116 0.06
1113 0.1409081399900113 -0.1229706346522913 0.9334300746319244 116 100 78 0.07
1114 0.1568789971275809 -0.1193410398502858 0.9482738095922614 92 83 69 0.4
1115 0.1853410318511595 -0.1194571912011665 0.9737138084677384 109 105 97 0.07
1116 0.1857458738959079 -0.1191443738518811 0.9772077513434827 181 191 199 0.69
1117 0.08814898395632442 -0.129840256795238 0.9014389425664124 110 85 65 0.25
1118 0.09385218747909907 -0.1282459100508784 0.9046146955709442 77 68 61 0.14
1119 0.1020273360650045 -0.1311311275970422 0.9093414395768682 133 122 102 0.19
1120 0.1149502630116153 -0.1258035886083984 0.9178410928499947 77 59 42 0.07
1121 0.1182423145594327 -0.1222732706916658 0.9203806775078176 95 79 62 0.21
1122 0.1404936207789603 -0.1170688710596709 0.9369683212513851 122 107 85 0.18
1123 0.1422744572000515 -0.1163023187255982 0.9365884493540697 81 69 58 0.18
1124 0.1514142562930179 -0.1193436048789665 0.9418222136355106 153 125 91 0.08
1125 0.1538876699380538 -0.1130160264369987 0.9451386327959825 83 69 57 0.25
1126 0.1556989279119688 -0.111293721703506 0.9455076012132901 143 124 102 0.42
1127 0.1729288402751425 -0.1122300017784138 0.9576159449459902 157 134 105 0.02
1128 0.1727284855434499 -0.1065271185015926 0.9580169480347809 154 133 104 0.12
1129 0.1825939665583823 -0.1053551373261532 0.9674485548349152 115 96 74 0.31
1130 0.1885068467248966 -0.1063234736839492 0.97109788338939 90 88 93 0.57
1131 0.09748584117736059 -0.1167837879148181 0.8968023232190017 148 113 85 0.39
1132 0.1187845987519548 -0.103223173678979 0.9101885044830207 109 88 59 0.37
1133 0.1646114480330464 -0.09577440495582132 0.943741032798469 153 131 107 0.15
1134 0.06857011557241977 -0.1049778587720854 0.8724578983327997 112 94 80 0.65
1135 0.07121135579807536 -0.09987375477315319 0.8707254512361187 139 125 106 0.22
1136 0.07678781968261805 -0.0983506909743716 0.8734164897634393 119 105 88 0.11
1137 0.1769142158095778 -0.07366860984983054 0.9463782462704777 83 66 52 0.46
1138 0.1893863574328047 -0.07359848918905343 0.952830633910672 126 109 89 0.59
1139 0.07320636066869335 -0.07948253472726854 0.8620559843620748 134 120 101 0.07
1140 0.06928417611262083 -0.06981531138312294 0.8543468271730907 162 140 112 0.48
1141 0.07688881190285757 -0.07397557142543391 0.859074257463696 102 75 49 0.09
1142 0.139750647304919 -0.2212950386658714 0.9767337193059271 160 145 114 0.21
1143 0.1434544005381718 -0.2256737983497677 0.9855633571714859 123 110 91 0.25
1144 0.1398726142642182 -0.211307392125646 0.9741248396116393 135 118 93 0.54
1145 0.1448589933102405 -0.2101970142174162 0.9784931060161335 86 74 63 0.27
1146 0.1431302142208238 -0.202444474485518 0.9711559944267933 168 148 111 0.41
1147 0.1383671909390877 -0.1913930486035187 0.965282810346223 81 66 56 0.46
1148 0.1610789210166945 -0.1896566481628282 0.9807526880121433 138 116 92 0.37
1149 0.1185971043977108 -0.1786180190985177 0.9463137266140724 92 75 63 0.41
1150 0.1358028267931438 -0.1744753716879153 0.9517718195934251 165 131 95 0.11
1151 0.1548043717528897 -0.1756920533659975 0.9719397129106488 138 118 100 0.19
1152 0.1533533690313205 -0.1714827544151946 0.9703632042716197 135 110 86 0.15
1153 0.0913757904360033 -0.173498543813422 0.9221377793320005 142 114 89 0.05
1154 0.1080873913845274 -0.1647509051969677 0.9318394566403563 122 104 85 0.11
1155 0.1082963025825238 -0.1625966749348901 0.9312079179059578 95 67 49 0.18
1156 0.1153560644069471 -0.1669027018357765 0.9362910211592357 88 77 63 0.16
1157 0.1195477237239505 -0.1640164715086498 0.9386219805408613 117 100 75 0.39
1158 0.1211671492403033 -0.1624588215033767 0.9377007823195511 80 60 45 0.14
1159 0.1288667677989981 -0.1598794993376766 0.944848639737754 135 109 82 0.31
1160 0.1597028155750948 -0.1566012216791576 0.9673072862630436 131 116 99 0.35
1161 0.1710037175677344 -0.1532004172298269 0.9709617166141593 152 127 98 0.64
1162 0.08619802453978909 -0.1524838489842969 0.9058537753612752 66 51 39 0.23
1163 0.09194982005251306 -0.1612273321902473 0.915653089939046 136 116 88 0.13
1164 0.1156465461111679 -0.1529947434146582 0.9265786784079055 107 83 67 0.24
1165 0.1237555513519187 -0.1421125887600931 0.9327498081309553 131 112 88 0.12
1166 0.09307257194137886 -0.1420027090815891 0.9028387348212852 150 126 97 0.12
1167 0.1091358507542329 -0.1305502204738861 0.9197735209132341 153 127 98 0.09
1168 0.1256743289756953 -0.1293764094740255 0.9270197498624186 139 122 98 0.13
1169 0.07878172900688607 -0.135147066148151 0.8920688749173988 109 86 69 0.51
1170 0.08804951815396533 -0.1237464832648245 0.8917336556223734 152 127 99 0.5
1171 0.0995886670137226 -0.1292358061802322 0.9090662797909261 129 115 96 0.15
1172 0.1235885541935792 -0.1229136981908255 0.9247117988180713 142 108 78 0.37
1173 0.1824224883345538 -0.1071874577179674 0.9666089818403674 140 125 104 0.23
1174 0.07925453663953219 -0.1128887976796176 0.8853924572363705 107 92 79 0.22
1175 0.1140383530566185 -0.1093635866003139 0.9053289201240138 146 125 101 0.04
1176 0.1112280300012668 -0.1067832324952447 0.9072274174285169 140 112 86 0.17
1177 0.150645117294199 -0.09716018091214393 0.9336114127286241 143 115 85 0.15
1178 0.1601412813144766 -0.1010614711893526 0.9445560193843201 127 102 82 0.21
1179 0.1603701765547033 -0.09426483496771212 0.9415631998594822 112 100 79 0.11
1180 0.07562659349937495 -0.05668909404030743 0.8522503797699541 139 116 83 0.96
1181 0.1130628615137618 -0.03453820386256447 0.8752778705092699 119 101 75 1.19
1182 0.106564170050206 -0.2906163611601263 0.9863627386413563 154 147 140 1.12
1183 0.1230739339629875 -0.2871568887137728 0.9929695283974778 182 150 114 0.06
1184 0.142220935891706 -0.2773562994321223 1.003563828791195 157 136 109 0.19
1185 0.1094969257288912 -0.2596339899190144 0.975791755344128 142 130 112 0.19
1186 0.1234925975152629 -0.2435853987288289 0.9777548081264062 127 110 89 0.74
1187 0.1160329625648301 -0.2321066450039149 0.9681150877208997 110 95 77 0.37
1188 0.1410478811804695 -0.2252869399052349 0.9833699531074105 185 166 129 0.49
1189 0.1620447406762459 -0.2130979920897507 0.9945938290724348 100 95 95 0.24
1190 0.09802965242830486 -0.205610838404161 0.9392935400061246 98 80 70 0.37
1191 0.1303574667258199 -0.1960846325121761 0.9573972314661605 86 63 52 0.49
1192 0.1341818120192388 -0.1861059910267871 0.9554848530578433 83 57 44 0.3
1193 0.1582208776909471 -0.1886947545827785 0.9804931793720268 106 77 57 0.15
1194 0.1653321602426908 -0.1916442488690141 0.9887362202962571 151 130 105 0.36
1195 0.169005181913515 -0.1779742705386595 0.9843359079835707 160 133 102 0.43
1196 0.1284401188590627 -0.1703193611789628 0.9447298293556299 131 110 86 0.59
1197 0.1346549510338382 -0.1684020567404304 0.9462658142549849 170 147 118 0.52
1198 0.1738448622590714 -0.1581332526829337 0.9812652189816027 163 133 100 0.25
1199 0.1743108722454374 -0.1528149431686227 0.9799848633810717 159 134 107 0.39
1200 0.08422631072566178 -0.1607732451621597 0.9097359031493342 108 82 63 0.37
1201 0.1125199283298332 -0.1451570943241604 0.9251820218792228 146 119 89 0.46
1202 0.09567628949795026 -0.1356732454695318 0.9053366238345837 141 118 95 0.24
1203 0.1561672695676933 -0.1338250218420547 0.9558642539441342 148 128 104 0.35
1204 0.1790653744546827 -0.1194121621279216 0.9648828422814715 132 112 87 1.05
1205 0.09427828265175675 -0.1225799157994257 0.8969253483162081 156 134 108 0.32
1206 0.1141562444868252 -0.1231129285571248 0.9184281981207296 156 125 91 0.21
1207 0.1200744686063975 -0.1159455019294872 0.91352963076724 141 126 100 0.67
1208 0.131226024582657 -0.1217246808338524 0.9295569848068164 96 66 49 0.16
1209 0.1499200257654576 -0.1136178038761137 0.9429246601369652 152 125 94 0.56
1210 0.09604860727974118 -0.1105047924452243 0.9011562311829839 143 121 98 0.1
1211 0.1154870372704393 -0.1067524716830523 0.9080752943653274 94 79 66 0.3
1212 0.1288173904464804 -0.1004580259585754 0.9155579624527634 137 112 81 0.54
1213 0.1554383224412145 -0.09367698355058383 0.9354199727719905 139 114 92 0.39
1214 0.07107950756097559 -0.08715502779318185 0.8635429425863421 104 79 62 0.1
1215 0.06852767058884945 -0.08579841101557226 0.8634268478123093 168 148 118 0.16
1216 0.07424576908146341 -0.08230613714643592 0.8701761844470959 153 127 93 0.18
1217 0.08882064455214878 -0.08516724280095955 0.8770856785216774 129 108 87 0.51
1218 0.07211517112280197 -0.07795938277864875 0.8609056584883612 96 82 65 0.59
1219 0.1213354960996047 -0.2725445074245619 0.9796780670989536 159 135 105 0.24
1220 0.1390026084229504 -0.2711707039216044 0.9882413344143197 132 113 89 0.76
1221 0.108915257295512 -0.239835537413698 0.9627703767967635 81 72 65 0.23
1222 0.1221586786901971 -0.2235550652352974 0.965237630764767 90 72 58 0.31
1223 0.1315467144573037 -0.1894890559626621 0.9498010819518816 149 125 97 0.96
1224 0.1544196395649665 -0.1933622085170849 0.9763773389493247 152 127 98 0.74
1225 0.1476808734703325 -0.1833611851220193 0.9689416271872986 155 134 105 0.23
1226 0.1632734660318101 -0.1894160049989717 0.9831260534811324 98 80 69 0.39
