# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2813, mean track length: 4.53
25 0.754940839944686 -0.1962288908637348 0.3598327075903435 104 98 92 3.56
26 0.7357607577639489 -0.2008491324765436 0.5202351707763777 104 95 86 3.16
27 0.754156000017415 -0.197911786241317 0.4304649114150548 89 82 75 3.26
28 0.7608590682252465 -0.1820596844832 0.3269638135899308 78 74 71 3.79
29 0.7561121920004437 -0.1846855704571224 0.4153265964892134 127 122 112 3.54
30 0.759368799725672 -0.1826070910276573 0.4160035915983195 117 110 102 3.35
31 0.7204194775603314 -0.1639832951389383 0.2518771093327109 156 156 146 4.5
32 0.666969458451363 -0.1562660945760098 0.3719968355723087 164 163 162 3.42
33 0.6899192782145991 -0.1529574345391788 0.2648765730163224 139 137 136 4.53
34 0.6880289317705727 -0.1519972332267145 0.2624482078368719 125 125 124 5.06
35 0.6659165489962013 -0.1500015329711891 0.370369206536862 161 160 151 4.56
36 0.7551728407800715 -0.1565082328187745 0.3286613059239004 58 53 47 3.94
37 0.6076795324332218 -0.1361094587180806 0.4965424813518443 142 141 138 4.68
38 0.6853461399807663 -0.13814745656952 0.297307959582522 93 86 78 5.21
39 0.6801509071941503 -0.1380043908313119 0.308288831328183 97 91 83 3.98
40 0.6801509071941503 -0.1380043908313119 0.308288831328183 97 91 83 3.98
41 0.7241804928270206 -0.142055492902609 0.2937616811328078 114 111 99 3.81
42 1.27642524634087 -0.2826993239271093 1.66425226421801 87 85 90 0.86
43 0.7599563138016889 -0.1541367007232703 0.477876923161221 93 85 79 3.58
44 0.6651580415086353 -0.1318639018601196 0.3707129273875367 82 77 74 5.16
45 0.7612724178013333 -0.1491326314899882 0.3954689456941052 134 124 109 3.68
46 0.7252269267220417 -0.137741443856841 0.2401841768611219 100 100 103 5.33
47 0.7107047276700404 -0.139177182389427 0.4358646760552923 86 78 70 3.95
48 0.6905033987017342 -0.1318307812659876 0.2668680162275429 119 116 108 3.68
49 0.6713095227932879 -0.1240194581909895 0.3097776240507975 132 124 105 3.8
50 0.6687789587027474 -0.1228055033856463 0.3464722494196794 120 108 85 6.62
51 0.668061156221564 -0.1227436879222806 0.3452810650598077 114 103 81 6.27
52 0.756743653613281 -0.1357410312538481 0.3154800849279565 97 90 78 3.91
53 0.7460707458851945 -0.1304534055682282 0.3153951441992879 125 119 106 4.03
54 0.6733666875886704 -0.1188285645973821 0.3564514657975846 90 84 75 5.19
55 0.717721156437964 -0.1246109058837361 0.4463846389561227 112 106 90 3.73
56 0.7555277663992268 -0.1295471505894194 0.4527950376789756 112 103 88 3.74
57 0.6777768317299409 -0.1142176452193506 0.3098480539178847 106 97 85 3.89
58 0.7519541583305849 -0.1219176697215335 0.4122912821523668 115 113 106 3.58
59 0.6502970133891792 -0.106442083852053 0.3827641715219946 110 102 94 3.61
60 0.6483626817992185 -0.10723272372555 0.5606134878510995 131 129 124 5.46
61 0.6631983714326437 -0.1047485369635461 0.3278856144600255 58 57 58 4.01
62 0.6879198603607655 -0.1108440803244747 0.280959192048297 123 118 111 3.61
63 0.6636886311889834 -0.1054179885851066 0.5338142912953586 104 103 97 4.82
64 0.6884827127630657 -0.1114251069624251 0.5774340569551089 106 105 102 3.85
65 0.766931743494522 -0.1169346701029623 0.3253904962288713 67 65 59 4.23
66 0.7195881696403856 -0.1091339845247011 0.3915097198940752 90 84 76 4.01
67 0.6698910472216113 -0.09830969366852135 0.318427698829071 133 128 118 3.41
68 0.757985662728385 -0.1074295036510441 0.4194262366920498 118 109 99 3.97
69 0.6615902123500681 -0.09137441454789708 0.3855023285409678 92 82 65 5.32
70 0.6578779173852775 -0.08342491592900168 0.5113332937254657 157 150 144 3.95
71 0.6727609446664689 -0.08831161507155762 0.3191796307585284 138 131 120 4.38
72 0.6955624752956345 -0.05804726035661274 0.2618264601244 151 152 151 4.0
73 0.7152785316165617 -0.0636334468663851 0.1245049866550432 94 85 78 2.47
74 0.6711720137254817 -0.04629991708392724 0.3437204298721348 108 104 94 4.03
75 0.6751812148623482 -0.0473027804408174 0.3190520771609909 112 106 94 2.76
76 0.6752872288580394 -0.04694422414910578 0.3191558520036063 120 113 99 3.25
77 0.7141928206492076 -0.04123130490958462 0.2806465086666016 105 102 98 4.09
78 0.7158438691712323 -0.03223975871295643 0.2825811926757662 139 135 132 4.41
79 0.7067890474572875 -0.02047728772717882 0.3051027807569924 122 120 114 4.0
80 0.7047577082219245 -0.01513069561467559 0.302121399313481 133 132 125 4.19
81 0.7034752475167991 0.003035042093782841 0.2589906405620531 107 107 103 3.56
82 0.703270226451804 -0.6458141060600573 0.3656189659897658 92 92 92 2.33
83 0.6664847736884085 -0.4426411451132697 0.4032734938484787 95 95 98 2.55
84 0.671013223104674 -0.3694813640549903 0.3983155130873371 93 103 118 3.0
85 0.6904213056169058 -0.2745010409140202 0.7082178992093294 62 56 58 3.61
86 0.6950791835690617 -0.2784619342560947 0.7308791933352166 85 82 83 3.71
87 0.728425990435571 -0.2776574349038904 0.6722021537658079 70 65 64 3.51
88 0.697010988687637 -0.2764047002200567 0.727402512726481 104 101 100 3.78
89 0.7025363741725144 -0.2597398507283928 0.5983570228879351 122 119 117 3.76
90 0.6604313184494552 -0.2435512311403763 0.5292768441637092 131 132 134 4.02
91 0.708046650431807 -0.2609278408008874 0.6010881208950439 62 59 57 3.8
92 0.7312631551371873 -0.2710647519811933 0.652328978214773 70 67 65 3.37
93 0.6395038175583311 -0.2317857215312806 0.5188680480025583 78 77 74 4.88
94 0.6639704742860946 -0.2401636070143915 0.5364908916888301 108 107 106 4.44
95 0.6913799804823384 -0.2629821573309076 0.7021502659905401 148 143 141 3.6
96 0.6394742419080504 -0.2283432659858884 0.515237333283062 112 112 108 5.02
97 0.6268048932121375 -0.2274086717379522 0.5425709131731342 81 81 78 4.61
98 0.623175896596488 -0.2213197259140467 0.5084424823145431 84 86 84 4.39
99 0.7652100774107866 -0.2580285509943933 0.5795618192057072 131 127 122 3.14
100 0.7102096202510442 -0.2399136680736288 0.5563135575797943 118 116 110 3.84
101 0.6595960161015113 -0.210208027843045 0.3897546118964769 162 157 153 3.56
102 0.7249391428175058 -0.2209167398194846 0.389066291795801 80 76 73 3.63
103 0.7507888578812862 -0.2305576074117719 0.4216562957341683 88 82 78 3.05
104 0.6662360026469606 -0.2068944788360309 0.3777359546539103 88 88 93 4.45
105 0.6699436209011402 -0.1993249637390868 0.3335013148968642 66 61 58 4.77
106 0.7487367424516234 -0.2192513354148522 0.3527843869685303 120 112 98 3.49
107 0.7281093658460527 -0.2118334981485261 0.329098560168824 97 91 80 3.89
108 0.7535695396317523 -0.2447733752350574 0.6201828294140908 115 112 105 3.09
109 0.7220855061349782 -0.2173967348050614 0.4217836374328257 93 87 82 3.58
110 0.6397527903784777 -0.2202960871551964 0.602727110799577 96 97 94 4.19
111 0.6665812765690884 -0.1997235194224011 0.3755575568173993 139 140 142 4.12
112 0.7346571209397483 -0.2033449873929766 0.2972634165367167 99 98 95 3.9
113 0.7409886034171935 -0.2242843488926688 0.5300149316978031 84 76 70 3.15
114 0.7405121336634812 -0.2212170621825322 0.531156505504125 108 102 97 2.96
115 0.7240160186030189 -0.2055846134536884 0.4178361562165858 42 37 32 3.51
116 0.789625787478565 -0.2311605104458933 0.5981110335581845 77 70 65 2.57
117 0.7476309768258227 -0.2249233043266338 0.6306181088656914 106 101 96 3.26
118 0.7438739595702824 -0.2125340192384466 0.4972442140203878 103 96 83 2.9
119 0.7438739595702824 -0.2125340192384466 0.4972442140203878 103 96 83 2.9
120 0.678915391594175 -0.1952976894195946 0.4827714638412974 89 82 83 3.42
121 0.737770933041495 -0.22190324856093 0.691788027111965 112 107 96 3.45
122 0.669503674347385 -0.1858506195543577 0.4974014123812072 121 116 109 4.79
123 0.6671101927586534 -0.1874536313098248 0.5394914304719762 70 66 58 4.83
124 0.6671101927586534 -0.1874536313098248 0.5394914304719762 70 66 58 4.83
125 0.653202159101647 -0.1757270481869024 0.3940675106353035 146 143 137 4.08
126 0.7177070763670776 -0.1842203246008359 0.3942505067435214 86 80 74 3.77
127 0.7448630792276199 -0.1863962755127037 0.3439093740544457 85 80 73 3.33
128 0.7169968169126424 -0.1861422783507725 0.4552645069217349 97 92 86 3.82
129 0.7529620065026197 -0.19725778247767 0.5052237158898399 113 106 99 3.27
130 0.7394398022343296 -0.181597116742271 0.3036299530523633 64 64 61 3.99
131 0.7334221104567005 -0.1803810156759361 0.33381940307742 118 113 106 3.93
132 0.7187408790129801 -0.1798352562455237 0.3937848728975742 80 77 70 3.77
133 0.6650856744297879 -0.1665337140610177 0.3768662819146086 82 78 72 4.75
134 0.7677640458727477 -0.1876104971823468 0.41835648541696 53 53 52 3.45
135 0.6664765477207325 -0.1631103684702334 0.3770109827158789 79 78 77 4.18
136 0.6621186823702445 -0.1624710656399235 0.3872955286030364 101 100 92 4.84
137 0.7439215634849601 -0.1849928243478288 0.5131252273975306 166 162 156 3.41
138 0.6835892303033513 -0.1560372368741892 0.316654084661539 144 136 121 6.49
139 0.7191244684480347 -0.1658251455573641 0.4306346937277394 93 90 85 3.75
140 0.7191244684480347 -0.1658251455573641 0.4306346937277394 93 90 85 3.75
141 0.6022873997725872 -0.1421986690497907 0.4984711988977364 85 84 82 3.99
142 0.6596563886075513 -0.1472214761414052 0.3872116278392111 71 69 72 4.28
143 0.6622786619782071 -0.1493478927952729 0.3830302566921755 106 102 94 4.7
144 0.7360436398920676 -0.1560824499825058 0.3295911129308174 116 114 111 4.13
145 0.6628058687282603 -0.1494326496882881 0.5298031316835756 96 92 86 5.44
146 0.6894468944906857 -0.1435392320913684 0.2936404701497838 66 64 63 5.31
147 0.7325257235115878 -0.1499406770854292 0.2970140651655169 113 112 110 4.02
148 0.7304874731409916 -0.1500009020714492 0.2947709181197036 99 98 96 3.86
149 0.7039040957635612 -0.1418591567883926 0.2696956511526891 63 58 50 5.06
150 0.7507037108578205 -0.1523582168865678 0.3378262900312206 93 84 75 3.77
151 0.7388394840076096 -0.148361635636147 0.3000506611649176 67 64 61 4.18
152 0.6804537874013613 -0.1375117548076903 0.3141209569186109 72 67 57 4.06
153 0.6818545271933741 -0.1339060659432779 0.3069670882923505 132 122 104 5.89
154 0.6567016763515123 -0.1311614148259428 0.3823696720021357 66 63 58 4.79
155 0.6624092199801207 -0.1319801806770684 0.3821798541414257 76 69 68 4.19
156 0.7559665170545899 -0.1454165549091976 0.3152476596090361 105 98 90 4.19
157 0.6774188818536412 -0.1304550142387527 0.3022440203601523 139 133 119 4.07
158 0.678530771954847 -0.1278611479920259 0.2584220746566428 141 133 116 4.06
159 0.6688957948589211 -0.1268495179398225 0.3490411624510051 147 136 119 3.66
160 0.7515188528272365 -0.1399295592405616 0.4679874568607086 109 96 76 3.6
161 0.7451701457494337 -0.1350969294796911 0.3235447991196554 138 132 120 3.98
162 0.7569902888243949 -0.1318733296219889 0.3155248233857778 113 109 100 3.98
163 0.6757376393940957 -0.1152321552642693 0.3027633869722784 123 117 100 5.96
164 0.6710454191770138 -0.1178209453979155 0.3490521833822765 90 81 67 4.19
165 0.7277473932584106 -0.1254048685559571 0.3760299084671511 95 90 77 3.85
166 0.7210363060613232 -0.1228994559167294 0.460298311350423 85 77 64 3.74
167 0.7221844942902311 -0.1224691679463868 0.4347886976555817 90 84 72 3.68
168 0.7397675636574121 -0.1231050277022862 0.2972926693704708 84 84 80 3.98
169 0.7208266147144358 -0.1215180929269939 0.4644482956286603 93 86 77 3.64
170 0.6669993389750444 -0.1117886553383148 0.3673225341679137 171 168 162 4.71
171 0.6614871530082553 -0.1124047510052124 0.5080375249847129 127 123 114 4.81
172 0.6915303709878753 -0.1089002026020721 0.2758231600109577 82 72 56 6.39
173 0.660220880900013 -0.1078771568080956 0.4773907426278348 145 144 145 4.28
174 0.6754968614565791 -0.1054701540709154 0.3282630625476584 107 99 92 5.32
175 0.8523858889094458 -0.1310979037252533 0.3514373889804403 61 61 57 3.39
176 0.6008398525175848 -0.09433735275112037 0.4807023587495606 141 137 132 4.79
177 0.6733556865336865 -0.1043834043886147 0.3216356219720252 70 65 61 3.44
178 0.7532211694237223 -0.1144968738869855 0.3405843645089834 75 64 53 3.91
179 0.7291346387536939 -0.1105912499872795 0.3857701291597293 66 62 55 3.95
180 0.7169368394340321 -0.1065777771242856 0.3850995687121351 84 78 70 3.96
181 0.713510273210809 -0.1056613723716869 0.3704418622157967 78 73 65 4.43
182 0.6109893936704262 -0.09207573133185436 0.455262658798584 103 103 98 4.92
183 0.6042453686016761 -0.08758162904294897 0.4661084312574509 121 119 110 5.54
184 0.6268942114298183 -0.08993797320389479 0.5389355064124529 101 98 91 5.47
185 0.6630607041146063 -0.0931557217199854 0.3651493469459115 111 107 98 3.22
186 0.7206703975300406 -0.09887766211036476 0.3869262096353009 90 86 79 3.71
187 0.7422049614371766 -0.09334592770694414 0.4256604065495674 107 97 78 3.46
188 0.6778092787521252 -0.07540933017927931 0.3148489846722353 128 122 111 3.14
189 0.6647942460175216 -0.06934188085841729 0.3607732128805684 92 89 90 3.64
190 0.7496450351131261 -0.0713861245160724 0.394752618659156 107 99 86 4.1
191 0.7307630176962543 -0.06778182958889734 0.196381133497343 98 95 90 1.9
192 0.7276775712564156 -0.06692209000741425 0.2294353543446502 116 120 113 3.66
193 0.6630368862237841 -0.05265119433093701 0.368019872359082 155 149 138 3.26
194 0.6920983866346279 -0.05965867479640986 0.255945388129234 139 140 137 3.77
195 0.6901768739628181 -0.03344470272450172 0.6329671870330587 90 85 75 4.49
196 0.6606939255110953 -0.04238748586034222 0.3677708777575238 145 139 127 2.47
197 0.678091052601566 -0.04217203672792241 0.3131887373127861 122 112 97 4.6
198 0.7161506581316421 -0.04940918498215957 0.234615417101443 79 78 71 4.43
199 0.7027999870157693 -0.04980329295922789 0.1774336504700201 94 92 89 2.09
200 0.7160633542060677 -0.04333412060464972 0.2796660743020801 107 104 97 4.2
201 0.7039984060157216 -0.04590126241905965 0.1770959325883005 108 107 100 1.99
202 0.7232261209096902 -0.04712291601334243 0.08106869446424542 108 108 104 1.89
203 0.699730837484581 -0.03381035413235502 0.2379072634621026 141 140 139 5.56
204 0.7307453157785131 -0.03993819278477655 0.04352250486970827 118 113 106 2.67
205 0.6938992245017286 -0.02113610856259802 0.2548067494213576 62 61 60 4.63
206 0.6996827064739519 -0.6109915537055901 0.3570722377120613 35 37 47 0.63
207 0.5538036737839527 -0.2533214782658271 0.8039508539514552 35 47 63 4.23
208 0.6696576526455706 -0.2605040610514773 0.3756942991110697 84 86 81 5.19
209 0.7049737724246421 -0.25824644966366 0.5628263548974519 61 60 57 3.63
210 0.7048714983444624 -0.273928344204841 0.7110312512397265 96 91 89 3.56
211 0.6969796831710156 -0.2707842460914744 0.7207559522196515 84 80 78 3.7
212 0.6586017477118571 -0.2362724473111655 0.508216525718868 113 114 112 4.69
213 0.723749115481644 -0.2651272083139836 0.669226810809772 153 149 143 3.35
214 0.6490480308483262 -0.2103034654013989 0.3932704311789407 89 93 97 5.39
215 0.7012456822161437 -0.2246150602904077 0.4655871433150978 141 138 134 3.59
216 0.7012456822161437 -0.2246150602904077 0.4655871433150978 141 138 134 3.59
217 0.7195485572073486 -0.2164371630298349 0.4061160891190841 100 97 91 3.6
218 0.6774352161142132 -0.2275195610085445 0.6368854149829211 125 122 117 3.76
219 0.7515598849134286 -0.2167904848668998 0.3573990378181559 135 130 115 3.24
220 0.694436713592766 -0.2307256922947977 0.7101180068728723 112 108 102 3.71
221 0.7368253848531594 -0.2115180416224458 0.4233106650612652 128 124 110 2.8
222 0.7410086571307652 -0.2074989588191106 0.3781417519674775 81 77 71 3.78
223 0.7410086571307652 -0.2074989588191106 0.3781417519674775 81 77 71 3.78
224 0.658907707261251 -0.1984263044026565 0.5223942955573539 114 110 102 6.41
225 0.6958213533754991 -0.1865036634429804 0.2678609763579501 110 113 114 4.72
226 0.762248769234706 -0.2156277450794029 0.4893780605205522 91 83 75 3.08
227 0.7309566683825903 -0.2091442945515126 0.5310201915664094 85 82 78 3.88
228 0.77518833551689 -0.1994069442629537 0.2875782252491912 80 81 80 4.15
229 0.7567377807321172 -0.1956362299006557 0.3223799282725277 60 56 53 3.49
230 0.7266938149832443 -0.2035387161586033 0.5316919960540275 43 44 42 3.79
231 0.7346422762695972 -0.2025414183400058 0.5285386030189433 88 80 70 3.7
232 0.7085797085292924 -0.1893181011530709 0.454914308472791 95 92 84 3.6
233 0.7063636352738942 -0.1966192139531877 0.6299845758180679 50 48 45 3.59
234 0.6888797202320465 -0.172991376287242 0.291693421301614 84 79 71 5.12
235 0.6467354687084532 -0.1774693573878691 0.516655781720494 42 38 36 5.44
236 0.6699695373219461 -0.1775450375549385 0.4856673407110975 72 68 60 5.53
237 0.6450043802618746 -0.1713171183182109 0.5142733551678402 48 46 43 4.94
238 0.6293966109428225 -0.1653074593229411 0.4794670835778376 125 121 112 4.83
239 0.733466370966005 -0.1686093004915857 0.2005420194933882 156 159 150 4.3
240 0.7169342495489377 -0.1846570357623217 0.5578901185681974 91 86 77 3.8
241 0.6604300372432579 -0.162329346795754 0.3988809256452381 77 77 76 4.75
242 0.7343705609162487 -0.1722906623387424 0.4244402012854962 77 74 71 3.63
243 0.7101710350532973 -0.1780743090208771 0.6138117298815116 95 91 84 3.93
244 0.7494215940736551 -0.158927457977365 0.1733181614303388 35 36 46 4.12
245 0.7298133287263053 -0.1679567384804912 0.4320337150611985 82 80 75 3.75
246 0.7165745453906682 -0.1602270722694865 0.4336520057778745 113 111 106 3.85
247 0.7227368728057615 -0.1600812923822916 0.4082283132887711 78 74 68 3.5
248 0.751960499349138 -0.1609871422400865 0.3338894164878293 139 138 131 3.85
249 0.7268563411278404 -0.1533071052484523 0.3153052986638577 91 89 86 3.97
250 0.7323022108932409 -0.1537390356370145 0.316591707549466 72 71 67 4.15
251 0.718715631109103 -0.1555993095723042 0.4663753558344956 102 98 94 3.54
252 0.740747871169787 -0.1533273338976149 0.3018204708462725 75 74 72 4.03
253 0.6273972369867087 -0.1414280727222824 0.4799755762375556 39 39 36 5.06
254 0.6874999851248187 -0.1412383109013535 0.2620025581218826 122 118 112 5.6
255 0.7250811757438727 -0.149926103083542 0.3896005562152423 106 104 100 3.92
256 0.751009087846596 -0.1569095684424496 0.4220057527846783 96 93 88 3.43
257 0.6601226953495023 -0.1435601835136814 0.5230687356462098 120 114 99 5.74
258 0.7285938885232046 -0.1455229065517235 0.2989651590767787 76 72 62 4.14
259 0.7545220589577544 -0.1565117114820193 0.4525660903379888 87 84 79 3.18
260 0.6869302321849293 -0.1359532072308939 0.2765034315858326 108 102 88 5.48
261 0.7305918155934246 -0.1448869941018454 0.3265815885323438 99 94 85 4.0
262 0.7110239636224667 -0.1457524195188205 0.4531733875391734 86 82 77 3.76
263 0.7177103989553393 -0.1470972532229383 0.4678219849407788 86 83 78 3.64
264 0.6559011887917432 -0.1339181440821411 0.3860826389897108 129 128 126 3.6
265 0.6567377033784924 -0.1329217310914675 0.3867804314553075 113 113 116 4.42
266 0.6580358558600881 -0.128281207852745 0.3796450927115425 111 103 88 4.66
267 0.6971743325055701 -0.1395628805383471 0.6569539299444441 160 156 150 4.17
268 0.7533864494082574 -0.1391285994205153 0.4512949673117052 110 102 84 3.18
269 0.6566898321967988 -0.1169875883919543 0.3857558484399537 151 148 143 4.1
270 0.6853062687412879 -0.1136215467469569 0.293541573373548 107 100 92 4.66
271 0.6843607525873208 -0.1142099136958496 0.2681456973695373 146 141 128 5.96
272 0.7256164449856 -0.1212279739705494 0.4124891603462436 87 82 74 3.73
273 0.6733622877570642 -0.1106307187499886 0.3707303836918626 114 106 99 5.12
274 0.6765816616392131 -0.1099552226190214 0.3518589434010394 62 58 52 4.85
275 0.7287464559774468 -0.117660552757291 0.336371020914863 75 71 67 3.81
276 0.8566139567498026 -0.1371919189949227 0.3595663417460105 82 83 77 3.45
277 0.7551898883278563 -0.121093800662554 0.4194616226824412 95 92 85 3.7
278 0.7715359518533984 -0.1206620097211239 0.2722860086104445 63 63 60 4.34
279 0.6640278672386681 -0.1047835915377873 0.3676106907423976 78 76 72 4.82
280 0.6440471885741015 -0.09534433526041591 0.5292592306927362 92 87 74 4.53
281 0.6930035236638411 -0.09474211010099098 0.2707443089243389 121 114 103 5.54
282 0.7101493612104552 -0.09632193334158207 0.3792865760500921 118 112 104 3.92
283 0.7165259588752626 -0.09122762633976422 0.2618212572661439 115 115 110 4.18
284 0.6889529569651689 -0.08146366124878709 0.2783601225585185 115 108 96 5.25
285 0.7464232120908081 -0.08624099313957223 0.4232616251410327 124 119 107 3.76
286 0.6711353252846985 -0.07771597170771893 0.3202866748434865 140 136 131 3.28
287 0.6779234392231568 -0.07767024334767934 0.3159711022607232 128 122 114 3.09
288 0.6536143110655656 -0.06306246873905341 0.5617218573894042 82 77 68 5.3
289 0.6814109746634643 -0.06333353651452529 0.3113674006489441 92 88 79 3.83
290 0.7308870283619571 -0.06650109718252212 0.1934162361553158 123 119 111 1.87
291 0.7238303618177553 -0.06199321939900512 0.3425535519898414 120 118 115 4.19
292 0.748621645528267 -0.06680830801479894 0.2461061353198264 99 99 96 4.63
293 0.7405449431825948 -0.06281968670939998 0.2937179254033069 90 92 91 4.17
294 0.6382497051796148 -0.03588461498714562 0.4592772043613782 88 86 79 3.29
295 0.6540414357952107 -0.03126768077049565 0.4051982614674314 122 120 114 2.52
296 0.6548837053331198 -0.0291921093998161 0.3827874899491969 101 98 86 3.53
297 0.6921677760992171 -0.04121371507364733 0.2499971646228681 126 123 118 3.52
298 0.6811490757473082 -0.03315751925681897 0.282301396035778 113 112 107 3.5
299 0.7126179869821174 -0.02622561792093961 0.3103752932630987 113 111 105 3.99
300 0.6990458955803129 -0.03001171562298331 0.2440136780287384 128 130 133 4.25
301 0.6716754077103277 -0.4469881461270713 0.3827313674633843 58 54 50 2.71
302 0.700109063469307 -0.3893913600216896 0.3102751908348411 89 94 100 3.23
303 0.663552628393177 -0.3463636831199485 0.3927797516570375 82 82 83 3.17
304 0.6722598841940606 -0.313584447738033 0.3687179892668454 35 33 37 0.42
305 0.7166091008850139 -0.2883945956812183 0.3186919369924111 94 90 87 2.72
306 0.644280487138094 -0.229938275786428 0.4711692494977183 131 131 127 5.17
307 0.7243053707106759 -0.2464081507157151 0.5423094328074584 70 64 60 3.81
308 0.6458425693840517 -0.2298757889812692 0.5625948685776258 67 68 67 3.78
309 0.6457240208305064 -0.2193055570244323 0.4717642578278333 111 109 102 5.02
310 0.6684616235182407 -0.2250839591823303 0.5170683248424905 66 67 66 5.08
311 0.6623289821356875 -0.2096915570623265 0.379462598681278 146 143 137 5.11
312 0.7146286341558907 -0.2204241061136386 0.3935273542515693 72 69 64 3.62
313 0.6946243040674271 -0.2374167479591083 0.6111792674493892 80 75 70 3.92
314 0.7209228508537668 -0.231290474738076 0.5133478100598128 96 94 90 3.29
315 0.6503271769527281 -0.2182116498058048 0.5965698234719216 63 62 60 4.5
316 0.7499172287561195 -0.2205826683386806 0.4214906666011237 153 151 144 3.05
317 0.7371342533549379 -0.2058893438869114 0.3883614409973438 85 80 76 3.75
318 0.6359535377070957 -0.1951586993782945 0.5090923807794375 91 88 81 5.33
319 0.7471702458922977 -0.2062124050261058 0.359464231654144 95 88 74 3.17
320 0.7623257148494909 -0.2225556379070012 0.572385187514151 99 94 89 3.24
321 0.7312688551059912 -0.2042913415152476 0.433608609153577 76 74 71 3.22
322 0.741590767665306 -0.2153127155509594 0.5543602393318587 56 54 50 3.67
323 0.7476490592716019 -0.2057700787922761 0.5037597267517625 89 82 67 3.0
324 0.7494902454024048 -0.2188300285342372 0.6778440432950744 90 86 81 3.52
325 0.7456803612785088 -0.1922460757118841 0.3352695902025209 98 93 86 3.46
326 0.6948113356760862 -0.1717245852500921 0.2650208958987018 87 85 84 4.98
327 0.629427392065484 -0.1719075389799451 0.4789917678650383 113 110 104 4.55
328 0.733293171911888 -0.1982364941088721 0.5413165155734821 52 53 48 3.75
329 0.669365487620408 -0.1801728517178245 0.4935141988411652 112 106 98 4.35
330 0.691213391009311 -0.1681794696484671 0.2671044147250716 88 89 91 5.27
331 0.6627467032823845 -0.1660657139099048 0.388180311395744 87 78 66 5.71
332 0.7344306178979603 -0.1807592247511392 0.4196618080982929 95 92 86 3.88
333 0.7512913006433009 -0.1830419015802272 0.4346472018802838 99 93 84 3.39
334 0.773405987978373 -0.1735718789629404 0.3168366832278942 72 71 68 4.28
335 0.6853689778500156 -0.150155020805276 0.2679305280767995 102 101 101 5.25
336 0.6842399644777175 -0.1521918677873733 0.2959799563017318 104 102 97 4.29
337 0.6491334097868329 -0.1534153521583833 0.5654873496774708 109 106 99 4.93
338 0.6753101364822596 -0.1326605910987526 0.3130955538489579 113 106 87 4.91
339 0.727199168959664 -0.1363728819221329 0.324668958448599 110 104 92 3.94
340 0.6751863402512299 -0.1276872274206821 0.3119371740474078 169 159 133 5.69
341 0.7380874287836752 -0.1386653481780385 0.4910372607972926 159 149 132 3.21
342 0.7435773742885223 -0.1359999221915117 0.4833065188678682 120 115 100 3.3
343 0.6742041232284295 -0.1205967386516826 0.4473091475986979 110 104 92 4.25
344 0.6833204267044451 -0.1171215512423537 0.2620377065039489 108 106 101 4.04
345 0.7305612064224576 -0.1246009763663922 0.2992178351854909 85 83 77 3.92
346 0.7317425598905927 -0.1227175752654812 0.293821509057667 100 100 97 3.93
347 0.7262665412282663 -0.1217916637894169 0.376722049437371 99 96 89 3.98
