# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 125
26 RADIAL 760 1144 1956.7122811816043 380.0 572.0 0.015665318700770647 -0.04328013324646645
280 RADIAL 760 1013 1216.253739781809 380.0 506.5 0.005143809146099746 -5.486671939512545e-06
275 RADIAL 760 1013 803.7688603839682 380.0 506.50000000000006 0.061706599967907394 -0.11075367408954118
5 RADIAL 1140 760 2346.724190646745 570.0 380.0 0.33114164266386203 -6.387476009536079
298 RADIAL 1013 767 1155.7965227604998 506.5 383.2972972972973 -0.05878802607834091 -0.14605113732228792
526 RADIAL 760 1011 1141.4391437854608 380.0 505.5 -0.22270647568048998 0.016914818828720885
188 RADIAL 1201 760 964.0947768436089 600.5 380.0 -0.05334209255516148 0.016357311847778163
194 RADIAL 760 1351 1431.974990358161 380.0 675.5 -0.05929595591561732 -0.1944671365895979
244 RADIAL 760 1140 815.3358973454602 380.0 570.0 -0.03531876047367827 -0.002825612640575979
286 RADIAL 986 767 1428.6940634849911 493.0 383.44444444444446 -0.16706049779291166 -0.023746875179911798
18 RADIAL 1140 760 2757.4137020267253 570.0 380.0 0.07243271706851064 0.022058466684282532
406 RADIAL 760 1145 522.6766336775602 379.99999999999994 572.5 0.019152696577260916 -0.04092155696933392
131 RADIAL 760 1013 838.118424811934 380.0 506.5 0.11426340465412635 -0.32290561076393726
518 RADIAL 760 1011 1213.4401755347153 380.0 505.5 0.0011377248907991672 -0.00012705531824189613
296 RADIAL 1140 760 2735.438358506595 570.0 380.0 0.2476508282019643 0.013719338760435865
272 RADIAL 1005 760 822.1716821697578 502.5 380.0 -0.05881159252342085 -0.10470947254041146
326 RADIAL 760 1140 1338.223550189025 380.0 570.0 -0.004967485582720852 0.00165396105237552
222 RADIAL 760 1140 835.6121249135629 380.0 570.0 0.8380150381854137 -1.6044389592256434
56 RADIAL 760 1013 1215.4255732103443 380.0 506.5 0.028844930854723012 0.001312319925641821
92 RADIAL 760 1015 1217.6823976556318 380.0 507.5 0.004250054336501945 -1.567088601975605e-05
