# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 15390, mean track length: 8.44
2194 0.6332480533070981 -0.1525307883112319 0.5483522409306103 102 99 90 0.21
2195 0.6795427378264065 -0.1949181944147037 0.3026937395063251 74 72 64 0.82
2196 0.7669432429810237 -0.2446433892874375 0.1116133016978956 104 102 94 0.29
2197 0.7959444819209134 -0.2661174157567002 0.02116462843691225 81 78 68 0.4
2198 0.6018339255694514 -0.09684675055470526 0.6546432170991185 88 84 70 0.48
2199 0.4033396185315316 -0.2818797103919413 -0.3035792222456897 122 119 105 0.45
2200 0.4777685002846856 -0.02887876570602374 0.919399223019685 104 103 99 0.38
2201 0.6026759773004228 -0.09367550851941228 0.65911192816524 87 85 77 0.5
2202 0.6696647385691514 -0.1690878903552962 0.3336436223905859 88 86 79 0.42
2203 0.8291988624703768 -0.2833335960914434 -0.1677523216957384 68 62 53 0.35
2204 0.6776268955378633 -0.1510242660592075 0.3995196931158853 71 71 66 0.34
2205 0.7457759824750636 -0.2031953448503671 0.1702785411308392 99 99 92 0.37
2206 0.8020036277823697 -0.2786649226600839 -0.1714633172862607 112 110 103 0.5
2207 0.6359447197765408 -0.2689331778105167 -0.1963577104440635 69 66 63 0.33
2208 0.5827773292051669 -0.06641225234174605 0.7235021135539454 67 66 37 0.19
2209 0.8579374250755518 -0.265456377018285 -0.1615581523636063 72 69 63 0.52
2210 0.2722613225907211 -0.2524730505263389 -0.3604089185924073 64 65 67 0.56
2211 0.5395125127289189 -0.0456233755307847 0.7870432834314608 118 110 100 0.21
2212 0.7745518274905643 -0.1931777645514753 0.09295533771718412 55 54 48 0.57
2213 0.4924842005706613 -0.01043436887065602 0.8854925971024944 44 44 41 0.35
2214 0.8046166521774645 -0.2215823341755277 -0.1708433958029265 59 58 54 0.4
2215 0.6645368067223891 -0.1159151498203057 0.3429966233239197 103 95 81 0.16
2216 0.4879007403156989 -0.2100324450393534 -0.2609630727206391 47 49 47 0.44
2217 0.5607708253388379 -0.2075982937050697 -0.238046842647663 63 64 62 0.61
2218 0.5492667040141714 -0.197909800738457 -0.2444107304994978 66 69 64 0.35
2219 0.4948359401302567 -0.2011259993110304 -0.2734914752621849 49 50 47 0.37
2220 0.6697964609095624 -0.1028018074635185 0.3297635854803295 69 66 56 0.51
2221 0.8303400611293981 -0.1821347294865501 -0.1737400507238125 58 56 49 0.42
2222 0.215714640727272 -0.1963522046875504 -0.4368819457848747 66 70 72 0.73
2223 0.1985617647406476 -0.1920823629117589 -0.4139261221128534 59 62 55 0.89
2224 0.84064272196099 -0.1751180430997687 -0.1713339904063533 35 33 31 0.4
2225 0.4896033517372982 0.01097210333562419 0.8764945136249366 73 76 79 0.15
2226 0.3423519938969946 -0.1720997188313881 -0.349383560344025 58 56 50 0.5
2227 0.5389141795551254 -0.00478490941733356 0.758555641860545 73 60 54 0.14
2228 0.7629014227359048 -0.1094770866977193 0.1254075200028433 81 80 74 0.25
2229 0.4096950824069255 -0.163661283427573 -0.3136971902947059 47 48 44 0.5
2230 0.4806493180538752 0.02723091894553641 0.8984835672106345 72 79 81 0.39
2231 0.6678555326160689 -0.06025181797643181 0.3414447106668063 68 66 60 0.46
2232 0.7816600272886052 -0.1411717173414051 -0.1854825412365357 76 77 73 0.49
2233 0.3686233940799858 -0.1445429256265 -0.343996888183689 39 37 39 0.37
2234 0.549519390837613 0.004826299246939808 0.7198674275152125 80 80 76 0.25
2235 0.6638521987380122 -0.1279269417776569 -0.219748624502585 37 38 36 0.38
2236 0.5347012608763181 0.01524207149142664 0.7690764653601445 71 72 64 0.5
2237 0.5402995832369574 0.01291705035152894 0.7503494519579088 79 78 72 0.42
2238 0.5468485298545988 0.02076164097509618 0.7964819614162671 59 51 47 0.26
2239 0.4691909242048208 -0.1237240663967556 -0.2993535525295565 50 48 46 0.23
2240 0.7223508261807925 -0.05861418839476187 0.1219971748670892 81 79 72 0.33
2241 0.5498365564334292 0.02559112996033266 0.708666811678502 80 78 71 0.7
2242 0.6847757096572276 -0.08322787677232424 -0.2001995010909701 69 65 56 0.76
2243 0.7611731899915402 -0.07450252716157069 -0.1993457904126368 31 27 27 0.42
2244 0.6497316636010009 -0.07407035138864915 -0.2120627041462722 40 39 33 0.62
2245 0.6576493248543646 0.002689895083215835 0.3774257608333064 86 85 80 0.75
2246 0.4778441376223183 -0.2328696389789154 0.9635688718424962 146 158 163 0.68
2247 0.7611095409143052 -0.3348894279944729 0.8625363436036148 112 117 115 0.92
2248 0.6625187234173007 -0.4656645759375451 0.3685229243075641 111 108 101 0.43
2249 0.5472900420000977 -0.2102377957871084 0.8219956662628235 167 162 148 0.36
2250 0.8086540430923685 -0.5115172049901567 0.002202609925528787 128 132 132 0.49
2251 0.4864538397980956 -0.1261288328750541 0.9178830397069498 106 100 90 0.49
2252 0.488190334648968 -0.1216178059160861 0.9133511397488466 104 90 72 0.23
2253 0.832358954948818 -0.4504257741463639 0.01101876149330216 242 244 244 0.39
2254 0.4818402721951782 -0.0955135399270603 0.9306606654833768 108 105 97 0.42
2255 0.5810727752030201 -0.1478609504488858 0.7300957690982395 112 110 99 0.32
2256 0.5381717000360016 -0.1153994597180389 0.7849658215414088 119 117 107 0.92
2257 0.4815613427432077 -0.07103867063230634 0.91743630695887 136 123 108 0.27
2258 0.5892031253708969 -0.1419077017188555 0.69869650433368 100 96 83 0.33
2259 0.5428537351800551 -0.1078462995266294 0.781886614274053 83 80 69 0.19
2260 0.6135872276255466 -0.1390489273692167 0.6243658768429838 96 94 87 0.41
2261 0.5805070661760453 -0.07235387767416285 0.7269227426158826 75 69 56 0.39
2262 0.6489249249979124 -0.144806783230804 0.3869550765693138 88 87 82 0.72
2263 0.7923877416605971 -0.2725686891594276 -0.1727867126945943 79 79 75 0.51
2264 0.5779033252207951 -0.06223217543301607 0.7290562625935804 72 66 55 0.56
2265 0.4485155698832728 -0.2479852373455188 -0.2875538209013724 112 110 107 0.41
2266 0.2194910349751312 -0.248718699381507 -0.3904902101865537 70 70 64 0.61
2267 0.3352658320559181 -0.2454826087069039 -0.34331849303107 83 83 85 0.48
2268 0.2720354053581183 -0.243416569145451 -0.3744091256989197 80 76 69 0.71
2269 0.7454073136350465 -0.2332649800625475 -0.183781032526644 80 75 64 0.6
2270 0.7229402396739324 -0.2334780743838668 -0.1889640863825153 76 72 64 0.77
2271 0.5416871275915534 -0.02894958942226998 0.7882738778397217 101 91 79 0.28
2272 0.6330842580317484 -0.2070974500860598 -0.2094009905104028 60 56 49 0.28
2273 0.7198398433574285 -0.1864262001854307 -0.1972927315580073 84 77 58 0.25
2274 0.6399672903750153 -0.1764151359069789 -0.2072250283806794 70 70 66 0.34
2275 0.2446555963480496 -0.1842219064623714 -0.3959094039581341 80 76 66 0.4
2276 0.8325548356142831 -0.1667995024771357 -0.1746284630047714 63 60 53 0.4
2277 0.2010906339713172 -0.1769688976508794 -0.4119786842207209 57 54 44 0.58
2278 0.2002400915905715 -0.1650760634397317 -0.423806315668636 28 27 21 0.69
2279 0.6570977634624151 -0.1447705648535448 -0.2068866823555287 63 59 49 0.58
2280 0.7695693553123704 -0.09734069164497447 0.1129332588514882 49 49 47 0.43
2281 0.2577837796412209 -0.1518388662998939 -0.4233201900186918 33 38 38 0.4
2282 0.669193304816754 -0.1268212287304541 -0.2112823331225082 48 50 46 0.42
2283 0.5522256740072807 0.004753732231933053 0.7033517038651411 66 69 63 0.76
2284 0.7167305723452146 -0.03867469676959899 -0.2076074332410054 70 64 55 0.52
2285 0.5883620436739084 -0.2076143300919485 0.7117861598585601 104 103 95 0.39
2286 0.4862960462446499 -0.116290143827378 0.9178396478969535 110 106 99 0.98
2287 0.8042448095013213 -0.3309367235679866 0.02040403991014017 37 41 40 0.61
2288 0.6288257474122472 -0.1232132402408375 0.5435736792797732 109 108 104 0.51
2289 0.6739970675140488 -0.1729381522609184 0.3089461675759599 49 49 45 0.95
2290 0.4899267711176089 -0.02587398334152619 0.8996821275973488 81 80 78 0.82
2291 0.1846551958887216 -0.2572437004709837 -0.4085206415919773 76 80 80 0.62
2292 0.7944708333718016 -0.2091374671293913 0.0009835647981513151 69 67 62 0.32
2293 0.4890073728057025 -0.01136437624684752 0.9024440849243969 121 121 121 0.48
2294 0.8272976251120636 -0.2168936629009603 -0.1683567383333082 58 59 57 0.82
2295 0.585651861899579 -0.1893753175747423 -0.2298699992205475 45 46 45 0.41
2296 0.7295898659755247 -0.1825961961234776 -0.1935963281083548 34 30 28 0.26
2297 0.6526590532233472 -0.1700948319065781 -0.2084537311206009 30 30 25 0.67
2298 0.6149957120167753 -0.1689255698764081 -0.2152571494239228 34 35 36 0.44
2299 0.5335445454034021 0.01184130787098971 0.7734677643254095 73 72 64 0.64
2300 0.5584997054249914 0.004214012485802179 0.6908121498396516 74 75 70 0.63
2301 0.8056502154593534 -0.09397408206993876 -0.004665857976811516 80 80 75 0.72
2302 0.8222488420871936 -0.09148864492694295 -0.160850073180016 28 29 29 0.77
2303 0.5888445737272535 -0.06574887178248176 -0.2458499519222763 49 52 51 0.46
2304 0.7603648281367819 -0.03874380612423337 -0.2058427372240561 30 32 35 0.44
2305 0.730041782032131 -0.03861833570218298 -0.2068578242231252 44 44 43 0.4
2306 0.5539974332127542 -0.3634357250600911 0.8209645994524087 92 91 84 0.48
2307 0.6797330973905329 -0.6567786151310472 0.309545360034899 168 198 229 0.82
2308 0.539826395148768 -0.2271101933502224 0.8138810434598351 123 120 107 0.43
2309 0.5472179136696221 -0.0898162247959875 0.8078184584554774 115 110 102 0.82
2310 0.6098380404929946 -0.1157601450525956 0.615434488332171 112 111 106 0.28
2311 0.5761826896244523 -0.2878063813754635 -0.248849214753458 56 57 58 0.3
2312 0.7719597203625788 -0.2176640875672355 0.07741324244267855 97 95 90 0.44
2313 0.4875146460586078 -0.01848475278123242 0.9079119881126037 71 72 72 0.75
2314 0.5752314004349048 -0.00182388942642181 0.6329003805880111 64 67 64 0.26
2315 0.5385311759089838 0.01974745376230314 0.7684333374883465 90 86 78 0.81
2316 0.6557036325581321 -0.0266906288664554 0.3750285884375775 67 68 67 0.53
2317 0.7378092042350657 -0.0928322272254096 -0.1993563921578541 48 48 44 0.9
2318 0.7080862738412896 -0.09196873898530758 -0.1960629694515017 64 62 57 0.61
2319 0.8138595327585234 -0.08166755211443091 -0.177560930775462 34 35 35 0.66
2320 0.7831394643668934 -0.3151326522609698 0.08369412355963846 53 56 60 1.35
2321 0.7596714494653487 -0.2282792362879782 0.1030639731779647 63 61 54 0.87
2322 0.7621750587416358 -0.2259161130389446 -0.1860043782527425 59 56 51 0.77
2323 0.4940797397356579 -0.007400101803478179 0.8819156348265551 57 59 58 0.67
2324 0.6283042966429063 -0.1155970031539939 -0.2290919698605176 27 30 32 0.79
2325 0.5477832293182273 0.02441418588585301 0.7553571028828246 76 77 83 1.06
2326 0.5378480526386517 0.02971759687562958 0.749338919072134 89 88 80 0.72
2327 0.6905784085808442 -0.5942863861057325 0.3141257822761725 123 127 116 0.18
2328 0.5935559234523429 -0.1631583226484367 0.7161724267689273 41 41 37 0.7
2329 0.8250721224389304 -0.2821168579879403 -0.09399861870997861 210 217 222 0.92
2330 0.6046329809641188 -0.03497770839567084 0.6484382546559971 100 98 88 0.77
2331 0.5391281629007908 -0.007115502307300833 0.772087014214184 70 62 55 0.58
2332 0.7704010240142196 -0.07172250162139837 -0.03727847929640316 72 73 70 0.91
2333 0.5732660733445839 -0.08369400460933943 -0.2433830035359321 112 110 103 0.29
2334 0.2753113982318511 -0.3839493022758932 -0.4101301758650273 229 231 233 1.14
2335 0.4237385817218519 -0.3280968360003793 -0.28489156612137 76 75 73 0.52
2336 0.2729970738409331 -0.3301577605361286 -0.5015465582084315 106 110 114 0.62
2337 0.5711944219212441 -0.1919376184677903 0.8205194397864806 78 76 69 1.0
2338 0.8045072059033906 -0.4494801591042825 -0.001295115912893774 106 106 101 0.95
2339 0.8263860137265868 -0.3035355269224776 -0.1553462849219012 58 56 55 1.02
2340 0.6626439261109685 -0.4729654382355819 0.3729786605313978 109 112 114 0.31
2341 0.7108782864103023 -0.461309745560222 0.4481412567302611 161 161 162 0.53
2342 0.6635502012748855 -0.4685493712904766 0.3727537233871508 96 97 94 0.4
2343 0.6468143902372772 -0.4409734359772625 0.4155131189941562 113 105 95 0.26
2344 0.6882350668205253 -0.4881921852522242 0.3161710819614071 197 198 204 0.14
2345 0.6769945141822364 -0.4790441110456335 0.2984973428420008 163 164 162 0.21
2346 0.6627614870275831 -0.4432237375126746 0.3741095089239529 114 111 106 0.28
2347 0.7150490270689385 -0.379701278113285 0.6054486801220271 78 89 101 0.4
2348 0.6813310074836805 -0.4534487764520988 0.3150202942990751 122 119 113 0.51
2349 0.6689825676101271 -0.43393422160565 0.3600931732468929 109 102 91 0.43
2350 0.6637860882409294 -0.4219953632253823 0.3822862615510974 73 69 61 0.35
2351 0.6679633122395019 -0.4264479098031994 0.3730470976650235 99 93 85 0.38
2352 0.7439833751933584 -0.3940269585997728 0.5250155341903012 79 81 94 0.4
2353 0.6992905190765712 -0.400731457884433 0.4256559989639571 170 170 161 0.32
2354 0.6980025138007957 -0.3762620881088471 0.4222980585914528 140 140 130 0.37
2355 0.643391115905088 -0.3575926788237116 0.4059545764341631 165 169 169 0.17
2356 0.6465349664013849 -0.3536911011980068 0.4038848045985982 148 143 133 0.36
2357 0.6462362669682958 -0.3491067136177243 0.4036869658678278 137 136 137 0.17
2358 0.6469912178545255 -0.3432051153768725 0.405506810062944 136 135 130 0.24
2359 0.6836531669363446 -0.3862152251832929 0.2860708888365981 124 127 124 0.28
2360 0.6574925584692831 -0.3478107680255316 0.3902793302955617 118 114 110 0.2
2361 0.6412774194134919 -0.2753584933954742 0.6345219092303264 75 82 90 0.22
2362 0.689386806268266 -0.2966520226347987 0.5273902389390217 55 60 66 0.27
2363 0.6723084966398851 -0.3277988845320463 0.3593802819103722 83 78 67 0.38
2364 0.6467978829169185 -0.3040144271194116 0.410184957943236 134 126 119 0.25
2365 0.8190313543422874 -0.4026352956899525 0.1791539002493392 104 109 118 0.25
2366 0.6191635106436643 -0.2430465788177012 0.6109745234480085 98 104 112 0.27
2367 0.8386314146045517 -0.3890200595003823 0.09381350191882287 66 72 78 0.29
2368 0.6560327149808874 -0.2455224883322681 0.50099694378021 108 109 114 0.06
2369 0.6614477274746406 -0.2658861173581205 0.408519465149986 119 120 113 0.45
2370 0.6264913457995966 -0.2143716312801696 0.5908523550983016 109 109 104 0.2
2371 0.669811865677602 -0.2533932819700682 0.4527254745565985 80 85 90 0.13
2372 0.6334506562866541 -0.2197959192502094 0.5544458705331938 90 90 87 0.26
2373 0.6322296600774956 -0.2180855024935972 0.5523456926901282 119 118 115 0.49
2374 0.6492178007640974 -0.225074669440181 0.5179375114679355 98 95 91 0.2
2375 0.6739999686864677 -0.24636345024476 0.4378807106660051 75 73 71 0.27
2376 0.6320932546468394 -0.2071545954776242 0.5718518597933521 86 85 76 0.34
2377 0.6498803874381721 -0.2191809845613966 0.5171781772978072 116 116 112 0.37
2378 0.6811167188391165 -0.247686470884909 0.4166077384267026 70 71 68 0.28
2379 0.6200075029152305 -0.1778802637709378 0.6416471835570361 104 106 99 0.25
2380 0.6750021663166597 -0.2316663941615536 0.4323941023920239 84 85 82 0.69
2381 0.6630078793805816 -0.2426443467847823 0.3650746768832376 101 100 95 0.36
2382 0.6578227218555528 -0.2134523297789986 0.4893502906230309 85 83 74 0.28
2383 0.6469485722861744 -0.2265331780932991 0.3919616475108971 101 98 93 0.24
2384 0.6802128395423348 -0.2516478059246713 0.3055582342727388 101 99 91 0.88
2385 0.6564427631408084 -0.2251927909348176 0.4039548025655291 104 107 107 0.13
2386 0.662962846134171 -0.2030973240171532 0.4947863278932352 77 75 68 0.36
2387 0.6069056109663334 -0.1551225768630727 0.6238160130632502 125 123 112 0.28
2388 0.6796156164051157 -0.232656181111892 0.3092580322960223 117 114 105 0.19
2389 0.653947257798811 -0.1893744771914139 0.4810059147538536 90 90 84 0.25
2390 0.6971766105825381 -0.2419240160896848 0.264153330324075 125 117 112 0.26
2391 0.6528408417523824 -0.1896201421770826 0.4780182159076357 96 95 92 0.06
2392 0.6705979427383804 -0.1985556262697259 0.4431559619250133 90 88 80 0.24
2393 0.7468641530208251 -0.2670765518111136 0.1709286029322543 89 90 88 0.4
2394 0.7394985300252803 -0.2466952873125456 0.2124279391466104 109 105 94 0.68
2395 0.6588703372006872 -0.2005025232349415 0.3697286756647055 100 99 96 0.3
2396 0.6613450833563752 -0.1764072114049947 0.486913854540008 79 76 65 0.3
2397 0.6726816798124537 -0.1806849123639908 0.4601576545126699 55 58 53 0.24
2398 0.6350252557067185 -0.1582589933496851 0.5410046511895272 102 104 98 0.33
2399 0.6302561429856994 -0.1421883310934838 0.5919252230439042 84 82 77 0.68
2400 0.7582670756415366 -0.2307002725825917 0.1561381422910398 75 73 66 0.25
2401 0.6171748674491209 -0.1194515410021334 0.608269095069276 74 76 77 0.48
2402 0.6647192405751059 -0.1651049190866256 0.3604998205837884 84 83 78 0.33
2403 0.3893116062360255 -0.252737508045631 -0.3178426333771998 136 135 137 0.48
2404 0.6661105154002651 -0.1458812308451021 0.46142784943528 68 68 65 0.23
2405 0.6595021520969337 -0.1624991813484442 0.3670196530204712 81 79 71 0.26
2406 0.6320941573738311 -0.1235257640501724 0.5552836410244933 92 97 102 0.35
2407 0.4425506798161524 -0.2507763820818503 -0.2952618852600497 116 119 125 0.22
2408 0.7947617106108407 -0.2404939640854768 -0.002604103406872893 105 100 88 0.49
2409 0.6909270036462802 -0.2580070346120231 -0.1911637186618467 52 52 54 0.46
2410 0.7888066384550905 -0.2197725609046924 0.08418186153239371 62 57 54 0.28
2411 0.629391633085488 -0.1146736989380815 0.5650544477213266 79 78 72 0.28
2412 0.7896050612383361 -0.2219794169416542 0.04886703624121957 100 96 87 0.44
2413 0.6663358150769569 -0.1570016881090421 0.3223579982853213 86 87 89 0.51
2414 0.5657229330486644 -0.2394918126775097 -0.2263184503002396 92 93 91 0.32
2415 0.6868211815465552 -0.2420383874131402 -0.1835124707548397 99 96 96 0.42
2416 0.6553330533498828 -0.1232230469237207 0.482918760784159 79 80 72 0.26
2417 0.651918343471839 -0.1241256548351736 0.4664898830692107 103 107 105 0.41
2418 0.7261774778386281 -0.2352752351328123 -0.1787752498944173 85 77 68 0.54
2419 0.767857185018703 -0.2373079405040814 -0.1828955270132386 66 63 55 0.65
2420 0.6506141297145049 -0.1310640471366987 0.3831861706747405 85 83 75 0.45
2421 0.6225828036424222 -0.09202683021635549 0.589225706218897 84 85 82 0.28
2422 0.7337074632597262 -0.2249595813941949 -0.1545720265558359 82 82 83 0.98
2423 0.6145677140808292 -0.08377644870520437 0.6212175804685056 82 82 76 0.21
2424 0.6125708464543773 -0.08028078700950245 0.6294320175419001 85 89 85 0.19
2425 0.6608399605084647 -0.1117993766982868 0.4609963836134623 80 77 69 0.29
2426 0.6765217574589755 -0.1157126989310275 0.4138120442411557 96 93 86 0.18
2427 0.6755159110075886 -0.1132189391036578 0.4175397368328251 70 69 59 0.34
2428 0.6702994030512925 -0.1094268635354684 0.429775518347007 86 86 80 0.44
2429 0.66158006392418 -0.1202954850821895 0.351558691544153 106 99 86 0.24
2430 0.7875342618370296 -0.1792481587010898 0.03872602677901027 90 84 79 0.29
2431 0.6115243216990568 -0.07335224676825902 0.6128351091521008 72 71 63 0.32
2432 0.6652792379370653 -0.1047077788921697 0.4390392447513093 99 96 85 0.64
2433 0.6581206614694075 -0.09961092209079442 0.4573598457853754 94 91 79 0.29
2434 0.6751083905689461 -0.1044299915680395 0.418854247933319 70 67 59 0.29
2435 0.6619165489480809 -0.1132610793580309 0.3500667768179186 86 80 67 0.24
2436 0.6658574377204831 -0.114697641217779 0.3411416396350124 103 97 80 0.19
2437 0.6102020860181663 -0.06625021890858587 0.616752348221917 83 81 70 0.24
2438 0.7856410006373415 -0.1716173429221999 -0.03273326238677354 86 85 83 0.43
2439 0.3432201527219584 -0.1742313937914805 -0.3494399384256328 80 72 63 0.56
2440 0.6754043540370984 -0.1011927625143505 0.3327995514263268 64 62 53 0.27
2441 0.7478189538751248 -0.130489393820942 0.1589184882247149 84 83 78 0.33
2442 0.6367588479822985 -0.06545439025489475 0.5419008745256363 111 108 96 0.28
2443 0.6842648661070221 -0.08251348226723121 0.4069682912958209 56 57 55 0.37
2444 0.6744449117857947 -0.07584767878725329 0.4372836787100057 66 64 59 0.29
2445 0.7844764880304105 -0.1385650537456081 0.0302720050197216 86 82 76 0.34
2446 0.6623947608148806 -0.07836272166318695 0.3545766235107625 81 81 72 0.33
2447 0.6706874299500851 -0.0791256986205264 0.342530088413164 63 62 59 0.2
2448 0.767852572219083 -0.1180157287351774 0.0714339805030666 108 103 100 0.4
2449 0.6759746161711868 -0.0649030465878776 0.4220885120692343 66 72 72 0.38
2450 0.6648113800423801 -0.07037962108094575 0.3597731604800312 82 79 68 0.63
2451 0.611856624269533 -0.03352746042500235 0.6104495111012227 104 112 115 0.29
2452 0.7022889211050063 -0.08290074639729217 0.2462258372066941 94 93 88 0.98
2453 0.617030315478221 -0.03049402781805896 0.6191558130726234 90 93 88 0.24
2454 0.7823179115273684 -0.110220405441189 0.032550426628837 92 86 84 0.34
2455 0.6798592274569637 -0.0667545586482248 0.2819254645495186 114 110 101 0.4
2456 0.7646400154934561 -0.08735984130178068 0.1339972369577924 88 86 80 0.41
2457 0.6179071688753407 -0.03052220209731671 0.509153792090674 83 83 77 0.23
2458 0.5836537817124473 -0.01516668057532522 0.6010350710361296 94 99 98 0.2
2459 0.6017652270806817 -0.01979956639652469 0.5554683179422278 69 68 64 0.45
2460 0.7075979417373914 -0.06365589998007171 0.1956176649495908 105 104 108 0.17
2461 0.6202730178954589 -0.02533955577984308 0.499605631439986 66 67 66 0.37
2462 0.6108520974100801 -0.02084865202077915 0.5294755907003192 71 71 70 0.24
2463 0.6316018786426129 -0.02791032236343639 0.4629731487770443 60 61 57 0.29
2464 0.7389021580698432 -0.07502653271184259 0.07499314857312289 123 119 115 0.47
2465 0.6440301204595236 -0.03198941575743651 0.419626645943327 68 67 62 0.24
2466 0.6438012402798456 -0.02889488010244204 0.4220555294772583 70 71 66 0.32
2467 0.6643048502711049 -0.03627065204137137 0.3492177052200501 87 85 76 0.29
2468 0.655108938317598 -0.030850677205945 0.3729539131322105 103 99 93 0.27
2469 0.7058219655481264 -0.04791873105340397 0.2134745371889737 93 94 92 0.35
2470 0.6795900746213002 -0.03717481549897894 0.3025617325686951 72 69 67 0.64
2471 0.6384851684189903 -0.02076404113589464 0.429489995557265 61 61 61 0.32
2472 0.6513018211919391 -0.02548514001967961 0.3745099303444329 100 94 86 0.12
2473 0.6924740301564407 -0.03774236006574869 0.24757820668258 89 90 86 0.3
2474 0.7130566576386321 -0.03982084473993641 0.2300220617490607 114 122 126 0.34
2475 0.6323614967206178 -0.01235744346441153 0.4500343924758401 71 71 65 0.26
2476 0.6539912148444854 -0.01937398234599901 0.3768474379900177 71 67 63 0.21
2477 0.642069357179243 -0.01164093428757325 0.424948931042751 62 64 64 0.24
2478 0.7720051969486854 -0.05828656947076805 -0.03377165214571631 99 95 96 0.6
2479 0.7775437249725319 -0.05492901000210018 -0.04362148812716837 101 95 88 0.45
2480 0.7065523039116159 -0.02656167253932938 0.1913582116874522 81 82 80 0.31
2481 0.6122979855508109 0.01304525302074602 0.5166931641198849 53 61 64 0.56
2482 0.7371487851654968 -0.0148609871066854 0.1003419888431368 106 105 103 0.39
2483 0.7669590405238857 -0.01430991357496794 0.09124319681183202 60 56 48 0.32
2484 0.6184731094167283 0.0236089524923839 0.4899207711752557 82 84 86 0.35
2485 0.7372790650968628 -0.4890518846670205 0.4444233230551221 247 250 245 0.81
2486 0.6709016486328669 -0.4895002116737953 0.3694077468718701 99 96 90 0.74
2487 0.6636711567780427 -0.4775731022507581 0.3725830203302971 134 132 133 0.23
2488 0.662854180590615 -0.4837964264460587 0.3407354926751397 184 192 196 0.36
2489 0.6605337300724001 -0.4725493257668799 0.3472236158206411 100 98 96 0.2
2490 0.6556898800495851 -0.4660446826927597 0.3583910568642267 102 100 95 0.29
2491 0.6627216651000976 -0.4591770047344133 0.3741529888708959 102 100 96 0.32
2492 0.7539268742981224 -0.463805943289829 0.4443559272691491 167 167 164 0.39
2493 0.6587182415162447 -0.4383597497383419 0.3947713909185706 129 125 119 0.27
2494 0.6530653646474354 -0.4181553297165688 0.4221723449168318 169 169 160 0.35
2495 0.6919538673864829 -0.4165164367930591 0.4261099864204392 161 156 141 0.51
2496 0.7311761877556462 -0.3850265684761655 0.5645775288667592 83 88 99 0.54
2497 0.7318566892782623 -0.3808269566076005 0.5670136104756923 70 78 88 0.78
2498 0.6845735172789253 -0.3974892820330664 0.4225406239001419 140 139 130 0.62
2499 0.6632532352825906 -0.394688321770837 0.3489231930513235 161 154 142 0.31
2500 0.6527064323474858 -0.3694742776806684 0.415476917109079 140 140 137 0.31
2501 0.7465076023116628 -0.3726836518681611 0.4731570348496433 60 64 70 0.46
2502 0.6848699968251948 -0.3978745946541894 0.3164475924888365 121 119 112 0.43
2503 0.7106973435226183 -0.363386900140146 0.4256939058878102 148 150 152 0.43
2504 0.6710806114468055 -0.2967213678206829 0.5868520153943868 70 84 97 0.42
2505 0.6473676254662787 -0.3333675680422969 0.4040512268769653 136 134 127 0.26
2506 0.6593656147405598 -0.3287376397697676 0.3836065960803287 131 126 114 0.46
2507 0.6794635321441429 -0.3469188073623557 0.3222631389150914 92 89 80 0.31
2508 0.6561552465988151 -0.285282322035153 0.4101227692917069 123 126 122 0.35
2509 0.6859043566226215 -0.3167916649938556 0.3086877132843687 97 92 81 0.26
2510 0.6162796276194109 -0.2225357281575366 0.6204488699627064 83 85 86 0.43
2511 0.6302197600296523 -0.2361601373617398 0.5660247645980749 77 81 89 0.31
2512 0.6561427422859469 -0.2461594300533657 0.498072997010373 61 62 60 0.2
2513 0.6477710750483445 -0.2373017405069756 0.5254771820679263 75 76 72 0.2
2514 0.6499652500444544 -0.2375255584336921 0.5185082105875597 70 72 70 0.26
2515 0.6586903349346166 -0.2459271892058924 0.4871564414032556 126 127 135 0.26
2516 0.6507238401968902 -0.2268686871929722 0.4000519248338117 115 114 104 0.49
2517 0.75266186604295 -0.2946921972208544 0.1639757097607153 74 78 79 0.51
2518 0.6462885804578552 -0.1859087591678149 0.5137873899047711 106 113 112 0.12
2519 0.6228188945291065 -0.1639904038312251 0.5863185492347822 79 79 78 0.28
2520 0.6598200509984129 -0.1815818673399857 0.5229471729275378 31 35 33 0.1
2521 0.6814003832453523 -0.2037994842179544 0.4108637817706813 94 96 94 0.4
2522 0.652206970841136 -0.17226747276141 0.5207052193741371 73 72 63 0.45
2523 0.6276044449661518 -0.1550532168037455 0.5890309026470459 106 103 96 0.49
2524 0.6544878870910904 -0.1683134401649453 0.5196735983600799 94 94 94 0.31
2525 0.7658163937942224 -0.2577083626385638 0.1294881949793872 78 75 68 0.51
2526 0.6340375651738127 -0.1483695191772465 0.5482586190908274 80 79 77 0.19
2527 0.6637099426200879 -0.1605519255754132 0.4841290364888552 86 84 75 0.46
2528 0.651231342326857 -0.1494464258884265 0.5152605974076813 96 95 90 0.58
2529 0.6302031538821437 -0.1320795207656216 0.57685037205831 96 98 96 0.49
2530 0.6565272298645394 -0.1521584302689335 0.4739023030839661 83 84 77 0.24
2531 0.6613336294342071 -0.1757686764688313 0.3068013643575155 94 92 87 0.97
2532 0.2983134700507233 -0.2489157721086831 -0.36110366190038 90 86 83 0.67
2533 0.6608106818168653 -0.2551341903000565 -0.1959742675330256 79 76 69 0.27
