# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1000, mean track length: 7.17
350 0.45417162801198413 0.06962667116922781 0.9649360316053177 48 51 48 0.18
351 0.4150135589421204 0.07812120098844626 1.0264588420186112 93 82 64 0.21
352 0.39199711958691813 0.08311868264567657 1.0469986353692529 95 89 82 0.18
353 0.0859505268816061 0.07185886947931831 0.8581637100608173 164 156 143 0.54
354 0.43021668426292825 0.0848636563967387 0.9972177531605999 87 91 92 0.09
355 0.4264237677213305 0.08787497940789211 0.9973750680368774 57 54 48 0.19
356 0.45975710660631386 0.08577980104930427 0.9557998627419436 52 53 52 0.05
357 -0.06411115828861967 0.06906035578931687 0.7103874717075519 221 210 199 0.12
358 0.20070948051956852 0.10053567656382975 0.9721987481398933 72 63 57 0.19
359 0.21655382937836518 0.10711750933670922 0.9795543569823383 30 28 21 0.4
360 0.20308788614547876 0.1094722534034727 0.979760560969075 83 79 73 0.2
361 -0.06677134529749201 0.08126843410063368 0.7060739751286415 76 61 44 0.2
362 0.39389524296317624 0.1175699503199587 1.038958722123761 112 106 94 0.32
363 0.42626500126434436 0.11498002125135406 0.992804044411448 134 130 112 0.24
364 -0.06667882565403269 0.0862540779412512 0.7055910415345918 84 70 52 0.17
365 0.34858494115513844 0.13564224785680842 1.1074219253724535 125 127 123 0.41
366 -0.06643463588710154 0.09322449291543937 0.7034848295761638 87 69 52 0.23
367 0.41315718827844605 0.1314716306866461 1.0150765187384618 117 116 113 0.17
368 0.4087905540764007 0.1335865170007467 1.0212448863010823 115 113 106 0.33
369 0.3938367056419809 0.1392451301655705 1.0329841658590773 125 123 108 0.36
370 0.43592378410561583 0.1342503368198196 0.9860254481682168 119 117 111 0.53
371 0.41846852436769705 0.1379504997232565 0.9995761076278918 77 72 59 0.36
372 0.38391008537379445 0.15000590926836285 1.0574966865703772 121 122 114 0.32
373 0.45082976418725507 0.13838236365452417 0.9517173658283515 38 38 36 0.23
374 0.3892424943643268 0.15362400801873966 1.0424539194653126 88 86 79 0.47
375 -0.010661678063294709 0.11228440308707759 0.7346793101832679 70 59 41 0.24
376 0.4449410352376525 0.1443142497331774 0.959809747117212 73 70 59 0.2
377 0.14451712929053023 0.14268657507653237 0.9007353306613043 124 107 83 0.25
378 0.21684338890843452 0.15700251076839053 0.9658844826786561 130 128 122 0.36
379 0.3998446869636911 0.16527963734370016 1.0217986681864875 80 79 73 0.21
380 0.20707746023800752 0.16016675886329426 0.9616147410381357 137 137 132 0.26
381 0.36399323555562035 0.1773941904921838 1.0697197698461576 28 27 24 0.34
382 0.3513243580898156 0.18315542881114355 1.0938601293544519 9 13 12 0.14
383 0.34173990130788773 0.18636837080728927 1.1051150118266853 20 20 18 0.27
384 0.4285706439310348 0.18482542699216126 0.9773371804371696 108 106 98 0.21
385 -0.21773161506930616 -0.1931687026899479 0.6456675797476346 56 46 41 0.47
386 -0.14655022634162818 -0.17930388098219238 0.7065895074152397 204 195 183 0.24
387 -0.11080283693918654 -0.18685575380019465 0.7393617357996402 80 61 41 0.21
388 -0.13672998981106238 -0.1771227634011628 0.7140543062866369 196 192 181 0.51
389 -0.1341623989280106 -0.16650220295614337 0.7127055629327148 12 18 18 0.4
390 0.15025713475034383 -0.18998670403010176 0.9957959718518471 87 88 91 0.26
391 0.1495457713140964 -0.15395129695061605 0.9829453887777068 88 81 67 0.41
392 0.4882008113895408 -0.14979397579090115 0.9721363733510455 133 137 135 0.28
393 0.41064460326047697 -0.13303379218399944 1.0740816493476317 55 54 46 0.23
394 0.04334138412749951 -0.07117020991013875 0.8624006403817603 200 189 178 0.17
395 0.0643059098955755 -0.05313614039583093 0.8764189357436244 22 21 14 0.22
396 0.41644702248154863 -0.06188152383328704 1.0517035067850908 24 18 15 0.44
397 0.11524362873953403 -0.04724484131199423 0.9237754227257622 24 27 25 0.22
398 0.31731297367013916 -0.062062980921813185 1.204170664556822 72 78 81 0.28
399 0.3479105731681482 -0.03927601871199861 1.150974154090521 132 134 129 0.36
400 -0.028758354414246096 -0.024084871053356074 0.7714899981345225 158 160 155 0.36
401 0.20254061835912282 -0.03129045265228861 1.0013226263972899 185 183 175 0.42
402 0.36416398797930505 -0.03427702792579281 1.1212961844993146 69 61 51 0.38
403 0.36113279816425226 -0.029851786245765736 1.1279986934850426 131 133 131 0.25
404 -0.010804341141414237 -0.018725930979058066 0.7781871032048021 182 177 169 0.09
405 0.34679272153025253 -0.02477772976039141 1.1504355528428278 125 128 126 0.23
406 0.4807620610004471 -0.018118247657225996 0.9521662023614693 151 147 133 0.62
407 0.03754842248594337 -0.012949230449227531 0.8407796103506581 181 181 177 0.14
408 0.11634905841307974 -0.008601727005956053 0.9132173709597167 40 38 33 0.54
409 0.22225141689685418 -0.010147429555978903 1.015731267892705 138 138 134 0.25
410 0.3926801570311071 -0.004144411848913576 1.0755032474791353 50 49 48 0.38
411 0.37748109275569763 -0.0009593966644436945 1.1009292033288496 121 123 115 0.21
412 0.43595554522509256 0.005173412894696736 1.016624586642685 31 32 30 0.32
413 0.4235934777786019 0.008365823507036393 1.0275882743233686 152 149 138 0.21
414 0.38748230176550863 0.0209871660105477 1.082058188530971 21 22 18 0.17
415 0.38156515486968845 0.023584924299962142 1.0894945883768095 27 27 26 0.2
416 -0.13221419757453007 0.025059039786919774 0.6621970517806146 204 199 185 0.3
417 0.2284343851602809 0.04984199621544428 1.004735459919628 131 130 123 0.44
418 0.3662509771400042 0.05949940005449176 1.0992841253441918 56 46 37 0.39
419 0.33148504254710565 0.06434444307530755 1.1375343372495168 110 107 97 0.35
420 0.36952979466908287 0.07025922629916784 1.0888358069473707 132 117 78 0.45
421 0.45037624397165377 0.06233047194390004 0.9649861022290188 64 62 66 0.18
422 0.376902034085013 0.10129031884401868 1.072824016793072 100 103 106 0.76
423 0.11804086259585578 0.10032217751078762 0.8864583960437521 27 23 20 0.23
424 0.14267420988880178 0.10527164585167526 0.9113152368758759 26 22 18 0.47
425 0.19022148518667517 0.11464676472978247 0.9532539644815767 20 19 20 0.21
426 0.36057556152951503 0.13050058043574936 1.0856562386604875 107 104 94 0.27
427 0.32525849627394576 0.14004247103201628 1.1424992318702285 22 24 23 0.23
428 -0.0630425797311358 0.08926071975774494 0.7048732910414238 198 184 169 0.1
429 0.4446943384483383 0.12075148048459522 0.9708750179305128 94 83 64 0.36
430 0.41691447587055536 0.1440229873044417 1.0067851588043844 106 104 96 0.19
431 0.4181992470080007 0.14788660210381896 0.9976419905490043 20 20 17 0.39
432 0.4601689682092417 0.13777492263268928 0.9388617874732857 82 82 77 0.17
433 0.10655568202110827 0.1318197585022221 0.86655456404174 184 171 155 0.36
434 0.3905699906748551 0.15693697212828622 1.0330869106113565 17 21 20 0.15
435 0.04762095551569833 0.12513869828987256 0.8094284933942196 176 172 161 0.24
436 0.44457750336744567 0.14865739419740684 0.9558248659189301 13 12 13 0.4
437 0.39487899836732593 0.17077482434233737 1.0257380080522522 106 107 100 0.11
438 0.4028401335143906 0.1945668226215419 1.0003717665113598 85 90 83 0.24
439 -0.2121794227506621 -0.16933769666814538 0.6432586697304795 196 183 170 0.19
440 0.40112414828514 -0.15669216108786355 1.1019428240547866 98 97 98 0.6
441 -0.05288132223688962 -0.08217236335733528 0.7662358313285061 145 136 130 0.07
442 -0.10916361215965328 -0.07569249729922597 0.7104265520093626 126 108 86 0.48
443 -0.07146913975960383 -0.07572655224914074 0.747130812586642 71 58 39 0.42
444 0.406941300913204 -0.10987303523291346 1.0842566698250156 40 42 44 0.44
445 0.47058476857931614 -0.08113034657368084 0.9740795008907195 45 42 40 0.53
446 -0.13710097763146117 -0.051957383904911815 0.6786683340828115 65 63 52 0.24
447 -0.11208740003104772 -0.05357072933298771 0.7031072528200208 207 197 175 0.5
448 0.34329111466903084 -0.08962204679913885 1.1677162789893156 71 74 79 0.36
449 0.4391308837788478 -0.07843546970580548 1.016036147292576 106 106 99 0.4
450 0.3504575629438522 -0.08304950658730859 1.1629650481001137 207 217 227 0.29
451 0.33176710656718444 -0.07509849511064927 1.177977438741736 40 41 47 0.26
452 -0.11136122542698741 -0.0424341911852488 0.7000103983693048 197 190 177 0.29
453 0.4084272963422199 -0.06624227331177837 1.061979012022879 108 103 95 0.56
454 -0.10352915591586845 -0.04142103034889026 0.7070972484542813 180 183 176 0.3
455 0.03708951795048868 -0.049595735003830965 0.8488492539074225 185 180 167 0.32
456 0.38228656671127736 -0.058973034545607185 1.0989486778200066 112 109 98 0.22
457 0.34832772189539396 -0.0575615202327642 1.1523125394990301 73 74 74 0.27
458 0.312882229794552 -0.05457470766087101 1.210929689560373 192 217 228 0.17
459 0.35229959975415354 -0.05088007887656484 1.1484582754618193 116 117 115 0.46
460 -0.0488916317711696 -0.028112446410021936 0.7567999276359297 62 55 43 0.24
461 0.02096226637347608 -0.018776235888233777 0.8248475208801879 211 206 193 0.28
462 0.3632109303334984 -0.02231337748405808 1.1169763378708222 44 41 38 0.3
463 0.3451994216599074 -0.01579311132394997 1.1438603737255706 39 37 29 0.37
464 0.42012427077077574 -0.016253920111771125 1.0406980137455162 53 49 46 0.43
465 0.4237987354464777 -0.0010227160094608348 1.028110401549739 162 160 151 0.32
466 0.3455928799164962 0.010827867578520957 1.142297080928337 104 103 90 0.29
467 0.03747119155053537 0.011333323411871331 0.8334533328404637 198 196 186 0.46
468 0.3767637496699767 0.02817682826410186 1.0919304026373284 134 134 124 0.33
469 0.39487329610119887 0.028786590686608632 1.0726822548063943 48 48 45 0.09
470 0.39325542498800187 0.040993660961334284 1.0644697582303206 44 37 30 0.23
471 0.22003269861530916 0.04868898816917982 1.0004213539149092 136 136 131 0.46
472 -0.17402756378272422 0.03314294486358771 0.6193147458800446 57 52 44 0.07
473 0.05334219277171711 0.05276196495799844 0.8387216758805265 44 39 37 0.22
474 0.32859630538820267 0.08804036467597755 1.143802019473579 15 14 10 0.39
475 0.40175318834896656 0.07993061074653184 1.037174687859833 111 111 108 0.42
476 -0.04644045419711666 0.06097382973736914 0.7310529877770103 131 129 123 0.19
477 0.3762857876783028 0.08915591073587478 1.0759103467233169 108 111 114 0.36
478 -0.07661272773001235 0.059667689581532304 0.7049351750136893 50 39 30 0.19
479 0.04033274817619132 0.07007121467707675 0.817830549068321 187 183 177 0.41
480 0.45723937468063564 0.093131053375345 0.9570908459402315 100 96 88 0.45
481 0.411099978457524 0.10170643542063475 1.0244024846014312 76 77 67 0.4
482 0.06366211231611815 0.0876088456276814 0.8368147685404701 35 33 21 0.2
483 0.45702921547259756 0.10229348498428477 0.9534749624827776 125 124 110 0.45
484 0.0536481115548192 0.09345974410118925 0.827502285858873 44 42 38 0.38
485 0.060521320936746746 0.0999928979027423 0.8310467449123087 168 165 156 0.17
486 0.4494650651066789 0.11510198560660606 0.9605002952702546 124 119 104 0.28
487 0.18274398220180393 0.11570327811809232 0.946641517632961 185 184 180 0.17
488 0.4584045482947795 0.12967366108141987 0.9405142682112427 59 57 58 0.45
489 0.35503186264302594 0.17565357285357971 1.0907387797716699 72 72 68 0.23
490 -0.14087011734497656 -0.1812923387632222 0.7096272710116998 44 42 39 0.03
491 -0.13324441033877243 -0.09445883560282173 0.6914417362177713 196 193 172 0.2
492 -0.10405007859109683 -0.09757059718272615 0.7159116563238228 144 135 116 0.39
493 -0.11455749926644222 -0.09309518499626375 0.7116558868361837 192 179 158 0.41
494 -0.09882514498297801 -0.08941245288634996 0.7240432636000763 182 169 145 0.33
495 0.37626384218547015 -0.1131666410668761 1.1238390585769023 196 226 244 0.35
496 0.33459707838634534 -0.11257667918823713 1.188515856662618 77 81 87 0.33
497 0.46235809595574767 -0.08606160739371875 0.9890548359555854 105 100 86 0.14
498 0.14259221056294608 -0.07202317442461556 0.952993118283981 62 62 62 0.73
499 0.45914761576209623 -0.07630848849068794 0.9909799403600548 40 41 38 0.32
500 0.1675191388942238 -0.0671453427690034 0.9793710476407625 76 75 73 0.32
501 0.11449939542893367 -0.05968466831903795 0.921693366719953 164 165 163 0.43
502 0.4342565494354422 -0.0672766579182497 1.032474060018704 39 36 33 0.36
503 0.3210959427876178 -0.07546580324878033 1.201025894470287 225 233 238 0.28
504 0.41486986687560024 -0.06090358334494297 1.0550682955586042 31 28 25 0.28
505 0.3382674908817119 -0.06536749978008119 1.1702091074229033 149 149 150 0.37
506 0.4067913338870587 -0.05796275890645305 1.0683196379224222 29 27 24 0.32
507 0.3881706939995868 -0.0517121279331328 1.0941851128377995 36 37 36 0.34
508 0.3786125154280513 -0.04877540663036539 1.104191322658826 34 33 30 0.39
509 0.33168851623666 -0.04747075337873132 1.1707857267823845 57 60 61 0.56
510 0.36049464326350045 -0.04047510095250927 1.1305212978080734 134 134 128 0.49
511 0.01969961444206508 -0.026427703665636487 0.8293888837811159 57 50 39 0.33
512 -0.026434878761397433 -0.018725683508010033 0.7680527316106563 51 46 44 0.32
513 0.35043427284841694 -0.00856421861751329 1.1350217806479033 95 88 75 0.44
514 -0.042818311074631396 0.011256323656137782 0.7565700811268312 38 34 32 0.43
515 0.16610651977405566 0.015239562050398857 0.9554208197716105 159 164 163 0.44
516 0.3454816124205214 0.023138625421885817 1.1377058688468205 117 120 113 0.21
517 0.2062335673683992 0.023035203509791217 0.9944228201989772 156 149 142 0.75
518 0.205563596332917 0.03598743712946722 0.9872963309877575 154 152 146 0.43
519 0.3463089061386219 0.045633130548123964 1.1335734918891172 109 105 94 0.61
520 -0.15118888011301596 0.03740048464189102 0.6393569172945718 57 48 40 0.12
521 0.08385321682026774 0.06513095291933278 0.8614319423851948 193 191 174 0.24
522 -0.01307488166628519 0.060042029980635514 0.7356524518990492 194 184 169 0.2
523 0.20686804685122015 0.07950331546555192 0.9774136443272989 175 165 152 0.55
524 0.23154200780874093 0.09801428793090296 0.9937679004033874 138 134 122 0.12
525 0.38399342406594034 0.10964547838541223 1.059399131800165 80 78 70 0.34
526 0.35029418080077973 0.14147793136010886 1.1055169494391386 82 84 82 0.6
527 0.3619154523869179 0.14570049573808702 1.0751145963265634 32 30 26 0.31
528 0.3490297517459364 0.15266435571328915 1.1089977756583262 22 24 22 0.74
529 -0.07107505008112767 0.10027747410954119 0.699521085374712 186 173 153 0.3
530 0.4087542611277506 0.15338888969630676 1.0124630650296371 20 22 22 0.63
531 0.3660746022546009 0.1913319729867452 1.0764589867303243 20 19 18 0.28
532 0.4030029070436609 -0.12039044656163485 1.0940134813027027 162 167 155 0.3
533 -0.04362347899542074 -0.07224831438640643 0.7748277640540538 31 27 23 0.33
534 0.15467378861008307 -0.08870435484687321 0.9696108414353407 194 185 172 0.81
535 0.05333868023753027 -0.07634372650994385 0.8702734965096721 44 38 30 0.25
536 0.3229530596154399 -0.1042813522732137 1.194650214653125 224 236 242 0.44
537 -0.1433937796843428 -0.048881450103058915 0.6745393680236232 213 209 199 0.69
538 0.15590565205683982 -0.0697737166862579 0.9700171937468679 160 155 148 0.52
539 -0.07451083123879457 -0.03895189627040021 0.7371112019744415 208 206 198 0.43
540 0.09376359749765843 -0.04545694440811201 0.9040460846012776 43 41 32 0.6
541 0.14315589986427543 -0.04089152644237915 0.9486826046127328 94 93 92 0.25
542 0.10473955131478872 -0.03383119132319663 0.9099661759380092 166 168 167 0.38
543 0.16815556454742225 -0.036651878502292935 0.973526475735234 96 95 97 0.36
544 0.19149247307079484 -0.03121987665204716 0.9931994755979154 85 84 85 0.25
545 0.35336715536478597 -0.03517440918658348 1.1417682040269144 37 38 42 0.34
546 -0.06386240757203308 -0.02017703052487068 0.7385365919613485 183 182 172 0.24
547 0.32361786187028496 -0.028867359032056727 1.1813717507022017 102 108 112 0.29
548 0.19247273961548067 -0.01286711938893932 0.9910964398686526 98 96 94 0.49
549 0.19151644914134627 0.001262888532698099 0.9831824070023047 118 110 105 0.38
550 0.22087344225372388 0.004458708689773223 1.0148662083120645 146 148 143 0.29
551 0.09366183369551714 0.008983559360013538 0.890711010445385 53 57 57 0.24
552 0.10501133948935032 0.017710570083972317 0.8961089416150945 151 153 148 0.22
553 0.1698814915372665 0.026692644352515314 0.9582048489159442 26 27 31 0.35
554 0.19289198234445662 0.03265320456751644 0.9767555051654875 92 94 95 0.4
555 0.2163499104010814 0.03200522700876349 0.9873563931813352 115 112 109 0.61
556 0.10680537011039126 0.05195706488308961 0.8899629054754037 160 156 148 0.44
557 0.19406472366379932 0.05973757188763352 0.9724218809664524 90 92 92 0.42
558 0.20672150204250728 0.0649504825026857 0.9789352577556107 153 141 133 0.19
559 0.22185309869670475 0.07495845806696179 1.0002557284437195 71 72 72 0.25
560 0.16982766551049733 0.08284299400981351 0.9372403390185763 66 65 64 0.45
561 -0.07234583065875097 0.07412467388218631 0.7048785352213416 184 174 166 0.08
562 -0.07249625312246218 0.08687421643740811 0.7008900361020812 191 181 151 0.44
563 0.19444176683238507 0.11773319805701749 0.9539719236360075 109 109 106 0.31
564 0.4349407221904696 0.1291175098097638 0.9846323841935024 128 120 100 0.56
565 0.19509716134294444 0.136127167766226 0.9503765529274102 82 80 76 0.33
566 -0.0353474587225818 -0.12077981835516806 0.7861110977610024 68 51 39 0.68
567 -0.18311943681065662 -0.09848357779708543 0.6530399475226039 188 182 178 0.25
568 0.024229555460994902 -0.1032966090726737 0.8385011070177865 91 82 73 0.37
569 0.42373299351102583 -0.11526292640584357 1.0579949193578468 106 109 114 0.55
570 0.3985308677517434 -0.10947653734632484 1.0881458459357314 103 105 104 0.38
571 0.03964026957501437 -0.08118845288858728 0.8531967131927244 68 61 55 0.58
572 0.07878368909044488 -0.07176603938798573 0.8928908029973968 44 41 32 0.13
573 0.04618843469196811 -0.06678296024454626 0.8621032477175696 140 134 127 0.18
574 0.10249304874139484 -0.06750293138003854 0.9138098372605894 62 64 62 0.41
575 0.06669136616813655 -0.06308057001948293 0.883492455876411 157 149 139 0.33
576 0.09081885170842767 -0.058379238977197094 0.9062639206154836 154 147 138 0.31
577 0.11907592459457618 -0.04508185715705588 0.9274131940975002 91 96 92 0.46
578 0.04632509764258407 -0.03752139531897595 0.8559133386144473 136 135 131 0.25
579 0.3428494039792226 -0.034703672734889036 1.156975607397553 119 116 112 1.22
580 0.04649226728304062 -0.013064351322221265 0.8494867025827398 85 82 79 0.32
581 0.10417420557904064 -0.015289925639374357 0.9063822664416814 185 184 178 0.46
582 0.07003838700806081 -0.009625476577802421 0.8702684829040201 78 77 73 0.14
583 0.1200953899818354 0.019220480954710267 0.9099941447158267 83 82 81 0.65
584 0.08568427453048355 0.03569090491189081 0.8722715555647786 162 154 141 0.45
585 0.12149131479858603 0.04574556612125035 0.9080668791962357 82 81 80 0.46
586 0.09573339932573795 0.06331899451417944 0.8743892852653028 47 47 43 0.48
587 0.33396876320842506 0.08737987576287169 1.1366176564139148 22 22 22 0.5
588 0.17944070671562076 0.1013481530136289 0.9486221246791906 173 169 163 0.35
589 0.3999076599223017 0.11994741243044756 1.0320563081742868 82 84 76 0.21
590 0.03566363686227035 0.09919879289720265 0.8028182674746003 175 170 157 0.27
591 0.38424549147127207 0.14797892823678557 1.051464294447613 117 114 99 0.75
592 -0.03430467775631233 -0.09648535793474014 0.7804333529903437 61 49 39 0.32
593 0.4113109741617916 -0.11237238101785965 1.0741893540115104 34 34 42 0.35
594 0.42762028607457253 -0.0363426707443699 1.0353927485558934 154 148 133 0.39
595 0.2100204141191116 -0.016998182941668133 1.0047093401227287 135 138 132 0.33
596 0.3734084448070265 -0.017107077193169562 1.1079470779842284 146 142 129 0.45
597 -0.009194438239520385 0.01982441845743331 0.7656404756917929 49 44 36 0.32
598 0.38701353168557096 0.025152468072641748 1.0771204574803581 63 62 61 0.5
599 0.3572458391353228 0.03238431816581041 1.1249590118615171 30 32 35 0.43
600 0.10366598270579822 0.037375299909682774 0.8925784722007348 169 161 155 0.69
601 0.14044709344903128 0.09503045773698456 0.9209886794585146 178 165 154 0.74
602 0.42674417169159795 0.1132432329057821 0.9975193328564642 109 104 91 0.36
603 0.3725667051186797 0.13155470219442883 1.0700790542071572 113 110 99 0.51
604 0.41423338090896755 0.15684545930822522 1.006700976605728 24 25 24 0.59
605 -0.019577444773902792 -0.11205828809418479 0.8036619790360837 208 199 182 0.46
606 0.3343522766655946 -0.0933300445503086 1.1834122056937988 69 69 72 0.71
607 0.35392671268184267 -0.09311113320293507 1.145582005116132 211 226 237 0.36
608 0.44073167716863687 -0.031404052206014464 1.0124868022051443 50 48 47 0.89
609 0.4148948279041926 -0.022580661667485263 1.0518369638387275 51 47 47 0.5
610 0.3876398890474092 -0.012461620477238736 1.0874122415777974 50 48 47 0.71
611 0.4280655244184987 -0.008492645480099755 1.027043353516275 136 132 121 0.39
612 0.40074422828974504 0.004100761028631627 1.0648807965123104 144 139 122 0.4
613 0.37248791555098104 0.013289708514259452 1.100496422705376 142 137 123 0.63
614 0.037792781387976745 0.026353129752214308 0.826022523379889 194 188 174 0.47
615 0.44255386556205656 0.03479388653811819 0.9969078742024647 53 54 49 0.31
616 0.4398735401310294 0.10750333023013874 0.9781044955299067 30 33 32 0.53
617 0.41278923673767565 0.11599194175230496 1.0143602900497402 29 29 31 0.49
618 0.42751073063685147 0.12513487929563838 0.9928724065023851 124 120 105 0.64
619 0.3753088516037393 0.14910309620165202 1.062799876955863 115 113 101 0.58
620 0.3568195924956062 0.15478742478476085 1.0824283073696113 36 35 28 0.37
621 0.3872688344929501 0.16805288423052056 1.0423410781146052 23 25 23 0.5
622 0.44057395922170156 -0.05753777416724252 1.022050090203637 50 53 55 0.93
623 -0.08290721168275161 -0.023346442534972173 0.7290011279963886 42 41 33 0.38
624 0.4019791397654178 0.13906231199923405 1.0261223743900343 125 122 106 0.56
625 0.42058200095546383 -0.1270973654317815 1.053835759593238 63 64 67 0.35
626 0.4308853570295504 0.03349518926614945 1.0113397987401425 121 110 81 0.36
627 0.3542444334657096 0.13553670308248722 1.1041010017871273 49 47 40 0.24
628 0.35707534755939 0.1336033669926504 1.0894187045388475 46 46 40 0.25
629 0.4480251330014238 -0.12280375764133311 1.0224373723703517 62 66 72 0.5
630 0.3615852067403561 -0.0562358972112887 1.140157441526872 193 203 210 0.31
631 0.38344839244917966 0.013671909282257309 1.0860458627866958 115 94 65 0.14
632 0.41291357210319074 0.09095668599720196 1.0212208121015816 75 60 38 0.17
633 0.39546163699743253 0.17032405961837832 1.0255713880437534 75 76 63 0.15
634 0.379876535572911 -0.06415993705137048 1.095891858714903 105 100 91 0.41
635 0.40132878395548677 -0.023962011417951207 1.0722467071861743 149 144 129 0.39
636 0.41266476980326144 0.009931836561771743 1.040279706053875 44 45 45 0.6
637 0.4106361579787355 -0.17329171679813554 1.0873263481654913 135 130 122 0.3
638 0.44453830975568714 -0.08496099699987442 1.0165818852622093 79 72 54 0.08
639 -0.2143119424047489 -0.03425346674363988 0.6067465316163817 53 47 38 0.3
640 0.32775696115883973 -0.0046672864381709115 1.173284589536879 39 35 20 0.49
641 0.44408505244914065 -0.001249694750193537 1.0030151782399344 90 86 75 0.21
642 0.4334198730179765 0.0005662561411164828 1.018582933892209 138 130 114 0.11
643 0.3444061496808959 0.007418743547232292 1.143382175844316 141 136 110 0.22
644 0.4330381589737555 0.00726366340791963 1.0190732656020647 123 123 115 0.23
645 0.40603933842386536 0.01872433181584223 1.0547592065293774 120 112 99 0.33
646 0.33858626357308463 0.05191425280842281 1.1367303893759646 67 67 65 0.27
647 0.4465704843497802 0.08776191143349164 0.9655695731010547 65 61 51 0.13
648 0.40682808648059454 0.09954021017409524 1.0268729715781824 81 81 69 0.09
649 0.42646724811328013 0.09751779826204418 0.9972986935435006 86 84 76 0.08
650 0.4204292108802828 0.1523355462423417 0.9916437786902018 110 107 97 0.16
651 -0.21908887549358635 -0.16796181515048866 0.6359972976413751 89 77 60 0.36
652 -0.21511787572725558 -0.16731440472943662 0.6389296723709574 95 80 62 0.28
653 -0.21737627866224069 -0.165997821746936 0.6378307049464752 148 137 122 0.46
654 0.3322256955100386 -0.09336910935816414 1.1771777445541964 62 61 60 0.48
655 0.4137650841196431 -0.07829928024330572 1.0594324608521866 124 118 106 0.3
656 0.39213407936208894 -0.07631631337175679 1.087265880687917 84 78 64 0.35
657 -0.21433391236664182 -0.037240907189284425 0.6069736296654548 166 163 156 0.31
658 0.3675914518966647 -0.06261554704809827 1.1213686732711674 109 100 88 0.24
659 0.3237175779438944 -0.04798418050516431 1.184442874813449 61 58 52 0.2
660 0.3445221788872562 -0.03767459677419198 1.1566831557848938 81 82 81 0.25
661 -0.2373844866026534 -0.15876159328161213 0.6164659337489982 84 67 54 0.22
662 0.45383930704070696 -0.07647133093769727 0.9957029087287819 121 103 65 0.24
663 0.3598664411188793 -0.023868894986203308 1.1202190861273926 53 51 45 0.3
664 -0.024735228865890607 0.02542765024511555 0.7586512701814891 124 99 62 0.29
665 0.4479703977802289 0.0634007492490401 0.9732585136856869 98 99 93 0.15
666 0.4006817564092873 0.09770153982157193 1.0361859734930783 64 63 59 0.1
667 0.36382055489783716 0.19885515925539762 1.0551260831290308 101 98 94 0.41
668 0.214211422430881 -0.03576926245262904 1.0140467789552512 52 51 46 0.44
669 0.4520223855811664 -0.09761720458993955 1.0048322431501173 112 106 89 0.42
670 0.4013520538042793 0.172901187336204 1.02277327080669 78 79 70 1.22
671 0.3466167022648392 -0.09583559819360586 1.1685338338425557 208 219 234 0.25
672 0.40740179215624084 -0.07623811959936595 1.0662324810877437 121 117 108 0.3
673 0.392663936546778 0.007846355981216649 1.0694795927529444 109 95 72 0.34
674 0.34422292003570587 0.03480800958374456 1.1385389612764416 105 97 73 0.33
675 0.3684950901696618 0.042657979275399195 1.0965471818260817 123 109 82 0.66
676 0.3407960391627184 0.07428240090439817 1.1272355577880049 113 107 94 0.24
677 0.349026376726729 0.13546225597839112 1.1077175345216363 101 101 93 0.29
678 0.39409420452204463 0.15444082024896852 1.0306043626336792 103 98 88 0.24
679 0.3275848955234573 -0.09192821585521613 1.187920566532725 68 72 78 0.22
680 0.10287275469477186 -0.003976846194108725 0.8998094078498415 152 140 130 0.44
681 0.09356952358590037 -0.005080731521730793 0.8938723081398118 68 67 64 0.46
682 0.36932705012006617 0.027019755026083826 1.099583876747233 148 140 127 0.32
683 0.0934175238755734 0.047692928867563045 0.8770415263253183 62 59 55 0.55
684 0.17331237421099083 0.11237831431949472 0.9418532677045024 48 46 45 0.35
685 0.4020853947971123 0.16559075579167887 1.0140445725543124 120 112 96 0.19
686 0.4294067348030294 0.03071067846221359 1.1510624459366876 70 74 67 0.66
687 0.40245356087607914 -0.1634021752261672 1.0833515500675417 87 87 89 0.21
688 0.4504606378710814 -0.05600039956472392 1.0005411748368964 93 91 79 0.14
689 0.3751872703617379 -0.033322582871144785 1.1072955791105814 107 92 65 0.25
690 0.39492349831390844 0.00771766609283441 1.0653753984630205 146 138 120 0.19
691 0.3431680277805086 0.0778808262260823 1.1263992712381092 62 55 42 0.21
692 0.34029380824124394 0.0796841398917689 1.1259621811983094 77 76 65 0.25
693 0.4231107905503651 0.10779944164018726 1.0008799079713586 148 143 124 0.22
694 0.453596921340117 -0.14460431752490208 1.0217544879472966 201 195 178 0.44
695 0.3434341232566704 -0.09956373236079745 1.1719380742738301 109 120 136 0.17
696 0.3291467182646818 -0.06676809532637376 1.1802329413575785 114 116 117 0.21
697 0.3308712307828417 -0.06245893633723855 1.1730770282719516 124 125 121 0.2
698 0.337297167409224 -0.0455968054774465 1.1697705766611692 38 41 46 0.15
699 0.3366444706052942 -0.0398399540776366 1.166461055795939 56 58 65 0.32
700 0.35951588779517096 -0.03581587917942613 1.1324158330374978 139 138 133 0.32
701 0.39393424852308667 -0.03446648739790899 1.0753497591819174 141 138 119 0.27
