# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 11956, mean track length: 4.3
44 -0.1797323822159179 0.2074117725642485 1.026771768311483 119 69 44 0.6
45 -0.2024311629042091 0.2170693160931315 1.04818387201561 138 70 43 0.58
46 -0.2036989843266692 0.2199192515839269 1.047004901176032 151 85 55 0.81
47 -0.1949342667971791 0.2164446402955611 1.044699548551809 118 66 45 0.43
48 -0.1379536725495218 0.2060942180329433 0.955863809176837 153 111 85 0.65
49 -0.1080818439829773 0.200084713806774 0.9179120688183091 149 98 74 0.32
50 -0.1778502803473492 0.2210040620755608 1.019097738056548 94 56 35 0.4
51 -0.1916498968486518 0.2300965179462912 1.027309072414213 171 128 99 0.56
52 -0.06792920463146751 -0.1286946744285788 1.092255441521427 85 55 40 0.66
53 -0.07774653532989567 -0.04100367414919046 1.010273038861615 95 51 26 0.33
54 -0.1111533799103708 -0.01600286265902531 1.056435587370604 86 50 32 0.65
55 -0.1301834374895608 0.001744378398723267 1.072464645450829 148 98 65 0.97
56 -0.1309931668545048 0.02123586134010585 1.057595781874612 87 50 32 0.3
57 -0.1156526447850002 0.02524975998607473 0.9929493811738246 177 125 78 0.3
58 -0.1557734777097639 0.05685467727755962 1.04121368092708 149 98 59 0.52
59 -0.1155907191239922 0.06495664480493034 0.9771319650962558 121 89 65 0.75
60 -0.1118456685021375 0.06596038715589063 0.9724724891156589 95 58 36 0.76
61 -0.1022423364614594 0.06696839389798405 0.9568324437173003 115 65 40 0.27
62 -0.1857633508674693 0.08828959908411416 1.076128032644875 116 82 56 0.6
63 -0.1835709592518346 0.08990881556580287 1.076235842782667 48 30 24 0.79
64 -0.1335473309758089 0.07595552714495657 0.9992543759328137 110 79 55 0.51
65 -0.1182575140687734 0.08827801465082444 0.9673924706555528 136 94 67 0.65
66 -0.1862483860771268 0.1249823107549227 1.053184677307712 138 96 72 0.58
67 -0.1807316905390784 0.1277509541330159 1.048698849858768 128 83 66 0.43
68 -0.1697271316534828 0.1225328421991861 1.045340130094621 118 64 43 0.52
69 -0.1573126006898204 0.1190912933317044 1.015969937823822 154 114 87 0.38
70 -0.1410189989111948 0.1145978126268863 1.009333602031872 54 23 15 0.4
71 -0.1343877123040388 0.1124320692197148 0.9843647596507596 143 102 76 0.6
72 -0.1135925566022202 0.1138250700361173 0.9552964707950189 77 47 32 0.4
73 -0.08443205580029006 0.1039519907638793 0.9221543768989298 138 112 90 0.62
74 -0.1650093909607812 0.1335394076324181 1.023524144489943 69 37 25 0.39
75 -0.1560988229399964 0.1272399632636505 1.016356099538767 82 47 28 0.51
76 -0.1429943729579638 0.123968984388092 1.008404477302992 82 45 26 0.59
77 -0.1152286265728665 0.1257958744445309 0.9616008259758126 113 72 54 0.57
78 -0.1146616910805592 0.1234206403629664 0.9530156193709264 99 57 43 0.48
79 -0.1887455476616963 0.1489167332815339 1.054116398414084 162 120 83 0.51
80 -0.1841343126067932 0.1492944105588727 1.048451996809118 113 56 37 0.72
81 -0.1572068669643693 0.1385243108473055 1.015211280117996 104 65 47 0.6
82 -0.1572448850752857 0.143333717105257 1.014074526137854 108 66 48 0.4
83 -0.1272701294060672 0.1309104992272854 0.967668430270746 75 42 28 0.57
84 -0.1275796396282822 0.1357509708113023 0.9665030409508391 106 56 39 0.55
85 -0.1146712378096284 0.1282557132821616 0.9518109227957356 94 42 26 0.71
86 -0.113947192658063 0.1289809083247174 0.9502595505720564 161 100 64 0.31
87 -0.115359060770917 0.1329364930580887 0.9507911956110597 106 44 26 0.49
88 -0.1044130481747767 0.1315671547723817 0.9363810448866277 161 103 71 0.21
89 -0.1693742559585914 0.1553860021406762 1.032815545647283 72 38 24 0.73
90 -0.1441302562812197 0.1501973624455411 1.000170375042727 55 27 24 0.27
91 -0.1420440182093757 0.1496230353231782 0.9972999413809576 96 49 29 0.32
92 -0.1278797773975062 0.1394000428743926 0.9656549817415531 98 43 27 0.5
93 -0.1170297021770039 0.1436262296744537 0.9573023517172481 106 65 53 0.41
94 -0.1052045167613707 0.1346942743854776 0.9377637735652202 92 50 36 0.47
95 -0.1048230278727654 0.1341460923698097 0.9359025329307329 165 111 81 0.33
96 -0.07240004918772225 0.1299259537564885 0.9034755775536617 80 36 26 0.42
97 -0.1883705708365298 0.1851811814971284 1.035913067264245 132 83 52 0.7
98 -0.1729557646613399 0.1844384516465895 1.020863507275048 99 43 25 0.13
99 -0.134207568722305 0.1744635424945949 0.9617291172594327 71 38 22 0.43
100 -0.2034792458364945 0.1974006593253854 1.054741300090233 46 25 19 0.65
101 -0.2032905872104727 0.1992903340171805 1.054198924487698 109 78 59 0.28
102 -0.1612088859770178 0.1896416032604869 1.001457692603376 126 91 66 0.58
103 -0.1352748710238673 0.1834189378665171 0.9614665089630476 108 62 39 0.26
104 -0.1216560696598049 0.17721648750591 0.9520012014184902 80 49 38 0.08
105 -0.1197360748953784 0.1770915106696495 0.9387811066933169 111 70 46 0.4
106 -0.1089141797908669 0.1747593588914608 0.9303721927903122 66 35 18 0.3
107 -0.1115332894367833 0.178488917552883 0.931456308119486 101 58 41 0.27
108 -0.1071226122566902 0.1744238942241 0.9213855839454853 119 74 47 0.33
109 -0.1751621411162119 0.2009858383020829 1.022395261845991 129 87 57 0.66
110 -0.177481480492113 0.2056243338020702 1.024177020302504 166 114 75 0.47
111 -0.1660017942867977 0.2080547135078653 1.003991458449746 164 120 95 0.64
112 -0.1389206411456363 0.2003682284442402 0.9613480533862662 147 110 84 0.48
113 -0.1368596965360466 0.1986492357764275 0.9576875421439796 144 94 66 0.32
114 -0.1372203588247097 0.2038671761468984 0.9563279609675518 143 99 75 0.44
115 -0.1103506607453703 0.1919665803097365 0.9230004303046315 57 29 16 0.48
116 0.01554373527933811 -0.2143580084188586 1.054128752208671 110 80 71 0.98
117 0.01274580283932608 -0.1954272874571891 1.041719120740989 98 70 59 0.99
118 0.01121863666869899 -0.1780591071898497 1.030978084919633 110 75 71 0.67
119 -0.05724128546237522 -0.1075056434322872 1.056377716481902 64 31 19 0.49
120 -0.02550232764203492 -0.07927883369151328 0.987297804456416 97 61 44 0.4
121 -0.1235575833270982 -0.004916723864083844 1.067024573761113 136 104 80 0.32
122 -0.1850026239372431 0.08357658211786997 1.073359365753689 152 115 86 0.84
123 -0.1000327905864368 0.06472461451635461 0.9534986615640852 154 112 74 0.64
124 -0.1610775535804368 0.09127405977490317 1.055090475135471 119 72 38 0.9
125 -0.07067798108106177 0.07277333604376728 0.9361892215460774 87 53 35 0.24
126 -0.119807579994318 0.08848546163107752 0.9710050894744789 148 107 77 0.72
127 -0.1843231963184331 0.1269362917688917 1.053899077701275 78 50 38 0.68
128 -0.1551674029379504 0.1208639054558235 1.016507172426582 82 49 33 0.31
129 -0.1117638495265842 0.1053963056476478 0.9556298376017616 91 52 30 0.36
130 -0.1153225406360874 0.110885523570543 0.9561423693424178 84 53 40 0.39
131 -0.11068563136975 0.1095795127473423 0.9502880726475573 82 46 34 0.67
132 -0.09945409910224823 0.1027414914666535 0.9383857739366113 81 49 38 0.59
133 -0.1890644478745634 0.1376140546411699 1.060761678981224 71 45 35 0.88
134 -0.1605582362449373 0.131438850759434 1.023312272392567 71 38 26 0.85
135 -0.1401467682652421 0.1304798126550172 0.9865541036682204 152 98 67 0.54
136 -0.1043529696583324 0.1177102917741203 0.9425191485746356 90 50 38 0.48
137 -0.1435185604801292 0.1351971958023754 0.9888415378685039 183 133 94 0.46
138 -0.1034275382354988 0.1266768069301032 0.9377835148351269 160 108 80 0.43
139 -0.1108469027020499 0.1409865047034813 0.9408157850753455 115 71 48 0.35
140 -0.1304022634428849 0.1543200752637745 0.9581735988691108 42 26 21 0.46
141 -0.1097192781997262 0.1484368625908717 0.9321923243250911 139 101 76 0.44
142 -0.1203294740419317 0.1744737941705441 0.9353731780663128 112 66 37 0.5
143 -0.1104704620010746 0.1703037783247613 0.9228615842075713 131 90 62 0.6
144 -0.1913614175938123 0.1918074106062239 1.038542958200101 33 19 13 0.31
145 -0.08053765643274979 0.1784506396435822 0.8940688475157623 143 103 75 0.46
146 -0.1941594772502809 0.2171094969321429 1.037469626274182 157 112 85 0.33
147 -0.1393977864689222 0.20515680181275 0.9571049539569678 63 33 23 1.09
148 -0.09494243965094273 0.2003580468906471 0.913354628200028 124 88 65 0.41
149 -0.1222110870843627 0.206377851639167 0.9402665363772309 118 63 45 0.41
150 -0.1169122640535112 0.2059043871046414 0.92771505908895 58 29 20 0.57
151 -0.1821322936815672 0.2345357413640267 1.016953256331399 104 56 33 0.56
152 -0.1173275230869896 0.216104121949772 0.918108459675986 94 76 66 0.47
153 -0.1140927763315118 0.2153126540505531 0.9140409183667099 146 96 76 0.81
154 -0.2047967947044524 0.243085704303754 1.043412443653041 41 22 18 0.65
155 -0.0007008197746033451 -0.1157060341817042 0.988751871014945 113 76 68 0.56
156 -0.1020617424235019 -0.04193808106469199 1.062183028647187 87 52 32 0.8
157 -0.006641178365121736 -0.07392610957272427 0.9593466611982584 115 73 64 0.62
158 -0.1323567708791676 0.00533474434221945 1.076865357754834 90 47 25 0.39
159 -0.1822976111681177 0.08329370520960025 1.069255716632993 136 91 63 0.44
160 -0.1342490380377026 0.07459142721491395 1.001543439484456 80 46 26 0.89
161 -0.09579189142114702 0.06326455670174659 0.9491503484256198 96 55 40 0.59
162 -0.06183404700987738 0.06793775411444897 0.9342670031428151 56 35 30 0.25
163 -0.1738729501469052 0.09464600432752819 1.065372317796031 73 39 23 0.99
164 -0.1219378669597102 0.08623276718992422 0.9774266267989619 137 85 53 0.36
165 -0.1195756709845727 0.091194953257936 0.968357772601417 90 54 35 0.69
166 -0.1179041036607998 0.1131913409951985 0.9616274995578815 134 92 69 0.35
167 -0.1124196041474234 0.1149582027840681 0.9528964080334276 136 103 83 0.29
168 -0.1921917424124813 0.1381992110339489 1.061979050462279 49 30 28 0.76
169 -0.1670373159792874 0.1291872015302626 1.03162932323054 163 125 93 0.36
170 -0.1435639228072135 0.1317651145033197 1.007088244322652 117 64 44 0.49
171 -0.1430340633308334 0.1305046765058256 0.9895778263223314 172 115 77 0.53
172 -0.07966237776040747 0.1110867042521407 0.9196209965173621 135 94 64 0.33
173 -0.06939645026513497 0.1120147395516713 0.9034746605639825 150 108 82 0.49
174 -0.1944700806231401 0.1482882905010496 1.062517979138468 147 99 70 0.88
175 -0.1870936386726947 0.1493755135226383 1.052111264999046 130 64 45 0.62
176 -0.183923344336888 0.1436973715127433 1.051548842802145 164 105 76 0.8
177 -0.170937877407305 0.1382888994284318 1.041896498145692 156 94 57 0.65
178 -0.1724553638702621 0.1446109239713259 1.03947182002412 127 86 64 0.61
179 -0.1676326912406765 0.1373255959401329 1.029820458638322 144 97 60 0.27
180 -0.1532123772571673 0.1342371084400454 1.011052863710935 144 102 69 0.32
181 -0.1439833122250215 0.1368474682261369 1.005615303219461 117 62 41 0.82
182 -0.1451723531649996 0.1410536618471633 1.004515908981686 159 114 83 0.47
183 -0.1422820418205391 0.1363056857184638 1.003176889619539 138 84 52 0.65
184 -0.1415742001032596 0.1403569457324085 1.000191801709784 157 115 87 0.61
185 -0.1422384429917053 0.137544103379738 0.9859296082823268 106 60 46 0.75
186 -0.1338577591309612 0.1314527647881892 0.9781263284245185 67 32 18 0.55
187 -0.1183853833383428 0.1322602711194124 0.9639200914364963 77 47 35 0.48
188 -0.117014009241767 0.1339547315187308 0.9618189244583167 59 36 27 0.31
189 -0.1172615090667692 0.1363990399532809 0.9592732776334937 130 78 56 0.53
190 -0.06634294332437246 0.1233943806374834 0.8970205258516524 170 120 83 0.62
191 -0.168393868716209 0.1471886950862636 1.027584075707475 162 108 68 0.36
192 -0.1421749617562157 0.1418603090674247 0.9847123974058818 130 71 49 0.68
193 -0.1185489386191487 0.1445728348928024 0.9592082931206855 59 35 27 0.88
194 -0.1164120965113483 0.1414726160432929 0.9581611483164438 122 70 51 0.38
195 -0.07584353803302507 0.1627064394046613 0.8961617055296907 121 55 32 0.11
196 -0.1706118176443093 0.1873762298884829 1.0122961578856 72 42 25 0.82
197 -0.1108760103973361 0.1772214963091384 0.9295454389753646 122 73 47 0.25
198 -0.07987092669723378 0.1805034238459609 0.8937890643482855 27 15 10 0.67
199 -0.2008932800101417 0.2123769575408866 1.047260638357332 123 74 47 0.52
200 -0.2018263820561904 0.2165938820232384 1.046137921973509 167 121 84 0.69
201 -0.178592611840427 0.2091416746871824 1.024299232643522 162 118 87 0.56
202 -0.175845022311604 0.2144417581262141 1.019423436424766 129 91 64 0.51
203 -0.1736228427241679 0.2102923351343612 1.013304913542919 196 144 107 0.15
204 -0.1681156847649038 0.2081484218095242 1.005283785514168 92 44 27 1.08
205 -0.1705960918207167 0.2141287392798295 1.005494327013325 164 118 84 0.64
206 -0.1238858837879298 0.2012598719660143 0.9458284151962101 123 69 44 0.5
207 -0.1788787482880512 0.2255877597026551 1.019467270270623 103 59 36 0.47
208 -0.1243228619804871 0.2072081296412083 0.944349506725598 138 81 56 0.42
209 -0.1280773116427228 0.213088588974137 0.9420379051020661 75 43 34 0.57
210 -0.1237464237745956 0.2106655376382289 0.9413435900083784 56 29 21 1.05
211 -0.121032328698239 0.2089811511569136 0.9234979770037662 115 80 66 0.46
212 -0.08969158883972694 0.2112700348394517 0.8994390127769212 99 53 37 0.53
213 -0.09227351208357387 0.2136322709264938 0.8996086786701492 118 67 52 0.64
214 -0.09320997864811592 0.2167113039406929 0.8984923576566514 132 79 60 0.48
215 -0.1143524388185531 -0.01379117375357142 1.059823113418527 71 41 23 1.01
216 -0.1726200248009144 0.08024791250872768 1.067605084814756 172 139 101 0.82
217 -0.06604406033839111 0.09513937049917552 0.9021192991153657 118 82 58 0.62
218 -0.1815618825132816 0.1368441756768275 1.049103533507685 160 111 70 0.43
219 -0.1724996215300931 0.1378194226534599 1.044713425360229 125 63 41 0.78
220 -0.1704513831044044 0.1336877748180997 1.043216044140804 140 83 52 0.75
221 -0.1660383529181782 0.1341148385376375 1.026155859889771 79 42 26 0.54
222 -0.1374470943608375 0.1207538770384672 0.9989062118512462 68 33 26 0.86
223 -0.1424428712067724 0.1223839581266804 0.9917933162331278 142 110 87 0.56
224 -0.1154402314217317 0.1150221488219599 0.9575130594878982 137 89 62 0.82
225 -0.09856845603178371 0.1175568689815442 0.9334044684719107 173 110 65 0.54
226 -0.1794043227725839 0.1445479326867591 1.045892438409311 80 37 32 0.89
227 -0.1827343012682895 0.1497143147537688 1.045925389121833 160 114 75 0.54
228 -0.1220561644071655 0.1296646240818529 0.965939866823449 43 27 20 0.78
229 -0.122185165752784 0.1349438733561019 0.9648309595360369 37 25 19 1.01
230 -0.1134801905013649 0.1279131639240108 0.9580950203783825 49 26 22 1.04
231 -0.1117368027208189 0.1314543561654257 0.9460653964418715 124 61 38 0.7
232 -0.0661639519088712 0.1184347728730667 0.8980957123862942 159 111 73 0.55
233 -0.1158840359288786 0.1441473612842593 0.95470660123534 49 28 23 0.75
234 -0.1718647740688012 0.1713540222992236 1.005411892825801 133 98 69 0.23
235 -0.1437686678386481 0.1639798978350981 0.9625667643598045 164 126 93 0.79
236 -0.1876371744244593 0.1966221377786064 1.034126252189736 140 94 65 0.6
237 -0.1810670701799568 0.1974716224998241 1.029923143466953 143 99 66 0.63
238 -0.1172561861312614 0.179080941714833 0.9436711496634596 46 22 16 0.62
239 -0.1890333249055821 0.2072997986109997 1.0316787122197 138 96 68 0.7
240 -0.1779646804626202 0.2022705264893185 1.026068582184517 158 114 82 0.55
241 -0.08668878278737324 0.1832533310389501 0.9024640135533984 163 122 90 0.35
242 -0.0852018139938715 0.1834317354394935 0.8988923605035132 108 67 44 0.44
243 -0.2018300014963382 0.2208869152141225 1.045411838432517 164 124 90 0.5
244 -0.1219983869872221 0.1980280514605488 0.9445554652536113 29 18 14 0.59
245 -0.09170905056680412 0.1964671593391287 0.9106651565258855 181 143 110 0.28
246 -0.1165359691267467 0.2035549503854392 0.9248834201452473 172 135 106 0.58
247 -0.08965008338596048 0.2028121512540668 0.8978495158014761 198 155 126 0.33
248 -0.1120503986524033 0.2113488376541813 0.9157086059357253 164 102 70 0.57
249 -0.1156059576229118 -0.03934408070191509 1.084231315453057 72 42 29 0.93
250 -0.1195797535474467 0.01958948511670996 1.038038672532589 81 46 28 0.83
251 -0.138868097475148 0.08255807558864635 1.022123686752499 134 92 58 0.84
252 -0.09140285677118509 0.1426562728482376 0.9038228722936092 141 104 77 1.16
253 -0.1772056440192121 0.172277911514287 1.012413965848134 136 90 55 0.3
254 -0.1190812565942562 0.1910819061008181 0.9400741457489767 68 33 24 0.48
255 -0.1206266262927918 0.1971771131659866 0.9382533976524304 42 24 18 0.89
256 -0.1218567986538739 0.202755593323959 0.9370379265207063 35 19 15 0.91
257 -0.1171421999875285 0.1999183470953854 0.9288691283766817 98 54 36 0.92
258 -0.1406097710472585 0.2081660543624685 0.9566874992043828 51 24 22 0.59
259 -0.1640813987969039 0.1061184946774163 1.021957968455442 151 108 73 0.83
260 -0.1431627237498159 0.1194160171098004 1.009244402192 124 76 48 0.62
261 -0.1869768790724574 0.1391376635146766 1.052116303178441 69 35 25 1.34
262 -0.1628540355695332 0.1534837599873412 1.016200999035929 90 50 32 0.84
263 -0.1180485723490021 0.1824891312409905 0.9369164147974125 156 98 59 0.29
264 -0.1124334674032852 0.04960233962318882 0.9729518694226964 53 28 18 0.84
265 -0.1471016887895274 0.07269394369964272 1.02574840379312 142 87 46 0.66
266 -0.1202148722430793 0.07500446572618417 0.9808778355741024 159 110 71 0.61
267 -0.08738753321086717 0.09073699371891214 0.9243618838161143 136 95 66 0.93
268 -0.1706206663627522 0.125913853605 1.044292312297518 146 102 71 0.9
269 -0.1871590982086797 0.172284559671397 1.030271452632682 152 117 84 1.32
270 -0.1335599061357532 0.1862576625717362 0.9583192350598315 137 87 55 0.78
271 -0.122307279808392 0.09648802304889696 0.9566174695155198 176 110 62 0.08
272 -0.08060753788899078 0.09750111586590852 0.9283012418781137 44 20 16 1.04
273 -0.1421536547468877 0.1105952510949368 1.004356228655999 30 17 16 0.56
274 -0.1189056220517866 0.1103521833617355 0.9648886341448477 136 88 65 0.77
275 -0.1125173287859421 0.1173015211977411 0.9536187613112403 129 91 72 1.31
276 -0.1816550084504864 0.1708355646571036 1.021374967568373 115 85 60 0.58
277 -0.145000342671 0.1613766405189018 0.9641758579828952 116 77 56 0.82
278 -0.1986321649889674 0.220585428568783 1.040715551375683 51 31 25 0.79
279 -0.1139109113077794 0.1283806590344366 0.9508563633566038 164 97 59 1.07
280 -0.03942557551885134 -0.01377682671132524 0.958979961288056 84 46 29 0.43
281 -0.1086234879865746 0.04969504039004526 0.9706240899142857 64 39 28 0.89
282 -0.1543820268264798 0.08535931698804727 1.037388667990119 123 100 75 0.59
283 -0.1350893755123268 0.1080282849229963 0.9871822715913796 83 55 38 0.12
284 -0.1310843091514312 0.1162688937062897 0.9780348705361037 128 91 68 0.86
285 -0.08381157431793207 0.1060159665655263 0.9223449447089269 130 84 66 0.18
286 -0.07819209435545765 0.1046537859792103 0.9167837301100581 94 58 41 0.77
287 -0.1439652622130954 0.1448923430037198 0.9841629976816377 162 99 66 0.41
288 -0.08039992687295316 0.1353956818850896 0.9199945044176243 117 92 74 0.51
289 -0.1693243983135513 0.1697804927402373 1.003555263301044 83 62 43 0.66
290 -0.1245420265448327 0.1686483607777861 0.948825318172409 93 52 27 0.58
291 -0.186870099303988 0.1980353980175725 0.9646719077547019 188 144 114 0.8
292 -0.1781064820425661 0.2334896193210069 0.9995831228172175 134 81 54 0.4
293 -0.1740470055293001 0.2333458680492987 0.9966414130193051 152 99 71 0.83
294 -0.09218705030570046 0.2145969984360798 0.8968601113500425 66 41 34 0.57
295 -0.04886064673715612 -0.1854988044411331 1.121381823591455 150 124 95 0.93
296 -0.05373327740855538 0.02342119832617964 0.9474249655728297 99 56 34 0.47
297 -0.1048343928368318 0.06546923169512085 0.9594606639317462 158 109 74 0.47
298 -0.1800258071595219 0.1526752548688801 1.043988239735549 96 50 36 0.83
299 -0.1292465334017359 0.1066420129179186 0.979345019150597 112 70 45 0.49
300 -0.190165053192306 0.143387750039301 1.060426507166254 145 114 88 0.91
301 -0.141207786926246 0.1252386013802388 1.005976275274242 113 63 40 0.34
302 -0.1561349845807989 0.1319538663875871 1.014105569690908 100 62 45 0.47
303 -0.1007861567219832 0.1079459452637991 0.9385329964320849 81 46 33 0.31
304 -0.1896258830803689 0.1599766623354557 1.050695685931829 140 89 59 0.71
305 -0.1112153077537295 0.1210745615789793 0.9481570580255358 81 46 31 0.51
306 -0.1013803837292067 0.1195552181583931 0.9361588607534184 130 81 57 0.48
307 -0.0794384358362511 0.1157676005051164 0.9183284375021503 153 104 74 0.58
308 -0.1141664026571476 0.1378806926978812 0.9477620122435859 159 89 50 0.5
309 -0.08943764312621638 0.1469390078187967 0.9090895529619748 108 60 38 0.15
310 -0.1705871528530415 0.2053321006631131 1.007062849563438 104 66 50 0.11
311 -0.1140894602722457 0.199222148435521 0.9235912717382275 98 56 35 0.46
312 -0.07769723603990109 0.1921233159707646 0.892553345944689 163 121 92 0.76
313 -0.1797155535078716 0.2287304144455862 1.020800766066507 165 112 74 0.4
314 -0.05166588502741204 0.02001884930321846 0.943922434574624 153 103 71 0.77
315 -0.1694813019517112 0.09318792645983515 1.062634842727993 90 59 39 0.75
316 -0.1258007343653054 0.08961522662413975 0.9793371144231353 165 109 66 0.44
317 -0.1526514231482021 0.113511401519574 1.014316496338085 101 61 41 0.32
318 -0.1559019221870378 0.1244524624972767 1.017300650125851 149 108 78 0.63
319 -0.1299279584603747 0.1142283165596335 0.9769663358760998 74 43 29 0.72
320 -0.09902418826057502 0.100695119753406 0.9364691785653183 122 79 55 0.45
321 -0.06811170542610862 0.1030202571599575 0.904636428598776 74 46 29 0.44
322 -0.1364191027266785 0.1423445662195492 0.976913604007748 161 104 73 0.58
323 -0.08054120958395172 0.1200174305710555 0.9170734854583888 155 93 58 0.5
324 -0.08155225380282538 0.1248084145789166 0.9158188382176786 163 102 65 0.52
325 -0.1376295912467936 0.1462765896139517 0.9758385315562192 110 70 48 0.96
326 -0.1303395986324941 0.1408982176998853 0.9676503629098754 170 102 67 0.47
327 -0.1131247173840152 0.141318517913408 0.9430268609159353 94 51 32 0.74
328 -0.1918986393053539 0.1763040989550967 1.030989574213699 134 110 87 0.36
329 -0.1048442426998477 0.1642989389548373 0.9211300982536547 111 62 37 0.29
330 -0.08642133797560592 0.1617481760847079 0.9056574890922579 96 56 37 0.38
331 -0.1720238784269174 0.2010962108164207 1.010981290998749 94 56 33 0.59
332 -0.1752136816494939 0.215513343646721 1.01139858652755 162 122 91 0.42
333 -0.08847706637910568 0.1972616254592739 0.8988753635395527 188 148 116 0.4
334 -0.1527522329805794 0.1269328574325523 1.012549715577228 150 112 84 0.48
335 -0.1856887186893433 0.1542043264237661 1.049056137979573 173 117 81 0.9
336 -0.1297612607605935 0.1501543335802991 0.9593327190524207 136 100 76 0.58
337 -0.08160252929708178 0.1376160953340403 0.917507014172608 75 42 27 0.58
338 -0.1719675897714554 0.1756258231242722 1.015802422210162 62 32 18 0.47
339 -0.1622515863620038 0.1859392803626321 1.001723790830184 33 18 13 0.3
340 -0.08660019954363229 0.1758951124536933 0.9079831628457233 51 25 18 0.4
341 -0.1956173534761591 0.2219412343431376 1.035526123919862 158 118 86 1.03
342 -0.1760059734090516 0.2140513550587723 1.015043268276882 114 61 35 0.81
343 -0.1795131334443388 0.2383832883892867 0.9959356657538649 93 50 33 0.47
344 -0.1126875711930855 0.1461966909399418 0.9382709741797191 163 117 87 0.88
345 -0.1197702709803671 0.1893453478631519 0.9349643432129604 126 82 53 0.66
346 -0.08685360204988374 0.1946723813229145 0.9044374687202876 99 52 40 0.38
347 0.0004909218756814493 -0.2787328144326791 1.117691303303562 99 60 35 0.23
348 -0.1490626509092622 0.1108181728943824 1.010031409434451 55 31 21 0.62
349 -0.1026999838642605 0.09923479235931643 0.9421159214179087 63 31 22 0.97
