# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 27016, mean track length: 5.36
8485 0.002689232605745828 0.1370167206860964 1.225509663623142 54 37 31 0.42
8486 -0.03902029714814148 0.05641763266791905 0.8885375513520177 79 46 31 0.66
8487 0.04011258348064284 0.01989207129053272 0.8047710445863858 129 88 60 0.97
8488 -0.1336473996538103 0.1236497595729485 0.9786925102406282 77 40 30 1.04
8489 -0.5078598080076003 0.2216078099510424 1.163242963424773 193 159 102 0.55
8490 -0.03681364634537498 0.1358473030831 0.8493834555276882 44 35 33 0.48
8491 -0.539014251476621 0.232442765813728 1.190550159042608 104 60 34 0.53
8492 -0.04022445174940603 0.1481405092346921 0.8492314778735774 55 35 25 0.65
8493 -0.5005194749141622 0.2285473187513378 1.144279317139083 132 104 68 0.73
8494 0.0306488105385111 0.1470863923512467 0.7642244819630308 42 27 21 0.51
8495 0.04716100832383063 0.1443572115793952 0.743040171278126 53 37 25 0.64
8497 -0.03710384616889695 0.2146713707297223 0.7785638836292625 165 143 118 1.0
8498 -0.06920405794088369 0.2178670177949078 0.7828927649105615 53 30 22 0.37
8499 -0.5461716148399833 0.257996347113567 1.228590319879216 100 68 38 0.18
8500 -0.06141381560461501 -0.1331228732461684 1.141171841363736 72 57 47 1.01
8501 -0.05191661969909855 -0.08462646567698701 1.159244246568087 68 50 38 1.01
8502 -0.07002316728239755 -0.06518730348235202 1.145326663539091 60 39 32 1.03
8503 -0.1191655816814429 -0.03344346001574877 1.117165061333049 69 46 34 0.61
8504 -0.5082005574550468 0.1880421856088685 1.204619850312117 179 208 209 0.54
8505 -0.09921446281126878 0.04828565597206438 0.9618969804624545 176 132 90 0.88
8506 -0.1873299305475628 0.2043180607422491 0.9695365858412383 127 77 50 0.54
8507 -0.125577429741338 0.139382629231226 1.150809800430142 124 94 57 0.4
8508 -0.06870057536009488 0.07146240150031674 0.9313907080091333 100 48 22 0.68
8509 -0.1971454528877161 0.1402057452006489 1.066509492543721 84 51 35 0.96
8510 -0.04164473984835959 0.08010150964111484 0.8630131395655221 161 110 67 0.88
8511 -0.2061615210989419 0.1599968424907195 1.071420050709865 61 36 26 0.7
8512 -0.1913916118987501 0.1478780129651556 1.058813219174429 116 76 52 0.91
8513 -0.17250601012539 0.1725746200884056 1.096700532329175 68 36 21 0.91
8514 -0.5362179705084298 0.2301096746985419 1.189893936460801 80 52 33 0.55
8515 -0.08780352460375918 0.1494596042103075 0.8998923356023381 138 103 68 0.73
8516 -0.530907100376407 0.2339814000048504 1.178423484171366 158 117 66 0.65
8517 -0.1798398422856144 0.1999531986629969 0.9538732410382914 183 131 99 1.09
8519 -0.1914708257974758 0.2040045831648438 0.9555004327360823 177 121 87 0.53
8520 0.04934817453700913 0.1898393089457787 0.7293175672838174 93 52 31 0.43
8521 -0.03419883534099322 -0.225631215335925 1.143235556931357 69 46 29 0.85
8522 -0.06257876648312699 -0.1635152573737383 1.133073660806587 69 48 38 1.13
8523 -0.04278255640562534 -0.1656745320329014 1.081202581714861 51 38 34 0.65
8524 -0.07808173855174683 -0.04077550044793604 1.015398285952392 66 37 24 1.1
8525 -0.201063107296325 0.112432637459561 1.068683209258039 161 121 78 0.82
8526 -0.1598460470118672 0.1115008246273665 1.009901560198355 29 13 10 0.56
8527 -0.1653635863093144 0.1611712163791258 1.005550965418331 53 34 26 0.24
8528 0.310271878193906 0.04343463883138424 0.4389783001181569 76 63 56 0.55
8529 -0.5422648856868871 0.235616014071973 1.191065504503481 189 153 100 0.8
8530 -0.0004449085748269299 0.1331545038574617 0.7920679241044012 164 123 81 0.96
8532 -0.1896864019149488 0.2161787812721973 0.9632054833921611 204 172 140 0.66
8533 0.001448631473008888 -0.2817373969523012 1.120230326934565 212 159 90 0.53
8534 -0.07116381996649745 -0.08367764527788846 1.04601083145762 45 34 26 0.65
8535 -0.1308761729302618 0.009527135410789034 1.071071412020817 208 157 96 1.06
8536 -0.1445131321333086 0.03385707564246285 1.054908308139477 168 124 78 0.55
8537 -0.06847646069718483 0.06765130582703532 0.9275056885615225 154 113 77 0.63
8538 -0.1932846865237201 0.1419744047503099 1.07695955775114 73 36 22 1.17
8539 0.1970719152873075 0.1346958060685925 0.5534233631891395 209 157 98 0.35
8540 -0.491444544037468 0.2502435524713733 1.09606315107962 218 213 187 0.98
8541 0.02193103357074977 0.1497924214980409 1.242231678553289 193 216 233 1.04
8542 -0.1645585233555638 0.08192012512573005 1.109377441305707 72 46 34 0.64
8543 0.04886168792932133 0.06871685275974801 0.7656686043387764 54 38 28 0.43
8544 -0.1439782410247381 0.110539693406428 1.002001046777642 36 19 14 1.19
8545 0.01520574006060471 0.03754921635960351 0.8368755563835821 115 62 35 1.51
8546 -0.09870451727495899 -0.02344706960303322 1.138869579939547 72 42 27 0.86
8547 -0.1845159016261132 0.08795985912597459 1.09399289239372 164 120 79 0.59
8548 -0.1168808870537812 0.01784828648546019 0.9982306726212269 94 65 39 0.36
8549 -0.0862972611799262 0.06252969065130243 1.181243415995863 194 156 109 0.36
8550 -0.08902278567713118 0.06940579857060472 1.17826058499374 177 159 136 0.37
8551 -0.113899486842407 0.08562783653521466 1.146743898029407 116 78 53 0.59
8552 -0.1577783505213769 0.07976306841724279 1.040909221892889 68 43 27 0.4
8553 -0.1874898521065046 0.112825350713847 1.051541571262435 130 98 73 0.83
8554 -0.1466635169869951 0.08191583961979812 1.028203285731955 88 66 48 0.54
8555 -0.1320190086008235 0.07057744129850754 1.006002392165319 103 79 59 0.63
8556 -0.05849585773368471 0.1002877871783965 1.162806199343189 148 99 56 0.67
8557 -0.1679107475645994 0.1269743118291121 1.037369952330014 50 30 22 1.23
8558 -0.1834293875514255 0.1437343038282425 1.050190501054094 180 132 102 0.18
8559 -0.1832427345832058 0.1440266186568492 1.049121654015877 87 42 27 0.28
8560 -0.1493329399889239 0.1554989278799042 1.111124593576598 190 160 126 0.62
8561 -0.15892798246969 0.1616715003889174 1.097116177020782 110 76 58 0.74
8562 -0.1280195741039143 0.1133248275373349 0.9745229922284805 124 89 68 0.96
8563 -0.1423672578034396 0.171562058686401 1.113935312446403 77 44 28 0.36
8564 -0.1961948914640298 0.1693595527333428 1.04119362419497 91 71 53 0.31
8565 -0.1139972177044479 0.1178144179069103 0.9459530831776309 128 86 55 0.78
8566 -0.1046594032727566 0.1166203527714588 0.9386565010689047 149 124 105 0.29
8567 -0.1102010325981513 0.1257385658119686 0.9467693797858816 107 62 43 0.32
8568 -0.03427759522327112 0.1895428582429747 1.19988854568361 125 84 57 0.58
8569 -0.001655007460155566 0.1991259078059555 1.219743459861979 113 40 20 0.59
8570 -0.1885809405308614 0.194589489428985 1.037142444081602 86 45 31 0.51
8571 -0.06632389520607407 0.1265725699064336 0.8958854596025682 167 111 73 0.54
8572 -0.03580145395334933 0.04563722359456562 1.195388944516107 170 135 96 0.29
8573 -0.1344250471546672 0.1602513342947221 0.9505137857924891 81 63 47 0.47
8574 -0.1327353646838159 0.2263056384765423 1.120835448913976 74 52 35 0.34
8575 -0.1927774871540928 0.2217085822694981 1.064520715962207 84 54 41 0.46
8576 -0.1750566361636375 0.2279703536173275 1.075517385908393 121 82 51 0.43
8577 -0.1772640291341532 0.2111762907069857 1.023137783869306 144 112 90 0.34
8578 -0.1194536306756857 0.1696712991480225 0.9422791820113763 112 78 52 0.22
8579 -0.1334045467846668 0.2480548582800261 1.115202135995478 47 29 23 0.69
8580 -0.1341629076798356 0.2477360822136673 1.106558136008834 56 37 33 0.54
8581 -0.5561930436101893 0.2741962880645518 1.193285035273666 169 132 86 0.17
8582 -0.03925768058225909 -0.08651280442376236 1.168677237105268 40 27 22 0.28
8583 -0.1301297238162795 -0.008813459990815592 1.112265257928155 94 68 49 0.97
8584 -0.1142337278436166 -0.0004509395911616587 1.129315334878745 68 40 25 1.26
8585 -0.1339654676696391 0.0007075294521590447 1.077977735120645 148 108 73 0.5
8586 -0.1457545996223705 0.03360722763345578 1.072261487460662 100 66 39 0.67
8587 -0.08979388089778373 0.02197006044137709 1.1523815192835 70 41 20 0.46
8588 -0.09532978299013017 0.02001258207376394 1.147965123274616 81 44 24 0.28
8589 -0.06653825527560198 0.01704705890266514 1.172577107782313 151 119 89 0.55
8590 -0.1443506445548298 0.07475582165605554 1.129232874861455 165 129 88 0.73
8591 -0.1445455294302002 0.07955132557610789 1.127777452081993 122 94 70 0.44
8592 -0.1260148995853535 0.04687198728871039 0.9893178662017128 184 141 94 0.42
8593 -0.1904040252787074 0.1300098361538335 1.08312644079283 114 86 63 0.16
8594 -0.1157764612503022 0.04750178171693978 0.9774385636523006 90 70 53 0.78
8595 -0.1711094804120199 0.1121328722886783 1.041257785931262 75 50 40 0.42
8596 -0.1335163579721523 0.07427904008683794 0.99933600208378 116 84 61 0.64
8597 -0.1903584027274786 0.1393746596213926 1.061400319255367 123 100 79 0.56
8598 -0.1887925656407643 0.135321567805279 1.058786409947909 38 21 17 0.43
8599 -0.1593671108050583 0.1370985016982158 1.10381116541334 96 62 40 0.41
8600 -0.06823363199499011 0.128135936965264 1.181819429811892 80 54 38 0.33
8601 -0.1363428036125038 0.1445725979093517 1.127320072923586 139 114 97 0.28
8602 -0.1569264705722101 0.1489872139478763 1.100926230583057 68 33 17 0.5
8603 -0.1227432159000534 0.1515066328033787 1.134574516673289 63 48 42 0.52
8604 -0.1384609441459046 0.1198852329371329 1.00293200465304 91 66 53 0.56
8605 -0.1394689126688535 0.1154407265797036 1.000548263141198 71 50 40 0.4
8606 -0.1414374389498387 0.1135869359014851 0.9884309347334729 77 49 23 0.4
8607 -0.1204813356261027 0.1580625081824626 1.14159602791581 73 39 23 0.57
8608 -0.159890199927801 0.1665033038135251 1.098633997917478 134 82 43 0.33
8609 -0.1355465892955636 0.1296639579009946 0.9957497412677238 75 42 33 0.4
8610 -0.1035812401160792 0.1693610251611344 1.14995497040116 102 71 56 0.31
8611 -0.1372652764376822 0.136023020565511 0.9931968548841228 99 68 48 0.39
8612 -0.1411243713255329 0.1369349205108099 0.9914571441807032 79 41 29 0.44
8613 -0.04240304429228314 0.1691885935231952 1.196762333641346 131 96 81 0.66
8614 -0.06598696184506381 0.1792699419225668 1.178686805389832 144 120 99 0.62
8615 -0.06876829109412808 0.1885644135734043 1.175860914865793 139 109 83 0.56
8616 -0.169215402696586 0.1683582525387382 1.003880515592457 69 51 34 0.54
8617 0.006579193509241521 0.1990621658273499 1.225946175540585 66 44 38 0.67
8618 -0.1591477031567411 0.2092587279628319 1.09538277888748 115 88 66 0.56
8619 -0.2045785257220273 0.2091541894685677 1.053454245213298 112 55 30 0.48
8620 -0.1685667358318022 0.2131225222287226 1.081803406530856 83 43 25 0.24
8621 -0.1939612071835529 0.2101870634565546 1.04081440256031 107 63 41 0.49
8622 -0.1705288049848669 0.198012148695877 1.007666706291044 103 70 52 0.28
8623 -0.1657511224302545 0.2196041752358394 1.087389461156856 78 41 24 0.63
8624 -0.1920860981321979 0.2217452763311425 1.065598848258061 142 118 99 0.35
8625 -0.1266815042836633 0.245267274930723 1.119871531408299 70 36 25 0.5
8626 -0.1050827998039876 0.07388707285648205 0.9389141516531281 96 66 44 0.9
8627 -0.1189690436509424 0.2483762982347499 1.125392670900291 104 83 65 1.07
8628 -0.126387630704076 0.2469320078193136 1.119367156816278 64 41 30 0.86
8629 -0.1672491819846144 0.2234245277041821 0.9994902087605647 99 71 55 0.96
8630 -0.08587423365656766 -0.01203394174629629 1.145739138624531 38 24 21 0.62
8631 -0.1227310566374598 0.003748864269833452 1.06736217265214 120 87 60 0.36
8632 -0.1625426580416701 0.07144351600081167 1.048653712792822 98 61 33 0.24
8633 -0.1174021634304173 0.02605255607186754 0.9985713007159672 66 35 19 0.97
8634 -0.197244571712639 0.1313458025890906 1.071117737381603 61 33 25 0.42
8635 -0.1852267177815686 0.1436012047613535 1.085930616478848 122 76 51 0.36
8636 -0.1314529124731106 0.137586717862773 1.139192059531019 87 63 41 0.41
8637 -0.1576990614898433 0.14214963921007 1.100134326513879 89 59 42 0.21
8638 -0.1691649130247314 0.1277778816720863 1.041958097309719 62 32 20 0.54
8639 -0.1410279423334666 0.155643902522513 1.118804528902784 161 112 71 0.31
8640 -0.1253865458189015 0.1681140651471224 1.122701042136768 118 75 45 0.48
8641 -0.1103525477159457 0.1189248409583885 0.9456817199308649 55 32 20 0.53
8642 -0.1296537045086229 0.1896793874679149 1.127645959034878 138 97 66 0.65
8643 -0.1479982836709397 0.2119271298721422 1.106049953099768 142 98 67 0.51
8644 -0.1835233912250904 0.2088655638207203 1.075131386534987 92 63 48 0.2
8645 -0.2046666424791663 0.2065078449775214 1.054944809725898 118 81 49 0.54
8646 -0.1608932578260408 0.1858010932417139 0.999710953398229 74 49 35 0.5
8647 -0.1610521152821196 0.217458728721263 1.09507699221488 51 29 19 0.86
8648 -0.1634599002036494 0.2171754152582011 1.084956036581791 51 25 16 0.25
8649 -0.2007546968089143 0.2150526782335246 1.059521754848719 155 119 88 0.43
8650 -0.1635433879365726 0.1946902649191427 1.002239805333966 75 47 24 0.43
8651 -0.1602472430665652 0.2219499053572751 1.091012007044372 63 34 24 0.6
8652 -0.1641480209050246 0.2196038145253784 1.083149523886051 146 98 63 0.32
8653 -0.1727772571815763 0.2038193502190743 1.016958334306705 94 65 48 0.49
8654 -0.1642061054802207 0.2252859275793759 1.083271131732285 62 35 25 0.34
8655 -0.174984068792817 0.2089742359198855 1.014870310465133 94 56 36 0.32
8656 -0.1760243371036858 0.2029785628855229 0.9827151944586683 82 41 25 0.68
8657 -0.1734777293360299 0.2120469788224197 1.011045646298516 151 113 80 0.98
8658 -0.5592823620545542 0.237938026041845 1.215260640445528 184 146 91 0.27
8659 -0.1954254113547799 0.2432247953151267 1.064472537850158 75 52 36 0.45
8660 -0.1801946076475581 0.09122385906411293 1.094269100982834 151 118 82 0.48
8661 0.02708861506697924 -0.08248102572109528 1.213042041860313 131 205 250 0.74
8662 -0.0170768344073946 -0.1142520516970367 0.992499083696101 111 86 71 0.8
8663 -0.1411498463889831 0.100325229721791 1.126573249071176 61 34 22 0.65
8664 -0.1424284564283026 0.114142506265234 1.006925553539295 51 20 12 0.67
8665 -0.1850588993617638 0.162835395650006 1.083470428810308 150 104 75 0.63
8666 -0.1635381411909326 0.177272053911608 1.098861978450403 132 96 65 0.4
8667 -0.1149854168062263 0.1172831875263355 0.9574203472577859 69 40 27 0.3
8668 -0.181173120176925 0.1941909405424914 1.08201536861076 82 58 42 0.57
8669 -0.1664997050633982 0.2069763117390648 1.092027433234923 113 79 56 0.37
8670 -0.1950376409985493 0.2000381127048991 1.041415551037228 135 100 77 0.58
8671 -0.1757351644277598 0.1890066422164504 1.018320161637141 105 71 51 0.34
8672 -0.1496148603211025 0.2123162341681934 1.102469687668786 149 109 70 0.72
8673 -0.1577817665299311 0.1806739532916186 0.9925771062784167 90 64 46 0.62
8674 0.01994675967111936 0.08818462909512889 0.8086988455085968 27 24 26 0.08
8675 -0.1300350560761125 0.2164352449425199 1.113722745681802 122 98 73 0.97
8676 -0.1858624618037251 0.2151945811271804 1.07168171117243 154 126 86 0.62
8677 -0.1680260766561954 0.1967250080191021 1.005660794887041 39 19 13 0.47
8678 -0.1549833965379155 0.2237535699278569 1.094884212794587 145 108 80 0.53
8679 -0.1950969263986295 0.2211147856299458 1.063597643915956 113 80 62 0.5
8680 -0.1337281533169067 0.225663403113594 1.107431002996558 131 97 66 0.56
8681 -0.198213315959552 0.2250244236163871 1.061214836575832 120 66 39 0.32
8682 -0.1324081479400016 0.2397294015435895 1.117086821685904 88 63 46 0.9
8683 -0.1221896910089064 0.2446573437456628 1.123637032281199 86 50 35 0.9
8684 -0.1918587402030414 0.2352959521778756 1.065237279554215 146 109 78 0.69
8685 -0.1733485425322848 0.2202741324140897 1.014323099050637 56 35 24 0.29
8686 -0.1128649025896351 -0.03108363597401309 1.123381375392117 145 103 59 0.25
8687 -0.07104540852778807 -0.02196390234261558 1.16235255149223 172 150 123 0.55
8688 -0.1528684426218542 0.132909440049772 1.114031449206902 72 39 23 0.61
8689 -0.1576170182662185 0.139209217675272 1.102339768174661 46 24 18 0.52
8690 -0.1397423941793102 0.1055751663660188 0.9904609124530456 48 27 22 0.86
8691 -0.005354725934973548 0.1925594305594949 1.220499922905249 36 22 20 0.5
8692 -0.1765570634408963 0.1893388935843155 0.9592643771310329 77 47 30 0.59
8693 -0.1754037017022826 0.2235886499116836 1.075690745935408 55 32 21 1.09
8694 -0.184424966531874 0.2249081716729671 1.072582193565923 160 124 85 0.3
8695 -0.1845504283915546 0.2273602046910584 1.07224660041012 165 132 105 0.45
8696 -0.184372118645951 0.1987427548912098 0.9736612106903884 186 144 110 0.98
8697 -0.0906900783937451 0.2427396804581186 1.149750478898659 136 85 54 0.72
8698 -0.194477644433886 0.2291746769262966 1.061320851698504 165 139 113 0.41
8699 -0.1668135521539155 0.2361835307120025 1.080562291195892 39 25 20 0.77
8700 -0.5048564726158189 0.2442865462659945 1.123994990658928 123 98 72 0.66
8701 -0.1493910739141533 0.2457928417944176 1.099024463609335 61 40 27 0.29
8702 -0.1995874231874999 0.1989587185558564 1.064323235976853 129 91 62 0.53
8703 -0.1880237178782393 0.201904423379499 1.03339501386957 137 105 76 0.43
8704 -0.197227641970861 0.218688057039104 1.061518214559211 173 147 122 0.62
8705 -0.1311957885791109 0.2327891212904843 1.120173863094988 122 98 76 0.57
8706 -0.1548204649868751 0.2271764929500706 1.093840004203892 150 111 84 0.78
8707 -0.1348667290187145 0.2412598134023723 1.105898283972405 109 81 64 0.77
8708 -0.1754613182286783 0.235156627988901 1.075353786996762 107 82 64 0.93
8709 -0.165086934226879 0.217055528650145 0.9976322811931583 116 81 57 0.86
8710 -0.1404774201086417 0.2463118792066652 1.103470662439611 71 54 41 1.08
8711 -0.1660158379691004 0.2436961438669241 1.084091216589909 107 78 60 0.7
8712 -0.02113995878281827 -0.01856639937224697 0.9349615836428762 97 55 37 0.51
8713 -0.06366523622797138 0.1755195942265446 1.174979406783982 74 40 31 0.51
8714 0.06162062737465557 0.04801244763926305 0.7539591133377233 194 214 233 0.52
8715 -0.4943519367465941 0.2432253715809181 1.134790576023794 103 77 53 0.44
8716 -0.1936907765315498 0.2167993038062234 1.036538750341383 161 120 86 1.01
8717 -0.1378087877372719 0.2349085308748049 1.102399884650048 162 121 90 1.04
8718 -0.04680990213515612 -0.1849987255485499 1.114371483418447 77 48 27 0.5
8719 -0.06601857204261141 -0.1278693223870918 1.099679054595793 56 39 22 0.17
8720 -0.05810649498750731 -0.0675595006320604 1.018029875667631 97 53 18 0.13
8721 -0.1462368945286235 0.02282471874134345 1.082573977017789 87 53 28 0.35
8722 -0.1411892294240964 0.03351609087820751 1.057298790267065 170 135 97 0.42
8723 -0.03642966081012788 -0.01396315752719685 0.9558014438550085 154 117 80 0.16
8724 -0.02958107907730778 -0.004757953158395362 0.9343214640095182 152 112 69 0.55
8725 -0.1832968886851017 0.09087243361620237 1.074660171389181 122 95 71 0.54
8726 -0.06938157741046413 0.03209341928060758 0.9293546704687833 133 75 37 0.46
8727 -0.5373723392199281 0.216681462420733 1.237812245506807 40 27 20 0.51
8728 -0.1648917245439123 0.09728561324976151 1.043229249259632 54 34 20 0.2
8729 -0.1214377654007918 0.08200256199382241 0.9757831683110174 131 97 72 1.4
8730 0.04701320361867056 0.00464512940919401 0.809006690760389 169 178 189 0.55
8731 -0.1133817038595358 0.08531474778838521 0.9615516973347703 136 106 80 0.22
8732 -0.1235591971310147 0.09300388807378698 0.9661659093940484 154 124 94 0.33
8733 -0.08946287278897957 0.08116441108612463 0.9323720800030957 118 69 30 0.13
8734 0.08827845972702331 0.02512856685559484 0.8311040543583843 103 76 54 0.66
8735 0.005432155680743067 0.1891526772197599 1.224857870489581 106 75 54 0.41
8736 -0.08564105290079194 0.1700636856642408 1.165986823680263 162 113 63 0.3
8737 0.02304503197193475 0.06831433401617926 0.8155841923041902 72 41 24 0.31
8738 0.04528777254522098 0.05802636767176853 0.7824016817801029 158 121 82 0.18
8739 -0.5584209748496105 0.2428263942022603 1.223285056435527 109 89 65 0.26
8740 -0.5490297418576615 0.2341090185104759 1.208521815054847 166 130 83 0.26
8741 -0.1199354242143214 0.1510173748458287 0.9460136433555026 74 46 24 0.49
8742 -0.16913902286 0.1083754474521898 1.02885228065786 150 118 84 0.6
8743 -0.1003638091553476 0.1487055906923443 0.9119945425105517 89 72 49 0.1
8744 -0.1417783094477111 0.1836913907710329 0.9701913983979177 67 34 22 0.48
8745 -0.138157469291735 0.1787868176645592 0.9598919614570567 83 55 31 0.39
8746 -0.187920103932778 0.220065910990882 0.9713994625003628 132 101 82 0.41
8747 -0.007664217740213974 -0.2752338584952887 1.140061161495324 159 126 88 1.0
8748 -0.0179160522650047 -0.1378142687649676 1.027085394040981 161 125 83 0.57
8749 -0.09892101553827026 -0.05757748301139309 1.071647209090412 76 48 36 0.33
8750 -0.1002323926727882 -0.03043194790936227 1.054626053680652 119 87 61 0.46
8751 -0.119925755490021 -0.002943700988708997 1.055257187193291 147 112 80 0.27
8752 -0.1029348985087621 -0.01756681742881744 1.041869871272921 100 59 32 0.33
8753 -0.1330454640359646 0.02303682172213736 1.055035317188279 66 32 13 0.35
8754 -0.03374797643003247 -0.01246375428726104 0.9571746410860336 102 55 25 0.48
8755 -0.07224828928183802 0.01423358689620358 0.9662512750485843 169 136 96 0.28
8756 -0.5223831450793723 0.1987645165989028 1.242458629365411 75 45 27 1.11
8757 -0.0540801741165321 0.01001115602564506 0.9534733346595473 92 55 32 0.72
8758 -0.01733737809977653 -0.004945537136175349 0.9169670083460282 105 96 98 0.74
8759 -0.1606815460577515 0.08079210612650789 1.055212115872224 123 101 75 0.34
8760 -0.04575064455920053 0.06609764322529399 0.9035306252507 82 45 26 0.32
8761 -0.04010830065190796 0.06532049399061007 0.8983023193502107 85 47 28 0.53
8762 -0.539545192746277 0.2219414544921719 1.194512427448295 76 38 15 0.3
8763 0.03494955715673798 0.06136911471951378 0.8137553057882567 71 46 29 0.43
8764 -0.5462960416267781 0.2273348551407735 1.207110059721566 42 22 11 0.61
8765 0.02692568539269713 0.07457278943045578 0.8056851639004554 33 18 13 0.12
8766 0.01017282018646426 0.2030784086421828 1.228040830058597 128 84 58 0.77
8767 -0.2068895059867263 0.1144926468078473 1.077263078333499 179 146 103 0.71
8768 -0.1646016618241937 0.1863256045495811 0.9766393942962134 175 143 111 0.61
8769 -0.1812883355785018 0.2204632284289793 1.024258729331769 53 28 16 0.27
8770 0.1817158145856446 0.1261981028124401 0.575174368807515 135 105 77 0.37
8771 -0.518093947953861 0.2530683972750216 1.160007968221521 129 93 56 0.57
8772 -0.2061543337260389 0.2387567996773987 1.038893056447884 130 88 57 0.37
8773 0.1632938742185315 0.1641121802150325 0.5619489261198762 78 49 32 1.08
8774 0.2403594824091653 0.1420791925667188 0.4896438940969071 134 109 83 0.32
8775 -0.1982767148500022 0.2463525281827622 0.973623556411026 87 66 37 0.3
8776 -0.02757714050288262 -0.1199528848691815 1.023997406621745 93 62 41 0.5
8777 -0.1074265861906144 0.03743593089077221 1.003843555032816 72 52 37 0.69
8778 -0.1975996115660863 0.1140621878053158 1.06569579919842 142 112 77 0.49
8779 -0.5540890519307995 0.2276802414983216 1.217488616593367 165 130 96 0.19
8780 -0.5492727356008391 0.2266730527506103 1.213876809180875 103 70 42 0.49
8781 0.001354193989946295 0.1924924180944376 1.221800269984437 54 27 19 0.78
8782 -0.5332176203366552 0.2291263328506114 1.188691912884034 149 114 75 0.64
8783 -0.003597116271358836 0.1945439996654346 1.216834213645795 103 56 33 0.58
8784 0.006807190046241196 0.02852892366135984 1.214972139221159 100 64 38 0.4
8785 -0.1787996487032162 0.1632710310350085 1.018931495766561 58 36 23 0.69
8786 -0.04213148630183572 0.1282891462809815 0.8518362184128513 46 25 13 0.27
8787 0.03147529035261476 0.1136554323927536 0.7746061332008736 110 61 35 0.44
8788 0.04236694663907015 0.1792179859666224 0.7395758283693803 71 38 22 0.42
8789 0.1076610361895746 0.171413581512875 0.5957181769608709 111 82 41 0.22
8790 -0.03585768770483944 0.02595066452317801 0.9123114675093822 179 130 76 0.45
8791 -0.1403694017835543 0.08592372968407255 1.018803224054347 85 50 27 0.76
8792 -0.5522292891736209 0.2275770882364677 1.216254930338308 147 116 78 0.09
8793 -0.5441644099475456 0.2214397761976833 1.207730507879428 34 19 12 0.43
8794 -0.5299825159053322 0.2419783211140736 1.178969713509638 39 17 9 0.31
8795 0.08808639349475056 0.170566188346273 0.6780651904717037 64 34 19 0.67
8796 -0.2222576699255794 0.2625299155731971 1.01763329959889 66 45 34 0.39
8797 -0.5440195011027511 0.2101588486979153 1.215726451407398 129 102 73 0.76
8798 -0.5465623045105485 0.2306385502484567 1.201328560580939 178 136 94 0.61
8799 -0.1006727370021891 0.1417840878116606 0.9268112238321571 115 88 61 0.52
8800 -0.1642188678517359 0.1842266142247848 1.007962384369542 130 93 65 0.91
8801 -0.5501342617380356 0.265482617697256 1.191600123350474 168 132 79 0.25
8802 -0.548370928330424 0.2649145366882806 1.188523638811516 175 136 86 0.32
8803 -0.1470644015541678 0.07782580076871351 1.027296736846717 70 39 24 1.26
8804 -0.5389752435905621 0.224366111271943 1.194433909173812 52 20 9 0.55
8805 -0.5037609484851904 0.2347434717995668 1.12644526454944 127 90 55 0.72
8806 -0.1886243992512965 0.1053849275654821 1.064959570456898 116 83 50 0.58
8807 0.1414766884386562 0.1735214256528113 0.5393021113611181 168 130 90 0.97
8808 -0.5280963081286325 0.2706915601372016 1.157530133486562 30 16 9 0.77
8809 -0.492710966277558 0.2449996449875371 1.097786998787044 181 163 129 0.95
8810 -0.1015095460870173 0.001252933965337683 1.1379532963843 70 39 21 0.7
8811 -0.1306261790415709 0.01539633416180056 1.108390838438255 80 57 40 0.58
8812 -0.06111765931085755 -0.05074316474717128 1.002232898098407 112 95 82 0.63
8813 -0.1637156027986945 0.1642743950866152 1.093533425685346 116 75 42 0.44
8814 -0.136289438195289 0.1343677383855698 0.9798395895059664 76 41 25 0.3
8815 -0.203749062243116 0.199778570727486 1.051643693791474 149 103 72 0.95
8816 -0.1079403439568647 0.1344667426062897 1.158689538729613 127 92 64 0.57
8817 -0.1613865601140272 0.185626909171135 0.9847272538736087 72 56 49 0.41
8818 -0.1798624389093084 0.2350054424646132 1.010470116212929 47 27 19 0.57
8819 -0.1781403754146694 0.2353235941419996 1.008482816844684 107 77 60 0.84
8820 -0.1888497921840872 0.2438177083107422 1.068711122880175 67 44 34 0.33
8821 0.01899153987470648 0.0330419406548895 1.227267712777107 212 193 171 0.65
8822 -0.1012664654609442 0.08769870237960062 1.172407371357868 229 184 132 0.29
8823 -0.1853956526997822 0.08946288968162272 1.088589909509663 59 41 29 0.18
8824 -0.2017738950067542 0.1712192779023809 1.050747878123689 193 171 134 0.8
8825 -0.107520402124953 0.1742360566812218 1.148281829399206 141 104 73 0.75
8826 -0.1706711495355917 0.2525192017125428 1.079890552396097 80 55 39 0.76
8827 0.0180668581732446 -0.1656603819746211 1.01605992161208 139 106 79 0.47
8828 -0.1494271511867733 0.02617322440720496 1.100884304084325 64 35 21 0.62
8829 -0.1406360208808283 0.1364616118927139 1.122746925838473 56 29 20 0.36
8830 -0.02917714893631351 0.1399432502936442 1.201958867069639 110 65 27 0.19
8831 -0.1459622691142957 0.164417998599495 1.11223972458464 140 116 87 0.28
8832 -0.1539546407778605 0.165205569966849 1.106427198159823 166 138 103 0.52
8833 -0.1577840764070246 0.1248361088124308 1.020079988478756 196 145 87 1.25
8834 -0.158437057423333 0.1014800437445504 1.01581608767385 164 129 97 0.56
