# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1046, mean track length: 5.06
64 0.06250221113978623 0.23519935608675324 0.9604512129647419 91 90 85 0.22
65 -0.04362222776859169 0.23291510344685185 0.9460386301679188 149 151 140 0.23
66 -0.025915070773198504 0.23846397226404178 0.9504066199841614 112 105 86 0.34
67 0.08356707090161501 0.24550445758539058 0.9635752470311952 177 160 110 0.35
68 0.08366607968126329 0.24562172055457301 0.9640899146764584 161 145 99 0.36
69 -0.06409685665795326 0.10421974814343891 0.9958965080306147 159 156 146 0.33
70 0.11956327299924134 0.1154923362616411 1.0235636709700706 173 170 158 0.41
71 0.18990092121112523 0.19394396405942824 1.009638317674202 39 45 47 0.24
72 -0.010990962664422796 0.18762649882041002 0.972628539185634 178 173 160 0.26
73 0.09277515011688754 0.2377936047259019 0.9672169532668123 164 170 155 0.42
74 -0.11496114250757217 0.23315248361802063 0.9360640789014132 66 66 63 0.2
75 -0.08427782982583164 0.292414102745244 0.9206241064080667 31 32 33 0.32
76 -0.08430468967421224 0.29246961421467926 0.920368870782163 36 36 40 0.21
77 -0.10158955257196761 0.2929333518613094 0.9201906572596387 31 34 35 0.35
78 -0.11596653006328067 0.3039878013755891 0.9108724943221344 132 128 109 0.2
79 -0.056574133767636696 0.11999685115417151 0.9906499232149095 155 153 138 0.33
80 0.16930136660079007 0.25115752236457967 0.9720333281132965 131 132 125 0.16
81 -0.017575257140009716 0.07370475734578832 1.0125179511160234 148 142 130 0.24
82 -0.018043455323237118 0.09689703721181206 1.0068523458997167 173 169 159 0.2
83 -0.016106478379836243 0.10080321793553876 1.005998588487268 127 121 109 0.2
84 0.0015493135434584185 0.1026937931508202 1.0082179470434371 176 172 161 0.31
85 0.047935193278841694 0.10477321472129669 1.0159859119522372 198 191 160 0.13
86 0.04793519327884177 0.10477321472129604 1.0159859119522392 198 191 160 0.13
87 -0.03365212245505264 0.10222506739013111 1.0021550520304756 107 103 95 0.12
88 -0.04346555063954737 0.1033921292916919 0.9997029047812339 178 171 149 0.16
89 0.01760429679619296 0.10699429822028603 1.0091309329885285 99 94 83 0.26
90 -0.019574222128687115 0.10720607702493833 1.002918989321557 123 120 111 0.21
91 -0.020139322172798388 0.10943305485602717 1.001935090137179 176 170 162 0.29
92 -0.05764892817573806 0.10853471228803951 0.9956726502865623 133 131 124 0.19
93 -0.06326890548237671 0.10912909836589732 0.994181477551336 134 126 115 0.27
94 0.06580284716825631 0.11617643731357882 1.013716807716107 147 146 138 0.29
95 0.02196911334474135 0.11501789594091068 1.0058471782040188 158 154 146 0.25
96 -0.023423555172670443 0.11403889105739824 0.9983390800186901 116 112 102 0.13
97 0.09191117097927264 0.12172141808057736 1.0146726553846563 171 170 162 0.25
98 0.0953196497531402 0.12185365538005277 1.016418900802024 134 132 121 0.21
99 0.20928305700709893 0.12655786632542612 1.0383815603017892 118 99 90 0.37
100 0.217969760626454 0.12701847170554004 1.0396027966307224 108 99 90 0.28
101 -0.0012468215721298866 0.11899371371976983 1.000125851813536 94 95 100 0.11
102 0.1331963109777399 0.12561081863423604 1.0213110434012465 164 160 150 0.22
103 0.1331993391021451 0.12561980800657943 1.0212744146302364 164 160 150 0.21
104 0.2185524570739493 0.12939624871694536 1.039994529675544 139 139 126 0.1
105 0.2181566083765033 0.12945774350205683 1.0393824298813916 154 155 143 0.25
106 -0.013829291410887406 0.12041265302993966 0.9992211801789227 192 192 185 0.29
107 -0.10629410857573575 0.1175035765818588 0.9896398981764821 135 131 119 0.24
108 -0.04989669693983 0.11960735805919225 0.9916942921670492 180 174 160 0.15
109 0.05763310147665787 0.15081539935072374 0.9992104621873218 152 151 140 0.23
110 0.05404925099207804 0.17658327633222892 0.9889616413970161 151 154 142 0.25
111 -0.06399916299683667 0.17430367180762849 0.9680103760775965 120 96 58 0.16
112 -0.08355421305284759 0.1845524632023758 0.9662707857347074 41 38 34 0.22
113 0.13194980884803603 0.23679241975102322 0.9713154886930865 98 94 91 0.36
114 0.05825672443084926 0.2550316648292351 0.953292755654328 104 96 87 0.32
115 -0.11128895754343526 0.2636421434044277 0.9269006094884957 114 112 101 0.15
116 -0.1115656495397586 0.26385336528743203 0.9276004315285352 133 127 109 0.17
117 0.10038546657721317 0.3011800220300559 0.9422567202315253 141 140 125 0.22
118 0.2102659768667942 0.30690202865362004 0.9621343628388832 69 39 33 0.39
119 0.10066981940461368 0.31292252050737646 0.9378622934957118 106 100 88 0.3
120 0.06751711979496877 0.07463677299145541 1.0271061691033374 89 89 82 0.17
121 0.06280208363786904 0.07835382461251715 1.0277142016327103 93 91 85 0.27
122 -0.017428780124349345 0.07618978861485412 1.0139249296948727 99 94 85 0.25
123 -0.006505690709175375 0.08287642757314051 1.0137332109034303 118 111 98 0.14
124 0.02923039705444296 0.08403729345633208 1.0204254134057416 186 180 156 0.3
125 0.07355330763561974 0.09391717535456043 1.0253707954379039 169 166 156 0.29
126 0.065068130351287 0.09495544307711797 1.0239319326202405 178 168 145 0.26
127 0.06886617424423297 0.09512214116030122 1.0238780204685485 128 120 104 0.21
128 0.05404877736806861 0.09751791287194221 1.0194392610462142 137 135 121 0.16
129 0.07064529165889369 0.09890053129560952 1.0228077733075174 177 174 166 0.46
130 0.0870427255129676 0.10319579342961156 1.0234045457641845 161 163 157 0.36
131 0.12865474428291823 0.11008057432372319 1.0227597099203887 95 89 81 0.25
132 -0.07293533987998951 0.10642126469111024 0.9920783782300782 104 95 83 0.46
133 0.05454630330777603 0.11774538027644652 1.010452713037789 186 186 175 0.15
134 0.11733604042991005 0.12261071868502381 1.0203440019963066 109 108 98 0.57
135 0.06353056210886247 0.12113207707401687 1.0105161395744808 111 105 93 0.3
136 0.149638439228209 0.13104768113554097 1.0255877080526816 108 106 92 0.29
137 -0.08916425732699405 0.12414861752914885 0.9883799878796848 104 100 81 0.18
138 -0.09017560471248431 0.17273771616221856 0.9692561177822182 189 174 139 0.22
139 -0.09921110100394986 0.17612533264707034 0.9679984636494225 85 75 51 0.3
140 -0.02157581035653724 0.24672308500984752 0.9462285728108134 91 78 58 0.23
141 -0.10413557481643607 0.25288872830047265 0.9333321509775386 88 84 70 0.32
142 0.09778875085681706 0.3079772722536888 0.9395501408771272 102 94 79 0.36
143 0.0044470970479584615 0.09389386462559728 1.012028835441663 176 170 155 0.27
144 0.07824075407292398 0.09767318267691141 1.0249920017072502 179 177 168 0.32
145 -0.08522356022813156 0.10476375028422158 0.9903903890363303 68 68 62 0.23
146 0.01884151721131337 0.11168105067087797 1.0071963910686499 181 175 164 0.2
147 0.20860850473080844 0.1231842866023947 1.0399578737450788 145 138 124 0.37
148 0.18895684222742942 0.12261416132796941 1.0365246276361055 137 131 120 0.24
149 -0.08528553176218545 0.11387585115674388 0.992915378339017 139 134 116 0.35
150 0.12839354540029857 0.12518185412506552 1.0207465585605717 180 179 168 0.11
151 0.1985281967138421 0.3000583790529221 0.9637166853461618 158 156 143 0.33
152 0.014073745346933038 0.07456291809840453 1.019971989838703 162 156 144 0.34
153 0.009545822852664301 0.07982837101745571 1.0180052646291604 142 134 123 0.29
154 0.08197003430168685 0.09009185734777547 1.0278160933546399 155 152 144 0.47
155 -0.03435888952209827 0.10700847513642196 1.0007810462406879 182 180 171 0.48
156 -0.08194228858999952 0.11000988247033068 0.9906930408639777 93 84 68 0.09
157 -0.11438252216968828 0.2581377778693739 0.9300994169605622 140 136 122 0.09
158 0.10026289613266098 0.318381721384883 0.9369868502565785 118 113 98 0.33
159 -0.020693110335244503 0.08191595688954985 1.0119523793713223 189 188 181 0.56
160 0.011759839571151526 0.0855587505993549 1.017132480180634 197 185 149 0.25
161 -0.012457407130630928 0.08005308318763636 1.0134559602075395 181 178 167 0.43
162 -0.043601266111921916 0.09242602627377162 1.0049134789601901 176 173 163 0.36
163 -0.09106891905626685 0.1215692157283652 0.9877407912683092 160 153 135 0.48
164 0.039677146607558285 0.08851457704162585 1.0205475003613567 138 134 113 0.2
165 0.010692768457633317 0.08895004588250865 1.0155011561259732 126 120 92 0.05
166 0.026178291666326115 0.08940252757390094 1.0177669212256741 101 98 87 0.2
167 0.07750066641547101 0.09359023035134498 1.025891253906591 85 82 74 0.14
168 -0.025540024828802937 0.08990568097932283 1.0077642320764795 207 201 188 0.24
169 0.0749978546905093 0.09616714416846014 1.0251810241853572 128 127 119 0.21
170 0.07506024220712437 0.09614152578791459 1.025270468074428 128 129 123 0.22
171 -0.0264240056105568 0.09386304065843577 1.0069467299359751 185 184 171 0.2
172 -0.021522069367567793 0.10480597542960376 1.003341385208585 114 113 110 0.15
173 0.008680392632856587 0.1218695579479873 1.0001862604566405 147 140 128 0.24
174 -0.053401932607481044 0.1737955836658554 0.9702367333069147 127 106 77 0.26
175 0.02464410639698602 0.18219305351171142 0.9807069854782263 130 126 114 0.24
176 0.06605548314148857 0.2750275489602442 0.9477131723409786 118 118 112 0.12
177 0.03251654798686489 0.2871123920231317 0.9368405165089844 125 128 119 0.21
178 0.08430348034072248 0.29059411848135125 0.9485899057447135 85 85 73 0.34
179 -0.059572939095286284 0.288307033070643 0.9220255731170295 107 107 103 0.1
180 -0.04627272125070793 0.28913727829708813 0.9240401388838922 89 91 92 0.39
181 0.09590716216620626 0.29325558462316625 0.945059657490281 89 88 73 0.11
182 0.06574798986674543 0.2931628850828621 0.9397168199244731 93 93 85 0.41
183 0.12089777489006463 0.06376181917525614 1.0447637610722365 155 157 155 0.3
184 -0.0184715864210558 0.08757032891556224 1.0110580646179999 110 108 103 0.42
185 0.01154958690724893 0.17729686660366697 0.9807279340108629 115 86 60 0.2
186 0.09595930556657102 0.18551068951640437 0.991649280536213 67 68 61 0.15
187 0.09597618293616803 0.18554772531607377 0.9916574778532594 64 64 54 0.13
188 0.0256723048626578 0.18382847102642266 0.9797253922838265 74 72 63 0.1
189 -0.04059154147634125 0.1826752879215556 0.9689104108772183 59 60 52 0.12
190 0.09558213389892108 0.2859630870086048 0.9478705773173867 100 97 82 0.35
191 0.06194652086529565 0.28855891805068556 0.9413254744992716 124 122 111 0.11
192 0.06727004761871319 0.29111804044296574 0.941035351145625 151 155 145 0.25
193 0.1694583023040241 0.2954024078825535 0.9582730888714704 94 94 83 0.15
194 0.12227138605055171 0.1863398146779659 0.9970933351228092 150 148 142 0.26
195 0.05114672156910086 0.18464619501400392 0.9861818591511995 140 141 138 0.28
196 0.1658946875574076 0.19083769054729732 1.010866603959515 137 137 134 1.87
197 0.06433303088924959 0.2786759930492118 0.9457261031432275 94 89 76 0.14
198 0.06701444154785506 0.2827684967925433 0.9445001966962664 148 144 132 0.25
199 0.16691285834375205 0.2874997181040805 0.9604767912548349 148 145 136 0.35
200 0.16696023667768445 0.2875503069077619 0.960529513928314 143 141 130 0.34
201 -0.10325363639176437 0.28562978775644327 0.9204125459533432 100 97 84 0.27
202 0.0646707849711445 0.289421621290467 0.9413495893580025 95 91 79 0.2
203 -0.12358779515818905 0.28963940787079606 0.9187553029773342 108 110 107 0.22
204 -0.06518924863229573 0.24096760122883712 0.9374517890717682 148 149 143 0.23
205 -0.09004873119566009 0.27621756886480137 0.926302503641947 114 114 108 0.32
206 -0.07071649454816517 0.28168452774827285 0.9176780206922719 134 136 131 0.34
207 0.02804160941745774 0.0621151603893262 1.0209950864940096 103 104 101 0.18
208 0.03667810544692211 0.08396221205477918 1.0225234461916142 123 119 111 0.12
209 -0.005192134868829937 0.08566314144710137 1.0137229391227318 156 155 147 0.41
210 0.017985573108136865 0.08730649748191899 1.0168518828513635 110 106 93 0.18
211 0.04054083005135005 0.09051274994309981 1.0195282057301476 193 187 164 0.23
212 0.07964844394253083 0.09200892554737408 1.026717698627484 152 151 143 0.27
213 -0.0012075759922850148 0.09208627301630609 1.0113838321455602 143 140 128 0.16
214 -0.019986983610286748 0.09477472342469852 1.007919075770629 98 97 90 0.03
215 0.014936576101849808 0.09842106524438551 1.0119534514917743 110 108 99 0.13
216 -0.03186786389513884 0.09980656065078344 1.0030489964518576 163 158 149 0.51
217 0.04774350795618612 0.10179008833905373 1.0167782376546362 203 199 175 0.13
218 0.012952855764045458 0.10298581021243104 1.0095387180680238 91 90 82 0.12
219 -0.0784508537689563 0.10197141332291132 0.9892070626110041 102 100 94 0.34
220 0.03661813069339713 0.10363337686638321 1.0137674349261963 140 134 116 0.11
221 0.06825952783573457 0.10449398022571983 1.020433727225998 107 105 95 0.08
222 0.08722184789414 0.10560848767104791 1.0228662987738322 111 106 98 0.23
223 0.08710483444473231 0.10564483201073491 1.0225749023665072 89 88 83 0.26
224 0.057930053656185185 0.10614421926716298 1.017585466660395 160 158 150 0.2
225 0.0829303185877059 0.10727440786993281 1.0222974583664688 138 137 124 0.26
226 0.08285165032633461 0.10724414731949582 1.0219975620474213 140 139 126 0.33
227 0.026760986386478527 0.1084511349558072 1.0103059584882483 117 102 64 0.23
228 0.021380599360880968 0.1094037506955828 1.0091129038252022 122 122 115 0.14
229 -0.009931790449167395 0.10996644203073103 1.003343599003575 127 124 116 0.11
230 0.3037503059028204 0.11534778587450374 1.0568651288350683 124 122 114 0.35
231 0.08265689516645228 0.1125932025728497 1.019475224562479 125 123 110 0.16
232 0.1308919119803594 0.11345480460084302 1.023777943575478 125 114 108 0.35
233 0.1293780316362283 0.11511692004925073 1.0232559357215603 66 52 49 0.06
234 0.00012633379860948297 0.114488968294254 1.001895102315237 113 106 94 0.32
235 -0.06561281052050606 0.11378963056535572 0.9915951266187273 115 111 100 0.31
236 -0.06250142084047516 0.11388523550529621 0.992461455574362 125 122 110 0.17
237 -0.06250907726714124 0.11388118235706696 0.9924776815700855 115 112 99 0.2
238 -0.05966296704701772 0.1140647577272417 0.9928278720644589 107 103 91 0.17
239 -0.05964989562796293 0.11413552329513539 0.9925460715188542 117 114 104 0.14
240 0.07090908859821518 0.11868423940800839 1.0141163079044013 157 156 148 0.23
241 -0.07917932851391876 0.1169252986834724 0.9895061303476164 120 114 101 0.25
242 -0.037274843372025177 0.11761725234047911 0.9944778901929744 112 117 122 0.12
243 0.019974922295085837 0.12190962335517115 1.002643184268885 137 129 116 0.28
244 0.0588130440966294 0.123047843669654 1.0095823432677837 144 140 128 0.16
245 0.13118792853015457 0.12741743392578544 1.0209713482575897 110 104 96 0.07
246 0.08551617943308086 0.13042615369366878 1.0125822774948086 56 44 26 0.17
247 0.32734949097136296 0.14725172838292544 1.0555543402918255 167 147 103 0.63
248 0.024243427273086413 0.1422791529893303 0.9957196734600354 154 152 126 0.36
249 0.12169097469516856 0.14444799602951774 1.0143937093934112 153 149 137 0.11
250 0.12363027179696198 0.14483988267325995 1.013915328214055 95 91 71 0.12
251 0.0870111387178179 0.1453409325148951 1.0090960626424788 149 144 131 0.12
252 0.19377538497704502 0.1475789850578042 1.0279359646914858 121 108 93 0.23
253 0.12985079388092952 0.1477779218432491 1.0131193713464273 134 127 117 0.24
254 0.19489758408089222 0.14914572709840374 1.0271823878489663 163 159 152 0.11
255 0.09064098650714428 0.15691134041631313 1.0020341806812152 180 188 169 0.2
256 0.06191208922233061 0.16844755735032851 0.9935176379584529 163 170 152 0.23
257 0.055957039893901175 0.17210954367266615 0.9897008944842576 175 183 166 0.28
258 0.054163174172494236 0.17289581153870856 0.9908689224682442 132 138 125 0.16
259 0.12476371476685175 0.1751917787039648 1.0017085544099562 154 159 143 0.29
260 -0.015985511684291645 0.17286733995716191 0.9794403160485704 55 57 55 0.12
261 0.01892434883931859 0.17401809759956074 0.9848737070225455 145 147 133 0.32
262 0.04452398896008122 0.175291183093128 0.9869212888501034 87 62 20 0.13
263 0.044610182705747584 0.1753130161714614 0.9871495597966857 96 71 34 0.17
264 0.17257296665368613 0.1794860122543826 1.0116435773137733 57 52 56 0.26
265 0.04265566901898412 0.17620218369799975 0.9860728724172888 216 194 156 0.23
266 0.05613491681709558 0.17780433278436628 0.9882295926563314 194 200 187 0.25
267 0.04973391989107429 0.17803797764297985 0.9872846361784758 110 92 63 0.23
268 0.1093259854315792 0.18051213437036268 0.9962434610598833 121 93 55 0.23
269 0.11595642119234245 0.18064407021560122 0.9977005924635161 137 109 62 0.2
270 0.010486398645732536 0.17967848180180584 0.9792340991941537 98 70 36 0.38
271 0.0917294155452229 0.18246335359574262 0.9916961475177152 172 173 166 0.34
272 0.2136205629088287 0.18577361049534513 1.0167615712818525 106 82 44 0.08
273 -0.02989414325095325 0.18056412408195682 0.9748341607026336 52 55 63 0.19
274 -0.015739325149406097 0.1809389487636288 0.9756234028707156 64 62 58 0.34
275 0.019615723714189976 0.18350881215977666 0.9812167785919403 112 113 100 0.19
276 0.14142848124800375 0.18655316087887178 1.0010569170906691 74 65 43 0.18
277 -0.10341697007795178 0.18135023078982798 0.96584685047734 55 47 23 0.38
278 -0.09108592188585425 0.18241823412909564 0.9661392213269292 103 113 120 0.1
279 0.15955978084903227 0.1921012002009744 1.0034137766733964 156 156 146 0.2
280 0.22823055711047402 0.19431195670579693 1.0173924142492037 138 139 127 0.2
281 0.024027841823782852 0.18868385745956873 0.9782797098743116 168 171 154 0.28
282 0.26059342740602226 0.19598026432350485 1.0236778392121704 155 154 134 0.25
283 0.09421380238503196 0.19179255837186276 0.989032673078992 152 156 141 0.3
284 -0.06884829927656877 0.2305524584903272 0.9374748614836924 94 94 90 0.24
285 -0.06743147979707122 0.23190216287961263 0.9387460834478709 144 143 136 0.15
286 0.061987799729229486 0.23674730094996488 0.960819876311176 63 58 61 0.06
287 0.062462968066125016 0.23857221361630926 0.9574781894468406 137 143 144 0.17
288 -0.010700892550739718 0.23981165242152558 0.9479974647164158 160 160 153 0.26
289 0.07794464167743582 0.2440599994590012 0.9659422904053125 62 52 44 0.15
290 -0.020200191800933496 0.24106829313358114 0.9496108447764843 82 73 55 0.32
291 -0.06176719243193027 0.2422134477370234 0.9421986641629462 120 122 118 0.02
292 -0.01535918165432485 0.24521650120220587 0.9475294915151429 93 68 35 0.17
293 0.09674824012130469 0.24826718913505683 0.9599705072252206 142 148 138 0.34
294 -0.1366496729594346 0.24452019949328455 0.9378744952667285 99 77 45 0.19
295 0.13280843815640458 0.2515891726939889 0.9644409605297461 155 163 167 0.35
296 0.06270383982008082 0.24967965738002176 0.9542702290348053 164 170 163 0.13
297 -0.010460630829102108 0.24773574728491748 0.9434605965630142 153 153 146 0.19
298 -0.07156381004651761 0.24523997630349947 0.9295425083865926 158 163 166 0.2
299 -0.06419487834751282 0.2459267491168939 0.9343208801757792 143 143 134 0.21
300 -0.03857198909600347 0.24677817480243847 0.9371948117510421 157 166 162 0.27
301 -0.03608127451176034 0.24679406196827272 0.9380265395619192 165 171 161 0.2
302 -0.0054184290887578845 0.24785483971628372 0.9430882475811696 162 165 157 0.17
303 0.2671107060763393 0.26481884504725944 0.9913776630660918 128 120 115 0.48
304 0.23650290934508633 0.2642068513189101 0.9862722427963632 127 125 121 0.22
305 0.16631576124098893 0.2609656146384789 0.9706751844202655 153 154 143 0.19
306 0.2660545092412525 0.2664120353241447 0.9911487825706984 82 68 62 0.19
307 -0.015042368310509077 0.2566947737622524 0.9446357571061218 67 61 61 0.23
308 0.025642979670333924 0.2569173095593138 0.9477739705451242 149 147 134 0.18
309 -0.07738515981399298 0.25334907462961054 0.929950539379505 140 139 131 0.14
310 -0.038330704933985035 0.25514345615814216 0.937436855159794 124 123 117 0.21
311 0.1731553116182106 0.2626822414075295 0.9714295059993586 100 101 96 0.16
312 0.23855876668427572 0.26573985508317616 0.9852620696756956 105 102 100 0.23
313 -0.00379299548045056 0.2563827639276833 0.9424736471988407 137 137 124 0.12
314 0.10028073154241095 0.2604903191746773 0.9580732274059782 76 74 59 0.13
315 0.16638418681841552 0.2638416921697037 0.969608815677027 152 157 147 0.12
316 0.23621624385284432 0.26732741956847544 0.9846792531551533 155 152 142 0.16
317 -0.03295814146238548 0.2565616867686087 0.9365403231574284 86 81 74 0.12
318 0.2340380418258258 0.26862036459359323 0.9842106070243842 98 94 80 0.24
319 -0.04057823876298377 0.2578071947896632 0.9353253030551825 134 131 117 0.15
320 0.0244689420074709 0.26123178116825707 0.9456138905000804 99 96 75 0.23
321 0.13408799997656085 0.2646694793749874 0.962606754574945 84 91 89 0.29
322 0.03033292827328681 0.26185195232975694 0.9472408357091904 101 95 78 0.16
323 -0.06647071089667665 0.2576694277804403 0.9284241202654571 76 74 52 0.05
324 -0.00441178889074075 0.26058325094956736 0.9405923120071016 102 99 82 0.05
325 -0.03952432786145389 0.25949506235686803 0.9356308239071989 98 94 74 0.3
326 -0.03428612883495307 0.2663695337451899 0.9352284684958135 163 166 146 0.29
327 -0.006359489642784129 0.2678139129093446 0.9382480033156306 164 154 138 0.2
328 0.030515032290153597 0.2690567720248968 0.944422957523227 106 102 84 0.18
329 0.03206017306072483 0.27027299804174926 0.9434706458845847 130 123 106 0.41
330 -0.03543015625280324 0.26927112179791607 0.9323067782876544 118 118 106 0.27
331 0.10262842721122398 0.27746544913602045 0.9524307786670289 130 126 110 0.16
332 -0.03707360244207898 0.2729281743136426 0.9303532391575868 154 153 142 0.27
333 0.0189034288792924 0.2781574913035969 0.9429394948982889 95 93 98 0.23
334 0.17522453534294083 0.28406730610458747 0.963196387999856 150 150 139 0.22
335 0.017366923059212513 0.2799144520929359 0.9431269289585874 22 18 13 0.1
336 0.0694184167833441 0.283949668350917 0.9445000579815467 119 116 100 0.21
337 -0.12898379857748474 0.2814718513741004 0.9260932855249375 120 118 104 0.13
338 0.20368577305029226 0.29216120629170894 0.9673324901703548 119 107 91 0.24
339 0.20953963994841454 0.29288581777495754 0.9685818016176978 153 137 127 0.26
340 -0.004291065857526553 0.28443977827026795 0.9327641251150965 125 125 109 0.29
341 0.062195712311458345 0.2865871811897006 0.942183993674592 135 135 121 0.06
342 0.06705004175852304 0.28710062839058653 0.9427233977971415 147 145 131 0.41
343 -0.004450149695197089 0.2867638655575993 0.930720823119237 126 120 105 0.18
344 0.19429287702558193 0.29732896780687273 0.9674494884463597 127 103 105 0.16
345 0.031042280892853494 0.29014108127358185 0.935696248620072 110 107 90 0.09
346 0.20053017953565247 0.29794953311993627 0.9643774823450768 129 109 102 0.19
347 0.13754340822386332 0.294633639622639 0.9510372887434367 145 143 133 0.13
348 0.13754340822386332 0.294633639622639 0.9510372887434367 145 143 133 0.13
349 -0.004305527239044555 0.28943715879827253 0.9292849302236423 118 117 105 0.37
350 0.2024218678794117 0.29904145987014397 0.9643645457567791 135 108 103 0.22
351 0.09902384313095043 0.2952529506693497 0.9437771145080702 102 99 83 0.22
