# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1011, mean track length: 4.37
355 -0.01988160045287335 0.2649369684489605 1.193402147011384 70 36 21 1.03
356 -0.193136769162978 0.2248263357110278 1.049647552952966 112 41 40 0.27
357 -0.1235707604133254 0.2830328454781989 1.121668090336063 110 80 58 0.17
358 -0.08306116106973155 0.01435203977682387 1.145889246596935 83 49 28 0.67
359 -0.0876762723881373 0.1089577265995021 1.164876638497225 191 143 87 0.76
360 -0.125493406948365 0.1698775457423558 1.128428904636732 153 104 54 0.59
361 -0.06815141089146287 0.1917759044965586 1.163282801867064 200 66 32 0.11
362 -0.1013628982007129 0.179061546144464 1.144070768205099 71 47 30 0.72
363 -0.1257697912760905 0.2392580476743962 1.118081979063354 60 36 24 0.35
364 0.0272490560336433 -0.1155530198501388 1.185419124738291 120 104 83 0.63
365 -0.09002468512793488 0.2156033584578689 1.161902216872675 143 116 91 0.52
366 0.02464086890553757 0.05671839439654475 1.208921884313194 185 138 99 0.2
367 -0.08791622863599002 0.2063099034551313 1.156075483311628 104 77 64 0.51
368 -0.107621485665561 0.2377852599701536 1.131933181547343 144 107 79 1.98
369 -0.1262383694598292 0.2370950557094285 1.11797776990991 184 118 74 0.75
370 -0.002570125713399096 -0.2571566081491002 1.081852427090172 180 201 229 1.65
371 -0.04432919971030186 -0.1868900344630776 1.121679142707834 93 61 49 0.58
372 0.03579345846546989 -0.1825161177903132 1.175466643494732 138 102 88 0.29
373 -0.05125243733759799 -0.1110023917169667 1.124795625342947 85 65 56 0.53
374 -0.06835331478946233 -0.1098285487122681 1.119406687503736 148 126 102 0.24
375 0.02276547008869756 -0.1123220739146023 1.171930525858082 74 53 48 0.56
376 -0.04040350831884176 -0.08157930181892503 1.151695396643426 77 46 25 0.26
377 -0.05428757849424637 -0.07788363018792155 1.137652554808656 95 58 35 0.18
378 -0.08071112295205685 -0.03412312002397999 1.137328044839569 148 110 83 0.32
379 -0.003271273880955328 -0.02794643275449277 1.190297911241338 164 141 111 0.47
380 -0.1243003451269225 -0.0258884726720382 1.095783295517625 91 56 30 0.15
382 -0.08206109870016004 0.02647723341186992 1.143449705507475 124 92 62 1.17
383 -0.008295571439673466 0.0352997185965982 1.198494938024336 101 67 42 0.91
384 -0.02833734795211185 0.04012742032006555 1.18165514436773 165 127 85 0.04
385 -0.0735298966857813 0.03325284542657325 1.154465276064356 158 121 81 0.52
386 0.02490958966550594 0.04176722961983498 1.211102815788629 211 202 195 0.36
387 -0.03831659702841839 0.04745904150631386 1.174410684040213 149 115 78 0.46
388 -0.1070154115599111 0.1349969176811472 1.148259110610735 158 131 103 0.48
389 -0.1146082023324629 0.1690465024664806 1.141585995623062 112 92 80 0.15
390 -0.09758701665762409 0.1750624424430516 1.144882922082522 127 90 68 0.19
391 -0.1254832572285726 0.186482778913367 1.122218159034014 159 106 65 1.89
392 -0.08449800205733193 0.2068482693981199 1.158685896039672 168 136 99 0.29
393 -0.118199723304966 0.2270603784016346 1.12409080979747 52 25 14 0.27
394 -0.1215343850345891 0.224149687281949 1.120060399214559 119 66 34 0.47
395 -0.04880649365518863 0.2575902858614365 1.167495580522776 189 120 64 0.41
396 -0.07719547696405293 0.2578108576051679 1.152303735639618 168 98 51 0.22
397 -0.1211279197595278 0.2658404983604805 1.12490940923553 75 31 21 0.41
398 -0.03258809697971726 -0.1987420699786525 1.126610497875081 96 58 35 0.93
399 -0.02435359356441191 -0.1709124615063862 1.144154481750814 161 142 112 0.49
400 -0.02662675905502004 -0.1584144014251097 1.141499065215156 79 41 25 0.45
401 0.0326574121793754 -0.1490588428618508 1.183065370069067 242 250 242 0.09
402 -0.06582964526403046 -0.1350801304539513 1.116395757273847 114 71 39 0.55
403 0.0328991448174703 -0.1460703741512153 1.182092008554652 116 77 57 0.33
404 -0.04446149708186464 -0.1176876224518241 1.13881184186172 173 139 89 0.78
405 0.03194594359266034 -0.122347218690733 1.186425474029814 120 77 50 0.26
406 -0.07687358104478764 -0.09715164329505005 1.118149317685398 121 70 45 0.4
407 0.02992277373200319 -0.1107359891143322 1.189088585696258 168 138 130 1.28
408 -0.04938386706085535 -0.0852552771889446 1.146083236390163 146 116 74 0.27
409 -0.05001165412764275 -0.08167860094155605 1.138455094480691 147 122 94 0.27
410 -0.1042347416699255 -0.06907739892663356 1.102885420340949 152 126 95 0.29
411 -0.00678453400085921 -0.0571043196005932 1.179143257289114 191 165 129 0.52
412 -0.06563684998492775 -0.057525139566383 1.13673256430429 172 132 91 0.14
413 -0.106910921834754 -0.05536842738007475 1.111253793415966 155 129 101 0.77
414 0.02741353533966001 -0.05118558695965675 1.200894501849365 215 221 216 0.36
415 0.030054833853773 -0.04671775907253628 1.20109988261606 210 207 204 0.33
416 -0.05329540400702243 -0.02152273129298593 1.160628497010338 191 156 122 0.39
417 -0.005238621249676167 -0.0180008025208912 1.183441154051252 178 132 90 0.19
418 -0.02598445790526788 -0.01893045717172848 1.175665782361622 157 127 101 0.43
419 -0.07651164956100104 -0.01703892530444806 1.148670784483204 208 184 151 0.66
420 -0.1100626745017678 -0.0115924796205244 1.108809503438329 80 50 27 0.3
421 -0.008318120068424917 0.005143820586656744 1.192106057206789 210 184 149 0.34
422 -0.06987239297536807 0.02760103253899987 1.157205039129913 170 135 99 0.53
423 0.02794379666682978 0.03645750752003635 1.211460736920484 219 229 231 0.26
424 0.02173797145195105 0.04532973625623865 1.211915088832159 158 121 90 0.42
425 -0.09327880697949437 0.04911251805753392 1.13506070676386 65 35 20 0.45
426 0.02657093123486232 0.07077526249853328 1.21522400195191 131 106 82 1.12
427 -0.05085164442646417 0.07192095538530113 1.170789338792934 215 185 144 0.15
428 0.0156482186802846 0.09289368328288916 1.221421592127707 157 107 72 1.56
429 -0.1059449258819841 0.1309016582507404 1.144525204540799 104 70 36 0.93
430 -0.1062724970252011 0.1310011525991958 1.14462538143948 110 73 36 0.56
431 -0.1187205630319483 0.1294515874682457 1.138392999946925 98 68 46 0.24
432 -0.04914437137903011 0.1704119479509924 1.183675271412894 115 100 82 0.49
433 -0.1129568480869113 0.174981886293493 1.135654519456749 77 42 23 0.43
434 -0.05050190629969004 0.1960309956561593 1.168285498222748 100 66 36 0.64
435 -0.09773451735046429 0.2006669595944317 1.148755417561684 138 119 97 0.45
436 -0.09418366640107201 0.2270527239658268 1.138478910286014 105 62 34 0.11
437 -0.1185291952841406 0.223094821938729 1.123614185388313 60 27 16 0.22
438 -0.1285079858233193 0.222760818044387 1.107569787364421 89 56 33 0.64
439 -0.04059540388938132 0.2660332587237201 1.171986434842332 44 22 11 0.68
440 -0.07398429809629026 0.2757487206376821 1.144055611093569 141 117 98 2.16
441 -0.02948722767388801 -0.2031295451864171 1.128678741442782 185 155 110 0.52
442 0.01067419536670106 -0.1907922413401229 1.162868068519289 97 67 50 0.52
443 0.01159077374857143 -0.1777097820866281 1.162929003527881 152 124 84 1.17
444 0.009808319507704222 -0.1476881639115019 1.167780219308911 92 58 39 0.62
445 -0.01046778884664895 -0.1329412980401195 1.159790561440058 177 147 111 0.36
446 -0.07753022708303686 -0.1274500463561396 1.110268361574032 162 132 90 0.44
447 -0.08931243441403941 -0.1037822511641431 1.109199154387079 160 140 112 0.25
448 0.03917007537801465 -0.1127943221213066 1.186354402442883 195 191 191 1.55
449 0.03171953762112351 -0.09955568503546147 1.190501840392493 152 120 111 0.53
450 0.03221924601347148 -0.09989315897591255 1.19032157682549 146 110 93 0.47
451 -0.01986939468871346 -0.09478271758533091 1.173313323271723 86 62 53 0.76
452 -0.04523313476785656 -0.0807135671848429 1.149908128394893 68 44 27 0.18
453 -0.05273268396164094 -0.06854866201221133 1.14253196663186 104 64 39 0.41
454 -0.05271892148101598 -0.06865604270136516 1.142480972669609 100 60 38 0.45
455 -0.08295893241853303 -0.04759944391022275 1.127565267078565 49 30 25 0.38
456 -0.0268994908900565 -0.03468674106957598 1.171004835460095 120 79 49 0.99
457 0.02705911575545378 -0.02422627579113684 1.203642613039234 100 75 58 0.68
458 -0.01870838397431623 -0.004181927673087227 1.18289228431623 97 60 39 0.31
459 -0.02086328184160491 0.0277544699617121 1.187251231208378 94 62 42 0.4
460 -0.09824592813023325 0.0265239499235892 1.126260918282639 147 103 66 0.71
461 0.006638885990131349 0.03313232881518902 1.203386776647763 87 56 41 0.42
462 0.002620320121227482 0.0314341203761232 1.200237164898931 92 60 37 0.39
463 -0.104305347306187 0.02891379450051762 1.1234895032953 92 63 39 0.71
464 -0.08276734745185604 0.07266510705950785 1.171968539932732 190 152 104 0.31
465 -0.09199379900869281 0.06511097587902814 1.14077351580592 134 90 53 0.19
466 -0.1149678115712384 0.06278122057327012 1.127854087514052 159 124 88 0.39
467 0.02807982267246689 0.07376639549789898 1.214221402655822 210 217 221 0.33
468 -0.01124211256875413 0.08126160880086181 1.221304381883135 115 98 88 2.44
469 -0.05047299449757525 0.07878121649979175 1.177229029374121 178 145 110 0.3
470 -0.09382864945199348 0.06931851217719881 1.141183769618422 37 27 24 0.5
471 -0.04203919969906855 0.08346390464698528 1.177832249974877 165 124 88 0.22
472 -0.1147669059361658 0.1087295549968781 1.131276634804898 101 74 49 0.6
473 -0.03787667408943385 0.1344393239625791 1.184319277323638 118 77 45 0.67
474 -0.0351193842348691 0.1339132799999083 1.183820302763236 117 86 59 0.25
475 -0.06921756484725028 0.1353613711794108 1.172197839154578 88 50 22 0.55
476 -0.08875357936304407 0.1568475709565379 1.157982497429294 103 67 41 0.33
477 -0.1382188350661304 0.152486326900183 1.114349398600823 127 88 62 0.23
478 -0.08667867349225433 0.1734026796071168 1.158146166767004 146 105 67 0.22
479 -0.05206143044285805 0.1945395474763682 1.169922847258137 180 149 119 0.54
480 -0.1126575207515169 0.1968538168205329 1.137884563901288 174 125 72 0.39
481 -0.1191722953280545 0.1990950794166913 1.133751279441434 162 114 77 0.62
482 -0.1200466492077801 0.2254159989330432 1.123503389073415 149 91 52 0.37
483 -0.1177528851897781 0.2328227827561182 1.126656825856955 168 136 108 0.44
484 -0.1097717436331985 0.2504763398358906 1.133413884335555 171 114 65 0.67
485 -0.1024386099810282 0.251503443442383 1.128067350280534 56 30 17 0.6
486 -0.1027056738650784 0.2515657291971651 1.12812777109748 50 27 17 0.64
487 -0.1028909616892947 0.2534895499222317 1.127876007579034 66 35 16 0.59
488 -0.1029683608755846 0.2534744567328104 1.127900055853291 60 32 16 0.58
489 -0.1035809830723246 0.2575278826487427 1.127183913321476 47 30 21 0.36
490 -0.1034336298541318 0.2595211772621797 1.12670415132669 67 35 17 0.58
491 -0.05978997924905199 0.278779324123745 1.158565967434661 144 111 89 0.45
492 -0.1029627063318389 0.2708668300303766 1.134532582505181 134 112 89 0.92
493 0.001753361795383435 -0.3024416712759613 1.099935092012358 184 203 211 0.73
494 -0.01872001505304366 -0.2113206759911028 1.135876832284912 183 151 119 0.83
495 -0.02760867534088046 -0.2013592721590836 1.13246779560276 68 50 45 0.89
496 -0.04270862086842675 -0.1475333849793835 1.130817389192092 156 118 75 0.7
497 0.03398039038108858 -0.08570635708080898 1.191300457324902 212 216 216 0.71
498 -0.04936062964488586 -0.07151191999093798 1.145992871839643 173 149 110 0.69
499 -0.0717158976291557 -0.07224876272571645 1.12754893923522 82 46 32 0.76
500 0.02862624048991275 -0.05814451702476686 1.196803744349694 211 220 222 0.4
501 -0.05945110730924147 -0.03955925970691154 1.149756610833091 51 35 29 0.36
502 -0.01596498020915604 0.005803512992423043 1.183129671488213 60 45 40 0.44
503 -0.1086892328650038 0.0540136305367484 1.128371108164997 204 177 143 0.66
504 -0.1146995304914644 0.06666587544618585 1.128666960182271 93 57 32 0.49
505 0.006167101454650603 0.07351782712282412 1.209351636170191 106 84 72 0.61
506 0.01390876303290306 0.09365527904641385 1.210337649477875 102 67 50 0.49
507 -0.06473824615664137 0.1335965884756689 1.176787900825857 212 138 81 0.27
508 -0.1247524247157153 0.1612119737969148 1.13023239850888 186 123 75 0.4
509 -0.09127075161997672 0.2799318713195891 1.14551341401791 48 26 13 0.58
510 -0.0355860332319452 -0.1799229609116846 1.132012761042077 71 42 26 0.46
511 0.02830162456737129 -0.1443691692278829 1.180595692613739 112 74 46 0.58
512 -0.0163406710256066 -0.09598159373686704 1.159523516479841 102 73 54 0.5
513 -0.02484552647544991 -0.08768669482168667 1.157283513621985 194 161 111 0.64
514 -0.09774297040968688 -0.02422272395044195 1.120850080803508 75 45 28 0.39
515 -0.002925280767225313 -0.02720129504292262 1.18523334132878 96 65 44 0.68
516 -0.1226511989848497 -0.01273986707864705 1.103407506461745 149 118 84 0.69
517 -0.1018009389478278 0.008959426456325359 1.126550162410157 85 50 24 0.37
518 -0.01557149236353034 0.0241076467255168 1.191141540808774 180 145 106 0.88
519 0.02400116575989114 0.06678847750715383 1.215931248163984 197 199 204 0.49
520 -0.04716589643111391 0.07206625149385704 1.179492767898832 202 185 159 0.29
521 -0.04652882715539503 0.1883157438418994 1.179741073914313 158 98 51 0.84
522 0.01995420410412241 -0.08893643687198977 1.1893736002957 105 75 59 0.74
523 -0.04750629056535077 -0.08666264379156058 1.148995274936058 164 122 80 1.23
524 -0.07651104638009243 -0.0180452457118927 1.138123709756321 75 44 27 0.6
525 0.03045316902940842 -0.008702023783564661 1.206528359782324 208 226 243 0.71
526 -0.1100872603121021 0.1596452541945939 1.143061301255816 69 40 27 0.49
527 -0.07940259790827647 0.2049795164898371 1.163011396176634 145 127 106 0.8
528 -0.1246389979049878 0.2285934221532822 1.120800978946726 83 45 28 0.66
529 -0.1229976736293774 0.2786849305563963 1.13368213413513 146 121 98 0.98
530 -0.05791487261021183 0.0008897997535730062 1.160465168763993 76 44 25 0.67
531 0.02566995317625176 0.02356198795712894 1.211280464054555 216 233 243 0.9
532 0.02553485232234382 0.03302149949255667 1.20861564285732 149 102 71 0.98
533 -0.1016386267626906 0.04977970368306656 1.134335088097187 78 45 29 0.82
534 -0.03903795419065198 0.1110032991521985 1.185228797605654 54 30 19 1.24
535 -0.02282810341030111 0.1273100445553401 1.206978967202738 163 131 97 1.62
536 -0.08557111231485742 0.1254810580510736 1.163880794014329 171 126 78 0.75
537 -0.09701902502322152 0.1214924351503766 1.153146547619714 199 155 100 1.92
538 -0.116285859584643 0.1127055112177784 1.131426962089668 42 30 25 0.5
539 -0.06359709456044732 0.2928438548788714 1.155965561118838 27 18 10 0.45
540 -0.06022941322093872 -0.009491977404240626 1.160769309129511 202 166 127 1.11
541 0.03316002314828692 0.01327263122224182 1.204399043199446 128 87 58 0.72
542 -0.0938334435891271 0.05143592119786988 1.140532901489285 62 39 28 1.09
543 -0.04876271589421732 -0.08624518167660428 1.145329678600212 193 156 102 0.2
544 -0.1212716339439855 0.04501132110602218 1.117889369142978 174 148 121 0.45
545 -0.1638466890680871 0.2378426531554831 1.085621063770832 199 131 81 0.13
546 -0.03891610030605092 -0.1646703476970855 1.132143856758604 165 151 123 0.4
547 -0.05537405482833341 -0.07036930777428246 1.143345065599982 180 147 109 0.58
548 -0.07196739438432487 -0.03530829965972121 1.136713516738162 124 74 39 0.33
549 -0.1292280633474638 -0.02594944731352711 1.095659153456877 196 165 128 0.9
550 -0.1427588531519601 0.01739927879283026 1.09223130964118 156 115 73 0.77
551 -0.05435650012115589 0.2391738224658472 1.169784530533234 138 86 47 0.22
552 0.01605190874213658 -0.1484058356021014 1.171374295844816 119 76 51 0.37
553 -0.0487869327010178 -0.08032535033132165 1.14941998173314 70 45 32 0.76
554 -0.07348071068563006 -0.09496589700252694 1.124445199162629 121 76 46 0.39
555 0.01237119028206074 -0.05127614802891783 1.192324516383768 118 82 55 0.32
556 -0.1103176667441764 -0.02990349763796885 1.113156370543194 191 151 106 0.18
557 -0.08648950369593777 0.04654715348432859 1.170428361536153 128 81 44 0.72
558 -0.07901559416356541 0.03169712300660354 1.147654775060191 79 52 35 0.54
559 -0.1436886865817896 0.03445488768932337 1.096925815439781 92 52 28 0.47
560 -0.02252992309857482 0.07256493491850452 1.195035964581542 130 98 74 0.51
561 -0.03909924352939043 0.07659851703060977 1.183518021073213 150 101 55 0.46
562 -0.09389008362624124 0.06361693927552581 1.139268177786168 48 32 21 0.23
563 -0.1443151504643414 0.04763823445493565 1.095258012459361 39 32 33 0.48
564 -0.1213827975586297 0.1433038542777056 1.14515404136904 149 111 68 1.09
565 -0.1483090185541853 0.1514683522973408 1.110065622952984 176 107 69 0.04
566 -0.1141782698197757 0.1808307687421097 1.134660946464721 88 44 23 0.33
567 -0.02169889114668222 0.2883114118063724 1.182658038409835 45 26 14 1.11
568 -0.04245119934765879 0.284814929850856 1.173168425414164 67 36 18 0.86
569 -0.01483080753823757 0.01237893761232262 1.181725286593562 72 48 36 0.5
570 0.008049330167177071 0.1174147557666508 1.213667149238117 62 33 22 0.68
571 -0.1213855734435055 0.156290279128134 1.134464925527022 54 30 20 0.32
572 -0.105025681216446 0.1769233676566168 1.142565971390901 140 82 55 0.73
573 -0.02934309375717675 0.2597259240885985 1.199070928395618 169 99 48 1.17
574 0.009902997140876446 -0.1703068767455926 1.163625178431778 99 64 47 0.37
575 0.01142309982654161 -0.1227921221000235 1.174436672891535 102 61 34 0.47
576 -0.09449792812810381 0.1781070940702359 1.14536980123208 68 46 32 0.42
577 -0.1603527034892606 0.1651975485654963 1.094823727343761 185 143 99 0.25
578 -0.1557603144773783 0.2315276126679906 1.085091851004915 205 150 114 0.19
579 -0.1954715479484284 0.2353049230654891 1.05640400589399 192 141 104 0.7
580 -0.1452519940310547 0.2773591277700719 1.10038306324674 109 74 52 0.46
581 -0.04962086090090639 -0.08789198492139566 1.140307963754957 69 40 26 0.39
582 -0.06142420027547429 -0.06726392464093411 1.137226299825425 67 42 30 0.91
583 -0.07447298830068599 0.09903200233946585 1.171437916226075 51 29 20 0.77
584 -0.01694455517201343 0.2249184049992475 1.20050358625014 182 142 99 1.1
585 -0.01464415613662223 0.2590205618952024 1.190522268605899 73 41 28 0.83
586 -0.1529732945105962 0.2370289123446853 1.092595008202393 203 158 120 0.46
587 -0.1645915798582606 0.04162947725340849 1.094845262657751 97 66 43 1.11
588 -0.1254642109831304 0.1703253296399123 1.120703692121117 96 53 32 0.97
589 0.03205334093978313 -0.1660599574421974 1.175649181311672 145 107 82 0.34
590 -0.0487164988994046 0.02560732009042477 1.171021261391157 79 59 44 0.49
591 0.0004356361102419992 0.121976690611517 1.210008905607421 105 65 37 1.09
592 -0.1361170478019577 0.0005661938088936669 1.09818614387759 88 58 46 0.51
593 -0.1200369029932467 0.0251912781454699 1.10981697534804 117 70 40 0.38
594 -0.08407344788630317 0.06891831193502762 1.171256909219152 191 128 76 0.38
595 -0.1884337357450634 0.09362884032876861 1.079266010567594 64 44 37 0.27
596 -0.1105181921820548 0.1020579701438541 1.146807574784418 102 67 41 0.26
597 0.01469731133466645 0.2515783758524726 1.220857908613011 149 141 128 0.47
598 -0.1712377893225416 0.2399874857145136 1.07233289421906 98 57 31 0.19
599 -0.1348785322494006 0.0395339565970978 1.103528280214299 161 126 94 0.36
600 -0.1850513640605617 0.09870136513446273 1.077444982183777 153 109 71 0.86
601 -0.1494144674293632 0.1554990127113242 1.105223516204033 202 143 93 0.19
602 -0.1959658825800692 0.161479000837573 1.067949702584928 196 154 105 0.38
603 -0.08842494501860798 0.17174126444056 1.157066225374359 102 57 37 0.69
604 -0.1700808129555962 0.1652156239623278 1.082431069848631 186 137 98 0.49
605 -0.0881328499971914 0.1759255054198473 1.155801153508522 91 51 36 0.39
606 -0.09156598601175431 0.1755005808883238 1.146985653496559 145 86 54 0.18
607 -0.1818793427684006 0.1726976366409509 1.077302591683724 115 58 33 0.33
608 -0.1061704574931935 0.2016152101701559 1.141747599421785 135 112 98 0.38
609 -0.1107567366968524 0.200870748136584 1.139552127914574 140 118 103 0.45
610 -0.1287119711487377 0.2229129283644682 1.120620525074 139 94 64 0.23
611 -0.1490107652322211 0.2170436429253893 1.099928032583765 123 85 64 0.17
612 -0.1672038307525509 0.225827934002315 1.078475209771253 167 108 68 1.21
613 -0.1552042103851803 0.2475264619961176 1.086643420961966 203 147 102 0.41
614 -0.1763599509081313 0.2511785792807 1.070379775016446 216 148 103 0.09
615 0.05474446545093747 -0.2252883141860914 1.166691366198605 172 178 182 1.62
616 -0.1474216852369428 0.1404719846987696 1.112271338470867 117 46 30 0.2
617 -0.186998326615686 0.151891542701167 1.077599076560399 153 91 52 0.18
618 -0.1698531474712025 0.1542388759253397 1.081894372670527 170 141 110 0.35
619 -0.0734590715611208 0.1758456107365354 1.164027314143394 54 33 13 0.97
620 -0.08534493700483053 0.1696713822727804 1.158540248447266 145 86 51 0.27
621 -0.1123200812964533 0.1753632050918966 1.137329007289265 178 100 53 0.5
622 -0.1471411246279936 0.2055800952606396 1.104243166159658 149 81 40 0.52
623 -0.1699334046581868 0.219540032743974 1.076087131829845 82 43 26 0.31
624 -0.149599641806046 0.2449979908522565 1.093337091071584 158 89 46 0.31
625 -0.1935870805660828 0.2505393935904372 1.06248726722672 122 65 28 0.26
626 -0.1935870805660828 0.2505393935904372 1.06248726722672 122 65 28 0.26
627 -0.1818467126115534 0.09794002969467752 1.081317511077761 40 25 20 0.37
628 -0.1434591178927945 0.1419357096729858 1.111629063379818 129 88 57 0.05
629 -0.1859028372452461 0.1551547948703909 1.076288331549163 187 121 70 0.15
630 -0.1546058628530105 0.170711002659247 1.098644010469355 165 136 104 0.34
631 -0.153409970472186 0.2082092539916894 1.095807632654885 86 50 33 0.35
632 -0.1917895532083456 0.217448603956708 1.066872181438536 166 120 81 0.94
633 -0.004336409152708387 0.2882034454935535 1.201517205479991 41 20 12 0.41
634 -0.1533942721733651 0.2503626375716764 1.088135392788778 206 136 84 0.27
635 -0.1555230876514005 0.08943924938108266 1.092082862549561 52 40 36 0.29
636 -0.102729568158967 0.1160942187827803 1.150922805087248 65 38 28 0.46
637 -0.1592867552499496 0.1476261934756719 1.104124135907861 73 38 33 0.01
638 -0.1619228769296016 0.1785458974577208 1.092086076039725 154 109 78 0.06
639 -0.09521036074802613 0.2248518920273673 1.144960908018724 74 43 30 0.14
640 -0.1115115282693873 0.2302387309070484 1.133570523880011 38 21 18 0.63
641 -0.1118685434299593 0.2345942508083634 1.130326098762659 190 147 111 0.74
642 -0.1610699824351755 0.2348096285534155 1.088257673762961 231 202 160 0.55
643 0.0005044368379675257 -0.1040230360317141 1.171886512247642 102 67 47 0.3
644 0.0005044368379675257 -0.1040230360317141 1.171886512247642 102 67 47 0.3
645 -0.1593367226376389 0.1524550558145943 1.097556980124289 183 133 85 0.46
646 -0.1594057649341872 0.1590873593394785 1.096215930589791 187 138 99 0.29
647 -0.1878844713880616 0.1607806435211984 1.07305021817812 110 70 55 0.2
648 -0.1615535150740457 0.1670925592306343 1.091401061938403 84 50 33 0.4
649 -0.17986322767479 0.1650680327701307 1.080794182372929 159 112 78 0.85
650 -0.1952080407003449 0.211283951435765 1.075550278964056 79 41 33 0.29
651 -0.196018988278438 0.2260396581201258 1.059707420295432 207 170 131 0.18
652 -0.2024149696964826 0.2020690312737908 1.057956218397424 98 67 39 1.11
653 -0.1308069543847457 0.2294206243279956 1.117832439506019 202 136 83 0.37
654 -0.158108861612249 0.226058126402117 1.093193296191379 55 27 20 0.37
655 -0.07063660995169618 -0.09455236457868238 1.126549941004334 80 44 25 1.19
656 -0.04429730412282579 0.01374324217503492 1.169886425196963 191 164 133 0.6
657 -0.1540752162693063 0.04634653580462433 1.092236014949359 89 60 39 0.6
658 -0.186457091929833 0.09370301403802578 1.083625135840744 141 97 58 0.22
659 -0.1445677291758962 0.1069139814572236 1.110452072922646 61 31 20 0.59
660 -0.1647504293183469 0.1743303487432422 1.08543033003327 121 59 26 0.35
661 -0.1883852670727014 0.1625585259695699 1.074282453345113 95 47 25 0.44
662 -0.1492125816035334 0.2086557545927936 1.098502235274401 105 66 43 0.2
663 -0.1213848144989884 -0.01542256528704572 1.108005718574639 81 48 30 0.33
664 -0.1339475727482405 0.01226927446443893 1.099481318921573 179 122 81 0.26
665 -0.126696519054094 0.147228384329865 1.119464251270073 85 41 36 0.3
666 -0.08866854591866574 0.1668921085861513 1.140653589344784 114 78 63 1.81
667 -0.1450149843012502 0.202396027147398 1.106113234640886 136 102 77 0.22
668 -0.07636432101321816 0.2353779562295057 1.159631820227504 158 92 45 0.26
669 -0.01178286398956713 0.2780992316244755 1.208924996023537 41 18 9 0.69
670 -0.04904200498533612 -0.1297366460022841 1.127087148333501 96 63 45 0.25
671 -0.05579066795601811 -0.09122098141658919 1.141787976754563 147 104 67 1.45
672 -0.1494686661720586 0.1630899142135394 1.102234769512912 138 109 78 0.5
673 -0.1679664123304883 0.1630375649827861 1.084616601046538 155 112 77 0.76
674 -0.1841996421546686 0.201426314783769 1.071907327038315 61 36 25 0.1
675 -0.08874460534188372 0.2568003713591192 1.146758591696931 200 152 105 0.45
676 -0.1231063779032854 0.01950703445562452 1.107838403056846 85 49 28 0.45
677 -0.1395854711934519 0.1431802010676154 1.115508668353467 132 80 48 0.32
678 -0.1131179505785481 0.1967896318424711 1.13802769034356 144 112 89 0.37
679 -0.1999662764167848 0.2297345070523974 1.061024521541781 77 31 9 0.71
680 -0.1584977736661228 0.1779983384479749 1.094971367005694 109 60 29 0.43
681 0.02970822841652954 0.03191499262965358 1.211673196880638 114 82 69 0.56
682 -0.1107714464795597 0.2418871464027867 1.130122124214215 56 30 17 0.26
683 0.02020397619092429 0.1862272732463477 1.231980282816295 74 74 86 0.56
684 0.02020397619092429 0.1862272732463477 1.231980282816295 74 74 86 0.56
685 -0.1962639394495484 0.1574178320244435 1.067194434590562 203 141 87 0.24
686 -0.1073990890058218 0.1583718257772285 1.148163143571603 133 93 63 0.41
687 -0.1892829703377242 0.2429198260600459 1.064814618671157 156 85 46 0.14
688 -0.1872059416540874 0.1719854370275193 1.073618233157587 152 95 57 0.16
689 -0.03487263223668863 0.1969318185609634 1.185857371375121 48 20 11 0.23
690 -0.1675739374125633 0.2263351314041178 1.08912472479917 197 155 106 1.06
691 -0.1549963167521052 0.2526663489956426 1.084881977451525 157 84 41 0.5
692 -0.05029145538987934 -0.0919821103664028 1.142212234265266 157 144 129 0.41
693 -0.06509596100231302 -0.02872501388708076 1.146898532634918 78 54 41 0.3
694 -0.04780210576707644 0.03996091590905809 1.16661720007933 54 34 20 0.41
695 -0.01304068768853628 0.1293616232684514 1.208160771630301 63 44 38 0.39
696 -0.1615391364808636 0.1455370918773318 1.089779142493953 120 70 39 0.36
697 -0.1206565105756882 0.1679796236974152 1.134466876258156 87 38 18 0.39
698 -0.1491678548662134 0.1731562963824648 1.100943029443175 197 129 80 0.2
699 -0.1202642748312976 0.1978319865655552 1.130455227211582 160 112 78 0.27
700 -0.02431042800968353 0.2671629779442127 1.179504374601583 180 115 72 0.23
701 -0.1938788251961765 0.2397994391018808 1.056994418309297 195 133 85 0.36
702 -0.01325377652509557 -0.02768867189095248 1.172971006642577 54 41 36 0.71
703 -0.01338964787528985 -0.02175166302230064 1.172482487977075 80 59 47 0.33
704 -0.01861726475606029 -0.008316339288696017 1.182984534296449 181 143 104 0.7
705 0.02546401643812524 -6.433086447632519e-05 1.211184465047322 212 227 230 0.58
706 -0.03085598880457097 0.04265366497215894 1.177164504325029 146 104 69 0.59
707 -0.1259623350434525 0.04235103293358278 1.11116760443419 177 137 107 0.43
708 -0.1297449655820627 0.04084520577144801 1.105414244757618 158 121 76 1.52
709 -0.1563437320877952 0.09400684253640623 1.107690781888853 158 108 73 0.4
710 -0.1165243096261229 0.1371782361443837 1.149982080998675 154 129 102 0.21
711 -0.1691212987514104 0.1475058422902526 1.083829059397273 140 101 72 0.11
