# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1415, mean track length: 4.05
352 0.133318558079156 0.04982538767959892 0.8666646933803568 43 31 25 0.95
353 0.1594954598867226 0.04543239481993167 0.8866093127618597 171 113 60 0.44
354 0.1619075219547781 0.07262309915484128 0.8791556601684448 138 100 64 1.15
355 0.3701058111031367 0.07175932859113186 0.3981959546915079 186 151 97 0.54
356 0.1058610795058569 0.07444421093258947 0.8475657025661434 152 88 44 0.46
357 0.3783868466745038 0.09305076811551725 0.3857513637423118 134 119 79 0.35
358 0.08695613311131029 -0.2806351337764459 1.112079468615603 120 102 86 1.67
359 0.06352927289975308 -0.2589163424145898 1.095266972646401 135 82 40 1.03
360 0.114464567022685 -0.202903072578281 1.104259931879894 215 212 207 1.15
361 -0.03596646030003925 -0.183661102763397 1.13120244551291 165 147 111 1.15
362 -0.04856231877435915 -0.1513288065610873 1.110929602854175 200 208 207 0.99
363 -0.04019437979429878 -0.135364531903982 1.09347074182276 154 105 69 0.54
364 0.01008156520107276 -0.1181714800283068 0.9966591077723478 95 47 28 0.43
365 -0.08421962236932634 -0.0835061018611792 1.09307289968855 187 198 210 0.84
366 -0.1153387078087885 -0.01673335659653763 1.090332684330065 193 210 225 0.57
367 -0.02170375528926571 0.1100734923290795 0.861404439777142 154 113 76 0.84
368 -0.185099731935347 0.1776624495180956 1.053661274510363 159 132 102 0.57
369 0.004308908179067206 -0.2790698066644507 1.143731301834027 171 170 154 1.14
370 0.02080409018727342 -0.2070267519042301 1.053617013332474 174 143 103 0.78
371 0.01530264288891373 -0.1912147235911865 1.058110583879537 158 113 73 0.39
372 0.1110822328828923 -0.1908256391353751 1.105665734643967 72 48 43 0.76
373 0.1186968676655141 -0.1843609779225585 1.106378590945857 209 214 211 0.86
374 -0.002772735394209552 -0.1845965669065529 1.079948720315208 88 58 45 0.42
375 0.1244468779695891 -0.1618064143178771 1.09626019814953 205 195 183 0.58
376 0.02264626540229545 -0.1164491375176418 0.9875856184086692 134 100 72 0.25
377 0.1380008398145263 -0.1113374655797496 1.083420030522895 157 142 126 0.65
378 0.04152739714014339 -0.09292127935687609 0.9896439682092082 79 53 42 1.38
379 -0.01169504827945018 -0.05438252605334067 0.9692452320173158 89 44 29 0.29
380 -0.05791958188443933 -0.03452234614153431 1.007282320901356 148 107 67 0.44
381 -0.0114559591146826 -0.0274771722466734 0.9453804515600716 153 102 59 0.62
382 -0.01525648235929079 0.01538963036731142 0.9179594492741862 129 71 38 0.56
383 -0.06071611407768313 0.05698063440064357 0.9361699245886641 150 102 67 0.95
384 -0.07914574936994839 0.06856654129718706 0.9513553336735333 137 92 56 0.49
385 0.04451244251775788 0.08306300716282114 0.7789132361427645 112 85 60 1.04
386 -0.1743474780860776 0.1043867841752103 1.069860384534671 217 223 206 0.36
387 -0.02239637801581494 0.1234208316948054 0.8549545253939566 130 90 65 0.19
388 -0.03537065323298676 0.1270884322100451 0.8750355298736688 157 102 65 0.63
389 -0.02539213615356933 0.1368381730891282 0.8391396234136109 51 30 19 0.32
390 -0.2032283160556149 0.1822521631332444 1.082831056643305 162 126 110 0.72
391 0.04071628031546118 0.1738424165632264 0.7566876366133336 118 82 59 0.26
392 0.0599193803122561 -0.3406546255293195 1.154481526309971 144 110 83 1.15
393 0.06949022883968523 -0.2561027262802087 1.088950874566657 112 80 61 1.16
394 0.04161637544870689 -0.2181382886151551 1.057348735351285 102 78 59 0.55
395 0.04907337361035702 -0.2278726060004347 1.067252815775511 140 106 63 1.07
396 0.03880507864356803 -0.2109200923690287 1.047899349490825 125 113 95 0.59
397 0.04143645422931372 -0.2047048966656809 1.056818269722307 71 37 27 0.72
398 0.04743951965017398 -0.2079575584492466 1.05108732972025 114 83 60 0.98
399 0.06060383928937538 -0.2056487454075513 1.062934334732244 145 127 103 0.83
400 0.06126273620470896 -0.2044241866695809 1.060892290347709 136 104 80 0.87
401 0.05346441263725721 -0.1963347503299677 1.058920048567459 121 88 63 0.59
402 0.08566700036307698 -0.1813521032702776 1.076186455987661 119 91 62 0.57
403 0.1089566790915417 -0.1918554797624971 1.092240738084601 105 82 64 1.12
404 0.04787937863332065 -0.1535020560510676 1.028313800301766 78 49 35 0.84
405 0.05637296826288837 -0.1613949393856349 1.044008614369694 124 93 65 0.51
406 0.07527091156239632 -0.1554650826808632 1.054224739878713 63 31 18 0.28
407 0.09858953371538096 -0.164854961071463 1.078882873590295 124 83 50 0.3
408 0.05151992734377975 -0.1412674295649481 1.023638156081841 108 72 46 0.71
409 0.05107360781785183 -0.1419884463420076 1.025088391820158 94 70 56 0.92
410 0.1202436229915217 -0.139193698175642 1.08162390011608 107 71 49 0.82
411 0.1104795711276899 -0.1179364042066899 1.068318926972042 72 41 29 0.54
412 0.135016887140493 -0.1198573463034107 1.087453781332582 197 206 200 0.88
413 0.09013057948792841 -0.09756582924074443 1.029619687541387 86 38 22 0.49
414 0.127265476190207 -0.09193783744673277 1.068400770908236 79 46 31 0.53
415 -0.05819887888451956 -0.1306763887498679 1.111096894716526 189 162 139 0.9
416 0.0492412031931434 -0.06489223211934232 0.9783149745708855 107 62 29 0.45
417 -0.08726089242777035 -0.07139171496720668 1.097926350634372 111 79 46 1.14
418 -0.002327106350338087 -0.05048709145538387 0.9502067686630535 52 29 26 0.57
419 0.108533222943217 0.001648844057014917 0.8598132133089151 137 93 62 1.19
420 -0.01028130577691229 -0.008747659973193378 0.9388464270164623 71 38 27 0.41
421 0.005578765603299812 0.01837625251011812 0.9161925549631003 103 75 59 1.2
422 -0.02608340832575451 0.0578428290861604 0.8883499108097205 90 40 21 0.58
423 -0.02686213465862415 0.1397656830684602 0.8440707293531297 127 97 69 0.47
424 0.1049491779292675 0.1445795829562744 0.6744914731728346 129 89 57 0.31
425 0.1273344179967839 0.151578674927703 0.6453613689255471 100 81 63 0.82
426 -0.03128862835220571 0.1761437253296095 0.8492910652623388 58 28 19 0.51
427 0.1101574230103714 0.1676135757879451 0.6566274458777099 131 93 64 0.45
428 0.0286940115696212 0.19334587354734 0.76634683725818 122 82 59 0.33
429 0.05395345948029123 0.1843494942954133 0.7326530847854246 131 88 60 0.38
430 0.04136861857649157 -0.2140701002051417 1.055206009213335 76 49 39 0.46
431 0.04174086999914597 -0.2138897495363419 1.054016295852177 70 47 37 0.28
432 0.05394971014299133 -0.2141388744284191 1.065236963403908 129 95 69 0.65
433 0.1125294858261709 -0.21557899950784 1.115774138380511 228 222 206 0.65
434 0.04954336049015487 -0.1773256103400127 1.04139169050139 115 78 55 0.87
435 0.08093456330105922 -0.1865231338177507 1.066024985280821 88 56 43 0.58
436 0.08297773735689665 -0.1906821947039176 1.073010031340092 109 75 53 0.76
437 0.1173694964487633 -0.1900861260760947 1.109296340329089 107 88 79 0.95
438 -0.01452773038520432 -0.1976685409583601 1.099373825994454 82 53 34 1.54
439 -0.02509711840794937 -0.1963839553775023 1.123424659655061 94 52 27 0.76
440 0.04888419960440113 -0.1691178912122464 1.032742275437311 123 91 66 0.84
441 0.05044347829459833 -0.1493836244027826 1.02844729401997 115 74 49 0.33
442 0.04963801617036154 -0.1503243143833273 1.030994245002274 182 141 90 0.37
443 0.06557805504122327 -0.1447638303349335 1.037416443750966 99 71 52 0.4
444 0.08824762874109318 -0.1536858620603813 1.060855101119198 70 46 32 0.29
445 0.09858260969100899 -0.1584436794435757 1.083668374659836 109 79 53 1.11
446 0.128979939034767 -0.145721626635302 1.091544515214342 110 81 71 0.66
447 0.03070303252022441 -0.1429961357260304 1.014118315448825 140 99 73 0.36
448 0.04198993865942857 -0.1394624971042376 1.018418775482188 144 110 80 0.52
449 0.06586311091627928 -0.1235371195248422 1.026536523864818 137 100 71 0.41
450 0.07523972245959309 -0.1224997539763605 1.030603980764395 119 84 60 0.32
451 0.08251909025149212 -0.1194979142590397 1.036800194472567 96 65 43 0.42
452 0.09397371256396134 -0.1399773067837523 1.053787302119321 67 44 37 0.59
453 0.03886741433906912 -0.09856318205474467 0.9990956045927792 115 77 50 0.53
454 0.04672900276479797 -0.1013742754376865 1.005062854574689 128 84 53 0.5
455 0.08719486700309059 -0.1139327326324808 1.036361258078962 74 39 26 0.32
456 0.1005335239710242 -0.09942549331140492 1.046970303219749 94 42 19 0.17
457 0.1297115060925393 -0.09573733915168263 1.069781407061909 104 83 67 0.36
458 0.1169390901320529 -0.08299505240488823 1.056376665651477 112 74 51 0.71
459 0.1473086749274375 -0.07503823375601136 1.078203558049275 222 213 204 0.6
460 0.1407281806996631 -0.06518363234021692 1.067086621838294 85 57 44 0.66
461 0.05946414126024233 -0.048535965449385 0.9721354323987469 161 116 80 0.52
462 0.07550980141839764 -0.05877670337084913 0.9894584537962611 130 86 54 1.21
463 0.06393731696490751 -0.04937727028146159 0.9757774491411678 141 102 74 0.53
464 0.1215839340785919 -0.03981124198333839 1.023089624299379 168 128 103 0.41
465 -0.04342359879372604 -0.05947942487745973 1.015742910114071 62 38 31 0.38
466 0.03146011183195513 -0.03467272388516157 0.9484741275570399 138 94 65 0.68
467 0.03873413219491026 -0.03198870932492322 0.9549845714289773 104 77 59 0.4
468 0.1604361844300085 -0.02789373660737188 1.06009969353456 196 196 193 0.52
469 0.1604241873756249 -0.02773830152535443 1.059154557473479 188 183 173 0.58
470 -0.09068756536413076 -0.06724151478114175 1.100190579240085 207 202 172 1.07
471 -0.03554231526700258 -0.0437960775135466 0.9937898098542147 159 101 62 0.21
472 0.006646730978773802 -0.01426700961030201 0.9330646028777153 72 46 39 0.83
473 -0.04138003895570608 -0.004020104093969662 0.9696148683548926 85 60 40 0.42
474 -0.04126545799171039 -0.004126032520148662 0.9711047792025866 85 48 25 0.72
475 0.1509678430116662 0.04289252115013339 0.8706907559771433 130 89 60 1.24
476 -0.06839471665001839 -0.005896085169042609 0.9981027116994602 104 69 49 0.3
477 -0.006009916375710828 0.01518113442120174 0.9108645202225097 162 113 70 0.73
478 0.1581144237633794 0.05721890423700353 0.8793261442233408 110 81 52 1.0
479 0.2209931171640053 0.0631251206100108 0.9516895940331681 162 120 80 1.13
480 -0.01190759362552839 0.08006644878046129 0.8574891097720432 136 94 61 0.79
481 0.2166988587808814 0.1183544731524378 0.5268420035435374 128 108 76 0.82
482 -0.0968887751434882 0.1105981293201924 0.9559701044790385 47 28 22 0.9
483 -0.02590293654501291 0.1089325077001935 0.8666112135214811 62 43 38 0.86
484 0.04488968743062319 0.1119980660855859 0.7734491032847244 153 105 75 0.64
485 0.1484637049811265 0.1194024679803998 0.6219704000439423 93 71 51 0.41
486 0.159512340005905 0.1372751236913056 0.6070282830774503 127 87 63 0.35
487 0.1642604208655759 0.1316692855183977 0.5979725814853145 101 85 62 0.22
488 -0.1800642730675027 0.149817541508397 1.072110870688496 89 60 41 0.29
489 -0.148200294066914 0.1525973318068342 0.9283496357132911 79 60 52 2.17
490 0.04589162464028193 0.1541042627199652 0.7605409416093263 85 62 51 0.58
491 0.03701560615519811 0.163987032309425 0.768101252730041 42 26 20 0.37
492 0.061797151696424 0.1593998251857564 0.7322433607594387 141 88 56 0.66
493 0.05663660527608336 0.1647081313887325 0.7378207636865237 127 88 58 0.5
494 0.1355617534424069 0.1536466760352763 0.6278978432897424 139 102 68 0.22
495 0.05564868285610508 0.1767129514769847 0.7367463450692593 91 54 41 0.78
496 0.1431890049037245 0.1684688238220749 0.6154087491073468 140 103 67 0.59
497 0.01253004204160121 0.2061265175160863 0.7793082555444603 121 93 68 0.67
498 0.05319640669415288 0.1973930077535538 0.7241655757632598 132 108 86 0.35
499 0.03317317037854112 -0.2395805980446163 1.080846519107356 119 92 63 1.3
500 0.05726931296085605 -0.2593512366807364 1.092086060256689 126 92 65 0.7
501 0.04988712717949906 -0.216867117525825 1.061279032996197 136 102 80 0.97
502 0.06273957657554247 -0.1698772962310739 1.050594464792066 83 57 41 0.47
503 0.05691102083611888 -0.1555432356316836 1.031893307784886 146 112 82 0.43
504 0.1234586944634293 -0.167107545685192 1.097144387151709 99 76 73 0.79
505 0.02767091528922841 -0.1224186211086745 0.9973376975348052 104 72 50 0.61
506 0.09555727889519403 -0.1221292424755991 1.058707416469658 86 55 47 0.52
507 0.1162380803649918 -0.1348403670722702 1.076081137029828 66 38 28 0.62
508 0.1298128691336617 -0.1343584863307389 1.09325375129762 105 74 59 0.4
509 0.1339687980424391 -0.1255437376799333 1.088431565797278 112 86 79 0.58
510 0.05996728165598553 -0.1059789670828102 1.017755648579079 139 91 52 0.23
511 0.1024683570540763 -0.09739057364227564 1.054532059941299 111 75 55 0.34
512 0.139737505784947 -0.1030007663004567 1.082609884989012 111 82 70 0.82
513 -0.05492711324729754 -0.135006268310098 1.111052086027739 109 70 40 0.64
514 0.01562446528206504 -0.07408357314776796 0.9581065905835096 120 79 52 0.48
515 0.02974599728274327 -0.09426534076567093 0.9814936841032817 138 108 79 0.6
516 0.07636871202310824 -0.09192207345556465 1.023547186173694 139 103 79 0.34
517 0.147159890321538 -0.07930212886778391 1.071083522949022 113 81 64 1.16
518 0.03313357631561967 -0.04818317660115608 0.9454778475495162 144 90 61 0.95
519 0.07209403574108686 -0.04943859611254582 0.9868949838207917 108 63 35 0.29
520 0.1537219298748151 -0.05705583212362288 1.068329632237767 137 98 72 0.92
521 0.08836382928276718 -0.005815280969822673 0.8518990339914077 108 54 30 0.45
522 0.1789421275702139 0.004558173187658499 0.9235059811261634 211 194 167 0.49
523 -0.03053609619643592 -0.03826826705156598 0.9821697278471943 90 59 44 0.59
524 0.2143704240496202 0.05162964019378698 0.9339817103756591 134 91 58 0.75
525 -0.04954461466537578 -0.004666135040306038 0.9831685411653164 141 98 62 0.5
526 0.2499209281509238 0.06895640985429029 0.9433775662090557 231 208 174 1.09
527 0.2496954293912509 0.06897755686248219 0.9440784937262634 211 187 155 1.11
528 0.1661838348308218 0.08010056288486445 0.8811766757733041 70 32 20 0.53
529 0.115980502135474 0.09179459927853406 0.8438642359085267 137 84 56 0.79
530 0.1490010070526416 0.1114453112948716 0.6262095030299104 158 109 73 0.93
531 0.1581471667794007 0.109386546982487 0.6069233441219085 167 116 84 0.13
532 0.1592347339816574 0.1150373026135357 0.6110227982453064 81 58 44 0.67
533 0.1609337501415955 0.1173431966168645 0.6114470636317217 96 74 58 0.84
534 0.1649920689766244 0.1161985797939267 0.5980898555278319 83 69 52 1.42
535 0.1718870957679803 0.1158368711046991 0.5974008519028319 84 68 52 0.23
536 0.1894482376251898 0.1209704350488844 0.57349066499524 123 78 49 0.25
537 0.2074651240175389 0.124747896611056 0.5470731245204854 98 65 42 0.17
538 0.2196118695722299 0.1217235082727763 0.5214357340620739 108 75 53 1.55
539 0.03498395794907094 0.1180299303610385 0.7821171896173664 90 38 25 0.73
540 0.04738229875858885 0.1151360501670316 0.7654600122726108 80 45 30 0.38
541 0.08594212307032356 0.1231948918462079 0.7092715619232683 98 48 30 0.63
542 0.1261758212035084 0.1231790113722602 0.6509188499910159 126 104 78 0.5
543 0.1623562092415807 0.1252635838248557 0.5998408824453447 75 41 25 0.32
544 0.1750242785191518 0.127549257114475 0.5925422207192105 94 72 53 0.23
545 0.2225537119483356 0.129108367392851 0.5198457377106636 124 84 52 0.71
546 -0.08861611423742141 0.1275058763271365 0.9423062717063193 134 88 61 1.24
547 0.03750108684609463 0.1235591247238466 0.7644739874134934 109 93 74 0.44
548 0.07817275369765514 0.1312365988028441 0.7182937637330772 146 104 75 0.56
549 0.09010111459602463 0.1275624076336765 0.7020786097349092 157 125 94 0.41
550 0.1568562022756315 0.1305560295009672 0.6079959496659658 121 87 61 0.18
551 0.2122609206630936 0.1381597136423468 0.5367095348220544 112 73 47 0.04
552 0.2166324545059975 0.1343624559708661 0.5294277112084518 135 91 61 0.24
553 0.22194978914179 0.1347488674837667 0.519441691068562 130 97 61 0.57
554 0.1928478874213045 0.1416235016837117 0.5612384280706068 107 64 39 0.25
555 0.1521517024750621 0.159571725095127 0.6046117234746531 126 90 60 0.45
556 0.1996464252132582 0.1512177049676915 0.5517966704128286 92 72 43 0.52
557 0.2423592492544962 0.1509936551175113 0.4719246149412472 89 66 48 0.28
558 0.02882458521074341 0.1793703148585858 0.7780381922471546 42 28 19 0.61
559 0.105924134280651 0.1660841037977301 0.6737132342859027 93 66 49 0.72
560 0.1002659796028515 0.170889708455562 0.6788509814329817 135 105 76 0.46
561 0.1089243138339821 0.1659827640057344 0.6680509103553032 173 138 94 0.59
562 -0.05622144242007489 0.1881360419774453 0.886595690826072 72 52 40 0.37
563 0.04496955646839679 0.1880031963819235 0.7479031029586822 77 34 23 0.25
564 0.04503142140110059 0.187990902810091 0.7475379903543212 59 32 24 0.22
565 0.02361770387383166 0.2028903722393237 0.7627993244892874 95 76 60 0.58
566 0.02474128417309218 0.2024290829163587 0.7587554956675635 105 83 64 0.35
567 0.1037717867371403 0.1993324814570562 0.6474744653462112 157 114 79 0.71
568 0.1997130193546579 0.1820746210695312 0.5282413097625775 139 86 59 1.32
569 0.003875564583458807 0.2230466233925154 0.7669592524530577 112 82 59 0.68
570 0.04880138615669544 -0.3431848663702316 1.190970084512782 228 232 227 1.32
571 0.106138253148823 -0.2200078056493019 1.124201995452904 104 68 44 1.82
572 0.09449329295136821 -0.1663304501558945 1.074018346646316 127 72 37 0.65
573 0.03086499483912411 -0.1366766855254924 1.004768653535179 80 38 25 0.4
574 0.09379130102944697 -0.1317898579177478 1.056399349211612 86 48 29 0.69
575 0.04695515379143095 -0.09847490962829457 1.001582478871651 90 55 39 0.66
576 0.06188290252666287 -0.07736020200686548 0.9971423273395544 56 41 34 1.24
577 0.2626978387959712 0.06029417462185305 0.9444179526801253 175 132 94 0.97
578 0.2624737546748026 0.06018321770104969 0.94548705734178 181 138 98 0.91
579 0.2759381326790491 0.06066154514939966 0.919907949714367 229 201 167 1.05
580 -0.004734369296881272 0.01927814323653075 0.9072696853626653 80 39 22 0.35
581 0.1089441388814442 0.06739872371983574 0.8507347435633891 96 62 42 1.18
582 0.08925406802793281 0.07439360926208348 0.8316757884301031 71 29 18 0.49
583 0.254536004026176 0.1115460589767027 0.4743094713028508 137 108 79 0.34
584 0.1984848583789173 0.1130782295870515 0.5530093646982202 94 69 54 0.64
585 -0.1676059461163839 0.07644302532668554 1.080844270104779 94 67 50 0.8
586 0.2450987145766283 0.1231175993129941 0.4850248739749203 114 72 48 0.18
587 0.05900202410309127 0.1128961151167297 0.751093915916651 139 85 54 0.34
588 0.1345214479290238 0.1220064778494835 0.6404919880233477 126 100 68 0.27
589 0.1562178944027543 0.1259094799699889 0.6094373836188725 88 64 49 0.5
590 0.1217216664983597 0.1289257378636469 0.6571451315152808 131 100 69 0.44
591 -0.1798466379410025 0.1403598488683715 1.074445375830552 72 46 38 1.24
592 0.09074643907222718 0.1468597573689008 0.6916884850896754 101 68 47 0.31
593 0.08072945205044993 0.1548031724918506 0.7080012552171198 121 86 60 0.51
594 0.1826528986233316 0.1563285672677419 0.5814236606279524 58 33 22 0.55
595 -0.0308483615325479 0.1830231139026884 0.8464964305481736 80 53 39 1.28
596 0.1458432353671902 0.1671871839089752 0.6120856488154509 52 28 19 0.77
597 0.1217628270363538 0.1746473922379201 0.6400706718340092 97 75 52 0.5
598 0.03855697766827473 0.1999536026523652 0.7419934770143893 136 98 66 0.47
599 0.03855697766827473 0.1999536026523652 0.7419934770143893 136 98 66 0.47
600 0.0116290621375453 0.2139944674436157 0.7801374938590208 108 72 50 0.7
601 0.05688038367226123 0.210268793961354 0.6967363166187928 66 40 30 0.62
602 0.04183144788918569 -0.2303109520166193 1.074070390575636 75 52 44 0.71
603 0.08705179745686278 -0.1038793920569035 1.023022052278378 138 104 81 0.65
604 0.02300179591912807 -0.08964029960417992 0.9839039882149333 57 31 27 0.7
605 0.1477975647874671 -0.0665523867536474 1.07244935026212 114 76 59 0.92
606 0.2509728649859309 0.09404090276880553 0.4868223436739931 128 96 73 0.74
607 0.2518996877146833 0.0936323758870469 0.4802315341409034 99 74 53 0.5
608 0.2224405642840004 0.1091500032105496 0.5265561366701681 110 72 46 0.2
609 0.2252922059898359 0.1125699555281493 0.5221182479009201 110 82 56 0.97
610 0.2366876650824522 0.1183680306623376 0.5053908964158608 132 86 54 0.23
611 0.2368148812476628 0.1184043990532725 0.5062445888017724 146 95 58 0.23
612 0.03498224415865483 0.09844730576509574 0.8012949594969746 61 33 20 0.78
613 0.05339819596111403 0.09559227092134653 0.7663220069033155 63 35 27 0.67
614 0.2248849323814867 0.126091584976263 0.5146335147714203 112 65 41 0.5
615 0.2303764613397697 0.1229154668442032 0.5155158195831084 122 72 47 0.38
616 0.2446959740181552 0.1259020131138167 0.4868217887029352 148 110 76 0.61
617 0.2152429796788036 0.1266778080572869 0.5336202064793694 70 47 31 0.3
618 0.2017882069930554 0.1342179526409476 0.5545320688041372 82 52 34 0.77
619 0.228909944391676 0.1418145955650323 0.5118994976202773 115 76 46 1.06
620 0.1861902861960661 0.1471863974905625 0.5737599184304271 120 64 38 0.49
621 0.217671499460644 0.1463099195324349 0.5188982371411209 127 102 76 0.61
622 0.09019209353462648 0.1580854839067615 0.6907414465410957 126 91 63 0.79
623 0.1911154252190916 0.1518196499477595 0.5558883777260386 133 105 72 0.79
624 -0.06256994066312713 0.1748071582356369 0.8928960203088545 122 89 64 0.67
625 -0.03548059544799009 0.1771937796292561 0.8534446892589668 54 24 16 0.51
626 -0.03581075222092404 0.1771340346014417 0.8549480011092067 64 33 21 0.8
627 0.1139272962934225 0.1685597322458182 0.647189590032453 72 44 32 0.75
628 0.1140114730087858 0.1686078468522038 0.6470863349958927 78 50 35 0.86
629 0.1195209054646861 0.1727687946837771 0.6485667097059113 66 38 24 0.77
630 0.1196716357732455 0.1724775991264738 0.6479929067497446 44 26 20 0.46
631 0.1174569449399832 0.1848776797387972 0.6432003030521696 132 126 116 1.25
632 0.1181989394408962 0.1840229746456575 0.6364995736606032 82 69 61 0.98
633 0.1242141172331887 0.1834049645381445 0.632255414750744 104 85 66 0.96
634 0.1242141172331887 0.1834049645381445 0.632255414750744 104 85 66 0.96
635 0.08068472967274454 0.1988284078170405 0.6873578819412347 87 67 49 1.3
636 0.2364670315770222 0.1713628731068087 0.4658776861011759 129 82 56 0.48
637 0.05262427763910335 -0.2416406298553838 1.088941482263742 146 91 46 1.2
638 0.1128306613901835 -0.1909928777212055 1.104838613326906 122 91 70 0.9
639 0.1185627705417084 -0.1687438149745847 1.09509569785305 106 73 57 0.92
640 0.1184759891487593 -0.0648282499282155 1.054893644483051 65 36 26 0.92
641 -0.0774278753277913 -0.08572063168316636 1.093008190703818 84 59 48 1.56
642 0.01758554487252872 -0.03167766632641893 0.9446914894478358 166 113 72 0.63
643 0.2563062438600744 0.09520560666200792 0.4792657201414127 64 40 29 0.72
644 0.1329963792701093 0.07105230966018028 0.8664755771364065 93 43 25 0.52
645 0.1773197090723005 0.07496457309147338 0.8887353534251006 134 93 70 0.85
646 0.2570826187058599 0.1031558775244049 0.4811003755168093 107 74 48 0.27
647 0.2290429609433458 0.1196319044579606 0.5150958281036629 110 71 45 0.3
648 0.2388974389185377 0.1277612639636181 0.4933837504574662 105 51 31 0.2
649 -0.07744750655607316 0.112670327730583 0.9413881911563193 41 24 18 1.15
650 0.1257723994784031 0.1271347423863335 0.6500679898223289 162 120 82 0.67
651 0.246363225458545 0.1398714547140328 0.4855952998053958 62 34 22 0.46
652 0.1345164986637785 0.142178863658056 0.633341761886556 117 80 58 1.09
653 0.2016132038030441 0.1449250527672747 0.5524052124634143 106 66 40 0.31
654 0.1998206624905638 0.1485411233937726 0.5520695843803107 86 56 38 0.35
655 0.2208597293480467 0.1454666219000584 0.5223135361184125 67 42 29 0.44
656 0.2431838129695444 0.1451405973911339 0.4828533545443316 113 76 50 0.1
657 0.03390607482426761 0.1554000862112947 0.7724761008016379 85 65 53 0.71
658 0.08932901456933443 0.1706079755587918 0.6916766722708307 145 92 63 1.67
659 0.1156888910494765 0.1640364233143355 0.6532401293765921 92 56 30 1.21
660 0.131109018299225 0.1671234958423707 0.6356049228331293 100 71 55 0.75
661 0.141967375765621 0.1676471044958369 0.6160624476687542 101 79 52 0.77
662 0.209756524054928 0.1634265933633228 0.5216884141265795 51 31 26 0.93
663 0.2133535184168535 0.1629615145000674 0.5186366764104779 52 30 26 0.64
664 0.03912750025121767 0.1898789293444731 0.750809766311477 131 82 50 0.29
665 0.07499421675613724 0.182439546507226 0.7100764925472756 140 96 61 1.44
666 0.1853951482149086 0.1710142933130661 0.5527850944849781 69 48 40 1.29
667 0.2039701098486372 0.1673971730849024 0.5256108027646761 105 80 56 0.72
668 0.2045169053063255 0.166918931845667 0.5295939168932722 143 121 94 0.93
669 0.2148744633428787 0.1782455563043587 0.5029908093149934 126 79 56 0.73
670 0.1972192560734535 0.1835556368423978 0.5082253746921475 107 84 58 0.3
671 0.2109119544232727 0.1810112440035947 0.4871906929909885 105 76 51 0.9
672 0.225507605004874 0.1763830192901585 0.4624143136151909 91 65 46 0.39
673 0.05974000642969893 -0.254304627174281 1.101198137421465 64 40 28 1.22
674 0.2121414879711715 0.02726127259855064 0.9349985612839338 101 56 36 1.18
675 0.1655020817302689 0.02866810618714224 0.8918063059882096 132 88 55 1.52
676 0.1966831011213312 0.1144322391812492 0.5608643899638424 105 72 50 0.47
677 0.1966549822533855 0.1146301832414748 0.5598314996701812 112 83 64 0.92
678 0.2529478239371606 0.1211845889547461 0.4761500399452758 128 100 67 0.6
679 0.1685989566896875 0.1200529445503362 0.6015202557876116 56 39 31 0.05
680 0.2182897730993191 0.1220362477089317 0.5283346890585867 114 80 53 0.91
681 0.1668540153089806 0.1363516974318065 0.5910089340823814 70 36 21 1.4
682 0.2168560584060767 0.1560938603821238 0.5236105112240717 127 91 61 0.36
683 0.2381540969761804 0.1510896416876458 0.4959209554971424 94 53 34 0.31
684 0.2175580005733642 0.1803124212615212 0.4817236951377328 80 54 32 0.56
685 0.07132421855600046 -0.2398313044844514 1.118257128067156 107 67 48 1.8
686 0.1235025843282211 0.05851355783659887 0.8573428400079823 132 94 71 1.05
687 0.2397240407387477 0.1085249543760565 0.5027372845719541 118 80 52 0.16
688 0.2317577198779839 0.1157639766406224 0.5119783039867685 81 54 37 0.33
689 0.2434622964643541 0.1140987036401235 0.4907949897023359 133 85 54 0.56
690 0.2499138516384715 0.1240883034327542 0.4775257416682435 28 18 11 0.56
691 0.1676008852627962 0.1265806692141428 0.596913519572745 40 24 14 0.54
692 0.1571211823440163 0.1130831752072024 0.4797196226874281 48 30 22 1.17
693 0.2172987845186863 0.1283760396789092 0.5238789869135696 136 95 67 0.88
694 0.1887197276480233 0.00836886201919243 0.921694822069358 191 188 178 1.14
695 0.2279659807475354 0.1108776109198506 0.5201992338194594 128 95 68 0.43
696 0.214142095117903 0.11151055172682 0.5372283544542521 133 93 66 0.83
697 0.1469299736768063 0.1163901095080277 0.6247283957213032 83 59 40 1.3
698 0.199290921150426 0.1208924394087747 0.5571637581580648 67 46 30 0.45
699 0.1820324455695661 0.1283485592558847 0.5866805246305921 34 20 14 1.14
700 0.1820108246921767 0.1284028769257184 0.5864108863720655 32 19 14 1.1
701 0.2263402123018542 0.1303975288065329 0.5156149682231128 34 22 13 0.89
702 0.2446886401217473 0.1044967884202541 0.493083453771726 136 85 58 0.45
703 0.1523510750790394 0.1271705874948068 0.6066423174420927 123 73 44 0.33
704 0.03578712909151177 -0.1238859642268692 1.000159202585352 189 146 79 0.68
705 0.04973524338194654 -0.112752736794138 1.008946068228758 103 68 44 0.42
706 0.1710056143718045 0.03192232821198323 0.88239081550131 117 84 45 0.11
707 0.1779870508230367 0.03325905062516043 0.9098936249055668 168 131 95 1.61
