# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 702, mean track length: 5.66
43 0.1234040554430203 -0.111700193058665 0.8682444356192527 137 93 54 0.49
44 0.05736489225477548 -0.08011283097845193 0.7689310237019753 168 125 82 0.51
45 0.05874306661989387 -0.0867184337283835 0.7857631892733881 139 102 72 0.74
46 0.07657181264865492 -0.08138159233730236 0.7864502201611447 161 98 43 0.1
47 0.0798614768998254 -0.08723449329799945 0.8050176905740563 161 90 38 0.52
48 0.1136228466694306 -0.07947085812587423 0.8333310501007507 140 88 44 0.56
49 0.1145430880920503 -0.0699313306517311 0.8191860890173295 113 66 36 0.59
50 0.1283585029003721 -0.09289072265790616 0.8603810037483646 139 88 43 0.55
51 0.1346278693294452 -0.0779987084898853 0.8512464200183278 162 76 26 0.76
52 0.02930359652588721 -0.05899597724304473 0.7540230914147801 115 72 34 0.4
53 0.09333100993355406 -0.003593896623914572 0.6686382627178105 153 88 44 0.52
54 0.1624827980439194 -0.01862650809477012 0.8544031207009659 190 201 212 1.25
55 0.1206976250171355 0.04819910951538273 0.6545208354295686 148 77 42 1.46
56 0.1708338921571206 0.1174586954222254 0.32542188642298 202 145 104 1.12
57 0.06889252761572234 -0.1889415430694515 0.8543298777098183 164 130 86 0.75
58 0.09780822872854419 -0.1481114012837252 0.8591710962911272 171 123 71 0.46
59 0.05146851542175682 -0.15066417092479 0.8182525379004768 172 129 68 0.69
60 0.07349587087402004 -0.1487890338091374 0.8315509088579405 93 63 41 0.42
61 0.1060922635197843 -0.09408295807128025 0.8362195311356062 173 117 60 0.79
62 0.08211939684837949 -0.07679830829573969 0.7882262291632265 156 92 41 0.85
63 0.1165760820679476 -0.09212956485180568 0.8443161035902365 181 138 85 0.62
64 0.08520541620091057 -0.04635327586142195 0.7718827562470101 142 76 24 0.76
65 0.1314998711038758 -0.05726138299267436 0.8380538739898236 115 70 36 0.52
66 0.06215727901125173 -0.03750427025845389 0.7450466964598614 123 78 60 0.41
67 0.09772857003558516 -0.005902898650871416 0.6697613660809894 186 125 46 0.68
68 0.1173054687327482 0.009929567749248913 0.6623579624810318 149 80 39 0.64
69 0.1180728247029893 0.0168564030616188 0.6672328671461267 135 69 28 0.85
70 0.08314516109896164 -0.1167832948928084 0.8275509399575478 176 128 76 0.72
71 0.08677350987293966 -0.09651905527906365 0.8122806119694694 187 148 97 0.49
72 0.04347741765907015 -0.05913923868687833 0.7506891803622384 147 97 59 0.91
73 0.06541052211006232 -0.02494589701302134 0.7390904795804483 197 157 91 1.13
74 0.07145501337431301 -0.03586620686138349 0.7536591356503117 129 76 38 0.55
75 0.1228261443450719 0.01126415777463432 0.6693402330455829 229 137 58 0.56
76 0.1052047565085433 -0.1874349944889851 0.8925998720912307 156 114 72 0.97
77 0.11647679536327 0.02495854655193951 0.6606355098765233 196 117 47 0.7
78 0.1103208690787852 0.03899306334360568 0.650345335591709 203 132 63 0.93
79 0.2121925367226675 0.02106099777017987 0.7507028066896635 180 190 202 1.16
80 0.05748400608310539 -0.2929677847514117 0.9248675586176192 62 49 46 0.57
81 0.08824726138865824 -0.228716146109874 0.8830555896834291 151 106 32 1.58
82 0.1260564623122567 -0.1371692679065772 0.8862942237553604 190 197 208 1.12
83 0.06514653593508904 -0.02621335248643195 0.7431241044595844 170 135 74 0.66
84 0.04342013428739258 -0.1043612538579864 0.7835474423231958 133 92 39 0.71
85 0.06679693700103514 -0.1336725015046781 0.8161084001241445 93 70 46 0.4
86 0.114982183323737 -0.05355354938960556 0.8004396322979426 110 76 46 0.64
87 0.05002053069776125 -0.04131518577569178 0.7403250912862385 196 146 82 0.51
88 0.1268877545978522 -0.1272753758092189 0.8876324005423406 178 182 188 1.6
89 0.05777749585125394 -0.04524054479163372 0.7443061746202129 215 172 84 0.21
90 0.1200436446758065 0.01696795566522346 0.663368049170725 126 74 36 0.69
91 0.07822510551850415 -0.03938750100346117 0.7546642264229919 182 127 71 0.3
92 0.06218534270310525 -0.09981436248638847 0.7942502491948897 104 74 48 0.64
93 0.06181787372843892 -0.09994810596192788 0.7949642727523094 102 73 46 0.51
94 0.0841381649632047 -0.03958512071469128 0.7645587200878983 193 158 97 0.35
95 0.1600206526935782 0.008414246037000868 0.6963649460494681 79 56 40 0.8
96 0.1469461902516403 -0.06631351446675013 0.8697458683275245 112 103 99 0.37
97 0.1468611036378201 -0.06637182406646164 0.8698233049023072 115 109 106 0.44
98 0.3883509937598758 0.1276944940583508 0.2776253192030884 142 77 29 0.64
99 0.4056110465365882 0.1248020111707255 0.2973961493615349 55 40 27 0.61
100 0.4182955092187178 0.1048972742754734 0.2934385137049506 145 102 61 0.75
101 0.4606673870784745 0.0749279009649922 0.3856631013622611 196 147 93 1.38
102 -0.03132138932226647 -0.07439015594811854 0.8347621353635781 181 178 149 1.41
103 0.06407701411647829 -0.1137036503833775 0.8051950864338198 181 146 85 0.26
104 0.07807434969455213 -0.04407221202628701 0.7673024687700274 185 135 73 0.62
105 0.08775160062754039 -0.1079003364362843 0.820279720471603 184 142 90 0.41
106 0.1728816823937011 0.0117182113979367 0.6863582710792395 86 46 26 1.58
107 0.136054701167095 -0.07390888471852408 0.8486570489635061 136 95 58 0.45
108 0.1444679006992102 -0.06991816562989328 0.8685105424019146 178 188 199 0.72
109 0.3899346515948929 0.1237978972230217 0.2830077240296647 186 131 77 0.52
110 0.404547813125721 0.1263472040978411 0.2953069506335216 167 132 88 0.44
111 0.4351667345207488 0.0703099946898455 0.2845453030616782 179 149 83 0.81
112 0.4701286534472698 0.07948328302778099 0.3951335865227656 143 93 36 0.61
113 0.4701286534472698 0.07948328302778099 0.3951335865227656 143 93 36 0.61
114 0.4757680667043271 0.07934374816331788 0.404470321544545 174 97 55 0.74
115 0.512592199234628 0.09325161016755695 0.420818040000596 205 130 58 1.14
116 0.3912927509450046 0.13817040922755 0.282949565785994 141 92 42 0.76
117 0.3929516291240153 0.125479551602399 0.2855014422326615 83 52 22 0.47
118 0.3954247979730577 0.1232757460527248 0.2881408429293524 119 97 79 0.72
119 0.3954246454510261 0.1232846732571023 0.2885479818049203 131 107 86 0.7
120 0.3918353261199132 0.1156980430619185 0.2897556927612592 165 129 82 0.58
121 0.4538729508857012 0.07749103252747926 0.28588844687085 128 101 63 1.09
122 0.4488784034913945 0.07765207767113708 0.284725515580215 123 96 57 0.96
123 0.5006676975034776 0.08209855893928669 0.3277574598790149 116 87 46 1.19
124 0.4564483668403193 0.06203793624541745 0.382261886184274 159 120 68 1.79
125 0.06173317053240907 -0.05918948994689291 0.7697125524630837 115 78 44 0.6
126 0.009720909401152777 -0.03375847582640834 0.7562567359290755 113 75 39 0.53
127 -0.01674545708945646 -0.03002865960353733 0.7728373531517201 125 83 34 0.84
128 0.689372273369627 0.01927899184369459 -0.08363464041240673 165 131 62 0.78
129 0.7999829564624865 0.03064714150013167 -0.08427458583898803 43 32 14 0.75
130 0.08738982633928419 -0.1727855486975385 0.8574653959036913 75 55 44 0.39
131 0.0566323963476158 -0.1359307918625764 0.8118090794385693 128 92 47 0.32
132 0.1486280771315592 -0.06390511771952795 0.8531597263490687 192 145 95 0.77
133 0.02774700156174653 -0.02620215273117278 0.7340260509404359 105 61 29 0.82
134 0.008571024366913982 -0.02299062241228959 0.7507315426723262 121 74 35 0.98
135 0.08592064071521466 6.370422092039085e-05 0.6818798261710139 169 121 66 0.52
136 0.69055238852856 0.0198913740067687 -0.08495472284176317 146 110 39 0.69
137 0.7303213799314521 0.0187154316319082 -0.1329692143970737 50 23 14 0.73
138 0.07717062666529276 0.0028853563238775 0.6906172499387546 217 162 98 0.54
139 0.1174047734498733 0.01898163503205143 0.6619882637144305 209 144 73 0.35
140 0.6565733044064783 0.02498071357081857 -0.04150085783896097 169 123 49 0.94
141 0.6790479684112201 0.0264776959907527 -0.06988030113236571 139 127 78 0.47
142 0.6614889835849942 0.0304472943074921 -0.0474861406651863 120 98 48 0.58
143 0.4155582311137184 0.1160907978006311 0.2910630443505975 208 171 107 0.66
144 0.6643943931426854 0.07949336364289836 -0.06644589059644782 128 112 47 0.61
145 0.3379810276585402 0.131883801199055 0.2720937450464082 166 120 72 1.16
146 0.06885566352310821 -0.1648800561589473 0.841594208959509 193 151 83 0.52
147 -0.03245862789023612 -0.06780150031398929 0.8369188555006306 131 116 91 1.05
148 -0.03292767992032675 -0.03623075926691594 0.792515214635048 202 191 170 1.63
149 0.0321486588288562 -0.0282284579364141 0.7214895789491425 187 144 94 0.92
150 0.7258712655565511 0.01232621747823141 -0.1282886701155654 148 120 44 0.61
151 0.152910404969588 0.004885982618186901 0.6917415564279543 216 149 76 0.47
152 0.7119241093950573 0.01886221681353888 -0.1109034776267896 90 66 46 0.63
153 0.735536665456713 0.01763141548592823 -0.1395055436344186 99 71 43 0.46
154 0.7661455316734547 0.02704920157880016 -0.1157092363710016 92 69 53 0.37
155 0.7089763018294329 0.02541012287013523 -0.1076765590248647 164 140 75 0.67
156 0.7668329927273365 0.02878332159475942 -0.1151241087248515 30 18 8 0.44
157 0.3893882909892612 0.1141348257482857 0.2892543319858353 167 129 72 0.65
158 0.6937205992069629 0.07350601284957395 -0.1122890897135651 189 170 105 0.41
159 0.06414807064861747 -0.2787285619089138 0.9175180223021782 81 67 69 1.27
160 0.124273166243527 -0.1159173882826724 0.8645106637906281 156 111 73 0.28
161 0.7557397671148005 0.006161134741285518 -0.1213099634476952 156 113 44 0.98
162 0.7901339664908665 0.01840454301976222 -0.09555359059959849 212 215 191 0.29
163 0.7800253683185833 0.0183532377719417 -0.1016893261432852 167 114 80 0.44
164 0.7770938747979774 0.02270144979873811 -0.1038481445945608 92 78 72 0.36
165 0.7847117210744032 0.0245200389605258 -0.09863815012535082 137 123 107 0.56
166 0.8009221858850355 0.03115420601939566 -0.08522186550519764 103 86 62 0.99
167 0.4580072887722527 0.07780858828222471 0.2912819893699392 167 141 69 0.63
168 0.5195591459217824 0.1003875679557108 0.4273290658207503 166 160 159 0.8
169 0.100508258286328 -0.2100784757793494 0.9200048338283919 176 192 211 1.35
170 0.3358759056550535 0.1313199589989171 0.2698460846267668 137 96 54 0.85
171 0.3941362076014911 0.1411094897747406 0.2826940578440152 193 146 88 0.89
172 0.07486284217826833 -0.03064900420567036 0.7523531076774985 190 143 71 0.63
173 0.7341608534937205 0.01657116276539882 -0.1394553862331394 177 139 65 0.34
174 0.8017889046971627 0.03239623979983122 -0.08516227996893611 56 31 8 1.49
175 0.8017889046971627 0.03239623979983122 -0.08516227996893611 56 31 8 1.49
176 0.1995507732295332 0.02126245939349841 0.7440498138446019 200 140 66 0.8
177 0.7647200450779242 0.03066775247945846 -0.1166310592594358 16 8 8 0.26
178 0.1267291049766771 0.03786044681439035 0.6585186217657026 195 127 65 0.83
179 0.5184756337353651 0.09304950451576685 0.4280085290131777 175 167 164 0.83
180 0.7348893391044553 0.0527373514040233 -0.09035197005240683 114 69 38 0.44
181 0.3970307719456748 0.1210640029711361 0.2950980243764508 90 79 47 0.69
182 0.6967714374639056 0.07217762969767332 -0.1111309440215841 179 142 77 0.6
183 0.7070837925955188 0.06928194726895524 -0.117866037924057 162 104 57 0.53
184 0.7071394653685447 0.06923874183251474 -0.1180419096687513 142 87 43 0.7
185 0.6950306621481372 0.07338732544957502 -0.1128237538175009 113 79 35 0.57
186 0.7437353522531627 0.07513908275606802 -0.1429546840006282 154 131 70 0.92
187 0.8135812488016069 0.01466569767329444 -0.0746934196555894 136 110 55 0.72
188 0.0474811206114048 -0.02769806121308929 0.7307691535763134 214 167 89 0.94
189 0.8050913693461275 0.0223294836469882 -0.08408315668286531 147 129 52 1.38
190 0.1687417615437787 0.004437680013171491 0.74273398148308 156 111 68 1.21
191 0.7304893185151369 0.01954054354229074 -0.1342211040469104 50 23 12 0.73
192 0.7304893185151369 0.01954054354229074 -0.1342211040469104 50 23 12 0.73
193 0.7526037123265465 0.02191567726604485 -0.1232301999339927 152 113 68 0.57
194 0.8056017568750187 0.02891996019330886 -0.08319201180086136 180 157 67 0.65
195 0.7118254034550255 0.02217537614897733 -0.1097093223847112 186 148 82 0.56
196 0.5131253107322984 0.07140061850532411 0.4323777984439651 176 163 151 1.95
197 0.7716258742705591 0.0131052070641197 -0.1084709356155503 159 124 67 0.44
198 0.7809488960016269 0.009443885959192912 -0.1008984868315381 157 125 72 0.35
199 0.7863756176224178 0.01086809680876045 -0.09609309657081611 155 124 78 0.51
200 0.7904099989348596 0.01227860778964492 -0.09101862191983306 165 123 70 0.43
201 0.7942500346767178 0.0128614847341861 -0.08997954989436122 142 108 72 0.62
202 0.1667688567784426 -0.01749884873792952 0.8531752941287025 167 184 200 0.8
203 0.7757899545775858 0.01568511707914526 -0.1046449768362395 155 153 124 0.62
204 0.8108203603823879 0.05641970864033598 -0.08251284167796941 124 110 83 0.57
205 0.7035049103432575 0.07492893674031924 -0.1166300204516318 117 92 34 0.98
206 0.0844547836785717 -0.2276543226819963 0.8823804770171673 143 115 78 0.82
207 0.7766019559901751 0.005977734933175161 -0.110162171609743 149 88 26 2.38
208 0.773203031807806 0.01030023309815181 -0.1081346096953362 29 17 12 0.9
209 0.773203031807806 0.01030023309815181 -0.1081346096953362 29 17 12 0.9
210 0.7975734790912253 0.01170087783854856 -0.0869927068883887 130 98 31 0.45
211 0.7376742695829113 0.01559330184430253 -0.1413795965387154 129 117 81 1.01
212 0.7809165339514532 0.01682549832797751 -0.1019912591787576 157 152 131 0.49
213 0.8040425659870892 0.0251408446290866 -0.08520846022129712 195 178 100 0.78
214 0.7139400856383435 0.01525874596984355 -0.112274166161778 121 96 73 0.29
215 0.7316416965392014 0.01683595458008715 -0.1327977516285944 148 123 90 0.61
216 0.8318212911946915 0.05614501961972684 -0.06385910772370401 176 156 63 1.3
217 0.8308136828176977 0.05545739589901671 -0.06604605164162369 197 176 78 2.22
218 0.3593345837956861 0.06391933353760131 0.3282098193515345 156 115 77 0.87
219 0.05921559564853263 -0.2002827961661229 0.8612133302412559 181 149 96 0.79
220 0.08491141044695069 -0.1948591531164399 0.8718147164718195 191 169 126 0.42
221 0.07886127044246602 -0.1615685832694489 0.8447850423721808 169 133 92 0.5
222 0.06747479317480057 -0.1161365057611559 0.8064753519262675 101 73 46 0.28
223 0.09730785114526677 -0.06389492042670761 0.7908185232219698 230 178 95 0.45
224 0.4169062006914083 0.07923522226736728 0.2856087942628424 163 133 78 1.23
225 0.3783483919567872 0.1367473301992421 0.2698097336204217 248 179 100 1.02
226 0.06308442466148143 -0.1819107876301571 0.8440985379417905 181 147 100 0.58
227 0.06317891765339259 -0.1818937619861339 0.8434560955484105 158 124 76 0.56
228 0.06764411773855677 -0.183163162185631 0.8450831401941195 96 66 47 0.64
229 0.06753400229242221 -0.1833540634305831 0.8456144118918407 91 62 41 0.62
230 0.103905247005671 -0.1887277271727442 0.8826497971463576 167 142 106 0.38
231 0.0940524490356541 -0.1410200604881597 0.8523931072884767 189 144 95 0.88
232 0.09702786611550018 -0.1361048357079028 0.851608403546968 130 74 43 0.24
233 0.05646653783203273 -0.110141245750901 0.7984292131923372 135 93 58 0.27
234 0.0803414727425856 -0.1100708466054147 0.8327920713796797 198 146 78 0.3
235 0.04824311470334255 -0.08527870377657717 0.7723364254788223 112 72 43 0.39
236 0.1040083745338387 -0.07494864506127241 0.7997671914785096 155 96 39 0.66
237 0.05972500711745926 -0.0534982800824567 0.7542041899144454 206 166 105 0.57
238 0.1161495924969933 -0.06228210708685286 0.8063997054932845 130 85 45 1.12
239 0.09129244634613035 -0.04192447382742304 0.7790600166550963 203 150 68 0.79
240 0.2482592752788761 0.04676100358233047 0.7749859964546102 200 161 78 1.95
241 0.4918169232180621 0.08124287243434368 0.4022656580610358 214 151 77 0.87
242 0.5137499589547824 0.08660117529422538 0.4193170065600899 187 151 122 1.08
243 0.3474151032938076 0.1334987789082343 0.2769362165332849 178 127 57 1.23
244 0.386500628424123 0.1294251885963172 0.2775111346015557 191 139 77 0.51
245 0.06270056041417307 -0.1485862878288417 0.8180674232163274 234 181 103 0.3
246 0.08424009189420636 -0.1601267226572391 0.8494286945169145 178 136 86 0.73
247 0.1036449597354187 -0.1118269594364441 0.8410762073661113 194 134 61 0.79
248 0.1141755153713451 -0.1274520051662902 0.8643170065491346 175 128 76 0.69
249 0.1156329506148271 -0.1272940532214808 0.8617655408117131 170 129 83 0.58
250 0.04170911961479967 -0.04902127800727815 0.7423948300363117 94 64 40 0.39
251 0.4829384413998313 0.08295408524626136 0.407106148614124 152 112 56 0.89
252 0.3773085348087704 0.1334479148690179 0.2691864914590358 200 144 77 0.85
253 0.06022837230903921 -0.2915875601774032 0.9235558725283195 84 66 62 0.61
254 -0.01531605056062368 -0.1308459445253181 0.8682669375362571 186 193 186 0.99
255 0.07544178195450793 -0.1181431038802876 0.8168874285591619 178 145 97 0.26
256 0.06474312872001697 -0.0865213160366671 0.7909224594857309 155 116 71 0.62
257 0.1017733892452147 -0.09314911243789806 0.8236765064629137 169 129 73 0.78
258 0.04065607178888275 -0.07420916648873882 0.7616052122088428 182 136 71 0.46
259 0.1603763889775845 -0.0253664575436212 0.8375214874628745 182 132 80 1.55
260 0.1300362178746345 -0.00591627584908988 0.6833301734778787 185 123 79 1.2
261 0.3971788488009162 0.04735762670156032 0.3410789317323126 220 160 101 1.32
262 0.5134419576235479 0.08942005801707789 0.4204258456489427 139 107 46 0.92
263 0.1118334700417503 -0.03139763058136624 0.7639853472079325 181 114 54 1.33
264 0.4107507435759959 0.07191363038985758 0.3040754258553108 111 88 50 1.41
265 0.4177251453696985 0.1025894899246659 0.287246721386111 116 76 43 1.06
266 0.09761643148336241 -0.2351566722486942 0.8848990035953717 63 59 46 1.71
267 0.07721069223482357 -0.02691014805928911 0.7459176850008042 222 165 87 0.78
268 0.1229538459048992 -0.01174337567702852 0.6555456210316295 226 178 86 1.64
269 0.4117826599451084 0.1183358080262349 0.2919536647331459 46 41 32 1.5
270 0.0652480637259843 -0.2618195868645842 0.894563578604471 236 215 118 1.14
271 0.5102567405366477 0.07710547565236915 0.4476749003913543 135 104 78 0.88
272 0.5136119886341628 0.07505593805826637 0.4161577378033107 150 112 55 1.19
273 0.1345671872598918 -0.03585514446217471 0.8244852882511748 178 141 92 1.3
274 0.05811600309615261 -0.2914529568884402 0.9223515974471137 76 66 65 1.27
275 0.03348237122270004 -0.2324235115909243 0.8773545016976083 98 63 29 1.44
276 0.05596458000471105 -0.1967363982666772 0.8522429308293498 147 88 40 0.52
277 0.001453866844415674 -0.02120106610768613 0.7555863496408781 91 53 22 0.85
278 0.136441264751746 0.01810300108911769 0.6782860332077241 189 139 77 0.46
279 0.05140449680616332 -0.2259195339847494 0.8697010690560232 162 135 102 0.6
280 0.04784743608368031 -0.217928353100075 0.8623999434860394 149 127 94 0.63
281 0.05634723431382896 -0.2182624300811487 0.8633772620829581 190 171 122 0.75
282 0.07073144549533378 -0.2189114508956239 0.8772804811481583 161 126 90 0.84
283 0.07065170176996391 -0.1837449507199549 0.861728569116794 104 50 18 0.28
284 0.07581629683742996 -0.1921584088409252 0.8754960653954404 120 82 41 0.66
285 0.07623643309191908 -0.1653868144513112 0.842661330430414 102 67 44 0.55
286 0.1162441478007731 -0.1533721577728939 0.8838446147794203 187 152 109 0.58
287 0.04644356072215369 -0.1383913391706935 0.8071485982639066 124 84 38 0.4
288 0.1048426818663206 -0.1074989042379809 0.8360639268799128 103 70 39 0.58
289 0.07907233641894687 -0.0887208926783464 0.7972566447921206 109 73 37 0.69
290 0.07983935179908908 -0.0887901115403025 0.7951240738763556 120 78 32 0.45
291 0.0845067136651951 -0.07633843930018844 0.7959550072736745 195 149 87 0.36
292 0.1211615923734126 -0.06099049053793965 0.8177673903347811 122 84 40 0.67
293 0.09791581092245522 -0.06370513172041795 0.7896997512697945 179 137 73 0.42
294 0.1110531932530399 -0.05500342022016314 0.7895553778997604 185 121 52 0.38
295 0.027752460540724 -0.04974698847544583 0.7435571030811015 141 92 47 0.53
296 0.03208418212738579 -0.04908633012674278 0.741257152715552 112 77 37 0.74
297 0.03089303860907255 -0.04863241428046393 0.7450500720236624 159 115 36 0.3
298 -0.002423486206185876 -0.01894972167777288 0.7576549659000025 188 152 87 0.95
299 0.0400491367361025 -0.01706676413472789 0.7055279610693075 169 130 74 0.28
300 0.00059423712054818 -0.01196346110448969 0.7442548563997675 148 117 75 0.72
301 0.05687498779659575 -0.01039190984464197 0.6638295922748065 201 161 77 1.66
302 0.1117732057923205 0.04683302562560734 0.6303232452396705 98 52 30 0.5
303 0.07605047900801415 -0.2304795379033746 0.8640761964185808 174 128 65 1.53
304 0.05934536101716276 -0.1988823623716714 0.8489667318397844 160 135 95 0.62
305 0.06878443069622986 -0.1969328077995549 0.855319958926362 174 137 91 0.41
306 0.04256759881164779 -0.1928059348572626 0.8482910739912124 168 136 82 0.53
307 0.04144409824115985 -0.1932434622341769 0.8503772160219745 169 128 68 0.89
308 0.04962816202346462 -0.1851504888742133 0.8359282677454638 170 142 96 0.63
309 0.06332875920440761 -0.1871771717968481 0.8470733867763385 155 123 82 0.65
310 0.04089688895960913 -0.1764894748517813 0.8374450312579869 152 120 87 0.46
311 0.06880960321473478 -0.1579177774722259 0.8412122495874033 190 138 61 0.44
312 0.09150273238446791 -0.1586853123408755 0.8542170003114637 177 135 85 0.4
313 0.09956716861361953 -0.1427477968719009 0.8552324103220066 100 65 42 0.37
314 0.04627392637668007 -0.1383543269046114 0.807419887082548 137 86 41 0.5
315 0.05076147177617804 -0.1375531107362236 0.8078511223419007 118 80 48 0.51
316 0.08428788102690718 -0.1297405924867612 0.8312842270798793 89 60 30 0.28
317 0.05563781972577481 -0.1261669410087425 0.8038957714752244 187 128 64 0.36
318 0.06776661608638673 -0.1160180974902032 0.8057482583883437 92 71 48 0.32
319 0.09912867415639101 -0.1108395279871092 0.8332624089849812 168 131 85 0.38
320 0.13145856867619 -0.1007881735834643 0.8617055944894081 118 78 46 0.47
321 0.04815870916887732 -0.1063276070313577 0.7603358205887558 174 115 66 1.23
322 0.04333216290107167 -0.1043457860766324 0.7837273780945704 124 83 35 0.64
323 0.04837493833018119 -0.1033563192928311 0.7876051159258015 146 90 40 0.62
324 0.09341248876261371 -0.09556959347593427 0.8190937857684741 186 144 85 0.23
325 0.08608446653481014 -0.08975155457640038 0.810092365030717 103 64 33 0.29
326 0.03403149947280271 -0.08620561004405525 0.7646621086604273 127 86 39 0.14
327 0.04797159080352323 -0.08538093546063374 0.7726726514446378 101 69 40 0.35
328 0.08924802407426843 -0.06888092288576247 0.7980879189471268 137 97 44 0.35
329 0.1153204446957824 -0.06748405191691881 0.8241282291024297 175 131 86 0.5
330 0.1270990346116848 -0.06422747878010288 0.8346404115212847 194 146 84 0.73
331 0.01676677071782767 -0.07395545102241685 0.779848554016398 132 96 46 0.25
332 0.0433401275409234 -0.05890256077097465 0.7352059951890575 196 155 86 0.22
333 0.06490268387242554 -0.03717437316893735 0.7483186322080839 200 145 79 0.54
334 -0.003136336765615699 -0.03769152306762077 0.759306519096006 144 96 57 0.19
335 0.02203848228674987 -0.04162610726060954 0.74269895856406 146 114 79 0.83
336 0.023554344014031 -0.03873560448507027 0.7424348900437308 92 69 35 0.76
337 0.04130580352907959 -0.02906794883653448 0.7289392746278789 162 114 74 0.55
338 0.158371139376084 0.01302360991663636 0.7172166669346363 102 73 46 0.86
339 -0.009317641316769376 -0.002442963567480652 0.75653246496176 86 57 27 0.87
340 -0.007688142965750155 -0.00192897820829048 0.7534220358900514 124 84 27 1.35
341 0.1378546956802335 0.02321981768258059 0.6771444519133618 199 149 85 0.68
342 0.3990739304530156 0.06150110451820427 0.3436940752246653 209 188 160 1.76
343 0.4492974843744523 0.07057288537917029 0.3901501059433934 214 184 75 0.35
344 0.3481141316478125 0.1040806073575748 0.2927423127114145 205 155 61 1.0
345 0.4152132658562565 0.107566321466464 0.2913351504838262 175 140 89 0.56
346 0.3418194277202904 0.1120294981770034 0.2835631673215694 106 56 16 0.88
347 0.3968762671297892 0.1355774564502674 0.2875854653395792 160 126 71 0.59
