# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12769, mean track length: 5.04
39 -0.04238089519934503 0.1226619556649936 1.197508967344897 175 110 61 0.81
40 -0.06740129758561496 0.1193170688430132 1.194505816880386 85 46 19 0.53
41 -0.06829646669868278 0.1162926432092838 1.197801844129891 192 136 77 0.28
42 -0.09663499633826576 0.1134053822072951 1.183260198463578 94 52 16 0.25
43 0.04818334728766156 0.1128178782641411 1.152072994301783 108 59 23 0.24
44 -0.09822414990703678 0.1160824886034562 1.17830796212677 163 116 60 0.32
45 0.07614741063024363 0.1025511407536491 1.110006320189618 145 101 67 0.58
46 0.04384272980905013 0.1355461864722493 1.15227259485123 158 106 50 0.53
47 -0.01480449985865829 0.1656312164242946 1.223562305162922 46 22 9 0.24
48 -0.01713451015994154 0.1609694783768433 1.223917492095742 62 32 16 0.41
49 -0.1785171572932085 0.09778335907254582 1.121530468685309 93 54 25 0.53
50 0.02036262397239608 0.1540126880648152 1.181172799807258 59 39 22 0.9
51 -0.03564034119904969 0.1681137956991374 1.208058776775662 56 25 13 0.24
52 -0.05720034212889932 0.1574152216065865 1.196659130725095 67 35 12 0.3
53 -0.01658225758551323 0.1859899145887501 1.216161448025 98 57 28 0.46
54 -0.02713660514991201 0.1784098736032539 1.209402973058832 56 27 16 0.32
55 -0.0267003839092033 0.1821275617723919 1.208975038516478 72 36 20 0.33
56 -0.03326117232283646 0.181695402857608 1.205231906292827 175 94 46 0.26
57 -0.06389940064824447 0.1707581693289232 1.189612548226955 65 31 8 0.16
58 -0.06717097246759857 0.1701126704658973 1.183340357552403 52 22 12 0.18
59 -0.1050016749733335 0.1641063689831811 1.169018786896515 58 34 17 0.41
60 -0.1148492041388254 0.1528162407392341 1.164325998018583 121 79 48 0.46
61 -0.1300686962652479 0.1466547443408002 1.155876787795053 98 61 40 0.5
62 -0.04482210967364798 0.1845608352632959 1.194700078516384 72 37 21 0.17
63 -0.04720703373884392 0.1834965130738109 1.191892984942915 60 27 13 0.17
64 -0.03638542565298072 0.1305263554105523 1.203844395720321 179 114 58 0.89
65 -0.0829993637706157 0.1768951165407 1.17003282027505 62 32 17 0.21
66 -0.1068467681480285 0.1738733467997027 1.162666228608529 77 36 18 0.41
67 -0.1266826566394598 0.1607625967128347 1.148191857854266 109 69 46 0.37
68 -0.1283398149620379 0.1676807887775993 1.148839686029206 116 69 43 0.49
69 -0.1345388758650556 0.1629052228084499 1.146196146476939 138 83 49 0.12
70 -0.1466405800215383 0.1540454788453784 1.143041269669347 66 36 16 0.58
71 -0.145155169873679 0.1589892684812568 1.140023086875377 162 112 74 0.69
72 -0.1672608424705821 0.1412857184353501 1.118540166378522 64 32 18 0.23
73 -0.0708331069518976 0.1986118557371458 1.181890342221584 108 66 37 0.16
74 -0.09485227523054091 0.1895078903721304 1.167464934058056 123 92 61 0.21
75 -0.1129178398780812 0.1908375068820005 1.159093227269688 161 113 67 0.23
76 -0.1243697424499002 0.1892392118789472 1.152219756794522 150 97 55 0.4
77 -0.1279512306578899 0.188824028277969 1.150528851692918 149 94 57 0.3
78 -0.1423119385081634 0.1861367573754341 1.142467616045837 126 80 50 0.7
79 -0.1542085171200489 0.1835111888340455 1.133982147925048 132 90 56 0.77
80 -0.1854089734983061 0.168222748786299 1.10843290696236 156 105 70 0.98
81 -0.00703640521847297 0.2385529643512503 1.196683987023457 65 34 12 0.28
82 -0.02649398425129887 0.2434164268592957 1.202673417277788 136 84 50 0.11
83 -0.1575111104427435 0.207992032945142 1.12529332989465 115 73 43 0.65
84 -0.01157348300171902 0.2451389683605728 1.197941995819725 158 95 53 0.21
85 -0.06969385655712636 0.2407354476875823 1.169459683505147 156 119 87 0.21
86 -0.07640902946128124 0.2386858573872877 1.164625124606318 132 77 40 0.4
87 -0.1554116700855358 0.2133581438038833 1.1226145666413 156 103 59 0.71
88 -0.1556447888462934 0.2204582350392466 1.122038768534823 152 105 68 0.69
89 -0.1920626331004858 0.2108261873966772 1.092812404546018 81 44 22 0.7
90 0.0463328492105505 0.2342333438254791 1.118833872748282 101 68 43 0.33
91 -0.1160717512282965 0.2397358306102394 1.141694998241143 105 69 40 0.32
92 -0.1558149768290316 0.2250287506845886 1.120494090207207 210 155 98 0.57
93 0.0466224319564963 0.2386959840160301 1.115678842794216 194 144 97 0.34
94 -0.005902507727429347 0.2613346057196674 1.183198979490798 142 89 43 0.55
95 -0.006815320768838378 0.2641355976713929 1.184007885317864 163 109 62 0.15
96 -0.0346801050053465 0.2640054460345452 1.189052010916213 148 107 72 0.19
97 -0.0320005356229768 0.2734046672287768 1.192062178698946 121 84 53 0.17
98 -0.1562532621539773 0.2398284449760856 1.116890220163638 108 71 43 0.63
99 -0.03522873635856543 -0.2044588804204911 1.174153575077881 100 65 36 0.41
100 0.01295154938037936 -0.1718081614789266 1.149876089055939 140 106 73 0.38
101 -0.02625816725207951 -0.1280274605451974 1.188872184804701 168 130 94 0.46
102 -0.03760737492283803 -0.1641681086925199 1.175660616979288 101 59 38 0.11
103 -0.02359014705603214 -0.1618923225948217 1.184364342974635 94 59 31 0.32
104 -0.02267059503562682 -0.09404766993695535 1.193562635924635 112 68 26 0.38
105 -0.01488321016671112 -0.005538831742041672 1.211182698141385 88 56 38 0.32
106 -0.1331287043529895 -0.09026470893990035 1.127164801062081 99 70 43 0.58
107 -0.005516317762649792 0.005162482728681916 1.201009222022662 110 71 44 0.45
108 -0.01041208867395034 0.004230837835422441 1.201773941233668 110 61 29 0.73
109 -0.07448001639135604 -0.03052542646468392 1.174683302109213 84 52 33 0.27
110 -0.08881756178519094 -0.03742491598487618 1.16855501136504 98 66 36 0.4
111 -0.1307159953209343 -0.06639731633623402 1.133365326496482 91 57 35 0.3
112 -0.1533613149575606 -0.08250549373807325 1.115640507943889 115 112 113 0.49
113 -0.0004873109588418249 0.02239277479678253 1.197475916720323 88 54 28 0.39
114 -0.04161479453845157 0.007437180756947603 1.195921999956657 86 54 28 0.34
115 -0.09355175585479913 -0.005257464544820067 1.175172684262208 77 49 31 0.46
116 0.01970184131356911 0.0168878958882146 1.170198973265991 85 52 28 0.29
117 -0.01471832449976985 0.04104076470783691 1.214749477529832 194 138 82 0.24
118 -0.0471673261745081 0.02291844765568879 1.197076364695916 145 106 71 0.3
119 -0.110244334679397 -0.008582939871740525 1.1668123758841 166 118 65 0.22
120 -0.01768406171283017 0.06470772403170394 1.212807556467725 186 126 76 0.46
121 -0.09394022985900712 0.0289262536831823 1.172407761378355 115 72 36 0.32
122 0.04094705275265625 0.02277646667406097 1.143908094849705 153 106 67 0.29
123 -0.09777748780789418 0.03003615417563998 1.169679741122637 102 61 27 0.46
124 -0.1509784593548374 0.0006250092250548178 1.128266866518803 126 85 47 0.36
125 -0.03611218072128013 0.07589526891355314 1.203855318674226 129 78 41 0.53
126 -0.04805695402987932 0.07516864073818752 1.201050773787002 165 107 60 0.41
127 -0.04482620961112187 0.07897355185657384 1.199193518365021 132 69 25 0.3
128 -0.05080560323106696 0.07635090497821367 1.19771193438592 78 40 20 0.3
129 -0.0536632524519552 0.07337403911579748 1.196241310338801 159 111 65 0.45
130 -0.04523321934134997 0.08294889669868222 1.198115710190529 162 100 42 0.33
131 -0.08410909869274502 0.07018804947084267 1.18339101578294 169 106 60 0.19
132 -0.1047116691940329 0.06433623829064156 1.173072297138194 118 70 38 0.43
133 0.09469702383211587 0.009014936470981394 1.047628941121456 121 82 59 0.44
134 -0.01170166836015819 0.1220961572479917 1.229055387956244 202 154 95 0.61
135 -0.0391095049270731 0.1015811152317538 1.202102661388349 88 49 26 0.24
136 -0.04338733883167772 0.1013437691921431 1.200433218031396 69 36 18 0.3
137 -0.06161888317999403 0.09338613104238241 1.206067042405444 184 132 85 0.16
138 -0.1020975750093238 0.06419273994386987 1.171048291152634 125 83 50 0.47
139 -0.1113673965029417 0.06937891639747712 1.172779158606315 98 60 34 0.27
140 -0.1792650194901076 0.03008149362805806 1.113542765351442 78 54 37 0.52
141 0.06272985557633498 0.06733435167202589 1.133451426982425 100 54 16 0.49
142 -0.02051297241054598 0.1281019250972898 1.220889113118627 43 19 8 0.19
143 -0.07675974851727947 0.09734419935036898 1.189712332802641 69 39 14 0.81
144 -0.07037177145546147 0.1077856140455576 1.19765454563675 170 122 74 0.25
145 -0.1111544518800176 0.09194597893702072 1.183138586767058 63 36 21 0.45
146 -0.112637721677531 0.09211508339116348 1.178308372403777 75 49 31 0.55
147 0.0624574244192977 0.09091754171273309 1.144179759213618 83 51 24 0.25
148 0.06093258622122734 0.09252992934991533 1.141394364276902 81 44 22 0.27
149 0.0635061122376418 0.09795583104686567 1.13565482914396 83 49 27 0.26
150 0.02089921880558918 0.120957979683939 1.179219855941066 56 28 15 0.43
151 -0.01341779227551438 0.139019806098082 1.222501200582853 190 146 101 0.78
152 -0.06441617356609187 0.1212143417944604 1.19548063253304 78 44 25 0.34
153 -0.08963163910474548 0.1107601469016326 1.179040680984446 114 70 37 0.52
154 -0.1173538944129108 0.09682204710389636 1.172844563737605 100 59 22 0.5
155 -0.1270256601151284 0.09248858324216491 1.165911243117964 167 111 46 0.58
156 -0.1995249530963009 0.04668468988282509 1.098915058410146 90 95 90 0.65
157 0.05839287600520953 0.1093783868435252 1.134918426241833 64 37 21 0.31
158 0.04625854175326579 0.1140456647479482 1.152807795752129 176 110 45 0.45
159 0.04534893177441488 0.1178201621648805 1.153598625595705 120 63 27 0.37
160 -0.01196132063819139 0.1610133253512084 1.234270241000537 166 116 61 0.44
161 -0.01237600963511613 0.1613012514751261 1.225904423884135 76 49 29 0.39
162 -0.1031257809152291 0.1135199795658348 1.174553177419051 144 93 54 0.26
163 -0.1511883065515371 0.1019672111172531 1.147159634329928 93 54 24 0.57
164 -0.1640072265490592 0.09574914220937475 1.128047785408437 88 57 36 0.77
165 -0.008166776185552324 0.1677092200754084 1.221533593662877 105 74 51 0.39
166 -0.01010498659499125 0.1698696312236743 1.218859280184181 79 56 39 0.43
167 -0.01589540809355947 0.1698254290344902 1.220404331527929 121 83 50 0.34
168 -0.01795955848724049 0.1678171106987748 1.223276971708472 176 136 86 0.41
169 -0.03631144634338953 0.1639642965068741 1.211881146353512 138 94 61 0.44
170 -0.04888938488151011 0.1517007727377708 1.204267111046605 126 84 52 1.21
171 -0.06128892632816674 0.1540624844444306 1.195092410358003 118 66 33 0.33
172 -0.08714370087408201 0.1443317180198409 1.17965300631118 120 92 66 0.45
173 -0.1226335654343912 0.1245240449762182 1.164494891411447 105 58 28 0.67
174 -0.134161579952761 0.1241361719443891 1.15766589808964 165 116 74 0.7
175 -0.1420646240161156 0.1195841513592465 1.149907318228708 78 44 21 0.51
176 -0.1417877431224095 0.1236876485554514 1.152768887855275 161 104 46 0.55
177 -0.1755921004219027 0.09771458563864888 1.122054928992911 70 45 27 0.59
178 0.03145975210630435 0.1491457172869431 1.161055547205974 96 56 31 0.59
179 -0.02284787158778045 0.1798426554527843 1.217563747451515 51 22 8 0.18
180 -0.03663543350044048 0.1672183442772759 1.209003768515211 162 94 42 0.23
181 -0.053459385206278 0.1594944492675727 1.197116563185523 102 71 42 0.23
182 -0.05576797492317068 0.1634445488263653 1.196666739278599 136 99 67 0.16
183 -0.08012557093145617 0.1564626781146757 1.184955406431449 112 85 62 0.42
184 -0.0966420761743336 0.153057975943347 1.177969303556401 122 90 58 0.23
185 -0.09692519835081433 0.1564211224078784 1.175974249973737 143 100 57 0.28
186 0.04160652404379133 0.1555109962428636 1.143679773712426 71 44 28 0.31
187 -0.02922081858165256 0.1885118707467666 1.207180633387861 97 50 23 0.28
188 -0.03061316613788748 0.1812367766959373 1.208568227766381 147 87 40 0.34
189 -0.0623510779634297 0.1667323028464318 1.190278151519188 138 86 50 0.28
190 -0.07221788548754689 0.1682216291951188 1.185788216902381 132 88 57 0.26
191 -0.1107617377136581 0.153783443727562 1.166272755325505 145 83 39 0.33
192 -0.1096896960995111 0.1590338425921898 1.165786158291183 128 78 45 0.4
193 -0.1080227253608473 0.161407812578724 1.167072192031269 56 28 12 0.39
194 -0.1163245134427551 0.1563754899940377 1.161627422557357 125 73 38 0.58
195 0.03986624018919179 0.1696048116506118 1.139405975601353 116 68 34 0.32
196 -0.08555007225297062 0.175622703865337 1.166750461027956 75 39 15 0.22
197 -0.08254743658293694 0.1804816480420287 1.169306881220552 74 46 23 0.4
198 -0.09764906398963641 0.1770297401330514 1.167691380451017 137 91 53 0.62
199 -0.1486942510325352 0.1511282400678254 1.140425216889521 133 74 40 0.31
200 -0.01730982566674153 0.2091010269331652 1.217920878236683 136 80 44 0.15
201 -0.05981397059751276 0.2008418892305382 1.190276816339912 149 96 60 0.23
202 -0.06338345283604081 0.2040748206928544 1.193827180089218 99 65 32 0.17
203 -0.07723516854898736 0.1878516836532344 1.175903276238599 136 80 43 0.52
204 -0.07127405425436475 0.1955571607244368 1.181949842830218 135 93 60 0.45
205 -0.09249451806284822 0.1898919298688608 1.163450241848671 98 63 32 0.34
206 -0.1283526017748225 0.1705319357337562 1.146891122750123 63 41 29 0.54
207 -0.1326434958879898 0.1726611581479192 1.147416942398841 106 62 30 0.65
208 -0.1340734927754854 0.1744703951362503 1.147306538443553 172 117 73 0.31
209 -0.1293715812604697 0.174349580985865 1.142960766479252 58 34 18 0.54
210 -0.1381937368944979 0.1676785149501814 1.144310297949566 184 135 89 0.5
211 -0.1437431998320156 0.176300073375675 1.139825172639276 127 80 49 0.74
212 0.0155028179644594 0.2072551453248185 1.180749652475724 132 105 76 0.66
213 -0.04473155835995769 0.212752178224129 1.202943989691936 93 63 37 0.52
214 -0.05349702951457103 0.2150589397803774 1.197638629012205 108 79 49 0.29
215 -0.06587700441783584 0.2091713250773204 1.190763219849838 149 110 67 0.35
216 -0.13196755539911 0.1878644703724551 1.147902502464094 146 101 69 0.74
217 -0.1357936539254792 0.1870972043209097 1.145346743283 155 98 54 0.41
218 -0.1419545314692178 0.1824740853731258 1.142120798165641 136 91 56 0.34
219 -0.1441030476018791 0.1841469084769269 1.141169023681848 94 57 30 0.57
220 -0.1507182519832965 0.1839493575155813 1.135678048872229 147 102 68 0.66
221 -0.1545729977879253 0.1799673944727007 1.133562401871479 125 86 60 0.66
222 -0.02563428759434336 0.224978559056657 1.201976435570512 127 82 45 0.25
223 -0.01995003521281777 0.233827801248743 1.207902042419907 131 91 49 0.32
224 -0.02525138287798195 0.2438361458938844 1.200912080697225 81 45 19 0.35
225 -0.07811175746226338 0.2218254001363626 1.16950346286917 111 66 30 0.32
226 -0.07053347630000681 0.2307420885090571 1.171781269516433 130 79 43 0.34
227 -0.09987242367760442 0.2194301200877518 1.162313522061278 122 81 43 0.36
228 -0.1034816547447479 0.2185177640463857 1.159682611389855 128 84 44 0.3
229 -0.1181446005506715 0.2160962313666037 1.151376668637915 112 72 39 0.45
230 -0.2070374355667142 0.1930703234172844 1.085765189468051 98 64 37 0.74
231 -0.02535446508358805 0.2452256217207011 1.200711739718406 130 89 51 0.25
232 0.0683476020787489 0.2241709414196945 1.085340381676561 152 101 57 0.31
233 0.07267862265574049 0.2263059609260019 1.079090910029288 99 63 35 0.42
234 -0.004527722290117116 0.2508435076833042 1.182532014882656 112 67 33 0.27
235 -0.1129425572153466 0.2379998367553385 1.146165024442267 101 59 30 0.38
236 0.06640211504131002 0.2338990670055451 1.084109846470893 109 69 41 0.39
237 0.06432853422045956 0.2435514783802802 1.081062600183326 118 85 57 0.42
238 0.05204802920894936 0.2417521009170021 1.105146117469147 107 56 28 0.28
239 -0.06150785742613413 0.257612613093431 1.173765939121145 90 55 31 0.5
240 -0.06482767801476018 0.2609715692877486 1.16953911978226 178 119 68 0.32
241 0.03506733803245018 0.2617675812595084 1.121873151652854 80 53 35 0.4
242 -0.06855321446403846 0.2713756426938413 1.168382230419316 154 102 59 0.2
243 -0.01185324327979135 0.2937636523949418 1.190026522388448 81 59 36 0.37
244 0.0001026039839183753 -0.2694474211223498 1.165168556814134 96 68 49 0.4
245 -0.05482584245102491 -0.2476542842943427 1.163768626429796 132 97 65 0.58
246 -0.06559562153097671 -0.2592478703821472 1.158911657448985 134 92 71 0.23
247 -0.05236767215879752 -0.1939066515644453 1.166633074419934 82 58 40 0.4
248 0.008347736159909877 -0.1671907230537957 1.153528682157237 133 98 70 0.15
249 -0.06189518106905592 -0.1455117057843904 1.168043735936061 168 117 66 0.42
250 -0.06791627881001602 -0.1498646342076672 1.162918786825569 113 80 54 0.38
251 -0.09570008554293179 -0.1781406895514257 1.139447616188771 136 100 67 0.47
252 -0.1248302112499277 -0.1478746459257635 1.12743221969311 207 219 224 0.43
253 -0.08217236065230631 -0.06473262980709527 1.161571773334978 150 99 49 0.96
254 0.0002900711117968385 0.005495459133613934 1.196792632188583 91 57 30 0.41
255 -0.01878890489950613 0.007409949220623657 1.206847051657501 160 109 50 0.65
256 -0.02100325106219222 0.007203519382073309 1.207222207004396 88 52 31 0.27
257 -0.02465623422745458 0.007831814298262518 1.20402993196677 159 112 63 0.44
258 -0.0903050453896863 -0.03973307720738872 1.169430008050244 185 142 93 0.43
259 0.01940151375023866 -0.006913782222173204 1.171116972843979 155 115 76 0.47
260 -0.0143841412496512 0.02415715291982801 1.212871209417605 134 79 31 0.36
261 -0.03669703788032332 0.02066310867655824 1.201462944344535 86 47 20 0.46
262 -0.04077262894192901 0.01920263945374029 1.197914992743262 86 50 22 0.38
263 -0.05154181237724233 0.00447531436687626 1.192127073070647 168 119 69 0.4
264 -0.06798484256690965 -0.0002872576976948316 1.182237147053625 90 55 32 0.32
265 -0.1632358966461867 -0.06195929727220784 1.115112412755352 213 215 213 0.21
266 0.004064831707011125 0.02097937235267794 1.190384423964552 89 55 31 0.18
267 -0.007540812199171208 0.02800899215163921 1.198022090768625 89 43 16 0.25
268 -0.004194335925549309 0.03736629358092564 1.195357684452651 87 49 23 0.41
269 -0.02187997500569886 0.04002711002192905 1.208497851686023 87 48 24 0.37
270 -0.02736403698594284 0.03956633083429173 1.202746427071847 158 110 66 0.37
271 0.02077497445912244 0.03335453933555704 1.167247754159264 61 29 14 0.33
272 -0.01387590746898425 0.06175802970072874 1.216543455288312 89 44 16 0.16
273 -0.02613741224042099 0.04381736047550894 1.201381496763494 177 124 69 0.51
274 -0.05922547441141517 0.03160706014287296 1.190362501747694 162 114 64 0.49
275 -0.06517465616095641 0.03267158431382572 1.185380644867685 81 49 26 0.46
276 -0.1116287204313905 0.009526093934729307 1.160891433944344 156 96 46 0.33
277 -0.002191807817480311 0.07129105729570567 1.197076240910632 89 52 31 0.53
278 -0.08695378079223177 0.04460004838273096 1.174241422030024 102 61 33 0.52
279 -0.1580693215193703 -0.005178814014561883 1.124781603383877 155 108 71 0.62
280 -0.1631518637196613 -0.006594208017170367 1.121002887749747 142 98 61 0.66
281 0.02747209533351938 0.05330576384016528 1.160254765875943 142 104 70 0.4
282 0.01081765872861836 0.07607528011464665 1.18580220459218 106 61 24 0.28
283 -0.02519237807326152 0.08536311344543046 1.204811439344224 193 124 62 0.45
284 -0.04795788576649797 0.07630867032417854 1.199176012711227 106 56 23 0.26
285 -0.05611655370127791 0.07957332665025119 1.193797965841447 161 111 66 0.33
286 -0.1576087259648425 0.01685717340499449 1.122740445754732 154 99 54 0.67
287 -0.1838150511286482 -0.007458907014345595 1.102826885827335 196 210 218 0.43
288 0.04759481178427447 0.06227018530291534 1.139199747667754 141 97 57 0.24
289 -0.04120821049118296 0.1027720582059566 1.201634896570559 126 87 52 0.44
290 -0.04762605895530287 0.1005122059403465 1.197534306973671 73 44 24 0.43
291 -0.1570476820875408 0.03312454073639587 1.127628665637898 86 52 24 0.52
292 -0.165286339683151 0.03247991925592025 1.1220842918862 90 58 30 0.52
293 0.06012541095089298 0.07108002438080457 1.137744222563239 196 145 74 0.65
294 -0.002418251370717125 0.1260673931928796 1.215292747055167 145 98 60 0.39
295 -0.006099233736105486 0.127400966556631 1.220548843440324 124 82 50 0.41
296 -0.006767695227415129 0.1279584075497616 1.217514631341689 48 27 16 0.3
297 -0.02357361180777395 0.1233350919540788 1.223517130605704 161 103 55 0.51
298 -0.02074917351345407 0.1299324742808828 1.219426776183802 135 93 56 0.61
299 -0.02506995321161392 0.1261810986535651 1.21996064522366 154 104 50 0.34
300 -0.02312281597667833 0.1280145906380726 1.219073310067244 78 42 22 0.62
301 -0.05719738598314249 0.114318438889305 1.203023352346059 173 120 69 0.43
302 -0.08777120680738607 0.08974902319751593 1.182029661309623 125 77 37 0.16
303 -0.08551406416018864 0.09248273507925797 1.179796319538122 75 42 19 0.31
304 -0.06102460463031041 0.1210615530047403 1.19650615233174 51 24 12 0.45
305 -0.0871180435491124 0.1130710445326072 1.175727313587017 45 25 14 0.48
306 -0.09151181298939541 0.111257845766377 1.183072340760035 125 77 39 0.44
307 -0.09810343221176281 0.1108026023382812 1.182146237030693 140 87 46 0.06
308 0.04652771811275928 0.1102724927009273 1.15366229423479 172 124 81 0.46
309 -0.08456683344754862 0.1200075779427001 1.172421936364488 142 90 46 0.34
310 -0.114810705560946 0.1104575203812659 1.170947989179372 164 113 59 0.52
311 -0.1682051768528893 0.09611832393837844 1.133654129889715 140 91 53 0.62
312 -0.01853358454773261 0.1682891616132406 1.220671756628819 64 35 17 0.45
313 -0.1133023733730427 0.1250793303203587 1.168437188188268 99 62 31 0.43
314 -0.1269269892032143 0.1189849611199349 1.16123527578752 75 46 26 0.4
315 -0.1243435467325758 0.126100214467083 1.163626921996981 158 106 64 0.47
316 -0.1292791687864094 0.1237902783133258 1.158472485019999 175 103 54 0.16
317 -0.145754216972163 0.1176039840461394 1.149222685580244 162 112 65 0.54
318 0.06588201711558662 0.123263404949059 1.122345281261127 133 80 31 0.58
319 -0.05546099752984195 0.1605335482480776 1.199322726546346 160 114 66 0.43
320 -0.06046952540391326 0.1599213810022858 1.19312580887968 52 31 21 0.46
321 -0.06131461809375233 0.1592006077985691 1.195250477912591 158 115 75 0.34
322 -0.1163726616246261 0.1498040322283828 1.16673979397403 143 96 63 0.41
323 -0.1489531879129793 0.1344691994500181 1.152334524295467 119 86 60 0.86
324 0.0432898956225293 0.158079463718397 1.140174433436033 163 92 36 0.46
325 -0.03294900638674842 0.1768495485546686 1.209097660806925 64 32 17 0.42
326 -0.07017128087998351 0.1654073234358306 1.185238232432657 151 90 45 0.11
327 -0.07343123912339343 0.1685941101752118 1.182738082941726 74 36 16 0.32
328 -0.1139211516646546 0.1623978474203696 1.163047938922224 72 39 19 0.38
329 -0.1214900789553872 0.1541559449984702 1.157196051734152 139 85 45 0.45
330 -0.1376959457999829 0.1464184412275519 1.153776018163968 128 82 51 0.5
331 -0.1504258386394002 0.1378937032006262 1.142956730710927 115 61 29 0.49
332 0.07379076893560878 0.1462091718377332 1.104996831398049 55 37 25 0.38
333 0.07454561069243427 0.1567698941739771 1.099789121418952 71 40 22 0.37
334 -0.04749297213128204 0.1857936197001103 1.192243309102939 154 105 59 0.34
335 -0.0692082713268104 0.1821770241653402 1.178909935322685 100 52 24 0.2
336 -0.08337418079846029 0.1786618723338566 1.169684484512399 150 100 57 0.23
337 -0.08666111989930939 0.1775510360522908 1.166806693192911 153 104 54 0.36
338 -0.1095002170650073 0.1733962752401316 1.162180202227131 102 54 28 0.54
339 -0.1372432271463963 0.1579515011180098 1.147196983200327 159 97 51 0.37
340 -0.1240954706342598 0.1657461437819777 1.150670349355905 73 43 27 0.96
341 -0.1407683106735519 0.1619110293024716 1.14164247051652 133 64 33 0.4
342 0.04260906113272193 0.1852644087739452 1.142135366168235 101 59 29 0.31
343 -0.03438910840562905 0.2036929757266344 1.204129547998083 93 54 26 0.56
344 -0.0323115317405761 0.2060611773298035 1.204998960052766 135 91 53 0.58
345 -0.07433761357721741 0.1944285426313739 1.179204807021283 109 73 45 0.45
346 -0.1015437566168674 0.181742708019062 1.167264605270071 151 104 63 0.43
347 -0.1100431985195356 0.1767354709473734 1.160851984731717 118 64 32 0.57
348 -0.1217436791089522 0.1759389512738279 1.152099151930697 138 91 55 0.54
349 -0.1405687670091787 0.1712096778413907 1.143218528762227 116 61 31 0.5
350 -0.1482216722794376 0.1691901148045095 1.136221377585414 107 59 35 0.57
351 -0.08116936670009302 0.2006786043286894 1.181819858409662 147 108 74 0.23
352 -0.09602920444725661 0.1937065198979128 1.168893415627793 129 84 50 0.47
353 -0.03136016748076231 0.2231934981787484 1.204531734430618 102 50 23 0.9
354 -0.07939413640598322 0.2171637122222565 1.172711559989572 49 23 9 0.72
