# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 10747, mean track length: 6.38
2639 0.1092143255730259 -0.03734485096127071 0.9873715442027842 137 96 65 0.43
2640 0.1167912598241014 -0.02972852868846126 0.9845605455129217 150 92 48 0.42
2641 0.1347107063136813 -0.02856073785379476 1.010542641599432 133 98 62 0.37
2642 0.172762821037654 0.006972335912849709 1.047052520707646 106 81 62 0.34
2643 0.1600275327643034 -0.01984009907767123 1.076565196205391 87 66 49 0.56
2644 0.06704481928717432 -0.03223773192818791 1.184175998522305 150 153 157 0.17
2645 0.06046517655306916 -0.02758950956453871 0.9402392428853108 134 90 57 0.95
2646 0.1355609068456888 0.002964207096657928 0.912942607301384 177 119 68 0.51
2647 0.09663265703604795 -0.02527706250651118 0.9449285616033779 200 137 82 0.11
2648 0.2258447168077085 0.02239240303834567 0.9401447983568855 181 141 102 0.2
2649 0.2296063114047606 0.04039027944997853 0.9530502400422146 161 108 64 0.2
2650 0.1851479768703675 0.01695599938357892 0.9966973461824692 136 84 44 0.23
2651 0.1527322468838075 0.01140310155438229 1.010453102921757 145 100 58 0.25
2652 0.1707252276722058 0.00964178604468352 1.033842582247418 107 79 52 0.37
2653 0.5327267859713909 0.1046642054075488 0.5263232270234215 181 122 62 0.71
2654 0.1627709266277783 0.01584157565196417 0.8759827918842683 130 102 82 0.52
2655 0.2218742469062743 0.03907433389715878 0.929128193491213 150 89 44 0.44
2656 0.2209306175008161 0.0526692107844737 0.9300597779805857 181 110 67 0.3
2657 0.1719459425489795 0.03810383350779542 1.031185080687274 98 66 44 0.34
2658 0.09407642214382872 0.02107098878017749 1.160097519326976 74 55 40 0.22
2659 0.11151146440102 0.02968854414175628 1.148332406178051 98 73 52 0.26
2660 0.05693285334247855 0.01344682582124263 1.197230203537742 158 160 158 0.12
2661 0.07116614032342439 0.02771195484022626 1.177041439276521 88 66 52 0.43
2662 0.07466224875574767 0.03531833544535967 1.175353197899728 112 86 70 0.39
2663 0.08665916732499801 0.03124207272074042 0.7691244531950037 167 126 96 1.23
2664 0.1723672813585703 0.04592512088925055 0.8865302148684798 109 61 35 0.41
2665 0.1687819759375069 0.06485623422450268 1.066860212299582 106 69 46 0.62
2666 0.1469812811207757 0.0739005524757097 1.092964549514265 68 37 29 0.07
2667 0.1024676695462495 0.0803248343329078 1.168736006579755 162 161 163 1.1
2668 0.06228649596442071 0.06838114934406347 1.191952538172397 143 151 148 0.26
2669 0.5314862572437939 0.1212155499960405 0.519271668303757 168 140 93 0.66
2670 0.5397484022037956 0.1287850975793473 0.462758576357408 111 87 59 0.73
2671 0.5278415600554071 0.1206633126622561 0.4726334505807987 155 140 106 0.38
2672 0.5214010596380413 0.1274470615794784 0.4829643606301214 124 101 70 0.46
2673 0.5082774782652055 0.1219927060833695 0.5027845945051198 60 39 29 0.49
2674 0.5254875849176381 0.1183816709207757 0.5058442328088262 124 86 54 0.52
2675 0.175352323344268 0.0870845845521491 0.9992360064728503 145 104 65 0.37
2676 0.1120680021023366 0.0872537874161802 1.153052920095852 96 70 54 0.15
2677 0.5130799475497418 0.1360611709768186 0.5062525960177385 58 34 22 0.29
2678 0.531549062645872 0.136419362426681 0.5219827820608571 71 47 36 0.57
2679 0.5214564974062613 0.1444605649451365 0.5605269306355068 45 26 19 0.24
2680 0.2908581583056923 0.1283040133568353 0.90874689717018 100 70 51 0.9
2681 0.1984385114050716 0.1330054194937054 1.024555860713397 102 64 41 0.3
2682 0.1336292822342267 0.1164993579295828 1.130481875346087 121 86 67 0.27
2683 0.5091727980996343 0.1535031269374262 0.4999979691368407 80 59 43 0.5
2684 0.1299298049744841 0.1035961203075817 0.8171830687863497 139 92 58 0.28
2685 0.1552697398857852 0.1237194516678401 0.8762248169509704 151 94 50 0.83
2686 0.1589791222511033 0.1362130754861916 0.8749131361093685 201 127 70 0.32
2687 0.1529743406780953 0.1394561892494348 1.088467543145299 118 82 57 0.5
2688 0.1746402629721118 0.1450730965141573 1.069436762789166 79 56 40 0.74
2689 0.5453213960223929 0.1583991026521571 0.4046805862077348 135 96 69 1.14
2690 0.5237732213109286 0.1728338278626971 0.5117424709453841 135 84 53 1.01
2691 0.5329384992796414 0.1721967741843452 0.5188214116852469 177 118 75 0.19
2692 0.1406407344148522 0.1378413969700601 0.8810160544903689 154 88 47 0.29
2693 0.2163775243157436 0.1527079292384435 0.9017469226640441 152 89 43 0.27
2694 0.2763429310396752 0.1778110599017773 0.8719235903016744 160 117 76 0.3
2695 0.2763142270442883 0.1769730963017975 0.9004165653261056 100 71 56 0.24
2696 0.5335787189650313 0.1646438133837921 0.3800073386381854 54 32 17 1.55
2697 0.4592818973666221 0.1877706963278166 0.6153723781603588 80 58 38 0.56
2698 0.3234424892815715 0.1980424714383188 0.8062793780869284 81 58 37 0.37
2699 0.2409302312840378 0.2024579852237201 0.9358093256695215 55 37 24 0.94
2700 0.4961363755669433 0.1808048517685665 0.4437924741927483 117 108 103 0.32
2701 0.5237981870340357 0.1848285939836293 0.4596607526902898 93 66 39 0.7
2702 0.5222289398068257 0.1967272291077679 0.5005356855683794 106 77 59 0.68
2703 0.4722997045763964 0.2061425960647882 0.6107188487066834 87 65 38 0.29
2704 0.391270748133171 0.2020334444428821 0.7143756387750584 118 83 40 0.63
2705 0.3711962402768669 0.2140715866447782 0.7384911287657887 61 43 25 0.41
2706 0.3702024550895858 0.21508796902163 0.74846121234649 112 89 61 0.72
2707 0.340755189158292 0.2005868297980407 0.797311309639779 54 38 23 0.2
2708 0.3131289816898985 0.2016495388206185 0.83401080310475 101 72 42 0.21
2709 0.2922686804512604 0.2048452118991156 0.8630605398154431 86 58 38 0.53
2710 0.3044151334310906 0.2146001060792373 0.9510932629609771 99 72 46 1.17
2711 0.4192380223676744 0.2160832347989846 0.6462473033890621 105 73 31 0.51
2712 0.432839739454853 0.2193161128139998 0.6810666481038368 89 61 36 1.11
2713 0.3910696083966312 0.2218292339025964 0.7187759019909699 85 66 45 0.68
2714 0.3566026375984257 0.2273567492297748 0.7672986610951396 38 27 20 0.58
2715 0.2921787991816147 0.2296038483385789 0.8537000143006279 122 86 50 0.35
2716 0.6064575545618451 0.2332245441477512 0.4982249507120715 208 190 163 0.48
2717 0.2920908670911467 0.2413886445691528 0.8542770466123931 66 45 26 0.65
2718 0.1545058192364733 0.2564632640271696 1.009549736871559 57 42 29 0.75
2719 0.4647879549226902 0.250165164065668 0.6269952435269663 111 80 55 1.53
2720 0.1022265676787569 -0.2474088315344916 1.143083581445209 99 98 98 0.63
2721 0.06484830906701378 -0.2115907513364756 1.054893439450189 137 109 81 0.5
2722 0.1045221708764158 -0.173352847808005 1.069199052638584 140 103 71 0.51
2723 0.0574410941975515 -0.1381290709254091 1.009426173783764 117 82 52 0.4
2724 0.0830116424127062 -0.1245260105913738 1.022183604551108 102 60 34 0.77
2725 0.109417106735554 -0.1002905734846828 1.046492902300501 108 71 39 0.21
2726 0.1382743212974001 -0.09710733614319672 1.061218280294784 154 107 63 0.42
2727 0.08307274014917554 -0.1059143840004634 1.014058929196575 74 48 37 0.67
2728 0.1618870732394677 -0.0561018341016904 1.059664696734326 113 77 57 0.39
2729 0.1299856504654498 -0.06733935119948115 1.10304306069336 91 67 50 0.68
2730 0.1512658906481779 -0.03459880436201579 1.077440058780969 92 64 50 0.36
2731 0.1255236845387206 -0.03908217058054986 1.107012076485271 90 57 45 0.29
2732 0.1247686000233785 -0.03873983818913884 0.99067174480825 143 91 56 0.4
2733 0.1340647540201047 -0.02567988737163951 1.010722124868435 163 113 73 0.44
2734 0.1540861051155117 -0.00411451460384929 1.022608252322923 200 147 99 0.2
2735 0.105619470626557 -0.008218044079979558 1.144147456233572 114 85 65 0.54
2736 0.05599706031852381 -0.03429127002451426 0.9465199599396765 201 149 101 0.63
2737 0.1356121141338341 -0.004825539313236066 0.9368217149546008 175 112 65 0.5
2738 0.1906211484681183 0.02783107156035874 0.9706625737612828 175 125 90 0.25
2739 0.08125586311613942 -0.005150659884378433 1.159416775584968 92 64 48 0.22
2740 0.07039355582374773 -0.001727752319845094 1.185747278528554 160 160 158 0.3
2741 0.1786032751969515 0.0214794426857669 0.8948680801533111 117 70 42 0.46
2742 0.2029478047496544 0.03923904276213724 0.9754571253952845 152 103 61 0.18
2743 0.4554866758319573 0.07864025997052709 0.3633203966637297 74 67 63 1.42
2744 0.5238724575668863 0.1138353254393993 0.5709587721960202 113 78 52 0.54
2745 0.1701841106812668 0.05937009929719747 1.057551985817032 89 67 50 0.39
2746 0.526715087992166 0.1117831456539418 0.4131314820959527 122 96 71 0.92
2747 0.5353349934789379 0.1302182671137321 0.5613429852112538 116 81 61 0.41
2748 0.5125894488493669 0.1297739762426247 0.5070072718403693 100 66 38 0.52
2749 0.5286224162785395 0.1459862261710518 0.5547086519354228 68 44 30 0.37
2750 0.5211262880554466 0.1386730135651525 0.5697165860187861 76 49 32 0.37
2751 0.5198161326015714 0.1376985059122339 0.5745126662053971 40 25 18 0.32
2752 0.6031822535389395 0.1588249075022066 0.5793691432527065 107 88 76 0.7
2753 0.28322221711772 0.1186491017311625 0.9053115931239217 148 110 80 0.33
2754 0.5112540461739989 0.1495364147621042 0.4994340403262689 53 39 29 0.92
2755 0.1936177605860482 0.1406694109299406 1.039718628552692 114 85 49 0.29
2756 0.09879717682102029 0.1471165027707346 1.144538100260306 65 48 34 0.56
2757 0.1134750342193958 0.1519169851505482 1.142296961606258 78 50 32 0.32
2758 0.5289816979769097 0.1517467581427842 0.3863485827847677 59 35 15 1.94
2759 0.5421621914166735 0.1539852878970437 0.4021637259572829 62 41 31 1.0
2760 0.5140815233914866 0.1674342558745119 0.4536519890165439 55 38 27 0.86
2761 0.361579050981464 0.1643938879377749 0.7766914255607816 174 136 92 0.13
2762 0.162271435451129 0.1414086870376853 0.8788760512114185 120 61 25 0.38
2763 0.3269736342500014 0.170933429977078 0.8216658611151617 165 119 72 0.23
2764 0.2107508262539196 0.1549315660651603 0.8992473907116703 123 83 54 0.27
2765 0.3011976338846611 0.1805859769138538 0.8584955771611674 129 109 89 0.51
2766 0.1837974836900259 0.1680309258169928 1.026910339035247 97 59 42 0.41
2767 0.1817866406437758 0.1601887461171654 1.034199671049799 96 69 54 0.45
2768 0.5279933739246023 0.1771623648992172 0.5115144455126721 109 63 40 0.48
2769 0.5334416399651534 0.1850279452645939 0.5261861304503298 115 75 41 0.45
2770 0.5323517636742716 0.1859351417477827 0.5278468673018278 70 37 17 0.23
2771 0.2753371631441906 0.1967276781858889 0.886838942618263 63 47 39 0.2
2772 0.5222765023590925 0.188949288006049 0.4532276746718802 142 99 64 0.65
2773 0.5260506662405513 0.1954858216963735 0.4590452684104238 112 80 40 0.54
2774 0.5325263887101765 0.1981453287547855 0.4594858844940358 164 97 48 1.17
2775 0.5326271599498479 0.1958433366283625 0.4633821041323232 84 52 27 0.99
2776 0.5164109149669667 0.1945701710009523 0.4908387411424531 162 138 107 0.34
2777 0.521305652777907 0.1974343468810513 0.4907376516129903 117 82 58 0.45
2778 0.4552001930993337 0.1966897434936809 0.5849668780483096 59 45 33 0.89
2779 0.4404736958085684 0.2034985434497056 0.6410413513695219 103 76 50 0.23
2780 0.3691029398873781 0.2139901930399994 0.750831695419266 101 74 43 0.28
2781 0.3387685990579 0.2172193685443871 0.7925425990178948 72 51 35 0.36
2782 0.2893189989026111 0.2095729968483959 0.8671100280627592 68 39 20 0.85
2783 0.1813659401509639 0.2321331426364468 1.058008917746547 73 46 36 0.05
2784 0.1097331038348081 0.2203557795132612 1.139466661391164 75 45 27 0.39
2785 0.5427857272357266 0.2082021191577942 0.4862422794154174 51 38 26 0.87
2786 0.5461334884700024 0.2094368242388792 0.4888719850104841 73 70 59 1.3
2787 0.4367491714624239 0.2205329567127377 0.6548571908794565 83 52 22 0.13
2788 0.3093881522405636 0.2235617230186249 0.8280658271068192 32 18 14 0.17
2789 0.2597787935454419 0.2396847212516166 0.8910647217179666 68 43 23 0.7
2790 0.1841013009452022 0.2257003827724312 0.9848063457019867 47 31 23 0.6
2791 0.6532330222037364 0.2230649196617235 0.4483111064272771 132 94 62 1.22
2792 0.6638320402712499 0.2267171208665922 0.4433544028443591 75 46 23 1.21
2793 0.652838917850759 0.2240517857348904 0.4495082523307278 127 86 59 1.32
2794 0.5419538626001754 0.2215928635477503 0.5253810953883211 132 98 67 1.2
2795 0.4502704192781669 0.2290121587328351 0.6378162658883963 108 85 60 0.2
2796 0.0918036229021163 0.07496319744554134 0.7576785507043799 145 106 74 0.51
2797 0.4048894892464766 0.2376615769611932 0.6958966412082204 99 71 41 0.46
2798 0.2980005154290598 0.3161994614982389 1.064549334750671 142 88 59 1.05
2799 0.09150073959257066 -0.2006696118309518 1.067411820030288 137 103 65 0.47
2800 0.1354501037675135 -0.1158272860865826 1.086704002117202 112 72 48 0.14
2801 0.1351560340377103 -0.06315134675340334 1.105031366472487 116 77 50 0.82
2802 0.06536874341551824 -0.07193435587907759 0.9805793471178397 78 45 28 0.79
2803 0.1598096545087734 -0.02534738092160976 1.067377343986021 149 110 80 0.33
2804 0.065818424945426 -0.06577323996260448 1.175981917287616 115 84 68 0.82
2805 0.1185328515986183 -0.04169196045521778 1.123088696037027 83 63 52 0.42
2806 0.1411753910835506 -0.02696811987047404 0.943887709126112 175 133 93 0.46
2807 0.1191448279513063 -0.02413883670944444 0.9873890964906453 203 144 89 0.22
2808 0.1232273154368727 -0.02605267819269458 0.9930589446312454 135 94 62 0.5
2809 0.1110114795820674 -0.005582036419375547 1.136549477643904 83 57 44 0.44
2810 0.03629945897714315 -0.02954660410628235 0.936078950530282 166 115 78 0.33
2811 0.2230583181523996 0.01969024149671511 0.8832251736974385 199 148 101 0.37
2812 0.1354123352817478 0.02293944394191574 0.8598483546045579 180 110 49 0.78
2813 0.1346626108041636 0.02964323894325208 0.8590353514368605 190 130 79 0.51
2814 0.1622230130106508 0.03191329930669679 1.012249198187541 180 131 81 0.54
2815 0.1416460196608427 0.03371331460914637 1.097882000297335 136 105 69 0.38
2816 0.1484466106647685 0.03855476600894517 1.08958573085953 77 45 32 0.42
2817 0.1872679060078827 0.07304704123482897 1.004012537639958 141 95 63 0.19
2818 0.1861465309615882 0.07348135121405366 1.054793704229007 121 78 47 0.29
2819 0.1125281380431667 0.06755105194235991 0.8205311313521605 120 60 35 0.77
2820 0.1180411241953946 0.08097977698384928 1.113604940945682 122 82 50 0.3
2821 0.5260384701784451 0.1382409930080383 0.5165617751683481 108 64 39 0.5
2822 0.1418220516458644 0.100233877298894 0.8421039721566536 172 94 48 0.62
2823 0.5286018211983985 0.1132239272795285 0.5216271798705573 146 107 74 0.56
2824 0.5000146956186778 0.1431544096017706 0.4902975765232566 29 18 13 0.25
2825 0.5305441440005725 0.1551158409908434 0.5393767407993096 72 40 22 0.5
2826 0.417323344160441 0.1620161490576537 0.6971912186716935 106 76 41 0.35
2827 0.08005028035025963 0.1400751534306075 1.17871794628987 86 58 41 0.42
2828 0.4993082340907866 0.1565709605568016 0.4960790422865864 79 58 35 0.81
2829 0.325514951442447 0.1729967646670166 0.8240238386733132 114 78 49 0.46
2830 0.5121368072795535 0.167700222411008 0.4353639961145405 31 21 19 1.08
2831 0.5234633854446318 0.1836593241465234 0.5057460608377065 119 70 40 0.69
2832 0.5609031030635609 0.1912832229277786 0.4018063699469386 60 41 24 0.49
2833 0.5195919961623621 0.1994408867396484 0.4923729155852216 87 60 41 1.21
2834 0.4975780802786688 0.2004404619760018 0.5777014534486705 56 44 29 0.27
2835 0.4783577911235446 0.2043606140983326 0.596107415667032 65 46 27 0.21
2836 0.3392470219211054 0.2063285237266755 0.7950825565624583 97 72 49 0.34
2837 0.1813023118445016 0.2095370683753953 1.045479479456241 115 92 78 0.13
2838 0.161834101768268 0.2288878846007167 1.139115479463088 151 157 142 1.56
2839 0.5305175006202507 0.2100199363420897 0.5287737482894188 134 81 42 0.41
2840 0.4470301321153208 0.2211972516852459 0.6367991837231661 124 87 52 0.63
2841 0.2958871712986171 0.2253158886417639 0.8474441239025217 140 87 54 0.38
2842 0.448005209598314 0.248939008619681 0.6474203432149735 87 63 40 0.94
2843 0.1985957366403643 0.2739606037392912 0.9893152904474725 84 66 45 0.96
2844 0.4892133957657876 0.1948558520146244 0.5791376213601043 67 44 22 0.51
2845 0.1292720799250172 -0.1140031818828967 1.095432921538707 81 51 32 0.45
2846 0.09810637068926342 -0.1363888781728728 1.137079959217339 95 73 58 0.75
2847 0.1041677332617329 -0.08293405038113666 1.024222184510565 97 59 37 0.41
2848 0.1525186372910013 -0.06542352838975013 1.078602288984365 103 69 45 0.87
2849 0.1491093088180335 -0.0327825277587605 1.033503919154026 139 103 69 0.59
2850 0.1655959054456446 -0.002085351811508235 1.036695092907769 85 54 37 0.85
2851 0.1105458164934107 -0.009388677797477152 0.931235194177211 181 120 72 0.58
2852 0.1448698374666649 0.00833114780103919 0.9910622840268801 133 89 60 0.72
2853 0.5485720189418267 0.1066991727500132 0.538679203940718 113 75 53 1.32
2854 0.5266426605200187 0.1020062605390834 0.568730420025391 76 48 32 0.55
2855 0.1522261967094559 0.04736715622455939 1.078997641800229 125 92 61 0.61
2856 0.1632199202050907 0.07795723806368868 1.074649623547025 88 64 45 1.35
2857 0.1809354929216735 0.08761737285802154 1.005498414132345 131 94 62 0.67
2858 0.4901748974438738 0.121021126884646 0.3761312720671359 89 84 83 1.04
2859 0.1808683727725924 0.1255462173192497 1.037739777059454 104 67 43 0.8
2860 0.4963908390186489 0.1507886979569346 0.5450731340839472 45 27 18 0.15
2861 0.4174480732912403 0.1609608705777338 0.6936153879172651 121 88 53 0.76
2862 0.1804207101277029 0.1465096492479384 1.054249648950235 134 98 65 0.31
2863 0.06985209519689084 0.1442695111076139 1.189989436129051 93 63 39 0.52
2864 0.2770079104668821 0.1709013355494387 0.8931601588887934 175 113 61 1.45
2865 0.520434355236842 0.1663929541263831 0.4079734327862609 15 10 11 0.61
2866 0.506228070785558 0.1678672274683458 0.4514522263032396 4 7 15 0.99
2867 0.5365646835923579 0.1797546852460766 0.5193385936851588 129 104 82 0.75
2868 0.1893529230909917 0.209927250686231 1.015682440728988 49 35 23 0.89
2869 0.4421167798226046 0.2282240347412782 0.6490555168191927 56 27 11 0.57
2870 0.3976759138612466 0.250197590763542 0.7214922260674554 122 86 64 0.43
2871 0.1625793131506502 0.2699153458470791 1.018744191376475 55 41 28 0.31
2872 0.2863403847202124 0.2754281334457181 1.058389549791654 101 79 64 0.78
2873 0.1336686206130471 -0.1032235669844085 1.092291515185958 64 40 28 0.94
2874 0.05299142905104393 -0.08055613436228637 0.9748660270040812 48 26 19 0.55
2875 0.1522627273158163 0.007487910231634337 1.008985546804656 159 119 78 0.76
2876 0.1297544719666521 0.01124424845502756 1.130430739007837 151 116 83 0.26
2877 0.1586320535500982 0.04456928146061143 1.009422842358871 143 93 54 0.31
2878 0.5108285536617461 0.1120324569196409 0.5034999908375229 213 177 127 0.63
2879 0.1727974315813963 0.07364211422981368 1.050215584790069 160 97 49 0.25
2880 0.5257585866357045 0.1478130309405973 0.3660020227512992 171 136 108 1.32
2881 0.5035127789103218 0.1593270260893477 0.4395447144715235 20 10 8 0.6
2882 0.1621866533820487 0.1417188894155366 0.8643083530771506 142 85 40 1.0
2883 0.5104256147288007 0.1710917395021864 0.4224029311832642 56 36 24 1.33
2884 0.360896630954826 0.1805516282189112 0.7720512801971288 117 88 52 0.7
2885 0.5334878368022971 0.1803014857650403 0.3676613900406061 73 46 22 1.16
2886 0.5112197200120577 0.1921344251547279 0.4883257484040836 61 47 39 0.92
2887 0.4238684814962435 0.2168243260957925 0.6757320389250953 63 43 25 1.0
2888 0.410294384371409 0.2242310617591068 0.694802914313324 76 44 15 0.28
2889 0.6092485830370743 0.2269265446456718 0.4916752997033415 28 16 14 0.51
2890 0.1907000691710412 0.2506983949236083 0.9469764433363624 43 27 20 0.55
2891 0.3044747407344471 0.2765932249739097 1.062399330145298 156 121 70 0.86
2892 0.1277015447636236 0.01692520193402236 0.8617973065538268 183 115 52 1.05
2893 0.5049053754038715 0.1128121229564337 0.4968671636376522 131 105 84 0.34
2894 0.526993687828279 0.1239401625259555 0.56490766151964 114 76 48 1.04
2895 0.5096630704891871 0.1354782004240162 0.5881720309351667 67 50 39 1.61
2896 0.2120185385289784 0.1481407896823553 1.011650418861746 45 30 20 0.66
2897 0.5046060528744093 0.1758569543470822 0.5699676462006674 144 102 59 0.53
2898 0.5025018519290509 0.166424385939064 0.4177195303481988 71 55 43 0.81
2899 0.50488143757804 0.1926368500924668 0.4524330202604882 211 183 142 0.5
2900 0.4734905049513761 0.2029559919456726 0.6065298569954655 116 97 73 0.37
2901 0.4308191133522919 0.2046621533573672 0.6557133504755124 89 61 31 0.7
2902 0.2792939570032352 0.2207105509341959 0.8736207422118307 85 49 29 0.88
2903 0.1439130458486846 -0.1200795917703975 1.082523209240338 80 49 35 0.36
2904 0.1705815071153616 0.04710412017336429 1.010834375184019 188 139 80 1.35
2905 0.5134339936160511 0.1159823148183944 0.5770206960833267 131 79 33 0.59
2906 0.09885256817203869 0.1157510140022073 1.159682082875549 116 90 70 0.8
2907 0.4164332653624793 0.1578498160672706 0.6977522331300687 119 79 43 0.82
2908 0.2148038583692696 0.1530773560268781 0.9019798933518819 148 95 55 0.66
2909 0.2943830744211086 0.2363585322439746 0.8479438000484144 104 77 47 0.51
2910 0.1701083973098869 0.2502444482632845 1.016977285050201 99 70 50 0.2
2911 0.2363959104713262 0.2932069917284167 0.928192879128122 52 35 21 1.04
2912 0.2826671906175167 0.08513773875804415 0.9066861819378593 201 147 96 1.46
2913 0.5350787523472601 0.1196340847244256 0.4446590250549132 110 86 66 0.97
2914 0.1213403916256975 -0.02731762981108593 0.9593677249628272 152 107 71 1.13
2915 0.5517893276771814 0.1062273277568301 0.5336254032216755 191 124 62 0.91
2916 0.1128462403161604 0.06993895662940672 1.154828256507327 71 44 33 0.77
2917 0.1967939637894319 0.1752296519041353 1.003039058436807 106 82 63 0.21
2918 0.5489893569661141 0.1645887581877684 0.3652526048562614 81 53 35 0.29
2919 0.53213722426285 0.1795818499556279 0.3916989699449193 154 102 62 1.18
2920 0.09436403458617038 -0.258580038058777 1.088023811209028 86 63 47 0.55
2921 0.06377910122802655 -0.2499387901301964 1.122775871912456 95 74 48 1.7
2922 0.1091476779592486 -0.2100583203424178 1.111943159122129 53 37 25 0.35
2923 0.1072105090482959 -0.2046958729229865 1.1054342804912 119 92 71 0.81
2924 0.124597497095394 -0.1790445590065469 1.113934415849699 90 72 53 1.18
2925 0.09968877527394315 -0.1787598316456719 1.071946173152153 123 86 61 0.95
2926 0.1430547413625226 -0.1153046455608476 1.075533716679114 155 116 79 0.57
2927 0.1432034338671329 -0.09374860247171019 1.080364579054125 84 60 45 0.53
2928 0.04374116635709535 -0.1226616249722683 0.9871338482104477 145 125 115 0.82
2929 0.1074314636577272 -0.08878424244215971 1.016666838119678 159 115 70 0.35
2930 0.125737646344533 -0.08347843030450186 1.108135964065459 104 73 50 0.71
2931 0.09491597895740156 -0.08839286882942032 1.00678957270093 131 91 61 0.08
2932 0.09679261361898939 -0.0789620384370644 1.007270844317075 127 90 64 0.31
2933 0.05217925368262921 -0.06751127795983469 0.9727530010492249 189 140 94 0.36
2934 0.15946126436569 -0.02112635042577887 1.046737856018565 94 61 36 0.35
2935 0.1609072242613749 -0.01850490415069841 1.045863022399412 116 109 100 0.36
2936 0.1654713635508823 -0.02512972389193779 1.056077023073519 106 75 50 0.59
2937 0.07215913095654014 -0.05133318177662632 0.9646301136994263 144 107 81 0.12
2938 0.07856506169042188 -0.03819070087254212 0.9653562328329515 146 111 79 0.74
2939 0.08476124414373487 -0.04385004434236289 0.9689192906053747 144 87 48 0.23
2940 0.126847338383366 -0.03080675119475546 0.9596827301053914 109 77 54 0.32
2941 0.1261213565032235 -0.01776174463688507 0.9784264650656784 132 99 49 0.26
2942 0.5431145732014599 0.0936317386277544 0.5379929286678803 151 101 60 0.61
2943 0.5455060848206665 0.09586239295701332 0.5388601072121814 162 114 65 0.39
2944 0.1632653781066042 0.007108437276558938 0.9199732646032491 144 88 38 0.71
2945 0.1919587827601884 0.02068260641958994 0.9081262814128931 217 166 111 0.14
2946 0.1491018516886587 0.01636065687356852 1.011986462090504 98 57 27 0.66
2947 0.1818907223666765 0.03153112150624685 1.035123531870446 138 103 72 0.34
2948 0.1898579748864133 0.03979564640274044 0.899169393457304 112 72 46 0.93
2949 0.1674018974863763 0.04124783594193859 1.017839966514974 128 81 55 0.88
2950 0.1768701840947942 0.06399737414937726 1.022785715583016 179 144 108 0.18
2951 0.1822936964918063 0.05610748369704327 1.031535254784067 137 102 75 0.7
2952 0.1824915017366533 0.06311930553027534 1.025425618746178 144 115 84 0.48
2953 0.1460804014921276 0.067551268152715 1.126208862048039 138 92 63 0.33
2954 0.5271062150542659 0.1086739636434132 0.5232691023482906 167 124 84 0.35
2955 0.175010288038643 0.05140292293203491 0.8884724305359328 89 51 28 0.56
2956 0.1714659422463156 0.05805179816486045 0.8824330808389905 59 33 22 0.98
2957 0.176106206477386 0.06096786422120515 0.8863880127909648 47 24 16 0.41
2958 0.5315624563896458 0.1118577443444729 0.5255167226954087 99 60 37 0.34
2959 0.5492063636662881 0.1224952713469152 0.5269040666474869 74 53 40 0.19
2960 0.5512486481360391 0.1275462975827523 0.5361257964708964 102 81 58 0.67
2961 0.5276449067508913 0.1193183066558047 0.5569058077234457 135 89 56 0.98
2962 0.5302723223503711 0.1253997029992987 0.5602590321786183 92 65 41 0.47
2963 0.1740671464721946 0.07627918628373931 1.053803706942423 89 65 36 0.4
2964 0.5477395880419987 0.1218218628576589 0.536963350714694 134 111 80 0.38
2965 0.515228841751754 0.1153647583532811 0.5033409611195239 153 107 69 0.12
2966 0.5050446240999347 0.1150941082694844 0.4967106003975459 118 86 63 0.8
2967 0.5371757598725503 0.1241588018726028 0.516843732519864 91 73 56 1.0
2968 0.5387929256282181 0.1350034509697937 0.5262405921608752 89 50 28 0.3
2969 0.5476153022715776 0.1330755656770396 0.54279870363661 56 41 29 0.82
2970 0.5367768323249082 0.1338758212657661 0.5514588824489604 61 43 29 0.51
2971 0.5364619149619456 0.1359638623091025 0.5438753629889882 57 40 26 0.32
2972 0.528299088712587 0.1325689605688381 0.5685476826600614 103 74 35 0.36
2973 0.5310739411606136 0.1336865636442829 0.5646432836725495 80 66 54 0.26
2974 0.5130883908655346 0.1385927215283604 0.5811734345908575 24 14 10 0.13
2975 0.08909928530102185 0.04608977613322646 0.8269711923033866 154 97 60 1.04
2976 0.08796292271764572 0.06238607273276825 0.818167740839008 138 80 38 0.74
2977 0.1005384280635597 0.06596270803872081 0.8355927007496835 139 76 36 0.18
2978 0.1513825869950879 0.08849677367015815 0.8549383340017351 192 128 72 1.11
2979 0.157960181687495 0.09325094954413782 0.8670086500104097 103 71 50 0.96
2980 0.1861980091039195 0.1010360822779585 0.8914316137266713 94 50 26 0.58
2981 0.1437861148947805 0.1321416766612494 1.110407083998239 123 89 61 0.94
2982 0.5183292307823772 0.1227092473782151 0.4875839319648984 111 79 51 0.69
2983 0.51103340025536 0.1288321423488982 0.4969194112578806 149 123 90 0.45
2984 0.5174889107721592 0.1412055632912099 0.5667269388476487 118 81 48 0.34
2985 0.5011329402028903 0.1386422548063125 0.5916739852665817 94 67 50 0.64
2986 0.4957667863194403 0.139803999139117 0.5946131781682247 122 81 49 0.26
2987 0.1521968690893398 0.09266938916816189 0.8555585079731945 173 120 79 0.55
2988 0.1636157641911652 0.1116496127034893 0.8522246770224124 123 84 63 0.36
