# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 343, mean track length: 5.93
89 0.3810083905506287 -0.2744911735087425 -0.4492900136055473 81 79 72 3.34
90 0.7903007408825837 -0.1170103188794547 -0.006012110697173001 90 92 89 3.3
91 1.004641974910551 -0.1754367594115508 -0.5145927174546026 31 34 37 1.16
92 0.3948548528902758 -0.1179788023223622 -0.4374571273542534 23 21 17 2.5
93 0.6877150271775896 -0.03800207107543686 0.2547847900602842 100 97 93 1.41
94 0.6447631854532168 -0.3886005283220795 0.3509375904491679 80 84 87 4.08
95 0.7461124515077802 -0.3900316584563204 0.2101675592389636 133 134 129 5.24
96 0.6641196204176549 -0.2313720739797475 0.6731415941281041 94 86 76 3.29
97 0.6804929384614802 -0.2485904162315293 0.5467691367910144 99 96 91 8.38
98 0.6867133869651986 -0.2249371552074687 0.6582099645369284 90 90 86 1.07
99 0.6567171757380783 -0.2037627060154125 0.6845016310010685 95 94 86 3.89
100 0.753666585988636 -0.317546621506228 0.2601925791570702 58 58 54 4.14
101 0.7643833566224967 -0.2745460627606455 0.2112784757123315 103 101 95 4.55
102 0.5923823447890416 -0.1591410282504331 0.4790832026048823 79 81 78 4.83
103 0.6766916627428206 -0.1401535974461985 0.5619039760682412 114 112 101 2.94
104 0.7251094140532893 -0.1508383385705659 0.4061257574442743 89 86 74 4.51
105 0.3619733995579885 -0.2611477002277937 -0.4772621608503456 127 123 116 3.16
106 0.3879359266237709 -0.1803006391614101 -0.5405154336111913 119 115 111 3.37
107 0.7915167041273241 -0.1076437152924349 0.09977237382187421 48 53 57 7.26
108 0.869101358496315 -0.1351055052201601 -0.1120363814010181 72 73 70 4.05
109 0.7359971468801871 -0.2368620573567573 0.3958378339620942 111 110 105 4.02
110 0.700758079450296 -0.13760994689218 0.5046911205954308 104 101 86 4.37
111 0.7269564520317648 -0.1037892045733243 0.5895534303221351 36 38 36 2.29
112 0.7916125956159121 -0.1138802907556909 0.5585385646482048 32 33 31 2.78
113 0.8528054706500585 -0.2043562293746854 -0.3272820607270741 36 37 36 4.04
114 0.8406805952052139 -0.1353632069958573 -0.1518585782726172 100 96 92 4.87
115 0.6611053246719391 -0.2285115126453779 0.5960405643824256 77 76 71 8.02
116 0.7727078031495367 -0.2164694637962156 0.3591323628631188 31 32 27 3.99
117 0.7384334781550845 -0.1255372456391672 0.5144751249265399 85 83 74 0.89
118 0.7547602964095503 -0.06614808453747176 0.3309718916841604 66 67 63 3.95
119 1.108404662236132 -0.2332925074599555 -0.1815614617475874 74 75 71 1.41
120 1.108404662236132 -0.2332925074599555 -0.1815614617475874 74 75 71 1.41
121 0.743282293600519 -0.07951150063090709 0.1828538524610055 96 98 97 3.6
122 0.6749018854381944 -0.09749139783251784 0.6018596198486903 80 78 68 4.26
123 0.7629379024051059 -0.1261369070486671 0.4670996184456394 38 36 31 4.62
124 0.7990041983542997 -0.209510798837392 0.6455808863691286 89 91 88 1.25
125 0.6782107690212483 -0.182612603157737 0.5862799210361518 43 43 43 2.64
126 1.009764228720581 -0.3599947070950307 -0.1802256601286847 101 98 90 2.29
127 0.7141536627158578 -0.2157991777330427 0.254389297342086 122 119 113 3.77
128 0.3734088010847451 -0.2776296054016761 -0.4928070079074753 83 80 76 4.61
129 0.6877876949531531 -0.1817120550293001 0.640994658269965 91 85 74 6.73
130 0.2881033334608659 -0.3576236086637924 -0.5123433189347655 163 172 173 3.32
131 0.7640871803006366 -0.1328403962363538 0.6345372880028084 62 58 51 1.65
132 0.5770150868643678 -0.2899884926592498 -0.3628188732801825 82 86 84 3.7
133 0.8928560088187867 -0.2119919582439174 -0.3124002270530453 55 54 52 5.41
134 0.8353874512695347 -0.1469299611264666 0.006666777532142731 62 58 53 4.04
135 0.639877992534802 -0.009707404568570652 0.6998139760827273 81 80 80 3.23
136 0.6303792807864638 -0.08911655598947102 -0.3582372015610908 68 68 65 3.2
137 0.8586850466424503 -0.2064926618584601 -0.1585531596697316 95 92 81 4.44
138 0.8094500669985112 -0.1985863974048757 -0.3228176488054704 65 62 59 4.29
139 0.8660451982307642 -0.1317097646205181 -0.1186980306488838 92 93 88 4.72
140 0.8496017265778932 -0.1415849157038111 -0.3291562727828039 33 35 34 6.04
141 0.8076814841579689 -0.06669674450053198 -0.3332758432313627 34 37 42 4.84
142 0.6432442455830409 -0.1449394593150314 0.5493296358841318 105 99 92 6.47
143 0.7439937852614908 -0.3212076794642481 -0.3100659172425537 70 68 63 4.21
144 0.8414203743472204 -0.09010031444706593 -0.1517247352333184 60 58 56 4.27
145 0.6569461819604315 -0.2229384889270924 0.675870990558554 101 98 89 3.92
146 0.6991288213909176 -0.1128885243029944 0.6044762769534294 51 45 37 2.93
147 0.6370446773854637 -0.1023297699491141 -0.3441067572441525 89 88 85 2.72
148 0.6198667909414476 -0.1160118780053402 0.7035180569029431 100 93 78 4.99
149 0.293019501574998 -0.2180813331074931 -0.5137017605868306 96 90 80 3.31
150 0.8504839997088804 -0.1586338739198915 -0.2929953623061643 53 54 52 4.72
151 0.7788937740377639 -0.1198954395243054 0.03929219170447718 124 122 123 5.55
152 0.726180661088927 -0.02286958348627777 0.2179214516831307 106 103 89 3.74
153 0.7438602551123874 -0.05327356376754042 0.2183557805648921 70 67 63 4.02
154 0.6824172254235531 -0.1470721459288095 0.4306439945671746 116 112 101 4.0
155 0.700012571601267 -0.2225190504364987 0.3881039270507035 93 90 83 4.16
156 0.6893981892818664 -0.2690717475137498 0.2943680651206194 150 145 138 1.25
157 0.9118671783228773 -0.3686288841582411 -0.2917274615256469 114 111 108 5.83
158 0.7462212846309961 -0.09146810402605812 0.2480157577340909 46 42 33 6.84
159 0.7193596017595071 -0.315092937744992 0.2063758932977308 120 120 114 4.15
160 0.7901590089772432 -0.2679771549958726 0.1291701149971689 57 57 50 4.35
161 0.8129720355076566 -0.3001201093446346 -0.013977432033635 111 110 103 2.67
162 0.743038645417857 -0.3296074825113412 -0.2947894267125877 129 125 118 3.7
163 0.8222625327631716 -0.216241515887839 0.09620570254797822 90 90 85 4.85
164 0.8175908909041891 -0.228047094841618 0.01206515548198406 117 115 112 4.95
165 0.9006007121140747 -0.2021754474198813 -0.3079925872900866 42 42 40 4.23
166 0.838582336349035 -0.1649327699199637 -0.05876366452394477 80 83 77 2.83
167 0.6995138269715184 -0.06572458042434323 0.3022998011157431 85 81 75 4.66
168 0.9110161935570764 -0.173702695018819 -0.2958903551913714 58 58 57 5.23
169 0.8961439619251264 -0.1532416330494293 -0.3089239632530254 47 47 47 4.2
170 0.7965955986609348 -0.1152211351376068 -0.2170394806856135 46 48 50 6.28
171 0.7961621877350409 -0.2000467964946199 0.05584576595769741 66 64 57 4.17
172 0.741628694138861 -0.04589260585897185 0.2461706097164603 78 75 67 2.6
173 0.822941515180891 -0.1037462096838541 -0.3490419422472077 36 38 37 6.55
174 0.7062422246212965 -0.2327907100502981 0.2610937389985561 125 120 106 4.44
175 0.8501750796906575 -0.2898709161094282 -0.1095995399483829 71 70 65 4.17
176 0.6994773333387634 -0.1398924353885316 0.4124073598418007 85 80 70 3.46
177 0.8153262629975688 -0.2574171046068793 -0.09926848272066291 144 136 127 2.14
178 0.6440847542739844 -0.105070807162368 0.1164372998124643 87 83 79 4.56
179 0.8335308382906585 -0.1200053908739385 0.06447928905076239 59 53 50 5.03
180 0.8368818902933772 -0.04784017174799252 0.532749466780172 77 79 75 2.01
181 0.7265662935377151 -0.3497578752663755 0.2193755561511115 105 104 94 6.31
182 0.6565340885814757 -0.2277031461733928 0.5104589379543016 110 110 100 5.84
183 0.7037046951119046 -0.1240830496061779 0.3602978810562537 49 47 40 2.63
184 0.6903080137612375 -0.1560662786946468 0.4232538191493395 127 125 121 5.25
185 0.8649069354233045 -0.2021172960835003 0.5314793230810707 64 65 60 6.41
186 0.6028626302169879 -0.102249120324216 0.7565034083838202 187 185 174 5.1
187 0.7327122046159711 -0.01181288749477866 0.2077722568703365 73 68 59 1.44
188 0.6611260850738671 -0.154381184653848 0.5684944477578364 113 112 110 4.63
189 0.8174002585671591 -0.08890805196395971 0.06040315102778959 67 71 69 5.06
190 0.6035780250803877 0.01425551752218021 0.7138829376439919 52 52 40 2.17
191 0.7884794109787174 -0.06388542997660585 0.09580548478809603 114 118 120 1.96
192 0.3877402730301154 -0.3013261920422058 -0.5719295914703295 82 82 84 5.33
193 0.2993626599825042 -0.2226961795011428 -0.5600636735193441 117 110 101 3.14
194 0.8234009380390208 -0.1783898074471532 -0.265415592196955 31 32 29 3.55
195 0.538740337888442 -0.1900071582085951 -0.4626551720743277 68 67 64 2.29
196 0.9049323452073852 -0.1695678442307486 -0.2902795802492677 57 57 57 5.53
197 0.9062789314754305 -0.1211913609680989 -0.3547326976995677 23 24 24 4.44
198 0.7194353695232373 -0.1759416515911923 0.2208528376024587 150 144 134 3.24
199 0.8154886666033818 -0.1887322960226312 -0.07400609633333399 110 112 105 5.63
200 0.7209805913880754 -0.1115698005380861 0.260633358432376 90 87 76 4.7
201 1.298666540878377 -0.3786568838006229 0.0774066571260813 89 92 88 5.33
202 0.6619547462259123 -0.07641176736110189 0.3480471582205148 107 109 97 4.31
203 0.4145417665607697 -0.1248375353305698 -0.4640154152021976 70 66 62 2.29
204 0.7341909319146085 -0.196872353604595 0.3289759851511922 87 86 81 3.92
205 0.7685244188062452 -0.3700683551179783 -0.3005339973637979 145 139 127 3.9
206 0.7822425457672817 -0.101875545817813 0.08594725993641406 141 132 118 2.12
207 0.8413201202234575 -0.07285765947015252 -0.179992419750733 120 112 109 7.15
208 0.7967626334377582 -0.2335853004274232 0.4377660622722702 92 84 71 7.9
209 0.713973875556584 -0.3369126759382823 -0.2933047509779798 155 145 131 4.36
210 0.8470384017354819 -0.2266087408068169 -0.2652244336531926 76 76 76 4.99
211 0.7997819650799984 -0.2225892320588054 -0.2202095655832403 80 79 76 4.06
212 0.761014943523731 -0.1841099170329178 0.347345007518804 110 101 90 4.0
213 0.6188562237359634 -0.2213138133171149 0.5950933127134217 147 139 134 3.37
214 0.7246982193706387 -0.3451407879214194 -0.278800267914789 130 127 122 5.15
215 0.6584053038905665 -0.1736203389267189 0.5779525019968333 88 89 86 4.29
216 0.6644473976228078 -0.1712883568649142 0.5757697719426714 88 89 91 6.25
217 0.5265009646362306 -0.3661292664605045 -0.3569821529558399 127 127 124 5.1
218 0.537156831616769 -0.3549232867738309 -0.3827997052354417 187 188 186 4.06
219 0.5963398835189645 -0.2316090993483133 -0.2718544690048523 84 82 74 5.32
220 0.7027009026359839 -0.2916607221897966 -0.4880485924814388 75 76 67 1.73
221 0.6079938943115939 -0.2316491205158342 -0.3026134490519519 106 97 81 3.93
222 0.8108735485728082 -0.1148188503615058 0.02824265608638654 74 75 72 3.29
223 0.6853308127302885 -0.1647204177123581 0.421177552218542 123 122 119 2.97
224 0.8043508817223237 -0.2151694256488767 -0.3254811214647573 42 41 38 6.51
225 0.7392735945455715 -0.2727457273455577 0.1855751129321201 118 120 116 2.2
226 0.499030520693631 -0.176650365243086 -0.3411078291968273 42 45 45 2.5
227 0.5539646270208306 -0.2182621740919787 -0.297390058055113 105 102 81 3.02
228 0.8159257505011888 -0.2397786732783131 0.5136876744728491 101 100 95 1.66
229 0.6028901347070237 -0.239279139039408 0.7760651127017597 101 100 91 4.15
230 0.8014487291779508 -0.3002606197883957 0.6564820337731405 104 104 101 0.57
231 0.3851261501252675 -0.1549292150715479 0.7612273804914187 79 80 80 4.0
232 0.7258263124849927 -0.3152315107239361 0.3307306398511765 234 232 218 4.65
233 0.4290421939715261 -0.3843435290659024 -0.4140517347448005 211 226 231 2.02
234 0.4852579357352312 -0.3952858004355438 -0.4776614473193193 179 181 181 6.31
235 0.6117659649287613 -0.1437408053408052 0.7256446771778986 61 59 54 4.78
236 0.7057395053523481 -0.3303569616456856 -0.3026495582145736 154 154 147 4.25
237 0.3692706124951741 -0.3310127010121644 -0.5855688220605446 163 167 166 2.9
238 0.3883651299264695 -0.32231728115879 -0.5566478560199082 161 166 170 4.56
239 1.183330046801028 -0.3127562141303678 -0.2225783682210287 101 103 104 0.63
240 0.6817519332551816 -0.07951019938301138 0.6286301558567032 69 66 56 2.32
241 0.8413632099883521 -0.2656403570841492 0.6274551374140253 77 77 73 0.49
242 0.7013770531651318 -0.2082190469394984 0.6092802819301106 38 36 32 2.19
243 0.338884073948837 -0.4152918238849617 -0.6153449645680096 195 212 209 5.1
244 0.4757936386953291 -0.3755080484547288 -0.4850702260730924 186 181 177 4.67
245 0.5455876383240916 -0.3437937944292182 -0.4004247136782417 106 104 94 2.37
246 0.4191457485421072 -0.3119625690135797 -0.5270876433954108 190 188 187 5.16
247 0.5012453410975188 -0.2982279951583955 -0.4765098864318957 202 192 188 5.09
248 1.05591445317881 -0.2745149438975162 -0.06071075091464939 124 125 124 0.67
249 0.9071646482217972 -0.1620327968015125 0.468350482821222 103 102 97 1.52
250 0.88438076566449 -0.122929310241747 0.5974926390621209 47 49 54 0.48
251 0.5789513490024853 -0.2453493644962501 -0.8774844654188148 163 152 141 1.12
252 0.4403400714460618 -0.1724699112070266 -0.5579848239936975 96 93 76 5.79
253 0.9021936550337801 -0.14040197150846 -0.0633738926854881 33 33 31 3.43
254 0.9723117474358938 -0.1669055531587958 -0.3569686532675802 23 26 28 2.37
255 0.6597153300763083 -0.208816559566972 0.6931269967828131 88 85 76 3.76
256 0.3534546439703801 -0.4134296750467886 -0.5975928083911084 226 232 218 4.93
257 0.6364765166301694 -0.2024392298634514 0.4473765701802575 40 39 32 5.87
258 0.7295885919348288 -0.3328979402815909 -0.3051829777398665 174 172 167 2.27
259 0.3726688879191083 -0.3154485974776705 -0.5738531223079835 184 185 184 4.58
260 0.7782026398646436 -0.2917751747784687 -0.3432385692845865 226 219 206 5.07
261 0.7670803273274107 -0.2012431513330681 0.1592951733461221 90 90 86 4.53
262 0.9070644879365837 -0.2232548797477054 -0.3075100232643126 17 20 24 5.57
263 0.7328150568015159 -0.1255565210009941 0.4475459723032518 60 58 52 3.97
264 0.6314740495254555 -0.008409696644883308 0.7114768959697959 86 86 86 3.98
265 0.5232563899759445 -0.1083390579626713 -0.5044971874877793 91 90 80 5.91
266 0.6275811522955352 -0.2019467749671633 0.7406822148151314 110 110 105 2.71
267 0.6191424334105214 -0.1973548100717551 0.6169918318232264 66 66 63 5.78
268 1.104128980221438 -0.2644795804976746 -0.1359165649789711 100 99 95 0.69
269 1.07631840942095 -0.1920883285261253 0.1968420623183367 60 57 50 2.54
270 0.7928601634599757 -0.1376729599858197 0.01431166631084191 33 32 25 2.8
271 0.4434922144388047 -0.1776511874132194 -0.5337996883679956 122 115 110 5.91
272 0.6114595690944992 -0.2253493369076127 0.7488094656519908 109 108 106 3.92
273 0.676822534282654 -0.2118768202948194 0.6972603173675669 28 28 23 2.07
274 0.7247979539724988 -0.2765600131006816 0.3236552373864541 107 102 92 3.86
275 0.7468007791760445 -0.3110967346580242 -0.2929338138176576 84 72 60 2.65
276 0.4133846276929453 -0.1894883562258389 -0.4534160759777293 76 71 70 2.07
277 0.5340894690959496 -0.1293815243879693 -0.5150414843113036 92 89 86 5.75
278 0.6606611397758004 -0.1284468465056086 0.6599772661714842 115 112 102 4.75
279 0.6046206657307106 -0.07918375054293977 0.7012922009806554 127 120 111 2.15
280 0.6699015710867406 -0.09500399281283106 0.603585072024706 79 77 68 5.38
281 0.7015960173102946 -0.06920314009490208 0.641211033978987 33 35 32 3.0
282 0.7821147281514085 -0.1160198182981543 0.003285152071252351 64 64 59 1.5
283 0.6709616597768537 -0.203845685990515 0.5228147801258802 30 27 20 6.24
284 0.5136050295464276 -0.2339648480238153 -0.3700933807489388 38 40 42 4.19
285 0.6937457346583252 -0.2234397994870244 0.4467448386632309 31 30 26 4.49
286 0.526461862850929 -0.1787783415847261 0.7024291222068609 91 94 93 2.65
287 0.679160769271637 -0.2099167874581081 0.6934178403400093 30 30 28 4.67
288 0.6794766505916899 -0.2220783228606295 0.6226871845354357 70 67 59 4.1
289 0.7039191426107335 -0.2080137302047178 0.683358746954889 44 44 43 2.85
290 0.7388411022567629 -0.08594564271962424 0.5846694514733859 23 22 20 2.71
291 0.5302336676728459 -0.193710846510172 0.728470234329992 80 75 64 4.0
292 0.6857953119822313 -0.3266690133970446 -0.3004798398392299 107 104 101 3.51
293 0.5586772437797797 -0.2744536276153121 -0.4070424926518466 90 89 84 3.28
294 0.6385434485549932 -0.3240053095680148 -0.427390957866155 87 88 84 5.2
295 0.8046987273039021 -0.1177590209935247 0.001065618282365954 93 97 101 1.29
296 0.9028916007177881 -0.3342228846775589 -0.2360753311648511 222 228 230 3.68
297 0.9028916007177881 -0.3342228846775589 -0.2360753311648511 222 228 230 3.68
298 0.7530731707373091 -0.1179477879485493 0.2071290164257126 41 41 37 1.18
299 0.648113099836866 -0.226841406241862 -0.3839890745014876 57 56 53 2.56
300 0.8465493173511758 -0.3904197756952001 -0.3146628686809647 229 234 239 3.14
301 0.6000734425410924 -0.2137224416564511 0.7663257695267792 102 99 87 6.76
302 0.7610866611597589 -0.08996542163794019 0.02218336586192204 69 74 78 3.66
303 0.6436405935912963 -0.2465429272451388 0.7225734738133864 69 65 68 1.82
304 0.6441101519401169 -0.339569716823117 -0.3719210706366813 176 177 172 4.5
305 0.727872746572897 -0.1291767162728052 0.1852668198427015 47 49 53 0.84
306 0.7255168522306346 -0.3615326079395725 0.2556857994763717 113 110 108 2.88
307 0.6538610071924423 -0.2076938236950325 0.5051917505752077 83 88 91 3.53
308 0.7159211068919334 -0.3565735209439888 -0.2749029306615036 186 180 164 4.38
310 0.6290470906059619 -0.07863028894717397 0.5968993981003283 24 25 24 5.7
311 0.69907015432652 -0.2191582766897494 0.2431249206824647 151 149 148 5.09
313 0.6533567995135399 -0.135028840500902 0.7094146499118439 78 76 69 1.31
314 0.6753745021791732 -0.1454708525566812 0.6381756387351996 70 68 64 4.49
315 0.5736364181990976 -0.1668436245765257 0.7511660924905239 88 87 82 3.14
316 0.8937843728437702 -0.09309241822220948 0.5680743122282861 19 22 18 2.81
317 0.4163823234315067 -0.08337696464767927 0.2953261484226822 102 99 90 2.94
318 0.727618790949374 -0.3508236718429436 -0.3590437049498727 199 196 188 4.56
319 0.7381744647570403 -0.1980800262638866 0.5793565212626071 111 110 106 3.8
320 0.6302029442543522 -0.02003909843181387 0.6704077249365845 85 85 77 4.86
321 0.6971181316738202 -0.3573578889831248 -0.3492187138103193 140 150 132 4.71
322 0.8468846583037248 -0.06825166677248246 -0.3555548309708383 59 57 50 4.51
323 0.7410462199076473 -0.226066765004837 0.3208421060401315 71 69 57 2.83
324 0.6456225843559543 -0.367438012725242 -0.3541503139004745 107 111 100 3.68
325 0.5660414795824215 -0.3610929732550245 -0.4035389583124822 102 99 88 2.72
326 0.7419132587900896 -0.123287734417287 0.5125293639625748 89 83 71 2.82
327 0.6927748145584994 -0.367185903195221 -0.3960145994507418 203 202 187 4.42
328 0.624383507682627 -0.1042011444072105 0.6849540384200181 87 83 72 4.43
329 0.6384737102410241 -0.3420212358166116 -0.304978223047025 94 98 93 3.11
330 0.673374595401235 -0.335377841642258 -0.3270895961344913 78 78 70 3.03
331 0.6278065034911182 -0.3337618119110972 -0.2959727274035617 95 98 90 3.68
332 0.3212305457199165 -0.3796419894619768 -0.5297015264542346 173 178 178 4.68
333 0.5626455495879461 -0.2071471653297867 -0.3319315697313459 74 75 69 4.05
334 0.6407059629342238 -0.2520873116121981 0.7268011845054176 104 103 96 3.54
335 0.6256798814282546 -0.06939424730240043 0.7145843656509564 28 29 28 2.37
336 0.4271153475619818 -0.1167916912651592 0.5950567816056165 99 98 92 6.89
337 0.6031735767455231 -0.1898935432051571 0.6719901305598472 118 117 111 3.34
338 0.7677135640489843 -0.2000620787257553 0.308093824773796 88 90 91 6.45
339 0.5206843369053784 -0.2852386170784872 -0.4611867747832441 126 119 104 4.96
340 0.6532258050263388 -0.2446255875675478 -0.4092364817269232 94 89 77 5.55
341 0.9070430532682787 -0.221995423140322 -0.2990783151404961 64 64 61 5.24
342 1.243578650841373 -0.0450852465186759 0.2984772249433164 34 32 27 1.78
