# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3762, mean track length: 6.42
893 0.1356483384432628 0.07196656429062302 1.273359693461015 86 84 81 3.67
894 -0.3188641939501827 0.0472962220638764 1.121232835432292 123 114 103 2.26
895 -0.2291671753022805 0.05142100185443761 1.136647240614248 139 130 120 3.93
896 -0.2336947342454712 0.05177864182591534 1.141965178597993 131 129 122 4.01
897 -0.3827116059062333 0.04786525691244575 1.096446152473928 92 93 80 4.13
898 -0.4238321468937719 0.0435428669336477 1.08947696402092 76 77 72 4.55
899 -0.3899566797014726 0.04615688131775458 1.104429297883661 78 80 76 4.13
900 -0.2296338127259411 0.05610031362091482 1.127549412749781 137 134 125 4.98
901 -0.4155840502120106 0.04978628938507668 1.075030164399584 82 80 70 3.67
902 -0.3971341068023129 0.04744787824776255 1.054090467321872 70 71 69 3.69
903 -0.03148772494148677 0.06886045792516365 1.217994020849305 146 144 143 2.32
904 0.1858609495917976 0.07838596752801988 1.250868588169213 81 80 78 3.53
905 -0.136832078295088 0.06286764486361605 1.174470773586335 125 126 119 5.66
906 -0.3598599806033056 0.0521179107477838 1.046011903417869 90 88 81 3.91
907 -0.03612660101490234 0.07146417097285782 1.220760543636831 114 109 96 4.81
908 -0.1329123450735079 0.0698114928700707 1.17973540194051 101 99 90 2.88
909 -0.1366419254727531 0.06753161190835208 1.178662867779455 103 98 90 5.65
910 0.06219231844223588 0.08183304620015129 1.275857408472053 70 66 46 4.02
911 0.09419989404595919 0.09198647188314824 1.272473091980414 86 82 71 5.77
912 -0.2391419634033916 0.08283216549505217 1.14265850823581 113 111 106 4.66
913 -0.2691607210704486 -0.2500544937353023 1.152285640598669 242 236 231 4.3
914 0.07953443961374257 -0.20799176471334 1.304344810145713 111 112 114 4.68
915 -0.1371566897723972 -0.2096072657322157 1.193987609832117 216 222 222 5.71
916 -0.08113097750198206 -0.2253486890445156 1.372888963745778 103 110 113 4.24
917 -0.02291121552557224 -0.2041387318568924 1.278534669701148 138 139 137 3.47
918 -0.3478102635990628 -0.2267582772103054 1.150805548999458 89 92 95 2.45
919 -0.00826827707122807 -0.1859399966255937 1.228867751434056 94 102 106 5.99
920 0.01762694169742585 -0.1972432221529927 1.306546699550997 113 115 113 6.22
921 0.1232586916337009 -0.1930433332061867 1.44547114062466 162 166 170 2.65
922 -0.3146341051084646 -0.2111710949097312 1.131504329911914 78 74 68 3.52
923 -0.03303065417285311 -0.1898426535921222 1.281781189395177 84 85 83 4.1
924 -0.3305481183125428 -0.2165789096715186 1.139069543707383 130 126 120 4.34
925 -0.3366168776660988 -0.2171232188277421 1.138241213410997 129 127 122 3.79
926 0.07543468372006834 -0.1834001233668607 1.305023992216147 71 74 75 3.32
927 0.07833203386092963 -0.1793129041351183 1.292712052627511 72 76 78 4.44
928 -0.5411334845303459 -0.2301578423009191 1.068460741174896 179 182 180 4.67
929 -0.3459152367308308 -0.2144784430300838 1.13987758631937 123 125 121 5.09
930 -0.01648331397574282 -0.184441904911282 1.247266166425547 82 82 78 3.69
931 0.06378717608757123 -0.1762705171224863 1.300919010331161 148 149 148 4.26
932 -0.3288707517362309 -0.2075795538098748 1.144121764049564 160 162 156 4.58
933 -0.1328968702734662 -0.1896119380575363 1.197999869976007 110 107 101 4.78
934 -0.01738484933556872 -0.1832436456686226 1.252543716811678 101 104 103 3.09
935 -0.2150550253459242 -0.1983253916872359 1.169752453196145 113 111 105 4.48
936 -0.05551881924291174 -0.1851281075587605 1.233131023264708 58 62 70 3.19
937 -0.03539937548559841 -0.180251204206695 1.244472617763131 131 132 129 5.04
938 0.127160802067594 -0.1622891320469133 1.290542226462389 62 66 65 3.65
939 -0.2103250675259302 -0.1906900262809902 1.166762144649029 116 112 104 4.77
940 0.1601163591846244 -0.1566974090204343 1.309698117824135 161 168 169 4.95
941 -0.1156831878399597 -0.1828099781270697 1.221629466291779 106 105 100 3.58
942 -0.007355825533815863 -0.1717551728394352 1.256496303853393 117 120 119 4.89
943 -0.3184891989004337 -0.1986097398405361 1.150384363448176 94 101 101 3.95
944 0.08202169002151377 -0.1632815893271705 1.296922497527788 107 109 109 4.8
945 0.1557668728778401 -0.1536637504494727 1.307530209120764 75 81 82 4.67
946 -0.4921822631358337 -0.2153727089886564 1.097877202027727 192 213 212 3.6
947 -0.22861321292786 -0.1860342714970334 1.184711939727312 116 114 106 4.69
948 0.1649698334781706 -0.1503490009812005 1.31055067992013 167 175 176 4.66
949 0.1647832909790135 -0.1509113519823048 1.311280842384964 170 177 177 4.85
950 -0.4608156866676164 -0.2084697484843153 1.111700115809787 121 126 126 4.6
951 0.01607613999503638 -0.1690488841261269 1.29933302627614 84 86 84 1.58
952 -0.470113265172631 -0.2069647988415586 1.103216123287526 107 106 97 3.06
953 0.1659350880814131 -0.1500340618315362 1.309437616274412 216 220 221 5.63
954 -0.3134112956269086 -0.1916064790414147 1.142248242387041 122 127 131 4.09
955 0.04692849473651717 -0.1581900170864899 1.273389724976518 90 92 91 3.93
956 0.03747247348014238 -0.162637233763478 1.272287524075471 96 96 92 3.84
957 -0.1123680191764168 -0.1660150519398526 1.177851680695137 157 156 150 6.35
958 -0.2458808322569226 -0.1825460507811261 1.153885724231735 101 103 108 5.29
959 -0.3866684267292251 -0.1935082771516489 1.118160721797144 56 62 61 2.98
960 -0.02774982865395342 -0.1625878803005021 1.236678140447598 112 113 111 4.55
961 -0.3996535636760387 -0.1916639607980172 1.126880860865589 131 129 119 3.46
962 -0.3957216258228462 -0.1897367532391319 1.12541309329957 112 112 103 4.61
963 0.008197397347276925 -0.1493749904341101 1.237711477958985 122 122 114 2.48
964 0.1823481630922086 -0.1447970160688788 1.381164377636515 162 164 171 4.04
965 -0.3972087422431099 -0.1930287239059819 1.121567508676943 109 112 112 3.53
966 -0.01947577916988658 -0.1538010410000625 1.238110079139451 110 110 102 4.89
967 0.03702338189751925 -0.1658026148995174 1.458556970403423 105 106 101 2.82
968 0.03702338189751925 -0.1658026148995174 1.458556970403423 105 106 101 2.82
969 -0.5724579089226163 -0.2032636901753136 1.084904968057431 153 151 146 4.18
970 -0.34226183218276 -0.1821161548450365 1.135227141477911 54 64 67 3.62
971 -0.1521616977056689 -0.1659412798463198 1.195568975174083 173 167 147 5.18
972 0.1419987172870403 -0.1380947691400815 1.310110874001654 124 123 119 4.13
973 -0.2392721608209052 -0.1671417934103972 1.165485250532406 144 145 140 4.66
974 -0.07574125051931846 -0.1532184715715323 1.220752640881619 87 85 78 4.56
975 0.0874320449058647 -0.1343346669756375 1.290029552292099 113 109 104 4.25
976 0.128578971406842 -0.1377208360827581 1.304250207358744 113 111 103 3.71
977 0.1299504809734452 -0.1375939339814562 1.308669053979757 91 87 77 4.36
978 -0.1925923053019553 -0.1629705928590331 1.179790723123648 106 106 96 4.86
979 -0.04048232882055325 -0.1489437035376379 1.244321983592385 101 97 90 3.67
980 0.154604894784118 -0.1330593790189598 1.314542203296703 118 116 107 6.29
981 -0.2870294420588423 -0.1654518804716897 1.150648528114051 117 124 123 4.32
982 0.0914998340046449 -0.1386604355226731 1.291873860885985 94 95 89 5.84
983 0.1459712239791368 -0.1345644259964699 1.314589940426284 92 89 86 5.29
984 0.1436244300704356 -0.1367569311240657 1.318744168300043 108 105 98 5.19
985 0.1390514081082023 -0.1368179362939841 1.318167817890679 118 114 104 4.73
986 0.1390514081082023 -0.1368179362939841 1.318167817890679 118 114 104 4.73
987 -0.2568223883812263 -0.1630780020910629 1.147333013646724 124 118 109 4.43
988 0.1388768429466296 -0.1324807316581902 1.299022054945502 85 81 76 3.9
989 0.06210578175980197 -0.1388686725694377 1.277048356813787 107 105 93 5.58
990 -0.5376644169150246 -0.1857938710370151 1.044153285553299 118 124 123 5.06
991 -0.07604344155323178 -0.1504605741348686 1.222470650279159 139 138 134 4.09
992 0.05731094285630545 -0.1399688710421533 1.277105318057999 120 121 106 4.48
993 0.05731094285630545 -0.1399688710421533 1.277105318057999 120 121 106 4.48
994 0.06115657187439011 -0.1392090363078216 1.273366163493411 101 102 94 4.94
995 0.06036234627048909 -0.1402704633134691 1.273964287987863 98 99 88 4.89
996 0.08708194490484955 -0.1344530619006932 1.292601873447469 93 88 77 5.28
997 0.08254667398735782 -0.1377827060946085 1.289944805169086 103 102 92 3.89
998 0.01540984947545787 -0.1378752471868808 1.259004077150388 127 123 114 4.45
999 -0.3387922789549561 -0.1669358921373918 1.134439857406473 103 108 107 5.67
1000 0.05993787535864276 -0.1343095723051688 1.278120410844634 88 86 82 2.76
1001 0.05857722678212612 -0.1346580998260195 1.280488792518792 115 111 102 4.31
1002 -0.07294305097267162 -0.1464517466242818 1.223242881106739 131 128 119 4.8
1003 -0.3910844847917964 -0.1727675899176238 1.119515582044328 106 114 110 3.95
1004 -0.01168207363880613 -0.1415837173131805 1.248546820110769 111 106 94 5.91
1005 0.04263803643612224 -0.1373609487785048 1.276292859938746 133 132 130 2.13
1006 -0.2889685741086468 -0.1616751625240451 1.152585159393547 91 92 88 4.39
1007 -0.4824323478932475 -0.1757387598648196 1.061764265970393 218 222 218 4.51
1008 0.01611213023575653 -0.1369120457123511 1.256013856504087 92 90 80 4.55
1009 0.01505163332038373 -0.1379355147811166 1.257341116355986 101 99 89 5.01
1010 -0.2658333456766439 -0.1579650118455705 1.148071508965239 138 128 119 4.73
1011 0.009691177767683246 -0.1373021028489319 1.260907003864582 122 119 109 5.9
1012 -0.2771028907022741 -0.159251950812365 1.136924414878674 92 91 87 4.96
1013 -0.280955487750566 -0.1584445152497358 1.146104945326161 93 90 84 5.56
1014 -0.002483123739887627 -0.1415095516829519 1.256347796869786 101 100 95 3.82
1015 -0.002112353874632544 -0.1360184018840362 1.268785818928434 98 94 88 4.27
1016 -0.00372351882127453 -0.1392045355577461 1.254351841610375 142 135 117 4.01
1017 -0.01512517157904203 -0.1396975990277254 1.248538862887763 132 125 111 5.05
1018 -0.1784054337524477 -0.1501510393444832 1.18924925098729 145 143 127 4.6
1019 0.02503317874858668 -0.1348797196857454 1.258823377227392 123 122 114 4.99
1020 -0.5592100346586657 -0.1830773769551558 1.071370712910861 120 129 134 3.97
1021 -0.2981660661310167 -0.1582037430959513 1.127171344326701 115 110 107 2.65
1022 -0.09031162444612595 -0.1387870343315527 1.207572168838457 109 108 102 7.23
1023 -0.1033706171456576 -0.1430831157768016 1.210270668343472 162 161 152 4.8
1024 -0.1018436918880334 -0.1429014012362454 1.212860677945478 136 135 126 5.96
1025 -0.06555790831871283 -0.1381601695793276 1.228285248293233 89 87 81 5.14
1026 -0.05976822426438666 -0.1368012094598987 1.221263745067612 91 89 80 4.57
1027 -0.3514241029168153 -0.1653318210481401 1.118464572754883 112 114 111 5.4
1028 -0.05738195936449825 -0.1383143623542795 1.22932813127717 121 120 114 3.02
1029 -0.1785087189730437 -0.1447060343488306 1.188364792215199 107 104 94 6.81
1030 -0.1470168990624603 -0.1422413493551346 1.19906383722513 127 127 120 6.26
1031 -0.02427777428354261 -0.1347432380515297 1.247575030694779 90 87 76 5.8
1032 -0.5319035329867925 -0.176888870918653 1.082225466272694 221 223 226 4.16
1033 -0.5077436449556658 -0.1716955275772606 1.077112713492211 166 171 175 3.66
1034 -0.2172050268326884 -0.1401500570471803 1.11318874794198 110 112 105 5.71
1035 -0.1899643283554996 -0.1406606230134868 1.178485192032261 89 88 80 4.64
1036 -0.05783975608933523 -0.1345234527206146 1.231905776460755 92 90 80 5.23
1037 -0.1974657928663461 -0.1420556022733805 1.176612396573343 107 106 104 6.52
1038 -0.597874425840927 -0.1770407600252962 1.083214763528634 210 209 209 5.35
1039 -0.597874425840927 -0.1770407600252962 1.083214763528634 210 209 209 5.35
1040 -0.2008757590206839 -0.1434472775828116 1.179385438919959 130 126 112 4.27
1041 -0.1919244725361188 -0.1436337418393656 1.17915433553044 110 110 105 3.37
1042 -0.1104852496019421 -0.1373203277269481 1.194504411796479 117 118 113 4.03
1043 -0.2143272877053106 -0.1464498041362913 1.171774047224335 164 167 164 3.38
1044 -0.4223599599622444 -0.1623153329798398 1.110826026418057 143 137 128 2.93
1045 -0.2492399404531932 -0.1417502150461934 1.147745618629596 158 155 147 4.87
1046 -0.1541120336202532 -0.137463469248194 1.199867601621067 114 113 102 4.85
1047 -0.3055821907934778 -0.1494895880533706 1.135469520674753 123 123 114 4.22
1048 -0.2976390666597968 -0.1473850643745446 1.143942891494061 121 118 108 3.98
1049 -0.5440979159634679 -0.1687246781179967 1.077575212907784 113 118 119 3.35
1050 0.007160655037539987 -0.1199714662331445 1.235848100801815 116 91 55 2.29
1051 -0.3735483337271045 -0.1532380488914509 1.143958323834739 108 107 99 3.59
1052 -0.360105834939997 -0.1504506462024606 1.126276398582074 124 116 98 4.78
1053 -0.3184358246208046 -0.1449244731662721 1.139111759807631 111 107 96 5.78
1054 -0.4217260322878932 -0.1573634758478287 1.109611293628719 120 113 103 3.19
1055 -0.3219709728153581 -0.1469748066391293 1.139939354782056 112 108 99 4.78
1056 -0.5650113520345665 -0.1677599974951642 1.076639969077796 88 92 96 4.96
1057 -0.3102512506535601 -0.1460505721328337 1.153446029044388 100 103 97 4.24
1058 -0.2993250652547054 -0.1460882093806527 1.144071558907345 130 126 117 3.77
1059 -0.293689373137058 -0.1430088528337542 1.143324970235379 105 100 89 5.72
1060 -0.3511167784120354 -0.1474428206784046 1.122981679534931 137 132 121 4.81
1061 -0.3432555816152386 -0.1458879113139663 1.126143603274461 111 102 93 2.89
1062 -0.3188256315420384 -0.1433889965493491 1.135742707051372 122 118 107 5.94
1063 -0.2583519831903521 -0.1375981960477332 1.12139094706209 95 101 103 2.77
1064 -0.3628943584381805 -0.1483466729905422 1.124148240980659 128 122 109 4.89
1065 -0.3267007842536327 -0.1420086062027775 1.125515258670124 119 119 118 6.87
1066 -0.3359759066509399 -0.1454291863435241 1.129065754477594 138 131 117 5.34
1067 -0.5660851417030243 -0.1646051718043421 1.086368769332003 123 125 125 2.82
1068 -0.3476143777681271 -0.1433216728194674 1.130675869868488 110 106 97 5.52
1069 -0.3454546774855424 -0.1460055198395364 1.128423626762528 126 121 108 5.13
1070 -0.3552572036463764 -0.1470645611908421 1.127891548343837 137 130 114 4.41
1071 -0.4076359035681884 -0.149213392601323 1.1129084631158 123 117 106 5.09
1072 -0.3769386016868802 -0.1463633069691568 1.119585329565364 114 110 97 5.16
1073 -0.4111955455990783 -0.1503894091433488 1.105860789208531 117 110 100 4.92
1074 -0.07161028512164019 -0.123721894763127 1.230213929326164 155 138 100 5.4
1075 -0.1593457130746078 -0.1331551181854219 1.285080543379039 104 126 140 3.35
1076 -0.4305502363415203 -0.1483737474633587 1.10741727227338 134 129 115 4.85
1077 -0.3961530627532078 -0.1463993505070877 1.115241864700341 124 116 101 4.64
1078 -0.4471774470775546 -0.1530621951275135 1.111895905271193 123 121 107 2.5
1079 -0.4054082506054079 -0.143923902062814 1.112840910880711 134 128 117 4.97
1080 -0.4145607810042363 -0.1457261732740213 1.110172211965551 122 119 107 5.18
1081 -0.4140372489929445 -0.1456751538493689 1.109238719715046 121 118 107 5.33
1082 -0.3667765129711301 -0.1406681375366991 1.126269991577715 104 100 99 2.81
1083 0.1979360090000335 -0.09770929428509843 1.363314756478008 109 111 108 2.66
1084 -0.2069366033507648 -0.130029726339077 1.174550385907233 116 98 76 3.96
1085 -0.4752243876388239 -0.1489202392952784 1.094567042255343 126 120 105 4.48
1086 -0.1479195742780097 -0.1190384073149955 1.154208707462493 79 81 84 4.54
1087 -0.4456168366869623 -0.1462855268784571 1.103545052967909 129 122 106 4.79
1088 -0.4454708999758619 -0.1461698462681997 1.103391023112062 126 119 104 4.69
1089 -0.07190295882085823 -0.1194770222885179 1.234691707782074 155 144 121 3.08
1090 -0.4851317616108055 -0.149234271267298 1.12311532660603 90 89 72 2.39
1091 -0.4048226208508112 -0.1399132005162017 1.108640506855382 104 104 103 4.76
1092 -0.3649891864637864 -0.138906081903031 1.127589975616971 116 109 84 4.07
1093 -0.2243282145950155 -0.1265116051657093 1.171625179877018 47 47 52 3.72
1094 0.1955541938800295 -0.09530606613146375 1.365370875509462 103 102 98 4.92
1095 -0.4451403719757919 -0.1424069815724898 1.105108561031257 105 99 85 4.47
1096 0.1965962391103957 -0.09338052950916649 1.37472283485674 117 117 112 2.84
1097 -0.5135650518300607 -0.1492485661603595 1.090307711855368 115 112 101 1.82
1098 -0.01918129512544386 -0.1097081732747988 1.24872915766964 58 61 61 4.54
1099 -0.5490125896127152 -0.1482644551043927 1.08249407136514 88 89 89 4.28
1100 -0.4925173192884416 -0.1415449097362 1.092580743673553 101 95 84 4.51
1101 -0.01800851324261526 -0.1061356294684795 1.242690206987232 47 50 51 4.25
1102 -0.5925474449361691 -0.1492724503790762 1.091492855213391 113 113 111 2.6
1103 -0.5925474449361691 -0.1492724503790762 1.091492855213391 113 113 111 2.6
1104 0.1789554657774552 -0.08592437063081931 1.326504137112616 89 90 85 5.05
1105 -0.5543461686540982 -0.1433075219777021 1.078772965839234 142 140 138 3.5
1106 -0.551823134211491 -0.1457451464014597 1.080275092851574 116 120 118 3.68
1107 0.1839835519208085 -0.08735831900758004 1.35685625493748 120 122 114 4.65
1108 -0.5314206875482942 -0.1365167450332744 1.091313558141968 117 110 108 4.25
1109 0.04486650717695395 -0.09003871681855599 1.27431831028853 43 46 52 3.58
1110 0.04833152709843525 -0.09033639176755362 1.264891024615479 43 46 50 3.08
1111 -0.3510289844194391 -0.1215747569872862 1.118657453264018 114 111 102 5.98
1112 -0.4052349837415754 -0.1223157150676902 1.124571256317762 129 128 112 3.75
1113 0.1617258799400285 -0.07924084188170924 1.318102232765312 69 65 59 3.51
1114 -0.5395701574689195 -0.129579068612901 1.077175145453916 114 116 111 4.75
1115 -0.5390672698561056 -0.1329147924132403 1.070609733200891 126 129 127 5.75
1116 -0.4332365678915666 -0.1211583251575419 1.108039495069883 143 125 92 4.62
1117 -0.01615012584452286 -0.09076836637306392 1.231243635668532 46 54 58 5.61
1118 -0.01635187722563991 -0.09150347284107574 1.231083615187978 43 50 52 5.19
1119 0.1574178770552957 -0.07655929274602266 1.31717113468526 111 109 103 4.74
1120 -0.5580022632661017 -0.1284516689818169 1.102412484868152 30 36 39 1.72
1121 -0.08318800775982843 -0.08907853160679723 1.18220184678255 66 81 91 4.15
1122 -0.02372989837181605 -0.08934265526956468 1.249432462735499 52 57 59 4.94
1123 -0.01333118769684971 -0.0818737335213718 1.216007403332768 79 83 81 6.75
1124 -0.09404111991724257 -0.08052664257863497 1.13528217362698 64 73 85 3.62
1125 -0.07814124650688914 -0.08285882321821025 1.220666142872648 127 128 119 2.08
1126 -0.08517517113647161 -0.08218174392098958 1.228806485285281 94 99 98 4.36
1127 0.02889485479217307 -0.07281994998449912 1.22824531373102 102 82 47 2.79
1128 -0.5631782441301991 -0.1171184199927611 1.065967792002478 54 51 50 3.83
1129 -0.183459196297419 -0.08596993447547643 1.124107426361401 134 142 140 4.36
1130 -0.5153349795367487 -0.1116775662202848 1.075643643203457 72 69 59 5.5
1131 0.009154807627537398 -0.0728644906493284 1.252695288204547 89 70 35 4.65
1132 -0.5261651269753375 -0.1109116833513112 1.05440257474483 90 85 76 3.62
1133 -0.09451117659087216 -0.08308354532404143 1.217430221772203 135 112 90 4.18
1134 -0.2634878583006526 -0.0931453818037906 1.152408725258943 102 103 99 4.53
1135 0.08077387251436219 -0.07192723943343893 1.303776746964736 71 73 77 4.75
1136 -0.4782117812964868 -0.10477229056718 1.101657934975804 142 135 131 4.12
1137 -0.5028447806815598 -0.1057836701057779 1.097286091176421 141 142 136 2.71
1138 -0.5780728977100844 -0.1103265113680537 1.078374013992955 71 63 53 3.02
1139 -0.2003488990429181 -0.0847310821409899 1.185231949211764 124 112 90 1.81
1140 -0.09483149977518512 -0.07446680733608428 1.212569698102858 111 99 67 3.84
1141 -0.09728166422187146 -0.07181074207064431 1.208549373591773 115 113 107 4.96
1142 -0.01768730129921731 -0.06907568263870419 1.24443302287777 91 97 104 5.39
1143 -0.01223711847975456 -0.07023395454939409 1.24535441769317 79 83 83 4.91
1144 -0.01403232794375958 -0.06845582577737649 1.225941055848601 61 67 75 5.55
1145 -0.1023529440575326 -0.07211224841315401 1.209776684930771 174 175 164 4.39
1146 -0.0435413519460624 -0.06566963139813611 1.227691140061278 92 94 91 4.0
1147 -0.1642157903061572 -0.0753076201659828 1.190790296641132 123 117 100 2.99
1148 -0.4297793082390966 -0.09535015864141717 1.111944238871623 107 108 86 3.12
1149 -0.1673040022743135 -0.07655094169007239 1.189369514598206 127 121 111 4.87
1150 -0.1034812819792111 -0.06803792918033268 1.226049717357846 86 87 84 4.73
1151 -0.1246756376551665 -0.07267106515392617 1.219463636215048 66 72 70 5.7
1152 -0.3013957955210957 -0.08315447780902153 1.135933060992246 121 112 87 4.25
1153 0.1860751090813532 -0.0459633051148263 1.309001072939532 46 42 36 3.76
1154 -0.1408086646225987 -0.06897863494335021 1.173868773735585 112 116 118 5.55
1155 -0.3789036398865016 -0.08958243429027789 1.114901403662778 119 112 97 4.85
1156 -0.1640600078094898 -0.07227162965197648 1.181074585461137 112 110 99 4.84
1157 -0.4161572982108194 -0.09313610283342648 1.110055567409701 111 104 96 4.2
1158 -0.2161803789735447 -0.0725257386451386 1.145386398290445 80 90 100 3.08
1159 -0.2299562518356603 -0.07461142079605895 1.159508067453557 107 110 110 5.53
1160 -0.400767312568219 -0.08833182911802642 1.101299058253615 96 96 90 3.02
1161 -0.3813490843304406 -0.0834560718106117 1.110076639778131 110 109 92 4.0
1162 -0.237939119809192 -0.06989423961380638 1.111685591461401 100 98 85 5.05
1163 -0.1562098114364089 -0.06279029773560481 1.11417394912303 59 59 58 5.63
1164 -0.21264333009838 -0.06993588408184616 1.153485733027463 86 88 101 3.54
1165 -0.2130397693017609 -0.06398580159187503 1.112410358994767 124 132 128 5.31
1166 -0.5138625359582359 -0.08286031748241793 1.090406858326916 150 142 135 2.39
1167 -0.464779043500389 -0.08026193150197571 1.097388667379678 133 133 124 4.82
1168 -0.01410877557093448 -0.04896218144050794 1.239649200574801 73 76 78 4.14
1169 -0.01410877557093448 -0.04896218144050794 1.239649200574801 73 76 78 4.14
1170 0.1775241292012298 -0.03530957544955111 1.339938068004186 98 97 86 4.83
1171 0.1769907608101277 -0.03142696158808971 1.313811419794126 57 58 55 4.12
1172 -0.2107778129636133 -0.06161049185806512 1.130587853587478 73 84 91 3.44
1173 -0.4234357823153251 -0.0744801341736003 1.101694650051563 130 131 120 5.31
1174 0.1775994134073609 -0.03266101667040186 1.339019262736018 103 102 93 5.43
1175 -0.3163641633837521 -0.0599906663802096 1.129276052728443 133 128 115 5.03
1176 -0.4272926906144199 -0.06905645434627472 1.097930606079951 146 150 138 4.31
1177 -0.3936336223129464 -0.06531957072089696 1.101798549909901 121 123 118 3.99
1178 0.1931724589345619 -0.01361464181056802 1.314144707133093 50 51 44 4.83
1179 0.1787615670049524 -0.01774892802528621 1.331093538096388 120 122 115 4.57
1180 -0.5380545895239478 -0.05149838006857832 1.061321967635179 47 45 40 4.64
1181 0.1805045636100484 -0.006832041887079619 1.325106980801719 106 108 100 4.78
1182 -0.5798176649106498 -0.05387116467381479 1.063069894228971 43 38 36 4.12
1183 -0.1089005429925149 -0.01764531039265136 1.227224567021785 62 69 72 4.2
1184 -0.01228366991788016 -0.01687382974072797 1.245618045006585 44 44 38 3.62
1185 -0.08857983213636517 -0.01497862821561515 1.121383055933715 49 60 67 4.34
1186 -0.0292393922229176 -0.01465874397362843 1.232517929993655 57 59 54 5.63
1187 0.03339772446048056 -0.01133031688201855 1.210999993624151 123 123 110 3.7
1188 -0.5186282923956838 -0.04530678238994217 1.075995841954407 77 70 55 4.28
1189 -0.1033267603288542 -0.01296346100764127 1.147064614074474 86 100 107 5.95
1190 -0.1159680707569237 -0.01465822713530784 1.243623755367339 86 93 97 4.6
1191 -0.01246570337317021 -0.01327782941129143 1.233189648971521 68 72 76 4.7
1192 0.02954896527659245 -0.009570964591504357 1.247505407336754 86 87 75 4.13
1193 -0.1093482550895324 -0.01294636658251122 1.14873300803415 76 81 79 6.48
1194 -0.009036501374956041 -0.006619149422131662 1.232369575781189 86 87 82 5.77
1195 -0.007316279447372676 -0.006353130605101772 1.236935964880702 98 97 91 3.75
1196 -0.2349181721857725 -0.01412770303246209 1.167485957039929 100 90 69 3.04
1197 -0.1415106253767842 -0.01194290237494644 1.188922342647678 110 111 103 3.72
1198 -0.1412039235151308 -0.009737440923087801 1.190131841702553 123 127 122 2.21
1199 0.1522321851057429 0.009082728290520176 1.283545074722667 75 80 84 2.62
1200 0.157931151298623 0.008475769227098053 1.279494269797738 84 86 88 2.44
1201 -0.3461108291891802 -0.02155958594488182 1.129497734762263 29 33 25 1.1
1202 -0.2546347799596093 -0.01233142881564185 1.140733306096132 46 56 67 5.11
1203 0.1528571007726999 0.01074631925607488 1.303840694842727 88 89 84 5.61
1204 0.1593308328223891 0.01380032046061684 1.307346351337374 91 93 90 4.16
1205 0.1282031699577398 0.01358132333845884 1.291153757267198 103 101 92 4.15
1206 -0.02582078312978098 0.01219372931921567 1.565842965682275 45 47 44 2.76
1207 0.06461471866898238 0.01215223126934812 1.257922173802323 114 111 102 4.77
1208 -0.3108323334381484 -0.0186731285485884 1.134219764381194 116 129 141 4.06
1209 -0.3961576804770033 -0.02293440556185762 1.106898227147865 108 111 110 4.13
1210 -0.01964992478750771 0.006118588963829514 1.234376488318582 104 96 78 2.88
1211 0.02743505876710634 0.01313471690960744 1.247479330464108 84 86 84 4.7
1212 -0.4375321687891621 -0.01707952834859076 1.085248393223235 96 85 62 4.68
1213 0.1602185438997911 0.01905254433894231 1.313246474331467 60 60 55 5.7
1214 -0.06904593640839318 0.007701981444814054 1.205997653847923 129 129 125 3.08
1215 -0.01222599160762389 0.01115099058855979 1.243131544231958 71 70 66 2.44
1216 -0.452237644207563 -0.01459552726733193 1.104194632911373 67 54 37 4.87
1217 -0.0406659542849071 0.01478753872359876 1.195635066228111 60 65 63 1.77
1218 -0.09972867548913028 0.006173170797408128 1.197489265596206 143 141 128 4.55
1219 -0.3232475157219014 -0.001913959733913201 1.103718129627256 104 103 94 4.73
1220 -0.2291053202142349 0.001893967179080682 1.1554643913787 98 93 81 4.0
1221 -0.1699286175168369 0.007150821050556561 1.1868026311112 84 83 76 3.72
1222 -0.2829439811027075 -0.001766513293853059 1.120545572403844 101 102 100 3.89
1223 -0.3174066338147933 -0.001232632725441425 1.120347796334416 98 98 92 3.88
1224 -0.2427606190773872 0.001667141748736485 1.13956315005808 83 85 84 6.63
1225 -0.1183425411592399 0.01303323273790861 1.131323538710052 87 93 93 5.42
1226 -0.1140947472367977 0.009089036813302639 1.093872082604142 95 100 95 5.21
1227 -0.2948138794075146 0.001736831301298539 1.105513356418291 94 93 82 5.4
1228 -0.2124495818847831 0.007008652856431836 1.14317172133966 71 69 61 5.83
1229 0.1617925841477583 0.03106158549578086 1.333339133036779 36 36 29 5.7
1230 -0.3323586591395085 0.003511905234779233 1.101198934319427 78 78 77 4.12
1231 -0.3143353817935575 0.006489652682830867 1.135410858899343 88 88 81 2.63
1232 -0.2287736219280848 0.01117533424678091 1.092512892947814 47 51 52 5.38
1233 -0.3752524368519341 0.002447303962550154 1.075336277977824 116 114 104 4.13
1234 -0.4757983126892236 -0.002773789231138933 1.086007089069444 45 46 45 1.73
1235 -0.4893330643161615 -0.007450711454225367 1.077923711989641 51 58 66 3.52
1236 -0.4837304494450896 -0.006214606471219412 1.081162249556148 49 53 56 4.44
1237 -0.4837121561175779 -0.004383653780557165 1.069869831914199 53 60 60 4.97
