# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 18756, mean track length: 10.27
3102 -0.03858913853250237 -0.07318733431383501 1.229354343859317 151 150 144 0.24
3103 -0.2122865973461392 -0.0123365501555344 1.152689097064807 105 93 71 0.46
3104 0.02769963236228143 0.008078281179040333 1.245377091516935 109 109 105 0.26
3105 0.06530410211445617 0.01497984365205336 1.259537643645914 113 105 97 0.21
3106 -0.1964517962164769 0.0202847014715289 1.157736939822891 52 47 46 0.87
3107 0.05169884681333306 0.03564911462517032 1.253938115971846 79 77 67 0.2
3108 0.0516774831480965 0.04068577985138636 1.254634658054676 73 70 61 0.32
3109 -0.2044996039233384 0.03307551448147199 1.149982999096494 129 126 115 0.32
3110 -0.2338871843181571 0.03546752334910146 1.13771334013666 152 143 132 0.43
3111 -0.007861047033946883 0.05495735401074697 1.225883222409842 100 96 88 0.51
3112 -0.1077653980481263 0.06041173704792088 1.184401272024293 111 104 89 0.39
3113 -0.03329646858662397 -0.1745056267224403 1.241797999273867 156 154 157 0.41
3114 0.05544945048945835 0.006078505744147492 1.256819408534324 103 100 93 0.73
3115 -0.06857893468248652 0.03949902115941264 1.201332487004275 168 163 153 0.32
3116 0.03348439434398837 0.05304698522399538 1.241072051612275 83 80 70 0.36
3117 0.02920542626667014 -0.1452705660973971 1.263929924746314 83 77 67 0.26
3118 0.01768036781103532 -0.08795184594276957 1.258134733297219 78 77 75 0.43
3119 0.03133300975323058 0.005613190092829512 1.244745325852528 122 121 114 0.93
3120 -0.05463339744594906 0.0907132123031093 1.204465365599008 148 146 151 0.55
3121 -0.1059329483332687 -0.06815259255275312 1.201111848524 169 165 149 0.66
3122 0.03419693513621685 -0.01101767744360907 1.251540774281443 99 99 98 0.31
3123 0.07408133099114775 0.03262765855266831 1.262442555182204 49 51 54 0.22
3124 -0.004271551749716079 0.034497032561283 1.22952725329669 115 110 97 1.24
3125 -0.1052287417141825 0.06748789575941351 1.184900644543349 116 110 94 0.5
3126 -0.0003220298094283869 -0.004796734094937369 1.234404133700369 109 111 106 0.4
3127 -0.1305622427346641 0.06415563189649409 1.181127142583636 66 58 57 0.85
3128 0.09021849240646085 0.08576461247910407 1.258101671425889 91 84 69 0.88
3129 0.01686168371718957 -0.1293663695167113 1.258015192497391 74 75 70 0.73
3130 -0.2369097944944021 -0.09221390680400812 1.154434131511905 171 155 130 0.37
3131 0.04362501938228119 -0.1252445130864054 1.267873408882421 59 58 54 1.32
3132 -0.2207238645345909 -0.07973741074263799 1.159549089558875 80 80 81 1.17
3133 -0.187329870051133 0.04515558600542027 1.1551097980833 39 39 38 1.16
3134 -0.1999226940348417 -0.1889329819991118 1.174228077509728 157 152 138 0.19
3135 -0.1590972337356503 -0.1081234424103243 1.192183780274618 108 101 96 0.4
3136 -0.1376165417137123 -0.006211672106189749 1.177602074474533 178 180 176 0.17
3137 -0.2621328197649319 -0.0939261327417758 1.145508387248003 124 117 105 0.09
3138 0.02657047492691991 -0.189744559675727 1.268600920687953 127 127 120 0.52
3139 -0.03503803413753448 -0.1849537202352219 1.239258769438683 153 153 149 0.73
3140 -0.06664554039103951 -0.1573241669049426 1.219680845919637 94 91 83 0.4
3141 -0.283331546982143 -0.162681533784471 1.145262483432935 89 87 83 0.24
3142 -0.2788529556476392 -0.1620641421388077 1.143940986008385 86 83 75 0.41
3143 -0.5165360978874128 -0.1497892394924648 1.085831328921325 104 111 111 0.28
3144 -0.03226716151646655 -0.117826358757571 1.24142740105521 74 73 73 0.24
3145 -0.1015913899668729 -0.1198242761264658 1.207644079162636 146 134 110 0.41
3146 -0.1097655909191949 -0.02764844516160175 1.191894278573675 111 102 82 0.05
3147 -0.1148592148563043 -0.02019553650359665 1.197378317916957 85 82 79 0.46
3148 -0.2552026151265276 -0.02226598798820816 1.138757734677587 91 93 93 0.24
3149 -0.2312513315635768 -0.01743449241858337 1.142839409251775 113 110 104 0.41
3150 -0.3200738215732247 -0.2234886401195959 1.140480106449252 104 108 113 0.34
3151 -0.08260332169540083 -0.05557481482407926 1.215804613582227 96 92 91 0.07
3152 -0.1410247456034183 -0.01493078731687654 1.177423021223295 109 108 102 0.27
3153 -0.305199243627698 -0.01700436520705315 1.127811871955237 90 91 90 0.39
3154 0.05345304139752818 -0.1134965981242518 1.272124464663837 138 135 120 0.55
3155 -0.2225172041867453 -0.07834645455192726 1.162367196192899 80 81 83 0.3
3156 -0.4663634971491468 -0.02285568273746709 0.8910441555785734 136 132 122 0.49
3157 -0.1874256589726613 -0.01780286641572734 1.159250597388534 87 88 92 0.67
3158 -0.2475813581758381 -0.2128936917412797 1.15648979381792 147 144 131 0.25
3159 0.3837021494430786 -0.1077715284766374 1.116194760002647 110 100 89 0.75
3160 -0.1861475224012915 -0.09033067827619889 1.171900594767178 103 92 81 0.29
3161 -0.4935141800813211 0.004626345270410819 1.071226702637971 103 105 101 0.38
3162 -0.1203260923819563 -0.06297717980180072 1.200974996844709 106 105 98 0.46
3163 0.01386677044460571 0.03464305471400595 1.24286987344992 62 63 62 0.51
3164 0.03464008893782589 0.03472554106256662 1.247555684282068 69 68 61 0.29
3165 0.03626894576747702 0.04203981731432749 1.240986441101007 70 67 44 0.43
3166 0.02828088942762977 -0.1869461415769662 1.269631274152931 86 84 71 0.42
3167 0.0222719352832384 -0.01156313341345866 1.245460341596913 132 132 123 0.32
3168 0.0171828775104535 0.05095505916415043 1.236141343177891 70 71 64 0.33
3169 0.008914171854901926 0.05405608627410512 1.229847995411234 76 64 60 0.79
3170 0.04916638452228636 -0.1332930075963373 1.269184272191187 113 110 94 0.59
3171 0.03655646125029138 0.006528386250369108 1.246034399228536 64 62 52 0.04
3172 0.00863718302651284 -0.1161415171237919 1.258738792286628 48 47 51 0.24
3173 -0.2401431740086902 -0.1738859357083663 1.15925627467596 151 148 136 0.34
3174 -0.2311434967704603 -0.1511169868558216 1.159732942171356 156 148 136 0.34
3175 -0.2042310858807369 0.03023366696432129 1.150599422221973 139 137 126 0.34
3176 -0.01696411299788678 -0.1931016756900733 1.247296011368882 110 110 108 0.4
3177 -0.02636911821807106 -0.1936413609246693 1.243786196731094 108 110 108 0.38
3178 -0.1391499085310266 -0.1689468949967529 1.198405678184688 140 134 121 0.27
3179 -0.1278912082625706 -0.147442230820173 1.199176240501179 156 152 140 0.46
3180 -0.1496230831785856 -0.08575216773296958 1.186314663536618 153 127 93 0.14
3181 -0.03615589966641783 -0.01555658356834069 1.215732174356911 130 120 94 0.08
3182 0.002275840337449431 -0.003208439993724494 1.260163476328643 33 39 39 0.92
3183 -0.03612131675658378 0.005643661720948528 1.216977056918732 129 128 121 0.35
3184 -0.0425932575285311 0.005399031806620326 1.21530734808989 117 114 106 0.21
3185 -0.05247531212258724 0.005496187377649982 1.214725546603846 59 58 54 0.28
3186 -0.1080403363752505 0.003147855729338348 1.189555672075056 126 122 110 0.32
3187 -0.5027057614701333 -0.01015144604320365 1.069457149754826 116 109 100 0.17
3188 -0.07953261378077783 -0.1431147961468209 1.217667060914579 132 127 114 0.36
3189 0.05656872250400574 -0.1141865930328864 1.272219709703511 133 124 102 0.26
3190 -0.11621766494007 -0.07767095785651409 1.200345916900086 107 110 111 0.26
3191 -0.1199408977753266 -0.07781596406859306 1.199339974966676 121 123 124 0.26
3192 -0.2898327858342428 -0.09347188478075409 1.1376731760332 103 91 70 0.38
3193 -0.04290416914977543 -0.02393480832847093 1.218316335976579 145 136 116 0.33
3194 0.05912837611731833 -0.009156389902945289 1.255283141174532 104 102 93 0.38
3195 0.05331701548043749 -0.007468146478834859 1.258388479383811 156 154 143 0.45
3196 -0.003358205740564502 -0.01172267352474459 1.230885008143568 100 101 98 0.32
3197 -0.1301537360675662 -0.0002309512688886814 1.183648410088099 114 104 77 0.21
3198 -0.2651693170071573 -0.004901445510725848 1.126595595617638 135 133 128 0.67
3199 -0.257551100702258 -0.1700038152922654 1.150382010870958 134 118 97 0.27
3200 0.03471670627144008 -0.06876861591568149 1.260251916992398 86 88 91 0.26
3201 0.001943631914087363 -0.06955027460690964 1.245256597172466 100 93 72 0.09
3202 -0.024011118653638 -0.0286152667424554 1.235652553495398 49 49 49 0.33
3203 -0.02893401879439453 -0.01340745932949062 1.22657638724853 88 87 81 0.41
3204 0.007414538061790488 0.005205521962701161 1.240665791904985 79 80 76 0.44
3205 -0.06179102169665193 0.002454487564164946 1.206209381564504 78 78 77 0.36
3206 -0.02870306046582252 0.008999695793640539 1.219933162022802 74 72 65 0.59
3207 -0.02973093240819988 0.03724748044376861 1.216090273222268 104 100 91 0.65
3208 0.0004305205662106515 0.03999631840356932 1.229930852608929 126 121 114 0.59
3209 0.01158841297378058 0.053858209134824 1.232184450405786 61 59 52 0.33
3210 -0.1019840833249342 -0.1594588157977829 1.211812615622684 188 180 158 0.36
3211 -0.02316280258609049 0.008759981261884655 1.229011235552805 78 74 66 0.32
3212 0.04799340056516049 -0.1290981397545013 1.272659050240619 62 62 55 0.63
3213 0.03878486132737377 -0.1296054425538086 1.264231119659104 69 69 64 0.53
3214 -0.09339093755015163 0.0447238546949164 1.192469105510847 75 73 66 0.5
3215 -0.08895942067508647 -0.07250240231860272 1.209761134808836 89 81 66 0.74
3216 -0.4607165908276034 -0.2584625899683776 0.8898487519318427 153 153 159 0.56
3217 -0.03111769383757729 -0.2016750019825385 1.250777683251218 151 151 150 1.0
3218 -0.1225012159265871 -0.1517777031027337 1.202304670015971 158 153 141 0.7
3219 -0.4476964200116509 -0.02468279092072233 1.089723388951168 92 82 65 0.47
3220 -0.4149267344161637 0.03293614404124455 1.090191992004365 118 108 84 0.09
3221 -0.497285519133798 -0.2365583690594882 1.132469828581179 244 246 247 1.4
3222 -0.03905714733067986 -0.06399073202206486 1.229590838430714 162 156 141 1.02
3223 -0.2648637927224058 -0.2230118497312041 1.156747478173324 118 116 108 0.51
3224 -0.5435428711233148 -0.1999294325022858 1.086528363318667 143 152 169 0.39
3225 -0.2989231713247271 -0.1703399606367913 1.13532073818986 112 111 106 0.24
3226 -0.3969347623777381 -0.1718276391042317 1.107911187968236 110 114 110 0.07
3227 -0.446626718483119 -0.1728935337697912 1.097394385003678 96 92 83 0.52
3228 0.1108092641471351 -0.1464295818268714 1.294788128163473 79 77 67 0.08
3229 0.08319467842321758 -0.1396547739014714 1.283366947366584 102 96 87 0.14
3230 -0.5071776720955027 -0.1540485700606623 1.086547609336272 108 100 89 0.44
3231 -0.2944346113387705 -0.1390235443760404 1.146631841898152 71 73 74 0.22
3232 -0.4132568761474944 -0.1408222648100215 1.114569345308328 58 58 55 0.24
3233 -0.2393847182269629 -0.1324717244368455 1.150064812536995 142 116 75 0.59
3234 -0.2135729757702514 -0.1310083073998936 1.17090163373697 84 77 68 0.23
3235 -0.3528361746356645 -0.1278746543262875 1.124883057704382 134 121 98 0.45
3236 -0.351014233781798 -0.1129242861343641 1.123619229161364 158 150 131 0.31
3237 -0.2303505022410883 -0.1006893880574134 1.160116965820446 90 88 85 0.33
3238 -0.08122685539932703 -0.06488651944979543 1.214121723017459 95 92 95 0.28
3239 -0.2625991225552859 -0.04726428027634014 1.136473889868841 170 165 147 0.3
3240 -0.02151963937686513 -0.01847686148013175 1.235097178238769 104 111 102 0.14
3241 -0.4203048625647209 -0.02163204563650533 1.093825258847768 116 119 117 0.59
3242 -0.1215853233511804 0.00279769424269492 1.188123977895215 84 82 76 0.53
3243 -0.1543429093705647 0.001773527543161726 1.177346403742274 110 112 111 0.22
3244 -0.1102373300392746 0.01633009501239616 1.187601632987678 138 135 119 0.34
3245 -0.5120945427343309 0.008166043064508617 1.066966842304785 80 76 67 0.48
3246 -0.03248297062040767 0.04401118864341183 1.216413182764126 144 137 129 0.17
3247 0.06473720278407696 -0.1439793876692848 1.276440221760261 90 87 77 0.14
3248 -0.198450015360351 -0.1400612599484689 1.171236441382483 92 82 68 0.23
3249 -0.4687731189202228 -0.125659245103421 0.9037296406512249 184 174 165 0.2
3250 -0.2324608968050502 -0.09953937544508401 1.156159557868202 162 162 154 0.43
3251 -0.08147888383288501 -0.07312113816034928 1.213100101149456 80 82 84 0.35
3252 -0.1898706022858706 -0.04061785451773925 1.168267282132617 62 64 66 0.49
3253 0.3020459767220654 0.002166767911825115 1.211508681090989 112 106 105 0.17
3254 -0.2273104902217438 -0.003078562887624754 1.144631097368631 92 89 74 0.22
3255 -0.4605778556915655 -0.01018870259956856 0.875549734259261 116 111 107 0.52
3256 0.1437376725834056 0.03195961335155021 1.295818477538733 64 66 63 0.48
3257 -0.002616562601988504 0.05991366622203748 1.227524701489869 89 81 69 0.47
3258 -0.4465423860605993 -0.1935475681765471 0.8750134663471528 134 123 131 0.28
3259 -0.158629360556439 -0.1223276228751653 1.192908818575568 78 77 78 0.2
3260 0.05255931187864868 -0.0952970001774727 1.272233086618805 169 167 163 0.2
3261 -0.520796775541265 -0.1013896495076969 1.080700297403104 64 59 56 0.3
3262 -0.5263246405467836 -0.09610042561060383 1.081717854591864 58 55 55 0.38
3263 0.01252084618693827 -0.04525454440080749 1.253276427179309 79 81 85 0.87
3264 -0.4882702333007162 -0.01510527285651326 0.9427693461928309 74 70 62 0.23
3265 -0.248918311511519 0.03313682696014152 1.134497597637589 107 103 92 0.35
3266 -0.2515036937868348 0.05043607134202741 1.077838731708007 117 116 105 0.23
3267 -0.5411299306239817 -0.1911601236515652 1.082246770174127 114 117 134 0.36
3268 -0.3476378975267832 -0.1257930424642566 1.128535930002709 138 130 115 0.3
3269 0.01320928007817851 -0.06303666024603076 1.255671628673116 73 74 71 0.75
3270 -0.244430912824209 0.03794229978382452 1.135540232732076 64 63 58 0.2
3271 -0.02262401333572253 -0.1387647297124196 1.240473439905801 120 118 110 0.41
3272 -0.05362237075361334 0.06258928528413231 1.207747299229725 32 26 27 0.25
3273 -0.3688471502065326 -0.04638923780599145 1.10971084626563 69 68 72 0.17
3274 -0.1043784966779797 0.03626973838902164 1.187774120701563 130 124 108 1.02
3275 -0.1013170593276668 -0.2492269729486653 1.275261522710621 206 202 201 0.13
3276 -0.1792968127177168 -0.1632989073517481 1.191109618044023 141 134 123 0.36
3277 0.1154843703101952 -0.08640255607641929 1.295636680501246 168 165 158 0.28
3278 -0.0311816526618241 -0.04305223122361716 1.229506073645354 82 76 72 0.31
3279 -0.2286545072882386 -0.01484501764326886 1.14411935292201 116 110 95 0.49
3280 -0.2164452072200931 -0.009432121237700708 1.14982157545253 120 105 81 0.31
3281 -0.1626224951601133 -0.009938902815428237 1.17537415429586 81 82 80 0.11
3282 -0.2274539762500502 0.02208450912596613 1.141027625331335 67 68 68 0.18
3283 -0.09501282276441567 -0.2525583571398236 1.273602636624604 166 174 181 0.56
3284 -0.2240711148602769 -0.1400732212181245 1.169532588360648 87 84 88 0.75
3285 0.3865195265792558 -0.1902371119529631 1.131917943383966 251 251 247 0.24
3286 -0.1854537044980493 -0.1666850258351617 1.179150102705952 150 144 131 0.5
3287 -0.4558001211220809 -0.1535469573415846 1.096421977379244 99 92 77 0.23
3288 -0.3555288927954492 -0.1358817293135406 1.122032336453495 119 101 71 0.15
3289 -0.200374743459471 -0.1240057706878556 1.170628610631636 122 117 105 0.19
3290 -0.2598268924604101 -0.07984804543776099 1.144086634007171 100 95 84 0.29
3291 -0.1861110442995453 -0.01965440899664287 1.166981339665132 111 114 113 0.25
3292 -0.007374811002066828 -0.009519919490952891 1.230466362572547 112 112 106 0.4
3293 -0.4429318465836868 -0.02411538183000546 1.087959357893582 86 78 59 0.45
3294 -0.2239269334956845 -0.009921434611794837 1.151637326775757 104 94 69 0.33
3295 -0.3052870715572993 -0.003668426478599365 1.116365220978672 95 93 87 0.09
3296 -0.2301680121679456 -0.1976940491963797 1.157829811565209 135 136 132 0.45
3297 -0.1975047880962813 -0.1239460848269532 1.17472690238817 83 81 78 0.55
3298 -0.3736511377872982 -0.09383542390638318 1.108292746485207 104 90 76 0.18
3299 -0.4976912967407865 -0.03132680881220208 0.9508915409482385 123 116 100 0.53
3300 -0.2770016780916 0.04042020484839821 1.124170404284575 125 120 113 0.32
3301 -0.1156747131665568 -0.1067865713438038 1.203307089027661 89 88 83 0.38
3302 -0.2086450383499834 -0.08818146739456303 1.163390772242552 168 164 154 0.51
3303 -0.03074509061790906 -0.03365588141445749 1.225391040178091 51 52 50 0.27
3304 -0.1300963938984887 -0.130436392694069 1.202637393732698 95 100 102 0.45
3305 -0.3946121238715133 0.02716877328512386 1.09301639515429 113 108 95 0.41
3306 0.3953364298656109 -0.2132403736239558 1.121656240439717 172 173 170 0.48
3307 0.3949936007780852 -0.2120466876374353 1.126693300888971 218 221 217 0.41
3308 0.3228020650268377 -0.1131192944492632 1.196638037690588 130 124 117 0.14
3309 0.4106121911804343 -0.1104809435480438 1.089922163870428 71 66 56 0.2
3310 0.3609199592899365 -0.06581982164603896 1.147567811569896 90 88 79 0.14
3311 0.443494012956863 -0.05929200248098151 1.054413099091361 127 122 103 0.2
3312 0.4155288339070853 -0.1238622292551299 1.073997233567141 88 86 84 0.55
3313 0.3973535352701756 -0.1188300574595486 1.096104007327947 87 84 72 0.4
3314 0.4000548895656081 -0.1099517684552074 1.102386732725681 86 75 68 0.54
3315 -0.26239707146545 0.0007047016292352779 1.128883810966254 118 117 109 0.35
3316 -0.2332393013639114 0.005885650095533188 1.140516985533845 125 122 111 0.19
3317 -0.2822131939379668 0.03754601977533371 1.125136675660082 82 81 75 0.44
3318 0.03092115025346101 -0.1417497111578089 1.264681523902998 103 100 90 0.53
3319 -0.1222252342093451 -0.1552356280839949 1.203210472154147 171 164 151 0.54
3320 0.01867954181897657 -0.01548702073493702 1.244289960301647 95 91 86 0.37
3321 -0.1706687588992943 0.0305246482705964 1.162925243565855 132 126 108 0.32
3322 -0.03080547457040381 -0.1903078199814276 1.244713813440105 124 123 119 0.42
3323 -0.4389272369828775 -0.1729472864389535 1.099884909882831 108 106 101 0.47
3324 -0.04844662889388743 0.010415014470177 1.217132546799666 53 54 52 0.11
3325 -0.1310370157785351 -0.1830681256602758 1.201112037070303 186 182 166 0.39
3326 -0.2778166471219903 -0.1563673135286925 1.145453655018957 122 116 101 0.27
3327 -0.1149188426726941 -0.1006505004979815 1.203438347246232 106 104 100 0.35
3328 -0.32660256933174 -0.08431115985092792 1.134644731893095 129 131 130 0.11
3329 0.4437727595198572 -0.04070268129609309 1.05206242969986 126 123 104 0.29
3330 -0.02250522754309481 -0.01320598390555182 1.214967463596871 80 80 78 0.29
3331 -0.242341556346442 -0.003407401999559565 1.137327930099734 100 97 97 0.24
3332 -0.07645562220623611 0.01087032699833055 1.202243933327595 127 128 123 0.33
3333 -0.3063195187281891 0.06835519151645203 1.112401076870058 143 137 120 0.5
3334 -0.1360629795866974 -0.1075405431122726 1.196365901918831 173 164 152 0.74
3335 -0.2533600320851124 -0.09793154675766366 1.151384091698969 78 78 80 0.14
3336 -0.1725440362210629 -0.02221698877555822 1.167293160735428 134 133 117 0.25
3337 -0.1500082653857504 -0.1700323418351284 1.194048611754521 185 172 141 0.65
3338 -0.153823623087139 -0.04362677314405365 1.185887569793019 123 130 136 0.25
3339 -0.09394169625011003 0.04398646755577101 1.18989774380644 78 76 68 0.72
3340 -0.2574897788313064 -0.1900862006895945 1.15543372586378 195 193 184 0.64
3341 -0.1898133059371492 -0.0768213602775657 1.172064495793126 142 125 86 0.32
3342 -0.1566694939475429 -0.07521275817467579 1.184249538686372 84 75 60 0.69
3343 -0.3946482191440132 -0.2005681433778491 1.125640816129337 115 116 105 0.25
3344 -0.01513241507237081 -0.1356027148797263 1.245056269276183 111 108 92 0.49
3345 -0.02184987198049096 -0.07420170012812677 1.238564860486823 94 99 104 0.21
3346 -0.01865410446943963 -0.07385299517962519 1.239356127400474 82 88 100 0.36
3347 -0.08667097924839026 -0.1799735088756209 1.211494102624342 134 134 126 0.79
3348 -0.3898910765159264 -0.1597572377744725 1.129032742150055 122 115 96 0.61
3349 0.2763662860044909 -0.1381270367169519 1.253347404020842 204 206 210 0.12
3350 -0.3901896207319703 -0.2029229664241514 1.121993679535747 95 97 98 0.06
3351 -0.2715821663162199 -0.09098059768450781 1.137662213664728 187 175 156 0.54
3352 -0.1811597940689271 -0.129731723222914 1.17871567779235 92 86 86 0.32
3353 -0.01477062819087163 -0.01602272353843517 1.236667461886236 100 91 85 0.28
3354 -0.2726949147915082 -0.0213740148461267 1.128071785013145 145 149 150 0.31
3355 -0.4472063602576225 -0.2017355387590433 1.107719787582169 120 117 112 0.26
3356 -0.2510661995894972 -0.01992070108616935 1.146418789252386 64 62 62 0.52
3357 -0.3039378064093962 -0.1535282922462465 1.138824322884133 124 121 111 0.5
3358 -0.4629543225390176 -0.1565173384261181 1.097946479717145 130 125 109 0.09
3359 -0.04541395754089683 -0.2043477215349372 1.24280127178807 66 70 83 0.52
3360 -0.0219308376264459 -0.218335729822056 1.245283801632469 144 145 148 0.97
3361 -0.009816384912225001 -0.2157323322817883 1.264326048655918 76 84 92 0.8
3362 0.2965740836588733 -0.06935783476661227 1.223195490320162 103 101 93 0.48
3363 0.2576729054726321 -0.05488415286726409 1.265802854600539 116 112 106 0.41
3364 0.41440190905188 -0.002201655553761285 1.075525331619864 84 83 70 0.12
3365 0.4154909901514078 0.0008293407238701865 1.074292766681566 118 118 105 0.06
3366 0.4017136419094223 -0.2050084565161643 1.105997284427327 140 143 136 0.42
3367 0.4048241417882131 -0.1835802256258705 1.103524824367659 131 132 116 0.45
3368 0.3802714173946165 -0.1219806901274083 1.114996126405109 85 85 80 0.36
3369 0.1311906510042675 -0.1502411712897028 1.301869228327679 67 65 59 0.37
3370 0.4434148690113991 -0.09643493682015915 1.05821003834667 70 69 54 0.25
3371 0.3885863245295499 -0.1054970614333186 1.112858191591984 73 70 59 0.05
3372 0.253632332756305 -0.08166285125659865 1.27359727841753 194 199 200 0.53
3373 0.4153454910146477 -0.04816855064935941 1.079489067860893 142 133 106 0.12
3374 0.3589299427216093 -0.0233650545084828 1.143681610009952 69 67 61 0.22
3375 0.439697562565037 -0.008314043659997414 1.05050100533805 105 101 88 0.07
3376 0.4394726529497267 -0.004653982488112514 1.050256731306546 107 102 86 0.28
3377 0.419964641347928 -0.2375522507681253 1.10359004856507 251 252 249 0.71
3378 0.4080399630011737 -0.1856457981002467 1.09970746404084 121 108 78 0.43
3379 0.3986625367090546 -0.1536644216284632 1.099209948932508 78 85 74 0.18
3380 0.446188829946527 -0.09688054152508274 1.055437277298718 89 87 72 0.11
3381 0.3448321670028157 -0.1058426720090258 1.171502309659897 152 149 142 0.32
3382 0.3704519313715008 -0.09317647637575253 1.137191249345371 57 50 41 0.17
3383 0.3443160391472758 -0.07425395564044837 1.166680082847096 64 62 57 0.26
3384 0.4306309575851947 -0.05422469251617098 1.071633559727408 71 72 70 0.16
3385 0.3704916695908329 -0.06251700673896228 1.134329451651053 89 82 67 0.28
3386 0.4432035061001087 -0.03410396258249469 1.050996993398777 92 88 73 0.3
3387 0.3889680416593045 -0.01179707955690709 1.103000294190087 95 86 67 0.32
3388 0.4264744233869521 0.03037857787327261 1.067982395317239 49 49 40 0.07
3389 0.4498221976588148 -0.09665078354716815 1.049332699469057 154 150 134 0.21
3390 0.3969989675887373 -0.05167167517340952 1.106642179133904 79 75 64 0.31
3391 0.4178317826601821 -0.1425284850456091 1.076836337901517 45 46 40 0.39
3392 0.4445355429508056 -0.05539256311834773 1.051357103878518 129 127 108 0.26
3393 0.4065215733347132 -0.05557654978668563 1.094880096523602 61 62 56 0.34
3394 -0.5089440347780974 -0.1508253266456841 1.086259637428819 76 69 64 0.3
3395 -0.4734141672199905 -0.1511497590925991 1.100373127729032 120 117 100 0.19
3396 -0.2964900491032529 -0.1453810922231157 1.132689295504291 139 136 129 0.28
3397 -0.1099600447732157 -0.1413058456571105 1.204537835707277 168 164 153 0.53
3398 -0.2041306887960143 -0.131378665826549 1.166342383230005 120 98 57 0.19
3399 -0.02798586118327659 -0.03626137305473828 1.229592858007658 62 63 61 0.49
3400 -0.144033838413889 -0.02826469481098808 1.178952726665648 164 148 117 0.41
3401 -0.4219291129028546 -0.02264670747815018 1.089484239811853 108 105 98 0.34
3402 -0.1471390179832251 -0.01498915576723738 1.178220416794668 86 85 89 0.36
3403 -0.4661293210017734 -0.01188815616967908 1.071379039335549 75 74 71 0.35
3404 -0.3491650159283055 0.01667594191996197 1.105892406663344 125 118 104 0.2
3405 0.05937527454766825 0.04411371484218048 1.253211830246511 98 100 98 0.31
3406 -0.06134622764660644 0.04407099876118771 1.20353776174459 128 127 117 0.41
3407 -0.3457189371246285 -0.1478390663676873 1.122931059469543 133 128 116 0.27
3408 -0.4586923887251597 -0.14605857177654 1.096759796132355 110 102 82 0.19
3409 0.340680481935092 -0.07379339629973927 1.169767255892308 81 80 73 0.34
3410 -0.2124992393245466 -0.03725451223086375 1.15936358449117 88 80 62 0.29
3411 -0.09459345238848241 -0.01340508583653906 1.198354755522639 117 120 127 0.13
3412 -0.4265457793323765 0.03215055388803845 1.0850820014047 106 106 98 0.25
3413 0.3225590059340429 -0.07575650977752632 1.169846399085046 95 102 104 1.46
3414 -0.2082665319994159 -0.02317549530417306 1.154154593209275 141 137 126 0.56
3415 -0.1480926260621086 -0.08543213936942494 1.187562859907212 130 126 121 0.19
3416 -0.2179675650182129 -0.03697939907222141 1.162090336474267 80 90 94 0.51
3417 -0.4044385690267116 -0.00909651841520856 1.097607368934863 77 77 72 0.48
3418 -0.218881471558787 0.03398935563905398 1.147511825389627 68 66 63 0.23
3419 -0.03975143563268105 -0.2056508262068364 1.242715878733741 100 104 107 0.24
3420 -0.04081062270930894 -0.1515502010360958 1.235084557164411 100 90 76 0.48
3421 0.3671530621694221 -0.1714910605764277 1.146008005885603 212 214 219 0.57
3422 0.1181672598700022 -0.200570305002831 1.334164511794669 205 216 221 0.52
3423 -0.02519063654730017 -0.1028924140663055 1.250294838162024 58 53 50 0.3
3424 0.3977844617537581 -0.198603130143914 1.112276298964738 132 137 123 0.24
3425 0.2857458874934473 -0.02989516214562158 1.233560828874551 103 97 82 0.26
3426 0.2787787736442127 -0.03986246643219674 1.236605875406702 89 87 79 0.05
3427 -0.1748127091157723 -0.1380569453075497 1.181252342687691 149 128 92 0.59
3428 -0.03145477199292168 -0.04720309431180572 1.229973231413597 93 88 75 0.23
3429 -0.2585092934179737 -0.005177898087429372 1.130542231523731 102 98 91 0.3
3430 -0.009533886913055761 0.01437630585564542 1.231202970663915 158 147 133 0.32
3431 -0.005232021361622125 -0.198443125933866 1.252015395600279 164 160 148 0.14
3432 -0.4463586840441371 -0.02794674471633596 1.091176581839449 70 61 48 0.24
3433 -0.04751284253027141 -0.1368951719806486 1.231934868692185 115 111 99 0.36
3434 -0.01040493947636484 -0.138108284266203 1.25436325475663 149 136 113 0.14
3435 -0.07584955815100911 -0.1195184071405592 1.217627967922828 148 133 96 0.5
3436 0.2949562420582258 -0.05987513700832296 1.227884723940711 112 106 93 0.64
3437 0.4401506998845787 -0.03364521238744704 1.05169789476028 94 90 78 0.3
3438 -0.03227430378583734 -0.2137989477802701 1.244121007357308 127 128 130 0.17
3439 -0.075809007170097 -0.02547239914506576 1.202509435837358 160 148 122 0.34
3440 -0.01217709078982232 -0.2179063490645786 1.251839778059457 115 126 138 0.57
3441 -0.01483196102128984 -0.2125937960616164 1.24779209107814 118 118 118 0.3
3442 -0.2616488690787397 -0.1663854008011159 1.148712698983108 129 121 107 0.85
3443 -0.2605787078172028 -0.1414055536461534 1.144002780676223 156 141 121 0.04
3444 -0.4114060500321662 -0.09593433622650718 1.106670218297075 100 92 83 0.37
3445 -0.1967018226034359 -0.09499798219212846 1.167104661303183 149 140 134 0.19
