# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 4263, mean track length: 4.21
686 0.2180232106549553 0.1894383852146474 1.007565930490071 72 48 30 5.56
687 0.1789345355088759 0.1866825453582065 1.087560069047307 90 72 57 6.75
688 0.1838941746702679 0.1939038468142745 1.137555677929281 92 66 48 3.53
689 0.1320064635474963 0.1923639568924884 1.170467861836282 78 57 38 2.64
690 0.1299146634343408 0.1998568759904342 1.184884923862357 234 239 239 3.86
691 0.346240653494079 0.1896188417487794 0.7759403895596867 150 117 82 5.38
692 0.3082239226235736 0.1884015003428723 0.8517073400471892 159 127 90 7.82
693 0.2804255927070299 0.1926259258766753 0.866746244556296 180 137 88 1.81
694 0.2834062973222161 0.1896391343038972 0.8628416691546889 114 92 60 7.24
695 0.2921891659848813 0.1951482262333133 0.8992069189540216 27 24 20 3.81
696 0.2563311313176687 0.1918118221964721 0.9430167470531532 91 68 38 4.41
697 0.2502660962437099 0.206811022441458 0.9443035752681871 144 120 92 5.48
698 0.2047315943683936 0.1908462292432124 1.011062231846965 120 88 64 6.61
699 0.1484160669997967 0.1892794518053926 1.05515664781103 137 98 63 5.09
700 0.1408698835197516 0.184271839652342 1.065451629531823 75 47 32 5.86
701 0.1453187424252406 0.1986034605720067 1.062607697503926 120 81 56 4.77
702 0.0633985457206119 0.1959586129015632 1.176367112818759 115 86 62 5.7
703 0.1413557985319015 0.2291390584683368 1.162716163250095 59 40 28 2.94
704 0.3474319241345153 0.2595093879821401 1.092590130943977 93 58 43 3.67
705 0.3298493648391451 0.1925346275805321 0.7959495840768082 100 82 52 5.59
706 0.3369337113815055 0.1907024779171116 0.8012233230496006 123 100 62 7.16
707 0.2823649488017338 0.2015841515303652 0.8932349093697194 68 46 26 5.58
708 0.2827763965297228 0.2043835875347259 0.8782452903247047 134 104 72 6.07
709 0.2178876532957322 0.2066904060002582 0.8941445494154973 172 133 93 6.2
710 0.2616884638194006 0.2171334756273365 0.9105391419922279 100 71 53 4.91
711 0.2646256833749769 0.2174346357283062 0.9106373634933541 108 78 59 4.01
712 0.2147629005851748 0.2157690111265797 1.0009657431111 67 53 40 6.09
713 0.2137886409872387 0.229667824343483 1.055037373523508 122 96 71 4.19
714 0.195912792956842 0.2377088755569057 1.099679768005598 146 103 69 3.5
715 0.1604044661026956 0.2346147232210129 1.113129582377667 145 103 73 3.28
716 0.3778704880636154 0.2680046347774273 1.077965489210168 45 27 23 5.47
717 0.3511875596847504 0.2635424469082925 1.096934855525668 108 72 50 3.48
718 0.308469948518344 0.2545582864114775 1.141811178274941 48 33 27 4.22
719 0.3487546659695602 0.2115154958597131 0.7956295123906498 139 105 59 2.5
720 0.3160769865494885 0.206123667890969 0.8231332931908182 102 59 28 5.31
721 0.3038819682412104 0.2258978120946904 0.8234215217033417 163 130 82 2.52
722 0.2899967616832028 0.2228287072723601 0.8471095394371967 51 30 15 6.3
723 0.2407026709174551 0.2279066446858853 0.8995053778690848 72 41 23 5.25
724 0.2557647351024143 0.2324130591303808 0.9129546871073689 101 66 47 7.14
725 0.235272048712782 0.2274676946813604 0.9266273353617233 120 83 55 6.13
726 0.07100801313661381 0.2305427987467389 1.061337948882059 37 31 27 4.81
727 0.09316952803587097 0.2376602759106809 1.078054030339708 91 64 43 5.49
728 0.1768813736526895 0.2455467049216498 1.06011784500252 56 42 25 4.5
729 0.01857080700412788 0.2417961335589614 1.18310745791879 68 46 32 2.78
730 0.3562700057634577 0.2770251286686262 1.080448770624324 106 68 42 3.76
731 0.3414958000394915 0.2804018076360544 1.117261308390568 67 40 27 4.72
732 0.3325739414777578 0.2766603970927841 1.129589608923902 99 70 47 3.31
733 0.2819427101455493 0.2984937190502606 1.136874111246418 205 141 79 4.48
734 0.09313750024511734 0.2042115040223347 0.8337333714666196 136 102 64 4.64
735 0.2884151651002409 0.2311964838619738 0.8610594522760187 116 91 70 6.4
736 0.2860851486419506 0.2266760479053359 0.8563096571595034 116 81 49 6.45
737 0.2808420802429245 0.2405149762775033 0.883634636140839 165 112 69 7.34
738 0.2763333340860571 0.2354674365903129 0.8837308900198354 130 86 52 7.03
739 0.2448976881589527 0.2351613547997421 0.9028727497008933 75 33 15 2.25
740 0.2336561808410233 0.2555115412042555 0.9283334356791773 80 46 26 3.87
741 0.1510398478898566 0.2545520199027099 1.042602885630599 116 86 61 6.27
742 0.1170308564410267 0.2556776665590408 1.053258891162494 135 97 72 4.92
743 0.1177940136736666 0.2663888272445339 1.089531512170704 121 90 69 5.84
744 0.1665934844739499 0.2871366875979993 1.071465813388082 84 60 42 5.08
745 0.2877660045107938 0.2963999592568648 1.08202210282882 115 96 84 5.96
746 0.3673212216640739 0.295846953414338 1.067375656656714 77 46 29 3.8
747 0.3860594072875879 0.2941720552646278 1.076631138768214 25 15 10 4.35
748 0.3988387391396221 0.2977041145544435 1.080388946028235 37 23 15 5.2
749 0.2945270275885855 0.2394596425699262 0.7846728586997904 85 71 53 6.59
750 0.3350636680896046 0.2319306033006791 0.8006789716028926 114 90 56 5.85
751 0.3186909977032613 0.2436132016603002 0.8061514144962533 146 94 49 4.43
752 0.243337778016485 0.2556508535937828 0.9122684315401571 152 106 68 4.8
753 0.2156069067335692 0.2653196572364042 0.9297477813275762 70 47 31 4.03
754 0.2226308650657392 0.2674833491492706 0.9281105716405977 65 44 25 3.96
755 0.1580685001552137 0.2591638777534493 1.00692972252158 85 61 49 4.25
756 0.1296164753136819 0.2871680047582366 1.049747047677771 41 29 23 3.12
757 0.09440944204138828 0.291596481088811 1.0996951511809 138 97 66 4.61
758 0.239071553635842 0.3004291086783858 1.081388369700322 35 23 18 2.87
759 0.3218666966043291 0.328735711405941 1.120474823850782 140 115 99 5.33
760 0.1179606938676005 0.2549953654410271 0.8373520623040356 173 112 49 3.16
761 0.2974904677212152 0.2595796334930799 0.8007203036442101 147 128 76 3.58
762 0.3003865047729093 0.274512792227143 0.8179782842074579 149 114 71 3.0
763 0.2713766404174663 0.2614412494178378 0.8585412705407275 50 40 12 3.89
764 0.2030400055972526 0.2851853003972935 0.9970076219880524 97 85 70 2.96
765 0.3070022694574758 0.3337105191252778 1.090984564504454 106 74 53 4.76
766 0.2279693241058643 0.345606597401689 1.11850093222023 119 92 69 4.12
767 0.332269437156764 0.2924134753279944 0.8036947190248623 144 128 109 3.0
768 0.006263987077773672 -0.31652889711553 1.152526581674659 229 234 238 3.74
769 0.1496650975301795 -0.0654628402355365 1.069545285593417 109 82 56 5.99
770 0.1390477174734165 -0.07081927297492874 1.073012479307712 143 118 94 6.52
771 0.1515808464341543 -0.0370224918616982 1.059970957138554 123 94 68 6.29
772 0.03720938747617845 -0.09279555762767433 1.175037846380387 85 62 46 3.57
773 0.01444604838966939 -0.1013640657242068 1.007198684909676 108 85 71 5.28
774 0.09876211780714023 -0.05121379988715513 1.019970844421269 61 39 27 4.87
775 0.1191839097332806 -0.0530895342533706 1.059741404403323 45 30 23 5.78
776 0.07601225454951531 -0.05855966479026092 1.099087645493507 99 65 46 3.71
777 0.1885986876825027 0.01287523806887148 1.058267916653543 155 122 96 4.31
778 0.04884916878772807 -0.02577709109222565 1.183978967836867 141 104 73 5.13
779 0.1534093508978257 0.01325959979649233 1.039565830259755 130 98 72 5.83
780 0.1727655309070353 0.03509097336159755 1.048997671547461 130 103 83 4.57
781 0.1749250808223785 0.03958854452541416 1.065400433924184 145 120 90 5.29
782 0.09180727384207478 0.0179305501937535 1.178798612305775 126 100 84 6.13
783 -0.05252297943582157 -0.05651236981325986 1.000846672201496 119 77 56 3.26
784 0.1829019083926998 0.05931815406055208 1.04221630999724 136 93 65 4.52
785 0.156389804675794 0.05923663156092329 1.099508903760974 98 74 56 4.38
786 0.1743350795955732 0.07621467510003971 1.066117696986134 152 130 100 4.05
787 0.1256815563788562 0.04763637334592069 1.099127186640002 140 105 76 5.74
788 0.1476297248559526 0.06085328241025673 0.877339390990325 110 77 58 3.79
789 0.1486762166662407 0.05809241679345784 0.911164111456494 132 89 64 6.1
790 0.1604946127623678 0.08569449126733181 1.017155148942837 64 38 29 3.51
791 0.1612500857308659 0.08450163481776657 1.01854921855588 96 61 43 4.92
792 0.1150646412753722 0.08292445017023203 1.049927311540953 130 91 64 3.04
793 0.2790116085960386 0.1219464606440119 1.008140876125849 174 144 107 4.15
794 0.07379665930885013 0.03641400725849397 0.7824382961931197 116 90 71 5.05
795 0.09983476301881136 0.04751050579597604 0.8545618638074016 112 76 55 4.41
796 0.28699397140628 0.1340629553255491 0.9155661482771168 173 109 71 2.89
797 0.2085586129132789 0.1294009549703036 1.019662669856818 111 74 52 4.37
798 0.1917008046748279 0.118354578312929 1.036114779038816 95 62 42 6.86
799 0.2126614659330717 0.1303279947958944 1.02503598755575 151 112 79 5.7
800 0.1584346858887912 0.1116652641387707 0.9955219852471664 68 40 28 5.15
801 0.2600936833814302 0.1535351028136493 0.9797694801278564 36 22 17 4.33
802 0.04756101579390303 0.1211493482286559 1.130321456072155 134 102 76 1.96
803 0.153919266198459 0.1390464251425786 1.066136147095029 167 128 86 4.84
804 0.1749524426456263 0.1473319406420882 1.100218107171178 95 70 56 6.45
805 0.2470321039534147 0.171544075357062 1.056329693764924 102 78 58 4.43
806 0.05947668255012862 0.1234184447843868 1.184261646366936 63 44 35 4.5
807 0.09052560368604176 0.1519562344496753 1.177645438944538 149 110 75 6.22
808 0.106051925389433 0.1208516620228597 0.857533612823388 94 57 26 4.02
809 0.01200978742790656 0.09921045946026547 0.879052389839831 85 49 28 5.12
810 0.2107644919112752 0.1697754368958948 1.050671191632724 104 72 53 1.86
811 0.1887202305333983 0.181387958134853 1.146922568423825 95 72 58 5.23
812 0.3414368123749493 0.2171258665121139 1.064885431778254 88 56 35 5.06
813 0.08025040343099774 0.1722868782298893 1.194632468415545 67 44 34 6.15
814 0.1089182981206557 0.1303248744841337 0.8887959574804737 52 36 24 3.23
815 0.2740121009923002 0.1713909883899935 0.9183721647438634 145 109 76 6.92
816 0.2125986856286899 0.185445857514228 1.041132612893225 34 27 22 2.98
817 0.4259647867565622 0.1953464800337582 0.7507222634094667 85 62 36 4.0
818 0.3899154658469763 0.1864273284769624 0.7568633771363362 81 58 35 4.46
819 0.3758157768439512 0.1898549919408971 0.7627999213733543 97 70 46 4.61
820 0.3345004729680442 0.1900285023141027 0.792759726717855 168 129 77 1.96
821 0.3535050675329861 0.1928643793303193 0.7912180117049431 163 120 71 4.39
822 0.1787986949061501 0.192279261571859 1.015923791923872 93 58 34 6.37
823 -0.06977915558055012 0.1966917724143244 1.266537232886609 24 21 20 3.86
824 0.3381107854050217 0.2015857120504839 0.7636523105729661 106 78 46 4.12
825 0.323515091568169 0.1930477715330972 0.8329044318999712 93 77 52 6.9
826 0.2937682600861062 0.194400075300334 0.8416388939599141 124 99 67 6.34
827 0.2924609123719558 0.2073930933022471 0.86652833369967 64 47 37 6.14
828 0.2000398047103643 0.2136539224894468 0.9353469565450301 101 73 48 5.75
829 0.2265411264803641 0.1979486712728286 0.9597227281834274 87 65 48 5.72
830 0.2040042813258552 0.2096822615645447 1.007835490012786 40 30 23 5.77
831 0.1554971322801726 0.2320106005172197 1.082153753826935 116 88 62 6.89
832 0.1333827066774012 0.2183046980296203 1.099800377668653 127 106 81 5.15
833 0.1976786439235144 0.2409683942833485 1.076030777352998 164 123 85 4.0
834 0.1755887168520867 0.2575692214663893 1.142199038012638 50 37 31 0.65
835 0.2985249949677857 0.2788002937895142 1.162516732528536 131 124 97 3.5
836 0.2985249949677857 0.2788002937895142 1.162516732528536 131 124 97 3.5
837 0.3068751283097308 0.252568750800924 1.136076563304414 44 28 20 6.17
838 0.3301294330232133 0.2231305925451814 0.8036953225284471 108 86 56 2.97
839 0.323256127733072 0.2274553164758223 0.8109977503554973 50 32 24 3.61
840 0.1980508052006304 0.2476882277257484 1.067644037880008 101 64 35 5.49
841 0.1315054035260008 0.251865686854558 1.087127706805054 64 43 31 6.3
842 0.3339700789650233 0.2800776727524953 1.11466088004773 131 84 50 6.62
843 0.3410786496514104 0.2808280203185335 1.10444333517591 79 50 30 5.88
844 0.3373816964283852 0.2789137707169196 1.110786743123762 78 50 35 4.72
845 0.363167280475539 0.2207590103371121 0.7615999866884942 114 86 57 5.77
846 0.2918196843192828 0.2264342312499922 0.8505491222820162 167 113 58 3.98
847 0.2817511645415589 0.2466139299694546 0.8549065659126408 136 101 70 4.7
848 0.2608095631550882 0.2348008836065656 0.9132382054626884 112 57 29 5.67
849 0.187657820908926 0.2585015777796554 1.047524856722186 113 71 49 3.58
850 0.2457719171072537 0.2048335218565458 0.93852030900004 92 72 55 4.97
851 0.2138470491692379 0.2957549300533491 1.086331432256096 82 71 54 4.52
852 0.3320279171349865 0.2926532146254237 1.131150957844415 29 20 16 3.9
853 0.1242619575275412 0.2751424559765104 0.983446481458506 34 32 19 5.41
854 0.1605980122586994 0.2643353015132887 1.010506597295486 85 55 36 4.93
855 0.1453946419726767 0.2891342528443145 1.064287328009195 71 61 54 6.34
856 0.3765962185964895 0.2931321337808871 1.030735182682975 22 13 9 6.62
857 0.3237481837014004 0.3123987579216224 1.107093215703291 49 36 27 4.39
858 0.3188308873180916 0.2744058094266137 0.8179666981251965 87 66 45 4.85
859 0.2426388062310357 0.3046683534702719 0.9630186375916945 99 83 78 1.47
860 0.2998037479367195 0.316245386294168 1.075542142057753 137 110 94 5.58
861 0.3073534220266653 0.3383790590303342 1.052344331924638 48 36 28 6.38
862 0.3258567154315501 0.3453862642079371 1.07870044483481 82 62 55 5.02
863 0.2992846804904131 0.3556105824249394 1.116445962794987 117 90 67 4.63
864 0.02668991369287545 -0.2422601403721658 1.151242241094333 117 98 87 3.93
865 0.03244538585666556 -0.2172762839721957 1.110445622847853 133 105 87 5.01
866 0.1135520124025885 -0.1675857071222741 1.126163945938819 41 37 39 6.27
867 0.07573104710352881 -0.1631121054520679 1.11862206412991 148 109 80 8.22
868 0.08096185212477056 -0.1492789291335046 1.075503376368227 141 107 73 5.16
869 0.08554874259892001 -0.1199188428106143 1.049502487783387 111 86 67 4.99
870 0.05624760676907355 -0.1008050313725191 1.010815672967441 105 85 72 4.75
871 0.01283317103646467 -0.1301836310967672 1.028045736496654 91 68 53 4.28
872 0.119818365960045 -0.06028638097536276 1.129180712145326 130 109 91 3.72
873 0.1496421877270711 -0.01232714828627302 1.074618337670046 62 37 25 6.04
874 0.0998089592353105 -0.03820105598708018 1.149912095808644 71 53 38 4.59
875 0.08379555106411277 -0.03457384525262147 0.9602956040066051 100 78 67 2.49
876 0.1373803256232145 0.001665399948728719 1.115790564341397 145 107 77 5.96
877 0.1267649163005183 -0.0004670305738943004 1.02326606640525 110 76 52 5.74
878 0.1739005101923922 0.03869891178726093 1.055531616017528 75 41 28 4.58
879 0.1558242196567352 0.0320188827421915 1.01480215986287 60 38 25 6.18
880 0.1197029830641517 0.0499015231611874 1.171345041819666 164 135 113 3.81
881 0.1340654208771052 0.04453244028533448 0.9974101510473529 162 132 100 5.25
882 0.1473073676374507 0.06830099190340888 1.096789388578103 70 44 33 5.46
883 0.1264326817373395 0.06418856049201416 1.088649735016483 135 108 80 4.96
884 0.1715949711470208 0.08855109279517226 1.078919186865943 146 110 77 4.26
885 0.1592426401310637 0.09276805072432204 1.055962234743081 64 37 22 3.47
886 0.166216836283782 0.1050989537018875 1.086921101219101 64 40 28 4.16
887 0.1479699540983312 0.1013438842183576 1.110819565465313 99 76 61 6.19
888 0.1640020013183801 0.1365315209195498 1.100178061943198 83 53 33 5.73
889 0.1753167826264222 0.1423242174648482 1.113956796714277 123 80 53 5.29
890 0.1995730096465316 0.1398490525673223 1.024401992807653 121 92 70 6.69
891 0.1528126936014805 0.1568319032158831 1.133616150939387 153 117 83 6.53
892 0.04445854949625988 0.08454350029101704 0.8586546656030657 169 114 78 2.38
893 0.2670907779120891 0.1642856354851078 0.9315272813331064 120 92 64 4.43
894 0.2515748472111666 0.1544360663425855 0.9627569993278571 45 27 18 4.67
895 0.1246490921656504 0.1519827012614392 1.125777435496167 146 97 73 4.91
896 0.2765488790931091 0.1979162912555215 1.085590465432312 151 139 125 5.29
897 0.3137657160662048 0.2041366474861785 1.06133554883984 66 46 34 5.97
898 0.1494920168276299 0.180872061652334 1.163932538105731 74 50 38 5.32
899 0.160061779139578 0.1820391732817396 1.100166141503601 29 19 12 4.95
900 0.359449482714135 0.1761797461663997 0.7360282119092015 114 97 53 6.65
901 0.3349470101516825 0.1821473238944858 0.7814972973919506 85 66 39 4.36
902 0.2078076625920702 0.1970893106413809 1.020084272951718 82 53 37 5.24
903 0.1655762288042914 0.2190639010071614 1.080902182082154 47 28 18 4.69
904 -0.07607564916522906 0.2076239021542159 1.264182149647636 38 27 25 5.41
905 0.3486061909270814 0.1926555701592207 0.7999486470456235 99 80 44 4.05
906 0.33459882463798 0.1914445650232196 0.8093659829023495 101 72 44 2.43
907 0.2989558424373269 0.2041590168667911 0.8462554995027332 56 39 25 4.49
908 0.3074226962654418 0.1982678685118963 0.8421803718242298 108 84 56 6.24
909 0.300050964966286 0.2040467670189509 0.8671698152469136 76 54 39 4.43
910 0.2749465528941432 0.195874289195603 0.8920634951064973 98 72 48 5.63
911 0.290610968642416 0.2141722479443672 0.8894076201423027 130 96 84 7.32
912 0.1535987082054383 0.2062889506830052 1.047563724025482 55 32 20 4.3
913 0.1853291369771571 0.2333078462151368 1.078386329892022 49 37 30 2.56
914 0.14348567813018 0.2490326154140354 1.145313361736646 50 37 28 3.68
915 0.3298869109593991 0.2208742449664105 0.7947722538847187 158 119 73 4.12
916 0.2158588637077823 0.2169954333903658 0.8733064318496074 63 38 27 4.0
917 0.2787931258281339 0.2256605266930047 0.8892045858350177 129 85 48 5.81
918 0.08013631002393182 0.2458325655143072 1.140319674889913 17 12 12 2.17
919 0.06663100405025477 0.2457222948990268 1.171166993670667 53 44 35 5.59
920 0.3692208004747647 0.2281260167012286 0.7571284323839859 144 109 69 3.73
921 0.3370555546641175 0.229575068862093 0.7988604631059738 106 87 63 6.14
922 0.2123885014370383 0.2287071591504105 0.9069728610486898 131 92 52 7.5
923 0.2594946665030605 0.2427868811125149 0.9020115711777289 53 21 12 5.41
924 0.09795415432745738 0.2772281929382351 1.00138373078291 81 58 32 5.46
925 0.3283735223464624 0.3061087035259319 1.079117497575525 124 103 76 4.56
926 0.3149106984564193 0.3148685639852096 1.083435775362057 159 126 92 5.09
927 0.2177748943399581 0.276837373471929 0.9034837501514575 120 94 79 4.17
928 0.3957042624231608 0.2722768439189099 0.7494096979901277 45 33 19 5.04
929 0.2482026794534396 0.2749814629542162 0.8856135586484049 71 59 28 4.9
930 0.05101817957586616 -0.07344850138049819 1.174772745629213 160 131 101 3.67
931 0.1490103308727007 -0.02883119023540559 1.08124078737578 68 50 42 4.94
932 0.1641778547607169 0.0240118203665543 1.058525428565282 140 111 83 5.62
933 0.1639346327200036 0.04066644584793416 1.085476460139672 111 86 68 4.78
934 0.1615805950349692 0.04741766225088784 1.066901245454313 126 88 57 4.41
935 0.151794373785008 0.05385577714095302 1.093969098542744 119 93 71 6.3
936 0.1437033993475942 0.06941475285209558 1.103686576218367 184 139 99 5.75
937 0.1307531547473981 0.07046885903671324 0.8926797224237289 108 70 46 6.36
938 0.1539264485974746 0.08182495422426833 0.8925104279642807 52 30 20 6.68
939 0.2002907551493533 0.09969640480995112 0.9733949836968039 75 44 29 4.4
940 0.2768514666145376 0.1322138345838128 0.9971209103557289 148 117 95 4.1
941 0.2815348473808305 0.1529823476203673 0.9805260512721493 47 34 26 5.0
942 0.2984970796744932 0.1737967132237219 1.010988478073701 72 52 42 4.88
943 0.1945503936912359 0.1511427094679971 1.047543934635864 164 115 71 4.3
944 0.2104418928786285 0.1856032895560148 1.048743895418045 151 103 66 3.54
945 0.1927095295603714 0.1775696271801829 1.054008878056845 117 75 48 6.13
946 0.08454435814925312 0.1888746916260671 1.203622804691743 81 64 50 4.34
947 0.240394603734267 0.1880718170731017 0.9456232960490486 82 57 40 5.46
948 0.2467188450945404 0.1970074175482633 0.9422631142773051 57 40 28 6.64
949 0.1719369645345664 0.207217006963472 1.045865219864963 66 45 34 5.93
950 0.1373306932379462 0.208271987395804 1.102237603324653 119 78 55 4.97
951 0.1324204029286777 0.19892866121363 1.097092749536149 109 72 52 5.57
952 0.3076863318142827 0.1886740096155109 0.7890232735760067 120 84 34 2.27
953 0.2989262745233568 0.1966565798797576 0.820885699097731 175 142 85 6.2
954 0.3468614874448414 0.2073032492414579 0.7576350447144631 92 74 52 3.01
955 0.3416340622819283 0.2097053820449084 0.8043904398890134 33 22 14 4.55
956 0.2171535024415857 0.2140129988673289 0.9387840498866014 37 22 13 3.98
957 0.3534592628321551 0.2976505856689176 1.114722766920181 27 15 11 6.72
958 0.3951753205768437 0.2491221405351463 0.7208138012354944 119 93 67 5.42
959 0.4116726700233825 0.2495306040284083 0.720424085279702 122 95 66 4.95
960 0.4677070959678356 0.2937525244858311 0.7718478366159499 154 140 110 6.45
961 0.1459982943278817 0.04297688780104142 0.8985788514046453 152 102 70 5.21
962 0.1734570148599182 0.07384772500160774 1.056103200862979 70 43 29 4.53
963 0.0495557333214901 0.06779698242506321 0.8873042310553647 109 64 40 4.86
964 0.2035549601519602 0.1338022679782041 1.029194558380669 66 42 28 4.99
965 0.1844166163830126 0.1552475965245088 1.110394895692471 196 147 96 4.52
966 0.2530251624340874 0.1521026317646697 0.9550147425951732 56 37 25 5.88
967 0.1524370707411547 0.1681460900808933 1.142764642356847 61 39 33 6.65
968 0.05360003591004645 0.1167680038424933 0.8824169469220321 26 19 16 3.34
969 0.1609395107287 0.1713613737513596 1.080475095973198 35 22 15 4.65
970 0.3832193283541852 0.2136000656373723 0.7861469584525071 32 29 20 5.67
971 0.2906912408743287 0.2025536727309591 0.8580826386480758 46 24 11 2.78
972 0.1985466787917647 0.2318149581189843 1.089677805614952 36 25 18 4.22
973 0.2776918041587401 0.2257678063694202 0.8642398889931094 155 109 65 4.34
974 0.04047487321214667 0.2492344729861585 1.107161562904865 140 106 58 6.3
975 0.1525702434514092 0.2658879066593153 1.140919733339864 35 22 16 4.74
976 0.2475571065780484 0.2117336797794954 0.8241418929782793 71 56 43 3.13
977 0.2027544689501557 0.2511958713462371 0.9352463671868084 73 37 23 4.68
978 0.1774336035881847 0.2578593609463414 0.9915634223532738 30 17 10 5.72
979 -0.05589443125164648 0.2780164952673528 1.136671272234327 93 68 52 6.4
980 0.1274490886696762 0.02047310148700987 0.8865203663548035 88 66 53 3.05
981 0.1675407878144095 0.07257098085888419 1.048227949502262 163 125 83 6.07
982 0.2916706677427586 0.1023951507576071 0.9180288478319297 185 146 98 3.31
983 0.2437382081460475 0.09634255543505343 0.9508501604738339 179 137 95 5.59
984 0.09571356713234655 0.05138574031485554 0.85279586535723 99 64 44 3.89
985 0.1741652535545753 0.1124333940535494 1.016129719141753 108 72 44 4.2
986 0.1829404625057766 0.2101706073448603 1.110363365153013 124 91 65 4.49
987 0.2687302156597932 0.1918783888054493 0.9019791545944513 17 12 9 6.55
988 0.1746818656183662 0.1812159492197765 1.015764677103836 144 100 52 5.68
989 0.1042695577313687 0.2026506509453993 1.095869801316918 44 27 19 3.86
990 0.1806521509053218 0.2060948166239496 0.9873291088578157 84 61 44 4.63
991 0.1299484210138603 0.2332716148474899 1.107173833907245 144 119 91 5.37
992 0.3328496523536774 0.2101648936056751 0.7934064753053235 165 132 93 5.23
993 0.1798319993721957 0.2488646962823565 1.009954620172063 49 33 27 6.71
994 0.4025387273210794 0.2993081198179752 1.056653290458997 138 96 59 4.44
995 0.2859593827744634 0.2417199567553296 0.7911738810417148 129 105 56 5.59
996 0.181707113548556 0.2577327711135695 0.9561438375725509 89 78 62 4.85
997 0.3058486216560253 0.1811965935464423 1.017897018651864 153 117 82 5.83
998 0.1544366244707363 0.1665837448274283 1.129334459466188 58 36 31 4.51
999 0.2004402586164936 0.2262581010009422 1.077436317921441 118 78 53 4.14
1000 0.3534193128097096 0.2032607507618361 0.7577004860680538 145 120 72 4.89
1001 0.4091134709406177 0.2114368721785682 0.7515606152226285 151 114 72 3.07
1002 0.2637717409642034 0.1971993939764921 0.8328364781268092 41 21 9 3.79
1003 0.2867417116130149 0.2019212920231987 0.8290634035520891 43 30 22 4.39
1004 0.2733905834011605 0.2070159201121667 0.8526436642820929 127 100 67 6.92
1005 0.27680635798318 0.2054933665814045 0.9052396614903943 27 16 11 5.95
1006 0.2580503149199337 0.2098147252828985 0.9263437448303706 37 26 19 6.1
1007 0.1789063381021081 0.2346834899069177 1.107824035416114 117 82 56 1.19
1008 0.3206074171287071 0.2243148950741145 0.8608308158480314 104 79 52 5.74
1009 0.257071320285627 0.2257708056823356 0.9051608998047456 34 14 9 5.7
1010 0.2740256808309991 0.2272278300040556 0.9278119521399099 99 67 37 5.1
1011 0.2913011094273759 0.246580052507855 0.8370009861733256 48 26 14 5.13
1012 0.04598445695654635 0.1593742131751059 1.195399888981857 127 90 60 4.89
1013 0.3564147805349747 0.1874787052373958 0.7566021333453891 38 24 14 6.68
1014 0.1483037657498292 0.2362963647349552 1.074291992036442 13 7 6 6.67
1015 0.1234290155753681 0.1625492821554523 1.132758342807124 136 94 61 6.26
1016 -0.009327064316530208 0.06356143780991963 0.7687026521621664 138 104 56 6.05
1017 0.3242298362712787 0.2114733727788574 0.8099212360757999 38 26 17 3.5
1018 0.226192461523661 0.2339807340380026 0.9914853429177973 29 20 14 3.34
1019 0.2864441053103089 0.2216852222899361 0.823528858759276 205 169 104 6.59
1020 0.04039875739212193 0.01684388228033812 0.8348485069506523 204 217 229 4.02
1021 0.2342968849197918 0.2550120450383312 1.190956193663629 96 61 42 4.78
1022 0.1317926435693199 -0.06939691184004926 1.078166626359757 143 120 95 6.47
1023 0.08398038811071745 -0.04626088269962242 1.011911959861612 107 69 41 3.72
1024 0.1108719748996732 -0.0405072843579678 1.028615835845789 132 88 55 5.72
1025 0.1176083192101946 -0.02994415545953072 1.034556861350926 174 134 99 6.48
1026 0.1290933236304243 -0.01955850867539144 1.031432910060932 157 133 113 4.59
1027 0.1359493098476436 -0.01699367513951311 1.040343450970484 79 53 39 4.62
1028 0.1027088254666213 -0.06731627016872843 1.061167527316079 102 73 54 5.33
1029 0.1557527006412567 0.007345751836859871 1.043132204017012 152 114 83 5.38
1030 0.1368694164385413 0.02403798624681514 1.03398234716516 125 82 51 4.85
1031 0.1481055488341789 0.0338365455123093 1.030951361260788 146 108 76 4.95
1032 0.1126322573591138 0.1012578045242868 1.140713667689202 117 92 70 4.13
1033 0.183451279029376 0.1664739729664705 1.003379786429184 67 48 42 5.45
1034 0.1618259347770231 0.0796723140587508 1.050559816455697 161 124 88 4.78
1035 0.1673737037628019 0.0842091740089298 0.8893300599003482 73 40 24 5.38
1036 0.1429024002347404 0.1144021171191033 1.093622849132043 88 50 22 5.04
1037 0.1563073808891154 0.133262685901324 1.1232269934075 91 54 34 3.99
1038 0.3033934864462677 0.1503714055175844 0.9041083572730864 101 53 33 4.12
1039 0.1477291047088349 0.07605632713926991 1.113532041413047 107 67 44 3.24
1040 0.2473736635064464 0.1808817496467965 0.9089144399584629 86 51 33 6.04
1041 0.2640186441410181 0.1609594113946317 0.9345305826356025 148 123 99 2.87
1042 0.1635181719891647 0.156289752709356 0.9932087277481442 50 37 26 5.61
1043 0.05189767586993745 0.06293238478271235 1.008680445998006 107 69 46 4.28
1044 0.1789188945088667 0.1290597550310452 1.037376005031261 172 125 72 3.41
1045 0.08964733391800569 0.1968384936328247 1.177309276863706 77 57 46 7.42
1046 0.1407974701036972 0.1937881468903518 1.16530326818707 105 105 99 5.55
