# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 15931, mean track length: 8.68
2752 0.5747041999008244 -0.003597063150716935 0.6293738421054653 84 88 91 0.48
2753 0.578778729238717 -0.005742484466458541 0.5976205006364508 78 78 73 0.48
2754 0.4964767796705336 -0.07630420928841686 -0.2739327135019251 116 112 112 0.35
2755 0.6565073128536686 0.01808463835054895 0.4263463750786941 60 63 60 0.18
2756 0.5929237006991832 0.03652901240970295 0.5324818358662797 84 79 75 0.35
2757 0.6669704646511638 -0.4614083533807934 0.433867136601608 122 118 108 0.64
2758 0.7173150270521732 -0.4384351640654627 0.4387146513516362 111 108 100 0.52
2759 0.7767963354105381 -0.43520541738763 0.4532782893634636 77 76 72 0.82
2760 0.7608777690817267 -0.4048239898337153 0.4433072120123734 150 151 144 0.43
2761 0.7172405485003088 -0.3528670325685472 0.5381984129583115 70 76 77 0.36
2762 0.6501236163713877 -0.2751707977448354 0.5930688213414743 48 52 54 0.34
2763 0.6640691068594605 -0.3375647895515803 0.3599841858632722 134 132 121 0.37
2764 0.6444801625171008 -0.2569981832532727 0.5608848390256027 39 47 57 0.25
2765 0.6105151011525873 -0.214069554010154 0.6381427348776338 102 102 97 0.35
2766 0.6191490475861761 -0.2175110461298293 0.6020239036668524 98 99 95 1.01
2767 0.6291566489768359 -0.2134003908341618 0.5817167663383358 102 101 94 0.69
2768 0.6361986846585984 -0.2232696562534563 0.5451141164593625 97 97 92 0.64
2769 0.6333951222395352 -0.2129495668415583 0.5681552249546266 94 92 84 0.48
2770 0.6559042987046731 -0.2447916426187867 0.3760799598390646 105 102 94 0.8
2771 0.6372022814846062 -0.1897036656485933 0.5673687611736423 77 75 67 0.5
2772 0.6374411102856202 -0.1816135972360325 0.5672015657934877 60 58 53 0.32
2773 0.6612885995882866 -0.2271963498790266 0.3649194194733438 112 107 97 0.72
2774 0.240536625526791 -0.3275631420581467 -0.5163879369880527 159 155 148 1.26
2775 0.2937361840046566 -0.2977058199131553 -0.3704432501953816 89 95 102 0.81
2776 0.6274265297821708 -0.1534478210644789 0.592229430272336 89 94 94 0.43
2777 0.6634240500252208 -0.1927584681140789 0.3241398498117297 94 89 78 0.57
2778 0.6485868415583494 -0.17293338501783 0.3979948524092247 94 92 83 0.41
2779 0.7718521209408142 -0.2293608017101884 0.08380781534097474 83 82 75 0.55
2780 0.7251704320608003 -0.2514575733427092 -0.1895143636197718 74 70 66 0.61
2781 0.6257274614177702 -0.106311969540801 0.5703167391745396 91 90 81 0.62
2782 0.6457934738734329 -0.1385027550958216 0.3810782426180993 98 94 87 0.82
2783 0.6527058330087452 -0.1079846811479218 0.478163902533035 87 86 78 0.97
2784 0.6362101850988182 -0.07590381038380017 0.5877269179023834 74 75 73 0.25
2785 0.7928243105076204 -0.1501662802376192 0.009235398499228525 90 89 83 0.43
2786 0.7130249827322612 -0.1649815961388719 -0.1920011675037299 76 70 60 0.52
2787 0.5483071928864269 -0.1437404151110805 -0.2432967987279962 35 40 44 0.36
2788 0.644986831641788 -0.03699395275724281 0.4163953315745069 86 86 82 0.54
2789 0.7093069245563058 -0.05192153132779801 0.2037218079775439 108 108 105 0.77
2790 0.6345180069736692 -0.02206005610119607 0.4367109597715934 70 71 63 0.74
2791 0.7002419443940556 -0.03608885812918684 0.2115553726988507 87 88 85 0.72
2792 0.7354579196440849 -0.05464295132782108 0.02890257844632438 111 115 120 0.22
2793 0.6758472795183429 -0.01424725362779388 0.2914952033203883 90 90 87 0.46
2794 0.6878929863630028 -0.002054136864521525 0.3006908307048099 67 65 60 0.48
2795 0.7768106263950011 -0.01228307638719967 -0.02213035615965858 55 55 47 0.52
2796 0.6916666747169075 -0.354064391069811 0.4201678580098653 142 144 140 0.54
2797 0.6617142537145483 -0.2558265227496531 0.4513654916334031 72 73 71 0.37
2798 0.6567775821535439 -0.2436305863119221 0.4841547661232503 96 96 93 0.48
2799 0.6414580504724271 -0.2047912032839908 0.5345661067486487 72 69 61 0.38
2800 0.6626384692563728 -0.2114561507081406 0.4619236965516593 66 63 55 0.44
2801 0.6542031241129987 -0.1960560702217403 0.5009951140133673 67 64 56 0.65
2802 0.6805518161667837 -0.2074562730229791 0.4108779152545368 102 101 95 0.46
2803 0.6655563682259059 -0.1781814377262045 0.4049682448659741 71 72 67 0.66
2804 0.7608376547263135 -0.1918175757288778 0.1295813478598271 55 55 51 0.63
2805 0.7415079009685649 -0.1783187067033374 0.1765704464550511 83 82 75 0.56
2806 0.7724939411563934 -0.1893818941914545 0.07666929094749703 95 93 86 0.43
2807 0.6664047527088465 -0.1195963699241212 0.4345837352008639 88 83 74 0.58
2808 0.6797142536558659 -0.1827504273899419 -0.1952791958121802 93 91 84 0.69
2809 0.6821864723712925 -0.1032959838821192 0.2978780479170666 55 52 44 0.62
2810 0.7272681422540143 -0.1527851028525087 -0.1897785381500308 62 61 57 0.53
2811 0.7666620584259671 -0.1548823698280886 -0.1977721101494218 59 57 54 0.61
2812 0.7841201509073971 -0.1261453348523644 -0.03965275942637017 102 100 95 0.52
2813 0.7408376791308554 -0.0802966051287701 0.2012650651543144 82 82 77 0.56
2814 0.6242714398939624 -0.02494559720104238 0.4731069893233852 68 69 64 0.86
2815 0.5836658606667937 0.01120585469032165 0.5959943495216951 63 68 71 0.4
2816 0.7261628802310562 -0.06838450734225418 -0.1975600679880876 42 44 44 0.7
2817 0.7459975904443702 -0.03627006349378865 0.01569181116037827 82 83 82 0.65
2818 0.6541242635720776 0.01399866344556903 0.3604424249238404 106 107 111 0.12
2819 0.604798945153012 0.0329685071148988 0.5745361900319605 57 55 54 0.62
2820 0.6467294962640694 -0.4521248293800127 0.4041089234469485 85 83 74 0.75
2821 0.6640977307058976 -0.4291833358495966 0.3777218497584414 62 59 56 0.53
2822 0.7857945679679524 -0.4328371268861653 0.4601232323895979 177 185 190 0.73
2823 0.6806852027568268 -0.4016118992894073 0.2939377247752639 142 146 147 0.71
2824 0.6812066039054016 -0.3099339895620661 0.5858492611854393 67 72 76 0.49
2825 0.6776253409597488 -0.3885029666372317 0.3126891327743104 135 133 125 0.57
2826 0.6098788256490586 -0.2335921043966653 0.6311255405253973 103 103 95 0.9
2827 0.6115002327524727 -0.2052268261472615 0.6393710092586267 94 94 89 0.76
2828 0.5968680979866203 -0.1816156251303621 0.626734866927584 92 91 85 1.1
2829 0.6763426426020729 -0.2596041643802462 0.2808627664891329 147 144 146 0.45
2830 0.6676472831191103 -0.1827596792161189 0.442995897850339 81 81 73 0.53
2831 0.6854494614000879 -0.1963462579971252 0.2686526383554712 89 86 75 0.71
2832 0.6627566765334167 -0.1653155124216642 0.3532959943031769 46 46 41 0.84
2833 0.6678606080409826 -0.1700606893300689 0.3131190848454158 39 40 35 0.65
2834 0.6855578444035952 -0.1330965177497049 0.2621227064420074 101 98 87 0.64
2835 0.7636747456333387 -0.1292624117340266 0.0936134235700895 50 48 43 0.76
2836 0.7408426137045182 -0.07627975231901477 0.1695431117898921 84 86 83 0.44
2837 0.5698372468372572 0.003541269389572259 0.6124016804716609 72 82 89 0.45
2838 0.5783386402465295 -0.0005147494090186958 0.5763979860197954 89 101 110 0.79
2839 0.607816151960225 0.01632303832520075 0.5247488797571422 62 62 60 0.65
2840 0.6445101970027608 0.01574597169325773 0.4120966235657126 84 89 90 0.71
2841 0.6647798013043207 -0.3648371137880899 0.3493291779424529 132 128 117 0.78
2842 0.3042228874731073 -0.3461048436952976 -0.5101141618791494 221 225 224 0.49
2843 0.6810345250739478 -0.1164456372225298 0.4088733063657181 97 96 91 0.41
2844 0.6579194111692073 -0.0525321905300246 0.4657285344496351 81 80 73 0.66
2845 0.6778115490965976 -0.05660126283368421 0.4127136971343273 40 43 43 0.62
2846 0.7175563674350877 -0.08084999154673098 0.2292556217589979 28 29 29 0.63
2847 0.7101728630425973 -0.02577943049802003 0.1791776285321904 46 47 45 0.46
2848 0.7192944533113798 -0.02963918296437478 0.1338618547419388 27 27 24 0.56
2849 0.7705771247731306 -0.4428286274549394 0.4568229285749433 88 85 79 1.18
2850 0.6227267185373373 -0.172702592173647 0.603974894603946 62 65 62 0.32
2851 0.6308463178747732 -0.1681416766892885 0.5504509234704973 110 109 101 0.94
2852 0.6356193857076771 -0.07659725881793344 0.5602249721391745 44 44 37 0.79
2853 0.6065976836967137 0.01043419786270794 0.5428364139145289 27 29 30 0.65
2854 0.6979016622165991 -0.01966414964992643 0.2290725304231072 29 31 28 0.61
2855 0.6597631905182529 -0.3976764877894277 0.3514337656896025 148 142 131 0.35
2856 0.6551187701288885 -0.3724246818839666 0.3892373789484801 100 101 101 0.26
2857 0.6528724545556205 -0.36723726565028 0.3866599279365877 144 147 146 0.25
2858 0.6525490573243315 -0.3564571969659102 0.3907325850295242 170 164 157 0.3
2859 0.6682939594311144 -0.3700843141572089 0.3609820973121344 117 113 104 0.27
2860 0.6613672456256335 -0.3591250023332879 0.3769071878589118 76 75 68 0.4
2861 0.6535167722254822 -0.3486390594950467 0.3894741901721217 130 129 123 0.48
2862 0.6637754798245425 -0.3553776895075714 0.3751455163444034 77 75 69 0.67
2863 0.6623015149607479 -0.34688117098783 0.3604381919630822 109 104 93 0.52
2864 0.8077755282418673 -0.515875410052888 -0.001382298016797234 245 248 247 0.24
2865 0.651257523093857 -0.290315319166922 0.4062057418366083 113 111 99 0.4
2866 0.6533373826803548 -0.2880141855550699 0.3835900106137761 131 129 118 0.23
2867 0.67461073034424 -0.2581756820356632 0.4272939696906817 77 79 73 0.82
2868 0.6708461944809327 -0.2486086290422174 0.4373414648808282 121 124 122 0.26
2869 0.6792026693111207 -0.2760368451756126 0.307684335516609 70 71 65 0.33
2870 0.6440416378819153 -0.2356600573063557 0.3977656210871265 123 120 110 0.22
2871 0.6809400665978983 -0.269091921598909 0.3076093971281462 96 92 82 0.37
2872 0.6636088107437298 -0.2489438274615436 0.3570032161315874 73 74 69 0.17
2873 0.6713207241018669 -0.2192784264062805 0.4390831940292853 108 105 97 0.39
2874 0.7845424787035202 -0.3864368000079201 -0.01910566662928473 144 151 160 0.13
2875 0.6453985855138351 -0.2142869868434824 0.3981034904702926 93 89 79 0.41
2876 0.7828851013131928 -0.3618501583840495 -0.009848674595731965 123 125 128 0.49
2877 0.6446455109848426 -0.2095076512524136 0.4009337466808609 94 92 86 0.64
2878 0.7858247047244648 -0.3535243044624723 -0.004536489796459292 99 96 90 0.29
2879 0.2999675573998875 -0.3987808014422631 -0.3898237498848814 187 193 195 0.54
2880 0.661476201293544 -0.2125577793272562 0.3646576449309425 103 101 92 0.3
2881 0.6664439602250517 -0.1892818657324036 0.4412025350044096 106 103 93 0.12
2882 0.6481348909230391 -0.1971301374076005 0.3817421365459938 129 128 122 0.08
2883 0.6755932602238989 -0.1921407713632443 0.4107360467568936 78 77 68 0.54
2884 0.6723683309197724 -0.1803953164611163 0.4323332466099237 43 44 36 0.42
2885 0.6571169634143313 -0.1919768627355426 0.3685424816515477 107 105 94 0.26
2886 0.6669908556383054 -0.196175327212772 0.3394274683019846 81 79 71 0.36
2887 0.6828270069808673 -0.2052059734228764 0.3023185089326095 93 88 76 0.25
2888 0.6801020946381339 -0.1675165973187647 0.4234208517390365 57 61 58 0.46
2889 0.6657458011001331 -0.1826275907813635 0.355284616988832 56 56 51 0.65
2890 0.7898976935668677 -0.2809555109458534 0.05229343128972272 99 99 92 0.36
2891 0.6458955898544727 -0.1719064304088513 0.382582313140811 95 92 83 0.45
2892 0.7451020274022412 -0.2317309357826483 0.2016333658714028 61 61 55 0.26
2893 0.8341597910649817 -0.3362281484560157 -0.1508776314388834 200 209 212 0.95
2894 0.6638902959067241 -0.1784522655322653 0.3369319139629728 100 95 83 0.31
2895 0.7166442049011129 -0.3216102303158248 -0.1807458997860023 125 121 113 0.31
2896 0.7707293027953203 -0.2514642566779968 0.0932592217673141 86 83 77 0.18
2897 0.7812434562513128 -0.2617350369704906 0.0593445135591843 96 94 88 0.22
2898 0.7423562898467176 -0.3197434687817526 -0.1752239876559498 144 138 127 0.35
2899 0.6493995975031838 -0.1582262526224327 0.3935608011841346 101 99 91 0.33
2900 0.6564573807347696 -0.1647274261527004 0.3704239264945342 72 69 58 0.2
2901 0.7529782531248486 -0.233261066924451 0.147056829652052 87 86 77 0.5
2902 0.7617045973159942 -0.2380550978196631 0.1357181971956772 71 70 60 0.29
2903 0.6800894013860608 -0.1927153868532656 0.2716669555336091 99 97 83 0.24
2904 0.7785903217573692 -0.2769761314058354 -0.009835998190976913 99 98 90 0.24
2905 0.6770394450815739 -0.1814250219547677 0.3086599244989223 55 54 48 0.48
2906 0.7673641259604306 -0.3187167879291122 -0.176432174094837 210 212 213 0.17
2907 0.7163547744721162 -0.3153108886493267 -0.1863951408633903 160 153 136 0.43
2908 0.790024115880092 -0.2728940214500949 0.004065316229553612 88 86 78 0.58
2909 0.8177932268299184 -0.314102360228029 -0.1509659186145085 85 85 87 0.53
2910 0.7813459184865533 -0.2753010920827758 -0.0175149662180703 98 98 93 0.28
2911 0.7809884125293748 -0.2701899186208945 -0.01054803606789723 80 77 68 0.24
2912 0.6124924172396456 -0.3014126585804461 -0.2010938365896297 139 144 140 0.31
2913 0.7921516954887019 -0.2656565892933831 0.001933091942942528 96 92 80 0.5
2914 0.7584201324143788 -0.2223426842557643 0.1523947681592829 79 77 69 0.56
2915 0.6165942409770302 -0.2965713548965767 -0.1945073189975801 98 112 108 0.47
2916 0.7647717068490568 -0.229763336481393 0.1184973962317146 76 72 63 0.38
2917 0.6664788175901863 -0.1574901297501808 0.3409561833420672 79 78 72 0.32
2918 0.6803152143719966 -0.1684576246196098 0.2880604557771922 79 78 68 0.18
2919 0.7517385699189755 -0.2071870174932284 0.1499948422325385 100 96 87 0.58
2920 0.7781785703329643 -0.2916018696973305 -0.182109662641399 127 123 119 0.32
2921 0.7767741515007397 -0.2491032614276095 -0.005531562421051406 96 94 82 0.3
2922 0.7374463526930074 -0.1912259387950134 0.209136750717528 94 95 89 0.17
2923 0.7901711056079692 -0.2450860862842965 0.00535211549239123 95 94 86 0.35
2924 0.7678028268926473 -0.2122925180834669 0.1250193032291 52 50 44 0.37
2925 0.6193995557265253 -0.2782080858979042 -0.2076421360178569 86 86 83 0.27
2926 0.684302805482109 -0.276493754051114 -0.181994215112032 83 91 96 0.4
2927 0.6808431305961258 -0.1628262274608158 0.2869085158923481 85 83 73 0.34
2928 0.5402554697871511 -0.2770261682878429 -0.239279512964457 99 99 94 0.44
2929 0.7595879130464467 -0.2024992209677687 0.1494249490149127 88 86 77 0.62
2930 0.7972916630856686 -0.2816044122453012 -0.1629708043026279 119 118 110 0.96
2931 0.746602210026571 -0.1951225471383982 0.1689770818125836 107 106 101 0.2
2932 0.7702826372467296 -0.2073981785315446 0.1171440415769195 77 76 71 0.46
2933 0.6809296122156777 -0.1580830207169314 0.2863569355445356 85 79 70 0.27
2934 0.6640203339773457 -0.1445564617005575 0.3313782729317932 82 79 70 0.27
2935 0.7424089969571789 -0.1907575549573272 0.1630701663254989 99 98 91 0.16
2936 0.8042968997075869 -0.2720429650267512 -0.1642045214028582 82 78 67 0.4
2937 0.8459449176189516 -0.2738189021994313 -0.1558439196203806 93 87 82 0.33
2938 0.6448893990202906 -0.1270415940906198 0.3908149466259124 74 70 60 0.18
2939 0.7376205722813978 -0.1865415529842653 0.1767151083691827 104 103 97 0.4
2940 0.6035788228937915 -0.264385631853119 -0.2158910349202086 84 83 82 0.16
2941 0.7804409903085443 -0.2311735239974824 -0.01507608025238441 97 96 89 0.23
2942 0.7986855872036533 -0.2233667804567878 0.01858038997521211 88 83 72 0.36
2943 0.7935999450995883 -0.2230536208749265 0.01242398120916022 90 89 82 0.35
2944 0.6703368897734957 -0.1234302451691145 0.3963680581434321 70 69 62 0.27
2945 0.7486969768313745 -0.1780572900845557 0.1887672832263144 60 60 57 0.23
2946 0.743489416838621 -0.2626645986063244 -0.1832954076134946 74 70 60 0.19
2947 0.5585504069671607 -0.2586450586454113 -0.2327565269159802 100 100 98 0.21
2948 0.5962222077123909 -0.2545390141090358 -0.2102765390507487 87 87 84 0.25
2949 0.683336800308179 -0.1496724303552791 0.2772200478934278 73 70 61 0.33
2950 0.7423274715342716 -0.1726679180358761 0.1961477483221791 70 71 68 0.25
2951 0.6753143422954092 -0.1430024730512895 0.3021073554291357 81 81 74 0.24
2952 0.6546777431196297 -0.1248530496879315 0.3682378850971871 62 59 48 0.21
2953 0.7843893772991262 -0.1914014069350963 0.0557101094836015 63 61 54 0.2
2954 0.6591542459438751 -0.1274962616491492 0.3543183025910664 78 74 63 0.32
2955 0.6669223157910708 -0.1181155654511215 0.3972853426028034 81 81 75 0.27
2956 0.6752807132747084 -0.1394332715024248 0.3045515449770792 82 80 69 0.57
2957 0.757382220278824 -0.1835371134430815 0.1404086460713321 83 83 80 0.4
2958 0.6440979393206482 -0.1166121227047099 0.3883152540846414 88 85 75 0.47
2959 0.8375338127385263 -0.2540367575200072 -0.1587719084243476 95 93 84 0.5
2960 0.7395278335812879 -0.1692676798463113 0.1824033351966122 89 88 80 0.48
2961 0.7814005750355372 -0.1865140305536586 0.05850260233905161 64 61 54 0.35
2962 0.7958927500320656 -0.2077576401223014 0.01370151895551092 80 78 68 0.1
2963 0.542409702680496 -0.2437095729124736 -0.2378707551768227 122 120 109 0.31
2964 0.7008688302991924 -0.2399368915514657 -0.1824815226967844 120 119 112 0.29
2965 0.8689691051929762 -0.2445292886064321 -0.1505830192039029 61 59 52 0.95
2966 0.2837456708636519 -0.239078621832821 -0.3602998688781772 83 81 75 0.65
2967 0.4658806644045851 -0.2336281122832627 -0.2805949523808831 88 87 81 0.84
2968 0.6857952670084065 -0.2271399151901516 -0.1722202975604428 111 106 98 0.14
2969 0.6809681955213552 -0.1303611630683149 0.2781327968244984 72 69 60 0.25
2970 0.6635919424839161 -0.1133900708441093 0.3359604079500882 71 68 56 0.26
2971 0.6059495680694909 -0.2234469960343592 -0.2112200568926698 102 100 91 0.42
2972 0.2787871840220913 -0.2312069029143147 -0.3621961629281155 93 86 76 0.57
2973 0.7351946908568996 -0.2212886696481003 -0.1845367007272269 81 74 63 0.34
2974 0.7865256669442507 -0.1756880736273335 0.03549332995472568 102 98 90 0.1
2975 0.7870443944591095 -0.1836517114609062 -0.009481600508380011 89 88 83 0.21
2976 0.7949703553818132 -0.1785672928804183 0.01507324862767936 84 81 74 0.27
2977 0.7814597696586097 -0.183276246400494 -0.02155209918362011 93 92 83 0.3
2978 0.6822551123701259 -0.1176175023421466 0.2654740122550205 93 91 82 0.25
2979 0.7949266651237659 -0.1725713465007393 0.00525060622637577 93 90 81 0.4
2980 0.7579129363936462 -0.1476792920908068 0.1247399462345572 65 61 52 0.49
2981 0.6810791036096023 -0.2031193648551777 -0.1921573734502293 63 57 51 0.4
2982 0.6549309733726246 -0.09078233486302034 0.3654599858147625 66 61 46 0.35
2983 0.7485490256745151 -0.1323185524956118 0.1746318430740319 64 62 55 1.04
2984 0.7892070722465379 -0.1682434050173971 -0.02097377462534478 101 96 87 0.45
2985 0.6820689002575342 -0.1926981107482691 -0.1934547749350989 74 71 63 0.39
2986 0.7465439564509085 -0.1250670106889324 0.1753782053368273 72 71 61 0.21
2987 0.67296181291038 -0.074628013723083 0.3905270543529913 112 112 103 0.5
2988 0.790556847009603 -0.1496146888968788 -0.01352267140699209 79 78 70 0.83
2989 0.679906500310847 -0.07046647364129441 0.3965068230597603 109 107 94 0.33
2990 0.4946054844613602 -0.1791106739784541 -0.2596854334450743 93 94 86 0.32
2991 0.6622589112263176 -0.07802058363856212 0.3210632031907829 74 70 58 0.33
2992 0.6666984755369386 -0.07424272399917603 0.3276168101087178 81 75 61 0.42
2993 0.6788746523530166 -0.07985048992051785 0.2990338631013804 39 35 29 0.23
2994 0.7556610102092585 -0.1085005541323127 0.1486632830821978 49 46 38 0.17
2995 0.7796812479553208 -0.1201217579669599 0.07749157589672015 85 83 79 0.35
2996 0.6855536312443873 -0.08102902697587214 0.2706282135089387 113 109 98 0.35
2997 0.782312195088404 -0.138630854822416 -0.04279900267874451 101 99 94 0.42
2998 0.7529972346923633 -0.1615831233292002 -0.1878170281178603 70 66 60 0.4
2999 0.7989848542578655 -0.1286180361751126 0.009571122938771048 88 84 73 0.28
3000 0.6578300413514526 -0.05931748390309865 0.3644945281331994 127 123 107 0.44
3001 0.6691795221365223 -0.06676535335411141 0.3263845216596822 77 74 64 0.47
3002 0.6647869859756057 -0.05423006262399366 0.3877187357183772 110 113 109 0.38
3003 0.7331501760019201 -0.151837384586867 -0.188945332061108 69 65 56 0.25
3004 0.7461493250694612 -0.08854160136987474 0.1917289406547807 89 87 82 0.52
3005 0.7953048483603886 -0.1203083200934607 0.005227051737432764 82 80 77 0.55
3006 0.6646086013025639 -0.05895090961504818 0.33584221713161 71 69 62 0.42
3007 0.6502631879077415 -0.04329594665988106 0.4181618307637971 83 78 68 0.5
3008 0.7947590105127845 -0.1136886909998789 -6.295067764280904e-05 116 115 111 0.25
3009 0.7378080759834426 -0.07544471960123769 0.1992912017442267 92 92 85 0.66
3010 0.7751851590442815 -0.1336709294717628 -0.1794572069882319 70 70 64 0.31
3011 0.6790603819168041 -0.05750604964530082 0.2879477357690247 81 76 68 0.42
3012 0.7689361453763093 -0.08591366759050806 0.1110628514619757 66 66 61 0.33
3013 0.7773574103630269 -0.1248803957547248 -0.1775508634593219 60 64 63 0.19
3014 0.8556236272406821 -0.1246415028315741 -0.1621962260218703 41 43 42 0.23
3015 0.5244854740600415 -0.1265442551072369 -0.2582067723127823 60 55 51 0.16
3016 0.6546326982601732 -0.03634431873880586 0.3714379978172656 63 62 55 0.65
3017 0.4734628779341767 -0.1243956825347882 -0.2769479983429955 82 78 71 0.2
3018 0.6451723383980338 -0.03015091309023932 0.402207854504106 75 74 66 0.41
3019 0.5036618505468937 -0.1226743039624813 -0.2643752806528764 56 55 46 0.24
3020 0.5976726941057483 -0.1164522801290984 -0.2332901025771072 29 32 32 0.37
3021 0.6344978518932605 -0.01859967754313543 0.4425782031080527 78 78 75 0.41
3022 0.6504524846735527 -0.02378348449219814 0.3877901672099496 106 105 97 0.2
3023 0.6587231229717556 -0.02726224472041857 0.3574056050187826 95 93 84 0.31
3024 0.8258481275705789 -0.1044558559133679 -0.1748986290945868 47 47 46 0.49
3025 0.7760207751194726 -0.1041231689350961 -0.1842448914627176 86 88 86 0.11
3026 0.689338912710375 -0.0396489515507247 0.2544689599705318 85 84 77 0.25
3027 0.6807948445750253 -0.03172984656718816 0.3072720732554968 69 66 56 0.19
3028 0.6888042371088107 -0.03976642752999625 0.2475047847908823 84 83 75 0.37
3029 0.8476029425398283 -0.09966248773231284 -0.1715192470223391 36 39 37 0.23
3030 0.8561710093622572 -0.0938792792523982 -0.1591576098167055 35 38 38 0.54
3031 0.3795547424272546 -0.1024570297183925 -0.3244868722888457 132 124 109 0.34
3032 0.7728025269165937 -0.06908379369564902 -0.03652081917713562 97 97 90 0.71
3033 0.6805783656661694 -0.02084855055464439 0.3124924843553551 56 53 43 0.26
3034 0.7754534591593835 -0.06778083415682218 -0.04772696474777438 83 85 88 0.31
3035 0.6758540578216203 -0.02110094398609829 0.2965952502022295 102 101 96 0.42
3036 0.5938348525994006 -0.08640156366442103 -0.2376938390424309 52 50 49 0.2
3037 0.7048683451447449 -0.0325901036920126 0.1940814778531336 60 62 61 0.17
3038 0.7252418201093307 -0.04047596804085554 0.1271296110997689 102 102 100 0.19
3039 0.7683901497506179 -0.05678676960662245 -0.0291597223906149 90 86 85 0.58
3040 0.6861889687584402 -0.05800838408911815 -0.2057251751756182 71 68 64 0.29
3041 0.7135968177971298 -0.05156232930898791 -0.2029231262519303 79 72 59 0.21
3042 0.6758868636454494 -0.05023964366304436 -0.2079964910504708 70 66 59 0.6
3043 0.7888471072933573 -0.04501435549471845 -0.1956033614207066 53 55 54 0.47
3044 0.6378293104151151 -0.04780164486817312 -0.2235952605012781 57 48 35 0.36
3045 0.7965423701217985 -0.03928117257392766 -0.195380456713093 41 42 42 0.37
3046 0.6816210115817022 -0.3949964755611283 0.3188082602762847 121 119 112 0.43
3047 0.6812685574334414 -0.3717251226583166 0.3172769739115676 104 102 94 0.31
3048 0.6674798077332288 -0.338145950869937 0.3522148318233266 134 129 117 0.46
3049 0.6829586036873164 -0.329950497744939 0.2897883539679831 119 114 105 0.27
3050 0.6699605301456505 -0.3004900038641522 0.3585703226946475 65 57 46 0.42
3051 0.7949474107522727 -0.4321033569554042 0.005740918533450962 108 110 107 0.29
3052 0.7897543720787268 -0.4317350249453339 -0.005983296627789625 124 124 124 0.36
3053 0.6460930390469514 -0.2374516269453506 0.3928082628722226 118 115 103 0.27
3054 0.6727738772790675 -0.2552355191242506 0.3190492264127776 65 64 58 0.53
3055 0.6818740972899522 -0.2560022247869027 0.3031313004325262 105 102 92 0.45
3056 0.6822705210531409 -0.2584077525445559 0.2900417847370685 136 130 114 0.41
3057 0.6790242918502036 -0.2191177988701364 0.41160228688877 118 124 122 0.39
3058 0.6453800305935073 -0.217899939392306 0.3895427327446671 114 113 105 0.57
3059 0.7111689713400942 -0.370383670084023 -0.1779984906287211 222 223 219 0.34
3060 0.7649112900608951 -0.2622170876337884 0.1177176872916163 91 86 78 0.37
3061 0.671691865892602 -0.1790289883082511 0.3428247209743448 100 94 82 0.25
3062 0.7610210043141235 -0.3268367262501133 -0.1714748842410077 183 184 186 0.41
3063 0.7474920670557311 -0.2265538739104185 0.1901537167258406 70 67 59 0.23
3064 0.4413567785366606 -0.3155603985666056 -0.2774177648326767 140 143 140 0.38
3065 0.6533386477206968 -0.1576604303905458 0.400278825243854 72 72 67 0.26
3066 0.7724063172382919 -0.2391684503722937 0.1204740408246548 75 71 63 0.17
3067 0.6691002393464577 -0.1460651980411416 0.4370101550733812 92 93 87 0.86
3068 0.8381762259515522 -0.3043154530604978 -0.156131809083111 71 68 62 0.39
3069 0.684478789286095 -0.1714725273299748 0.2983437460407292 83 81 72 0.77
3070 0.8487807153474843 -0.292723746904418 -0.1583796944846336 85 77 68 0.44
3071 0.7508318103024139 -0.1929675499568569 0.1837100471857891 90 89 83 0.5
3072 0.6484393148497707 -0.130672474986566 0.3934107368066804 98 97 91 0.37
3073 0.7973345365047754 -0.2334602364705736 0.02003755096733648 86 83 73 0.38
3074 0.6465400196914731 -0.1320900886241413 0.382859859982181 86 84 74 0.29
3075 0.5779318777404177 -0.267865441402819 -0.2173854996897752 105 105 99 0.59
3076 0.6497195242063176 -0.1284810118839262 0.3960932706145394 116 114 104 0.45
3077 0.7226336110587998 -0.2689958765060458 -0.1861164437888557 67 66 63 0.15
3078 0.7732021204911429 -0.266842380981736 -0.1748330129966259 69 69 65 0.58
3079 0.7324188420848118 -0.262962271459004 -0.1883059464098388 65 65 62 0.27
3080 0.6715625387981368 -0.116130686609395 0.416987164759565 85 82 71 0.55
3081 0.7409887780387918 -0.1752134230373138 0.1720615007135588 83 84 80 0.34
3082 0.6460004079938163 -0.116897190491857 0.3910060813181647 99 98 86 0.29
3083 0.7864798580584604 -0.2528131619471941 -0.17212614004138 105 104 97 0.38
3084 0.3761263433675887 -0.2519222186164612 -0.315046049662185 100 105 104 0.98
3085 0.8470533792645999 -0.2520010109303546 -0.1599406914377056 76 74 65 0.42
3086 0.6559115347279678 -0.1105586188480837 0.3994651938296144 77 76 64 0.38
3087 0.7821190394922666 -0.2101609317929444 -0.01668038649284412 109 109 102 0.25
3088 0.6037895335066572 -0.2370907628797223 -0.22809893634026 78 86 96 0.28
3089 0.651244144537533 -0.1059643082366225 0.3694798213559047 67 64 51 0.39
