# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 7884, mean track length: 5.89
1203 0.4809270946178958 0.1468935096526051 0.6049492064323696 88 63 40 0.36
1204 0.479167995931069 0.1414246476846585 0.6187900920251044 158 123 82 0.51
1205 0.4735722742561097 0.1490967613349061 0.6149312260378621 88 62 40 0.24
1206 0.1096533925248695 0.07802036229347688 0.8350242681509714 149 100 56 0.68
1207 0.2746800157540787 0.1392090204737713 0.9060684922047604 168 120 73 0.41
1208 0.2540176856733651 0.1387331728386513 0.9347430468012743 52 30 15 0.61
1209 0.2697459323711838 0.1496585436674165 0.9107736011654521 48 30 24 0.34
1210 0.2566102328542988 0.1439311896245013 0.9291554621539448 91 70 56 0.21
1211 0.1755515044960206 0.1483908859817018 1.061390002852868 87 63 45 0.53
1212 0.1036012894320257 0.1410922043492003 1.157071723850365 97 73 57 0.36
1213 0.1174646464810238 0.1482382202375227 1.138673113403231 150 120 94 0.3
1214 0.1251478752765685 0.151444965702002 1.132263907267019 110 77 51 0.39
1215 0.05316893523169497 0.1320979908362525 1.223053563782052 147 121 99 0.42
1216 0.5063832396090462 0.1553501384757353 0.5738338569644763 145 105 69 0.19
1217 0.4953004399024096 0.1585496180020217 0.5795163829223642 102 86 63 0.37
1218 0.4795519606968749 0.1510304017939918 0.6057471441427136 103 86 60 0.25
1219 0.468922566123001 0.1599983274237025 0.6166794732492837 96 73 52 0.25
1220 0.4560831609816099 0.1565400265497878 0.6376658829594586 88 64 39 0.23
1221 0.4534451985902824 0.160577898318079 0.6392645138910378 103 82 56 0.4
1222 0.4096338065875361 0.1617008912840719 0.7007392022535228 96 68 40 0.43
1223 0.3993122960362225 0.1619525647255244 0.7158059220498711 147 114 70 0.46
1224 0.3605161857537408 0.1626099738423179 0.7744351814864354 178 138 97 0.75
1225 0.1295735426939622 0.1333552954136281 0.9067876749745345 116 70 35 0.92
1226 0.2475507317437666 0.1537633931286728 0.897011321594948 83 40 17 1.24
1227 0.2558517471094043 0.1656217275152823 0.9240917211447046 119 84 62 1.22
1228 0.148991919387238 0.1657218817063398 1.097595192627606 79 60 49 0.29
1229 0.1400870667619615 0.1621699169283959 1.104677360419035 45 31 24 0.15
1230 0.07618938588482849 0.172814775013197 1.181727720020475 97 72 53 0.36
1231 0.4945500625029677 0.1710038611394759 0.5763606380874147 105 76 45 0.46
1232 0.4808479730404975 0.1636142096838803 0.5990487875186503 168 132 88 0.57
1233 0.4779324632910777 0.1748161069157181 0.5980281110973531 126 97 63 0.23
1234 0.4521035109241268 0.1712350140204471 0.6367058551528038 90 68 46 0.45
1235 0.4528133268872977 0.1735828100633645 0.6342178992558769 94 73 47 0.36
1236 0.4313982436462335 0.1684047718443024 0.666496392018592 145 126 107 0.27
1237 0.4295206334043564 0.1715397563571334 0.6680217740066667 166 130 77 0.33
1238 0.362961440626935 0.1756195205911977 0.7667958811837203 90 65 43 0.31
1239 0.2931720518713092 0.175636550985285 0.8553388987188122 155 120 80 0.22
1240 0.2729843418914286 0.1787123745569296 0.8922497952409978 78 58 44 0.45
1241 0.2741544747065262 0.1838819364372009 0.8997762830213687 95 74 56 0.36
1242 0.1809545256051051 0.1701665679604732 0.9856741265188171 84 61 41 0.58
1243 0.1956394031446441 0.1940264309496156 1.002802380672507 49 39 30 0.36
1244 0.1524991999006726 0.1878618850162632 1.061773594927275 181 124 73 0.13
1245 0.1400375353287214 0.1799407817610086 1.095269356990264 165 111 69 0.33
1246 0.1349381845751472 0.1899983335966948 1.100895625131965 45 29 22 0.3
1247 0.5041113572403871 0.1780393799333833 0.567096069667852 72 38 22 0.35
1248 0.492847106285175 0.1769584046981176 0.5762752421669091 133 102 58 0.25
1249 0.4556392925910135 0.1873045000695333 0.6254053050842414 129 102 68 0.38
1250 0.4317841454877607 0.1804022938509571 0.6600783975909028 104 70 35 0.35
1251 0.4316039147558187 0.1776556463382934 0.6627246219791536 102 73 46 0.18
1252 0.4244140912640619 0.1811897552634036 0.6666002114075416 52 29 14 0.22
1253 0.4237158350974446 0.1834462750372695 0.6658498303906548 79 56 36 0.4
1254 0.4267292067490721 0.1784671013195524 0.6696889456793469 118 90 60 0.55
1255 0.4294217746767309 0.1856043546104486 0.6622879761499991 88 59 33 0.49
1256 0.410378110617091 0.1893420383219735 0.6886101520690733 160 120 72 0.17
1257 0.3567091618797875 0.1878534977086451 0.7740959373187184 88 66 43 0.64
1258 0.3553796550731223 0.1911079582190268 0.7730682741512849 79 60 37 0.35
1259 0.3605908316725929 0.1940110687110025 0.7667674037851624 62 45 30 0.47
1260 0.361819541420884 0.1931015565459247 0.7697520337589896 53 40 28 0.69
1261 0.353824447393398 0.1929976422090883 0.7754301096030682 54 45 30 0.78
1262 0.3508209820954378 0.1994447176539919 0.7777436162380396 62 47 30 0.42
1263 0.3503404801375796 0.1913562055034724 0.7807902547736485 121 98 67 0.32
1264 0.3444739516103686 0.1994882099921223 0.7866757692566704 119 92 65 0.4
1265 0.3314100271727595 0.1924639146650549 0.809996357158127 86 69 50 0.27
1266 0.3096330624915297 0.1900966199056021 0.8387030102924216 96 75 43 0.29
1267 0.3138109242533391 0.2028991136226425 0.8332317714321837 85 67 49 0.34
1268 0.2469164364389315 0.1979249304295353 0.9213694020660803 98 63 43 0.29
1269 0.2586751712353847 0.2029483758737754 0.9030589070099109 97 68 38 0.18
1270 0.1893827310211244 0.1941004211543256 0.9939010632395198 122 100 80 0.54
1271 0.1092227919490323 0.2169352920099193 1.129634374421829 99 82 69 1.0
1272 0.3104676614679769 0.2456303390528393 1.118127275271568 128 87 61 0.29
1273 0.4501627492791016 0.2005527164750333 0.6272532365066876 131 102 70 0.24
1274 0.4482740266831787 0.1990840148310454 0.6303830813086098 69 51 30 0.37
1275 0.4243515507141795 0.1976406025835769 0.6650369177065645 181 144 89 0.24
1276 0.4254789429360956 0.1998323185174284 0.6617378261652762 129 89 47 0.27
1277 0.4250444600059496 0.201787987137398 0.6623978972447413 147 107 62 0.32
1278 0.403623389872224 0.2037632718654262 0.6927552230187926 136 98 52 0.33
1279 0.4060606802922885 0.2055613491783796 0.6877452451822952 108 76 41 0.45
1280 0.350036622368635 0.2026697302004601 0.7767611376646251 72 54 33 0.39
1281 0.3449214634517928 0.2033185591680415 0.7837483337695299 60 44 24 0.23
1282 0.3256411523954893 0.2144300534411332 0.8082512843709728 54 37 24 0.39
1283 0.3192227019054901 0.2075131374049708 0.8198841351155184 116 91 62 0.28
1284 0.3018896116852079 0.2118111172484525 0.8396104251157954 63 37 20 0.24
1285 0.2927338439515371 0.2112216131606343 0.8545716358606861 121 82 49 0.45
1286 0.2875289177245296 0.2061849100641251 0.8637066892690095 83 54 27 0.31
1287 0.2792694963643922 0.206793750616211 0.8754490818867195 99 71 55 0.34
1288 0.2775696340337342 0.2082983543215295 0.8788098396410291 60 46 30 0.44
1289 0.2686208289895613 0.2120370901110854 0.8907388021189915 130 83 49 0.39
1290 0.2724517014271521 0.2232764185553746 0.879767002855665 133 89 59 0.41
1291 0.2589884067438644 0.210849541808338 0.9025686177339876 80 51 35 0.35
1292 0.2618999777717248 0.2252691979327056 0.8918344675058754 86 47 22 0.47
1293 0.2379371080340131 0.2164595890531018 0.9269166182373865 49 28 18 0.32
1294 0.1930507438848953 0.2238923992008773 0.9741411221026444 50 35 28 0.66
1295 0.1861196833301492 0.2221639429024113 1.00712921433906 117 91 67 0.16
1296 0.1807449385910807 0.2261410831689109 0.9967054103216448 62 45 36 0.22
1297 0.1804325707199029 0.2290177068227585 0.9951364250970018 34 22 14 0.51
1298 0.1853023717515085 0.2279021009399343 1.009513628949291 100 68 51 0.66
1299 0.1333824451353181 0.2305927334067081 1.086114130112614 60 36 27 0.48
1300 0.08126836528187942 0.236144638944141 1.152341877768854 34 22 17 0.23
1301 0.3249865252744673 0.2192459203536415 0.8074878568376167 57 40 29 0.37
1302 0.3174967841098804 0.2200060318341535 0.8168812601820135 96 65 46 0.25
1303 0.3105488796762005 0.2205452844014855 0.8278088687053049 101 84 66 0.72
1304 0.2826131952586526 0.2251867299136014 0.8641015527443614 132 97 51 0.26
1305 0.2685597765340576 0.2327280069821034 0.8827706388930663 98 68 48 0.56
1306 0.23801066222305 0.2315488558748111 0.9204529883774761 102 67 45 0.2
1307 0.1741509669853326 0.2436867959429513 0.9850434272260109 47 32 24 0.2
1308 0.159477978868493 0.2424914468705427 1.038854325704781 72 50 33 0.58
1309 0.1554109282891741 0.2482117683487835 1.039103188541691 119 82 53 0.71
1310 0.4084671663168575 0.2351441121430666 0.6888376564888115 142 104 60 0.26
1311 0.3060007240613458 0.23831439002015 0.830989051466781 31 20 14 0.13
1312 0.3028755824908512 0.2520641616451943 0.8338549544158513 96 63 33 0.09
1313 0.1448533720643466 0.2682140482306243 1.051137025880702 110 83 57 0.42
1314 0.2608720225797045 0.2880370382640855 1.06090285177931 136 101 71 0.42
1315 0.2709313094715231 0.2920316612762762 1.060965193363509 96 66 48 0.51
1316 0.2873005567247716 0.3027526175872237 1.076534623913373 39 23 15 0.78
1317 0.2989327035525897 0.302184130348091 1.08781581196423 104 79 60 0.32
1318 0.410925734260787 0.2433979682870017 0.6983337563323377 110 85 56 0.59
1319 0.3724586836798852 0.2523399026228552 0.7542979917244212 94 75 58 0.32
1320 0.3589540368098171 0.2545788918279535 0.7679054792057021 82 46 20 0.16
1321 0.3191266123178573 0.2537766319647226 0.8092145370008912 141 107 65 0.51
1322 0.2927409902614916 0.3132788443960784 1.072244136700283 148 110 74 0.84
1323 0.3078036313254153 0.3207817379178273 1.081210085411292 131 95 61 0.46
1324 0.3384176338473455 0.1928472503533982 0.7944679781429094 205 156 81 0.1
1325 0.2889897414555872 0.2770174935269074 0.8543781461743223 116 88 68 0.49
1326 0.3343525159878514 0.272159185813212 0.7940146791727118 98 74 56 0.28
1327 0.09601005898480186 -0.1608508784566116 1.140029893473535 173 142 121 0.21
1328 0.09466047419738421 -0.1898269185938563 1.087219387647451 91 64 47 0.56
1329 0.1126358274855812 -0.1950474456280629 1.101380533877579 95 68 49 0.64
1330 0.103790220179678 -0.2003248734629114 1.12185505818694 98 83 71 0.95
1331 0.1165869731314032 -0.1750252277541418 1.096071919802704 88 59 43 0.39
1332 0.1367756131667887 -0.1143638536444188 1.086998728537164 117 82 58 0.43
1333 0.1291286390238326 -0.1104826214597345 1.099805368054003 113 93 70 0.44
1334 0.1253312916173187 -0.1042332202861865 1.10704742831857 76 56 45 0.57
1335 0.1351407881754907 -0.08715166931678173 1.095675370778266 101 86 74 0.7
1336 0.09183367533676301 -0.08154908529091325 1.019770092117406 84 54 34 0.39
1337 0.1517633137102615 -0.06251697278845735 1.071928162089475 146 111 76 0.39
1338 0.14402381670396 -0.0514965256656244 1.079870895149438 58 40 32 0.27
1339 0.01867719557872494 -0.1005369519227947 0.971816081906703 134 126 123 1.12
1340 0.1140523274342811 -0.06362786275590709 1.039789644443979 58 34 25 0.26
1341 0.1555539968049452 -0.01619222232549572 1.076233635730036 78 49 33 0.41
1342 0.1268053303054416 -0.03267286625290408 1.115304018834495 66 47 37 0.25
1343 0.114010312485606 -0.02743399020434221 1.14191987864944 88 58 43 0.37
1344 0.0873108424711353 -0.05165987631479415 0.9881257182937824 96 65 44 0.25
1345 0.09041362731381319 -0.05006406689754524 0.991508814853612 125 83 53 0.71
1346 0.1448840250521681 -0.008890516468771639 1.032024286603158 144 106 70 0.33
1347 0.1573957586338933 -0.01208387863885048 1.052033852122083 117 79 45 0.6
1348 0.1420646697486728 -0.01333045611085558 1.098470100474067 111 91 68 0.81
1349 0.2150768311013165 0.02381534249355588 0.9421582321791808 145 95 63 0.22
1350 0.1654085766322253 0.0262457231364603 1.049829383727738 114 80 51 0.59
1351 0.1524608633680791 0.0123890491137676 1.079774123613151 111 94 55 0.18
1352 0.1632407490924919 0.01943338143433913 1.067503723423641 112 88 54 0.31
1353 0.06637315916445241 0.004380362726369706 1.193537784666366 70 48 40 0.21
1354 0.1055137848486628 0.02798762168510209 1.148021054738752 132 98 64 0.96
1355 0.05634528268495165 0.01029360596102268 1.201549091274001 97 71 53 0.46
1356 0.14930772945256 0.006131435277884893 0.8826375041001435 96 75 64 0.53
1357 0.1425515631699185 0.03515922795443274 1.091253054530543 56 32 23 0.17
1358 0.1382728484302203 0.03408662703511209 1.105636201309464 123 97 77 0.45
1359 0.09105291752097189 0.02881582133752896 1.166642471583108 77 49 37 0.35
1360 0.1583474348316173 0.04027411752553414 0.8821315010045001 137 99 63 0.66
1361 0.1433666957603169 0.07105205804144958 1.100420326358688 126 97 72 1.03
1362 0.183780705120935 0.09329056695644403 0.9921022676546294 177 133 88 0.8
1363 0.1875475519380624 0.09952859140074342 1.04567718203294 132 98 68 0.73
1364 0.5161972918504949 0.1379353642935526 0.5754405085672378 51 32 18 0.36
1365 0.515752111644423 0.1368008944250793 0.5812627738633946 97 80 55 0.38
1366 0.08096741079895786 0.04907188828336711 0.7626548699583362 141 94 44 0.93
1367 0.09372042919862111 0.05774830088902493 0.835310630254656 121 75 36 0.2
1368 0.2805445708810811 0.1214368226119985 0.9122291824602955 102 70 47 0.43
1369 0.2793102805346577 0.1345957421632502 0.9098217950574425 122 87 54 0.38
1370 0.2670690332431906 0.1158506616423111 0.9283324473903747 110 80 55 0.58
1371 0.2408982959831721 0.116044838567869 0.9574536006750827 105 62 25 0.28
1372 0.1425853708998727 0.1276558384453272 1.087548123238612 79 48 33 0.19
1373 0.1042373131989672 0.1200213681496904 1.164355259669321 126 96 72 0.31
1374 0.1079477355091873 0.1267978058484266 1.161758580567749 112 80 49 0.28
1375 0.5164734489271066 0.1500553355509177 0.5619093788972258 67 40 27 0.18
1376 0.504424633750861 0.1484383128523507 0.5819238177179016 74 57 44 0.45
1377 0.4635814728067983 0.1489274662134409 0.628645946934635 102 70 39 0.4
1378 0.4593598792547529 0.1497982241942937 0.6351879470628377 132 99 66 0.27
1379 0.1204400821119236 0.09288514144948569 0.8457364111196564 144 94 46 0.45
1380 0.1567083502852507 0.1013273354110564 0.871565217130748 160 105 58 0.61
1381 0.181798329570947 0.1143858812768999 0.8885002502560624 146 93 54 0.37
1382 0.2467800874694944 0.1357219757865067 0.9464947540790489 80 55 37 0.42
1383 0.1963306775254409 0.1345310271338323 1.006223737117801 119 80 50 0.51
1384 0.5075103529429622 0.1553407615778529 0.5710737551565748 106 72 46 0.45
1385 0.4242388033163327 0.1560160216488663 0.6835354418669839 91 67 37 0.3
1386 0.370853491973756 0.16591966995746 0.7596314567544564 84 60 38 0.37
1387 0.2726139496704473 0.1713244172102257 0.9013242978389011 67 41 26 0.27
1388 0.2478621511772513 0.1718120889292231 0.9339823706666788 78 51 31 0.28
1389 0.1965266364178723 0.1746775247956751 1.011814803955669 117 86 44 0.42
1390 0.1546439840449979 0.1623347631256657 1.074133401591952 62 38 28 0.39
1391 0.4206160415413231 0.2000123315835293 0.6699249397183831 64 47 31 0.23
1392 0.4602097347688672 0.1725312414778541 0.6248488402328685 131 91 49 0.29
1393 0.4504162371490774 0.1715325731344698 0.6394424933870131 63 44 27 0.33
1394 0.4446574804836685 0.1714764654553738 0.6476410760437015 108 79 48 0.27
1395 0.4140510998111803 0.1740669740321887 0.6901482902391136 136 115 94 0.3
1396 0.3863070414732256 0.1753085194813444 0.7274846088520648 161 119 68 0.88
1397 0.3742211379825494 0.1714013298231573 0.7495963944982718 86 67 39 0.16
1398 0.3218305445191674 0.1769839295567185 0.827573313071265 80 61 37 0.09
1399 0.2662192180619252 0.1683115246945647 0.871041978350636 131 95 60 0.55
1400 0.08684059042813619 0.186201468118401 1.160510970219203 43 26 18 0.8
1401 0.08783988707079848 0.1950124889747766 1.156973630282779 43 26 19 0.31
1402 0.06861076869064453 0.1950408014630777 1.184334843073313 101 74 55 1.1
1403 0.05897462465727288 0.1996612194769589 1.198452901231351 115 79 52 0.4
1404 0.4436605482609479 0.1869927108581174 0.6446271501918299 146 114 65 0.38
1405 0.3378463349248412 0.1867714298279123 0.7997062865211626 135 108 72 0.28
1406 0.3223297323324367 0.1983678911301553 0.8191983119785513 56 29 15 0.37
1407 0.2726919378944453 0.192811851455099 0.8891610751107317 52 32 22 0.24
1408 0.2715398306374197 0.2013899831578922 0.8862975766155881 151 103 61 0.38
1409 0.1857593306679703 0.1989387097040492 0.9846148735702012 110 84 58 0.35
1410 0.1884919990598638 0.1997231037055702 0.9890388392020784 97 73 47 0.65
1411 0.3135893640595202 0.2477765335261876 1.118479104713842 66 42 30 0.22
1412 0.4931355669246397 0.1875394352410897 0.5718065849258538 107 80 46 0.29
1413 0.4913079475219529 0.1905989367899149 0.5719920255022206 107 80 41 0.4
1414 0.4506257513505585 0.196637521062788 0.6273542973860518 152 107 55 0.19
1415 0.4474849993856927 0.2008200021070291 0.6308185964474515 78 65 43 0.31
1416 0.4299884790402638 0.2003470223168193 0.6561894132236823 113 81 43 0.32
1417 0.4202002570019165 0.2017818717112407 0.6682095022061569 102 85 49 0.17
1418 0.3493993732021856 0.2045147383141197 0.7784023111458798 94 76 46 0.32
1419 0.3335393794892036 0.2047157561952234 0.8003008626369625 24 18 12 0.41
1420 0.2897724189838007 0.2166464573438452 0.8573607956032618 121 90 57 0.26
1421 0.2892044684136336 0.221043231415775 0.8566019440592663 120 88 59 0.52
1422 0.2883874997729656 0.2207062167535541 0.8566803267269849 104 76 52 0.06
1423 0.2581232041065659 0.2130890225853801 0.9028422552396835 41 23 13 0.24
1424 0.2523518085431739 0.2256329860021992 0.9038624871542154 89 57 38 0.31
1425 0.1748457350507592 0.2381177703866087 1.014100455917875 85 62 49 0.39
1426 0.08626676169201675 0.2448373679218259 1.144477292406785 39 26 19 0.79
1427 0.3304275087661974 0.2686678021296075 1.117062410536817 66 31 19 0.3
1428 0.3698465463022561 0.2117403320837004 0.7370776510862702 95 75 52 0.25
1429 0.3678589287557067 0.2135290302306163 0.7390334805138761 54 40 28 0.31
1430 0.3341010645238021 0.2215345413245779 0.7919120784666229 63 45 29 0.47
1431 0.3337408772377546 0.2237647648591936 0.7934244226820211 124 92 56 0.31
1432 0.3086767904263414 0.2240634694001458 0.8272610183837956 134 102 60 0.23
1433 0.1180765304014001 0.2540548095958128 1.082747770352501 56 36 26 0.19
1434 0.1134346961048698 0.2497534078974042 1.096909387545236 81 54 36 0.56
1435 0.08519280770951254 0.2527279216631333 1.142413693027881 37 25 22 0.6
1436 0.3989114679351294 0.2340378971149923 0.7023884830888598 132 98 50 0.21
1437 0.2216337611458692 0.2645229302284509 0.9339414103852255 41 28 19 0.57
1438 0.1510105762599704 0.265296357285928 1.042280495899286 112 81 59 0.54
1439 0.3226269645068521 0.3135618855616231 1.136063122721253 71 50 38 0.41
1440 0.2886911769756227 0.3108212616605824 1.074501687382733 52 32 26 0.24
1441 0.08762023724361923 -0.227733067976932 1.102162259713076 145 124 96 0.26
1442 0.07315576750701258 -0.2172104169545664 1.15420839397465 76 67 46 1.43
1443 0.1031642278026921 -0.1817786131374921 1.126194862616772 66 50 41 0.64
1444 0.07469189280900568 -0.118266367244182 1.030874226398739 116 83 59 0.75
1445 0.1242260944584225 -0.09692293978182073 1.064365019389745 127 96 59 0.63
1446 0.1261640981718972 -0.09845944210332626 1.108718972980821 102 83 56 0.57
1447 0.1011106802454119 -0.09452269782163621 1.131913905709868 58 44 39 0.62
1448 0.04410387431523621 -0.1236798151355499 1.005688225349298 97 63 40 0.53
1449 0.14724237114349 -0.05778214824967576 1.085302956708323 117 90 74 0.5
1450 0.07731017253644235 -0.08722502383868158 1.167350665008456 76 54 45 0.57
1451 0.1577699979014642 0.04045127864182585 1.068748604485692 139 106 72 1.27
1452 0.04112123171766646 -0.07614899699041459 0.9790075546035331 125 86 61 1.24
1453 0.1222053122576612 -0.0572406546942659 1.04153871480596 134 103 67 1.03
1454 0.1313967326764633 -0.03103166063276377 1.117117347904937 102 84 56 0.34
1455 0.1140299084101248 -0.0343519473904205 1.139292070697869 130 96 72 0.8
1456 0.1205835813640611 -0.0260757685371132 1.122172740508932 96 67 51 0.4
1457 0.1304721852003057 -0.01056956837088398 1.023862649006307 134 91 54 0.93
1458 0.1546653993756907 -0.006012301676778406 1.04142626854021 165 130 95 0.62
1459 0.1328334727708618 -0.01500472611590466 1.099833954849722 70 52 35 1.52
1460 0.157281639530319 -0.01517650323936774 1.071679550914453 66 41 30 0.48
1461 0.1117712153475248 -0.01903279182715958 1.128609109605337 49 35 30 0.51
1462 0.1622196911934725 0.01545356063620835 1.067868115533793 88 55 37 0.43
1463 0.1356593635884189 0.007290376742954021 1.100456329369847 80 56 43 0.44
1464 0.5219365538436351 0.09744961322557463 0.579057239825765 164 114 73 0.59
1465 0.1925598388473135 0.0466071038174637 0.9226895208479371 166 104 63 0.52
1466 0.1566558682745758 0.03342673593398345 1.061818633472219 70 39 24 0.21
1467 0.1353573200407362 0.03632439520217978 1.10372242738006 80 49 33 0.34
1468 0.1342822217070606 0.0833377569924532 1.134326780133511 71 45 30 0.84
1469 0.2075249706102221 0.1090474537641621 1.022532902387585 134 109 65 1.05
1470 0.1409610233384916 0.103791149535862 1.127272293835301 127 96 79 0.23
1471 0.1676034305201625 0.08927721212291852 1.005050661616323 37 25 22 0.32
1472 0.1336217562716572 0.07021917432846227 0.8590070675386066 96 49 23 0.64
1473 0.1614983551979275 0.08199137314730204 0.8880084711328933 155 100 55 0.82
1474 0.1702674562956488 0.1212876819326249 1.050249809495126 102 67 42 0.44
1475 0.1466222934983239 0.1263434146020747 1.104725570832823 121 82 46 0.58
1476 0.4895367383417118 0.1461051480692835 0.591296446234661 134 119 81 0.36
1477 0.4820280368605922 0.1404107129384795 0.6127457165022117 85 57 38 0.28
1478 0.0584392655300402 0.141139704091264 1.207684916182671 82 53 38 0.41
1479 0.3169881664476037 0.2068826917220853 1.143218941719602 205 213 214 0.47
1480 0.5132349976847734 0.155752442246831 0.5654640278254559 74 44 24 0.79
1481 0.4653792589675304 0.1544840186450756 0.617611230637652 90 71 51 0.54
1482 0.4409325291792404 0.1574351506353823 0.6573213120744956 128 115 87 0.39
1483 0.423662706423629 0.1567301929028613 0.6806409408581449 150 118 76 0.4
1484 0.1825889586883472 0.1561424688426604 1.037245135384254 45 29 22 0.42
1485 0.5050523172984321 0.1732850855613459 0.5670818322251756 129 97 66 0.41
1486 0.4715907927173009 0.1742395258772483 0.6091294779433958 106 79 48 0.58
1487 0.3984698365424311 0.1729665665096219 0.7114417421784609 152 125 96 0.69
1488 0.371050177809201 0.175656078620482 0.7539567808817116 76 63 49 0.17
1489 0.3192434757898555 0.179734290619038 0.8289017755015404 106 83 57 0.5
1490 0.1657065832418857 0.1804833387514493 1.049587737312684 58 37 27 0.26
1491 0.06519878785745259 0.1907808295292719 1.182340862972308 46 28 20 0.31
1492 0.4888183330776588 0.1765157495138167 0.5818739641474577 140 111 65 0.28
1493 0.4864461141166138 0.1819546193034412 0.583856956403197 139 108 77 0.25
1494 0.4621653851109613 0.1768386112229771 0.6200664046650874 141 111 71 0.58
1495 0.4246470019797771 0.1800291612264587 0.6707332277597886 110 82 54 0.52
1496 0.3852493824037713 0.1879391007878499 0.7230961640137374 165 123 55 0.25
1497 0.3863599771393793 0.1937723183835838 0.7206383666215261 109 77 39 0.43
1498 0.1824704909003491 0.2159325474479358 1.071182177238155 142 125 96 0.81
1499 0.1040247076485271 0.2084628850947287 1.136202956229605 79 57 41 0.39
1500 0.08896004747943465 0.2072622777133148 1.153681138001928 44 30 23 0.38
1501 0.03732692137471216 0.2161474832430123 1.217875152479292 77 57 46 0.5
1502 0.3267037133334542 0.2678140500374459 1.130980232646059 59 37 21 0.2
1503 0.5038264192330961 0.1952525213976203 0.5664244466405608 60 37 19 0.35
1504 0.4769979682024368 0.1966721716888369 0.593841844939301 100 74 48 0.36
1505 0.4231597231841807 0.2035168058911377 0.6640634219262058 93 64 36 0.27
1506 0.3816276580022629 0.2086502367627573 0.7211117955623056 88 64 36 0.44
1507 0.3439783328825942 0.2058965530598102 0.7853131431439366 110 93 57 0.27
1508 0.3472718833335338 0.2128356595015385 0.7773739015426264 92 73 47 0.17
1509 0.2617609162112431 0.2204109930410033 0.895628379138635 117 76 47 0.66
1510 0.1720809488618634 0.230100602974858 0.9865452095555285 64 41 30 0.58
1511 0.1276996912155099 0.2332755324721803 1.096484363126276 33 22 17 0.37
1512 0.4334822996735682 0.2166604569110256 0.6564931887570833 112 81 44 0.35
1513 0.3457874795724875 0.2169438791481669 0.7791092766913235 119 89 53 0.24
1514 0.3145044381940542 0.2251953229720696 0.8190435224048727 92 62 36 0.28
1515 0.3130083750858702 0.2282236763722048 0.8198571857089694 106 72 48 0.18
1516 0.3093273572023992 0.2349663640151677 0.8327428740558633 95 83 67 0.12
1517 0.2655375863267665 0.2259749737839585 0.8878229958612087 95 60 39 0.36
1518 0.26928847029532 0.2346865270709321 0.8783557870179355 59 36 24 0.95
1519 0.3936581136617616 0.2374643274101247 0.7084220867732418 66 50 28 0.38
1520 0.2350882877717864 0.2659080663879204 0.9196242481180275 82 56 37 0.4
1521 0.1452042728414941 -0.06311507424929048 1.082829677961723 83 61 46 0.7
1522 0.1106790504069073 -0.05008289620078503 1.141600279816566 126 97 77 0.74
1523 0.1519882844749525 -0.003494721465821011 1.031388323657483 83 61 48 0.19
1524 0.1557256712021073 -0.007265991064088059 1.075339820682055 127 96 76 0.74
1525 0.1501400870407251 0.0005896946231996611 1.03335356462351 176 126 83 0.65
1526 0.1527693534641953 0.03111455285847314 1.018100247196888 176 134 94 0.44
1527 0.1380481512890772 0.03326622903207282 1.107979943882129 124 100 65 0.46
1528 0.08714013964369105 0.03287370441980347 1.170571668912616 52 35 31 0.5
1529 0.1475156457392364 0.05978073141554367 1.11812150111107 100 71 48 1.6
1530 0.1491471059176331 0.0792790769792156 1.092299693169167 114 81 54 0.62
1531 0.1654907983147414 0.08501230836294477 1.006772522855244 27 16 11 0.46
1532 0.1987037217489038 0.1107041028252059 1.024988285349572 45 22 14 0.27
1533 0.1382801013409231 0.1072217850024594 1.139293967746019 145 118 77 0.48
1534 0.2781335251971243 0.1217279887783591 0.9093740451762002 173 122 87 0.47
1535 0.4497342097281229 0.1481073681762429 0.6571503972892894 154 107 62 0.44
1536 0.4791406135068307 0.1561862267730137 0.6041061342171934 127 112 84 0.35
1537 0.4717447328707027 0.1578843654028942 0.6154897601175131 118 99 71 0.26
1538 0.4578764001062315 0.1537510628461243 0.6357318674120598 133 110 84 0.35
1539 0.4576157197158709 0.1568104285471998 0.6351578338025943 120 104 82 0.39
1540 0.1410044837643111 0.1771315319473137 1.090872629877258 51 29 23 0.24
1541 0.1234178591072094 0.1710802716328011 1.123373331950038 79 55 36 0.62
1542 0.1235981416911924 0.177183704747976 1.120974698383141 49 36 27 0.63
1543 0.10472087135952 0.1709061748156827 1.146340120570455 82 58 43 0.67
1544 0.5042694652901429 0.1649975670498964 0.5721571750747416 103 80 46 0.34
1545 0.4427907902722321 0.1750965142907755 0.6478930286292941 101 78 44 0.27
1546 0.4757124841431656 0.1863676404173048 0.5970050754376324 148 111 68 0.54
1547 0.4684127886041176 0.1781572911042936 0.6106171867534935 125 100 58 0.51
1548 0.3275177481886825 0.1882771516765888 0.8133811193882818 60 45 30 0.34
1549 0.3104773537438243 0.1885515857992979 0.8379189529007194 90 70 49 0.26
1550 0.3053009655645453 0.1897646437220168 0.8463542832041857 101 74 44 0.34
1551 0.2985559774756967 0.1947204844682592 0.8546390531338948 64 41 29 0.45
1552 0.2740434986657019 0.188951334881484 0.8882189397115361 101 72 45 0.53
1553 0.3892843203071519 0.1961511554501044 0.7159760714980608 143 103 57 0.46
