# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 9569, mean track length: 7.01
2680 0.6735634334140732 -0.05420848133261658 0.3142559048712871 99 94 75 0.2
2681 0.7972480974036471 -0.1043073181491575 3.604820844149703e-05 102 102 93 0.17
2682 0.6709949913060154 -0.04831571719386844 0.3159456904862208 31 33 26 0.25
2683 0.674942536381111 -0.04480471549266603 0.3064708914693147 46 46 39 0.46
2684 0.676601881489497 -0.03790490850151093 0.312154368563292 46 44 38 1.01
2685 0.6814503518430886 -0.02142176375015047 0.3124656108240373 41 38 31 0.16
2686 0.6796867641635571 -0.009013637373134473 0.255612951379335 77 77 76 0.1
2687 0.7088430566248491 -0.9589641725119096 0.4644328988422068 57 58 59 0.22
2688 0.6869992489567094 -0.9380409643549845 0.4193491535906854 122 121 112 0.39
2689 0.701299987866228 -0.9620572732238479 0.3786285897226822 171 177 187 0.19
2690 0.6880889579243585 -0.9109812002752988 0.4286635186643607 99 100 97 0.36
2691 0.7636980128955788 -0.9477627610780284 0.4689765225803223 176 183 192 0.37
2692 0.6884426838389872 -0.8644447495510295 0.4421449104123179 99 99 93 0.59
2693 0.6821921263084276 -0.8546076511624934 0.4431720329458265 68 68 64 0.23
2694 0.6939885378035284 -0.815121481231408 0.4444577916536991 91 92 81 0.55
2695 0.6822449836128051 -0.8257933603418565 0.4096641496306218 106 105 98 0.95
2696 0.6824478649686265 -0.7975067507859328 0.4007156766187401 118 115 102 0.45
2697 0.7164671098420796 -0.7288716640802938 0.4427128086024308 128 125 114 0.48
2698 0.5499107770137426 -0.3665995741212887 0.8284624178240344 86 84 83 0.54
2699 0.5521150622153319 -0.3648719080367867 0.8289440534500656 98 96 94 0.54
2700 0.653251609539137 -0.6886691476686145 0.3838891500794374 120 120 117 0.25
2701 0.5486102532095802 -0.369256106230928 0.8075456214789392 100 99 97 0.26
2702 0.6550616993516689 -0.6840947429976856 0.3822023764504448 116 117 112 0.4
2703 0.7078457386335066 -0.6725130675211397 0.4592251081019112 104 102 91 0.46
2704 0.6757795881767295 -0.6897214384752002 0.3891921578622732 104 104 98 0.65
2705 0.5807751947142203 -0.3708746322972126 0.8328978307401074 184 186 190 0.79
2706 0.5483254523829921 -0.3613813933655672 0.813766568630901 110 112 113 0.4
2707 0.6540172068801096 -0.6777639305056108 0.3824797845861008 86 84 77 0.32
2708 0.5807035327935517 -0.3694455329485672 0.830358024373943 112 112 117 0.91
2709 0.5494658128414653 -0.3616305226119759 0.8083111848563035 110 110 108 0.42
2710 0.7813818375136941 -0.6765548159985149 0.4709942859756105 166 180 196 0.45
2711 0.7163836868768056 -0.6461873727331804 0.444709195644359 87 86 80 0.46
2712 0.6476067024844814 -0.6024486899081392 0.439740663851748 115 112 101 0.43
2713 0.7571443269782301 -0.4304838541283624 0.8653616866051266 192 196 199 0.8
2714 0.7133863091904413 -0.6375642182573692 0.4377456513057648 94 91 80 0.47
2715 0.7500205260906339 -0.4113954165046156 0.8611224879224505 215 216 217 0.49
2716 0.6885608865821458 -0.3678785652000813 0.8439869516348208 90 95 89 0.65
2717 0.542445984328312 -0.2922363617463438 0.8271950292332942 29 29 29 0.45
2718 0.7205347360904406 -0.3682646375539212 0.8496129519702021 78 82 75 0.64
2719 0.6852220060151284 -0.6177888001231771 0.3164361571483569 128 127 116 0.71
2720 0.5492861400610909 -0.283161003248861 0.8244479776019771 78 75 71 0.17
2721 0.5479038218206389 -0.2781037108900529 0.8156604527171678 107 104 97 0.38
2722 0.544515271721157 -0.2813606205880302 0.8019724940754395 93 85 65 0.74
2723 0.54892879918894 -0.274343125994105 0.8183168114819461 112 110 105 0.29
2724 0.7443927731696085 -0.3489620293590741 0.8700300066427606 68 65 55 0.48
2725 0.5460223264379731 -0.2794980425144405 0.8016588707489297 117 113 106 0.35
2726 0.6780563325863029 -0.5509971107595815 0.3726213289228517 91 89 83 0.3
2727 0.7458927116241858 -0.3411243125483548 0.8647002183255039 80 77 65 0.59
2728 0.7360185127917129 -0.3402947633552128 0.8566239507369223 104 102 97 0.68
2729 0.5483925552823912 -0.2719912494447189 0.794609196940533 113 111 102 0.33
2730 0.548512343278988 -0.2668849607722026 0.7937913268656465 141 139 129 0.23
2731 0.547184150144373 -0.2600415665218022 0.7936425020096054 132 135 128 0.36
2732 0.6832836635892148 -0.549754247797804 0.3080783624220568 105 107 105 0.83
2733 0.6410273509364059 -0.4707706914589458 0.4322114095395875 86 87 82 0.37
2734 0.5459643311659934 -0.2563605345489766 0.7964006133055852 145 145 140 0.22
2735 0.5469858870696056 -0.2510941040135666 0.7926690798321605 131 128 119 0.31
2736 0.6426063361542524 -0.4583942453908692 0.4300003404848688 81 79 67 0.14
2737 0.5482446458929142 -0.2471327728852583 0.7917819413093677 147 145 136 0.23
2738 0.6403132230771518 -0.4492337819790446 0.4169213466916059 96 93 86 0.78
2739 0.7344144667755184 -0.2953263327596283 0.8482714049001732 95 92 83 0.66
2740 0.7258404046461593 -0.2923966371782805 0.8459099560677379 125 124 119 0.65
2741 0.5321258519325611 -0.2277437850969978 0.7980837600646951 120 119 105 0.25
2742 0.7687301063185437 -0.4795915322353358 0.4551895874153164 145 144 139 0.4
2743 0.6445931623663854 -0.3020896747125495 0.728875304470516 74 81 85 0.41
2744 0.5354108463056138 -0.2149791421492059 0.811167067868233 121 124 123 0.24
2745 0.6769314694787436 -0.4870979450151261 0.312894130541135 70 70 64 0.22
2746 0.6488165905605399 -0.4246178559633184 0.4197067882747775 141 139 111 0.24
2747 0.688486066417731 -0.4329129314762875 0.4282299217690552 145 142 119 0.63
2748 0.5422930282049843 -0.2047063555008224 0.8210439376067185 83 80 66 0.32
2749 0.6988288740924662 -0.4337974009070383 0.4303277393676397 111 105 84 0.25
2750 0.7398808126762291 -0.4270495545299643 0.4413587154813738 162 161 145 0.47
2751 0.7389276013151802 -0.4179228363521983 0.4404776745803652 157 155 146 0.38
2752 0.7408317070564285 -0.2499090235164451 0.8477323211661988 110 110 102 0.62
2753 0.7031078816481089 -0.3972939747592911 0.4271711243964291 182 176 154 0.45
2754 0.5378628929824087 -0.1889569623246619 0.7949437004679382 121 120 112 0.37
2755 0.7547159128792518 -0.410929072648787 0.4410487410391775 166 168 158 0.42
2756 0.6881823983844706 -0.3922836243968947 0.4242920988106706 108 108 92 0.28
2757 0.6822607810751133 -0.3197923784940415 0.5934199762500495 65 70 63 0.2
2758 0.5542574938909586 -0.1823740775225915 0.8197039666912261 94 93 85 0.31
2759 0.5401594690026525 -0.1895362223272316 0.7870846627882938 85 84 76 0.37
2760 0.6259000306288998 -0.2011833089094256 0.8285467601526137 73 73 67 0.15
2761 0.7035123269609369 -0.3816710865331222 0.4272976385112323 41 46 42 0.39
2762 0.705379185580246 -0.3299701161365458 0.5550696135737151 75 82 88 0.7
2763 0.5918877939157901 -0.2332704538501135 0.6965827517595947 49 51 46 0.36
2764 0.5808402298561324 -0.2021179327054949 0.7395994718916711 97 96 88 0.34
2765 0.649766713102234 -0.3424135936893007 0.4161388629031041 156 153 146 0.37
2766 0.5312423601979703 -0.1580410514340905 0.7981100141045679 116 113 94 0.06
2767 0.6117478648214565 -0.2425405614737812 0.6378044987646145 100 101 91 0.25
2768 0.5336911093526244 -0.1589142380853414 0.7934351814218774 120 121 119 0.45
2769 0.6874336417968228 -0.2937587963850289 0.5278007665525444 37 47 55 0.21
2770 0.5440885252747159 -0.1444362612435863 0.8140591369574754 145 144 139 0.17
2771 0.8091200695161078 -0.5149453935122932 0.01001008726498742 146 149 156 0.54
2772 0.6282587440806964 -0.2471809090367416 0.5876127868618652 75 75 68 0.29
2773 0.6185618348379769 -0.2314211665163861 0.6212330772259129 44 46 47 0.88
2774 0.5770977584338952 -0.1669168289192965 0.7396437174718343 41 35 20 0.31
2775 0.6687576100950949 -0.3222966632071536 0.3552497280227971 92 84 68 0.34
2776 0.686108919471522 -0.3391232931108778 0.2918255322188124 110 106 91 0.22
2777 0.5845366410912316 -0.1714978152496765 0.7040660093498909 79 77 68 0.13
2778 0.6545895371452493 -0.2620123707889692 0.4903614931468593 86 91 89 0.56
2779 0.5822012442018139 -0.168819894593294 0.7025270535508171 80 79 74 0.15
2780 0.6131704918669754 -0.188588784675538 0.6501703110015042 88 85 74 0.3
2781 0.7873563703032747 -0.4411839757293972 0.004006665321742209 111 112 109 0.5
2782 0.8275367868642476 -0.4437663872280231 0.007391220129781662 84 88 95 0.31
2783 0.6301988692204989 -0.2115485296923607 0.5575780384589394 92 90 80 0.4
2784 0.632677957020555 -0.2124226439668215 0.5565737184868632 101 96 80 0.25
2785 0.5849469308062338 -0.1554518300815585 0.6933971936037041 112 112 104 0.27
2786 0.5409727880585642 -0.1157913297894178 0.7795184312241189 78 74 65 0.48
2787 0.5437724450379806 -0.1174697933264516 0.7758543624192139 85 84 74 0.61
2788 0.5503796994562942 -0.1151146700992755 0.7708950583798357 111 109 99 0.63
2789 0.6113216720749415 -0.1710440985085264 0.6305561143294325 83 80 69 0.27
2790 0.6479746845939218 -0.2468296409734043 0.4052845237655897 80 83 81 0.5
2791 0.6245758680382143 -0.1829350970437861 0.5923388569897744 66 64 56 0.15
2792 0.6544725696899498 -0.2174862384223048 0.4991908361693387 106 104 96 0.45
2793 0.6068993030307366 -0.166600931110172 0.6273110586718122 89 87 80 0.26
2794 0.5372959411354139 -0.0997568719374765 0.7904520175320341 71 66 50 0.26
2795 0.6538631601212657 -0.2145644542273647 0.5012543857137036 45 41 26 0.32
2796 0.6065242211129627 -0.1670940218252764 0.6205945478579574 86 84 76 0.31
2797 0.5803304079380038 -0.125213046336858 0.7314606129015656 79 78 69 0.23
2798 0.6055515386871142 -0.1614871971232748 0.6270844153847497 130 126 114 0.35
2799 0.7823773257117446 -0.3907288245601849 0.002189630926602626 128 132 130 0.57
2800 0.5779708049114334 -0.1159215481056707 0.7373714789484705 82 81 76 0.22
2801 0.6048849661330757 -0.154752289253462 0.6260716616355819 119 113 101 0.25
2802 0.627569530892037 -0.1810484546810175 0.5544401572164924 93 93 82 0.29
2803 0.6052461320693521 -0.1531699226288776 0.6284550682352219 90 88 77 0.16
2804 0.5377564993844812 -0.08964485881842378 0.7927943558283185 101 95 82 0.6
2805 0.5759038391775313 -0.1131100330323147 0.7403381495988356 83 82 75 0.23
2806 0.7917790090031793 -0.3724289381615832 0.01644296712016413 46 52 44 0.25
2807 0.6064326478318049 -0.1507355537191744 0.6284393796825968 70 68 57 0.27
2808 0.633211120803828 -0.1779371957720771 0.5547898844064456 100 93 77 0.29
2809 0.5888959097117297 -0.1231702772944959 0.70519351672922 82 82 76 0.16
2810 0.6235106204584815 -0.1637005515477447 0.5905624784267872 82 77 66 0.24
2811 0.6752711956077824 -0.2216690594720558 0.4284798758909776 44 41 32 0.25
2812 0.6766867293918399 -0.227699989197746 0.4094143602168531 90 91 79 0.27
2813 0.6274566704603763 -0.169794880156441 0.5546337384984891 121 119 111 0.23
2814 0.5882847622591907 -0.1190472305020761 0.6987408513881002 105 106 104 0.33
2815 0.6035261278547857 -0.132611727061342 0.6584523790507087 94 94 87 0.19
2816 0.6326388058114716 -0.1670316497027568 0.5574783278479368 101 94 78 0.24
2817 0.6580079732187825 -0.1885027772335306 0.4924627803558214 79 75 60 0.42
2818 0.6107172083745744 -0.08736727649966851 0.815513467124767 90 88 75 0.37
2819 0.5884989272304926 -0.1144834748416462 0.7003576172811745 70 70 64 0.2
2820 0.6549986882953074 -0.2112829177081649 0.4067135160494086 59 58 46 0.41
2821 0.6341193529269835 -0.1636380440914149 0.5564207161463846 91 86 71 0.3
2822 0.5738662329008755 -0.09647586351595404 0.7441613817715258 71 74 76 0.05
2823 0.5422228543983221 -0.08090449953870589 0.7758689787325541 96 93 85 0.07
2824 0.5391388269324813 -0.07811854103379347 0.7838673508863461 117 111 94 0.3
2825 0.5735353702608621 -0.09951027839659764 0.730807244057758 89 86 74 0.18
2826 0.6691561912011226 -0.1982710881436794 0.4451443840488699 87 85 70 0.21
2827 0.5387304046062065 -0.07549392242987131 0.7911969723820358 103 97 80 0.28
2828 0.5429872824500064 -0.07910428292102532 0.7770624096647153 113 111 104 0.25
2829 0.5747595577619551 -0.09672606509006042 0.7362515821769043 105 102 91 0.15
2830 0.5840209656609903 -0.1103643254786838 0.6933576521663463 80 80 71 0.05
2831 0.5715266673330672 -0.09157943583766821 0.7499822623476657 95 90 73 0.18
2832 0.5751759764630351 -0.09456047321649343 0.741388372711328 83 79 67 0.36
2833 0.5818483694377286 -0.1005993628165415 0.7222421037884171 90 89 84 0.34
2834 0.604482234770936 -0.1240307811788792 0.652716074084122 88 89 86 0.21
2835 0.5905481536709241 -0.07710047987982092 0.8121729617071189 83 83 74 0.27
2836 0.5772439088353039 -0.09773625350367336 0.7278308807944932 96 94 83 0.1
2837 0.6678492443408159 -0.1923109683476891 0.4440210326931606 69 67 59 0.24
2838 0.5727034937167423 -0.09018799296996581 0.7454420249426957 92 89 65 0.09
2839 0.5802457477926075 -0.09846862623088003 0.7192000560782033 97 95 85 0.16
2840 0.670259918973807 -0.200558276134821 0.4086839156936648 55 55 51 0.28
2841 0.6599720019579329 -0.1760831053548887 0.4891062034791998 83 78 68 0.27
2842 0.6030351625886272 -0.07472765433289762 0.8133224319297365 98 97 89 0.28
2843 0.624211413986135 -0.1403339768855153 0.5858275529224751 84 82 71 0.26
2844 0.6631677903560231 -0.2143535124722594 0.3412135288939824 91 87 82 0.51
2845 0.5847250974290659 -0.1037948819442018 0.6898686283535858 104 106 102 0.17
2846 0.6681740824100386 -0.1859297364914373 0.4417932984919732 92 89 77 0.31
2847 0.786729614690308 -0.330072864856912 -0.004476256404407297 120 117 102 0.26
2848 0.5878265221100687 -0.1005979072071793 0.701531553178327 70 72 67 0.17
2849 0.584477556985934 -0.09581356438435167 0.7132225958380906 65 64 60 0.33
2850 0.5709472456911588 -0.08228735647990786 0.7503441084287075 117 113 94 0.25
2851 0.5864176880001049 -0.09626276920804029 0.7072028342941004 90 87 79 0.38
2852 0.6729371316438475 -0.1915459937371231 0.4059451867699758 40 44 34 0.11
2853 0.6484188805601987 -0.1563012741853739 0.5186602036143663 92 82 71 0.22
2854 0.6678725607714238 -0.178774935151852 0.4466757722522645 116 115 109 0.32
2855 0.6692691873559937 -0.17948740393511 0.446053764698869 97 95 84 0.34
2856 0.6666448281856019 -0.1784661985683944 0.4439601236456834 99 96 86 0.33
2857 0.6463660762189567 -0.1866220943461826 0.4010651951095588 103 99 90 0.14
2858 0.581615124253468 -0.08845067351644802 0.7212725622224931 78 75 67 0.3
2859 0.5994524026007062 -0.1101412160212988 0.6513701409225418 72 71 63 0.35
2860 0.5963389003740738 -0.1018501575485018 0.6690947275142803 97 97 86 0.26
2861 0.6728704383075181 -0.1812228312555718 0.4069733312261589 65 65 58 0.34
2862 0.5811308147968957 -0.08342681430233982 0.7134818364342901 80 75 62 0.59
2863 0.5825361757733969 -0.08242604938976265 0.7154187971819832 105 100 88 0.39
2864 0.6686066719465733 -0.1675515573458607 0.4453071188194917 101 98 90 0.38
2865 0.6694153737758575 -0.1632453404544191 0.4437840170409242 116 114 102 0.28
2866 0.6487424025444564 -0.1427318199439691 0.5112192463304603 70 71 64 0.51
2867 0.6612982846912707 -0.1886679310977656 0.3373510667530997 78 76 64 0.29
2868 0.7636502472717179 -0.2568795677101676 0.1323523169998285 66 64 58 0.45
2869 0.5762614509203772 -0.07329084459303893 0.728547269285399 84 77 62 0.14
2870 0.5987310432842592 -0.09495965059732515 0.6532984953381971 98 95 85 0.26
2871 0.7832922878788091 -0.2896714769452614 0.001404936995596295 85 83 71 0.28
2872 0.6847189228796196 -0.2035304413771826 0.2799245174130754 68 66 52 0.27
2873 0.6492353559852129 -0.1392329562611887 0.5066895807198535 93 91 84 0.32
2874 0.586402621027176 -0.07990459020670328 0.6979499172214692 76 74 60 0.24
2875 0.5936230231728321 -0.08679968786443128 0.6668427314032571 108 106 87 0.15
2876 0.6061232335778299 -0.09368661292592688 0.6398761155425138 77 75 67 0.29
2877 0.6064128639365867 -0.09634096298969029 0.6232484573105118 80 77 64 0.2
2878 0.6167937980486722 -0.1036995359924328 0.5977585607615017 92 92 89 0.44
2879 0.7801302233893581 -0.2792632982813257 -0.01138190671387806 102 103 92 0.16
2880 0.6070515689438372 -0.09397918393303846 0.6292701576260755 85 81 68 0.33
2881 0.6205716722632648 -0.1048361118918184 0.589067775042004 98 99 94 0.27
2882 0.669400134351593 -0.1745536465283101 0.3364777603829817 103 99 87 0.48
2883 0.7909388258383681 -0.275834308266527 -0.004124965603092834 97 91 78 0.36
2884 0.6064817466289492 -0.09361917230478843 0.6205618284792129 90 88 82 0.22
2885 0.6144403617685743 -0.09801054228308838 0.6097103959504524 77 72 58 0.26
2886 0.5983301357932373 -0.08115593256977312 0.6557021093451469 86 81 65 0.25
2887 0.6037019047606549 -0.08352595169215603 0.6487121862534745 71 70 60 0.24
2888 0.7853355196235934 -0.2751871905341558 -0.03366126648313994 96 96 86 0.49
2889 0.6051151583884102 -0.08408284227161551 0.6413419304630569 50 51 44 0.3
2890 0.6234381780345892 -0.1001179337000727 0.5794117875561633 108 104 84 0.15
2891 0.6279301291210679 -0.1033159668509191 0.5671138550983592 99 96 86 0.23
2892 0.6086856528979354 -0.08474261516921276 0.6263348550153345 75 74 66 0.25
2893 0.6421497067869597 -0.1146920176220994 0.5197795452108807 75 72 59 0.2
2894 0.6532863768864317 -0.12276645047852 0.4854145622441317 77 76 68 0.27
2895 0.6438008071600161 -0.1127589770825557 0.5152803980361901 90 91 84 0.35
2896 0.5685292330211864 -0.05164798663180169 0.7291695101695516 103 98 75 0.28
2897 0.6185093062772327 -0.08823724219436467 0.6012825042884524 101 98 82 0.19
2898 0.6485195939001116 -0.1128745580628759 0.5020384943529111 71 70 63 0.33
2899 0.6665233200657272 -0.1269975580499199 0.444839454557847 80 78 70 0.21
2900 0.6425911730120477 -0.1056706385572975 0.5189841307764528 91 90 84 0.26
2901 0.6694368466708109 -0.1322634488052312 0.4204103144831017 80 80 71 0.3
2902 0.6386785486369169 -0.1033051784926047 0.5253708446969099 98 96 91 0.27
2903 0.7828338690005168 -0.245657556196061 -0.01145502548875854 103 101 85 0.3
2904 0.6811839373907067 -0.158711954693409 0.2957854693069746 71 70 50 0.4
2905 0.6115982303795209 -0.07504334565895517 0.6202572565968338 88 82 73 0.22
2906 0.5795708041181873 -0.04671973529511286 0.7241148946961459 111 98 78 0.22
2907 0.5937571200151661 -0.05186206053945584 0.7052770395852443 33 33 26 0.17
2908 0.5665332193966326 -0.03788372820846594 0.7524542484987433 17 23 16 0.21
2909 0.6326719503303087 -0.0876532069877806 0.5583525510115351 45 44 34 0.18
2910 0.6624215192751877 -0.1399101116455564 0.3398053651777881 90 87 79 0.19
2911 0.5817440992196854 -0.04433863444055655 0.7192760930041643 106 102 84 0.54
2912 0.7815477355633851 -0.229172074990154 -0.0115624271336352 94 92 83 0.43
2913 0.7938450922212668 -0.2242269076490933 0.01254395163066946 75 75 65 0.38
2914 0.6499575173775687 -0.1224062611227304 0.396223119882325 135 133 116 0.13
2915 0.6702073858238859 -0.1168989784184164 0.418892005253362 65 64 56 0.68
2916 0.6219015728215276 -0.07585714415495819 0.5806440953327177 63 57 40 0.36
2917 0.6538348374770324 -0.1189503880283218 0.4026454069371861 78 77 68 0.42
2918 0.6780773985652004 -0.1450151496407698 0.2926049130553408 94 93 83 0.27
2919 0.6764805760068744 -0.1405445875370661 0.3045267073257141 87 85 73 0.19
2920 0.7438292105716744 -0.175054170568652 0.1766724711849996 81 82 81 0.18
2921 0.6785337697277105 -0.1409986857850117 0.2959457167047788 92 86 72 0.32
2922 0.5829098906757679 -0.04365611933122446 0.6886524603644529 89 87 73 0.12
2923 0.5833025887080052 -0.03724346136556479 0.7180560927183545 77 80 74 0.22
2924 0.7415372587112952 -0.1719075631140317 0.174753426588405 91 89 77 0.1
2925 0.6350087239052138 -0.07146053723225605 0.5671970801552159 23 21 13 0.39
2926 0.6529558308581664 -0.09130800758241454 0.4737187288207284 94 92 84 0.25
2927 0.6047223471865883 -0.05337031350338561 0.6168268769083201 91 86 72 0.09
2928 0.6084224502546391 -0.05096604806761515 0.6152280933495621 87 84 68 0.2
2929 0.6535984458850772 -0.07863941871063483 0.4760253352738307 94 90 78 0.62
2930 0.5899402403586247 -0.02964414523574005 0.6805038505792818 112 113 110 0.3
2931 0.6738231379516708 -0.09470711249047821 0.4001182796708367 72 71 63 0.19
2932 0.7686633678193806 -0.1632392548241291 0.09270801199938372 83 80 72 0.14
2933 0.7886067240209493 -0.1851150979092976 -0.01067713594966258 86 85 78 0.34
2934 0.6541017480961893 -0.09030134223468124 0.3884517171649933 88 87 74 0.1
2935 0.6723689061856548 -0.09051668766608535 0.3932316287122737 85 86 74 0.39
2936 0.6589407378432457 -0.09008475587141583 0.3799861751340415 60 57 56 0.41
2937 0.6549728138853541 -0.08463595879741335 0.3653801641443115 70 67 52 0.27
2938 0.7914897788560358 -0.1586607012062772 0.00859950227000672 84 84 73 0.62
2939 0.6594680852729391 -0.08904716065280212 0.33157515211885 91 87 76 0.23
2940 0.5479887441331233 -0.0003490460071224957 0.728688716355114 65 75 73 0.15
2941 0.7892653269498136 -0.153863857322861 -0.01204280035148386 73 71 60 0.31
2942 0.5667360034500766 -0.01251387958701304 0.6614212740445059 70 69 59 0.17
2943 0.7916343378856729 -0.1508005807487842 -0.01406763910806941 74 73 61 0.44
2944 0.6813617058626262 -0.08874708726081949 0.2803262554288558 62 59 46 0.4
2945 0.5593643793095366 -0.003794674713483555 0.6980078630638143 76 76 63 0.32
2946 0.5674627680837026 -0.01040897922985554 0.6610252985076795 72 71 59 0.14
2947 0.6625065343488885 -0.07859444426011232 0.3215702863427408 72 70 60 0.39
2948 0.6580038219529356 -0.0760698392561701 0.3292417410629828 86 84 73 0.21
2949 0.6585895046711503 -0.06911004549467989 0.3646526638381968 110 109 97 0.24
2950 0.6520560624717593 -0.04853761903859438 0.4681156040575408 76 74 65 0.25
2951 0.5788883434779619 -0.007899306194089316 0.6553477080373593 65 63 55 0.5
2952 0.6528585953124342 -0.05960197388600619 0.3723129812571753 82 81 70 0.41
2953 0.6687673219786141 -0.06715749635596049 0.3274292295286362 78 75 66 0.51
2954 0.6836275676899985 -0.07271903974957265 0.2868666559596819 71 68 56 0.7
2955 0.7932287547262526 -0.1239105243708533 0.002262948201037007 69 67 59 0.44
2956 0.7924845795472697 -0.1261427277299063 -0.002723932653570627 50 45 38 0.57
2957 0.5737735932225223 -0.005000606797422869 0.6280303125773701 99 101 90 0.4
2958 0.6782796607144428 -0.06633557324879823 0.2841327249135458 96 93 80 0.39
2959 0.6309545013635223 -0.03371732206946552 0.4594107000859576 51 50 46 0.2
2960 0.6530864665760545 -0.04444158721788553 0.3774388447317251 98 98 91 0.62
2961 0.5696661238124561 0.006555118766539497 0.6557355857117463 51 56 58 0.27
2962 0.7808675811664321 -0.11373694109029 -0.03071779005830344 106 107 104 0.51
2963 0.6652023752393028 -0.04774315712279911 0.3386810247938697 77 76 68 0.26
2964 0.6466238253180863 -0.03270157225411466 0.4104765476808136 62 63 61 0.41
2965 0.6663752960261746 -0.04447617999264879 0.3389001476782315 69 68 60 0.35
2966 0.79062758307424 -0.1047110097475211 -0.01692966859049583 59 58 54 0.36
2967 0.6271948082643977 -0.02783877012574329 0.4201601601916481 67 65 59 0.2
2968 0.6438557653529353 -0.0303719362169257 0.4041284486339194 72 72 61 0.39
2969 0.603190970725427 -0.002718965496575694 0.5449333005799836 87 83 75 0.15
2970 0.6397399185625172 -0.02797223922001039 0.3921937450653951 102 90 76 0.22
2971 0.6378939084004602 -0.02365426178610651 0.4159430604282943 63 63 55 0.11
2972 0.6878832324255075 -0.04039141675716454 0.261390514171197 119 117 109 0.45
2973 0.6808379341133153 -0.03216228611742955 0.3079803240430181 69 66 57 0.2
2974 0.6156313569925826 -0.002306706254187899 0.488730197836919 75 74 69 0.17
2975 0.6170742945072658 -0.0002917865612220572 0.4923818156265186 104 105 100 0.32
2976 0.6148399683753922 5.821391363734774e-05 0.4900689890274834 99 101 92 0.07
2977 0.5821647082641082 0.0220563093192569 0.5961048443105348 79 81 77 0.25
2978 0.6884498269079025 -0.9179808319023726 0.4226369856450494 69 68 63 0.4
2979 0.6888684693950862 -0.9065556461860187 0.4204441608324882 73 64 48 0.65
2980 0.7544393873235646 -0.8948909974260932 0.4682428308550826 134 136 139 0.68
2981 0.6884009581281929 -0.8534602677561437 0.4447122117410705 117 114 106 0.39
2982 0.5507070318237057 -0.3686108749034027 0.8316007548490381 65 65 68 0.45
2983 0.5466956253280533 -0.3528540502885615 0.8186023149243423 116 116 103 0.34
2984 0.6733384269232152 -0.6777973938617978 0.3904061287021663 68 68 63 0.17
2985 0.7038966317826336 -0.659919284213321 0.4344314717255007 70 65 51 0.4
2986 0.6626944637708287 -0.6639170214489478 0.3807613542039811 120 118 107 0.25
2987 0.5487137767707559 -0.3455880559360845 0.8089109801858606 143 139 133 0.16
2988 0.7833797613529809 -0.6662784564709792 0.4686512857165626 94 98 91 0.23
2989 0.6900289725811675 -0.6777461839193337 0.32130804653165 127 128 128 0.45
2990 0.5427457279713506 -0.2899758004085331 0.8225754507621739 68 68 64 0.56
2991 0.5473853873965771 -0.2856918497272155 0.822778062093793 99 97 90 0.51
2992 0.7713689070088172 -0.562698038228956 0.4637933906154207 118 116 102 1.22
2993 0.7427744447813167 -0.3437028716732026 0.8587542713905426 87 84 67 0.36
2994 0.5438701106353421 -0.2644229556301156 0.8089502332951205 130 126 103 0.39
2995 0.6406444149972603 -0.4735721388731671 0.4349341939493896 110 108 92 0.25
2996 0.7300574743761139 -0.2970210957597106 0.8532464523556842 98 98 93 0.5
2997 0.5401984778663869 -0.2197458620383771 0.8212023291355683 102 100 90 0.24
2998 0.7659104540278523 -0.4717196390286392 0.4633782650890195 118 118 114 0.35
2999 0.7427689559168378 -0.2856309238252036 0.8562175396877864 79 76 61 0.77
3000 0.660133570048955 -0.2645262422535499 0.8232182741411158 103 102 92 0.23
3001 0.767287927826696 -0.4681334507449467 0.4588864247376817 140 139 127 0.3
3002 0.7046084477089878 -0.4459827655617161 0.4356814877232806 107 105 98 0.31
3003 0.7383954198526552 -0.2764719138459047 0.8492209429818123 120 114 99 0.38
3004 0.7690621649105644 -0.4514116955421072 0.459454445858237 87 84 76 0.47
3005 0.5489520127524423 -0.2005706144871933 0.8268184260513699 80 82 79 0.3
3006 0.6657173787726822 -0.4424828769472041 0.35934130645665 115 106 89 0.35
3007 0.5311291874717856 -0.2027017709969094 0.7988347658450763 82 80 72 0.34
3008 0.6908214668105048 -0.4162860954939447 0.4281460261867591 155 148 133 0.47
3009 0.6810661359316379 -0.4636876479360084 0.287556462599911 138 151 162 0.23
3010 0.7427257688541655 -0.4231783997071463 0.4412974243982197 157 158 144 0.57
3011 0.5431009910869466 -0.1915509496075005 0.8134492161594165 88 85 74 0.45
3012 0.5413603794641195 -0.1943862467259119 0.7841309563487264 76 72 62 0.45
3013 0.5431663825119422 -0.1865531180825374 0.7905451388714329 96 94 88 0.37
3014 0.5391892864233285 -0.1803539411791097 0.7953055191514697 115 111 102 0.54
3015 0.7354481860397324 -0.3850324905722774 0.4352287913181815 148 148 139 0.44
3016 0.6631478572432026 -0.3891050615952353 0.355842667383845 140 130 113 0.44
3017 0.5847590466281698 -0.214928545270933 0.7263475853398896 72 69 58 0.24
3018 0.5992181929908342 -0.1833513364650876 0.8208422097727321 56 54 42 0.46
3019 0.5850503479035492 -0.2121023378356835 0.7290396653034013 86 85 78 0.27
3020 0.5866949843188376 -0.2125382479933144 0.721446126335604 101 99 88 0.26
