# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1222, mean track length: 5.04
349 -0.2420498053528608 -0.1479457104667907 1.141494518618039 164 157 136 2.95
350 -0.2542013006323256 -0.08796097708092582 1.127511720339404 140 118 86 4.38
351 -0.2753996912686563 -0.07758164506987597 1.124714740496976 96 93 86 2.97
352 -0.1808354987531468 -0.01753104518874274 1.155916315844352 101 99 99 3.02
353 -0.2064953898952265 -0.01578644799031489 1.146801773488905 179 176 168 4.32
354 0.1270416679604426 0.06992898945167021 1.26284490229016 55 50 47 2.91
355 -0.1975652174788405 -0.1869049337020442 1.158292923336572 137 132 119 3.61
356 -0.122539798844098 -0.1772220531487162 1.191437460615071 164 160 150 3.48
357 -0.1295826940589688 -0.1732891297796881 1.182995831741047 168 158 137 3.53
358 -0.1267914433589617 -0.1751356616349071 1.188186750735789 148 140 125 3.51
359 -0.1396631124217725 -0.1675835495839822 1.173836328560564 136 136 125 1.56
360 -0.1248665497803066 -0.1711744260940642 1.188529183960773 168 165 157 3.26
361 -0.1087021143173294 -0.1676715301158263 1.194186488884332 155 157 149 2.3
362 -0.2611025161921428 -0.159983035190383 1.130734967158829 131 120 110 3.3
363 0.09483426528926789 -0.141811639526035 1.268556886479557 115 110 97 3.41
364 -0.1403842998468975 -0.1506121104875866 1.178755683045384 139 138 126 3.8
365 -0.2818228519607882 -0.09056562115846367 1.123941836725104 206 188 140 2.05
366 -0.2938094628517987 -0.09005887932936107 1.129294042269068 98 88 70 2.33
367 -0.2197559944433554 -0.01288481562337922 1.149804492753928 115 104 91 5.08
368 -0.2979233155676732 -0.003783761101173025 1.112824892438455 86 82 70 3.46
369 -0.1180155922907565 -0.1728072751710407 1.191946823228974 166 163 154 3.83
370 -0.2727226412008293 -0.1619928862518338 1.126212997641741 90 87 78 4.64
371 -0.273530005050332 -0.1640779611106843 1.127438926769542 103 100 91 5.65
372 -0.2734978036641452 -0.1507859608685582 1.125435093693275 143 138 112 1.06
373 -0.06986385968168725 -0.1426033758801948 1.204107984948844 145 139 114 2.78
374 -0.1786433058866572 -0.1979790698065547 1.168738031274643 152 146 135 3.14
375 -0.1831897826747398 -0.1910021763841746 1.166517660867856 150 140 121 2.39
376 -0.1141698687603397 -0.1816446007896342 1.194805468461879 136 132 123 2.82
377 -0.2259046721824561 -0.1620028191017755 1.150185627677614 144 141 133 3.9
378 -0.2722514141970841 -0.1595866132395585 1.13317207613856 98 90 75 4.63
379 -0.3013482161486191 0.004482751296159472 1.093579551087159 155 148 126 1.98
380 -0.1011944581457094 0.06778816102268066 1.173099201490716 122 114 95 3.15
381 -0.2106753808087009 -0.1882490360929142 1.153433226128534 167 164 156 4.27
382 -0.1812038961148531 -0.1857616056882782 1.16727031055777 185 174 143 3.44
383 0.1219989377240021 0.04105112305526579 1.268055961623036 137 133 117 4.33
384 -0.2324526879926317 -0.1756136144619586 1.14351552316991 168 161 152 4.08
385 -0.1527083210700952 -0.1781558315719342 1.171054418510467 152 147 130 2.84
386 -0.1802224583408048 -0.1768957620029976 1.161374318718739 144 135 113 2.44
387 -0.1662316519027613 -0.177157849949209 1.167346181361176 113 111 101 2.34
388 -0.1175419889556702 -0.1734028764378887 1.186302190714415 108 106 100 2.53
389 -0.2149006330641871 -0.176949638241265 1.147380753780206 200 194 180 3.23
390 -0.119972185282099 -0.1727773706646771 1.186045670187416 144 141 135 3.77
391 -0.1203417104420202 -0.1741456936030321 1.189068785534009 142 142 137 4.16
392 -0.1356435970717933 -0.1631920715668943 1.177634116213337 121 103 87 3.91
393 -0.1355005737142635 -0.16343149051502 1.177588241842033 139 125 114 3.34
394 -0.2138259216809049 -0.1632033976785157 1.151794878279704 138 137 134 3.93
395 -0.1838478059104701 -0.1450038113185887 1.159372423631895 111 106 94 3.62
396 -0.243855379336493 -0.08853248396465316 1.130601707961662 135 110 78 4.41
397 -0.1328213281025395 0.02260389281066868 1.164287075515115 111 110 105 1.26
398 -0.2430612278741436 0.03701680413795966 1.127631061067243 33 33 33 3.05
399 -0.1344195562965535 0.04141281392464567 1.163369136027197 106 106 99 3.51
400 -0.1309692401546032 0.05435781301870713 1.163125339062931 139 134 127 2.04
401 -0.2096587722216367 -0.1802368472991188 1.152929799210695 126 124 119 3.49
402 -0.1031419599373201 -0.07874957733716306 1.189722033873719 149 148 138 4.15
403 -0.1706080975690132 -0.08042945614833164 1.164419943427313 147 146 136 4.35
404 -0.2340869280481604 -0.08084539174399497 1.141272627904667 146 145 138 4.97
405 -0.07503654032766832 0.03578827535742457 1.18386949202959 114 109 98 1.74
406 -0.1370686073162272 0.03686121057131703 1.161861411278456 141 136 123 1.76
407 -0.310553258832842 0.0391889807868828 1.097516163163914 40 36 37 4.92
408 0.05437884344152916 -0.1410233974161096 1.253100553068968 120 119 104 4.41
409 -0.07820039736750767 -0.07840756525444095 1.201412881206998 139 135 124 5.27
410 -0.1463540227739846 -0.07978219571871414 1.175114803087367 98 96 86 4.52
411 -0.1331717602168948 0.02964039884041868 1.167336019939112 138 134 122 3.91
412 -0.3109805378373136 0.03700734575085116 1.095010650053707 27 29 28 3.8
413 -0.2970885144916044 0.03656521787427833 1.103479872530769 121 121 113 3.77
414 -0.2597852653711904 -0.01614072087117006 1.125088639263582 141 143 138 4.6
415 -0.2625143261786544 0.03072700187229692 1.125642372917965 133 127 109 5.6
416 -0.02722905285928306 -0.2072699061985577 1.217886635104222 134 124 107 1.57
417 -0.1562623795269886 -0.1848529175213055 1.172760300419117 155 149 139 2.82
418 -0.1956428328846068 -0.1818341657339282 1.155620844057694 143 140 133 3.1
419 -0.1737426715794823 -0.1793242157528446 1.163528627284905 118 113 104 1.91
420 -0.1528102835678024 -0.1797542088028753 1.17587109500906 162 154 129 3.42
421 -0.1155197161657819 -0.1778316873396115 1.189864980620778 127 126 117 4.3
422 -0.1921686329946279 -0.1734871662298015 1.154459518746363 124 122 114 1.85
423 -0.2007771053118789 -0.1721102892181174 1.151757545810476 163 155 143 2.96
424 -0.1115608670965478 -0.1711558247361561 1.182838102725077 156 146 133 2.8
425 -0.2118592578956398 -0.1733677820221698 1.152675037435279 127 126 120 3.77
426 -0.1784305173444173 -0.1692252797445109 1.163956965912548 140 137 132 3.6
427 -0.2300226929324661 -0.1690553005513963 1.147001627700446 148 148 145 3.68
428 -0.146786140788292 -0.1683335471831054 1.179040638944935 203 199 175 3.32
429 -0.1566137610460547 -0.1631524623186859 1.169212665920397 148 143 128 2.35
430 -0.1268262264847763 -0.1623974130891276 1.179650990093936 132 123 108 2.21
431 -0.1357364997133563 -0.1595302759433675 1.173988974853453 166 157 145 2.92
432 -0.2232353885549446 -0.1578480480537383 1.140193659784852 152 151 146 2.95
433 -0.1133778489934481 -0.1617899657169515 1.18924880178101 143 142 129 2.9
434 -0.1133782842624903 -0.1635107984619238 1.19169634650589 144 143 130 3.43
435 -0.09235911441944387 -0.1574098564146026 1.189103674232586 138 131 107 2.63
436 -0.1670712993018298 -0.1596543915449413 1.169028950758159 155 141 106 2.38
437 -0.2800083663198525 -0.1604687572927916 1.12951710023719 100 96 83 5.72
438 -0.2030359707282012 -0.1578689900015916 1.156275514350147 146 144 135 3.06
439 0.09715740726015973 -0.1551276737352039 1.267183817347871 97 92 81 5.81
440 -0.1136657206597666 -0.1549909094422776 1.186107153885837 140 138 126 2.61
441 -0.06631082037835002 -0.1535082236872431 1.2013503029648 68 65 54 3.97
442 -0.2536852684418579 -0.1503852483482994 1.129643980509408 133 129 121 3.37
443 -0.2686418755216297 -0.150816957314633 1.131004859571884 145 141 129 4.71
444 -0.1366212703060154 -0.1436766756197287 1.178044133566118 133 126 109 3.85
445 -0.1118436669702679 -0.1367908864960392 1.188537655611278 63 51 36 3.38
446 0.1151630234863524 -0.1182994214264327 1.270305374796589 147 130 92 2.71
447 -0.1695223583237389 -0.122548373277046 1.161329301041044 140 139 115 3.46
448 -0.0752820130984459 -0.1220281995820218 1.202037076747323 129 123 106 4.12
449 -0.1976220858998782 -0.1159059337247018 1.141981773885237 120 117 108 3.43
450 -0.1107358485651297 -0.1215469323252682 1.190260374669051 147 142 131 2.48
451 -0.009453065737181937 -0.1191856644291615 1.226214262167673 143 133 118 2.59
452 0.08680382566153783 -0.1131273716690961 1.258352212981576 129 96 73 1.66
453 -0.06930914864123397 -0.1176697773141485 1.200800752805624 158 150 138 2.95
454 -0.1066533736206249 -0.1034303587937935 1.176103003503397 173 178 164 3.89
455 -0.1347866907527565 -0.0963803747777095 1.178093461891472 181 183 166 3.93
456 -0.1411806726807003 -0.09224580461902887 1.175873852219275 176 182 167 3.71
457 -0.1427384723320229 -0.09193150447205786 1.175617290192886 140 142 129 2.96
458 -0.07536994143864519 -0.08815379100835052 1.19602146616722 160 165 149 2.82
459 -0.2121596093835534 -0.0937624699154071 1.159172031171533 90 90 89 3.42
460 -0.1767073631125751 -0.09108599299793446 1.163789361385232 146 148 134 2.58
461 -0.1518955364657334 -0.08734589764891187 1.168887048076093 133 108 74 2.44
462 -0.1517875343242195 -0.08911311253207618 1.171370308449317 133 106 78 3.01
463 -0.03105490458203493 -0.08289893482380395 1.211704684505194 54 49 52 2.33
464 -0.2286640443646401 -0.08864766553535938 1.148140093469156 56 60 57 2.87
465 -0.1412860527114557 -0.08733955886645514 1.177784268511737 199 203 190 3.83
466 -0.1477259230869475 -0.08793654273342258 1.178838056789457 127 110 84 3.75
467 -0.2270439887196816 -0.087267161762076 1.148036343153807 94 97 100 2.97
468 -0.09023036032347354 -0.08447660374944335 1.19519926300932 135 107 65 3.8
469 -0.08358387781841106 -0.08441065984000765 1.196512739295591 157 130 85 3.33
470 -0.1852066272420366 -0.08518645502862537 1.161624275932319 135 115 75 4.51
471 -0.1074096517864476 -0.07591022570837329 1.177496905459982 165 166 161 4.68
472 0.007098755103045584 -0.07374663383660052 1.221712117429971 124 103 62 2.86
473 -0.2252428072908994 -0.08499502227440955 1.152073876526505 77 81 86 3.55
474 -0.2121229914745061 -0.08494637098980645 1.158757783344992 82 80 80 3.03
475 -0.175931277334237 -0.07954251997901723 1.159763627057874 120 120 108 3.48
476 -0.05975261587417233 -0.0763333690829688 1.203600191427514 87 78 61 3.21
477 -0.04340833760637655 -0.07075725591811932 1.211235854338731 158 157 148 3.13
478 0.02174347439179525 -0.06777885363668111 1.233982353955685 136 136 124 1.53
479 -0.1725282018113193 -0.07532029516975507 1.163499379570286 171 172 157 4.17
480 0.05047649042493507 -0.06589356774058922 1.242793237084709 156 156 134 1.91
481 -0.1047477685428071 -0.07226894946928844 1.187749126594408 158 161 146 4.26
482 -0.2638674192594037 -0.02646173042204229 1.125429488875629 112 113 112 2.68
483 -0.1357527469187671 -0.02035023701429657 1.165037829299057 94 89 94 3.51
484 -0.2662736084677771 -0.02293719448843777 1.124044625364912 123 127 123 2.66
485 -0.1355371780162599 -0.01827244615765027 1.167641232912559 129 133 134 3.89
486 -0.2064357075065353 -0.01742308539917309 1.143693209910121 163 164 157 2.74
487 -0.2185083720849285 -0.01870810859654243 1.154426859560498 108 105 97 3.3
488 -0.2569410404811633 -0.01634525158195484 1.131955481285718 105 105 100 5.39
489 -0.2118594683288647 -0.01313800256984131 1.145453927469682 107 83 56 4.37
490 -0.1354295631917614 -0.00698871024492969 1.167094013091545 126 132 123 3.81
491 -0.2070560388155071 -0.009791619151662517 1.148186622947355 112 112 103 3.84
492 -0.2673465508317092 -0.010037855733394 1.1258565784332 114 110 101 3.46
493 -0.2553402873159005 -0.007830307270878363 1.116729359621274 96 94 84 3.03
494 -0.2338229030179803 -0.01031583071311991 1.133847187524546 131 130 121 4.63
495 -0.2319713756947264 -0.01005468563555175 1.137119613119074 134 131 120 4.18
496 -0.2012054414551961 -0.009313925302379386 1.142857270090817 123 125 114 4.96
497 -0.03714534502960769 0.00338825176030632 1.201426481137981 141 142 131 5.3
498 0.05462498796324736 0.01047378385291245 1.233428059304355 96 83 75 2.14
499 -0.2127216767787916 -0.001212983084324382 1.150202026252986 40 36 41 4.08
500 -0.1719735208973818 0.0008085071493499282 1.153770333139875 130 125 108 4.25
501 -0.2689856113792525 -0.0007579110390416102 1.111979703518613 114 113 104 2.22
502 -0.2494764634289209 -0.000775399438368421 1.136301688802306 24 29 31 2.16
503 -0.2006400176571564 -0.0003763816679135043 1.146858130387471 115 113 99 5.67
504 -0.2503563823981415 -0.0002169210520383963 1.13335644111454 17 20 18 3.32
505 -0.2981063287503622 -0.001307785281707059 1.108095295458667 102 102 91 2.98
506 -0.3017895209698066 0.0001170879072048547 1.098757039025803 96 92 75 1.53
507 -0.0378392797045999 0.009000701632811171 1.196050358671847 149 154 143 2.84
508 -0.2613787990420101 0.0002434515320050915 1.121335402523522 107 106 92 2.66
509 -0.2371703625828177 0.001906295400235895 1.138025884002762 115 113 98 2.75
510 -0.2402332253690106 0.003089156948391486 1.136601656371961 135 131 120 2.12
511 -0.1734051935025604 0.005561351918381682 1.159109289339199 110 107 91 2.72
512 -0.06820018653035163 0.01009680965005332 1.184420440308522 109 111 102 3.23
513 -0.1676990790340345 0.004842773393608987 1.156921907022469 111 106 91 4.83
514 -0.2628847433298345 0.001887664484662835 1.125708177899844 108 104 88 4.5
515 -0.201320466152139 0.004264691766081484 1.146104217183795 127 124 108 5.56
516 -0.2353335919352196 0.003694383387602106 1.133166906287907 130 127 112 4.72
517 -0.2312624201625733 0.009961254992510181 1.139206079138358 165 164 143 4.84
518 -0.2029461960645007 0.01404248458942349 1.144450089588408 162 151 134 2.2
519 -0.1671115588158215 0.01431030697628627 1.151380564885416 116 112 96 3.53
520 -0.1654277338521993 0.01721049565140923 1.151268730130675 131 125 108 0.9
521 -0.2328915043042697 0.01376799170984663 1.137354450891616 136 136 124 4.63
522 -0.2317637154033869 0.01675722578227519 1.140034913448407 141 140 123 1.59
523 -0.2347188874958454 0.01718485637680532 1.137464280474074 157 156 145 5.52
524 -0.1805429473709925 0.02273287226362141 1.156474603123746 52 46 43 3.67
525 -0.03012737738907479 0.03058576179376338 1.1971953586353 155 156 142 3.02
526 -0.1299845270641855 0.03181940564809846 1.162601164927459 125 122 106 0.72
527 -0.2894883693957522 0.02468220244151435 1.129145978247072 118 120 108 2.03
528 -0.003376557761080132 0.03844490906492824 1.210632037427796 140 129 114 2.3
529 -0.2018939777556029 0.02941502859565611 1.144507032460897 138 137 122 5.13
530 -0.1332046251861945 0.03216003948911818 1.168444039359903 151 149 137 5.66
531 -0.3126084364003962 0.0290455619556189 1.086887972568438 125 120 109 5.3
532 -0.2319533232056204 0.03056237242314721 1.139313985280816 141 141 123 1.9
533 -0.202277669341984 0.0326507664229187 1.142050720040857 128 122 107 4.89
534 -0.01371572373164361 0.04302991994047638 1.207942206417943 76 53 49 2.76
535 -0.007182706673282024 0.04477535813184014 1.206276457165151 115 95 89 2.8
536 -0.06490519353347955 0.04281128787401861 1.184591590688057 155 150 139 1.54
537 -0.06490519353347955 0.04281128787401861 1.184591590688057 155 150 139 1.54
538 -0.005455773583334045 0.04591420926380813 1.206878420953509 107 81 77 2.91
539 -0.2335703638218786 0.03702713194476495 1.138987678794517 114 113 99 1.63
540 -0.2319433023367324 0.0368882282174678 1.13918447439663 128 127 111 1.8
541 -0.2319433023367324 0.0368882282174678 1.13918447439663 128 127 111 1.8
542 -0.1017388963304494 0.0442231514288341 1.170117803872973 102 99 83 0.68
543 -0.202811259841477 0.04011054735009327 1.148674779163013 128 126 115 1.8
544 -0.002916563266825378 0.05027454732979734 1.209245970001185 98 73 63 2.28
545 -0.2335482816090565 0.03967986762991248 1.12923355168061 168 164 149 5.86
546 -0.2322757775549005 0.04324387017471658 1.138695103072373 141 140 124 1.56
547 0.00309978499272269 0.05455826733729468 1.210323696114284 22 21 14 1.83
548 -0.3072029489456862 0.04114680639265125 1.122284899671955 114 114 105 4.94
549 -0.2995377007473105 0.04396233308083754 1.096662465624862 106 99 84 1.81
550 -0.2322454046692549 0.04656876896232819 1.138281732750577 139 135 116 3.6
551 -0.003154456382293946 0.05670378649476355 1.209003053676821 114 90 76 2.27
552 -0.3101836006702585 0.04789072702301719 1.130223196102509 132 128 115 5.71
553 -0.2284345544017652 0.05595734780210713 1.12454228123867 119 112 93 1.32
554 -0.2313618165102233 0.05599822588982442 1.134794612527477 128 122 104 1.88
555 -0.0623556325648134 0.06692804826710885 1.187855619303816 108 107 93 4.69
556 -0.09983857399446211 0.06615921112502038 1.171773318773003 121 118 107 1.93
557 -0.1032245931648625 0.06945712460410061 1.168904966370265 121 108 96 3.62
558 -0.3058102481004251 0.06678324617231716 1.094134882713186 125 120 103 3.79
559 -0.232780835179201 0.07071044406591785 1.140308661197146 139 132 111 2.2
560 -0.004083037283438257 0.08040872780520143 1.205460193920374 133 105 92 2.75
561 -0.3024362973693441 0.06927640766093487 1.10240515853028 132 129 114 4.31
562 -0.2312765285208153 0.07435719356145495 1.136514596946147 130 122 102 2.42
563 -0.03172086739680096 -0.2074569905139468 1.216913451637476 139 121 107 1.52
564 -0.305681213727904 -0.1870391930738191 1.115281656551839 92 94 89 3.54
565 -0.1571846557051167 -0.1846182019378763 1.177187726688989 141 138 128 2.96
566 -0.157599637626053 -0.1786421773841308 1.173152000289514 133 132 121 2.88
567 -0.2373395208181374 -0.1713628016525835 1.142971815991795 127 127 120 2.62
568 -0.2117513642794054 -0.1620756598796556 1.152640868050133 104 98 91 3.89
569 -0.07070415955982678 -0.15821685673343 1.196204423900962 110 102 96 2.71
570 -0.1752236782029217 -0.1597884963201591 1.163994540244649 128 121 111 3.06
571 -0.2193258837579312 -0.1594026242187258 1.147183712033198 121 118 112 3.43
572 -0.2398036294633256 -0.155227164527316 1.142599957658324 126 122 111 4.3
573 -0.1497066613317446 -0.1502928856483177 1.169045618370577 141 132 121 3.19
574 -0.08037572543226026 -0.1508599447038122 1.201570693323059 149 145 136 2.92
575 -0.2092182893022342 -0.1489946117777509 1.149716559158716 129 121 110 3.34
576 -0.07996009626472105 -0.1454632777027442 1.200169806185228 131 130 120 4.57
577 -0.07998672753694554 -0.1450897226268482 1.199352178228341 136 134 124 4.22
578 -0.2138781818749358 -0.1464168910035776 1.150262665414345 155 152 137 2.93
579 -0.2015459027276725 -0.1462648099767035 1.155721870726147 147 142 128 4.21
580 -0.1878324168120631 -0.1452053383391086 1.159595729173921 119 113 100 4.18
581 -0.1238447337055223 -0.1432168059637202 1.182103796130415 164 159 147 3.39
582 -0.04120171010445325 -0.1411304239319939 1.212925992498201 139 129 118 3.21
583 0.1100790525201616 -0.1345614016326699 1.274097829412435 114 107 86 1.97
584 -0.0788721426009719 -0.1334381958819839 1.198042606533796 63 52 36 3.04
585 -0.0382040631588489 -0.1252157455589767 1.211802744487281 148 114 64 1.72
586 -0.006030566629253983 -0.1203703876733803 1.220639864298445 167 140 89 2.86
587 -0.07355980973938753 -0.112286047384353 1.199848580244641 180 177 166 2.92
588 -0.1414516905813353 -0.1061214259149669 1.177466471183261 189 196 186 3.04
589 -0.1407996538780022 -0.1023799324290545 1.175634914006771 193 197 187 2.29
590 -0.141146516729619 -0.0982424930645798 1.176125728403129 185 189 175 3.06
591 -0.2068777894545236 -0.09496663015834209 1.151813859253437 157 156 146 3.17
592 -0.1944394963293787 -0.08808433882317979 1.156801666517357 133 110 72 4.19
593 0.002057506167639445 -0.07433839284721776 1.217657745281823 124 103 70 2.78
594 -0.1126070301574287 -0.07888702505480333 1.186244038658815 110 111 110 2.96
595 -0.1787762854460823 -0.08039776228258008 1.163996164964457 96 93 81 2.68
596 0.02086117384031239 -0.07425764794141969 1.237888366997142 134 133 119 4.0
597 -0.14024219032168 -0.07102009947335357 1.170948599864896 189 196 182 2.78
598 0.02000683772791619 -0.02807018128639406 1.229209377750814 151 147 128 2.36
599 -0.303318646386304 -0.02061458461039548 1.101791261168641 134 133 125 3.67
600 0.05533610222513843 -0.007670585577447202 1.235375849312722 94 84 87 2.06
601 -0.1895459785174571 -0.0175495158210628 1.161762025698583 36 38 38 2.74
602 -0.3017629618421763 -0.01767682449723677 1.098515945285694 101 100 92 3.95
603 -0.1832080279138704 -0.01824294943847776 1.1679539095675 52 54 59 3.61
604 -0.2048712704029115 -0.01767024669223072 1.14828989746212 115 112 108 4.51
605 -0.005058383440688763 0.001198419376989134 1.213242035753332 106 108 103 4.43
606 -0.01421982267704036 0.002648249747954814 1.212036470037239 89 88 79 1.85
607 -0.006927913820145445 0.004733702417568611 1.213624852035504 111 110 99 1.71
608 -0.008346765895612243 0.004591367672173989 1.211421102481215 112 109 97 1.95
609 -0.08556233512564698 -0.0007082244250918718 1.186059838820216 104 106 102 6.27
610 -0.214300430934674 -0.004081718049638326 1.14828675245552 78 72 68 4.11
611 -0.2050530563363479 -0.001824530901304029 1.14593195725802 115 109 96 2.54
612 -0.2056069350307257 -0.004199370345633738 1.146822553677903 125 121 110 5.54
613 -0.2371898612414356 -0.004639079307416749 1.131961811664005 109 103 100 4.61
614 -0.2382568033124662 -0.003978568965785807 1.13780686188093 130 126 118 4.07
615 -0.01402645891616801 0.007261688535640937 1.216646165649474 22 22 19 2.05
616 -0.1044423588855175 0.001326038859957079 1.177670061145055 135 130 116 5.5
617 -0.105253425866669 0.001025235733381785 1.179262072892776 137 133 121 5.54
618 -0.1024492159679413 0.001121173657543856 1.180006181568795 126 123 111 5.3
619 -0.1024780787359733 0.001342544795206381 1.181206937466942 121 118 106 5.4
620 -0.09717727518755175 0.003291462580756861 1.181523261782971 111 106 99 4.21
621 -0.2299775016204521 -0.002459292138218702 1.13384137397334 121 119 107 4.55
622 -0.2636793376853627 -0.001677503554524867 1.126178480483816 86 88 75 2.31
623 -0.2636793376853627 -0.001677503554524867 1.126178480483816 86 88 75 2.31
624 -0.2232818279776773 0.00052005901883935 1.145287176440113 25 29 28 2.74
625 -0.2165609605496406 -0.001454765833288359 1.147922743826558 70 73 67 5.62
626 -0.1883323744090341 0.0003780491517282256 1.156216076335049 46 50 44 5.15
627 -0.2997312716367853 0.001929989945645527 1.113425163288214 127 127 116 4.71
628 -0.166559619359332 0.009210345255383695 1.157160133188961 131 126 109 1.98
629 -0.1664370950237635 0.01277778003955189 1.161515571920988 130 126 112 2.09
630 -0.3015753646759013 0.01619906462627301 1.121849211329341 75 80 81 4.33
631 0.0291061495570771 0.03525963834928322 1.224764868333415 113 111 97 1.38
632 -0.1662110020508656 0.0250217378132631 1.15615799733647 132 129 108 6.41
633 -0.3010582187351721 0.02227572491402758 1.108333527410319 128 125 109 4.16
634 -0.2706218687857946 0.02487553497261744 1.124934201966549 148 149 145 1.91
635 -0.2281972104493571 0.02837667255390147 1.126415240850961 138 135 116 1.78
636 -0.2966164140532875 0.02473957391127941 1.107983344697854 112 110 101 4.32
637 -0.2695715339377417 0.02934937345991765 1.125085998208488 166 164 161 3.43
638 -0.2329139716377399 0.03011635438051444 1.129234598197469 169 164 150 5.43
639 -0.1874007255724421 0.03428905462400127 1.153652046644975 94 88 90 3.57
640 -0.06488180153561286 0.03748356399654054 1.187645688667747 166 163 151 5.31
641 -0.2944681593839282 0.03049752381906892 1.114701948674411 126 123 111 4.87
642 -0.297009483290451 0.03128757673806483 1.110163570666749 111 107 97 5.11
643 -0.03492119054564906 0.04297547145068359 1.197192894518117 128 124 113 1.77
644 -0.03498325666912954 0.0428736200051328 1.197010201900591 125 121 108 1.51
645 -0.2340207447260435 0.0339265135200971 1.132304770715848 169 164 149 5.12
646 -0.1128121646465758 0.03888647606808492 1.17962492116591 62 60 54 5.15
647 -0.2142985808752038 0.03707743654871591 1.150351443044772 53 52 43 3.76
648 -0.2375587564042223 0.03668564657009386 1.137428451687745 98 98 84 1.68
649 -0.1366982143504391 0.04306541347113715 1.161104875311963 125 124 109 0.93
650 -0.3064089121600986 0.03681958022561016 1.120832266958728 133 132 121 5.14
651 0.00484279489054959 0.05269950987169927 1.209484193284796 101 63 57 2.69
652 -0.06464471169045811 0.05083904845663523 1.185992025287134 146 148 140 3.86
653 -0.1954332772879944 0.04742601150469281 1.145904439274007 83 83 76 3.85
654 -0.3048567895982505 0.04303317454969044 1.121722627028596 133 139 129 4.77
655 -0.1842231178723585 0.05168031483706514 1.149505904475839 15 16 15 1.7
656 -0.0695365284292641 0.05430846179886475 1.186318626451534 159 157 147 4.7
657 -0.303999339220084 0.0475829395994206 1.106284071273838 127 122 109 4.31
658 -0.2331199486197228 0.05851678305324183 1.142973565975923 136 134 120 3.57
659 -0.06614005624731265 0.06699143535388682 1.186233981017174 101 100 88 4.63
660 -0.2358822012262433 0.06170646523805171 1.137791585618581 131 127 115 1.47
661 -0.3316092034222556 0.06207455826525884 1.174433714618003 120 114 99 4.1
662 -0.0057454478929196 0.07708872863672851 1.205101725215865 162 138 125 2.61
663 -0.3013078786617296 0.06475749383196447 1.1050848963983 113 110 94 4.26
664 -0.3008338069053246 0.07004637519924101 1.103623395545538 108 105 88 4.29
665 -0.1039777176925506 -0.187344511711903 1.195138869007379 103 100 91 3.93
666 -0.1036265617077645 -0.1865134500786884 1.194363477353567 91 87 75 4.26
667 -0.1404460971507673 -0.1636411730532959 1.176840000794076 133 129 119 3.29
668 -0.2814713385380354 -0.1624764416076623 1.126031713542776 97 96 88 4.9
669 -0.06425806883389704 -0.156449018327543 1.203800311416356 75 73 65 3.42
670 -0.2667260004231236 -0.1595318032009131 1.133736972884706 108 101 91 3.81
671 0.02478703727797057 -0.1531713752950077 1.237399767027979 115 93 81 3.82
672 -0.07490835520734385 -0.152338741598926 1.201708652156727 144 142 136 3.99
673 0.09040607824235128 -0.1463244261488587 1.266581811173388 137 109 94 3.66
674 -0.2068021765101471 -0.1480039914200176 1.151661078320948 138 133 122 3.86
675 -0.1313086453732565 -0.144974637465042 1.177167909122669 121 112 102 3.54
676 -0.06977919357478664 -0.1416952430964622 1.202832892319617 140 140 131 3.02
677 0.06483643810572112 -0.1400921748237845 1.256526546706367 120 119 110 4.61
678 -0.2051207133888419 -0.1452742999805101 1.156908228688889 132 122 94 4.0
679 0.08195294218688498 -0.1378873362255256 1.262316678545477 100 94 81 1.99
680 0.09461310869373707 -0.1322110428521577 1.266891705069428 134 102 75 3.6
681 -0.2317395473452424 -0.09125263703847927 1.140855201875864 166 166 145 4.29
682 -0.0608600206137795 -0.07781144464826696 1.192218532073686 123 100 61 3.83
683 -0.1249191347835841 -0.08101513221168566 1.191032674823051 91 96 100 4.18
684 -0.1212351814768863 -0.07675475065089184 1.185146338834858 40 45 46 2.95
685 -0.2130323627079242 -0.02186210051201082 1.150435172824329 112 99 75 4.02
686 -0.2008302661244864 -0.01850054445907021 1.141736902162311 99 101 99 4.14
687 0.02515315150891473 -0.007499704516171067 1.223980220895236 99 100 95 1.5
688 -0.00795024233045416 -0.008635111333423651 1.213572532040549 155 154 146 3.55
689 -0.1725501917051627 -0.01265256608553087 1.156075688719392 102 98 93 3.8
690 -0.0284484078191638 0.002096997582351913 1.205921938885048 89 84 85 4.29
691 -0.1731243715322528 -0.001484845920215888 1.154423291121367 90 91 82 3.78
692 -0.167578341353211 -0.001931692898287422 1.15946952563671 116 108 101 3.68
693 -0.1152675865572086 0.001438015826516967 1.178436847976311 62 64 59 2.19
694 -0.01194141325707966 0.006102511446295297 1.211312706137775 47 47 42 1.83
695 -0.268621795076707 -0.005048125493940708 1.119482683061654 118 114 100 5.42
696 -0.2332943237312825 -0.003660059008397089 1.135243436989039 132 130 120 4.14
697 -0.3019828419704598 -0.005957889650423084 1.11229096197986 115 115 106 5.7
698 -0.2105224046591892 -0.004336588289081088 1.147844476464224 81 77 74 4.69
699 -0.2928973596769467 -0.005449355670101172 1.118694376632907 103 103 100 5.24
700 -0.2790674327325767 -0.002071729647251011 1.111914081058862 89 86 77 2.97
