# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1842, mean track length: 6.99
351 -0.1869618166267862 -0.178610909918703 1.188402263341873 175 164 138 0.23
352 -0.1936664898365183 -0.1757540201152759 1.185711250845031 169 160 134 0.21
353 -0.152084892613898 -0.1709519495405538 1.201630862732733 230 222 178 0.23
354 -0.2362456308629048 -0.1756218004703549 1.169310740347376 157 144 119 0.27
355 -0.1968678928037546 -0.1700869519120715 1.183450621461989 173 163 137 0.33
356 0.03316505442252476 -0.1520301855473081 1.271078044111014 97 83 57 0.23
357 -0.170911361404345 -0.1544304988995428 1.193263613480415 172 159 132 0.4
358 -0.0179756514542464 -0.1430762281514624 1.251727712424645 165 154 133 0.43
359 -0.1470962520164075 -0.1503526231990698 1.200249117067028 152 146 128 0.46
360 -0.06627706037188441 -0.1450521404409002 1.232915707873109 122 113 90 0.55
361 -0.1101827566181391 -0.1469546478956852 1.214988759621438 176 171 145 0.36
362 -0.1047823303425287 -0.1469423588703932 1.21844731071388 167 163 146 0.46
363 0.01594836425448551 -0.1373783581051783 1.265580462208556 133 126 104 0.32
364 -0.2580376024600771 -0.151523079278118 1.157752382331388 168 159 140 0.39
365 -0.2687047533542544 -0.1523177366612653 1.155195339847156 178 168 143 0.38
366 -0.2715710076889196 -0.1518644902421698 1.152800794621473 175 160 125 0.3
367 -0.2266451835918619 -0.1461879072885711 1.169531411847903 139 130 103 0.13
368 -0.3573476774799497 -0.1537168334626388 1.134206152994879 173 157 122 0.16
369 -0.4304272837818377 -0.1550102109899895 1.116024144556037 132 125 107 0.36
370 -0.4075366566262572 -0.1492153020064317 1.118295469236245 132 124 106 0.34
371 0.009039006986161141 -0.08170651008114949 1.258646279849182 147 120 60 0.38
372 0.005899589411979683 -0.0804220990033896 1.256897337500987 159 126 74 0.21
373 -0.1624947664222005 -0.08788503466663884 1.190458634018127 150 122 75 0.28
374 0.04178703485401838 -0.01590274945956105 1.267807260670319 52 54 54 0.2
375 -0.2628943719574671 -0.02365659185067035 1.146444879397195 128 129 127 0.19
376 -0.0112062110157066 -0.005584350904194676 1.238361190141604 138 135 119 0.36
377 -0.04259621542653924 0.001028695450292024 1.223452154281423 109 106 91 0.31
378 -0.1085422163365773 -0.001416326824169735 1.198870097131449 124 122 107 0.24
379 -0.1727971680345156 -0.00293610581000844 1.172990790371332 139 132 120 0.36
380 -0.2337966590423927 -0.004958152530992112 1.149529602613695 154 149 129 0.3
381 -0.01778988257866668 0.004625910252230137 1.240011025680658 90 88 81 0.23
382 -0.3088524615360798 -0.007108306839963146 1.128348728531988 114 110 90 0.28
383 -0.0008753941709371826 0.008810148807170636 1.242163130791312 137 135 125 0.23
384 -0.1431405567084667 0.01651756282181394 1.185604358877043 134 132 113 0.28
385 -0.3053619019623562 0.02245547224560567 1.129771558304051 131 122 97 0.29
386 -0.3467312649775728 0.02879332204463978 1.118942001069892 168 159 127 0.43
387 -0.07533650836132932 0.04221777693331427 1.206929804794545 142 142 126 0.33
388 -0.03946035144216184 0.06498525536883823 1.219628907327526 97 95 82 0.34
389 -0.03331847129017518 0.06635478049552113 1.221950942199395 114 114 102 0.13
390 -0.3278550830480599 -0.22114017638809 1.15164523751302 181 174 150 0.31
391 -0.2172714018321472 -0.2021077701871138 1.174231403037428 114 108 93 0.3
392 -0.1365561257262364 -0.1966484876323288 1.20856592699664 144 137 120 0.53
393 -0.1405129430532196 -0.1884977430913135 1.206237128224782 204 191 157 0.48
394 -0.2159186983785593 -0.1826715292950417 1.176580758714992 190 180 146 0.18
395 -0.1818865750333962 -0.1769897887227065 1.191214358567619 189 179 153 0.28
396 0.09133757388604648 -0.1550646492305011 1.293170659373479 123 112 88 0.2
397 -0.2537494359818343 -0.1785383781167763 1.160937877898987 135 124 102 0.42
398 -0.06418753592437715 -0.1599540480772996 1.229656532566436 127 112 87 0.2
399 -0.0793003411544202 -0.155113422436967 1.226810572192527 155 143 120 0.42
400 -0.3486536021981095 -0.1771932524890652 1.134817095338215 157 156 143 0.97
401 -0.2215491599046219 -0.1650067152052818 1.174619524148153 158 154 138 0.37
402 -0.06813574619338886 -0.1518542195651029 1.233427208405609 139 127 107 0.37
403 -0.3091419454913398 -0.1587255093348039 1.146241950928649 129 118 100 0.27
404 -0.3557486863997391 -0.1599465313819335 1.136067104974273 144 133 109 0.31
405 -0.2605174791966711 -0.147396293354479 1.156620391735828 154 145 121 0.34
406 -0.3915692352473737 -0.1601455049019105 1.125991271415612 144 132 107 0.25
407 -0.3519465077877845 -0.09525810223436922 1.132026126000986 168 165 148 0.23
408 -0.3094526178419075 -0.08095244596131669 1.141477096161896 222 208 175 0.31
409 -0.07827460816494358 -0.02042494786475716 1.212299304604509 130 124 99 0.34
410 -0.3381789584756527 0.01835069546158567 1.122914363053511 77 70 58 0.36
411 -0.1696839729132558 -0.2007243504993087 1.194885280033342 165 157 139 0.5
412 -0.1401066162161806 -0.1938775703504821 1.208066028330325 166 159 142 0.37
413 -0.1695043633034781 -0.1950286527809726 1.195906355603982 160 134 95 0.07
414 -0.3409270482736728 -0.2080681223908184 1.145414113575797 131 128 121 0.33
415 -0.1943262182488566 -0.1796375983662492 1.185452924569766 189 179 163 0.41
416 0.0863516006421096 -0.1466945359230016 1.295835974357518 126 117 96 0.48
417 0.03521104750409365 -0.1482263553890366 1.274493279370317 131 125 107 0.44
418 -0.01632028188723861 -0.1498754629392614 1.254830742994912 114 106 88 0.41
419 -0.3084562111391096 -0.09636687369930275 1.141534445366835 199 183 137 0.39
420 0.06434127396462147 -0.01268109120808397 1.27292955843683 111 109 108 0.55
421 0.1002240769835231 -0.1477158005639224 1.303084717918767 142 133 108 0.57
422 0.002307146057044657 0.023667198309649 1.242014035468275 33 34 37 0.39
423 -0.2091916675645201 -0.1950411971792827 1.180125836224243 160 157 146 0.49
424 -0.113591625961183 -0.1807078464096456 1.217745990311753 151 146 135 0.55
425 -0.05692326020352761 -0.1787519886424118 1.243944723159264 80 77 70 0.7
426 0.09047588261237333 -0.01357399093952657 1.281293657262907 97 97 84 0.31
427 -0.05514570669361185 0.001191904923243746 1.217279409400951 82 84 78 0.51
428 -0.3027335550390515 -0.1691792130929052 1.153376455426942 144 130 104 0.92
429 -0.3529027964694402 -0.1714530645769251 1.139874729984102 111 102 83 0.5
430 -0.2438898847170549 -0.1910317637442272 1.162734798641281 174 154 116 0.38
431 0.03006916922598696 -0.1569796374849745 1.266323756305958 108 101 88 0.68
432 -0.2684053143656506 -0.1556646451569895 1.157140979816558 186 177 157 0.99
433 -0.2502674561159682 -0.2185636292546662 1.168775959538911 159 151 143 0.33
434 -0.4125582143579102 -0.159083693345356 1.121949911063054 144 131 107 0.45
435 -0.2624233374471144 -0.1579284793189716 1.158386073708844 153 149 136 0.41
436 -0.1626100942969753 -0.1480134965570934 1.193939318286915 141 132 114 0.26
437 -0.4733400281491815 -0.1313377514982629 1.102886075303541 117 109 86 0.26
438 -0.1777379118759702 -0.07628973404513043 1.183217885907609 154 148 129 0.39
439 -0.4074219878215732 -0.06881050025805853 1.118645139201682 79 85 83 0.26
440 -0.09907559718916858 0.0009173168213894873 1.204186661244417 95 96 91 0.36
441 -0.3117013735303097 0.005576340657960387 1.126501964734215 153 147 129 0.27
442 -0.1806176177285486 0.02378206987753088 1.168050612897229 130 124 104 0.17
443 0.04233513079181775 0.03257289152129589 1.259981432121373 64 60 55 0.28
444 -0.2389614585343394 0.02946079192247281 1.145641247186905 163 156 138 0.23
445 -0.1315692369069881 0.03834629372082206 1.189716029871421 96 96 86 0.22
446 -0.09983046830468162 0.03916219595637434 1.197306580117487 126 127 116 0.25
447 -0.1403576594620947 0.03945421634012999 1.183078956816143 111 112 102 0.35
448 -0.07001725479781368 0.05027637557110956 1.20773211155848 146 143 131 0.4
449 0.003256769302163398 0.05174139869768998 1.238455374379134 60 49 41 0.46
450 -0.2411615136130691 0.0519783635795532 1.142548456552783 123 112 94 0.33
451 -0.2390590572299269 0.05296198018187578 1.143011289875838 162 150 129 0.36
452 -0.241086588823014 0.05561843380777935 1.142410350972628 111 104 88 0.32
453 -0.2666022972133837 -0.2192229868953687 1.162903957719942 178 174 163 0.53
454 -0.3962328511004067 -0.2033085327567313 1.133351363924035 127 118 97 0.35
455 0.05128764282638593 -0.1441919817411471 1.28160292389079 138 137 123 0.22
456 -0.4045545148829327 -0.09656625632902296 1.117473979848448 135 126 112 0.33
457 -0.02645636903547988 -0.08971820704483686 1.251873461135289 95 92 90 0.74
458 -0.1347538711237167 -0.009868473221199013 1.187103872854995 157 157 144 0.37
459 -0.07848039437585497 0.003018055656386418 1.207138065218243 103 104 98 0.16
460 -0.2413034673881125 0.0121864097553214 1.146434442960949 152 144 128 0.4
461 -0.1387180768671746 0.0330884788900495 1.184798347472104 122 123 112 0.37
462 -0.134506802075123 0.04064258410206797 1.185320301415615 130 136 123 0.36
463 -0.03122289635440678 0.04822768927585494 1.22447954353455 65 63 57 0.29
464 -0.1100329807506425 0.05937288714755765 1.192499226409007 102 92 77 0.37
465 -0.07459504572990328 0.06226333700825289 1.204909907963592 147 140 128 0.31
466 -0.3628193383812576 -0.1594133867976631 1.133164476390251 120 112 92 0.4
467 -0.005697945884692274 0.002121355511037546 1.23908006358556 97 92 81 0.19
468 -0.1424931414838414 0.05222609890114531 1.179705212493398 117 112 100 0.43
469 -0.107408963313719 0.06655240434821422 1.192958403154724 108 103 89 0.28
470 -0.06173832064139823 0.04329752659366828 1.210886749132727 103 103 100 0.21
471 -0.3318896272384432 0.02920931204209988 1.123043265665365 115 111 99 0.54
472 0.06409205468511989 -0.2075098218455796 1.292276683198875 99 102 102 0.53
473 -0.1733165313753837 -0.1939033713683368 1.19641829772907 214 202 172 0.28
474 -0.1186216659393964 -0.1792676012669589 1.2140961097641 178 167 148 0.18
475 -0.03927702263304081 -0.1703198732039097 1.245535245452019 199 194 183 0.34
476 -0.234005691895782 -0.1720985246535014 1.169733490722874 162 155 142 0.31
477 -0.1155426385849955 -0.1642515223981117 1.215007187002346 160 148 130 0.34
478 -0.3202024129179235 -0.1495720233538523 1.141982330027541 187 174 151 0.18
479 -0.3520694688544269 -0.08950838199270776 1.131944186196734 186 178 155 0.22
480 -0.1681855786865595 -0.07818575818717309 1.18883357215665 129 112 86 0.23
481 -0.3518723399565948 -0.08269130382980251 1.131838798862479 160 149 124 0.09
482 -0.03721789767058456 -0.01191702642458791 1.221518226993903 120 123 118 0.19
483 -0.1778679286397471 -0.01713229455899422 1.173170016301795 157 142 113 0.11
484 -0.03943394402086275 -0.00870153042881008 1.22431961244778 108 110 100 0.33
485 -0.2327632556253396 0.0214842398380353 1.155386009697918 113 98 73 0.17
486 -0.265104288211048 0.02325431708406538 1.134118007701669 126 110 86 0.58
487 -0.3476647775863937 0.03532932592533507 1.120210037023181 185 171 146 0.38
488 -0.02736415963477951 -0.1951852080874508 1.253655782844777 159 156 142 0.52
489 -0.3510362026140259 -0.207028711703585 1.144038942076901 114 110 104 0.37
490 -0.1984013156655349 -0.1889523351790074 1.184740498906059 202 192 164 0.52
491 -0.1044899530054172 -0.16223270422314 1.218933230287147 207 195 164 0.31
492 -0.1807543493237186 -0.1605207488159802 1.18941029065599 158 153 140 0.51
493 -0.02423539395046559 -0.1500973711855544 1.251066541095862 117 111 99 0.44
494 -0.2736719919836095 -0.158254362301839 1.153143819278001 165 154 129 0.43
495 -0.2672928997828209 -0.1039702159926721 1.15286923262749 174 161 131 0.39
496 -0.3096773699646723 -0.08948995067538031 1.14249033150929 208 193 161 0.22
497 -0.1701165490798365 -0.08184310947427527 1.188968679312814 182 167 148 0.34
498 -0.3594718468471501 -0.08897548948691841 1.127555125183798 217 206 173 0.14
499 -0.2672574432089235 -0.08125779248271059 1.150600263390321 190 180 157 0.28
500 -0.03044270337421578 0.007415118528119196 1.229398389612914 58 58 53 0.22
501 -0.001762048488293616 0.03226227070701464 1.238696983615201 126 123 115 0.21
502 -0.005704705120317954 0.04089260548281363 1.235947709994668 93 90 82 0.55
503 0.002431084298762431 0.04596514575539914 1.238661415753614 53 55 55 0.43
504 -0.04241386197734121 -0.1946878358167426 1.249080569736146 188 181 166 0.36
505 -0.336294500428743 -0.2032262125525632 1.145573977070853 175 168 157 0.36
506 -0.2426913189015322 -0.07815607141386545 1.158373885801262 201 184 162 0.18
507 -0.08341937664636684 -0.1565186988311137 1.225492652326329 160 154 138 0.31
508 -0.358281058904968 0.0137969723861849 1.112845203939964 153 140 119 0.39
509 -0.2641948215571475 0.02267198481202247 1.14459882996214 70 61 43 0.37
510 0.07477040749544955 0.04445681644947725 1.271543809005784 91 85 76 0.46
511 -0.3757268301995261 0.04386345428026513 1.099825804313262 96 84 71 0.77
512 -0.2969829262398457 -0.1861876410438169 1.155876307877925 108 105 95 0.4
513 -0.2460282356818408 -0.1694996569336568 1.166790183944785 199 187 171 0.46
514 -0.2634145284125747 -0.1775803713904929 1.154180340136951 149 136 117 0.84
515 -0.02203378686289467 0.03614135090799981 1.229792736072881 92 93 88 0.53
516 -0.2927472813804642 -0.1523975686384137 1.145103245100368 160 147 120 0.31
517 -0.006759873662909421 0.01589197602890629 1.236568260620224 84 81 70 0.71
518 -0.04080406809196346 -0.1430682560114709 1.242003321909007 161 144 112 0.4
519 -0.3986742239373553 -0.1540524192422126 1.120864135440437 180 157 114 0.28
520 -0.2220828860407432 -0.1359242581375393 1.166609267205109 105 100 94 0.36
521 -0.2230081907567473 -0.1086791004248241 1.167492111194251 66 62 62 0.72
522 -0.2549840118984334 -0.1088408476520223 1.156489799333057 73 68 66 0.4
523 0.009365177857969004 0.01534342953749058 1.244006781266066 36 37 36 0.65
524 -0.2678880887424598 -0.2173553241779533 1.16310663486878 182 178 170 0.28
525 -0.1037433527582948 -0.2144961901856836 1.224628900063295 187 186 175 0.33
526 -0.01676535316693886 -0.2073657646479801 1.256328945039074 171 167 163 0.26
527 -0.3633027537415937 -0.1846398503923805 1.139781933398124 63 68 76 0.24
528 -0.1805513950075427 -0.1870785549746672 1.191694369633743 178 167 147 0.2
529 -0.2203484336341241 -0.1718798503301112 1.175630219806951 160 157 147 0.12
530 -0.1419416034087435 -0.1688407842529946 1.205737724390888 151 143 124 0.33
531 -0.2238555071363977 -0.1631414340785025 1.173791620546352 177 175 166 0.25
532 -0.2542250757767801 -0.159990264997565 1.161114652102914 138 133 120 0.2
533 -0.2695668292413381 -0.1585931630825101 1.155526539920076 159 148 125 0.22
534 -0.2573555707622699 -0.1594582490401389 1.159534695630895 132 124 108 0.31
535 -0.2492699759545799 -0.1595744160029004 1.163445170170821 158 147 128 0.25
536 -0.1923807639607386 -0.1622022615236577 1.185291171448299 148 138 126 0.36
537 -0.2688051419274178 -0.1560035394245991 1.154134732481422 162 152 129 0.1
538 -0.2566735868258297 -0.1573697624257939 1.159583153660676 149 142 128 0.27
539 -0.2474057718978393 -0.1574781620158777 1.163492101559355 156 142 124 0.05
540 -0.2733753584417251 -0.1549224167208178 1.153029143533659 166 158 143 0.18
541 -0.1850040128316944 -0.1567450403462898 1.186520627339983 168 161 148 0.14
542 -0.2346589952734853 -0.1532847422228636 1.165962369287102 153 143 122 0.25
543 -0.1400667034357504 -0.1561496986933284 1.204551937482306 168 161 147 0.33
544 -0.0624927352755284 -0.1570183903406512 1.233436958099052 91 76 63 0.05
545 -0.09785278039750278 -0.1535020839531233 1.220241013321029 189 184 163 0.1
546 -0.09514698869750049 -0.1535434984552542 1.222493038582373 164 152 132 0.3
547 -0.0993477117085324 -0.1516393200116921 1.219564339785206 171 163 144 0.34
548 -0.0792972012677805 -0.1505387218478238 1.227213236196012 135 128 114 0.37
549 -0.07555678515074821 -0.1485982780278748 1.228277200882812 190 183 161 0.23
550 -0.06895274761286363 -0.1430744094815357 1.230817285538387 137 123 88 0.18
551 -0.06170987011242968 -0.1422959104760485 1.234232920781362 143 127 109 0.05
552 0.03093339466923101 -0.1483248740192178 1.273844825142487 157 117 98 0.6
553 -0.05524781605863621 -0.1423966785577138 1.237661035884305 112 107 96 0.12
554 0.06066895373275175 -0.1491422199615987 1.285652260541019 156 127 104 0.37
555 0.02818968706090966 -0.1469239576912013 1.27296476821079 159 128 107 0.43
556 0.08844211606969468 -0.1478058361282831 1.295619947969158 119 111 93 0.42
557 -0.2744004877834995 -0.1284642570068139 1.149991759413213 177 159 128 0.08
558 -0.03123421682665611 -0.1077527795975655 1.250123889710429 98 103 100 0.31
559 -0.3469293286297452 -0.0873194106217671 1.132467997748114 156 150 153 0.3
560 -0.1354801111265389 -0.09144450025688063 1.203394054859581 81 79 84 0.12
561 -0.4652580325785339 -0.08543413933586522 1.10264445070762 108 108 93 0.22
562 0.08864179936577588 -0.06925115036054479 1.289104659487486 123 125 118 0.14
563 -0.1415992667198908 -0.02214736262802856 1.186538588468251 101 96 96 0.14
564 -0.01467148573547503 -0.02411707117882817 1.244402597931944 100 94 86 0.28
565 0.01673467323959735 -0.02406602319162913 1.259554783061193 60 59 52 0.13
566 0.06553734938450317 -0.02324193019258706 1.271344645629296 39 20 21 0.27
567 -0.1239583312302568 -0.01707269819344806 1.197891774278049 88 90 86 0.32
568 -0.1233873655151799 -0.01527841544985644 1.198626489685534 86 77 50 0.16
569 0.05559409339061258 -0.01655209203265854 1.265584210982246 134 128 119 0.21
570 0.08804748811270968 -0.01567782307744312 1.278970901484126 98 97 92 0.4
571 -0.05486083273861081 -0.01382282477021729 1.220610965313927 78 80 82 1.02
572 0.01939607148009154 -0.01491673118021616 1.253224899765583 97 99 90 0.21
573 0.02782704080321854 -0.01450409937353338 1.25279681524072 68 63 66 0.14
574 0.08797699882840807 -0.01328165428936815 1.279083586047177 82 68 66 0.22
575 -0.1229110464637458 -0.01099348668022683 1.197427534772444 131 108 57 0.36
576 -0.02151011261901586 -0.01176022809382598 1.237447033004714 111 104 88 0.3
577 0.09357921455766131 -0.01156528505823359 1.2798617520591 75 59 61 0.07
578 -0.166320351699579 -0.008836454737707809 1.181046683523695 122 117 111 0.2
579 -0.1348480407296356 -0.007955192517590328 1.189761113736907 141 140 136 0.23
580 0.02704331090744455 -0.007769915464932147 1.251986411247771 71 66 73 0.21
581 -0.02698591642710663 -0.007319728285285546 1.235992823406955 101 93 77 0.08
582 0.09263000193251743 -0.007683871711086886 1.276544389716549 89 93 91 0.21
583 -0.234205054996552 -0.0005332055075901454 1.15012172834089 100 89 79 0.33
584 -0.3585425359159287 -0.0002272128305386562 1.1141521924502 138 129 113 0.12
585 0.06074514365540645 -0.001287290440842675 1.266326283180104 100 101 96 0.17
586 -0.002669439042705085 -3.061489694151931e-06 1.239601613996481 105 106 103 0.47
587 0.02862214936397098 0.001217258733786657 1.25216850956963 108 110 108 0.25
588 -0.06437360983955853 0.002115900057933516 1.216423662153896 34 31 36 0.2
589 0.05905568194890468 0.002123721017879516 1.263037196669193 60 64 60 0.21
590 -0.1017257917530632 0.003583947550372888 1.199804198227438 89 87 79 0.17
591 -0.1393900778511828 0.004040938818208582 1.185949491366208 99 91 80 0.16
592 -0.06339858302516571 0.003822588580251224 1.219052313772469 24 25 25 0.13
593 -0.07585613200230373 0.004953589979351077 1.208896550794768 85 78 82 0.14
594 -0.07246595332009759 0.004940988135870007 1.210506633701242 90 89 83 0.03
595 -0.03464340763469742 0.005618415409602969 1.226326440559199 70 71 62 0.21
596 -0.04137095366990073 0.006896945446270515 1.22318107965125 114 117 109 0.13
597 0.02926890121866293 0.00623044128443007 1.25385634351748 91 88 90 0.21
598 -0.03659276589294491 0.006914120427554803 1.227126235479253 107 109 103 0.18
599 0.02819850122667497 0.007863325032496983 1.253750290398683 91 88 84 0.22
600 -0.004469407363344641 0.008116631519984057 1.239570705942075 106 102 100 0.25
601 0.05451252624895439 0.008340771971287846 1.263834090129071 99 98 91 0.36
602 0.09508854772318763 0.00800608335355696 1.280133621652726 90 74 72 0.58
603 0.05957344773046289 0.008322875526156622 1.27047838213242 83 71 66 0.16
604 0.02948507835853523 0.00954229849042736 1.254889543364375 84 84 79 0.35
605 0.08885015087803617 0.009258978201774732 1.276837434670919 95 78 75 0.38
606 0.05646487444475792 0.009977147208968661 1.26480360536727 120 107 102 0.09
607 0.06047393916343383 0.009933705626579338 1.266552275965941 97 94 90 0.2
608 0.0234768749904051 0.01077850452858931 1.252063460048094 96 94 85 0.16
609 0.05477385470218762 0.01144230500361747 1.264176493661292 104 97 86 0.14
610 0.06435279550822814 0.01286770811898303 1.267923356075589 66 63 52 0.22
611 -0.2370553471633184 0.01854651318824543 1.147328529528472 157 159 137 0.46
612 -0.1732396092033826 0.01946117622010606 1.172380490478826 107 112 101 0.11
613 -0.1034607064418353 0.02177117222925714 1.198185455291642 120 128 114 0.22
614 -0.3030977542046867 0.02178749816957908 1.130341042611019 106 104 84 0.11
615 -0.03310162753947865 0.02616750915736423 1.226235645916809 119 124 115 0.18
616 -0.1779426170514917 0.02696765586118888 1.169838816460572 113 110 102 0.22
617 -0.173274205258985 0.02769135816769046 1.171675998772973 87 90 75 0.25
618 -0.2375600588833849 0.02773078937413691 1.146525451547179 160 149 130 0.18
619 -0.1107788880777936 0.03120621940581161 1.19475387688727 92 91 83 0.53
620 0.008594294655631135 0.03246652301120111 1.247690696262093 59 43 42 0.45
621 -0.003343504900847311 0.03322018805016184 1.238165926788593 119 117 108 0.06
622 0.04446849699070857 0.03370670994709932 1.261687039849311 68 50 44 0.23
623 -0.2000079368070696 0.03267545654291464 1.165292666899393 39 34 35 0.15
624 -0.1747981517008715 0.03424510405936197 1.170255729455468 116 120 111 0.17
625 -0.2076996002906761 0.03538149338788926 1.157505802007578 105 107 97 0.26
626 -0.134112869059788 0.03554809037285865 1.184884518905789 132 139 127 0.04
627 0.05480779834547134 0.03756636013075081 1.263278503641009 97 94 84 0.35
628 -0.0009298129266199773 0.03844161330954755 1.238720498820357 124 121 115 0.54
629 -0.004583784148158659 0.03856103836603042 1.237574934814196 129 121 105 0.15
630 -0.002802064977640711 0.03884802953085995 1.237766720965651 130 119 106 0.11
631 0.03029481989089916 0.04103604358017371 1.252411322912201 109 101 87 0.24
632 -0.206300315058839 0.03942766714549402 1.157395169671834 135 143 133 0.2
633 -0.1392411166638282 0.04099675816455321 1.183268645592356 122 120 115 0.22
634 -0.009511851420931666 0.04361534412837985 1.234855952811762 112 99 92 0.27
635 -0.09979400473913158 0.04299667163592947 1.196548971652686 114 112 105 0.18
636 0.04551864363170063 0.04454621795142058 1.256122200002967 71 66 56 1.05
637 -0.007721228764950488 0.04482483063169741 1.235335921281629 133 104 96 0.18
638 -0.0395203090940294 0.04682085803888533 1.223255292274288 93 93 81 0.2
639 0.0101534951046991 0.04769629031723956 1.238515816418707 92 67 54 0.1
640 -0.239558180256618 0.05150069965303085 1.150647838996402 94 87 71 0.28
641 -0.171627210950102 0.0524840283532759 1.169181097080769 115 105 100 0.11
642 -0.1037972620688307 0.05339955809918406 1.195252100036658 117 113 101 0.2
643 -0.1748666396364932 0.05277139658252113 1.165068088308352 87 79 74 0.22
644 -0.1736665447322061 0.05379189656031164 1.168581062383447 112 105 100 0.18
645 -0.1717750352096898 0.05400726149804209 1.168857209745524 96 88 88 0.19
646 -0.1027481423946535 0.05475787941506875 1.19569450187312 90 84 76 0.13
647 -0.1424760143815673 0.05745156545008168 1.180057768030532 81 83 81 0.17
648 -0.1015323844536787 0.05908405354864173 1.19496179010303 95 90 81 0.32
649 0.02548666245778183 0.06241551164143061 1.247435600181417 106 85 77 0.2
650 -0.112489932808044 0.06618980182206169 1.188875473105519 125 125 115 0.09
651 -0.1124954209827435 0.07052305380878403 1.188250956662279 125 125 117 0.26
652 -0.006240258995702769 0.07635583251292856 1.232818196280422 74 69 56 0.32
653 -0.09804039426019068 0.08575911360387123 1.196285563791778 67 64 60 0.08
654 -0.2204398554090294 -0.2082339902461474 1.168364629306947 143 136 117 0.41
655 -0.397581403337487 -0.2059765691563379 1.133740059576227 134 128 119 0.38
656 -0.02066272935798175 -0.21974530743602 1.258269110062272 139 135 124 0.65
657 -0.4756439502543481 -0.1960226109035146 1.107686641537551 83 85 85 0.47
658 -0.2146227753960001 -0.2014431428534962 1.178096705367903 145 135 114 0.18
659 -0.4780682637010196 -0.1936286112071056 1.110697823859533 71 70 70 0.52
660 -0.463463138160462 -0.1936327878104633 1.117705703148229 71 76 80 0.63
661 -0.203443782253754 -0.1886457448590891 1.182463253475068 131 121 110 0.22
662 -0.2158254056421247 -0.1867653104507316 1.178470585480227 157 150 135 0.05
663 -0.3992854102652316 -0.1825550775599206 1.131135376866558 143 139 125 0.39
664 -0.4539821831201789 -0.1736893244694425 1.098098420628799 93 94 87 0.6
665 -0.2001587748432758 -0.1821267691325928 1.185009149680109 179 177 158 0.37
666 -0.4806294438357255 -0.169134057664503 1.105686900198968 73 68 55 0.34
667 -0.4721041778006196 -0.168635322387425 1.106515569030757 83 80 72 0.23
668 -0.211834811962899 -0.1732253240118499 1.179575553938999 187 182 171 0.18
669 -0.06702169348345016 -0.1830522020661391 1.23977893720816 131 121 106 0.24
670 -0.270243476791991 -0.1676193591615627 1.152996707778727 133 118 95 0.3
671 -0.1831818577397759 -0.1696009488987182 1.189095191675109 152 145 134 0.14
672 -0.3401331686265977 -0.1579662686860794 1.138338693124507 147 130 100 0.33
673 -0.332775691803442 -0.1576389112665637 1.139783788595613 142 124 96 0.42
674 -0.1135160855967682 -0.1668539391504007 1.214922503127655 183 179 168 0.28
675 -0.2082776666003299 -0.1597223433748441 1.17802286452353 168 160 140 0.29
676 -0.2756370057857339 -0.1545983332116858 1.152893586069715 189 181 160 0.37
677 -0.2022638720497177 -0.1573055510980682 1.180994691949786 181 172 155 0.47
678 -0.2164959195976601 -0.154685268173061 1.174134437515187 172 165 147 0.16
679 -0.1044238437397282 -0.1535719581879909 1.218168065492642 163 156 137 0.29
680 -0.179567906030593 -0.1489535433262504 1.187923019260419 138 121 97 0.32
681 -0.1217083913485039 -0.1526657900030904 1.212172952018999 159 155 145 0.24
682 -0.1136559865399407 -0.1522283428596667 1.214864498012371 178 173 157 0.36
683 -0.1419615199442089 -0.1476060927880562 1.201759708153121 143 134 114 0.23
684 -0.4725706863519423 -0.1296985332369903 1.103761954714607 109 106 94 0.41
685 -0.2712441721678022 -0.1301384911197127 1.151206109532009 197 172 118 0.18
686 0.01599718338158951 -0.1448267174750647 1.266912527717813 160 153 136 0.35
687 -0.1766386691348888 -0.1331660842597595 1.187461116574113 186 156 93 0.23
688 0.02803729745689176 -0.1445756676522052 1.271365611053386 128 121 108 0.47
689 -0.2032711223679768 -0.1310152248450582 1.17680093333775 210 181 125 0.39
690 -0.175788291051702 -0.1261070663613753 1.184747075481069 189 175 135 0.35
691 0.09014424458117862 -0.1402011921554729 1.296636422053811 98 92 72 0.19
692 -0.2737272209782224 -0.1216178302989413 1.149723843560461 182 172 147 0.26
693 0.114915483797235 -0.1388952906034826 1.304743446572632 137 123 91 0.23
694 0.09994452412429523 -0.1355281312076634 1.30083696681473 108 97 76 0.28
695 -0.4654351505788753 -0.1044405056580462 1.108600439649824 71 73 67 0.47
696 -0.3476457131629851 -0.09188459949307672 1.134425953740582 126 123 113 0.27
697 -0.2336341507189225 -0.09125426571716211 1.166101464805872 81 75 67 0.2
698 -0.2332116143664974 -0.08766909350799573 1.1643263974305 77 72 63 0.3
699 -0.2298892588579011 -0.08739344369397929 1.165347618423603 71 66 66 0.28
700 -0.2401242203281085 -0.08235032148521328 1.158824662209152 186 181 167 0.23
701 -0.1336667059519338 -0.08663761961302231 1.20367968084964 126 130 132 0.24
702 -0.1352663920872477 -0.08477519103816529 1.202792713996707 56 57 62 0.16
703 -0.1760250631611018 -0.08134889152772649 1.183865684577146 167 165 148 0.24
