# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3955, mean track length: 5.55
606 -0.408384335360686 -0.19604613833187 1.05787746629067 139 139 137 2.63
607 -0.3396796202665623 -0.1534387617717113 1.12345988658584 149 142 127 4.52
608 -0.4425349081156713 -0.1804794291092657 1.092599897254701 88 92 99 3.37
609 -0.3546141322810951 -0.1547088446571557 1.115627081919714 126 119 102 3.47
610 -0.3785425121884587 -0.1619451130930229 1.119348461728224 104 98 86 4.18
611 -0.3616047567750424 -0.1563122632071299 1.117156637858755 127 122 112 3.25
612 -0.3762007328158946 -0.158022094430623 1.119364054886811 102 97 82 3.31
613 -0.5438577877624862 -0.1971893124350306 1.055999494659615 161 170 174 3.58
614 -0.4338840844160266 -0.1615908346866851 1.105371718154564 107 104 93 4.79
615 -0.4221089277984743 -0.15836357460613 1.104220793378426 107 100 84 3.66
616 -0.4125931724261019 -0.1557364974899831 1.094180196917075 102 95 81 3.14
617 -0.5527542125293563 -0.1970130051641625 1.07578884895231 88 95 100 4.07
618 -0.5444850051370842 -0.1911782971261383 1.066439655876025 121 118 116 3.55
619 -0.4153573575267377 -0.1557447998159519 1.106471315163261 126 120 108 4.86
620 -0.4147965975907752 -0.1560562752148828 1.106273351508174 140 132 118 4.59
621 -0.3873714610183348 -0.1429656961541113 1.090608556393861 102 99 95 3.69
622 -0.4428992948116494 -0.1631544422808838 1.103164671118721 103 97 86 4.52
623 -0.5148882547532883 -0.1833124039901161 1.080487924775463 159 183 186 3.3
624 -0.5541167998514214 -0.189749111790611 1.058648617606244 66 75 81 3.81
625 -0.5454653467992687 -0.1883988627950646 1.052576509681885 126 138 142 4.35
626 -0.5645413787794702 -0.1898636021183271 1.069236735464932 193 205 214 5.0
627 -0.4674245400638153 -0.1663596910127116 1.096489248433468 86 78 68 0.71
628 -0.438412904103972 -0.1518132253326486 1.095723993386381 100 92 74 3.92
629 -0.4887374893320438 -0.1638745662137889 1.091704837308738 84 77 69 3.8
630 -0.2925600651185795 -0.104211450703033 1.049021901533149 172 166 141 2.12
631 -0.4800449001603698 -0.1574759659113301 1.084853392886864 130 123 108 4.03
632 -0.4800449001603698 -0.1574759659113301 1.084853392886864 130 123 108 4.03
633 -0.4156399298792956 -0.135877641106781 1.051910656607687 125 109 77 2.67
634 -0.4908594222372067 -0.156721859055396 1.085717557281731 99 91 80 4.19
635 -0.4883577532216852 -0.1492466642944803 1.071056340469046 113 99 72 3.31
636 -0.4942738099347191 -0.1521175444295106 1.083582189672947 124 112 87 4.01
637 -0.5367361522476521 -0.1569917195466444 1.052492922461774 26 28 22 4.06
638 -0.4838962637005161 -0.1430497526516824 1.057411983567582 161 140 91 4.66
639 -0.5258698409802971 -0.1498642909664187 1.066337079764298 116 120 116 2.85
640 -0.5319661446755626 -0.1544571250693844 1.075946184426829 120 120 114 4.5
641 -0.5333431497435441 -0.1557179541975909 1.069656444134676 86 89 90 3.88
642 -0.5394223243625393 -0.1554328045379419 1.08773619944014 51 54 55 4.72
643 -0.56091553545522 -0.1548578519846134 1.040496692640421 163 174 179 2.57
644 -0.56091553545522 -0.1548578519846134 1.040496692640421 163 174 179 2.57
645 -0.4577527580503643 -0.1269751438311026 1.074215889698923 58 56 52 3.59
646 -0.5300320328624437 -0.1448950704366371 1.074648500205887 48 49 47 3.8
647 -0.5303392687490169 -0.1426006348216302 1.046888539634671 32 36 35 4.28
648 -0.4738079232353862 -0.1277491482817557 1.068247134847689 48 48 45 2.55
649 -0.5576057524718832 -0.1401168694751531 1.082544127444652 53 56 62 3.43
650 -0.396925219994365 -0.09322202136341498 1.090821417501952 84 77 61 3.55
651 -0.5076929595056863 -0.108494428003237 1.051178375883941 22 24 17 3.75
652 -0.4776696209893602 -0.09794139159410295 1.044980211602911 144 137 120 3.07
653 -0.4229458552377857 -0.08455336976373626 1.082667043415128 50 51 50 2.58
654 -0.53902120473114 -0.1034652264541891 1.038236004708163 144 136 115 2.91
655 -0.5466582108926172 -0.1079716705037852 0.9663431106519615 69 68 59 4.12
656 -0.5466582108926172 -0.1079716705037852 0.9663431106519615 69 68 59 4.12
657 -0.4432749096719404 -0.06619697935952316 1.055996510704478 73 68 62 2.3
658 -0.5467102157169392 -0.06341610459479574 1.061870802016796 61 60 51 5.6
659 -0.4872479378953038 -0.05145839630396125 1.070594693553625 125 126 119 2.87
660 -0.5406188109032961 -0.05523326643567648 1.064772893068986 86 82 71 5.55
661 -0.578085363482016 -0.06278329945466446 1.064427553646896 82 78 72 3.46
662 -0.4330074584010709 -0.02814839789153278 1.098531759641858 84 86 86 3.38
663 -0.4232358576015067 -0.0270768106290282 1.092792419401615 76 82 86 5.28
664 -0.4495964790472397 -0.02757327750913217 1.078121188437833 83 80 61 5.1
665 -0.3882126886715024 -0.01268859870246682 1.099366394285699 86 86 83 5.02
666 -0.4290197137873442 -0.01525084960924037 1.104749214437724 83 89 91 4.37
667 -0.4829077300789074 -0.01748595465344768 1.077108940984133 55 59 57 2.84
668 -0.4831328081433781 -0.01956916762689847 1.069515975967151 34 35 30 3.42
669 -0.4900864691262046 -0.01750990997643728 1.069093937198321 49 52 49 2.83
670 -0.4883814725615858 -0.01581264377051549 1.073109613615646 80 83 81 4.04
671 -0.3849312759809929 0.01083825991693235 1.091655392844596 107 102 82 3.15
672 -0.3855319777783423 0.01160484719069973 1.095537489017519 112 105 86 5.31
673 -0.531496834208963 -0.001890113836095244 1.047648960437031 66 64 64 4.04
674 -0.4730550837140713 0.0116258235083347 1.066121271121106 48 50 44 3.66
675 -0.3885102370513988 0.02430906521360218 1.108581124058606 98 94 85 4.55
676 -0.5060877990277661 0.009878609320595113 1.026696928869172 36 39 34 3.31
677 -0.4682482536731429 0.01351887377637048 1.069014033808852 61 59 48 5.08
678 -0.4287250747003744 0.01788047129679477 1.071117285961412 108 108 95 3.73
679 -0.4877583874637922 0.01139781095122794 1.073418306106062 60 63 61 4.84
680 -0.3957090239378551 0.02382725582372135 1.1070194253126 104 104 99 3.91
681 -0.497301562692487 0.01665581465896702 1.05707307148801 112 106 87 2.86
682 -0.4673248552785165 0.02135573282593998 1.069673502963798 102 98 82 3.21
683 -0.3923747966160842 0.03697904602615123 1.071788635308621 55 56 54 1.97
684 -0.4076355329297288 0.03834751694832645 1.064166745806393 114 117 115 2.08
685 -0.4050816448881323 0.03866180743295463 1.101024591360845 87 86 82 4.27
686 -0.4248893568644551 0.03822369903617696 1.076427007206722 92 88 74 2.86
687 -0.3745219862000577 0.04121609623767923 1.048414474008802 54 57 59 2.68
688 -0.4964792313647251 0.03483762588303293 1.046590406742862 70 71 67 2.09
689 -0.5031075965572767 0.04839878651122904 1.031195534674843 116 119 116 3.4
690 -0.5396598968858757 0.05473803797064587 1.085249481811934 108 112 109 2.28
691 -0.5658271650770532 0.06460932409839176 1.112614310156993 117 121 108 2.83
692 -0.4425351508097349 -0.2289783977074233 0.864945057610839 144 141 142 4.42
693 -0.337689536039854 -0.1789909266373369 1.124463384766619 95 98 99 3.51
694 -0.4407771688656622 -0.2042514573813144 1.101757479735313 134 132 124 2.4
695 -0.4385770684021381 -0.2008823030236452 1.093936527833341 156 154 146 4.14
696 -0.3515684994172217 -0.1701186949800745 1.125862245992695 88 83 78 4.86
697 -0.3770773922846836 -0.1413614082948275 1.088204311852823 140 129 85 2.8
698 -0.5320014311931043 -0.1724635682277789 1.076745798129938 87 88 88 4.24
699 -0.4000315832487072 -0.126790949029782 1.086455460186228 38 38 37 2.62
700 -0.5402753854447693 -0.1613700167052042 1.044864142158915 112 113 108 4.69
701 -0.5297658854358192 -0.1514140185560475 1.046282522159211 25 28 30 3.38
702 -0.5832057474263526 -0.1613271105532403 1.069368794608012 106 109 109 4.97
703 -0.5571575377188638 -0.1515184797071678 1.067043487307495 139 143 138 5.11
704 -0.3596662153207509 -0.09565336009326313 1.108711033347247 126 115 88 2.83
705 -0.5295087168127279 -0.1282406034682426 1.040132041513803 64 64 61 4.43
706 -0.4842444980444467 -0.1156339530569174 1.088108973933741 86 81 81 4.08
707 -0.3479968573115411 -0.08406989512555479 1.10692892978281 91 92 82 4.16
708 -0.5022508496951035 -0.09868181593249242 1.05869450236792 57 55 57 2.75
709 -0.4424479473331459 -0.08390395895352162 1.079367812253745 46 48 50 3.25
710 -0.4368294042208175 -0.0791067091269001 1.052561780196038 32 33 30 2.38
711 -0.5525905610264576 -0.09811288560889581 0.9782790161607389 41 41 37 4.03
712 -0.5321742579926201 -0.08505190239798219 1.086549061825965 100 91 66 2.0
713 -0.4923767756752139 -0.07632686179310838 1.060344693150009 73 61 46 5.62
714 -0.5777185072138562 -0.05664308537010785 1.063980970223379 76 74 69 3.9
715 -0.4361741721139666 -0.02947880132509093 1.079057311775962 58 56 54 3.39
716 -0.4429618017895765 -0.02652085176920596 1.052757716373028 126 124 125 2.17
717 -0.4135171214594428 -0.0183432612657287 1.082193055834333 77 79 83 2.73
718 -0.4223335617123924 -0.01699087833381359 1.091239004822095 68 69 70 4.04
719 -0.3618495337637379 -0.006837896054189404 1.078161967155246 58 61 56 1.82
720 -0.5546429937905133 -0.02272112290902815 0.9728336017033918 29 30 23 3.78
721 -0.4659288362003463 -0.004855045890570542 1.073635110904136 89 85 74 4.48
722 -0.4431756686546631 0.01308898908446336 1.075644741474774 77 78 69 4.37
723 -0.4560078641783132 0.0135180290505106 1.085544146235255 78 80 81 4.28
724 -0.4680870201423801 0.0143891200422601 1.073170908736098 129 126 107 3.16
725 -0.4876818480367133 0.0201567417424414 1.07152643582916 106 106 98 5.11
726 -0.3914689360677863 0.03176530284615241 1.094966967731315 84 83 74 4.76
727 -0.4752502377461745 0.02388928551904945 1.068119429256889 83 80 67 4.4
728 -0.3926161120198291 0.03507676158208494 1.082677368870085 66 64 56 3.04
729 -0.5333495298519064 0.03430330480070388 1.033352692085439 25 28 23 4.18
730 -0.4929897512604688 0.0383329765045209 1.046488730873594 36 37 34 1.97
731 -0.4806511473519433 0.06765216428182311 1.136279047763251 96 95 88 1.87
732 -0.341002545174531 -0.2365719934036804 0.5820581249531089 182 179 170 4.82
733 -0.4614589293722192 -0.2655170717517522 0.8907781243774309 98 105 121 5.23
734 -0.4675770864867092 -0.2449116796007738 0.9000502029691675 160 146 133 6.0
735 -0.3319443414578668 -0.1938804567066399 1.118960222040765 90 93 91 4.94
736 -0.4098172387584549 -0.1851046690693117 0.7770715217083264 191 187 169 4.41
737 -0.3705467726297271 -0.1589862586222379 0.6770925825807849 59 57 48 5.47
738 -0.4982252090588756 -0.1973913759993564 1.130245131672328 117 123 124 4.93
739 -0.5308693913753812 -0.1494778687935109 1.074263394369326 103 105 101 5.25
740 -0.4681981940826733 -0.1322225933126021 0.9224135534206528 110 110 104 4.55
741 -0.5089964178282358 -0.140327799325659 1.082437129146379 90 81 77 4.26
742 -0.5396902964550914 -0.141168142536473 1.077818062920947 83 86 85 5.75
743 -0.362979881586268 -0.09418910371773262 1.128155221574061 131 127 116 3.39
744 -0.4291600412256809 -0.08693254720143316 1.097824285332058 134 131 123 5.57
745 -0.5073907413892982 -0.06254942920399993 1.071895772817382 58 48 37 4.85
746 -0.4967022082426047 -0.05108228575838856 1.066886844145017 118 104 73 4.95
747 -0.4358131186734718 0.02466194112122499 1.075483244530901 63 62 56 4.97
748 -0.382223876665915 0.0344169599392079 1.101647401193583 67 68 70 4.95
749 -0.451333258584922 0.03129034537942002 1.049704735388059 34 36 34 1.8
750 -0.4654649822719232 0.04126477803848656 1.068356662185477 95 93 83 3.84
751 -0.5026239468629754 0.07044171874723512 1.115547249687945 81 83 78 1.23
752 -0.361412046947965 -0.1499645606567582 0.6377347982163556 66 50 25 1.39
753 -0.3474938163992176 -0.1392743208320303 1.100214788044441 44 40 36 3.51
754 -0.338927121829691 -0.1280256376140098 0.592235512007249 203 193 166 4.61
755 -0.522324471768681 -0.1803499605070912 1.070840861337437 218 227 240 4.03
756 -0.5458734519797634 -0.1826022500696236 1.06861171944502 39 39 43 4.84
757 -0.344103482481496 -0.1214700558538142 0.5933547774594833 164 154 136 5.27
758 -0.5836098620312988 -0.1738821485107307 1.062912687764037 190 213 224 3.27
759 -0.3721764700938368 -0.1161483901525729 0.665609278498533 140 136 121 4.52
760 -0.3248291960042209 -0.09169138029314469 0.5520535958343775 119 101 79 4.64
761 -0.4282750970524696 -0.09407508455419968 1.098984607489977 157 153 139 4.72
762 -0.5398826058503017 -0.1090408872936983 1.076118651463186 107 105 90 5.26
763 -0.3992976693724696 -0.08471283318985544 0.7431025648818216 155 156 150 4.98
764 -0.4949301679870199 -0.08581913785779874 1.079507364641512 126 125 111 4.6
765 -0.4776700099529707 -0.06810091427476946 0.9359035541710727 94 92 88 5.17
766 -0.4529286873379541 -0.06312166055759791 0.9161139508978127 113 114 107 4.87
767 -0.4896911613182398 -0.0313620974465189 1.067533310300163 92 93 93 2.49
768 -0.4425970018150413 -0.01085639950662245 1.076793156935791 63 63 55 2.84
769 -0.4039723077437863 -0.02061645654384071 0.7602331506885549 42 42 34 4.53
770 -0.3790485487980541 0.004803364058439119 1.092702511350112 117 115 100 4.92
771 -0.4242512509672551 -0.01485292671764908 0.7750246538494981 90 90 83 5.83
772 -0.4734876342839588 -0.01442855916750227 0.9057962222371614 108 107 104 5.15
773 -0.4734876342839588 -0.01442855916750227 0.9057962222371614 108 107 104 5.15
774 -0.3390568229858322 -0.1653274639605884 0.5762555124101242 112 107 91 4.99
775 -0.3420992398861252 -0.1633724411410169 0.5949710464624277 117 114 99 5.45
776 -0.3765334399024393 -0.1472416819253129 1.111161791234471 64 60 53 3.86
777 -0.4258598152198641 -0.1482192079698594 0.8282314558492272 152 152 148 5.15
778 -0.5469900626332869 -0.1825969788731012 1.052736571608364 192 209 231 4.75
779 -0.5719824822077562 -0.1913933771183654 1.073681995743853 177 193 214 3.91
780 -0.5122696013539429 -0.1634671450202085 1.045388065163205 135 137 136 3.12
781 -0.4720425661471827 -0.1431607758355259 0.9248340813575 127 129 118 4.43
782 -0.5348559021262211 -0.1565839975216291 1.053980439946812 61 62 64 4.07
783 -0.5337958350297614 -0.1561513462991664 1.053053477492179 60 60 61 4.9
784 -0.5137602930114709 -0.1476452532276276 1.079114944665817 109 109 106 5.45
785 -0.3777209007268045 -0.08761305495994151 0.6690529203310561 45 45 43 4.97
786 -0.4689418937715515 -0.07594050607373506 0.9190890864227537 100 101 95 4.66
787 -0.4689418937715515 -0.07594050607373506 0.9190890864227537 100 101 95 4.66
788 -0.461785728505091 -0.02211119806872925 0.9274696850343989 106 106 96 4.49
789 -0.4818764882331062 -0.01308257194493252 1.07137679525391 72 72 64 3.36
790 -0.529784417754638 -0.000593143677891989 1.06073807582023 78 78 71 5.69
791 -0.4977503353368513 0.0151837380260474 1.025298981359558 31 30 23 2.34
792 -0.4293255915237059 0.03195041339588214 1.058494039530697 29 30 28 3.79
793 -0.4566263752441229 -0.2000659619662534 1.093552444867591 158 162 149 3.97
794 -0.5613407822345655 -0.2099921557049473 1.071383487539766 211 226 239 5.46
795 -0.4305575213339415 -0.1397566398447935 0.8132641180363863 91 85 79 4.3
796 -0.4298365533250368 -0.129055913022716 0.820507290334988 135 130 124 4.46
797 -0.4282815751110023 -0.1276087566256437 0.8193062019311964 145 143 136 4.88
798 -0.4531807396260731 -0.1337106501522146 0.885055657805788 133 133 129 5.31
799 -0.4611469211329203 -0.1303426461253948 0.9082772615019727 126 128 123 5.04
800 -0.4611469211329203 -0.1303426461253948 0.9082772615019727 126 128 123 5.04
801 -0.5241937984402139 -0.1433690795022048 1.076991013688107 45 45 50 5.24
802 -0.4702361355439217 -0.1022304606657186 0.9332684659366579 141 142 139 4.76
803 -0.424111757522305 -0.08233019149837743 0.81185058018048 148 150 142 4.49
804 -0.4766181155425279 -0.08667711975426323 0.9235022089951708 64 66 63 4.64
805 -0.4243175483952983 -0.05386009252699818 0.809955743597372 148 146 138 4.48
806 -0.4243175483952983 -0.05386009252699818 0.809955743597372 148 146 138 4.48
807 -0.4641217336510349 -0.05580724359473215 0.9040699515448092 76 78 74 4.85
808 -0.4641217336510349 -0.05580724359473215 0.9040699515448092 76 78 74 4.85
809 -0.429075569309562 -0.02603844319166423 0.8234956913992363 73 71 69 5.45
810 -0.4672322551818642 -0.02333382795850026 0.903261852293656 64 64 61 5.08
811 -0.4737334043738228 -0.01576541078318569 0.9271887228763955 68 67 64 4.88
812 -0.4139099902775544 0.01843828333780795 1.085772667948198 117 110 94 3.34
813 -0.4177787896882313 -0.1575612130781434 0.7955942034717126 90 90 87 5.0
814 -0.4177787896882313 -0.1575612130781434 0.7955942034717126 90 90 87 5.0
815 -0.4332121186868821 -0.1580852873899486 0.8237711656511232 80 78 75 4.24
816 -0.4191340280852344 -0.1521072657722143 0.7849914788769138 122 119 111 4.51
817 -0.4367330027892606 -0.1578714585459025 0.8226085417725593 109 108 104 5.09
818 -0.445724483193306 -0.1485808174746978 0.8501566245835298 94 96 94 4.76
819 -0.411831929002506 -0.1088509795362554 0.7596482302614973 102 100 93 4.61
820 -0.4254196695688394 -0.1111759783457497 0.8148383335675413 168 169 165 4.93
821 -0.4264266313268232 -0.1139126260391822 0.7945384061704612 64 64 61 5.25
822 -0.4303185646580363 -0.08276757832243409 0.8277975735844079 101 103 100 4.44
823 -0.426450493453025 -0.08141089518843696 0.8253626108569012 124 125 119 4.57
824 -0.4361558077410487 -0.07271393102261546 0.8090607762244899 106 103 95 5.05
825 -0.4282464265667851 -0.06056881123647145 0.8243691005767353 72 73 72 5.16
826 -0.4199577720968625 -0.04386054395557008 0.7979665888727281 42 42 40 4.44
827 -0.5215064176538793 -0.04316617851778842 1.034385739189869 35 36 34 4.88
828 -0.4174718849769962 -0.02172458464873432 0.7619858147169942 58 58 54 4.88
829 -0.4786674906361851 0.01782450969970547 1.063506461577909 80 78 70 5.19
830 -0.4403885950797577 -0.1899210049102349 1.096855264741165 44 47 52 3.34
831 -0.424382344289806 -0.121729295989966 1.101535115730273 138 133 121 4.66
832 -0.5053140282453432 -0.1272141551529746 1.086656256597677 146 141 122 3.64
833 -0.4772468008184443 -0.08369270875907504 1.08180595545857 62 60 52 5.7
834 -0.423241671137428 0.001792674818252772 1.085615042046688 106 102 86 4.95
835 -0.4352994617130192 0.03525638412654046 1.068824093151548 37 38 34 5.46
836 -0.3430796159454158 -0.1736927608467694 0.6117802534655796 60 61 58 5.44
837 -0.5489711148833889 -0.1982851012144633 1.075947700528796 75 76 75 5.08
838 -0.5261034523258468 -0.1925766379351961 1.05450770771313 64 65 65 4.52
839 -0.4893825867298987 -0.1805603787494546 1.050656668366213 187 218 241 2.36
840 -0.386152567470121 -0.1189081662327139 1.105469083786849 142 140 126 5.68
841 -0.4029954331938623 -0.1156723711308383 1.102284009618618 53 52 52 5.85
842 -0.4781983997328345 -0.1176639134030858 1.084696551234684 44 40 39 5.91
843 -0.4784496443821504 -0.1176516602499063 1.085361513682899 42 39 39 5.74
844 -0.4248047640803632 -0.1016210704888946 1.103760702850591 132 127 115 4.77
845 -0.4602997760992956 -0.09497593944071045 1.083782332146322 137 136 119 4.06
846 -0.4975929526976963 -0.09857598072773667 1.079702959087031 138 134 121 4.91
847 -0.4758400628025496 -0.08322100226295931 1.076807552665313 32 34 31 5.94
848 -0.4045187862049415 0.001662279046743673 1.090702058523584 34 36 35 4.88
849 -0.4266699428638646 0.01063910410290408 1.090065460720223 123 118 100 4.81
850 -0.4674880818311826 0.03526431605921741 1.058560147776639 46 48 43 6.07
851 -0.4307212766384147 -0.1601266451272348 1.103173857446375 100 92 81 4.8
852 -0.4197644279127749 -0.1432544422753179 1.135613002651111 55 53 50 4.91
853 -0.3308921060065927 -0.05259922704125988 1.122594208042022 51 49 41 4.72
854 -0.3989617083430595 -0.3130208834347002 0.731585184703993 207 212 227 2.69
855 -0.01203672503857028 -0.2215379629399226 1.269407280299653 108 111 113 5.19
856 -0.2104074150299012 -0.2636136828330818 1.210244493988041 189 186 183 4.09
857 -0.2198632177401397 -0.2528033071301871 1.208961431977566 192 200 202 4.81
858 -0.2718662539568428 -0.2624066553840675 1.179123922672079 190 191 186 3.26
859 -0.1893049450981886 -0.2461549621068068 1.241892283277843 190 180 189 3.55
860 -0.367136109897431 -0.2479598657429961 0.5989078183093817 140 136 127 3.81
861 -0.03890571890355249 -0.2001083155739245 1.24129188388826 130 127 120 3.74
862 -0.3903490188129136 -0.2468405097248871 0.65086308252144 92 88 81 3.24
863 -0.4832267936042985 -0.2714741057259276 0.9178022355225142 188 199 210 3.64
864 -0.4550367364738283 -0.2609085973996324 0.8910210445046276 215 218 231 4.5
865 -0.03260274347541431 -0.198464919714291 1.273253436360611 124 119 114 5.12
866 -0.3747737134030993 -0.2419277124549429 0.6346936173495364 135 130 122 3.46
867 -0.4121523470452137 -0.249513053222049 0.6931672750897293 78 79 80 3.06
868 -0.1353474052188979 -0.2172625540466296 1.225335435819212 135 132 123 4.69
869 -0.4724672818738717 -0.2663423498737627 0.9108702837380582 99 104 120 3.94
870 -0.4724672818738717 -0.2663423498737627 0.9108702837380582 99 104 120 3.94
871 -0.3699822119064158 -0.2386847974798038 0.627795319848746 109 106 102 3.3
872 -0.1169259291636091 -0.2020713707395582 1.218839804242114 118 115 106 5.79
873 -0.449046504779045 -0.2547502939512739 0.8154089250236294 147 153 160 2.6
874 -0.2649538784252568 -0.2232078933973879 1.167249991443179 129 126 117 4.03
875 -0.148858965636668 -0.1953083094130875 1.206977507504231 132 124 109 5.03
876 -0.3833610333568143 -0.22911563062618 0.6704771220690805 89 91 93 3.12
877 -0.1448436153042367 -0.1974312962572118 1.218358372485192 160 158 151 4.22
878 0.01182099757648111 -0.1746231483794559 1.281009955573627 123 122 118 4.77
879 -0.07958998589161076 -0.1821653469472629 1.242522444480902 160 155 143 3.79
880 -0.05117383227042588 -0.1789508973472765 1.251744909926452 110 107 94 1.49
881 -0.1296534235755307 -0.1857428962451434 1.220309249268441 144 142 129 3.67
882 -0.1756310455731105 -0.1899855712695841 1.199169899480217 146 137 120 4.72
883 -0.2278737657565122 -0.2013030175205072 1.18687841457266 127 121 111 4.03
884 -0.1792259228199738 -0.1873280908796917 1.200271555288633 160 150 133 4.56
885 -0.3176335940245733 -0.2092085539192044 1.149613191775778 76 77 72 4.12
886 -0.7304478388897198 -0.2803869785181797 1.272883321473181 176 189 215 1.89
887 -0.7304478388897198 -0.2803869785181797 1.272883321473181 176 189 215 1.89
888 -0.4651376123873719 -0.2275634092859592 0.892388176880675 145 138 134 3.14
889 -0.2185592413467009 -0.1781445305440749 1.101843749110805 107 102 85 2.11
890 -0.03065457796489621 -0.1555392333697224 1.248975093084698 103 99 87 5.79
891 -0.1847148880956461 -0.175052289038697 1.180874851156774 141 138 125 4.47
892 -0.272375702924683 -0.1890801425269263 1.182779276404395 116 109 97 3.51
893 -0.1592363771367363 -0.1637345063994894 1.168705384448264 137 126 98 5.14
894 -0.3519199488141749 -0.2079872097574038 1.170023931369645 76 76 70 1.5
895 -0.330795318758746 -0.1983072220672362 1.165452087337073 89 89 92 3.0
896 -0.2719426131825701 -0.1862050078363717 1.160161346013694 108 103 88 6.52
897 -0.4466697798450044 -0.2082346468152505 1.10147640795712 104 103 100 5.0
898 -0.2682987973755455 -0.1794917450368612 1.149635346416829 118 112 95 4.55
899 -0.1681975222996639 -0.1599374521825653 1.200971202812823 138 134 124 5.58
900 -0.3646718914277775 -0.2015374564793377 1.157256940030227 123 122 113 4.1
901 -0.4448008423500978 -0.2016252593822303 1.106622786500264 64 66 64 4.4
902 -0.46426408331121 -0.2036296738489354 1.133450950786608 98 97 95 3.33
903 -0.2871781358114098 -0.1764158912181573 1.152074223028772 103 101 94 4.05
904 -0.267313460962297 -0.1775982478108097 1.19112798049105 121 113 98 5.23
905 -0.4646188485725 -0.2045061251755498 1.139472390377377 79 82 84 3.79
906 -0.4690729049290178 -0.2029577656285276 1.124873284226193 78 82 83 4.51
907 -0.1131439634249766 -0.1476316554109679 1.227761799654854 142 138 116 4.2
908 -0.4995841761185778 -0.202900390381299 1.090385791973901 175 178 180 5.04
909 -0.4717265656930027 -0.2006774965920112 1.12952346443455 90 93 85 4.14
910 -0.4443244104145719 -0.1884828917213218 1.09239633984008 55 60 59 4.44
911 -0.1444642185812181 -0.1440018810287162 1.195011474638174 165 146 102 5.06
912 -0.1071526491908168 -0.1338228132357802 1.26295284963066 58 66 60 5.68
913 -0.1071526491908168 -0.1338228132357802 1.26295284963066 58 66 60 5.68
914 -0.1571152766089177 -0.145750381724973 1.21311063481025 109 112 108 3.96
915 -0.1571152766089177 -0.145750381724973 1.21311063481025 109 112 108 3.96
916 -0.168662032313231 -0.1463970452506352 1.19548880648079 112 102 81 4.44
917 -0.4683320769926966 -0.1949437364595128 1.147749877744123 63 62 64 3.53
918 -0.5427034413159544 -0.1943475791409884 1.058467877543401 114 113 114 4.79
919 -0.5799969583287143 -0.2086886124071604 1.094711323109699 166 170 175 6.64
920 -0.3255627898652749 -0.1688464578460669 1.165008760827715 101 95 80 3.65
921 -0.3720819954875478 -0.1718939221732393 0.5582503059094479 48 42 41 3.19
922 -0.03364572372727856 -0.1235991778685774 1.26447803178864 56 53 47 3.81
923 -0.2401093911816738 -0.1412146290448852 1.146060783791973 82 81 74 3.31
924 -0.409797295309616 -0.1724062933378677 0.6720117439461704 97 86 68 3.23
925 -0.3455819731287722 -0.1632496728357462 1.161999108309605 90 86 79 3.77
926 -0.4347964116666025 -0.1757809645892834 1.138552429157266 89 85 74 0.86
927 -0.3099831262942742 -0.1518524376055278 1.15544158333684 108 100 83 3.95
928 -0.3717939363759206 -0.1585752421070148 1.145703624683883 110 106 98 5.08
929 -0.2066301327626755 -0.1378437426539533 1.225769662310194 81 73 65 3.41
930 -0.3638786195271619 -0.1624761886590297 0.6154467324563823 86 77 67 3.37
931 -0.3563139524092717 -0.1586298341534351 0.5884678757463403 79 74 65 3.39
932 -0.508734909726041 -0.176052453691476 1.123681331441363 91 86 79 3.03
933 -0.5419677645843917 -0.1665834044761004 1.051785920167893 138 137 128 4.2
934 -0.02220135467767401 -0.09872824996386483 1.253440313654109 54 57 56 4.87
935 -0.3900143951602844 -0.1549345809554377 0.6697848252336166 103 88 69 3.27
936 -0.4003712897556606 -0.1497378337992826 1.129771465566639 113 101 84 3.5
937 -0.4195094027376208 -0.1569108875708373 1.149823848248244 128 120 108 4.24
938 -0.2099246221866249 -0.1208973264502925 1.167123474574422 90 89 86 6.2
939 -0.4983956444644256 -0.1611881521718226 1.062455318447073 50 44 43 4.19
940 -0.4955362994747259 -0.1600006320561092 1.115620642820371 106 102 88 2.64
941 -0.5614755116679606 -0.1639680597908992 1.065554741260802 102 101 96 4.91
942 -0.03715753594743221 -0.1427560857208219 1.228069195533319 140 122 86 2.47
943 -0.487437855506267 -0.1500565763307803 1.054828002214856 85 80 65 5.08
944 -0.2054596622326494 -0.1165760444637055 1.202103438952136 38 39 38 1.25
945 -0.4779190984728848 -0.1516428052836779 0.8614262334544477 79 73 65 3.63
946 -0.2006846830102894 -0.1067866942198825 1.156895351323021 88 84 76 3.83
947 -0.3779086882540323 -0.1386664385659278 0.576770632029452 76 71 58 3.88
948 -0.06468731629005775 -0.08378416576037208 1.224138780302612 121 115 97 4.2
949 -0.4604013879184772 -0.1436980468465487 0.8333086758612138 100 89 74 4.35
950 -0.1045418255412713 -0.08866075743015771 1.226722611932941 103 103 98 1.51
951 -0.4040690403849515 -0.1328986937280271 0.659495967741776 61 55 45 3.72
952 -0.2679571729983461 -0.1111971681943004 1.177127296268425 87 88 83 0.94
953 -0.02694537898591823 -0.07372715160296263 1.243375613233857 52 53 56 2.93
