# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 9417, mean track length: 6.27
1586 0.197428290288583 0.06470755725869121 0.8999821212091663 130 85 50 0.65
1587 0.1204543390806384 -0.09898357322062262 1.03347958108216 159 119 77 0.65
1588 0.1291845496018879 -0.05822425795704156 1.020091678116845 134 88 51 0.36
1589 0.1305283294186498 -0.03057873829537665 0.9997012296204926 155 119 78 0.52
1590 0.1130442844972642 0.0208907782368271 0.8451085474367181 113 71 41 0.9
1591 0.2013008377439368 0.06544898989014387 0.9046511436303595 135 88 53 0.63
1592 0.1330063230380948 -0.1258865697677679 1.061953673996892 149 113 76 0.81
1593 0.1053592586258731 0.01196104286712979 0.8402657240952451 118 76 46 0.64
1594 0.1881639408962903 0.06534178068802712 0.8905323442063662 90 61 38 0.92
1595 0.07816785640300838 -0.1831168219897654 1.044262646107071 98 76 45 0.4
1596 0.1712158052353472 0.05138623887844617 0.8717311629925437 134 93 53 0.79
1597 0.4837140911018185 0.1805792333423051 0.5939389746673844 98 71 38 0.32
1598 0.5094931693379867 0.2057117091765397 0.560259146631086 82 51 30 0.08
1599 0.2066741309742536 0.03034170869500166 0.917078700866496 126 82 53 0.43
1600 0.1551882010077458 0.2228355632491214 1.086898876230592 105 81 61 0.34
1601 0.4117768904334396 0.2483869928348051 0.6734433877322071 28 21 7 0.76
1602 0.1323802729026744 -0.03421589177525039 1.000917713947418 111 78 49 0.6
1603 0.4896339686699267 0.1435257100853208 0.6007182659792385 76 48 29 0.28
1604 0.1000428119597454 -0.1996164497660333 1.065137290271513 157 122 81 0.39
1605 0.128538585829192 -0.1521377487272784 1.073058465138718 92 59 37 0.5
1606 0.164163419835925 0.02326605983543543 0.8709349648892846 154 107 63 0.5
1607 0.3330419340209477 0.2751291973456358 0.7993494963199084 164 138 85 0.47
1608 0.06308580124411922 -0.1880574685388915 1.033411930528284 94 65 48 0.53
1609 0.4460137437742123 0.1498858539441111 0.6679652986852301 166 128 91 0.3
1610 0.09180242942126893 -0.2739430092111615 1.088046065930563 146 140 133 0.66
1611 0.04506773232198857 -0.2675318648762565 1.090088658052738 57 60 62 0.94
1612 0.1297780752573519 -0.1806003956297708 1.086920375123428 78 53 40 0.25
1613 0.1032015376229904 -0.1803947310632426 1.053992463913603 126 101 77 0.24
1614 0.1402862315929666 -0.1407736327647769 1.077220081471048 133 95 61 0.54
1615 0.1064084789167996 -0.1490125749531849 1.04715691477809 148 101 65 0.28
1616 0.06457082334746611 -0.1377382136116494 1.007619703322521 86 60 41 0.37
1617 0.07442189132355426 -0.1249965375777344 1.014964256281404 88 58 41 0.54
1618 0.2217303054175112 0.06221413774048629 0.9273643890084333 125 85 61 0.15
1619 0.2814016167500866 0.1761229714851845 0.8938101192679027 105 77 54 0.43
1620 0.3859281243488673 0.1962137715501792 0.7273506053891327 104 80 54 0.36
1621 0.08674093403647753 -0.2301138219954851 1.079552450954352 87 66 47 0.19
1622 0.1066204553474696 -0.2314822535353726 1.085299152305457 91 74 55 1.08
1623 0.103943288902603 -0.1840194014263886 1.061944630890533 61 44 34 0.72
1624 0.1129964483010363 -0.1371421197409462 1.049328553791082 80 49 27 0.45
1625 0.1251630657658173 -0.1260608387134114 1.054735463709054 122 95 63 0.34
1626 0.06413581798113444 -0.1490654323076366 1.015517907974588 125 94 70 0.29
1627 0.1201121920978663 -0.121922676155805 1.048045949588272 126 88 54 0.25
1628 0.1517170129103801 -0.06598951825846958 1.036034212787635 93 67 45 0.15
1629 0.120425729785665 -0.05709514146455416 1.017980662326604 131 88 50 0.46
1630 0.1332934281180698 -0.05369065511630544 1.024568714873798 60 35 22 0.27
1631 0.1443287200975711 -0.05083268555073622 1.034867750314182 122 87 56 0.15
1632 0.1534233324306713 -0.03950206551434106 1.034173954304695 127 94 68 0.76
1633 0.1915354973931646 0.01399068312953275 0.912190944778279 110 74 49 0.66
1634 0.2243957415652582 0.03048765388576557 0.9353386250549351 144 117 79 0.57
1635 0.2272860380203308 0.03671867414650733 0.9334059223540787 106 86 67 0.21
1636 0.2207130392634407 0.06530406984348504 0.9216599344522578 140 112 82 0.55
1637 0.1067805493190291 -0.1455112936562363 1.042798367679448 69 48 36 0.51
1638 0.08578612523240792 -0.1368814193409167 1.027432219135204 163 101 56 0.09
1639 0.1361486261731 -0.1037808157619611 1.055336523602179 129 89 54 0.59
1640 0.1432209097294815 -0.1034148553337289 1.067127224229825 146 94 34 0.31
1641 0.1460367456473709 -0.09809594327279955 1.061667679067126 57 41 35 0.37
1642 0.2091167305568417 0.142474004473722 1.003202526897375 90 62 49 0.84
1643 0.2151597636230355 0.1572928695916457 1.005262960416899 69 46 28 0.33
1644 0.3749122156029986 0.2090013356766593 0.7377924502095728 107 80 43 0.25
1645 0.2911194895370879 0.2263318663273455 0.859040361133983 110 79 50 0.32
1646 0.1095792099533647 -0.1886616970230953 1.074384532168253 148 118 82 0.53
1647 0.1172856203111645 -0.1203105228161685 1.043741442808869 130 87 51 0.52
1648 0.09211343739457478 -0.1105909535541854 1.01389645359557 88 59 35 0.36
1649 0.1535941806453401 -0.07591779546969288 1.053144934598817 68 41 30 0.53
1650 0.1489517075304839 -0.06155384237316497 1.041653245002568 124 81 48 0.75
1651 0.1263549642051199 -0.1477212433977774 1.070608662466836 153 107 63 0.39
1652 0.07706857241959952 -0.1756611376464159 1.03436123118277 164 130 91 0.75
1653 0.08398480905673089 -0.1569980781116048 1.035959492291212 162 122 77 0.44
1654 0.07905769688131836 -0.1393696313339463 1.023917363004016 179 125 85 0.4
1655 0.1105869176076469 -0.07343889243165816 1.00543147625651 170 127 91 0.27
1656 0.105812388310374 -0.09110017961700886 1.012016718941272 167 126 85 0.63
1657 0.2226482692335141 0.04248327538740421 0.9315906450408864 91 59 34 0.77
1658 0.0587813995769727 -0.2230260483999465 1.061278781830298 148 141 136 0.52
1659 0.1071311318948757 -0.1773537574537149 1.133730343010076 72 61 54 0.81
1660 0.263381079170997 0.1359873338423268 0.9453742176817164 105 79 53 0.44
1661 0.1132409237013454 -0.1089725113829862 1.034355454224323 89 74 59 0.19
1662 0.05762424488374585 -0.1610888074131125 1.014838994538612 125 78 46 0.03
1663 0.1853896869943922 0.1656403596133045 0.9846002644781533 86 57 41 0.41
1664 0.385543826760316 0.2028445462754251 0.7241056209758198 121 89 46 0.4
1665 0.1592986002685828 0.169857827729637 1.084791617674947 46 28 20 0.25
1666 0.1631902690749549 -0.0351084004253021 1.044510463164761 67 50 36 0.19
1667 0.1511763100691443 -0.114176347199381 1.073238395630198 162 125 84 0.34
1668 0.1449937164024325 -0.08134355223178696 1.049900791223422 155 106 68 0.2
1669 0.4493102530096852 0.1890925884280137 0.6404608060441069 151 117 74 0.33
1670 0.1230416097070014 -0.1266526626716729 1.053567400905202 88 54 26 0.41
1671 0.1056053381162456 -0.2596866560807772 1.091626174960608 105 85 66 0.34
1672 0.07849392725817173 -0.1792557995677687 1.041548460250041 105 68 44 0.35
1673 0.06315226634046389 -0.2029347778885892 1.044698110395847 106 78 62 0.62
1674 0.2008377650773021 0.2345380938776927 0.9898641746806041 103 77 51 0.4
1675 0.1753221133051606 0.08445824451832425 1.052809277201795 104 73 52 0.34
1676 0.1981560802071121 0.08810738712506816 1.017404299004979 82 51 35 0.4
1677 0.1897350637066276 0.05965940389140235 1.028054059749041 111 86 62 0.4
1678 0.2389760641200439 0.2300092366153714 0.9285798268292709 112 85 50 0.79
1679 0.1515475482905132 -0.04188049545816705 1.085696997745322 103 72 59 0.5
1680 0.1656980985974649 -0.05338899964895444 1.055879868746281 118 88 62 0.92
1681 0.08392766711653055 -0.02340114309298583 1.17541491919134 102 74 57 0.58
1682 0.1580663663243004 -0.04677619546833078 1.05083445593189 126 86 48 0.72
1683 0.149383593551956 -0.0486158898092352 1.036533049843946 125 85 52 0.43
1684 0.3109011032494104 0.1862272870749067 0.8508820927223359 114 86 53 0.56
1685 0.1265641471914244 -0.1442938522423689 1.067867416845628 86 54 30 0.68
1686 0.1239569437416885 -0.1439660296845518 1.061083192315002 95 72 54 0.33
1687 0.2256736881750521 0.05323694775209966 0.9284159705372133 144 97 47 0.35
1688 0.08604094543354757 -0.178046537629209 1.049050880478466 65 53 50 0.16
1689 0.212161196672681 0.08057035115392433 0.9065508323425633 129 91 52 0.96
1690 0.083983236389367 -0.1736405269927843 1.038701115737492 114 75 45 0.5
1691 0.07641123767655922 -0.1804615412790256 1.040205405906081 162 126 96 0.23
1692 0.06999155519032385 -0.1639690575940206 1.028136964943119 159 116 79 0.25
1693 0.07467395537954835 -0.1103076477447874 1.00594116246146 94 58 34 0.58
1694 0.0747070114692403 -0.09982307282472416 0.9951142743795125 124 91 59 0.79
1695 0.1882040151189573 0.07325832129010829 0.8911307914223263 100 69 47 0.19
1696 0.06068805187362059 -0.137752318043863 0.9995961439353458 174 119 72 0.39
1697 0.06556618342576137 -0.1177785558556413 0.9948761584978461 110 72 48 0.57
1698 0.04601414140258486 -0.135575574104882 0.9957508597030624 114 84 86 0.21
1699 0.04285472516926447 -0.07362710460428359 0.9570840076036899 191 150 106 0.51
1700 0.1534055533720258 0.08727008188089898 0.8656088159120909 118 88 66 0.62
1701 0.4346274307875554 0.2145900138641858 0.6612051552025604 38 24 13 0.61
1702 0.1420658872436228 0.2602366640163963 1.076528231833551 95 57 39 0.27
1703 0.207827581693603 0.182920370926488 1.000369842072621 148 108 66 0.38
1704 0.1773567289290985 0.08157508300618703 1.049167206072618 114 84 58 0.37
1705 0.1697146797063804 0.02918583674800793 1.076952079844556 117 91 67 1.2
1706 0.2570827680247886 0.1908497655250399 0.9347129171607518 137 107 76 0.22
1707 0.1727319681625467 -0.02412409604046464 1.054083436257233 109 81 58 0.43
1708 0.1780012698478975 -0.00845545338675989 1.046676532827138 81 56 42 0.35
1709 0.2641995907295058 0.2066952332651 0.9035016849607052 52 39 24 0.23
1710 0.1663397929042709 -0.04554818144690037 1.058751721802423 112 77 51 0.68
1711 0.1705275545170007 -0.02354299445271084 1.052343271632812 69 54 40 0.61
1712 0.2720044493233201 0.2262193216329791 0.8856911664944043 94 54 25 0.42
1713 0.1515439306182524 -0.1084319541519809 1.072991392609013 78 46 28 0.18
1714 0.1567762152486738 -0.08748484315952207 1.067919130069396 88 58 35 0.58
1715 0.166876653729236 -0.01464128379447319 1.035059911037184 125 91 62 0.45
1716 0.2850355327451023 0.1760824401659896 0.8916065560331261 110 78 46 0.19
1717 0.2820297258761831 0.18383926648277 0.8857314430248637 117 86 63 0.24
1718 0.1475166009695326 -0.0873001696600833 1.064711436735916 103 80 65 0.26
1719 0.1451961545555128 -0.08726670268436279 1.05923169375202 80 56 44 0.44
1720 0.1287640611249807 -0.1799078549889145 1.083197694696489 140 104 73 0.7
1721 0.1460187846044551 -0.0415485633324716 1.028530108647933 134 93 56 0.49
1722 0.3055558820357421 0.1918571397436891 0.8522856060102688 86 63 33 0.29
1723 0.1227591530514105 -0.1694206800908782 1.077383885603101 133 96 54 0.41
1724 0.1217700218693964 -0.1223397280251755 1.054200376862689 146 106 73 0.46
1725 0.307825069044247 0.1779354708081552 0.8529936493894239 152 110 69 0.55
1726 0.2243117658563619 0.09514359996841155 0.918254586773102 125 78 37 0.74
1727 0.1147626698477479 -0.09005439306631219 1.02654124682209 113 80 52 1.0
1728 0.221739387213867 0.04005103714611461 0.9298358878668624 98 58 32 0.38
1729 0.2290894071140247 0.07255986546019558 0.9156349387638996 140 94 56 1.32
1730 0.3208043838476349 0.1722758729965886 0.8304068785827401 188 142 85 0.31
1731 0.3251312550134532 0.2212916006238438 0.8132865467603421 98 66 46 0.24
1732 0.09167186528618809 -0.2037998118191085 1.063587892709588 125 102 82 0.57
1733 0.09191305710240716 -0.1717228384213251 1.045789450897001 142 108 73 0.37
1734 0.1209950393899188 -0.04403449022148334 0.9915241126806567 155 105 66 0.38
1735 0.08527704946952674 -0.1924657174662789 1.051457423441472 162 126 95 0.43
1736 0.07817336718684986 -0.1915310431662606 1.044220679183971 145 108 68 0.35
1737 0.0914167085332922 -0.1519916357166115 1.03279223598473 130 100 70 0.24
1738 0.20053714788716 0.02400945849423494 0.9133344067091425 141 104 70 0.51
1739 0.06321142824436932 -0.1609701393262281 1.021040126550466 123 86 53 0.69
1740 0.07345060369240308 -0.09697050439316912 0.9930679586447648 112 75 48 0.48
1741 0.0791999572728892 -0.06464729900674818 0.9833811916168176 146 104 64 0.65
1742 0.06782192300405054 -0.09003846976514693 0.9889415276596567 101 68 45 0.27
1743 0.07152490008644297 -0.08003463343675055 0.9803433758805611 133 90 58 0.23
1744 0.1844377168954735 0.08976141445738087 0.8834689886383584 101 58 32 0.97
1745 0.05534537235510839 -0.1010236047536907 0.9773478261209025 114 79 50 0.4
1746 0.06255984972767226 -0.07506204029343769 0.9677472908378089 84 57 43 0.63
1747 0.3677381726551872 0.1964464411607934 0.760732990253546 81 64 46 0.52
1748 0.175423105674304 0.2391667076658422 1.029649129967059 65 36 30 0.13
1749 0.2166278946419216 0.2026666794756314 0.9923709092707675 53 46 31 0.26
1750 0.2088246237539855 0.1854581241904457 0.9983462466767901 102 79 39 0.07
1751 0.1905168889981097 0.07670426566680368 1.029874071201519 113 83 61 0.95
1752 0.1492644628289084 -0.01769062877797425 1.091535633889297 130 100 69 0.33
1753 0.1838834729675058 0.04849853498924536 1.038172472906191 91 68 51 0.32
1754 0.2637449102735876 0.2014745487196321 0.9182516484717942 94 66 53 0.22
1755 0.174410245918198 -0.01245040101643538 1.04993066069487 122 92 65 0.67
1756 0.1816262887334094 0.01908268689223338 1.039625762520772 131 98 72 0.82
1757 0.1663132630352975 -0.04211439471972515 1.053300747148193 142 96 59 0.37
1758 0.2738153771324395 0.1672187326100014 0.9050670685948372 125 88 60 0.58
1759 0.2836783663054796 0.1885307293571825 0.8922545187164221 57 42 24 0.31
1760 0.2720315403067797 0.1937932855467855 0.8949293926339248 94 60 41 0.23
1761 0.2692446310315626 0.2219153347580547 0.8904181585782922 118 76 45 0.55
1762 0.2747510865647904 0.2278639797686776 0.8816771521716051 140 91 55 0.33
1763 0.1630937289453044 -0.06571619127181288 1.061693972595244 74 44 29 0.12
1764 0.2739740751783357 0.1112868433644003 0.921075610614309 204 146 82 0.31
1765 0.2872920469781408 0.1313901976816688 0.900457895624569 107 68 44 0.59
1766 0.2858843246897035 0.2333049942395475 0.8690608868637839 115 72 38 0.13
1767 0.1568526968686504 -0.06055231485308044 1.050197771032298 113 89 61 0.93
1768 0.1569812387785694 -0.02469824492351506 1.03074124081933 134 97 68 0.72
1769 0.132770335103775 -0.1359211991248959 1.065311870711068 115 84 60 0.55
1770 0.153962491482614 -0.0240024119337342 1.026027486959056 157 114 74 0.73
1771 0.3038458860547141 0.2204676301648977 0.8423710627720284 145 78 34 0.48
1772 0.1220942080145405 -0.2012713181912802 1.091056139486466 127 105 78 0.58
1773 0.1161626066194738 -0.1969040464042417 1.082940637642867 127 105 78 0.45
1774 0.1240989148120994 -0.1532949429701392 1.070322008119168 99 64 40 0.44
1775 0.1254496280736355 -0.1272425862830441 1.059927404523029 144 98 59 0.49
1776 0.3062102052891786 0.1794095070604494 0.853954455745326 96 67 46 0.38
1777 0.2215921336465401 0.1281024080520052 0.9105607582170654 154 99 53 0.49
1778 0.1037130590192095 -0.1764642845651262 1.057194159950853 69 40 27 0.4
1779 0.112089536532806 -0.1258272390088314 1.042529020684436 75 51 33 0.47
1780 0.3305008455806241 0.1763996839414973 0.8223201286882886 134 99 60 0.37
1781 0.1105631053154723 -0.09880082621060698 1.023443264440724 90 57 36 0.32
1782 0.2139993632603183 0.02767580873684593 0.9218726033862095 146 99 64 0.54
1783 0.2082606623529021 0.1284306149896454 0.901575628065252 109 63 35 0.47
1784 0.2063572981990066 0.1240144953449942 0.8980779553275322 157 97 50 1.18
1785 0.3341496073246786 0.2085685257612283 0.806620646281877 55 39 27 0.54
1786 0.3344486135050478 0.2123631704763931 0.8038272198362161 86 59 38 0.3
1787 0.09623693294769831 -0.1270119621517645 1.025242391517035 148 108 70 0.51
1788 0.2035655389662476 0.1050474653029 0.9001452094161877 137 82 39 0.49
1789 0.1996390255564301 0.1046281507172662 0.8968086473847621 107 60 33 0.42
1790 0.3455111843779083 0.1827996894802199 0.8021045926843708 169 129 85 0.57
1791 0.07219941631047178 -0.2066390293550179 1.047388952816808 130 102 68 0.54
1792 0.07598712557455634 -0.1346038748504054 1.016038702679551 85 58 40 0.47
1793 0.07044034028183321 -0.1693275725405787 1.025948584938834 148 109 74 0.56
1794 0.07432195082789483 -0.1160082063863212 1.004867359458856 109 73 47 0.28
1795 0.0721604657543401 -0.1128992395285645 0.9993783739988344 167 127 84 0.58
1796 0.1921138539578503 0.0903100780333022 0.8884760981708066 127 73 42 0.42
1797 0.358714389842209 0.1788536251640688 0.7808385950426684 129 92 60 0.33
1798 0.3576129316059407 0.1852308800406504 0.7798787617596842 104 74 53 0.24
1799 0.1805757782193612 0.07082500523620575 0.8852690583939442 116 79 53 0.37
1800 0.1788040383657578 0.01921594586500461 0.8838113879757103 83 59 45 0.69
1801 0.36887962555952 0.1815344577862785 0.7648012231300287 65 50 28 0.16
1802 0.366400619086823 0.2063890667235345 0.7584204576358038 98 75 45 0.3
1803 0.1409543381115179 0.02842939573189811 0.8613974352231315 156 100 53 0.56
1804 0.3846228226402518 0.1742487124023929 0.7389297977220456 41 26 19 0.32
1805 0.127148229835396 0.01010474156049289 0.8546290788806497 147 101 60 0.45
1806 0.3839862369782638 0.2172139449785384 0.7213000171667592 90 67 43 0.43
1807 0.1699314080518187 0.07943786823930545 1.073033233529133 88 65 44 1.03
1808 0.2086615718263805 0.1158067838518298 1.025229868021175 127 93 58 0.87
1809 0.1924788216558402 0.2395007683899506 0.9787911638763618 31 18 15 0.37
1810 0.1828794847162543 0.06039339079607233 1.03540363954457 136 106 76 1.3
1811 0.1903185777449801 0.0753637206122202 1.021776250589224 138 100 66 0.56
1812 0.2480519081991002 0.2480993880784349 0.9120267106609878 93 67 43 0.68
1813 0.2842749534296444 0.139002757833297 0.8976857065325583 111 65 35 0.53
1814 0.2845141585799688 0.1506086411183025 0.8939212818641067 120 70 38 0.56
1815 0.2832422594011631 0.1813979647756658 0.8857698861002006 76 54 40 0.43
1816 0.2827129212466648 0.1907638714967936 0.8871818373870466 44 28 17 0.38
1817 0.2820604822398367 0.1948602160483689 0.8832765176152433 68 45 30 0.35
1818 0.1566875949672397 -0.05262620042732291 1.04122538341763 119 82 47 0.44
1819 0.2918263172551671 0.07810039011949048 0.9096151245975717 97 65 41 0.41
1820 0.2910987840580561 0.1869379939788813 0.8738863119628666 83 64 38 0.29
1821 0.2914688849749821 0.1949787227192808 0.8715522296571645 128 85 42 0.35
1822 0.1368438247725092 -0.1092193976261113 1.06349853913503 137 101 71 0.47
1823 0.1475862378925324 -0.07278043672462706 1.046838570309122 134 89 50 0.59
1824 0.1357907608170016 -0.06983356352192582 1.038026704964854 136 98 57 0.29
1825 0.100953623952903 -0.2236918113483863 1.083177677072805 110 84 64 0.55
1826 0.3173279305747442 0.1940673079026296 0.8342162159547193 81 54 33 0.19
1827 0.3491693334604964 0.2397344794391519 0.803615737200907 119 86 57 0.25
1828 0.1133452203872009 -0.1056330259794932 1.034475615650951 84 57 41 0.41
1829 0.1208638064251822 -0.06172994327181791 1.00986608452708 156 106 68 0.43
1830 0.2123362806458701 0.07494579628439881 0.91712196337069 82 49 28 0.42
1831 0.2145128705960367 0.1238534017773615 0.90579848114294 136 90 51 0.51
1832 0.3291840127138231 0.1736324458939909 0.823160684456876 114 78 49 0.43
1833 0.212968609648358 0.09149407309427784 0.9086726718278832 148 93 51 0.62
1834 0.3306684654669799 0.1750446413702392 0.8198557832451958 152 114 75 0.29
1835 0.08459550559980844 -0.1763570191085696 1.045697090997901 150 116 84 0.51
1836 0.09041439173392529 -0.1472146854303822 1.03318804704037 137 98 50 0.5
1837 0.2027739675536137 0.09757617782390694 0.8994100231030708 140 81 38 0.47
1838 0.07444163837160778 -0.2107562959872976 1.050689371285537 76 59 40 0.11
1839 0.1934859956638957 0.09519450068997409 0.8955164037812089 125 76 42 0.68
1840 0.3441058517609926 0.2091818192775669 0.7896944890380941 115 85 47 0.52
1841 0.3470998589014442 0.2073012024125125 0.7863093467839027 100 73 44 0.48
1842 0.1959661772173439 0.02596340166439987 0.9085262084154879 111 67 37 0.55
1843 0.1911795531557724 0.03982118971039762 0.9060160113978153 114 67 33 0.62
1844 0.1912665599793771 0.05240505763354184 0.8984259526417562 133 83 55 0.43
1845 0.1900803786568972 0.06863002874780108 0.8976564132151195 70 50 34 0.51
1846 0.1931768503999197 0.09222788488054852 0.893804947473688 134 79 41 0.78
1847 0.3560374746242875 0.1714866739886561 0.7883726243735044 165 102 47 0.08
1848 0.066913136564693 -0.1320829998564955 1.002850847221139 142 89 42 0.29
1849 0.1827386011305936 0.05947650714269441 0.8891264995335937 115 73 42 0.45
1850 0.1798952437992751 0.07614713268222287 0.8812509584498982 120 77 39 0.78
1851 0.3698195357433085 0.194697719637933 0.7643457573241855 106 79 50 0.76
1852 0.3585980525292937 0.2159588468291313 0.7631772698060423 95 70 38 0.18
1853 0.3700790699674004 0.2337847944258137 0.7533154540328797 110 86 61 0.38
1854 0.1655030168660907 0.04939042692770264 0.8657884035915748 137 94 55 0.53
1855 0.1585239303318441 0.0639403410843731 0.8624426916177159 130 87 52 0.89
1856 0.3783468432870626 0.1743949027813496 0.7529860641333906 101 81 49 0.37
1857 0.3806953110432536 0.1761659571340079 0.7446569616608145 86 64 41 0.31
1858 0.3942239559221153 0.1623947217974416 0.7375270740758412 145 103 65 0.36
1859 0.380492278090504 0.1917994577828188 0.7373632630407981 118 85 52 0.34
1860 0.08354775929914515 0.1872708222454696 1.176009643233056 45 30 24 0.84
1861 0.2044548054870363 0.179517201270696 0.9996248823754212 51 34 16 0.19
1862 0.2638114763558433 0.2525473412096819 0.8917124992386314 85 40 27 0.37
1863 0.2830122111212362 0.1889237306552622 0.8899371571363783 79 56 37 0.42
1864 0.2825687534910684 0.1479450259176805 0.8930284871541758 147 96 52 0.64
1865 0.2902663074114782 0.2404832306003959 0.8571318249267452 98 70 48 0.69
1866 0.1323645736384437 -0.1505853666004087 1.0745682539004 91 58 38 0.66
1867 0.1466719639626821 -0.04390110632363506 1.028603497167474 146 107 73 0.87
1868 0.313889177506108 0.1961183580805557 0.8501847278650951 127 102 76 0.65
1869 0.3222764893075711 0.2530014978581698 0.824403113386142 125 91 60 0.97
1870 0.1128782594894108 -0.1682876201651016 1.065647444045021 167 137 98 0.42
1871 0.1006894746603838 -0.1909034184666715 1.067408996655786 160 133 93 0.44
1872 0.3271822473690031 0.1986075700289135 0.8196427450322818 117 78 47 0.43
1873 0.3253565751868337 0.2232458068538524 0.8125303190242441 136 104 63 0.41
1874 0.3307224232135314 0.2368724550491523 0.8034173622002365 99 76 54 0.35
1875 0.335246395179172 0.2226790773950146 0.8026113887728199 97 69 41 0.81
1876 0.07704313846710487 -0.1945243477770369 1.044811221725807 141 111 81 0.51
1877 0.3418734636458207 0.1900962930535754 0.8017153389962766 156 119 67 0.17
1878 0.08681228393893614 -0.1035288810558687 1.011457914386705 94 56 29 0.64
1879 0.3505113795853448 0.1772056873563682 0.7925533563241588 126 86 48 0.47
1880 0.3460535638901036 0.1840532752486768 0.7938548650346992 95 79 58 1.18
1881 0.1910374044780615 0.08835626973688003 0.8925958309353947 61 31 20 0.52
1882 0.3571002981988443 0.2283434706531405 0.770322665217739 56 39 22 0.29
1883 0.3643740875529267 0.1718190474780079 0.7759978331338203 153 110 51 0.22
1884 0.04441389743029767 -0.0850442802085358 0.9632534590965944 72 48 34 0.51
1885 0.3782641614257941 0.1702780065506393 0.7494030112248589 86 69 55 0.35
1886 0.3823588855621017 0.1700375120170496 0.744984640703732 96 74 46 0.24
1887 0.379927063839798 0.1736641379811759 0.7480073062229199 87 68 43 0.32
1888 0.3755790186658562 0.212964684458051 0.7357922655831404 103 82 58 0.33
1889 0.3848738715154354 0.1777777814183998 0.7358738741535636 159 122 78 0.29
1890 0.3802233420797996 0.2091498269208434 0.7288727017436452 139 102 58 0.55
1891 0.3931830537708497 0.2233739307951039 0.7201396917537727 102 74 42 0.39
1892 0.4023913902206058 0.171175481686555 0.7128987440480099 129 105 78 0.36
1893 0.4011821268388068 0.1818789139537375 0.7124077706335448 138 104 62 0.26
1894 0.4024999057364912 0.1845761954304684 0.7079216459010473 148 106 64 0.55
1895 0.1988383626778675 0.09290853608700067 1.014616670145287 130 96 56 0.56
1896 0.1742085996127051 0.008486415970618374 1.053242323710353 57 39 29 0.99
1897 0.2479663459791543 0.2416909901141585 0.9147809719777618 77 43 23 0.64
1898 0.2612803791083375 0.1993332310890315 0.9111329419762222 111 69 36 0.7
1899 0.2733145399076127 0.1425392684487673 0.9190592332327565 36 20 14 0.43
1900 0.270552046356064 0.2044132127068242 0.897408837842439 106 71 47 0.55
1901 0.3083392063107518 0.2543526659069326 0.8361615244984821 148 98 42 0.41
1902 0.2987808189623115 0.2091469503657647 0.853927914224611 118 79 41 0.88
1903 0.3040976453962425 0.2297771350630867 0.8403602476592942 110 67 35 0.67
1904 0.3065397188634439 0.2433692486757942 0.8339567143962503 90 48 28 0.38
1905 0.1049865026352392 -0.19580556216193 1.072686975367757 102 76 48 0.71
1906 0.3187604096678185 0.1875011098520835 0.8361932071641198 70 49 33 0.45
1907 0.3210219214140317 0.2050094509274547 0.8255447750444957 67 44 29 0.48
1908 0.3200107432075833 0.2173165752445716 0.8226515707798523 111 77 46 0.39
1909 0.3164187882929944 0.2352749780800614 0.8222416840741829 83 67 35 0.35
1910 0.2149174070595 0.09705235455401377 0.9145870598811834 144 90 48 0.87
1911 0.3230803432080968 0.2029096171143342 0.8215229467517802 113 79 46 0.7
1912 0.333998067277574 0.2272086241670782 0.8010366127097173 118 86 58 0.91
1913 0.0902075138557954 -0.122301306830654 1.021468694844757 75 46 29 0.88
1914 0.344558962341681 0.2043427852167959 0.7900776298587543 113 85 46 0.69
1915 0.1905341409295045 0.09191662007766703 0.8881488234110111 136 82 44 0.85
1916 0.3530213521961278 0.2182849105840381 0.7765784251210421 118 87 52 0.37
1917 0.3597246582938223 0.1820285618607907 0.7798119432709109 111 78 37 0.93
1918 0.375185320603824 0.1811280452776931 0.7570431888429494 90 60 36 0.55
1919 0.3834174279093751 0.1801357952426899 0.738394968106411 159 123 77 0.66
1920 0.3892271514068855 0.1866038422412792 0.7253637869196355 126 92 50 0.34
1921 0.3861072017120363 0.2086442987742617 0.7221004055720266 134 99 58 0.31
1922 0.3870491358175335 0.2100044582991747 0.7201464351214281 87 64 37 0.42
1923 0.4018857142726687 0.234998781189367 0.7027046863652361 120 82 42 0.35
1924 0.09206892691982305 -0.2822372117649152 1.12456501048294 223 231 238 1.0
1925 0.3454182386194055 0.2004304215608826 0.7929452243386679 62 43 27 0.66
1926 0.1803787439808894 0.07217380907630447 0.8805626491925707 62 34 21 0.46
1927 0.1797770700721093 0.07891831673642419 0.8834690935411245 160 100 53 0.83
1928 0.1831560887788496 0.06742145804138822 0.8756389714268382 107 66 42 1.02
1929 0.3708450816083447 0.1960403796208293 0.7558561303411692 70 50 31 0.95
1930 0.3729247389617779 0.2034980133030625 0.750253598614084 128 100 60 0.68
1931 0.393138058361415 0.2053552284901139 0.7140742881040044 151 117 66 0.43
1932 0.4041947959510003 0.1943395099661497 0.7014774611204898 139 104 61 0.43
1933 0.4010401220828762 0.2080922098565525 0.6995360957963769 156 119 73 0.34
1934 0.4032057900660475 0.2117804266358548 0.6986354536009368 104 68 32 0.78
