# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1211, mean track length: 3.11
55 0.01443988084083806 -0.224080570086283 1.171515371765965 86 84 91 1.03
56 -0.04143319282046147 -0.1981281547015151 1.153181324529844 206 199 191 0.5
57 -0.0681014614564366 -0.1962943028447818 1.137989201205958 86 80 86 0.31
58 -0.01910381635310224 -0.1865425953840836 1.1728041124035 90 75 70 0.75
59 -0.02865295586256348 -0.1346677816393437 1.179137125540032 147 141 136 0.56
60 -0.01614516801532838 -0.01093640933993345 1.205948205224776 80 70 72 0.49
61 -0.02636126311943729 -0.0115201717753853 1.191338536438799 144 134 126 0.5
62 -0.1341799478791378 0.001196916287346903 1.119585782820923 70 47 33 0.66
63 -0.01484951846977209 0.0115713278562794 1.203589925505001 47 44 51 0.48
64 -0.004118344243279852 0.03090758638677958 1.211746728826787 64 50 47 0.54
65 -0.004961789541823637 0.05245556390896056 1.216801382893636 85 69 68 0.31
66 -0.02114949077077216 0.04270534951466042 1.198591029222108 67 48 41 1.03
67 -0.5318722087483253 0.1815230122306323 1.23039235248302 97 79 65 0.36
68 9.490681971858201e-05 0.1126140848895299 1.218988358152777 46 37 38 0.4
69 0.003176491204843465 0.1050037218889714 1.228595673369504 114 96 102 0.6
70 -0.1230569678809122 0.06496568744363161 0.9646767273961144 81 62 51 0.54
71 -0.1311473803921589 0.1158122226368916 0.9598717318748645 76 44 26 0.43
72 -0.4985550660732131 0.2608021517315316 1.12394648292456 61 53 43 0.23
73 -0.5281645426367996 0.1911143948280631 1.231091813050032 159 131 111 0.2
74 -0.05330433522890173 -0.1791346914203054 1.151528491696214 154 145 134 0.76
75 -0.04698366928715319 -0.1424433295326885 1.163517567292536 111 101 90 0.76
76 -0.05886892043902844 -0.1013905645887564 1.157847056185677 130 118 100 0.62
77 -0.0271442964601968 -0.09511681850029839 1.180063829213595 139 116 89 0.6
78 -0.09659375595048787 -0.0700796856521519 1.137262784435587 69 64 66 1.0
79 -0.1191386481444043 -0.03841735827270943 1.126969195889107 98 67 45 0.71
80 -0.5446032563148573 0.2600071620563679 1.223289855933121 134 112 90 0.33
81 -0.04116527860734596 -0.13905555540929 1.163617078489907 145 130 112 0.95
82 -0.1247513360915461 -0.05330097503936697 1.115815978615881 72 52 47 1.01
83 -0.5520855800265876 0.2250597295575421 1.219835062560743 50 34 25 0.57
84 -0.09205623647150245 -0.05192833046589975 1.142789666772767 169 146 128 1.2
85 -0.01023832288912979 0.04880765134455674 1.203010830342891 170 141 117 0.28
86 6.742494381622785e-05 0.05852895580227602 1.220975275021807 192 220 249 0.86
87 -0.005621372038976684 0.05841392320753926 1.209339883614576 145 126 104 0.48
88 -0.004361051315028064 0.1441432725943319 1.213186820178464 144 119 102 0.11
89 -0.01053164868202269 0.01938999843389652 1.206785261153117 168 143 116 0.8
90 -0.07982181817561293 0.094435257296355 0.8981189478595363 24 12 9 0.73
91 -0.06429787801742055 -0.1569442145571127 1.145168215821801 173 159 141 0.46
92 -0.128798221692933 -0.02184321392846134 1.121914430007331 196 179 160 0.17
93 -0.5396638840028763 0.2307406014939906 1.234532622333335 186 173 156 0.17
94 -0.5148802756799462 0.2394803488321136 1.250917223259463 183 166 149 0.27
95 -0.5037357605993382 0.2359292280114994 1.122489269784644 116 101 89 0.2
96 -0.51782972726515 0.2644813767013972 1.242732889148155 122 102 83 0.24
97 -0.01475971692353285 -0.1848214470953183 1.173334165251663 127 120 101 0.28
98 -0.05133484753939727 -0.1275979221038322 1.160000726977863 48 45 51 0.47
99 -0.1240977568811219 0.06769081399508114 0.9659555912912912 141 111 91 0.65
100 -0.0119117552094065 0.001742201434080746 1.210380937399679 75 60 56 0.46
101 -0.02368829668096636 -0.1980992293742913 1.171690386004625 75 63 58 0.68
102 -0.02585375694907318 0.03620710498690866 1.199070626868774 56 45 45 0.79
103 -0.1265988235663071 0.06158617062937254 0.9708036952708702 76 57 43 0.65
104 -0.1011761773866895 0.07079425789273988 0.9393427091621208 58 37 26 1.26
105 0.1466464223590452 0.1168911001166709 0.5779411938117028 139 105 61 0.5
106 -0.528348695097087 0.2722143447199463 1.235741150640751 34 16 11 0.15
107 -0.02627366267885375 -0.2267073560814691 1.158982973967612 133 125 123 0.94
108 -0.1806651832049975 0.1284450784082759 1.037407665400176 27 12 9 1.32
109 -0.05338814408019986 -0.226323566323478 1.129635836056053 171 162 151 0.66
110 -0.05877639105945292 -0.09761551967257176 1.159200110942792 66 57 62 0.69
111 -0.06520381354331706 -0.08043525678067083 1.162064999521405 211 192 165 0.35
112 -0.1040251332308681 -0.05992563524002468 1.129008495358521 80 62 53 0.24
113 -0.5400845155906326 0.2337262190097897 1.232410331635868 189 163 140 0.29
114 -0.5150552125419775 0.241329403647177 1.24887575257337 167 154 139 0.07
115 -0.5437226395001101 0.2368155556893502 1.227229880609345 56 32 23 0.27
116 -0.5075941093164723 0.2237785555970318 1.127666764226917 211 197 181 0.37
117 0.4552489528860352 0.3371806811855076 1.252650936960296 79 79 83 0.33
118 -0.5380640323483771 0.2816491641929247 1.230256908923369 104 95 89 0.1
119 -0.5037539573576292 0.2531199010081743 1.120320110491055 142 122 102 0.28
120 -0.5524222308499638 0.2754353913691433 1.220781052115267 21 7 5 0.09
121 -0.03185327257920991 -0.2470565272474202 1.150804957468815 131 115 94 0.86
122 -0.04142201449819122 -0.1068897990112629 1.171222685443494 145 137 130 0.75
123 -0.1086294874533861 -0.1187542987135207 1.120842589182312 93 78 74 0.63
124 -0.08107456016929632 -0.1352426357667797 1.088129691643549 94 77 76 0.38
125 -0.01759093979411513 -0.06914229772253264 1.194922955261097 80 65 61 1.03
126 -0.01142955204889794 -0.01202066949923466 1.201811613306822 153 132 109 0.41
127 -0.1586791918625352 0.09666249666903706 0.9999171849873096 116 105 85 0.65
128 -0.5348085087850102 0.2120311214477257 1.23312518169333 46 26 23 0.4
129 -0.5375295108490795 0.2299066070556761 1.236958227362735 192 174 155 0.29
130 -0.5030182262195591 0.2370582598231749 1.122952577766649 154 148 140 0.07
131 -0.01725992834425069 -0.06350156342323064 1.197798498891884 147 131 119 0.43
132 -0.5531535733480939 0.254920782685341 1.217070446017802 100 79 60 0.2
133 -0.5035805740620812 0.2338812902317706 1.122939059699356 100 79 63 0.18
134 -0.5719691371539065 0.2866201454353768 1.200865776846289 36 29 29 0.66
135 -0.1219291570905249 -0.01918546679482922 1.036992055833675 188 158 133 0.29
136 -0.4952147240947524 0.2555772222101556 1.129709836782013 126 105 79 0.57
137 -0.5266777859028637 0.1912290841654319 1.233112591688544 19 7 11 0.25
138 -0.5032309805194699 0.2515757003651868 1.121859736537418 137 119 99 0.75
139 -0.5400690537336696 0.2835856437659298 1.230711958706554 183 177 170 0.21
140 -0.0737185934729223 0.1046195395893387 0.88387865759923 192 159 131 1.02
141 -0.550667728946902 0.267035041478823 1.19602380803924 102 84 64 0.22
142 -0.07499890681904532 -0.147268141946936 1.138512505836612 90 64 50 0.76
143 -0.05553797894226545 -0.07589483530031083 1.16834629154204 72 56 52 0.17
144 -0.06969544687690936 -0.06788030556524055 1.158393352029362 138 128 120 1.21
145 -0.1158185225985757 -0.02586679787357738 1.129532590821958 53 37 26 0.15
146 -0.1539065942026796 0.06239918534513675 1.00693371910903 99 70 49 0.67
147 -0.5428012150799448 0.2258560126282036 1.228706932591284 147 106 77 0.08
148 -0.06452242350616853 0.06058831360823556 0.8870869965044648 94 65 51 0.81
149 -0.5361894309173035 0.2409949054136385 1.235590901911666 139 112 89 0.1
150 -0.543013175705917 0.2494199224916135 1.227687058441583 128 105 83 0.08
151 0.5184530331727071 0.3091967023350989 1.257110869854678 86 89 94 0.21
152 -0.5250112650436215 0.2834272837051491 1.238493370493703 30 15 11 0.13
153 -0.132782338197879 -0.06734730811111424 1.111406740964944 111 89 76 1.15
154 -0.129272834404158 -0.07265597236981941 1.097412587545273 193 178 158 0.74
155 -0.1229686434948523 0.1249095166936524 0.9420964230058636 156 100 74 0.79
156 -0.1482450084903089 0.01195759453066383 1.074168476209331 102 78 60 0.2
157 -0.01358777476754717 0.2671711220202238 1.198120220942553 70 52 50 0.13
158 -0.1302573614255017 0.06470447813524578 0.9746578291186963 169 148 132 0.63
159 -0.07470341830650414 -0.1648452100341247 1.114332206595242 126 104 96 1.2
160 0.006418694137598948 0.1101879592057953 1.229860348557828 109 96 88 0.81
161 -0.1310895384741887 0.06031216019599505 0.9733730702136194 69 49 41 0.64
162 -0.5513205626362888 0.2251582090535479 1.222803240253769 197 187 175 0.07
163 -0.5017715604450044 0.2471816970034915 1.122364390705995 150 134 117 0.18
164 -0.1022697700472074 -0.09865019425120095 1.119423702915569 119 103 99 0.47
165 -0.1483814710747795 0.004445281515252487 1.07293220607348 159 142 115 0.48
166 -0.4966843949902937 0.2190816797516152 1.130671411354513 76 51 36 0.32
167 -0.5353200334745516 0.2258349227311272 1.236864826885224 154 144 135 0.15
168 0.1635116434493143 0.1241640573325991 0.5603682740750048 119 94 62 0.64
169 -0.1615976221870963 0.04910480255922745 1.064033300961367 169 144 93 1.02
170 0.01007916675710647 0.07156177980267432 0.7812037872907738 71 52 25 0.61
171 -0.5058047205171861 0.2636057450326155 1.121304794967759 30 14 9 0.23
172 -0.5027831757766924 0.2630115988347171 1.122777018968664 90 78 66 0.26
173 -0.5127943293966545 0.2103204442144904 1.248053717393702 146 119 100 0.04
174 -0.1784822219396492 0.133573413366109 1.026910538614526 44 19 12 0.86
175 -0.03997886299291361 -0.2127694408212126 1.155601563464512 106 80 52 0.36
176 0.003763756246146992 -0.189504958073953 1.180928397024072 79 64 56 0.24
177 0.02153270018037872 -0.1821254178514802 1.186358272091268 156 148 143 0.69
178 0.007217448124756759 -0.1454757332293748 1.188632645972548 69 53 52 0.24
179 0.006327820534270143 -0.09288220025380876 1.1872822549317 79 61 51 0.81
180 -0.02240989103178136 -0.07900787508571094 1.175441937954093 135 111 81 0.26
181 -0.1616450539067818 0.07633770768584512 1.022748855540286 168 137 113 0.65
183 -0.5020154122766401 0.2324385668568235 1.124592937837773 123 109 94 0.25
184 -0.02560272890756821 -0.2316953645437792 1.156514878173123 153 137 115 0.43
185 0.01144960157932102 -0.2207116376611359 1.178335618282665 112 124 142 0.45
186 -0.02385357935285814 -0.2120366094362376 1.164540869890035 82 67 58 0.37
187 -0.07593847010803964 -0.1788383064737592 1.133500397981384 91 65 56 0.29
188 -0.02502261258440707 -0.1677268328029214 1.166004944624856 133 118 97 0.77
189 -0.05960405892937348 -0.1324193421862789 1.14584520154014 91 74 68 0.48
190 -0.0505591219927161 -0.09906138151944179 1.161018434005905 78 56 42 0.56
191 -0.01725166654703825 -0.03422653737598529 1.189915190462483 78 59 50 0.33
192 -0.002815366115582116 -0.02051326685063717 1.193130877355046 78 60 49 0.4
193 -0.5339727003847224 0.2004404430606204 1.23183002389297 43 30 27 0.15
194 -0.02351495742987843 0.129161827087686 1.20886439434467 148 126 99 0.55
195 -0.03428309882503422 -0.2134974972104855 1.15769825062561 71 59 54 0.96
196 -0.03995253847753249 -0.1974684204277004 1.155698324626946 146 139 120 0.7
197 -0.07797132831740684 -0.1626424032288546 1.133199190355744 152 139 118 0.52
198 -0.02359998532701452 -0.09881908957266539 1.188188285148467 138 131 124 0.37
199 -0.09532016218091702 -0.08026214630741448 1.131930171372676 84 64 45 0.43
200 -0.1089126188118903 -0.08217738419440768 1.127073318071755 149 129 113 0.51
201 -0.02185661372792451 -0.07894376724370747 1.187589856675088 162 149 130 0.58
202 0.007534838589749036 -0.01771241637199452 1.214622772193154 117 113 109 0.55
203 -0.034853464609722 0.005486009794684525 1.197537727523348 153 150 139 0.26
204 -0.0297085703804257 0.0106758885221334 1.196282225916009 78 62 50 0.66
205 -0.02610176338965865 0.006715647844034099 1.189561321950902 128 119 113 0.41
206 -0.01890559757185753 0.02835334907963179 1.204237687164296 68 51 44 0.74
207 -0.01573835238599266 0.03336743147646657 1.195166516648152 63 54 58 0.24
208 -0.01340275161706384 0.04312796998605079 1.206977539128429 163 136 105 0.77
209 -0.02211809064960577 0.06059272124796838 1.197528943995333 60 52 54 0.2
210 -0.5123317553152715 0.2144954001108328 1.24905117956088 144 134 125 0.14
211 0.007709771999642727 0.09648641812806016 1.2190258475506 132 109 88 0.41
212 0.003643423906428626 0.09132614043483595 1.21438332332662 135 112 96 0.27
213 -0.5366894185828203 0.2231974347447969 1.23193180612554 50 30 22 0.04
214 -0.5512630697702476 0.2260779471261427 1.221444908123133 78 50 38 0.06
215 -0.5314878933669831 0.233013687647089 1.240927572771861 96 67 50 0.11
216 -0.5360262335778011 0.233301381420203 1.237032218302791 179 151 130 0.14
217 -0.5388888639440784 0.2375427672945429 1.233272138625293 186 155 131 0.08
218 -0.5296614411100216 0.2472375540512227 1.243610331017573 145 129 106 0.79
219 -0.5443645201231431 0.2452203793557448 1.225689055946041 50 32 19 0.06
220 -0.504558290613385 0.2268075992372903 1.124806428267213 29 19 15 0.34
221 -0.5249709966953436 0.2612381780159495 1.238766451859214 141 121 98 0.2
222 -0.5334011381579893 0.2597047581182761 1.234181539577676 82 62 44 0.22
223 -0.01579508699394286 -0.2358115804612969 1.151900709795875 153 147 139 0.96
224 -0.01194564360289248 -0.1420355788748544 1.182512776016792 73 61 60 0.73
225 -0.04336045103871653 -0.1414654520097428 1.162013943321425 61 48 45 0.26
226 -0.005538934611281289 -0.07769740370430746 1.194777534761117 131 117 93 0.72
227 -0.03770199537880958 -0.07862924074375126 1.17663328298867 77 62 54 0.41
228 -0.05393018186057489 -0.07646396371081095 1.169997916734321 70 62 67 0.65
229 -0.07182303842900956 -0.07259068459875204 1.15034873743836 154 144 133 0.59
230 -0.07932795101360317 -0.06501579100092734 1.150515390223546 67 53 53 1.31
231 -0.08887155384603816 -0.0721952959144788 1.141861853633344 173 151 130 0.45
232 -0.5309237195077011 0.2079029751195013 1.2393472699326 162 140 125 0.13
233 -0.5403853679361503 0.2144148666025812 1.229265166715139 178 165 148 0.05
234 2.108366801102302e-05 0.06838893186267272 1.219389712445348 121 107 93 0.47
235 0.007986157506126315 0.07628878371920719 1.214478270255391 68 56 63 0.24
236 -0.5428738695982626 0.2221559689945466 1.229927151495205 134 114 97 0.04
237 -0.51886880727931 0.2293720480000024 1.247351104438473 41 20 15 0.23
238 -0.5194222638988584 0.2304702201906864 1.246619121050333 82 53 37 0.14
239 -0.5341137062474451 0.2299296352239306 1.240834208248347 130 101 80 0.14
240 -0.007826076312059062 0.1396516790472266 1.213707636720555 91 70 56 0.5
241 -0.5382073341480363 0.2318928088484902 1.235164269584191 72 47 36 0.23
242 -0.5125219331848667 0.2359200941834829 1.250593694204405 60 36 25 0.09
243 -0.5157215670308634 0.2393911736127325 1.249059148666707 74 51 38 0.16
244 -0.5361628159443297 0.2361195318274983 1.236850817169407 186 164 141 0.14
245 -0.5443679943311951 0.2352184678757885 1.227266321383858 135 100 79 0.11
246 -0.5452312995660521 0.2364440102118496 1.226321435306669 198 171 148 0.52
247 -0.531032877124868 0.2409263648706638 1.239656145388908 134 111 89 1.09
248 -0.5226451437558638 0.2476050768456133 1.246540661873786 133 116 98 0.3
249 -0.5198223678810843 0.2501814248375 1.248279226641425 131 113 95 0.12
250 -0.5202314013634985 0.2499781434369716 1.24776669769955 116 98 82 0.12
251 -0.5406735559434501 0.2459459712177948 1.232106051503805 59 46 35 0.15
252 -0.5453779024153929 0.2462304903147005 1.22461886393764 30 14 10 0.26
253 -0.5474379323078777 0.2465021276079331 1.22482161927324 19 11 7 0.79
254 -0.5180638371060513 0.2545061559718086 1.244708766478114 22 4 3 0.14
255 -0.5417451152593779 0.252288849304919 1.229639020755672 37 17 5 0.42
256 -0.5456793736721915 0.258447887431587 1.2213916727376 106 84 65 0.1
257 -0.5389216341842948 0.2638754749501619 1.229497754713502 136 115 89 0.11
258 -0.5218462274257896 0.2680279127411404 1.240017415526581 122 100 78 0.15
259 -0.07354669039189511 -0.03905070916278482 1.16114294960392 46 41 47 1.01
260 -0.5254033020260871 0.1930221472811204 1.238779484664572 48 22 17 0.22
261 -0.5412742233241815 0.2019372401917263 1.227137659791947 156 139 125 0.17
262 -0.003171684227735077 0.06979000281552639 1.215700069943435 95 83 81 0.29
263 0.005023416249643319 0.08951866217443623 1.216731808041376 77 63 64 0.17
264 -0.5447317057310979 0.2227625915809065 1.22676530233349 161 148 129 0.11
265 -0.5303636382208712 0.2329499268062074 1.241850415624957 156 134 118 0.07
266 -0.5291593346311607 0.2458166432748386 1.243081357806288 137 128 117 0.16
267 -0.5483753205413264 0.2424359878606202 1.227880898801067 149 129 105 0.47
268 -0.5485469124059985 0.2434510649724236 1.227647079364597 130 110 87 0.65
269 -0.5338210651276598 0.2471656471724663 1.240402900919575 127 104 80 0.62
270 -0.5420732918825381 0.2475967619862298 1.230054834333333 68 44 26 0.09
271 -0.5326362920177318 0.2503257834716494 1.236128455449276 120 98 79 0.2
272 -0.5378065834034645 0.2513194311277236 1.234205731833737 95 68 47 0.47
273 -0.5377651533723691 0.2499220399098015 1.232101979349151 60 37 23 0.13
274 -0.5282822269929229 0.2548914819394451 1.239144137607928 123 102 86 0.25
275 -0.5177348691016923 0.257183499708723 1.245140865242595 82 63 48 0.18
276 -0.5224605320872175 0.2592146104513563 1.239791417185593 115 96 79 0.1
277 -0.5182942456299849 0.2616172748783211 1.242891822389398 100 81 64 0.17
278 -0.5142169348824186 0.2656137217328353 1.245306106432018 120 101 82 0.12
279 -0.540110248739454 0.2599398866169086 1.228536803241536 137 110 80 0.42
280 -0.001943720859053569 -0.221049131019492 1.174009549600674 129 122 101 1.28
281 -0.02304470580320676 -0.0909630435100082 1.181843587063143 101 91 93 0.19
282 -0.5252329015759045 0.2182428250164295 1.241531350199711 119 84 60 0.53
283 -0.5398742604788481 0.2184727354988395 1.229558045541519 45 23 18 0.06
284 -0.0199801022989988 0.1289957231983158 1.210824990144392 162 138 113 0.72
285 -0.5390913284565707 0.2324978867383241 1.23448773496844 161 130 109 0.23
286 -0.5286580559809373 0.2379970845454075 1.241460453756927 168 149 130 0.11
287 -0.5230493912562265 0.2409223081656783 1.243173360051192 170 149 127 0.2
288 -0.5159844722256818 0.2528370457128142 1.247544589658118 103 81 61 0.23
289 -0.531367715854772 0.2483515141023345 1.238078663266498 44 24 15 0.06
290 -0.5303168471019695 0.2512532068946225 1.238448836038674 90 73 57 0.27
291 -0.5214182106181557 0.2589216650078722 1.240704836593097 132 113 96 0.25
292 -0.5400173040239056 0.2563824151609136 1.232555109720102 122 101 75 0.21
293 -0.5464122482187054 0.2532049810967975 1.221961534597674 110 91 74 0.29
294 -0.540227093230816 0.2568428149538184 1.231901352222031 45 26 12 0.21
295 -0.004905605820347279 -0.008948101229691594 1.214987607034628 110 101 96 0.44
296 -0.5270336808961714 0.2166101215351517 1.241034195355371 39 18 16 0.44
297 -0.5154659245947916 0.2338109952541302 1.24792835055557 124 103 87 0.43
298 -0.5201467128095965 0.2337093202294547 1.245008484816745 56 33 21 0.19
299 -0.530120472620017 0.2473326344988843 1.241497232077359 135 120 103 0.11
300 -0.5293521352665936 0.2476203310576633 1.242719630754054 138 124 107 0.29
301 -0.5466821837194499 0.2450272172662995 1.224786787828836 76 59 44 0.36
302 -0.5169963868468844 0.2594162992448819 1.24527408682478 128 109 90 0.23
303 -0.5358797092832717 0.2321857526714463 1.23622701828917 49 25 14 0.22
304 -0.525682964299155 0.2172373830642967 1.242112611855829 196 173 144 0.1
305 -0.5456916036790201 0.2298215595766462 1.224693079141994 63 35 26 0.13
306 -0.5218091723865061 0.2552839162586857 1.242171693297173 25 7 5 0.29
307 -0.5274512051878871 0.2404411691451337 1.241161522837648 150 124 105 0.35
308 -0.5175423619398999 0.2457444037443551 1.247157521687894 135 119 101 0.43
309 -0.5391679044853215 0.2506325454595736 1.2333505297677 123 99 72 0.56
310 -0.5292546539791128 0.2609048583658622 1.23729217880892 136 115 95 0.61
311 -0.5200567303969005 0.2650290398272122 1.24157769197464 131 111 89 0.5
312 -0.5274248953039299 0.2494613384621217 1.242736110034127 36 22 16 0.19
313 -0.518548003149935 0.2590251513680663 1.242957122689937 124 104 85 0.3
314 -0.5327917569578363 0.2615268038581273 1.234602853432359 124 102 80 0.14
315 -0.5198873633827676 0.2906006362653063 1.243666584294368 112 110 102 0.24
316 -0.5354403259967376 0.2418705171564241 1.236171734729736 118 94 72 0.16
317 -0.5308500403897 0.2714310904270816 1.234859201652933 41 17 5 0.12
318 -0.5505878022486165 0.2833722274454786 1.22316431422883 156 130 107 0.06
319 -0.03645780864899727 -0.2229949062770981 1.149966785525861 137 135 133 0.53
320 -0.07574312983921661 -0.07806630181563186 1.149616867670078 91 63 38 0.1
321 -0.1567204977633823 0.009066317788733951 1.100821402451999 224 204 180 0.24
322 -0.5319966656685922 0.2088782325650713 1.239143413408153 66 42 32 0.3
323 -0.5138152006506908 0.2165347555738086 1.249386257142623 145 132 117 0.2
324 -0.5329917789619042 0.2140883068354425 1.236097550977488 155 133 114 0.1
325 -0.5490226427183242 0.2201873914850722 1.223000975332044 186 163 144 0.07
326 -0.1618602500713353 0.07257538537574544 1.028169276225051 133 85 48 0.77
327 -0.1253908699329729 0.06361152369150749 0.966242648311295 77 60 53 0.53
328 -0.5323268126769243 0.2372319806654562 1.239962744591356 188 170 151 0.09
329 -0.181170382247201 0.1157727879042407 1.033519307766406 107 69 48 0.58
330 -0.1684638972679317 0.1142412981819622 1.015298472956537 132 84 56 0.92
331 -0.06421579235136335 0.06710043809306369 0.9039827722345364 65 37 14 0.7
332 -0.5510043679934008 0.2404004792817121 1.224811157800105 140 123 105 0.1
333 -0.5560793186633601 0.2409053877638958 1.220658914651811 102 85 70 0.16
334 -0.1577329482798169 0.1304468071219441 0.9910434175222653 178 119 76 0.58
335 -0.5534003011081947 0.2556716717473406 1.216014703271312 144 123 103 0.07
336 0.04973512196436201 0.1524866358022567 0.7102154368470134 126 91 56 0.9
337 -0.5126006183586831 0.2484753163700758 1.158811581235503 159 128 94 0.39
338 0.08206594613609405 0.1614743866882137 0.6465712480272724 91 63 30 0.77
339 -0.5562143337693313 0.2896187754036273 1.219253503401758 83 67 53 0.1
340 -0.5615498200578214 0.2871525988313778 1.215367996264728 125 107 85 0.22
341 -0.06497643015632916 -0.1335902419764508 1.150436362316463 189 176 160 0.18
342 -0.1192718748229105 -0.04983436783203866 1.12288957401767 150 132 112 0.56
343 -0.5243017464783346 0.2068360082638954 1.245039670878828 87 62 49 0.18
344 -0.5343388446397287 0.2120627944494058 1.234916528504179 58 30 18 0.06
345 -0.5343100143843974 0.2147563003563509 1.23485136333911 198 189 176 0.08
346 -0.5383061503596596 0.2054280321788596 1.209218923121946 124 104 81 1.25
347 -0.5284513842559424 0.236821764605921 1.242138017102384 179 160 139 0.1
348 -0.539964879839588 0.2362721489724641 1.232390300957952 200 164 133 0.05
349 -0.5533779583201447 0.2304720491744434 1.222226465622754 192 169 148 0.09
350 -0.553431576060841 0.2331010845343375 1.21989497794984 171 135 109 0.06
351 -0.5445486599525324 0.2359766816635963 1.227193034997612 202 174 149 0.16
352 -0.5519335656044865 0.2372436403244985 1.221569100374773 136 108 83 0.14
353 -0.06262330256793588 0.06379252132246237 0.8926795619724176 124 86 57 0.61
