# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 20358, mean track length: 8.22
605 0.1300614088798719 0.1246204795651618 0.6571067732585112 63 51 47 0.8
606 0.3317932908928659 0.09547960443311745 0.3790101256534972 72 47 31 0.52
607 0.3684801766856899 0.1059455972665071 0.403278422839312 73 57 44 0.49
608 -0.03454328555295227 0.1612365572256436 0.8432847721284826 40 28 23 0.65
609 -0.0453155087279612 0.1657442765953538 0.8533558169118807 117 90 66 0.7
610 0.3333288721575992 0.1137507632085872 0.378187790788443 146 107 74 1.05
611 -0.1592993844203541 0.1969486584834597 0.9692332758159943 130 87 60 0.66
612 -0.03603310068078902 0.1805148917479419 0.8443856153587896 91 62 44 0.59
613 0.2177316629356766 0.1398303822127865 0.5158486564290061 39 28 22 0.5
614 0.2623915514952879 0.1609300186282756 0.4156609888282992 70 61 47 0.71
615 0.05252019684063192 -0.2261944832055816 1.077834815813881 100 81 67 1.24
616 0.04167623227668671 -0.1841521473900656 1.059222790259871 155 122 88 1.42
617 0.07520631245632259 -0.1736259294327325 1.083206158174501 160 120 82 0.78
618 0.09427461104145951 -0.1489460992311294 1.087637211944511 155 122 89 0.77
619 0.09133480385304615 -0.129016095947451 1.072921593129126 149 114 81 0.54
620 0.01728768618468779 -0.1264233414860129 1.01050741401206 150 119 88 0.75
621 0.08275163327800639 -0.1102328189671841 1.054239771052463 145 111 78 0.63
622 0.09521652665506086 -0.1077244014441781 1.065052890452348 155 125 91 0.89
623 0.008599837589484682 -0.09205410445662572 0.976772546741999 65 45 36 0.77
624 0.0110736293247734 -0.0636816752159472 0.9573903752798003 137 102 73 0.93
625 0.03500381341967995 -0.0440767854233493 0.9656046823577205 102 65 42 0.88
626 -0.02646881745055385 0.001238605177508359 0.9252957877327843 78 46 30 0.8
627 0.1811953599286547 0.02844523092002925 0.9276922592766585 124 82 54 1.26
628 0.1877532714771675 0.02695120490451919 0.9349102456582046 183 137 88 0.83
629 0.2720920688110946 0.05952959164771174 0.9271123921468134 196 205 212 1.11
630 0.1332734910887305 0.04688079385931621 0.868852521755461 85 59 42 0.66
631 0.1510489429344406 0.05158590085012205 0.8827310778781816 80 53 33 0.62
632 0.1587924212730758 0.05461582403857068 0.8879307896597375 80 54 38 0.45
633 0.1683125519254658 0.05770647078981442 0.9051312954030102 71 46 30 0.71
634 0.05243717603789277 0.07058751197439617 0.7507283283262502 55 36 27 1.04
635 0.0554270078796113 0.07734240705642562 0.7523894731123557 154 118 79 0.82
636 0.3418777142940688 0.07129106068967675 0.3777338286701259 69 54 49 0.5
637 0.1465777066088285 0.1248513026970643 0.6107666595433239 124 99 75 0.5
638 0.1566169757904922 0.1241512508138378 0.6025348202696379 51 34 25 0.35
639 0.1258432362830966 0.1469676480157935 0.6357113927893356 117 83 53 0.91
640 -0.0956725608009098 0.1850228540451117 0.9144053919562822 84 47 34 0.82
641 -0.09826845179241117 0.1958331836493493 0.9144353533913701 66 48 42 0.34
642 0.3345366791288628 0.1374761267514545 0.3733060199614475 77 50 36 0.46
643 0.1027962270026681 -0.110657022391464 1.071613665338692 84 67 56 0.56
644 0.07781016078000103 -0.10853955319389 1.039608729685009 155 124 92 0.73
645 0.07052802391180713 -0.0925969042753948 1.021891552483852 148 112 79 1.18
646 0.06879761419385599 -0.05578309675983022 0.9977290449631731 115 79 52 1.3
647 0.1206197207614988 0.04676007695575057 0.8687604733982242 52 33 23 0.86
648 0.08464391231485491 0.05373785357217462 0.8415290827421138 134 84 46 0.6
649 0.1283696647730472 0.06203836499113771 0.867828828605024 114 83 60 1.23
650 -0.1916395527432366 0.0936796681338018 1.078083553654432 199 214 222 0.95
651 0.3710901676279708 0.07878669404402011 0.3984729042047617 144 118 88 0.75
652 0.03290541634241384 0.1861637503768499 0.7409771894231694 110 83 71 0.07
653 0.07719227626340563 -0.1199885120891133 1.051826580869929 97 83 78 0.25
654 0.02927640155731748 -0.06548426549449918 0.9783538405567864 173 136 98 1.04
655 0.1120457891018044 -0.01808607815054941 0.9940162334029417 157 126 103 0.22
656 0.002716999807152676 -0.03424111277844612 0.9411401284209109 181 141 94 0.79
657 0.08225772138471432 0.02773553190298481 0.8492151816001325 146 103 64 0.99
658 0.04164307200442185 0.1316446079932737 0.7434552457829506 36 23 17 1.07
659 0.04897278145678086 -0.07095741128952679 0.9902404796307525 119 94 77 0.23
660 0.01862294925298891 -0.05935450146326271 0.9753596734247592 185 133 83 1.04
661 0.06473198156239202 -0.04659750055885382 0.9846379762955368 168 125 84 1.38
662 0.2328318126117676 0.05862314315632802 0.9586930542889134 210 226 231 0.79
663 -0.1766404069321805 0.1916494818702868 0.9824495396009199 206 175 160 0.91
664 -0.0544275246756748 0.1876677262470056 0.8589210929156634 110 82 67 0.54
665 0.1135385897900865 -0.04131325979283049 1.038254981477233 165 131 99 1.19
666 -0.006299393567511524 -0.2703505274404635 1.116263546534656 60 44 33 0.59
667 0.04716281599517502 -0.2345693116447578 1.086347067529725 84 63 50 0.46
668 0.0789916404869746 -0.2428602122090057 1.122114662969377 120 104 98 0.16
669 0.02072814719872762 -0.2049572618792177 1.049837932355717 146 120 91 1.05
670 0.06885219430661449 -0.2292073751991531 1.104249046161156 82 62 52 0.35
671 0.04790844776446912 -0.1948534369634818 1.06713877925934 87 57 40 0.54
672 0.06323682383799167 -0.2030856128352029 1.080559186176988 79 55 44 0.49
673 0.0773276731313568 -0.2234774197379306 1.108897046289362 145 127 102 0.58
674 0.08009619704402915 -0.2154340050389452 1.108244342219241 138 116 90 0.48
675 0.04240897708968938 -0.1853836234285209 1.058824574004796 148 113 81 0.48
676 0.03851620385549492 -0.1663586363334028 1.046479094951437 146 111 79 0.43
677 -0.002702663360589108 -0.1022238627293777 0.9766190454251713 161 129 100 0.7
678 0.03465383993084836 -0.1292959560946408 1.022002965095683 78 53 40 0.4
679 0.07656936191862318 -0.1522592297581088 1.071742011282412 140 108 83 0.61
680 0.07959809989321176 -0.1382569277076601 1.065344714951398 79 57 48 0.32
681 0.09312664799061443 -0.1549575065541575 1.086944208886561 99 68 47 0.81
682 0.0143292403980656 -0.07965126635986158 0.974482555050205 106 74 55 0.39
683 0.01919780533328164 -0.07567522012916487 0.9753486756543635 144 110 79 0.57
684 0.05155021845450281 -0.07980639465946944 1.009197893042058 92 66 49 0.2
685 0.07638428458967472 -0.07216706776570279 1.004146230569211 121 87 61 1.29
686 0.04024022697734353 -0.04787000081495583 0.9703733765594773 151 117 85 0.49
687 -0.02512155102638813 -0.001957634896208885 0.9275500490387989 81 54 35 0.26
688 -0.009378847365550391 -0.001306867197477815 0.9217750015072894 102 71 49 0.33
689 0.04309270761765571 0.02403358631940115 0.7946628420185564 116 91 67 0.63
690 0.1545861478556311 0.01901972120451452 0.8934064255088916 116 88 64 0.37
691 -0.015215338077604 0.03114632085285442 0.9001911017209341 189 110 50 0.44
692 0.003863861739814345 0.03500064565253133 0.9156835857197843 151 113 78 0.61
693 -0.005711158760587143 0.04127486178898611 0.8958368552600056 79 54 36 1.53
694 0.1360835792679419 0.04706750822027578 0.871984748829584 123 94 73 0.4
695 0.1808161879369614 0.02671601809028981 0.9312367032015318 78 59 47 0.99
696 0.04354658570514591 0.07010143830153812 0.7620969006858132 66 39 25 0.83
697 0.09876736686271492 0.05327219568727223 0.8603364919963505 132 99 67 0.26
698 0.1226989510142179 0.0518493344514265 0.8667780346881686 94 65 46 0.67
699 0.1256852753930296 0.05107882389327165 0.8640477930108728 119 88 62 0.39
700 0.08662811179430407 0.03538889516766831 0.8399556535638608 60 32 20 0.5
701 0.03729940647713959 0.08445627351041599 0.7730370166282734 103 77 58 0.38
702 0.0494624498816344 0.07731342602318722 0.7562075188515485 114 88 66 0.55
703 0.0493978074299084 0.08571047834846152 0.7586272580589317 73 47 34 0.38
704 0.1642220297698392 0.06653560839251949 0.9031494125999144 83 52 36 0.78
705 0.1069943807773316 0.08833961336747959 0.846437637619867 84 52 30 0.22
706 0.1529524918961358 0.09154190207685764 0.8833690055646468 151 119 90 0.49
707 0.1668220444693508 0.08702176838977388 0.8997602087371726 114 78 48 0.52
708 0.1642481899512567 0.09262962600024727 0.8953752754352495 172 128 81 0.67
709 0.1724610298283905 0.1044686375747116 0.584088248714026 103 79 61 0.3
710 0.1759701265107214 0.1079783183726564 0.5789319667400126 95 68 49 0.99
711 0.1803919775593982 0.1029338563678081 0.5739501997970773 104 80 63 0.37
712 -0.06178829628273497 0.09332566815948284 0.9012411584462356 54 46 41 0.38
713 -0.01289099786206926 0.09378188391694106 0.8743621946848084 44 27 21 0.38
714 -0.01234873631147881 0.09831019623133003 0.8724991667036581 51 37 32 0.54
715 0.1120365690161431 0.1070992000222301 0.8494263981971144 127 89 55 0.33
716 0.1340008574137758 0.0949007003135473 0.8658278403110775 76 49 33 0.23
717 0.1655112112575512 0.1136852371488023 0.5950589490162717 101 76 57 0.38
718 -0.1253831812232721 0.114468150756647 0.9715076834166967 54 32 25 0.24
719 -0.1002029672500119 0.1036928762943066 0.9356070268141989 93 72 56 0.48
720 -0.05997398412640853 0.1035320280099161 0.9013597500647641 63 51 45 0.33
721 -0.06368422313059519 0.1154559356086065 0.8977822005251141 67 38 22 1.06
722 0.03692107630404939 0.1086099528292646 0.7723217445452835 96 66 49 1.28
723 0.1811273906986459 0.1216513061854378 0.5752172237963491 138 112 83 0.38
724 0.180718409884306 0.1230375778008205 0.5754996448492056 146 126 102 0.35
725 -0.0267535462106564 0.1201534936155197 0.8590989455881937 128 101 71 0.28
726 -0.02711354305191405 0.1226400757104264 0.8582461940520469 103 75 52 0.28
727 -0.0166336008097564 0.1228915781245132 0.8659311571536625 85 67 59 0.29
728 0.1758077034092513 0.1298313462790447 0.5898323968724148 73 47 39 0.49
729 0.1803490544748702 0.1284112852455911 0.5746232668379998 138 106 75 0.27
730 -0.07636310670216562 0.1288772124375869 0.9076650691763135 112 80 58 0.44
731 -0.09787300011980582 0.1733803534625429 0.9211025482311932 64 40 26 0.13
732 -0.02129621974919427 0.1665365989924648 0.8547547035867753 61 48 37 0.26
733 0.3071326730794004 0.09253444338235889 0.4015809183091681 60 41 31 0.5
734 0.05503974860487937 0.1582679213285775 0.7260777865999601 77 43 25 0.28
735 0.1296761176114857 0.1560077965284435 0.6269892228013847 124 94 63 0.62
736 -0.2107008368188894 0.191650597608532 1.065511075216669 110 102 97 0.49
737 0.4471348821345288 0.1328328415785943 0.3536400485781734 71 56 44 0.47
738 0.05349308953104359 -0.2980176716779925 1.108781930616198 213 219 223 0.53
739 -0.01745854415922632 -0.2521173863222506 1.137714957085708 94 86 88 0.53
740 0.0420661754620838 -0.2318376993401178 1.079284057611006 165 141 110 0.71
741 0.05629970335314616 -0.2288120556625751 1.092268819783132 145 121 94 0.85
742 0.04178874806525956 -0.2121805843148125 1.069677495044161 143 119 91 0.45
743 0.02212026840916448 -0.1773070539408727 1.037085214400025 162 125 89 0.9
744 -0.01953926210838319 -0.1598591304981688 1.049246126804741 67 46 38 0.32
745 -0.06107924518791341 -0.1640676156572512 1.121980770620589 78 57 47 0.56
746 0.008030891011937658 -0.1227878123877812 0.9953154030137084 61 52 52 0.34
747 -0.05659349433115546 -0.1255445392945417 1.078246120459238 63 52 46 0.17
748 0.01337893320383809 -0.1020578429586663 0.981754440652522 131 106 81 1.12
749 -0.03968884243968762 -0.08961205228748712 1.015900850055948 66 43 33 0.37
750 -0.03731610713927935 -0.08374978454016034 1.016846588725443 102 84 67 0.39
751 0.04649044471179509 -0.06869262536758944 0.9889619778552934 184 154 106 0.34
752 0.06642838027397735 -0.06588194006169307 0.9970883626416616 150 111 79 1.4
753 0.04748832359567345 -0.04085780156190517 0.9749617951986496 115 90 73 0.32
754 0.03023567035619101 -0.0344985377157158 0.9597951522295076 121 86 58 0.41
755 0.04968321713982737 -0.04693320905602885 0.9765468772602897 175 140 96 0.64
756 -0.08474404827133686 -0.03460345074873674 1.023570768156454 92 72 52 0.81
757 -0.08922932829666352 -0.0277580969915887 1.012553560782628 124 100 71 0.32
758 -0.05112094131179334 -0.02852152514156128 0.9745505390109659 64 39 28 0.41
759 -0.04838982688059557 -0.02391823115094101 0.9710488939278892 85 79 69 0.24
760 -0.02325624224098088 -0.01460822759417578 0.9371870661390469 101 74 53 0.43
761 0.01641645172719552 -0.01916027495035756 0.940944171503509 163 125 85 0.48
762 0.05338608008670276 0.02042357467926662 0.7805676486121997 92 66 41 0.21
763 -0.05669140187792521 -0.01029833709185157 0.9759485615500381 124 101 77 0.12
764 -0.01230523968791675 0.009992643804239726 0.9101778584597737 137 103 72 0.41
765 -0.007547767291913199 0.008622957141472348 0.9185352143942755 86 53 31 0.67
766 0.1062052862524988 0.01369283811994593 0.8711619318438339 98 61 38 0.46
767 0.1520408397142147 0.01386835816025229 0.89261156434092 153 116 84 0.34
768 -0.06661932337882015 0.006349060850024721 0.969558562943426 75 48 33 0.43
769 -0.06496580399954388 0.008346362702308194 0.9681948797700608 124 97 68 0.38
770 -0.008318555428331376 0.01613844995497328 0.9123760097301572 118 87 63 0.58
771 -9.82473136225126e-05 0.01269254153504978 0.9243200279149411 117 93 74 0.24
772 0.0004200162417410391 0.01516402868353198 0.924465749105404 69 45 32 0.54
773 0.1269575285319151 0.03301592173650542 0.8699325644426403 118 82 56 0.35
774 0.101806395189601 0.03935159190906111 0.8592345845125602 86 62 48 0.55
775 0.128850417474219 0.04809410787919638 0.867379534263792 115 88 61 0.42
776 0.1287372434573764 0.05362080291315213 0.8682699688971927 99 66 42 0.49
777 -0.01082699746862648 0.06574782425934877 0.7634270153703495 75 54 42 0.23
778 -0.01816878064264327 0.07172644391400124 0.8756002261433709 94 69 49 0.4
779 0.204946428846874 0.06731668433312848 0.9328534855802395 160 117 75 0.52
780 0.2622331834174427 0.06952557493853082 0.9185686249088465 113 80 51 0.5
781 -0.1119729640129694 0.08249422227217756 0.9705194188968187 98 60 36 1.35
782 -0.06886144018480977 0.0838404784889461 0.9004465433217259 160 125 89 0.17
783 0.01920696375757791 0.08960082574209685 0.7999811836250796 59 37 28 0.28
784 0.03244351367382503 0.08737441329622175 0.781888441645135 103 85 68 0.26
785 0.04574576386541196 0.08961398081420716 0.7583390048285967 110 81 59 0.32
786 0.04692374389055209 0.0908836198024098 0.7582556575827657 90 62 43 0.37
787 0.04734211158807444 0.09683090014300744 0.7585025116676374 127 99 73 0.28
788 0.06179182404501715 0.09262541527505117 0.7520417411310247 84 53 35 0.47
789 0.1013181593436302 0.08699499000349814 0.8421275304581064 96 56 31 0.39
790 0.1218772196376442 0.08158236632572663 0.8600896531026623 97 58 36 0.31
791 -0.1849273157781679 0.0819404770600641 1.075652114180353 114 91 66 0.72
792 -0.07916032076426849 0.0923520869406636 0.9164010890351735 47 30 22 0.52
793 0.03267034930811918 0.09660828670950014 0.7793208319663156 150 104 68 0.23
794 0.1009262948383153 0.1033087243166993 0.839065863930021 150 108 75 0.26
795 0.1272054111304605 0.09501022865330824 0.8607309512493688 171 123 79 0.54
796 0.1155998009420605 0.1050677696612305 0.8516561458005625 120 81 48 0.49
797 0.1823539650484393 0.1114872324819242 0.5742295209719575 57 41 32 0.91
798 -0.1231020014557304 0.1129550602916737 0.9708648028165674 80 60 48 0.48
799 -0.1131991891166433 0.1086533276956945 0.9543505058580757 62 40 30 0.33
800 -0.06409423997185792 0.1057289382430584 0.899060634273656 142 115 87 0.33
801 -0.02390137356177846 0.1102147138946417 0.8620307005587686 55 35 25 0.21
802 0.1271517153617739 0.1221206143240274 0.640276181292297 124 95 64 0.2
803 -0.1087066340554314 0.1265659052535615 0.9444442997496854 112 75 53 0.25
804 -0.06030964339346989 0.12991788661747 0.8931060086787688 143 110 83 0.21
805 0.1065565812146118 0.1250032858010628 0.6643676558911242 66 52 38 0.97
806 0.1682777089090818 0.1343626175096686 0.5913400209053679 56 39 28 0.51
807 -0.1558842203805066 0.133021975783626 1.016573530923821 58 34 24 0.71
808 -0.1608894018429543 0.1425998333695511 1.020260136138271 70 48 39 0.27
809 -0.1132740070358229 0.1366677966627567 0.9480850946027051 104 55 40 0.32
810 -0.1039329090112734 0.1446967922879587 0.926993413501231 135 113 86 0.22
811 0.1199224380987366 0.1361188377337745 0.6433642491133216 78 49 31 0.23
812 -0.06769602282764364 0.1458020981173126 0.8757679426528822 99 72 50 0.51
813 -0.03854336907207012 0.154994539500119 0.8479030280312951 40 28 23 0.34
814 -0.0269339278305476 0.1572943410237679 0.8529636412251482 70 54 38 0.31
815 0.03272667221160985 0.1484723380230674 0.7576003898836614 88 64 49 0.4
816 0.2926775629517006 0.09756034870967181 0.4230208135993332 55 33 22 0.3
817 -0.202647434046449 0.1760335568857649 1.054877592047997 108 84 68 0.94
818 -0.02590711365496712 0.1613239955814034 0.8515077303985199 62 47 37 0.36
819 -0.01950071276819831 0.1652653731177277 0.8559227237902496 35 27 24 0.51
820 0.05449985990158535 0.1615362341465632 0.7250612636042335 54 34 25 0.35
821 -0.1899797664824234 0.1899283306427314 1.042882577904461 77 51 36 0.61
822 -0.1637200559347356 0.190469702899536 0.9722477973164767 155 121 88 0.17
823 -0.1513541215446033 0.1776879506019441 0.9835816619407654 98 70 51 0.65
824 -0.02801572488001558 0.1721356998862258 0.8485908097032755 57 40 33 0.35
825 -0.01733766574316686 0.1724572270031235 0.8547858975346947 64 45 34 0.44
826 -0.01895268484043744 0.183628784340741 0.8554108859775162 49 40 33 0.43
827 -0.1340732493027672 0.1950921265387756 0.954990273907141 107 87 65 0.33
828 -0.1128540287105733 0.1930866547642805 0.925661653059578 76 45 32 0.42
829 0.1586244300123454 0.1337288991258618 0.5950459915329456 72 44 28 0.99
830 -0.06969497787481971 0.186025125331769 0.8819198332798566 74 53 42 0.42
831 -0.01629031197756592 0.1866211910474788 0.8562989104940879 64 58 51 0.43
832 -0.106827997124833 0.2027978122529797 0.9166958395870373 107 66 45 0.85
833 0.01615512275207609 0.1897470824311895 0.7695031737429496 70 41 25 0.44
834 0.04544504456256715 -0.2625712554126358 1.098382358443165 64 44 34 0.45
835 0.04213518149445405 -0.2022817657132361 1.067374869961048 155 122 94 0.71
836 -0.0003170513542398723 -0.1632354051504445 1.027305601624346 66 45 38 0.28
837 -0.02483722711273106 -0.1396180211439682 1.038420133141472 71 49 41 0.28
838 0.04833012191551689 -0.1287940254046565 1.031430440243566 137 101 70 0.42
839 0.05720971650362316 -0.1283179037270245 1.038633201963915 147 120 90 0.91
840 0.08082852202497071 -0.1521897340781745 1.077387929469642 150 112 78 0.74
841 -0.01685823023914035 -0.1453922831984853 1.032934201297386 138 120 101 0.17
842 0.01740855044634082 -0.08878519713243722 0.9830515251645431 141 100 64 0.47
843 -0.04745387411566671 -0.06720707500579411 1.007036882972233 77 52 41 0.59
844 -0.03828538907767887 -0.05753145306351952 0.9832463863759948 85 56 42 0.68
845 -0.01286659199957152 -0.04560989311565888 0.9463638404559918 143 103 68 0.88
846 0.04328264885608935 -0.0525828414049709 0.9764012451598978 170 128 86 0.52
847 0.110569042854144 -0.08752936199288526 1.068987654608208 115 80 58 0.95
848 -0.03952043012391659 -0.04206995258809267 0.9741714245694801 100 83 66 0.39
849 -0.03451260302149628 -0.01431826092440508 0.9485478190859251 115 82 55 0.8
850 0.166813827019494 0.00429108064075473 0.9260725277739081 133 116 106 1.47
851 -0.02634338705877959 0.02339646301784504 0.9145357128037812 88 59 40 0.29
852 -0.005845165824870491 0.02457211144494102 0.9180111422763504 81 57 39 0.52
853 0.008198469019519261 0.02668118848685166 0.9221712707888665 83 55 40 0.3
854 0.1523795780704207 0.02453943308217742 0.8942890438256967 128 96 74 0.31
855 -0.09953611493370929 0.02371496880840285 0.9819752820928969 64 42 29 0.37
856 -0.01582809934033313 0.05975381835581753 0.8807287605126897 70 43 29 0.43
857 0.1313777495568353 0.05418431505248705 0.8725470245512117 135 96 61 0.69
858 -0.1744579993221205 0.05536367849596149 1.089260257417894 192 188 178 0.35
859 0.02133510551915363 0.08065554471507097 0.7994882089999449 93 63 42 0.53
860 0.01732920636780289 0.09281268281495306 0.8014081182954804 103 86 64 0.43
861 0.05066536975145075 0.08731602388431914 0.7571284459899945 108 76 57 0.61
862 0.1032009008174311 0.09248061171337921 0.8418184799443358 132 85 47 0.58
863 0.1238922879769396 0.08360362236918559 0.8606776084025904 180 137 94 0.42
864 0.1993891190950723 0.08929269332014175 0.928748057635481 104 67 38 0.43
865 0.165016481760034 0.1031942577128963 0.5935379704432298 149 117 83 0.48
866 -0.05855765472170282 0.1019498616032727 0.900260380714399 39 27 24 0.36
867 -0.01876243342821915 0.1012844479006492 0.8661424983794754 103 71 50 0.92
868 0.01936870674767688 0.1045509548186826 0.7955379917564573 149 115 85 0.34
869 0.0252122178157933 0.1000406576561986 0.7886580624683919 70 45 32 0.35
870 0.04114554252016367 0.09722858253090511 0.7673066776916355 152 111 80 0.08
871 0.1038300019570786 0.1022162081246578 0.8399170214144913 91 68 51 0.65
872 0.1303775804767014 0.099555067624923 0.8619893704469561 132 86 47 0.61
873 0.1316905019834453 0.1028549145682444 0.8641935687028788 116 82 49 0.73
874 0.1298423151488838 0.1046725668969223 0.8622039536268176 62 42 26 0.41
875 0.1396190119099247 0.1149293657352828 0.6246144705063106 73 53 35 0.53
876 0.1446297596737987 0.1116856409963871 0.6170367562809136 117 94 70 0.21
877 0.1878186828685731 0.1164870538297634 0.5639684980652415 92 68 46 0.52
878 0.1889057203585172 0.1177618396477533 0.5649270792263832 76 51 34 0.42
879 -0.1392620860936421 0.1057512734442128 0.9923956630130557 42 28 22 0.4
880 0.3652082553849848 0.1050346438821727 0.4003625367138068 74 55 44 0.42
881 -0.02495685695320582 0.1162090823993408 0.8610593396309838 119 85 58 0.25
882 0.1223318272428439 0.1237966319828397 0.6463396103622825 84 58 42 0.26
883 0.1348002502913208 0.1210917793967594 0.6305537951200737 113 85 61 0.17
884 0.1454685969214577 0.1182356361838429 0.6166176315279535 112 89 67 0.08
885 0.1814033627513296 0.1263855141861428 0.5737146213650166 132 104 83 0.14
886 -0.07633466362199526 0.1268413879446652 0.9086725599103662 107 78 58 0.39
887 -0.05695657655013076 0.1207314243652485 0.8903477563845072 103 79 64 0.27
888 0.08052439711370474 0.1269578923729074 0.7007082940945577 97 74 57 0.31
889 0.09074923596282392 0.1226506002628218 0.6882767175971307 141 116 88 0.15
890 0.137959623165442 0.1314938172882296 0.6190371223760689 110 82 57 0.24
891 0.1962235148567095 0.1330346447999384 0.5508342689939989 121 104 87 0.29
892 -0.1906066365075543 0.1448030380524953 1.064896887202885 106 80 64 0.51
893 -0.07008560962959964 0.1421570168241497 0.8898484397293656 41 31 23 0.33
894 0.06894099505513529 0.1424108820096909 0.7092241711046772 102 75 53 0.63
895 0.08097937216440798 0.1325152288624222 0.6987939883879155 90 63 45 0.14
896 0.08974590536083016 0.1415497672016005 0.6811985511376348 71 49 33 0.43
897 0.121064878674904 0.1370501493875113 0.641977803541262 105 78 55 0.46
898 0.1181135734434923 0.1413090718565279 0.641989689447775 44 31 24 0.21
899 0.1358525575376519 0.134963190307786 0.6235208943974908 40 32 26 0.26
900 0.1360317078620749 0.136234676598345 0.6187399097303499 93 75 60 0.22
901 -0.1907740667388615 0.1513847817260857 1.060093728020266 156 124 94 0.62
902 -0.0123377332417578 0.1462031081139972 0.8511931083358104 44 35 30 0.42
903 0.07460667630463969 0.146724176570837 0.701856211235435 93 70 49 0.25
904 0.1098070131868637 0.144447434404426 0.6521221867030873 78 69 58 0.21
905 0.1755275921280842 0.1461854619480194 0.5861986454572254 62 43 39 0.25
906 -0.07131021798852555 0.1629079319482266 0.8818267933807049 97 79 63 0.22
907 -0.02618531621028719 0.1635243849587734 0.851360888903574 46 29 21 0.58
908 -0.008942218577347782 0.1633119787620234 0.8591604699479172 33 28 23 0.43
909 0.0981350876149002 0.1607322623500204 0.6669375829692834 71 45 29 0.42
910 -0.1039158402068265 0.1776740408462627 0.9223579467514389 83 62 49 0.87
911 0.01298959985094472 0.1755825947825344 0.779610260930701 83 62 46 0.46
912 0.02895705184607411 0.1681885880757293 0.7579489604043881 62 36 24 0.42
913 0.03342256464005255 0.1704409238189713 0.751481609661943 50 32 22 0.45
914 0.06797439374655878 0.1716658047844985 0.7000749025297948 80 58 47 0.88
915 0.1262778262496196 0.1615920396150531 0.626762966527425 65 49 35 0.38
916 -0.166867285445284 0.1946862567677796 0.9514912149979584 144 111 77 0.37
917 -0.1413983409888605 0.1948447971791882 0.9669266771362937 105 71 53 0.48
918 -0.1377251958901761 0.1968056925485974 0.96104049649653 62 38 28 0.42
919 -0.112165205294929 0.1974516873617875 0.9242134495740313 55 32 24 0.27
920 -0.08229491374207087 0.1950188888303711 0.8943452252158479 122 96 75 0.52
921 -0.05241605140356642 0.1889551284402597 0.8545336105452523 130 104 81 0.42
922 -0.03932200825235221 0.1998656649358906 0.8305958678689425 74 58 41 0.8
923 0.04859689080768237 0.2110832135554465 0.6941385924107197 102 87 73 1.05
924 0.007490280581218922 -0.2275029465329425 1.075619736018454 122 98 73 1.04
925 -0.007574370618909754 -0.12288132484733 1.001411744664817 73 46 35 0.39
926 -0.04845968023590541 -0.1108575287533992 1.044451672747412 62 48 44 0.36
927 -0.04344326656263264 -0.07588896536811249 1.00206703277292 55 47 41 0.24
928 -0.02745083372490176 -0.05731441664728913 0.9672986226066675 69 45 35 0.45
929 -0.03209258691580119 -0.05728876479705072 0.9780555541384595 78 51 38 0.64
930 0.01370972654740377 -0.05830224730490242 0.9603343625427683 118 83 58 0.68
931 0.03554144860295949 -0.02966772393557906 0.9572104566418751 145 114 79 0.63
932 -0.08106810354381888 -0.02547671969189989 1.00169458196317 59 42 34 0.55
933 -0.09364559191517319 -0.02354402058969898 1.021740162783399 63 48 36 0.41
934 -0.0498487504899614 0.004291007785494724 0.9414723386534898 95 65 44 0.85
935 -0.001568623432181337 -0.001857815989654579 0.9277380129829054 142 108 76 0.87
936 -0.06560203210923732 0.01707744549807443 0.9604707185833927 105 74 53 0.3
937 -0.01058312751222934 0.01851304720725841 0.9123254274818349 84 53 34 0.4
938 -0.007017133303089507 0.02137103079878654 0.9168490393488293 131 98 69 0.56
939 -0.003648877399898609 0.01542620154378201 0.9207420663859098 126 99 72 0.38
940 0.002564928101235431 0.02202416670706889 0.9232472706745756 52 37 32 0.34
941 0.005537099674010171 0.0254478253258892 0.9203767911697651 147 115 78 0.63
942 0.1059781860227472 0.04057844314541872 0.8623116196283966 77 45 24 0.43
943 -0.04763392102106845 0.05791055340121712 0.9096720750802236 140 107 75 0.38
944 -0.04025070977471479 0.05587604791707554 0.8904691634333353 76 46 30 0.76
945 -0.02836526526885341 0.05165133627402863 0.8725010057846814 131 96 68 0.73
946 0.201166536721944 0.05133663982111286 0.9402537628560139 196 193 191 0.61
947 0.1424097089095412 -0.05171577559339025 1.071724012245491 204 207 214 0.54
948 -0.1041698045106431 0.0675139304850754 0.9605128627178521 66 48 36 0.82
949 -0.08164131794184415 0.06665160753938865 0.9473424495699008 77 43 29 0.56
950 -0.04115745680527483 0.06582793258975175 0.8954568140497974 95 66 45 0.4
951 0.03387945892410871 0.08264966506646326 0.7798548662422013 58 37 27 0.79
952 0.05245505717843901 0.07880098255932644 0.7537080221051682 65 40 28 0.73
953 0.1188304255977993 0.07108705617855104 0.8641985283417677 153 104 63 0.74
954 0.1751203772627437 0.07706898064345019 0.9109031772352483 115 69 33 0.53
955 0.2080386523765388 0.1041503863449951 0.5413256047938277 113 85 58 0.4
956 -0.03332440913601897 0.08806443845709536 0.8601238101390212 82 65 53 0.2
957 0.04321508038644883 0.09659135696026977 0.7647385006307712 78 47 30 0.67
