# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2288, mean track length: 8.18
348 -0.4496784816035623 -0.1424358975865539 1.106971193532291 67 64 57 0.47
349 -0.457596923151039 -0.14234841341966 1.102443112175393 39 36 32 0.26
350 -0.2437579323889666 -0.1095426450458603 1.146733959270595 60 64 61 0.08
351 -0.1982249681684495 -0.1028005495743617 1.175356339229573 55 61 73 0.21
352 -0.3495407814983525 -0.1239997153598916 1.130553877679672 121 114 97 0.22
353 -0.4678466418516899 -0.1399011365230271 1.09754545569056 126 110 81 0.31
354 -0.03467736309852783 -0.07607766409608793 1.234322995374958 133 138 146 0.37
355 -0.2143394261801232 -0.09751498086332724 1.166622686716291 101 99 94 0.27
356 -0.4711092586858908 -0.1327779222498503 1.097053558711155 118 99 70 0.4
357 -0.2279311003722934 -0.09849455417893796 1.155889863161935 80 80 84 0.39
358 -0.2608138622207724 -0.09728720315751452 1.147333648196126 114 103 84 0.17
359 -0.5429075443432343 -0.1327044021329815 1.081783010599897 109 110 108 0.39
360 -0.4954754587930488 -0.1254646910493177 1.093287018829277 50 47 44 0.32
361 -0.1164652029198244 -0.07305618100888714 1.202389293803835 79 78 77 0.22
362 -0.1684486318226701 -0.07907595474188409 1.182437827800307 138 133 123 0.28
363 -0.42084021232554 -0.1113842627988822 1.110485621193428 55 53 47 0.06
364 -0.2341385942765927 -0.08281548271009234 1.157841884315377 160 158 149 0.43
365 -0.2917543313761325 -0.08904513022702329 1.14164112328369 88 75 58 0.31
366 -0.4673715098562597 -0.1116996886550942 0.9118782325545262 76 80 83 0.54
367 0.01435170127904002 -0.04605296565300473 1.246449534037563 71 76 81 0.66
368 -0.2846425122084457 -0.08459649290028429 1.140176867913295 126 113 86 0.42
369 -0.4964491741491942 -0.1132890938042874 1.093103999397502 58 53 53 0.35
370 -0.4223066948083522 -0.1007319959576166 1.112459677650425 85 73 49 0.24
371 -0.2474281482406036 -0.07758289769219398 1.155608158294298 106 97 90 0.16
372 -0.1005748251242526 -0.05556821083181857 1.202547247786491 126 115 105 0.59
373 -0.4773860233620942 -0.1011014236361697 1.094038087004876 61 57 55 0.31
374 -0.3442215770234932 -0.07864974775735897 1.127276188462725 72 68 65 0.56
375 -0.3738037550586409 -0.07943469516143978 1.119767540662793 79 69 60 0.16
376 -0.421666868422228 -0.08699020459549858 0.8037808168727506 122 117 112 0.53
377 -0.5232195929318666 -0.0879840680313847 1.080105118481094 53 47 41 0.33
378 -0.4691012974838604 -0.08302391398946307 0.9050082363136445 103 95 90 0.48
379 0.006320081521782999 -0.01750331203601801 1.23602671820496 74 67 60 0.24
380 -0.0422225642347879 -0.01746252426510109 1.224229504270092 144 137 123 0.35
381 -0.1381213634572457 -0.02147057290044559 1.183617697701712 131 125 108 0.31
382 -0.1713401387794088 -0.02298817021403004 1.169981975898086 104 94 70 0.64
383 -0.470434862907409 -0.05514312235029303 1.089560400492298 147 127 87 0.32
384 -0.1187089866547533 -0.01100073316745285 1.191892814715749 118 104 76 0.41
385 -0.513770613494658 -0.05516877842413483 1.079376890204274 57 46 39 0.37
386 -0.2669548010379907 -0.02347496216535271 1.131203571759413 143 134 113 0.31
387 -0.3202127277098629 -0.02777120825088503 1.121309755636983 38 37 31 0.09
388 -0.007928975170994949 0.007492315650818308 1.234909604272059 108 105 92 0.43
389 0.001152393408265881 0.007112601453404506 1.233946283108503 115 111 103 0.23
390 -0.02739685698273964 0.009262061433184371 1.223931775602046 79 76 72 0.36
391 -0.003227924691246786 0.01101617553098805 1.233346071681956 89 86 76 0.43
392 0.02352464763801449 0.01464520774919891 1.246326640919941 99 98 90 0.25
393 -0.4334632401413268 -0.0351956255749311 1.095176417709027 129 112 77 0.29
394 -0.4012708952679361 -0.02914465418871117 1.102786408256739 79 81 87 0.35
395 -0.3869502692917949 -0.02456467433182015 1.108558845821683 118 114 101 0.23
396 -0.5243491331676866 -0.03916751264997523 1.076911018276366 29 27 25 0.27
397 -0.5042282132905427 -0.02160747034947208 1.075073838280323 82 84 87 0.48
398 -0.3435307048884016 0.001747537110335141 1.119722176419959 65 64 59 0.36
399 -0.495908378137947 -0.01405826831294165 1.085908434559292 48 47 47 0.72
400 0.0301344092864841 0.0463547487900056 1.241440540003161 95 97 92 0.17
401 0.0234559671398144 0.04538764344957888 1.239756687325768 136 131 128 0.22
402 -0.0835589002220139 0.0405803237215675 1.199174760460594 119 113 98 0.28
403 -0.02793818036525813 0.04502140327010783 1.221949237114255 51 50 49 0.41
404 -0.01314667646133223 0.04611970997889785 1.231296110198548 104 99 93 0.46
405 -0.4322798784427831 0.005630917993333114 1.088953515944504 86 80 69 0.29
406 -0.03208085148693175 0.04506584278615478 1.218562244379991 128 128 118 0.63
407 -0.2880979237548998 0.02157608158151918 1.128572522724579 65 63 61 0.32
408 -0.003986729189967769 0.04870469079466525 1.227050042224973 110 109 96 0.48
409 -0.1893884376396592 0.03326661880046378 1.163537224965188 70 74 78 0.34
410 -0.5174948371222623 0.004142937465792423 1.068728663043733 88 86 75 0.39
411 -0.3263256115206999 0.02793435616031597 1.127843665284738 75 74 69 0.31
412 -0.2493909775528009 0.03482456320446499 1.138020667458345 112 104 90 0.19
413 -0.132808702260637 0.04581773333654472 1.179426200403553 137 132 119 0.29
414 -0.1943777555452416 0.04138223285938937 1.156353753094226 79 74 66 0.23
415 -0.0272083935692 0.0565252312222058 1.217223660383228 48 46 46 0.35
416 -0.4049534162253954 0.02119349858830677 1.09802517969624 80 72 53 0.36
417 -0.2849631075558419 0.03437077694797261 1.127610844428016 91 86 78 0.48
418 0.003222780847313252 0.06158836424809778 1.22416735617103 72 59 48 0.58
419 -0.1138793633243836 0.0543095411252972 1.188473656717822 43 43 41 0.41
420 -0.09411566659459254 0.05559839450967269 1.193564328433289 44 47 44 0.58
421 -0.3547951433832813 0.03241567708795679 1.106638438150033 122 118 105 0.49
422 -0.3189069506912261 0.03906643252394931 1.115528961058599 60 58 53 0.46
423 -0.3144837069928207 0.04076410697673231 1.116867245121106 117 113 100 0.32
424 -0.4044906984065815 0.03305280976110101 1.091731294399779 55 51 43 0.37
425 -0.3800632079192942 0.03419641655335708 1.099246530792764 88 86 80 0.4
426 -0.4814230532301819 0.03193981641417594 1.077442317222489 68 66 58 0.61
427 -0.4570046114244866 0.03702990611771383 1.087195271855427 80 74 62 0.46
428 -0.2018873200675845 0.06020047171343618 1.151023784448322 98 97 89 0.47
429 -0.3413765106703154 0.05078516204491791 1.11270578576994 33 34 31 0.25
430 -0.4684035550323286 0.04828131173220401 1.074715804133543 104 100 90 0.35
431 -0.3841882511414121 0.06927157421215391 1.079356196916363 81 80 73 0.24
432 -0.3265445712241138 -0.2557552217790674 0.5546598784894113 86 92 105 0.18
433 -0.01901783364708953 -0.2308447981441484 1.25646904658739 193 201 205 0.71
434 -0.07214590359226546 -0.2309831503462999 1.23594067352019 101 108 117 0.41
435 -0.3270783351874553 -0.2146249190692766 0.55483218706267 89 90 90 0.1
436 0.08654120554886061 -0.1993657033267917 1.279920566053538 54 57 55 0.17
437 -0.1454267951243106 -0.2374037306479498 1.204923427047584 180 184 186 0.43
438 0.0503648444674458 -0.2033563799913381 1.284554672081698 63 60 56 0.24
439 0.06195737458744648 -0.201924680563852 1.289321981528681 73 74 71 0.4
440 -0.2023686371137677 -0.2393248120907656 1.184855284498268 210 215 217 0.53
441 0.04471423985799131 -0.1978028064460892 1.29002215273318 41 56 79 0.26
442 -0.01286225427467698 -0.2049319555983357 1.26157275903608 69 72 80 0.4
443 -0.3262149046893097 -0.2021012978454522 0.5529078535573664 69 69 69 0.31
444 -0.04721280516399375 -0.2068417076255553 1.248847140596141 77 79 82 0.51
445 -0.2068819412409405 -0.2227345391021071 1.181172128984388 130 133 138 0.55
446 -0.3380700164611332 -0.1976401577824156 0.5900083106441982 62 63 66 0.34
447 -0.04708424573453676 -0.1884909707494648 1.245742628515411 62 70 76 0.27
448 0.02663002221534551 -0.1735731577684591 1.267700196483154 142 145 146 0.2
449 -0.0001213794978076714 -0.1740004055335071 1.256247532492305 109 111 112 0.27
450 0.04817424091833303 -0.1639518308316376 1.266254296746607 88 85 80 0.56
451 -0.2889947695520061 -0.2151770380985466 1.175467688306916 69 68 70 0.25
452 -0.06194086232106989 -0.166779630017856 1.221542117308082 75 71 66 0.26
453 -0.1841302387540652 -0.1862254635877879 1.184969200069173 171 159 130 0.32
454 -0.3069743795410305 -0.2070811884536052 1.170379073512985 90 96 99 0.5
455 -0.2590087135291261 -0.1886771670412028 1.155983791938273 162 159 150 0.4
456 -0.2790365445481392 -0.1820831779744134 1.150178799494167 87 89 88 0.58
457 -0.5074365052209171 -0.2174297467621 1.121455149309344 59 62 65 0.38
458 -0.3090905014441113 -0.183863098614805 1.152610180732353 85 86 83 0.33
459 -0.427122442749614 -0.197247972095325 1.121700988726186 58 65 73 0.64
460 -0.01566706962894516 -0.1327980634937977 1.249962917893578 51 49 43 0.33
461 -0.3219444330141378 -0.1768977665662348 1.140387473071887 145 144 139 0.48
462 -0.3752378375415066 -0.1843832403026491 1.13109582940548 67 71 71 0.5
463 -0.4802446648465685 -0.1976367133975728 1.112524646581718 89 94 94 0.52
464 -0.4093546829267925 -0.1845744306553742 1.120676604291678 93 92 89 0.58
465 0.05378104817282859 -0.1147151829127882 1.276626045668984 90 84 65 0.23
466 -0.3209732739545479 -0.1674993678655878 1.136391412525114 109 110 104 0.27
467 -0.1270651503944443 -0.1369613971130593 1.216031051598396 121 122 110 0.27
468 -0.1059158176840416 -0.1329448551524376 1.208790991835233 123 101 63 0.48
469 -0.2174426344509588 -0.1461481401069726 1.168058550203709 131 129 120 0.94
470 -0.4770301844828103 -0.1855723262517162 1.103067301745938 60 61 63 0.27
471 -0.4847309136291206 -0.1835357285757858 1.088492791393318 100 101 94 0.32
472 -0.461436504724515 -0.1782546570719924 1.105850474140604 126 128 127 0.33
473 -0.4792342493344579 -0.1770879783429819 1.100464508343935 91 92 89 0.6
474 -0.3002010203949556 -0.1402389507058162 1.1392968258226 82 79 72 0.46
475 -0.406389171394496 -0.1485160933707986 1.113279040932352 120 114 104 0.44
476 -0.4499892890864596 -0.1481485180185012 1.101882399644292 112 102 86 0.45
477 -0.1825571355866947 -0.1084328015837757 1.177475140944177 57 57 51 0.33
478 -0.4213889454006302 -0.1422883763022386 1.114163511760008 62 60 57 0.41
479 -0.4958564265241727 -0.143084860576501 1.093959257165788 66 61 58 0.27
480 -0.5221142549779045 -0.1415686888011237 1.087975648967533 118 116 113 0.54
481 -0.1006871449989369 -0.07845328476708349 1.207053571701465 146 143 138 0.36
482 -0.06212266694785411 -0.07219915087082371 1.22470784258129 63 58 51 0.29
483 -0.2778007952905953 -0.09887315252392237 1.140513138289103 84 83 85 0.86
484 -0.2304773364702983 -0.08796647356681378 1.164677917436942 45 47 54 0.17
485 0.003343045516692527 -0.0572016955208532 1.251875013701086 57 58 58 0.15
486 -0.1509689674675035 -0.07445291849297531 1.189726660015111 94 94 95 0.33
487 -0.5241805830328348 -0.1245443930505853 1.081283682071947 57 55 50 0.56
488 -0.5327457932396151 -0.1167840520349304 1.078435054165658 71 63 58 0.49
489 -0.300951167997957 -0.07903065379857274 1.137987664331416 113 100 77 0.33
490 -0.5259888058009108 -0.1087270394273589 1.083480896730804 54 52 51 0.38
491 -0.3217021694859732 -0.07830818583385954 1.132083045587959 74 72 68 0.32
492 -0.382152701070072 -0.07944797071333334 1.117072746068319 62 58 40 0.18
493 -0.03622296609459481 -0.01131930923924694 1.221843483031521 100 98 91 0.48
494 -0.4187964003625312 -0.06241402428678586 0.778379766912212 101 94 85 0.31
495 -0.5367298645126344 -0.04179291592290652 1.060952609902627 61 56 46 0.26
496 -0.3811113375960744 -0.01905274875557256 1.112005812872139 41 44 47 0.78
497 -0.3370594309204485 -0.004642162063036535 1.117266326213362 97 87 66 0.42
498 -0.1486049982204706 0.01878692397693335 1.176108024517885 53 55 54 0.53
499 -0.4142527810064428 -0.00624008870420094 1.097926701823399 62 61 55 0.43
500 0.02460673410795255 0.04019923690407268 1.241451185213766 177 172 162 0.24
501 -0.3272768887490653 -0.02013245890017164 0.5731660594422177 107 103 93 0.36
502 0.01237046031683782 0.04494745119990174 1.232749020861745 95 85 68 0.2
503 -0.4918070270914147 0.001266009368477112 1.078061544940393 46 49 45 0.42
504 -0.07980575624266843 0.04520825605949791 1.199439647787522 91 88 77 0.43
505 -0.2190893683147387 0.03551310186077652 1.149952905780438 102 92 76 0.38
506 -0.3948488863834541 0.01835282569027038 1.098733697281376 115 109 93 0.34
507 -0.1481685693666686 0.04388200504703185 1.173995497583469 71 69 66 0.48
508 -0.01341365740342393 0.0579738770506193 1.226749848478948 35 36 35 0.51
509 -0.05813905639927663 0.05219537312097247 1.177604140949997 148 151 146 0.7
510 -0.2250253329753709 0.04056357297576352 1.143246198669027 107 98 89 0.22
511 -0.1266045344817647 0.05440328272140128 1.178215644896961 48 49 48 0.81
512 -0.2828282953858739 0.03967682294818611 1.128508483188093 78 77 72 0.37
513 -0.03116147738440877 0.06893214195429717 1.212784069459793 130 127 116 0.2
514 -0.2460285669864518 0.05316071370858286 1.139442765997283 33 30 28 0.44
515 -0.3196154073408502 0.05115611895689574 1.114131710096468 50 57 56 0.36
516 -0.1406653557620455 0.07085559823803408 1.175144516894712 100 100 89 0.41
517 -0.04116842903505451 0.08366310191112755 1.214898382530134 117 115 104 0.5
518 0.07438799127470136 -0.2187113664741547 1.284995640615141 124 124 118 0.29
519 0.03368582866211157 -0.1863073097336127 1.26998051222814 85 92 101 0.58
520 0.003305195029864623 -0.1659445866651909 1.259400866491333 85 86 85 0.66
521 -0.1359016528091535 -0.1755981712808368 1.203002962780218 164 158 132 0.74
522 -0.282836822016318 -0.197034194653446 1.156813196792785 60 70 79 0.48
523 -0.09296981630690143 -0.1356343983868122 1.221265706596822 60 61 57 0.35
524 -0.3780877726103947 -0.1764721580725187 1.126480270463726 92 94 92 0.63
525 -0.4147276935428906 -0.1770632183504912 1.117955492151131 97 97 93 0.77
526 -0.2422814500824974 -0.1462096126684299 1.157761414420154 145 139 124 0.44
527 -0.1297102914251872 -0.08529681758717214 1.192786188775941 90 93 98 0.44
528 -0.05097545514682394 -0.05804020661802176 1.23768718703482 45 49 59 0.26
529 -0.284065984523979 -0.07846971283168336 1.147979615247736 61 61 59 0.25
530 0.01655190067440335 -0.02917192301417848 1.250694606852344 54 57 65 0.27
531 -0.4030243773493957 -0.07896029690161901 1.109427769411445 51 45 39 0.22
532 0.006270507545496381 -0.0285957968730731 1.238902948079816 52 55 64 0.21
533 -0.4420566799873712 -0.07927518574305017 1.102740757059312 36 35 37 0.51
534 -0.4565056208946062 -0.07955782100219985 1.098623865317943 47 48 48 0.49
535 -0.4806174173475907 -0.08074788043104292 1.095436820485782 31 32 28 0.06
536 -0.3649653714801983 -0.06072801209641669 1.119676246812694 58 54 54 0.29
537 -0.3434959999572661 -0.04250671308062068 1.127001224454101 53 51 50 0.69
538 -0.09955081799979555 -0.008066729590659249 1.194742886503088 166 165 158 0.15
539 -0.08729004608430092 -0.0002170313893958443 1.200147726679474 103 106 111 0.24
540 -0.1558313840894825 -0.002783585854932879 1.175776692990121 62 62 65 0.27
541 -0.01349037913119305 0.02373043932671797 1.231389398087067 32 33 37 0.22
542 0.02033695370581221 0.04459854427536764 1.236827217307373 72 68 60 0.25
543 -0.2874870380039881 0.03361026585439512 1.129357066154906 113 116 116 0.26
544 -0.5349056059784909 0.008816686220388469 1.063581457285407 69 68 58 0.64
545 -0.5122163579423593 0.01807300389265115 1.066359282570721 60 57 51 0.43
546 -0.2139904624076937 0.054069958188167 1.149789215031809 44 42 40 0.38
547 -0.224771246666854 0.05402494143126025 1.143621576344724 65 64 61 0.47
548 0.08249083825633248 -0.2228508653582427 1.287957560586269 164 165 174 0.22
549 -0.01603989113691946 -0.2332494177642435 1.263039835647559 209 208 209 0.29
550 0.08182910064328461 -0.2130159949764553 1.317537883559371 81 82 82 0.69
551 -0.168935702071767 -0.226448412106637 1.228652312839913 122 125 127 1.42
552 -0.2456871631660401 -0.2241047473250747 1.221870256692054 133 134 138 0.42
553 -0.05437705848744691 -0.1412267303305727 1.231225675047992 128 124 111 0.29
554 -0.4668248600494126 -0.1854958054030417 1.105292824239633 129 130 131 0.73
555 -0.3680322037238343 -0.1662408324775229 1.124575694941212 78 74 68 1.04
556 -0.465840015498983 -0.1684518225109718 1.102277980438366 100 98 94 0.53
557 -0.3405463455105475 -0.1035595566945005 1.129031470764854 53 53 55 0.36
558 -0.34306090520594 -0.06112824728497065 1.128621446978464 49 50 50 0.58
559 -0.2791365520341511 -0.01543069838017814 1.129372687002457 53 54 53 0.76
560 -0.2884482973921663 -0.005495216427725873 1.127632659978194 88 88 82 0.49
561 -0.01850663586605476 0.03799176569035276 1.221242145350516 134 131 119 0.32
562 -0.05240364269810321 0.03616410681122171 1.211252303075757 112 111 106 0.81
563 0.002589198582209514 0.04667408385912839 1.234780313880744 63 61 55 0.65
564 -0.006995688456856164 0.05990559983352986 1.231242116408518 104 102 88 0.74
565 0.05371120496462051 -0.2239087797005294 1.321166374092117 73 80 85 0.57
566 -0.03833240893533038 -0.2371130305300583 1.261885044883246 234 243 245 0.67
567 0.07326876956968809 -0.2026490508542634 1.293873898048292 111 111 108 0.37
568 0.03111562773795976 -0.1557953562123859 1.264937964536215 86 84 76 0.5
569 -0.08490091335805476 -0.1716743409535811 1.219339643538753 119 116 106 0.28
570 -0.008986520241019029 -0.157477425509642 1.252333002244557 82 82 76 0.66
571 0.04564321104574422 -0.1421807862309496 1.268832244589129 124 121 110 0.56
572 -0.0742938059453726 -0.142635144691104 1.223707563758819 135 131 119 0.83
573 -0.3516654093303699 -0.1827369220385108 1.135323846894314 153 153 148 0.46
574 -0.3539074572339587 -0.1167561984511709 1.128524823929102 145 136 114 0.35
575 -0.4689289545000521 -0.1159517896860861 1.100454095321144 148 140 125 0.42
576 -0.1059139400318208 -0.06752196191770132 1.203995102227067 162 157 139 0.67
577 -0.2052026319663792 -0.0685417236006321 1.165515442315981 142 128 102 0.12
578 -0.2368209854015643 -0.06915533241353555 1.154009229850571 159 154 139 0.53
579 -0.311886296332685 -0.05430239553587164 1.13329076267225 136 116 81 0.76
580 -0.5318039283902285 -0.08225480201174082 1.08197997082047 27 33 35 0.13
581 -0.1726572267914166 -0.03241815653428598 1.172096949771603 161 127 62 0.38
582 -0.2022613943119 -0.03245453359485449 1.154022792990924 178 157 104 0.54
583 -0.2356981824996208 -0.03394570571274531 1.146639415375197 119 104 63 0.28
584 -0.311053137835846 -0.03416506612932495 1.129265996285146 131 113 81 0.57
585 -0.265967746071001 -0.01450242890231766 1.132491019321378 128 124 114 0.59
586 -0.3914604223934121 -0.01308770924698889 1.107483067131432 92 90 80 0.54
587 -0.2038052391501362 0.01292271203347254 1.156517891973649 136 129 113 0.25
588 -0.2354049343453473 0.01151080347319369 1.143940767800467 125 121 110 0.17
589 -0.2685933969281528 0.01050189180412797 1.130770774203537 142 139 127 0.25
590 -0.3107149466120979 0.01032365053479904 1.122268361625677 127 121 108 0.42
591 -0.3913702622132968 0.008940164345781702 1.102652779522241 100 93 78 0.33
592 -0.1705794952298602 0.04922527105314783 1.164503810120021 111 107 94 0.51
593 -0.2025721062162383 0.04660187731283416 1.152086102625426 143 138 126 0.67
594 -0.2694092258631912 0.04331054884897029 1.126613801847588 140 140 133 0.75
595 -0.3510644702546609 0.05125386633460614 1.108735458110176 115 110 99 0.56
596 -0.3877443256058116 0.05913674865408493 1.094158030238804 116 112 100 0.87
597 -0.008901865250037184 -0.2344409198130689 1.252638744630753 213 215 221 0.67
598 -0.3503618889457679 -0.2290635876521324 1.13435413702593 98 100 103 0.29
599 -0.03741843923982466 -0.1399070566202845 1.234588882982902 97 88 69 0.54
600 -0.1552227897733698 -0.1363398907665155 1.184971604052055 63 58 52 0.39
601 -0.2665604085620705 -0.1513048560955415 1.152773442284789 141 135 124 0.75
602 -0.006308135486385077 -0.1075768094713746 1.250988163055489 152 150 144 0.48
603 -0.3058234073452594 -0.1485334128920931 1.133210316759935 119 118 103 0.71
604 -0.03939084063134027 -0.1083909157875757 1.236618976700173 143 143 139 0.61
605 -0.073065559664911 -0.1080876641091814 1.222270278282248 143 143 140 0.68
606 -0.4316023613263588 -0.15132777036549 1.107028849095112 111 106 93 0.53
607 -0.3940184425720454 -0.1490538479093385 1.116897692278664 125 116 100 1.0
608 -0.1400816538377629 -0.1103426487450687 1.194518019013185 147 143 128 0.64
609 -0.4674324668904099 -0.1514723976596932 1.094814791243927 146 134 114 0.47
610 -0.2064954451787933 -0.1114542666954741 1.171858004870808 174 169 159 0.52
611 -0.1570554341608692 -0.1040388327822508 1.187357263257318 71 72 79 0.73
612 -0.1904770649308829 -0.1042883350122288 1.176598057964911 56 54 60 0.55
613 -0.3120728569979219 -0.1167648147451572 1.139141493066313 106 102 96 0.25
614 -0.1058482629118706 -0.08564626173475512 1.207172901957706 175 170 154 0.66
615 -0.05542610510925237 -0.07162052715965575 1.225732270428593 58 55 48 0.47
616 0.02723168679275307 -0.06144888949505788 1.258838436504207 169 165 147 0.56
617 -0.0890839199398655 -0.07182480415924958 1.21242721044195 65 62 51 0.48
618 -0.03870205717902316 -0.06493720246690413 1.232160814557413 152 147 136 0.76
619 -0.1575981516114424 -0.07409466379317181 1.188574473861686 50 48 47 0.34
620 -0.4494803989549767 -0.1111909457688786 1.104075089644255 58 50 49 0.61
621 -0.4121781337072264 -0.1083423194489552 1.113448355610869 54 51 50 0.64
622 -0.2211939161773534 -0.07723457755369781 1.160435679507747 57 57 57 0.82
623 -0.1900556741361327 -0.0752347065856977 1.173227079051019 61 56 49 0.43
624 -0.4866922406958498 -0.1108308187761931 1.094577387678148 55 50 49 0.84
625 -0.2531946134574578 -0.07719807186594932 1.149791131790688 82 72 58 0.83
626 -0.4294963461021433 -0.09370113462706375 1.105967658440191 149 144 130 0.42
627 -0.4676642346735885 -0.09205964447706061 1.095805221138705 143 137 123 0.55
628 -0.2682978184257629 -0.06686009776036381 1.141128249145216 131 122 100 0.76
629 -0.253195223282604 -0.06191819098259121 1.148640941282538 45 55 57 0.72
630 -0.410232551463323 -0.07737721428557862 1.107848892422584 74 72 64 0.64
631 -0.4855409099899083 -0.07822629514778898 1.089487172713147 71 70 62 0.48
632 -0.1899232279056155 -0.0396819913799654 1.169998493855855 46 49 52 0.66
633 -0.2204933956113422 -0.04113160912712169 1.156427749736949 64 68 71 0.62
634 -0.2674421793967048 -0.03447432774410523 1.134054878850299 137 114 73 0.63
635 -0.2505418890586857 -0.01980894792505425 1.140468644839142 89 90 89 0.99
636 -0.1709014716536758 -0.01152371778626502 1.169140302572839 126 122 112 0.5
637 -0.2042774093690346 -0.01367706827931814 1.157197762562061 129 124 118 1.15
638 -0.2336543487788224 -0.01158374207094529 1.147124619659903 134 125 112 0.52
639 -0.003553145541471407 0.01840123048330014 1.234782612777318 93 89 77 0.52
640 -0.06953226803336926 0.01617016096496365 1.206274647901341 133 129 118 0.34
641 -0.2194310882360397 0.01188290092688589 1.149359645199844 58 59 56 0.3
642 -0.251432484659919 0.01177200211614746 1.136935573319904 44 45 44 0.48
643 -0.5283838206783096 -0.01116136575285555 1.073021911540671 21 23 28 1.58
644 -0.409655499525775 0.008256589683382488 1.097436115985207 38 41 40 0.41
645 -0.0366003904636531 0.05594921283994101 1.217342427511605 119 114 100 0.43
646 -0.1531333919354197 0.04933550120950022 1.167216149567919 56 58 52 1.08
647 -0.1373544175282735 0.05135844803869153 1.175257350603893 96 95 86 0.36
648 -0.07267932541934909 0.05246236087471936 1.213008208636036 121 119 114 0.31
649 -0.4464313646465426 0.04292944750035146 1.084015551509984 54 53 50 0.78
650 -0.483925829671055 0.04375123538382362 1.075336497370232 46 46 43 0.78
651 -0.464616595029559 0.05307265618741447 1.07914273488398 93 93 86 1.23
652 -0.4844447242788306 0.06560314642276796 1.074658337369018 42 22 22 1.3
653 -0.4495923956631952 0.06613038152825823 1.087188798390529 50 36 35 0.54
654 -0.315066650661893 -0.2271539409667797 1.137052321500342 103 107 111 0.81
655 0.01082406907950403 -0.1233194880356378 1.257915195151113 35 36 37 0.51
656 -0.1216773336209575 -0.1284475363174111 1.200122495891477 67 73 79 0.62
657 -0.2210613563093586 -0.1313619098524489 1.162862139896639 46 47 50 0.93
658 0.009590449359808911 -0.09829127066963314 1.25603434779322 46 48 52 0.49
659 -0.02213568605505005 -0.100219887911999 1.245177174100166 52 51 56 0.55
660 -0.05632743995714959 -0.0996091370814102 1.229991700430501 39 37 41 0.43
661 -0.005092545452644807 -0.08071005371397719 1.247393767188529 179 177 166 0.4
662 -0.3733857619977913 -0.1321543057286442 1.124429944515832 57 54 52 1.07
663 -0.4120456132648669 -0.1322137377949989 1.113992360269666 53 52 51 0.83
664 -0.2913952796998255 -0.1084128783700254 1.143172476384216 59 54 52 0.8
665 -0.1215535577553677 -0.07330914656619988 1.193681733445585 43 48 52 0.54
666 -0.3111100895376696 -0.08703232472534225 1.136776376203088 129 124 110 0.64
667 -0.05562132299103195 -0.04817370617295681 1.224079408553804 45 46 44 0.8
668 -0.505292969035088 -0.09296292902929787 1.08634474929121 152 147 134 0.66
669 -0.1218231633485182 -0.03360553847001051 1.192636895882267 61 66 81 0.72
670 -0.3313594740153524 -0.04126384922793673 1.125778457709506 50 46 43 0.85
671 0.01188063555808331 0.01678184479928717 1.241605207383819 42 44 43 0.32
672 -0.01960518773989879 0.01561561196747361 1.226009791551018 56 57 56 0.58
673 -0.3464203603719345 -0.01648692519307517 1.115166305443788 116 114 109 0.38
674 -0.05317354032676568 0.01659053831896291 1.213459819864968 36 37 38 0.45
675 -0.0859146090015781 0.01447647003290729 1.198043569864807 50 53 55 0.82
676 -0.154871844885271 0.0128065474149325 1.17486511239873 40 46 48 0.35
677 -0.1208535916025114 0.01354307253813142 1.186571072341681 55 56 56 0.39
678 -0.1886322044906585 0.01294456691323167 1.162850921027794 48 46 44 0.62
679 -0.004387569076762757 0.033023510095112 1.229207083481557 128 122 108 0.77
680 -0.2896162665603498 0.009957053906215837 1.129915832512462 57 57 55 0.36
681 -0.3317188645526407 0.008618239741436971 1.123238031042624 41 42 40 0.54
682 -0.3716816160706963 0.008494481647879137 1.10944035536477 40 39 35 0.52
683 -0.103413065119556 0.03705705622793629 1.189415257898536 114 108 90 1.23
684 -0.2349923034169981 0.02739316952151332 1.141883224903041 131 126 112 0.55
685 -0.3901153127094879 0.02343280881856962 1.101484129996098 109 104 88 0.77
686 -0.01822038080102516 0.06356568620717602 1.21163882474138 54 52 51 0.55
687 -0.4629875530570941 0.02356013525394449 1.082761546474337 124 121 108 0.62
688 -0.5002706998393718 0.02456017172767794 1.073930639073914 112 107 93 0.48
689 -0.4092863944716001 0.05248637672974788 1.094163549437973 31 33 32 1.2
690 -0.04975161591913478 -0.239558458135784 1.239539437573742 211 227 242 0.68
691 -0.07915469097694086 -0.1932244930042973 1.22651842130032 160 160 153 1.08
692 -0.5278202247511015 -0.1921322694456504 1.091865765470209 221 229 234 0.56
693 -0.009083750953635183 -0.008885258915862719 1.248357882712103 113 110 107 1.09
694 -0.06917104728657278 0.03575426551679094 1.204087461339951 137 133 119 0.4
695 -0.1713131255021644 -0.2513928755849097 1.194143173009558 233 234 234 0.74
696 -0.1407675758456687 -0.2156326764783533 1.240998905258863 86 85 80 0.7
697 -0.4319739118186964 -0.1955373325035974 1.112598912429929 84 86 93 0.43
698 -0.4909038398249161 -0.08891748068837046 1.089690610991262 86 68 50 0.16
699 -0.5070033089979691 -0.04462684658729762 1.078481781365243 128 110 73 0.42
