# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12684, mean track length: 5.1
191 -0.1570009338016602 0.2398208397017454 1.116886914279943 108 71 43 0.67
192 -0.1667336570984909 0.2324701683547032 1.104345769167694 82 42 15 0.28
193 -0.08100532205804156 0.2679213897823287 1.160050392420449 45 25 11 0.4
194 -0.1248887697798527 0.2573171837923958 1.137537917848726 55 34 17 0.26
195 0.0007882442891448127 -0.2444992197567984 1.147423929079059 69 54 49 0.35
196 -0.05651720667009513 -0.2209654030082225 1.163400402193491 153 124 93 0.44
197 -0.08192029223374975 -0.2176062329061571 1.146192415122854 149 121 87 0.89
198 -0.09221945340969506 -0.1952569100450737 1.140910036731268 91 66 49 0.39
199 -0.02645935295158103 -0.1097909842896639 1.190185645305356 125 98 71 0.35
200 -0.04249940593854207 -0.1324971869226552 1.179245377152479 147 108 68 0.34
201 -0.05125456867633132 -0.1465624168320867 1.173995442261786 144 102 62 0.33
202 -0.03823296493083295 -0.1118749148133468 1.183041037717708 122 97 76 0.34
203 -0.06880643894240246 -0.1270979908928742 1.165914536077703 130 104 80 0.48
204 -0.06626021836402307 -0.1106405348465501 1.169212981872188 91 61 36 0.42
205 -0.1137992870623947 -0.1758542648493602 1.128592954798712 181 202 213 0.38
206 -0.0517291900350027 -0.07512680737617378 1.182129413651115 102 66 33 0.35
207 -0.06998611429690149 -0.1030088673948352 1.164833001542527 106 67 32 0.29
208 -0.09429788744169743 -0.1184827199598797 1.151695502576838 140 101 65 0.34
209 -0.1263512639301445 -0.1468401771499517 1.125351186144305 115 110 117 0.46
210 0.0098550952290275 -0.06271301995932888 1.171682299780714 115 88 62 0.5
211 -0.03375284796189004 -0.03335699501929212 1.200222164979553 116 71 31 0.28
212 -0.06903449379966131 -0.06724998664325899 1.174378839967689 145 99 54 0.36
213 -0.118162317742138 -0.124479650195954 1.134085254573307 130 97 63 0.46
214 -0.0375897622918559 -0.03406899140165709 1.197676370222564 99 64 35 0.38
215 -0.06487440741188 -0.05381746316235747 1.178044058474282 89 55 25 0.36
216 -0.1114803916993202 -0.07713879981637478 1.145257637485074 131 98 71 0.35
217 -0.005914683138968757 0.004443672127750875 1.201192550982418 110 71 44 0.44
218 -0.04670295095404126 -0.01314930793639896 1.194413231913465 135 105 75 0.37
219 -0.06047767374051843 -0.02847238871702629 1.184309853200323 89 60 46 0.21
220 -0.06908681181681808 -0.03060368284297893 1.181204256044502 164 118 65 0.27
221 -0.0751233451888943 -0.03137279228389817 1.174866835921103 84 52 33 0.28
222 -0.07963872915510511 -0.03092143762851846 1.171184154973074 149 103 63 0.3
223 -0.1112547084768338 -0.06144333701903187 1.144888739267284 120 76 48 0.24
224 -0.1228586805208857 -0.03799434446121036 1.14412811799792 111 73 39 0.37
225 -0.1543930717137541 -0.0836749290530644 1.115651739426546 115 112 113 0.49
226 0.02755783100678705 -0.01691809592327137 1.158359352911116 89 46 26 0.07
