# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 79
230 RADIAL 760 1140 872.123391172448 380.0 570.0 0.3773956119600686 -2.495974247930929
243 RADIAL 760 1140 847.2589723610058 380.0 570.0 0.011631111103094297 0.029651992586308528
35 RADIAL 760 1140 1487.219700678471 380.0 570.0 -0.0016610001294209821 -7.627760378809227e-06
150 RADIAL 760 1013 907.5110926178612 380.0 506.5 -0.20950326079264564 0.21011119623789776
270 RADIAL 1013 767 930.0647674679066 506.5 383.2972972972973 0.0944590375357605 -0.0015298068793074486
242 RADIAL 760 1140 816.8739534823037 380.0 570.0 -0.004330462731722436 0.005624916269147424
65 RADIAL 1140 760 920.8518848392118 570.0 380.0 -0.17409880842931347 0.12595775045987354
162 RADIAL 824 774 796.7438648021107 412.0 387.030303030303 0.08697366130037741 -0.01024495274971168
352 RADIAL 760 1013 826.9710686252736 380.0 506.5 -0.01914309792159348 -0.04787236856551683
97 RADIAL 773 773 828.6539703086506 386.5 386.5 0.11013405165324466 -0.20508231138965077
467 RADIAL 760 1013 1106.0132012646172 380.00000000000006 506.49999999999994 0.004756953376171319 0.0073361556810506426
140 RADIAL 760 1129 1355.1085712676017 380.0 564.5 -0.11318252733690484 -0.006673575563368076
69 RADIAL 760 1013 1080.3390253371388 380.0 506.5 -0.11724616169024939 0.2997752821019449
392 RADIAL 760 1013 861.0685617821827 380.0 506.5 0.070039714521556 -0.028869199795111617
49 RADIAL 760 1013 1216.2698447266832 380.0 506.5 -0.028459001225289254 -0.0007685755416982202
120 RADIAL 760 1140 1119.9663445605374 380.0 570.0 0.12908843431722172 -0.48407393771111057
156 RADIAL 1144 760 885.3493809405652 572.0 380.0 0.04611482202018306 0.010154493278412053
358 RADIAL 1013 760 723.5714285714286 506.49999999999994 380.00000000000006 0.0 0.0
267 RADIAL 760 1013 1093.1465991923935 380.00000000000006 506.49999999999994 -0.1683377619873893 0.12823879078918315
488 RADIAL 1144 760 893.8141214703768 572.0 380.0 -0.020397071119672698 0.01735383312247315
328 RADIAL 1013 760 808.3152614530073 506.5 380.0 -0.0332922843983871 -0.02256955103746909
209 RADIAL 1143 762 1398.924469049093 571.5 381.0 -0.004491898315601298 -0.008191498310451496
525 RADIAL 760 1011 1082.4118199321842 380.0 505.5 0.26031302946674795 -1.1287508092502465
203 RADIAL 1140 760 940.7057202151975 570.0 380.0 -0.16960536136306315 0.16416752749541702
204 RADIAL 1140 760 941.4028556497938 570.0 380.0 -0.17021878829492884 0.16375825888536433
391 RADIAL 1353 755 1192.8140932238123 676.5 377.5813953488372 0.09267089574807347 -0.2501916313927628
148 RADIAL 760 1013 901.8826931435851 380.0 506.5 -0.20071756267679441 0.17885854497582493
