# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 10023, mean track length: 4.6
1372 0.06989292604880402 0.06205368008042361 1.133679373367358 148 103 71 0.93
1373 -0.02135476013196615 0.1276171891676558 1.221171374650955 52 29 20 0.73
1374 -0.1195814556534198 0.08107407639795722 1.177404652081329 182 163 118 1.3
1375 0.0655755747366822 0.09274223746505489 1.139759957123872 104 75 49 0.47
1376 -0.05339852333369466 0.1308285587167884 1.199894562869346 95 50 39 1.51
1377 -0.05953408736045387 0.1252521015270847 1.197208587901101 196 158 92 0.5
1378 0.04114354010105149 0.1440024657621135 1.156353301202167 144 109 71 0.96
1379 0.006022452803070164 0.1677944610645604 1.180323933646192 136 90 56 0.9
1380 -0.0006650662647018427 0.1775603778551554 1.200699529525431 60 31 23 1.07
1381 -0.1726183151055047 0.09731374671972148 1.136566243037826 172 127 84 0.68
1382 0.03151378547596853 0.1538534045348162 1.148298658006096 84 52 26 0.91
1383 0.01778977936823241 0.1724209842779842 1.173555626322264 47 26 16 0.96
1384 0.01059122856037337 0.1710063688621484 1.178508698257353 49 27 16 0.86
1385 0.0103917743014216 0.1755554426789967 1.178040856332823 34 22 17 0.71
1386 0.07423599968999817 0.1405044641425818 1.102342349012825 93 63 38 0.74
1387 0.02405030700606406 0.1741713985486999 1.160899950812364 124 83 52 0.55
1388 -0.02172772172689083 0.2003818884104621 1.214016080256408 92 56 40 0.79
1389 -0.03763845975481607 0.199576911689993 1.205343549989744 89 38 21 0.94
1390 0.07681894590305977 0.1592637382355132 1.097799662763945 62 37 28 1.15
1391 -0.1692178887420405 0.1445182266127067 1.129720207841257 44 24 14 0.97
1392 -0.1996852566936925 0.1574229814063257 1.099974259208915 114 79 52 1.12
1393 -0.02327701006892231 0.2454797962467751 1.202448001281044 44 19 7 0.31
1394 0.06723233519642376 0.2109922359140947 1.08997983649508 82 55 40 0.66
1395 0.04065979406158833 0.2230896595544415 1.126105520582046 118 85 57 1.47
1396 0.007781022115942324 0.2438378129847467 1.162297829178029 85 50 29 0.74
1397 0.007353207600207981 0.2495862351961881 1.160888821493446 64 34 22 0.66
1398 0.003986079659988352 0.2520120662227733 1.162753525246777 142 93 56 0.49
1399 -0.05500887579481373 0.2525379462345926 1.175318274190582 197 141 96 0.64
1400 0.01302053621740915 0.2533726480650336 1.155098090909901 102 62 40 1.09
1401 -0.02491576075152192 0.2664374498417664 1.196335938841197 96 52 35 0.65
1402 0.08486110328476253 0.2260347461225089 1.045306380276613 62 35 21 0.41
1403 -0.1160507230164947 0.2496712137016945 1.144642129879651 134 92 55 0.84
1404 0.08116291394103456 0.2541401463262997 1.060546968791783 32 25 17 1.01
1405 0.03577824974452101 0.2649894547401555 1.119105889579294 32 18 12 0.68
1406 -0.001775209239301412 0.2879866146277992 1.177812631497557 102 71 39 0.72
1407 -0.008332445973471769 0.2899861485935598 1.186531617832909 121 86 52 1.09
1408 -0.01270987747757368 0.06106621331502005 1.210233026218821 95 47 22 0.83
1409 -0.03348649411798438 0.05700244796132514 1.205253376456665 61 35 26 1.24
1410 -0.0118446264150663 0.1145604629874511 1.22603071859094 137 98 72 1.17
1411 0.05872452947697925 0.06465946176739429 1.141542226650433 68 39 29 0.71
1412 0.01866428777897783 0.1067121478668155 1.191269282114876 122 85 57 0.09
1413 0.03408161806142974 0.09593867550285823 1.156949165890541 53 32 26 1.39
1414 -0.02523195188537916 0.1574714507987286 1.228384186600713 177 141 93 1.03
1415 0.07012402759281319 0.1060165604780625 1.117676743416978 159 122 82 0.73
1416 0.01681078438837783 0.1564453439992105 1.179324123258158 108 72 51 1.18
1417 0.0006543411090516663 0.1663562014487546 1.202647402930057 42 27 19 0.9
1418 0.0556626824587918 0.1678706228332385 1.123769651345037 101 57 34 0.93
1419 -0.1394092928366043 0.1722044219333749 1.146676295069978 171 130 83 0.8
1420 -0.2095900091157919 0.1363118541979539 1.100530135836925 102 70 48 1.2
1421 0.007882471097178767 0.2332613231721919 1.163641098640959 49 26 15 0.97
1422 -0.01647121977487931 0.2580122686312307 1.20335240209306 125 91 65 0.74
1423 -0.05848691755567607 0.2480097459098452 1.175002131729233 72 30 18 0.78
1424 -0.2124547735899701 0.1994581896315767 1.087006549925248 71 43 27 0.53
1425 0.03595472142743625 0.2616200406651957 1.12475011319287 74 48 30 0.65
1426 0.01184151288921118 0.2781312039591624 1.162094275980862 113 82 49 0.5
1427 -0.02281051748808935 0.1186592202739606 1.216890842178289 88 36 23 1.34
1428 0.06468399473206764 0.068799927068742 1.137144301149035 98 60 31 1.09
1429 -0.01174321704882264 0.1710022041258024 1.219383820576778 51 37 31 0.96
1430 0.02494865829376935 0.149606927986522 1.171308936845305 41 24 16 1.23
1431 -0.0174967061647895 0.1750465462125094 1.220081804889151 173 127 81 1.0
1432 0.08892695407101522 0.1023696569875501 1.079151119900827 35 17 14 0.87
1433 0.0849392808309154 0.129266026868935 1.100317061897835 152 116 80 1.42
1434 0.01878680931895912 0.1660256855426517 1.174457968914773 74 50 34 0.52
1435 -0.1093337011726411 0.1483434390690458 1.178098958176944 38 26 20 0.68
1436 0.06486053005931053 0.1461730254680332 1.11595578979563 110 78 50 1.14
1437 -0.06414954839617724 0.1818864551768767 1.187662675930506 143 77 41 1.14
1438 0.09609646750153704 0.1409354087433174 1.057617250991187 84 52 32 1.03
1439 -0.1010695154830306 0.2088479913420959 1.169117534747986 26 16 10 0.48
1440 0.01934344379800405 0.2296576436515468 1.156046187776906 95 56 31 0.38
1441 0.008321651753047749 0.2286282484466015 1.169231531571968 22 14 10 0.87
1442 -0.1383937392484405 0.2257739087149149 1.132782641476489 60 32 18 0.76
1443 0.006546076417826147 0.2610037030057507 1.159498365688332 29 15 5 0.83
1444 -0.03876367219396439 0.2692131839570228 1.187865041284744 150 100 58 0.61
1445 -0.06492876961968801 0.2637409343522848 1.171660229434254 144 94 59 1.41
1446 -0.1399207120813675 0.2462935327403499 1.127732635376777 87 46 27 1.22
1447 -0.01743143293577884 0.289856208135498 1.202547470481603 49 29 19 0.81
1448 0.004476992785594935 0.1756918710366472 1.186270537355526 109 72 53 0.97
1449 -0.09523543642811817 0.1583321622207441 1.171620621878737 40 19 13 0.6
1450 0.07548107917541584 0.149596293486875 1.097981952543438 109 72 45 1.14
1451 -0.05747961294411513 0.2274060610268954 1.182140319622397 35 25 18 0.73
1452 0.01774625648863498 0.2353778125278363 1.151279874405257 57 34 25 0.66
1453 -0.09772177811366646 0.2223421092772174 1.157459238808947 21 16 13 1.22
1454 -0.07140549772509736 0.2369183286704078 1.172450210241964 50 26 18 1.34
1455 -0.02110956220091617 0.1070577276327094 1.221981818729644 206 156 120 0.87
1456 -0.005540031474711965 0.1691211486583054 1.212021319267044 122 79 43 1.09
1457 0.01940888520252759 0.2083181536027488 1.172801769453667 137 92 44 1.04
1458 -0.06579013665102409 0.2091979022172817 1.190747210228069 122 84 52 1.06
1459 -0.01511803826641663 0.2341007762736456 1.207608794338907 59 49 36 1.26
1460 0.0597573088977775 0.2163933396702218 1.102194139532244 40 22 15 0.81
1461 -0.03078860320926918 0.2440768515719859 1.195945139257494 39 16 8 1.08
1462 0.00780841197551109 0.2185305244864414 1.181011101195277 23 14 8 1.04
1463 -0.01035045258596544 0.2432452507603394 1.191872459345728 56 22 14 1.01
1464 0.07254078572426587 0.2220811743426876 1.081488429892164 120 83 58 1.02
1465 0.001768213385597434 -0.2737044879939035 1.160836553737767 123 99 81 1.16
1466 -0.0702235875063537 -0.2722824428587205 1.166909424245735 183 209 234 0.7
1467 -0.05322339192054387 -0.245270642546381 1.165118265909813 74 45 34 0.45
1468 -0.02012126220009225 -0.1878719606835296 1.185612314954589 162 137 106 0.63
1469 -0.02233720589213629 -0.1614287496732949 1.191056673380265 131 84 49 0.39
1470 -0.02297298464786117 -0.1817356337907221 1.1893071908686 92 52 35 0.52
1471 -0.002270983772597934 -0.1881936014225211 1.160684023057998 88 42 31 0.42
1472 0.01030673654262916 -0.193882229636601 1.150847034154903 156 128 80 0.67
1473 0.04047793109840586 -0.1797552133803657 1.098272766876074 82 63 72 0.24
1474 0.01808907325694403 -0.1322755757955371 1.14908631392154 149 113 75 0.22
1475 0.005362183534140738 -0.09026878529225169 1.167637194768001 105 95 78 0.16
1476 0.03732498331487459 -0.162609914527972 1.105333607606321 161 123 82 0.5
1477 0.02846945421836551 -0.08653931349371663 1.142684764269141 90 77 63 0.72
1478 0.02601640002329337 -0.08610136448760125 1.146821117263196 138 115 78 0.98
1479 0.06091870693646192 -0.1179430864520278 1.079108311413554 80 65 67 0.21
1480 -0.05660177262464706 -0.03124585531090096 1.188234514606483 138 98 60 0.39
1481 -0.002344165622250115 -0.01033841201131208 1.200580377659881 163 125 71 0.19
1482 0.03825474095468537 -0.03589224473126051 1.140275117741407 185 151 88 0.2
1483 0.01992492916429075 -0.002368920882481307 1.167674438764251 147 114 70 0.58
1484 0.01812110729037998 -0.002718619027464564 1.169809012225172 152 116 67 0.31
1485 0.003422369685259226 0.00419099758986563 1.186221430128406 117 88 56 0.45
1486 -0.004491742468448086 0.02273691870535333 1.202221636676714 65 34 25 0.33
1487 -0.04204431203930337 0.02046425131972301 1.20275641197763 107 66 42 0.22
1488 0.05351390067719843 -0.0104720650598239 1.131373014611994 151 114 77 0.33
1489 0.03975391674032887 -0.006906619914285428 1.151790887150096 130 104 68 0.13
1490 0.05088769535641996 -0.009397210085661967 1.135616358989672 131 97 62 0.35
1491 0.03034247304290561 -0.004555909510924439 1.156355185790225 64 39 25 0.21
1492 0.03147927116122776 -0.004291185184551294 1.148779742040757 154 132 96 0.53
1493 0.08808240671547035 0.1592222879948698 1.062140983031796 133 80 31 0.27
1494 0.04170519043498151 0.01658607845771348 1.144018088909712 83 44 24 0.3
1495 -0.01623353966904616 0.06236607292838836 1.21103618010607 171 130 81 0.53
1496 0.04213550917415108 0.01836850087872494 1.142387346715303 163 122 83 0.41
1497 0.009824411471921854 0.05482543601879353 1.183649567551095 61 37 23 0.49
1498 0.04723966255610394 0.03361456509498456 1.132535819199306 140 99 60 0.39
1499 -0.1109837573237092 0.05971254792846203 1.186451400549457 146 94 53 0.33
1500 0.04053166054826179 0.08988791618499159 1.157568424649411 170 123 71 0.28
1501 -0.0192044985721896 0.127217827582128 1.223419820000234 72 29 14 0.22
1502 0.07384197809602322 0.09020934683408677 1.120822302349803 166 117 62 0.37
1503 0.05424651829794249 0.1047210066409391 1.144838530374831 124 78 34 0.15
1504 0.0009690542015474146 0.1305830600916331 1.200531195242009 62 38 24 0.4
1505 -0.1163735216687783 0.1008708128036908 1.177188053346173 122 80 48 0.66
1506 0.09759747874012556 0.07583319743342443 1.077649911360734 97 73 52 0.24
1507 0.08026909421656853 0.09428758571308948 1.106886569896867 78 52 32 0.16
1508 0.06918202295838649 0.09788364055710891 1.122502657112968 136 99 69 0.75
1509 0.05255025608963569 0.1060607938369551 1.146000193547654 144 108 67 0.37
1510 0.04537646075486748 0.1184827109888559 1.149541682870909 134 64 21 0.15
1511 0.01734945182382328 0.1391171493361186 1.186764364682639 190 165 116 0.27
1512 0.136519726865216 0.01009176655072108 0.9333600279567977 85 74 67 0.6
1513 0.08297916836267687 0.100047035749638 1.101997462735444 96 63 35 0.45
1514 0.08331096511360327 0.1028188674599292 1.101653548464661 178 145 93 0.82
1515 0.08068943622917088 0.1074520305364055 1.100180503908894 146 110 71 0.5
1516 0.04837056808037683 0.1364925408876629 1.149556016745742 59 31 22 0.66
1517 0.01124806930436031 0.1535979960182112 1.197047701985906 39 21 16 0.74
1518 0.0289629756788176 0.2084222069329607 1.160974901364198 92 63 33 0.47
1519 0.08282064399686669 0.1233912809949231 1.096276315886009 104 63 30 0.4
1520 0.04345845895261231 0.1499424093332657 1.147831727445217 80 49 31 0.58
1521 0.1112477526481186 0.09625207030536354 1.032688772268139 57 27 17 0.59
1522 0.04091334586762445 0.1530474860517633 1.147298445829141 45 42 39 0.3
1523 0.1045683286853261 0.1352537759832472 1.053215017212436 138 113 78 0.7
1524 0.09215248951456556 0.1409081149131848 1.06674567601174 108 74 44 0.71
1525 -0.09495297996894288 0.1717922622663972 1.166105018926392 133 58 26 1.23
1526 -0.09925119814057697 0.1778480243032293 1.17214090447406 109 67 41 0.55
1527 -0.1172410883417538 0.1711335921296078 1.1622284234884 125 68 33 0.77
1528 0.04204183275328154 0.1800829520833488 1.140173017412219 104 59 30 0.57
1529 0.02840339038184535 0.1891439994140201 1.151693685360949 66 39 26 0.57
1530 0.098139731121864 0.1624956418420139 1.048217495275027 80 37 21 0.55
1531 0.06894276774239472 0.1768157999845848 1.103803010525565 113 81 56 0.38
1532 0.03825171127194528 0.1870341060904911 1.137126147515069 104 79 62 0.17
1533 0.04236195273091047 0.19237953135919 1.138493014677775 57 35 24 0.39
1534 0.03067519335867222 0.2015395137874086 1.15767322641642 132 99 56 0.8
1535 -0.01237704329508699 0.223426409573631 1.221009803270581 116 98 75 0.97
1536 0.07121127349024495 0.1873548756345162 1.098462006798707 98 69 42 0.59
1537 0.0656202257859712 0.1890265442420252 1.10667073332163 72 57 43 0.31
1538 0.06511437120905196 0.195711829615297 1.115106587248358 161 139 87 0.53
1539 -0.03771893769325201 0.2311403772895411 1.196225367102085 125 69 31 0.54
1540 0.07676069768956928 0.2019042054678507 1.078772081338821 68 36 25 0.59
1541 0.06818633101304838 0.2027507312438718 1.095170990350405 70 46 28 0.45
1542 0.004399221769094276 0.2284087624155773 1.169315067592035 92 62 41 0.3
1543 0.08878273018311379 0.2070536917546508 1.047040238770827 125 83 32 0.73
1544 0.07390640609437253 0.2098648548352881 1.081922408196607 71 42 31 0.62
1545 0.03732279550991227 0.2231561990446097 1.129083419972434 53 32 22 0.52
1546 -0.00659707251662367 0.2459262280292018 1.188553923922748 118 67 29 0.13
1547 -0.02454321155534943 0.2487071486525342 1.200202053999453 95 46 22 0.35
1548 -0.03476988840203776 0.244271567740002 1.195367103093846 126 72 26 0.62
1549 -0.04009846072535089 0.2491878076217565 1.189688266541514 141 75 34 0.8
1550 -0.05951617208662655 0.2449581465606645 1.176059171459125 108 40 12 1.03
1551 0.07761778445845582 0.2218574584400376 1.07188245542729 91 54 32 0.79
1552 0.05147431726048694 0.2361607980474379 1.115306020343584 48 26 21 0.5
1553 -0.01415923101528672 0.2600255101826415 1.195419404639475 102 55 25 0.2
1554 -0.01605376093926789 0.2604894961416714 1.198473893576181 93 56 34 0.34
1555 -0.02245350346250939 0.2594450291620817 1.199252695427454 181 136 107 0.31
1556 -0.0239478542834171 0.2588733761382964 1.197769160740228 185 131 67 0.34
1557 0.09019325421232324 0.22959001604089 1.041238770029502 89 44 31 0.51
1558 0.08997629805936175 0.2321360047059146 1.0413595645294 80 30 19 0.3
1559 -0.008832894531930653 0.266609155225391 1.18436622869591 59 33 26 0.15
1560 -0.01235652753226772 0.2681073690323361 1.191058075838396 88 42 30 0.41
1561 -0.03597547122361631 0.2656205775876344 1.189930737287169 137 95 58 0.39
1562 -0.1183106756362194 0.2480121074467276 1.144655019445744 56 22 13 0.22
1563 0.007763900534525275 0.2715849199383915 1.158648246980703 28 13 9 0.55
1564 0.08425703892160172 0.2582561912916442 1.060084986198545 106 89 74 0.17
1565 -0.02993300390325385 0.2898488740470848 1.196102720896471 122 73 32 0.2
1566 0.003724399857480486 -0.2600660735126897 1.157069723520159 143 104 60 0.55
1567 -0.007912472417655983 -0.2511986329259982 1.164473341048658 157 134 94 0.71
1568 -0.04715321483281841 -0.2465646527300964 1.175794763906035 150 122 92 0.72
1569 -0.002390572942539741 -0.2488124849303447 1.148473641032787 73 54 48 0.32
1570 -0.01139862094549868 -0.1853278269400488 1.172914857025593 68 39 30 0.52
1571 0.009838373732101072 -0.172853515074067 1.153485172908475 122 91 68 0.26
1572 -0.1044711944717066 -0.2072284056940591 1.140008700764785 235 240 230 1.06
1573 -0.1215148591746526 -0.1667857221080861 1.134561381781364 215 225 237 0.22
1574 0.05429538343309565 -0.1034888935762102 1.103128168742117 128 106 77 1.43
1575 0.02940236951202083 -0.07896718425966198 1.141400851466513 147 120 87 0.48
1576 -0.01257741931661251 -0.02496338806979898 1.197827767036672 100 84 69 0.28
1577 -0.01270434254691402 0.007152959855045049 1.207021543625674 78 50 35 0.52
1578 0.06565058042143562 -0.07407728908295486 1.084131367901757 51 33 27 0.55
1579 0.05221938969685855 -0.009019382966914402 1.130972291721839 71 43 30 0.29
1580 0.01185362057289573 0.02028901085894941 1.173077920603393 172 148 96 0.51
1581 0.05275460055355618 -0.007778451398368358 1.129100187909571 147 111 64 0.4
1582 0.03920596505022694 0.01865296950767698 1.149425465751425 98 50 37 0.58
1583 0.03526002462046635 0.01106478535036287 1.15376778317195 115 92 56 0.54
1584 0.03349496755025783 0.0139002486323801 1.147012747065552 87 48 28 0.34
1585 0.006840316701574554 0.0570148254695112 1.188166729116137 184 137 70 0.42
1586 -0.09551082217776298 0.04664476880666474 1.176481863774918 180 129 79 0.42
1587 0.03576552377873381 0.04706518505928237 1.150981035039539 141 104 64 1.04
1588 0.09378550358948494 0.007056198793967683 1.046268902332331 89 52 40 0.46
1589 0.06263216053332686 0.05955684631944225 1.144436257591973 175 127 74 0.45
1590 0.0238903773986603 0.0971956087997311 1.186051910620124 147 106 64 0.47
1591 -0.01184368254232118 0.1159840030022358 1.232849632759187 140 117 98 0.33
1592 -0.1141750006657836 0.07197270658613469 1.176578891145648 105 62 36 0.85
1593 -0.07276355410515405 0.1088442122658683 1.199533996356 158 117 90 0.22
1594 0.08711428117329895 0.05283078555620224 1.074925957016024 144 119 79 0.35
1595 0.07696308643227776 0.08442353205166875 1.118044990235028 53 26 20 0.4
1596 0.06110777746348392 0.09140533365734166 1.145746690595077 86 52 28 0.32
1597 0.02796084487318717 0.1093326831289302 1.176477200684744 167 120 73 0.3
1598 -0.009347493607569091 0.1338480774974727 1.217396891919344 128 76 35 0.48
1599 -0.06376553198699678 0.1250800975387624 1.196093266339681 113 61 18 0.45
1600 -0.09211478001912267 0.1125674064673398 1.181684739719465 127 81 44 0.8
1601 -0.1049030021506069 0.1055791874426983 1.18382011786636 162 136 105 0.97
1602 0.1357430632039716 0.004869061747757586 0.939472804617963 103 82 79 0.39
1603 0.01080090917143058 0.1258884464485307 1.182607411810149 91 55 28 0.44
1604 0.0004927362828088394 0.1447031610943831 1.211446345048304 175 140 81 0.77
1605 -0.0576148697943959 0.1568926249997395 1.19957949359443 77 39 24 0.47
1606 0.1225286049033426 0.08979331283934794 1.026540067005794 116 75 45 0.93
1607 0.1213875251494465 0.09080205351505066 1.024516746911553 40 24 19 0.52
1608 0.09722543822026944 0.10000153904383 1.063500528706399 143 107 58 0.35
1609 0.02141469160474805 0.1528274227413016 1.173077580548689 78 59 42 0.3
1610 -0.01356862895554853 0.1747794596883249 1.225462396273552 60 32 14 0.44
1611 -0.04783780805205422 0.1629233106081059 1.199043817978631 88 53 40 0.41
1612 -0.139419820423041 0.156468875982253 1.151272877051069 173 120 75 0.89
1613 0.1118300869515852 0.1317614863903606 1.028826933656322 32 16 10 0.43
1614 0.04217801565368841 0.1783103189195208 1.139803460931478 160 114 62 0.41
1615 0.04589049711777452 0.1791013470721868 1.132439073390448 110 33 17 0.22
1616 -0.1358139915307003 0.1744788170346931 1.148155838353703 94 50 26 0.47
1617 0.1010456006983309 0.1513388733997395 1.046505181846999 134 96 55 0.75
1618 -0.003803511049407168 0.2245214553964693 1.191858316095667 96 43 21 0.49
1619 -0.05458470499420089 0.2255036475026822 1.182860329255935 22 11 10 0.74
1620 0.05602177613238168 0.2167335548644502 1.111546932936693 103 80 56 0.24
1621 0.02358320777875394 0.2245397570608451 1.14827728088545 36 25 15 0.28
1622 -0.005402222758025189 0.2393060482664234 1.191960340175551 129 85 50 0.65
1623 -0.2154326231969142 0.1913014400028247 1.088702700469505 85 46 22 1.27
1624 0.01011186575284299 0.2392796990725004 1.163474535811832 74 28 21 0.31
1625 -0.05661500632701692 0.2391820780610309 1.177315514636688 127 83 53 0.34
1626 -0.05793079288954184 0.2377233847870523 1.176697152010746 48 28 17 0.52
1627 -0.05678925808876201 0.2453024687306434 1.175113627231345 161 103 60 0.89
1628 0.09059853832816965 0.221513338208215 1.044053479088595 70 42 26 0.4
1629 0.05866528026184386 0.233803475495285 1.089712861754331 71 51 45 0.43
1630 0.06929858144364115 0.2438766968884803 1.080181802871791 62 42 27 0.31
1631 -0.1015852857335527 0.2558014316176076 1.152169992085759 91 48 23 0.57
1632 0.02595431784397935 0.2667106313698687 1.139515885875437 133 99 64 0.84
1633 0.007800445500345282 0.2680176551335735 1.160643531774206 129 87 46 0.63
1634 -0.003875456578103169 0.2741355890861273 1.182225583856052 38 21 14 0.91
1635 -0.00293599445344403 0.2755080239169702 1.180316847701701 98 65 39 0.24
1636 -0.005585504875747452 0.2759670857975882 1.183180843719647 116 78 44 0.39
1637 -0.01271271600349076 0.2955993426320232 1.191522510034145 73 42 22 0.48
1638 -0.01094944022117683 0.2958917276663663 1.190816722252669 107 76 48 0.53
1639 -0.01849184054924614 0.3089829250712715 1.219037166417027 112 87 49 0.4
1640 -0.00902248550075839 -0.2459006863469014 1.155774144201489 118 94 74 0.68
1641 0.01593498649219072 -0.1083388216483995 1.146931723346459 119 95 66 0.63
1642 -0.008515010049445118 -0.05662832719927591 1.196922393411894 123 70 35 0.4
1643 -0.006235638219163925 -0.05715569090826894 1.194720631653613 100 62 31 0.51
1644 -0.09391673653713369 -0.03888525073966748 1.172482276200743 196 158 106 0.25
1645 0.008946645035371882 0.003162640204507905 1.180092969756097 151 115 77 0.44
1646 0.007025888303801485 0.001604578643736587 1.183020798268218 75 43 27 0.45
1647 0.003346731190764417 0.004996259393200253 1.183409535381099 77 47 31 0.32
1648 0.0113981568344008 0.01246306308729106 1.178871256749468 132 112 74 0.29
1649 0.0149180047822088 0.03110273599565827 1.175155530849077 148 114 74 0.47
1650 -0.06198337790115636 0.03210941276701229 1.192705762776102 165 118 65 0.48
1651 0.02770889957146571 0.05676163491280023 1.159032487709716 154 109 64 0.55
1652 0.008924568804050077 0.07629868871725137 1.187328773877488 100 52 21 0.31
1653 0.02475734327657847 0.09535259457176731 1.186476823613115 102 63 39 0.28
1654 0.02145344265764118 0.09746039811082602 1.189274869493444 168 121 68 0.42
1655 -0.0129701157134514 0.1321527888593933 1.221918217994442 161 107 58 0.67
1656 -0.05931759018672303 0.1162218312623096 1.206329400355984 174 133 83 0.25
1657 -0.05124056640117343 0.1212291898926122 1.205259127335785 130 82 35 1.22
1658 -0.09436539795496578 0.1120323094165471 1.18434568549101 140 85 39 0.39
1659 0.1000526682237666 0.06771505305852754 1.075851558948702 137 113 86 0.28
1660 -0.06458539122712299 0.1476711715978651 1.204686305210908 175 133 94 0.56
1661 0.09537328341048176 0.1040200703574364 1.063340370603651 94 56 29 0.68
1662 0.07023742726632784 0.12157747883072 1.1137410303666 83 49 30 0.63
1663 0.06533026400689007 0.1412751221863768 1.131730468434324 120 96 79 0.5
1664 0.08319808065852771 0.1353357671300689 1.10333271621883 124 101 80 0.82
1665 0.05980987125707327 0.1502630303366639 1.124606493980616 48 27 20 0.71
1666 0.04733629382668344 0.154327507793274 1.142492167121045 34 20 14 0.7
1667 -0.03074375851836722 0.1872946477280294 1.208947826711768 84 38 24 0.32
1668 0.1191816902620663 0.1254464533033208 1.030291587805228 71 52 37 0.45
1669 0.07681503489428398 0.1604612826109958 1.091575118820542 60 28 18 0.55
1670 0.04218581639356193 0.1846413409066823 1.139324167757154 91 56 30 0.42
1671 0.008079936631644719 0.2131787091704785 1.192654651083898 95 69 43 0.51
1672 -0.00625011725299171 0.2216290499540362 1.212972684077233 131 100 71 0.34
1673 -0.0009012328976179956 0.2290205431853416 1.192707283599831 111 87 65 0.13
1674 0.01340905910869152 0.2251686872947398 1.17294857562234 123 97 72 0.56
1675 -0.076362796490841 0.2241204269414285 1.171816318420174 84 51 34 0.38
1676 0.1037307755510246 0.1922105724545638 1.036596379062896 59 42 28 0.62
1677 0.09622888923821224 0.1943181737412951 1.041324045269084 44 21 14 0.42
1678 -0.06603112606587726 0.2451328942708958 1.173874527647961 105 50 29 0.94
1679 0.0274959140411536 0.2491162254431538 1.128771502418226 60 36 23 0.43
1680 0.09072464714110923 0.2391900707494156 1.037960742038653 77 53 32 0.33
1681 -0.07298413784722498 0.2698592263959295 1.168737821986962 109 77 56 0.37
1682 -0.005757355987191848 0.3066658679218003 1.213118059232906 24 19 14 0.69
1683 -0.008061161803890549 -0.04567668045495848 1.194753601041378 153 111 67 0.87
1684 0.02860439149440994 -0.06774357805037201 1.14223195537405 79 47 37 0.63
1685 0.0649452175730498 -0.07396369194867752 1.088168763158084 128 107 82 0.39
1686 0.001972866256374842 0.01165797107501437 1.186975805589186 143 114 77 0.56
1687 0.07638679704997071 -0.03089014547701252 1.078311933647747 55 35 33 0.7
1688 0.05355822551148431 -0.004862202003758587 1.121899648164341 132 114 85 0.77
1689 0.0397528314376574 0.01335266834343629 1.146835021782554 159 113 65 0.45
1690 -0.005380752066843096 0.03835256410430476 1.194029259108546 173 117 60 0.77
1691 0.004584330545998605 0.05733613673632254 1.190711261801668 84 40 29 1.21
1692 -0.1159044089650934 0.06588401998507959 1.183007384783291 152 116 71 0.4
1693 0.02013250339959155 0.1165690125092362 1.18573522009016 163 118 70 0.75
1694 0.0852486989751256 0.09951797744904739 1.103485895906615 152 113 64 0.69
1695 -0.2164335830878814 0.08635404061989743 1.106326361406863 108 68 42 0.82
1696 0.0925157885795468 0.1016095448151936 1.066873616611608 137 106 62 0.87
1697 -0.0376847822170104 0.1641887162008391 1.20701797441293 29 16 9 0.58
1698 0.04422557292597538 0.1602860035239552 1.14338896103996 119 74 38 0.57
1699 -0.1436547271959024 0.1477721821234415 1.150398132706898 50 31 23 0.54
1700 0.02494635415096983 0.1894465372766127 1.157946958327902 62 33 18 0.62
1701 0.005970828474050005 0.1941052089985696 1.176095040444358 136 107 71 0.72
1702 0.10911761661469 0.1600634015980887 1.02769998073301 100 69 42 0.26
1703 -0.0003122723807616121 0.226218002081029 1.186037316790026 123 92 62 0.8
1704 -0.05011180531079637 0.2388788567280492 1.18211391961251 117 76 44 0.25
1705 -0.1077641588325095 0.2391164480136273 1.154650173679806 48 32 28 0.39
1706 -0.06281142203741528 0.265600313878271 1.173896753185003 149 98 49 0.65
1707 -0.06197043813323758 -0.09096432209599342 1.179135773116829 132 99 67 0.42
1708 -0.01707548725817681 -0.01128164333902854 1.212486105156944 171 143 92 1.24
1709 -0.1354821150152342 -0.1179537932100319 1.130338111962278 141 122 114 0.94
1710 0.03040789757080872 -0.06202429933390163 1.142244456480789 153 120 91 0.63
1711 -0.01324665556842261 0.02404048349844062 1.209380666714157 92 52 35 0.92
1712 0.0760827109951188 -0.07697045514396972 1.064941252167398 62 57 63 0.41
1713 -0.002468656745570633 0.036416180466121 1.194117326432041 95 56 30 0.87
1714 -0.04308130678495378 0.03888088198505563 1.199733579433929 197 142 85 0.61
1715 0.03439640134176412 0.02801321060819723 1.145800496558068 70 39 24 0.97
1716 0.09526930739807267 -0.01189150807863454 1.051567539325948 152 199 233 0.12
1717 0.03497872113579528 0.04573951859498898 1.145677538200905 71 38 23 0.46
1718 0.05514659557760793 0.1185756825319398 1.133135709464245 106 52 22 0.87
1719 -0.01190257533072443 0.1635293131747939 1.225137357517182 96 63 40 0.79
1720 0.1174060990025212 0.08685762529369123 1.036111853475762 149 116 77 0.83
1721 -0.07067424392995783 0.177711536172602 1.18473422487938 86 35 20 0.32
1722 -0.01897389722440972 0.2119106017525559 1.217874018105163 33 23 13 0.5
1723 0.1132903475421428 0.1478795730417943 1.024742984036116 112 71 42 0.32
