# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 731, mean track length: 5.3
69 -0.1173021538214499 0.02472125167041109 1.202156344638129 114 109 93 5.03
70 0.1145388751660898 0.01600119341769645 1.278408859785771 112 114 104 5.63
71 -0.01027147324582614 0.0003561539498400275 1.240834610267799 103 98 86 5.19
72 -0.01018988983790003 -0.000667620735228025 1.242027914267791 100 99 90 4.95
73 -0.1490826470717102 0.007660409268590702 1.186617852558256 131 126 113 5.07
74 0.03921027068658331 -0.1507720536434241 1.280863237013557 123 118 104 3.26
75 -0.1470566766030686 -0.02399463755879622 1.186577085934399 131 125 109 4.69
76 -0.01044132511525248 -0.01992516737422981 1.241407700785764 100 93 87 4.46
77 -0.01119866635358771 0.008936839924842455 1.237470031555933 91 87 76 5.11
78 0.05268254660533261 0.02700070839360362 1.270729261225174 137 132 120 5.27
79 0.02144158259182621 0.01749627723276293 1.25864554964485 118 116 99 3.26
80 -0.1814239787586202 -0.1598904821223589 1.187679175680412 193 174 129 3.17
81 -0.09747098155558037 -0.1525864257132425 1.219370820850414 151 138 116 3.05
82 -0.115192115310521 -0.1525452252984339 1.213108376249798 182 171 147 2.55
83 -0.1172493066230742 -0.1503253555836967 1.206669708609346 192 181 144 3.87
84 -0.151434680601628 -0.1513142757557359 1.198455409523528 179 158 112 3.18
85 0.02983057536742167 -0.02681257965680099 1.267202115185991 33 19 10 2.87
86 -0.1789511093147425 -0.0322810187720747 1.177011132523326 154 132 86 2.39
87 0.0221253567020343 -0.01055032618697003 1.267868741491683 121 121 116 4.64
88 -0.1811418887643048 -0.001255393455411008 1.172764751207469 126 120 103 4.26
89 0.09308665940470304 0.006963345938405629 1.28714832013472 65 64 49 4.37
90 -0.03032323227051809 -0.2196474631293608 1.259992967562057 174 164 140 3.03
91 0.1536181050373272 -0.1713080800317361 1.340081622113393 149 169 167 1.99
92 -0.05479564245796564 -0.1446812544335495 1.23991883863986 138 125 97 3.63
93 -0.1220365720588332 -0.01120008051812819 1.199985556469373 79 74 61 3.97
94 0.1234705376329392 0.02864295117613944 1.306391782396962 148 143 119 4.49
95 -0.1301372042702201 -0.2083427212271474 1.204611755062754 172 162 135 2.2
96 0.1526978775407781 -0.1883632696637369 1.343926194313014 141 170 180 2.49
97 -0.1466634786778803 -0.1906201707004687 1.202822915818164 166 154 123 1.2
98 0.1176958744216914 -0.009979781889296473 1.306276024874215 95 84 76 3.69
99 -0.1469402374701624 -0.003357305075308702 1.185561430827528 125 120 110 4.94
100 -0.07797629046021415 -0.2453059316927963 1.249413495370646 224 235 231 3.2
101 -0.01397061852147677 -0.2082374435973592 1.26954183621142 218 210 162 2.82
102 0.008997290648231127 -0.1536802763130165 1.2701415630689 136 123 92 2.84
103 -0.0218409454146761 -0.1557080391584931 1.257399033273009 118 112 95 3.16
104 -0.01489604594213101 -0.1542021903243692 1.258342510979348 131 126 110 4.25
105 0.1394450555174515 0.01203889510245162 1.308505766597651 53 45 42 4.23
106 0.005021695582643482 -0.001334938047495123 1.252673230644323 70 77 78 2.87
107 -0.02943643432699497 -0.05510786962788636 1.249883998446059 73 59 65 2.6
108 -0.1661463771277017 -0.1522139060082545 1.199180349320688 126 116 104 2.24
109 -0.1383844014916489 -0.01499178901270421 1.182309787899182 132 120 95 3.85
110 0.03952588152557782 0.0002742553287329655 1.26572475220813 80 86 86 4.57
111 -0.1797837738414395 0.002711895269165855 1.170828976119179 102 96 83 4.04
112 -0.1451273611022772 0.01715425650579935 1.18684545421557 151 151 139 3.4
113 0.0502970919139786 0.02436788730371248 1.272589701445974 114 112 98 3.69
114 0.05645499247225708 0.03084918125007842 1.263287116767961 126 116 94 5.44
115 -0.08699799855311569 0.03166190128540403 1.198169681060437 92 86 70 3.76
116 -0.1780667106114672 0.03169781032978763 1.169757592979567 126 119 102 4.57
117 -0.005920750039634159 0.03601893817889848 1.237831286722551 118 115 107 5.09
118 -0.1492220337459736 0.03626701081311107 1.176766584014209 147 138 118 4.75
119 -0.0752448344443663 0.03564921946469164 1.211682689672456 145 143 129 3.51
120 -0.07431095174585162 0.0382191961456589 1.215817306194511 137 136 125 4.5
121 -0.1505698077935921 0.0364933621597112 1.168484024911284 112 105 84 1.24
122 0.006297025288135027 -0.1475140533748963 1.262548086950149 146 138 123 4.79
123 -0.1789941042826714 -0.004405484957829848 1.170121423859731 113 110 101 4.23
124 0.1394602071786733 0.000530496245705999 1.307135687615188 137 125 118 4.44
125 -0.06252490046050002 -0.001055732892441565 1.215828039361237 87 88 84 3.83
126 -0.08501319866695833 8.31053525134455e-05 1.21151015767462 98 99 96 2.47
127 -0.1156752845536698 0.01087153564662992 1.194029656771098 108 103 83 4.86
128 0.0333958312467417 0.03190027694554481 1.256286320162311 93 84 78 4.14
129 -0.08358497888961697 0.03365624929828723 1.20831283784258 154 149 137 5.24
130 0.01026910807712486 -0.1479959119521408 1.277767496408179 130 126 110 4.85
131 -0.1497361180195669 -0.01770693967503856 1.174445241801412 108 106 96 3.56
132 -0.1531688994978204 -0.01015930903246958 1.181031438294707 133 131 119 3.48
133 -0.01691866624872357 -0.005191385525624675 1.241673238114142 130 125 107 4.54
134 -0.05318917149840963 -0.001732335067124603 1.224745637840768 86 87 79 1.46
135 0.1411281356406615 0.005618764047206981 1.309862070095295 99 95 90 5.73
136 0.1542381367689844 0.01403316301853378 1.323450571704693 76 67 59 4.89
137 -0.1479101486588292 0.02936200870508139 1.189690663511312 89 87 76 3.5
138 -0.1581041248393092 0.03287961778782937 1.184134766786963 88 86 75 4.66
139 -0.08461128725730999 -0.02286060350713395 1.212403835597704 143 145 126 2.42
140 -0.04504323665490712 0.01058523649907742 1.227080829747763 125 131 124 2.96
141 0.05919184278003556 -0.2086268429231723 1.284118810310324 144 138 126 4.9
142 -0.1475003577172328 -0.1715059416236945 1.198510427699246 184 167 138 4.43
143 -0.1828139264111157 -0.1626528408941208 1.177113676077929 154 149 138 4.4
144 -0.1072681849865852 -0.155831057177312 1.216449298316794 163 148 122 4.06
145 -0.1494971751362726 -0.1481449518937486 1.192749924321451 169 149 116 4.24
146 -0.004233800024664225 -0.1566993245664272 1.267234608291655 128 116 88 2.97
147 0.01769195639247653 -0.03016363816150679 1.302123385187322 38 34 33 5.09
148 0.06243910648621853 -0.02742323195890365 1.284266309365913 31 18 18 3.58
149 0.01687427798368699 -0.02854784343016036 1.291905911973779 75 76 72 5.05
150 -0.01682487830531865 -0.02597514827406611 1.277212235518653 68 64 52 5.46
151 -0.1296308076301303 -0.02041057521406128 1.199421376340621 101 102 96 3.44
152 0.0186179090136083 -0.02491816551269006 1.29334675760287 73 71 62 5.98
153 -0.1295181094484846 -0.01861236142962503 1.201374506318074 90 87 76 4.16
154 0.005764893088927248 -0.02100003338575392 1.288442944315493 25 26 22 5.87
155 -0.1003766987837662 -0.01802650929095141 1.227814206833782 70 75 76 3.12
156 -0.1009734526898391 -0.01728949031293503 1.218155710279688 79 89 104 2.93
157 -0.03728548814314045 -0.01683058852299785 1.258767251010395 90 93 86 5.61
158 0.08352604272826855 -0.01602006698973375 1.281964676246908 77 68 62 4.83
159 -0.1282593737577405 -0.0141492314024965 1.196624570909225 129 110 71 3.37
160 0.05036860547211536 -0.01500013498087703 1.262323873600615 57 62 55 5.57
161 -0.02724144525177363 -0.01542149879159425 1.241675919149243 109 105 99 4.03
162 -0.0239127936753232 -0.01811501756488389 1.260206791321532 75 75 77 3.53
163 -0.06617143978633433 -0.0153450098462084 1.2460234138549 77 77 86 2.99
164 -0.05969504014638627 -0.01521419083883371 1.250346450675868 76 79 89 2.89
165 -0.05639477739408155 -0.01518459493994229 1.252794033186983 67 69 76 2.95
166 -0.05639477739408155 -0.01518459493994229 1.252794033186983 67 69 76 2.95
167 0.09233088287910653 -0.01766922499811233 1.311960049712245 32 48 62 1.54
168 0.09259591554900956 -0.01715292034832604 1.313600240721712 69 74 74 2.07
169 -0.1415711827065082 -0.01209865294719586 1.196598521296666 130 130 124 2.77
170 0.03144988110296815 -0.01511322290402166 1.297118216797178 86 84 83 5.9
171 0.09363694305803608 -0.01496007644716749 1.303354078602529 82 71 74 5.7
172 -0.08738477619236878 -0.01358994641517087 1.234355412730221 27 29 27 3.19
173 0.09409572106063514 -0.01251739271700047 1.299954853221851 89 81 85 5.05
174 -0.08927772395553435 -0.009611280864950611 1.217003528581485 58 60 57 5.2
175 -0.02738564809415719 -0.007540559946123276 1.245990555147776 64 57 42 2.54
176 -0.003109498359505608 -0.006059542767001946 1.274414607794399 98 98 91 5.23
177 -0.03302397314837474 -0.004904714666058324 1.256284828788367 102 91 55 4.54
178 -0.008709324488775982 -0.002522793751689727 1.245613205452834 84 84 76 7.25
179 -0.1106404757380303 0.001320250400530801 1.197325689828587 78 72 60 4.5
180 -0.1451527805641126 0.001278635329793283 1.174970887827278 102 103 98 2.41
181 -0.0768290314359199 0.002614219118060902 1.23488193701353 97 99 91 3.07
182 0.02402022137071494 0.005721527638180141 1.256056746855722 84 82 79 4.88
183 0.02492716902428896 0.005264406612328456 1.254300385354956 74 75 71 3.93
184 0.06146945639893328 0.008040640151537014 1.275769318151835 54 55 51 4.12
185 -0.1778856913964369 0.01917731706963414 1.171951652903218 118 112 92 3.33
186 -0.004838582706881589 0.02222817516458585 1.2470675615759 100 97 93 5.08
187 -0.120471014428855 0.02290378229848206 1.185796034245988 61 59 49 3.03
188 0.009387814236515718 0.02853590528136619 1.283539347033704 78 62 64 4.32
189 0.0449970833960312 0.02938019294618012 1.281252119925888 59 48 49 4.9
190 0.04093294985329837 0.03189266791706225 1.273373684058641 75 62 60 5.27
191 -0.0092512611717743 0.0359668732993583 1.247905820710133 112 103 90 3.65
192 -0.006359129131956465 0.03542933545875496 1.265214833847879 111 100 84 3.82
193 -0.01561920459749944 0.04191249781509102 1.230284005942641 103 92 82 5.7
194 -0.1372927678972674 -0.1605594472362489 1.200959859974418 128 126 115 4.46
195 -0.184604689772982 -0.1509826671258737 1.178441425613349 111 93 70 4.19
196 -0.09494696125153734 -0.1518152179169865 1.211852507669034 159 144 118 3.08
197 -0.09852933246821949 -0.1535612951430668 1.223618088596948 172 157 128 2.95
198 -0.04899275412210025 -0.1558591136278154 1.24508719547095 92 73 47 3.6
199 -0.08417748709394063 -0.1520018315183035 1.22382734607049 155 149 133 3.84
200 0.01243803496548626 -0.1548371617443227 1.284637940864094 155 150 131 3.41
201 0.01807936028266835 -0.03362998794271655 1.292274772036966 110 104 89 6.09
202 -0.07725423053826946 -0.02487183666685817 1.205322312712857 121 122 99 3.42
203 0.03508275912472683 -0.02650513601758578 1.297877337105517 20 17 12 5.44
204 -0.08214742901836625 -0.02040658668022841 1.201007297676523 78 78 66 2.29
205 -0.1122493543090116 -0.01827754951547238 1.198279474486318 67 79 90 2.65
206 -0.03620750640174827 -0.01682507228069585 1.246798950150089 96 90 82 3.19
207 -0.03036711172400089 -0.01576068600837652 1.250940931716516 71 65 58 4.03
208 0.07204961164147042 -0.01896619162251071 1.313871703696205 55 43 49 4.14
209 -0.08735725494081731 -0.01561689574253439 1.232903523155892 26 28 26 3.04
210 -0.08802818271628016 -0.01317474660034632 1.220139285858138 44 43 48 4.33
211 -0.07076284351638723 -0.009646729384630619 1.241808982639797 105 104 99 4.13
212 0.01685901637819007 -0.004841097645233498 1.241529335528875 76 73 72 3.79
213 0.0194990586876205 -0.002055912227444372 1.260366565606955 113 112 107 5.4
214 0.05420744283808462 0.003093564779723635 1.259374594867654 60 69 75 3.29
215 0.02104324545868816 0.007054145861029953 1.253532865153294 98 99 95 5.05
216 0.08793822903372076 0.0132859497565734 1.278563076658224 97 90 78 6.16
217 -0.1776226056884601 0.02322787862224412 1.166022294330058 98 94 75 5.21
218 0.0007838799456534873 0.02330335800428142 1.280300134297499 86 85 79 4.22
219 0.07685135765144199 0.02329995546723102 1.285270770542492 28 31 30 4.19
220 -0.003072717470709502 0.02738048032870735 1.242611696826226 45 39 38 6.1
221 -0.1186070464355016 0.02623718700585619 1.183588065054185 83 80 65 2.66
222 -0.01173482911105625 0.03635968080784013 1.234273446864547 106 100 87 5.59
223 -0.1776731280604702 -0.1595369893828704 1.188004916831758 215 200 161 3.86
224 -0.1848153645892713 -0.1591031248305643 1.189896226516442 163 151 127 3.78
225 -0.1659426149144896 -0.155924714771902 1.186945959982739 165 148 120 4.41
226 -0.1409178658932903 -0.1564927710802921 1.194178635815546 182 175 159 4.73
227 -0.06439892089741212 -0.1512909377499133 1.236400132229451 153 140 111 3.72
228 -0.07212451437507417 -0.1512960422256074 1.240879613200069 137 121 84 3.62
229 -0.03137708092169486 -0.150704755061634 1.248680884146887 146 141 127 4.44
230 0.001062497339033963 -0.1483609676532515 1.261478815654407 181 167 132 3.85
231 0.002305893871999282 -0.1495059988095477 1.265561024808221 142 135 113 4.69
232 -0.02355788808003059 -0.1486515127068939 1.256295208621041 145 129 98 2.79
233 0.04289768454292806 -0.1456522536101007 1.271218607769675 185 169 135 3.59
234 0.04289768454292806 -0.1456522536101007 1.271218607769675 185 169 135 3.59
235 0.0616628325893149 -0.1523301927102804 1.312599931325947 171 160 127 5.56
236 0.06343448791407835 -0.1446595534697153 1.28293141133932 125 114 92 5.28
237 0.07385215486491378 -0.1457658075730955 1.286194640426849 166 149 116 3.83
238 -0.1687934308481878 -0.09306410433545825 1.192652450847931 129 100 56 2.9
239 -0.1410935421637412 -0.07884523037919072 1.192356048376027 87 92 95 3.93
240 0.01846140506903401 -0.03763093854329094 1.295661389907875 113 119 107 4.93
241 -0.07312424135476658 -0.03070231672369025 1.209963220032438 56 49 39 3.05
242 -0.06484348548011382 -0.02268795414802739 1.223828055795512 39 41 45 3.42
243 0.02245032817782502 -0.02190607024901723 1.268525079870309 100 94 90 4.96
244 -0.06685640475768462 -0.02151342362610426 1.234934198220573 63 62 70 2.88
245 -0.06533542851118657 -0.01895039894331979 1.214864600026595 49 50 51 3.66
246 0.01418251400047307 -0.02114659025635188 1.28576965768519 42 41 39 6.02
247 0.01547954877940613 -0.02205418317461717 1.29356274257942 22 21 16 5.47
248 0.07868312040194138 -0.01893693776332413 1.325392840534808 22 22 18 5.28
249 -0.08782526276644836 -0.007152549067438046 1.212423099511808 70 72 68 4.2
250 -0.03628661113236953 -0.0067859746798264 1.253652437251483 94 80 50 5.58
251 -0.08461906168046457 0.004655246845213668 1.21893422472632 85 83 76 1.87
252 0.1190170915365948 -0.0002278070600486397 1.355563611692377 58 63 61 4.58
253 0.02265474463086983 0.007919252995539939 1.289578348932929 97 102 89 3.93
254 0.04803936893958696 0.01181576245708188 1.273861210841791 61 60 56 3.81
255 -0.1759016447837071 -0.2041810218135814 1.191100332252201 174 160 136 4.01
256 -0.02307471203930603 -0.2095221260288466 1.26961301532533 154 162 158 4.15
257 -0.1637473628548686 -0.1707323509893787 1.18816472840501 186 155 101 4.18
258 -0.08213892175879955 -0.1592114198504603 1.236300665831918 110 96 71 3.59
259 -0.07394488364691082 -0.1591873953107417 1.240547410390991 110 92 62 3.56
260 -0.0875419347039047 -0.1508307006128723 1.225704922783442 138 128 103 3.64
261 0.1215059708973073 -0.1536004550341371 1.32542211453719 102 90 63 4.1
262 -0.02393946660243179 -0.008791750936056192 1.240213139448096 123 108 72 3.54
263 0.01643748966260813 -0.007438427906522029 1.25958580128142 107 110 107 4.44
264 -0.005685512910707624 0.001722442779674094 1.236234281730252 55 53 49 6.3
265 0.01335502839847849 0.001975089009390911 1.255805674918469 61 60 55 5.73
266 0.03184314288266624 0.006535377952595125 1.26935899672816 28 28 25 4.88
267 0.09856167129353019 0.03070830437745005 1.298139675135484 53 37 36 4.42
268 -0.1245554253310731 0.03644787045505497 1.185436977536651 49 43 35 4.61
269 -0.03013082000883177 -0.1547882001170645 1.254884636383525 128 118 97 4.66
270 -0.001846440491421603 -0.1572178882276763 1.271829753982519 129 125 114 3.59
271 0.03005928377980416 -0.1543244211937216 1.280088849122941 121 106 86 2.79
272 0.05179644419897772 -0.1533482998425385 1.290142613488403 149 146 130 4.13
273 0.06144276156199066 -0.1534468943968441 1.295652089867428 129 127 117 4.02
274 0.08112689948905667 -0.1521147359642143 1.29675163544454 102 90 68 4.0
275 -0.05652072468057473 -0.02227593837146616 1.223313784821396 43 44 44 3.94
276 -0.1222066914674165 -0.01696679122592237 1.194709837370063 65 65 66 3.68
277 -0.002861103034019263 0.02878406742803621 1.269755941305251 129 129 109 3.9
278 -0.001337347701695135 0.03705779423908172 1.256533300678643 53 34 32 3.41
279 -0.1714627397469505 -0.206383611129047 1.204073650336656 156 144 116 3.76
280 -0.1240081537178963 -0.01365450193407533 1.204666632821837 67 66 58 3.97
281 -0.08734946250604514 0.01775971643357187 1.208952798896864 39 42 36 3.34
282 -0.07974930871257652 -0.1887565661684004 1.234663501078042 204 205 196 3.91
283 -0.07959541326870689 -0.1858999995120892 1.225336736601495 204 203 195 4.02
284 -0.01782860139232942 -0.1680746381021534 1.266794479395718 121 106 81 3.49
285 -0.07829157383398688 0.009133121862537244 1.223073673337759 85 96 99 1.9
286 -0.0779781140649447 0.009678554910854113 1.217642001412564 94 100 100 2.63
287 0.05280027808142451 0.01443525851956795 1.271259235471815 57 63 55 2.23
288 0.03865506713704026 0.01298760806123536 1.271959083884975 22 20 16 2.39
289 0.288245750601083 -0.1285959101074363 1.270950212656807 210 214 217 3.48
290 0.2719363844364914 -0.1144464036931638 1.287336181129031 126 124 123 3.29
291 0.1661721224130416 -0.03020668829243302 1.349267537812477 23 29 34 0.91
292 0.1166207451479254 -0.0228314297636456 1.309440317779063 133 122 89 1.91
293 0.04491390296566392 0.003268272603079561 1.273210267955461 56 58 58 5.53
294 0.07687153561336967 0.004055032378685751 1.284565807617548 55 57 52 6.02
295 0.0160828205314722 0.003971768961616702 1.257865112577693 93 96 93 5.06
296 -0.1390289878851119 -0.01786276600114507 1.196013807729388 111 110 87 2.79
297 0.0747988634845049 -0.01006456284147906 1.28451926834502 90 87 92 4.75
298 0.003947698844269293 -0.04793182487290704 1.256329702249956 78 78 77 4.91
299 -0.1343054225106492 -0.01476031697298368 1.203775983577797 92 86 74 3.79
300 0.01221150766587964 -0.01468532502892914 1.261181473540648 63 72 85 2.94
301 -0.03624760079014983 0.004566172583996173 1.232225026875548 57 60 55 0.83
302 -0.1435295771236079 -0.14820250908529 1.194061469651433 116 107 91 3.9
303 -0.06593445395601816 -0.0898728649008112 1.228846672201259 136 122 101 3.49
304 0.08012469404667251 -0.01581726910507295 1.27714896719474 124 108 102 5.33
305 -0.1257126510682829 -0.01814316867628303 1.20809987665435 121 108 86 4.91
306 -0.02154049096315358 -0.01364174834020849 1.23493472054516 105 90 77 3.9
307 -0.019795082220224 -0.008325456915962422 1.239586395808884 115 108 93 5.4
308 0.01213824580123832 0.000108249981181946 1.242109004213477 67 71 72 5.63
309 -0.18444246110752 -0.001451499210962545 1.173143376326594 102 97 80 4.36
310 -0.1678633743648827 -0.0003392056892711041 1.175763529005565 59 62 57 5.01
311 -0.1411918870178445 0.0002351621252150056 1.188045903745566 122 119 109 5.22
312 -0.04688784005397298 0.001515564805102499 1.225201700126838 121 119 109 5.61
313 -0.009049017225802258 0.001091656226028657 1.242591785724972 92 90 76 3.83
314 -0.008014919130871878 0.004200145525304797 1.235415141050203 103 98 85 4.64
315 0.08142314955926269 0.005321392334057871 1.274170931534996 78 76 65 4.12
316 0.1128498124902276 0.008438456614465416 1.289526628312337 76 68 67 4.65
317 -0.1795857864092076 0.01549397933711818 1.163343551762754 104 94 72 4.16
318 0.05070417077115133 0.02436398387547184 1.273794517648676 103 100 86 4.72
319 -0.1488006988132199 0.02693346268162643 1.17785863938044 127 118 100 3.47
320 -0.08638439684977289 0.02913264275659159 1.202228856893144 93 90 75 5.06
321 0.08134393159441929 0.04202677223148032 1.278724075554653 99 94 71 5.46
322 -0.07732349828166274 0.03899422404050724 1.208578873930148 120 118 107 4.57
323 -0.1330580946129121 -0.1529892051414144 1.197234099112496 155 154 141 2.74
324 -0.1483004263613438 -0.1482580675869616 1.186687326389721 148 135 105 1.37
325 -0.09227036900734958 -0.1510234107907025 1.229794291951126 152 141 116 3.12
326 -0.1784393365602742 -0.003539024407322643 1.166781442529148 105 100 89 4.2
327 -0.02349833216123795 -0.0003413617610264555 1.241567401796592 101 89 66 3.64
328 0.1152389260874096 0.003942032617160753 1.295522781431604 83 84 76 5.07
329 0.1176520263163172 0.006348708226807449 1.304092663219083 80 81 74 4.49
330 0.05160805172525715 0.02588938450173098 1.272932939890984 150 146 138 4.48
331 0.0571626397117708 0.02595463151244592 1.27010837263523 128 119 99 5.76
332 0.1167050530461534 0.03109643306289396 1.29867722695468 125 122 110 5.18
333 -0.1182092398497376 0.03001439592304919 1.185887577592589 120 115 99 4.52
334 -0.1187636462970153 0.03013337344358312 1.191743577960772 135 139 122 4.06
335 0.02896346553034138 0.04323107467508659 1.255145476595085 89 72 67 4.82
336 -0.1536736190658305 -0.1785568407235086 1.200919115954624 144 134 112 1.74
337 0.1494223030058225 -0.06062493042479963 1.334042351916068 146 147 140 3.78
338 -0.03284892892806682 -0.01672715638821064 1.256775924957818 69 63 49 3.49
339 -0.02280243896420928 -0.01761127724350676 1.257376344712334 70 68 56 3.47
340 -0.1233397310395093 0.02511074274552539 1.1936113339847 49 45 36 2.91
341 0.01892119289617605 -0.1524116590980851 1.268229344641148 120 115 104 4.62
342 -0.04321948051472202 -0.04963828025118173 1.231336891217873 161 143 111 3.56
343 -0.1515057874392317 -0.02248585227718336 1.175622474811058 136 137 122 3.31
344 -0.1339001338331181 -0.01548444740611966 1.197555932169987 92 83 73 3.0
345 -0.1613257240963483 -0.00712804654771261 1.18079187550791 68 69 66 4.62
346 -0.01936570328774437 0.001093809709182943 1.236715427620927 74 73 60 4.91
347 0.2748503737141401 -0.1209459228425635 1.270928889620355 136 135 129 5.26
348 0.2806771101411948 -0.1071952450468545 1.274482130705166 137 137 132 1.0
349 -0.0521845989833602 -0.005607582601266436 1.233094582533841 93 87 84 3.62
350 -0.1120162339643975 -0.0119110603224927 1.191044276536172 112 110 104 4.47
