# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5471, mean track length: 5.47
824 0.3379281569271464 0.3071616939555366 1.108469045239068 88 68 53 0.7
825 0.1588443041164272 0.2993489709308937 1.070565968882002 34 25 24 0.27
826 0.08959408997238438 -0.2469883997593369 1.096139250975626 76 67 64 0.64
827 0.0769202467041572 -0.2345920005432789 1.159527856021974 107 105 113 0.77
828 0.07588278947390403 -0.1825095637338346 1.059417108476014 78 52 38 0.29
829 0.06357796451167164 -0.200135527814167 1.17561702043825 137 124 113 0.2
830 0.02707231382866992 -0.1352735441183494 0.9948912597839876 178 179 187 0.36
831 0.12077816975968 -0.09499775150612252 1.057403070901843 91 71 53 0.34
832 0.1426426233241668 -0.06482302112746657 1.050529634138381 79 49 33 1.16
833 0.1288667948561227 -0.0729962519784576 1.107257370869308 153 115 85 0.42
834 0.06743999307301829 -0.08244067965157517 1.177537766084806 63 48 56 0.45
835 0.05745551580325037 -0.08575875058456273 1.193681632496036 210 221 230 0.24
836 0.1294503513799498 -0.05438687967213329 1.107948834884295 55 37 31 0.4
837 0.1373518734736469 -0.04997213961576516 1.098476973566853 141 110 91 0.49
838 0.08533524196928299 -0.05868489166995386 0.9904810327653414 167 130 97 0.21
839 0.1297426966038514 -0.04338159626817567 1.033876209139825 127 99 72 0.62
840 0.1293458385028469 -0.02966576925504752 1.111575517855454 50 44 52 0.25
841 0.06978450127074987 -0.02948488246089517 1.182251052320618 110 80 62 0.34
842 0.1045611954558296 -0.01012682536784648 0.8670155591681551 137 129 139 0.37
843 0.1264758030950621 -0.00145784532196569 0.8748262451687248 99 66 51 0.3
844 0.05357054381697668 0.008561528067494384 1.206142847522439 105 86 70 0.32
845 0.5106295469446943 0.1136924891667281 0.5841960015674259 123 85 51 0.78
846 0.1412959371211617 0.05193207172912287 0.863531167672786 102 68 45 0.36
847 0.1614700123889046 0.07541620980772468 1.070372675872442 89 60 45 0.18
848 0.1301071651280764 0.08108015443948544 1.125265945865827 100 75 52 0.39
849 0.5235168519147355 0.1365176153970629 0.5637668847542213 62 39 25 0.49
850 0.5164828285696446 0.1380067230345274 0.5740345315270226 64 43 29 0.17
851 0.08473069194644567 0.05562290435311598 0.7619250748739792 102 68 40 0.65
852 0.5369415627304924 0.1427398837370624 0.5350242856235471 45 28 23 0.24
853 0.5432503418197928 0.1468340741006459 0.5260117115269323 67 45 32 0.21
854 0.5214869989271095 0.1445651261871333 0.5588666028711928 76 52 42 0.9
855 0.5369290979173382 0.1482953021843508 0.5337249793582752 122 96 74 0.35
856 0.5377595479922644 0.15192897204685 0.5312734248311185 88 66 49 0.61
857 0.5194662930217807 0.151159265584831 0.5571643141996817 149 96 58 0.33
858 0.5172153430540815 0.1501908354862435 0.5610921224242152 101 70 53 0.21
859 0.5165022224565651 0.1506083994156382 0.5625604886279334 67 39 29 0.12
860 0.150320142867728 0.1078320220870344 0.8603877292133758 118 81 48 0.57
861 0.2698886401449105 0.1504872219535163 0.9099065557507685 46 29 22 0.42
862 0.1962474217629393 0.1527380544143266 1.009745906100634 39 28 28 0.46
863 0.4816744103530624 0.1626099062399983 0.599167956797217 144 120 95 0.39
864 0.4515683363314237 0.1614912278178408 0.6430772798080719 84 60 39 0.37
865 0.3705586051564944 0.1659904774675196 0.7624510413074786 76 58 38 0.32
866 0.1812762095889852 0.1416072326835791 0.8919989589259019 47 28 21 0.42
867 0.198438082318247 0.1567055465518808 1.012678850020417 56 40 35 0.05
868 0.1861334224233647 0.1710201775590734 1.024794261013178 71 41 30 0.21
869 0.3159782513820826 0.2136145491913637 1.137782447640975 74 79 86 0.27
870 0.4854774287949919 0.1667728055746974 0.5917775477109777 140 109 71 0.33
871 0.4714586795957816 0.174717916841474 0.6095948787609468 108 78 49 0.56
872 0.4277465457772751 0.1710968002855284 0.6711211858486245 132 100 65 0.32
873 0.3773022578216054 0.1751770993083824 0.7415476107646258 163 120 62 0.35
874 0.3405768156294913 0.1789490541403269 0.7972363496439651 96 75 40 0.39
875 0.3164548985422971 0.1721075736110786 0.8375974022362425 152 113 81 0.38
876 0.2754944905403234 0.178759164422072 0.8964704572711976 56 46 38 0.52
877 0.1938632159065733 0.1807736015493451 1.010554433228485 125 96 59 0.22
878 0.1976078291290196 0.183753543346155 1.00635293450749 81 64 58 0.32
879 0.1159428765966182 0.1851120465169571 1.131465454860544 52 37 34 0.24
880 0.08510723930011843 0.1899088369819006 1.164412573636222 52 37 32 0.3
881 0.3166334586037927 0.2173589520606009 1.136082538703994 87 75 84 0.16
882 0.3244567165020309 0.2322379319883819 1.146408435341339 200 208 212 0.32
883 0.5150470943524487 0.1800192061514829 0.552327841744524 56 31 22 0.18
884 0.4822915752333296 0.1779456609107937 0.5908842703465299 138 109 61 0.34
885 0.3695825268289525 0.1893881670014194 0.7539914620208699 139 112 66 0.28
886 0.3462238847170007 0.1845601638621014 0.7916214599767857 97 82 67 0.54
887 0.3337118157247012 0.1872094266211756 0.8075454779024581 99 70 46 0.28
888 0.203629939681407 0.200021968037915 1.004655343326715 147 120 85 0.23
889 0.2049344389894073 0.2013313765328776 1.001084028393877 56 48 38 0.2
890 0.1504009273995122 0.2128010133158091 1.083766512162287 124 107 75 0.16
891 0.3180065711226567 0.2458629179578258 1.116562610075897 101 68 48 0.34
892 0.4629817451875835 0.1894331460134113 0.6141212325080325 113 88 56 0.39
893 0.318998057864765 0.2045926046361456 0.8207445390163556 143 102 68 0.36
894 0.3209868408452565 0.2119762803250614 0.8153291409926857 92 59 32 0.2
895 0.1884247255283684 0.21841830931891 1.005301515691083 43 29 23 0.63
896 0.1514409557847778 0.2191547280132113 1.082689927711992 132 100 73 0.25
897 0.3331763772704185 0.2673711133628229 1.118613306665809 55 35 24 0.31
898 0.3391117321657668 0.1998074756403733 0.6742942792065193 117 90 74 1.5
899 0.3935110635822392 0.2179266413658064 0.7122040471525515 101 73 58 0.39
900 0.3770240019725674 0.206636611083154 0.7302498651557521 82 57 35 0.18
901 0.1478992956163488 0.2451882159949511 1.051195155030539 116 84 57 0.21
902 0.3091567717856428 0.2290977867888709 0.8251829808427532 112 81 53 0.28
903 0.255167852632169 0.236981267166317 0.9019769671643351 99 68 57 0.42
904 0.1898245940013088 0.2524994220844216 0.9913108774327712 44 33 29 0.23
905 0.2677186876707683 0.275013851622373 1.055263070864749 114 95 85 0.24
906 0.2923719330790314 0.2777310094140959 1.076840229502411 92 79 56 0.35
907 0.326250817311422 0.2882366553224951 1.098399744374694 77 53 34 0.24
908 0.4752916271616867 0.2219253199612571 0.6003409136271758 94 70 51 0.43
909 0.4087968090372291 0.2354666989161166 0.6889694935069248 148 107 61 0.29
910 0.2215904164100373 0.2623468796837236 0.9468735378051337 110 102 88 0.5
911 0.2746206749614944 0.2850966645642846 1.064789182678924 45 27 22 0.27
912 0.2893837653761379 0.3006286239515671 1.077972150956555 134 108 92 0.29
913 0.3129700905080848 0.3099915953003433 1.088370142343374 102 77 59 0.29
914 0.3350404719723439 0.3105473886629411 1.108473271749149 144 123 109 0.41
915 0.1457014905434624 0.2925686070403035 1.065934194983973 124 96 65 0.52
916 0.1516299045891365 0.2941502333264621 1.067293357378204 139 104 87 0.22
917 0.2531760515915217 0.311678345224582 1.043620690003802 100 83 70 0.56
918 0.2888932091086859 0.3109035168812022 1.072757840631805 57 40 32 0.24
919 0.3152074298504163 0.3117358078445169 1.089081057822063 124 100 86 0.31
920 0.3014636214752404 0.3150140713604577 1.076727873105227 118 93 71 0.65
921 0.09520751140775485 -0.2402990759228572 1.123674145362897 97 81 70 0.59
922 0.03776030197814961 -0.2055381266294356 1.042748995659007 89 75 83 0.55
923 0.09651497303151158 -0.1929966782524933 1.081877053499629 151 118 86 0.41
924 0.06237400875465315 -0.1921418121025261 1.17640317801796 78 67 67 0.58
925 0.05430498743322976 -0.1793568944307647 1.020343371796213 113 88 93 0.88
926 0.1237247252798246 -0.1507123765664674 1.088645740734784 61 45 35 0.2
927 0.1091511706137237 -0.1571616401933754 1.113063992440528 162 127 100 0.52
928 0.06449572718502261 -0.1139852576607965 1.181876958185594 117 103 91 1.0
929 0.0955796273672278 -0.0928287922551094 1.033020273165265 63 41 33 0.31
930 0.1003905339387936 -0.0915700163332164 1.139983211957179 123 88 54 0.48
931 0.08579547650406938 -0.08792161823767677 1.159118596891805 137 104 89 0.26
932 0.1253175014133996 -0.02294539292614439 1.117555569311709 130 94 62 0.3
933 0.1351490445926561 -0.007222613011526546 1.102207532486272 64 44 35 0.36
934 0.1398846848154636 0.001816273580804911 1.099332747219917 82 61 54 0.65
935 0.1284887145474628 0.03203728057341554 1.125725688635892 171 129 105 0.21
936 0.0764050184635745 0.01487001522999448 0.7816041950459086 129 113 107 0.69
937 0.5524020638063161 0.1284173906909846 0.5350405710760802 68 54 37 0.3
938 0.1634519313749707 0.07427642223424998 1.064417047889259 74 50 36 0.38
939 0.1748602917018103 0.1119277816177578 1.066098429795665 138 113 76 0.2
940 0.5307809203666405 0.1415709050204376 0.5438915533347528 74 49 33 0.81
941 0.1814957443383913 0.1074757669509013 0.8914199587159731 88 50 31 0.63
942 0.1580501514771373 0.1343037251852299 1.075317795987436 184 144 116 0.43
943 0.1280577465105267 0.1342463314356697 1.133036680850365 149 113 97 0.47
944 0.5412551559724718 0.149610582539243 0.5276206718601276 47 22 14 0.43
945 0.5404475604286593 0.1523605377011617 0.5271985144241569 46 24 15 0.45
946 0.5340130813572687 0.1513706253197938 0.5379649363433376 50 33 25 0.74
947 0.513763399170114 0.1562245629181502 0.5659075400980331 47 28 18 0.29
948 0.1618924674405603 0.1175433349802218 0.872669579213652 91 51 30 0.49
949 0.1648024373203665 0.1205081725430072 0.8767716644262055 96 56 31 0.33
950 0.2536402122904337 0.1515394612180602 0.9333559078509794 62 43 32 0.56
951 0.5360752039795129 0.1605436824282311 0.52856086079902 88 57 33 0.82
952 0.5351786288040652 0.164848541869992 0.5292654122715581 58 32 24 0.23
953 0.469520226438955 0.1553942466362461 0.6178688792000946 96 68 50 0.34
954 0.169102454848313 0.1412004210527512 0.8731885538892992 65 41 25 0.07
955 0.2651780814377167 0.1651099629947081 0.9103615666567689 140 101 73 0.26
956 0.2421625504236626 0.1623679916848372 0.942082162572431 133 98 62 0.32
957 0.1221312930417172 0.1725243594705524 1.127832353449452 50 36 28 0.64
958 0.4653190283763983 0.1692571565119867 0.6206979904303733 115 86 58 0.48
959 0.4347749327190371 0.1678035401593916 0.6637128148008773 157 145 131 0.35
960 0.4056543854168921 0.1692823729376703 0.7042669234162303 154 129 103 0.48
961 0.3486462102088396 0.1749991272103504 0.7900871753817459 159 118 75 0.29
962 0.342003641518006 0.1728970561617098 0.7984845845551434 66 48 32 0.18
963 0.3139405625765559 0.1770213538407803 0.8384582394910032 144 112 72 0.5
964 0.2364290676539448 0.1739307613131168 0.9446820423128035 119 85 57 0.69
965 0.07243371011178423 0.1809202060843904 1.181245487228909 40 26 24 0.61
966 0.2995058601338222 0.2274915037110147 1.12303936212714 70 42 35 0.36
967 0.2751355569861996 0.1917556611093312 0.8841401659302194 67 40 28 0.6
968 0.3280774673262375 0.2498449197086712 1.125603425458222 116 82 59 0.48
969 0.5149270948982371 0.1929005905315193 0.5525691044172791 38 20 16 0.36
970 0.4433785523785488 0.1967337483126599 0.640748409221674 88 65 42 0.17
971 0.1932521612819443 0.2215685157130963 0.9979419037471334 46 30 24 0.35
972 0.1657652453917619 0.2257847265387218 1.030312432138249 95 63 44 0.46
973 0.4233369495096316 0.2039090442073081 0.6643054040567842 91 65 39 0.21
974 0.1920956988640427 0.2292148975616218 0.998755599875387 96 68 41 0.64
975 0.1336530068393025 0.251425535396021 1.081006189558456 42 30 24 0.29
976 0.1319618340170535 0.2615806158882438 1.077046058574684 109 93 88 0.23
977 0.2933700021608195 0.2787155969113876 1.072417476399367 50 40 33 0.29
978 0.322012590708706 0.2934398680561179 1.092403203174324 53 33 19 0.3
979 0.2015059669532707 0.2649640129511628 0.9706828744185423 59 45 32 0.34
980 0.1564914658491258 0.2733553741041497 1.033867515313916 39 30 26 0.46
981 0.1407868179680994 0.2770148563123837 1.053445473745814 17 13 13 0.52
982 0.3044583499056492 0.2968836789638794 1.086007999701424 73 52 37 0.35
983 0.488122357208931 0.2434130112904062 0.590206858121698 152 119 99 0.5
984 0.1602284460714084 -0.05780447791348892 1.087791917979928 57 44 44 1.06
985 0.0534201453880383 -0.09944291951279857 1.194770139852782 189 205 212 0.54
986 0.1510905682718309 -0.03791446669122628 1.075040627490444 41 31 32 0.33
987 0.09093166051722146 0.009496940516652119 0.8478580671890938 106 76 55 0.23
988 0.1343208859839975 0.04363902907730521 1.099717711608651 69 44 33 0.61
989 0.06333768971549736 0.01317716867854865 0.806316332013466 198 210 225 0.63
990 0.2006829356838413 0.06356162927924264 0.9161627374910847 151 101 71 0.61
991 0.2638060348595099 0.06692215326008155 0.9444858797979646 145 85 46 0.38
992 0.1318235409700708 0.06229691093726693 1.109448700357561 59 45 35 0.37
993 0.5368365967436417 0.1290030001020504 0.5536448000681845 42 33 28 0.3
994 0.08142523886337183 0.02406476965200813 0.7613539231370552 207 200 198 0.91
995 0.1292921378218558 0.07702480350936559 1.11796893723306 92 72 52 0.59
996 0.5456383643162003 0.1321761676270827 0.5355845290637484 72 59 48 1.22
997 0.520646910022958 0.1360238448894805 0.5717219274891046 19 14 14 0.4
998 0.177546982292926 0.08370143499692306 0.8990328927951137 67 33 20 0.38
999 0.530243419641216 0.1459507374493685 0.5443472955137013 72 46 29 0.48
1000 0.516569626021942 0.1399062943799869 0.5665619274432723 113 86 51 0.42
1001 0.5390027158297218 0.154592430516094 0.5275641208534172 83 50 36 0.53
1002 0.5336955758013054 0.1526098741435531 0.5365839205242076 82 60 44 0.32
1003 0.5185221342098011 0.1542877164843827 0.5584215706627942 42 27 23 0.12
1004 0.2467547156966934 0.1539038049759824 0.941537713425866 58 40 28 0.38
1005 0.07398456060818637 0.1349695792178625 1.193550094417808 188 142 107 0.31
1006 0.5348706017661832 0.1632026218320895 0.5313162779962785 89 59 36 0.16
1007 0.1794432107396592 0.1371121390996712 0.8923446149946191 136 87 46 0.76
1008 0.2715813039494994 0.1544114097733778 0.9005062702418304 84 57 47 0.38
1009 0.255866713911595 0.1670718905089061 0.9236152869105678 124 83 61 0.91
1010 0.1268213869371644 0.1720875255622079 1.119586608405668 66 45 27 0.75
1011 0.4614726048396099 0.1675679274125957 0.6242790046102039 146 119 86 0.38
1012 0.4251764348983924 0.1728026797538431 0.6739084986366124 149 130 98 0.33
1013 0.2513910047762816 0.1713235391039347 0.9275857374250145 89 53 28 0.38
1014 0.2474472614567554 0.1741014118270028 0.9366042429353926 85 58 39 0.7
1015 0.2391475488333793 0.1773775228898525 0.9484170487638841 35 24 23 0.69
1016 0.1419364797239498 0.1778545525033518 1.088654967623244 51 27 23 0.38
1017 0.05129458881935345 0.1824622303046244 1.210216837796447 150 114 84 0.29
1018 0.44756900018132 0.1789750414617375 0.6414495165232462 126 100 56 0.45
1019 0.2723862278619931 0.1958279810027104 0.884922459071283 102 67 50 0.58
1020 0.2736674231995191 0.1870414288685594 0.8954961244919503 74 59 44 0.53
1021 0.1391136939444952 0.1981418674924603 1.05918466977708 36 27 28 1.35
1022 0.3208557179881076 0.2455374357624169 1.118466456676141 61 40 25 0.34
1023 0.3262065496530764 0.2472779471941731 1.123244504785485 42 30 26 0.18
1024 0.5151159585175856 0.1860854917829817 0.5498393760029197 157 80 49 0.32
1025 0.1478710966987813 0.2149542898671108 1.080546266068412 49 39 36 0.28
1026 0.132654278106626 0.2490368157286201 1.074338379218965 48 34 30 0.34
1027 0.4059627918831384 0.2203153337138789 0.6946138502938323 58 35 15 0.32
1028 0.3411740195688602 0.2334050071970116 0.7787035364679263 47 29 19 0.25
1029 0.1923319340371415 0.2653428103203827 0.9825212368364549 19 13 13 0.44
1030 0.3044674993694411 0.3006136850062455 1.08641021839489 124 97 79 0.34
1031 0.09586494201769269 -0.2347454874856723 1.120151796979099 58 42 39 0.25
1032 0.06760226663103364 -0.2126937150283914 1.168501615345578 193 207 218 0.56
1033 0.1025411945701808 -0.1723570633261389 1.13599356821901 48 36 38 0.24
1034 0.0458206594946855 0.04432446499385968 1.214634142238493 176 191 207 0.6
1035 0.1349121521205735 0.02389113955660316 1.104643008875602 57 34 24 0.46
1036 0.5383296799667767 0.1087629754620616 0.5490374331504019 145 89 58 0.32
1037 0.52949057480551 0.1109435124873579 0.5609795294975832 117 79 56 0.65
1038 0.06538069975107064 0.01509919018471026 0.7960317877461897 215 218 221 0.86
1039 0.5317928568314546 0.1358776111493648 0.5444254928832962 77 53 31 0.77
1040 0.2589228456905524 0.1344565594469533 0.9306656576630129 122 83 56 0.47
1041 0.1567703795683395 0.1518632415364643 1.084638003362572 144 110 85 0.16
1042 0.5357891370774821 0.1605735741079636 0.5302759446264239 57 39 30 1.36
1043 0.4841834593160931 0.1649221179764813 0.5943339772239837 148 125 93 0.45
1044 0.2535507517352495 0.1554093546189952 0.9283749427121318 127 95 62 0.57
1045 0.5269892225832642 0.1668402670246659 0.5395596226189544 62 39 28 0.74
1046 0.1659948994311018 0.1903548093032797 1.044507849633983 51 32 22 0.13
1047 0.3268983664822555 0.2190203775595116 1.133211226876065 243 248 252 0.36
1048 0.4759174899816406 0.1867634155985617 0.5974927086445684 153 114 66 0.49
1049 0.1379172121026564 0.1969991799914875 1.08702027386452 45 30 22 0.2
1050 0.1202192441444723 0.2033217912794752 1.11554380811411 25 19 18 0.47
1051 0.4414861981410768 0.1911387157696038 0.6457285158969519 150 115 74 0.45
1052 0.324366755749073 0.2909150527200328 1.097516896196691 67 58 59 0.46
1053 0.2530517902340618 0.2534185430361284 0.8897709305350304 64 46 30 0.41
1054 0.2936226606565084 0.2932244534285074 1.08187703023381 109 82 63 0.37
1055 0.3297195146355938 0.3079171920222091 1.105617945640342 104 79 66 0.57
1056 0.07774499824926684 -0.08364088335233369 1.068152080687174 88 64 53 1.31
1057 0.1779273632742399 0.07634969747002236 0.9024760140404308 76 43 26 0.46
1058 0.1811683089878804 0.09534310312958062 0.8987789099688204 203 151 89 0.79
1059 0.5220438689172034 0.1527079207599875 0.5542736182828437 120 75 43 0.82
1060 0.158823760621425 0.1138820452064137 0.8697880210711011 147 96 60 0.51
1061 0.1979754422735928 0.1546039010038278 1.012157928965705 35 28 23 0.5
1062 0.1689983863919401 0.1612815914304286 1.050824073575118 40 26 20 0.29
1063 0.1400981035943426 0.1731856297509903 1.099398319809528 137 101 74 0.68
1064 0.1939522473941563 0.1836677217649439 1.004467924440961 34 28 24 0.38
1065 0.3495476159457933 0.1844247627505209 0.7865933270972445 28 20 14 0.34
1066 0.3427114288655179 0.194736617191968 0.7907494993187523 135 100 59 0.4
1067 0.299425722177203 0.195387463962949 0.8534372650130421 26 17 14 0.49
1068 0.2734099580535375 0.2014944410451565 0.8888954419935924 30 18 13 0.67
1069 0.1849948702285669 0.2080289938398377 1.032809211266745 100 85 55 0.87
1070 0.4240982564759531 0.1954939021454706 0.6675922481022375 129 96 54 0.54
1071 0.2971473790041448 0.2248252914124999 0.8421469859600389 119 82 59 0.43
1072 0.1812525330597379 0.2339216551604684 1.009272829149965 48 28 20 0.61
1073 0.1437419393290763 0.2338345181760123 1.059230407534115 132 90 49 0.66
1074 0.3909410723927443 0.2275977507976912 0.7167638483731926 138 105 77 0.36
1075 0.3862425297025021 0.2295671209707364 0.7260315427976342 137 99 70 0.33
1076 0.329871085528724 0.2359400655921282 0.7972726950885897 101 77 51 0.61
1077 0.2771467927912957 0.2329603449950908 0.8679576990150615 38 24 18 1.18
1078 0.2365721394235019 0.2442337701616011 0.9142878032578444 99 67 37 0.99
1079 0.1580282311780108 0.2593630068264647 1.029359290977348 46 28 19 0.33
1080 0.3242749556258312 0.3136333889219095 1.098195358616516 161 126 99 0.45
1081 0.08053264908504487 -0.2351248241048248 1.151147421324855 52 39 37 1.21
1082 0.1343527824656436 0.1572223900394767 1.126753914864721 114 90 44 0.28
1083 0.1673800655406671 0.04055298894343388 0.8943984063294674 78 49 30 1.07
1084 0.2028534119072211 0.1500432082775423 1.016714214609248 89 63 41 1.58
1085 0.1831541138504852 0.1437592463055121 0.8883303335156498 23 15 15 1.3
1086 0.4540485912214738 0.1703795068333722 0.6341027169562856 154 115 66 0.84
1087 0.4315598698170736 0.1728086821134327 0.6669205776386961 122 94 59 0.57
1088 0.5358149771238314 0.1830509753579648 0.5221064367403113 148 96 68 0.39
1089 0.3321705209014396 0.1948475784554493 0.8090011875002789 102 77 47 0.91
1090 0.2486638127876842 0.1952960970425817 0.9247238008967819 23 14 12 0.19
1091 0.2397646234190873 0.1938835694860711 0.9504082339832911 114 89 64 0.48
1092 0.1973037111159335 0.1982612081679634 0.9830222570015292 71 57 41 0.35
1093 0.1900509886583904 0.2043788087526872 1.01938208547595 130 100 70 0.96
1094 0.1373258487406497 0.193958545471641 1.085412493920155 53 34 32 0.79
1095 0.3611974559667234 0.2023313038477879 0.7624327515506509 110 82 48 0.57
1096 0.1752577211102301 0.2143632484253659 1.033200046355817 56 40 26 1.12
1097 0.5092917687339081 0.2028174559420412 0.5584861930356319 102 72 48 0.34
1098 0.2523711864058512 0.2262873181270163 0.9098034021077152 128 81 52 0.87
1099 0.5099817938722193 0.112033582690473 0.5889863724522024 185 214 235 0.81
1100 0.1105101748490632 0.05179368091654717 0.8506072786412705 148 102 70 1.21
1101 0.2735923038655955 0.1801250137539377 0.895036877022455 28 21 19 0.25
1102 0.5058975210296316 0.1891127542368022 0.5619992341503048 119 75 38 0.71
1103 0.1874638843497569 0.2244249722040346 1.007342048912923 80 53 32 0.99
1104 0.1355410038489008 0.2639807057212308 1.065652306913609 25 18 16 0.63
1105 0.5069960576766228 0.1504347455389593 0.5764377965207742 45 28 21 0.58
1106 0.06394869022714977 0.1389663031424153 1.20702689266744 97 78 62 1.34
1107 0.1936969188915432 0.1582290908805772 1.022105090820951 116 84 53 0.61
1108 0.2264889232839328 0.2691376439691613 0.938033975854129 36 29 25 0.52
1109 0.1766527103898394 0.251140248763318 1.007568805370626 75 51 46 0.9
1110 0.5271559006027562 0.1358562234973484 0.5684105083612132 44 24 9 0.69
1111 0.4325077847095297 0.1918418805596743 0.6527383479942618 126 97 51 0.76
1112 0.08956712745699646 -0.2783327001378764 1.099663148275547 92 79 68 0.16
1113 0.07391094619025274 -0.2817847877447854 1.093265194741541 189 188 191 0.5
1114 0.08351385486399199 -0.2698276412840738 1.16258763829054 106 109 109 0.47
1115 0.05106253353179402 -0.2792406090613374 1.092649486180233 192 194 200 0.85
1116 0.08956031001591969 -0.2454625451004509 1.114036785188007 100 78 60 0.29
1117 0.09051004360042292 -0.2263664608949713 1.10921380661005 181 149 99 0.5
1118 0.09219504864714834 -0.2407161953505862 1.131451870241121 114 96 78 0.28
1119 0.08506016647916703 -0.2395828739096016 1.149899367907012 157 128 98 0.46
1120 0.09918572212997723 -0.2305504368438568 1.122647756685056 117 105 89 0.22
1121 0.05238847747418718 -0.2436109827379743 1.091540647809744 116 90 72 0.55
1122 0.07059798385290716 -0.2137717435945975 1.078550051508456 158 130 103 0.25
1123 0.1020277879952995 -0.2144195401365257 1.101585199701007 93 74 52 0.58
1124 0.08367316220640375 -0.2241585795933318 1.140766771176157 107 82 64 0.44
1125 0.08092503419701647 -0.2224777656438597 1.145528170112824 158 134 111 0.2
1126 0.1008570132557534 -0.1883099458883124 1.127813884457698 67 54 52 0.28
1127 0.05879633205366863 -0.2097164795336441 1.062962778338836 103 78 60 0.51
1128 0.06514208868026716 -0.2084333854257777 1.064989393779833 148 120 93 0.44
1129 0.06697555556309753 -0.200449999575776 1.061194170013037 116 93 74 0.39
1130 0.08456949424099625 -0.1904110246974497 1.065681897847286 146 111 84 0.37
1131 0.08452954935766188 -0.1868155131215063 1.071029990056976 71 53 41 0.21
1132 0.1045576604565126 -0.1766592130263043 1.090651037869515 78 59 41 0.84
1133 0.1058022649222703 -0.1813691778912876 1.119235214803107 101 75 59 0.42
1134 0.1032416915704273 -0.1787159420254573 1.126266556081837 60 42 35 0.5
1135 0.09975818073057741 -0.177008357703048 1.129171954208721 192 152 108 0.15
1136 0.123418281077601 -0.1539845385125655 1.098960441006481 111 85 43 0.7
1137 0.1198277444673908 -0.1535559229675042 1.103408190999049 117 99 86 0.27
1138 0.05893789975066754 -0.1793034154371491 1.177062550881228 108 85 71 0.94
1139 0.05836612728358226 -0.180595165702161 1.181474988790312 115 111 103 0.28
1140 0.04959006651032749 -0.1930297096087164 1.044546746648965 121 89 61 0.51
1141 0.1188237282479183 -0.1518051511759937 1.082550954561255 60 48 41 0.38
1142 0.1164032828924348 -0.1451200273776499 1.082065595131677 95 67 49 0.43
1143 0.1076385281098764 -0.1470936896451017 1.074246891709446 146 99 63 0.39
1144 0.1293130507759472 -0.1231115569006292 1.098657040443475 115 76 33 0.55
1145 0.1011331178521337 -0.1564501314614581 1.127068810433826 155 128 100 0.2
1146 0.04849971802773734 -0.1696245848558288 1.030564448393938 105 75 53 0.65
1147 0.06330900521026561 -0.1610253950091848 1.042072256200537 108 70 40 0.27
1148 0.08645777831815926 -0.1350694621086181 1.043981431688326 149 93 51 0.25
1149 0.10643287105798 -0.1157140820916142 1.054107647591698 92 66 38 0.22
1150 0.1339691422941374 -0.1173813465149063 1.088104748096813 102 71 52 0.6
1151 0.139357719047562 -0.1076152140045318 1.082046450669322 91 65 46 0.43
1152 0.1314646216411319 -0.1145426364031712 1.097667134819916 90 64 49 0.71
1153 0.124559788590076 -0.1153061991599807 1.099028391484099 169 139 103 0.12
1154 0.1381209936200054 -0.09243784823488208 1.091145990031182 77 47 22 0.06
1155 0.1307365572465251 -0.0945383696458281 1.090301192000869 74 58 50 0.24
1156 0.1085744261600047 -0.1114116946825193 1.122635934582761 196 159 116 0.18
1157 0.1159822275648981 -0.1022859834312285 1.120053729883932 104 83 68 0.53
1158 0.06525789373117097 -0.13103091634048 1.177850233216988 117 92 76 0.65
1159 0.101084709681792 -0.1088538272511339 1.137896262973566 78 52 36 0.07
1160 0.05688456338548842 -0.1226321668820104 1.017094657884107 76 53 37 0.19
1161 0.07055020165515047 -0.1221890905265836 1.022843717471694 145 106 70 0.33
1162 0.07073733068354482 -0.117777741792303 1.024343822154466 103 65 42 0.22
1163 0.0823003934436386 -0.1132845447954335 1.030536345659152 107 73 46 0.52
1164 0.07850055658146249 -0.1155374918444964 1.032714493457324 81 47 26 0.62
1165 0.1216445319558398 -0.08331823335330946 1.052264326613248 67 46 32 0.45
1166 0.1219518136110531 -0.07925660844220048 1.054924962422027 73 52 47 0.2
1167 0.144205314444424 -0.08610528097501718 1.075925947594207 107 71 43 0.64
1168 0.1446925521211931 -0.08307868700134943 1.077555298160347 166 131 92 0.73
1169 0.1394248908993815 -0.08390885520186847 1.085247290084242 113 88 70 0.55
1170 0.1532698963177427 -0.06102605132451033 1.073069769782899 92 60 47 0.4
1171 0.1140313875492533 -0.0923680772694144 1.117350255286841 69 50 40 0.61
1172 0.1100515590781865 -0.08393404035991972 1.122244647688126 152 129 102 0.29
1173 0.1232106885695589 -0.06767171182542459 1.114644437824583 74 47 36 0.64
1174 0.06614496877890508 -0.1122930185216871 1.175432825834771 126 109 91 0.07
1175 0.08288454892859898 -0.0988443260939306 1.158451570722276 97 69 51 0.29
1176 0.08292605626578586 -0.08670639119637319 1.161886078006558 179 140 106 0.08
1177 0.07890907437278627 -0.09097315752688692 1.167816514942854 85 57 42 0.23
1178 -0.06266862182958977 -0.1479893464658893 1.253384792740934 153 153 155 1.09
1179 0.04091223842163094 -0.1096977271759601 0.993877346626259 144 94 58 0.2
