# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1163, mean track length: 4.58
141 0.1960944754292095 0.1436236407148193 0.5591328439799504 145 112 66 0.43
142 0.3390373807934648 0.1309323513130588 0.3833484424658266 51 27 20 0.35
143 0.3555619652859814 0.1441216588628066 0.3922324809048937 83 61 38 0.58
144 0.4155097079633654 0.1473080484185652 0.3865693355404828 60 45 35 0.82
145 0.4612466518795949 0.1453246336290003 0.3517056293181903 90 66 44 1.18
146 0.01384125753494503 0.2021859190918381 0.7727034741592832 140 103 73 0.49
147 0.3250436059280564 0.1560018801038396 0.351345555093444 60 39 25 0.49
148 0.08762308933338758 -0.2242744980100651 1.123123406053587 72 53 44 0.51
149 0.04473151096085837 -0.2211082362657721 1.103344738381104 91 52 28 1.03
150 0.08627097878265366 -0.220372046369481 1.110443180959783 118 103 84 0.58
151 0.1107780251819108 -0.1938550155377068 1.136548644353879 93 76 74 0.98
152 0.1167728756204839 -0.170660949579495 1.126834938944534 95 77 69 0.64
153 0.08201385860147814 -0.1447936430028691 1.081691782812377 100 72 57 0.4
154 0.09389260572078817 -0.07201538885419147 1.039673825882293 78 50 36 0.49
155 0.0303623519981 -0.07417875577684477 0.9988796997903001 150 101 61 0.57
156 0.1518983306707403 0.06168117014293488 0.8940783273164462 43 31 25 0.55
157 -0.02085205706346938 0.07511179632147037 0.8821539134531792 122 66 34 0.64
158 -0.03413790679874518 0.09986981819037424 0.8841456656630137 122 94 68 0.15
159 -0.08017119671114681 0.1092566458849362 0.9414149532081021 50 30 25 0.34
160 0.3571157417913041 0.08631278498276622 0.4020093207061636 91 61 32 0.21
161 0.3636792083202219 0.08841411379105509 0.4043703075631851 59 39 31 0.25
162 0.336888000704275 0.09446252539906269 0.3843445492816465 43 25 21 0.16
163 0.3385102195841829 0.09692891059548417 0.3875305651184756 104 63 40 0.58
164 0.3480587685254594 0.1060024124120159 0.3947030710857523 31 16 12 0.31
165 0.06593276263631132 0.1440055689650793 0.7330415537634459 128 86 53 0.88
166 0.09108233601863081 0.139332939642541 0.6991356494874587 141 103 65 0.5
167 -0.07057995712893272 0.1728277591459881 0.904560657553151 115 92 58 0.15
168 -0.1007140525417483 0.1925537976289079 0.9278170719376749 152 108 72 0.26
169 0.3268396893941046 0.1257440879047034 0.3767980824166285 92 44 20 0.87
170 0.3488445468286058 0.1343853700616289 0.387179699774057 110 84 60 0.41
171 0.3630949079689164 0.1309573922331644 0.4028208495457141 117 85 59 0.43
172 0.4517687615762194 0.1370440958562283 0.3591411025216781 121 93 65 0.55
173 0.3514809634769315 0.1412942453847389 0.3871942373298635 87 66 47 0.31
174 0.4144205059053137 0.1448736830499402 0.387754840596744 97 74 50 0.56
175 0.1418202633628333 -0.07553669938380378 1.101947644610601 182 193 206 0.6
176 -0.02655024676675588 0.04439811858814229 0.9144781551675764 143 96 47 0.71
177 0.08619426625709703 0.08915428525713601 0.8376479271102718 46 28 20 0.46
178 0.3049457747033966 0.06226198687292209 0.4297332381835147 110 59 23 0.27
179 0.3414419821049454 0.0875134529367355 0.3896300379176508 49 28 21 0.84
180 0.360969237638789 0.09026408263137886 0.4029466584696518 111 77 54 0.21
181 0.1665344630160629 0.1118337732087999 0.6026821478507517 63 45 33 0.4
182 0.3722530371961767 0.1099089123006096 0.4085745973767735 74 55 43 0.4
183 0.1080014035260195 0.1337851922335976 0.675354452742552 32 21 16 0.26
184 -0.03954287068011975 0.1641853613171684 0.8747063691817546 36 22 18 0.38
185 -0.0415375266299628 0.1668498586748353 0.8670898089077398 106 81 58 0.34
186 0.3365675356083564 0.116943802798551 0.3831888388179575 159 117 74 0.31
187 0.3518768017561932 0.1181409909224606 0.3956411218393084 116 94 73 0.3
188 -0.07349730824440104 0.2067870511654958 0.8934597324171948 136 104 71 0.12
189 0.151834050321476 0.1720050878008033 0.5595422219058798 46 28 24 0.61
191 0.1015123734207637 -0.2228010535790793 1.139867639440473 79 68 62 0.88
192 0.4703485541146218 0.09048925447238751 0.3723300697295059 151 128 92 0.6
193 0.4049712934343169 0.09501249183349911 0.371001880810388 184 150 104 0.48
194 0.4141500054229831 0.09777761739620186 0.3815424938887549 144 115 75 0.52
195 -0.02263927555690814 0.1343171104181426 0.856142778090126 36 23 19 0.73
196 0.1632619951135297 0.1256628412841253 0.6056977229648343 52 30 20 0.4
197 0.2346166640681633 0.1242959058535603 0.5103258931924298 137 101 66 0.7
198 0.3427475046397244 0.1134287004431467 0.3834700881785619 69 33 21 0.6
199 0.117980956310608 0.1461126074048688 0.6593500170544532 72 45 33 0.64
200 0.1325363862134618 0.1477499072418088 0.6382880065420439 83 63 48 0.89
201 0.3459990788292441 0.1206385435162876 0.3911924818564162 58 35 23 0.42
202 0.4245057613505702 0.1531936182975119 0.3718474034214118 92 72 53 0.91
203 -0.09994466978375127 -0.006780017926619704 1.030714405114069 194 198 197 1.16
204 -0.09636806971740275 0.0996406842540784 0.9788583462014141 136 78 40 0.84
205 0.3755629352955177 0.0816942784067404 0.4077115175883256 167 129 89 0.6
206 0.4674203393076393 0.09425964560753963 0.3651443748233291 104 82 58 1.46
207 0.4702531878726436 0.09915934554211844 0.3615169251530682 160 134 100 0.81
208 0.3243705813442443 0.1310902972347233 0.379806440892675 183 128 72 1.15
209 0.006881573724556556 -0.03435937613184547 0.9639712924994778 161 114 69 0.1
210 -0.009524275812866856 0.1254858982240919 0.837395010877349 56 39 33 0.26
211 0.03658481088285281 0.1348513171259716 0.77513363008105 80 51 30 1.03
212 0.1172454880136511 -0.1519033605930177 1.11963150229839 90 65 55 0.55
213 0.1228342275386826 -0.1293341564627724 1.111065643406369 103 70 54 0.93
214 0.1282090992648111 -0.1082339151095117 1.109097932445996 90 62 51 1.13
215 0.1692218544050434 0.1120324102413509 0.6023058502496895 87 61 44 0.96
216 0.3878644274952586 0.1009594141687714 0.3896956441918037 28 16 14 0.76
217 -0.02724999314368148 -0.04455414846757587 0.9866412273162776 63 43 34 0.75
218 -0.08970259093001121 0.0662138833295038 0.9607735830987724 67 36 21 0.38
219 -0.02805383825790775 0.0586356117644949 0.9016419460190476 51 38 30 0.1
220 -0.1219747980838529 0.1112402334973362 0.9919014112241423 46 26 17 0.16
221 0.3689733870260127 0.1088960626701807 0.4056827591196167 61 42 34 0.21
222 0.4548975870132445 0.1089081794447205 0.3644647627044885 81 53 36 0.29
223 -0.0231928923811231 0.1666352000728491 0.8241594736877159 78 56 42 0.82
224 0.07887637369450984 -0.2566263896427006 1.151134708529067 64 50 47 0.43
225 0.05567271523386674 -0.2169698496335448 1.099178397758477 86 62 50 0.15
226 0.03903082950565695 -0.1791054118359686 1.063315816334179 61 46 40 0.38
227 0.06176859519213773 -0.1137983300154837 1.062938468084848 159 130 90 0.09
228 -0.02914059386577494 -0.0543402523084856 0.9923630031084411 66 42 29 0.58
229 -0.001001098215462459 -0.01202117871314567 0.9458596774243632 76 54 38 0.56
230 0.1468332550545726 0.01080303229121819 0.8975675175866261 91 65 44 0.38
231 0.1580962705212102 0.01402644700989921 0.9038142698744186 119 74 48 0.57
232 0.06684155812891968 0.05402456165162238 0.8304438156758028 75 43 31 0.19
233 0.4851800815197341 0.09419379272339115 0.3803730925233041 197 162 108 0.86
234 0.3508074193353872 0.09973069349303867 0.4163657143202734 58 39 31 0.48
235 0.3580293938903529 0.09753264994986932 0.399367409288009 49 30 21 0.29
236 0.4037179215159065 0.08612875085751501 0.3861469951199533 186 155 109 0.43
237 0.3465186521273725 0.103634576804305 0.394466945156121 82 59 42 0.46
238 0.004436158713266636 -0.2662200428054166 1.142340744207503 110 73 58 1.31
239 0.00206222611198259 -0.2764649999302711 1.261641952511252 116 90 71 0.27
240 0.06321096674930982 -0.2395354454648604 1.1301201348847 156 133 107 0.87
241 0.09486193813605492 -0.1637776240549554 1.1064240465747 113 62 32 0.33
242 0.0177646340674199 -0.1662164993717774 1.042358448618568 82 58 48 0.14
243 0.01449256660661502 -0.1460092708337961 1.028363716023019 81 57 46 0.13
244 0.01175106221982947 -0.125813885546884 1.012139162323937 85 60 46 0.1
245 0.01189380392202422 -0.04294934113707224 0.9617806293195933 181 116 66 0.7
246 -0.06034993755756857 0.01720600563987675 0.9807075137183702 107 67 46 0.37
247 -0.0391132992428268 0.01828303333119434 0.9435613190240125 166 120 72 0.22
248 -0.06191329850949656 0.1088205127466987 0.914986542721887 115 73 50 0.9
249 0.3379681068943614 0.08622140045437024 0.3829389302915959 36 24 22 0.41
250 0.488639224153937 0.1107305150839152 0.3836115903643532 96 77 60 0.36
251 0.3381459167249852 0.1056953462527173 0.384047499914362 19 2 1 0.21
252 0.1746578601244507 0.1479041386191219 0.587736649172644 54 36 28 0.75
253 0.1662585596061756 0.1528366288739272 0.5957473987598466 118 84 54 0.33
254 0.04018092044416421 -0.2645563896243899 1.119164513736825 81 59 51 0.33
255 0.02743238662455472 -0.1829715268361413 1.054877633692896 76 56 46 0.31
256 0.08199863452455369 -0.1664651856509519 1.088304077405315 58 41 32 0.34
257 0.09159065994071458 -0.1633699913954907 1.089887768183941 79 58 47 0.47
258 0.08643284998435463 -0.07757011687387901 1.04957899592234 63 44 40 0.26
259 0.1005886565511743 -0.05889668135160268 1.03054982474659 72 49 41 0.28
260 0.1585791041642425 0.01712094864288266 0.9035498929312998 72 40 22 0.74
261 0.01355087558088075 0.1297457758989154 0.7952470573575879 132 99 70 0.2
262 0.3954176679806662 0.1050401178432428 0.3869705811022349 66 38 23 0.76
263 0.3953690375598501 0.1133388929507747 0.3887303899825038 99 60 39 0.42
264 0.3701331828453521 0.1223722190289535 0.4080423917317569 31 21 17 0.39
265 0.08913668165109168 -0.1239135757034001 1.074391580512237 68 51 43 0.33
266 0.2108118745521755 0.05960027462295975 0.9639278273029731 101 69 51 0.58
267 -0.058505825152668 0.05661831768528469 0.9296012664013636 161 115 67 0.36
268 0.06874857437082327 0.07689169866393486 0.7855832728477111 64 42 33 0.27
269 0.4752379652637624 0.0919462230144685 0.3746093000790335 179 152 113 0.98
270 0.3763480043020669 0.08634422832596456 0.4078384108700001 53 34 24 0.58
272 0.02052190898967543 -0.1269048362542723 1.040869425646332 138 113 85 0.23
273 -0.01962066667433882 0.08276262427253278 0.8585036839497263 57 41 35 0.47
274 0.5157865579360438 0.1029940556663409 0.3984759574283724 190 165 113 0.56
275 0.02665309152072448 -0.2160928458640565 1.092960377655613 87 67 57 0.43
276 0.5025442934732236 0.1039635116731851 0.3905934822883946 160 115 79 1.1
277 0.07813551320769785 0.04617552130599946 0.8524708233309192 102 67 47 0.11
278 -0.113039964125634 0.154254767666357 0.9425164920511194 189 124 72 0.53
279 0.0615163074027697 -0.06684954293798427 1.001549990987887 181 126 88 0.87
280 0.4804673903818888 0.08182156359122975 0.4824831826353132 99 68 48 0.3
281 0.4475190468440428 0.09233118171734123 0.344038950799381 97 76 58 0.69
282 0.1580910105508948 0.1387115516040245 0.606648875606793 152 128 91 0.26
283 0.1664303165838966 0.1480570103452841 0.598534750661324 116 85 50 0.39
284 0.03570950412671403 0.1990282803312867 0.758392183601864 75 58 44 0.4
285 0.1658156776790177 0.04108936808413016 0.9058925442874254 60 30 22 0.64
286 -0.0264595948582943 0.05634472993787122 0.8996477814736906 101 60 28 0.31
287 0.4137735774932777 0.1426984814068784 0.386382365561987 55 47 41 0.59
288 0.09160356540715553 -0.2462495385184715 1.163770642652171 187 199 210 0.64
289 0.04167461767468006 -0.2031441016176418 1.10461003211187 79 38 25 1.26
290 -0.1104767490034789 0.07485108364891919 0.9770217306403827 91 57 37 0.63
291 0.3716004857601188 0.1125714800848195 0.4098114227315505 25 16 13 0.38
292 0.4293321436431899 0.1103138406675051 0.386217717259712 25 18 14 0.33
293 0.08472447086927881 0.1563643028694663 0.7020410614798457 100 71 49 0.25
294 0.3767369420452653 0.1390412759642253 0.4012478528960585 71 54 44 0.16
295 0.07658492805964823 0.1104821857804735 0.813741018247009 75 29 21 0.62
296 0.3626647448358807 0.1020570897904202 0.4033668375969003 37 23 18 0.36
297 0.3611694120862152 0.1060316998434871 0.403209496786005 45 24 17 0.31
298 0.3994712568638206 0.1062235636068236 0.3871806811899748 72 48 32 0.44
299 0.3976973079337423 0.1164361767294506 0.3841877993718382 72 45 28 0.04
300 0.1588353837558224 -0.009892207974546791 1.088916563136226 102 89 80 0.48
301 0.1701693403454787 0.01776128905973109 0.917789318576138 154 84 28 1.19
302 0.1553852559915944 0.06447438336658005 0.8964226743075566 80 57 43 0.33
303 0.3408836525566464 0.08916398631533196 0.3836187729671586 99 72 61 0.7
304 0.2419177572462861 0.1139648076808581 0.5002220817368156 182 137 84 0.37
305 0.355593871797496 0.1058332575053052 0.3986629162957868 109 60 39 0.33
306 0.5345617904871781 0.1666756898691976 0.5245999338462018 95 56 35 0.45
307 0.5368960599304586 0.1525796685711541 0.528726363147085 82 53 35 0.82
308 0.3716317662202036 0.1322346505401813 0.4066941178782671 74 52 37 0.49
309 0.4288175914056391 0.1273536871715231 0.3807803479658404 32 25 23 0.42
310 -0.04300392419573451 -0.2019672951261563 1.158663872264476 181 187 192 1.11
311 0.04478113814477158 -0.1757997507687595 1.066248886154427 103 73 55 0.54
312 0.03668806784573797 -0.07376475945915406 0.9982194012573672 91 57 38 0.5
313 0.3746796849544128 0.09641086138228033 0.4018526626391256 122 70 33 0.79
314 0.3492893378078489 0.08133216085743028 0.3898298785805129 32 14 8 0.43
315 0.5087560373425 0.105645988880037 0.3949656025604914 110 83 59 0.52
316 0.1464829599020794 -0.05855672129276946 1.07158620488426 84 58 39 1.37
317 0.08212676726518875 -0.1548170557326395 1.080102554254486 63 44 38 0.21
318 0.361767762738846 0.09062096874150546 0.4044938496497387 89 66 48 0.29
319 0.1203745948555763 0.1205639608991054 0.662585839687584 119 90 59 0.08
320 0.09697702778538786 -0.1585010511372122 1.099514962923001 90 72 58 0.2
321 -0.01141608877106393 0.03079637588595734 0.9109900239531602 97 60 39 0.41
322 0.4070530162163505 0.07772174816981116 0.4372139456847696 101 64 44 0.83
323 -0.06588128095130363 0.08271761901742483 0.9150999453041552 96 62 36 0.09
324 0.02806291514297543 0.08007318402593272 0.8038526070344857 42 24 15 0.35
325 0.1531664545846871 0.09351007235057229 0.8848153310394909 117 70 34 0.78
326 0.4582675858363877 0.09758444779091785 0.3491238922068435 26 12 11 0.23
327 -0.1447503689571548 0.1263249406018331 1.017247870892178 142 105 67 0.36
328 0.234181041961281 0.1039641545314589 0.5162858230406632 61 42 29 0.38
329 0.3585300418090934 0.105955261193613 0.4005419382106502 116 64 35 0.52
330 0.06542773296304638 0.1304967166954212 0.7444105528463439 102 82 61 0.54
331 0.1187298654167839 0.1385001032050604 0.6580051672318247 57 36 23 0.53
332 -0.2058952336009816 0.1874086826506536 1.092537668731688 81 49 28 0.17
333 0.3789529502930452 0.1314272326480689 0.4029941903632034 87 78 57 0.47
334 -0.0698172983405434 0.1858203242882119 0.9008472709912875 86 68 50 0.31
335 0.1944719773811763 0.1538038822658782 0.5658395807733928 170 119 63 0.6
336 -0.01528114610326814 -0.05508814231923785 0.9729414286454993 55 31 22 0.44
337 -0.0578223894547153 -0.01751746785041655 0.9985678865755893 155 112 80 0.91
338 0.1313145526532706 0.07221693399269261 0.8691538269568807 90 35 16 0.51
339 0.2534287648581739 0.09467832497948403 0.4930215692726555 59 31 18 0.29
340 -0.1662138268651434 0.1341148646936183 1.053053024380973 45 17 9 0.33
341 0.1539656533123719 0.1141836789780893 0.6237834416958609 75 48 31 0.56
342 0.357420743813328 0.1044550846177002 0.3992445529109955 60 36 19 0.34
343 0.4556455909177449 0.1078105515168832 0.3668504096487938 24 15 13 0.31
344 -0.1754525254805616 0.1551096562179987 1.0612066146095 77 32 23 0.31
345 -0.07973839414958916 0.1439376192421788 0.9128891021843527 66 47 36 0.17
346 -0.1798038983416467 0.1722648082206706 1.045144650231216 127 92 59 0.42
347 0.2425384508072652 0.1222814237486961 0.5058064252768354 65 30 20 0.88
348 -0.06133558520626869 0.1758901686598925 0.8867009146740913 104 70 49 1.14
349 0.4713758039157496 0.1475736785253829 0.3474319822048516 38 21 13 0.2
350 0.4062511087735665 0.1579855710172003 0.3810782379531307 57 37 28 0.49
351 0.184066797911471 0.1826208981841723 0.5346926897086987 78 39 20 0.64
352 0.1615796227387727 -0.01341885106954197 1.074123181499165 202 216 224 0.8
353 -0.06263804219274194 -0.007726274895452061 1.015539805701166 123 63 38 0.49
354 0.1494473056109248 0.07889099612024694 0.8819223566346784 82 54 42 1.19
355 0.3133084567137582 0.06864559208721843 0.4033289248023765 102 75 52 0.48
356 0.3129273521258075 0.07209342771872396 0.4008747945555061 45 22 13 0.12
