# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 810, mean track length: 9.92
349 -0.3113869991864789 -0.1959664298986852 1.175779593871981 64 73 80 3.28
350 -0.4281033774051771 -0.2099498195647093 1.136295124727786 65 69 74 4.16
351 -0.4679204765397347 -0.2111505907427779 1.131443438819545 70 70 75 4.27
352 -0.210143223394604 -0.1715681132093109 1.193672338701004 172 167 149 4.5
353 -0.5100041971263582 -0.2134875201053159 1.164361025778486 81 97 104 6.77
354 -0.3978139074902101 -0.1839763433651841 1.145525865619884 118 119 115 4.32
355 -0.3947787341420879 -0.1821890313988754 1.138682877506459 124 124 119 4.89
356 -0.4067045503737999 -0.1862333739975159 1.149443208400935 76 79 78 4.4
357 -0.2627148509935503 -0.1584467601147116 1.166416325730364 138 133 122 4.33
358 -0.155637709348515 -0.1469038364604332 1.223648799467914 130 125 113 5.03
359 -0.1184517190507866 -0.1368131407175998 1.234348108858288 84 82 73 4.27
360 0.02074232999263767 -0.1152338154782844 1.276304862981371 64 60 59 3.69
361 -0.0152790525267621 -0.1203193359573302 1.277246610537155 36 34 31 2.71
362 0.02691111663396516 -0.08431839305987862 0.9078300345198539 61 61 66 4.81
363 -0.3907383759232632 -0.1440517363018208 0.6666104500433161 43 41 38 5.57
364 -0.1668288418047386 -0.1359990927451792 1.224050590789751 96 100 98 3.05
365 -0.245920547222122 -0.1410088054693278 1.160080778872471 122 113 99 3.82
366 -0.2565922503436989 -0.1357842448235659 1.153978787993028 62 60 54 5.22
367 -0.2360455797227609 -0.1253350512682996 1.183101846404747 118 94 52 4.53
368 -0.2796336911204969 -0.1395990234709275 1.154345438199285 64 60 53 4.25
369 -0.2805664142873379 -0.1385843118288769 1.161877581192369 61 58 52 6.1
370 -0.3469022539189551 -0.14711132359731 1.206175749405553 116 103 76 5.56
371 -0.04973687400746403 -0.08274244945804393 1.180213327449447 156 151 144 6.05
372 -0.0119146227102566 -0.07848594833993833 1.247561768649372 78 81 87 5.28
373 -0.0286861162581255 -0.08247861258791192 1.26125197443614 97 95 95 4.61
374 -0.441810774350734 -0.138340711359919 1.102107640739532 76 72 64 2.69
375 -0.3463067227606006 -0.1048896321625349 0.8805510588266793 39 36 32 3.7
376 -0.2510887812772834 -0.1026944760431945 1.196364883312071 60 64 61 5.5
377 -0.1931462857668974 -0.1002596396075 1.184272416229323 55 61 73 3.4
378 -0.3542111498437358 -0.122244482585197 1.154813316633301 121 114 97 3.93
379 -0.4859004150122243 -0.151325248833232 1.141962873782833 141 122 80 2.98
380 -0.03508527462330082 -0.07610801730536869 1.271119220701853 133 138 146 4.32
381 -0.2128481589161487 -0.08985181683189511 1.190950715669758 83 85 83 5.97
382 -0.4856144613070807 -0.1334621502679583 1.138501035452166 108 91 65 4.9
383 -0.2285064097953037 -0.09210557059870575 1.177785590792881 80 80 84 5.04
384 -0.1685277330660921 -0.068460844889634 0.8953573811744195 114 103 84 5.35
385 -0.5248165514233187 -0.1244939174554816 1.063807653717672 76 80 80 5.68
386 -0.4970042048829937 -0.1229614013019832 1.107418787738808 50 47 44 5.44
387 -0.117424050180614 -0.07587137417418689 1.232194841607942 86 85 82 3.81
388 -0.1658605561869733 -0.07670364786090138 1.190612984019967 138 133 123 4.56
389 -0.3055203075635192 -0.07702195093849318 0.8784504527423724 55 53 47 2.65
390 -0.2342912185293383 -0.08223146698983552 1.173811114205983 166 164 152 4.29
391 -0.2947782633942925 -0.08527082178980902 1.168945744683245 78 71 56 4.51
392 -0.3977709513026438 -0.09011135253114108 0.8091241536194002 76 80 83 4.68
393 0.01873655940457477 -0.04573925289230523 1.251482369721191 71 76 81 1.61
394 -0.2861029449057005 -0.08250868811530421 1.159364151146654 120 108 81 5.98
395 -0.5090208859723928 -0.1134022868013286 1.12654546492049 50 45 47 5.66
396 -0.4391664601867192 -0.09232818793743827 1.157208325536317 85 73 49 6.6
397 -0.2331867944572057 -0.07636516240817529 1.142797166178054 106 97 90 3.95
398 -0.08469194611783036 -0.04706860710609549 1.172681330273994 143 133 115 4.91
399 -0.4748926220485511 -0.09757790131370221 1.099335630271703 56 50 47 5.08
400 -0.3415394332959493 -0.07644076530360865 1.138976342222719 74 72 69 4.25
401 -0.1122138221296432 -0.04065454567598363 0.8681971615019177 72 67 67 5.78
402 -0.3657760659198835 -0.07773678424463754 1.117352737622626 79 69 60 2.68
403 -0.4563885749833737 -0.08180274329781283 0.8697796142431171 122 117 112 5.91
404 -0.529462991809678 -0.08285934818902867 1.102678143775258 53 47 41 5.17
405 -0.449223942589273 -0.07874080415767036 0.8870731758438688 103 95 90 3.2
406 -0.449223942589273 -0.07874080415767036 0.8870731758438688 103 95 90 3.2
407 0.01238774504410472 -0.01517979844473209 1.235815658366432 74 67 60 3.94
408 -0.04122307881171129 -0.01441485070058354 1.245794062664416 144 137 123 4.17
409 -0.1359711866494253 -0.0194070519876109 1.19806532584898 131 125 108 5.03
410 -0.1738873462749352 -0.02124867601673545 1.202350466791287 104 94 70 4.7
411 -0.4731664321125306 -0.05275545499473842 1.106252631531694 147 127 87 4.27
412 -0.1200567678155705 -0.009004508237150873 1.219417670283315 118 104 76 4.0
413 -0.5128281011163502 -0.05234688649773944 1.088601820892691 62 51 44 5.18
414 -0.2679670061774351 -0.02282412823992431 1.148273428373411 142 133 115 4.01
415 -0.2687621369899404 -0.02260010808753994 1.154752519996272 151 138 107 2.94
416 -0.3320103189807737 -0.02553872106277251 1.161719268820203 38 37 31 4.75
417 -0.009368532522594827 0.01098040919617858 1.271846347036238 108 105 92 6.13
418 0.01379186500852653 0.02293587932941901 1.223831383958079 115 111 103 4.59
419 -0.02569799046314206 0.01072903587577827 1.242562314455312 79 76 72 4.81
420 0.0005907780655151143 0.01308878987537815 1.248206748184411 93 90 80 4.49
421 -0.001450766404657453 0.01412815519990767 1.252509469768975 88 85 75 4.62
422 0.02596830197173918 0.0178365012629799 1.28006336959294 99 98 90 4.49
423 -0.4358294449172743 -0.03329234346159103 1.111664515525682 129 112 77 4.11
424 -0.4078627322526197 -0.02669791556633698 1.129854233768275 79 81 87 4.52
425 -0.3912729841150635 -0.02177259572344514 1.129022959407756 118 114 101 4.63
426 -0.506932109002002 -0.03365310063366598 1.065011080642904 29 27 25 3.22
427 -0.5173929895840228 -0.01823364195794073 1.106167408751964 82 84 87 4.4
428 -0.3393572924988082 0.00468511769294009 1.124324548671464 65 64 59 5.12
429 -0.4871887309222642 -0.01251098145100131 1.087881368399428 48 47 47 3.19
430 0.03285933332933273 0.04958216597938726 1.277886022097589 95 97 92 4.23
431 0.02451706897630774 0.04268632133938274 1.23757013650295 136 131 128 1.9
432 -0.08168487694105814 0.04014466900784223 1.198286780518712 119 113 98 2.47
433 -0.02709525453257575 0.04889649802809238 1.245054406769151 51 50 49 2.54
434 -0.01212815522772198 0.04732090605097923 1.256149730101811 104 99 93 3.63
435 -0.4287851592402189 0.007168592806755436 1.097865593783529 86 80 69 1.91
436 -0.03159756073634228 0.04918876538212676 1.249104682803895 128 128 118 3.88
437 -0.2930141572381697 0.02513577264040464 1.155776718088454 65 63 61 3.99
438 -0.002501544610724073 0.0511438049263811 1.250981852793144 112 110 97 3.61
439 -0.1922882438863027 0.0347911255742715 1.190937561331713 70 74 78 3.12
440 -0.5160828608489476 0.006687991643964368 1.078663377386348 80 79 71 5.17
441 -0.4194296745028393 0.03750260691984914 1.268051818732719 75 74 69 5.4
442 -0.243241178799448 0.03703269086827846 1.134790282735129 112 104 90 4.61
443 -0.132865919464925 0.04948943361236269 1.199296737362198 137 132 119 4.93
444 -0.1906743956508723 0.04244942949962755 1.170383177127888 79 74 66 3.72
445 -0.02622123978941275 0.06161949173202289 1.248338155718122 48 46 46 2.61
446 -0.3890266482815962 0.02674463029877099 1.087884471987089 98 88 61 3.92
447 -0.2806951924638704 0.03689092195738548 1.133442348714526 91 86 78 4.78
448 0.002957550563764261 0.06323656908333862 1.261999612339875 72 59 48 2.7
449 -0.1153240997914018 0.05784912635662532 1.221414053969863 43 43 41 3.09
450 -0.09096998115038521 0.05818713310015108 1.201993848912723 44 47 44 3.91
451 -0.3552086909732257 0.03447109106597917 1.123744939284381 118 112 99 4.55
452 -0.3218456409300017 0.04263513120120558 1.136379975592689 60 58 53 5.42
453 -0.3095210157040843 0.04102490435642422 1.123424750793361 117 113 100 4.57
454 -0.4128756967335331 0.04588086532582856 1.124999689616397 55 51 43 5.03
455 -0.3767952180270548 0.03700843740317022 1.106333436908857 85 84 78 4.74
456 -0.4732233793862555 0.03568530434638346 1.075868144643394 55 54 49 5.91
457 -0.4565866761925879 0.0418794145084104 1.099604621383109 80 74 62 4.36
458 -0.1985249227493717 0.06377825952804807 1.160430428824089 98 97 89 5.86
459 -0.3336956758450089 0.05478715154746194 1.108903173579362 33 34 31 4.92
460 -0.4635777043883159 0.05156844097383704 1.07995353208341 104 100 90 4.85
461 -0.3574021631127008 0.06887331483872899 1.02999115066196 81 80 73 6.13
463 0.07006863002599306 -0.2136855767131726 1.329829064422232 120 118 120 3.09
464 -0.01858116873497753 -0.2292501752365227 1.28505660840186 195 197 194 5.49
465 -0.07344454304954917 -0.2295776404109221 1.26985018788106 91 96 98 5.15
466 -0.390072544762365 -0.2304804588605176 0.6499420503114088 89 90 90 5.14
467 0.08780359673658285 -0.1947145258279908 1.351238155237243 54 57 55 3.58
468 -0.1404530109248131 -0.2315903344492064 1.210314582063873 180 184 186 5.19
469 0.05386696742813107 -0.2061990308783084 1.311497652857223 63 60 56 2.75
470 0.06505618973686952 -0.2021070470409328 1.305185972604615 73 74 71 3.9
471 -0.205871558185537 -0.2417916716423996 1.214320068274626 219 224 226 4.64
472 0.05016951407136963 -0.1909797247244544 1.319290647029179 41 56 79 4.85
473 -0.01305938245543244 -0.2081867209945637 1.299428806319507 69 72 80 4.79
474 -0.3889873735917202 -0.2165314119135733 0.6475822337820217 69 69 69 5.38
475 -0.04694921360859335 -0.2096536838018069 1.275810186605664 77 79 82 5.22
476 -0.2153998355993751 -0.2314548100219614 1.233221621352698 156 156 154 4.22
477 -0.2085609009081139 -0.2229762915811932 1.203023610871584 135 136 142 2.76
478 -0.3964921789070842 -0.2095485909784182 0.6813533799005553 62 63 66 5.55
479 -0.04095338869709375 -0.1811901791643174 1.248637782998663 62 70 76 4.77
480 0.02986889212492259 -0.1743637499124783 1.277507742057766 142 145 146 4.0
481 0.002253936226496243 -0.1740914424875558 1.281370792591589 109 111 112 3.6
482 0.06739881683772762 -0.1440516657611926 1.163110028410315 72 75 80 6.77
483 -0.2339673356999047 -0.183068137088197 1.035569013810601 53 53 55 6.03
484 -0.05855610471936798 -0.1637181734893731 1.222147242846208 75 71 66 5.28
485 -0.183668931885375 -0.1857385388265071 1.202062897514299 181 166 132 5.04
486 -0.3013329747288735 -0.2034174808209595 1.167787325199293 90 96 99 2.89
487 -0.2594217221450956 -0.1880560654451643 1.174105546462478 161 158 150 4.6
488 -0.2810407810231846 -0.1823675196250057 1.171834074734903 93 94 91 4.45
489 -0.4567516528760479 -0.2000059173918849 1.037586690201565 59 62 65 4.63
490 -0.3189047798532609 -0.1884770515699932 1.189833127546698 94 99 97 3.7
491 -0.2896756377150383 -0.1737802874260795 1.171445770112197 113 115 110 4.63
492 -0.4261146411779417 -0.1956998511763978 1.134760934542506 57 64 74 4.23
493 -0.009486813295422475 -0.124106623867293 1.244894285161221 51 49 43 6.5
494 -0.3011023949219044 -0.1744897499874968 1.168528778054803 119 120 116 4.51
495 -0.3218520395355053 -0.1742750081471819 1.150786606380632 137 136 131 4.48
496 -0.320991073489718 -0.1748833879298222 1.150551774487252 144 142 136 4.66
497 -0.3723247870823636 -0.1806502641345284 1.138400227614931 67 71 71 4.32
498 -0.4856345083398342 -0.1887112832181056 1.133363108564324 89 94 94 5.42
499 -0.3376844002854627 -0.1502323170401794 0.974458398902315 93 92 89 4.05
500 0.05803324771311773 -0.1150392136919729 1.306719090243571 90 84 65 4.61
501 -0.2748164411579073 -0.1465206015021036 1.045325547414976 109 110 104 6.04
502 -0.1299746000256696 -0.1407201531715664 1.25414553139271 121 122 110 2.85
503 -0.1056685631170112 -0.1325492921026613 1.230376896642758 125 102 63 4.33
504 -0.214930866986852 -0.1452823502644527 1.17381083843127 141 138 128 4.77
505 -0.4783628458279099 -0.184021667363866 1.116507236511307 60 61 63 4.52
506 -0.5061575376284573 -0.1913103250431949 1.143548949774881 100 101 94 3.57
507 -0.4568660821420449 -0.1734053393332521 1.108218002816205 126 128 126 5.04
508 -0.4609136666505879 -0.1753280927290463 1.115523270817698 126 128 127 5.21
509 -0.4893528288007221 -0.1776136805079718 1.131488879033792 99 100 95 5.83
510 -0.4950549876856543 -0.1800299227160684 1.141572720685011 91 92 87 4.97
511 -0.2992260688103743 -0.1381375261058808 1.151462404181547 71 69 63 2.89
512 -0.4145961902979399 -0.1491940861750523 1.142839822133673 123 117 106 4.51
513 -0.4513254616613754 -0.1471254382291755 1.117994071727842 112 102 86 2.93
514 -0.1063858587341656 -0.08177125307726402 0.9381505141499351 57 57 51 5.66
515 -0.4274956037731019 -0.1408992407388908 1.137187220965985 69 66 63 5.26
516 -0.5068441208223089 -0.1397125843736188 1.126380534630453 68 64 58 4.55
517 -0.5188493512385213 -0.1374835876263974 1.094333498014633 107 109 109 4.83
518 -0.1008586464392087 -0.076318159768571 1.229442962781192 146 143 138 4.9
519 -0.06185808225111029 -0.0698385515418766 1.243853141735863 67 59 53 4.9
520 -0.2790562379339491 -0.09688863111915391 1.156155302881557 84 83 85 3.77
521 -0.2440405210135954 -0.07978990980927492 1.227124851675131 45 47 54 5.82
522 0.006315622914077279 -0.05476076279450468 1.236809551278507 57 58 58 1.81
523 -0.1472918777718522 -0.07088656392682566 1.193094784131081 94 94 95 3.2
524 -0.5243116678133668 -0.1223384872397968 1.091258984802933 58 55 50 3.97
525 -0.4063653299263527 -0.08459221258359673 0.8749400770553314 50 50 54 3.92
526 -0.3057544676416527 -0.07798430724568088 1.163985253146548 103 93 71 4.11
527 -0.5168449498694301 -0.1048046100037855 1.081379324971649 54 52 51 5.11
528 -0.3193018041526602 -0.07868642129353448 1.140794828254457 60 59 55 3.8
529 -0.3787051476093893 -0.07450694900158263 1.122359274856309 62 58 40 5.17
530 -0.03641504947222219 -0.009401545942169947 1.247844138784631 97 97 89 5.0
531 -0.4510967120109852 -0.05588056543802244 0.8390975568568593 101 94 85 5.76
532 -0.4510967120109852 -0.05588056543802244 0.8390975568568593 101 94 85 5.76
533 -0.5105727795409281 -0.03721187106782886 1.023715404540266 61 56 46 5.49
534 -0.388168044988203 -0.01669127389530205 1.138838671007728 41 44 47 3.91
535 -0.3387301030871958 -0.001549616957665889 1.133372879671242 97 87 66 4.9
536 -0.1469799359719463 0.02685911378018659 1.202821480798152 53 55 54 6.55
537 -0.4090433217698344 -0.001878007458113039 1.102679137423911 62 61 55 4.93
538 0.02159847276827937 0.04015987512118484 1.308919225055596 177 172 162 2.39
539 -0.398788103420375 -0.01038007515393585 0.6832453345638728 107 103 93 5.87
540 0.01305362736853141 0.04823147523051537 1.266483468330541 95 85 68 4.95
541 -0.4881975774302513 0.003693791682984476 1.081474227615043 33 36 32 2.6
542 -0.07775893595928349 0.0459379486639022 1.215685700636248 91 88 77 2.56
543 -0.2141056690697417 0.03747835756097257 1.147191663524014 102 92 76 4.3
544 -0.3940361238144428 0.02134448140899204 1.110134382864394 118 112 96 5.06
545 -0.1447040656994135 0.04520852558628793 1.184412372006073 71 69 66 4.49
546 -0.009950978421218865 0.06258695485476093 1.242880084387769 38 39 38 5.44
547 -0.05238741840615443 0.05713274150355588 1.181466462816863 148 151 146 3.7
548 -0.2213951016400547 0.04064853995733074 1.163111809587372 107 98 89 1.05
549 -0.1305617222620664 0.05629987890178003 1.214463483896495 48 49 48 3.44
550 -0.2800801644249034 0.04204304091258225 1.138679977328851 78 77 72 4.92
551 -0.2764924006816845 0.03993100778956342 1.128152629086312 85 82 79 3.18
552 -0.0306333195592355 0.0727820940503081 1.235016625855824 130 127 116 3.46
553 -0.2397144550280793 0.05464056167950521 1.136671833534228 33 30 28 4.55
554 -0.3241023887232965 0.05621336445871162 1.134527879577303 50 57 56 6.58
555 -0.1435124976374261 0.07567837066676092 1.200541241732794 100 100 89 3.59
556 -0.04333077426712818 0.08297045712549671 1.253111843770094 117 115 104 1.47
557 0.07143051876272764 -0.2333676128156625 1.410555976119785 124 124 118 2.5
558 0.03199740289327405 -0.1946199530388865 1.315563836921444 85 92 101 2.5
559 0.004017377691503328 -0.1676778277103369 1.286265811306259 88 90 88 3.75
560 -0.1357483460303149 -0.1751417574811271 1.221572578527582 164 158 132 3.92
561 -0.2774348808146661 -0.1924733498488032 1.147950118281005 60 70 79 3.19
562 -0.3238557437907436 -0.1834231183485347 1.198929317103756 80 81 78 5.0
563 -0.09243857969328804 -0.1349238077190315 1.241766656364301 60 61 57 4.35
564 -0.3864410000972822 -0.1766100901329538 1.15976541754629 91 94 91 4.05
565 -0.4155276847456784 -0.1742188720339064 1.133697146989481 97 97 93 4.3
566 -0.2426788310900227 -0.1468959019865213 1.17175559320421 147 140 123 4.71
567 -0.09844630883954968 -0.07323427872453024 1.117564406830656 90 93 98 6.12
568 0.02556720110442118 -0.03647074884589244 0.8269162573691476 45 49 59 5.14
569 -0.4509590092846356 -0.0916725291961564 0.9267332874679834 74 63 58 5.15
570 -0.2696208825454471 -0.06916792616593162 1.136564702239104 61 61 59 5.55
571 0.02277868285322755 -0.02672779741655315 1.248843881553242 54 57 65 3.95
572 -0.3978882676577842 -0.07649236184965068 1.109560423294408 56 49 43 2.85
573 0.01275369986277733 -0.02615336257822331 1.236064552195229 52 55 64 3.9
574 -0.4353628474946258 -0.07460444371262112 1.104670436508641 36 35 37 4.65
575 -0.452176570434625 -0.07392337674350294 1.104214340089413 47 48 48 4.66
576 -0.3891965562175997 -0.06189060857855521 0.9498917532915693 31 32 28 4.71
577 -0.3622910050497916 -0.05898518190662144 1.127518320668342 58 54 54 1.61
578 -0.3550975564467859 -0.04485351002585435 1.168202205608528 53 51 50 1.81
579 -0.103465359543126 -0.008904142346380733 1.238388527602078 166 165 158 2.89
580 -0.08882914073814301 0.0003144269585826963 1.22922073641112 103 106 111 3.28
581 -0.1483639330251375 0.008426374861394366 1.177295509681786 62 62 65 4.4
582 -0.01044903862893808 0.02577512870164168 1.245147823676637 32 33 37 1.46
583 0.02130073965906938 0.04848612425580747 1.281239400045892 72 68 60 4.53
584 -0.2960193419760836 0.03867951942246447 1.161428830488152 113 116 116 4.47
585 -0.5242177622608042 0.008648302307781398 1.056176252518342 69 68 58 3.39
586 -0.5089057457974833 0.02132491469528222 1.07448758267411 56 53 49 5.61
587 -0.2091152906196695 0.05504406184065962 1.153001076175532 44 42 40 4.45
588 -0.2214246933342041 0.05517473064375364 1.154795270511709 65 64 61 4.36
589 0.09355926559014136 -0.2119910667094435 1.279972364735491 164 165 174 3.97
590 -0.01065499970654927 -0.227344146644222 1.266710186250007 209 208 209 5.6
591 0.08595696175161967 -0.2046609487265856 1.343491897373612 84 82 81 4.22
592 -0.1633998388198397 -0.2247695623238307 1.228575703993536 122 125 127 5.65
593 -0.2545771582221164 -0.2210811063426024 1.280884580886133 133 134 138 4.43
594 -0.318516313602845 -0.1809082891410967 1.160544414781194 127 126 119 5.08
595 -0.06258817896162701 -0.1494333874886137 1.28374270387412 128 124 111 4.81
596 -0.4747213540015441 -0.183217665839445 1.132995881018517 135 137 134 5.71
597 -0.4657696310625608 -0.1806715457933978 1.117013122077853 146 146 143 5.12
598 -0.3661936094412133 -0.1637510520134585 1.131908997681126 78 74 68 3.88
599 -0.4635630718227259 -0.1661022894816928 1.111951012116929 100 99 96 5.22
600 -0.3457615724431308 -0.09702889517708718 1.161943174575095 53 53 55 6.45
601 -0.3460535736064596 -0.05641710447877591 1.151003522882076 49 50 50 4.73
602 -0.282277509094943 -0.01281873897525961 1.150557336175875 56 57 57 5.37
603 -0.2922224777821884 -0.001588185943855942 1.151281418500828 88 88 82 5.22
604 -0.01936113606446033 0.03948859988177327 1.261665975702456 134 131 119 3.1
605 -0.0514841477779894 0.03990624793501502 1.232638172030413 106 103 97 4.46
606 0.0007411799768891822 0.05160437403795375 1.276424560871214 63 61 55 4.54
607 -0.0007416675355207403 0.06249048523241723 1.234823683754817 104 102 88 4.81
608 0.08311211902358825 -0.1862262516654274 1.125347901376705 73 80 85 3.88
609 -0.04479124667875264 -0.2426473182842322 1.320056510864934 234 243 245 3.94
610 0.07854570270769594 -0.195978082046175 1.30339534292747 111 111 108 4.93
611 -0.02169778827256726 -0.1810716118690879 1.276988091268158 52 55 54 4.06
612 -0.07073393897000187 -0.1772432828581957 1.236415330672313 163 162 154 5.04
613 0.03373676910745112 -0.1559620635602875 1.282931678882576 86 84 76 4.73
614 -0.09244684022427962 -0.1768347900829089 1.294381502764746 119 116 106 4.15
615 -0.008250894528587974 -0.1560402211594248 1.277904082587782 82 82 76 5.39
616 0.04823637122724045 -0.1431778935530108 1.299697338382265 124 123 110 4.48
617 -0.3344834397665315 -0.1857147985809188 1.157314130649875 67 69 75 4.09
618 -0.07332895836080369 -0.1429480698808907 1.24296726791189 140 135 122 4.41
619 -0.3535623886275964 -0.1817849982182545 1.153008447679725 153 153 148 4.95
620 -0.2715154003047174 -0.1607528947012005 1.152615212373596 82 80 71 4.48
621 -0.4556311040333418 -0.1876529213990996 1.129685678551668 65 67 71 5.14
622 -0.2684186703527277 -0.141898034346237 1.175764554113359 137 126 103 3.57
623 -0.3510425216396442 -0.1054215411823735 1.138310127144373 152 145 125 4.61
624 -0.3875860413753017 -0.1114263173586097 1.120180978785861 123 119 104 3.91
625 -0.4712956567448819 -0.1141056109201837 1.116832676924189 152 145 128 5.19
626 -0.4712956567448819 -0.1141056109201837 1.116832676924189 152 145 128 5.19
627 -0.105979275381274 -0.06793722089387023 1.228855747760033 162 157 139 4.92
628 -0.1052743389892642 -0.06669511753557365 1.224986312143709 146 141 129 5.5
629 -0.1844900806004836 -0.05951696724036818 1.134158648126328 142 128 102 4.46
630 -0.1844900806004836 -0.05951696724036818 1.134158648126328 142 128 102 4.46
631 -0.2396383881492903 -0.06628912239718952 1.183345785780172 149 144 128 3.99
632 -0.2393937680520586 -0.06630710553496752 1.181647373747299 153 146 128 4.81
633 -0.3176729088227085 -0.05076727632355584 1.160006158116353 138 116 78 5.0
634 -0.4700791441799311 -0.06263037508670904 0.9907359100908201 27 33 35 4.09
635 -0.170781812793222 -0.02968642345163914 1.176418499240267 161 127 62 3.37
636 -0.2120523944682062 -0.03180386134235222 1.202407965380493 178 157 104 3.08
637 -0.2199949478072433 -0.02319449026631641 1.128869859166629 118 104 60 4.23
638 -0.2313127662104506 -0.02302674460970556 1.159364896788999 122 108 68 3.54
639 -0.3132312226172836 -0.03106675432279713 1.14936304856855 137 116 82 4.65
640 -0.3118842508644445 -0.0302046135160551 1.14625638577095 129 111 79 5.21
641 -0.2693117069862638 -0.01136859365281391 1.158478156235719 128 124 114 4.77
642 -0.2717063920310021 -0.01037656437983884 1.16404447306942 143 138 125 4.66
643 -0.3900599283525137 -0.01036788252372134 1.117731196934618 92 90 80 4.45
644 -0.3923836962554332 -0.01113585627184975 1.122155501622343 95 91 78 3.59
645 -0.201904863890367 0.01492340218626651 1.169859787458015 136 129 113 4.36
646 -0.2390943617945147 0.01532054609037215 1.171712437489207 125 121 110 4.98
647 -0.2703617231500836 0.01371071367330052 1.15023520737719 144 141 128 5.24
648 -0.2705652900324738 0.01442239178056896 1.150600467770381 149 145 132 4.89
649 -0.3142681525632608 0.01397697025972846 1.143605203103447 116 113 103 5.61
650 -0.3200988341582076 0.01407563142923164 1.155370903249568 132 125 108 4.93
651 -0.391574379662772 0.01169598219170047 1.115125412786476 102 94 80 4.13
652 -0.3918605483826074 0.01259656014306395 1.114502390298933 106 97 81 4.35
653 -0.1714582549713998 0.05335906811775674 1.186825818038695 116 111 96 4.39
654 -0.1702936868261241 0.05356894488456502 1.185447176993439 106 103 94 4.33
655 -0.199461442894054 0.04804135211438815 1.160495952254413 143 138 126 4.09
656 -0.2053792058753049 0.04541768995114927 1.176269723660555 143 136 118 3.06
657 -0.2609583907523487 0.04574741127969737 1.120586304916032 140 140 133 5.47
658 -0.3510806795934011 0.05560238330683796 1.119874622133418 115 110 99 5.04
659 -0.3849019315546107 0.06316123583496046 1.099120736178733 123 117 103 5.75
660 -0.3792042953967006 0.06309152869882795 1.089262282141792 119 118 105 5.78
661 -0.005306533845916148 -0.2330718347964886 1.278577078253143 213 215 221 5.62
662 -0.3473628145017363 -0.2205541493702924 1.144670347459138 98 100 103 4.95
663 -0.1396683446716957 -0.1847405819070079 1.226385752244617 165 165 159 4.32
664 0.0307426582126128 -0.1365283042680202 1.281939772971129 127 112 101 2.8
665 -0.03468334437369348 -0.1344421421610255 1.257016486738135 88 78 55 6.41
666 -0.03084024076703516 -0.1266556601152476 1.245858600341669 94 83 57 3.71
667 -0.1562720668098684 -0.1356643858221443 1.205191426086951 63 58 52 2.81
668 -0.27043666569452 -0.1530247242681299 1.183658757986029 112 108 103 4.3
669 -0.2722295910220571 -0.1564315371728413 1.186166482293635 148 141 128 2.65
670 -0.004948742300611503 -0.1068872000699905 1.27506833903591 143 141 135 5.32
671 -0.004496695961591649 -0.1036865044138444 1.268081209413095 123 122 120 5.48
672 -0.3125553851366693 -0.1505405779205181 1.163905484731623 119 118 103 3.4
673 -0.03886299188287665 -0.1064470837312407 1.262492173490164 116 117 113 5.35
674 -0.07191330451203777 -0.1049679391586342 1.243167700411867 148 148 144 4.42
675 -0.4251135378765714 -0.1490578958600833 1.111623221132662 111 106 93 5.55
676 -0.3960166685748973 -0.1454546672676797 1.134337571625247 114 106 90 5.09
677 -0.4054094888001281 -0.1479516919256507 1.154015425880645 118 109 91 5.49
678 -0.1411406346550029 -0.1097625846881685 1.218960716587042 147 143 128 4.59
679 -0.1224730526229483 -0.1030233829854959 1.219675094153231 63 65 71 4.78
680 -0.4775184534473723 -0.1524722149682717 1.12381693459634 146 134 114 6.2
681 -0.2042112401340687 -0.1097550557782214 1.183135368959828 172 167 154 4.3
682 -0.2018688421748441 -0.1083788950940989 1.175440543272979 176 173 161 3.17
683 -0.159330892652755 -0.1027458828285572 1.213218741831233 69 71 78 4.93
684 -0.1598029143022829 -0.1044273796687615 1.210838301518075 62 64 68 6.3
685 -0.2732767290402764 -0.1154585989711405 1.172207318408331 146 139 119 4.23
686 -0.1899715850670356 -0.1021781206014347 1.193267425617153 53 52 58 5.06
687 -0.1903974971963705 -0.1029510836082981 1.194716514891178 53 52 57 5.29
688 -0.2970315831699974 -0.1023098948664054 1.107303378344994 85 84 90 3.92
689 -0.102471107511143 -0.08484327184558214 1.221634404413087 175 170 154 4.27
690 -0.1765637516003754 -0.08393281132739733 1.211812877677327 114 114 119 4.83
691 -0.05532232294830358 -0.0713729753140258 1.266082052777993 58 55 48 4.1
692 -0.05517178711539826 -0.07168551173205151 1.266388305756831 57 53 47 3.79
693 0.02657721607633699 -0.06206710112220114 1.321254521991635 169 165 147 4.85
694 -0.08575530742281384 -0.06933213417809793 1.222813053974576 65 62 51 4.92
695 -0.0371919882862121 -0.06142950281040337 1.251584596397913 145 139 124 5.35
696 -0.03791248341889892 -0.06297630085953231 1.25688315803196 148 144 130 5.01
697 -0.1594975472077546 -0.07143952961378193 1.215805929995806 50 48 47 3.58
698 -0.4477601162084338 -0.1087549531994536 1.114237813922401 54 48 49 5.13
699 -0.4482440818406904 -0.1084328470705368 1.114706320789404 62 55 57 4.9
700 -0.4219881045538308 -0.108158859247495 1.147533284769875 54 52 50 4.58
