# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 769, mean track length: 5.13
350 0.02209320663873543 0.008411564748678525 1.259167833654312 97 102 89 0.11
351 0.05220884591731179 0.01178034947585786 1.272118962306104 61 60 56 0.22
352 -0.1726605814799059 -0.2096808387625954 1.198348493331024 174 160 136 0.49
353 -0.01759535062548556 -0.2106004889056404 1.267308303259552 154 162 158 0.1
354 -0.1611844225656528 -0.1765044482891335 1.199516156869857 186 155 101 0.42
355 -0.07747202896988414 -0.1602791406868146 1.234203925945275 110 96 71 0.19
356 -0.06920262116699924 -0.1602578545660251 1.238560072515967 110 92 62 0.19
357 -0.08349478266639762 -0.1539227618727604 1.230634759020131 138 128 103 0.3
358 0.1265714809539725 -0.153534524394274 1.319260817382826 102 90 63 0.36
359 -0.01932301054576499 -0.01077653575152207 1.244260062703914 123 107 71 0.37
360 0.02163335857585158 -0.008830225713705335 1.258411328072037 107 110 107 0.39
361 0.00073564115351335 -0.002017795010153013 1.249492384096212 55 53 49 0.32
362 0.01854252377466006 -0.0003421945235517129 1.260011847360766 61 60 55 0.29
363 0.03602989907308474 0.005206917288880376 1.263215475624968 28 28 25 0.18
364 0.1020974672217921 0.02919735104187889 1.289290392962023 53 37 36 0.31
365 -0.1206546013656293 0.03511901660059147 1.197089323380899 49 43 35 0.35
366 -0.02469273908606043 -0.1583449556860486 1.25750316798129 131 121 100 0.34
367 0.003314437765450928 -0.1572560682673085 1.267536001151536 129 125 114 0.11
368 0.03666723219807277 -0.1568009028777103 1.283089113495648 121 106 86 0.24
369 0.05699879653498735 -0.1560716845188775 1.291138915219946 149 146 130 0.35
370 0.06755612835187158 -0.1559397114612904 1.296656962828115 132 128 114 0.33
371 0.0889320514432736 -0.1553997005619144 1.304901278294614 102 90 68 0.21
372 -0.05080971330236975 -0.02504316267657827 1.236590352934653 43 44 44 0.52
373 -0.001709757483715935 0.02847448625473709 1.245103015792788 129 129 109 0.2
374 0.002096933675117152 0.03632040687470388 1.245433701197238 53 34 32 0.48
375 -0.1673017649712407 -0.2084576616826443 1.202307921185288 156 144 116 0.47
376 -0.1187825067405088 -0.01485637749559694 1.201983725506847 67 66 58 0.46
377 -0.08374003378911776 0.01708366877259693 1.211995283471457 39 42 36 0.41
378 -0.07453825224331631 -0.1917154795500982 1.23796795890574 204 203 195 0.57
379 -0.01250665618790905 -0.1691937008101514 1.26521725629213 121 106 81 0.65
380 -0.07384424419232777 0.009544290994227635 1.220286713232522 94 100 100 0.56
381 0.05909962405746522 0.01462922882116269 1.27317610259892 57 63 55 0.18
382 0.04346050396944395 0.01229843360635022 1.26884881409267 22 20 16 0.32
383 0.2916628619361203 -0.1292521924472746 1.261008360896198 210 214 217 0.49
384 0.2750512773845097 -0.1158207370427732 1.276552239081574 120 119 115 0.21
385 0.1702134784360372 -0.03002884080069207 1.339763373872377 23 29 34 0.23
386 0.08359907894012925 0.0008725135322761104 1.286103367734414 55 57 52 0.21
387 0.02155650270936771 0.001622647273587574 1.258191462265698 93 96 93 0.24
388 -0.1354241793395506 -0.02086085370399719 1.19938955861791 111 110 87 0.29
389 0.08145435077366731 -0.01365009739248657 1.288746666325905 90 87 92 0.31
390 0.01083268117546968 -0.05265254157180055 1.265243813466313 78 78 77 0.85
391 -0.1296406227792547 -0.01799824184957727 1.20168825080344 90 83 72 0.18
392 0.01615344345683226 -0.01490432682185157 1.260123510957301 63 72 85 0.14
393 -0.03086862168211046 0.003655832271751341 1.234367845148228 57 60 55 0.32
394 -0.1412647784411076 -0.1553299560058858 1.207225336895285 116 107 91 0.44
395 -0.06131671623984766 -0.09318976503707348 1.236129581078238 136 122 101 0.21
396 0.08991258896819943 -0.02061734034265461 1.288905705317449 124 108 102 0.26
397 -0.1211915515770346 -0.02003959760883614 1.203798878816522 121 108 86 0.23
398 -0.01579787781131933 -0.01673492215151316 1.247623917369651 105 90 77 0.26
399 -0.01446545054568613 -0.01054481738662533 1.247305745358382 115 108 93 0.45
400 0.01913498541149833 -0.003131137784851884 1.257798612717096 67 71 72 0.41
401 -0.1809825413129348 -0.004917629229353321 1.175947134498987 102 97 80 0.09
402 -0.1651677030583055 -0.00438279986467794 1.186803736044799 59 62 57 0.29
403 -0.1375559343169693 -0.003722474707402793 1.193672435097492 122 119 109 0.18
404 -0.04215819219968286 -0.0006790205323457393 1.230164769903451 121 119 109 0.26
405 -0.002978896163285172 0.000523512162657995 1.246549731119099 92 90 76 0.28
406 -0.0006990191428369041 0.0008108124164872832 1.246968700845911 103 98 85 0.22
407 0.08979688012891407 0.003017436753226896 1.285941624828197 78 76 65 0.12
408 0.1201405136586882 0.005901144694517635 1.296817482368828 87 71 62 0.25
409 -0.1767399591966753 0.01239920615481081 1.175420110490361 104 94 72 0.35
410 -0.1459983602095798 0.02452249807080528 1.187320062571324 127 118 100 0.19
411 -0.08200207851858182 0.0258226414621902 1.212755745652193 93 90 75 0.32
412 0.08843904278434378 0.04018393269265563 1.281721313379585 99 94 71 0.15
413 -0.07360126897526592 0.03743455421254393 1.213029775880378 120 118 107 0.37
414 -0.1451923796845124 -0.1576333045161876 1.204323294099964 148 135 105 0.6
415 -0.01765488829456002 -0.004653766013648128 1.244177891641426 101 89 66 0.18
416 0.1209071648630955 0.001588683897412471 1.298210297561843 83 84 76 0.33
417 0.1224352561402412 0.004077544178264808 1.298595722603719 80 81 74 0.22
418 0.05839517871960109 0.02303839433015917 1.271506713219632 150 146 138 0.33
419 0.063127119773838 0.02365548479757921 1.273601593121382 128 119 99 0.43
420 0.1228520654445881 0.02964517052954169 1.297613753138394 125 122 110 0.81
421 -0.1147192163416145 0.02715110606282867 1.198403926606511 131 133 115 0.23
422 0.03551936331732294 0.0402127807867374 1.258309817981367 89 72 67 0.5
423 -0.1491551239159261 -0.1847474260060297 1.208146685867043 144 134 112 1.23
424 0.1542797818579825 -0.06179414278228777 1.325069426367881 146 147 140 0.32
425 -0.02631462061532594 -0.02048834489011091 1.243307812933191 69 63 49 0.12
426 -0.01728176041629798 -0.01986393507080549 1.248102588697769 70 68 56 0.13
427 -0.1193015800713522 0.02270597815304434 1.200044876232449 49 45 36 0.52
428 -0.03724181641473603 -0.05451490230096721 1.242465980764147 161 143 111 0.34
429 -0.1489783216527525 -0.02685284243520368 1.19040015955597 136 137 122 0.46
430 -0.158148074470125 -0.01086568370069561 1.189663754265319 68 69 66 0.31
431 -0.01360665850133244 -0.002926285049907329 1.243339347353757 84 81 69 0.31
432 0.2819472607297371 -0.121063374415567 1.269285433581917 136 135 129 0.41
433 0.2843049843602057 -0.1070324727322951 1.26400007456137 137 137 132 0.22
434 -0.04773826806473561 -0.007836999475526622 1.229691420757585 93 87 84 0.16
435 -0.1087782814585462 -0.01530406447158439 1.202735046458014 112 110 104 0.39
436 0.2816053826594894 -0.1279585068067283 1.272405530328575 100 103 103 0.27
437 0.1655267609203411 -0.02712922876404619 1.334952296782759 44 46 46 0.77
438 0.02159835987195946 -0.02219649755779524 1.261902358085854 139 134 119 0.3
439 -0.03798946686871335 -0.01092554530517744 1.228546903028795 74 70 60 0.44
440 0.0201154237206698 -0.001956936307875433 1.260631010450681 91 87 75 0.18
441 0.07372618988469848 -0.1488696992767767 1.297207059215623 126 114 94 0.32
442 -0.1196059056478895 -0.08279464291077153 1.211988587747081 89 90 101 0.21
443 0.08803857493755624 0.0001315448596450261 1.284566163874549 86 86 79 0.34
444 -0.09589969387926589 -0.1847727712570267 1.224607518082335 100 97 88 0.32
445 -0.1764880272959446 -0.1665663492777825 1.194201975437137 187 160 106 0.6
446 -0.1084232450306841 -0.1524237191872512 1.220384087947657 172 171 163 0.18
447 -0.1827264568242116 -0.07736441898161074 1.185411227040492 165 156 128 0.26
448 -0.1809060470952072 -0.07758862579111091 1.185984655135832 160 164 148 0.33
449 -0.150711098225919 -0.07350099895999673 1.19718648564108 130 126 107 0.27
450 -0.1118022668025691 -0.07508160196034412 1.212854474306367 152 160 146 0.3
451 0.08748843910439769 -0.03955473654958468 1.292644734000197 184 151 74 0.21
452 0.08547914864230766 -0.03736462221957039 1.291846360623245 144 120 76 0.27
453 -0.1751808412589405 -0.02245183664442774 1.176386135429585 116 118 109 0.17
454 -0.1662924235136394 -0.02408635190672989 1.189207536368323 70 71 74 0.15
455 -0.1549827708770194 -0.02367904496198009 1.192126904846649 62 62 66 0.21
456 -0.1435329190637129 -0.02094896451560255 1.18708566360193 117 120 114 0.35
457 -0.1415961980340566 -0.01837020783663863 1.18857151194056 109 109 100 0.18
458 -0.1372438131092462 -0.01731552268758035 1.194510564588952 142 138 114 0.22
459 -0.009000550966810544 -0.01893690294354075 1.243783710479867 79 71 75 0.17
460 -0.1757330967825012 -0.01456883359780306 1.175140055612355 90 93 83 0.18
461 -0.1487717739486029 -0.01073207422459284 1.186275603341954 108 107 88 0.27
462 -0.143820044007695 -0.01055602117262457 1.187848648263927 101 99 84 0.13
463 -0.1414943326373369 -0.01036412117184361 1.188071157530477 97 96 82 0.17
464 -0.07650730041204806 -0.01087186651413823 1.215650826108728 94 93 86 0.29
465 -0.02297752755520177 -0.01065262628185476 1.242999198335628 98 84 68 0.27
466 -0.03981112945142576 -0.008751032550105335 1.229072084844318 118 122 112 0.21
467 -0.005053103698413552 -0.008592147983279293 1.243885230195245 91 91 83 0.26
468 0.02762250507042591 -0.006519456866815529 1.258551881627616 110 111 105 0.23
469 -0.1759607681509443 -0.002897070272332936 1.177110801652916 68 62 52 0.17
470 -0.1490042243949632 -0.002200296709553143 1.187738269463064 60 55 45 0.09
471 -0.1501682448310292 -0.0004326337755741691 1.187127293637349 121 118 107 0.32
472 -0.07705682435958935 0.0004761210104505184 1.215628943012825 88 87 80 0.21
473 -0.1056680089255987 0.00090560327852926 1.204731658823205 115 113 97 0.21
474 -0.0782766198690083 0.001841192298586002 1.214671438233947 97 94 81 0.27
475 -0.04222935418473475 0.002470147367111299 1.229692650599838 84 83 67 0.24
476 0.05777814630734224 0.002194659587021523 1.272998802906748 88 86 81 0.34
477 -0.1765448412415065 0.004352233116182845 1.17650088606866 94 89 69 0.32
478 0.09490710479964048 0.003285872892033428 1.287795998863112 103 104 101 0.07
479 -0.1074548146943174 0.005020530718556113 1.204453341451289 95 88 74 0.08
480 -0.1073610563509992 0.01232594831771624 1.20336352261631 112 102 80 0.11
481 0.05586808172231883 0.01635398113379991 1.270908357331537 97 95 77 0.17
482 -0.07329870160090041 0.0244773919029408 1.214674686682575 123 118 104 0.08
483 -0.1765894715815877 0.02377519016704064 1.176191410780127 83 83 64 0.06
484 -0.07332799871331624 0.02760450760180036 1.214370784743988 113 107 87 0.1
485 0.06276784514986328 0.03447621799786553 1.271888759110226 112 99 81 0.35
486 -0.06708815652944702 0.03270091998175413 1.215111352066786 119 117 102 0.24
487 -0.07500670374147414 0.03372837819801528 1.21272219389573 122 116 100 0.16
488 -0.002772508451908712 0.03526011985481133 1.244526726848767 114 111 102 0.27
489 -0.06705619309278993 0.03509313349272389 1.215108067045767 127 126 112 0.13
490 -0.1685482948379644 0.03367778822594639 1.179890774572614 77 70 65 0.23
491 -0.01705045437613673 -0.2257383008941993 1.263999653911061 127 123 114 0.64
492 0.05009478946660456 -0.1492566148315415 1.286964161652955 140 133 118 0.23
493 -0.1029933289104778 -0.08630988276356256 1.218382819458327 124 121 96 0.2
494 -0.0802244928554286 -0.02822127134868103 1.216767673543507 157 136 96 0.16
495 -0.1372402419328307 -0.02494133141668975 1.195771705254488 130 126 112 0.35
496 -0.1167329885157071 -0.02450863638539608 1.203623767544892 93 94 92 0.13
497 -0.1663887150332619 -0.01916654103911157 1.189136768306432 110 110 120 0.14
498 -0.05344446445310841 -0.02128753180308281 1.231804950525123 52 52 59 0.25
499 -0.1626609681444353 -0.01886377105933719 1.189433675159239 78 82 83 0.21
500 -0.1589506333603115 -0.01902574036244026 1.191605074453656 74 77 78 0.09
501 -0.1608491637608389 -0.01687583997722172 1.190547278816054 34 36 29 0.19
502 -0.1751354821639741 -0.01302744832718548 1.175868055315852 129 128 117 0.14
503 -0.04197687126847396 -0.009815676487837655 1.23013810684904 107 114 114 0.13
504 -0.05270855793174056 -0.003498005316528718 1.229103970156272 51 53 48 0.16
505 -0.1036867532935883 -0.0008494811747451828 1.205060789923834 66 65 49 0.03
506 -0.03868621804501624 -0.0005918394933517868 1.231021778388734 109 107 98 0.18
507 -0.05542848966301148 -0.0005787710610871966 1.228709602477468 56 54 49 0.1
508 -0.10882146901374 0.0006849895855739196 1.203704366021469 96 93 77 0.14
509 -0.009388128085641601 0.0002736497362516022 1.244554580687653 114 110 96 0.3
510 -0.1023707353999845 0.001346657222380726 1.20598987881412 101 100 88 0.11
511 -0.07522655608141152 0.002100635451327534 1.21590947698641 115 114 104 0.12
512 0.1188032697636386 0.004128783862121156 1.297443550615433 124 104 92 0.07
513 0.1131449942110112 0.004077464428503909 1.300421247684222 82 65 64 0.23
514 0.1423069782060238 0.005512998154096352 1.310788565689761 57 59 56 0.42
515 -0.1767243675881065 0.008457561673477748 1.177080235673651 98 95 79 0.25
516 -0.07322676276354534 0.0106945446118531 1.216210665938147 139 138 129 0.13
517 -0.1214242714769522 0.01924237079763531 1.200535951065182 51 53 57 0.11
518 -0.1462001627312989 0.03050329722996222 1.186596861701231 123 116 101 0.29
519 -0.1784649365790709 0.03027780880668297 1.174308689364346 87 81 65 0.16
520 -0.1766523532881168 0.03205154137155064 1.174347349598336 100 96 78 0.35
521 -0.1146975884328015 0.03506220897116845 1.197561485488129 124 129 106 0.1
522 -0.01462752410094134 -0.03396153870961464 1.251431112991272 110 118 119 0.12
523 -0.09675721326933767 -0.02324106968135653 1.214034571306834 75 79 79 0.2
524 -0.08920332677530554 -0.02289396978589446 1.217339744861212 69 76 74 0.26
525 -0.07471085316114159 -0.0198310410899403 1.214698952426524 94 97 94 0.16
526 -0.01650544206854418 -0.02318227862073408 1.252020032555206 29 22 25 0.3
527 -0.04325607524547395 -0.01862697555372468 1.230222393823567 96 91 92 0.31
528 -0.1776346159962104 -0.01310802982847431 1.174421199977929 126 127 117 0.34
529 -0.1532593129864878 -0.01048605952097321 1.185742987107411 53 46 49 0.14
530 -0.1258726845011987 -0.008053958010141395 1.199870433033456 95 89 76 0.19
531 -0.1141013117385151 -0.005784618665807519 1.200492242546305 80 74 61 0.4
532 -0.08697652009838686 -0.004941596967617694 1.215073140086205 78 81 81 0.15
533 -0.08989868163077933 -0.001857835557742972 1.215321461955644 53 52 44 0.26
534 -0.05088280869233772 -0.0009258867589182415 1.231785510948344 35 35 28 0.37
535 -0.1125510911482738 0.01778969111553514 1.200800909860293 90 87 71 0.24
536 0.001444451736389879 0.02143386552260839 1.246637168727998 24 26 24 0.47
537 -0.1389238445527934 0.02189467556634092 1.190434730028151 103 90 70 0.39
538 -0.1169222642418688 0.02394236082373187 1.198540936278125 81 87 84 0.29
539 -0.1409369333903267 0.02416080931583322 1.189151261284386 145 141 126 0.26
540 0.01324082274407581 0.02626095674374061 1.258221640929798 40 48 56 0.22
541 0.1168396392822582 0.03242504938468077 1.29536392811371 111 100 87 0.2
542 0.05944960750853123 0.03328811339703774 1.270767713883696 113 109 100 0.2
543 0.02018410126324904 0.03833955599664595 1.253606467788959 106 104 93 0.4
544 -0.1403687475671108 -0.07959546694446813 1.203825085837213 129 126 113 0.24
545 -0.06940364433079466 -0.08479748256233947 1.232750502451005 148 146 133 0.35
546 -0.03947172704697091 -0.03580638586040406 1.240399109846909 168 142 85 0.25
547 -0.07324365036674652 -0.02234351496417764 1.215387431065727 126 128 120 0.29
548 -0.179044452508188 -0.00759068693727976 1.175301841006216 107 104 96 0.26
549 -0.03292862806312644 -0.003315307255140239 1.235136609522382 93 83 78 0.31
550 -0.01169089809198304 -0.002603225813203346 1.244899956021006 94 92 81 0.22
551 -0.02465894418632275 0.0245740981514167 1.240999000129726 59 63 54 0.19
552 -0.07981002559736472 0.02662117485806081 1.211519337879858 132 128 116 0.23
553 -0.07636796480168279 -0.2510839917955139 1.243174035449025 118 99 61 0.35
554 -0.1151701800132833 0.003080895815087456 1.199397144696237 92 88 71 0.25
555 -0.001422350126149219 0.02424612252028622 1.24563198639434 137 135 127 0.37
556 0.1209145962091086 0.03501920863862183 1.296203499572477 152 145 121 0.26
557 -0.08773495670723355 0.03500792806335852 1.212242480610115 66 63 45 0.1
558 0.1239352602830909 0.01662066352081465 1.300730737902024 114 106 80 0.39
559 -0.121111093304663 -0.08734920413311924 1.213413044440836 113 120 124 0.3
560 0.08781490514083279 -0.2260089235226299 1.303267378913268 163 201 232 0.27
561 -0.09542190467220482 -0.1884291064890848 1.224960209787436 89 84 70 0.26
562 -0.08956468289431067 -0.1835629247465175 1.226252749817754 86 91 91 0.45
563 -0.1848563026963729 -0.1732494286985966 1.192707740960421 157 148 132 0.13
564 -0.136204478181317 -0.1675315609448389 1.216357293601821 151 150 136 0.56
565 -0.05543004640165183 -0.1478497993666502 1.243495607314908 110 103 84 0.61
566 -0.04517757003771519 0.003370077717397002 1.228832276602257 105 105 93 0.24
567 0.1256927155319794 0.03291272194383747 1.298163948845066 100 90 77 0.26
568 -0.09287873927228692 -0.1787470934262048 1.229564747910619 91 89 79 0.32
569 -0.1016846945965279 -0.08245774945571806 1.222160378018148 75 66 59 0.45
570 -0.006152089450756043 -0.0248413322119333 1.246592404520259 104 94 79 0.32
571 -0.1446521672814574 -0.004002656619114399 1.190303004747207 106 102 88 0.07
572 -0.003520123138936182 0.01786598162371381 1.245657979378987 141 138 118 0.19
573 0.1143234207730961 -0.01640849884546715 1.302453571425479 76 81 79 0.12
574 -0.1032693176544591 -0.005490134294007645 1.20534890982221 131 129 116 0.15
575 -0.1433581380961616 0.03123833991684222 1.188152858000639 86 81 64 0.37
576 0.1511363809293985 -0.1459419124213407 1.331318401655594 139 133 109 0.31
577 -0.126126143873623 -0.205781788130975 1.214925616015126 78 72 58 0.52
578 0.0894594935548414 -0.01421765516006332 1.286508892987564 84 72 71 0.35
579 -0.1150070578264669 -0.01736351354805024 1.203914927063872 133 136 132 0.12
580 -0.1194310020085866 -0.02660496592058918 1.208017762749077 54 54 58 0.28
581 -0.1570869724337933 -0.01685918211906975 1.192299610738882 29 28 21 0.11
582 -0.1607028068559389 -0.01435035204976932 1.190200922030326 60 59 49 0.18
583 0.1628481827125243 -0.05582223641430133 1.332732913306272 62 58 43 0.32
584 -0.04570320026044272 -0.01738012237414298 1.231100469367327 151 150 147 0.29
585 0.1567201630835522 0.004402554873916893 1.318957950764576 71 71 64 0.4
586 0.156596942292638 0.03868568017365041 1.316546955216942 91 87 69 0.3
587 -0.1636003371387096 -0.0404234825033073 1.19056641600161 44 39 25 0.17
588 0.02301294085283809 -0.03004105029773368 1.263549186915448 121 105 63 0.21
589 -0.1497711511015863 -0.01831022749797072 1.189792486938141 127 128 115 0.44
590 0.1124636892807229 -0.03649922688766087 1.305374155203093 54 36 30 0.13
591 0.0312040057183075 -0.02740044980715274 1.26430189856608 117 103 55 0.51
592 -0.02850495306122572 -0.02547788753520842 1.2456238556897 51 47 58 0.43
593 0.03013060457734321 -0.0078064190849957 1.260835634332596 123 124 117 0.32
594 0.00446945285750347 0.006028594006763512 1.251097034014993 32 34 31 0.22
595 -0.02458661980612861 -0.20015054472188 1.260272547806285 151 145 131 0.3
596 -0.1440173046440082 -0.1613946756827112 1.207621436437243 133 128 105 0.31
597 -0.03349179512098258 -0.07973773019147247 1.247977558173293 68 84 96 0.24
598 -0.03369505860125607 -0.0557130182880195 1.245669745338416 46 42 42 0.31
599 -0.04477612249318369 0.005170655930378999 1.229201765438258 99 98 88 0.11
600 -0.03941364723278223 -0.1882551323823754 1.259021852127041 158 156 137 0.7
601 -0.02490405397791545 -0.1885992793649321 1.259805615046869 28 24 21 0.24
602 0.03091545605014376 -0.1659198301145632 1.276830967760704 119 118 111 0.75
603 0.09180025498902539 0.01449558860700086 1.28779160939015 66 67 57 0.1
604 -0.02650530963793227 -0.0955386112848879 1.25196439082583 76 77 74 0.26
605 -0.1568003632019097 -0.08187627322208717 1.198710275923426 43 50 61 0.24
606 -0.1192348144931255 -0.03048468644693743 1.20934620041052 62 56 52 0.19
607 -0.1392221345911456 -0.02077791224391598 1.193242355541509 136 133 132 0.32
608 0.01600867670530501 -0.0393336059807088 1.267421117503864 35 36 33 0.23
609 -0.01155769186445976 -0.02291519137247383 1.245967556184866 123 128 126 0.24
610 0.2677451813172665 -0.1134547453630166 1.282035224829636 194 193 196 0.39
611 0.286503486953373 -0.05477145236226447 1.254272743721875 54 53 45 0.43
612 -0.09241374743936062 -0.004730438358250356 1.212638646799403 60 58 49 0.25
613 0.2906319574336058 -0.1026300289360579 1.257976106171394 132 125 115 0.18
614 0.2648166810606866 -0.08402018623715517 1.284201880900604 95 96 86 0.18
615 -0.002284871582918707 -0.01218526039583286 1.251460387506946 95 99 100 0.48
616 0.2830636987583476 -0.1500164624318994 1.27255680916269 157 163 161 0.36
617 0.2791998099475385 -0.1131566480432918 1.270983098875217 129 136 140 0.21
618 0.1584332579873361 0.008483903212156772 1.324201169223834 62 34 26 0.11
619 0.2282305559987835 -0.0492390335004517 1.40709858887198 72 64 48 0.15
620 0.272942708067519 -0.1299432082273338 1.275929843680823 197 207 205 0.18
622 0.232856585616781 -0.07399760498705181 1.416735074695512 76 77 68 0.17
623 0.1600035406737825 -0.02730870853808476 1.327760449602425 130 111 93 0.48
625 0.1648811351611566 -0.04455746211825035 1.335885474906264 31 34 28 0.4
626 0.1677954379723324 -0.02494532832144729 1.336180394187616 68 71 68 0.38
627 0.2474779807160983 -0.01104134919442801 1.426187847386217 86 88 74 0.13
628 -0.1359151973915746 -0.1558641084291983 1.209744092423739 152 142 118 0.32
629 -0.04510025571369769 -0.0008738119124262478 1.229149163235892 113 112 104 0.18
630 0.06495696584316052 -0.0002678236486003752 1.275209416280684 94 94 87 0.11
631 0.2865110548087442 -0.148450769976362 1.2712717436281 240 245 245 0.13
632 0.1181106009479219 -0.1471779894950652 1.314587117771561 152 131 91 0.15
633 -0.1454974943851801 -0.07390381883565983 1.198893247547891 151 150 137 0.4
634 -0.0773719672678094 -0.07166580496861044 1.226455751848974 170 172 162 0.16
635 -0.07332600361982561 0.03209528508458494 1.213824337914775 129 128 116 0.27
636 -0.07588184562019878 -0.2704931662342036 1.248766593670847 136 137 118 0.14
637 -0.08638685768265469 -0.1564065381004136 1.229512932661151 157 150 128 0.4
638 0.03568418223054898 -0.02553089826912475 1.267012895600132 34 24 27 0.24
639 -0.05895659763276104 -0.1577411843323077 1.238038577484033 125 110 77 0.64
640 0.01385089833194802 -0.1480622202188023 1.269362670460525 171 162 133 0.63
641 -0.1046391357414834 -0.153812429914883 1.221275695741091 151 138 113 0.29
642 -0.05988087883683368 -0.08757269580796291 1.236188211792141 101 64 31 0.07
643 0.03337840294791605 -0.02481632891435787 1.265625129387952 130 124 110 0.13
644 0.02300357796632144 -0.005151159814641183 1.258524007298704 79 89 93 0.47
645 0.03265604614019549 0.003565776954660746 1.263165929257811 60 58 55 0.22
646 0.09356047920590216 0.008041778267161896 1.286749625225767 90 91 85 0.16
647 0.04842714659709291 0.02965559479416353 1.268336126307419 62 66 64 0.14
648 0.0522779371373967 -0.1882105271953136 1.29415271752247 43 42 41 0.27
649 0.1185115238643046 -0.004355340546908018 1.29788123018754 78 80 77 0.11
650 0.1421416721767892 -0.1529048789644247 1.328353676401448 114 101 77 0.24
651 -0.152911035974277 -0.1165557684907258 1.200415307663838 118 122 129 0.33
652 -0.09252880764921731 -0.08519920442745112 1.219389935169286 99 80 53 0.28
653 -0.05686799661813235 -0.08724643396000638 1.235575453899827 149 126 102 0.35
654 -0.1496096206004297 -0.003735996148404558 1.187149328269566 76 78 76 0.21
655 -0.07946833850029891 -0.1792364440242024 1.226892115535459 82 79 68 0.51
656 -0.1412614811558572 -0.1533774500273235 1.207746019194065 149 142 129 0.29
657 -0.1092331656766431 -0.02502446165438556 1.203450226815737 129 128 127 0.17
658 -0.1058994447194418 -0.01088200016694639 1.203557276998814 147 143 134 0.34
659 -0.08996649893242467 -0.09192167364871641 1.223508337133023 155 122 65 0.13
660 -0.1194473265382258 -0.08857044028378315 1.213946650539588 60 57 55 0.36
661 -0.07118550335582499 0.007949898496014296 1.217236358522567 122 124 117 0.23
662 -0.1484996789005136 -0.161495103907895 1.205574827853249 184 181 167 0.24
663 -0.03573286390945393 -0.0197515853470414 1.23114572403769 105 104 98 0.04
664 0.0984670387804798 -0.1651953869234909 1.3024495030929 136 106 76 0.2
665 0.0977436404448343 -0.1487106619093465 1.306150653754692 123 113 84 0.1
666 -0.02849912186816017 -0.08541719538241956 1.251261235026996 53 46 49 0.27
667 -0.1818187329679401 -0.03228338594708026 1.177429961679503 148 143 111 0.29
668 -0.1399235353606684 -0.0310568002422521 1.194490291706559 146 136 94 0.1
669 -0.1130805290029311 -0.02947135178334918 1.205879812282863 103 103 84 0.06
670 -0.07611686882200436 -0.02863633595531388 1.217415113892369 141 129 95 0.12
671 -0.08183122891729372 -0.026903442396915 1.216292574836807 94 102 88 0.19
672 0.00297073717870297 -0.01983608576552304 1.25580902303494 33 32 30 0.27
673 -0.1443420105357831 -0.01882159013633027 1.18836001967071 105 108 105 0.16
674 -0.1732170470189851 -0.01882061538306685 1.177800431517902 99 97 79 0.28
675 -0.01224616035015749 -0.007505107612482631 1.24058583732008 121 118 110 0.38
676 -0.127115282101498 -0.1597678286120794 1.213982507605993 131 128 115 0.45
677 -0.04595359203939881 -0.07734527306636045 1.24195121836661 132 131 117 0.47
678 -0.08110003329891524 -0.0364039414198187 1.21917789415985 99 78 35 0.11
679 0.06736897514193524 -0.02493998465639094 1.279957096532771 34 21 17 0.34
680 0.05260294629347056 -0.02417503654553511 1.272960278725154 140 130 104 0.25
681 -0.03416024757580105 -0.01798286457780533 1.2355720616008 101 114 124 0.21
682 -0.001031603303947304 -0.01610463910148752 1.247808286770066 110 108 108 0.37
683 -0.08284958523859581 -0.09085963441512883 1.22743458562574 118 116 102 0.48
684 -0.04796599227882695 -0.07994774281152615 1.240848603529706 124 124 115 0.09
685 -0.03394707020965712 -0.06089566945203762 1.246184177093748 67 65 62 0.25
686 -0.07486202815651608 -0.02715136427208324 1.217310800168348 112 106 98 0.13
687 -0.01148607322388012 -0.01702265860782338 1.24457308152121 145 142 133 0.45
688 -0.07144071544596969 -0.009874236636995992 1.217404906206576 115 117 105 0.27
689 -0.07703811501882113 -0.01839289676474941 1.215509624214021 94 90 78 0.27
690 -0.09346499060969589 -0.02275674229824362 1.212848546564273 43 47 45 0.45
691 0.03685791408579131 -0.01486319798272132 1.266164230226701 59 64 76 0.47
692 0.00440968574329087 -0.02342865348743894 1.255776874497899 48 46 54 0.38
693 -0.08028393407680123 -0.01559511852181149 1.215761731936976 131 137 137 0.2
694 0.1199606981116155 -0.2144916230324592 1.352584581103957 130 157 173 0.09
695 -0.06535526659694707 -0.004073302117208993 1.22123665182006 97 100 103 0.43
696 -0.04667281677511764 -0.1927500749884266 1.25151067066749 106 82 77 0.12
697 0.1474170098325617 -0.1886750670087595 1.33486257051841 162 185 202 0.3
698 -0.173424231632329 -0.166723333071529 1.19628171549201 198 183 143 0.36
699 -0.1081043740131279 -0.1373334168932997 1.219155798108314 149 116 77 0.27
700 -0.05841230378721349 -0.08500651232674099 1.233284374113812 124 101 81 0.14
701 -0.04661258417759767 -0.07059934037095809 1.234919873711582 126 136 143 0.4
702 -0.08191749579698687 -0.03383602249878719 1.218231739278315 101 90 67 0.27
703 0.06264130716577138 -0.02210560594969425 1.268507707306538 120 106 86 0.17
704 -0.02945865077592821 -0.01717917566905744 1.240845329346479 124 121 109 0.39
