# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1829, mean track length: 5.64
353 0.0879995330026474 -0.2318122453451582 1.056642188902304 108 96 81 0.47
354 0.09695134957961871 -0.1543499189489166 1.020342698103635 98 64 46 0.24
355 0.07792203034240586 -0.08734785032582196 0.9644790063948916 129 77 42 0.51
356 0.1062775728911463 -0.04602382466539692 0.9530685655988955 168 106 76 0.21
357 0.1342834482584706 0.07049505549500773 0.8188866792608798 156 98 58 0.4
358 0.1144193434982232 0.09179064850654597 0.7942912667535609 117 66 30 0.52
359 0.4010167340512492 0.07355944938078361 0.4140444818820394 126 89 58 0.86
360 -0.009338419080434979 0.1024647973343724 0.8192346198201896 66 38 36 0.27
361 0.3303869883419614 0.07092178805600613 0.3565050238425888 129 102 72 0.33
362 0.4061989836322016 0.08471247445771182 0.3685545755561493 83 59 38 0.34
363 -0.1448604080749596 0.1247143389197265 0.9654592886227109 166 108 76 0.24
364 0.3328278798260669 0.0819381195531062 0.3600667839608096 97 75 55 0.32
365 -0.03157462692487367 0.1220593080949808 0.8179212929772568 92 43 30 0.31
366 -0.02307236662456791 0.129046389798596 0.8044620458891016 162 129 87 1.05
367 0.04143750740825314 0.1216815096199947 0.7156166243450244 125 93 72 0.47
368 0.391839415813038 0.0989375033429678 0.3632374284928417 93 53 31 0.59
369 -0.04876524949398542 0.1374366325939127 0.824252050044552 112 76 51 0.26
370 0.07477796067787856 0.1294814702873266 0.6797369396165984 112 91 77 0.19
371 0.147313129463008 0.1136025227088021 0.591753140624994 71 56 38 0.36
372 0.332193549847744 0.09730024672662546 0.3618114893054228 109 54 25 0.44
373 -0.0126046509162977 0.1539765295880337 0.7932811819995413 70 48 35 0.82
374 0.01811196769548407 0.1410479522611764 0.7638635270954455 33 22 22 0.23
375 0.3518585758616321 0.1082402114859773 0.3771396273931539 164 101 50 0.35
376 0.1058413745816987 0.1429847139236276 0.634385162999775 63 36 21 0.25
377 0.3408561925595285 0.1134814439260763 0.3603264368803649 65 40 24 0.63
378 0.3497255362434351 0.1171001518445976 0.3720149415623998 122 80 43 0.21
379 0.3643825056695911 0.1204428320269516 0.3818970088735877 63 52 42 0.27
380 0.3643584411314365 0.1246699871665456 0.382195697740931 75 64 50 0.37
381 0.4209930588691533 0.1216454160470104 0.3591925154273303 169 132 75 0.56
382 -0.112384086802103 0.1883123914630282 0.8977656540352075 140 104 76 0.43
383 0.09556560943969161 0.1689516019919981 0.6375954904508336 174 122 75 0.17
384 0.1125408382080361 0.1755763357110891 0.6128027922996151 113 69 42 0.52
385 0.03811115945050558 -0.110687255080879 0.9454869054632282 104 69 45 0.29
386 0.0931903515240492 -0.07710995061490086 0.9732185047665987 77 50 44 0.37
387 0.09567193278234198 -0.06831074129208844 0.965753060941362 95 47 34 0.23
388 0.3307904939502192 0.07302880801524668 0.3584043208339357 35 22 17 0.33
389 -0.1638195971314281 0.1340972773077265 0.9945624072477002 73 40 24 0.47
390 0.04649206076585144 0.1272598622542326 0.706511635557449 120 96 72 0.29
391 0.1648084296264181 0.1119933660607277 0.5677632829376258 135 107 73 0.66
392 0.304209344580012 0.09860194039042716 0.3896545935307577 80 38 24 0.45
393 0.335103312218093 0.1018741943173889 0.3623811489598389 57 32 21 0.32
394 0.3527113871499769 0.09808467894864487 0.3756155523504338 128 84 57 0.36
395 0.3529393204334795 0.1055000017372399 0.3758607502935941 144 105 71 0.32
396 0.3940727334476705 0.1061949812423318 0.3638684200151623 83 52 31 1.08
397 0.2982118531097231 0.108312363039815 0.3937077312325464 83 45 28 0.49
398 0.1541618603319053 0.1640324403294638 0.5277510781330317 183 139 96 0.61
399 0.3821208553711835 0.1509098240280257 0.345661655751789 91 54 33 0.48
400 0.139689210260844 -0.07765844213766715 1.021386663578059 110 80 76 0.58
401 0.1504135019880609 -0.009333744167505098 0.9982081003351488 71 43 40 0.97
402 0.117506647340593 0.06886252331548523 0.8081470856496156 145 95 64 0.26
403 0.4045598362451756 0.07973904850271007 0.4216485522107345 131 107 96 0.72
404 -0.1483238711406171 0.1065348707774649 0.9724765589481148 136 112 81 0.54
405 0.4253055946956639 0.09141554960389975 0.3517007809824717 164 140 100 0.81
406 -0.07059261708374676 0.1343686218847151 0.8647012359244437 79 43 26 0.94
407 0.3336237485715821 0.09099513475069934 0.3625001308990274 67 31 18 0.28
408 -0.07465505219830992 0.1376989046711923 0.8584999523077768 137 114 82 0.45
409 0.1687566989844291 0.1158275231285437 0.5563289008026175 109 89 74 0.34
410 0.3116390459401926 0.1151287053627887 0.3113357958722993 188 129 70 1.71
411 0.1996671469134152 0.154829323145476 0.5043081635930042 122 89 59 0.41
412 0.3487034244326286 0.1361483005327231 0.3649124323365601 77 61 46 0.24
413 0.1721210134248801 0.1669992764421074 0.5387250582835825 141 99 62 0.33
414 0.1693847243428223 0.1085753044544641 0.5651456959355406 106 67 39 1.0
415 0.4239023523845964 0.09391536160625436 0.341550625873264 20 12 11 0.81
416 -0.01647476795626768 0.1569031950517025 0.7917961432583283 53 33 21 0.05
417 0.1851484693307995 0.1512062837224804 0.5365993614993677 160 118 70 1.29
418 0.3984659025556478 0.1439227782459401 0.3639912053721185 42 28 20 0.66
419 0.1356378358153011 0.1439907845053423 0.5998501269526115 153 112 67 0.64
420 0.1315257140159614 0.1558503731998282 0.6031346846441294 142 112 76 0.77
421 -0.02373729758648679 -0.1565191306691017 1.013230905909244 189 197 188 0.75
422 0.2047030579498745 0.02471161686382094 0.8984388378328807 108 83 72 1.12
423 0.4155618158418569 0.08330708142734661 0.3915612577595587 104 85 72 0.68
424 0.3664724221463849 0.1097509920404454 0.3798617736461714 36 20 13 0.18
425 0.3517815871632524 0.122278407114285 0.3702125818109016 120 80 50 0.92
426 0.07404623813391142 -0.2367920673504473 1.040754330921609 101 70 41 0.24
427 0.451524731693938 0.0921802753744897 0.3275260600405723 93 64 33 0.37
428 0.06144416524819785 -0.2422801659723288 1.040007873286341 81 66 55 0.4
429 0.04819335715419781 -0.06269833293588667 0.9241662016806964 139 100 60 0.45
430 -0.1643529477360919 0.1228685885652194 0.9945951620995734 112 103 103 0.26
431 -0.03023419336931477 0.07935498584206013 0.791388945522927 98 60 39 1.08
432 0.0714275966191954 0.07392503025002835 0.7133402495209205 102 55 33 0.33
433 0.2227340517754895 0.1221885964516326 0.495622241151881 110 80 54 0.57
434 0.2484448667156643 0.1214753672657538 0.4616468259005426 59 28 17 0.56
435 0.2167930257995688 0.1134284563159995 0.504675507026382 138 108 75 0.98
436 0.1964937726959344 0.1514970795875569 0.5256073012185767 166 127 84 0.18
437 0.1504871897337127 0.1259132233925441 0.5798452523651562 229 162 90 0.33
438 0.317061866544985 0.05425144294128049 0.3838954758168687 166 124 74 1.0
439 0.1180073903103931 -0.1615989388043452 1.038268893680545 96 83 90 0.39
440 0.2247161973480352 0.1155307081666556 0.496020428275679 154 116 79 0.44
441 0.2966010479351535 0.1255333131193753 0.385841996545755 96 51 28 0.29
442 0.2942551083163365 0.1149093108103805 0.3992620028208946 151 97 58 0.58
443 0.2609908013449674 0.1167656172715199 0.4464415403180805 61 39 28 0.56
444 0.255362143815917 0.1302596773803018 0.449343323941788 148 120 87 1.12
445 0.128265216267514 -0.1209861644215806 1.02897197204905 82 61 53 0.86
446 0.3158489223190802 0.1113029598759748 0.3716098615996193 224 155 91 0.25
447 0.3008977434111283 0.1267723627848585 0.3855046580741549 92 53 32 0.14
448 0.2607481024461344 0.1307122440713646 0.4415711470636187 83 48 31 0.53
449 0.2648815145640238 0.138444942084316 0.4196858633734176 184 118 62 1.02
450 0.1291999836172595 0.06511788563639831 0.8128240312661326 165 93 38 0.26
451 0.04980852846422079 -0.0516046727029277 0.9108509307292527 70 42 28 0.31
452 0.03040611141257066 -0.1914342661251008 0.9850726986135176 77 51 36 0.44
453 0.04789705947570855 -0.167137864015024 0.9855796702019244 72 48 35 0.36
454 -0.007673496259849144 0.1059162095529378 0.8103065089845132 40 31 22 0.32
455 0.3647493888516321 0.1044327342672652 0.3832446819443811 55 28 21 0.13
456 0.07941347812013322 -0.2451681323229742 1.046148128459145 151 126 93 0.54
457 0.05414068822052975 -0.1982720210584713 1.002570963514533 74 48 42 0.38
458 0.01179289682017859 -0.1199637908283309 0.9446001448439545 158 129 88 0.5
459 0.01904194153176975 -0.1163451386774197 0.9355519125697525 72 46 32 0.45
460 -0.01183919855769799 0.03754173451097628 0.8390521101419917 189 150 101 0.47
461 0.08934411272375209 0.07160356876817806 0.7866542584290717 82 38 26 0.27
462 0.260357875573931 0.09589190762632319 0.451258307751674 81 56 39 0.49
463 0.3519817989976003 0.1015804333523859 0.3759991424066005 94 54 34 0.1
464 0.1135120702777545 0.1411010831772523 0.6732026572604839 63 46 30 0.74
465 0.08227581634283621 -0.2487783784973221 1.055053708320178 46 38 36 0.55
466 0.01114114551801026 -0.1414960968363019 0.963936894687462 110 91 74 0.64
467 -0.01448643334800293 -0.03789770564712699 0.9149235234449815 155 121 80 1.15
468 0.3334573049891367 0.09808443859332711 0.3622347328688922 129 91 60 0.36
469 0.1657698517636007 0.1144843838610941 0.5647800725247258 200 149 85 0.24
470 0.3336177631253128 0.108603776594538 0.3624528856842341 126 92 63 0.29
471 -0.01450398932048602 -0.08154294366320727 0.9439135583365672 76 51 38 0.27
472 0.05564103880235549 0.1105003061289641 0.7123197278342643 104 68 43 0.29
473 0.3232568088091413 0.111591303475074 0.3613790540213097 193 152 106 0.29
474 0.4084075983629973 0.1362369662118964 0.3661591359134293 33 27 21 0.62
475 0.05316198506779124 -0.322376815379062 1.090181091880346 109 86 100 0.68
476 -0.002998148218046337 -0.04167507395572751 0.8970478626373233 85 63 44 0.4
477 -0.07392923273144181 0.1995949510047979 0.8458830556908046 87 44 24 0.84
478 -0.00796123922173797 -0.01148879476147972 0.8795029581967269 95 62 41 0.42
479 0.3052222412185998 0.1226427558322508 0.3794496139069545 191 123 69 0.71
480 0.3173436788559904 0.136871521526956 0.3479932307565602 163 125 93 1.0
481 0.03969923962846245 -0.219575529720843 1.00457747369097 93 71 58 0.81
482 0.3250328359600003 0.1065062724955923 0.3599532940376673 210 146 86 0.51
483 -0.02500036976544884 0.1185999804447435 0.8174161595123499 173 128 86 0.94
484 0.07929613751772713 -0.1781760693848522 1.015438016640127 64 41 38 0.35
485 0.1131184977380431 -0.1707300798211513 1.047469563652661 133 103 101 0.35
486 0.02286300406115016 -0.1345821672916665 0.9475016333898294 143 87 51 0.22
487 0.07735973802949003 -0.0963480141237163 0.9663734266701001 95 60 38 0.15
488 0.04527199309805152 -0.06595270964803357 0.9260820274771497 187 154 102 0.61
489 0.06569003301352161 -0.06116834598139532 0.9308521372958354 203 180 135 0.22
490 -0.03401595378855171 0.006136832621639335 0.89849978136248 77 47 25 0.31
491 -0.0180231819779838 0.003627630146584862 0.8831025210606527 124 75 44 0.18
492 -0.01700936967169253 0.05340020601634939 0.8265367201530256 152 111 72 0.31
493 -0.09400942886857866 0.08051704822418609 0.910748144062826 191 144 88 0.26
494 0.1195522049906189 0.1433883993637884 0.6149941122492986 199 144 84 0.16
495 -0.1227501676245202 0.1880035327096199 0.9073121706769538 106 51 32 0.07
496 -0.06707276463440848 0.1982316991173649 0.839346747906875 92 57 40 0.37
497 0.112286260196067 0.173562865898114 0.6114640143104804 178 130 78 0.42
498 0.06953918983818219 -0.09798031619484091 0.9697831779522761 92 40 21 0.49
499 0.03902654669834715 -0.06809899812498005 0.918438264563354 149 109 63 0.4
500 0.05597748293632754 -0.06428701641045684 0.9297597150871297 188 158 116 0.46
501 -0.02777229787669011 -0.036269595140016 0.9246979498652432 114 68 39 0.17
502 0.1674153973532254 0.01519335066839224 0.863568300545988 145 89 47 0.22
503 0.1971762634706079 0.01664989722815702 0.9256616495159355 198 185 177 0.42
504 -0.05558398885132299 0.01472545312570829 0.9220347744722412 161 135 95 0.34
505 0.3947654645075517 0.08724500137942176 0.3547237576552602 197 139 66 0.29
506 0.3516858057098594 0.09587477175337047 0.3745771772937562 110 61 38 0.46
507 0.06732094368953001 0.08923883154173573 0.703082911525631 116 65 38 0.41
508 0.2967176871963284 0.1045637383442874 0.394798213595926 109 60 35 0.4
509 0.04569951847059139 0.112079448714797 0.727935552614124 128 77 44 0.64
510 0.05292492836416696 0.1243671745043201 0.7011674237141685 43 30 21 0.13
511 0.111942776519692 0.1268023300473038 0.6271769625447683 136 116 85 0.31
512 0.121791807163683 0.1358710192120299 0.6130260493152242 203 155 98 0.12
513 -0.1216852898588633 0.1520764543940174 0.8942364117326362 112 78 49 0.06
514 -0.02732951652838855 0.1568235755227738 0.7975123809801339 36 31 24 0.33
515 0.09733030602840376 0.1435252027853947 0.6427077871372653 79 44 20 0.2
516 -0.497093818179527 0.2498977823358237 1.390375753099817 148 125 93 0.24
517 -0.0453440195474204 0.1887289252737337 0.8169762667413585 113 71 50 0.3
518 0.09215084705406928 0.1582538353782561 0.6503924821445082 174 123 72 0.17
519 0.09931271455706958 0.1687258373339103 0.6358287225895449 95 49 23 0.32
520 -0.1353309428955449 0.2020325770809174 0.885754777020983 85 52 34 0.09
521 0.08777719260092254 -0.02340594534987377 0.9079078742467188 216 161 100 0.67
522 0.3455810946047321 0.06650935274289169 0.3726827844348762 84 55 30 0.35
523 0.3617671714315144 0.08251600830251313 0.3798407903560598 78 50 34 0.34
524 0.2898142595180786 0.09296571491124531 0.4043209371463123 82 40 19 0.44
525 0.3239370278720794 0.09640789939111505 0.3636711269497664 162 129 79 0.38
526 0.2615381977832481 0.1025736371111513 0.4511055514767232 123 79 40 0.31
527 0.2678876188916578 0.1018766492482174 0.4403024228812923 191 129 70 0.34
528 0.2447780836424964 0.1174854753535398 0.4654040934633883 120 60 26 0.18
529 0.3135823692973945 0.1156797114070579 0.3723021265615475 99 46 18 0.22
530 0.3397698627510597 0.1158310172539589 0.3648534135694808 180 102 49 0.47
531 -0.03655228789657772 0.1282996896935652 0.8245749597100882 119 70 49 0.45
532 0.1188924607335231 0.1502340608328486 0.6166430248931229 123 99 63 0.36
533 0.07682913055939022 0.1742755225684651 0.6599369123400645 106 69 44 0.77
534 0.008710609695411597 0.2182985748723439 0.7202391192658431 65 38 26 0.58
535 0.2562384543524649 0.1626530857409546 0.4081172696040947 99 72 47 0.43
536 -0.001670200506690644 -0.1967934980952301 1.026680570643695 108 66 44 0.23
537 -0.07942756165226128 -0.06516229968309029 1.017380215831809 185 194 192 1.2
538 -0.05452451205965791 -0.03237973306295059 0.9383335925115011 121 72 45 0.22
539 -0.006087672820524692 0.004552234830921398 0.8648288000091313 136 79 44 0.45
540 0.3236664301427965 0.067059270390812 0.3602607204994707 83 56 38 0.21
541 0.3459871928691327 0.077883828312761 0.3654449286692516 40 26 18 0.5
542 0.3839574538289758 0.08259093713167429 0.3728810690086656 216 167 98 0.59
543 0.399884419693172 0.08861593581374669 0.3574329621561019 149 117 67 0.16
544 -0.004375578647875855 0.04481977306703123 0.8250439812337855 154 99 51 0.55
545 0.3274330887472073 0.09730139151883921 0.3597178061280492 227 151 71 0.19
546 0.4299321942097194 0.1084878898871024 0.3654483206083575 49 21 7 0.3
547 0.2450338318207685 0.1075163603959725 0.469205417248967 96 68 48 0.29
548 0.3370302512365222 0.1260086961854066 0.3596545902106499 70 41 26 0.37
549 0.3846668637532001 0.1336321948093022 0.364172087229815 36 33 24 0.45
550 0.03929020644547365 0.1484551344531786 0.7250072777368752 125 83 46 0.45
551 0.3857294483301985 0.1351305685608383 0.3649406129870558 166 142 107 0.25
552 -0.08680184239675759 0.1869828905119516 0.8644740688147088 163 120 85 0.82
553 0.2211395358330176 0.1728733007061111 0.4553267098885668 169 124 75 0.41
554 0.1736224563457175 0.0117606395275848 0.8859952451368969 193 144 91 0.66
555 -0.06252144029628093 0.01150628786690536 0.9270329464983464 115 66 31 0.37
556 -0.1090365590226262 0.09302197214730568 0.9277365807876135 169 132 90 0.42
557 0.3222823438157942 0.1047519503189073 0.3636546941720078 81 39 22 0.24
558 0.3411965499419629 0.1093938879454841 0.3675971656740054 148 97 64 0.87
559 0.2424234102865174 0.1103902925545657 0.4685777473920467 171 127 90 0.96
560 0.114257657839006 0.1298191425867364 0.6281940225085303 37 26 21 0.4
561 0.2903927091781011 0.1264161439547517 0.400297495977332 219 140 78 0.61
562 0.3038042112978944 0.1213142870927088 0.3852395095365856 160 110 62 0.33
563 0.3596658231253217 0.1256142549902953 0.3791049076534553 138 105 72 0.39
564 -0.05817430880540775 0.1670447108602845 0.8316930504055948 94 50 34 0.28
565 0.1726826590477867 0.1471197098667495 0.5485673285462918 169 106 60 0.63
566 -0.08681437457941266 0.1773880046814834 0.8353667478686158 126 71 41 0.09
567 0.1641059693824327 0.1668890756819034 0.5387686053902002 171 107 61 0.73
568 0.1517152204851285 0.1751518647859266 0.5196270034455477 196 155 111 0.63
569 0.1707058624390222 0.1741881939637324 0.5066396891822008 169 121 75 0.83
570 0.06883958168001003 -0.04853021182079854 0.9267830667085235 124 78 39 0.27
571 0.1084648717599599 -0.05496833042365629 0.9756003270725944 187 135 71 1.16
572 0.3203596296366617 0.05640483990665339 0.3807547380579556 132 78 40 0.39
573 0.3301631438854001 0.06125285747136992 0.363587198829606 143 91 48 0.27
574 0.4750488214185619 0.09290313610717241 0.3564774368021306 111 85 60 0.52
575 0.2378835330184488 0.09582118869474957 0.4823341672301684 102 59 30 0.43
576 0.3228168799303863 0.1013827244358834 0.3635640245361815 84 36 17 0.17
577 0.3389817972564896 0.1089931162148464 0.3645405257731564 95 47 30 0.82
578 -0.08705731806516415 0.1751036995282799 0.8693073022276432 146 102 66 0.06
579 0.2814107190818795 0.1508493475438604 0.3945642213918489 182 155 118 0.36
580 0.3181916431044243 0.1519393407926966 0.324537893696208 154 132 98 0.38
581 0.1720486641355403 0.002098046279717864 0.9672643771702718 184 204 225 0.49
582 0.4143394151007154 0.0887516200335457 0.3662758233710143 146 112 73 0.27
583 0.4859560173421448 0.1299671009404324 0.3738324642571252 69 59 48 0.44
584 0.3437163608247711 0.1156898059804397 0.3661217385979204 76 40 23 0.53
585 0.1543609480799095 0.1344132952142017 0.5703295012714267 144 99 60 0.77
586 0.3243729489394335 0.1215349623531493 0.3551934133210332 82 48 27 0.94
587 0.3267878523036089 0.156773895569483 0.3312333050537708 46 32 25 0.36
588 0.3162457132293152 0.07409839310808755 0.3683762639785686 57 25 14 0.64
589 0.0577458319264601 0.1291950499302704 0.6956259722590765 41 25 20 0.92
590 0.03507628879923042 -0.1895915888852631 0.9889094451342832 73 49 41 0.75
591 0.056423923209035 -0.1845437713836513 1.000528022509752 73 49 39 0.34
592 0.07908954138702928 0.05333236342161887 0.7867435282086528 155 83 38 0.36
593 0.3102071588283646 0.05977405571804474 0.3908879664742294 140 102 65 0.94
594 0.2918685834641117 0.125795419862901 0.3994652077810628 144 104 73 0.28
595 -0.0240094458289617 -0.04063511690064218 0.9278216531385584 65 43 28 0.44
596 0.3113266519217815 0.08546384516911332 0.3839495763360393 90 70 52 0.25
597 0.4827365931853874 0.09760169256722268 0.35950583415867 163 132 95 0.19
598 0.4851537329877897 0.1301404886708651 0.3939131886897895 20 15 15 1.11
599 -0.006082798980596937 0.09982284016377443 0.8186440843869793 74 49 38 0.13
600 0.2100235649969243 0.1022190072025289 0.5152799320717681 77 56 45 0.22
601 0.2866973236743451 0.09878065360791025 0.4343657360329043 86 64 46 1.02
602 0.3208911483506756 0.09347749019198631 0.3691015433102776 224 188 139 0.2
603 0.07124177873797166 0.1434288103414351 0.6820992098428236 135 101 65 0.36
604 0.07964142642355165 0.1491424946523599 0.6686710958151834 51 31 20 0.25
605 0.1384262706096699 0.1317171854668783 0.5959191320174013 107 87 67 0.38
606 0.04292760097238191 0.1567509335337835 0.7151115700698927 47 27 18 0.09
607 0.4159998761594284 0.1633527575403283 0.3358542466814344 81 61 50 0.46
608 0.1049614917259781 -0.05496159154865837 0.9495803903563991 59 40 30 0.33
609 0.04087274094994175 0.08506436432570871 0.7393372679208412 52 32 33 0.4
610 0.4463869447264866 0.09141701963132809 0.3290216978872135 30 17 13 0.04
611 0.4973991893954997 0.1051051294063984 0.3726480689119244 46 31 20 1.49
612 0.5058869160031515 0.107025520619562 0.3764578257942018 20 13 11 0.77
613 0.3958385900909928 0.1112245961573601 0.3673595531695897 73 59 44 0.36
614 0.4655540098126768 0.1163081762571601 0.3586067829924656 60 45 30 0.32
615 0.3087228775480427 0.1217385845993665 0.379554953602347 175 114 69 0.14
616 0.1374038324977864 0.1585833756211523 0.5918169623438391 90 70 54 0.21
617 0.4810686015414021 0.1469908408801401 0.3071274466985386 176 144 102 0.54
618 0.4300440397952688 0.1547040084164805 0.2917160337339806 146 110 71 0.55
619 0.3300071927513943 0.06680299686799707 0.3560737101790443 100 81 64 0.32
620 0.3805397393059573 0.09104201541820361 0.363986502745596 168 143 96 0.56
621 0.49578646228575 0.1021310562391121 0.3589980495553565 161 135 91 0.44
622 0.5317461895834054 0.1447051607684648 0.5060373769779848 206 204 194 0.72
623 0.4818493017574682 0.1041007253811532 0.3621510777285224 48 38 29 0.21
624 0.4893149086708045 0.1298712283852926 0.3708599462029319 59 53 46 0.65
625 0.04805332341238333 0.1441711488873462 0.7144321336124597 26 17 15 0.46
626 0.4799546107907102 0.1366336427398927 0.3140900402922789 173 138 90 0.5
627 0.4130129350281121 0.1449298561268136 0.3636138283187638 32 24 19 0.26
628 0.3238938421174062 0.05902164361956871 0.3550697067864648 248 181 95 0.23
629 0.4557820676966026 0.08306927781798701 0.3478592064351493 138 114 79 0.22
630 0.4728573410892742 0.08736352009281101 0.3587824781526382 173 135 89 0.76
631 0.1030829254988497 0.07159301381103636 0.8079665398314781 156 91 48 0.58
632 0.3346572689599097 0.08311100299046612 0.3612871132538602 52 34 28 0.62
633 0.2295060436201242 0.112242298004307 0.4903179466404696 121 90 62 0.59
634 0.3046357494262905 0.1044286619790207 0.3850690507178242 44 22 13 0.32
635 0.3794359615382362 0.119152078531248 0.3832890239751015 57 44 34 0.16
636 0.4860377435807235 0.1273458137611521 0.3759112767239914 75 62 47 0.73
637 -0.02856703095895363 0.1624473240323195 0.8045256632251139 142 113 74 0.4
638 0.1875623925029134 0.1583110065859782 0.5251401544772445 117 99 70 0.9
639 0.1487307238723481 0.1673943264219902 0.5237708081803367 77 52 33 1.11
640 -0.04758840786403118 0.00534741440779618 0.8612319690937169 142 108 72 0.46
641 0.3771958195188325 0.08417145227617015 0.3702704637135215 133 112 78 0.5
642 0.2745137977074663 0.08851755655303406 0.4308973260956637 75 47 28 0.28
643 -0.001404037468794805 0.1296476439497002 0.7750300404190156 25 21 22 0.54
644 0.4833129602468144 0.1364340576118514 0.3107237023622891 96 76 58 0.47
645 0.458544574659178 0.1461945357171546 0.3356513530565028 13 4 3 0.44
646 0.3117705082957827 0.09073351120047599 0.3775449434336143 38 26 22 0.98
647 -0.000150169842686565 0.123293425266197 0.7822954334835837 43 28 24 0.41
648 0.03321922266418365 0.1267710531372419 0.7254353723709157 117 95 74 0.68
649 0.2926651756500329 0.08343743224432359 0.4103821058851301 46 26 17 0.98
650 0.3946554031855533 0.1419005214244073 0.3560230195055776 38 24 18 0.24
651 0.3972844467208645 0.0828455652132733 0.3795198191022769 211 169 101 0.98
652 0.3863161088260904 0.09717720464743199 0.3685680505068009 18 11 7 0.41
653 0.1946064186094061 0.1085683701930265 0.5358992813645781 151 116 74 1.02
654 0.04432922255759852 -0.05877905530270053 0.9213243733257708 148 116 84 0.82
655 0.3064808642146595 0.1017082333271281 0.3856320002420963 203 128 64 0.62
656 0.1071997406984855 -0.00691715782064789 0.8180140418366102 164 131 100 0.08
657 0.3138068362398375 0.06500334680370282 0.3424077411980174 185 130 74 1.06
658 0.02421094207600216 -0.1546339727492646 0.9627674278275076 69 40 25 0.64
659 0.1458570195128092 -0.05585805832718593 1.01818247405083 128 97 88 0.88
660 0.1310431436172881 -0.02144841884069217 0.9533327154762561 137 90 58 0.75
661 0.2007749232438709 0.1078881655820787 0.5290355428426092 67 46 33 0.37
662 0.1852146539258606 0.01896379123228401 0.8690695186268638 77 41 33 1.06
663 -0.09573218527090832 -0.009036103657411292 0.979734021125483 164 182 203 1.7
664 0.1659280600351581 0.1770094776085715 0.553668604099117 197 143 94 0.56
665 0.02718551534971103 -0.1267822667082937 0.9447464168699173 64 39 27 1.06
666 0.1801592307315296 0.01396872585241911 0.8735499897890513 96 69 42 0.61
667 0.1084565748755817 -0.00493460101836014 0.8368807731975125 182 144 101 0.63
668 0.1591895309459461 -0.01014941435677818 1.004799317545071 152 121 79 0.18
669 -0.02319931261055397 0.1933727156081312 0.7825081197362498 170 127 89 0.63
670 0.3712391752008404 0.09216516657413429 0.3796802603858555 137 122 99 0.71
671 0.2425797246363449 0.100456238381345 0.4768522599828601 172 131 86 0.78
672 0.07336058774821796 0.1021016871253307 0.693462788431267 197 125 64 0.42
673 -0.07707465946336189 0.06658748366946966 0.8953809007549367 81 38 23 0.31
674 0.2507968190390856 0.08843996349474292 0.4628922834668321 93 55 24 0.34
675 0.1268508363392135 0.1371309598474163 0.6014536718509969 57 34 24 0.21
676 0.4349560833200399 0.08358692523575822 0.3646104726042073 215 177 128 0.83
677 0.1065158480273947 0.12009369150961 0.6418618771327873 219 166 100 0.4
678 0.491448588831343 0.08808187712291213 0.3678813018871488 79 53 43 1.12
679 0.4621259926823675 0.1113019980573978 0.362121836588195 53 33 22 0.13
680 -0.1246457462372599 0.1872096518047645 0.9018038371170427 66 39 26 0.26
681 0.53247851084896 0.0895926116199986 0.5057556917782232 117 87 64 0.62
682 0.3364346432037759 0.06743645735308842 0.3566409720387249 53 35 26 0.21
683 0.4416569312213355 0.08324142243361596 0.3482297960305515 200 157 83 0.78
684 0.5019087678605805 0.1016582584666123 0.3767702687055725 120 98 70 0.38
685 0.4621748687500256 0.114398022640227 0.3582635670914289 68 46 30 0.64
686 0.4668798557418629 0.08643193075297911 0.3578484876808511 134 111 79 0.65
687 0.4164701875472012 0.1343270960200361 0.3616542787322007 42 37 28 0.99
688 -0.1785187021565322 0.1159971375742698 1.028407972732578 70 47 42 0.1
689 -0.1411489934565691 0.122014690942911 0.9631927163645124 60 39 32 0.23
690 0.3208969248656049 0.1517822596541045 0.3239926411591505 86 68 52 0.55
691 0.0251232359476774 -0.07402229647651731 0.9196717633598128 50 29 20 0.23
692 0.3579735929486983 0.08353930773669974 0.3790214674576395 59 30 22 0.25
693 0.3362777113389853 0.09878100213228286 0.3638983551171174 78 48 34 0.35
694 0.05215998250208476 -0.3135255773027746 1.08374136056443 226 220 169 0.58
695 0.1225845557410927 -0.04906945129568146 0.9866960809761245 92 59 40 0.2
696 -0.05715897195108888 -0.004730249005446153 0.9410539603691426 50 32 25 0.25
697 0.3520622002855729 0.07098410614372395 0.3794481678692463 84 57 36 0.21
698 0.4377327230759631 0.08352715827281595 0.3410853781112761 161 125 74 0.79
699 0.4652498658385883 0.08614929926794918 0.3762375843447028 54 39 26 1.43
700 0.4652639691658668 0.1192807070980646 0.3579711024756737 71 49 38 0.13
701 0.07177200835196751 -0.1049822901687057 0.9696882371080626 184 146 96 0.41
702 0.02227619528666602 0.1266292209119174 0.7419683552386129 148 122 90 0.41
703 0.4558646144385252 0.1408330365828486 0.3430845465662499 47 30 21 0.41
704 0.1435651554387389 0.04396801824446632 0.8262546657322209 161 122 81 0.39
705 0.5119079891854909 0.1014490862509232 0.3844336747104401 86 68 43 0.2
706 0.5159527716764198 0.1025615338706799 0.3857573981662978 121 98 69 0.71
707 0.3905968296965437 0.09997699088665452 0.3633996660969936 64 42 26 0.93
708 0.05422862693211306 -0.05627694836884361 0.9173321172823083 182 152 110 0.31
