# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 770, mean track length: 4.31
358 -0.04007332618250137 0.07947318027496469 1.182392040731722 177 136 81 0.04
359 -0.08969312237252203 0.127646362430418 1.162373161062449 66 36 12 0.7
360 -0.1063960554521537 0.1621944124018563 1.14487554574865 126 64 27 0.3
361 0.001308232054736791 0.1973785660512106 1.216320974829231 169 111 59 0.22
362 -0.065555970874418 -0.08719711946553232 1.142346957008293 188 155 106 0.44
363 -0.1434047727467658 0.07470867996282488 1.125743652752527 92 49 19 0.21
364 0.01013368897733774 0.1357720065453923 1.233151114994266 164 113 61 0.7
365 -0.1190827081888112 0.1073741370528841 1.142372615826271 117 60 18 0.47
366 -0.1458409067595094 0.1022413970863413 1.113223170959243 67 39 24 0.53
367 -0.0001218739594378571 0.1715963899879284 1.233118258475252 168 120 75 1.36
368 -0.08287620864461775 0.1721227996212502 1.164555795744726 49 27 12 0.27
369 -0.1145618628393107 0.1673241066598936 1.136516967087622 171 118 68 0.37
370 -0.03119614890381051 0.1718062007653431 1.198123999840559 19 12 9 0.85
371 -0.02473450396454252 0.061383410962565 1.194080983310805 50 27 14 0.72
372 -0.0976650194615527 0.1614629046655235 1.151678264120942 45 25 14 0.94
373 -0.01570488457279517 0.0275380594828743 1.193685651904959 86 56 34 0.16
374 -0.01178119607311573 0.03846819295422715 1.19917261132934 156 108 60 0.42
375 -0.01404823134105398 0.03035152926728191 1.195855760390202 188 154 109 0.33
376 -0.00603355599282579 0.06847223282154902 1.205689081166271 192 161 107 0.46
377 -0.0887401637345856 0.09437302652803564 1.17594949897582 169 138 91 0.28
378 -0.1100900386788807 0.09947511143411275 1.152282294650053 167 136 94 0.63
379 -0.1471394848522867 0.08245058728842514 1.119714435972321 169 112 63 0.52
380 -0.09475509220451017 0.1091945809219111 1.161905659364135 152 108 68 0.47
381 -0.102285265216733 0.1074811357948242 1.156823898727112 190 143 90 0.49
382 -0.10357394352724 0.1073965879395816 1.155860806759503 117 84 48 0.65
383 -0.08455954580285102 0.1270630338198982 1.1671650621662 204 154 98 0.23
384 -0.1181327312964591 0.1129592678540482 1.141278434493008 201 146 86 0.34
385 -0.07929915851523267 0.1523569739292273 1.179409951269984 146 103 62 0.43
386 -0.053341590230156 0.1565320060119646 1.190678356889284 133 95 56 0.16
387 -0.0294855366759646 0.1747763020843439 1.197459432905946 40 17 5 0.42
388 -0.04396533590883722 0.1711325942670361 1.186606011460039 39 23 14 0.29
389 -0.06919685274968146 0.1671328891820887 1.172571864887469 72 38 17 0.33
390 -0.07774215454539907 0.1647066504704696 1.167198787989263 124 73 26 0.29
391 -0.08784478104367155 0.1607128852475313 1.161088761449513 148 103 61 0.27
392 -0.1388875049946159 0.1471874532089995 1.116760825300461 154 117 79 0.44
393 -0.1403907769804593 0.1602859015522352 1.112238387057184 174 134 85 0.68
394 -0.1523230596100045 0.2363195673253374 1.264426149478857 52 35 26 1.04
395 -0.1523230596100045 0.2363195673253374 1.264426149478857 52 35 26 1.04
397 -0.06008349794310336 -0.002714557105139792 1.173244732434157 197 156 98 1.26
398 -0.04807338986505277 0.01310881303295236 1.178411713790905 74 48 29 0.74
399 0.01231519239254242 0.03747528224992031 1.209519721454857 110 57 20 0.32
400 0.0125373903455131 0.03713539748842887 1.209420476241122 96 58 32 0.24
401 -0.08743732393424408 0.05041122880699128 1.177001624651246 176 116 59 0.41
402 -0.00653081110398035 0.04502721531337428 1.199880921555811 204 156 94 0.34
403 -0.00387867892551147 0.1121916506673585 1.215333913897686 148 104 63 0.49
404 -0.06546201731117651 0.1208420736230651 1.18299643273215 104 59 23 0.89
405 -0.07966699421559287 0.1089354058542805 1.172309987627188 143 106 58 0.16
406 -0.06579721156420548 0.1631711715402009 1.18074823503893 149 126 96 0.33
407 -0.1423652673420568 0.1472301944093009 1.113016696074566 66 39 18 0.37
408 -0.08163834131247777 0.1703315389996091 1.165209690557607 103 78 54 0.71
409 -0.1125846355864949 0.1648625641457013 1.142571898017596 49 24 8 0.51
410 -0.1204189289271094 0.1627500136739791 1.136532842568883 58 30 10 0.82
411 0.01525919703179857 0.01341796839121656 1.214515189408267 182 132 80 0.49
412 -0.1461323189487501 0.07141887710917749 1.123999940768084 163 126 74 0.2
413 -0.06505184102917816 0.1168602244180691 1.185034607300153 150 113 58 0.66
414 -0.1199785810444054 0.1093069087082172 1.140189283773133 144 105 59 0.46
415 -0.0312289609505671 0.1357430485282723 1.197417182462918 155 107 55 0.01
416 -0.1425768645823158 0.1361906424715553 1.116664799510876 55 29 9 0.73
417 0.01730044102837536 -0.09105143582745695 1.19850688566289 166 122 71 0.92
418 -0.02463543089719006 -0.004098216418137124 1.186770360243544 130 91 55 0.7
419 -0.08452948822572365 0.06876330830956578 1.175695166346625 169 120 66 0.58
420 -0.1132295988955421 0.1073956635905142 1.149357971851451 175 123 74 0.23
421 -0.1387616264928431 0.09435982432102491 1.123496293161194 193 136 64 0.21
422 -0.1073192594552858 0.1333650867281787 1.151743520431714 136 94 51 0.15
423 -0.1626047476314126 0.1294472217656982 1.108594675782147 129 88 44 2.32
424 -0.1225802301733666 0.1517078920154144 1.13765664392495 48 23 12 0.27
425 -0.07426553954753157 0.1779834874127412 1.167681066537973 157 109 65 0.07
426 -0.01301691560904944 0.02574130917806788 1.198315082391911 52 25 11 0.55
427 -0.001278453044077421 0.04524244447216863 1.204574750042796 110 58 23 0.44
428 -0.1584139509486374 0.01893226499823097 1.088095110662873 223 231 237 1.93
429 0.01102221038802431 0.08899902726783382 1.214599243314403 72 46 32 0.93
430 -0.1364357431379818 0.09958653721358801 1.125231861402275 153 100 50 0.63
431 -0.1385215376939062 0.1366324044438785 1.114881098350871 101 58 31 0.72
432 -0.1392466560330317 0.147217036804704 1.120272618562449 51 25 12 0.67
433 -0.07120799748569456 0.174036711121816 1.171392329727011 38 13 3 0.47
434 -0.09886145816239095 0.1667246387680723 1.145669676954872 46 29 22 0.67
435 -0.1100345424097018 0.1541502732916074 1.144967828216963 61 31 17 0.9
436 -0.04307967181343386 0.1796195188873305 1.185575514183571 34 16 7 0.74
437 -0.1219948862907518 0.1622709061366275 1.133972429173102 72 41 24 1.19
438 -0.09701115005426642 0.008049284873345497 1.140607356422363 52 28 17 1.16
439 -0.1146069860519345 0.1088827564253977 1.145037440626628 61 31 13 0.65
440 -0.07842956841901516 0.1184770277699899 1.171185842333241 105 59 24 0.91
441 -0.136038647023958 0.09838736550025307 1.125886297121892 154 104 53 1.74
442 -0.09974212680958572 0.1165254931211172 1.157467962042519 184 150 100 0.38
443 -0.0519801163115145 0.1593781569232005 1.187967301380577 18 9 7 0.62
444 -0.06744602949781159 0.1584781684678502 1.184856172510579 35 22 11 0.72
445 -0.1387949246390836 0.140376441204201 1.126273280549494 42 22 13 0.85
446 -0.03824044176825186 0.1599383589018481 1.201465698394369 57 25 8 0.35
447 -0.03132052708234451 0.03645407196295991 1.18663174532945 162 115 72 0.44
448 -0.03090504048000403 0.05902508519208693 1.187251787750053 100 52 19 0.38
449 -0.1041315090078828 0.1534134868635964 1.151572065974222 88 61 41 0.66
450 -0.1293758535740652 0.1481111067977672 1.133769085279096 107 79 52 0.47
451 -0.1012849744989818 0.162942387670079 1.147893935998637 46 19 5 0.37
452 0.00222276809456301 0.1955142556956714 1.216702123132823 50 22 4 0.17
453 0.001755797423310113 0.02468613695725058 1.207894738112872 151 97 52 0.43
454 -0.08550897092293885 0.1037503030811432 1.171488395228339 75 45 24 0.54
455 -0.08760767050234775 0.1078826071888485 1.161264202217211 32 18 13 2.37
456 -0.1158201310771949 0.1062727461647933 1.14722767746427 140 94 55 0.58
457 0.004069372136534688 -0.06908167372024215 1.192406130818986 199 164 104 0.34
458 -0.003039390658722996 0.0004112018683609109 1.204454388563468 36 18 13 0.94
459 -0.007787099255969321 0.1386329672401839 1.208236779733458 105 61 26 0.39
460 -0.03047425560416139 0.05844942824471466 1.187853213411907 89 47 19 0.32
461 -0.08613075133422365 0.1219982447129556 1.167110474958413 149 100 57 1.11
462 -0.1440279638694433 0.10110224551258 1.117365401252131 106 54 10 0.21
463 -0.104408288902449 0.1576701563830269 1.14772355184648 93 51 15 0.36
464 -0.06993534075937552 0.1651208825844435 1.1745791927782 160 103 53 0.45
465 -0.08250135548038023 0.1737085238934995 1.161580113644399 65 36 16 0.21
466 -0.03260689900941544 0.1296473024576519 1.197380763630179 35 17 7 0.41
467 -0.002314292943127683 0.1913860154902281 1.214484536861023 54 25 7 0.15
468 -0.1058168689646455 0.1071792818814089 1.152637779176716 118 81 46 1.05
469 -0.1470293422239297 0.1049558889535243 1.112897842256172 222 164 91 0.37
470 -0.008691772123669839 0.1766734126621176 1.207120246257458 17 10 7 0.84
471 -0.08808201782250968 0.06155845025699941 1.174660751182963 160 104 47 0.25
472 -0.09134462131177989 0.0622876061683974 1.171528538278297 175 143 99 0.18
473 -0.09242438682839554 0.06338407474764879 1.17066893199689 171 141 90 0.19
474 -0.08327898776033432 0.0699076645211838 1.177271855861515 94 52 24 0.22
475 -0.03917326397847448 0.1098722893257154 1.200563300891724 198 155 86 0.09
476 -0.08086500249426459 0.05939814696708662 1.180406614458318 173 140 91 0.16
477 -0.08010203189434367 0.06115672069272127 1.180530335344832 170 138 87 0.28
478 -0.08006287851145555 0.06482892117713829 1.179866933258283 177 140 89 0.27
479 0.03642807400086867 0.005880371548246166 1.188493454091808 189 153 111 1.82
480 -0.0951461971058295 0.06764566740315725 1.167739785106852 179 140 88 0.36
481 0.0115347217521603 0.09494614463463669 1.216168072404913 188 145 87 0.35
482 -0.1503004097571867 0.08590073118590369 1.116967508047281 200 148 83 0.45
483 -0.02574598553037172 0.1126253267373775 1.210849479440737 202 159 102 0.29
484 -0.1484001919863346 0.08689214121902883 1.117890359462687 196 143 74 0.63
485 -0.1482711731409196 0.08874885948255046 1.11766329003309 170 128 77 0.29
486 -0.1444649421062572 0.09366821359113353 1.119944330088418 203 143 82 0.28
487 -0.145069016101551 0.1006398778968478 1.116319238804091 138 80 24 0.27
488 -0.03340565230380937 0.12796944865509 1.199394686604727 97 52 10 0.29
489 -0.08331569819909729 0.1334287062662843 1.167237665933808 153 102 55 0.27
490 -0.08999168140874164 0.06232550984633162 1.173053658018649 172 134 92 0.54
491 -0.09806906927152886 0.06258097059710105 1.165839341568544 124 79 31 0.19
492 -0.09806906927152886 0.06258097059710105 1.165839341568544 124 79 31 0.19
493 -0.02475993246387787 0.06821997839844174 1.187786796680385 86 49 30 0.44
494 0.01193164863828761 0.09642067981204766 1.215674789995684 185 131 74 0.33
495 -0.14654372020458 0.08099272919297074 1.12016105818432 111 79 46 0.72
496 -0.02519604578235796 0.1166470855364727 1.210399351723917 195 140 73 0.21
497 -0.09430205267909847 0.1282289159518482 1.159623543399467 128 88 52 0.67
498 0.01574258540996959 0.0717768605074135 1.216001232985665 169 102 47 0.08
499 -0.08677980998339196 0.07341147644739504 1.168636068336203 146 119 78 1.14
500 -0.01482334964155324 0.006441728222810195 1.196041193394119 184 116 61 0.33
501 -0.05607627552588335 0.1062779584319386 1.215056559270439 174 131 75 0.38
502 -0.04660404639428267 0.1577446951873361 1.196543763711569 199 160 96 0.15
503 0.02118286985585999 0.001435227084720325 1.216410172999153 95 63 55 0.7
504 -0.001043122896076332 0.02866351402946565 1.205667543992737 53 25 16 0.21
505 -0.03551113592695426 0.1305413816386755 1.191602868560105 163 114 62 0.53
506 -0.006237061635557595 0.0394622570232474 1.203802043351603 175 115 56 0.72
507 -0.07054065790731257 0.02647201052806242 1.221915515378456 157 122 77 0.42
508 -0.04058576689007715 -0.1268822913112512 1.151991750220165 82 43 13 0.21
509 0.0209966821580827 -0.02135213269113384 1.213168542103379 165 164 167 0.26
510 0.01947582802812131 -0.01495264274696767 1.212993149219258 161 113 75 1.13
511 0.01164684504207325 0.03122364431430136 1.207990769245425 191 140 84 0.3
512 -0.08903392044366748 0.05791911387645876 1.174399017885598 193 146 81 0.41
513 -0.1373243643946892 0.2284851839677649 1.260005031246044 180 128 68 1.85
514 -0.09249082260429614 0.09670636561164153 1.190207484969483 184 138 86 1.01
515 -0.09620756266267844 0.06552280850155695 1.167277088897321 192 148 85 0.38
516 -0.1411354068850234 0.03069571226536799 1.106222999050727 195 153 99 0.34
517 -0.03769683062943369 0.113238599297266 1.201087678022601 200 153 82 0.13
518 -0.1544881875739146 0.08698489947730714 1.113776988984245 195 137 70 0.17
519 -0.1538274759612182 0.09467554780516924 1.112218178251808 186 138 74 0.69
520 -0.1136788065193468 0.1228716516627301 1.142953804989917 194 146 81 0.95
521 -0.1765116055069874 0.1143231410663104 1.093148987283193 166 116 66 1.75
526 -0.01715245242803343 -0.1240635683693766 1.169391176554043 166 124 80 0.32
527 -0.03621333172998065 -0.1336241866100222 1.158294015792007 189 163 110 0.43
528 -0.06257864722452583 -0.1583245788534745 1.131081047119212 184 136 79 1.06
529 -0.0143290093910679 -0.01115621715036741 1.212120310828142 109 66 31 0.92
530 -0.09072631913526596 -0.1018084116381759 1.122401945451035 118 70 36 0.49
531 -0.01664158540900668 0.006401764878117056 1.194025258934213 196 146 90 0.73
532 -0.01702183079639463 0.01032033561826967 1.192752669448416 160 133 95 0.21
533 -0.08790238055202998 0.0472133049286011 1.178241315836014 189 143 82 0.2
534 -0.08912326755712968 0.05357046742777394 1.175382284002191 200 153 81 0.1
535 -0.09507384489341619 0.06011796724017521 1.169436210918896 206 162 93 0.35
536 -0.09445479625781106 0.06334232272873097 1.168962793533756 192 146 81 0.17
537 -0.09610859356608764 0.06051837601492044 1.16845693631167 197 148 79 0.33
538 -0.09610859356608764 0.06051837601492044 1.16845693631167 197 148 79 0.33
539 -0.1326755938210618 0.03455681244250786 1.112254095868263 200 157 96 0.65
540 -0.1359059637311213 0.03458972388463261 1.110681109735051 67 37 18 0.61
541 -0.115941762593228 0.06065845473546339 1.133086253299295 191 148 88 0.23
542 -0.03192836650332637 0.1109962429375482 1.206111730879209 197 148 79 0.3
543 -0.03586715196861706 0.109625748649326 1.202740522661389 189 127 61 0.09
544 -0.03359845198808825 0.1119628092722988 1.204154189553553 201 146 72 0.29
545 -0.03523771402564185 0.1121674935537582 1.203231527953051 197 149 76 0.19
546 -0.1421209303749404 0.08874367928386556 1.122941860851811 187 134 66 0.32
547 -0.153036387565429 0.08349713573137441 1.115174154125383 193 130 61 0.3
548 -0.1537371499502995 0.08502061522771948 1.114204426477943 196 132 65 0.29
549 -0.1537371499502995 0.08502061522771948 1.114204426477943 196 132 65 0.29
550 -0.1412504894564521 0.0901346040317999 1.123219865601833 194 133 66 0.33
551 -0.1056296227326694 0.1116965057220715 1.148981287488768 176 127 66 0.27
552 -0.1121325392313286 0.1099914360071417 1.144260242711397 184 135 62 0.16
553 -0.07318463223867788 0.1488944904378525 1.183745544019099 200 152 80 0.11
554 -0.1001897335993042 0.1464588599610398 1.16170470145078 173 129 78 0.19
555 -0.04676137049214413 0.1632212837133795 1.187477873926881 113 63 28 0.56
556 -0.07712449828356277 0.1542742382017565 1.168850622728244 143 78 24 0.35
557 -0.1167254872924388 0.1459030278481129 1.138633789765535 172 115 48 0.27
558 -0.09566806213959833 0.1565413885943725 1.154121113443233 172 117 56 0.3
559 -0.09618873007930534 0.159258698698183 1.153350704120414 129 80 45 0.28
560 -0.09675789172136151 0.1570617202703262 1.152679364505445 190 138 81 0.29
561 -0.03704694261262942 0.1734827039880994 1.191125275571016 150 90 36 0.23
562 -0.1652090217299682 0.1641689313599661 1.113667046805086 88 59 28 1.34
564 -0.1647576323456677 0.2434782316215816 1.270029151448442 170 128 81 0.67
565 0.0003527800373240297 -0.011185143429434 1.208793912169749 86 42 18 0.62
566 -0.07756850509079144 -0.01532291154604681 1.161543838635807 104 61 33 0.46
567 -0.01745971679148095 3.012948450259456e-05 1.193056724938852 193 158 116 0.36
568 -0.002564478537309511 0.02779834526217184 1.20509709894842 79 44 22 0.42
569 -0.05782374907707494 0.05191157486651665 1.191440834824697 195 148 86 0.69
570 -0.09291663841866526 0.02360697038972231 1.14273498599567 149 89 32 0.5
571 -0.1169790831464079 0.005928948696310832 1.119369662843797 187 154 100 0.98
572 -0.1254942883520352 -0.003232634581499971 1.112246426298198 75 40 13 0.18
573 -0.04228924611541696 0.06080422573669803 1.183378317598879 172 129 74 0.66
574 -0.1053178215418846 0.02222275120529366 1.127619806192985 172 117 64 0.78
575 -0.1051854515609135 0.0220892133531862 1.127432131754774 172 109 59 0.4
576 -0.02845251159600304 0.06438117124562365 1.187768604106569 69 35 16 0.33
577 -0.08497249252466077 0.07143216147139719 1.168583903639077 91 53 16 0.36
578 -0.08616706254996132 0.07241018636914154 1.168163850817233 164 133 86 1.01
579 -0.11787833828511 0.03837258760758744 1.12293911076256 148 117 69 0.61
580 -0.09435156186993027 0.0934415655772905 1.172325015294672 169 133 83 0.52
581 -0.0951750390712105 0.09280305808572215 1.171383339362667 154 124 90 1.39
582 -0.0275356729456025 0.1117043985335679 1.208664228293267 170 108 54 0.2
583 -0.04678484268786998 0.1000054028466942 1.187438145784955 182 141 86 0.5
584 -0.07835567352164258 0.1040142228397345 1.175302048446048 190 140 78 0.37
585 -0.0648329559536861 0.1134025813131681 1.186329123672666 213 167 94 0.39
586 -0.0649118879062433 0.1136489407928576 1.18651728582536 182 138 80 0.42
587 -0.07926710128574022 0.1057941757557683 1.172900837141268 198 144 76 0.64
588 -0.1536914462553494 0.08384012800941476 1.114548889445526 129 74 32 0.44
589 -0.07625710202643177 0.1178752949708564 1.17224492458852 157 96 32 0.21
590 -0.07737458043382467 0.1173350015260245 1.17115247022052 170 111 41 0.21
591 -0.1386911031902052 0.0966587694858968 1.124143753008225 202 131 64 0.19
592 -0.1410222373698133 0.0946892645269119 1.12321418922566 207 158 80 0.38
593 -0.1513305694464591 0.08742038955779136 1.116072272086497 208 144 76 0.67
594 -0.1550623574303427 0.08956089559419889 1.112685614569068 163 102 38 0.25
595 -0.1539567673194509 0.09282710867060734 1.112555806866311 186 131 72 0.34
596 -0.07267481219250049 0.1200287010632893 1.1731737718429 154 94 46 0.32
597 -0.07825309500963507 0.1179113558726934 1.169468157323476 135 79 17 0.32
598 -0.07563151338256591 0.1207168377048802 1.169897159963365 173 105 48 0.24
599 -0.07967391282501524 0.1175738497378446 1.168538565934941 120 67 14 0.41
600 -0.08587170720132858 0.1253358797555049 1.166446904029578 199 143 75 0.39
601 -0.1074319094849348 0.1102892715802637 1.149946891358812 146 87 30 0.26
602 -0.1130047765110527 0.1105354814642465 1.143101327262699 106 62 16 0.26
603 -0.1357883322205911 0.102013415391088 1.121675143673786 97 47 11 0.22
604 -0.1357929088813472 0.101838313605535 1.121330382943651 116 61 14 0.62
605 -0.1426659333779418 0.1013718512094358 1.118161667124547 117 61 11 0.26
606 -0.04003275644800064 0.1294072607889573 1.185375496030588 170 113 60 0.95
607 -0.05155648411231234 0.1235772861348521 1.177700827642098 196 137 75 0.12
608 -0.07342182217622223 0.12802527693508 1.172395433787015 187 136 76 0.25
609 -0.1443216080226327 0.1016489915696051 1.11625489668205 152 118 72 0.45
610 -0.1476592616192469 0.1007218274617587 1.113484581680969 156 110 72 0.14
611 -0.07697490198423224 0.1507680944073064 1.180731847437905 199 153 91 0.17
612 -0.1127371141168318 0.1229741844232946 1.143732569428512 178 126 74 0.58
613 -0.1515601341102047 0.1045127412077307 1.103929028534877 146 107 61 1.21
614 -0.04570317029905702 0.1556663558412397 1.197177810769323 211 163 100 0.57
615 -0.07741520353879439 0.1528182857507648 1.180106943555559 111 72 40 0.1
616 -0.01070143931499734 0.1805417896735909 1.212105010508737 132 77 34 0.33
617 -0.1522746987731842 0.1446221992222688 1.105024298149714 211 167 112 0.49
618 -0.1329623487400102 0.1454292231213291 1.114034121120968 156 89 38 0.17
619 -0.1238926976554746 0.1644148620121803 1.130714197849404 131 92 48 0.54
621 -0.02214514464806944 -0.03377686683356967 1.180490599921123 175 134 85 0.29
622 -0.09714535075044223 -0.06946849915676123 1.120435060258069 60 33 20 0.41
623 -0.000279106528301043 -0.003128437214401592 1.206944055314891 151 103 58 0.77
624 -0.00192367896740131 -0.004083565355577468 1.205584921239091 196 158 103 0.07
625 -0.01848327343387546 0.001006088512050307 1.189626155454444 29 12 7 0.2
626 0.01899841392871776 0.03135826142104808 1.21268863968145 130 88 45 1.35
627 0.0009365163519523545 0.04118413562697593 1.208246706601872 133 93 56 0.15
628 -0.09895759911398694 0.05798931274046715 1.166493192200057 178 124 69 0.54
629 -0.1056806978407532 0.0118449402876592 1.130574517125902 136 94 51 0.18
630 -0.1014680270591742 0.009662768602639982 1.128553629476138 81 41 17 0.47
631 -0.1352689809012766 0.006846786096359858 1.107225461100642 150 104 62 0.52
632 -0.1257933300781356 0.0187811726045039 1.110372547826036 194 132 72 0.43
633 -0.02822369995393498 0.06941610868094833 1.185159235067866 104 56 28 0.47
634 0.005114135710107215 0.1088379729410635 1.218521212872853 193 132 70 0.33
635 -0.02405984457592975 0.1181773757622753 1.211024562143735 145 96 46 0.24
636 -0.03075687388083365 0.1145278358532115 1.205852397821803 189 132 62 0.28
637 -0.03047790142757856 0.1142174461419283 1.205732463341754 184 122 57 0.08
638 -0.1470294269214207 0.07811978753042198 1.121950360833929 121 67 31 0.27
639 -0.1487921300397087 0.07717218735507297 1.11950034768244 173 108 54 0.63
640 -0.02440651431644181 0.1222116907258711 1.209806725315321 192 131 72 0.07
641 -0.04256542080310499 0.1191943418725192 1.196403186706987 213 171 106 0.17
642 -0.05577740381892127 0.1025521198803085 1.182601481232403 191 151 90 0.54
643 -0.08411186223756029 0.1079938325994443 1.170570581953986 107 80 53 0.5
644 -0.03599338582223671 0.1267062739888659 1.198405752617719 138 83 34 0.41
645 -0.1133895246617795 0.1076661855380512 1.149145220431609 163 117 68 0.54
646 -0.1239315474041279 0.08265888089532392 1.125648360556149 135 82 34 0.31
647 -0.1425659551469992 0.09058568288854874 1.122088186192496 202 148 86 0.16
648 -0.06817674857885297 0.1260083748016295 1.177744305220737 58 37 18 0.59
649 -0.0502462942529085 0.1275813276869999 1.178580772441379 189 132 72 0.4
650 -0.07763019727864134 0.1314484569605743 1.16984573397319 166 122 70 0.22
651 -0.1479292533763265 0.09921284724757895 1.111190294286021 36 14 4 0.29
652 -0.1530260168055643 0.09801124259195709 1.109048252296805 155 99 43 0.48
653 -0.1089472255353929 0.1316296086524885 1.150133199448792 120 71 30 0.16
654 -0.1330980312791939 0.1081681467281597 1.116662658108259 161 106 51 0.17
655 -0.143666042456363 0.107003826343247 1.112812854704485 188 138 83 0.37
656 -0.066814199251919 0.155604955894256 1.186817076976543 69 26 9 0.83
657 -0.11965129258297 0.1426565511340454 1.147563223405946 74 29 6 0.3
658 -0.121778692249237 0.1417012227084001 1.146904420159256 173 124 73 0.29
659 -0.1310312715896821 0.1400751596463108 1.139583825890153 70 31 7 0.5
660 -0.149245490336595 0.1340352974623878 1.119297325081932 80 34 8 0.26
661 -0.1553888225992569 0.13223805322589 1.115008553984362 47 20 6 1.37
662 -0.03215475088290509 0.164741365389408 1.194972893981877 129 73 28 0.41
663 0.004758531004052269 0.1847056994112882 1.222926312161416 155 105 62 0.33
664 0.003099308182072325 0.1802486460591265 1.221924294467902 160 94 47 0.26
665 -0.0738539647368669 0.1654241556126374 1.1699363965208 106 67 40 0.25
666 -0.09306221767097511 0.1596897187707517 1.155437535241322 178 115 58 0.45
667 -0.0949788850859411 0.1571786902402119 1.154027451667311 162 102 55 0.26
668 -0.00647842338525173 0.1859023023916243 1.212546635427614 150 82 35 0.31
669 -0.1052878963441856 0.1589244065978615 1.145125528706807 201 117 47 0.12
670 -0.1533501831233247 0.1406105656811798 1.105292200504583 165 109 53 0.56
671 -0.08797316376488595 0.1685751863184297 1.157371434712477 180 128 75 0.4
672 -0.158069602548195 0.1459701226251987 1.100772576499027 166 105 49 0.33
673 -0.1082798575121005 0.166785297797289 1.142159302898258 69 36 20 0.31
674 -0.1421669929201929 0.1572122715916592 1.110854361815411 82 44 26 0.1
675 -0.1460676763814656 0.1559633952749218 1.109215486233381 197 144 93 0.09
676 -0.1548550697758884 0.1540831246335592 1.103081828185042 140 79 38 0.27
679 -0.0894622870023522 0.04700289544415143 1.176259393926269 210 169 105 0.43
680 0.001860730996167681 0.03501967490936453 1.208329794628982 119 82 54 0.41
681 -0.01456200360310184 0.03545931925683793 1.192233818274874 201 154 92 0.43
682 -0.00790425101800718 0.06841217598844279 1.205287731073666 198 160 106 0.34
683 -0.1277919766278043 0.0380853038523839 1.115398658483421 216 184 123 0.5
684 -0.08756246249098754 0.0972378004356958 1.169977506731777 184 151 103 0.47
685 -0.1246603880352268 0.05923613378369619 1.116236515584227 209 160 94 0.45
686 -0.03156225019154318 0.1206568194765469 1.203881725053804 214 166 105 0.23
687 -0.01448155520148536 0.1232358352255117 1.208554144354342 78 49 24 0.5
688 -0.02673290452974053 0.1292443693483361 1.202051761588156 93 43 9 0.24
689 -0.09799826397175826 0.1304549939339532 1.155758200694634 149 95 38 1.01
690 -0.1038904073874933 0.1322073110373691 1.155374000143381 131 79 40 0.89
691 -0.1046141779290085 0.1337313531678444 1.154310504481557 100 58 31 0.56
692 -0.104956759716436 0.1375978584697756 1.155694758152406 150 97 38 0.5
693 -0.008658998137709373 0.1679838673196767 1.223323588385954 55 26 8 1.76
694 -0.05063326205718349 0.1556486789807815 1.191459763803433 141 104 62 1.1
695 -0.1504046698142283 0.1322793225309725 1.118092983152281 208 142 71 0.19
696 -0.07318795476892215 0.1569995435325364 1.171014289172798 132 71 22 0.23
697 -0.06989484640605537 0.1650937289229642 1.174602506091347 169 116 67 0.44
698 -0.08244841159718563 0.1613801255496 1.164150202994474 40 26 17 0.51
699 -0.08405910138856221 0.161411761892601 1.163577702801348 140 85 42 0.2
700 -0.08417712753363615 0.1625606495546801 1.16305989733964 66 33 10 0.29
701 -0.05557649303125545 0.1653173796402347 1.172712431788564 118 63 26 0.13
702 -0.1131555610021358 0.1573004770659313 1.141207609272149 194 135 71 0.52
703 -0.09028900925791467 0.1658550192284023 1.15620863948552 45 22 15 0.36
704 -0.1059635378370713 0.1666413332087831 1.144888246094254 176 111 54 0.34
705 -0.144883250906802 0.150018006655625 1.111020305684623 98 57 21 0.44
706 -0.1500695175522198 0.1485396614846048 1.107089253548289 91 51 25 0.3
707 0.001034351204910966 0.1964196830261829 1.215271743092043 31 17 11 0.17
708 -0.08210607836302841 0.1776318374399461 1.162173642824489 133 73 35 0.72
709 -0.08565256002033406 0.1730323923861593 1.159496551265825 167 132 99 0.07
710 -0.1397581781692873 0.156987231205971 1.113010954010215 162 102 48 0.38
711 -0.1630866378901956 0.1597066713119506 1.11175644891325 212 141 72 0.28
712 -0.002962808531415728 0.1984692064550208 1.213320285797246 90 39 10 0.13
713 -0.08489626621994634 0.1785271253018343 1.158912694295936 149 86 44 0.4
714 -0.01934362969487735 0.06180608991948977 1.196395751341574 36 16 11 0.4
715 -0.02886269988622886 0.06142507263076852 1.187560322195523 52 26 13 0.41
716 -0.02886269988622886 0.06142507263076852 1.187560322195523 52 26 13 0.41
717 -0.08108158381740799 0.09818919481479643 1.176647498967741 74 39 21 0.55
718 -0.08463994459681889 0.09770514365478145 1.173700219380786 61 38 24 0.54
719 -0.1250016109564511 0.06063634368845139 1.114476857730428 79 37 16 0.5
720 -0.1476369794251459 0.09160011354228192 1.117714476760438 215 171 112 0.48
721 -0.03108552153390548 0.1319076955173673 1.198371986618536 184 136 80 0.33
722 -0.0296837078956228 0.1303430689186815 1.197595556993961 133 83 47 0.99
723 -0.07656479896571533 0.1326215327089936 1.172132929974063 184 135 85 0.57
