# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1839, mean track length: 6.96
348 -0.4802250876260807 0.006268155119970028 1.086809732656695 75 77 65 0.24
349 -0.5114456376864021 -0.07120020086583764 1.08812185150413 107 97 83 0.14
350 -0.4822936447158102 0.02328359101259589 1.084205720165046 42 39 37 0.09
351 -0.4580425904686691 0.03217049808923705 1.093021368851657 113 104 89 0.47
352 -0.413658220414259 0.03514514122740756 1.104719856328783 105 96 71 0.38
353 -0.4439667433434747 0.03556906477907068 1.092130012116943 60 56 41 0.41
354 -0.4846774946770729 -0.09261487425588207 1.098325912048659 79 73 62 0.34
355 -0.4603136759251977 -0.07804575190703709 1.10859572552511 57 55 52 0.25
356 -0.4497368730420296 -0.02110027051078835 1.09983832558011 51 52 52 0.09
357 -0.4598383224979299 0.03727887415306376 1.093195234185498 74 69 56 0.5
358 -0.4486549251320073 -0.1904646520487487 1.118015876882135 142 143 142 0.32
359 -0.4065046604946502 -0.1403541949159645 1.120394615372484 131 108 76 0.34
360 -0.5146377517287031 -0.136332168166341 1.092691292827542 101 72 34 0.63
361 -0.5353969841888682 -0.1216068375567384 1.087645998366987 51 52 55 0.11
362 -0.4480831214121889 -0.0591026657888879 1.106612836286066 62 57 57 0.4
363 -0.4202165432441943 -0.009273154106273811 1.108604592515024 55 60 63 0.2
364 -0.5004020010775636 0.005712972499737044 1.083605928086495 53 56 53 0.36
365 -0.4508411276920877 -0.103015114459927 1.110137020828185 45 42 45 0.29
366 -0.5534837845390712 -0.03603712562574566 1.077361620490469 71 73 63 0.38
367 -0.5553818993395057 -0.1361537779266957 1.084033731398678 115 117 115 0.79
368 -0.5805008472607689 -0.1969562311896367 1.087627506919087 143 147 158 0.23
369 -0.5255437516594603 -0.1594084579056331 1.096937985513529 78 73 68 0.24
370 -0.5866199474121079 -0.1701774429202612 1.085637039814811 100 98 90 0.08
371 -0.3858088573971493 -0.07288233578774088 0.6832711971688498 50 44 28 0.23
372 -0.4351065176258739 -0.2356623498141557 0.7811433489353929 198 210 212 0.24
373 -0.5224298524990476 -0.212715179531457 1.126754417481186 161 166 175 0.45
374 -0.5139786303987419 -0.1842050185073445 1.106571127215745 51 51 46 0.41
375 -0.4251813505021906 -0.1010330665720434 0.7606365679971205 117 114 109 0.3
376 -0.4571197943479936 -0.05541574951193864 0.8377427963688682 105 104 100 0.43
377 -0.5840841074317582 -0.1879341662109524 1.084717177492835 130 134 135 0.26
378 -0.3699318814252321 -0.1161526222377772 0.62348246618586 85 79 70 0.61
379 -0.3477277760483621 -0.1227700817861457 0.5635773171395899 108 106 94 0.49
380 -0.5059415006837253 -0.01770209802220667 1.072941436454008 74 74 74 0.26
381 -0.4669645791519729 -0.1683861837458085 0.8814826841874532 178 170 158 0.5
382 -0.4934665411112487 -0.03679034027083233 0.9397541441188517 82 80 75 0.19
383 -0.3551767018299665 -0.2439925790930212 0.5856911471750949 143 143 140 0.54
384 -0.4603370683752264 -0.1182457986875466 0.8451646155333585 92 90 93 0.2
385 -0.4018583827776278 -0.2970138179634039 0.7091388426474539 110 109 119 0.39
386 -0.4596430578785103 -0.2114497810359619 0.8411963768157562 231 235 235 0.29
387 -0.467339422743033 -0.2284129004944853 1.114353795568134 104 106 101 0.2
388 -0.561152220113053 -0.1334531244034457 1.087666656648188 76 76 73 0.59
389 -0.5782359075484838 -0.1264460798218136 1.073541752237225 70 71 66 0.38
390 -0.5545027028955904 -0.1155672339319057 1.083915451716123 84 78 63 0.2
391 -0.4698201917652043 -0.06079566574531475 1.101653376097432 127 124 108 0.36
392 -0.5083433285982562 -0.06100070015098714 1.092434129231022 107 102 80 0.19
393 -0.5591324824471811 -0.04934092932910831 1.072298557596478 74 70 59 0.58
394 -0.5162011802594597 -0.01688836840533815 1.08049623170242 56 49 39 0.16
395 -0.5687460687308896 -0.2165298402333458 1.096634305010929 221 227 229 0.16
396 -0.5651472156145425 -0.1770134933112392 1.088165547858244 138 138 139 0.41
397 -0.5616842985168171 -0.1361743770127414 1.084052416684858 134 132 125 0.35
398 -0.4142632292112196 -0.08849781736745342 1.116625253670275 138 114 73 0.29
399 -0.4444988861586792 0.03197122439222269 1.091159652256844 78 76 67 0.21
400 -0.4933227383495511 -0.0490881913252606 0.9415100941401955 150 143 134 0.23
401 -0.4625973280905495 0.04176837277321827 1.089515192433213 51 50 41 0.16
402 -0.5183405973102904 -0.1065362119169685 1.092039096671493 152 151 138 0.25
403 -0.4414837402007698 -0.07501231163367898 1.107755915640705 177 171 156 0.33
404 -0.4437850609588767 -0.03476310169090625 0.8147899547586164 169 161 147 0.31
405 -0.4932648852634821 -0.08533228676889573 0.9440130110937714 145 141 134 0.43
406 -0.4488991298871461 -0.04812416977223557 0.8197716298131532 153 147 140 0.28
407 -0.5351636171766723 0.03428963165278053 1.070755759213563 30 30 32 0.73
408 -0.4642452204586504 -0.01355503695575875 0.8642753666605509 164 157 149 0.23
409 -0.4717016131198843 -0.2269834015963972 1.110363448732262 189 199 202 0.29
410 -0.4694432417991125 -0.2019736605881751 1.112908615574075 155 153 134 0.13
411 -0.431064749143978 -0.1926576120030921 1.126996508907296 52 61 67 0.44
412 -0.3925358687293709 -0.158920266151343 1.129089155950881 78 67 54 0.51
413 -0.4927950592568262 -0.1491180936779256 1.103921922980829 110 104 91 0.53
414 -0.4315225437199982 -0.0595456145055857 1.114798659852204 78 74 69 0.21
415 -0.513966433199917 -0.002222526302623654 1.077276592000612 77 79 74 0.3
416 -0.4138294204523597 0.02678740338186538 1.105118854279467 40 38 36 0.38
417 -0.4291357584805486 0.02014775163843439 1.097438259927515 99 99 86 0.28
418 -0.4736063178153219 -0.1417384932870766 1.107557735577799 86 74 52 0.17
419 -0.4247992060615967 0.03751595543222094 1.095957988435482 74 74 69 0.42
420 -0.5022376882894646 -0.01269948934271745 1.091673375381193 35 37 41 0.37
421 -0.4372250479961758 -0.04785959659934517 1.106528013192988 164 144 100 0.51
422 -0.4764006822264544 -0.1493794200260896 1.108501069124768 109 100 83 0.14
423 -0.5307518602028933 -0.1165477893033719 1.087726918227607 73 68 58 0.31
424 -0.5311993822395455 -0.1122911198556012 1.087779842131757 73 67 55 0.26
425 -0.5761090116221974 -0.1326504866233851 1.081533627349176 51 55 55 0.19
426 -0.4055501816796488 0.004337155569851443 1.103011171492138 48 47 39 0.24
427 -0.4610082679231125 -0.1941242893053909 1.119695740896266 71 71 75 0.39
428 -0.4613493139686081 -0.1767394636894876 1.118472381638305 71 79 79 0.25
429 -0.5560814049365399 -0.1251561922067994 1.080032017654492 77 76 77 0.26
430 -0.4427921042614192 -0.1737776778101608 1.117282562726092 102 100 96 0.34
431 -0.4008714159078022 -0.1373602657285061 1.12204603169875 116 94 69 0.43
432 -0.4349589918218303 -0.1950097638448133 1.125237352410402 42 59 78 0.61
433 -0.5129743639999829 -0.02554553981613365 1.081530611846794 81 70 49 0.18
434 -0.4712769242013747 -0.007529083924648933 1.080455641153335 82 81 74 0.41
435 -0.519174048366053 -0.1993827963547548 1.10464932846021 182 180 172 0.18
436 -0.4960748535701796 0.02640144127629602 1.081180407005534 102 101 90 0.24
437 -0.5223753000417439 0.03517439815513312 1.071648982107045 43 41 25 0.37
438 -0.4546452496286368 -0.1873551740960524 1.119735074261581 84 84 89 0.24
439 -0.4791438535484028 -0.2048724388039027 1.114170139522962 97 96 91 0.43
440 -0.4920536485839717 -0.00176883849241552 1.08565074462309 49 50 41 0.3
441 -0.5747767534466246 -0.1856829038932336 1.087275218951322 96 91 78 0.28
442 -0.4865796730430237 -0.1486785079573077 1.103364183576139 81 74 56 0.21
443 -0.4590526014452765 -0.004081732613532268 1.096104027115016 65 58 41 0.27
444 -0.5448553024963056 -0.164953745321288 1.098647669330434 84 89 91 0.44
445 -0.4578422906154001 -0.01134914708447033 1.093255722359973 58 43 19 0.08
446 -0.536417413268268 -0.1488449496172937 1.094670579990876 125 132 140 0.57
447 -0.3990722488354743 -0.180413449827961 1.133375153400466 95 94 94 0.39
448 -0.4550031189312267 -0.0116916971803778 1.098259456367666 95 80 54 0.34
449 -0.4593527884862329 -0.2261058914803531 1.11575645773247 93 92 86 0.11
450 -0.4514969639359023 -0.09199123787488976 1.109827174473565 31 33 32 0.28
451 -0.4311316500555222 -0.03585598895323234 1.107819652523875 106 99 83 0.2
452 -0.451734705911185 -0.01178812148905526 1.099592424523329 104 92 56 0.04
453 -0.5637789008883727 -0.1570715127695107 1.085170031781869 92 94 88 0.37
454 -0.4758558442679617 -0.2212774271672395 1.113688003431813 192 193 195 0.27
455 -0.476630861300226 -0.2641273776127753 0.8933184044609639 215 217 212 0.93
456 -0.5296360649965182 -0.1439771678542303 1.09296321594654 106 112 111 0.26
457 -0.4763046875830051 -0.2574905846288348 0.890736089559562 223 220 217 0.83
458 -0.4013408719717558 -0.1304329353853504 1.122514813192989 117 90 44 0.21
459 -0.4253088353123003 -0.08899571021511175 1.114875862133756 105 86 64 0.27
460 -0.5534623622961228 -0.02055929580946153 1.071974192933854 81 83 76 0.43
461 -0.4399008855259328 -0.2106019626852179 1.125520195250691 71 68 46 0.12
462 -0.5651764145975313 -0.1398949832292455 1.084254482071932 73 69 70 0.3
463 -0.4906511470098918 -0.0812205120998163 1.097425563528496 96 79 50 0.16
464 -0.4834315670974581 -0.1801198460359807 1.108439806226564 77 77 72 0.19
465 -0.426681177045206 -0.09315366335850962 1.11391253171401 87 81 76 0.15
466 -0.5213092517633373 -0.1447987890444644 1.092257607374832 106 94 77 0.36
467 -0.4013669715669014 -0.2511846968318114 0.7176546641739689 102 95 94 0.48
468 -0.4034532843921345 -0.27899371903274 0.7075829212929075 149 148 154 0.85
469 -0.4808274268804074 -0.231051444425602 0.9089559418637978 170 167 173 0.27
470 -0.4374839359635913 -0.2170335949955007 0.806298069029086 126 121 117 0.37
471 -0.4370360402024658 -0.2269069684470886 0.7933718745182881 114 112 108 0.65
472 -0.1468834359709199 -0.2431674227990256 1.216062741654309 132 127 120 0.33
473 -0.02048509904471171 -0.1985508585908722 1.262074152608112 105 107 108 0.32
474 -0.2078103000368193 -0.1881109658953565 1.183890754666233 123 122 114 0.33
475 -0.1066256158050185 -0.1733370829640871 1.222982421915747 134 127 114 0.42
476 0.02249490423782347 -0.1472799497453719 1.27330173360595 102 99 91 0.51
477 -0.2357131744626356 -0.1537424102185392 1.169884626936208 131 127 119 0.27
478 -0.5512964205590651 -0.1420429821338555 1.089738831071282 100 102 102 0.37
479 -0.4876068911207828 -0.130786195165439 1.103272477650753 74 69 64 0.38
480 -0.5093083031787036 -0.07502091369671444 1.091558091287795 133 129 119 0.26
481 -0.4688023058422775 -0.0109122219156714 1.093302910465726 109 109 104 0.22
482 -0.3858837276882259 0.04363595238389585 1.105938560151336 106 100 84 0.53
483 -0.1229114426677055 -0.209769852369304 1.209065143370911 128 127 123 1.04
484 -0.2808607384960973 -0.2292232112909011 1.166486179112846 111 112 117 0.44
485 -0.2064045331370014 -0.1939328331069275 1.18403363581101 136 131 122 0.4
486 -0.3397684528620534 -0.2033302335233345 1.147202070641686 119 118 115 0.43
487 -0.3467345917108366 -0.2036565726452581 1.147553234779377 126 125 122 0.37
488 -0.0141676996865753 -0.134466780132475 1.256539057731539 139 132 107 0.31
489 -0.4482047981257549 -0.1755030413328144 1.113329334113145 130 134 138 0.36
490 -0.2865908855527311 -0.1386495558052769 1.148814024951578 106 97 86 0.4
491 -0.3202084690460953 -0.1358620997489774 1.144388045639927 128 115 90 0.16
492 -0.4776044230999174 -0.1372632971666835 1.103756186365756 105 94 78 0.25
493 -0.5054627964540719 -0.1106137530428855 1.097955165796715 60 56 55 0.3
494 -0.4414891760965943 -0.08565907427504904 1.108786728352664 155 151 141 0.42
495 -0.5390760436357809 -0.05197390696718231 1.080660078223391 51 52 49 0.51
496 -0.00703537944830665 0.05060469370136902 1.234551427827726 111 111 99 0.6
497 -0.3258815505760719 0.02987415905539936 1.125424309043981 86 78 68 0.34
498 -0.361095928273969 0.03620430567105383 1.1117145966877 127 125 113 0.55
499 -0.374083857658585 0.03743960037551823 1.109533842096191 115 104 77 0.44
500 0.04216454217063287 -0.1669601619281692 1.28944384269389 92 89 81 0.65
501 -0.05056353111347084 -0.1763978649946285 1.248382488810949 71 76 78 0.42
502 -0.2138839046492516 -0.1908197985452918 1.180637812883928 152 147 139 0.61
503 -0.190549394842302 -0.1858793442426254 1.191971387348375 156 148 126 0.36
504 -0.3578801705781101 -0.2108760403041162 1.146164425973698 67 68 72 0.36
505 -0.08598101236451378 -0.1539597839811225 1.22961179122463 129 125 118 0.31
506 -0.2497839690187946 -0.16760985826566 1.167804274547851 140 137 130 0.45
507 -0.3057082764398634 -0.1736672759368774 1.153102590862747 96 96 93 0.23
508 -0.2916366584869093 -0.1456204187349043 1.150671702721272 105 101 92 0.36
509 -0.4891958958290341 -0.1749745851534564 1.105761949875353 74 75 74 0.33
510 -0.4486398571303946 -0.1002623108128284 1.10918357182539 60 57 58 0.45
511 -0.4880148482717947 -0.07765169482569555 1.098451351232736 96 88 79 0.14
512 -0.4960878844946621 -0.002624619614045361 1.084684454662541 72 72 70 0.4
513 -0.402120481705136 0.02246686455843093 1.104321880187766 110 105 92 0.41
514 -0.017704881549646 0.06023456033622852 1.236801987540325 23 27 22 0.51
515 -0.056345726316329 -0.2224167813357704 -0.1219995629554052 124 119 124 0.39
516 -0.1853834868037265 -0.2947598908092379 0.1750190074506623 53 58 64 0.79
517 -0.1899473075056423 -0.2878434499242636 0.1733352604392943 68 74 76 0.37
518 -0.2850782603441716 -0.2713906938169074 0.3965770722797158 201 206 211 0.47
519 -0.3476275931707057 -0.2131336111160318 1.147578286404855 133 133 126 0.54
520 -0.2450875315695871 -0.1771669069322435 1.169169856513732 131 126 116 0.4
521 -0.316051353660392 -0.1825242477715917 1.157265118891112 80 80 76 0.29
522 -0.07829944641618158 -0.07349704842263804 -0.01841025248220127 98 94 89 0.26
523 -0.2265215907060226 -0.1548877762143145 1.172936932128026 137 133 123 0.68
524 -0.248581565112413 -0.1450352912571934 1.163623731907423 117 112 98 0.31
525 -0.02002524716615192 0.003833290268366627 1.236874000430726 99 91 68 0.57
526 -0.05293923838917319 -0.2234630465910078 -0.1302794793611769 138 137 138 0.77
527 -0.1011704087239123 -0.2275226668135102 -0.01614156219935547 54 59 66 0.28
528 -0.283998179847404 -0.01211025579318861 1.13351243728852 53 55 56 0.4
529 -0.1540794751730995 -0.3452868287773611 -0.03641187617875732 178 169 151 0.73
530 0.04210270522335288 -0.1428923828974604 1.276226044346121 118 115 105 0.52
531 -0.2776682438466415 -0.1856085971243185 1.158772751317226 159 158 155 0.67
532 -0.2838831949875548 -0.1608095978747021 1.15560727020556 81 78 71 0.66
533 -0.4607189416734224 -0.1859753215205264 1.115288245212724 63 65 68 0.55
534 -0.4173897088531707 -0.07448508051234784 1.112691319953433 96 88 71 0.59
535 -0.4927891433164249 0.04891231413785084 1.082187971595086 95 93 87 0.35
536 -0.4181394257685356 -0.1297865792002376 1.117099126574293 52 52 57 0.69
537 -0.4555833318990593 -0.1290290012312055 1.107434362881693 48 46 51 0.8
538 -0.3182399252783062 -0.08493056773915965 1.142918528348415 124 121 110 0.64
539 -0.5143395615076765 -0.08950919501803783 1.091310553322627 149 143 130 0.74
540 -0.2728870358541539 -0.2004562481798834 1.16542467995202 150 149 145 0.98
541 -0.1887887587717174 -0.4951323328618631 0.2137892604580552 70 61 62 0.56
542 0.1704602152344487 -0.05969462540537426 1.342046459029933 105 104 96 0.39
543 -0.4896865159787755 -0.05658876822593774 0.9390005770177561 129 124 115 0.39
544 0.167851457842233 0.05546327090041703 1.322329745135105 36 37 34 0.29
545 0.1598910493281962 0.0753553138138696 1.311655927855051 90 85 84 0.13
546 -0.1074571948054162 0.07123405181508433 1.193349570561797 96 91 76 0.61
547 -0.5532539819257882 -0.1296225507437424 1.087320729067904 112 113 111 0.41
548 -0.4720934695666795 0.04968150944363751 1.084209617483997 115 112 102 0.24
549 0.1561834776444035 0.06572599456804949 1.309616935643502 80 78 69 0.38
550 -0.5370612941235751 -0.1050879173105287 1.090735053405909 92 76 58 0.37
551 0.1769907860094651 -0.06297950673041758 1.351023455753423 144 147 149 0.54
552 -0.2117966960912187 0.06468935282528174 1.156852866358446 128 122 108 0.61
553 -0.3350398442930989 -0.1842543063332503 1.147436491850877 148 144 138 0.43
554 -0.000820618923939892 -0.1669282752360159 1.268034220770254 75 75 76 0.74
555 0.1660493249849241 -0.06605666956510536 1.337844642219805 96 96 91 0.44
556 0.04214162157044959 0.03977823471062783 1.26713250917314 70 75 70 0.65
557 -0.3648927557235809 -0.1473458092788436 1.133060704002866 127 117 103 0.67
558 -0.006739537998795619 0.0199187186833317 1.242404495756977 80 82 75 0.66
559 0.09011679231043745 0.02067568103728223 1.282642064885561 104 106 98 0.34
560 -0.4028440561029367 -0.2672601141247712 0.7227414060739759 236 243 252 0.19
561 -0.4022800057339466 -0.148025080364007 1.122008437042222 132 123 109 0.89
562 -0.4019018969737035 -0.1151292565667345 1.124754583881947 141 132 117 0.42
563 -0.4396164642314619 -0.115765282519418 1.114709708463121 130 122 108 0.28
564 -0.3811291821535474 -0.1304493540044021 1.129757637147803 58 55 52 0.94
565 -0.3998841841399265 -0.08748417325470825 1.120648978663082 128 123 104 0.31
566 -0.3996078878878821 -0.08804583780735462 1.120800364469407 182 159 124 0.08
567 -0.4176723115646376 -0.04953857470628778 1.113322969448403 128 105 86 0.29
568 -0.02311379079811332 0.01785279069433145 1.233149692630497 44 46 45 0.69
569 -0.3777450687182892 0.01269716307724083 1.114450069000682 81 79 76 0.2
570 -0.4990616323503697 -0.2086855952205746 1.118034107673759 80 84 95 0.82
571 -0.1669575807260382 -0.3911472662304626 0.1986958650356165 68 72 78 0.32
572 -0.3428436146984941 -0.3727613693535349 0.3804585885362359 162 182 208 0.87
573 -0.1579156601352219 -0.2987602188241477 0.1967750254298901 121 123 127 0.21
574 -0.3410408527133963 -0.3539291563930692 0.3751387362076142 167 181 191 0.3
575 -0.1519516581036625 -0.2872396381800919 0.2026586903292718 69 73 80 0.29
576 -0.1688718658369581 -0.2903029115702653 0.2123530076742799 48 51 57 0.31
577 -0.3198203772968233 -0.3175295814727068 0.3780775959580567 178 195 211 0.23
578 -0.3261464202810574 -0.3140814363942214 0.3778140612041707 126 140 155 0.18
579 -0.3273792309957984 -0.3061124253657586 0.3763635879382381 88 100 115 0.25
580 -0.1051138328251414 -0.2274934691470985 -0.02152014999673035 72 75 83 0.21
581 -0.39756463543684 -0.2997324140889457 0.7123267308590465 205 212 231 0.51
582 -0.3515213822715981 -0.2668542847492512 0.5793522207178206 182 185 195 0.33
583 -0.3594710727011701 -0.268517659598669 0.5947611223120974 183 189 210 0.21
584 -0.3516817624055229 -0.2628098998507046 0.5635026733293258 128 137 161 0.33
585 -0.4376392969595489 -0.247763980204423 0.7958747782070446 123 133 155 0.35
586 -0.3066084627165529 -0.2027874679898612 0.4597892816562089 86 84 87 0.31
587 -0.3613446599071711 -0.2086582962920626 0.5928399944756568 59 64 78 0.09
588 -0.4224837947182054 -0.2192865404127176 0.7544872444233561 146 151 173 0.23
589 -0.3141168876029953 -0.1742059147014633 0.4400645317556842 58 58 60 0.25
590 -0.3431844524300832 -0.1614572521805866 0.56291487045302 64 62 60 0.39
591 -0.3358419881467254 -0.1581644028153449 0.5290628915258604 107 105 106 0.38
592 -0.3551923149992747 -0.1591502155800965 0.5904804040793508 94 91 87 0.26
593 -0.3785159274498145 -0.1175914607273433 0.6483818591987716 37 35 44 0.1
594 -0.2406632266413098 -0.08077569314233854 1.165166659476719 147 144 140 0.44
595 -0.1574223893514769 -0.07165866517488016 1.209681978207313 101 100 102 0.38
596 -0.1536979790813294 -0.07036665678428691 1.212702488394795 94 87 84 0.62
597 -0.3855437728871592 -0.09158254234970793 1.123757782967269 62 50 43 0.4
598 -0.3913913792590843 -0.09077943738775306 0.7039774824684812 114 114 113 0.21
599 -0.3786142536059645 -0.08985577607275043 0.6802069771541758 65 64 63 0.31
600 -0.3694511916887552 -0.08384334936895206 0.6254949861673912 123 116 116 0.14
601 -0.4751364514021386 -0.07120092364491418 0.8985544795763749 103 104 110 0.14
602 -0.3422498044974405 -0.0738416509026838 0.5517593336764994 117 109 95 0.29
603 -0.1541597940597055 -0.08264343404467832 -0.05762883230012711 44 41 38 0.54
604 -0.1427206762037314 -0.06760299659750481 -0.04825723070039278 70 68 68 0.38
605 -0.3117789823585732 -0.04619419615238807 0.4505630323559249 60 57 63 0.12
606 -0.3678492227316707 0.005955564600428228 0.6178132201077555 126 111 98 0.72
607 -0.1670978523825055 -0.3898005649610546 0.1887893291338983 135 130 124 0.64
608 -0.1725290730313325 -0.3909553273464011 0.1952379158718009 84 78 71 0.88
609 -0.1492791219566679 -0.3099207353970266 -0.04062155587002375 137 125 117 1.03
610 -0.337306892174091 -0.3756212017486761 0.3814655116822422 90 108 127 0.31
611 -0.05187916846391705 -0.2179307779126766 -0.1259809643987954 113 107 105 0.19
612 -0.05353406997222609 -0.2168448316339248 -0.1225237299734381 147 144 143 0.51
613 -0.05356319763305895 -0.2158342739195621 -0.1283463749339492 114 108 105 0.26
614 -0.05461678162711231 -0.2132054030655895 -0.1212887444705465 126 123 125 0.28
615 -0.3010973945795412 -0.2956011749648363 0.3720566880685356 114 135 146 0.33
616 -0.4018812536165187 -0.3050115824437672 0.7125941927503264 152 160 178 0.33
617 -0.3462135109243 -0.2516836784999676 0.5575755230843239 112 118 132 0.36
618 -0.3378504119317119 -0.1647247773372862 0.535111394972888 57 55 59 0.28
619 -0.3571157786979665 -0.158268152474507 0.5976850163887425 53 49 46 0.55
620 -0.3719473941511626 -0.1469766438093205 0.6301897043368898 123 118 114 0.24
621 -0.385930139554916 -0.1461276243090934 0.6663365140552495 81 78 73 0.37
622 -0.4395286164007335 -0.1255361960769049 0.8006985488548093 110 105 102 0.19
623 -0.3729693880049397 -0.1154110847662102 0.6303358333253527 111 112 123 0.17
624 -0.3485942866530871 -0.08825727748754343 1.131121766150875 62 65 76 0.13
625 -0.1517307357967439 -0.09099293852493201 -0.05749772121713628 20 16 14 0.24
626 -0.3885586160103142 -0.07489316057270132 0.6742132550305376 94 79 70 0.13
627 -0.4903969050101043 -0.06808069608311962 0.9297061334299721 106 107 115 0.13
628 -0.3659479641072047 -0.008347932704297465 0.5953938840704269 154 144 128 0.29
629 -0.37681893152424 -0.003599080774670652 0.6174056077881235 45 35 25 0.35
630 -0.1684779310733094 -0.3878871857656981 0.1988926967536678 112 115 122 0.2
631 -0.1571263508158917 -0.3080947244940938 -0.03856440524968324 93 79 71 1.25
632 -0.3354792219128139 -0.3562358458088336 0.3780779835635008 93 116 134 0.27
633 -0.1644772370282308 -0.2928445568557618 0.1797971521775805 68 72 75 0.33
634 -0.198081681241884 -0.2859380784778829 -0.06633185100058669 55 66 69 0.18
635 -0.3007394625087846 -0.3229471816338449 0.3805123895241873 182 200 224 0.45
636 -0.04869488703966812 -0.2251097594232873 -0.127930729591994 119 116 115 0.47
637 -0.3143209521012786 -0.3207033664185726 0.380987344395449 124 142 153 0.23
638 -0.3160991880743859 -0.3123599594028595 0.3807689609377324 83 95 106 0.24
639 -0.4345550700587514 -0.2262726645504803 0.774092351759506 205 212 229 0.45
640 -0.1160652914222748 -0.1578292862688216 -0.03192468610706781 69 70 70 0.32
641 -0.4687368535082494 -0.1569241766561789 0.8822593559053962 150 143 137 0.46
642 -0.3947102518195862 -0.1423345585604063 0.6997541361238804 58 50 46 0.2
643 -0.4077256762501185 -0.1379348422954983 0.7319648123023366 64 56 51 0.2
644 -0.4383443908751256 -0.1309563677071346 0.8086802249246907 103 97 89 0.38
645 -0.4231448747515854 -0.120213624578343 0.7604869889416088 87 82 78 0.36
646 -0.4414869743371848 -0.1105509745209512 0.8090581031818804 107 89 71 0.6
647 -0.4960263987004392 -0.1128526980701045 0.9290682802828372 60 57 68 0.36
648 -0.4335553331159158 -0.0868005920123868 0.7838974987930547 95 86 79 0.56
649 -0.4546784342134897 -0.08752420239712569 0.8404548873196145 126 124 129 0.2
650 -0.4437264465252361 -0.08484659350687274 0.8088318705882505 84 79 74 0.4
651 -0.3697641971188628 -0.08668549080664942 0.6190625131928984 38 37 38 0.26
652 -0.4471009516488784 -0.07708781136826134 0.820158416337581 135 133 131 0.29
653 -0.3686174846390701 -0.07598112108601 0.616967098002044 58 56 54 0.3
654 -0.4240615865047502 -0.07693129754256202 0.757976906322654 85 84 83 0.54
655 -0.4059074062573217 -0.06496251171357366 0.7205140228398024 27 23 22 0.16
656 -0.3879039162427423 -0.06144652956314364 0.6718361898653709 88 79 79 0.29
657 -0.4344462338463791 -0.041138949712027 0.781751128496825 36 33 32 0.3
658 -0.4232286965103673 -0.02530416849975282 0.8246807844787565 43 39 42 0.65
659 -0.1916603402798531 -0.3042224788670249 -0.06778721229958504 80 66 55 1.25
660 -0.1805400441993664 -0.2944277768744663 0.1706561651572342 48 54 57 0.32
661 -0.06268249327241676 -0.2082486157337698 -0.1093544655005027 96 95 95 0.24
662 -0.3548679335611246 -0.2632055697483676 0.5850471219782973 111 116 127 0.33
663 -0.359819870684677 -0.1491518185826952 0.5997781702432201 114 112 107 0.31
664 -0.2142769515462949 -0.1245416089014078 0.321314771530266 116 115 120 0.27
665 -0.4190742107174011 -0.1343762443536697 0.7593245443507273 98 96 92 0.15
666 -0.4300761002221018 -0.133093313529446 0.7858590464363879 92 83 74 0.52
667 -0.4210021368775838 -0.1260765342480794 0.7489923802756868 90 84 79 0.17
668 -0.4451603413285245 -0.105128062926611 0.8199976294398361 148 148 150 0.22
669 -0.4504707488413957 -0.0955008496031905 0.8343343012760154 93 83 78 0.48
670 -0.3781785250370926 -0.06754049258468162 0.6820520123617413 51 50 50 0.28
671 -0.4201087372527454 -0.06464652791373814 0.7482108665166848 109 103 106 0.26
672 -0.4427277259400804 -0.06076821830414951 0.8007305243140328 114 108 109 0.29
673 -0.1710162724608769 -0.3227487412646154 -0.04419773357135098 49 51 57 0.52
674 -0.3024764014047717 -0.3367927047364093 0.3866824333823301 190 210 230 0.46
675 -0.2949392710612518 -0.2972134637091088 0.3779523675714638 154 185 217 0.23
676 -0.07794806956588057 -0.2061586490951954 1.238960206775125 148 149 151 0.63
677 -0.3077676018210494 -0.1802084888360698 0.4530107285212889 121 118 120 0.4
678 -0.3462231653759686 -0.1520676185458374 0.5614001110252612 117 111 106 0.29
679 -0.3433380647669196 -0.2159226440659122 1.149376967744408 180 167 152 0.66
680 -0.1592369366740178 -0.3513451676314636 -0.04539357305314981 89 81 70 0.71
681 -0.09904502288551631 -0.2192828271077338 -0.02350961341312774 107 107 119 0.8
682 -0.3606451442735931 -0.3977682422994147 0.3709488174126651 67 70 74 0.78
683 -0.2486756406869391 -0.1315582483133745 0.3741134558527814 98 98 103 0.06
684 -0.5230081346057036 -0.05941388465981913 1.085556556285535 63 53 41 0.39
685 -0.4448494233427764 -0.1430031071513469 0.8334306659157003 146 145 138 0.59
686 -0.5926976353831193 -0.1815120695031434 1.086648945216854 219 228 237 0.32
687 -0.5652720755486358 -0.167261075210589 1.089745271132472 146 146 143 0.41
688 -0.5431685569801123 0.02256326345879069 1.065130853744587 67 69 68 0.46
689 -0.5840468698306238 -0.2052366140407006 1.088350270173165 226 234 244 0.43
690 -0.4833426461843001 -0.1259985871080413 0.9183396593270439 128 124 122 0.58
691 -0.4269396596336308 0.02896124660271279 1.100309503396239 76 72 62 0.48
692 -0.5050303186679965 -0.09408599673161697 0.9738733392346894 197 192 178 0.33
693 -0.3858833885938239 -0.1675854376309902 0.6778186863360255 120 113 96 0.25
