# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12490, mean track length: 4.1
1836 -0.04687738594963242 0.1117716785068693 0.8744423503264184 88 46 32 0.31
1837 -0.1776500123561607 0.1548155562085593 1.041032988330473 141 64 40 0.12
1838 -0.1055605314640845 0.1337553112527072 0.9360788078085074 161 103 71 0.28
1839 -0.05979518005252693 0.1257580882169415 0.8896836143970704 151 100 76 0.76
1840 -0.1363872107463808 0.154121939826086 0.9661648851940576 128 96 73 0.4
1841 -0.1261017464077915 0.1530525166074997 0.9536938434250708 126 86 62 0.48
1842 -0.1208175834405044 0.1522474973543042 0.9458910453618724 82 50 31 0.3
1843 -0.119168032365006 0.1504709182508361 0.9230375868619024 133 92 70 0.23
1844 -0.1346363165675531 0.1740916774374493 0.9619876103562006 80 39 24 0.34
1845 -0.08866825587765381 0.16214336852735 0.9098467292662973 66 38 28 0.28
1846 -0.1479081053418677 0.1821285206719861 0.9738326211485022 90 60 39 0.48
1847 -0.1175933158968305 0.1760953581603822 0.9361583258492658 116 60 37 0.27
1848 -0.09317780234651069 0.1680334269514406 0.9075545559051026 106 74 56 0.26
1849 -0.07849043237603914 0.1763848196325269 0.8900037709755545 146 108 80 0.23
1850 -0.05240570991193266 0.1746788719653835 0.8593768816259673 135 89 58 0.69
1851 -0.1946596585637559 0.2117618739293929 1.044566132109212 129 84 62 0.26
1852 -0.1858937940507782 0.1999736074826403 0.9613931140949804 146 101 80 0.67
1853 -0.04641871260985669 0.1801404766858777 0.8480977163128675 149 109 79 0.56
1854 -0.1943829313029096 0.2160946133289841 1.045561850693186 123 68 48 0.52
1855 -0.1937237896024324 0.2202599834759219 1.044024588647616 119 70 51 0.22
1856 -0.1083584741849382 0.2029621252499507 0.9173966116817607 129 91 74 0.37
1857 -0.08538700723004106 0.1996636090427918 0.8961447709455931 186 134 104 0.19
1858 -0.1918164332024268 0.2296994138433666 1.027714062111592 158 117 87 0.39
1859 -0.00942470800501205 -0.2461497548455537 1.119588357044687 137 106 90 0.93
1860 -0.02854643418114428 -0.2260565116840781 1.127282822031352 62 38 30 0.35
1861 -0.008519386193970468 -0.22969851498284 1.086749703197301 127 108 101 0.19
1862 -0.02410556783010409 -0.208089138435274 1.089268741365037 69 44 42 0.2
1863 -0.04515774018884922 -0.158311454585667 1.065736768152727 111 86 75 0.11
1864 -0.02723556316275794 -0.16827708794094 1.064301616651099 100 67 61 0.16
1865 -0.04606440583600457 -0.1469707893581887 1.077965837033578 74 38 28 0.1
1866 -0.04125381866495009 -0.1485157915302338 1.066717694190218 97 67 58 0.48
1867 -0.08627180970427789 -0.1125636600669488 1.11490345054349 141 98 79 1.19
1868 -0.0827904674756586 -0.1077132271349801 1.081298781216601 142 118 100 1.2
1869 -0.09918367207878132 -0.08903159350375575 1.109055731936735 113 86 79 0.13
1870 -0.09614891996491709 -0.08691746716587256 1.090888871972641 104 75 63 0.29
1871 -0.09920793589598115 -0.08294743272161165 1.091052992238687 110 63 45 0.34
1872 -0.05434533786503504 -0.1169248712467209 1.053489409975882 121 80 58 0.13
1873 -0.02749516449658335 -0.1119441150891634 1.021078757487356 88 48 30 0.33
1874 -0.08520557365750159 -0.06197322445816472 1.010060827478722 111 87 73 0.31
1875 -0.02950285499129907 -0.07800053989638406 0.9826204147163977 129 85 67 0.12
1876 -0.1139742544632148 -0.02456877554926135 1.074606176331628 93 62 45 0.33
1877 -0.08118069841458847 -0.04347411174602547 1.01230136640311 164 120 78 0.84
1878 -0.1276048234005122 -0.009550735170362368 1.078531394258995 151 114 99 0.23
1879 -0.1113473991442213 -0.004153946688383314 1.038498577623848 117 71 36 0.3
1880 -0.1280977066882651 0.01895040546627197 1.053112159449994 79 45 31 0.58
1881 -0.1135707849243811 0.03306915063398866 0.9919735284509466 146 102 63 0.72
1882 -0.08783503253219072 0.0333862897083024 0.9725084561819307 101 49 36 1.03
1883 -0.06158469540520151 0.02033579398973032 0.9556454328375915 158 103 73 0.56
1884 -0.08732944758042011 0.04194781000390069 0.9664183679095875 116 67 47 0.81
1885 -0.035676838928828 0.02668431620463441 0.9157731309016937 111 62 44 0.66
1886 -0.1667274779216567 0.08210846286758615 1.063101757747105 153 98 73 0.68
1887 -0.1609497660180083 0.08346600684010602 1.053136085502355 134 82 45 0.3
1888 -0.1305240698040465 0.08226700412972776 1.012308013152091 153 86 44 0.41
1889 -0.1338718323784825 0.09102588185897903 0.9880765475639073 157 120 81 0.38
1890 -0.1169440858458056 0.0871113922480032 0.9650913528347049 158 108 76 0.79
1891 -0.1721780019422375 0.1046475495987439 1.041883912625181 123 83 59 1.08
1892 -0.1636901932302319 0.107726304918073 1.021812669375915 129 103 80 0.65
1893 -0.1405693576481898 0.09884392958515456 1.010962130175023 141 85 56 0.3
1894 -0.117358734640697 0.08733972399862104 0.9613516154252064 177 117 78 0.37
1895 -0.0868157276825679 0.08349989518103658 0.9235121188607782 157 94 61 0.44
1896 -0.1789353982934125 0.1239268602089475 1.044018496774636 120 82 62 0.56
1897 -0.139590802654926 0.1138983136141598 1.007577914363095 61 26 15 0.34
1898 -0.1816521252715106 0.1254443824577891 1.04767454054934 98 55 41 0.6
1899 -0.07357395203556516 0.1230384897815144 0.9048335167080525 109 63 45 0.3
1900 -0.0417566078618935 0.1114243679419854 0.8690171759735952 123 89 73 0.22
1901 -0.1632628303586257 0.1480399028527182 1.018673151068591 149 100 70 0.77
1902 -0.04778389404984057 0.1234239685392668 0.8703064836802253 156 115 81 0.58
1903 -0.1889908550779101 0.1656525880864296 1.046619298915981 163 93 61 0.6
1904 -0.1729413966623523 0.1607447409151665 1.028262486888903 122 56 38 0.2
1905 -0.1348999189999846 0.1548590434752655 0.9649501741531465 70 41 25 0.48
1906 -0.1103526207965261 0.1480362845784369 0.9323979455983611 139 101 76 0.45
1907 -0.07451671615160821 0.1445975144805629 0.8949571721947329 101 60 46 0.29
1908 -0.04828287744876097 0.1311797017114863 0.8679530581940276 139 89 62 0.4
1909 -0.0830397762921084 0.1514634258091801 0.8932770866023063 134 96 70 0.36
1910 -0.1390311329786434 0.1757038601968083 0.9584425386331974 149 76 43 0.2
1911 -0.1117820290383384 0.1765678334272205 0.9336451912886388 151 91 63 0.13
1912 -0.05198896358473881 0.1732286036991019 0.857503468422425 114 74 56 0.25
1913 -0.1645919180084079 0.2044411543460605 1.000455081659053 117 71 52 0.28
1914 -0.07815252520236476 0.191707447410153 0.8927792607230162 162 114 86 0.81
1915 -0.2054532403569925 0.2163955740579185 1.051672314881118 156 83 47 0.52
1916 -0.2040810318416974 0.2194586343969253 1.047400263263154 158 81 47 0.3
1917 -0.0876082960306438 0.2014975224996378 0.9040545167360228 149 92 63 0.16
1918 -0.1810377407529825 0.219496625295442 1.023890821659641 149 91 61 0.18
1919 -0.1814564249792139 0.2213282598242647 1.024015649693803 65 40 26 0.44
1920 -0.113059678278916 0.2170178901716562 0.9083563050571816 150 116 91 0.52
1921 -0.09489940283965947 0.2180610536916623 0.9035247627326175 138 88 65 0.4
1922 -0.08177689738286464 0.2119284342721524 0.88069215098122 135 88 66 0.54
1923 -0.1993664930757292 0.2371097489213274 1.02718605219251 161 89 52 0.16
1924 -0.04206459100664445 -0.155555381938984 1.078647810005356 46 32 34 0.35
1925 -0.03168821767089214 -0.1431132619474136 1.050753027495644 135 103 83 0.22
1926 -0.09657621416318746 -0.08735635359805299 1.09778878238888 70 42 38 0.26
1927 -0.03257230283425766 -0.117621109533171 1.027317775692118 90 50 28 0.78
1928 -0.09291560415840328 -0.07011625470167784 1.078389429211805 124 83 62 0.11
1929 -0.07239554053028691 -0.06030106342589714 1.027088268275983 122 84 69 0.5
1930 -0.0247659293008835 -0.06838435125811734 0.9797606919109524 159 110 70 0.59
1931 -0.1333705165622778 -0.01044368665616943 1.083626563553635 98 57 40 0.37
1932 -0.09733358943771853 -0.02621580190416112 1.027791033395685 151 105 74 0.46
1933 -0.109329186453535 -0.005949409962515723 1.029197061371715 148 88 58 0.26
1934 -0.07577473687064773 -0.02426124978445135 0.9963631139461437 80 38 28 0.26
1935 -0.1420148479836262 0.0257267019386421 1.071704385874103 86 46 26 0.65
1936 -0.0664549086324987 0.003957425441349305 0.9696784660223661 166 135 99 0.67
1937 -0.141403319577489 0.04062943404853417 1.055872854324919 122 69 46 0.23
1938 -0.05736239338414573 0.02567489323197505 0.9499846378347694 163 117 81 0.77
1939 -0.1572552313957342 0.08712854948196341 1.046047486840934 118 83 61 0.46
1940 -0.07146155310142155 0.07225687146956143 0.9363819910615039 87 53 35 0.22
1941 -0.05089420442530834 0.06566966183616127 0.9079279855404916 154 100 58 0.56
1942 -0.1415676348161273 0.1011393170085487 0.9842892373810698 161 108 73 0.39
1943 -0.1397208470187077 0.1010163648898434 0.9805865096833488 152 102 63 0.64
1944 -0.1070493219180195 0.09467404481773609 0.9485059827221295 185 125 88 0.2
1945 -0.1664492327986657 0.1295265721314052 1.035968191161134 77 39 28 0.22
1946 -0.1406773332777135 0.1154950118264492 0.9886828105541282 82 54 38 0.36
1947 0.03557941786408392 0.0738312993079988 0.8409155290109209 119 72 51 0.45
1948 -0.1865962457328212 0.1376446502779184 1.05423163996381 113 64 40 0.55
1949 -0.1442898601596302 0.1348606467941721 0.9889688052195272 172 116 78 0.31
1950 -0.1173920461054763 0.1411405025477077 0.958303962221084 122 68 48 0.34
1951 0.03128939501890349 0.1059071772603255 0.8419347218482653 127 91 69 0.41
1952 -0.1771946640557935 0.1622570473327659 1.031221946351743 145 67 43 0.11
1953 -0.1357844942286989 0.1503400360032835 0.9671974055824768 118 72 52 0.36
1954 -0.08978698288002707 0.1465234533793686 0.9093315081356038 108 60 38 0.14
1955 -0.1997687284033399 0.1932566954802173 1.055772655773532 117 68 48 0.58
1956 -0.1942002824916353 0.1891655920994834 1.038234025740051 122 59 36 0.31
1957 -0.06216464025228696 0.1782168293085918 0.8768833551252228 156 102 65 0.51
1958 -0.08699946398435965 0.2174994530766928 0.8874501653999116 126 77 58 0.56
1959 -0.06153355132883936 0.2151576166539934 0.8670144798146727 104 64 44 0.51
1960 -0.1794462750583746 0.2387839038372548 1.016102655632233 97 44 22 0.75
1961 -0.07669743934619672 -0.1189428715781395 1.076474272803469 140 92 66 0.29
1962 -0.05112686711116371 -0.132720944824259 1.068343412480483 69 41 28 0.39
1963 -0.03882353611710326 -0.1343107404780913 1.048763102399938 72 50 52 0.25
1964 -0.09830410218204388 -0.06399607578037178 1.0765611494169 85 57 49 0.2
1965 -0.110698432284619 -0.02002036825575387 1.05666390989463 144 111 84 0.39
1966 -0.1344911258374364 0.009002405432279564 1.079204549713402 155 96 60 0.24
1967 -0.05299576698321717 -0.00859263805158586 0.9745029850125768 82 52 29 0.66
1968 -0.1133045831772534 0.02994942446941007 0.9927054434623027 96 57 28 1.2
1969 -0.1507667592020632 0.05016102733314209 1.06754427345079 86 46 29 0.84
1970 -0.0762618429020826 0.02154232908995635 0.9715137378645783 97 60 50 0.76
1971 -0.0320649389867243 0.01420586860914125 0.9205555309689152 121 71 50 0.57
1972 -0.16891681692334 0.1467452549053906 1.027925034079871 182 120 74 0.43
1973 -0.1061174543663994 0.1301095622237484 0.9393907720635031 100 63 46 0.5
1974 -0.1068036292196852 0.1845909842332964 0.9181482926591737 189 129 90 0.72
1975 -0.2021763694104345 0.2204366061657594 1.045819003301437 155 113 82 0.29
1976 -0.1137473644995147 0.2040855909929638 0.9225825550859826 106 56 30 1.42
1977 -0.1801697932915017 0.2283310145540796 1.021155560250976 165 108 71 0.28
1978 -0.0864262170118244 0.2160845797216657 0.8832797369701795 84 41 29 0.56
1979 -0.05568454884907215 0.2114082861777075 0.8500760465282199 111 67 46 0.53
1980 -0.1026760022228015 0.2350791200493694 0.8910829318717555 134 86 62 0.82
1981 -0.1758241950041162 0.0805334938553515 1.066593708445506 141 94 72 0.13
1982 -0.07126625568782424 0.05849809433109679 0.9152345251688438 195 127 78 0.15
1983 -0.1535327097309921 0.1266429457621111 1.012821828653375 143 104 78 0.52
1984 -0.1143675410654899 0.1194199264992242 0.9595516189508047 109 47 35 0.3
1985 -0.1337712324168288 0.14512379207514 0.9690296918418529 87 48 31 0.71
1986 -0.04523770519325387 0.1340327578341147 0.857003410236404 135 86 56 0.82
1987 -0.1888202070045557 0.2026696462468294 1.033082442693147 150 101 69 0.58
1988 -0.1107173708898195 0.2199048373595611 0.9087293078416678 104 64 43 0.93
1989 -0.1332402366269569 0.0741215552389448 0.99623872787419 66 35 21 0.59
1990 -0.1416307219712161 0.1054274210679821 0.9903040365573412 116 67 48 0.35
1991 -0.143655536655212 0.1474652268154482 0.9822334845315924 120 67 45 0.77
1992 -0.1071914530592758 0.1607322599701254 0.9256812212113481 84 45 28 0.54
1993 -0.1264445753807547 0.1730001557913671 0.9549678733803837 37 17 11 0.6
1994 -0.2052226275472305 0.2077379824657242 1.051672470709923 94 59 41 0.87
1995 -0.1795096008573924 0.2380434566886272 0.9963920289916959 93 50 33 0.4
1996 -0.09790830314923815 0.09045964193688072 0.9322430860082379 157 110 74 0.72
1997 -0.05774145531348107 0.1730767849009118 0.8654394689741955 135 89 57 0.55
1998 -0.04069143595955982 0.1697037858799338 0.8450233873721354 144 102 73 0.67
1999 -0.09392310457165909 0.2117250641047238 0.9078094428077492 151 108 86 0.35
2000 -0.1373617596899409 0.06118376430044883 1.015123887892903 66 36 24 0.22
2001 -0.0151208410075459 -0.2648394722282992 1.125087188147083 144 111 86 0.24
2002 -0.01707199803119325 -0.2162079885007107 1.104865986039734 96 80 73 0.26
2003 -0.04403835842836606 -0.04554697421215523 0.9800115757166599 147 111 72 0.52
2004 -0.09637647727927379 -0.01720608347918021 1.02067484597543 133 98 75 0.27
2005 -0.04880764266160126 0.07860671439256747 0.8733190817543873 145 90 56 0.89
2006 -0.1748047336612128 0.1635877105820743 1.027463646991557 147 79 53 0.18
2007 -0.1645611453055168 0.2187920458754551 1.001680960588432 136 90 70 0.75
2008 -0.08274571370305078 -0.1102887590850109 1.098129164660559 137 102 81 0.27
2009 -0.04060729572148658 -0.1272120118615274 1.052213189447915 107 69 52 0.1
2010 -0.2023935269829709 0.1032714162303141 1.050877170792695 153 93 63 0.05
2011 -0.1877573413382704 0.1056453879121932 1.041431360466022 196 127 84 0.1
2012 -0.160368711427635 0.09579796077044377 1.049317889679129 160 106 68 0.34
2013 -0.1066835151372005 0.08556144933940155 0.9455183442040109 122 64 39 0.66
2014 -0.08031740002652699 0.08460609371819486 0.9260129607041298 120 69 45 0.41
2015 -0.0580700691168759 0.08662014461967905 0.8836453000004045 127 77 54 0.14
2016 -0.1167902125540397 0.1495835818778288 0.9393522671266136 126 91 69 0.61
2017 -0.1888219923907419 0.1846991958867468 1.036325755784419 116 61 35 0.34
2018 -0.2026622302029938 0.2015580272521459 1.051151002208201 94 50 28 0.5
2019 -0.1184821509078414 0.1714746501351753 0.9322746798199145 138 82 52 0.39
2020 0.02994021180568296 0.1793645107643785 0.8291898638053691 136 107 95 0.85
2021 -0.08622944250670983 0.2105251235793194 0.8765179239404196 161 103 72 1.04
2022 -0.05006367193804862 -0.1798214695354959 1.116985301099086 156 118 90 0.71
2023 -0.008449836433156777 -0.2130290738880111 1.074725900068337 81 63 65 0.17
2024 -0.06515207751609248 -0.0759475923897153 1.028320151196765 92 58 40 0.66
2025 -0.07738292341838954 0.03137705207920669 0.9686327894121753 126 72 44 0.72
2026 -0.1708083965173714 0.08746254235627451 1.065509201183386 150 107 77 0.67
2027 -0.1618590172010115 0.1532589216263869 1.091687863228787 128 64 39 0.16
2028 -0.2029802842106954 0.1897389089630346 1.05824777763197 107 52 32 0.62
2029 -0.08396888375142952 0.1919055570845925 0.8944952037125964 164 119 94 0.18
2030 -0.205723393222538 0.2352665077765962 1.046291063807104 161 98 69 0.6
2031 -0.1996881548290435 0.2380955259639206 1.031059675376854 174 117 79 0.86
2032 -0.1183416198716374 0.2177581096305436 0.9197351896175662 146 85 55 0.46
2033 -0.02760357220629184 -0.1243929591958282 1.027618073646297 150 109 82 0.43
2034 -0.03578718688256893 -0.0829495281846819 1.00210114360938 145 86 65 0.42
2035 -0.1258883551801808 0.007131180862945979 1.068402485429127 153 92 59 0.34
2036 -0.09944498185374739 -0.01157211630494162 1.02591172111825 98 50 31 0.76
2037 -0.04457731557645822 -0.0004303087456654642 0.9461961944020274 173 112 78 0.35
2038 -0.1171943807748811 0.06728938316066078 0.9775561846941851 77 47 33 0.74
2039 -0.1539492326388208 0.1131006308768444 1.01438515966101 104 66 44 0.22
2040 -0.1588565976678827 0.1603732051693665 0.9802334903661271 106 61 43 0.48
2041 -0.2007174018470083 0.1767467372172459 1.043616653254044 135 94 65 0.24
2042 0.04567449928102363 0.1266080352167399 0.8298521983930492 111 67 55 0.64
2043 -0.1736971785535575 0.2098755643090272 1.013788617609765 196 144 107 0.1
2044 -0.1981416584440314 0.2408141179101159 1.031912653461114 88 36 20 0.75
2045 -0.195398355503305 0.2550689386458941 1.016645294369973 127 65 41 0.55
2046 -0.1510275569002467 0.03965856551198202 1.066688814130071 158 92 52 0.38
2047 0.01616074429280923 0.02277868496799909 0.8735777042386058 201 140 91 0.31
2048 -0.1719374267495503 0.1709080036429597 1.006033254617798 138 106 79 0.55
2049 -0.1887640049915689 0.2528103032387636 1.002710043553301 120 63 40 0.35
2050 -0.1250450812154694 0.05151397676566953 0.9917372878822601 73 40 21 0.47
2051 -0.09807694918417542 0.06670882887935398 0.9531277766318855 99 56 42 0.56
2052 -0.1470430568214307 0.2245502542976612 0.9199830308470768 110 54 38 1.33
2053 -0.08811249999793663 0.09025288745838522 0.9245292888264947 136 95 66 0.94
2054 -0.008388763241488351 -0.2576848329526097 1.121682363323088 115 79 57 0.46
2055 -0.07051702172986124 -0.03327101049374406 1.006706228722963 200 134 76 0.22
2056 -0.02928843360777755 -0.06114542678126861 0.9684553478281043 148 97 63 0.55
2057 -0.01920385707553396 -0.01591125629727419 0.9308798692258692 154 103 70 0.2
2058 -0.1023324709823768 0.06632048056678877 0.9541558518102631 136 72 41 0.13
2059 0.04847677716895604 0.05422948044729822 0.8390556530632052 81 36 20 0.55
2060 -0.03339109696782949 0.1086600489797742 0.8573811539821896 119 86 63 0.09
2061 -0.1723827891072669 0.1622132459900525 1.02970963560157 127 78 42 0.14
2062 0.01200004366969554 0.1242945656768588 0.7954070571528448 106 72 48 0.22
2063 -0.1680539289951306 0.2301589489662875 0.9918854741619597 125 61 32 0.49
2064 0.05058415183482023 -0.004119240514910028 0.8605780517254102 151 84 48 0.91
2065 -0.1755649716866177 0.1634866145285407 1.02727934864096 209 152 100 0.06
2066 0.03060783571915671 0.03005249918518862 0.8422553149720808 196 127 64 0.34
2067 -0.118267701943605 0.1389940791351459 0.9498017760512028 136 53 28 0.2
2068 0.01654094345198553 0.1105816716849753 0.8007881024238677 112 75 50 0.15
2069 -0.1074465154005586 0.02710497159708161 1.006130484619072 222 150 86 0.35
2070 -0.1180040229908625 0.0238707960324504 0.9941813143151768 192 130 73 0.41
2071 0.05524881362701151 0.06809748077806993 0.7568529948126744 60 36 27 0.12
2072 -0.005463436633761531 -0.277562901198451 1.117354896147257 136 97 61 0.56
2073 -0.01426071781595323 -0.04276338936749652 0.9463272839087868 220 169 114 0.14
2074 -0.1928248536153458 0.08424905299444287 1.083751869482251 194 136 77 0.3
2075 0.01256198437683143 0.1195739624557346 0.8012598581817457 71 46 30 0.34
2076 0.01749662043955602 0.03717328143660908 0.815282573627069 227 168 104 0.77
2077 -0.12172041108373 0.118749405475074 0.9708444394064513 190 134 90 0.37
2078 -0.1262958057540637 0.0699011165207115 0.9867857543014773 167 122 89 0.27
2079 -0.1302652792466918 -0.02406424890909487 1.099072226209639 111 58 26 0.14
2080 -0.08194360975522602 0.08450310982461755 0.920712417997088 173 101 60 0.17
2081 -0.1332029586890284 -0.02010329387227369 1.101129305797615 195 138 83 0.39
2082 -0.1881669267519671 0.08705344032718826 1.079815485564026 83 41 20 0.36
2083 -0.05874207357495875 -0.1746990244777402 1.125061704972258 149 112 76 0.23
2084 -0.07561163603144128 -0.1412719495437244 1.122789258843204 88 49 31 0.2
2085 -0.2181260554317513 0.09874418989157197 1.068877540402685 124 72 49 0.64
2086 -0.146312644292443 0.1099620184114544 0.9967281755546813 67 30 18 0.14
2087 -0.08557506304643142 -0.1194814407437417 1.118188784667066 79 42 25 0.27
2088 -0.09270145309885525 -0.03908318324238705 1.035441372445704 124 86 58 0.31
2089 -0.1425022097900875 0.1437843508538621 0.9834383692900688 178 110 76 0.77
2090 -0.1452749935934996 0.0115821772542587 1.094731841918668 186 126 77 0.26
2091 -0.1320105090772707 0.1538577725848668 0.9605540746456767 89 59 39 0.57
2092 -0.0406006090626162 -0.2223918692490731 1.129250356378961 135 100 75 0.44
2093 0.009920887116411981 -0.2322330455276328 1.079670487963579 133 97 70 0.3
2094 -0.05568392503995317 -0.164221597593754 1.112868528587049 69 47 41 0.1
2095 -0.1325545335267772 -0.02804804949395132 1.098844954857578 176 128 90 0.16
2096 -0.1252825470255102 -0.03111190260310678 1.098708554596997 127 86 63 0.24
2097 -0.08826561769987379 -0.04988977831072525 1.048736745035334 151 111 84 0.25
2098 -0.04428995726438806 -0.085007521785252 1.02106461248214 84 57 44 0.14
2099 -0.126489446787819 -0.002889027801889849 1.068064886475469 124 74 46 0.19
2100 -0.07601240943772064 -0.04252091456841633 1.007321399995177 138 72 34 0.36
2101 -0.02481753279706506 -0.07820936211757229 0.9860629889945112 160 119 89 0.72
2102 -0.04380034609284789 -0.05345362842748533 0.9880860774891521 96 56 39 0.19
2103 -0.1862536883306127 0.07318829672472243 1.080861958575336 163 116 68 0.16
2104 -0.03519761458466969 -0.02079134633208168 0.9477327850144763 144 96 60 0.42
2105 -0.1824366718857624 0.07533832047859926 1.070879970867709 165 111 68 0.14
2106 -0.1625530603116213 0.06323360540361014 1.047180043775533 169 111 64 0.29
2107 -0.1597164434572384 0.07744000145074963 1.055413782664516 117 77 45 0.31
2108 -0.1579546660505281 0.07254204324838673 1.037890408976185 182 126 70 0.18
2109 -0.1316310943772564 0.05963168696427201 1.023599422894677 80 38 24 0.18
2110 -0.1196080911290983 0.05250225777090108 0.9838539577238214 94 51 33 0.24
2111 -0.08835599519525994 0.04345623459214278 0.9573805967957199 204 146 96 0.12
2112 -0.09637989162829114 0.04947100489268769 0.9479820730588435 206 142 96 0.12
2113 -0.07232145872939538 0.03622773263953098 0.9308380895747936 182 113 68 0.23
2114 -0.2464001120891785 0.1201551085161428 1.055440412501433 107 66 42 0.32
2115 -0.2063600085405127 0.1171604791243834 1.078502816845948 113 83 63 0.54
2116 -0.1126831772224045 0.06533362388874195 0.9726012342655403 90 50 32 0.42
2117 -0.109014076946387 0.06665903671404386 0.9685668860079856 190 110 71 0.21
2118 -0.07725556118273702 0.0524987240790844 0.9337939931595456 163 105 69 0.7
2119 0.019543620528919 0.009592177049150885 0.8656175326182012 154 111 77 0.29
2120 -0.09813305794940003 0.07346616099199797 0.9529430646360061 142 84 54 0.15
2121 -0.09745962250466045 0.07137341581981275 0.950563827194838 110 60 37 0.34
2122 -0.0423753097153749 0.04185368457103214 0.9026445478019804 125 59 29 0.17
2123 -0.2172168479190111 0.1238079465680593 1.04078095658753 82 39 27 0.77
2124 -0.1882370419705612 0.1179984670299812 1.029191952691684 75 35 28 0.57
2125 -0.1318540653129687 0.09312589260639798 0.9829699732978223 166 106 61 0.18
2126 -0.1191045209285046 0.08703650713021126 0.9695767111368607 159 92 62 0.18
2127 -0.1033257060927695 0.07724278513265581 0.9490873724108573 170 96 57 0.44
2128 -0.05054913316419629 0.06217264581695131 0.8985414453093665 96 48 31 0.16
2129 -0.1065307874135032 0.08781098465334165 0.9494220790256475 175 119 74 0.87
2130 -0.0822943126392271 0.08348402476091418 0.9287998116543432 145 90 58 0.32
2131 -0.0484685151855645 0.06290891213081297 0.891046043149599 112 65 46 0.56
2132 0.009423169649601659 0.03583480227913061 0.8080760976206043 162 104 68 0.15
2133 0.009267876735106428 0.0427804986303963 0.8071840418798458 199 134 88 0.4
2134 -0.1897442564557392 0.1366021101329269 1.053570576667139 188 121 80 0.14
2135 -0.05454520315831474 0.08167228276716854 0.8851531284029751 155 98 62 0.38
2136 -0.1655656535560764 0.141005110327466 1.025794940778498 211 127 91 0.08
2137 -0.1442077164552012 0.1282860187540638 1.008678647084722 137 66 36 0.4
2138 -0.1185485415790139 0.1209348833509681 0.9670702219308642 74 41 30 0.33
2139 0.01672517645926358 0.06179662278290364 0.8115118347493454 165 103 68 0.23
2140 0.04052526464028272 0.05740219713442021 0.7862894497725706 182 116 71 0.1
2141 0.02472407544603616 0.06615673227317728 0.7828504638614275 158 116 87 0.17
2142 -0.1995465127690729 0.1640908625608962 1.063799807065693 150 78 47 0.15
2143 -0.1585531258790101 0.1431618817147257 1.014079663002922 191 110 66 0.09
2144 -0.1160461371623694 0.1254375855671662 0.9617013966341887 103 65 49 0.48
2145 -0.1975174902044516 0.1656246117369324 1.053951987039087 184 92 52 0.07
2146 -0.1167889352407283 0.1371160512471189 0.9498364785555657 95 34 13 0.53
2147 -0.1164626655520604 0.1400220826435969 0.9470667146878331 116 61 32 0.5
2148 -0.07949499705062635 0.1285565773244542 0.912214268626332 161 97 74 0.3
2149 0.01801462419068567 0.09307464283597815 0.8016709779197925 133 100 79 0.21
2150 -0.1688980616638314 0.1654774198433234 1.002048879677616 150 104 73 0.29
2151 -0.1789669718185242 0.1731294230551113 1.014427358611774 160 111 66 0.44
2152 -0.1455434159175302 0.1622156844880741 0.9652361214619376 147 106 74 0.2
2153 -0.0826445455800589 0.1490443358845097 0.8921606084676124 129 74 41 0.19
2154 -0.1947194024468978 0.2005936137092543 1.03980672679415 219 155 108 0.22
2155 -0.1927650624143063 0.2147585403388463 1.037464124076429 210 149 104 0.69
2156 -0.1717117216615713 0.2132202100671403 1.008754865276785 229 171 123 0.52
2157 -0.2060160928158108 0.2213631891395274 1.049246987946714 162 86 50 0.34
2158 -0.1893099536056938 0.2079455059525415 0.9653009612355505 221 166 134 0.84
2159 0.02403612343834782 0.1787621196550579 0.7622941275106366 156 110 79 0.72
2160 -0.1788000145674558 0.2348828984135156 1.004955966882931 94 60 38 0.55
2161 -0.1186831736597238 -0.06031440774894456 1.106579303167146 119 72 45 0.23
2162 -0.1184954974997368 -0.0515849494226758 1.104895112938849 118 61 32 0.18
2163 -0.1356932505418821 -0.02526006807367601 1.102547809129331 179 139 101 0.32
2164 -0.1396085608124946 -0.005434549485584 1.102390285736359 156 106 72 0.24
2165 -0.1589523801917885 0.04500915043874848 1.090796582111298 131 78 43 0.9
2166 -0.1293245396554338 0.06880949378645276 1.021105279694574 128 75 41 0.38
2167 -0.2402737006291904 0.1154877627935036 1.05452511587846 183 116 74 0.44
2168 -0.2180224996302973 0.1109587126111924 1.04760437947528 176 124 87 0.37
2169 -0.1553617590966115 0.08720544434532861 1.035578983465446 87 54 27 0.31
2170 -0.1337701523136477 0.07499202997088877 1.007180633224706 129 53 25 0.29
2171 -0.1139629743968844 0.0674316130727123 0.97440576373782 121 74 53 0.44
2172 -0.1009473700042282 0.05930203756067146 0.955240630572133 146 94 55 0.45
2173 -0.1959265887856033 0.1139277288875708 1.034384729342958 170 121 90 0.16
2174 -0.1647197080287389 0.09952218539293947 1.021073513034375 208 129 78 0.09
2175 -0.0654757223537985 0.05353855086882922 0.9119235001905772 188 112 67 0.27
2176 -0.1880948520638592 0.1202451547198432 1.061825565358772 66 50 42 0.27
2177 -0.1828941182551975 0.1226996503696271 1.044576769208104 81 29 16 0.55
2178 -0.1689327823943479 0.1201406954308079 1.044293444106032 90 29 14 0.13
