# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2671, mean track length: 5.64
29 0.07805544314659851 -0.248491746160928 1.018518926741148 82 64 60 0.27
30 0.106143622832336 -0.2495836863368647 1.040394603930739 50 42 40 0.26
31 0.09448233197033207 -0.2428730472769655 1.029432006614413 105 87 73 0.41
32 0.0963115808099656 -0.2400819967797821 1.029301234592382 86 68 61 0.25
33 0.07996998509600195 -0.234595176764692 1.019807678469872 134 118 103 0.23
34 0.08551529705656413 -0.2272912743501534 1.009257844477714 93 73 62 0.35
35 0.09557927646284614 -0.2356389450153777 1.028028283135315 115 78 53 0.63
36 0.1005540611719341 -0.2350508665796908 1.030925714261816 128 85 56 0.27
37 0.09528408044800418 -0.2278245182045192 1.039578128503948 155 125 95 0.97
38 0.107203617254473 -0.2222769998628111 1.023875372562653 103 84 74 0.21
39 0.1145706377780373 -0.2310812197649558 1.037184846870447 105 93 81 0.17
40 0.1182921271601656 -0.2209516610989331 1.031725121227008 132 109 80 0.43
41 0.1231306847089275 -0.2016403522332192 1.028461007788185 136 108 79 0.2
42 0.1286763317178478 -0.200099609786191 1.032678881822262 134 107 79 0.33
43 0.07077429220925036 -0.2044074677574269 0.987673843208112 123 89 67 0.25
44 0.1094500862051799 -0.1983288785945546 1.008535731820179 106 82 62 0.32
45 0.1050889260061699 -0.1897043546035264 0.9972248302906102 136 108 83 0.18
46 0.1093104846757842 -0.1884929877431259 1.001691716783637 128 104 79 0.56
47 0.1131051970877895 -0.1874224075350263 1.005041519816465 133 105 74 0.15
48 0.1299565194322378 -0.1976196899655563 1.032736953175191 100 71 54 0.36
49 0.1279876464900026 -0.1908952587421555 1.028356872437353 100 70 55 0.26
50 0.1205264817302992 -0.1898661230753377 1.023757866973906 95 74 64 0.15
51 0.1319835440711404 -0.1894398750250005 1.031172620526904 96 68 48 0.27
52 0.1398562184879419 -0.1925444699945585 1.039214987801707 146 123 99 0.25
53 0.1368073935156872 -0.1875914339450674 1.03592668937946 106 86 74 0.13
54 0.06953692321661964 -0.1835802037230003 0.9798549909930956 94 61 54 0.3
55 0.09195637166573467 -0.1783805366306269 0.9942102747760613 100 60 35 0.22
56 0.09620666607466799 -0.1853440146371803 0.9976692399127307 93 66 52 0.13
57 0.09360410148681908 -0.1802922141443375 0.9981799519948598 122 96 82 0.41
58 0.1194104490458014 -0.1840581825372669 1.01633414348748 143 118 91 0.34
59 0.1205500970272884 -0.1786852223491903 1.01306339249038 144 119 95 0.17
60 0.1147454546260307 -0.1747978576218949 1.009021931299018 116 95 82 0.21
61 0.1265412494872928 -0.1817846537409059 1.020474063120631 130 100 73 0.54
62 0.1237533999568897 -0.1778231339653942 1.015582171151651 144 122 100 0.24
63 0.1316310673877312 -0.178214890966235 1.02391581940609 75 56 50 0.5
64 0.1317732235770177 -0.1705716744684362 1.022742986859828 111 72 48 0.12
65 0.1335434224649704 -0.1778288468189153 1.026561452145871 78 57 45 0.24
66 0.01856464447011186 -0.1737275879856701 1.001917690273239 127 111 98 0.66
67 0.0623549036205292 -0.1664369200970829 0.9638831503973706 90 63 55 0.25
68 0.08621520703717422 -0.173732076950367 0.9839749608890638 144 114 83 0.39
69 0.08760255318489396 -0.1684190182686229 0.9823652733830686 142 113 84 0.2
70 0.09473275366568856 -0.1671039223562095 0.9861875429245075 153 115 85 0.41
71 0.1060550517677009 -0.1615764069902635 0.9883782627542228 134 109 91 0.5
72 0.1112096175183238 -0.1701124860740329 1.001980698478365 102 73 65 0.1
73 0.1118511010810519 -0.1672138920220828 1.001480963111896 132 99 73 0.25
74 0.1385810912095832 -0.1602959661563333 1.021176366520053 122 94 70 0.69
75 0.07137223995250863 -0.1582327175431569 0.9654140844414196 146 111 80 0.29
76 0.07966459020397443 -0.1563959123670348 0.9720062273821886 146 113 84 0.37
77 0.0938836810513084 -0.1508527237800624 0.977138034661365 90 65 56 0.23
78 0.09788485634918298 -0.1578526108777002 0.9892765425829382 76 47 33 0.16
79 0.09679659365788806 -0.1497487400337287 0.9819993827900999 90 69 62 0.26
80 0.1299599831919259 -0.1394522157064871 1.005861816413413 122 99 76 0.18
81 0.1334452727653804 -0.1375933189839529 1.006616257163395 143 114 87 0.44
82 0.1375222090482273 -0.1365453290134975 1.009496275766174 125 107 87 0.19
83 0.1477463645349731 -0.1446295278579503 1.026732364413162 112 83 67 0.37
84 0.07426335076090618 -0.1440295187713335 0.9654156836097427 96 71 57 0.27
85 0.07589275793579819 -0.1378701934030805 0.9570887603453009 132 93 74 0.12
86 0.09283824090455561 -0.1395668075950813 0.9755432624988034 93 61 45 0.41
87 0.117447903820188 -0.133587762096243 0.9912021591697338 83 60 56 0.2
88 0.1274114811792666 -0.1304866403865221 0.998479081118828 90 70 54 0.45
89 0.1375082702493885 -0.1279641895765434 1.009607029474639 96 69 57 0.27
90 0.1414694078311071 -0.1210914695018462 1.005323988108863 131 97 70 0.16
91 0.1467431461011445 -0.1194200990984003 1.01037862272698 123 100 84 0.2
92 0.08969045984641544 -0.1251329378164617 0.9635924774054108 144 99 65 0.5
93 0.1112748697310281 -0.1142989027438342 0.9725959861182769 142 110 92 0.14
94 0.1099961054206074 -0.112513945924929 0.9710590465573425 107 79 63 0.25
95 0.1274896812811125 -0.1139466575254122 0.9898955934331777 92 61 47 0.64
96 0.1409073848236229 -0.1153085649787979 1.002723751611914 139 112 89 0.31
97 0.1483382237269025 -0.1167884188773528 1.005978122347746 94 72 59 0.75
98 0.06556654000024309 -0.1113276011807169 0.9364594907406933 123 83 56 0.41
99 0.07489600557664566 -0.1130635499282896 0.9451097353012166 141 116 96 0.29
100 0.09710725940044007 -0.1129100874667432 0.9638888394433585 138 108 79 0.31
101 0.1024170128372522 -0.1067056272931808 0.9601177908974972 131 100 73 0.51
102 0.1087849274604314 -0.1095422589900085 0.9611861485294351 99 77 58 0.18
103 0.1149003380884481 -0.1057612842558027 0.9684158008905652 124 89 64 0.18
104 0.1222100223286601 -0.1019726600250047 0.9737924714138146 141 111 90 0.31
105 0.1193794904184687 -0.1005466495743138 0.9715412282347156 91 62 45 0.16
106 0.1287274030708681 -0.09645438225008929 0.9792809978818866 146 102 67 0.17
107 0.1455906398346015 -0.1005950860663669 0.9982934521923197 140 106 78 0.35
108 0.1446038690584607 -0.09747491704287417 1.008175019765165 85 58 50 0.14
109 0.06358312229860041 -0.1004572867461979 0.9351426115315391 110 85 69 0.57
110 0.07205956880383979 -0.09874150270055554 0.9368194917116317 132 103 78 0.28
111 0.06659945445171678 -0.09279771020606217 0.925124631794688 118 92 74 0.18
112 0.06285151787444176 -0.09092132064382646 0.9285646193788846 85 64 56 0.14
113 0.08478289827723606 -0.09595954194478074 0.9390559251865562 125 84 66 0.79
114 0.07455449579815576 -0.09296407186855876 0.9350336323743871 154 120 88 0.29
115 0.1247612669643752 -0.08643985878117799 0.9701075669464252 131 104 85 0.15
116 0.1259744092179117 -0.0835994869581477 0.9707911926338064 88 68 58 0.28
117 0.160102230926247 -0.076603567377583 0.9973042915800294 112 86 67 0.34
118 0.1710139141294443 -0.07673909395902799 1.028180824734877 113 104 104 0.34
119 -0.01176132284975218 -0.0969386526455949 0.9713369639785776 131 111 97 0.52
120 0.08345139500628229 -0.0853761726676735 0.9383777244465137 104 57 38 0.5
121 0.08208817173627247 -0.07667493282683138 0.9307615187374507 139 104 76 0.28
122 0.09710274093567428 -0.08244505094850652 0.9467287580946415 74 47 37 0.25
123 0.1283126288119132 -0.0748114614348446 0.9684896196942168 92 65 47 0.26
124 0.1309826828163184 -0.06578573568354583 0.9508129137699584 124 90 67 0.19
125 0.1358463645410823 -0.07387597695027072 0.9736495656069062 141 97 70 0.54
126 0.1442293495250138 -0.06908821868339447 0.9851335534349193 127 86 61 0.39
127 0.1582926231089579 -0.06681852171670467 0.9937506179196529 68 47 42 0.11
128 0.1621746740708934 -0.0663891208891654 0.9939770588511245 87 60 46 0.25
129 0.1682569322239299 -0.0668735332900373 0.9993316263150618 128 101 83 0.24
130 0.159561364239544 -0.05687394552427769 0.9886714874038958 147 102 63 0.38
131 0.1679312212549503 -0.06075922565175965 0.9990400991565238 114 79 58 0.22
132 0.1712389977047156 -0.06007342751376651 1.024428356950195 118 101 95 0.39
133 0.08040425452589139 -0.05889611109517627 0.9170081266141088 109 67 44 0.53
134 0.08930795551906301 -0.05687907025938856 0.9201258885288934 113 77 61 0.28
135 0.09658488664800891 -0.06038451236201869 0.9248819657998357 158 110 80 0.2
136 0.1185095424969803 -0.06121079223116999 0.9395862622099167 163 116 80 0.18
137 0.1166431454874195 -0.0576602499676999 0.9357907828799894 142 107 84 0.24
138 0.1521218644204896 -0.05122342458393236 0.9783233024780724 124 90 68 0.29
139 0.1625971261536376 -0.05378893492184122 0.9890252741617025 77 56 45 0.18
140 0.1683682571270056 -0.05058523701062812 0.9925720879491604 98 69 54 0.21
141 0.07973419443798457 -0.04558460191184197 0.9104247870087316 88 51 36 0.32
142 0.1356428488509501 -0.04398676674204739 0.9511922931599575 105 72 61 0.23
143 0.1359209967001417 -0.04240458714870018 0.9480749050380739 154 122 94 0.13
144 0.1430609726550868 -0.03741503564018899 0.9187614497125356 158 120 86 0.44
145 0.1706576335306488 -0.03217801915152727 0.9846225828716482 128 85 63 0.45
146 0.1036482726499826 -0.03438342357755671 0.8994636498990189 136 91 64 0.3
147 0.0376346082068254 -0.03467203174092247 0.8858951328126823 104 66 50 0.94
148 0.03679150881217874 -0.03409886755941562 0.8795637868649382 149 113 88 0.22
149 0.03291838079602782 -0.03167429017233751 0.8827615324638465 102 68 57 0.95
150 0.06120098453489575 -0.02841524456634164 0.8876851203902647 130 96 64 0.18
151 0.06022804638437917 -0.02627382160120283 0.88563071252751 114 68 41 0.2
152 0.1721958395712139 -0.004959313389499391 0.9703448114338209 134 104 82 0.56
153 0.03826496407680069 -0.0227117145388725 0.8779272819136188 135 89 53 0.28
154 0.172725187647625 -0.003333860054966616 0.8569530224427455 106 78 60 0.45
155 0.3624619331729283 0.06509395467713666 0.3808438469214008 105 66 41 0.44
156 0.3564411359656758 0.08774077046466953 0.374754386421136 126 89 60 0.38
157 0.356814077427303 0.09454108322896619 0.3749647595111345 33 20 16 0.12
158 0.3583804379504396 0.0951295405126973 0.3758960719112598 42 29 19 0.27
159 0.3610232706968888 0.09777292252446433 0.3772613155308207 66 40 20 0.16
160 0.1065960226302146 -0.2885835814590454 1.034923815470555 134 107 91 0.55
161 0.05166552855967521 -0.2874306072457418 1.041013806268152 98 91 88 0.61
162 0.1099490646574693 -0.2763874395848682 1.038066716067605 88 73 64 0.36
163 0.1188781616556394 -0.2717976167823801 1.087814518166994 117 111 109 0.5
164 0.1148904701071657 -0.251289863719303 1.048851446695892 66 56 55 0.37
165 0.07675024228471006 -0.2545167545711129 1.025256248062733 126 109 90 0.29
166 0.07738328071644629 -0.2464168882409858 1.016280455768633 151 138 119 0.35
167 0.07828159163528448 -0.2433395410070265 1.015500902575684 94 71 53 0.22
168 0.1141852811897575 -0.2448057363880198 1.048646749021023 78 71 69 1.04
169 0.07176717711706215 -0.2312237336384692 0.9986486343890435 105 96 92 0.98
170 0.07262087088675451 -0.2369886053344786 1.016620202948677 159 140 105 0.24
171 0.115500207296191 -0.2198592150640054 1.031329960216314 80 60 49 0.23
172 0.1192749992890456 -0.2245927925894786 1.047799042899095 114 102 83 0.76
173 0.07763781347386134 -0.2216041223197952 1.000543787421813 86 60 48 0.21
174 0.07533191587261623 -0.2111871649733933 0.9941838710635664 89 65 55 0.19
175 0.08036030500196478 -0.2100655033172966 0.9973923112181218 99 77 69 0.35
176 0.08661882048120972 -0.2171149665838321 1.008313051380675 99 64 50 0.28
177 0.09032741666219513 -0.2165029309424488 1.008538406186365 144 109 78 0.22
178 0.1157809710598277 -0.2097649115317833 1.027590105483812 139 110 84 0.26
179 0.1140250909166497 -0.2021415098593962 1.019659980721183 104 71 50 0.32
180 0.1169896767387862 -0.2010705137928143 1.022176201817636 93 71 57 0.22
181 0.1236032534790896 -0.2146076473637001 1.034554330862557 133 116 98 0.33
182 0.06773851478345183 -0.1948171613363104 0.9810190555544034 82 48 36 0.22
183 0.08594938569744404 -0.1983608015534938 0.9992137556267646 85 64 58 0.18
184 0.09841612482333517 -0.2032126211336485 1.006548106598359 116 90 69 0.34
185 0.1075157596494067 -0.1942216057625576 1.006316464475029 152 113 76 0.33
186 0.1229316062552458 -0.191298369027253 1.024931881287469 117 86 64 0.2
187 0.06732226001472907 -0.1863829037232904 0.9789185222694889 129 97 77 0.65
188 0.07248439252570704 -0.1932089628859567 0.9832574220945296 87 65 56 0.2
189 0.09428369560661554 -0.188373056118036 0.9994844936588279 91 59 47 0.46
190 0.1195462879598473 -0.1816555259542528 1.015308008612663 97 73 62 0.22
191 0.1165571606665943 -0.1744697693620631 1.011779372297609 112 84 74 0.31
192 0.1234116818644293 -0.1804033548915303 1.019081487988622 85 65 56 0.41
193 0.1276535726361099 -0.1792353876841338 1.021278357810095 82 62 56 0.3
194 0.1364021733241351 -0.1769829652734536 1.028280275596585 94 76 66 0.22
195 0.1370163957594747 -0.1737728063684422 1.025384112259695 141 115 94 0.56
196 0.1439560962413391 -0.1725699701595448 1.034712109885088 151 125 105 0.27
197 0.06931476587477303 -0.1749425053554067 0.9724850131027474 88 69 60 0.17
198 0.06827660945590786 -0.1724414518540862 0.9701745999921763 127 104 88 0.25
199 0.07229702889432454 -0.1745132210058583 0.9739838991770635 88 69 63 0.26
200 0.07459259739973123 -0.1739209714881614 0.9761122465815253 86 66 58 0.15
201 0.08396766824635793 -0.171713016488386 0.9812654380917987 89 67 57 0.26
202 0.094917186558794 -0.1705877078854509 0.9868962610737879 128 100 87 0.49
203 0.09099095392145617 -0.1701997331486634 0.9880261846707776 82 59 50 0.19
204 0.08858484335160122 -0.1624574458744538 0.9849184548270504 118 84 70 0.34
205 0.1025150901732516 -0.1698803572882761 0.9916777653681987 138 111 86 0.88
206 0.09846062034013503 -0.1680744096142017 0.9913101391674031 84 61 52 0.22
207 0.09737430298491201 -0.1656689004277644 0.9893328585081695 123 94 74 0.42
208 0.1219759703360555 -0.1542254401466228 1.005593934936701 135 109 83 0.56
209 0.1367791193918831 -0.1580630430398988 1.019709331135916 79 62 55 0.21
210 0.1416398655761544 -0.1568971659639291 1.024032919133281 91 71 63 0.21
211 0.1474135370248294 -0.1553909095333842 1.026928727759236 86 63 52 0.29
212 0.07102328756425014 -0.1558122442467432 0.9623823405223302 95 70 57 0.33
213 0.1094059673359389 -0.1480111375318834 0.9849679482322482 87 66 57 0.25
214 0.1182621168015292 -0.1442771751264554 0.9961275511161776 86 61 49 0.25
215 0.1197109034080754 -0.1525318195585334 1.004590965447209 90 62 50 0.21
216 0.136934283150778 -0.1391670347638987 1.010543694927612 92 71 60 0.22
217 0.1432157447627153 -0.1377313508954317 1.01363498055832 80 65 60 0.58
218 0.146074704625528 -0.1472213239921592 1.025321383490834 131 91 61 0.16
219 0.08596967691634982 -0.1355712012544322 0.9645698429797023 129 106 83 0.42
220 0.1015351189465294 -0.137563948092364 0.9797582242242069 124 92 68 0.4
221 0.09980231181688037 -0.1297170652206417 0.970340012885861 90 68 59 0.3
222 0.1147946740115624 -0.128129856746634 0.9847205754823454 138 108 81 0.26
223 0.1235581334663884 -0.123403134391856 0.9916013801633825 91 65 52 0.37
224 0.1325802854093088 -0.1210694097596164 0.9937157527623686 80 56 44 0.52
225 0.1336398732311338 -0.1233696294495682 0.9997301355060475 140 110 80 0.17
226 0.1142153845021769 -0.1116763544285757 0.9716956227115814 105 83 68 0.41
227 0.1412779667540552 -0.1070422252847233 1.002960714518546 84 60 51 0.36
228 0.1605311102811268 -0.1108013186622925 1.01878533422881 148 122 91 0.22
229 0.07865198109699678 -0.1120798472358245 0.9489557365709749 144 111 85 0.35
230 0.08708491190936618 -0.1133416894534892 0.9538819487883921 96 69 56 0.27
231 0.08545587336944216 -0.1063109782448471 0.9506340289031892 89 62 50 0.17
232 0.1072788460992367 -0.1030082340474471 0.9625512513327861 76 53 42 0.25
233 0.1209402646219403 -0.1066530353320177 0.9746444744914482 140 111 86 0.24
234 0.1227247893569945 -0.104140728717642 0.9769768058950783 79 56 47 0.48
235 0.1248221202082562 -0.09743781176689897 0.9802543686964764 88 66 58 0.24
236 0.1344742115449337 -0.1035855749381083 0.9910332970797517 132 107 88 0.21
237 0.1411713532696554 -0.09928001107258112 0.9948244900779508 100 75 61 0.26
238 0.1385408719017517 -0.09533453038827894 0.9916634777108775 73 59 53 0.15
239 0.1358237206676223 -0.09138599905257916 0.9886029087622199 127 90 64 0.46
240 0.1482660305203101 -0.09996059134742402 1.004080310932228 139 102 74 0.61
241 0.15171902149837 -0.09869125977577933 1.004195471099697 131 100 73 0.4
242 0.1528953496480439 -0.09581053346272231 1.002249801309182 94 65 56 0.4
243 0.1461118221034452 -0.09525821327419606 0.9940344542144788 144 122 94 0.76
244 0.1571407489040854 -0.09744552406756202 1.009971397068379 139 117 98 0.29
245 0.05588165757775632 -0.0929084624635074 0.9191227866555891 70 50 51 0.52
246 0.09081339001005417 -0.0918292262838161 0.944576077572596 79 63 57 0.46
247 0.09826666656420924 -0.0889380983148501 0.9473768959304403 147 121 101 0.31
248 0.1018217957991513 -0.08962114286585059 0.9529045123488837 97 71 53 0.53
249 0.1254458730489306 -0.08066518243481366 0.9648148535424246 126 102 81 0.17
250 0.1302850761228519 -0.07970443713860194 0.968425625494409 142 106 89 0.19
251 0.1421894774320879 -0.0791333325564772 0.9803210535207358 85 63 51 0.29
252 0.1497276530431418 -0.07902507973820774 0.9911196841139018 121 95 72 0.3
253 0.1485671787232564 -0.07692252049802753 0.9893387146229538 86 64 53 0.22
254 0.1490615170462477 -0.07425473875868731 0.9859525917165273 148 116 85 0.25
255 -0.148959921861931 -0.1045413084224151 1.441380588550428 130 95 70 0.66
256 0.1559796927424876 -0.07729181706289477 0.9971996346121073 126 92 68 0.48
257 0.15197803157878 -0.07590060477160603 0.9908848491620152 89 62 50 0.25
258 0.1531661896452633 -0.07310772045862941 0.9893930630397452 141 111 82 0.34
259 0.05629551176789149 -0.08026032662947105 0.9137991631187881 101 72 60 0.27
260 0.06510541267514758 -0.08707056680880498 0.9257346421902495 78 53 43 0.29
261 0.06098806614883323 -0.08153611644224815 0.9195554544489259 153 107 72 0.26
262 0.07331291889123914 -0.078347701855707 0.9259094855770791 143 110 82 0.4
263 0.07424074449050211 -0.07366084363221279 0.9256549256568596 164 140 123 0.34
264 0.09275251870821777 -0.08261475656789441 0.9451352502363755 116 74 52 0.29
265 0.1072647066754463 -0.07298915114932113 0.9379468572458327 96 77 64 0.06
266 0.1229081737618822 -0.06932947168255717 0.9454759744017553 90 57 44 0.23
267 0.1444512787704755 -0.06670386054828417 0.9853435439320208 104 59 43 0.29
268 0.1546791568387504 -0.05833760547626229 0.9796945834363084 112 80 62 0.32
269 0.1694782772347766 -0.06244816067406312 1.002595395382868 109 85 66 0.42
270 0.06933460985912743 -0.07081446621789972 0.9209372254391606 98 71 56 0.34
271 0.06954522084389414 -0.06789221998225921 0.9198761977323739 164 125 98 0.23
272 0.11837379308633 -0.06363928619746401 0.9402344282921689 126 76 49 0.28
273 0.1346769945599869 -0.05979913107953191 0.9531500590179445 140 110 83 0.22
274 0.1472919512320361 -0.05786175059895202 0.9768313279581939 104 73 61 0.2
275 0.1468584831156102 -0.05240679556773677 0.9733029955218868 105 79 69 0.35
276 0.152517606432867 -0.0538377368109784 0.9768715267526615 147 116 87 0.36
277 0.1527974191477326 -0.05585929474023246 0.9808188714776229 83 58 50 0.64
278 0.1593384685388662 -0.05078041612431361 0.9827601337436345 123 102 84 0.26
279 0.1623915696372739 -0.04978228334265944 0.9854462195230977 133 106 88 0.28
280 0.1698802370207002 -0.04811798684069479 0.987093890113625 119 86 67 0.51
281 0.1622630262910496 -0.0442645920590477 0.9804172457454694 79 57 51 0.14
282 0.1767411886868031 -0.03975939277336043 0.9993802727139767 89 67 60 0.27
283 0.07391875210766297 -0.05749474474013273 0.9087745962429161 166 117 82 0.31
284 0.1369225355268933 -0.04233176768502886 0.9123131081565179 89 58 40 0.26
285 0.1398856814282247 -0.04198389966901282 0.9543711278939355 118 75 48 0.36
286 0.1481464043860747 -0.03761801746394528 0.9586612055627568 150 111 83 0.36
287 0.1784488315572189 -0.03365914598389722 0.9961482960470895 126 108 93 0.4
288 0.1765428720760727 -0.03056297011028822 0.9880538862465105 116 95 77 0.38
289 0.1830373646447138 -0.02844063539069741 0.9952081992898762 120 90 68 0.39
290 0.1662014070183804 -0.02384849454531736 1.056039578398212 113 95 81 1.05
291 0.05994442019790769 -0.03991655436588557 0.8938735840792353 124 79 44 0.51
292 0.06750241877433438 -0.03760517368294214 0.8992914586181919 99 72 56 0.4
293 0.08107343638609221 -0.04252681437467616 0.9091443510982333 156 105 70 0.28
294 0.1829484538786806 -0.02046562385179361 0.9943547418592555 140 117 96 0.37
295 0.1431785766170834 0.05791033713042744 0.8095197528696385 94 49 28 0.46
296 0.1467665648087474 0.05887309705013706 0.811564575644323 78 42 25 0.38
297 0.1338954884226771 0.08880943483815583 0.7970356066357405 78 39 20 0.65
298 0.3549563369624619 0.06770319819655216 0.3862440149980917 89 68 55 0.5
299 0.3669825408310255 0.06430913788094664 0.3867473001348041 126 80 32 0.65
300 0.3614046319148062 0.08241834064661864 0.3788025069191918 54 38 27 0.28
301 0.3440577913347005 0.09673526174917939 0.3747498900415658 70 53 46 0.4
302 0.3604916262173377 0.09597018063498124 0.3750067815677496 113 76 49 0.28
303 0.04838099027525133 -0.2859660709760371 1.04056340583976 203 213 221 0.52
304 0.103837333263523 -0.2773219170454977 1.031343654286233 100 78 63 0.52
305 0.09682722518124176 -0.2535812930582247 1.025501665573907 149 116 89 0.85
306 0.1121622063007779 -0.2205705047962789 1.027205531850259 80 63 53 0.36
307 0.1259643984040812 -0.2258570473620662 1.049299439603358 93 86 84 0.92
308 0.1375228636847199 -0.2148603505489314 1.051066933349573 223 226 229 0.57
309 0.104132316788777 -0.2152565697300513 1.017917540534149 96 74 61 0.32
310 0.09515932558336515 -0.2066761717084376 1.00758887459532 97 72 59 0.29
311 0.108506391413829 -0.2064249084281859 1.007792749989866 107 89 86 0.14
312 0.120531845824703 -0.2150246673554603 1.031959979165709 86 77 73 0.86
313 0.1094191418580494 -0.1954384479231742 1.009729299188468 73 54 47 0.23
314 0.1127640289222114 -0.1975910394270491 1.020118156948428 94 79 73 0.63
315 0.1183875540698475 -0.1905052442773522 1.020247136163723 147 116 85 0.27
316 0.1209329777001871 -0.1999227286200502 1.024958265946241 79 57 49 0.3
317 0.1269933916146767 -0.1949003923750476 1.027792444720862 149 120 93 0.49
318 0.133889354726386 -0.1932127091764331 1.033511086887331 149 122 97 0.57
319 0.1396354267223053 -0.1971816049384552 1.04564543703134 126 108 102 1.05
320 0.07790903420708684 -0.1919698080352787 0.9872127257734771 102 75 63 0.16
321 0.1005375926000259 -0.1865239565185145 1.000587224054437 66 47 41 0.21
322 0.09859465863304562 -0.1835326146051141 0.9979939003623792 148 119 92 0.47
323 0.1016197236200052 -0.1782527040382051 0.9990475228194173 85 62 56 0.24
324 0.1112830363500467 -0.1836137964155917 1.007971481075306 76 61 54 0.3
325 0.1126122851468663 -0.1723407253345711 1.004237427588853 137 108 83 0.4
326 0.1311544183916339 -0.1754556810781195 1.021899121345511 146 118 96 0.27
327 0.1208182846788408 -0.1709171314091978 1.013579387705795 154 112 78 0.4
328 0.1404042176548784 -0.1782489665826037 1.029413423869291 138 116 95 0.35
329 0.1428570781377451 -0.1702185358524041 1.030184116341809 93 65 49 0.63
330 0.07604148350359397 -0.1708015830665079 0.9769343597597033 161 128 96 0.37
331 0.1139324620106584 -0.1641620727580359 1.003390542883784 86 66 58 0.43
332 0.1197960781619645 -0.1646732208264495 1.006324003122032 130 106 81 0.16
333 0.1286577202939403 -0.1601405577240599 1.013106730330797 81 61 52 0.35
334 0.07625113194265476 -0.1545493742050473 0.9691226894960128 83 59 51 0.18
335 0.07460288552188077 -0.1492750416610578 0.9642357586638401 91 59 53 0.15
336 0.08074173031005583 -0.1533172036700076 0.9709843202959536 85 67 55 0.26
337 0.09549946416763455 -0.1579539225914744 0.9863096710326928 143 108 85 0.3
338 0.1049913943502371 -0.1565126756098799 0.9880051898376918 106 80 68 0.33
339 0.1023228381216367 -0.1480823286603841 0.9842798917067117 67 49 43 0.22
340 0.1249748551064502 -0.1450356722040549 1.000473413631672 138 117 95 0.63
341 0.07911839537705401 -0.143188456547804 0.9648821175479958 142 95 62 0.35
342 0.08029211995281305 -0.1339784190065382 0.9601074233356506 96 72 56 0.28
343 0.09828768681715427 -0.1381485172259916 0.9797340740530427 87 51 35 0.49
344 0.1153391935359473 -0.1253344646833376 0.9830765720186116 96 72 58 0.3
345 0.1349760577760419 -0.1288153195772699 1.006085020612955 138 108 78 0.37
346 0.07397047070039831 -0.1191315775894037 0.9480977015540271 122 100 78 0.64
347 0.07963582409952896 -0.1176914642252755 0.9518358836497329 135 99 70 0.4
348 0.1367415509837256 -0.1196818590655251 1.000515981957718 91 65 50 0.41
349 0.1341838936252157 -0.1143505864650917 0.9970851952600064 72 49 47 0.17
