# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 25523, mean track length: 5.13
46 -0.09461594915480598 0.1634903151899317 1.156855417494761 40 25 17 0.56
47 -0.0879569359888589 0.1090064615274063 1.171549117306407 179 146 108 1.23
48 -0.09889283812434113 0.1209323056074469 1.161894388758812 167 126 79 1.01
49 -0.158965426685128 0.1417048778160601 1.102020762784904 78 45 30 0.71
50 -0.1903379140129344 0.1593832599570342 1.07729140655936 175 136 94 0.96
51 0.01238137328488109 0.129631140149101 1.238967157786831 144 112 87 0.83
52 -0.1234326820205116 0.1652572749620966 1.127328116311412 64 29 20 1.08
53 -0.1513238984203276 0.1446729902815168 1.111652583039175 162 111 69 1.48
54 -0.1843715503918504 0.1304059820335493 1.082780409144282 210 152 91 0.96
55 -0.1386010196939419 0.1659760088520343 1.115643139865031 182 126 76 1.23
56 -0.1845791121815948 0.06393186625454716 1.090078283756606 192 164 131 0.29
57 -0.1953159840500797 0.1116266451904109 1.083733679435185 194 161 123 0.18
58 -0.1551130232612775 0.09016393005353635 1.116691595263553 181 133 86 0.27
59 -0.1019254491418863 0.107352667936254 1.163091135075361 112 88 64 0.45
60 -0.1156173487202481 0.1055445330029908 1.151808773922111 105 67 42 0.44
61 -0.1434184041146781 0.102677250568721 1.118701313755157 51 25 17 0.35
62 0.004346217096241389 0.1422305237365969 1.231819613216615 154 114 77 0.54
63 -0.1978840716770763 0.1224078363423098 1.081023043820924 72 32 14 0.52
64 -0.1614732758509095 0.1411227623886576 1.098179791913269 112 72 47 0.34
65 -0.1819345802988815 0.1225799156437003 1.036302068239786 129 100 73 1.0
66 -0.02855421321108587 0.1758634420463113 1.207112217263796 127 113 101 0.41
67 -0.04781326662762619 0.1705836778230401 1.193382104957512 135 116 102 0.35
68 -0.07003736388477833 0.1687316568351299 1.177723240822116 38 21 14 0.28
69 -0.08824284958762296 0.163905241164846 1.164038051895629 37 19 15 0.45
70 -0.08530790089997353 0.167317672411226 1.164862469632517 131 74 39 0.55
71 -0.1226102991690109 0.1690819500592708 1.144872838698115 78 38 21 0.42
72 -0.120087595773881 0.1657317732646107 1.137869526089788 70 34 19 0.18
73 -0.1417404042551338 0.1483268795051134 1.118048776262669 67 38 24 0.25
74 -0.1426429512929069 0.1461694959356436 1.116924573513522 135 92 61 0.22
75 -0.1537161006745528 0.1556292474011445 1.106421256965376 82 44 23 0.54
76 -0.1803673342974027 0.1493414078691552 1.086261381612968 163 119 86 0.27
77 -0.1822866674151459 0.1537413754684124 1.084692815169907 161 115 85 0.34
78 -0.1934031826700084 0.1475176006382991 1.077156365417404 161 124 82 0.81
79 -0.1889954166911771 0.145675507840991 1.053876046444488 153 113 79 0.44
80 -0.1898621249710495 0.1486589873988328 1.051607159426929 116 67 48 0.78
81 -0.04825297419184871 0.1735431789798388 1.181139988001585 187 150 105 0.42
82 -0.04443755195680388 0.1803027714199854 1.18289584464179 86 53 33 0.38
83 -0.08277200636225379 0.1731647394967534 1.162218982174571 93 59 36 0.17
84 -0.08957583303295291 0.1849441100742877 1.160160528704395 133 106 74 0.73
85 -0.09620986057907288 0.1770137740396451 1.147932042447375 92 58 41 0.29
86 -0.1091806669062363 0.1733870836516717 1.145399523913729 96 53 36 0.66
87 -0.1133343000816052 0.172510571060806 1.139665147826965 190 148 108 0.35
88 -0.1868214720079346 0.1668638261394456 1.079839071244327 179 130 85 0.81
89 -0.1968054881417916 0.1600074194097242 1.058443785715639 120 76 50 0.46
90 -0.107546749973587 0.1879336983026747 1.144339728144227 137 98 69 0.4
91 -0.2072923486191107 0.1878134578933857 1.061922748567599 56 29 21 0.63
92 -0.2035880153299655 0.1956371772134809 1.066076932329828 58 30 16 0.72
93 -0.1261247657771185 -0.003369676748177841 1.066537122988803 72 53 39 0.57
94 -0.1799731937130061 0.0927073669180532 1.090259608021079 73 44 24 0.3
95 -0.07432696549317219 0.1184079746490658 1.181349508747128 172 143 121 0.38
96 -0.1167418376311088 0.1076293382670691 1.150267627972087 140 108 76 0.47
97 -0.1251527290976516 0.1485134495259342 1.133086482640134 74 52 39 0.62
98 -0.1394781772973849 0.1393602913583745 1.121253025374318 57 30 22 0.42
99 -0.0472096441890284 0.1665832728140419 1.185248973210376 61 38 25 0.32
100 -0.07522840638461059 0.1804280764467333 1.171961412831463 127 79 52 0.66
101 -0.115562921410569 0.1806809327967137 1.137916570089044 165 117 90 0.86
102 -0.1597473553683026 0.170258981514525 1.101812785892626 222 179 129 0.22
103 -0.2123240774097143 0.1827221033275754 1.069764320273157 148 111 77 0.51
104 -0.2053505491940072 0.1905668926129071 1.062456396586352 157 122 81 0.79
105 -0.1979163713890225 0.1884769816172554 1.072194530909182 101 59 34 0.73
106 -0.1870487169543792 0.1316052197188536 1.055028929035696 165 124 88 0.86
107 -0.1759797556690611 0.1283443259821432 1.096166768058243 117 75 49 0.56
108 -0.04442282151129928 0.189880770808135 1.185663598811967 184 132 96 0.06
109 -0.1256235498352424 0.1752013799878897 1.132473476125526 166 126 87 0.5
110 -0.1647519448039113 0.162703940118445 1.092685835269641 152 121 86 0.66
111 -0.1895723828127487 0.1795409899066769 1.087166410506391 161 120 82 0.55
112 -0.1935174653025075 0.1837525917250581 1.082913669045644 88 66 52 0.55
113 -0.2123862681569079 0.1789809567700035 1.056808825654655 103 79 56 0.5
114 -0.006693795200255148 0.1421762570958203 1.217047268050667 171 148 112 0.63
115 -0.1874375211018396 0.1301679654497024 1.05588752821534 147 100 66 0.71
116 -0.125409102127498 0.1786171998400918 1.1321778058881 162 117 80 0.77
117 -0.1976248870395045 0.1577593564452106 1.072102575025018 180 135 80 0.82
118 -0.1979107015105148 0.1860222632067834 1.080346502811904 137 106 79 0.88
119 -0.1482942643849064 0.1002747244429679 1.118256454981209 68 39 25 0.68
120 -0.1990233340074369 0.1505896828496533 1.065138699720091 112 70 55 0.94
121 -0.03942103655359142 0.1797940085536677 1.195191814374762 108 65 39 0.84
122 -0.163583141327313 0.1590274605442571 1.092934851818339 195 128 75 0.95
123 -0.1981926426321605 0.1605216035856545 1.054691302375872 101 63 38 0.17
124 -0.2013563568023292 0.1824124928003097 1.076843149625476 130 103 81 0.6
125 -0.1855264939615693 0.1569809833208213 1.081512353603042 164 125 86 0.32
126 -0.2019998305839867 0.2066792259639701 1.06100925478465 158 110 78 0.51
127 -0.06336908305594535 0.1260912775367266 1.187371689968277 135 97 66 0.46
128 -0.1426976995698712 0.1375098660099829 1.118923640641193 104 71 48 0.31
129 -0.08551532639472881 0.1605902588293626 1.170715323002905 124 88 64 0.65
130 -0.07602728167985318 0.1781400194902091 1.168260650103277 138 90 56 0.72
131 -0.1290975464634838 0.1862081324800797 1.127583669841625 68 36 27 0.17
132 -0.1797190494183492 0.1622808179780567 1.08483003965071 88 48 29 0.3
133 -0.1655318658936219 0.1984294336619829 1.092554507996242 61 31 20 0.44
134 0.001734601963683136 0.1333417126050653 1.231758067332698 158 88 54 0.26
135 -0.07128646439932196 0.1332080627895327 1.179323872022335 98 54 34 0.44
136 -0.1251049294183595 0.1660262927147232 1.134633462747019 153 112 76 0.3
137 -0.1127390993564756 0.1709926806542907 1.141781089818951 69 37 27 0.49
138 -0.04538596972678499 0.1826856442595934 1.189791136752574 43 23 17 0.57
139 -0.1623988797431762 0.1738275613387242 1.098637445883116 200 167 126 0.84
140 -0.1875875034949317 0.2027318159875124 1.073067461805421 150 104 68 0.69
141 -0.1222074338001619 0.01864073161569746 1.132392080527122 89 56 42 0.79
142 -0.1537740481274711 0.09761459137497977 1.114580296010841 65 31 21 0.39
143 -0.1040700111160152 0.1016116193260969 1.162592916405828 75 36 22 0.71
144 -0.07690260777686075 0.1210511671832681 1.178158175989539 76 47 32 1.03
145 -0.004897706586465711 0.1379209776516367 1.217464376992741 178 127 76 0.13
146 -0.1451244803693436 0.1046479522241683 1.114321489364497 143 105 70 0.89
147 -0.102632145223817 0.1812607821759885 1.164883388159184 55 27 16 0.87
148 -0.1988663364633886 0.1554370613199045 1.063820899500307 142 103 71 0.58
149 -0.1608139404639177 0.1940904926055663 1.106190307189822 164 132 97 1.41
150 -0.1470828183618876 0.1551713730718906 1.11248844016846 90 51 24 1.09
151 -0.1864569783804954 0.1428696416023848 1.082709013162657 59 34 23 0.68
152 -0.1843930755763615 0.09344878082204242 1.082499903987023 173 140 98 1.76
153 -0.08678699257301703 0.1829234871440197 1.161825531824097 143 106 76 1.13
154 -0.1134323184716112 0.1165456668794723 1.146988308260863 161 108 68 0.72
155 -0.1167580988731068 0.1552804606712548 1.142124575645717 178 129 82 0.69
156 0.004897625854927146 -0.3044868378586018 1.114663287448423 176 193 209 0.65
157 -0.174942649624454 0.02090005677518531 1.087235811139786 99 77 54 0.58
158 -0.1358893473219865 0.0004742586860354558 1.076120942490079 117 76 46 0.59
159 -0.1123595030032918 0.01478889763024155 1.123597022289781 174 131 91 0.65
160 -0.1414499982096945 0.03849267137015952 1.106874210064034 56 36 26 0.6
161 -0.1396041337162177 0.05307861370499772 1.113748215388756 65 32 18 0.34
162 -0.1912771879499735 0.08481210873431264 1.079233364134906 117 93 70 0.38
163 -0.05817737570744785 0.02336266932802847 1.179021170178358 185 148 108 0.3
164 -0.1312130527694295 0.05465964656335787 1.121521307774614 142 109 76 0.54
165 -0.1338897348446558 0.05551480021509173 1.116522349337059 72 44 27 0.26
166 -0.1869758014300348 0.09096186939612161 1.084255865859329 81 48 28 0.3
167 -0.1868365908404427 0.08962039004431124 1.08041748834713 89 54 30 0.63
168 -0.1433452701929117 0.04238525288939871 1.056901789451387 65 40 26 0.47
169 -0.1577281555826341 0.05327892904748951 1.039542503905665 119 88 61 0.34
170 -0.1488933961836046 0.07609819406829155 1.107906960094856 90 64 43 0.42
171 -0.1724863359305251 0.09258631710580861 1.097308997077822 106 59 30 0.33
172 -0.2068555729690559 0.1165645184614223 1.075185697674324 93 73 55 0.33
173 -0.201503318882188 0.1199734181120723 1.079145076723488 99 68 44 0.92
174 -0.2064038679492072 0.1168868874405417 1.074074275232617 104 86 67 0.23
175 -0.1597761360649669 0.07047030404899735 1.038661157190529 90 56 37 0.37
176 -0.1396891814300011 0.09603563594050885 1.128890538295923 171 127 80 0.51
177 -0.1476558220483781 0.100372400746749 1.120063521854575 92 61 40 0.51
178 -0.1935935400299303 0.1149613796327852 1.059013215900061 50 34 27 0.59
179 -0.09696076496520989 0.09598657022968782 1.169280638559682 68 43 29 0.76
180 -0.1112814157077714 0.1015259068481208 1.156471009032115 173 131 92 0.39
181 -0.138722786526343 0.103637458847628 1.123624742884302 71 30 12 0.2
182 -0.142403436903308 0.1060096373675936 1.119503399029437 171 136 99 0.43
183 -0.1449506267959424 0.1047977280873079 1.116777068201031 177 135 72 0.39
184 -0.1760437596851763 0.1271186621204287 1.10422952359346 167 127 75 0.32
185 -0.1935080069676385 0.1297342947297004 1.079912646883736 141 93 60 0.21
186 -0.1841294148689971 0.1122884874839536 1.048146829903083 101 76 51 0.96
187 -0.1159075541126002 0.1101386250567363 1.148278536131346 160 114 66 0.58
188 -0.1144614474618783 0.1071780446287407 1.135793259131026 47 25 13 0.56
189 -0.175544749385189 0.1278495683052462 1.097701422743911 78 44 24 0.43
190 -0.1784886946320228 0.1310668708823582 1.089556311430213 127 91 64 0.81
191 -0.1900953049245288 0.1353388263226669 1.082421773425012 240 207 151 0.27
192 -0.1843421925025306 0.134415740982263 1.086075676716033 109 69 43 0.62
193 -0.1891453397118474 0.1369906896161734 1.082111606659627 165 126 92 0.67
194 -0.1977925678315003 0.1369418106701324 1.075497125803808 130 77 45 0.68
195 -0.1982226288967468 0.1398808229568078 1.068658211848658 76 36 17 0.61
196 -0.1679304754622084 0.1063776042410794 1.035613710426982 122 105 82 0.15
197 -0.1034992355126337 0.1127454371047585 1.157160424580573 113 65 28 0.29
198 -0.1769860810891942 0.1376591022850213 1.092809403315673 173 133 92 0.16
199 -0.1580169620562322 0.1321091367666739 1.101415531645907 78 48 22 0.2
200 -0.1862171953149887 0.138862210287184 1.08538224294151 172 127 87 0.36
201 -0.1940542399808606 0.1444463939107372 1.078575807889953 152 108 71 0.23
202 -0.1914772432290267 0.1411909086274648 1.060934210916318 67 41 24 0.26
203 -0.1284988308125604 0.1418281239742238 1.145907773311607 44 28 21 0.48
204 -0.1454798405225632 0.1366557769560235 1.116599373461685 106 73 49 0.25
205 -0.1455305821201613 0.1387177318239442 1.115762338146286 118 94 77 0.37
206 -0.1429684824777351 0.1403393547773425 1.118258833515125 170 117 64 0.27
207 -0.1547550237154079 0.1413378319738624 1.108568888957636 72 40 23 0.62
208 -0.1916145250205237 0.1500266971543175 1.077971609789596 81 48 25 0.16
209 -0.1862103788035495 0.1510500160548311 1.080198478346704 120 83 55 0.47
210 -0.1916695562762896 0.1435901673747096 1.060656182026511 54 30 19 0.5
211 -0.1959861640790109 0.1510496863606628 1.061782630337869 117 84 58 0.26
212 -0.1896888145825461 0.1394947672899177 1.054687714800409 104 73 57 0.25
213 -0.190384723890674 0.1467979188405671 1.056217484762599 121 90 62 0.52
214 -0.1292897987724551 0.10426963803442 1.125643197040102 52 29 19 0.46
215 -0.06599713224473003 0.1233385124236603 1.187382049950763 83 50 32 0.41
216 -0.08836253061273225 0.1312458184714607 1.169208349305211 179 131 82 0.41
217 -0.1242611491735435 0.1440998100560791 1.150860447535711 175 121 72 0.76
218 -0.1402229620009707 0.1426455475048499 1.123878401432233 48 26 21 1.1
219 -0.1469196159490823 0.1440883957288588 1.114154109696994 159 133 105 0.37
220 -0.1491627305839873 0.1494319367459025 1.112120127687829 106 52 28 0.37
221 -0.1500290153258605 0.1443548084350995 1.111593766964611 159 101 56 0.5
222 -0.1506049496567814 0.143301415334363 1.111477868061959 164 123 86 0.33
223 -0.1560513878906095 0.1483080905594044 1.107211232259256 215 169 116 0.3
224 -0.1540562839023696 0.1480476879757707 1.10832289082601 102 54 24 0.37
225 -0.1542553684582418 0.1481352690948274 1.108427175184732 117 70 40 0.44
226 -0.1654998971280299 0.145658215650804 1.093700378098057 144 109 80 0.25
227 -0.1671895409194718 0.1500253040572948 1.090810413812988 182 148 104 0.25
228 -0.1865057815905552 0.1582387059850116 1.081090433537221 178 148 118 0.52
229 -0.1986156135038333 0.1542022364137008 1.061776928385929 118 79 45 0.66
230 -0.1871120120997608 0.1494718426641046 1.050735773233638 92 51 36 0.49
231 -0.1842007185949839 0.1461959243144823 1.047753444120423 89 48 31 0.23
232 -0.1192166040851198 0.1524767179951452 1.14237024670117 152 105 68 0.37
233 -0.1640446572578452 0.1557293193523223 1.093601911373383 190 136 93 0.14
234 -0.1964737276180071 0.1600900132596738 1.056725026702261 50 21 10 1.05
235 -0.1145972713994844 0.1606633796344749 1.156872153914256 70 43 22 0.15
236 -0.1082394360620421 0.1576492311682479 1.150375492436514 121 74 48 0.35
237 -0.1084730032716046 0.1581146304383762 1.14892409365591 51 26 16 0.65
238 -0.1852033221055697 0.1663521919474454 1.081142744073051 85 33 14 0.39
239 -0.05390889555250467 0.1597185592015165 1.195067792197197 138 105 77 0.27
240 -0.08777047595269971 0.1631726708200615 1.165624259850059 137 92 62 0.38
241 -0.1268474476346654 0.1649354057205736 1.133347800217891 77 40 22 0.9
242 -0.1260969395110156 0.1699669769244738 1.132288172926519 72 37 19 0.35
243 -0.142676797411186 0.1721281424258904 1.112576578949559 96 56 35 0.32
244 -0.1586806096383414 0.1731830996662527 1.100559520375889 63 34 22 0.24
245 -0.1892555840211638 0.1769732398915335 1.087937692069117 164 125 80 0.19
246 -0.187528409001102 0.1796713899171468 1.088893870823761 176 150 118 0.22
247 -0.05011185285757558 0.1688015727814741 1.190508562046789 127 99 68 0.28
248 -0.1041289990106111 0.1746946123211489 1.14879824683903 86 57 37 0.39
249 -0.1260332248745921 0.1719390956032706 1.131805815821883 77 34 14 0.26
250 -0.1794504266440672 0.1878096618483547 1.094047868888713 172 129 80 0.1
251 -0.1986784757304575 0.1863073257128232 1.078841509559417 114 77 51 1.09
252 -0.03344426395814992 0.1744048495941695 1.203784572177615 141 119 100 0.52
253 -0.04896747784359834 0.1723918395297414 1.188870290794784 108 74 54 0.36
254 -0.1502231618076212 0.1882983926119413 1.117383333815782 127 103 80 0.25
255 -0.02944638237095909 0.178322915208431 1.201662990782494 39 23 22 0.65
256 -0.07565929653720127 0.187080254846774 1.168638843289235 73 34 22 0.4
257 -0.08021776791992941 0.1865093869388121 1.165050200339191 182 144 116 0.62
258 -0.1845197301029101 0.1948440181245434 1.076937876040103 142 79 39 0.39
259 -0.08285849049014149 0.1942287129811736 1.162876653124755 131 85 56 0.41
260 -0.1468366807460233 0.200046244965864 1.117736208029753 106 78 58 0.29
261 -0.1648255111826731 0.2013266305914047 1.093163488647499 64 37 28 0.6
262 -0.1741462739820195 0.205388600089257 1.078431752675552 169 125 87 0.12
263 -0.2036523967359055 0.2082483829260161 1.062831066937382 124 83 54 0.19
264 -0.1726036562577394 -0.002867353819205332 1.100770654176751 173 149 112 0.54
265 -0.1199406428595524 -0.02378095361167992 1.121707797616392 143 111 81 0.62
266 -0.1299227310122366 -0.02041636447262613 1.108222394016509 83 40 20 0.55
267 -0.1207108647925422 -0.0006083089716678591 1.121056587380128 70 37 23 0.43
268 -0.07157503202299909 -0.04776056512775551 1.150858813042013 49 20 9 0.24
269 -0.1359839038241176 0.00293758881477213 1.076571512346235 114 89 70 0.26
270 -0.1339612522790332 0.001849193367074453 1.07314481922039 165 129 91 0.35
271 -0.132196694133096 0.001542188763771379 1.07141810837256 113 90 66 0.65
272 -0.09794911260971539 0.003715364589901293 1.141707060996441 186 148 99 0.51
273 -0.1059031381402572 0.01983581460667116 1.135311682485233 80 39 21 0.38
274 -0.1148994848028013 0.01554258166997988 1.12161099305012 82 44 26 0.44
275 -0.1413298234114388 0.03413167173381304 1.107370293408597 68 29 16 0.26
276 -0.1432856258683914 0.04006389815731948 1.104948387665768 156 116 78 0.41
277 -0.138409604443533 0.04793639727168073 1.11532334915255 107 80 55 0.55
278 -0.1333507865584943 0.05396049676408204 1.119600464310864 144 107 71 0.55
279 -0.1369117738540486 0.05602537418520528 1.114963429580438 162 124 84 0.59
280 -0.1788696089539238 0.09078704074840654 1.096942979481903 73 39 24 0.33
281 -0.1568492634371753 0.05626137237470824 1.040532147067852 151 108 71 0.57
282 -0.1746352609741284 0.09270116781655413 1.096122008577557 122 77 40 0.91
283 -0.1828155986340249 0.09352338151507478 1.086408935673342 156 122 87 0.29
284 -0.2084708733057704 0.1179791172246163 1.078460973802429 50 27 18 0.38
285 -0.2089764415853278 0.1173518151891837 1.077601795911267 101 76 55 0.44
286 -0.2036844973506002 0.1191796060674338 1.083238779854874 156 114 67 0.43
287 -0.2035929730133993 0.1195337445026846 1.082180904552586 81 44 27 0.17
288 -0.2057401169010912 0.1181439254070209 1.079766302403537 84 68 62 0.93
289 -0.1574886588141979 0.06964460153798865 1.036850452679241 158 118 78 0.52
290 -0.185493113327178 0.1239470859970373 1.097032023637718 154 121 84 0.67
291 -0.1942810205066793 0.1141675807900519 1.059752018202694 162 131 89 0.58
292 -0.1913129750747262 0.1148268613537906 1.055525681319235 48 26 20 0.24
293 -0.1894756576961155 0.1136305286783995 1.052405042201922 143 111 74 0.58
294 -0.1540433375249981 0.08304809047644959 1.033454929049793 96 70 51 0.58
295 -0.189681735592157 0.1146650183653627 1.053281026467082 47 26 16 0.27
296 -0.09782699290095365 0.1019957304192042 1.167919337231299 77 42 22 0.62
297 -0.1813437337774995 0.1339237691648999 1.093087114907644 149 109 74 0.41
298 -0.1983486384150831 0.1350983865807288 1.074928004993855 175 130 82 0.23
299 -0.1976906983875203 0.1382905513962465 1.076528407535034 136 90 53 0.74
300 -0.08054924185004042 0.06990659871435775 1.184050968098256 168 117 76 0.25
301 -0.08431331642143847 0.1091441511420778 1.175990083945273 72 49 35 0.57
302 -0.147617241246595 0.1345709781763132 1.124090294419172 71 42 30 0.39
303 -0.1585632505346125 0.1317209867318506 1.116340961526093 64 25 10 0.28
304 -0.1552692125505357 0.1323284363601691 1.115361374660492 36 14 10 0.73
305 -0.1831798831144562 0.1403347223009801 1.086987811833487 97 54 27 0.39
306 -0.1840977433560159 0.1415577932112762 1.086026569255198 162 123 90 0.85
307 -0.1709559755660471 0.1219678683475901 1.044178001663223 87 63 50 0.24
308 -0.1688960485255298 0.1164163188706358 1.036159368331384 98 66 46 0.27
309 -0.1320332541588872 0.1403590935689129 1.143999978485293 187 144 96 0.41
310 -0.1352646908005145 0.1399997673815536 1.141845204720796 187 143 102 0.44
311 -0.1409247394466062 0.1367105921570632 1.129709524221967 55 26 13 0.44
312 -0.1522522737164436 0.1409974603810303 1.111550547696659 119 88 59 0.44
313 -0.1604687965729634 0.142522962733049 1.105519776426242 136 107 79 0.4
314 -0.1626955792347778 0.1422458913790982 1.096755081625465 83 43 23 0.53
315 -0.1805698620238636 0.1462407507112616 1.087286637151837 189 131 90 0.41
316 -0.1961451656900702 0.1514561391902067 1.062668866369215 116 62 42 0.59
317 -0.1887091339989567 0.142043554345641 1.057959193898849 44 28 19 0.37
318 -0.1897766065169901 0.1442521771175176 1.056027804905174 65 35 26 0.52
319 -0.1836813005027158 0.1384988645672388 1.049605043509937 66 29 18 0.25
320 -0.1835968245575781 0.1404881069621056 1.049081322026485 75 35 25 0.34
321 -0.06396381502462722 0.1317271985266113 1.184796801268061 208 144 82 0.28
322 -0.14008750820659 0.1457156057017852 1.122738019965091 37 17 12 0.42
323 -0.1794370875013085 0.1572416165917654 1.0859324126497 105 59 40 0.29
324 -0.1906166338101392 0.148316446678272 1.056533946841692 130 99 80 0.56
325 -0.1900002798049049 0.1475064249514627 1.055233575358151 63 32 25 0.48
326 -0.1901385970401014 0.1474632536225974 1.055349606251741 42 18 12 0.29
327 -0.1874506050239246 0.1451499311817897 1.052430862799874 110 58 42 0.44
328 -0.03901210651213449 0.130981265697538 1.204517328435784 92 58 33 0.64
329 -0.09895434062594477 0.1500860943901138 1.167669934501814 55 33 21 0.6
330 -0.1148444260955713 0.1481953868226524 1.143718076687214 120 96 72 1.15
331 -0.1336586934858737 0.1509729107649539 1.126944493962922 68 34 23 0.13
332 -0.124901588906294 0.1517413431460636 1.124655405746519 46 25 15 0.55
333 -0.1530087312877433 0.1579656372315242 1.106781683829546 169 123 82 0.54
334 -0.1682617353034647 0.1601612250613048 1.090170271905395 104 71 48 0.25
335 -0.1866439075045058 0.1599595632872769 1.080970514447907 156 112 68 0.45
336 -0.1854287052934486 0.151673143723307 1.04658783299763 77 38 20 0.6
337 -0.1746646421546298 0.1477304688508365 1.03954230667423 73 42 26 0.35
338 -0.1648005338406979 0.1608248518703111 1.092306903136221 98 64 42 0.29
339 -0.1790705249232052 0.166910054650467 1.083591898745188 97 52 31 0.13
340 -0.08590517850932089 0.1619923285463041 1.169824956013507 49 28 22 0.84
341 -0.1004820754590526 0.1628347993767674 1.153395751285039 103 66 50 0.47
342 -0.2065540501180781 0.1784499677040022 1.049156203800915 112 91 70 0.5
343 -0.2049738953511915 0.1718326226741477 1.047832041246457 109 84 54 0.34
344 -0.1119086645999124 0.1702945388073082 1.144091105973339 148 95 61 0.53
345 -0.119829211720604 0.1772392270109333 1.135484599857218 94 45 22 0.32
346 -0.1261366994068068 0.1757147515304336 1.130651810402375 81 48 32 0.52
347 -0.1281277081965806 0.1706638708647777 1.119674367634506 135 78 50 0.17
348 -0.1359809895793642 0.1761279892348018 1.118558058856472 106 65 27 0.07
349 -0.08379155228080115 0.1803792025358313 1.164278010877415 89 44 28 0.53
350 -0.122112735342646 0.1844954097468797 1.134802590034297 105 64 45 0.33
351 -0.1709827179026597 0.1883276450919371 1.100274509172422 105 68 39 0.22
352 -0.08312183685083185 0.1836772537142913 1.163367333550489 129 70 36 0.42
353 -0.1702529269896161 0.1933195330399016 1.099688252660687 138 100 68 0.4
354 -0.1883640294966742 0.1940135774548875 1.074358311352999 161 110 55 0.31
