# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1765, mean track length: 6.8
349 -0.1811727825015968 -0.127503697100973 1.183372695239084 179 168 142 0.08
350 -0.239049390463232 -0.09865212055092185 1.161557532779036 103 99 96 0.2
351 -0.4320632160856639 -0.03606703681823528 1.104099149692669 75 76 72 0.25
352 -0.1464866713738016 -0.02518838147383511 1.183806564925684 91 87 84 0.17
353 -0.1278551956447046 -0.01387704276777741 1.194484977045169 150 130 86 0.38
354 -0.2426554415842203 -0.011724094637381 1.142006147445243 146 140 127 0.31
355 -0.3648391033777817 -0.006674496090545812 1.108674214838557 125 112 97 0.09
356 -0.3594727365853576 -0.005237225523711341 1.11202784648679 162 154 139 0.26
357 -0.2731835455345446 -0.003029527843891656 1.129722467325737 147 137 121 0.17
358 -0.2774801478406039 -0.003146805577731956 1.128641175562762 155 149 134 0.33
359 -0.3649243575112986 -0.003432856509730272 1.109579998196093 121 113 98 0.11
360 -0.2769186612211444 -0.001690010120035155 1.129104914665473 181 173 158 0.27
361 -0.3641939965554489 -0.001933880348247675 1.109972091672494 152 143 128 0.38
362 -0.3615586294544064 -0.002134651526065919 1.110465184231631 155 146 130 0.18
363 -0.08054360370734892 0.002293741982702035 1.207887202424887 102 98 94 0.22
364 -0.04771913674129723 0.002768719272165306 1.220215172271768 84 84 80 0.29
365 -0.04573954362982381 0.004329766004715203 1.221543583165885 86 87 83 0.38
366 -0.308797586466436 0.01886546418006078 1.125584320082566 121 120 108 0.43
367 -0.1769232168796049 0.01978638892253397 1.16891367158792 131 139 124 0.13
368 -0.1339278476679235 0.02590715529274471 1.190661592876015 90 92 85 0.53
369 -0.3111862669861715 0.02909108785767937 1.123713305733907 119 113 98 0.25
370 -0.2078800424539361 0.04403240522689519 1.154008599081217 108 106 94 0.14
371 -0.1769857529928573 0.05000165177531227 1.166473247190104 122 116 114 0.26
372 -0.3192797551214009 0.05958189563439802 1.116927889115234 136 128 107 0.22
373 -0.2083619058940994 -0.1935593228380914 1.178875244033213 136 132 127 0.57
374 -0.2558442118151816 -0.1882320803714823 1.157367419304622 122 110 86 0.29
375 -0.118463043674528 -0.1717114522315835 1.212904800080987 174 172 165 0.34
376 -0.2676837945218041 -0.1622968222913822 1.153336598422925 154 149 136 0.26
377 -0.2810655773725416 -0.1590875518669564 1.147807417727618 158 152 137 0.46
378 -0.1894591862675472 -0.163565302871011 1.183917533978104 181 173 153 0.41
379 -0.2389300770564397 -0.1600825373448196 1.164242863780179 139 130 114 0.21
380 -0.2069703664937642 -0.1613881371467664 1.175718762625841 167 160 149 0.52
381 -0.160801400360748 -0.1599108877660838 1.193324047075842 167 156 138 0.29
382 -0.2314601703262957 -0.1543057901569197 1.164681078442175 180 173 156 0.22
383 -0.1088231315348114 -0.1582231373857128 1.215622685212647 151 144 126 0.41
384 -0.1293391285273503 -0.154444170721305 1.206013317282671 159 150 129 0.26
385 -0.1466686815145594 -0.1518950969612781 1.19873972292385 134 125 105 0.35
386 -0.2438073286363971 -0.1333099827459379 1.160231114155021 196 170 114 0.15
387 -0.1811972719008897 -0.1313235729836726 1.185105969943736 191 177 129 0.37
388 -0.2386982000487963 -0.09148644543853507 1.16098724012426 80 80 79 0.1
389 -0.2674035068390753 -0.08760751494300226 1.149104953779428 152 132 106 0.38
390 -0.4059494534845715 -0.008565060352318368 1.097398139827624 74 69 61 0.14
391 -0.1145522814742142 -0.00614403785377059 1.192049792769012 88 87 85 0.28
392 -0.3572291377368542 -0.005100401844187941 1.111894224113449 149 141 127 0.23
393 -0.4071213216370831 -0.005195630105633943 1.098789408285318 108 104 92 0.21
394 -0.2750401177701171 -0.003104988801046724 1.129040288792741 141 135 121 0.4
395 -0.3209429482881025 0.0001257763506432314 1.121254303241884 139 128 102 0.21
396 -0.07071046836845044 0.0006352872087443992 1.212529274646167 114 113 105 0.17
397 -0.2459907595033348 0.001288378035883097 1.142973464087407 165 162 146 0.18
398 -0.1911577239308238 0.01856653216500622 1.169369705697699 40 38 31 0.13
399 -0.3531953825844749 0.01919786088041114 1.113659763137528 122 113 95 0.34
400 -0.1929573261315667 0.02019398244484226 1.1694284594738 68 64 60 0.24
401 -0.1787660610445542 0.02095568778435858 1.168997054233528 116 119 100 0.29
402 -0.1563550742880457 0.03296763421361143 1.18056607925977 80 79 77 0.24
403 -0.3573693346099317 0.0328510998297519 1.107237783478553 152 145 129 0.17
404 -0.2432663984196307 0.0527971831666703 1.139541999730352 134 134 122 0.08
405 -0.2464621119211922 0.0530287466700641 1.137912593107925 144 141 132 0.15
406 -0.1150102874906275 0.05717425082558318 1.190383408559534 114 106 95 0.37
407 -0.2453384235264195 0.06961120204815653 1.137927391221655 152 149 139 0.25
408 -0.2431021618298843 0.07076683131826855 1.138112352448966 137 136 128 0.2
409 -0.2467108872072183 0.07080055376509492 1.136640456701443 127 123 110 0.11
410 -0.2448901841559076 0.07155543171004616 1.136968073736558 142 139 130 0.35
411 -0.4190652574895447 -0.1591927818882991 1.113923512036777 123 118 107 0.39
412 -0.4013842661120279 -0.1589741582875583 1.117815420681308 109 101 87 0.37
413 -0.4044523450378077 -0.1587703182899379 1.117121231756432 124 117 101 0.41
414 -0.2598772627281033 -0.1559396084570486 1.154935059075602 160 154 137 0.22
415 -0.1091185880065306 -0.1509070250754462 1.213587844178545 190 191 177 0.16
416 -0.07531465025090037 -0.1520957735408335 1.226700334899737 121 113 99 0.32
417 -0.08139763608115401 -0.1501441765179028 1.225268700441462 167 164 155 0.28
418 -0.01303086169148432 -0.1502295166115401 1.255377492201436 130 126 117 0.26
419 -0.4217065854826232 -0.03452967974516497 1.105989852813825 75 76 78 0.14
420 -0.2783257634194514 -0.006607350867797331 1.12877378158634 150 144 131 0.24
421 -0.2474787952985695 -0.005691818011103086 1.143148631813586 128 124 113 0.23
422 -0.2413821732649513 0.01816280953045262 1.144271289638039 191 183 155 0.21
423 -0.3486700553234837 0.02116065484153041 1.116484563417473 138 131 114 0.16
424 -0.08283091191728464 0.02814862882722499 1.204865357619334 147 147 138 0.36
425 -0.1434766567861517 0.03445709333428218 1.181832126365064 134 130 119 0.26
426 -0.1115734440797945 0.04582973722676248 1.192729285215792 137 137 126 0.21
427 -0.1173349738347275 0.05648558328171599 1.189208100081191 129 134 122 0.19
428 -0.1149034895613074 0.06267405203181101 1.190110731748794 108 101 88 0.31
429 -0.246842204629835 0.06567241821519275 1.136495984224122 132 127 114 0.37
430 -0.2565559820520609 -0.1508125993512812 1.153986207312333 144 139 130 0.58
431 -0.01307745853924521 -0.1538308536721472 1.256026474715672 118 113 100 0.31
432 -0.2381716959908994 -0.08405652556168726 1.160847430363676 90 85 82 0.34
433 -0.04368226912160606 -0.01136065928098449 1.22184630642798 94 96 92 0.39
434 -0.1759309878967967 0.05295344570997228 1.165505532255827 91 88 77 0.26
435 -0.2126933323078641 -0.1951671951701072 1.177175405018138 190 184 164 0.4
436 -0.159749012582428 0.03417530780895058 1.180015623862192 127 125 115 0.19
437 -0.1854720741500267 0.04754521530095794 1.161191146962542 124 116 109 0.39
438 -0.2003175335370918 0.03248520439341054 1.163756198012013 58 50 35 0.26
439 -0.1123060376328325 0.06436796376729187 1.190698005769525 116 112 97 0.51
440 -0.1579202319871134 -0.168481690631623 1.197424265426561 212 203 173 0.55
441 -0.1589930787142055 -0.1493502460997797 1.192735255953052 172 164 145 0.81
442 -0.1008416681218479 0.0406686514026961 1.197447161168827 98 101 100 0.35
443 -0.2271445256232772 -0.1529827903143673 1.16661290827406 196 188 164 0.6
444 -0.190555185452604 0.03863346812414443 1.163508386044218 83 83 81 0.33
445 -0.1746315956367374 -0.1650726871488854 1.188181232550177 210 198 162 0.43
446 -0.3741826054541471 -0.1094332233384103 1.12385193755476 73 70 60 0.72
447 -0.2086873554276736 -0.1508475625825811 1.174625532007355 144 138 121 0.37
448 0.007750820286687003 -0.1417749949412326 1.263188082685502 110 108 99 0.4
449 -0.1208754243721832 -0.01803900041035546 1.197690845232418 87 84 79 0.29
450 0.04102826697886807 -0.1523781131504987 1.278550417392034 96 99 100 0.22
451 -0.2098618614671804 0.05116123683881596 1.152225238370618 120 117 108 0.47
452 0.1440329226034993 -0.1893950076268092 1.328619778979098 229 233 236 0.7
453 -0.1420451923840535 -0.1825632063001058 1.204788574516135 193 182 153 0.65
454 -0.2855507308958167 -0.2611891783512169 1.160762802802911 84 87 87 0.27
455 -0.3628622344152298 -0.2028516626040185 1.131319873749375 105 101 94 0.36
456 -0.3246883392846143 -0.1992892198568447 1.143392469333448 112 110 105 0.65
457 -0.3270661358291049 -0.1972539482295594 1.144644844802576 138 136 126 0.62
458 -0.2043759898299579 -0.1884822421313775 1.17986541986669 140 136 125 0.41
459 -0.1255659471513695 -0.1868203640641721 1.211747033352866 138 138 132 0.42
460 -0.2402184041749303 -0.1778703387117943 1.165023014107865 142 135 123 0.27
461 -0.1908217987468072 -0.174307692546479 1.184033831334108 122 118 108 0.22
462 -0.1829009654700197 -0.1672569675961465 1.186954512227502 156 150 144 0.3
463 -0.2619519419806444 -0.1618817074321452 1.155127366249006 141 135 125 0.24
464 -0.0771621741274993 -0.1606268065339151 1.225679659525941 100 90 82 0.3
465 -0.2444483295059014 -0.1595242374085726 1.16080668857956 127 120 106 0.76
466 -0.1328190021339203 -0.1590527012564961 1.204729038742517 173 167 153 0.29
467 -0.2729614632677229 -0.1588959401770607 1.150012266145579 155 146 133 0.26
468 -0.1250734655109303 -0.1587033753788338 1.208382696078378 164 157 148 0.24
469 -0.2584940003374793 -0.1584257529514738 1.155871588275371 170 162 150 0.28
470 -0.2402519729176504 -0.1578963081882248 1.162811904416577 156 149 135 0.31
471 -0.1260377571976653 -0.1569217679714493 1.208701739542166 160 157 145 0.36
472 -0.3655090954843034 -0.1476520460322383 1.125841641423501 128 104 66 0.18
473 -0.4007871994921574 -0.1349662361234731 1.116540141585093 136 126 103 0.26
474 -0.1795202782839445 -0.128932721856223 1.18414957556747 166 149 122 0.23
475 -0.2756489651375503 -0.126923465804291 1.146685115585328 155 147 122 0.19
476 -0.2219836290520381 -0.09469899133940397 1.168386889972013 51 49 46 0.33
477 -0.1532244944292649 -0.09345639861827859 1.192544054267959 135 134 120 0.31
478 -0.2216308668435952 -0.08813524016880647 1.167188978474319 64 53 53 0.5
479 -0.2958884033323039 -0.08818083549841324 1.141411074055004 117 109 83 0.24
480 -0.2331356632333907 -0.02269158142641143 1.154417387940198 130 125 117 0.31
481 -0.247144519012397 -0.02294500663116077 1.143335708529105 93 88 85 0.23
482 -0.217495545039474 -0.02220911124300541 1.156582065526931 164 160 154 0.23
483 -0.4035991034098671 -0.02516770803757272 1.099003245315138 99 97 85 0.15
484 -0.3604582397965173 -0.02390977635380689 1.109443477331036 102 101 96 0.04
485 -0.2596632301281296 -0.02178737006082716 1.144641065326087 39 39 39 0.16
486 -0.3154570602331464 -0.01662795833956785 1.121472610606521 142 139 130 0.16
487 -0.2759089360698201 -0.01450215758323448 1.127813763350274 121 118 106 0.15
488 -0.3699569357509466 -0.009707651628883729 1.110775498438633 102 99 90 0.29
489 -0.431378215385378 -0.009672211818601999 1.092431170653701 86 82 74 0.1
490 -0.3251454058000883 -0.007480577862880609 1.119267084667243 107 100 88 0.12
491 -0.2767283735912794 -0.004806242558088158 1.12923810194754 144 136 124 0.33
492 -0.1784200866164237 0.001935734191793965 1.170832814098617 103 97 83 0.24
493 -0.3446127642967129 0.0161388827952816 1.118919054543929 92 88 75 0.15
494 -0.3360548099455545 0.01944271952675589 1.119350555842206 113 110 101 0.27
495 -0.3696558963107568 0.02166509469015266 1.108190538986023 90 83 63 0.09
496 -0.3546155056011072 0.02569614594558777 1.111072470037873 146 140 123 0.42
497 -0.3320604204883394 0.02653578844287122 1.118915313507647 115 108 98 0.33
498 -0.3779143179915819 0.03310906879354944 1.098830586044564 81 75 61 0.09
499 -0.394032952963913 0.03660927487731724 1.096453346007159 86 84 82 0.13
500 -0.1765968214598313 -0.193417196504811 1.191787326552791 153 148 135 0.51
501 -0.2458280063897871 -0.1736222517735171 1.162540950584738 170 164 149 0.28
502 -0.2401320787940014 -0.1623412040150708 1.163244919858953 141 136 125 0.39
503 -0.2455127766026984 -0.1551426601679001 1.160309207815102 157 150 134 0.36
504 -0.2247315804549269 -0.1546081946556754 1.168335442425924 158 152 137 0.49
505 -0.2834115167988954 -0.1536908933256651 1.145442460389321 110 101 86 0.22
506 -0.3621037777496004 -0.1416511683754872 1.125700676383826 123 96 46 0.27
507 -0.190847570776721 -0.09306384400053229 1.178129076282702 143 122 85 0.19
508 -0.1847389353858606 -0.07943348697067522 1.177952366739869 183 177 159 0.19
509 -0.3150261428870844 -0.02451437230515187 1.123603410582269 131 126 117 0.3
510 -0.2205694761202575 -0.02250566280408229 1.15797361614873 104 96 85 0.23
511 -0.3677752144200214 0.02898923555165192 1.105519491603285 119 113 100 0.33
512 -0.3122442132263127 0.03575925903062839 1.120914026285057 128 126 113 0.17
513 -0.09219073406419581 -0.1799893992322352 1.219528880876328 96 92 82 0.41
514 -0.05335071730874308 -0.1591250010627644 1.238673183919764 102 92 79 0.45
515 -0.03920482829503054 -0.1585378569450885 1.243930620792089 103 95 85 0.4
516 -0.3905351620130995 0.0242290727637787 1.1014316955044 120 107 87 0.34
517 -0.3199043571435821 0.06158438352935014 1.11547540128303 118 108 83 0.25
518 -0.2334245572631388 -0.0253062607196962 1.154519082046111 64 61 57 0.69
519 -0.1656892235344134 0.03411789411576005 1.175446160551759 122 117 105 0.21
520 -0.1618966966519191 0.008625944909850873 1.176369508223275 80 73 66 0.55
521 -0.2731732530117792 -0.1676025237328137 1.150886112759911 130 122 110 0.43
522 -0.3789949058824932 -0.09693811251781141 1.120837195837876 152 127 85 0.33
523 -0.3607345106487449 0.07047736477373077 1.095663543132624 153 141 119 0.17
524 -0.09598946451296358 -0.08964186826094292 1.214540496618476 129 100 54 0.36
525 -0.3604694326571172 0.0671335767735447 1.097537991584073 141 130 103 0.17
526 -0.4257348231334149 -0.09536855095801051 1.108557723923095 156 132 85 0.68
527 -0.213895838791348 -0.1207122906324811 1.171933115744122 181 173 159 0.39
528 -0.03215415529545596 -0.2455621372619579 1.259020774751504 244 244 243 0.24
529 0.007701604137115887 -0.1465479363305448 1.263285713841705 103 105 100 0.34
530 -0.2938493019510124 -0.1670965080480045 1.147359312947132 126 121 112 0.22
531 -0.3416941817665788 -0.1726439355546945 1.131094821673013 130 125 119 0.65
532 -0.4342401688544735 -0.08725822834014452 1.10566297774178 175 178 170 0.24
533 -0.2461772661445065 -0.03359385643618774 1.146159442800984 169 151 104 0.37
534 -0.1810821291066238 -0.005773218052557595 1.168683239248525 121 116 108 0.22
535 -0.2727021814194712 -0.008948127963092025 1.129694470892563 105 103 96 0.52
536 -0.2413395028100463 0.05104569080909413 1.140441894922626 163 152 133 0.2
537 -0.07496326622737719 0.07474405119874172 1.203749120975037 172 173 172 0.23
538 -0.1399482347437018 -0.1839643732177525 1.206889616268138 176 166 145 0.32
539 -0.1507815942398101 -0.1809345961456084 1.201634482520701 158 159 151 0.37
540 -0.02856583401785821 -0.1581097278315101 1.248508771622089 146 140 132 0.44
541 -0.02915738663637618 -0.1505014805905261 1.247973822982017 137 131 121 0.32
542 -0.2982635345877512 -0.1721944941345446 1.143686083580872 111 104 97 0.34
543 0.05562886007074096 0.00209990678789154 1.265672157314699 126 126 122 0.27
544 -0.04370259542089733 -0.001514896433673738 1.22302859706659 140 137 129 0.24
545 -0.01077786139613711 0.01796233328710706 1.237941104847486 135 133 121 0.33
546 0.02287048936608936 0.03154534579686367 1.250907299341333 149 149 144 0.37
547 0.1207333590431769 0.06484753041075768 1.287613084452749 122 121 113 0.93
548 -0.02002904498602017 -0.1539149768936286 1.252734221062423 118 113 104 0.34
549 -0.2368973161324266 -0.1624508319943798 1.163919679867369 146 143 136 0.33
550 -0.1685441468152427 0.03952133539934871 1.1717584818862 84 86 83 0.74
551 -0.03137270962690945 -0.2403466375341789 1.259232025402682 207 210 217 0.31
552 -0.2368530322069315 -0.09981102452553706 1.161606008249666 106 112 117 0.23
553 0.007354145533990091 -0.1573256466154814 1.264177454796604 104 101 93 0.43
554 -0.1882448532337534 -0.2056758136724856 1.186539592681846 157 151 137 0.55
555 0.005057146573296693 -0.1535779941567901 1.263823236362555 112 110 99 0.29
556 -0.01117274947316634 0.04515228227712878 1.233015880055886 116 113 107 0.52
557 -0.1306854871404314 -0.07990506201057022 1.200864044668627 123 128 139 0.25
558 -0.2733352771134582 -0.2224918098780267 1.158083242860869 159 154 149 0.51
559 -0.3287083485837133 -0.202562731082109 1.141877368942349 105 107 101 0.38
560 -0.324161671281035 -0.2008415025476379 1.14275865281354 112 117 123 0.38
561 -0.2227613681246451 -0.2049789441522125 1.17238432885878 102 98 86 0.32
562 -0.2858622161640649 -0.1978373257690793 1.156748104360906 115 117 109 0.2
563 -0.2952138122457929 -0.1755911760292531 1.139945127712203 77 74 67 0.19
564 -0.2278527156972661 -0.1889155265331374 1.170859997346377 191 184 164 0.23
565 -0.297344743363809 -0.1745731848563238 1.140740702820839 99 95 88 0.24
566 -0.4214807119617192 -0.1629305685584827 1.112205986308184 136 132 120 0.45
567 -0.2962403824105188 -0.1736058070785415 1.141971996327133 115 112 103 0.24
568 -0.1365205020365726 -0.2021651872326936 1.205859804130413 126 125 119 0.17
569 -0.2288492333621275 -0.1845482503659415 1.170589423185282 229 219 192 0.33
570 -0.1927501983305884 -0.1902526682175914 1.186002938989592 191 179 140 0.48
571 -0.2922032790285505 -0.1709332659832788 1.146441567162263 80 75 67 0.47
572 -0.2558755456938048 -0.1761666986290721 1.159213099687059 143 139 129 0.14
573 -0.3609274029550218 -0.1630496126116361 1.129559556523652 131 121 104 0.28
574 -0.1645656298411141 -0.1905851618177624 1.196419524787699 163 155 136 0.39
575 -0.1606246612922236 -0.1896263663451002 1.198496287621022 192 175 129 0.2
576 -0.2436054735812062 -0.1728607986527231 1.163174937375536 147 144 129 0.17
577 -0.227387399402149 -0.1685577717801889 1.169546640961738 159 155 150 0.21
578 -0.2404642748065301 -0.1645053516370547 1.163274137909492 149 145 132 0.12
579 0.07460265420582231 -0.2202746484476776 1.29832513355651 105 107 111 0.13
580 -0.4378863235293913 -0.140370426060646 1.106947049850669 118 90 40 0.35
581 -0.1772708065989403 -0.1724593463750123 1.189849553398561 160 140 102 0.14
582 -0.1851848524469137 -0.1692351035818341 1.186844904944732 139 131 122 0.35
583 -0.1545228486082216 -0.1746594025534312 1.199879075448128 161 155 146 0.09
584 -0.1668567528438659 -0.1683595334217716 1.192702985061532 183 171 139 0.74
585 -0.01344649778843119 -0.1926093723868888 1.259640984242954 150 133 127 0.36
586 -0.1649376878632833 -0.1654724243402965 1.193852186018781 177 168 145 0.44
587 -0.1490798344684885 -0.1655567860642239 1.200300602378715 155 148 129 0.31
588 -0.1274928923788425 -0.1677653326451073 1.210210779473667 154 148 137 0.52
589 -0.1058524534044148 -0.1698834357005252 1.218169080861287 158 148 119 0.46
590 -0.1246787280607208 -0.1616026989411244 1.209789679926558 145 146 132 0.32
591 -0.4248211218900853 -0.1178385204773596 1.111427740974911 40 35 42 0.48
592 -0.3225325452189312 -0.1078474886319675 1.134929332476013 177 171 149 0.38
593 -0.2508137544893356 -0.1129229918663739 1.156430851373373 139 132 115 0.16
594 -0.118559128218485 -0.1254510557379988 1.211110024178931 121 112 93 0.19
595 -0.04905206376487447 -0.1326471516792379 1.239443119606428 163 135 95 0.08
596 -0.01502151545156921 -0.1248860919746082 1.253302351909136 173 156 126 0.23
597 -0.3560994460210791 -0.0924874021591446 1.126271786826151 139 137 127 0.25
598 -0.2867697070117559 -0.0956514981256375 1.144678660355069 136 127 109 0.22
599 0.08213021550268877 -0.1321284120800479 1.292271791468137 110 86 49 0.15
600 -0.04985667286721016 -0.117528572337067 1.237832517075322 160 157 145 0.06
601 -0.2191311189732076 -0.09968029996129864 1.168201225028841 132 134 121 0.26
602 -0.2645641814613091 -0.09379259890086018 1.149367391368166 135 105 71 0.37
603 0.1209902548804062 -0.1286258242369503 1.312102305508443 174 151 79 0.25
604 -0.2512546565096738 -0.09020086303385762 1.15526743795388 104 92 77 0.17
605 -0.2621076234367038 -0.08837349962839321 1.149397296310249 88 57 33 0.19
606 -0.2371869532893955 -0.08810808036886854 1.16090643773615 94 94 90 0.31
607 -0.2303973131327979 -0.08823478565133804 1.164412005036232 70 73 72 0.23
608 -0.1615520457659681 -0.09083485019260834 1.187865976191264 139 106 75 0.35
609 -0.157609904130358 -0.09150463904300547 1.190569284609959 142 126 102 0.27
610 -0.1729904169387404 -0.08862890452485088 1.185379116160255 102 84 58 0.23
611 -0.1201375982525159 -0.09179072218594009 1.206209319350658 164 170 154 0.28
612 -0.08387796522394504 -0.09038711437438154 1.220468737375292 158 156 142 0.25
613 -0.08359690861304871 -0.08638581762628139 1.220940288763686 151 149 136 0.47
614 0.002222144487449969 -0.08467046074790796 1.258158889853039 117 80 46 0.29
615 0.01564229366429044 -0.07564741614291552 1.263106507291383 139 137 124 0.16
616 -0.3110979760187794 -0.03035724587776453 1.131115186773629 106 108 108 0.1
617 -0.3453100828484605 -0.02493443788220266 1.11975437560477 155 136 105 0.15
618 -0.08739987850951048 -0.03006398087784319 1.215610742670823 75 67 64 0.35
619 -0.1545444155086969 -0.02620325250679517 1.188513138765054 81 82 70 0.28
620 -0.2339798104461167 -0.02098372580399817 1.154838659753162 154 136 96 0.29
621 -0.2327720018560376 -0.01921542091993796 1.154370361857406 128 103 68 0.35
622 -0.08011856637828368 -0.02068838136639331 1.2095946376674 76 72 68 0.1
623 -0.1377818397222879 -0.01610954390572059 1.189155416118935 124 109 78 0.29
624 -0.01456792701742896 -0.01495561768739184 1.240516427967918 129 125 117 0.15
625 -0.04326210056940234 -0.006859828724812536 1.222125687053261 135 136 128 0.09
626 -0.3222634930961977 -0.001294949770350815 1.119821872449786 126 116 94 0.18
627 -0.1840441805275811 -0.001405503967404813 1.167783115271355 77 69 64 0.16
628 -0.1792276242559666 0.0002381637349848127 1.170174843461345 127 118 108 0.15
629 0.0219075396710342 0.007045393540064194 1.252208448092518 108 107 105 0.28
630 0.01979224263334734 0.008410878494556023 1.2516732275857 125 124 119 0.23
631 0.04068981564313022 0.03167229784298779 1.261747820850792 102 103 107 0.47
632 -0.0050666418354413 0.0361703402978629 1.237368803109787 67 60 58 0.57
633 0.05045823707944128 0.04963295975209173 1.258303501856613 64 66 68 0.49
634 0.1355440894275357 0.06108300667249301 1.297016101430573 89 62 54 0.51
635 -0.4595050629604068 -0.2510326008429473 1.115191554327172 234 230 217 0.47
636 -0.459066874717744 -0.2374308306415713 1.108677742165255 94 96 97 0.78
637 -0.2756186299787047 -0.2598184201053855 1.16123232968871 124 125 121 0.58
638 -0.3507311872841756 -0.235359908732573 1.13796051364902 132 133 130 0.4
639 -0.4465113562930097 -0.2038046903019514 1.111080100560394 90 93 90 0.72
640 -0.2754967571314396 -0.232091765399544 1.162594312283697 240 243 247 0.09
641 -0.4023450543528569 -0.2085362184936583 1.127055742741599 114 111 98 0.33
642 -0.4003973111906773 -0.1959324163258421 1.122718198322064 116 116 111 0.54
643 -0.3586951562714737 -0.2015130461729983 1.136061912884108 159 158 152 0.24
644 -0.1411021521279563 -0.2340951208241128 1.211242441393958 175 178 185 0.14
645 -0.2900813452036864 -0.1928260820360584 1.1563642778291 54 58 68 0.28
646 -0.2760557709575047 -0.1778152625733205 1.14460322905449 102 102 96 0.79
647 -0.2891496718294742 -0.1746721624722543 1.142742005275305 64 62 55 0.17
648 -0.2169405185546409 -0.1883863029585705 1.174731611496271 148 143 126 0.33
649 -0.1976400845929429 -0.1884804414826558 1.183543604134564 157 147 125 0.31
650 -0.3190754900851426 -0.165810076317718 1.140731642374025 111 106 97 0.3
651 -0.3046455549546648 -0.1654716453997371 1.145274881106356 119 111 103 0.24
652 -0.1677090804475077 -0.1783676167864323 1.193399194934083 133 127 111 0.25
653 -0.188339599507105 -0.1741161554529029 1.184551718529801 143 136 124 0.21
654 -0.4357076234301702 -0.1420571236615291 1.11050670498159 106 91 64 0.26
655 0.06173018294524294 -0.2136622018879756 1.293980993244688 104 107 111 0.27
656 -0.2265874112723671 -0.1621325846303032 1.168942599455834 159 155 142 0.41
657 -0.1613442966719292 -0.1727874358896683 1.195803384768935 190 168 126 0.22
658 -0.1825114550295911 -0.1610298310291951 1.186088477905303 155 150 139 0.3
659 -0.2533746789846612 -0.1489179135368211 1.157339699626938 101 90 72 0.24
660 -0.3234780586305021 -0.1385147837416703 1.137290544992235 140 117 81 0.14
661 -0.1725722487401721 -0.1531116659331846 1.189557515184902 106 94 82 0.22
662 -0.115566399841614 -0.1608426160438249 1.212117278991626 155 152 137 0.37
663 -0.3229761948209972 -0.1334104927004957 1.137911761313851 158 146 118 0.11
664 -0.09807527436925724 -0.1601342327536266 1.22029122916213 154 152 140 0.17
665 0.118629408643515 -0.1902778905909494 1.314084928295586 250 249 247 0.28
666 0.1210860897664475 -0.186332684875421 1.313573556467194 247 253 254 0.16
667 0.1476053582886734 -0.192576744264136 1.328768445129923 218 221 222 0.64
668 -0.07215199883789938 -0.1558598719156632 1.230269443005148 90 88 80 0.44
669 -0.08286373840998836 -0.1524933273633175 1.223967458384004 144 139 127 0.24
670 0.1516906802897396 -0.1857625594056792 1.327461134715093 219 227 228 0.44
671 -0.07078416682812981 -0.1481100881678566 1.228150664505645 95 88 80 0.22
672 -0.06647160425641102 -0.1491249065069689 1.23253003079948 104 101 93 0.19
673 -0.1853712221960135 -0.1276325011721669 1.182251018144695 181 172 154 0.27
674 -0.00591064165642155 -0.1498379943862924 1.258457333230112 76 71 59 0.29
675 -0.210988793963035 -0.1215967689079753 1.171447537175269 181 179 155 0.35
676 0.008146883057986437 -0.1491260054254118 1.263162954995277 135 129 117 0.32
677 -0.4270123893497721 -0.1027070936189108 1.108277038759665 92 84 73 0.44
678 0.002771031867423261 -0.1465538399259715 1.260847833119625 120 116 106 0.4
679 -0.4142086015498406 -0.1001447989467757 1.110312169209331 131 111 77 0.26
680 -0.07899358223440772 -0.1309025811510672 1.224546424124378 190 163 105 0.24
681 -0.08451230407458642 -0.1286196305404134 1.223533776324178 125 99 71 0.1
682 -0.3748295053620994 -0.09783887055928402 1.121956681970534 157 144 113 0.16
683 0.121032420185186 -0.149695598438358 1.311406427955193 122 119 108 0.44
684 -0.3078649738657059 -0.09790443219368884 1.138640402090549 148 125 99 0.18
685 -0.2589170504375485 -0.100540415103109 1.152575916345449 78 74 77 0.63
686 -0.3873817447684673 -0.09172544728389891 1.117922693130025 141 125 89 0.54
687 -0.2706843133773474 -0.09685458121058362 1.148016715698458 177 171 149 0.45
688 -0.3533612372836564 -0.09151269252432405 1.128145439034662 141 136 135 0.34
689 -0.188667857978566 -0.1011315596206935 1.180397169551945 126 119 104 0.25
690 -0.1848817099953406 -0.100077179376176 1.178428392184392 189 190 167 0.33
691 -0.2858597835256204 -0.08627717166875785 1.14427500204786 101 98 86 0.09
692 -0.2512104388871207 -0.08688166979474503 1.154638329467028 112 111 99 0.2
693 -0.2338025790275026 -0.08802123223230179 1.162647127233472 105 104 102 0.24
694 -0.1644223328657024 -0.09304231257861717 1.186294953354206 142 124 88 0.25
695 -0.1218053471160475 -0.09373481897342185 1.206778138102787 125 122 120 0.34
696 -0.1178196694084098 -0.08911042057541255 1.206339523361954 194 190 179 0.11
697 -0.1865130756616147 -0.08270361294106446 1.180912646419311 130 127 109 0.25
698 -0.1161519342793931 -0.08680514788660237 1.207127406911375 167 165 146 0.28
699 -0.1220798707314625 -0.08572177035869054 1.20486248203913 70 70 65 0.22
