# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12655, mean track length: 5.01
2046 0.06003728999692604 0.1809040053810582 1.114872001347664 87 64 53 0.22
2047 0.05766360181875552 0.1812473771823015 1.118315575697125 100 68 46 0.52
2048 0.06486249466667304 0.1784384199254248 1.098707735221316 89 56 30 0.12
2049 0.05720755600481997 0.1977679769426637 1.131362039751092 73 46 31 0.7
2050 0.04008740150984125 0.1858476595731479 1.136184600589119 105 74 54 0.41
2051 0.04413662389954831 0.1911543278246582 1.137616620252107 64 39 26 0.28
2052 0.04955612395553133 0.1970859167468447 1.140032357654844 89 68 50 0.23
2053 0.02912642165072471 0.1973546833274075 1.154950422038722 125 113 99 0.39
2054 -0.01211214429822066 0.2226808639302903 1.222706500700263 170 155 128 0.51
2055 -0.02621508024009223 0.2176075357301779 1.215207468329988 181 131 68 0.21
2056 -0.06000558877377893 0.2068387821735291 1.192232663668958 126 95 65 0.2
2057 -0.06388673008993134 0.2448023677946808 1.171529039123155 107 61 42 0.42
2058 -0.1812162579315332 0.1631938486207911 1.108162027746146 156 110 75 0.96
2059 -0.1703397317269835 0.1747126893513298 1.116896539408645 118 81 53 0.45
2060 -0.1688238170584419 0.1885047246200884 1.142875527191904 79 54 36 0.97
2061 -0.1817495420676317 0.1810953624182592 1.121594373752688 81 41 21 1.27
2062 -0.2084021888799594 0.1633347311805207 1.087313753900111 108 60 24 0.37
2063 0.1934246172993916 0.1255058520245128 0.9039991181742898 85 58 43 0.17
2064 0.1798507130077048 0.1320772604900568 0.9221125307485809 70 44 31 0.32
2065 0.1573818782712402 0.1300758789713507 0.9305554583608552 37 22 14 0.46
2066 0.126122934438454 0.1526992876651851 1.008403244575657 83 51 32 0.53
2067 0.1134877908965169 0.1627985327468626 1.016354577244436 85 63 33 0.38
2068 -0.007847315346287298 0.2286029984491854 1.202322397731932 95 76 65 0.26
2069 -0.01940848394812439 0.2340886330992751 1.205762663718609 69 27 12 0.17
2070 -0.04309276107027504 0.220390391989301 1.194445838201501 31 19 14 1.57
2071 -0.07155964451718416 0.2158243788705714 1.171742003887441 50 20 5 0.06
2072 -0.07223306188161233 0.2189113098896137 1.171939290245326 58 36 18 0.29
2073 -0.1157236661400954 0.2098162128917195 1.151607183796155 37 20 10 0.53
2074 -0.1924775710668231 0.1780053710968638 1.10682885121129 137 100 64 0.36
2075 -0.2107334074839203 0.1702345188644618 1.092417168349922 118 89 63 0.29
2076 0.1765268377708207 0.140893337074183 0.9260502154600677 63 38 36 0.22
2077 0.1259216953990306 0.1734399442159333 1.021581170146813 74 52 34 0.43
2078 0.08555439563538469 0.1983718726988534 1.071936786167206 26 16 14 0.71
2079 0.08358774200042962 0.1997474442811827 1.075165712344718 72 46 27 0.27
2080 0.07815194948132442 0.2008401920894762 1.079258773398732 76 41 26 0.46
2081 0.05877635680362669 0.2072251016493735 1.109288571274089 77 44 30 0.59
2082 0.04846443830810943 0.2144072291866891 1.121027136310704 84 58 38 0.48
2083 0.04753430217923904 0.2173005247502887 1.124237855941578 49 28 23 0.73
2084 0.02369313671489415 0.2174179717268336 1.151011949742613 94 60 31 0.15
2085 0.009233930560585857 0.226455459628952 1.164887130412575 27 17 13 0.46
2086 0.00728617723059849 0.2295964896866902 1.16615548461108 91 49 24 0.4
2087 -0.005480797815869409 0.2350921436323258 1.191398429017751 134 85 41 0.25
2088 -0.003551499263247659 0.2376800042092106 1.187509082995235 55 28 17 0.25
2089 -0.00424642237782874 0.239425990489447 1.188307188016374 95 59 34 0.39
2090 -0.01785039523041765 0.2363749949311512 1.205165364543795 146 93 54 0.33
2091 -0.01521633290822955 0.2394516201693413 1.204789634354342 110 72 47 0.37
2092 -0.01027880575481904 0.2407000981710087 1.196019826818566 104 73 39 0.43
2093 -0.01194994979988695 0.2414613630329193 1.19949695004481 146 110 71 0.31
2094 -0.02407891511354476 0.2344099383505596 1.201444541824351 178 132 77 0.19
2095 -0.03298930215374113 0.2390543671583892 1.194344191385543 145 94 60 0.24
2096 -0.03715653453236123 0.2355711276845686 1.192389562845898 143 95 63 0.38
2097 -0.04177489420847152 0.2372514238656365 1.188667835648136 178 120 76 0.13
2098 -0.04426838680310319 0.2366147011255739 1.183931334134758 122 68 32 0.2
2099 -0.06365414270617348 0.2300400857282457 1.175789318025593 65 25 11 0.52
2100 -0.07060686413642486 0.2295899932089509 1.172829836703248 73 36 18 0.32
2101 -0.09021524868761205 0.2237390927222767 1.155134639763118 49 22 13 0.5
2102 -0.09524508842593626 0.2181381457146145 1.157451502415392 70 41 28 0.55
2103 -0.1255671950311639 0.2089816658327245 1.136541686044243 68 38 25 0.66
2104 -0.1369617560651186 0.2057966427838204 1.133611609687294 37 20 16 0.92
2105 -0.1457242073592616 0.2065185026322534 1.12915926950033 130 86 56 0.82
2106 -0.1483425179984789 0.2063219616517918 1.12501209644455 54 23 9 0.65
2107 -0.1618292042003506 0.2068166240857141 1.132707426978087 81 66 60 1.09
2108 -0.1533541267514864 0.2072220823965532 1.123714703620723 78 45 27 0.55
2109 -0.1538243115859037 0.2106614293265403 1.123391768317961 130 79 45 0.65
2110 -0.1618554760502091 0.2069352653483563 1.113999853094273 89 50 26 0.33
2111 -0.1688093133299349 0.2037113118037915 1.105954887416017 50 30 23 0.29
2112 -0.1705125045973758 0.1944307879840718 1.109206788609976 72 43 27 0.8
2113 -0.1644152918818996 0.2046473662627788 1.128412692165956 24 11 8 0.84
2114 -0.1785277306479457 0.2022338025630659 1.102306267360258 174 117 73 0.47
2115 -0.1896733864280761 0.1920002597728854 1.092577552526431 111 62 29 0.27
2116 -0.2316339421447295 0.1839986364117638 1.066117551279028 101 60 31 0.43
2117 0.198178547554991 0.1517634489391058 0.9008169998413861 128 111 80 0.49
2118 0.1270392999768988 0.182967085598592 0.9940777399118783 48 21 14 0.18
2119 0.1003482656928015 0.1924141956805656 1.038317663815252 64 40 27 0.4
2120 0.101810196206999 0.2007048988420167 1.034854429412495 46 24 15 0.28
2121 0.07554525018738478 0.2071906653463586 1.083514052589765 87 45 28 0.77
2122 0.07053791934156584 0.2115882896998159 1.092430926790882 96 66 40 0.24
2123 0.06781852324940341 0.2112528224287896 1.092149103858611 78 44 28 0.38
2124 0.05243904283941292 0.2223911848007568 1.117869598949765 67 38 24 0.77
2125 0.0485696506738359 0.2288692739249298 1.120019080019927 103 62 41 0.49
2126 0.04438114515776836 0.2314294902497818 1.123312396263447 64 42 30 0.36
2127 0.02147162298242594 0.2288647758358194 1.152003398922465 66 28 16 0.44
2128 0.02057650930755689 0.2306089848194876 1.15375909346742 90 52 30 0.29
2129 -0.002217837283347623 0.2426593523649112 1.182728075548154 80 52 31 0.29
2130 -0.004727232452478691 0.2440286942505601 1.18707682208556 115 60 28 0.15
2131 -0.008743565278171495 0.2451839295216054 1.189441269071131 101 71 46 0.39
2132 -0.01206010072338931 0.2455774677586118 1.19694198917406 79 42 26 0.69
2133 -0.028391240100755 0.2465495462280956 1.189129026577546 51 24 14 0.21
2134 -0.02980387343115926 0.2499749182695635 1.188203956894039 65 31 17 0.26
2135 -0.03267682225073371 0.2421298272682351 1.193619671154325 131 76 36 0.6
2136 -0.03780042362070779 0.2443420270996987 1.188965643189089 151 95 56 0.24
2137 -0.03894746536476584 0.2480649705552335 1.187770659727463 115 63 33 0.15
2138 -0.05155167536045008 0.2372594095798119 1.176766031203687 148 91 52 0.05
2139 -0.05434884879582086 0.2412037729732223 1.174184723210118 110 64 34 0.31
2140 -0.06426435571154737 0.2362109340945345 1.173257650758184 130 86 53 0.31
2141 -0.0657836528726462 0.2364430506204633 1.173558232978699 95 59 37 0.31
2142 -0.05794591761230727 0.2436762053094762 1.175374496302948 105 60 32 0.37
2143 -0.06646529290074354 0.2343384721626078 1.174995593169174 114 81 54 0.28
2144 -0.07370685789505854 0.2355215165283608 1.169909315399223 104 66 39 0.28
2145 -0.08345922973122105 0.2274366407234216 1.152569752832451 83 52 32 0.16
2146 -0.08773071463313126 0.2267261687782146 1.156776270794086 41 19 9 0.32
2147 -0.08894175436100837 0.2250071101399772 1.155510406288421 93 58 36 0.58
2148 -0.1043412018747716 0.2290306512671562 1.151523976455159 43 18 7 0.56
2149 -0.1071320669392292 0.2244183089635488 1.152814071767299 83 50 28 0.39
2150 -0.1140213441872676 0.2207062671692798 1.139707691601823 70 40 20 0.1
2151 -0.1082869971921542 0.2349464856161121 1.151650158505279 112 67 40 0.54
2152 -0.1168994945687581 0.2288031673701341 1.145502223113966 119 67 39 0.57
2153 -0.1324726790974176 0.2264032918279874 1.130969550964082 118 81 58 1.0
2154 -0.1435171707729782 0.2206031171613475 1.139538538226555 89 48 28 0.97
2155 -0.1633910015687475 0.2115451489000376 1.108239905354261 48 20 11 0.12
2156 -0.1793049722143177 0.2124390891825629 1.094175615113537 67 30 9 0.1
2157 -0.1968384147558729 0.1979744935267223 1.087913885876598 162 103 55 0.28
2158 -0.1894826646244803 0.2067343581750792 1.092644741563901 136 86 52 0.12
2159 -0.2330107863434657 0.1909013660984095 1.066542874800186 41 22 10 0.38
2160 0.2132232954645709 0.160184846250216 0.8670250888942207 92 62 34 0.23
2161 0.1907275093003449 0.1537107762892224 0.9161881917839875 98 69 50 0.29
2162 0.1797880253286114 0.1802954951820882 0.909703514939332 64 43 33 0.1
2163 0.1302089635615076 0.2021108099137657 0.9892978305913651 81 56 36 0.42
2164 0.1300117793392774 0.2045453284195509 0.9883359583874052 114 78 46 0.23
2165 0.1021945157030615 0.2081621470920569 1.031159786679688 96 73 52 0.43
2166 0.0882001996101196 0.2097625792263868 1.051171282948384 52 30 20 0.31
2167 0.08191504419756768 0.2146627725205636 1.066261823921665 124 83 49 0.34
2168 0.0917344037307477 0.215655564944792 1.043798847859294 76 51 33 0.38
2169 0.08037783721047431 0.2250567458830456 1.072385494245028 120 96 71 0.39
2170 0.07898067922036223 0.2265851310983183 1.072247120124982 72 45 27 0.23
2171 0.07433761762428615 0.2212597291344885 1.08066232556157 93 56 33 0.38
2172 0.07069913888182866 0.2234736169430559 1.085200893052207 57 36 28 0.5
2173 0.07159235577137735 0.2295722523143117 1.084377227951333 126 86 58 0.26
2174 0.07392327476951843 0.229143298411116 1.081520506844538 72 49 34 0.47
2175 0.0531003143908827 0.2331711610187416 1.110725484762225 43 25 20 0.74
2176 0.04409204241054371 0.2372943446417155 1.120330183743766 82 55 40 0.43
2177 0.03238841689562166 0.2364941812109985 1.122840934162865 82 44 28 0.68
2178 0.02748909696010582 0.2433174477965756 1.130400404133128 49 26 17 0.2
2179 -0.00164150102554711 0.2511045125107941 1.178922153259291 84 50 23 0.34
2180 -0.00618440030648959 0.2561535100845386 1.184199343745575 146 96 67 0.42
2181 -0.009890259711695326 0.2527218885126739 1.190828252108451 55 34 22 0.33
2182 -0.01239327419136294 0.2579600399245421 1.193718791722136 94 51 23 0.23
2183 -0.01421465497979352 0.2584684799677959 1.196904867112024 93 56 34 0.33
2184 -0.02212604046133776 0.2567172977958087 1.196000358555025 179 132 77 0.48
2185 -0.03848660475029458 0.2549453721818993 1.185855101519487 179 122 82 0.4
2186 -0.0509493517003286 0.2454402930145571 1.176147761793261 71 33 21 0.84
2187 -0.06161548502212288 0.2459416792305401 1.171786965482413 136 86 55 0.21
2188 -0.06344738283518991 0.2513644919610266 1.169755250445493 188 126 86 0.18
2189 -0.08815002562591495 0.2410168547922161 1.151361670262173 154 101 69 0.33
2190 -0.08464604778660406 0.2433690271508381 1.15467395800907 45 20 10 0.43
2191 -0.1163704868679494 0.2392665490927328 1.142442267375332 151 100 61 0.49
2192 -0.1549706275943781 0.2283756865634171 1.118749377760663 175 138 103 0.8
2193 -0.1689621454691558 0.2207095635045863 1.101684084056219 98 55 36 0.23
2194 -0.2272354131757627 0.2039728366130002 1.067803245661144 87 64 44 0.17
2195 0.2366783731690184 0.1644121576592702 0.8302516161782272 46 37 33 0.5
2196 0.2118038610095736 0.1726460236006271 0.8677879501809768 75 56 43 0.25
2197 0.1275208628322697 0.2126759445758533 0.9815966563587316 86 57 28 0.5
2198 0.1017460048047917 0.2176193723271977 1.021849232983451 88 51 23 0.19
2199 0.09131223888536422 0.2249047887194657 1.04146634122312 84 50 30 0.33
2200 0.09488845332626183 0.2238847780616408 1.034466983584049 71 50 40 0.1
2201 0.09961362867407519 0.2277419588861651 1.027689001018478 70 47 33 0.2
2202 0.09101962192525459 0.227645081409992 1.041116941317894 81 43 32 0.32
2203 0.09073386059861033 0.2305902305029597 1.042980956711441 75 31 18 0.42
2204 0.05636724667020332 0.2446206439721934 1.104886626043424 36 20 20 1.16
2205 0.04482728927748891 0.2502076669252158 1.114629383357573 54 31 18 0.46
2206 0.01901568258626107 0.2535636160998291 1.145539178008054 77 43 25 0.4
2207 0.01916956242149326 0.2577826861758105 1.144023219008919 61 33 20 0.19
2208 0.008138348029802733 0.2535736840285726 1.156285686900285 74 37 16 0.14
2209 0.004905505448680458 0.2570329371941482 1.163178897303492 129 61 23 0.28
2210 -0.007115346062872285 0.2644887991100147 1.182787853308613 63 33 23 0.24
2211 -0.0268295977895911 0.2726551156721868 1.195212431399899 81 45 27 0.37
2212 -0.03334488601130753 0.2646360585716361 1.188144435731948 96 40 21 0.5
2213 -0.06732671773705062 0.2549874509129438 1.166120612432825 65 34 18 0.34
2214 -0.07405400758504288 0.2533513149044055 1.164097850676193 62 32 17 0.3
2215 -0.1148919538002359 0.244824702337725 1.142995528118655 58 26 19 0.32
2216 -0.1493830793993597 0.240402105028317 1.119465093178701 90 49 23 0.34
2217 -0.1508720180357392 0.2403946895530536 1.11908800469355 138 101 73 0.45
2218 -0.1906962506231742 0.2290660377320638 1.088696080736783 120 84 56 0.15
2219 -0.2121945842661251 0.2211963574159919 1.076133375692975 151 101 60 0.67
2220 0.09961159745591286 0.2318250753592664 1.029360097337804 58 38 24 0.22
2221 0.07012977318150737 0.2524136973633647 1.074567354532541 129 98 80 0.26
2222 0.04780970497572146 0.254279396077995 1.113484211459209 83 60 46 0.55
2223 0.03844782006345882 0.2628515572419152 1.122247587490409 27 15 12 0.23
2224 0.02222631470236502 0.2654855935663459 1.140946881100658 119 89 71 0.05
2225 0.01416904084967641 0.2688772678555279 1.158292820026106 67 52 43 0.4
2226 0.01014462409458261 0.2695463264491641 1.154855186431703 81 50 36 0.17
2227 0.009366910621461222 0.2694105187845956 1.15739300291282 28 13 9 0.48
2228 0.009500274578689627 0.2707973162923382 1.155326009640263 28 16 7 0.46
2229 -0.01360942024195655 0.2768039725529563 1.200005504706392 104 79 49 0.55
2230 -0.01912660543844313 0.2777523013179838 1.198817723461077 43 22 13 0.35
2231 -0.03695479690231984 0.2759151867073662 1.185519298381096 110 72 40 0.32
2232 -0.04378944650492816 0.2725948368075924 1.185549470444361 117 79 52 0.35
2233 -0.05879912567784662 0.2703139996005984 1.17189467545151 117 80 56 0.23
2234 -0.0632395286867809 0.2698253745989327 1.166868822933809 61 34 16 0.13
2235 -0.06008497551836622 0.2718293106388291 1.170675787406219 135 100 60 0.31
2236 -0.1000822025534095 0.2635282589390614 1.147794996767029 44 27 14 0.38
2237 -0.1048369918971312 0.2620683967663085 1.153656528025393 90 58 37 0.62
2238 -0.1787063579517559 0.2445527194178445 1.097280796132315 108 74 47 0.44
2239 -0.1900289022300146 0.24145963471527 1.090813735926973 68 41 23 0.52
2240 -0.02776385072021798 0.2836216409508222 1.181578912463875 119 83 55 1.07
2241 -0.07834888045639504 0.284271776821199 1.163253134097048 79 59 42 0.64
2242 0.104505354690877 0.2748272912023583 1.061858917540521 37 28 23 0.19
2243 0.04300061706948349 0.2895410582280613 1.130967112090453 92 84 74 0.79
2244 -0.0115888084808019 0.2942224911049881 1.188394444240435 118 86 50 0.99
2245 -0.02326055831106355 0.3047032191942131 1.215190143278311 68 52 40 0.32
2246 -0.07300658898494333 0.2882010609919615 1.166158060708436 66 50 44 0.22
2247 -0.06719555551716688 0.2971033055091493 1.182486638136285 59 48 38 0.51
2248 -0.1103267687100648 0.2875892453922482 1.1613114894956 82 58 40 0.38
2249 -0.1048662969778165 0.2891395311021314 1.161391724521107 100 86 77 0.75
2250 0.07200920741141681 0.2869262599870783 1.103182920996666 95 90 88 0.18
2251 0.01444997759095373 0.3038311520011603 1.188427343203674 114 99 88 0.37
2252 -0.06150774539739656 0.3102204073214728 1.185052357556702 151 114 78 0.32
2253 -0.005012161381044378 -0.2705690003743189 1.156630520705577 78 54 37 0.42
2254 -0.00226147336210003 -0.2455351970023448 1.160205148840478 127 111 98 0.44
2255 -0.01467630641231304 -0.2259982717671236 1.172555174245231 66 56 45 0.31
2256 -0.02624964618481096 -0.2266161460917147 1.17435523238671 76 60 49 0.56
2257 0.0009829972553805355 -0.2378484608480896 1.148033590777564 120 94 71 0.65
2258 -0.008556401009446768 -0.2305372949882533 1.156237571580951 115 110 104 0.37
2259 -0.02411820609982596 -0.1861846824042104 1.18216519919862 86 55 40 0.19
2260 -0.04111111829504027 -0.2070178393069267 1.167483615045375 97 62 34 0.15
2261 -0.05411893798228962 -0.2388045157849618 1.155800844618246 101 84 70 0.37
2262 -0.05097824669826717 -0.2074291420045071 1.165613135930635 144 116 78 0.38
2263 -0.001521431420008101 -0.187828894146963 1.165346121058915 59 41 39 0.61
2264 -0.01296492480150718 -0.1728323577102039 1.175742807476283 118 85 44 0.3
2265 -0.05431878503714899 -0.1892403541790997 1.164050325705137 116 85 54 0.29
2266 -0.06564035174982896 -0.1871829883131884 1.161270516677413 72 50 35 0.58
2267 -0.0791826291509613 -0.2091351641105088 1.146045842863274 99 75 64 0.42
2268 -0.009949987584201125 -0.1579758175239403 1.178271809940511 77 46 40 0.4
2269 -0.005150639819927805 -0.1595387783015435 1.171432152622148 85 51 37 0.4
2270 0.0002779739452429819 -0.1447650329505178 1.168286802550793 48 32 26 0.6
2271 -0.02514337224488555 -0.1491110209679321 1.185252766975095 141 97 55 0.33
2272 -0.01620012158035355 -0.1353481438425174 1.187777281863697 142 94 50 0.5
2273 -0.02159851258143292 -0.1301314927189833 1.18721353371203 148 116 80 0.07
2274 -0.05945824586771664 -0.1655250758084496 1.165174770385204 114 99 83 0.57
2275 -0.09213651914872811 -0.1928320751595243 1.13817984435329 86 62 50 0.25
2276 0.02573422808219972 -0.188616413692027 1.123419103315275 61 48 37 0.36
2277 -0.001161251598658375 -0.1251972859450236 1.171618890027673 89 66 50 0.36
2278 -0.005720100946559559 -0.1171527265334324 1.177762717270629 80 46 40 0.52
2279 -0.0330268366559554 -0.116974183787354 1.183381890700175 61 36 20 0.61
2280 -0.03676375492199052 -0.1171805024787723 1.182392785798087 72 45 30 0.72
2281 -0.08212356905116758 -0.1732525150828275 1.148650665646278 118 97 80 0.29
2282 0.01700114554996784 -0.1440225645343305 1.144843579206687 66 47 41 0.45
2283 0.006911663965201043 -0.1252478805411807 1.163714660689865 73 53 41 0.34
2284 -0.004006767248582233 -0.09482081704750772 1.179191647058424 76 45 36 0.38
2285 -0.06526679934316437 -0.1222408879973708 1.165079466821103 69 43 32 0.19
2286 -0.1017991483595148 -0.1685524019159776 1.132345773251135 141 114 96 0.26
2287 -0.1037669827607464 -0.1530810430499941 1.132046886006363 142 120 108 0.35
2288 -0.0210495195335807 -0.06924947741389043 1.196584616307741 120 78 40 0.41
2289 -0.03903359429127445 -0.08452592734422043 1.185556406233071 141 110 77 0.42
2290 -0.07429030981743534 -0.1060618656997434 1.164189283133275 144 114 89 0.42
2291 -0.0782825299733268 -0.09818784669283515 1.162736396621385 75 52 39 0.75
2292 -0.1018002510426874 -0.1249924349746254 1.14224689808312 167 126 88 0.35
2293 -0.124027541979408 -0.1381036623492977 1.128472561623757 207 217 224 0.63
2294 0.04632217779550518 -0.1283642915104463 1.103679427551389 75 58 50 0.35
2295 0.04977221008535682 -0.1320241716549312 1.095950448521511 72 53 42 0.39
2296 -0.003850955266671119 -0.04613837185924635 1.194786400384345 85 53 34 0.47
2297 -0.02287120685336036 -0.05057316488368618 1.192477657732608 102 63 39 0.23
2298 -0.0374568392951653 -0.04826599763466649 1.194074018195025 95 58 30 0.28
2299 -0.04280081968907923 -0.0490315251107396 1.18836303240114 77 47 28 0.7
2300 -0.05178912586502077 -0.04992007682638377 1.1814926776478 126 94 64 0.33
2301 -0.09951627019604409 -0.08887471512666162 1.150543941805204 146 110 73 0.36
2302 -0.1127318359024672 -0.0980258747352496 1.139656898014143 122 93 66 0.35
2303 -0.1098614545119319 -0.09517679174080723 1.140947430648983 61 38 26 0.34
2304 -0.1316753916987941 -0.1134269466763952 1.122551080684147 70 51 39 0.24
2305 0.04555267430747117 -0.08368272233928176 1.115554138669252 70 44 36 0.49
2306 0.01834221091757082 -0.05214674932623697 1.160312247790655 75 43 36 0.44
2307 0.01126935147401714 -0.03938223329053392 1.172754826774327 137 106 81 0.53
2308 -0.008226015404092624 -0.02248970406774425 1.195562772327189 116 91 62 0.4
2309 -0.0002039725630053058 -0.01518768558616934 1.201931765212029 169 129 75 0.41
2310 -0.02210107722909965 -0.02899510566429181 1.197825404309784 129 99 80 0.2
2311 -0.04654255358056386 -0.02351088689020842 1.188948220181323 146 104 68 0.44
2312 -0.07393175949087083 -0.0518203749705794 1.169789236995937 121 92 68 0.53
2313 -0.07413801378451756 -0.04527329207507236 1.172049327032598 141 104 74 0.37
2314 -0.08018236734294887 -0.05814192816109459 1.162225381910951 127 91 52 0.4
2315 -0.1047776375131042 -0.08400790153681631 1.145574728021346 95 66 36 0.63
2316 -0.1408889185695493 -0.1002720136260988 1.121512594810124 119 98 83 0.29
2317 0.04947930839681425 -0.065619451048608 1.118018918545906 66 37 28 0.26
2318 0.03053647557983524 -0.04220265612362351 1.149343794561816 143 114 86 0.34
2319 0.04015446412508922 -0.0417805787405014 1.146586932755478 101 85 68 0.27
2320 -0.01298087864264391 0.003410029170478224 1.210796968586119 128 93 64 0.29
2321 -0.01189329423328028 0.005677690181221828 1.209663788725505 158 125 79 0.72
2322 -0.0525847592097281 -0.01211787874264425 1.191688203276815 164 124 81 0.52
2323 -0.08115043459952564 -0.03172075490205983 1.168789732177949 76 49 35 0.19
2324 -0.0840812618704736 -0.0283286032198925 1.169809247856233 149 102 60 0.5
2325 -0.09557252437935732 -0.04259885866169344 1.170659505622289 135 110 85 0.98
2326 -0.09173520092428833 -0.02646558215253259 1.167771791508841 132 102 72 0.3
2327 -0.1313092294499477 -0.08496021120591302 1.124207321547332 120 94 70 0.48
2328 -0.1194058236153759 -0.05129147007675017 1.145094501428083 140 100 66 0.72
2329 -0.1301178612671696 -0.07623970950180653 1.129917923034463 49 34 35 0.38
2330 -0.1399292897420071 -0.07592886923213116 1.128443986632385 104 70 49 0.72
2331 -0.1404000212405258 -0.06911689188582998 1.130027616301631 116 92 75 0.53
2332 0.05189492614267133 -0.04224009747439389 1.118187294113409 165 134 100 0.46
2333 0.03610396325198201 -0.02857553632926446 1.143012485209124 98 73 57 0.06
2334 0.02546741596567836 -0.01134072803856651 1.163369118345065 97 59 35 0.46
2335 0.01152438449831544 -0.001511023091760599 1.182300382505991 112 72 47 0.16
2336 -0.05416610795062549 0.001133712224805739 1.19101869193649 166 124 76 0.53
2337 -0.08341047164439253 -0.01617575525491816 1.173830956334628 138 101 66 0.13
2338 -0.07245529775778919 0.0004657168787132182 1.182810701596839 162 127 89 0.99
2339 -0.07213565237716019 0.007385120031910664 1.184467239288588 123 85 50 0.2
2340 -0.1044673250860714 -0.03130005896501692 1.156694906186118 143 111 81 0.26
2341 -0.133685303180713 -0.05372936635214104 1.131222318765914 81 59 46 0.95
2342 -0.140533342134099 -0.0513507501175266 1.128418778587643 128 107 88 0.25
2343 -0.1470946947611159 -0.06103022956289578 1.121600208455004 127 96 72 0.36
2344 0.05877472533402872 -0.03919891759405825 1.112911982376279 81 58 47 0.06
2345 0.0651568815458109 -0.04072935150233298 1.095825727170014 75 43 38 0.22
2346 0.04000612908542517 -0.005907119701647923 1.148467886806075 145 113 81 0.52
2347 0.009300656059173795 0.03110434333548689 1.183210831437097 110 77 54 0.58
2348 -0.004838823546429283 0.0397570409137703 1.195704598595049 146 104 62 0.37
2349 -0.009249802472430679 0.0401527842943174 1.20478532493134 83 49 35 0.62
2350 -0.05521321249233035 0.02185196662471328 1.187073677468652 154 105 68 0.32
2351 -0.1212840437051187 -0.02302605735201929 1.14742623164586 83 55 31 1.17
2352 0.07478900333863425 -0.02521386194477276 1.08622045361476 90 64 42 0.54
2353 0.05975771604709657 -0.0008584774070632961 1.118369267535198 118 96 67 0.74
2354 0.04197288135829219 0.01937250725553574 1.147670178352447 92 46 28 0.57
2355 0.0367933231028596 0.009162947903315177 1.151775907029851 134 110 77 0.77
2356 0.03805113916306058 0.01200770189284378 1.151998192355035 98 80 50 0.63
2357 0.03892604858203347 0.01594803237815545 1.145909240005916 136 99 62 0.43
2358 0.0180535435422346 0.02692368553327684 1.174136897230734 170 138 104 0.22
2359 -0.0009281748744695006 0.05805588861292565 1.199172062178798 53 31 20 0.61
2360 -0.09680383489019917 0.01781565800644053 1.170545821366084 106 63 40 0.33
2361 -0.1416687815716132 -0.01079978397477771 1.13450727223956 154 113 74 0.79
2362 -0.140327308093426 -0.00474182130232792 1.132345367707606 114 85 61 0.36
2363 0.00978577394105834 0.05723087303731905 1.186111130994321 180 138 81 0.42
2364 0.02011617787565539 0.05407130060111337 1.168202795293819 73 44 26 0.19
2365 0.008794313047346181 0.06012336889814818 1.186189480057056 101 59 34 0.45
2366 -0.03979665597440546 0.05945867567282642 1.200520222955648 169 125 77 0.45
2367 -0.05331182322572708 0.05365457350796887 1.195003867041347 147 98 62 0.33
2368 -0.08990881205203527 0.03619046628397199 1.175064361865043 84 56 35 0.8
2369 -0.1632187743825879 -0.01656188575913475 1.114438164202259 165 126 97 0.15
2370 -0.1653974477114313 -0.01511776157181149 1.112918182649209 87 57 42 0.57
2371 0.06909641010177248 0.04421624925004103 1.142652732419953 178 140 108 0.32
2372 0.07023806369765895 0.04601652557977393 1.140338813489636 113 72 49 0.42
2373 0.02678160971809368 0.0497907413756713 1.156702774234768 71 30 13 0.97
2374 0.02000975916790754 0.06854245693681282 1.175601670130206 165 120 79 0.42
2375 0.004228317501047851 0.08435253038782353 1.1909309499749 144 116 72 0.3
2376 -0.003066265248908406 0.08304821090514464 1.191729529611094 165 130 81 0.54
2377 -0.004961893041815935 0.08385292179116166 1.195432446059668 183 139 83 0.17
2378 -0.03012378580497771 0.08245960366568444 1.201642089990542 95 44 18 0.17
2379 -0.08704986078500232 0.06465538126567988 1.172732295504982 144 95 58 0.59
2380 -0.0899272940530948 0.06145866055176241 1.168677866293028 55 34 22 0.31
2381 -0.1180133058458777 0.05744760868272264 1.177156214951542 207 169 119 0.95
2382 0.002770224886694483 0.09616205299414904 1.198873808363328 117 89 61 0.3
2383 -0.004596171010121441 0.11867956796556 1.225398999414118 196 151 99 0.25
2384 -0.03817466197789132 0.1012723957397685 1.201206054012787 30 19 11 0.35
2385 -0.06000284698379632 0.09157918129994652 1.205634726148293 108 71 45 0.67
2386 -0.1074566308551453 0.0838981624831579 1.180128413024256 135 92 56 0.81
2387 -0.1173443913088941 0.08066584076139971 1.176504014114419 173 130 80 0.51
2388 -0.1388251487525304 0.04234811522509008 1.138353988537559 73 46 28 0.42
2389 -0.152536416735848 0.04023210855789761 1.139839411931126 118 84 53 0.11
2390 0.0989009307433919 0.03814779907883359 1.058756192040755 170 143 112 0.44
2391 0.03661536193231074 0.08546887096682626 1.15572755088562 176 143 99 0.42
2392 -0.0356280690341873 0.1147805220377308 1.201544007078146 165 129 102 0.43
2393 -0.04042263526127088 0.1176818412446132 1.202346482168444 149 108 68 0.28
