# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 521, mean track length: 7.23
342 0.20571871672825895 -0.09840785218442494 1.3262448787925745 78 90 101 0.27
343 0.12360703931982757 0.06424116706756221 1.2156198024848064 51 38 32 0.2
344 -0.3004155590909286 -0.1905259339667107 1.0952477804681686 44 47 51 0.44
345 -0.5308322161282527 -0.18826513771582365 1.035400655875692 74 78 100 0.12
346 -0.5304879085203296 -0.18827329765478532 1.035125230590161 77 82 105 0.17
347 -0.5491644996275012 -0.21361268433775657 1.030591109245718 205 216 226 0.29
348 -0.42237763365399433 -0.1983832009864908 1.060980669323743 100 102 105 0.32
349 -0.3963663747137085 -0.06412902633555063 1.05232602030746 37 31 32 0.78
350 0.3016050047086855 -0.15501344806231918 1.1252291492414186 200 206 216 0.29
351 0.30008105789815503 -0.14828733279517622 1.1254276848279614 178 182 206 0.23
352 0.3102876700702136 -0.14519129688067428 1.1161451385310617 80 91 101 0.31
353 0.297721222780119 -0.1407233140485098 1.134256891493674 198 207 217 0.27
354 0.3328757103670535 -0.1254148355691651 1.0883421184515718 168 179 198 0.11
355 0.34064163809575415 -0.16302821961200337 1.0768031868323076 84 92 106 0.24
356 0.3409813329400538 -0.15460655174973606 1.0772102708405378 58 60 78 0.36
357 0.31446211841353056 -0.13881757587270913 1.1106435960928396 82 84 93 0.42
358 0.29442770044596667 -0.14115859698491848 1.136929479760099 87 92 101 0.25
359 0.2820035193267425 -0.11724725768949222 1.1583933941044708 43 73 110 0.25
360 0.2512008717860768 -0.11157682333899371 1.1832920868827335 119 124 129 0.38
361 0.24583162201282943 0.008904757941286288 1.1845559791544382 121 114 107 0.31
362 0.34021991144105873 -0.14898084327308936 1.0751573401594012 191 205 225 0.24
363 0.3403838420938107 -0.1492330016534579 1.0763462699716002 199 211 227 0.24
364 0.3381983100097382 -0.14499381819579135 1.0797560772055774 81 82 100 0.3
365 0.3022429492567971 -0.1511892643416885 1.1259796692541657 58 69 98 0.21
366 0.3021388274724856 -0.1509985605450756 1.12542406488037 60 66 84 0.12
367 0.323521752127067 -0.13288165889389025 1.0996014116367525 187 208 229 0.12
368 0.24655883471388532 -0.11979745652135688 1.185878175661814 200 208 220 0.34
369 0.34372053578423434 -0.16410349206160033 1.0694971466999896 204 217 237 0.2
370 0.31368607365396023 -0.14377731908214356 1.1118295761328798 225 230 236 0.27
371 -0.317961071850117 -0.07954016028981398 1.0714761004959268 34 31 28 0.47
372 -0.4718785201802814 0.022435865679183837 1.0203914114709232 90 87 77 0.49
373 0.29749436070811447 -0.144080461839521 1.1255222637765956 215 222 231 0.51
374 0.2977324209073373 -0.1442109759330549 1.1278568815819912 219 225 233 0.55
375 -0.37475410913758633 -0.14099447743777263 1.0626004553434831 41 35 31 0.27
376 0.33930173816790143 -0.1414863629502149 1.07889088645095 67 71 84 0.38
377 0.2518716482360996 -0.11467601395211136 1.1814611586925217 94 95 101 0.41
378 0.2519024766580664 -0.11484202020606217 1.1822262691176106 97 97 101 0.35
379 0.33067245474481044 -0.13279061185823704 1.1037993591166393 197 216 234 0.73
380 0.33171291278293263 -0.1335556588265562 1.1094393901533393 152 193 231 0.49
381 -0.540439625669423 -0.20145319412463045 1.0365135096150457 72 80 98 0.23
382 -0.2944708440613582 -0.18892345418259904 1.0965593454702882 20 22 40 1.52
383 -0.29904442789571484 -0.0857725258226035 1.0811129835262745 68 56 47 2.35
384 -0.4486865944374837 -0.09634583559756627 1.0439037248026433 76 77 87 0.35
385 -0.37200385246850415 -0.08846047283777045 1.0570504967201664 74 62 55 0.55
386 -0.3421015197872919 -0.12388916138215535 1.0687398647638964 129 118 110 0.17
387 -0.29035024723396263 -0.1473501711322853 1.08098967223108 139 122 116 0.81
388 -0.3071736551255033 -0.088764090379901 1.0754308687517773 121 112 110 0.46
389 -0.26733994619053153 -0.07676442873973774 1.0834544973296807 123 112 103 0.29
390 0.17613702257400085 -0.04901828044803051 1.2762380096745831 83 65 44 0.55
391 0.24975351471088655 -0.12559945270651604 1.185983767654537 194 204 229 0.27
392 0.2513731755465631 -0.03159167617485105 1.1739632903748973 96 97 102 0.2
393 0.27025724037562454 -0.029341563150125382 1.153951798852827 30 30 33 0.32
394 0.25482039194761374 -0.02827512604946808 1.1726650467143667 30 26 25 0.32
395 0.2639145667267727 -0.10770116999841958 1.1759784037419148 223 229 234 0.65
396 0.2634788585189538 -0.10066317876760358 1.1727667865651252 88 84 86 0.42
397 -0.4800309716136701 -0.09277818670278944 1.0347374381535672 107 89 68 0.14
398 0.26683446139378963 -0.01098722330189317 1.154889591590759 137 129 115 0.35
399 0.23848940440446026 -0.008051524812876977 1.1904189295067085 126 117 96 0.39
400 0.2582375657819902 -0.06487840213144794 1.1697521965332074 118 119 126 0.31
401 0.2595668711759246 -0.023628804687674823 1.1666633329906828 150 147 148 0.15
402 0.25957740314292754 -0.023706855972496756 1.1664941246163043 128 126 128 0.2
403 0.25207597848000046 -0.01958055704210819 1.1716093997849522 55 42 45 0.33
404 -0.340054275388021 -0.21860678613636322 1.0783118805625953 91 88 99 0.21
405 -0.340054275388021 -0.21860678613636322 1.0783118805625953 91 88 99 0.21
406 0.3170353623635008 -0.13444015782819896 1.107448845120924 116 116 126 0.49
407 0.30844880253944185 -0.11592140718615082 1.1111701911151077 92 82 75 0.43
408 0.29751496083464346 -0.07256607838901755 1.121854657687512 81 69 63 0.19
409 0.2735498120535598 0.03570271762408869 1.14473077716442 190 147 93 0.18
410 0.3431046918117343 -0.16333101437343894 1.0668018108826187 148 170 199 0.4
411 0.30223934554126203 -0.15793313457958622 1.1261626665636775 176 197 218 0.35
412 -0.5257468093240569 -0.1792233943538023 1.036820702553305 167 190 216 0.29
413 0.32317721739520683 -0.1019658048745017 1.0966762521637845 80 81 103 0.16
414 0.33734059853928483 -0.07792657822886995 1.0741409548690042 99 91 89 0.74
415 0.2770088907258821 -0.07020436724808234 1.146247916296237 50 46 52 0.26
416 0.2939795787078016 -0.067851046362503 1.1228888177720264 92 78 76 0.22
417 0.3024343744491389 -0.057392757113296236 1.1257940475935464 41 33 24 0.29
418 0.2843164187472063 -0.0550111283159809 1.1409532433697613 36 29 36 0.13
419 0.27458036718338663 -0.046233914316016506 1.1442746307701446 82 68 64 0.35
420 -0.30994850735927193 -0.029382484823639556 1.0686275881605825 48 40 49 0.21
421 0.2737943667563404 0.0491934069146905 1.1501597560703052 187 142 98 0.12
422 0.29819571786438864 0.05116397250900225 1.1310798869748437 182 129 71 0.18
423 0.317248987122781 0.0593057810491337 1.1153162495254307 179 134 103 0.22
424 -0.48482710387582056 -0.1164053887987993 1.0380172088500457 50 47 51 0.42
425 0.31562316182086225 0.022731908804827998 1.1105866603475232 140 110 84 0.26
426 -0.2800923450766992 -0.1932550120023535 1.098699191630794 19 24 50 0.19
427 0.32214757153431456 -0.10884812882475636 1.0903109662298387 29 27 49 0.18
428 0.3043118291376523 -0.10982140709392002 1.124753248083014 127 127 141 0.15
429 0.2885407547026969 -0.08694237043965401 1.1386312559005523 42 38 44 0.33
430 0.3281752050517264 -0.10167537431384312 1.0911665081313486 75 75 95 0.17
431 0.3231866855776545 -0.09085927822439281 1.100824542145428 27 28 40 0.34
432 0.31711546656010137 -0.08858342126016176 1.1246351022066066 64 64 82 0.31
433 0.2957772538717289 -0.08325141712467096 1.1204927108189349 80 79 87 0.6
434 0.3133833978083456 0.037026263895160415 1.1085706568844473 187 146 103 0.08
435 0.2875688335216294 -0.05270799688505834 1.1290604071860388 37 32 42 0.13
436 0.3059887219945222 0.06034576018868589 1.111642507755001 120 70 37 0.39
437 0.3224861196221427 -0.13704391700628762 1.1418119246762872 66 70 84 0.27
438 0.3166616266125734 -0.10365675921017768 1.1096844766529905 128 126 135 0.28
439 0.25855150257618637 -0.12204046890269168 1.1774239446049517 204 216 229 0.69
440 0.2703249554938238 -0.11016804533959167 1.1606012822136749 186 196 212 0.16
441 0.3188877676068824 -0.14537629317283454 1.0995498059009567 206 209 217 0.47
442 0.32564353297754556 -0.09151652810214397 1.0888270333710635 133 126 127 0.08
443 -0.34420423445625997 -0.08404778524576288 1.0586104836445158 88 79 75 0.35
444 0.27852552923736906 -0.0744099948273356 1.1473825533184814 113 98 98 0.27
445 0.28354204432866215 -0.05911774953089218 1.133068810609827 125 106 95 0.47
446 0.3100638625550563 -0.1549971605497618 1.1166852294259018 205 215 228 0.25
447 0.34161719434528287 -0.11951486133915819 1.0589335255978032 104 100 107 0.41
448 0.30993466994474345 -0.10340551523838305 1.115050546404228 123 109 109 0.2
449 0.3281297739031181 -0.09664813650479223 1.083419413028631 151 140 142 0.13
450 0.26879643588911184 -0.07482314473984374 1.153389124011672 93 90 91 0.53
451 0.2737600371441986 -0.056924219319121526 1.1432200975165783 91 80 78 0.2
452 -0.5519440582376637 -0.2148908121851739 1.032794449186305 189 197 220 0.39
453 0.3062891109702366 -0.1642141043413649 1.1212845368300715 83 84 96 0.37
454 0.318300118415892 -0.11495582580946352 1.1001892868014689 106 98 106 0.13
455 0.26774071057810755 -0.06157107290445693 1.1563952532365254 135 132 140 0.31
456 0.3103668877117165 -0.15745885482761318 1.1203812703161091 227 232 242 0.27
457 0.34534558780939467 -0.13964053992834652 1.060996514966729 132 128 136 0.34
458 -0.4951026649533559 -0.21572524663892817 1.069751342116176 46 51 64 1.0
459 0.1870907241022596 -0.14177863956610234 1.3135682103897084 64 64 67 0.41
460 -0.49583685602657046 -0.19316023949819258 1.039002840300406 70 74 80 0.21
461 -0.46651190418345373 -0.06058105891148929 1.0409941454367966 134 114 77 0.04
462 -0.46743819311733453 -0.1436541295755213 1.0402269175449068 30 25 22 0.1
463 -0.4534358110108767 -0.10263558747088314 1.0452189390877205 128 126 121 0.23
464 0.12570497476749476 -0.1570855988681012 1.257520028952618 63 68 77 0.2
465 0.09987722677960634 -0.10842220909720471 1.22857490136515 156 153 155 0.4
466 -0.4312393431398803 -0.03474098231154467 1.0381049123976647 37 32 25 0.19
467 0.2515632377632002 0.016777332500557948 1.1677673593482143 76 69 66 0.45
468 0.2398601216094376 -0.09430018873580133 1.1957145464605483 84 82 88 0.14
469 -0.2982784497021913 -0.06501898010763206 1.079045621335311 41 39 37 0.39
470 -0.49827358856063125 0.007110598564769415 1.0178543770480553 140 122 103 0.15
471 0.28212896303684165 -0.07965366930919614 1.1433465615853928 142 141 142 0.49
472 0.2766059633838245 -0.07029148615321361 1.1449191240907959 65 61 58 0.31
473 0.24867168758104571 -0.037154766435597564 1.1785242185143776 32 24 24 0.29
474 0.23743703595208934 -0.035251778100784704 1.1931775234127495 64 59 58 0.36
475 0.23019662676075792 -0.11879690325968457 1.6017947874479508 55 64 71 0.68
476 0.2785989111004176 -0.05326365144958152 1.1391566028134905 127 120 116 0.45
477 0.25283710927587794 0.007481512770554087 1.182307662241625 58 51 43 0.36
478 -0.2806138718874892 -0.07986865056808222 1.0841554333791583 45 41 42 0.27
479 -0.5381454439118024 -0.1800699345110602 1.0269787230201535 145 144 153 0.51
480 -0.550008109217389 -0.1745663824385789 1.026582979539859 114 116 117 0.29
481 -0.506886747218626 -0.12137548294076227 1.0302835588684924 106 97 83 0.13
482 -0.4464484046998282 -0.17493432764509953 1.0504706255019276 91 92 99 0.36
483 -0.4103010924058618 -0.14873676055411814 1.0425059566182346 102 93 97 0.55
484 -0.4234775425268423 -0.1926464360571481 1.0565787180515047 62 66 76 0.53
485 0.22223362551452816 -0.04993052278366162 1.3369330500345162 59 50 32 0.42
486 0.3419085270856691 -0.14542795420543927 1.0579953265376365 37 38 44 0.29
487 0.0999101975891682 -0.20345209078889687 1.2833222804077242 203 215 234 0.33
488 0.10741249669994928 -0.1895247494453045 1.3019886216464598 206 219 238 0.27
489 0.1403215813948464 -0.1525721722960898 1.2508421426847252 212 226 236 0.25
490 0.2602187539923336 -0.11261247799086642 1.1764419185740769 67 79 93 0.13
491 -0.44075144345004735 -0.21226043724990906 1.0578155004679364 78 83 94 0.24
492 0.25808005106942805 -0.055142082352343344 1.167531964069508 100 95 98 0.15
493 0.3469016669379648 -0.15176043236796144 1.064694382400189 127 127 134 0.23
494 0.2885989957447866 -0.1299995782543282 1.1409876698473138 215 221 235 0.13
495 0.3367261305788749 -0.10073526394253417 1.0728705900513273 118 108 102 0.22
496 0.32406519270607614 -0.09170696209770485 1.1079549517428893 63 58 60 0.48
497 0.3212737816082264 -0.13547398232083885 1.1008844534348823 102 110 118 0.38
498 0.2545978285756452 -0.08387282282116156 1.1747581972692358 132 130 132 0.44
499 0.25213464171218836 -0.013460862900553707 1.1692123504526375 95 83 79 0.21
500 0.3071963611065189 -0.15575277331755524 1.1245911963945778 138 142 158 0.48
501 0.3357231293604257 -0.0880228728942517 1.0708453809483502 145 115 82 0.32
502 0.24716389956689194 -0.1240380810245952 1.1902153883532274 216 225 242 0.31
503 0.3122882668564727 -0.14882188670346325 1.117971531954912 212 219 228 0.18
504 0.2732392762903381 -0.06800030437774354 1.1479676930724534 138 124 118 0.41
505 0.20489112940754486 -0.08380687581828059 1.4241730139842272 124 117 103 0.61
506 -0.3064887215259398 -0.018535589423674177 1.064337165073025 116 104 104 0.21
507 0.29096942112099705 -0.142631323859399 1.132755998841136 178 186 200 1.01
508 -0.45293831287757114 -0.1114957412135425 1.04486763197349 90 87 89 0.18
509 0.2734144971480133 -0.061073627671267616 1.1504250197285686 104 93 90 0.44
510 0.27090987087117974 -0.042570264990268426 1.1476754211075146 98 82 62 0.39
511 0.24833583614173232 -0.016654178749582894 1.1773639120299557 80 61 56 0.34
512 0.24584417692696683 0.00879525224350992 1.1836408470885809 144 132 124 0.16
513 0.24212891524776115 0.014546313124350643 1.1865405950892067 45 34 28 0.33
514 0.2530389519312428 0.04933556670094958 1.1621335581775274 229 169 78 0.21
515 0.26615037895681903 -0.0879147943707378 1.1698003126938439 106 108 125 0.32
516 0.33400945287629646 -0.13343800799242778 1.1456417722191437 204 215 232 0.69
517 -0.4132930187292177 -0.08215268597117767 1.0545743993726941 34 37 37 0.27
518 -0.32220082346329215 -0.010555115445908406 1.0570835083766479 96 68 56 0.1
519 0.2717032236548834 -0.09353431452219697 1.159467186164379 71 55 56 0.32
520 0.2489750545309167 -0.0471469348980827 1.1686380578380298 165 152 143 0.25
