# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 585, mean track length: 4.61
355 0.02857835667239605 -0.1193981604631455 1.025065881379969 90 65 49 0.26
356 0.06393915888159496 -0.2481221230650997 1.123894573526067 69 59 47 0.22
357 0.2989748299005112 0.1071726837592558 0.4461050431306459 96 67 54 0.57
358 0.03404782833796838 -0.03477847237374978 0.9853030579693478 156 113 78 0.56
359 -0.008268915836409207 -0.180064527693819 1.125402948174881 195 195 200 0.85
360 0.07854688633112328 -0.1868374664013622 1.102240291702012 71 49 35 1.25
361 0.05868942102024755 -0.2328892558611925 1.102788082502134 78 58 52 0.73
362 0.2238302693951417 0.1243767963640122 0.5414362168063405 110 57 28 0.52
363 0.423674017450366 0.1080903289056655 0.3746062518413844 47 32 24 0.44
364 0.04501346246529059 -0.1767882156305666 1.071164137894679 68 52 48 0.23
365 0.2221783141708368 0.1470340652058537 0.5188897651561366 102 76 58 0.55
366 0.2610726896229005 0.1373905347125358 0.4835291844350016 110 86 63 0.54
367 0.1395788936130138 -0.03841240796946864 1.080621735005641 85 62 49 0.9
368 0.08078631164181638 -0.03192271698672148 0.9967461514187799 101 61 37 0.7
369 0.2762047153686454 0.1446669000340596 0.4596837754404588 106 75 57 0.54
370 0.1652253055965307 0.1532700004961625 0.6083668981135841 45 25 16 0.22
371 -0.02874459850081146 0.1059638581404202 0.8949387492852601 106 79 59 1.18
372 0.01265620708766602 -0.2081857446944654 1.125330642194865 75 72 65 0.64
373 0.1398395670565954 -0.1207617549448977 1.13093021865005 90 63 51 0.78
374 0.3520579759917124 0.1123425656502618 0.39489943667032 61 39 32 0.82
375 0.3294216486894196 0.1250233839228114 0.3604235107005367 128 79 56 0.35
376 0.1643200738397547 -0.04820174378399605 1.111500352838514 88 77 82 0.44
377 0.3837607447133063 0.1232668223162631 0.4097757554321844 49 43 33 0.66
378 0.08938410366069083 -0.2555243328949049 1.110783890232916 72 52 42 1.16
379 0.08543258062561709 -0.2945803381651925 1.15979758887237 194 153 128 0.84
380 0.1036213396255183 -0.2631718795697697 1.199441959252113 174 147 125 0.65
381 0.07753307774748741 -0.2294811300733378 1.121802033319657 144 108 87 0.43
382 0.02594395769611257 -0.1236280646381099 1.028358413425876 134 100 78 0.32
383 0.09070587497382632 -0.01485843029819005 0.988923369016897 121 83 53 0.97
384 0.3689837322006053 0.0560109640692643 0.4122391614126764 143 97 60 0.76
385 0.4201575264763314 0.08036318415490173 0.4538046333013592 140 122 123 0.94
386 0.4713293828701441 0.09884616594155739 0.3914724634077065 228 208 176 0.56
387 0.2678901386071766 0.1120102294418194 0.4841167879563131 80 52 37 0.78
388 0.2764789201056462 0.113289716309353 0.4710710472009081 59 39 28 0.61
389 0.3123693425371517 0.1086841629077442 0.4164522869264999 58 29 22 0.48
390 0.3476018065610462 0.09634253235580813 0.3852872206053559 86 62 56 0.99
391 0.4112593342641966 0.1151271269660888 0.3866327138455681 71 46 30 0.2
392 0.4115082096180674 0.1183821131717993 0.387157850060613 53 32 24 0.54
393 0.467872588333774 0.1066024848945306 0.3447572716375205 68 50 51 0.53
394 0.4828849547609914 0.112947740609433 0.360712716392251 42 32 26 0.82
395 0.2617827961639161 0.1316683975233827 0.4844671076091791 122 99 76 1.02
396 0.05642998600149363 -0.1632283826672225 1.06461347215031 106 67 42 1.84
397 0.09622202844196848 -0.1577757725816402 1.124637860375512 169 143 124 0.64
398 0.03487110191270404 -0.09505114675869064 1.013285178266409 113 72 47 0.54
399 0.3870588700650953 0.1347965252804235 0.4028433734763812 85 72 59 0.49
400 0.370186656214509 0.09314950657374023 0.4045847293321407 94 60 42 0.25
401 0.4247530409809648 0.1026867262987954 0.3892553113986676 120 88 66 0.48
402 0.2610469888302012 0.1096004149084826 0.495914483002325 125 87 67 0.63
403 0.2600687299571972 0.1099986476734667 0.4989166679080215 143 112 89 0.67
404 0.2836657588643567 0.1029739912995929 0.4667962299787778 77 36 26 0.7
405 0.4073013912404029 0.1021686309772463 0.362470553169516 134 111 90 0.8
406 0.4049692289975727 0.1119055670205465 0.3835289844022378 90 62 48 0.48
407 0.276693188624516 0.1411618202651297 0.4598601230970871 123 86 53 0.38
408 0.1090368943563679 -0.1564558951347245 1.111268555525119 107 72 56 0.46
409 0.01792570373609081 -0.08787154935078559 1.00189548953144 122 71 36 0.46
410 0.1408012951556461 -0.06703860873545846 1.098807849360289 141 104 78 0.77
411 0.3504987335245539 0.1211130867192261 0.2373131236616106 164 120 95 0.85
412 0.3112995458225705 0.1495065393984267 0.3954415270008036 106 61 44 0.74
413 0.02160329881117906 -0.1406493090120989 1.170867189823701 84 56 34 1.89
414 0.06824144181684266 -0.1472383681942189 1.068743001356651 100 70 55 0.28
415 0.09879541878799536 -0.1453145307732452 1.110219690314267 178 130 95 0.94
416 0.03294855009418718 -0.1228659749395622 1.032038394014583 173 140 114 0.29
417 0.04889144658496569 -0.07373469665064364 1.007473888341133 170 135 106 0.66
418 0.09388647490166191 -0.01559305542800677 0.9328628923374058 116 72 52 0.83
419 0.4191361883890009 0.06988381775320365 0.4661994865607089 120 90 80 1.27
420 0.4191361883890009 0.06988381775320365 0.4661994865607089 120 90 80 1.27
421 0.4428055629403826 0.1003712890913533 0.3642538905325678 169 139 110 0.79
422 0.4492028053474847 0.103531571578086 0.4407218254172616 187 167 126 1.5
423 0.07569405465235468 -0.3162396682611342 1.190393616541972 117 97 100 0.44
424 0.3907314883680946 0.0794694978340455 0.437369048540027 114 75 58 0.84
425 0.3923363896241498 0.09291489051569558 0.4124681292078181 129 86 53 0.84
426 0.3879643127591448 0.09645457937829292 0.4129969915664653 205 174 144 0.29
427 0.4259470346375662 0.09944582154128905 0.3915778398481358 156 118 81 0.35
428 0.426995852493448 0.09883330587925444 0.4282680911674486 97 77 66 2.5
429 0.4593164292632581 0.0951041961340094 0.3580315216184859 158 126 100 0.44
430 0.3808757494171798 0.1052705444987254 0.4052797992151418 184 157 128 1.67
431 0.422719202267801 0.1065054118154634 0.3801741898103739 121 97 69 0.34
432 0.2917064005485449 0.123079697388366 0.4452973303227528 101 62 41 1.15
433 0.1220938374291302 -0.2077652640011857 1.154948348156299 127 102 87 0.94
434 -0.03094066818967656 -0.1684789031346429 1.145478058466993 180 202 230 1.24
435 0.4591599475691819 0.1024059836209404 0.3456064014657894 164 129 93 0.58
436 0.3851071403722612 0.1031206935747941 0.3993127934951954 206 166 106 1.02
437 0.4353184911027883 0.1573276421474565 0.3774462710910571 84 63 57 0.23
438 -0.02170561345270972 -0.126476931951669 1.099021072171326 152 113 83 1.5
439 0.3982022726559684 0.1074103032837338 0.37759431437258 38 26 26 0.49
440 0.4553285081832073 0.1065483208971667 0.4206456079334224 209 183 157 1.31
441 0.07146510874437439 -0.1695458993625389 1.082665966039358 99 73 58 0.2
442 0.13872794613466 -0.148623212418325 1.14072582430455 94 79 81 0.58
443 0.03055268814453715 -0.1155394664365184 1.023174863264673 130 96 70 0.58
444 0.1699630755401912 0.007435041319345581 1.089276478483654 115 72 48 1.02
445 0.3723983604208682 0.09938944094863304 0.4099436090236284 80 76 72 0.45
446 0.04839882767430892 -0.06889257270008209 1.025528000858738 75 49 33 0.8
447 0.03024363777951855 -0.04953469855506624 1.006687264129423 150 123 106 0.75
448 0.3508170051994187 0.07865302183819022 0.3845433555958049 121 87 62 0.41
449 0.422037287388109 0.1010874579156799 0.3878282730144818 91 58 34 0.39
450 0.3877512932794863 0.1111873642679881 0.4104736884596154 43 33 32 0.65
451 0.3869979389362697 0.117608054488066 0.4072408509284997 30 22 18 0.52
452 0.04590347133249162 0.1005694817394659 0.7919453657605884 109 70 54 0.85
453 0.2233798595379646 0.1275107361925231 0.5400002322756325 78 50 33 0.63
454 0.2782710556426949 0.1345928447859195 0.4606817832505044 141 104 69 0.39
455 0.2578028768083868 0.1631762447345164 0.4661166974572746 66 42 26 0.34
456 0.03343137849312705 -0.2628147449952973 1.151062635162844 124 92 70 2.05
457 0.3469940878830814 0.084327842170916 0.3856816502116274 56 28 16 0.25
458 0.4210689624095304 0.09963039417243182 0.3900992411554647 142 105 72 0.39
459 0.3145858663479808 0.111747833884077 0.4134507747738696 85 55 36 0.38
460 0.3881059190129055 0.125305848729398 0.4071345995384748 58 45 34 0.47
461 0.4007399810200871 0.1156363157033216 0.3899735204440467 21 14 10 0.3
462 0.3996489912457514 0.1172643510752481 0.3924266972783521 47 33 20 0.32
463 0.4004699699674686 0.1169236725376301 0.3892935293120492 57 37 25 0.17
464 0.4064936290198974 0.1170445862666113 0.3869759939987296 74 44 28 0.38
465 0.3722003798696841 0.1457145167739173 0.4008328723704111 63 42 33 0.28
466 0.1169785005907831 0.0001170121928663892 0.8996881383791069 186 159 138 0.37
467 0.4626111498129334 0.09270161165988967 0.3610750056683834 155 110 81 0.51
468 0.3482418938063575 0.07834032332116191 0.3855165133387395 135 102 84 0.18
469 0.237305828926108 0.1134965594547254 0.5282149304365278 129 105 85 0.32
470 0.2791541684043474 0.1001783389597392 0.4661111487022973 87 62 48 0.71
471 0.4079116399354699 0.09966493873194869 0.3757660892006289 146 109 73 0.48
472 0.2059347133267205 0.1291587745915405 0.5669761748237625 111 83 58 0.26
473 0.3795123793539543 0.1157043794911182 0.4094063907710048 60 41 29 0.41
474 0.4379886359620803 0.1247917194077299 0.3826641198214833 34 20 15 0.37
475 0.3455313504557819 0.07523307301858137 0.3893192888447639 152 110 80 0.8
476 0.2091615278799984 0.1248245134641572 0.5536324461104718 74 49 33 0.18
477 0.3764274569518047 0.1370969945486236 0.4060878756517183 20 11 9 0.77
478 0.3737644421676078 0.1428254002159112 0.4059379315678011 60 44 34 0.91
479 0.001776702338072256 -0.04093522706048117 0.9790528754671513 92 60 41 1.1
480 0.3853907341220504 0.1407316460242944 0.405894166160798 108 101 70 0.72
481 -0.09792576255708219 -0.004716805595949794 1.042878931563256 125 97 83 1.37
482 0.3924987613784428 0.05758833391490516 0.4277488508011571 186 145 105 1.44
483 0.4921504457870884 0.105949078302345 0.3771378284179046 130 106 81 0.53
484 -0.1324678283774661 0.1023054340662419 1.000561815066246 206 209 207 0.73
485 0.3220544605147391 0.1261540522454865 0.3937163468424518 71 24 12 0.28
486 -0.04072471071759476 0.1682901564636076 0.8785867898130779 105 70 54 0.4
487 0.4589034911801436 0.1494864295796324 0.3534107171441807 127 101 75 0.66
488 0.3678149511544458 0.1329335761385753 0.7541848640718711 218 173 112 0.79
489 0.3011116753275264 0.1257805492047108 0.4271151616932294 107 74 51 0.4
490 -0.003801347633016428 -0.140842462032131 1.076173747091308 69 57 45 0.59
491 0.3484112434962577 0.07616205261331412 0.4107984320792339 119 79 33 1.4
492 0.3450272989218584 0.09544745381223009 0.3885648505070347 111 95 84 0.48
493 0.2804025020751915 0.1210258644903439 0.4618703309808188 147 100 61 0.48
494 0.3914368910288278 0.1330712580695495 0.4035956574086546 53 41 32 0.24
495 0.2233377308931291 0.1501681202937357 0.5332203186577547 58 37 23 0.38
496 0.3848452346149038 0.1260657816395196 0.4102330106561651 13 4 4 0.24
497 0.4202013686600863 0.1014466857043094 0.379832969401521 110 88 62 0.64
498 0.492325318160783 0.1096204809983303 0.3741296799268725 116 93 76 0.59
499 0.3367041225290897 0.1087611988215541 0.3867477819474729 105 73 54 0.52
500 0.3765588524036736 0.123608460479553 0.4063223606616857 31 18 14 0.76
501 0.4882474625103021 0.09168207951889866 0.4773910690314136 115 96 77 1.35
502 0.3842001413453227 0.1344127448164839 0.4067895941308786 28 25 19 1.17
503 0.09515662214533827 -0.04264721809767857 1.03286496382908 94 61 45 0.58
504 0.2254573986503385 0.1248672421016145 0.5381853898099833 106 72 54 0.63
505 0.1446229411395773 0.1543661780246147 0.637633311966896 88 56 35 0.55
506 0.1284475937613792 -0.1936808448353687 1.15707629546443 138 116 114 0.31
507 0.1561069794766344 -0.07754916043831686 1.125444073601688 159 160 167 0.79
508 0.1795582159662594 0.00427276657880378 1.079785280886774 147 148 157 1.04
509 0.4059631767381806 0.06295840116062508 0.4398436063057964 149 110 83 0.53
510 0.49136796634155 0.106932980215149 0.3770882807375846 149 124 98 0.33
511 0.2754212126200701 0.1252580737036887 0.4672899213721524 83 47 29 0.17
512 -0.02984023366709132 -0.2005054948938582 1.189084533747265 169 174 180 1.19
513 -0.01318727652596441 -0.1920324850286759 1.160296017756553 92 60 36 0.74
514 0.3690695418570366 0.09510343479861132 0.407063776791774 60 40 33 0.79
515 0.1266773260681363 -0.2066962437222798 1.158587998109468 90 86 108 0.45
516 0.1289416581172802 -0.1713378781658159 1.146798299983889 104 76 67 0.12
517 0.02693524173953077 -0.1167320860860938 1.020155133168758 145 115 95 0.27
518 0.1175669863912495 -0.2193275966500245 1.175331878532661 92 73 63 1.07
519 0.16839487585604 -0.040227453548781 1.102580629700182 186 208 228 0.57
520 0.07563021045667617 -0.2744852948765949 1.13613509498377 88 64 42 1.11
521 0.1304279223017104 -0.1643707173778391 1.142694140222087 95 68 57 0.35
522 0.1360009026315281 -0.1433954498271342 1.135897570268753 91 68 57 0.62
523 0.06468585635488677 -0.2125150668292836 1.103259906391357 85 66 64 0.15
524 0.0374322544333755 -0.1826273569452148 1.071869271584112 129 103 91 0.29
525 0.07901443090164595 -0.04874264937887761 1.023958702759893 93 63 53 0.17
526 0.1458287393074698 -0.0388093516071279 1.082100014873201 84 63 50 0.47
527 0.1470759054939413 -0.03485191609702076 1.089770130165887 158 130 106 0.5
528 0.1137532154303121 -0.001175137200626744 0.8945424962575397 201 171 128 0.28
529 0.09330210375051817 -0.2282521988520136 1.135732337165197 146 129 114 0.19
530 0.04002371527100845 -0.04509118881987484 0.985217054615825 135 97 71 0.61
531 0.1276116524422367 -0.03043528407302934 1.053016373000884 140 120 105 0.28
532 0.03731476107800014 -0.02058972126698969 0.9706212952026643 129 98 72 0.7
533 0.1710345715413334 0.02652301014930106 0.9129824027615145 89 51 25 0.72
534 0.3665326362612827 0.08875801037995741 0.3981354736823495 123 94 72 0.31
535 0.2356623177024363 0.1116203109560727 0.5309405380313728 99 73 59 0.49
536 0.0085132144716904 -0.05451903152420328 0.9804285062292544 111 76 52 0.99
537 0.1429638354468545 0.006393392396411103 0.8886874633786008 134 87 43 1.01
538 0.1481186081996515 0.01766924525434049 0.9150043872830087 141 112 94 1.33
539 0.07263378625267414 -0.2914697483905297 1.147177506107432 95 79 66 0.5
540 -0.0004645509248746293 -0.1983239288499921 1.132164808881401 44 43 41 2.34
541 0.03343377484170296 -0.02564348662032368 0.9639347894455985 191 151 99 0.34
542 0.4180592228118566 0.1065836180589847 0.371371073915151 62 40 29 0.18
543 0.3475235646481773 0.1228886963577688 0.3886807107185153 77 36 22 0.49
544 0.3084052341773675 0.1312049907690147 0.4147686564789923 108 50 30 0.32
545 0.2852812259493496 0.1086770009796077 0.4611028242134896 82 53 39 0.32
546 0.3716665098222707 0.107722330295216 0.4042985479404171 29 23 18 0.15
547 0.3882268306032093 0.1233463342087555 0.4024958941182906 28 20 21 0.16
548 0.3912445980101915 0.1221579814055444 0.4043138689506509 23 12 10 0.61
549 0.05735920782397064 0.151167480359312 0.75942585548802 56 30 23 0.87
550 0.3572957086861716 0.1491807947173463 0.3869754523681721 84 65 49 0.25
551 0.2466539942998227 0.1634416602527248 0.4751480577955847 140 118 95 0.44
552 0.2466539942998227 0.1634416602527248 0.4751480577955847 140 118 95 0.44
553 0.4137335598109747 0.09280564358348693 0.3947499971167518 56 40 27 0.24
554 0.1106637854118609 -0.1992315911354653 1.203842630176029 131 111 96 1.58
555 0.359500053057188 0.117832953029557 0.396861821608921 94 49 26 0.61
556 0.09958081849116729 -0.08288643925704195 1.044435591440048 124 93 75 0.5
557 0.3695595222072874 0.1018575877399262 0.4082831269940821 85 48 32 0.83
558 0.4166466730309069 0.07145530555196782 0.4487740499160275 102 74 52 1.13
559 0.4169385755111047 0.0712459212075488 0.44103570463574 140 91 55 1.03
560 0.4832301242283885 0.09338207205620276 0.5064396739778594 106 78 64 1.68
561 0.08018809048696152 -0.08001273459335312 1.043440650678309 130 112 104 0.79
562 0.1573520756957034 -0.05690721090891878 1.126970435099612 115 97 80 0.32
563 0.1137168882645702 0.1603053127291056 0.6929927133677107 117 98 72 0.65
564 0.3859108706710311 0.1578410893643589 0.3640615533526121 165 148 132 0.46
565 0.3896093830432515 0.15507891667494 0.3647087846385013 106 73 58 0.31
566 0.3721079217604378 0.05467171117822615 0.415824438685366 156 112 73 0.62
567 0.3609875391337831 0.1416615884420275 0.3949676227376582 68 50 39 0.33
568 0.3713078094918276 0.09603766430397466 0.4053871726963738 57 37 26 0.28
569 0.1426709094667391 -0.1254792681941606 1.14687218012808 163 166 182 0.34
570 0.1488837314444128 0.1600127490912521 0.6237282784402318 65 38 22 0.24
571 -0.04341555970113387 0.1151459436248211 0.9077895042512021 58 33 26 0.2
572 0.4766038667982126 0.1098801297000589 0.3520435534528032 63 40 21 0.17
573 0.3137888003580842 0.1189909131265304 0.4111088065021202 127 71 40 0.06
574 0.3174720848080247 0.1257960820364307 0.4043047813812188 105 59 35 0.43
575 0.3247516464037282 0.1058240446112925 0.3992851956950085 128 85 60 0.51
576 0.3254293710222904 0.1056695219302617 0.3969288388562235 162 104 73 0.3
577 0.1339470635666333 0.09060585205392864 0.8957739911203921 108 57 30 0.66
578 0.02421379834262727 -0.1857088129998521 1.092313218817688 76 52 48 0.6
579 0.3371143939130185 0.1087186166726135 0.3851753397548612 116 85 59 0.35
580 0.3176932046102013 0.1437601165459628 0.3869022982427432 109 78 64 0.35
581 0.1182572917746799 -0.03841982389083817 1.019207898282245 154 121 109 0.57
582 0.3639049810303495 0.0508986646325835 0.4836912868037064 186 171 169 2.13
583 0.3450450006236809 0.1384478618910541 0.3829701938606078 58 29 21 0.32
584 0.424557378927954 0.09268129900854534 0.4584496528708975 164 195 217 1.1
