# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 9612, mean track length: 8.92
2370 -0.5158052527473652 -0.05855418093814937 1.083980553515563 61 51 41 0.46
2371 0.004647814226922953 -0.01410357656682358 1.246051140431657 61 60 63 0.42
2372 -0.002960738041248634 -0.0136986788072287 1.239313641111619 114 108 95 0.47
2373 -0.0362452980534877 -0.01666868756779756 1.225884736219481 119 113 97 0.39
2374 -0.03190826197845781 -0.01540510787800161 1.228086594887899 147 145 130 0.42
2375 -0.07587050490991598 -0.01676472729550526 1.211343245977416 156 151 133 0.38
2376 -0.06432162790086948 -0.01603018340969422 1.212728325169339 131 126 117 0.49
2377 -0.1094096617589384 -0.01827299158516583 1.198667562899254 177 169 152 0.25
2378 -0.06957251022810951 -0.01432171244990035 1.208714659267722 140 139 129 0.34
2379 -0.1409923516841532 -0.01800464579146824 1.178080877255781 206 198 169 0.12
2380 -0.03117280865310962 -0.004743617712721086 1.22684556814412 124 128 128 0.1
2381 -0.002960331002858418 -0.003268077790769852 1.237918220040501 105 106 102 0.39
2382 -0.2252814830690748 -0.01888522829044256 1.1586406043737 109 109 104 0.34
2383 -0.4004223001849864 -0.03019630410411743 1.103805964371581 36 43 53 0.41
2384 -0.1247550528640584 -0.009923798136945147 1.195684583467378 93 88 77 0.26
2385 -0.3543886484066987 -0.02620054978508338 1.119510058515507 101 100 92 0.59
2386 -0.4419075096557892 -0.03161679377555358 1.09995962167751 58 56 57 0.52
2387 -0.02899566975059764 0.0002223818675706687 1.232814083051732 120 113 89 0.3
2388 -0.01279888941561624 0.00117671863452222 1.236949004612757 100 90 68 0.37
2389 -0.3054449362697641 -0.01543539638718106 1.130336040303533 142 145 143 0.28
2390 -0.387502948669157 -0.01716647693152156 1.110293994545398 118 119 116 0.44
2391 -0.3456892954939778 -0.01482480192574949 1.116697187292778 174 168 148 0.34
2392 -0.4610200240019011 -0.02486481437578989 0.8717768460743666 134 129 118 0.46
2393 -0.00354800044409842 0.01321690223389836 1.238050224233816 93 90 80 0.5
2394 -0.4232559101722774 -0.01693129182920097 1.098681000969195 109 112 111 0.47
2395 -0.47247730307987 -0.02203483381946674 0.9054252351797999 82 78 75 0.45
2396 -0.3753608595859549 -0.0001727703086702899 1.114098843621555 71 72 67 0.36
2397 -0.3167752749739369 0.004018927311007753 1.123561360530251 139 134 123 0.5
2398 -0.4641843282314138 -0.009353330633436203 0.8799511597359856 112 109 106 0.72
2399 -0.459513914975696 -0.009536762158156976 0.8675673942769483 119 122 116 0.57
2400 -0.4695674213095453 -0.007751209345924923 0.8933946156792193 139 134 125 0.66
2401 -0.3436073463276682 0.009995305615941412 1.127034667541269 53 57 56 0.46
2402 -0.3865697505167981 0.008027360319402127 1.106251613327948 109 110 101 0.35
2403 0.003992634672451922 0.0372971829786535 1.238969476742358 60 56 49 0.67
2404 0.06073244642647574 0.04130730360130636 1.261890005084205 139 134 120 0.39
2405 -0.4902535522666526 0.0007126817792470434 0.9530775419930319 77 72 70 0.23
2406 -0.04082820576190382 0.03734967945316549 1.224474712876194 142 143 136 0.36
2407 -0.1715017750425066 0.03226888837025375 1.170171918003858 144 138 115 0.41
2408 -0.1153285362855491 0.03755977272354609 1.197343287747154 105 104 96 0.41
2409 -0.1496729725764775 0.03640797044336293 1.182612767788292 100 98 89 0.69
2410 -0.4447418020155239 0.0180279025000156 1.090954930666233 76 64 58 0.44
2411 0.02967890422980929 0.04933940615841904 1.245465491450255 103 102 95 0.37
2412 -0.0841362135163215 0.04207787762243508 1.205212630848609 87 87 80 0.52
2413 0.01696307436003064 0.05025704192552656 1.241595326224002 60 60 54 0.42
2414 -0.03267375972835085 0.04702725864027221 1.222270101574207 134 133 122 0.54
2415 -0.191976688274333 0.03807366418134164 1.164102248814434 61 66 60 0.49
2416 -0.06085691048145869 0.04651749768872082 1.210532882754182 143 144 135 0.24
2417 -0.319211297151564 0.03104221757989683 1.119512834292565 90 84 73 0.67
2418 -0.01318706998943558 0.05287915692030482 1.235275481524451 70 72 68 0.38
2419 -0.1826440708572087 0.04235444332656295 1.168475876206789 60 59 51 0.39
2420 -0.1959721521902806 0.04165189160994515 1.160734226739118 77 73 65 0.36
2421 -0.340628042274399 0.03376066690784073 1.117786782096938 90 87 80 0.41
2422 -0.2589489934085677 0.03905468006159099 1.136067004240416 85 81 75 0.46
2423 -0.400871793003626 0.03176989299121809 1.098142694481959 86 84 76 0.49
2424 -0.3817271756598394 0.0325721385247647 1.102526679630752 89 87 81 0.44
2425 -0.3878358710024116 0.03250476862517936 1.092612534641171 115 111 107 0.18
2426 -0.1888419477627409 0.04711378635763441 1.172834024936845 65 65 61 0.45
2427 -0.344004547896158 0.03793635361309594 1.117936688237912 93 92 83 0.78
2428 -0.316263549656281 0.04001556851675278 1.120419180059693 136 132 120 0.42
2429 -0.1675849011487217 0.05040594412877129 1.172898096837464 133 128 120 0.47
2430 -0.419200465735564 0.03711999481215697 1.093324207745349 67 64 55 0.52
2431 -0.4300987907569707 0.04233527458416027 1.091254219677768 119 115 108 0.31
2432 -0.3459043242634605 -0.2290435157707529 0.5838747538389736 68 69 66 0.76
2433 -0.3507406460376856 -0.2147192441880907 0.594170463133936 58 61 69 0.38
2434 -0.3830742388276517 -0.2301054579298354 0.6984405450112069 60 63 61 0.51
2435 -0.4627708832235481 -0.2655025155957172 0.893605075066796 115 116 127 0.54
2436 -0.06232570150789041 -0.2267128304749281 1.242483826109708 135 159 189 0.79
2437 -0.01120477643890355 -0.2180439929563157 1.260248418949847 99 112 121 0.44
2438 -0.1391841574872404 -0.2329376015231223 1.212788226568195 117 126 135 0.36
2439 -0.03008455034016239 -0.2187042879576274 1.250315091132927 167 184 194 0.47
2440 -0.2107738499307713 -0.2401904430932201 1.186120445360871 183 190 201 0.17
2441 -0.07066476023525192 -0.2229574912473 1.238975237230708 168 175 186 0.32
2442 0.0140579120267818 -0.1991925517886501 1.295284362407224 77 83 88 0.31
2443 -0.06230151960154939 -0.2042967109160805 1.275714382358054 67 74 76 0.77
2444 0.05764685613610787 -0.1867902196254138 1.288396012429717 125 126 123 0.51
2445 -0.004305549778857998 -0.1894950815587502 1.262937007277961 145 146 150 0.2
2446 0.03446798712727489 -0.1713922141265388 1.273332070368756 96 97 96 0.4
2447 -0.2805797734533633 -0.196830496574156 1.159711468966579 65 71 76 0.96
2448 -0.4397890331048594 -0.2161276852104489 1.124125647764064 82 80 83 0.31
2449 -0.464432295385378 -0.2166931834773397 1.116156835221758 69 70 76 0.41
2450 -0.3073917549729017 -0.1971185935368431 1.155034259821277 54 66 78 0.54
2451 -0.2576620744863236 -0.1895663518011319 1.158867256461155 165 163 157 0.44
2452 -0.5122653863423049 -0.2225377959842189 1.13499550551178 114 119 128 0.83
2453 -0.4275542833399444 -0.1999810493720337 1.126983893995124 54 62 73 1.05
2454 -0.3358638439137132 -0.1871402686958472 1.147882192872541 56 66 75 0.35
2455 -0.3745576566092375 -0.1864637641519501 1.134762124665734 65 70 74 0.5
2456 -0.4602605919561091 -0.1714371427412738 0.8910707002871819 74 72 73 0.3
2457 -0.399487512707513 -0.1868281650822356 1.125989060167303 76 81 85 0.46
2458 -0.3939578580528679 -0.1861356341299116 1.129053955541522 118 120 120 0.36
2459 -0.4271634147139435 -0.1883680275075989 1.12400599174665 69 71 72 0.59
2460 -0.2285927021068016 -0.1628001736612061 1.170098949780545 154 151 142 0.56
2461 0.01729056714386129 -0.1391116833988165 1.280395190948136 134 136 126 0.41
2462 -0.4584731981399697 -0.1893478374502013 1.112688974116248 63 69 77 0.42
2463 -0.4607303749263472 -0.1638780550677525 0.8832702151606054 152 144 136 0.43
2464 -0.504242624555673 -0.1901017793615495 1.105933610955125 75 76 74 0.47
2465 -0.5504780805140179 -0.1937216371575536 1.096913564000425 114 118 132 0.61
2466 -0.4399830650110506 -0.1803047973629613 1.113386731303351 134 136 136 0.45
2467 -0.4326592503188885 -0.1750634390744206 1.111329076683545 116 119 121 0.28
2468 -0.4727564785082293 -0.1590341259996219 0.9122064307123677 173 171 170 0.52
2469 -0.06118063396822049 -0.1316246663391221 1.231457651685034 72 73 70 0.52
2470 -0.1258511491793634 -0.1362563628323746 1.217333316621401 111 113 104 0.14
2471 -0.1079928837165993 -0.1331157706055354 1.223005386680637 173 156 119 0.33
2472 -0.1676878453647634 -0.1320263151616799 1.171000939959034 132 111 74 0.3
2473 -0.02360569714276889 -0.1171136497057039 1.255837258101081 37 39 35 0.05
2474 -0.4151943257666271 -0.1269387944458727 0.761338665181594 74 71 73 0.1
2475 -0.3673145678522252 -0.1507764258040269 1.130380452559758 151 145 130 0.37
2476 -0.4750761979171848 -0.1421752129661615 0.9246678071452844 125 119 108 0.46
2477 -0.5181835782730267 -0.1555449489213643 1.095082073068206 86 82 75 0.57
2478 -0.4259913759359764 -0.1456860157835091 1.124725183939502 73 72 64 0.25
2479 -0.4593420191435383 -0.1455144881505314 1.109082414118608 64 60 56 0.32
2480 -0.4334765194625188 -0.1171045372552803 0.8092866711530785 84 71 56 0.78
2481 0.0498683458531215 -0.08720575071801392 1.273673648625472 34 36 38 0.26
2482 -0.472523163156739 -0.136042456706519 1.102790720442295 119 101 74 0.38
2483 -0.3496610869879999 -0.08916486203809858 0.5956924323792365 114 111 95 0.39
2484 -0.3485395217129846 -0.08764047009929953 0.589059454864 69 60 53 0.37
2485 -0.4735774900762938 -0.1189856610431081 0.9163488452072023 86 85 86 0.38
2486 -0.4331433596305722 -0.10461311347032 0.8076556242874136 106 102 96 0.55
2487 -0.4142568550081892 -0.09718152550946499 0.7576742860318505 52 50 51 0.28
2488 -0.4374332931952755 -0.1038857622091459 0.8195708173155087 147 150 146 0.32
2489 -0.5417337370510678 -0.1286804195178451 1.083929081507676 74 74 70 0.44
2490 -0.3347972068790944 -0.07315635292322534 0.5518390119590906 129 128 115 0.33
2491 -0.455095713279306 -0.1005452441334654 0.8623982660349548 91 85 76 0.35
2492 -0.5156130343900123 -0.1142762178894721 1.089242900893136 78 69 62 0.46
2493 -0.4338500817057144 -0.09265092906862782 0.8069760195984027 73 71 69 0.44
2494 -0.3607095006253218 -0.0984931519962144 1.122377520194763 120 107 91 0.71
2495 0.008143170541071498 -0.06138401470921381 1.255171712127025 57 58 52 0.43
2496 -0.3744775926700534 -0.0919158208062954 1.124872166402307 84 72 55 0.33
2497 -0.3879808051420451 -0.08618150328003102 1.119311529524859 157 154 140 0.43
2498 -0.5486467974257931 -0.07967016031775701 1.072382655722065 28 32 34 0.32
2499 0.01787209263650208 -0.02989419276806828 1.261719391934277 59 55 54 0.11
2500 0.03241336613881929 -0.02814546120217024 1.260916073469653 126 116 99 0.16
2501 -0.3755307285826209 -0.04791797724728235 0.670867985777219 100 103 106 0.24
2502 -0.4733463302957902 -0.05734390950481112 0.9101751339265386 91 87 82 0.28
2503 0.03417057636853971 -0.01326353546756094 1.256229102119463 123 117 100 0.53
2504 0.02390365554026952 -0.01313287606009728 1.254099643216434 141 136 121 0.52
2505 -0.04210613117097856 -0.01542306245438535 1.227238945911495 150 144 129 0.38
2506 -0.4813878474538841 -0.04665442455100341 0.9341751465881672 78 76 74 0.18
2507 -0.1187523061726384 -0.009831444851391823 1.194784916046443 125 120 103 0.72
2508 -0.1000028853098566 -0.006974049958062925 1.198380350629833 102 104 99 0.43
2509 -0.4791924595663091 -0.03589762395335629 0.9228763257640821 146 143 135 0.85
2510 -0.4252743921615674 -0.02793912781721575 1.10254928255567 141 139 129 0.85
2511 -0.4623780291568941 -0.02848478662131153 1.091378459421059 119 116 106 0.5
2512 -0.5067457207498154 -0.0248029023298244 1.079487943865123 82 85 87 0.44
2513 -0.4884540269991638 -0.02322102667361823 0.9482041693964137 121 117 110 0.3
2514 -0.4607253446578582 -0.01727979599941926 1.089053806877531 125 120 110 0.46
2515 -0.4674446417510846 -0.01439703289317442 0.8907448133922699 140 136 125 0.75
2516 -0.01405594861599679 0.02633891927860537 1.236896685948285 55 56 54 0.6
2517 -0.4724223485624794 -0.007224146044503135 0.9038974941004462 85 81 76 0.72
2518 0.04341715564468668 0.03402025080376311 1.254732813423235 61 61 58 0.39
2519 -0.4808970380292275 -0.001474236746334134 0.9290780032983564 71 68 66 0.35
2520 0.01957571637585731 0.03902186648229326 1.248468828560741 62 61 56 0.54
2521 0.0386437970161847 0.04160286405689628 1.250882625438473 69 69 66 0.5
2522 -0.2882949225513896 0.02223014259818467 1.130349822252898 74 75 73 0.61
2523 -0.3205906196872108 0.02515554278278777 1.121904934025377 84 77 69 0.35
2524 -0.04611632741560356 0.04691210946390176 1.219041461828895 89 87 81 0.32
2525 -0.08052695051366587 0.0465799824949282 1.20335707478552 86 83 73 0.44
2526 -0.4783934242978223 0.01445484884611346 0.9171006835014163 152 146 138 0.65
2527 -0.1144685337128769 0.04532195739561436 1.192181087180973 74 72 63 0.35
2528 -0.2839719986864052 0.03918455648410198 1.131316266189373 79 78 74 0.39
2529 -0.1207167828725841 0.05048901015587004 1.198392325782753 65 70 68 0.3
2530 -0.2467726937802925 0.05281991088997426 1.141568937251198 56 56 55 0.38
2531 -0.1002285887302553 0.06596528535357114 1.194029007180926 120 115 100 0.45
2532 -0.4606000477219888 0.04452672865635879 1.082056159447604 129 124 112 0.76
2533 -0.4707530293823178 0.04579384042382043 1.078454027916329 110 107 95 0.43
2534 -0.1051287331277654 0.06988555214037381 1.192068504385409 124 120 102 0.37
2535 -0.4492000218135491 0.05444373196188518 1.087761482407699 33 33 34 0.9
2536 -0.3469612070864792 -0.273671920389275 0.5962203922705002 178 189 215 0.44
2537 -0.3404671249206854 -0.2532094076969473 0.5560895314361832 224 235 239 0.98
2538 -0.1329805357359336 -0.2373735166027326 1.21438682952175 212 219 225 0.62
2539 -0.2664967430084705 -0.2426064345445518 1.165041840668703 173 190 204 0.83
2540 -0.01057148110957817 -0.2021790505723569 1.262431914699406 50 51 57 0.3
2541 -0.0001489066803306294 -0.1856234575650569 1.269154916962033 74 84 94 0.24
2542 -0.04551701035906114 -0.1873029379349235 1.247435027374796 59 64 67 0.84
2543 -0.3646251115536054 -0.1541802473257764 0.6324741053703505 140 132 120 0.33
2544 -0.433254606519568 -0.1884078701425516 0.8084084953889238 169 167 164 0.29
2545 -0.3780047515510211 -0.1591599504683126 0.6712276211496702 113 110 100 0.34
2546 0.04283727393270786 -0.1717413570727817 1.282689733974258 112 116 114 0.49
2547 0.001532376935291402 -0.1723517473984693 1.260891862675639 98 98 98 0.4
2548 -0.4493507199757193 -0.1891253104636197 0.8585902371116451 157 153 144 0.4
2549 -0.4599745719854708 -0.1863785696630012 0.8865330987898198 159 153 145 0.38
2550 -0.3079218616538301 -0.1853209984147548 1.156027107302798 80 80 75 0.31
2551 -0.4774209836074705 -0.2012447752710175 1.111240334772524 76 84 93 0.48
2552 -0.5138258564406422 -0.2067957482137203 1.128821172732297 71 80 88 0.77
2553 -0.2877049927080557 -0.1765236902153983 1.155921340092262 118 120 117 0.56
2554 -0.3631282676731931 -0.1783977356199071 1.13570696260578 117 118 113 0.75
2555 -0.3787942324167192 -0.1789123617336927 1.132319584379125 95 95 93 0.63
2556 -0.4880052492610368 -0.1881030765832719 1.099939509198213 94 94 92 0.59
2557 -0.4030721902017591 -0.1793709842833029 1.129651708275212 61 63 68 0.52
2558 -0.3186100999024541 -0.1681851377023345 1.136526429073823 124 125 119 0.52
2559 -0.3351818180855296 -0.111879942721234 0.5450771182695155 42 42 39 0.17
2560 -0.4933245310066638 -0.1804619538556954 1.101448125788384 110 110 103 0.34
2561 -0.5560399373230991 -0.1861891703418577 1.092867746476347 152 151 150 0.76
2562 -0.4382424160244128 -0.1413245008792812 0.8343204759280062 111 114 112 0.4
2563 -0.06934396061220571 -0.1243169476144829 1.227283088188989 164 142 102 0.27
2564 -0.3372222150638439 -0.1502571516022613 1.138310900497365 144 142 133 0.2
2565 0.01810775736306924 -0.1141883434922625 1.26994803042211 63 60 59 0.52
2566 -0.3007834749237615 -0.1416967507916819 1.145477952759678 79 78 73 0.46
2567 -0.4386199924798014 -0.1290998272614394 0.823514116233133 140 140 138 0.12
2568 -0.4595967892068491 -0.1363792469680068 0.8876441520686652 114 107 100 0.45
2569 -0.3782378918862583 -0.1006571366550199 0.6807435422586026 110 110 99 0.46
2570 -0.4284558911974509 -0.1102072261576285 0.7978915855805627 151 148 140 0.68
2571 -0.4248425826759998 -0.1076444100254727 0.7850346707385463 78 72 64 0.51
2572 -0.4454147869280016 -0.1031793882636405 0.836887491616891 80 72 66 0.47
2573 -0.4895868843912005 -0.1117116857942466 0.9560275388483507 69 73 78 0.21
2574 -0.4225527607411833 -0.09442156894018632 0.7807327667790352 36 38 34 0.42
2575 -0.4416196923016743 -0.09373523158047581 0.8361659336063101 110 107 105 0.56
2576 -0.4415307804589912 -0.1061529463005056 1.108586679695008 53 52 54 0.55
2577 -0.3215768305545087 -0.09149772724312166 1.135844160725584 97 95 95 0.08
2578 -0.5426197700279853 -0.111885727817779 1.092095361677428 57 55 54 0.09
2579 -0.4039567438701402 -0.08134225170208947 1.114039436041205 68 61 53 0.33
2580 -0.4951565784673503 -0.08355034911856531 1.095194205255849 94 86 71 0.42
2581 -0.4431355234920621 -0.06416021355897081 0.8310199320105354 93 90 88 0.84
2582 -0.5452792120234138 -0.07744331146604427 1.080090058323213 121 116 93 0.75
2583 -0.4791996154168917 -0.06416227365293035 1.094330072908992 62 66 62 0.35
2584 -0.03672182578739214 -0.009431021305596768 1.226167186483727 98 97 93 0.47
2585 -0.3236380676247529 -0.03017935380290283 1.1278984359984 49 48 44 0.54
2586 -0.3638303771051123 -0.03359594577084266 0.6257756904801468 89 89 86 0.42
2587 0.0004884510928647723 -0.003196652571587241 1.244870812218986 121 122 118 0.63
2588 -0.3072465501609364 -0.02502900344542585 1.132860533735731 152 145 129 0.23
2589 -0.5007748858321324 -0.03006111479018192 1.083754029991602 121 117 104 0.62
2590 -0.01441258485954228 0.01239854077614886 1.237937669147305 52 54 49 0.45
2591 -0.4794647739925681 -0.01597854499158022 0.9290695109879824 94 92 85 1.11
2592 -0.4163278440687955 -0.008311884070586053 1.102793469612429 64 66 65 0.4
2593 -0.4899039616626014 -0.009856914343356837 1.083557734903561 64 65 62 0.54
2594 0.0189779484456809 0.02724533635317069 1.248267298202874 38 41 40 0.44
2595 -0.3961170206366771 0.005518495098611059 1.103004897746543 120 114 98 0.32
2596 -0.4026478603648028 0.01258984112721556 1.100006086613279 44 42 35 0.45
2597 -0.1338874998156441 0.02965818346008438 1.1841212131554 133 135 128 0.56
2598 -0.4079162070771372 0.02061838397770168 1.10223702151183 46 46 46 0.38
2599 -0.09915928094731885 0.04224824855062349 1.193268933183372 101 98 85 0.49
2600 -0.3292949310918173 0.03141618773347297 1.120460941080327 114 111 101 0.63
2601 -0.161603886555278 0.04468901010287263 1.173271330158007 78 78 74 0.73
2602 -0.01412298644195881 0.06030206256394827 1.230465280398766 43 43 41 0.65
2603 -0.1429488685120196 0.05213941537448044 1.177030284229164 128 125 115 0.7
2604 -0.3644900527692071 0.04747532642379954 1.105704735434326 53 55 55 0.59
2605 -0.3203695316425781 0.04986083977005458 1.116458552989477 56 61 58 0.65
2606 -0.3428317904389165 0.04973193553879234 1.115982215769502 48 51 50 0.37
2607 -0.2084140386484156 0.06194912463109491 1.153995476398381 126 122 110 0.64
2608 -0.1787116992427202 0.06542302366169583 1.156071158372985 40 40 37 0.01
2609 -0.1415555799925018 0.07169128187873788 1.177177887268237 116 109 98 0.32
2610 -0.206856829112106 -0.2507890048829377 1.18989762942956 136 137 127 0.46
2611 -0.02141751391571811 -0.21937584867332 1.255789399092148 128 133 139 0.94
2612 -0.3476224472984799 -0.1653235224040203 0.586020507276264 45 39 33 0.36
2613 0.05027119571750066 -0.1858798826271807 1.291995414137225 75 84 93 0.41
2614 -0.2349414740091494 -0.2062068575241462 1.172589864529932 173 172 168 0.82
2615 0.04812387933698381 -0.1633021845046294 1.281171951127343 90 89 86 0.81
2616 0.004795614108574264 -0.1640558799508907 1.264035450848096 101 100 95 0.7
2617 0.01146725486550715 -0.1539319737915267 1.261301075039098 96 92 84 0.58
2618 -0.2194280190732977 -0.1561887352716665 1.17147673061461 134 129 119 0.75
2619 -0.4341924817466177 -0.149344797266648 0.8122889388437323 126 119 110 0.27
2620 -0.3711243731119733 -0.1696910023397843 1.133596552963902 86 81 76 0.59
2621 0.01818144235171326 -0.1285084427495657 1.265748420317833 73 74 71 0.65
2622 -0.0243394968404495 -0.131177180759579 1.25107803403678 110 111 103 0.33
2623 -0.4650535433150437 -0.1716083357665997 1.105642474348354 99 96 93 0.43
2624 -0.47925856124112 -0.1700905144437056 1.09863147226033 99 95 88 0.47
2625 -0.5200788592314423 -0.1749615216482206 1.102666811160446 82 82 83 0.52
2626 -0.3636901848714005 -0.09484739654942605 0.6211586415506712 43 41 37 0.47
2627 -0.4398423538070295 -0.1128709798425417 0.8224947258584632 148 148 150 0.25
2628 -0.3808104495337953 -0.07700205265520083 0.6897408365342648 72 72 74 0.7
2629 -0.4371366225936584 -0.08571948324298655 0.8278298277156682 106 107 105 0.83
2630 -0.3786974047388735 -0.09053721324197715 1.114019446331022 128 118 88 0.3
2631 -0.4053232185622875 -0.06173345307479021 1.114750636401354 46 45 44 0.56
2632 -0.3423620224322342 -0.04442901945919424 1.126702164673245 54 54 54 0.71
2633 0.03222215499599917 0.0008516933708752564 1.253697602159134 117 119 115 0.52
2634 -0.03641419321219169 -0.002539752616699243 1.221139613174079 120 118 113 0.47
2635 -0.05284825525168629 0.004724502417758975 1.217117377474299 90 94 92 0.65
2636 -0.4950402391758827 -0.02228200710200073 0.962604651048303 75 71 72 0.1
2637 -0.4953030765865591 -0.02054702214009843 1.089155480818995 67 69 71 0.55
2638 -0.3281539737296092 -0.006981752891208051 1.123668543028776 101 93 76 0.63
2639 -0.3741768161682437 -0.006769498403448352 1.111709229755891 85 84 80 0.57
2640 -0.07085663676419729 -0.2040653892947154 1.235943482047451 152 154 155 0.97
2641 -0.1771269937281509 -0.2091436903740106 1.194809538403643 141 136 121 0.13
2642 -0.1606003102449289 -0.2072440011969755 1.197614069791002 110 107 101 1.0
2643 -0.2160655371983062 -0.1994440571999739 1.175826564561514 127 120 106 0.55
2644 -0.007278772274933731 -0.1556510961755982 1.256672594910277 88 85 78 0.83
2645 -0.4675074547798311 -0.1890221283580302 1.110854853687397 127 129 131 0.73
2646 -0.2760005997703165 -0.1631705128891289 1.152919353763426 82 79 72 0.87
2647 -0.0735386387330807 -0.1420069881077702 1.22773028509063 138 133 120 1.02
2648 -0.4328141799422988 -0.1720307594434599 1.11726940774384 102 98 94 0.6
2649 -0.4064939374652505 -0.1688330840694189 1.117956366801004 100 94 83 0.65
2650 -0.3622312505562686 -0.09198246678777672 0.6281640118673451 159 145 123 0.73
2651 -0.01218782181864264 -0.00505263155593956 1.239657176641433 108 105 90 0.43
2652 -0.0195541413629664 0.039961885906908 1.227628309048833 104 104 98 0.67
2653 -0.4896381302435803 0.02266610239454505 1.078900884244773 89 88 79 0.72
2654 -0.3871802219864252 -0.1885046407057186 0.6997106560129646 189 185 180 0.77
2655 0.07555264086742447 -0.2002179255422452 1.299837119716757 172 169 161 0.7
2656 -0.02180722454604245 -0.2032109350096929 1.257811810707559 162 161 157 0.45
2657 -0.3769570474291838 -0.1746743549815188 0.6799818010556963 48 48 41 0.92
2658 -0.3355210616676026 -0.2177710371593728 1.150030240330315 118 121 124 0.48
2659 0.06167071739571772 -0.1709043143893118 1.28709979418466 141 143 142 0.54
2660 -0.021423036295391 -0.1766971426293353 1.253630476683468 49 50 56 0.66
2661 -0.4816207904427575 -0.2266164335447726 1.135042168281748 104 112 108 0.93
2662 -0.4513765897931419 -0.2184303435450854 1.119325092935656 145 147 147 0.68
2663 -0.2229108132572042 -0.1839690579644988 1.17444345112818 162 159 152 0.78
2664 -0.1008068978776711 -0.1659659199373194 1.220174372298465 152 147 133 0.82
2665 -0.4557895129846298 -0.1744346331103148 0.8587061513781082 130 128 123 0.94
2666 -0.3512958302274996 -0.185426914438649 1.13953031701155 150 148 144 0.82
2667 0.04712953212514093 -0.1396988884312744 1.273908035343423 131 125 112 0.78
2668 -0.3780834229154495 -0.1377672866538926 0.6749000454557033 154 149 131 0.65
2669 -0.03676793061169586 -0.1386737696222645 1.240880337416091 132 123 100 0.73
2670 -0.3562735869491198 -0.1509709619904926 1.131628738748193 133 124 108 0.7
2671 -0.3947504460759339 -0.1199594292502525 1.123938015769758 129 122 111 0.21
2672 -0.431835425767753 -0.1206183274760796 1.113605413978467 145 139 126 0.4
2673 -0.3552305953345058 -0.08242432540217144 0.6092572090134534 45 50 56 0.24
2674 -0.4698960051910738 -0.1189910967699405 1.104493748326417 145 139 122 0.56
2675 -0.5326024578077785 -0.08605114868975196 1.085406328045765 36 39 42 0.48
2676 -0.5622146781626888 -0.08775533200844239 1.080012977702395 33 36 36 0.69
2677 0.02884666880687259 0.02254538075567851 1.251806359094879 137 134 123 0.57
2678 -0.06789227060324798 0.01740288853654668 1.206596793834677 157 154 143 0.46
2679 -0.3527925917805613 0.008097706418094399 1.115833585215455 123 119 106 0.33
2680 -0.2709209537787565 0.04217201962063215 1.130071789372818 165 162 151 0.7
2681 -0.3525857174772062 0.05053638128308424 1.111967574073216 132 128 114 0.88
2682 -0.3895430622910605 0.05681522253207286 1.097035318974664 109 109 102 0.85
2683 -0.4292548200230263 -0.2346796842951354 0.7965409552212053 98 97 97 0.94
2684 0.02990563901294452 -0.136310679090629 1.26788551466533 128 121 105 0.78
2685 0.02795340458464751 -0.1047255382480383 1.268272780909047 159 156 144 0.68
2686 -0.2669191363376172 -0.118739164599504 1.145619059015362 189 176 150 0.8
2687 -0.3112419120747866 -0.1198600409612884 1.140983448858942 176 167 146 0.24
2688 -0.290425428530585 -0.1073026462478203 1.144298057666552 95 87 75 0.46
2689 -0.00411582168877056 -0.07837706800174489 1.252670136894652 179 186 186 0.54
2690 -0.07122382124662124 -0.08326090017120266 1.223849382045061 162 164 156 0.86
2691 -0.4503648680409709 -0.1142813055329552 1.10841615186195 58 52 52 0.67
2692 -0.4125775816512646 -0.1105479861782262 1.117382207257945 51 49 50 0.82
2693 -0.4878387944333655 -0.1141513035366059 1.099186511893258 54 50 49 0.93
2694 0.01140068362990976 -0.06399746484451957 1.256448433998609 62 60 50 0.48
2695 -0.4304368321638196 -0.09622577614041307 1.110358377461843 149 145 132 0.51
2696 -0.3923785623316259 -0.09227555657753779 1.118580501018485 157 152 135 0.48
2697 -0.4496666414410863 -0.08223822888672107 1.104035123535483 84 85 85 0.66
2698 -0.02182172877917932 -0.04906489802693735 1.24279711575384 79 77 73 0.6
2699 -0.4134402478349538 -0.05256788488380582 1.114738644773174 25 26 25 0.6
2700 -0.48750878888031 -0.05502865749506046 1.093135267630279 36 39 39 1.03
2701 0.0116451134225421 0.0196960412723463 1.244526984951203 38 41 41 0.73
2702 -0.3729090086272109 0.007087535748608525 1.112678668651108 49 47 43 0.56
2703 -0.4485548271833746 0.005070755194960374 1.091531497899002 36 38 36 0.62
2704 -0.4112738044100795 0.006218048917558307 1.101092949366065 41 43 42 0.46
2705 -0.4291182140170742 0.0177934929714699 1.095138260731591 134 128 109 0.81
2706 -0.4483591464425279 0.04076672377931877 1.087416491698801 48 46 41 0.95
2707 -0.4148208315651204 0.05009152105555539 1.10038214643128 32 34 30 1.15
2708 -0.4888986345139656 -0.2145021837013709 1.11694915661114 71 79 89 0.37
2709 -0.3545683740304758 -0.1072551154004511 0.6135948257691283 37 40 35 0.55
2710 -0.2927138277967521 -0.1348243259128951 1.153013452041677 45 45 41 0.83
