# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 6038, mean track length: 5.17
69 -0.1212992560972679 0.1430074946108533 1.162574216397523 205 180 152 0.5
70 -0.1174333800205624 0.1344005900256084 1.158659702181998 128 101 77 0.36
71 -0.1553785466409785 0.1374733892057185 1.129725030975637 170 134 94 0.46
72 -0.1767841239478558 0.1589142718099773 1.142214454742487 45 21 12 0.52
73 -0.1377333157119796 0.1509320767975053 1.134818885053798 71 47 32 0.42
74 -0.1857820095640564 0.1384356655027069 1.095924783318808 75 44 27 0.34
75 -0.173916149490284 0.1515766744400501 1.097501519912415 142 88 53 0.4
76 -0.187481428463847 0.1441515643272285 1.093329132361825 141 103 65 0.27
77 -0.1766063218560527 0.1243579694932803 1.031304331181549 90 58 38 0.43
78 -0.196110679394511 0.1510869662276043 1.083979035610514 86 47 29 0.46
79 -0.1976533754525396 0.1499553723244285 1.082320339097348 150 120 90 0.32
80 -0.139288769276207 0.1147270665107744 0.9746044550302627 87 54 33 0.32
81 -0.1290617765013682 0.1176912706217065 0.9613363830576946 121 83 58 0.29
82 -0.112267694572218 0.1051619930302863 0.9426036315125339 66 40 29 0.54
83 0.04108867621048129 0.02538837311161207 0.7766392706269226 193 212 228 0.44
84 -0.125555132604798 0.1231332026713371 0.952315505359288 66 35 24 0.26
85 -0.08112500475839735 0.09822349288679383 0.907263095547826 93 72 55 0.25
86 -0.09590515620789442 0.1268339788145399 0.9208265790522279 167 116 78 0.25
87 -0.08655775171153479 0.1336641966059646 0.9061690699259586 159 110 73 0.26
88 -0.07078916952850511 0.1272852982201713 0.892107992380386 135 97 70 0.4
89 -0.130612474198221 0.1778036818444227 0.9410216298204163 115 84 61 0.1
90 -0.05867224313818509 0.1276414192872333 0.8725830628048887 151 115 81 0.57
91 0.003849801508473805 0.113930656062326 0.8152153394042856 83 67 57 0.34
92 0.02068974036960669 0.1129362811203036 0.7724443101145302 169 119 79 0.31
93 -0.4952532366810857 0.2268964419206506 1.106921811327378 110 76 44 0.78
94 -0.09159007874386649 0.1648199396457286 0.902317700298834 73 49 36 0.39
95 -0.07118970759438448 0.1651170601130255 0.870674036320725 50 34 28 0.23
96 -0.1007957035996413 0.1847412225394504 0.9074524919027172 157 120 84 0.35
97 -0.1002893327246637 0.1844550798152473 0.9046852141115314 72 37 21 0.23
98 -0.05808193422495733 0.1623558720725077 0.8491423378663114 28 19 16 0.56
99 -0.5450970153568691 0.2657544395780543 1.183140653428021 84 44 24 0.56
100 -0.5448800745394031 0.2650357173059009 1.180080537620145 101 46 25 0.39
101 -0.07892639359179188 0.2032110996189699 0.8714748074022521 52 30 21 1.31
102 0.008405581636488302 0.1769262649864863 0.7688163307324403 85 60 45 0.23
103 -0.4798773867859832 0.2497356540145181 1.088703016131485 173 144 94 0.55
104 -0.2139733053406615 0.2364853070284337 0.9496214952160502 91 64 49 0.49
105 -0.05105211188468117 -0.2103094478603421 1.158646314695427 100 82 72 0.74
106 -0.007849608107958206 -0.1859986380892549 1.183725231006916 148 133 119 0.78
107 -0.03653916851690886 -0.1733099660028318 1.169834429607271 123 105 84 0.63
108 -0.0408751732824425 -0.1738990439663776 1.16251287472685 132 116 97 0.56
109 -0.05321869323592299 -0.1709967380276459 1.152859168983116 69 52 42 0.69
110 0.007476290869124713 -0.1636037308107069 1.197019484864396 162 187 206 0.45
111 -0.06212435503716263 -0.1497078118782627 1.150233486475597 61 41 38 0.36
112 -0.06541275780592903 -0.1435100031995754 1.152518761260737 148 126 106 0.44
113 -0.005959449612635614 -0.1007754132273884 1.19359939642823 186 163 135 0.79
114 -0.05744125878986828 -0.1003109048607042 1.164834972174514 68 51 39 0.21
115 -0.04874599766477017 -0.09580005374941925 1.16997238625735 154 125 93 0.5
116 -0.05784387795561141 -0.09221121137042032 1.163846947971483 69 44 30 0.34
117 -0.0772830619681607 -0.1058141054934056 1.146170774993018 139 120 102 0.55
118 -0.02463488436913264 -0.1763091062250357 1.048027479889363 98 70 63 1.29
119 -0.02517378186929653 -0.07003785112916855 1.190001146145264 97 72 47 0.4
120 -0.09181760374819015 -0.08084982904507326 1.144351109675359 145 122 99 0.31
121 -0.1011661409367529 -0.0603738265070996 1.139884314142579 156 136 116 0.41
122 -0.01444201457965733 -0.05224984537795785 1.198765880682294 139 116 92 0.34
123 -0.07465045473191856 -0.05367946244362048 1.160853799192929 106 89 70 0.52
124 -0.08916591215844716 -0.05326805781035759 1.143220431563057 66 46 34 0.25
125 0.005964293698811463 -0.02617430896589334 1.216202683542954 178 197 214 0.41
126 -0.09293476645689602 -0.01684501548347067 1.154840252408914 148 129 111 0.48
127 -0.108469231722221 -0.02732180687416924 1.140038491037164 132 104 79 0.3
128 -0.1178498691326388 -0.02398683462321693 1.134237705412173 160 137 114 0.39
129 -0.1095386017400365 -0.05908941454924771 1.071667544466527 63 42 32 0.36
130 -0.0262256623907563 0.006451002483582963 1.205023298233389 74 54 41 0.39
131 -0.1443165683501436 -0.0005146224713999392 1.117193749532501 144 118 93 0.7
132 -0.09237119560214069 0.01772140948967249 1.166561584407748 91 60 38 0.43
133 -0.1158909539804472 -0.007112559683961628 1.136180554462033 74 49 34 0.42
134 -0.1494595740018019 0.01768867267385638 1.107273940715021 127 101 79 0.78
135 -0.1314318832405257 0.04531568464685773 1.130083768537654 178 154 125 0.44
136 -0.02379491566864578 -0.08414850711474897 0.9773003024314304 179 195 210 0.49
137 -0.03225824357358442 0.04229641264590209 1.202621262762344 68 49 40 0.58
138 -0.1185445945418905 0.06831415049784223 1.144600353202434 84 55 31 0.52
139 -0.1410154065231206 0.06009917696253864 1.126182646308154 162 123 82 0.46
140 -0.1468967735288429 0.1045847739563044 1.133435471168281 137 98 62 0.4
141 -0.1510918974202821 0.1023987078895096 1.12921355268884 152 115 80 0.31
142 -0.1303528842170301 0.1263397424687491 1.135598633065643 57 44 33 0.23
143 -0.1626608633204233 0.07877382665885896 1.036453102967185 158 132 96 1.04
144 0.04484404217038807 -0.01344375038536097 0.8680861333201373 183 202 211 0.38
145 -0.1529699472634718 0.1422513463872653 1.125337225373405 98 66 48 0.41
146 -0.168779267540543 0.1376773405903279 1.104371529477678 47 30 23 0.33
147 -0.1878318806076429 0.1516610996164613 1.091725203997302 162 124 91 0.7
148 -0.1938607208092511 0.145406036213289 1.089171041786981 172 136 103 0.52
149 -0.1778353997096019 0.1271381304027257 1.040154444564941 47 22 17 0.52
150 -0.1794770510873386 0.1178103444257583 1.035244066014344 128 93 65 0.44
151 0.04168261988677358 0.009415268494629425 0.7897271212238086 126 107 92 0.36
152 0.03131189582527449 0.02049701860142786 0.794914999493989 154 128 88 0.48
153 -0.09489848302482895 0.1187287377485067 0.919359388623906 77 46 33 0.48
154 0.03366179404674063 0.08282610691234318 0.7657248979325615 60 47 45 0.68
155 -0.05257283413693381 0.1427448464292645 0.8391756541311017 32 29 28 1.05
156 -0.004596833682811829 0.1236068664182954 0.8038765319853064 150 119 85 0.35
157 -0.1243882574088708 0.1798114531527766 0.9364256224497993 52 31 21 0.41
158 0.02745494531814374 0.1162988870939398 0.7573788607558194 185 189 189 0.54
159 -0.07434972426082065 0.170839035584479 0.8818062426943575 123 86 57 0.53
160 -0.008807110699690313 0.1568664123636949 0.8048125909143387 37 29 31 0.36
161 -0.4974135061749706 0.253399227531206 1.129636165058344 128 98 63 0.52
162 -0.08329908255055207 0.216497720566259 0.8622507686840951 139 112 89 0.56
163 -0.0004901187659186457 -0.216839443043723 1.184331946560865 99 89 69 0.44
164 -0.03143251454819029 -0.226902138127452 1.158998748300805 58 49 48 0.81
165 -0.03692133560898514 -0.1769718152422819 1.167112572770042 54 44 43 0.44
166 -0.01240168072993619 -0.2344468119002065 1.088685830075164 168 198 229 0.56
167 -0.0787459780875206 -0.1393114149739756 1.140027942667043 123 98 75 0.33
168 -0.02062223856143752 -0.212612438273015 1.072485743284653 100 83 72 0.25
169 -0.08141209854736997 -0.08761955032484509 1.152358361814802 111 93 70 0.53
170 -0.02236280589432127 -0.101472140416626 1.187392073941938 157 137 117 0.65
171 -0.03470531466822957 -0.1087161346417531 1.177378607484923 79 65 56 0.49
172 -0.08635324471769801 -0.108790555718832 1.140889964300979 86 64 47 0.31
173 0.0006918497649384125 -0.08595823362442162 1.206536085318584 98 83 73 0.52
174 -0.05754684211383077 -0.04284921973066014 1.179951850367764 132 120 107 0.5
175 -0.1193387673704237 -0.05852649797356785 1.126281584235676 161 123 86 0.56
176 -0.02267124362732253 -0.02122742227285607 1.19671797306683 189 160 129 0.77
177 -0.02822545177892832 -0.03095539198919989 1.19430798542777 183 157 129 0.43
178 -0.04028475758748784 -0.1020585931237953 0.9973090423633783 117 92 77 0.66
179 -0.0189853358603691 -0.0118174861156578 1.208058698479314 112 89 70 0.54
180 -0.02056025600569444 -0.00553483468471877 1.200459478919158 155 131 103 0.88
181 -0.03271618314273583 0.0040858300848296 1.199470948756673 70 51 41 0.48
182 -0.10511880362208 -0.01001612787448275 1.140767064656907 74 58 45 0.26
183 -0.0353650319129738 0.01221713583367148 1.197021065796288 83 63 50 0.47
184 -0.08540755553013302 0.02042333888979259 1.171930100724124 63 43 32 0.48
185 -0.1221932343527257 0.02888903114539706 1.134691021538983 159 121 82 0.55
186 -0.1236033318215092 0.02471404560314377 1.131780754518681 66 43 30 0.37
187 -0.1352518545089433 0.02168797586149462 1.122894215558493 80 53 34 0.49
188 -0.1439315481061206 0.01956321826611374 1.116406776585051 81 53 34 0.51
189 -0.02611523808552518 0.03375060221145332 1.205430493809939 80 51 34 0.5
190 -0.1520149138865919 0.05903411730477348 1.114992995766415 77 50 33 0.44
191 -0.06483412140959299 0.08437316307292375 1.187255991007353 76 46 30 0.33
192 -0.1728625496941485 0.07686336184288578 1.109550039920493 173 141 107 1.33
193 -0.1294241633147756 -0.02969815413858634 1.077836031775335 66 50 38 0.47
194 -0.1996068364036665 0.09074629524012259 1.094420148452406 185 159 131 0.51
195 0.05190665182521925 -0.004019701412647014 0.8601935082318518 115 90 71 0.78
196 -0.1194080272715358 0.1577393675193629 1.151030699004489 40 23 16 0.4
197 -0.1717535047643528 0.1548735251684117 1.102246969193972 86 45 26 0.53
198 -0.1975684773609412 0.1572999665211777 1.081865631237858 68 32 21 0.44
199 -0.4822113092114989 0.2340472762424843 1.132746544142262 71 44 26 1.18
200 -0.156906390493156 0.1370795453137679 0.9915719989559491 184 139 96 0.4
201 -0.06709830236012893 0.09234662765704399 0.8845136532666947 77 46 33 0.74
202 -0.1077408312306174 0.131921300995187 0.9286825563502253 91 45 27 0.95
203 0.02768163093643339 0.07384331720768339 0.7690559401476778 57 42 42 0.76
204 -0.1231484568805374 0.1876594512130313 0.9271938000172046 108 78 65 0.23
205 -0.05766077903922784 0.1726457288426007 0.8516010884127951 143 108 86 0.35
206 0.04350052273522154 0.1365655170212556 0.7313225320428323 127 92 62 0.36
207 -0.5436803744361958 0.2651206529864152 1.185186335763819 126 99 69 0.41
208 -0.5464366448385576 0.2647335274328116 1.183974837351055 177 141 93 0.24
209 -0.522108965800355 0.2612946344004138 1.177355231756612 44 24 12 0.94
210 -0.5536022599771346 0.2658042175721647 1.191053315454569 190 154 106 0.27
211 -0.5153634238622011 0.2547466916089355 1.157672438050975 57 32 20 0.39
212 -0.5049679093705707 0.2538436380990259 1.142550879441869 110 80 51 0.44
213 -0.4909565883107239 0.2505236515527524 1.132011548820145 50 21 10 0.74
214 -0.4950224352856771 0.2532973811527758 1.131108035583327 54 34 20 0.48
215 0.02486497724308601 0.1698311588346085 0.7479324541668675 136 106 77 0.45
216 0.006215638646589028 -0.3189750640696424 1.159010937091856 78 72 72 1.1
217 -0.08444006850135821 -0.09577123089484796 1.142590002298176 139 122 108 0.35
218 -0.002125986038191696 -0.02888288820568763 1.214144571601364 85 58 41 0.54
219 -0.09878656275598496 -0.01972526200910651 1.150729968428076 169 148 123 0.8
220 -0.0170751808102273 0.007099539956440859 1.209105711232445 58 42 34 0.36
221 -0.01332587543184127 -0.005773462579837907 1.204330609742392 150 123 96 0.73
222 -0.04606409188748251 -0.005248146038504015 1.193054116352858 158 134 101 0.38
223 -0.1411942258863488 -0.007348642171071035 1.119575393273008 150 121 92 0.49
224 -0.03983164476548307 -0.08106178404849473 0.9927860894764582 144 105 73 0.84
225 -0.02336146565333752 -0.08857026779967042 0.9812732052526056 104 73 58 0.66
226 0.002294817801980487 0.009630644761851576 1.22069576896257 91 72 62 0.76
227 -0.0295302363701696 0.01201779490479665 1.202788895115771 156 131 108 0.44
228 -0.1368672237935374 0.04971553058799177 1.129257369094707 151 117 84 0.52
229 -0.1184739798092338 0.04680094105082622 1.138445163461525 99 62 37 0.77
230 -0.02831641775418148 -0.05450997461949836 0.9595895507046847 84 61 43 0.46
231 -0.1540470393925508 0.06233931006892804 1.11115018452004 186 153 111 0.94
232 -0.1532867595571511 0.06132716031143909 1.10637593251705 78 52 34 0.55
233 -0.1402435082630618 0.02477862753481266 1.048264620549619 98 57 31 0.52
234 -0.03004046551434003 -0.03759590892531617 0.9482113895529881 176 192 205 0.97
235 -0.1689624048395676 0.07883219503154124 1.105402510480168 76 49 32 0.98
236 -0.1285154649672903 0.1134855806854817 1.135443420961659 123 94 62 0.84
237 -0.1598524204054328 0.1083781594442432 1.116179592334374 131 96 65 0.65
238 -0.162110987911334 0.1099788003341765 1.111097450494132 88 55 36 0.47
239 0.02879916013755635 0.008581680927801316 0.8728692821587322 196 150 102 0.42
240 0.004803996354743711 0.09376970037468393 0.7977746125214582 96 67 49 0.46
241 -0.09964395488082844 0.1521211321213398 0.9035711618657432 137 102 67 0.71
242 -0.05799025337686847 0.1514727331105303 0.8560722922203712 49 32 23 0.62
243 -0.1043823913617734 0.1819531132366549 0.9136849088432895 80 44 31 0.6
244 -0.05931805149159863 0.2022650874762665 0.8446326698329454 130 102 84 0.55
245 -0.0710201958881298 -0.0766676125083397 1.166059477448269 158 138 114 0.8
246 -0.07838129449682729 0.006949086666812598 1.174197210396116 67 44 32 0.68
247 -0.09747212260593652 0.01246976083243376 1.165756484589881 163 142 121 0.79
248 -0.09955453593279895 -0.009091024015597388 1.147620879758933 156 121 86 0.99
249 -0.1240485319277003 -0.01052057083081057 1.135778706258648 176 147 120 0.61
250 -0.1276945928302138 0.002392464685585322 1.13191492844412 133 110 86 0.56
251 -0.01633157255600581 0.02597629544959471 1.210012488502568 153 119 90 0.96
252 -0.04184516991895149 0.04169857801907972 1.198399501142245 166 142 120 0.24
253 -0.1160552146436972 0.05177002896423807 1.14651392860508 86 51 31 0.46
254 -0.1450249131704386 0.03907989308286228 1.12625072530378 179 154 126 0.88
255 -0.09397625744253069 -0.0272754961090898 1.012310953292764 166 126 85 1.0
256 -0.1157558658979029 0.003373851960743995 1.028717048284672 52 29 19 0.54
257 -0.1002714759303897 0.1128276099269898 1.173283844566804 197 180 152 0.68
258 -0.1112922998855554 0.1218418876977647 1.163539386796948 174 148 111 1.27
259 -0.147492744494904 0.1395357131484734 1.143943924884058 126 100 77 0.79
260 -0.1478035111768259 0.1407492061451001 1.129195839371592 68 40 28 0.78
261 -0.1836332379968312 0.1310288146823736 1.102270770690753 56 31 20 0.58
262 -0.1699680520324514 0.1441177615522896 1.104131359305207 78 46 31 0.63
263 0.02359903181661949 0.01615341749137597 0.8068340153676896 177 192 198 1.01
264 -0.1375383238414959 0.1213962162022888 0.9751272042701249 160 113 74 0.67
265 -0.07317877651265292 0.1689493442554946 0.877296267688934 59 35 24 0.46
266 0.002337039767025151 0.1565881544667707 0.7816623295769856 84 64 52 0.46
267 -0.05820258648405197 0.1821093431978276 0.8501974457306313 128 91 64 0.55
268 0.02411795676623463 0.1890847746829094 0.7560217129941298 106 71 44 0.6
269 -0.01714200071926542 -0.2585607839228449 1.189169334186536 181 205 224 0.75
270 -0.02013160829239524 -0.2465170536500492 1.182754042214912 95 84 70 1.04
271 -0.1029773018144295 0.008282207015450682 1.154582333161411 189 165 140 0.35
272 -0.1092756964123078 0.02125511206626846 1.149578271172325 149 122 96 0.89
273 -0.1067957947604103 0.03379473029410843 1.147302439683329 147 111 80 0.42
274 -0.131318611607261 0.06175058677236081 1.134331468285796 83 52 31 0.76
275 -0.1331918695809665 0.09881447799668838 1.155604889197644 147 117 83 1.0
276 -0.1473937003438859 0.1012485780780045 1.132326311911067 144 99 57 0.95
277 -0.1701595964461785 0.1140782416740529 1.02320482380197 77 42 28 1.06
278 -0.1283132831994307 0.1308494543744999 0.9543414147851492 174 112 69 0.69
279 -0.07869680631119347 0.09660880620208451 0.8998776616751032 41 25 19 0.52
280 -0.127980105241878 0.1375984610277745 0.9516560039883454 196 119 70 0.45
281 -0.06816555770901611 0.1467669643270935 0.86290285196829 148 116 79 0.62
282 -0.1738336288154104 0.1344338662136336 1.106040423225695 50 26 15 1.18
283 -0.1845330215690181 0.1193253270698925 1.043339921339189 46 24 16 0.92
284 -0.07747809587524324 0.1580775654659267 0.8824320139283945 40 25 18 0.62
285 -0.1740425106491854 0.1269378399703613 1.028078554832297 143 106 76 1.1
286 -0.0002012824425242643 -0.1136169734127991 0.9898942004230125 105 63 40 1.22
287 -0.02876365963798977 -0.2836561202634625 1.119364005502091 162 199 239 0.64
288 -0.02638187325475494 -0.2251045154359167 1.168225567182903 112 99 83 1.01
289 -0.03420976510143425 -0.2053442773628361 1.168794889233212 185 173 156 0.58
290 -0.02966480494715995 -0.210876219974421 1.162754622569793 75 58 47 0.15
291 -0.03043794830822133 -0.1964801635473427 1.166090589559943 156 133 108 0.3
292 -0.04965899713606081 -0.2116982782400977 1.125537239155831 101 65 41 0.55
293 -0.01496630323085679 -0.1810032323006642 1.181068563135375 108 79 56 0.47
294 -0.03323905003686889 -0.1764002868232375 1.173025368909949 84 65 49 0.54
295 -0.01938655855089677 -0.1549416434697131 1.18183136309278 115 98 87 0.41
296 -0.04350586043606919 -0.1602193098031396 1.164313068254948 137 130 126 0.63
297 -0.04254145449775826 -0.1470914102974581 1.167257900909374 141 128 114 0.22
298 -0.07173642771967625 -0.1482600839756386 1.139569373497017 96 72 46 0.47
299 -0.07496060308170638 -0.1452598337426836 1.137807996825971 125 90 61 0.46
300 -0.008091167709947333 -0.2118821709040917 1.062226835607166 166 186 215 0.46
301 -0.06166309200313591 -0.1311480042763759 1.154956701504343 188 164 138 0.28
302 -0.05267411214384032 -0.1234010914607768 1.160040886188409 82 63 48 0.4
303 -0.07376010958352652 -0.1452960561741782 1.098444389439878 139 119 94 0.4
304 0.003627542455657773 -0.1089612682126868 1.20505142927227 84 70 64 0.55
305 -0.006314162374934318 -0.1250302704199215 1.193668896042141 83 63 41 0.25
306 -0.07798656689861871 -0.09735952946877302 1.145769068507588 84 64 51 0.26
307 -0.08964902314039569 -0.0860762984491959 1.144421934837243 109 83 62 0.42
308 -0.01658616827614845 -0.1734358364396453 1.037542437956605 188 202 224 0.3
309 -0.01487117308176011 -0.1573927208470686 1.024885054711811 181 203 221 0.56
310 -0.008204512262917518 -0.07975400793116355 1.199036279227923 76 53 38 0.29
311 -0.0283227634911033 -0.09418150946688414 1.186200144586278 80 59 45 0.48
312 -0.0904467421574906 -0.07763450225770824 1.143876611056921 88 56 33 0.34
313 -0.06886910498039633 -0.07336255863529606 1.156314662067669 149 132 113 0.29
314 -0.1104150971813993 -0.06589039234597738 1.134260706150037 95 64 46 0.6
315 -0.01505594750914507 -0.05792388159401696 1.198000712082092 86 68 58 0.69
316 -0.02629392486276738 -0.06662215395431986 1.191988243340613 195 181 167 0.23
317 -0.1190723154902523 -0.05167942022444266 1.127087952987439 162 138 106 0.38
318 -0.1211211526658882 -0.04835569695069492 1.126515799287718 89 64 46 0.23
319 -0.1127070944708026 -0.04714432445496447 1.131607416374882 93 65 44 0.26
320 -0.1169097044554541 -0.04783752591255147 1.128803128438905 99 71 52 0.32
321 -0.008169672078467749 -0.03481313047125184 1.211332087182713 139 118 97 0.41
322 -0.01100385441724594 -0.0324423348976125 1.209691753254342 114 82 61 0.42
323 -0.01289059056130926 -0.03356166816950751 1.207381286307952 81 58 47 0.38
324 -0.0501777338213425 -0.03150101399735683 1.182523419380852 124 101 81 0.31
325 -0.09127289966448715 -0.02655797494600759 1.151836244107231 143 111 82 0.33
326 -0.09648869189583753 -0.02937084854206262 1.146648281218078 138 112 88 0.32
327 -0.008081903525124501 -0.02809991739088602 1.211103932715588 83 55 39 0.26
328 -0.002600199019185179 -0.02598144066107055 1.208222225344363 186 168 149 0.44
329 -0.03765615390101651 -0.0128121997183081 1.18897506360387 83 62 50 0.22
330 -0.05844021303569336 -0.01707940702367655 1.178042213569603 137 110 88 0.51
331 -0.08827299121560839 -0.01422888705595921 1.161964631912482 168 150 128 0.58
332 -0.0891181543374443 -0.01666476673245576 1.160005471604913 211 188 158 0.31
333 -0.1236250398190221 -0.01023058543319749 1.132324930309831 162 138 110 0.34
334 -0.1394599636252676 -0.01297114766926422 1.112148594866214 153 118 83 0.58
335 -0.1437768416723543 -0.01511436736098754 1.110421112633615 73 47 32 0.42
336 -0.141107881483322 -0.01207761298314905 1.109388447134358 94 67 45 0.32
337 -0.09703918934257727 0.02328320178322618 1.160515563414491 46 34 24 0.27
338 0.00411397445333761 0.02433178252007426 1.223524936768432 113 96 88 0.65
339 0.005963588811521481 0.02619644688353626 1.222289161335763 199 217 223 0.66
340 -0.01988069026754291 0.03510712002292984 1.210054517243778 79 56 42 0.37
341 -0.03983265694082316 0.03510941810497309 1.195678071303763 95 77 60 0.33
342 -0.08545945565150148 0.03083718300072533 1.170121878817602 162 133 101 0.37
343 -0.09491374335227698 0.02768862640456463 1.160381654000275 159 127 98 0.47
344 -0.09110330258178589 0.04081788054775295 1.164951414281693 92 70 51 0.4
345 -0.1427557343137273 0.02376233233426792 1.115041693121548 110 79 55 0.38
346 -0.144040391011231 0.0398896818571749 1.118875958493144 70 49 35 0.42
347 -0.1466944902687684 0.04069450240729119 1.11690062802448 160 136 111 0.31
348 -0.1024106812506432 -0.01083678349974601 1.009607247571941 99 60 30 0.67
349 -0.04779752811326998 0.05013782864496533 1.194551875987357 228 202 172 0.49
