# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 11795, mean track length: 4.23
26 -0.2219617031932661 0.2099441793108404 1.007785214525788 119 79 60 0.18
27 -0.1950835303484516 0.1777875041902331 1.02325895404437 110 100 83 0.12
28 -0.1583314234165901 0.1787271970892887 0.9322617404719591 96 85 73 0.07
29 -0.1491534946945968 0.07678091685392842 1.023809793281513 150 105 67 0.22
30 -0.1820616004543873 0.08748433778198819 1.070152475292459 130 96 68 0.52
31 -0.1538092855502388 0.08128511767539998 1.032433433329708 139 96 64 0.31
32 -0.1337956887602583 0.07600367786307068 0.9987865702519716 110 79 55 0.52
33 -0.1635257107783969 0.183440075816248 0.9301390488267848 57 44 30 0.16
34 -0.1735869632777434 0.1286827605807653 1.046412231053395 149 103 77 0.68
35 -0.1921283662840527 0.1630755440021766 0.9935945943824813 46 21 13 0.19
36 -0.1431663062695617 0.1239891058368572 1.008010481870054 81 42 25 0.58
37 -0.2114220210089049 0.1654983689301546 1.037626608783709 147 104 86 0.09
38 -0.1843807782217464 0.1493268806904736 1.048007903030617 115 58 39 0.72
39 -0.1753864110899798 0.1483768635002339 1.043350327074552 89 47 31 0.47
40 -0.1736335048258685 0.1437299118318675 1.04177977981937 103 49 34 0.58
41 -0.1574519575595348 0.1385853791050872 1.014799870589785 104 65 47 0.56
42 -0.1575070624570452 0.1434109070548847 1.013652134231628 108 66 48 0.39
43 -0.1502584467260147 0.1441408238713257 0.9621493937489165 89 63 46 0.5
44 -0.1275527195188129 0.1357138191127584 0.9661815262296714 105 51 34 0.37
45 -0.1746301415404367 0.1491056404329971 1.041147102326079 134 106 86 0.16
46 -0.1411466412342552 0.1461309458570998 0.9964275719128997 54 28 16 0.2
47 -0.171707877488552 0.1758908700994815 1.000424923712345 17 13 9 0.09
48 -0.1404403622102529 0.04605442275190294 0.9813778517270462 245 217 153 0.18
49 -0.1567479222021474 0.08188190841324348 1.035517008481608 142 100 60 0.42
50 -0.1919569680905744 0.1412900089656388 1.061749287783933 64 43 39 0.69
51 -0.1403130844208927 0.1305124114054126 0.9861654225736201 145 91 60 0.54
52 -0.2078978606574704 0.1669322668868508 1.038590706527546 158 128 100 0.22
53 -0.1903842646621758 0.1435012300103939 1.060097411357659 142 115 88 0.97
54 -0.1870491084761511 0.1455274375420521 1.05270882323632 120 62 45 0.73
55 -0.2219769232615501 0.1810503456145271 1.031013366554119 116 83 65 0.23
56 -0.1910852379595203 0.1766520935260009 0.9869656635144557 73 41 24 0.21
57 -0.1344174363794776 0.07456413909123036 1.001117990285235 71 43 27 0.93
58 -0.1949575766970282 0.1483382065709267 1.061972937588577 149 101 72 0.8
59 -0.1841568696877671 0.1437077532290267 1.051136002574124 159 104 75 0.79
60 -0.1727281709427319 0.1446654544321521 1.039028374018462 127 86 64 0.62
61 -0.1678924438849948 0.1373813408277406 1.029400941880965 149 100 62 0.27
62 -0.1685097618924246 0.1425184050551475 1.028098638144135 152 104 67 0.36
63 -0.1447157689637739 0.1373031996064268 1.004818756337812 92 58 41 0.5
64 -0.1598110541931141 0.1541007038117316 1.011502961342909 114 77 57 0.25
65 -0.1836154083212308 0.07877071124237853 1.071879573134724 146 120 92 0.11
66 -0.208370004485331 0.1238856218697506 1.059123711459327 154 138 117 0.08
67 -0.1818212708469314 0.1368814121413883 1.048659242941608 155 109 69 0.43
68 -0.170700951341679 0.1337282706067379 1.042822338197793 141 84 52 0.75
69 -0.1923323692862244 0.1499988897535149 1.060169120935599 46 26 24 0.57
70 -0.1829853588926794 0.1497443398059006 1.045471776102271 155 110 73 0.53
71 -0.1191846798179904 -0.02958912653275883 1.112844851909632 130 110 83 0.11
72 -0.2241798445745811 0.1594472827905008 1.025708744382899 124 91 67 0.16
73 -0.1242849322592427 0.08629720704656042 0.9785400552087038 110 67 40 0.51
74 -0.1292947783339274 -0.03470955730851022 1.102254061085244 87 61 47 0.78
75 -0.1678731609364443 0.1943741444929526 0.9337706688337606 81 47 27 0.25
76 -0.03693830249547969 -0.2151818973083943 1.235073003172219 155 202 238 0.18
77 -0.2335944651574047 0.1723223890907577 1.012074253723533 60 48 43 0.39
78 -0.07960697115356868 0.105933500413383 0.9946645457540062 87 49 29 0.22
79 -0.1020739903193061 0.06723342696846975 0.9591701346628189 62 37 21 0.1
80 -0.1089168282372865 0.05507183688064607 0.9655167074716688 124 102 83 0.05
81 0.0558130160600297 -0.2658852831113001 1.064251412845817 106 77 48 0.1
82 0.2070722628872291 -0.1669036630738096 0.9719666512817415 57 41 28 0.48
83 -0.2001085687958036 0.1177784575266646 1.073677380578531 38 30 30 0.19
84 -0.1557243909958073 0.08007745433442394 1.034216114064234 128 98 62 0.07
85 -0.1556205802418109 0.08122984666731728 1.034377438758259 95 62 34 0.37
86 -0.1479085681698054 0.07091561765554075 1.038234908071594 143 111 75 0.08
87 -0.06672816053961794 -0.006195628712102053 0.9832961809993201 120 94 64 0.08
88 -0.168099852330733 0.1237793824667321 1.1079460072486 144 100 72 0.79
89 -0.1878219792463454 0.1144698869810543 1.050821104319604 125 98 71 0.25
90 -0.1390982074578645 0.08243662749506815 0.9610979940870281 54 33 20 0.11
91 0.03254012776990106 0.002471679109975838 0.9831880785877289 122 78 50 0.9
92 -0.1819069391511737 0.1262746151414163 1.049650646517776 132 85 53 0.25
93 -0.152198719383233 0.09242713286323841 1.022117770333439 115 78 46 0.07
94 0.03318080289833142 -0.07155408348617093 0.976104606659342 76 46 27 0.21
95 -0.09545487880801051 0.06486137570937904 0.9492183246502482 78 46 25 0.2
96 -0.1372472125117461 0.09904946017171236 0.996859217727137 133 98 65 0.14
97 -0.1669069413555108 0.146028391180099 1.025789942566457 104 52 37 0.41
98 -0.1225325215806233 0.09758801196968604 1.001199836680516 102 70 45 0.09
99 -0.1513115313492759 0.1270831620441228 0.9745414191751094 90 55 34 0.05
100 -0.1297856156886377 0.1062689995504952 0.9795582250186419 132 105 74 0.09
101 -0.1975816452745574 0.1608628872694897 1.054672459580934 90 50 31 0.72
102 -0.2319105785777723 0.1707497474312917 1.012929638137375 42 34 32 0.47
103 -0.1218324932952046 0.1084209698415621 0.9629773973078362 144 110 75 0.08
104 -0.1842127586881421 0.1575130134511075 1.042446430633048 123 81 55 0.44
105 -0.1652468530025872 0.1537028515270445 1.017775462496117 137 104 76 0.19
106 -0.1425440058517335 0.1424554404682997 0.9995820294638513 69 48 36 0.44
107 -0.1157084594135888 0.1261113356753177 0.9533991777030982 131 86 59 0.16
108 -0.09851788577383253 0.1109886516903593 0.9346458821676999 150 120 90 0.14
109 -0.1339529091762621 0.1445271798503376 0.9690901461400487 76 40 23 0.08
110 -0.1378952793633261 0.1523800178257714 0.9489549392140645 129 97 69 0.07
111 -0.1566055114167131 0.1692135212368317 0.9370757443154605 72 42 26 0.12
112 -0.1502332022980921 0.1665202342698443 0.9698147981421779 68 36 23 0.48
113 -0.1352201262969095 0.1625724298318908 0.9499123532704106 98 84 68 0.36
114 -0.1192852546426011 -0.04258493764670143 1.086184056219069 138 112 80 0.15
115 -0.1138459727609227 0.005993689898382809 1.11229675759807 170 138 105 1.17
116 -0.1561998811182151 0.1083393179139071 1.015791709421658 108 68 42 0.2
117 -0.1239959593769996 0.05355931908624054 0.9746068166262406 174 138 89 0.1
118 0.2115464859372474 -0.13291156005466 1.258441713257167 77 44 26 0.34
119 -0.01578978562303129 -0.06848108608439904 0.9812499054706088 65 37 21 0.03
120 -0.1593268886686005 0.07892973610532084 1.058143530841147 145 124 96 0.09
121 -0.2014548939134926 0.1178718569167535 1.072596885520474 121 78 53 0.27
122 -0.1584040105975561 0.08051977088169454 1.039956779793735 54 32 19 0.19
123 -0.1577285689787862 0.08244935743858643 1.041263631729922 88 59 34 0.1
124 -0.153069888475681 0.07786557467802041 1.028081387698678 141 111 78 0.17
125 -0.1985345287416473 0.116113479970443 1.065600896375357 153 130 102 0.26
126 -0.1151480748758329 0.04919810990191757 0.9755369513443608 114 85 60 0.57
127 -0.1926904462149374 0.1872626078412095 1.026844156736604 63 37 26 0.39
128 -0.1974884268188976 0.1369447266218097 1.069688644717205 152 108 75 0.24
129 -0.165979416731396 0.111732787608454 1.027709398758426 36 21 14 0.2
130 -0.1687543103287174 0.1233187221623346 1.032172008506016 123 85 53 0.29
131 -0.07582591176935649 0.05654676274452039 0.9336883049509167 96 69 44 0.29
132 -0.07734617355962947 0.06129245580857731 0.9315809097417558 137 104 75 0.35
133 -0.1584473455015148 0.1274805757585894 1.016697139227011 159 133 107 0.47
134 -0.164747569896499 0.1354085781574116 1.024920829884974 102 65 38 0.25
135 -0.1331119881910689 0.1252990153245338 0.9804239410128468 49 30 24 0.79
136 -0.1247375486450179 0.1000258975869733 0.9636927818447234 48 31 20 0.05
137 -0.0736712265619921 0.0681697619691877 0.9718213565646501 83 46 29 0.24
138 -0.1276238263616531 0.1187224521061601 0.9394103109474972 116 81 56 0.05
139 -0.1891173834030717 0.1943888080561794 0.9961471186083236 130 95 71 0.16
140 -0.1137455603219555 0.1138739267375534 0.9549034812565445 79 47 32 0.41
141 -0.1595686564532358 0.1518327847045336 1.010087554899445 65 35 19 0.39
142 -0.1349874889036889 0.1382098925932939 0.9752495453474226 55 34 26 0.19
143 -0.1148324936458444 0.1234324593848856 0.9526309169262019 103 57 43 0.4
144 -0.1105776113602331 0.1223485195434912 0.9469316256038094 108 77 53 0.26
145 -0.1358420849834428 0.146381315498986 0.9727307440222859 82 51 37 0.31
146 -0.1044853752373354 0.1315791399237469 0.9359862909163109 164 102 68 0.19
148 -0.174294788328045 0.1163536133743763 1.030595189579579 99 67 43 0.25
149 -0.1870162358629074 0.0873348336670122 1.077628966602001 46 29 22 0.43
150 -0.1753377979228865 0.09059668829132829 1.032084636235492 132 88 50 0.14
151 -0.1826101917711169 0.09049740279516227 1.074213474880563 118 92 71 0.45
152 -0.1583157339075774 0.08168073674479276 1.040298918253045 104 74 44 0.34
153 -0.1948238610064564 0.1166062151728247 1.064189829806501 130 89 61 0.16
154 -0.1887836591751829 0.1154191596800731 1.05362865589503 70 40 25 0.3
155 -0.1816437444315027 0.1143643726813906 1.049403455239862 44 26 20 0.32
156 -0.1823393572438908 0.1108838348119092 1.044640792258123 163 144 117 0.13
158 -0.1396576959890016 0.1024428503790169 0.9902076328935359 27 17 12 0.52
159 -0.1335288618395752 0.1043368447090097 0.9798721663721475 118 79 51 0.23
160 -0.1689394560218119 0.1384762271424308 0.9657060284343147 32 21 16 0.31
161 -0.1553314335808833 0.1512587531376445 0.951744568300697 20 13 10 0.1
162 -0.1714738055668651 0.1835186048730518 1.025985383346332 82 41 23 0.15
163 -0.153577965730703 0.1704139387187982 0.9804924371007382 95 59 34 0.17
165 -0.1189986538157991 0.04870288685688012 0.9795122554240789 77 54 32 0.19
166 -0.139289023006258 0.08051360206039658 0.9695524385567382 66 36 21 0.13
167 -0.1009301911069413 0.05934034447253492 0.9338765871631216 98 68 51 0.06
168 -0.1852192237844997 0.1157492694541156 1.052556909538121 36 27 24 0.15
169 -0.1055845256430911 0.06612189651782607 0.9598056736684784 136 106 75 0.36
170 -0.03524009383912091 0.09151625009918046 1.06884506222854 93 57 34 0.15
171 -0.1883938703583684 0.1466239821892846 1.054175937170469 155 113 76 0.5
172 -0.1106181144688425 0.1203348653298986 0.9452255498153601 58 32 18 0.08
173 -0.2248074982839413 0.1761911322066604 1.005305841076698 150 113 85 0.94
174 -0.1533182092459345 0.1793216139052526 0.9713231292491686 214 182 140 0.39
175 -0.1415109817521246 0.1524949992468839 0.9265525024629848 56 39 29 0.16
176 -0.1308987467240808 0.09013267549531991 0.9873095339504361 164 125 87 0.17
177 -0.1167935869403691 0.1148216180513934 0.9596793213995671 53 27 16 0.32
178 -0.1424664245755942 0.1376195778486623 0.9855090820033334 106 60 46 0.74
179 -0.1423503242143841 0.04888653211663242 0.9965553050886913 100 67 36 0.05
180 -0.1839640822858983 0.0900197822216478 1.075591163457225 52 32 25 0.77
181 -0.1630876180991087 0.146614115369849 0.9494295115854581 153 138 109 0.16
182 -0.1155452197351227 0.110976104589892 0.9557162224768153 78 49 38 0.31
183 -0.1483699980817144 0.1721565072847802 0.9769375691991458 194 164 133 0.77
184 -0.1449240753763371 0.1329365166337436 0.9213589947888864 117 80 49 0.07
185 -0.1426640819231146 0.1224482599164504 0.9913651705012463 142 110 87 0.54
186 -0.1390782128570786 0.1350771938717233 0.994326762591513 90 54 40 0.59
187 -0.1416330953734652 0.132969715245823 0.9885546107061096 126 83 58 0.47
188 -0.1669295088301099 0.1749065008912846 0.9969911277392984 25 14 11 0.27
189 -0.1289531679517108 0.09215712056792637 0.9800072731469792 111 98 79 0.05
190 -0.1067432532990557 0.01417951136579207 0.9824095743371297 141 97 62 0.26
191 -0.1980361446626162 0.1053318305482837 1.083845389669678 99 97 88 0.14
192 -0.1592416932777841 0.06970674348781659 1.039918805950712 150 112 76 0.34
193 -0.1525932719627588 0.06571873446677955 1.032555693196382 161 116 77 0.26
194 -0.148090442121652 0.07116718553965604 1.02367720580072 135 88 52 0.27
195 -0.1474378621995697 0.0723836801275153 1.022845701640435 157 116 74 0.38
196 -0.121321021199372 0.06102759086116169 0.9832107535579042 112 86 64 0.44
197 -0.1692853080077349 0.1087407669834263 1.027373010009042 147 99 60 1.04
198 -0.1204182638057662 0.108603919530068 0.966409778656633 135 111 90 0.18
199 -0.1718375418297111 0.127808945597954 1.044198883952044 110 72 53 0.13
200 -0.1447019863641986 0.1234517260469141 1.010586084561672 68 36 28 0.93
201 -0.1317974823619541 0.1199644052709588 0.9763261116808158 93 60 39 0.35
202 -0.1257462317015907 0.1180075682846677 0.968847834684506 129 104 81 0.25
203 -0.1280754362449644 0.1372345504969348 0.9340276659110466 164 130 102 0.23
204 -0.07687702876064356 0.107110301455256 0.9246621100111188 43 26 22 0.32
205 -0.1891254744564984 0.1378179008664991 1.058223526355305 91 78 69 0.18
206 -0.1904320780457188 0.1427620202797323 1.061311036005705 116 93 73 0.3
207 -0.1603675309289491 0.1344096302152672 1.020471644612888 144 110 90 0.2
208 -0.1427713493914005 0.128429031821445 1.00645386989 80 50 36 0.19
209 -0.1347217832734205 0.125531699641258 0.9811359995211595 114 86 66 0.37
210 -0.1905305591324521 0.149709379969063 1.059120375648703 111 87 75 0.34
211 -0.1823836094449645 0.1500111253067403 1.044453193633009 141 100 73 0.23
212 -0.1681068140599204 0.1486927570178071 1.025456845535559 144 99 68 0.32
213 -0.1609689876598062 0.1415143045296904 1.02011554231726 124 86 60 0.22
214 -0.1427591374595534 0.1352184996521679 0.9865827472635209 150 115 85 0.22
215 -0.1354411706073039 0.1338131676547706 0.9801944531777145 112 79 59 0.19
216 -0.1715173335988833 0.1515977850207425 1.034843169763177 87 50 33 0.24
217 -0.1709049848651241 0.1519948823678423 1.034210069255853 117 79 60 0.3
218 -0.1609707549803556 0.1489465292210253 1.013912629349491 78 58 46 0.22
219 -0.1605829419447286 0.1534254733040084 1.013102531453161 58 31 20 0.13
220 -0.1158083786466257 0.137307506382809 0.9576161742754866 47 28 23 0.29
221 -0.1774572911189392 0.1687715953432666 1.013582428176375 98 66 42 0.26
222 -0.1125650978584337 0.01405514198805818 1.023326537848308 107 85 61 0.04
223 -0.1613595730140756 0.09090106289025576 1.01375425406021 146 100 63 0.15
224 -0.163451999179922 0.1582963759317476 0.9601755493074773 136 86 59 0.04
225 -0.03751955877693541 -0.1444699849808821 1.119611063445351 85 56 35 0.12
226 -0.1322505622728015 0.08391084117159489 1.012862473643987 127 88 56 0.19
227 -0.1343981200752008 -0.003135925275458834 1.091163960935607 154 133 118 0.89
228 -0.1802124223112486 0.07157053486920301 1.095112972311715 104 73 65 0.78
229 -0.1383838080712848 0.06091569565923591 1.061962684497642 162 135 103 0.54
230 -0.1587873994818378 0.07172250262966377 1.038961533218103 105 70 49 0.64
231 -0.1564898003201439 0.07028285182887488 1.037362385621922 150 122 89 0.2
232 -0.1751522370523483 0.1554925888487944 1.023209795862805 126 105 78 0.04
233 -0.1342934454519127 0.07758620430667264 1.001092107959852 126 90 60 0.28
234 -0.1993378859356488 0.1148232581887741 1.02638802475066 145 103 69 0.24
235 -0.1435990288784164 0.07259365716125513 1.030684009336177 104 85 59 0.08
236 -0.1832000106658546 0.1298293878335365 1.052294789356615 63 35 22 0.91
237 -0.1839923829115671 0.1343651615245286 1.05236562099981 141 102 76 0.22
238 -0.1416639604864757 0.1232275066312527 1.005473999945133 72 39 24 0.35
239 -0.1443529168238218 0.1184155143202214 0.9931042656087827 123 94 65 0.35
240 -0.1416562393115377 0.120141130968119 0.9896496054694335 132 102 72 0.22
241 -0.1398161075664493 0.1192635309399948 0.9894276582935925 73 46 32 0.87
242 -0.1290566458054355 0.1153056304480729 0.9735481790164404 118 86 65 0.7
243 -0.1270668606394533 0.1149643905568686 0.9709201724083656 126 101 82 0.51
244 -0.08267832160867361 0.1051721916995273 0.9224155595966004 91 49 31 0.35
245 -0.198296998514606 0.1444293962151161 1.069220734050597 105 52 36 0.91
246 -0.1896016890617141 0.1445419282113835 1.05881484632764 57 34 24 0.35
247 -0.169055118084759 0.1378862403595235 1.03072037401781 95 56 44 0.38
248 -0.1068944501447641 0.1213354275755666 0.9439573383100084 76 46 34 0.13
249 -0.1893350664808007 0.1507084130629082 1.054843960107025 72 41 32 0.63
250 -0.1907607195250161 0.1509226360420728 1.057123517737695 83 47 39 0.34
251 -0.1844606133436782 0.1520657443449449 1.046934159287997 113 62 48 0.13
252 -0.1395884131712343 0.1383315844279017 0.9827574988298937 98 53 40 0.17
253 -0.1020428336088907 0.1274168486545385 0.93559473982555 140 85 66 0.51
254 -0.2120038113869873 0.1766890697118496 1.033897024783377 78 48 33 0.13
255 -0.004352788251478779 0.06942364746402963 0.9594600858600715 86 50 28 0.21
256 -0.143158688760227 0.005374621822293424 1.039731119614236 64 46 31 0.34
257 -0.1005507390719145 0.0905574094291451 0.9680561882174257 119 72 40 0.05
258 -0.1511114408531579 0.1047637640763776 0.9962721448939944 124 98 67 0.26
259 -0.1298680675900307 0.06003161243850048 1.022990265574585 64 32 20 0.69
260 -0.1119353991459827 0.06618214368923046 0.9706082788534529 124 95 68 0.57
261 -0.1687087346518274 0.1003464488741528 1.042346503740696 139 100 73 0.6
262 -0.1832132383713759 0.1347394846816053 1.051269550911696 96 54 35 0.95
263 -0.15512939110829 0.1258581937145422 1.01504264947598 138 97 69 0.39
264 -0.1406688056805945 0.1242867763114352 0.9884933862827614 91 60 40 0.82
265 -0.1260278380138496 0.1259868493358663 0.967010054840912 130 93 70 0.29
266 -0.1678044789774216 0.1403156973398114 1.025826073959131 94 43 34 1.01
267 -0.1587154745993841 0.1402432098996369 1.015331236728743 155 115 84 0.46
268 -0.1401099862914666 0.141452969354641 0.9971796635230707 118 66 43 0.56
269 -0.1407473249311267 0.1347587595936651 0.9853643961707096 168 119 89 0.25
270 -0.1332916335493929 0.1330295834930131 0.9751709927083221 130 82 60 0.18
271 -0.1164603827845371 0.1325404880704666 0.9519220363558251 145 92 61 0.34
272 -0.1759360195116892 0.1533587080956634 1.041074569489633 56 27 18 0.8
273 -0.1764078943804415 0.1551192544781414 1.040567476114907 111 67 48 0.47
274 -0.140807072944179 0.1441534885404632 0.9965211836683422 121 83 58 0.15
275 -0.1653934613041979 0.1822470455305556 1.010474825949566 120 94 70 0.22
276 -0.2367662604815302 0.2169093577327982 0.990168346225221 50 35 29 0.06
277 -0.1345638075283541 0.0718908663299153 0.9989884122703401 130 91 62 0.54
278 -0.152156867621367 0.082915069645057 1.032639567809464 70 38 24 0.4
279 -0.1534451614391332 0.0904187507070444 1.030629702981593 107 73 45 0.67
280 -0.1809118925321831 0.1259049216743492 1.046625418536734 64 38 28 0.65
281 -0.1699215662307429 0.13861530157434 1.039151725709404 128 68 48 0.57
282 -0.160264522999489 0.1370806018477839 1.020080755566129 142 116 90 0.48
283 -0.1340007925899689 0.1297403988679948 0.9800288324603585 109 79 59 0.58
284 -0.1549713463439776 0.1444281522812484 1.008621118568055 142 107 82 0.61
285 -0.1399431434051124 0.1334604104761906 0.9839641718335501 109 65 44 0.37
286 -0.1274204344079142 0.1309248353145128 0.9672762133285113 80 45 30 0.56
287 -0.1657436493470193 0.1636526874083962 0.9996430554028454 134 95 66 0.25
288 -0.2138352027785185 0.1317339736187567 1.055742491599875 101 100 92 0.15
289 -0.1566008455173432 0.1122865567070384 0.9625978484649943 76 62 48 0.49
290 -0.2057349169826411 0.1377946237627778 1.050639791121252 126 108 84 0.05
291 -0.06826227484814507 0.05930698354320565 0.9313985697993286 45 27 16 0.28
292 -0.1297659636494842 0.06725959239732279 1.021128326343082 64 32 19 0.39
293 -0.1632159998376418 0.1385079176245605 1.023549808296665 144 98 64 0.67
294 -0.1534762210212854 0.134323320865589 1.010623775247788 144 102 69 0.28
295 -0.1542319973269072 0.1396392271848337 1.009624956694147 142 104 77 0.73
296 -0.1729272828940902 0.154021093113432 1.036250375402193 118 79 58 0.53
297 -0.1450120512257726 0.1481727191591244 1.000612558533489 109 67 45 0.85
298 -0.1936126080804758 0.1894657018202435 1.037513266807636 126 81 58 0.66
299 -0.1598139864438672 0.1081288741793662 1.014180940944291 153 118 82 0.22
300 -0.1549523310525552 0.07713234928257658 1.029231297153118 170 118 72 0.69
301 -0.1042138390566519 0.0620813939403061 0.9623132757468115 80 52 39 1.05
302 -0.1518839507368585 0.1136128992245299 1.014456070893238 111 74 51 1.16
303 -0.1562725609121276 0.1245942193514689 1.016770736758837 150 109 79 0.54
304 -0.1711823887934389 0.1383168059623864 1.041496100655004 148 88 52 0.73
305 -0.1437761510307508 0.1318347274495965 1.006690425962145 114 59 40 0.47
306 -0.1630819160685798 0.1442272330773688 1.019599848470882 79 57 47 0.45
307 -0.1131707466052403 0.1392864972510658 0.9480395783035593 140 94 67 0.1
308 -0.11416544229397 -0.07003899678008096 1.116459910844925 143 113 92 0.45
309 -0.1943585943114181 0.132688588708785 1.066471147927069 164 114 83 0.71
310 -0.1530805766128327 0.1270609163909933 1.012089605319068 146 110 83 0.42
311 -0.148195673859791 0.1232972494140867 1.010903847185993 72 38 26 0.72
312 -0.1132396595943329 0.1198061043412947 0.9591436841582552 90 42 30 0.28
313 -0.162639664595248 0.1485935657729024 1.016529312436202 139 91 65 0.89
314 -0.1562587782098345 0.1108616603604202 1.016484212931177 86 43 26 0.44
315 -0.1631006593187617 0.1535557651073585 1.015826470148482 80 41 24 0.98
316 -0.1709143942453766 0.1259849263273736 1.043849528275899 146 102 71 0.94
317 -0.1478202169566281 0.160639816146056 0.9366422458352283 120 88 64 0.15
318 -0.1744166192573126 0.1495417342441814 1.036536285060325 141 99 67 1.09
319 -0.1743064448711407 0.1444434149536107 1.043436344023795 141 115 93 0.09
320 -0.228120431142648 0.2114290589994312 0.9993148275367136 149 104 78 0.07
321 -0.1892668430434042 0.1503707592224777 1.053764337860983 114 80 57 0.48
322 -0.1592685807960305 0.1384568437348834 1.019144835693519 60 38 29 0.38
323 -0.1602763271311461 0.1426328234598967 1.019181408908833 74 38 30 0.18
324 -0.1877099189556038 0.1169611677474546 1.046994962185962 96 65 42 0.15
325 -0.1261613793012756 0.1339020341688215 0.9825589243903902 127 100 76 0.18
326 -0.1628363569941625 0.1480919845777967 1.019837364040121 65 40 31 0.32
327 -0.1457110739640473 0.1460383626822712 1.002620224778101 89 56 39 0.24
328 -0.1688113744171854 0.1854894995672557 0.9294606649500007 69 65 57 0.11
329 -0.1664480869349788 0.1249461608912158 1.034583838680264 139 108 79 0.33
330 -0.1687899759704334 0.1195664439622962 1.031335335050009 94 68 54 0.53
331 -0.1168092692210399 0.1160671359608151 0.9580339532477258 123 80 55 0.33
332 -0.1020800551790542 0.1126735121352837 0.9381349617002084 144 119 99 0.38
333 -0.1035250325383971 0.1142371098389669 0.9396018699388387 99 52 31 0.27
334 -0.1042324652336331 0.1195075555396754 0.9375129654489129 83 47 32 0.26
335 -0.1587416829065637 0.1197941958084524 1.053940739325179 148 108 81 0.12
336 -0.1701372423040474 0.1538045242024528 1.032484897845584 115 85 68 0.43
337 -0.1967667567186429 0.1683322981037251 1.058427700563112 130 121 105 0.12
338 -0.1981368075811314 0.1653382020637438 0.9973245869020895 104 63 43 0.13
339 -0.03779220969697228 -0.1784454423324845 1.143628298630926 77 68 53 0.1
340 -0.122077206835877 0.05749827926225728 1.020911826936072 79 45 25 0.09
341 -0.1346365779171773 0.1574630842279377 0.934714049831132 70 50 40 0.39
342 -0.1391056767337199 0.08683960033110229 1.017201703487137 92 79 61 0.1
343 -0.09324635117252789 0.03450013184966774 0.9459889528347305 102 67 40 0.07
344 -0.0978950141987065 0.07441669907958386 0.95272347314317 71 48 33 0.88
345 -0.1937110054198272 0.1315631908692622 1.049122115541016 88 64 49 0.09
346 -0.1820843853409897 0.1240549177774638 1.047400789785545 138 104 80 0.52
347 -0.1709182428557274 0.1619956537614005 1.006471241365887 112 80 65 0.27
348 -0.0902796783382811 0.07608830491060206 0.925203239157079 154 115 78 0.22
349 -0.1791549191578538 0.1358729504800671 1.047319506663372 79 48 36 0.89
350 -0.1413238683275652 0.125299723955513 1.005617069601199 113 63 40 0.34
351 -0.1110316090568721 0.1097513018391994 0.9498364884447977 81 45 32 0.56
352 -0.1126255644263233 0.1150197548209728 0.9524910662833002 142 108 87 0.33
353 0.02334711173284826 -0.2242228247718717 1.142685901474387 142 115 81 0.2
354 -0.1846307743710294 0.1269781380129628 1.053405403462462 79 51 39 0.66
