# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 591, mean track length: 4.21
353 0.6921186912918387 0.08622284182221018 -0.04846762718827691 120 99 73 0.33
354 0.7638665542721744 0.07888321393307787 -0.09505176540658222 128 87 60 0.95
355 0.2554805028562683 0.1424460851278364 0.4438577331033872 160 125 84 0.42
356 0.2007359630466964 0.1754508858537534 0.4880348293172999 81 58 39 0.29
357 0.6883928609336412 0.09240546606122615 -0.08126835854119807 153 119 78 0.48
358 0.4464624006813406 0.1073842686936993 0.05204561901053395 80 60 39 0.26
359 0.455348437305205 0.1110321420003201 0.03252972074271765 151 116 78 0.3
360 0.7408298702054156 0.02145712728811804 -0.0861806322368795 146 112 66 0.18
361 0.7442723164773669 0.02462589309897582 -0.0923467361939006 180 147 101 0.23
362 0.7762944044287233 0.03396818488355017 -0.07458339525111246 146 112 66 0.26
363 0.2049412207984399 0.05094446753053202 0.9130538860084273 116 103 92 0.46
364 0.7753567265604997 0.04028822511442701 -0.07699577561254289 153 120 80 0.08
365 0.8311506188620733 0.04556747887811006 -0.0314291119031096 193 153 95 0.38
366 0.6735228048458806 0.03731586787575941 -0.0006196661098063494 89 70 44 0.44
367 0.8289349209569902 0.05845316752250721 -0.03374368303349129 153 127 81 0.79
368 0.3976909595700612 0.06906987828774577 0.4237326746071411 134 84 53 0.26
369 0.8051686470924818 0.07268944892961712 0.002028949950125258 179 133 77 0.51
370 0.361685204760315 0.0858242854764667 0.3911894229432816 127 81 47 0.71
371 0.3921866678719906 0.09634983047898846 0.3669591506857518 46 32 26 0.33
372 -0.05367155043226213 0.1825753843933779 0.8397306645681216 126 72 55 0.35
373 0.7412374211688756 0.07336099781998251 -0.1064802090250934 132 105 71 0.45
374 0.2208976190970674 0.148016519115169 0.4825655471164719 178 137 86 0.28
375 0.3992836245669525 0.154332622076975 0.3525597272885046 196 156 115 0.39
376 0.7046329595783416 0.08714141603308231 -0.07497177090007323 103 76 47 1.04
377 0.7057218667411682 0.08827549780330887 -0.07375921145269015 138 107 73 1.06
378 0.7099462080977113 0.08896274373297966 -0.06842721829186915 156 126 91 0.23
379 0.7731833514498951 0.02380527444022074 -0.07637832038493908 174 139 93 0.32
380 0.7240734827998205 0.02672963515843475 -0.06411843118384641 69 55 37 0.24
381 0.7740969011774962 0.02655389544406093 -0.07577049736310804 92 69 48 0.37
382 0.7821052583394619 0.03919540548582047 -0.07126434049023145 81 71 53 0.12
383 0.6722303882913312 0.0396931654181835 0.003696164852587169 153 119 83 0.23
384 0.2310731436829894 0.1332969009602196 0.4881534486866325 108 72 41 0.26
385 0.7699903908021639 0.04924701254871357 -0.08081827638725303 191 148 85 0.25
386 0.4242737860529195 0.1410879962326417 0.3462450156078364 149 113 79 0.44
387 0.7048570126204913 0.08488010393179188 -0.06828303646870215 104 81 55 0.51
388 0.7035708276955631 0.08596785507165808 -0.07486929910144091 169 141 106 1.0
389 0.7807807640673333 0.06915961270700915 -0.2564310524745012 85 69 41 0.33
390 0.791417426656937 0.06679987156578027 -0.2658650400256788 135 107 70 0.6
391 0.1005994152605667 -0.2316477704207359 1.053018459751849 67 61 66 0.55
392 0.7683880150677916 0.0293579036677552 -0.07789101387298336 171 131 81 0.33
393 0.8274927730623967 0.03706869047103425 -0.03264065195773691 127 109 74 0.64
394 0.827339318867736 0.03705099160592648 -0.03191169157364582 138 117 77 0.24
395 0.3244385301208835 0.07150742541234387 0.3676429565959596 92 70 55 0.29
396 0.4708389756325305 0.08180485272707028 0.3798522791612625 105 94 88 0.69
397 -0.03758459616885335 0.1389391753943748 0.8236945763779934 179 130 80 0.59
398 0.02854258544207233 0.1527946389563016 0.7402322135712242 140 93 59 0.5
399 0.7905798873940298 0.01961638454714527 -0.06053485222220278 150 122 83 0.93
400 0.7796297866202158 0.02199028311083294 -0.07057619383964087 164 134 95 0.6
401 0.7791150627534315 0.02818393341101707 -0.07136857433371846 179 143 97 0.8
402 -0.05863562185950155 0.001459842902171177 0.9099072443195496 138 113 93 0.72
403 0.7136527934549629 0.02302127907887672 -0.05342547434180323 140 101 64 0.93
404 0.7690165547595716 0.03251420862234915 -0.07765065463789067 20 10 8 0.16
405 -0.07625554387106626 -0.004124821147426062 0.963019677957807 169 179 189 1.37
406 0.3717283765809133 0.1190809696814484 0.4215325114693037 142 111 76 0.85
407 0.4620918459525788 0.07782319106690713 0.4393464116262172 166 179 195 1.38
408 -0.01208804491261817 -0.3059408242804471 1.27750292655025 83 71 63 0.5
409 0.05708610091035982 -0.2183223176186041 0.9961984253533523 83 64 49 0.43
410 0.07922279445660318 -0.2795029503349542 1.085981420394763 97 99 109 0.53
411 0.05509470581054698 -0.2446368706672215 1.020096903184188 198 174 132 0.47
412 0.04563068429061756 -0.2360112115363559 1.012405857065743 172 150 125 0.21
413 0.03008595337670605 -0.2440977172130911 1.06809944714138 189 171 139 0.07
414 0.07151225062217448 -0.2366850230958978 1.027095869521302 150 127 105 0.69
415 0.0892802728000982 -0.2117084594032715 1.023849645523294 93 73 53 0.21
416 0.1095150515426858 -0.2058968809682406 1.037782919036276 72 62 54 0.25
417 0.1214818741876251 -0.164074801513748 1.029846831148887 185 147 111 0.55
418 0.09249490783913306 -0.09316690251246473 0.9585548271734049 178 150 106 0.37
419 0.090405292669551 -0.0523841975284168 0.9283561368113179 127 89 56 0.16
420 0.1727764372379965 -0.01117652392801641 0.9817364792616424 132 125 108 0.35
421 -0.004669603563478342 -0.02669352590042137 0.8922334493161336 109 80 61 0.11
422 -0.004604559389563834 -0.02668018282295719 0.8920227176067871 120 92 72 0.06
423 -0.1520797704967511 0.1699842233152276 0.9739959724046893 142 142 131 0.38
424 0.06303293526519826 -0.3059113936503206 1.070433473801818 230 215 159 0.75
425 0.0589486208017691 -0.3024798316045004 1.0727601208189 116 94 69 0.56
426 0.06380313514297364 -0.2457697992174221 1.033889053921353 179 151 113 0.0
427 0.09017910212430624 -0.239616038575014 1.031897324565996 159 142 114 0.43
428 0.03793044980349591 -0.2476920399153506 1.014029212927638 78 55 41 0.5
429 0.0228415261067233 -0.2410017405338129 1.037745115642475 65 48 52 0.46
430 0.02317234943175139 -0.2407854902691497 1.036979256743279 65 46 46 0.43
431 0.03773980837096891 -0.2364792492149616 1.044915872506241 167 147 115 0.16
432 0.05646139986168974 -0.2335118414463954 1.012698276222323 82 69 55 0.74
433 0.09455299296542519 -0.2281427204952779 1.068611592700296 67 67 90 0.43
434 0.08881501058403163 -0.2078667510171653 1.022307781009621 84 68 57 0.39
435 0.07739640860944119 -0.2109667300344142 1.049163381412078 83 71 58 0.08
436 0.1155377472273157 -0.07177624455972559 0.9668005691594047 154 121 93 0.27
437 0.1248006349007413 -0.04252582498617906 0.955790287190078 139 103 69 0.21
438 0.3338077181243918 0.07408664099733997 0.3603025013387365 70 41 26 0.36
439 -0.05840026471035931 0.1099270392353426 0.8692664929020572 205 134 78 0.25
440 0.3490697106433059 0.08972695760689114 0.3802143865711298 144 96 53 0.18
441 -0.05621676037411893 0.1201651629767452 0.8668709859734195 131 61 33 0.15
442 0.141631868548539 0.1143718929496547 0.6091929692584989 170 140 94 0.27
443 0.2028460494529253 0.1120465806309219 0.5387212385705858 174 135 94 0.55
444 0.1691583415814446 0.1248826323158101 0.5833930787970848 179 120 60 0.29
445 0.5136912624342413 0.06802016200551508 0.02765644975599957 128 88 52 0.2
446 0.5147867035444303 0.06605531533554232 0.0287725166739532 193 157 116 0.14
447 0.5152544619173596 0.06868074263080368 0.02903715306316501 99 66 39 0.2
448 0.0056650787585667 0.1620141443052018 0.7744479398175524 111 78 48 0.26
449 0.5179444103663741 0.07261900569845728 0.02941002611231547 84 64 42 0.29
450 0.3172330193333374 0.1392973280371155 0.3505197604959556 131 98 74 1.56
451 0.1998107098378633 0.1682495809480659 0.492164783649749 156 106 66 0.29
452 0.4913839356787724 0.09953127557987723 -0.01366132495781491 118 98 72 0.83
454 0.07041949699550054 -0.2854086498350906 1.085938447356018 119 104 92 0.53
455 0.09164208830290699 -0.2626830475141196 1.081585369069564 164 187 214 0.73
456 0.06081702701310687 -0.2460768794163894 1.026439422589538 177 156 123 0.55
457 0.09257423242106322 -0.2071451825840739 1.024631218240664 181 156 124 0.34
458 0.1153515192402724 -0.2046910654008789 1.044644046016721 160 185 213 0.29
459 0.04215104886951737 -0.2015900652155134 1.033300954117279 152 128 99 0.27
460 0.1142424015245465 -0.01814923804303746 0.9228579567172716 164 126 89 0.26
461 -0.05297792634462561 -0.03513663419109753 0.9574000763764691 97 77 54 0.24
462 0.119781413744938 -0.009861482403688818 0.8971599059574068 156 128 95 0.1
463 0.3501412124764665 0.07163951248749365 0.3731728535858536 82 70 49 0.45
464 0.3723106929807132 0.09324058400698487 0.3933985811400997 56 47 37 1.59
465 0.2073561246887808 0.1126585025303216 0.5248263343614329 99 71 46 0.13
466 0.4387260688437676 0.1358497106998696 0.3340515693182707 90 64 42 0.3
467 0.4501341035688477 0.1348326128797329 0.3328384561417821 157 115 79 0.39
468 0.3960052499120661 0.1423653520897264 0.354054177050404 122 83 52 0.1
469 0.2154465782341614 0.1730975645218293 0.4713829229533456 91 65 39 0.27
470 0.4718918710541826 0.1035411859101075 0.01756494204817605 183 151 109 0.15
471 0.03500193993560174 -0.2483149003845317 1.037327307269496 189 156 113 0.91
472 -0.02437942084480116 -0.1604780016211224 1.045678411898445 92 72 58 0.8
473 0.3406034831425872 0.1212722577881374 0.3621228931098575 84 49 25 0.62
474 0.4006545398799959 0.1538088704550205 0.3484323242048016 159 120 84 0.09
475 0.1851800639319523 0.1784133341115375 0.4935144282453415 118 91 63 0.31
476 0.05410474554225564 -0.2280793695130313 1.009678158514401 184 162 129 0.81
477 0.484480411333867 0.09028742763866671 0.3608611658515016 140 119 89 0.62
478 0.06440302429551403 0.1329264944288242 0.7168178858821285 160 121 80 0.35
479 0.4566271417553552 0.1172157102236443 0.3593163727271668 56 48 34 0.14
480 0.4457079118895564 0.1210998459723865 0.3533150746262387 18 18 17 0.75
481 0.06963281374688768 0.1172177760387185 0.6804406850672885 152 125 91 0.59
482 0.4560951501242053 0.1078965565661295 0.03846346677138324 165 136 99 0.36
483 0.4709374734588752 0.1275613516152361 0.3384499138632421 162 139 108 0.81
484 0.4579666089152738 0.1116559445307287 0.03383287919590439 123 94 62 0.2
485 0.5226279965882081 0.09704769665606658 -0.05590930489112611 122 101 73 1.45
486 0.4647780639096053 0.1244344638767789 0.3103357079025433 30 23 19 0.27
487 0.0912574282514218 0.0507033380737448 0.7779968896924715 167 127 88 0.2
488 0.06489520288422845 -0.3100078419139539 1.073674136012337 81 76 91 0.25
489 0.07488700176780916 -0.2435455987772888 1.022248433640526 183 145 100 0.47
490 0.09286158792385191 -0.05830077224185373 0.9298618692368327 218 157 96 0.3
491 0.297840428306864 0.06812076456882038 0.8219948031951739 186 188 193 0.76
492 0.3404940760191165 0.07840939157058943 0.3666771926798096 68 40 30 0.4
493 0.09121673935712382 -0.247891114305825 1.036243890413051 154 136 112 0.61
494 0.4684377430023041 0.1096894745813234 0.3591977966676903 28 24 23 0.28
495 0.09318072449749804 -0.2106140504871399 1.02650472096541 94 73 61 0.36
496 0.08757081347143691 -0.1869916661134198 1.006958865946942 52 39 28 0.24
497 0.08725907176570002 -0.1409006165063094 0.983183886779886 98 73 54 0.44
498 0.09928808797451827 -0.1359761541195426 0.9873269614117842 105 98 87 0.34
499 0.1249607677040815 -0.04237648737364717 0.9553862196281789 135 101 70 0.37
500 0.04656160964086253 -0.04413326604318028 0.892879226637472 150 129 97 0.37
501 0.1165239283359354 -0.0391194663671553 0.9028734273545816 176 146 105 0.42
502 0.0872240265996137 0.08803988162749488 0.7071912322326092 184 154 106 0.77
503 0.05399588199800465 -0.2145242036717526 1.001570946825682 89 68 48 0.5
504 0.2798595043021689 0.05098041059629797 0.8589595180751505 128 141 151 1.22
505 0.3593360217605559 0.07742113411620624 0.3840551807110618 72 55 33 0.87
506 0.356101698462394 0.08030767609252401 0.380418261551009 99 74 42 0.99
507 0.1514622215749565 -0.01653171188391692 0.9656122288531753 105 86 63 0.46
508 0.3697630855727395 0.1187690337423593 0.3827362762722077 86 70 50 0.65
509 0.3824996849983555 0.1437860234874784 0.3454979532344058 178 134 87 0.36
510 0.087581480035688 -0.233795234009231 1.057036064449987 52 40 35 0.55
511 0.1951396913502421 0.1600925263194284 0.5026055329261957 93 67 44 0.37
512 0.106217557086714 0.1172557659012332 0.6184828629652513 72 57 42 1.29
513 0.3917304736170681 0.133803624449645 0.3543642125557439 167 135 102 1.49
514 0.1531180859684353 0.05233410626157402 0.8173384828879687 83 58 39 0.62
515 0.6964749071696343 0.02920193765295254 -0.03342403271437133 156 123 70 0.34
516 0.8291176288484005 0.03566703477862763 -0.03358546096187487 207 174 114 1.25
517 0.7494343036189354 0.02787661429672208 -0.09327370885442998 106 89 63 0.31
518 0.7743286537550614 0.06245507036392759 -0.07874209465743087 160 138 101 0.73
519 0.8279860576882012 0.06607141531504457 -0.03270435784907499 146 133 88 0.41
520 0.3332893048495374 0.1250054711762341 0.3671200474215085 171 98 42 1.03
521 0.7953866261064997 0.08549328499503542 -0.07304132699146848 90 73 50 1.2
522 0.3380124595965882 0.1154732728673305 0.3617884540726652 223 140 73 0.37
523 0.8425953773374165 0.04538864876218792 -0.02619975186447598 124 102 68 1.19
524 0.6866871608712726 0.03576080261288324 -0.01790602327494217 61 37 21 0.55
525 0.3947616134227426 0.1120960328277795 0.3701044795255299 162 124 76 1.23
526 0.07152122829349628 -0.1976977749972543 0.9973150031764429 107 84 68 0.34
527 0.08175731539484898 0.07101322882190778 0.7103545848938387 129 84 53 0.2
528 0.3994834333150456 0.08830682711985777 0.3477329332529712 133 107 84 0.09
529 0.8218436025124201 0.03175139438739023 -0.03236236254237612 90 73 52 0.41
530 0.8327254007798655 0.06034273131773715 -0.03033625806883444 191 156 92 0.31
531 0.415310465733573 0.105423978571022 0.3770120774431807 44 36 25 1.75
532 0.3682608679260514 0.1246965709020794 0.3913034999151265 163 127 92 0.67
533 0.5147076228225995 0.1623017812605388 0.473550772598346 81 57 40 0.21
534 0.09825766105993439 -0.2264349810347597 1.044843429101987 165 143 110 0.24
535 0.06379262431678689 -0.3034620272226411 1.079813053233503 69 55 46 0.33
536 0.08925575983843859 -0.2195896921572007 1.036685301889628 205 173 123 0.29
537 0.8277250322839684 0.04321450293355713 -0.03172026582090248 206 186 133 0.59
538 0.3720450724624168 0.09463269025642915 0.3792461511521439 43 30 21 1.19
539 0.08709789770304899 -0.2468977448248482 1.033105317670581 156 130 98 0.39
540 0.09556785727701211 -0.2368850592912997 1.040787521246571 88 68 58 0.45
541 0.129508630530805 0.1189013491640495 0.6216374503156924 126 100 66 0.15
542 -0.06136665882795378 0.1738991219112321 0.8600010758326829 190 112 66 0.93
543 0.06713501639545261 -0.2903637090136667 1.061159982623166 173 155 135 0.53
544 0.06990453961611232 -0.2380790956629873 1.030747547329952 150 125 104 0.57
545 0.08331800710792714 -0.2330880010358325 1.029585270073055 143 127 106 0.45
546 0.08584020087767441 -0.2106191943939976 1.022077082206739 164 146 119 0.39
547 0.1064643222624838 -0.2040258320548985 1.036054454757439 187 162 124 0.24
548 0.4898214696679157 0.08919011336886962 0.3713336976149256 139 118 83 0.57
549 0.3688488784630348 0.103929149385022 0.3780598641664037 117 88 69 0.14
550 0.357794194092752 0.08970445061840918 0.3773007088130184 122 91 63 0.26
551 0.2800861526492633 0.06478832159783987 0.8589583781902518 124 103 87 1.32
552 0.09249763395874977 -0.2421077567932065 1.03426767429356 64 59 47 0.23
553 0.09806141457347917 -0.09594575838748653 0.9682855033980081 153 131 97 0.65
554 0.09753273962624076 -0.07596931205589941 0.9336912700092556 166 132 95 1.01
555 0.8230794599726963 0.03855002822084678 -0.03137023905032554 76 59 33 0.24
556 0.1021752572293486 -0.2175418654472254 1.046999562953873 94 82 74 0.17
557 0.7711729952917383 0.02323345111750758 -0.07940525153503419 168 142 108 0.31
558 0.8365228622551605 0.04883020186942181 -0.02700049751286604 145 116 70 0.23
559 0.07452455443243045 0.1227342384232973 0.6901955268733092 143 110 74 0.2
560 0.06756040175478473 -0.2398079715281782 1.023893809850324 66 43 30 0.43
561 0.06792116595056785 -0.2392438412899853 1.023203984723073 82 49 33 0.18
562 0.1158590683757286 -0.1980700786784269 1.040153116404157 101 93 109 0.22
563 0.07973487942467061 0.06838794503928566 0.7121278010946254 176 135 84 0.12
564 0.4408540251957135 0.1346437554578892 0.334938130218518 158 117 77 1.46
565 0.128853846699853 -0.1730764203012156 1.02178724231484 178 200 227 1.34
566 0.03858707732985389 -0.1556201620550194 0.9539893727090981 143 121 92 0.39
567 0.04177479480441282 -0.2622807460275466 1.037661746557398 172 124 80 0.12
568 0.04923863175127052 -0.1988814194215265 0.9889786268708006 194 148 107 0.12
569 0.06995118363679453 -0.2100718161958606 1.01077855754648 121 94 59 0.13
570 0.0009662921496342847 -0.1839048556581065 1.01837629134209 124 88 70 0.14
571 0.1180574490272882 -0.1768429345084211 1.034903617662958 201 162 116 0.27
572 -0.04682041931645831 0.004931291944329622 0.8770520453512755 201 174 124 1.54
573 0.007419852411600592 0.2008930961441245 0.7192684910414854 168 122 74 0.37
574 0.03688625083172326 -0.2634107780892638 1.036904810401164 207 169 123 0.43
575 0.0564760903069258 -0.1363736234150844 0.9661188052544535 206 170 115 0.1
576 0.0776525325262889 -0.04607409865559588 0.922940873019012 214 157 95 0.14
577 0.116648531802683 -0.03897383312368567 0.9036939922771902 204 164 112 0.25
578 0.1220154031802918 -0.0804393263588403 0.9854475475959003 227 176 119 0.23
579 0.428038077751655 0.1097389273221995 0.3626809662857271 179 129 70 0.25
580 0.1292643350488168 -0.08476187198494708 0.9941675043642807 220 164 108 0.77
581 0.3328341506360505 0.1442514821212387 0.3484535727146624 169 121 78 0.25
582 0.3328494543194766 0.1441061535530964 0.3480378305193718 157 103 60 0.35
583 0.2833248060752255 0.05997504104842374 0.4528869241676442 237 174 105 0.94
584 0.04292848662966731 -0.08242578621687476 0.900525945232118 171 121 83 1.24
585 0.07061081920455081 -0.1709054568543485 1.00878799827855 176 117 72 1.48
586 0.07061081920455081 -0.1709054568543485 1.00878799827855 176 117 72 1.48
587 0.3999833404578321 0.06862275665812073 0.4172804315573104 142 93 59 0.31
588 0.002247041655950133 -0.09831233442746731 0.9450854599228743 161 139 104 0.37
589 0.01463308842282163 0.2190259297744937 0.7040742611159548 112 84 55 0.38
590 -0.06334197114276374 0.153702511351747 0.8578120709735709 129 83 50 0.25
