# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 135, mean observations per image: 795.533
92 0.9816304628717742 -0.05042240201737574 0.1821712645719003 -0.02593927719153507 -0.2712441296516768 -0.08265946149106104 -0.4839445602760797 92 image_000092.jpg

112 0.9934156275323666 -0.09632369207771761 -0.05837769803686971 -0.02095666220817804 0.2663853286315583 -0.1040427233318958 -0.282990034854106 112 image_000112.jpg

113 0.9466301657182598 0.04978727673218145 0.3183426076341884 -0.00839884471094221 -0.2905345109459918 0.009371382507807701 0.2275157632708365 113 image_000113.jpg

16 0.9898119469367475 -0.03522603246908299 0.137150740443949 -0.01486979264983463 -0.1316207651256094 -0.01761585043268082 -0.1375852015233333 16 image_000016.jpg

135 0.9850663190439033 -0.00332669270676017 0.1701139698487048 -0.02635369923262677 -0.2341986124936662 -0.04176559219278881 -0.5387554778831386 135 image_000135.jpg

11 0.993421558813641 0.008746585371807633 0.1139886114243724 -0.006610612237365475 -0.1177846094222517 0.01751128438357909 0.2816810793372028 11 image_000011.jpg

12 0.9727972025589858 -0.04736914562515967 0.2245896249307423 -0.03132518331347232 -0.1762149837580156 0.06807158429124145 0.3902820124577121 12 image_000012.jpg

14 0.9887492142860523 -0.02661793193263777 -0.1461689253316598 0.01735287341425555 0.0379166144379697 -0.002883862492846029 -0.0123012506798798 14 image_000014.jpg

17 0.9921736639738133 -0.002648481003177887 0.124700173219248 -0.005854303053650257 -0.1220279627552294 0.004612736319788912 0.04973131309679368 17 image_000017.jpg

152 0.9938934132991076 0.05073306009015593 0.09792451712894112 0.003581697865775582 0.03784237910820279 -0.01158901192554424 0.126985899766397 152 image_000152.jpg

26 0.8948158507241195 -0.03975536895020091 0.4380753634327103 -0.07625011400517694 -0.3106092680487194 0.1316176827359814 0.6337632629565475 26 image_000026.jpg

27 0.9732980480397364 0.01931795123026034 0.228662992259487 -0.005564387948573504 -0.2867992234038816 -0.03425923343290403 -0.1238435699823113 27 image_000027.jpg

29 0.9831943317084879 0.07739761101526942 0.1651381307500545 0.008240975537335101 -0.3826580853106741 -0.01613817015920332 0.1425958339183852 29 image_000029.jpg

159 0.9360849844002445 -0.01493474328273956 0.349743494584663 -0.03466040131303173 -0.5780209071327242 -0.01149172181921742 -0.1708398889952543 159 image_000159.jpg

32 0.9839036885131868 -0.02325176911334559 0.1754926806691023 -0.02439684395200107 -0.250564059671699 -0.05846210147380643 -0.4212648017366976 32 image_000032.jpg

160 0.9864061056458748 0.1240879783820641 0.1075736317176505 -0.005751706239643364 0.0428537203386673 -0.03511852450565234 0.1332931010024497 160 image_000160.jpg

164 0.9686688489628897 -0.01870400517044302 0.2467852425402026 -0.02068490521775719 -0.4093956078068599 0.001588086721154932 -0.2233278251612711 164 image_000164.jpg

43 0.9763900553302005 0.03381969677808821 0.2125886645706802 -0.01802075631545436 -0.2719185856111362 0.005405830965584083 0.2757506430588735 43 image_000043.jpg

172 0.9952525272508284 -0.01259622914660207 0.09559382884555359 -0.0132499773121519 -0.02983559464458785 0.0006651649901181864 -0.07037659341177399 172 image_000172.jpg

176 0.9936483909367529 -0.006532499767123849 0.1109787174607927 -0.01743347086360239 -0.05030762227598234 -0.03385066756852177 -0.327675032193281 176 image_000176.jpg

53 0.9938608454070122 -0.07208784960444446 0.08290556964911769 -0.01306248167162596 -0.09231325197695872 0.02127506728783358 0.08554869873974455 53 image_000053.jpg

185 0.9329715293263418 -0.06428293790373234 0.3496545823391481 -0.0563338478196523 -0.4722624527496074 0.001426821312617331 -0.02678575908898303 185 image_000185.jpg

60 0.9668213276434557 -0.01677450602928486 0.2515009586349698 -0.04150185739108965 -0.4215770188130189 0.05218144144675391 0.3024438248776893 60 image_000060.jpg

63 0.9467769563518889 -0.01845209542539004 0.320065956666118 -0.02882184031023226 -0.5006913741808394 0.02338658509409418 0.2183614038618269 63 image_000063.jpg

65 0.9839344608769961 -0.1018687732809608 0.144605337699786 -0.02418731150124674 -0.1667642026313394 0.08065526232499268 0.2462878950767769 65 image_000065.jpg

66 0.9887879801419304 0.01593012358285842 -0.1477482409132267 0.01466351924074694 -0.217685944558305 0.01318404590346874 0.3411275807860907 66 image_000066.jpg

89 0.9972148190029334 -0.05809911594374883 -0.04579462369198169 -0.009484193608915318 -0.2211950458795511 0.01504799519407918 0.009797657597052867 89 image_000089.jpg

217 0.9817341269601926 0.0648340835244401 0.1787994704529443 -0.005039339341738397 -0.3203780557822606 0.06840932499073234 0.2530869271782414 217 image_000217.jpg

220 0.95847600204462 0.008557042823083604 0.2835460804118096 -0.02919162218488773 -0.6045031095613171 0.04651436911755659 0.3623630535617156 220 image_000220.jpg

