# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3078, mean track length: 5.04
657 0.4748055953782557 0.09958684652114941 0.3659521928080033 140 117 90 1.04
658 0.1650920646163588 0.1266419780466222 0.6006352023388084 58 38 25 0.55
659 0.3419248781315809 0.1123105178143353 0.3826075339002647 76 38 22 0.51
660 0.1194686287975703 0.1479566010152023 0.6577884273154326 62 41 32 0.77
661 0.3463494864952806 0.1190470413126548 0.3855849270614009 103 63 31 0.63
662 -0.1309977431494187 0.1993475850170428 1.009636230670328 94 59 43 0.62
663 -0.09084913081376977 0.1891669449616632 0.9318279130333356 67 36 23 1.43
664 -0.0936977907044817 0.2001062978194878 0.9282233764770742 86 42 29 0.36
665 0.1094395722088864 0.159866930344809 0.6612185745827028 117 80 50 1.28
666 -0.07968741924173173 0.1976468948146893 0.8757251677905715 198 149 100 0.84
667 0.3535110024037389 0.1432210874726316 0.3848567365686687 102 61 41 0.86
668 0.4196736213056956 0.1443973934646991 0.3717509527208563 82 66 54 1.6
669 0.4525909762475718 0.139355992306532 0.3559027404084305 21 16 17 0.68
670 0.2870290273762042 0.1482950391955586 0.4132875596571746 131 107 87 0.56
671 0.4589573309507822 0.1509517404701926 0.3545751668732646 122 86 64 1.44
672 -8.494836677375162e-05 -0.2479887308090941 1.134112825706054 220 227 234 1.14
673 0.08053645587057467 -0.08557658718381511 1.027973491462493 143 99 62 0.62
674 -0.09771545055349951 -0.00156236023478537 1.022303581422444 224 228 234 1.07
675 0.1288727847577567 0.05213358890838533 0.8717315598635618 48 29 20 0.72
676 0.07275955870816997 0.07987848233043618 0.7625837495048433 154 101 48 0.49
677 0.3494381857905451 0.07720142734604646 0.3834622788519748 174 141 98 0.72
678 0.3816071140674001 0.08348849866390612 0.4114975661060052 66 41 31 0.7
679 0.4653225206653306 0.09235440221487876 0.3630083753264367 151 108 77 0.63
680 0.4618586943176267 0.09559666961533833 0.3545786312158874 158 130 98 0.81
681 0.238299652774782 0.108703800706333 0.5044649270463351 162 128 96 0.88
682 0.0391973665418538 -0.05903588983347043 0.9845501676745629 157 118 82 0.91
683 0.01303714500112874 -0.02857983861113018 0.9465575319447543 149 113 77 0.75
684 0.1687462460781517 0.0123451780561093 0.9177292177868503 196 162 129 1.45
685 0.1613066477209015 0.03110693359810994 0.8955027830362692 147 101 61 1.12
686 0.07638705175157545 0.02884232476773706 0.8412919152169003 169 102 54 0.65
687 0.0912953297721657 0.03303338747981217 0.85372726791071 137 66 26 0.89
688 0.07976589613275176 0.04920016776518773 0.8471651312731485 136 71 30 0.76
689 0.3624652347344994 0.06982743445228395 0.4009041207068963 216 156 93 1.2
690 0.04969366155942134 0.1345984257933796 0.7476274095651576 68 48 30 1.36
691 0.0492377731414313 0.1345611876971231 0.7484224852000281 61 43 29 1.09
692 0.1024165605781275 -0.2063689749087888 1.109426851283487 104 86 72 1.25
693 0.1095375657084623 -0.1679261557539881 1.111346513853305 131 97 74 0.94
694 0.115445761444405 -0.1464369617118992 1.102843722606074 117 95 78 0.58
695 0.1214380967086807 -0.1250409736001032 1.096510183825684 99 71 51 1.11
696 -0.05148343839266012 0.1906486158117182 0.876457668696575 124 85 52 1.73
697 0.1657912815414521 0.178723863819529 0.5482606255757227 167 127 91 1.35
698 0.06383807837183386 0.08588087794497459 0.7683070706930706 144 98 56 1.19
699 -0.1993130511353145 0.1354094475732495 1.087873223472951 229 236 233 0.9
700 0.3684959757209939 0.08726243043991705 0.4101296992291957 117 82 50 2.18
701 0.001320791405243216 0.1894745592422887 0.7990807141245924 47 36 30 0.31
702 -0.07747030846221048 -0.07938450217333264 1.099063168069983 150 112 81 0.42
703 -0.007011176207056491 0.1542722718873337 0.8205016516372188 37 31 29 0.6
704 0.01204507073761729 -0.2969144556019984 1.144335154837127 216 224 230 1.01
705 -0.0154037081559657 0.01644249710060314 0.9215412403980074 140 97 66 0.39
706 0.1542964713572753 -0.02726598225445398 1.091367967497238 200 218 231 1.08
707 0.3520334282105719 0.0711878458361376 0.3967118112198394 140 90 57 0.21
708 0.3618412190443894 0.08472705792141666 0.3986712403608375 116 84 56 0.6
709 0.09269067670207876 -0.1804936709200201 1.100977437778585 138 99 63 0.34
710 0.09307657625840415 -0.08553060859539025 1.048111117206895 134 96 70 0.12
711 0.02573326388260244 -0.04936989474068224 0.9645470405385386 119 76 48 0.56
712 0.1285377998654414 0.0552426854423894 0.8731616228960353 48 33 21 0.34
713 0.1372522047434781 0.06991324937951848 0.8249098033818532 194 111 45 0.72
714 0.03737780075411024 -0.1838315644476768 1.055155866535791 114 75 51 0.33
715 0.07790355347780265 -0.1129605736893391 1.049875614141397 124 96 77 0.32
716 0.06628132875337522 -0.1016449631905493 1.032550102684499 153 119 78 0.49
717 0.03894888141641184 -0.1023426234051329 1.012340336654688 119 91 69 0.36
718 0.3576339700333062 0.06223092088783503 0.4015743927578919 118 68 37 1.04
719 0.3496091765861866 0.09720475152118196 0.3929249069638598 174 114 70 0.38
720 0.05828491796910795 -0.2258743330115661 1.09387567607077 83 57 42 0.35
721 0.03218450567530595 -0.1967624186845521 1.055377494241657 131 101 74 0.47
722 0.04168172917560586 -0.1909600705944539 1.061560460710808 102 74 60 0.27
723 0.04444687306048578 -0.1619268476112232 1.049426231268783 172 128 103 0.3
724 0.03533705231934814 -0.1356342313635166 1.027152186217917 97 71 48 0.3
725 0.04814577471253512 -0.09949988081388778 1.01954460845368 117 73 48 0.27
726 0.1146912119036042 -0.04747400516205082 1.042138170344959 181 146 110 0.46
727 -0.1148604206614279 -0.01617115636896333 1.090916871381297 165 147 139 1.06
728 0.03410645923116529 -0.02967808993341083 0.961997392277367 142 111 76 0.24
729 0.08362207880381156 -0.000708321297409456 0.8579710579649547 161 107 62 0.51
730 0.1796901045259045 0.0438559490448116 0.8568073306929971 234 151 80 0.17
731 0.077886565908734 -0.225328997349225 1.111435147033266 139 116 89 0.59
732 0.07471321780602991 -0.1943715290924502 1.085758715800719 89 59 49 0.21
733 0.06556151426918566 -0.1848558762888919 1.075336029133944 99 74 66 0.22
734 0.05911739668655269 -0.1701477102672672 1.062945792897536 151 116 83 0.63
735 0.0948530887965966 -0.1568783992434806 1.088564322373455 90 64 50 0.38
736 0.04962065214495415 -0.1582132040906278 1.052000638891286 135 93 62 0.38
737 0.08251345733165816 -0.1563782536572308 1.072510978478077 120 102 81 0.66
738 0.08406493260800751 -0.148374898546375 1.068340952056576 139 88 57 0.29
739 0.08558762281784182 -0.1557532434081511 1.076670450004688 144 115 85 0.22
740 0.09523652249439896 -0.1530808402737462 1.086796115326863 94 66 48 0.39
741 0.04354001707266331 -0.140010031694549 1.03709314233348 126 83 52 0.4
742 0.03038950313001476 -0.1458794230688176 1.080825420993579 179 141 107 1.79
743 0.09062039819188628 -0.1265255991397081 1.068902593921983 141 88 54 0.23
744 0.1210512609966217 -0.1240528617933986 1.09084810004168 122 82 53 0.57
745 0.1161891826647564 -0.151995499660683 1.106318097356613 118 88 66 0.47
746 0.0341470202344607 -0.1243082675389505 1.026057336897631 150 104 58 0.41
747 0.1064146522936245 -0.06030305400868602 1.044322804074108 132 95 66 0.82
748 0.1184640446298159 -0.05675800940730722 1.053677532859576 133 81 40 0.75
749 0.1183565735238434 -0.05719860745331841 1.054981328264837 119 82 53 0.53
750 0.1502352872927276 -0.03929192659865138 1.064940702064661 132 93 65 1.24
751 0.0505091639628068 -0.04763907733093335 0.9753632404581558 212 152 105 0.61
752 0.05848148098577288 -0.04678251598900889 0.9838142357174267 126 89 62 0.34
753 0.1039158294386695 0.003203430071532898 0.868175019377438 133 85 49 0.57
754 0.1621644034581483 0.07629345653718864 0.8853790751939843 129 62 27 0.3
755 0.04847298938786937 -0.258424030009612 1.106725644063532 132 104 74 0.72
756 0.04685190375407056 -0.213869993534045 1.074312952174992 152 127 104 1.06
757 0.09126393983013403 -0.1623389915689604 1.088659726307537 144 109 79 0.3
758 0.03394394753349161 -0.168623096595528 1.038226276423294 136 94 56 0.83
759 0.05848138721218388 -0.1425135502182688 1.047518173181173 108 68 44 0.66
760 0.05901989076787229 -0.1421867641064319 1.046549595445531 126 87 66 0.32
761 0.1100870628494495 -0.1297031048709971 1.026875920215533 177 138 101 1.63
762 0.1119240125859514 -0.1371326591831518 1.095560162868112 117 84 67 0.54
763 0.1069532775325134 -0.1173968242672422 1.074845093910547 138 100 65 0.54
764 0.05480625328007172 -0.1023127896691692 1.021521017473991 143 81 44 0.46
765 0.1234429643358798 -0.08266344766901601 1.072265910056797 152 104 66 0.79
766 0.1301306653469031 -0.0891246350719169 1.076571148385645 156 124 92 0.86
767 0.05168870164440598 -0.06418547628809566 0.9926308802409518 185 142 87 0.51
768 0.1435643179839637 0.01737073768561506 0.8856618254733366 137 91 54 1.01
769 0.1771405841061137 0.05935226003121009 0.9026451050197333 161 98 58 1.3
770 0.09251144171069703 -0.14337179866109 1.079122715164781 150 101 67 0.57
771 0.09191574382314116 -0.1437753720430576 1.081962309399934 142 102 74 0.65
772 0.1004234278989682 -0.1610676992579876 1.098923463576734 157 111 76 0.61
773 0.04111229887544732 -0.09580878070564669 1.009814199508082 158 107 62 0.44
774 0.07947494794602172 -0.1032770679505073 1.038973012619196 157 120 90 0.62
775 -0.09008252015748786 -0.07168234846670711 1.079612517216962 187 190 183 0.6
776 0.1274328394254887 -0.1038671229220445 1.091851889610499 110 86 68 1.13
777 0.01087186947991359 -0.2540372448546563 1.117403267990025 95 68 64 0.98
778 -0.01915733844704959 -0.1812332249827119 1.078572980097438 214 208 198 1.53
780 0.01503499957594734 -0.1421087296581804 1.030076615564815 151 110 75 1.21
781 0.05285933505348228 -0.1314378690614042 1.031390015440095 112 93 77 0.78
782 0.03322514133526289 -0.08678071988598293 0.9882355290793419 91 77 67 0.31
783 -0.07885531190664585 0.07148775158556864 0.9682463073079173 110 63 34 0.33
784 0.1457874317666403 0.0101770420986544 0.8907048834704505 93 72 52 0.25
785 0.4290619337406025 0.09453442599894932 0.3652028768340941 103 84 65 0.38
786 0.1739428935161211 0.1254567135245901 0.5945301088030872 36 27 18 0.25
787 0.3703310022384638 0.09596964434533192 0.395684309747953 110 81 55 1.54
788 -0.1856438965489621 0.1636984020187258 1.059658495332801 197 198 187 0.74
789 0.1538119557116387 -0.01694409828892212 1.080252687965584 107 79 61 1.47
790 -0.0764061999783372 0.1474326575046148 0.9070175904427642 78 55 42 0.49
791 0.1496294672381159 0.1150396071257019 0.6233615745906824 106 69 43 0.36
792 0.4428584897571886 0.1059352423035317 0.3640369902918589 67 44 32 0.67
793 -0.0727482928776414 0.1716481255500339 0.9069936675018953 74 50 37 0.44
794 0.02396598042937337 0.1569518608337086 0.7768682099066793 63 40 34 0.5
795 -0.159230663504315 0.1971783390112318 0.9789963860060877 202 188 161 0.44
796 -0.1669447818973017 0.1997023553595076 1.014730334905403 149 115 88 1.45
797 -0.1391335098256526 0.2004448761868939 0.9870165703031302 149 113 83 0.44
798 0.04629964733705727 -0.1902837213931477 1.066563738153152 85 63 45 0.83
799 0.09636401617628754 -0.1802140377416498 1.098847135456829 130 107 88 0.33
800 -0.01356184886811018 -0.1531508992809454 1.179563673766306 195 169 142 1.66
801 0.04449895020160055 -0.1071778099489647 1.015642821474947 78 56 48 0.54
802 0.04505706869765846 -0.0888764014125438 1.01450774300671 89 63 50 0.3
803 0.01266061566830878 -0.07877866706525978 0.975198690271615 135 97 63 0.54
804 0.1209490257398796 -0.04881342828758035 1.031023960718196 166 119 87 1.25
805 0.157900092839685 0.01618840939327444 0.8947481897904934 102 73 53 0.48
806 0.0730765183228147 0.09330434767077933 0.7468643573191782 77 43 21 1.18
807 0.4776026880550087 0.08908529350414918 0.3772646432955351 82 65 51 0.86
808 0.3575028915044782 0.09669591562507915 0.3961280083622803 52 42 36 0.45
809 -0.08125077808696457 0.1477782373772184 0.9046256502327232 69 50 39 0.69
810 -0.02917854723507818 0.1405128595191752 0.8453445419608596 120 97 71 0.32
811 0.3461739370988831 0.1026763295007035 0.389005546593395 74 47 34 0.47
812 0.1610431468347302 0.13746553449097 0.6086568777856249 54 28 15 1.14
813 0.3809112561375225 0.1569230629608498 0.3588235579654619 125 75 42 0.34
814 0.381013396227257 0.1584182164142572 0.3586465750055539 152 112 78 0.32
815 0.3838557839345085 0.1591045328179453 0.3607498328198 134 95 69 0.32
816 0.0662745522548901 -0.2276987246655285 1.101572895579271 165 144 111 0.45
817 0.07605544686145882 -0.2169057051684933 1.105039991980799 97 68 51 0.39
818 -0.01001886678927821 -0.2120459048628972 1.097738632645925 155 125 109 0.68
819 0.02720003879145338 -0.1961933518536226 1.048052365206566 101 75 66 0.32
820 0.02720003879145338 -0.1961933518536226 1.048052365206566 101 75 66 0.32
821 0.06944276247034709 -0.07423473959258864 1.016990750005851 103 74 57 0.35
822 0.1075888960168027 -0.04252928399757966 1.024932464309721 96 72 54 0.46
823 0.0145129548961771 -0.03731227232987351 0.9512831729530908 164 120 79 0.47
824 0.1559283001746131 -0.02318326114354075 1.071289762115808 122 103 97 1.1
825 0.0708052438988267 0.02112888741094102 0.7722092387639325 77 53 39 0.38
826 0.1424168174997973 0.05979704055755459 0.8764831089900751 65 39 23 0.94
827 -0.04490115667168304 0.06562955546347823 0.9198531967334278 73 40 22 0.16
828 0.3919893276150428 0.1615518874335209 0.3682722726419981 121 92 72 0.85
829 0.04902427711259849 -0.3181594702405167 1.163002261308677 97 71 64 1.17
830 0.05444768353291374 -0.3158437669067043 1.149230614302009 107 81 70 0.95
831 0.05088105789827335 -0.2265698899735849 1.086912843180864 94 60 44 0.65
832 0.0739466012800063 -0.2251878848559306 1.106005017418833 178 152 117 0.63
833 0.04992126835635924 -0.2075649114244313 1.07626013651582 70 50 41 0.35
834 0.02990558140930932 -0.08888597767756795 0.986968466814389 95 63 47 0.64
835 0.09751360826119915 -0.09136411175173367 1.046614158931749 175 132 89 0.49
836 0.07485117804899855 -0.06098312616274085 0.998435839861177 96 64 46 0.29
837 0.003261775848566795 -0.02768671668472438 0.9473023105596217 148 106 67 0.35
838 0.2013917177435014 0.06699837247372367 0.9178390666960852 133 85 57 0.75
839 -0.1715360039113829 0.07924190914173979 1.08239050620369 119 86 61 1.16
840 -0.02133449823362144 0.1005413582095123 0.8677253073538758 61 42 33 0.7
841 0.4905496557372753 0.09498686044721572 0.380449103723291 171 130 92 1.52
842 0.1112283155596695 0.1348823585831803 0.6654896624184827 58 40 29 0.78
843 0.4730905694652611 0.1089153590428253 0.3754778274525442 48 36 31 0.59
844 -0.01090237899341229 0.208597316617253 0.7775484122521799 95 74 61 0.35
845 0.4467068393147684 0.1453595478666193 0.3504263641324196 91 66 40 0.82
846 0.4467189462616522 0.1451820854144638 0.3501897205035157 83 58 39 0.87
847 0.09758553117955382 -0.2270034118540267 1.128904231028005 199 211 228 0.87
848 0.09804437958354972 -0.1553622218771103 1.090883087859165 93 57 40 0.5
849 0.1379031424733208 -0.03380380528359082 1.056841941489473 114 67 42 0.4
850 0.1564950773035234 0.03959095689054942 0.88048798850177 83 59 50 0.45
851 -0.08247940780031171 0.1216041855857735 0.9426654923443081 90 44 28 0.59
852 0.3748612116193252 0.08545862027221351 0.4068739280061895 71 45 26 0.55
853 0.3824969704279264 0.1518826937061228 0.3619149658890471 178 136 99 0.67
854 0.4027448690732294 0.1467255587606732 0.3739190314763698 57 39 32 0.79
855 0.3736953670936702 0.156288755159897 0.352432199955814 135 97 72 0.37
856 0.1104648514077057 -0.07718072296309156 1.060570121424595 162 130 96 0.35
857 0.3687485204437257 0.06589565811425527 0.4116028023147245 111 64 34 1.01
858 -0.01803476359779888 0.08671750988792229 0.8522981177136359 52 40 35 0.25
859 0.3987221807235151 0.145687559911452 0.3736073056609706 54 38 27 0.6
860 0.4047088891397335 0.1448834440352203 0.384129893159238 106 96 80 1.64
861 0.2338730978170266 0.1181602267177745 0.5139639828088856 126 92 62 0.32
863 0.3565741453749192 0.07273645822605668 0.1800074456194969 102 61 32 0.99
864 0.06934947063314911 -0.1896662186766817 1.075664673677616 152 109 79 0.47
865 0.02376105047434818 -0.1730472537699618 1.040297883679973 112 80 52 0.8
866 0.05857651571784739 -0.1215487031247501 1.038412021512546 145 97 62 0.26
867 0.07509994728388669 -0.1274938419220634 1.091912407985935 187 149 112 0.42
868 0.0127744138187168 -0.115154988324062 0.9952818419828324 169 134 97 0.4
869 -0.01670387959583375 -0.03519476080974675 0.9735236303692341 181 141 99 0.23
870 0.1468707537889813 0.008232856201058809 0.8944412034727527 164 125 87 1.09
871 0.1501147804210646 0.04631308121723354 0.880135791648071 123 78 51 0.54
872 -0.04759888161447989 0.1065715034993435 0.8958040598963815 57 35 25 0.51
873 -0.4888791385000586 0.2095760314725671 1.195065905955587 144 99 70 0.28
874 -0.5018716201470128 0.2143115149768928 1.26076541546584 161 111 75 0.4
875 0.1595872770885188 0.139609392781584 0.6028410643287343 133 111 83 0.28
876 0.1574018562399789 0.1401692430003145 0.6071404799562685 198 168 127 0.2
877 0.157874223220955 0.1735638802569869 0.559138384573612 48 29 15 0.58
878 0.07488095584809162 -0.1940467290851899 1.085488648424855 66 57 59 0.17
879 0.114167901627367 -0.06916318757883486 1.052124887490565 110 73 47 0.53
880 0.4663947251524103 0.0852394415570624 0.3722422666158338 88 58 42 1.12
881 0.5461105820604347 0.1188269609130641 0.4045396649822522 116 128 138 0.75
882 0.5461105820604347 0.1188269609130641 0.4045396649822522 116 128 138 0.75
884 0.04063979981831378 -0.3325987551075824 1.183322956866875 222 226 216 0.52
885 0.03097080093135363 -0.1929395638417095 1.052299066389744 96 63 45 0.61
886 0.04259083639268624 -0.1269375841566721 1.027113603057069 161 114 75 0.32
887 0.06288125668727984 -0.1245913994493608 1.044184632452022 67 44 36 0.4
888 0.007291497560256044 -0.05387378025125946 0.9606494503787431 70 51 36 0.51
889 0.3018733773972392 0.07666042044369017 0.415318336795792 60 40 26 0.68
890 -0.04212608347008995 0.06492169495560227 0.9071154303637492 75 50 40 0.76
892 0.3464335842344541 0.08548646392743237 0.3916010701063832 98 66 48 0.13
893 -0.5037048695842139 0.2317209749005738 1.193261243568569 108 87 75 1.45
894 -0.5457364377711562 0.2522783271264678 1.243694663615549 197 157 110 0.91
895 -0.4470300018688498 0.2478108707761979 1.18587108513826 120 83 59 0.25
896 -0.4181799459766933 0.2709832903079478 1.177606890892217 148 99 56 0.4
897 0.1038215320331389 -0.06255647871191 1.036725499053585 94 48 27 0.68
898 0.07670152219627835 0.03740157241428367 0.8414375557794345 83 47 25 0.56
899 -0.3818637508204472 0.2380336952535833 1.302122152070682 208 216 219 1.12
901 0.494820078414144 0.1308682329639981 0.387899951064223 119 95 77 1.02
902 0.1401300613135421 0.0273452132925114 0.8800720727821325 178 105 37 1.46
903 0.0704654021067842 0.1058087236216547 0.7941744457555642 81 50 35 0.98
904 -0.3238059817554315 0.1799709960062817 1.230510217982208 207 213 219 1.75
905 -0.05030876092451553 -0.07998545974445351 1.035197435843762 105 70 47 0.38
906 0.02135010500723999 -0.1911028605873727 1.048053069692436 138 124 96 0.23
907 0.006635027664204429 -0.04170408344989696 0.9533068958447384 85 56 39 0.4
908 0.04735916461291312 -0.05159259759472275 0.9805869060500945 164 128 90 0.26
909 0.4543570548367508 0.08860898289580377 0.3563741542813925 194 170 141 0.15
910 0.4662372405369892 0.09828216489953451 0.3546276058439483 53 34 25 0.87
911 0.3389408197623327 0.1069438181064491 0.382172631554808 131 86 54 0.45
912 0.3582414608255867 0.09872473000893889 0.3972125798460693 107 77 54 0.42
913 0.224538116607586 0.1407929985731225 0.5200978158265508 195 149 107 0.18
914 0.3928562111774723 0.1599565843459902 0.3678537324507264 71 47 29 0.21
915 0.01296941375973637 -0.2882812294929927 1.120703869121779 124 102 101 1.68
916 0.0248046825786733 -0.1587811865209467 1.031738201390858 163 117 70 1.18
917 0.02051976959189705 -0.1199803335916125 0.9965995568463792 169 139 112 0.37
918 0.05013994989988901 -0.06767585057437173 0.9959352198297249 85 45 22 0.26
919 0.1473995396086952 -0.0498601074106644 1.080682010232052 195 199 205 0.43
920 0.1350289447417492 0.009484581185060643 0.8828337055405844 126 81 46 0.18
921 0.07569404873005725 0.05910248361243151 0.8341546764058785 80 42 21 0.39
922 -0.02377792834921211 0.1155414123999906 0.8566714428964914 118 93 72 0.66
923 -0.02404672024727494 0.1153191914797761 0.8571086064169762 146 113 83 0.62
924 0.1885197358535591 0.1121230902267259 0.5783075627492356 165 124 84 0.22
925 0.3622483908396953 0.100925588664704 0.4000667121677767 60 37 27 0.45
926 0.373385599473252 0.1130357105458283 0.403121084433579 55 39 26 0.96
927 0.3981324443515918 0.1048178310650885 0.3844597997495879 74 52 38 0.32
928 0.4556808316917854 0.1693660920122733 0.5114541772537737 152 124 94 0.68
929 0.2573582002617227 0.1303064474693808 0.4750291896294168 126 94 66 0.48
930 0.3947293459124107 0.1574040331422331 0.3698723432182616 128 93 62 0.28
931 0.002060160488932206 -0.255051995597872 1.130493897586879 92 63 64 0.72
932 0.09102664253938708 -0.1420602717824025 1.075072389411084 172 143 117 0.31
933 0.130225961487922 -0.05475143151775156 1.060838555749132 140 94 62 0.27
934 0.143897746067681 -0.04120342717800949 1.065687240344229 130 101 76 0.29
935 0.3480910988775813 0.1181367653868382 0.3867288927879613 89 42 19 0.06
936 0.3401551706124706 0.08848395316766694 0.3800815502538855 124 98 81 0.75
937 0.3401984780848749 0.0885766853384137 0.3806937374307512 118 90 78 0.72
938 0.3474383625391873 0.1081477242234813 0.3910118584427412 57 33 23 0.51
939 0.3419512643909766 0.1203582288160839 0.3831204978228265 143 109 76 0.42
940 0.05925387700240436 -0.1212242475594525 1.036476969863354 156 108 72 0.22
941 0.464905739961184 0.0766527642794495 0.4959522621399279 165 132 103 0.65
942 0.3494774623790707 0.1384312811398291 0.3833147950919004 154 96 54 0.38
943 -0.02753478091068751 0.1772676010739611 0.8529064495367404 70 45 33 0.57
944 0.4143812033841719 0.1498722978361409 0.3841392502074452 86 62 45 0.24
945 0.04550375010343488 -0.1690948324958979 1.050138469276678 102 68 45 0.56
946 0.08355923519374064 0.07182011468879101 0.8433980871226654 189 107 47 0.7
947 0.0507250136309868 -0.1286000370842136 1.028349706543557 102 71 50 0.15
948 0.06746926027936972 -0.06640383217380288 0.9996374152178122 192 152 103 0.89
949 0.07469220216954975 -0.02780880357706665 0.9725382674536827 127 84 49 0.63
950 0.3759025201149548 0.06738193272998855 0.4157796645924454 138 87 46 0.88
951 0.07693952896182987 -0.2538717832451991 1.146609105795707 114 88 66 2.26
952 0.0593887529823347 -0.2644002873266556 1.14654449114261 150 121 84 0.99
953 0.06965586557993575 -0.2441518139311379 1.115171518154652 114 90 71 0.3
954 0.08010221220314995 -0.2204967454468487 1.110281740049188 111 88 70 0.24
955 0.04134608975452425 -0.1998184043588319 1.066422733778452 181 123 77 0.32
956 0.06728011398793998 -0.2114371785919379 1.085377207965418 184 136 88 1.17
957 0.101597631255834 -0.2191050709273944 1.131282908932779 220 222 217 0.55
958 0.0392963120615456 -0.1806465348272731 1.054759832998174 160 111 73 0.36
959 0.03584826916532102 -0.172858037034952 1.04761647086195 110 84 69 0.2
960 0.09310027015957845 -0.1930818610735714 1.105780542036354 166 127 86 0.37
961 0.1072653691134106 -0.1952557527888162 1.123406054508196 154 140 134 0.67
962 0.07927094765814013 -0.1467016825668517 1.061083119525857 114 86 61 0.46
963 0.09822888580180333 -0.1678097969479736 1.099179639157423 123 82 56 0.29
964 0.1158976487229514 -0.1602493693422911 1.111850749399534 194 196 202 0.47
965 0.06995574996963094 -0.1269941072688461 1.0510465463912 156 118 79 0.26
966 0.1218281041245362 -0.1391926419468326 1.107053674375937 197 200 202 0.43
967 0.1122157498858215 -0.1146882250960037 1.080639110765494 121 88 60 0.47
968 0.1305647546766063 -0.1081962326645706 1.095044385633962 167 148 137 0.64
969 0.07611183627956308 -0.08426462216359584 1.026353366323002 106 73 49 0.39
970 0.1135141861208613 -0.0827445423754386 1.065198154124776 101 74 53 0.41
971 0.1132500069881829 -0.08311992043179986 1.065765750568468 94 68 49 0.48
972 0.1365355726746137 -0.08552578216516837 1.088533572819172 163 139 130 0.28
973 0.1004592428530614 0.02314626232143805 0.8654010256888063 189 121 60 0.45
974 0.1644579143506666 0.01803301088670799 0.900763975535384 141 91 56 0.4
975 0.3103333100597621 0.06134842178000221 0.4209137695891032 113 67 37 0.63
976 0.1131951049571989 0.07054124427251682 0.8607998983617118 112 43 17 1.16
977 0.1718515333997388 0.07211874262440279 0.9073397118412569 71 34 18 0.27
978 0.229946019348557 0.1155237147381955 0.5166002150930507 77 53 34 0.57
979 0.3829799450942347 0.1152612149095195 0.403785555239347 68 48 33 0.38
980 -0.02248939969630648 0.1456990417428699 0.8448366107675167 83 63 48 0.64
981 -0.2692277424151314 0.1866712182628953 1.202790501230443 86 89 94 1.05
982 0.2773690458912896 0.145584713713753 0.4296157271080285 90 67 50 0.26
983 0.07053335143491091 -0.2923237712852651 1.117369539708512 188 202 218 0.76
984 0.04177158820009663 -0.2257391256434718 1.07935028642951 152 128 92 0.68
985 0.06776521538614921 -0.2199556161060694 1.100051176458555 172 143 106 0.62
986 0.05904841986340337 -0.1909102788277732 1.076535830000392 135 88 51 0.28
987 0.06241685292450982 -0.1885201576903236 1.075135131967392 126 96 73 0.49
988 0.09970986353462541 -0.1917735969642085 1.112233757782712 150 114 80 0.39
989 0.1000698315349603 -0.1914930579421305 1.111776834287902 174 136 99 0.26
990 -0.02251167687847055 -0.1641925937252368 1.080741616664708 105 70 48 1.44
991 0.06965367688846036 -0.1342734620522146 1.053357845673096 82 55 39 0.27
992 0.08381229548735214 -0.1425704121659149 1.064661338973242 137 100 68 0.31
993 0.1090626194554072 -0.1448072298732623 1.093921840931128 95 67 47 0.56
994 0.1204369074325462 -0.129846588589044 1.094794252357935 124 91 67 0.64
995 -0.0641806300926695 -0.1397182322218035 1.12846148549246 205 212 219 0.68
996 0.06318134505177564 -0.1048203929884214 1.031856068410282 90 67 52 0.53
997 0.1134689077824499 -0.1200510122335575 1.085174106646399 148 106 70 0.67
998 0.1242189158910558 -0.1087249359843061 1.088370968601865 91 64 44 0.22
999 0.127787943702229 -0.117455788814799 1.10025513359857 196 205 217 0.35
1000 0.07768481435122376 -0.07644214832200293 1.022333848796031 139 96 57 0.38
1001 0.05376459517125864 -0.05285932433086847 0.9866878230967393 167 121 84 0.64
1002 0.08589358026881433 -0.07244570704400988 1.016074046630742 100 68 41 0.55
1003 0.1034300456543913 -0.07765589873471511 1.052673413080039 134 105 83 0.64
1004 0.1340549782052647 -0.06161327896151781 1.068138092977947 146 111 82 0.43
1005 0.1341063148601108 -0.06128158587151182 1.06618715223485 138 102 72 0.48
1006 0.01974749059036041 -0.0417521878331772 0.9585439858077518 141 111 77 0.25
1007 0.03362575841294513 -0.03867769822369876 0.9665664036570489 153 105 66 0.48
1008 0.03510217669746785 -0.03258666250301148 0.9630094339733242 138 96 58 0.35
1009 -0.1092337357694277 -0.03118039307560035 1.085463212234536 170 189 201 1.4
1010 -0.006900766142637904 0.005588690710300617 0.9232975571193522 137 95 67 0.45
1011 0.09119588173897542 0.02642192033719877 0.8575186708102969 143 89 52 0.68
1012 0.08745289876322004 0.04295757104668927 0.853181081071833 70 40 20 0.61
1013 0.1179092101403095 0.03294089844548596 0.8722360623799523 118 71 41 0.54
1014 0.1138142492777203 0.03928566244499759 0.8718241963128908 194 111 33 0.97
1015 0.1722109408506158 0.04873865585163464 0.9115428985877634 150 91 48 0.89
1016 0.1842741470702945 0.03209395268592827 0.9291794960173774 216 123 43 0.44
1017 -0.006650390410888329 0.03833006135118554 0.8994511669531275 162 100 50 0.55
