# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3209, mean track length: 7.23
819 -0.1104208651404258 -0.01593731785891551 1.196126937173379 114 112 112 0.38
820 -0.3153921156963804 -0.0185753889850112 1.121920683766596 95 93 88 0.11
821 -0.2617237490257987 -0.01781830399596037 1.145204846332041 108 108 109 0.14
822 -0.1214402895118656 -0.01524064364436037 1.197964758963281 130 115 94 0.28
823 -0.1904261975224517 -0.01648309774463947 1.174822514081738 44 46 47 0.19
824 -0.01848366646598137 -0.01191938819269081 1.240539951091097 107 92 71 0.33
825 -0.190362390700912 -0.01315094654240436 1.174262285298722 26 26 25 0.12
826 -0.2145821022124841 -0.01036500489858586 1.157441042264121 129 127 117 0.17
827 -0.2093773814634254 -0.009782824354284403 1.1577442049885 127 126 111 0.2
828 -0.07568385805696515 -0.005401890552831412 1.207693827605897 132 127 121 0.23
829 -0.07306461552787562 -0.005234417490787867 1.209120561014516 142 138 127 0.34
830 0.02411466032331699 -0.001935363901641937 1.251487698992492 104 103 96 0.2
831 -0.3152935194853733 -0.004793812987942264 1.124278487502003 95 90 74 0.13
832 -0.308613508742102 -0.004621620128519077 1.126671135008357 100 96 82 0.27
833 0.02288653415805579 0.001200546494738788 1.250468992876685 121 121 117 0.35
834 -0.255856660884554 -0.002899077174363662 1.1447439187492 51 51 44 0.15
835 -0.2243173250404814 -0.001776180898770026 1.158423905702949 76 78 72 0.15
836 -0.3101847706235411 -0.003053966270490281 1.125438074298641 90 86 74 0.21
837 -0.1555584284066214 0.0005451297100403305 1.18553546310691 47 44 37 0.14
838 -0.04405707784761798 0.003627343247901108 1.223808888941234 138 136 126 0.29
839 -0.01214244044110718 0.004670045962267 1.238175219803356 118 113 101 0.31
840 -0.00603853018860169 0.004850290337233019 1.239849045320811 111 109 96 0.43
841 -0.3110232615924127 4.312585794998686e-05 1.126263964657669 93 88 74 0.14
842 0.02658737508246127 0.006262849566567794 1.254432400199517 116 111 110 0.35
843 -0.2093043202463541 0.003421173935567165 1.159163444965803 126 120 100 0.15
844 -0.2425372502123129 0.003819662009048867 1.145567033056952 122 115 96 0.26
845 0.02299479630286448 0.009415672917605668 1.253261886900556 99 101 98 0.27
846 -0.2099503167785463 0.009343474545095581 1.159249397425776 137 126 103 0.1
847 -0.2386014504470496 0.01438035233001923 1.148644242071381 144 137 116 0.31
848 -0.1760095778424708 0.01607950258784399 1.171742402876525 118 115 98 0.31
849 -0.2412172085410293 0.01689918761143401 1.145476069838641 150 146 131 0.18
850 -0.1883633061718047 0.02110642495883531 1.171392859534474 41 38 36 0.22
851 -0.1817869184142242 0.02250406655752312 1.168935879254172 119 108 84 0.17
852 -0.1900773526551355 0.02271268889104272 1.171430626756032 61 56 46 0.24
853 -0.2864570043336873 0.02103116106213923 1.132351163748866 92 87 75 0.23
854 -0.006023037244983181 0.02741456954269089 1.238641864496521 148 142 130 0.15
855 -0.2284879884024388 0.02487839003730649 1.154068699814063 111 101 87 0.25
856 -0.3137928057334443 0.0233281694723967 1.122316087173476 135 129 113 0.14
857 -0.1458350467874075 0.02809248940368882 1.18192018938889 154 145 130 0.29
858 -0.08316038640860783 0.0295259701881024 1.206464452082002 109 105 90 0.26
859 -0.2224220786398892 0.0284719255061756 1.157725196703237 114 103 85 0.22
860 -0.2099779233588591 0.02907316824682035 1.156968585539654 142 139 125 0.31
861 -0.01653620278055628 0.03498803372257306 1.235560298215243 110 106 89 0.2
862 -0.1744621097104558 0.0323548951190062 1.170409194741941 132 125 108 0.22
863 -0.2101841834484526 0.03190141070481294 1.156524930846838 124 115 100 0.33
864 -0.1459945451832377 0.03397639707314631 1.181220828764525 144 137 122 0.32
865 -0.2398016457341216 0.03457628308201612 1.144203622463488 115 109 92 0.25
866 -0.3125671832244803 0.03304469948419591 1.122110383033194 133 127 113 0.32
867 -0.01911828318004073 0.04179601677475581 1.235627221583249 89 73 64 0.19
868 -0.2400967560380947 0.03905041487710913 1.144132777336829 115 107 89 0.21
869 -0.238623174196211 0.04064408994871552 1.143967237488125 138 130 113 0.15
870 -0.07487304160558603 0.0440053637805411 1.206787606970974 133 130 116 0.16
871 -0.239971355108316 0.04211953460544597 1.143009882284657 108 100 80 0.22
872 -0.008666153191319345 0.04922946996215956 1.234565662410334 87 69 60 0.17
873 -0.2384503321140316 0.04466582221157681 1.14353278028253 144 135 117 0.26
874 -0.2400171599649265 0.04516350605765242 1.14227259325424 115 109 88 0.32
875 -0.072735681314432 0.04990433482388841 1.207120748857543 140 138 127 0.24
876 -0.07272447856297208 0.05382866392321858 1.206490244287306 150 145 132 0.31
877 -0.009021756405998962 0.05577408385858797 1.233910887438287 114 92 79 0.21
878 -0.3136565880782496 0.04952255222047963 1.119836265934354 117 107 88 0.41
879 -0.1762374896361114 0.05355550671131062 1.167072800855054 120 114 108 0.19
880 -0.2381083815620597 0.05304275499778541 1.142625130819019 127 117 97 0.32
881 -0.2416461063448726 0.06199538098911003 1.140268446705409 144 135 121 0.42
882 -0.2089076414476475 0.06566957557193359 1.153249341797945 98 89 74 0.56
883 -0.1111463650689291 0.06860346796652836 1.19124760022659 113 100 84 0.19
884 -0.3187972019157298 0.06449273605268142 1.117271467751875 137 130 111 0.44
885 -0.3109977227359116 0.06783936955947738 1.120481282610673 115 106 87 0.35
886 -0.009017784100703918 0.07608676491231509 1.233285525617978 97 92 82 0.35
887 -0.1421058991967529 -0.1885789037902472 1.207448390437851 134 129 115 0.38
888 -0.1380271339268977 -0.1798576607410595 1.209733476283299 169 160 142 0.31
889 -0.1452175725568393 -0.1671825447402942 1.204728905533118 147 139 124 0.23
890 -0.09475196804036437 -0.1635767198874097 1.223699860729242 133 130 121 0.32
891 -0.06209981954576849 -0.1599563152741884 1.233377524543988 93 90 82 0.38
892 -0.2024889270151406 -0.1522317349776652 1.178788475490752 142 134 118 0.26
893 0.08020094937339631 -0.1508944752432876 1.294591686286799 101 91 78 0.49
894 -0.2221883822697873 -0.150659748083009 1.171478785037659 147 142 130 0.42
895 -0.1335299529745425 -0.150662262184721 1.206470673123206 166 161 147 0.35
896 -0.08766058878895092 -0.1488564863950237 1.224130609959895 135 131 117 0.47
897 -0.1271730171725367 -0.1480549215033294 1.209574945505516 157 154 143 0.31
898 0.0004440987874182872 -0.1455543467934406 1.260890737795705 136 127 114 0.42
899 0.107309481224912 -0.139214442969002 1.304372170691912 113 106 88 0.42
900 -0.08516097266230276 -0.1387811243327413 1.22444923425211 67 58 42 0.25
901 -0.009993884128623287 -0.1276050364095253 1.255261765238262 162 131 75 0.28
902 -0.114945458007222 -0.122320009620256 1.212154867069997 179 167 142 0.3
903 -0.1468759963384322 -0.1017996340379749 1.1979355865143 178 177 161 0.37
904 -0.1489520394119939 -0.1005000831847215 1.196254768358204 186 185 170 0.24
905 -0.2025513837526491 -0.09002791517982589 1.175339989709817 141 118 72 0.12
906 -0.1958669373358865 -0.08653508663593576 1.177197246311042 134 106 71 0.44
907 -0.1823200893843894 -0.07625668978009555 1.180718499685069 168 164 149 0.15
908 -0.1144173234174374 -0.07025911502739431 1.205752910130245 193 195 188 0.45
909 -0.2910191994223139 -0.006540138523122054 1.133549510663299 99 96 87 0.41
910 -0.02014781885105538 -0.0001830418921491619 1.237659767844554 100 88 65 0.22
911 -0.1231675401528846 -0.001419806842792998 1.196554778062063 71 69 59 0.43
912 -0.2651042601344293 -0.0007719780879366922 1.140003436626075 80 80 75 0.3
913 0.115475938253135 0.006031396683679267 1.290787032149667 79 80 73 0.59
914 -0.1151493511339425 0.03081085388054814 1.192719599047076 143 144 127 0.29
915 0.009742557203405139 0.03277961921836002 1.250220442596185 93 77 72 0.32
916 0.0218055918882868 0.03524294258702632 1.250989424458468 138 134 118 0.26
917 -0.07460199492544148 0.03587779422484386 1.207782524280971 143 140 129 0.4
918 -0.2638946393296376 0.03311542183590341 1.137809249511455 70 67 61 0.16
919 0.1201145732280124 0.0415388461631951 1.290692592808788 116 111 97 0.58
920 -0.1423677829379394 0.03912723300200269 1.180705501614709 119 115 106 0.39
921 -0.04205253728185336 0.04104664099444975 1.221830252362841 126 121 106 0.21
922 -0.07476541457881383 0.0489782396593093 1.206245966338294 114 112 100 0.25
923 -0.309666961265135 0.04601121810245463 1.120600576315486 130 127 114 0.47
924 -0.07488046753687135 0.05503380500453463 1.20563778315993 107 105 95 0.33
925 -0.07491954162305334 0.06375714978793058 1.204937566918758 118 109 95 0.37
926 -0.3076122598473086 0.06942665032190012 1.119335766341266 114 110 94 0.29
927 -0.1297605298236685 -0.1809375822582255 1.212959522818391 160 155 143 0.34
928 -0.1344840138786392 -0.1793977250452177 1.210375933456585 139 133 121 0.38
929 -0.1485627421993169 -0.1540081501239545 1.200672480079409 155 149 134 0.25
930 -0.2675744766971033 -0.1524789151742745 1.154217565985011 160 154 142 0.36
931 -0.0618097899346064 -0.1480493192946619 1.236186076082722 124 117 101 0.44
932 -0.04753013702181465 -0.1472595792508637 1.241675565545555 127 119 106 0.37
933 -0.2202672256706418 -0.02240508348909211 1.161013500539661 87 81 71 0.41
934 -0.1772343099879343 -0.01917163697112485 1.17133201226961 115 114 106 0.13
935 -0.1463919207897355 -0.01673486079325922 1.184756199476663 109 110 106 0.21
936 -0.2332477949151209 -0.01385927404461842 1.15490395244867 131 110 70 0.23
937 -0.248746627880287 -0.00499109434358367 1.144807686409102 79 78 70 0.07
938 -0.2175985076014023 -0.003800891924874775 1.157767464159015 73 68 59 0.21
939 -0.2587707369241157 -0.0005466515482918169 1.145901672107538 50 49 47 0.14
940 -0.0471571228346097 0.007679176177555418 1.222207483254595 118 116 105 0.32
941 -0.2073598712223987 0.006280639569497266 1.160329056159936 149 141 122 0.24
942 -0.2254591234394626 0.02253956959780036 1.153998363233923 78 71 56 0.21
943 -0.2262249238105232 0.02809670816994225 1.15487791867289 128 116 97 0.24
944 -0.008534305281711008 0.03357113321907509 1.237261886235238 107 103 94 0.24
945 0.02282011471711264 0.03845458635038203 1.250605094085582 99 98 87 0.2
946 -0.1431759597018065 0.05920444026527139 1.179241798418213 91 85 74 0.19
947 -0.1450739934832311 0.06384848601093926 1.178133605787275 120 113 101 0.27
948 -0.2453821237596786 0.07363265610313656 1.136812880440696 114 110 97 0.38
949 0.07778955114354669 -0.1475563561444382 1.294531369827055 108 101 87 0.37
950 -0.2712269464302597 -0.1127778198028507 1.153272082331921 157 143 119 0.26
951 -0.2305535060352391 -0.0223447550188865 1.15780053503553 80 75 68 0.71
952 -0.2260885235044618 -0.01260509872585423 1.157376930707283 110 100 86 0.26
953 -0.2866527191108555 -0.008860789628274218 1.133303027708795 98 92 78 0.46
954 -0.2458536690665893 0.01557409854136856 1.143580916181198 155 147 131 0.28
955 -0.08487101962505711 0.02073577654640905 1.206462011270679 52 54 50 0.54
956 -0.1831139963974076 -0.1765691063274028 1.190754777441621 151 142 122 0.18
957 -0.2147313844597933 -0.09029330423072832 1.170509182579233 172 167 155 0.25
958 -0.1451685219530296 -0.07367677842154394 1.196227796242962 148 142 129 0.46
959 -0.143492365077842 -0.0239674925210857 1.187455460761864 135 128 110 0.39
960 -0.2628601234723534 0.03615897834016586 1.133733705285089 94 93 83 0.33
961 -0.2967251658267293 -0.09283766947225819 1.143403293203609 92 80 64 0.51
962 -0.1386606747289507 0.01679047970995124 1.186327569587947 143 137 122 0.31
963 -0.2193582075657052 0.03834184390170938 1.156191378338447 56 52 45 0.23
964 -0.2902877308277031 -0.1509313221479478 1.149778844570115 125 118 103 0.54
965 -0.2303594741704881 0.05135501696536138 1.145681798148028 61 60 55 0.23
966 -0.01201381370466098 0.05852017122276111 1.234461970377716 133 128 121 0.55
967 -0.1424502276853847 0.04903221153613245 1.179471648571226 137 131 113 0.51
968 -0.2398323098951167 0.0617786878157556 1.13836625973736 125 119 105 0.53
969 -0.1951903445255108 -0.1384394318755338 1.18220961047885 57 62 68 0.74
970 -0.1622591105312175 -0.1070941182537588 1.195701541200666 56 60 60 0.74
971 -0.2836948722340652 -0.1678158174859496 1.148479055078664 81 77 68 0.68
972 -0.2161128169220312 -0.1528043173081468 1.173905525319637 134 126 114 0.26
973 -0.08129057072072335 -0.1486029170477001 1.22611747803912 137 132 119 0.23
974 -0.1229828019174593 -0.1427725856590498 1.21008610206996 100 92 81 0.27
975 -0.2917250942987895 -0.09528891194226227 1.145819270454683 146 129 93 0.24
976 -0.2622198622060303 -0.04824867018929768 1.151551780884212 119 123 123 0.18
977 -0.1884366107487542 -0.04265051997925856 1.180326497975866 79 77 74 0.24
978 -0.2548750428254026 -0.02364496850584517 1.148094945026638 94 94 98 0.16
979 0.04656932299975963 0.004661308689597118 1.265294291464637 64 63 58 0.26
980 0.06189384193146602 0.02939334852928233 1.267487513721473 109 107 98 0.19
981 -0.1074616227663218 0.04257096176215652 1.196477503392453 138 132 111 0.47
982 -0.09155147362925845 0.08847801199786579 1.201041288777477 112 108 99 0.66
983 -0.0451202863370225 -0.1512670980791797 1.243972908580739 110 103 88 0.38
984 0.08363433524051966 -0.1469634902708843 1.296720780494429 104 96 79 0.61
985 -0.140675055007104 -0.08278909352785174 1.197984777914227 160 157 142 0.33
986 -0.2355384063705063 -0.08086267414817787 1.164395056923122 96 94 93 0.33
987 -0.1888628194391126 -0.07970874249346027 1.182977480672381 116 103 81 0.3
988 -0.2268419770545539 -0.02237477929780733 1.159265356983384 113 108 91 0.28
989 -0.2927073321430043 0.01423683427851407 1.13436452225838 71 68 65 0.52
990 -0.2342215289289522 0.02091203242958472 1.150548982763699 74 74 69 0.61
991 -0.2835012654265776 0.03942316235581898 1.13093548803512 120 113 99 0.22
992 -0.1449151827332906 0.05180800716732394 1.177549417435133 102 92 76 0.09
993 -0.3142108471743554 0.07432291104742733 1.11330078893543 112 103 82 0.55
994 -0.09872956041699431 0.04286707900684188 1.197995436164875 80 78 75 0.41
995 -0.040174493575812 -0.006349951426062941 1.222559189861246 113 111 105 0.3
996 -0.3077656236444066 0.05176788610829715 1.120658717834321 116 120 102 0.4
997 -0.2991492697712853 -0.1529097812640874 1.148169132942003 133 126 111 0.45
998 -0.2197248772121237 -0.07513540586806153 1.170880094234938 65 63 57 0.25
999 -0.1487142245633406 -0.1768683345872765 1.204548256805896 154 155 148 0.45
1000 -0.1152565321572948 -0.009004699787139137 1.196621483279245 165 166 152 0.08
1001 -0.1155206203296429 0.07356728566902931 1.189615352397961 143 140 133 0.34
1002 -0.1914067485858914 -0.195615452617917 1.188123816942382 148 142 127 0.35
1003 0.05280965449245958 -0.1482428600174671 1.284524890532686 133 130 118 0.43
1004 -0.1373075583247318 -0.1918397108632806 1.210181735516456 143 141 136 0.46
1005 -0.2387229554725526 -0.01276754796340503 1.143176952263066 160 155 143 0.88
1006 -0.0439791463552509 -0.1097782779495163 1.241469800765352 176 171 162 0.75
1007 -0.2704353470912605 -0.2176459339492724 1.161316119413399 139 136 130 0.51
1008 -0.2201181018497995 -0.2001821715320333 1.174985370614715 100 95 84 0.39
1009 -0.3096668837280705 -0.1707588962586294 1.139742910038072 72 70 61 0.69
1010 -0.2254470699293405 -0.1847340594020632 1.174248389391124 195 188 171 0.25
1011 -0.3052140485652458 -0.1695129176700644 1.141356849242246 66 64 54 0.75
1012 -0.2943568552680074 -0.1706681233970763 1.144501471124542 89 86 78 0.53
1013 -0.2934160806520534 -0.1696007563235581 1.145798206410805 106 104 95 0.35
1014 -0.2772838899926019 -0.1685717729297591 1.148197466558776 81 78 68 0.31
1015 -0.2264750639866564 -0.1805105271950554 1.174086503307382 199 192 172 0.35
1016 -0.2140882674771021 -0.18147604241364 1.177136798167519 136 127 108 0.28
1017 -0.2296591503961574 -0.1790351995222235 1.172905002631252 145 141 127 0.29
1018 -0.3092051579558298 -0.1653532104840277 1.143715694148679 69 64 53 0.45
1019 -0.2890548610496034 -0.1666538533926095 1.149408835535469 78 74 65 0.52
1020 -0.222299659332646 -0.1786156958186487 1.175994810925745 120 117 102 0.2
1021 -0.2596743340566734 -0.1703643309848655 1.159964315536693 157 152 138 0.23
1022 -0.2773526935782489 -0.1649674356095787 1.149880942171899 59 57 48 0.45
1023 -0.2200467247134353 -0.1740126679305749 1.176018582112103 140 138 132 0.33
1024 -0.2145627326472189 -0.1738686868380932 1.177660841329842 175 166 151 0.19
1025 -0.2779251530344503 -0.160453725461156 1.152356916509344 94 89 75 0.34
1026 -0.2599780162499274 -0.1597764344926682 1.157968210132138 103 100 86 0.31
1027 -0.2713667713651115 -0.1565815672624166 1.153401705049983 136 131 115 0.15
1028 -0.2377742012426727 -0.1602627284212229 1.166027418093975 139 136 122 0.23
1029 -0.2500903134678525 -0.1577873306560464 1.162027878653304 128 124 107 0.15
1030 -0.1865093976265072 -0.1678819358440098 1.187550176735858 139 133 121 0.16
1031 -0.1828176975123061 -0.1650345159723886 1.189876369323943 149 144 136 0.42
1032 -0.1627893082434442 -0.1614771773634451 1.196725264228786 180 171 151 0.39
1033 -0.1471716250214924 -0.1566153766873676 1.201616240381283 156 152 139 0.16
1034 -0.2768927141772705 -0.1290148696241631 1.148863768661292 160 149 129 0.36
1035 -0.2445341403928968 -0.1291991591127471 1.160947095410689 120 105 77 0.31
1036 -0.2415147250714391 -0.1290458443595405 1.16241955051057 132 117 84 0.15
1037 -0.2446554783199589 -0.1280081155504863 1.162147840278748 150 139 120 0.21
1038 -0.1852903933394292 -0.1313759826068402 1.184583123742826 117 96 57 0.15
1039 -0.1847624353133576 -0.1288943668841557 1.185441839278722 123 101 69 0.26
1040 -0.1787936077125366 -0.1271969290841394 1.186836235613153 156 145 107 0.4
1041 -0.1126829231738669 -0.1232114271200302 1.212987810305926 152 134 108 0.37
1042 -0.07664805032213626 -0.1214564021476846 1.226569621024107 137 124 103 0.38
1043 -0.2164490566525329 -0.1053809439417483 1.172960863930054 145 138 123 0.32
1044 -0.1865540456024702 -0.1067600232187033 1.184549591832592 117 110 90 0.08
1045 -0.2892910926482987 -0.09407155448484125 1.146132740689724 115 93 58 0.32
1046 -0.1803872508315499 -0.1027186259179968 1.184874370301535 164 161 146 0.42
1047 -0.2574453317627549 -0.09325463548034083 1.154309126976665 123 101 66 0.34
1048 -0.2165838024590687 -0.09630987398181845 1.171331149214194 132 132 122 0.22
1049 -0.2666073670999708 -0.08866830471856141 1.15010040702251 103 84 48 0.17
1050 -0.2485259855885465 -0.08669552616907006 1.157906000492346 114 106 95 0.3
1051 -0.1864372014903277 -0.09071031634910667 1.182626813980581 153 144 126 0.33
1052 -0.2538392954769011 -0.08371631581588282 1.156130703333917 95 82 64 0.27
1053 -0.2126980727407404 -0.0865717799859646 1.169878267444648 153 147 127 0.07
1054 -0.2345247846642761 -0.08494074144377387 1.164510422869986 101 99 97 0.24
1055 -0.1865702307877768 -0.08462716506338008 1.181908880566419 147 140 121 0.29
1056 -0.1968945535314244 -0.08324044644311099 1.178151259372371 76 61 36 0.1
1057 -0.2164364517185851 -0.0811656404142512 1.169842903794873 119 114 98 0.2
1058 -0.1706724956318061 -0.08531311600426425 1.1879782772879 107 93 70 0.23
1059 -0.1848344962051645 -0.0825068424972763 1.182471207495155 126 121 108 0.24
1060 -0.2120610651263598 -0.07302951157029923 1.169868479960302 170 164 145 0.27
1061 -0.181982064852301 -0.07160123917207797 1.180845349819292 162 154 129 0.27
1062 -0.04598074822083406 -0.07460590056040245 1.23560350137673 169 163 156 0.36
1063 -0.2829594339622928 -0.05502263119064567 1.144203540718142 101 88 68 0.37
1064 -0.1859128445853809 -0.05545252990618281 1.180096706693565 117 106 81 0.13
1065 0.08669908715357624 -0.07165263271667006 1.290814742934493 132 128 114 0.26
1066 -0.2177238985486415 -0.03918249110967087 1.166249518877424 111 99 77 0.19
1067 -0.2118467145096372 -0.02835959914774777 1.161655767016111 158 148 115 0.17
1068 -0.2131038842852148 -0.02744085733350138 1.16254854991311 120 117 108 0.13
1069 -0.2765986976843432 -0.02195572843089397 1.134330243247159 105 105 95 0.29
1070 -0.2189535630660873 -0.01972464420536216 1.16269895365997 109 102 82 0.17
1071 -0.1602400264293484 -0.02072850930859743 1.185641764556722 24 25 23 0.14
1072 -0.1884990686740883 -0.01982806207529457 1.175438303568951 48 51 45 0.14
1073 -0.3131163921632627 -0.01577432550443618 1.124492568634284 107 107 97 0.26
1074 -0.1721849411233045 -0.01718517973793797 1.179637626050416 134 131 110 0.35
1075 -0.2749615902341065 -0.009200910532019026 1.131662797726795 73 70 57 0.32
1076 -0.1794184567056814 -0.009656423304730849 1.170626937210409 88 86 76 0.08
1077 -0.2058454490648507 -0.006689800786616851 1.159105248470922 103 100 84 0.11
1078 -0.1788814129785164 -0.005755311846292646 1.16889045036824 95 93 83 0.12
1079 -0.005611328309846217 -2.555521860191784e-05 1.238707098592825 92 92 83 0.22
1080 -0.1062297864665719 0.005181333393761298 1.198800349381186 123 121 107 0.22
1081 -0.1046223784521269 0.006649329649583438 1.199461397940012 108 105 86 0.2
1082 0.05328727670008912 0.006557050546765988 1.265580218912266 112 108 101 0.66
1083 -0.1120488551096232 0.008867441172906672 1.196963048270535 107 98 79 0.47
1084 -0.1079591943884083 0.009255757349869869 1.198613127050163 114 107 94 0.26
1085 0.0206777777795847 0.01077391649664986 1.252146712100903 114 114 110 0.25
1086 0.09138122769366239 0.01063018150071829 1.282068340441627 83 83 74 0.49
1087 0.06153841161181156 0.01268855944334654 1.268841248812771 99 96 89 0.25
1088 -0.1430609903399362 0.01354702447405978 1.184268518020148 129 124 111 0.21
1089 -0.01187489786580412 0.01372878826516156 1.237879688731796 109 101 88 0.21
1090 -0.1801906737318631 0.01507961285676078 1.169562648063508 143 133 118 0.38
1091 -0.006204334781868673 0.03303784569187381 1.237887894496775 139 134 123 0.13
1092 -0.1253425888876183 0.03518090868404429 1.192159402633899 86 84 78 0.22
1093 -0.07624243817324208 0.03734849891824171 1.20669439518807 147 141 130 0.26
1094 -0.0104293081005743 0.05034322600697405 1.234017081080638 87 66 64 0.42
1095 -0.1065598009390958 0.05325697394922916 1.194526546177492 106 102 90 0.17
1096 -0.07094548555544022 0.05823648813911926 1.207193787799168 120 118 106 0.5
1097 -0.07262000273062771 0.06386664253620875 1.205892291513198 109 106 98 0.14
1098 -0.2632819959657381 -0.1768753450423115 1.157349671213004 144 135 122 0.55
1099 -0.2860466225743445 -0.170212448227171 1.145880684835443 58 57 49 0.36
1100 -0.02729891920213223 -0.2210593561018172 1.256416262852315 118 107 104 0.49
1101 -0.183231276149301 -0.1876659345563051 1.191230218250733 165 157 142 0.34
1102 -0.2432397861480566 -0.1695910512494737 1.165965720235822 168 164 153 0.3
1103 -0.248426908343665 -0.1603010900258019 1.1625754485064 142 138 128 0.42
1104 -0.256911192445076 -0.1583045549927131 1.159679594842769 146 138 126 0.39
1105 -0.2364003011054398 -0.1561670043846043 1.167572364379239 137 130 118 0.29
1106 -0.224096299456541 -0.1581965681081174 1.172247698539641 154 150 137 0.37
1107 -0.2190004374869486 -0.1581657799972289 1.174449828904427 145 140 130 0.39
1108 -0.2230996565545557 -0.1549956024810878 1.170819779694194 111 105 91 0.13
1109 -0.116616282151068 -0.1706956390017761 1.216549054839734 122 117 101 0.15
1110 -0.1930319267937357 -0.1491974111708376 1.182281926275272 105 100 91 0.23
1111 -0.1377259008927742 -0.155905395645267 1.205632925197075 176 172 161 0.33
1112 -0.2484441078753469 -0.1309632914924961 1.161184010255055 119 103 67 0.07
1113 -0.09838008495658755 -0.1468957245242565 1.22030527445528 136 130 112 0.43
1114 -0.209039233449498 -0.1263677203462181 1.175325736599242 134 125 102 0.24
1115 -0.2405275680471588 -0.1157735011258463 1.16226635580712 177 178 159 0.41
1116 -0.0205500797311156 -0.1433139772514206 1.252001124777387 113 113 102 0.34
1117 -0.1862924933247478 -0.09775243286354168 1.183437293966809 129 123 110 0.22
1118 -0.188427576986525 -0.0897060751898745 1.180840787161956 146 126 91 0.19
1119 -0.1612922814853109 -0.08174641535958484 1.190733060063156 73 63 47 0.09
1120 -0.1379724669133486 -0.08220922548426918 1.201666738151744 92 90 93 0.22
1121 -0.1859201078360553 -0.07125762901067169 1.181383919488854 130 126 104 0.23
1122 -0.184741357930673 -0.04581927437767513 1.17906214534749 118 100 72 0.26
1123 -0.1857393950424858 -0.03641314904957947 1.178822796651803 121 109 84 0.17
1124 -0.2698873672281665 -0.02816958399704635 1.134408822657176 93 94 91 0.2
1125 -0.1874027150549841 -0.02750898149457449 1.178753025662127 49 48 43 0.07
1126 -0.2854152267237587 -0.01984090313230259 1.139536862947662 74 76 73 0.16
1127 -0.1604118108695244 -0.01805878661160578 1.185379312578065 67 70 67 0.11
1128 -0.1658819357409801 -0.01448733077671952 1.183857887976354 120 119 127 0.2
1129 -0.160289656851447 -0.009988939874840758 1.185375542500619 63 64 64 0.07
1130 -0.1565699586030976 -0.009893698981577922 1.187070598885722 70 73 70 0.14
1131 -0.1436029875363265 -0.007836654435148763 1.183015518577891 130 132 122 0.15
1132 -0.2354898841927114 -0.002381084699507936 1.149116408991348 99 94 86 0.16
1133 -0.2756132834645864 -0.0004277458279306132 1.130378467641735 127 122 109 0.28
1134 -0.2365127999504339 -0.0007229705960892785 1.147806089831782 98 92 82 0.2
1135 -0.1739137394756482 -0.0002733763689621027 1.173399390017996 124 121 106 0.42
1136 -0.01124564739154518 -0.0001018116622408458 1.236939595580865 100 99 95 0.14
1137 -0.1077462645204652 0.003444655570254994 1.198056269133049 82 77 66 0.2
1138 -0.07646931498419293 0.006344186081910966 1.209935418937098 132 131 121 0.09
1139 -0.07522519113309466 0.007989706978964617 1.210488978145619 129 128 116 0.23
1140 -0.003674588127607903 0.008571766593157379 1.241714384331237 136 134 126 0.33
1141 0.1201933547689176 0.01318210409931283 1.293842843539225 94 91 74 0.65
1142 0.1206421027390926 0.03328834207124379 1.292260279145108 124 118 99 0.53
1143 0.1204627776031363 0.03685956182688766 1.291480361150229 108 102 90 0.39
1144 -0.1476342558135774 0.03508816533913489 1.180247814548076 95 87 71 0.06
1145 -0.210029358177237 0.03492848232507421 1.155773341757832 104 99 89 0.39
1146 -0.1759837274181233 0.035570824921776 1.169640876333073 111 104 87 0.2
1147 0.1203215099617278 0.04640645166079768 1.290734139963026 114 114 106 0.81
1148 0.1204474582976545 0.05008690350077462 1.290615191591361 100 100 90 0.73
1149 -0.1674757935530613 0.04720413942962298 1.171565218467545 46 43 46 0.35
1150 -0.2399656184936155 0.04826721233211366 1.142191899273961 102 92 77 0.33
1151 -0.210449415522571 0.05004567262917609 1.154407068292695 109 102 87 0.29
1152 0.1213952585539064 0.06829906966397413 1.288707253206482 91 89 82 0.78
1153 -0.1084283781337789 0.06474471297842027 1.192133051043063 107 103 91 0.4
1154 -0.07092202250967422 0.06628276904073671 1.206141079946567 107 105 93 0.33
1155 -0.2838859520631831 -0.1662712388986225 1.149526997706419 55 50 44 0.57
1156 -0.2839716657881577 -0.1523441430115108 1.151696027382306 100 97 88 0.39
1157 -0.2705928765112892 -0.1523786581807748 1.152856483926228 138 136 121 0.38
1158 -0.2396263782382267 -0.1518791259626286 1.165563093546453 149 144 129 0.38
1159 -0.07659333185094559 -0.1459681081278995 1.22803787020713 113 111 102 0.26
1160 0.02041647350284172 -0.1571287135851049 1.266141792914412 97 82 71 0.71
1161 0.09192155317268652 -0.1603686796166689 1.293928794347261 66 68 65 0.46
1162 0.07956592205938579 -0.1555267026601016 1.291371569862714 60 56 48 0.4
1163 -0.2463223266168353 -0.108537918045802 1.161129488131069 190 179 155 0.3
1164 0.09132369346263722 -0.1365147254996101 1.296700513074016 117 91 66 0.46
1165 -0.2192288466555978 -0.08555182680656315 1.170002491015939 70 67 63 0.35
1166 -0.1652259952765133 -0.0882677002734657 1.189588881782378 134 102 58 0.29
