# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 965, mean track length: 6.12
342 -0.36217939599115334 -0.1039468442138051 0.7501851200255253 140 134 127 0.09
343 -0.3625708030658641 -0.10047231430522131 0.7747894969491864 156 149 140 0.37
344 -0.36113764850812824 -0.09559005405994357 0.8019282388983829 151 144 135 0.47
345 -0.3561552511682143 -0.0826618477197456 0.8286034753041132 101 98 96 0.34
346 -0.3631031248189014 -0.07907896242316664 0.7459530524923587 136 135 131 0.25
347 -0.36444510473377933 -0.05817620318857468 0.7425010157485178 101 98 94 0.81
348 -0.3620952821773783 -0.13107164029896323 0.6565800923733923 53 41 31 0.33
349 -0.36248853964731986 -0.09403072183440339 0.6550838256826663 194 188 182 0.5
350 -0.08253532362689824 -0.1003371543446157 1.0360105089038933 126 123 116 0.4
351 -0.3454725353838419 -0.062801114307487 1.0826283971885435 91 90 85 0.32
352 -0.32061675426223846 0.01895552231899251 1.0621655690515928 84 79 68 0.25
353 -0.0008901549796613592 0.061656267810905316 1.003042459341829 92 89 76 0.33
354 -0.3746948688733179 0.014228084098839 0.5030703414166758 92 75 63 0.59
355 0.009207970120297006 0.08857612069799295 1.0030547821597133 41 34 25 0.48
356 0.008706301191704225 0.09736330720061478 1.0019090002108229 57 53 44 0.28
357 -0.11194063270737617 0.11384765476644489 1.0068626472702504 98 94 82 0.25
358 -0.27722235173117926 -0.08545873023537916 1.06873938214117 145 139 127 0.81
359 -0.37353269081655266 -0.09134496829740613 0.5355993544139954 151 151 145 0.58
360 -0.09728743284690716 0.10025347008371842 1.0103506582231983 124 121 114 0.25
361 -0.004738094536232097 0.10467559655975171 0.9974012801186234 124 118 103 0.69
362 -0.2692129581223503 0.11455477915814406 1.0336297002692674 89 88 81 0.6
363 -0.3162556152392594 0.008521403903008885 1.0631604390243943 44 37 29 0.26
364 -0.1580250696533946 0.10618946570560633 1.0151946064701338 54 52 49 0.38
365 -0.3408489012172055 0.08202241879523132 1.0565964444018565 89 91 86 0.47
366 -0.3674467853601712 -0.23882616121416794 0.7022199748011335 123 123 127 0.61
367 -0.03317600970095635 0.07522526249222074 1.0044043182256184 146 142 128 0.22
368 -0.03330641385876477 0.07523693416687051 1.0046983117134185 147 144 130 0.22
369 -0.03064158706165001 0.05168592440750445 1.0063633851318567 130 126 117 0.43
370 -0.30481076209889324 0.09474824674511859 1.0455043638361112 134 128 114 1.05
371 -0.37413985649300496 -0.21196390449404626 0.5862131575119355 191 175 150 0.34
372 -0.057100722901156066 -0.14705451989208998 1.0453652963540276 113 110 106 0.33
373 -0.3619764286424471 -0.138604927607194 0.7719088638876911 169 168 167 0.37
374 0.030782625937543013 -0.07522684019414087 1.0262739485086174 137 119 84 0.31
375 -0.11425661185104537 -0.08840600303063073 1.0447477936812464 112 108 97 0.48
376 -0.005743641506439985 -0.019370814326011832 1.0200151904326602 72 72 67 0.42
377 -0.09298999470405249 -0.019222126156526204 1.0288369920214309 158 140 104 0.39
378 -0.25732103422118185 -0.023266004785420524 1.0620678904595362 76 70 65 0.31
379 -0.15594391004679423 0.06142135980723576 1.022504453811452 74 70 59 0.65
380 -0.35200453202776993 0.01453070534765493 0.6379393981142858 114 109 101 0.33
381 -0.2753364549704269 0.08085645889227844 1.0392340133388345 138 136 124 0.65
382 -0.06519017409269943 0.09864355249555458 0.9996403883994573 74 71 63 0.22
383 -0.3539352402326575 0.1167629525203718 1.0502563803522136 16 16 14 0.61
384 -0.375978447015627 -0.06383096233161181 0.5172076675753053 85 73 65 0.28
385 -0.03326636380820554 0.04159333622541509 1.0080398055285498 93 91 89 0.2
386 -0.37669426121698923 0.018940379662969714 0.501864397139425 101 94 79 0.25
387 0.027448013609005402 -0.12169422617924053 1.0348712307198797 175 162 125 0.26
388 -0.3777422043724437 -0.16005842978250218 0.49060525615730277 54 43 34 0.76
389 -0.34891706802148226 -0.1372791641930577 0.916205538243516 244 242 244 0.35
390 -0.020100773096066754 -0.07435475849547095 1.0293032852398685 48 46 44 0.39
391 -0.3789769061442417 -0.10922582950779446 1.1006304344433737 235 239 242 0.22
392 -0.3457231964196219 0.00046876127167991375 1.0731045169375124 98 91 81 0.38
393 0.015990296419932375 0.06102148903078382 1.0055251123129165 83 84 78 0.26
394 -0.1381905276992012 -0.07243951501475132 1.0486074593600834 26 26 24 0.42
395 -0.38008821717038876 -0.09050394564674469 0.47133039454938785 86 83 88 0.23
396 -0.3628085961135044 -0.1437068623867824 0.6795980383123341 196 190 178 0.56
397 -0.05105225345584748 0.0748405130869847 1.00565149516893 32 31 32 0.22
398 -0.03729967708337027 -0.1202671568967615 1.0324957439931486 98 91 84 1.19
399 0.029759657800081763 -0.10769510817017723 1.0319018538170126 124 122 118 0.17
400 -0.29340297180844355 -0.08159992613506885 1.0738989678078872 83 78 67 0.41
401 0.018353749172236342 -0.019982171038885645 1.0199207458561061 82 57 32 0.5
402 -0.031819803840962994 -0.1183316911174817 1.0362274964200917 110 109 105 0.83
403 -0.35113284959938523 0.016043493416289665 1.0684880434192618 38 33 27 0.27
404 0.04191510488060972 0.1560915773013362 0.9571645794675449 105 104 104 1.17
405 -0.21835529835441095 -0.0863959172157667 1.0620355576815448 154 148 138 0.48
406 -0.29218589910797715 -0.08543356905264063 1.075603254199166 155 148 133 0.4
407 -0.3622383591747846 0.06685579655482653 0.7502399437127991 127 117 108 0.57
408 -0.36522019595490296 -0.11469768732743899 0.7418300962542187 48 43 41 0.45
409 -0.013441694938010557 -0.11987261644404308 1.0342885209814483 166 156 148 0.2
410 -0.35994236131895746 -0.004428083057445538 0.7844146835319226 67 70 75 0.41
411 -0.3600502994249273 -0.012787555636912392 0.7994598324179993 150 148 143 0.42
412 0.03650839491426937 0.06947056723759115 1.0007900158176737 97 85 66 0.13
413 -0.017257406907179317 -0.07853364667526351 1.0301186709031709 140 139 128 0.56
414 -0.3493194026092531 -0.12576690403530524 0.9160046050304469 241 234 232 0.09
415 -0.14944189305821184 0.048234000452045796 1.0237664179734167 59 62 65 0.29
416 0.002891812988360137 0.07200544617087647 1.0015685439627278 182 175 155 0.23
417 0.032501449227736075 -0.10107208610992932 1.0318028006762194 163 160 157 0.25
418 0.011110290764897017 -0.09177237344453992 1.030362129884374 171 167 159 0.5
419 -0.048430579632947744 -0.08895228394568976 1.0341386377815305 116 107 96 0.36
420 -0.060639439152924836 -0.08575566013850278 1.0335420890820173 138 132 118 0.12
421 -0.1831290632675086 -0.0687150825950181 1.0558850509557465 102 92 85 0.13
422 0.0062943436610007585 -0.006223963666566328 1.017292991810569 171 164 157 0.23
423 0.02722277382823351 -0.10275544884280566 1.031859392623364 84 80 73 0.31
424 0.0414875465242805 -0.09707467426888315 1.030826510733647 130 114 83 0.22
425 0.039415084495072986 -0.09222265931352976 1.0302813254778513 161 159 152 0.45
426 0.0165176166910697 -0.08971433534705661 1.0310294659350112 109 104 97 0.23
427 0.016575754760039516 -0.08971333107694636 1.030975182902955 112 106 98 0.24
428 -0.07030766506570309 -0.08297498332417141 1.0344623363036534 166 158 145 0.25
429 -0.22303454929879843 0.029874840364499236 1.045263355785939 140 125 118 0.33
430 0.03876013975870457 0.04728218429213679 1.003775772773369 82 88 86 0.19
431 -0.06389776588224881 0.047124329468258105 1.005973287379317 84 84 84 0.11
432 -0.3039210263855988 0.05030769483407181 1.0502976629555865 72 74 78 0.21
433 0.00643760679638725 0.09107417475907566 1.0004049866015252 130 122 110 0.27
434 -0.13060346910992535 -0.15217987075782163 1.0590976138077695 99 99 99 0.24
435 0.023926830589299092 -0.10807368137381682 1.0337988068641628 153 146 133 0.31
436 -0.09559870500993996 -0.07845755652237642 1.0405873669890142 99 96 86 0.6
437 -0.2251239764408374 -0.08069906083394472 1.0631239802868409 161 156 141 0.36
438 -0.1012090821792755 -0.03505402669974391 1.0358787146607658 140 134 120 0.25
439 -0.1711548478415444 -0.024536861674319267 1.045671940285879 75 68 51 0.15
440 -0.20438036949464333 -0.022237148067723055 1.0502613933489153 156 131 92 0.42
441 -0.006036059556312976 -0.012999090336962437 1.02035595451346 43 42 40 0.32
442 -0.0026639229529124638 -0.011873881441424983 1.0189787293996135 178 170 155 0.43
443 0.0192267892182501 -0.1125520716222047 1.034274412907451 155 150 144 0.45
444 -0.16667323031661388 -0.021189591378924733 1.0436475269382879 73 60 39 0.41
445 -7.690060410703413e-05 0.1085462388399346 0.996125992162671 141 139 131 0.61
446 0.0012389341418430264 -0.13450368213083616 1.0357094819402666 157 150 140 0.37
447 -0.10208526221345221 0.010281688797611292 1.0273263644270427 140 134 123 0.21
448 -0.03158970015616471 0.05339967529569244 1.0036485223415876 141 136 127 0.37
449 -0.03652270543834107 -0.12108173526360018 1.0332017443773691 88 74 62 0.7
450 0.013199473050288195 0.05997502494740157 1.0051853082683597 126 118 101 0.1
451 0.033484039500158276 0.06179444425779774 1.001259258816377 63 60 51 0.55
452 -0.1841277262237366 0.06347595406206209 1.0294599486370926 43 40 35 0.17
453 -0.07108622261873292 0.0701128545982399 1.003526521032267 163 159 148 0.3
454 -0.03658487049654468 -0.05877153334766723 1.0259264192890456 42 44 40 0.92
455 -0.0004185134466786216 0.06167753274070286 1.0022248388850523 95 89 74 0.34
456 0.00250894405087034 0.08415312557887251 0.9994592480493859 156 149 136 0.32
457 0.03326905221900532 -0.10952815881564847 1.0335328532215544 149 144 134 0.32
458 -0.14578808197444493 -0.11309794193230548 1.0560938529845993 127 127 125 0.43
459 -0.34947452528704737 -0.13401215557016719 0.9181230067611396 246 241 244 0.35
460 -0.052971936978512144 -0.10988762194391782 1.0323686095673297 92 79 66 0.36
461 -0.251927370001886 -0.12572925027997628 1.0734631830851902 164 163 159 0.58
462 -0.3474317580167571 -0.11364827136537689 0.870759530345253 133 130 123 0.34
463 -0.1847504573833526 -0.10097534964630259 1.0531360536820165 59 55 49 0.15
464 -0.37651129236187103 -0.12081075856063628 1.0999178094605537 220 224 220 0.33
465 -0.05286016991303019 -0.07893467956992688 1.0320234272444069 111 108 95 0.52
466 -0.16321145737418696 -0.08175015298302024 1.0523318710498233 154 148 142 0.19
467 -0.45800842294950855 -0.10737427728693676 1.1179110764091775 83 79 76 1.06
468 -0.45800842294950855 -0.10737427728693676 1.1179110764091775 83 79 76 1.06
469 -0.4397270322965213 -0.1061596807635258 1.1080487681825497 80 82 85 0.3
470 -0.44837987536420426 -0.10380375599649186 1.1114104941241503 141 136 136 0.14
471 -0.4511807064859508 -0.08400828366112545 1.1047409245467177 84 86 89 0.4
472 -0.14752345879059095 -0.05521233614540095 1.0440280943097489 162 144 120 0.21
473 -0.37684766112102913 -0.07611877107098922 1.0928635664793134 88 80 78 0.13
474 0.031310353639108356 -0.030828167479329514 1.0208351160984315 155 152 142 0.26
475 -0.3982147825598466 -0.06398337278857406 1.096318581626575 123 122 116 0.32
476 -0.3466568007635699 -0.050338113917737966 0.9217431420197859 139 138 133 0.29
477 -0.4064467662968484 -0.056356718659642695 1.0905354096017073 159 162 161 0.38
478 -0.18423708309300205 -0.029769086019570096 1.0494044810850447 124 115 99 0.22
479 -0.37797975258663746 -0.04336816907552961 1.0864959097977376 122 111 101 0.29
480 -0.03935667381228104 -0.01316890960197245 1.0206243256863352 39 35 32 0.54
481 -0.34694190244215983 0.0023770459245374036 1.0687887709870376 112 104 96 0.31
482 -0.39462715633346235 0.004292095978175113 1.0817049200153879 101 98 95 0.23
483 -0.3113515512994784 0.01077270866936994 1.062877107795196 143 117 83 0.42
484 -0.3481303953837172 0.011977642358704637 1.0654180376695974 91 86 82 0.16
485 -0.319915074125859 0.01355182406501664 1.0633441511617903 80 72 62 0.05
486 -0.4059974631631709 0.015739558658593316 1.0798820256530746 37 33 26 0.43
487 -0.12667905224152368 0.04626337070761238 1.0231607960985338 88 68 41 0.11
488 -0.2561471645204363 0.04501813310444739 1.0479692220922883 128 118 100 0.22
489 -0.22685979230977707 0.04835752576337407 1.036031517217693 63 67 66 0.43
490 -0.2565530482264576 -0.14945434512091837 1.0819296915700094 113 114 116 0.55
491 -0.3016823368455808 -0.12404977249048482 1.0896161051700644 247 247 242 0.3
492 -0.37335044996987243 -0.1158553860004154 1.097402632526542 91 89 88 0.21
493 -0.3521227276668817 -0.08122068536242086 1.0871381821904003 120 121 119 0.3
494 -0.34112190161959915 -0.07083626437283586 1.0856909029483501 135 134 133 0.16
495 -0.3713311839169692 -0.07330206241339127 1.0909321718616458 130 124 119 0.34
496 -0.41732620913307616 -0.0724627438410633 1.0990664542842319 63 61 61 0.3
497 -0.3964211845319218 -0.05801361107527205 1.0933620316317405 120 122 120 0.44
498 -0.3705857657740119 -0.05554421478382747 1.0851549963263762 39 37 31 0.24
499 -0.08310389300372507 -0.022696756860277743 1.0289184426220537 82 67 41 0.17
500 -0.41680383617602346 -0.04651540086395526 1.0923110409832009 97 96 91 0.39
501 -0.08086553147443637 -0.01905266351755556 1.0274133406608814 144 129 98 0.43
502 -0.02219507591168235 -0.012451381617380021 1.022140276305083 36 30 26 0.17
503 -0.41826042308075195 -0.02960016753781141 1.0887087714254577 119 122 124 0.23
504 -0.2377675484064389 -0.01052138237543875 1.0521692384863721 31 29 27 0.3
505 -0.22003931013966066 0.0071744003014461545 1.0512253013699207 47 42 38 0.18
506 -0.3679147221120773 0.0001267429722172197 1.0793688630652627 41 39 38 0.48
507 -0.375220813860424 0.0031807515155450024 1.073460195145598 121 118 112 0.46
508 -0.4111515364189402 0.011757967692713782 1.081668705685337 108 108 108 0.24
509 -0.31652797938929955 0.021750813198198223 1.0622739027682269 66 48 32 0.26
510 -0.3924785720434201 0.018400844746969302 1.0786118815346424 46 43 41 0.18
511 -0.40334788066488714 0.07248252975038347 1.0679559481991903 39 38 32 0.4
512 -0.4153570199116146 0.07199843509988456 1.0700848813620882 39 39 38 0.4
513 -0.40636416527492575 0.07284901343222382 1.0653020942412041 122 122 120 0.42
514 -0.259378270698182 -0.15484363201182358 1.0797453177757117 107 108 104 0.45
515 -0.02597266115674063 -0.11703045771985535 1.0359031307267796 154 146 125 0.27
516 -0.36889437757362814 -0.12043191014111809 1.0980158220558518 73 77 76 0.32
517 -0.4635223526252568 -0.12829846990325303 1.1202147275138439 238 244 238 1.29
518 -0.35308804780117675 -0.09791213383057307 0.8781142355148278 149 145 138 0.44
519 -0.4550273762458458 -0.11243943583548599 1.112819434137363 138 137 135 0.38
520 -0.4568592747160611 -0.11235584210926113 1.1142985506276184 150 147 145 0.3
521 -0.34944238025318836 -0.06939720917933362 0.9121288780011274 32 28 29 0.38
522 -0.3708352142529433 -0.07909056132575945 1.0911676971120794 146 145 143 0.27
523 -0.32105417322913726 -0.059275324837129315 1.0779868204069907 134 133 131 0.17
524 -0.3429051343836647 -0.058835973958095415 1.0818453186130945 106 100 99 0.37
525 -0.29520717014143105 -0.00980023404592908 1.0661530232017988 32 30 28 0.19
526 -0.31883351443923147 0.0016224754186627277 1.0636429325160712 127 120 116 0.05
527 -0.3490597845883995 0.022881599937118333 1.0646856532906557 120 114 103 0.35
528 -0.4127567045149621 0.03549505639546426 1.0796443999569545 146 140 130 0.43
529 -0.12776898257454472 -0.13628348077968908 1.0575217619562896 83 79 73 0.36
530 -0.352432250826211 -0.12537117135627013 0.8632116288323627 69 66 62 0.57
531 -0.036064718776763566 -0.10321105588064446 1.035840425202547 102 97 76 0.27
532 -0.3063243132137272 -0.12037992479519313 1.0884275266787007 94 92 89 0.26
533 -0.4296205585216353 -0.1080172416760144 1.1081879176156617 75 73 82 0.2
534 -0.35862760150537454 -0.07927325792409594 0.8254003990734815 36 35 31 0.39
535 -0.38611792313815224 -0.09879841374564063 1.1022736818559382 78 81 79 0.19
536 -0.35679615265687775 -0.07745976138632453 0.8345501266124686 63 57 54 0.29
537 -0.43493366132756545 -0.10266298551627935 1.1219323775719812 240 244 249 0.93
538 -0.3494416395868037 -0.06774897794099294 0.9187348202534675 138 137 133 0.2
539 -0.3560356895982952 -0.052637636047388185 0.8185584720816061 42 40 38 0.21
540 -0.4143868709594397 -0.06660361816284872 1.0993218074784725 182 186 186 0.3
541 -0.428349470664779 -0.0631153893241574 1.1018967492258471 55 58 62 0.44
542 -0.3155630285019871 -0.05227689477372225 1.0732331719620034 47 44 41 0.36
543 -0.3436003525822373 -0.052050875373692934 1.0813954514926123 37 35 33 0.37
544 -0.08561739228065805 -0.02290987438544896 1.0290876200711387 81 64 48 0.2
545 -0.3588205001190389 0.0021244069146058317 0.8103886462108136 26 27 23 0.27
546 -0.3576684523866042 0.018708615103689197 0.8065418210010793 31 30 24 0.01
547 -0.43088858878589187 0.07068694631479412 1.0680477591679387 122 124 119 0.88
548 -0.43088858878589187 0.07068694631479412 1.0680477591679387 122 124 119 0.88
549 -0.33359690447432166 0.07599070336346905 1.054970005888435 43 43 38 0.21
550 -0.36328122767281956 -0.19388884867864642 0.7988110750543184 240 241 241 0.48
551 -0.35467358302179114 -0.1208691190382435 0.8926219439686749 59 57 55 0.25
552 -0.3544055580465165 -0.1207783449803742 0.8923531592266823 60 58 56 0.25
553 -0.362426182788156 -0.053766143743403466 0.7740412406867485 42 35 31 0.11
554 -0.3891844386188156 -0.06746113226642306 1.0948015862481115 47 47 50 0.22
555 -0.40264577788851924 -0.05127926697636274 1.093141349429721 45 41 37 0.23
556 -0.3451413372975846 0.008398512131603806 1.0691490278198417 32 28 26 0.23
557 -0.30137398060559173 -0.1281538341572889 1.0973528158301453 245 245 240 0.22
558 -0.2818756281676253 -0.1162361568527575 1.0828323613037703 89 90 88 0.95
559 -0.34831526488706277 -0.07070543427961537 1.0859656791016747 107 109 108 0.39
560 -0.34732951965030096 -0.07041009086684169 1.0846434391129451 122 118 113 0.39
561 -0.36309354680094114 -0.032835446741999834 1.0841728241854078 41 40 39 0.11
562 -0.3599365998511715 0.029232378789172987 1.0661492982057532 22 20 16 0.4
563 -0.4246854097288214 0.03293546384007787 1.0813594731334086 43 44 41 0.47
564 -0.42558049184168734 0.05115353036785159 1.07854033000567 40 40 39 0.21
565 -0.42558049184168734 0.05115353036785159 1.07854033000567 40 40 39 0.21
566 -0.35065367269599074 -0.1585138473425787 0.9091986479554217 249 251 250 0.4
567 -0.24987872530372626 -0.15540975945089966 1.0805938312279735 116 113 109 0.7
568 -0.35478935331678213 -0.12263298048958059 0.8790565199212478 154 152 145 0.25
569 -0.35478935331678213 -0.12263298048958059 0.8790565199212478 154 152 145 0.25
570 -0.35677623380495754 -0.10272591051574344 0.8767220539308864 122 118 108 0.42
571 -0.09325701037006652 -0.08362353458599836 1.0370825113027933 132 123 111 0.49
572 -0.29515253421839566 -0.08146197000920437 1.0769961972628037 124 112 96 1.61
573 -0.35100561989942225 -0.06882796132030013 0.9075093422516991 91 90 91 0.3
574 -0.3527204034540622 -0.01894435732557399 0.8720471451468047 59 57 60 0.65
575 -0.3479923702082854 -0.013139530908964973 0.9258593275863066 96 94 94 0.37
576 -0.24785551850295226 0.02520720283620981 1.0499634440620076 34 32 33 0.44
577 -0.35349307390794954 0.022899099771418973 0.9243881589633919 80 80 79 0.38
578 -0.35544759659211644 -0.07357422003747278 0.8836632944958566 97 95 95 0.18
579 -0.210962515765932 -0.00892967067466549 1.0503592826557213 84 86 88 0.29
580 -0.0677818673627952 -0.09804307129520608 1.031350561973374 60 54 46 0.59
581 -0.35176825847801996 -0.08422741893779588 0.9395711725214364 45 57 56 0.2
582 -0.3487845671460938 -0.0767141046049755 0.8979448707754529 69 68 68 0.42
583 -0.22276304154931717 -0.05383157782640963 1.061587130446351 115 110 103 0.26
584 -0.057884389833421694 -0.0047231964713892695 1.0230664303098218 52 48 44 0.15
585 -0.3541746715567424 -0.02968312190239108 0.8623721866763809 135 136 138 0.44
586 -0.02264440007773952 0.04684964262603209 1.0097404546824031 75 60 41 0.21
587 -0.02236950666567271 0.06471845135188171 1.0092959490910616 75 77 77 0.21
588 -0.06772872943344412 0.06111532392556826 1.0052393242303441 83 82 73 0.34
589 -0.19218918771539026 0.06263729477266887 1.0275300554540647 64 61 53 0.5
590 -0.06320422463709631 0.09406755951086741 0.998405569384545 79 77 71 0.42
591 -0.2165418188250522 0.08852912883305095 1.0326676851391723 91 84 76 0.17
592 -0.362156215064348 -0.18577179955374665 0.8082688268265281 247 251 253 0.22
593 -0.31113994210759993 -0.06716997412816587 1.0769585386554619 87 65 38 0.2
594 -0.3988453324644697 -0.07032546537204293 1.0970448521957767 124 123 124 0.19
595 -0.34708577523479395 -0.04250479906064276 0.9277254808116926 131 128 129 0.3
596 -0.3520541613350194 -0.0353458817035503 0.8593886441950214 133 134 136 0.23
597 -0.35293846042397353 -0.027305858575626046 0.922614521114167 126 126 122 1.04
598 -0.05722481442776387 0.04077772733831319 1.0153028971936606 31 30 35 0.19
599 -0.05722481442776387 0.04077772733831319 1.0153028971936606 31 30 35 0.19
600 0.00160434213719952 0.09893067430031274 0.9977821890184798 139 134 121 0.31
601 -0.19516604770602264 0.10576353963920607 1.0201399001698526 38 38 37 0.79
602 -0.061309697358212796 0.11348018681941284 0.99730834142444 97 95 93 0.63
603 -0.06593988978810432 0.11242177020757463 0.997681922687527 88 81 69 0.45
604 -0.10278519896375045 -0.13030604654022154 1.0508744610582272 123 127 127 0.23
605 -0.33433769871943153 -0.08003029708195865 1.0856903611368016 122 126 127 0.15
606 -0.09916296424014674 0.04565872327598513 1.0195555542529373 75 78 83 0.31
607 -0.06091431825126155 0.06988559762271258 1.0053084218000332 102 102 102 0.26
608 -0.11722391755850463 -0.12769332483014786 1.051757687600839 140 140 139 0.35
609 -0.4374709962984158 -0.11851023921655983 1.1136184150063926 253 253 252 0.46
610 -0.25328648337580234 -0.07758916049954832 1.0676397156310145 102 96 86 0.29
611 -0.35650822462613563 -0.03597784810871128 0.8067486973620924 73 73 74 0.11
612 -0.3548532665081813 -0.030389108313054053 0.8342724195808371 65 66 66 0.15
613 -0.3460078411746666 -0.026146535998879835 0.9332438245525658 34 30 30 0.28
614 -0.345796605885722 -0.02339129004223738 0.9465148115984865 32 31 31 0.73
615 -0.34912309706855993 -0.01713689455746044 0.9227154556600157 26 26 27 1.03
616 -0.4095450290602095 -0.00023560669526681913 1.0838916701790366 126 128 122 0.25
617 0.007039303488545723 0.052577273758199594 1.005420963493662 118 117 111 0.33
618 -0.016601323789123924 0.09875522371742511 1.0003424635410747 104 102 98 0.67
619 0.02325886208614256 0.1048524410126797 0.9956773967737601 32 33 31 0.42
620 0.021558215859124097 0.1052402100114395 0.998079076565006 35 35 34 0.48
621 -0.0478252423935359 0.11619858601660647 1.000845783638837 22 26 21 0.35
622 -0.22854312324851345 -0.11251486878577831 1.0677304651541633 149 152 154 0.54
623 -0.36319996705401547 -0.13566087976152102 1.106327427736166 91 88 90 0.7
624 -0.3489525103395325 -0.027129150750885823 0.9247249127759691 26 28 28 0.96
625 -0.4261841137236971 -0.023285225318492035 1.0927230647213377 58 60 61 0.4
626 -0.09075583557465211 0.05979976698883025 1.0129979354357754 102 99 93 0.61
627 -0.3540366016716822 -0.13755896000395965 0.8735859461051004 111 108 107 0.49
628 -0.020330482566285297 -0.08196963843844307 1.0329204554532496 126 124 108 0.59
629 -0.211107682657743 -0.07049862350688496 1.0592395734143545 23 24 24 0.47
630 -0.2921447957576608 -0.06999030649156086 1.0765249221655606 31 33 35 0.47
631 -0.3448370313844468 -0.03786274899830763 0.9261792094877863 126 125 126 0.29
632 -0.3314117192743273 0.025878014905232435 1.0650228260372543 21 22 18 0.5
633 -0.4533036158897907 -0.11148853313582478 1.1117500372374651 130 128 128 0.93
634 -0.3562929854342934 -0.07817918765244453 0.856501787308496 84 85 84 0.19
635 -0.19228757370109056 0.09221226617535325 1.02565926783363 105 104 98 0.49
636 -0.005150035075701496 -0.08224863868514574 1.0289931694681174 168 163 158 0.29
637 -0.052119764032548636 -0.08308646909861728 1.0315932858629988 176 172 159 1.01
638 -0.31095201287681407 -0.07898599067164852 1.0781409341360642 148 143 133 0.23
639 -0.10096926856086513 -0.06312698801833422 1.0414885716922377 138 119 106 0.15
640 -0.30028080849969496 0.03613340427722361 1.0557945722776914 80 75 63 0.17
641 -0.29953328642860555 -0.008675237543321883 1.0658021107698286 141 136 124 0.28
642 -0.29969146475244707 0.024702684343162615 1.0600426973398296 142 137 126 0.2
643 -0.31614562365160914 0.03050278745468105 1.0606516649408302 68 54 38 0.41
644 -0.36154497319258105 -0.1632100633366218 1.1063853288915455 235 239 238 0.35
645 -0.12629998437525997 -0.17107997284365128 1.0645389941557848 247 250 245 0.41
646 -0.06614987228179589 -0.16886588423676233 1.0518284341231854 97 102 110 0.56
647 -0.1932373637737475 -0.08106667828671463 1.0570106087674285 167 160 149 0.22
648 0.006726728297077006 -0.05232237448905319 1.0255496193190075 175 163 156 0.29
649 -0.2451009858241996 -0.08051280369951805 1.0676232447014933 150 140 128 0.24
650 -0.24488303437520953 -0.08048521070349307 1.0673976254571367 147 137 125 0.24
651 -0.06524026279975005 -0.05715846215690658 1.0280388499876758 161 151 138 0.14
652 -0.06996649430150884 -0.0557899926899706 1.02840837048083 151 150 141 0.13
653 -0.026232556803755545 -0.04526722635983416 1.0301103453865612 122 117 116 0.39
654 -0.058711103198635005 -0.04689964608475676 1.0294818106896637 113 107 104 0.38
655 -0.18480496704426227 -0.04947091145084303 1.0536940930288612 111 108 104 0.22
656 -0.2999047994521875 -0.060486637712255466 1.077012470155715 119 111 104 0.09
657 -0.3452270659169732 -0.03362871974790832 0.9614924925291275 155 155 152 0.46
658 -0.3452270659169732 -0.03362871974790832 0.9614924925291275 155 155 152 0.46
659 -0.06586978225357845 -0.01343238620994878 1.0212370098150805 119 120 115 0.3
660 -0.22252358286264426 -0.004798517762428341 1.051027145714768 116 114 106 0.31
661 -0.2209429323794186 -0.001998854042069185 1.052567877699271 59 55 53 0.25
662 -0.10816625528884534 0.0398251654520479 1.019029674633814 97 103 107 0.16
663 -0.14330549998912726 0.04071754444672438 1.0320752411740481 56 56 55 0.08
664 -0.34321405001734623 0.049874740517336875 1.0645822679181307 92 96 95 0.3
665 0.006622753397903185 0.08732944917266039 1.000802119029981 122 116 112 0.47
666 0.0045465334266714084 0.08883474474363795 1.0003696019937938 100 91 84 0.55
667 0.0009702515675093031 0.10520091197603572 0.9963692102682117 152 150 140 0.49
668 -0.2982622129625094 0.10755118641274253 1.0418549529566412 85 86 81 0.76
669 -0.02987540523905396 0.1223672698392785 0.9997972012188255 108 104 96 0.49
670 -0.4789810079085044 -0.1015570058394445 1.1181434901267946 154 161 166 0.87
671 -0.47430963475226723 -0.09823148779168914 1.1166776315533022 185 190 194 0.45
672 -0.3454650807952684 -0.06304974363240852 0.936283718277369 71 70 64 0.5
673 -0.05862630295350369 -0.043268696385852415 1.0288160150321433 124 120 115 0.21
674 -0.3495468798957808 -0.04491750141011268 0.9360595199677747 67 66 63 1.09
675 -0.34954687990341515 -0.04491750141177119 0.9360595199766274 67 66 63 1.09
676 -0.22118036399572846 -0.006852455916561038 1.0537379579407637 58 56 55 0.07
677 -0.04579504422574104 0.0437776219741754 1.0112814571311644 112 110 115 0.24
678 -0.05364876847169988 0.043592557783559825 1.0124400183462567 107 107 109 0.16
679 -0.3951421744046907 0.06919687375773716 1.0679211542741613 73 72 70 0.67
680 -0.34459478298213714 0.07190722995134574 1.0542028887116306 49 48 50 0.08
681 -0.02743278600322926 0.10160506101700906 0.9990937624745887 126 113 106 0.1
682 0.006293487627981017 0.10426960959039241 0.997928085096044 125 125 121 0.44
683 -0.193232916961289 0.10894990414104953 1.0211266002449875 91 92 92 0.1
684 0.03448671579367981 0.11190108937701497 0.9917694441500787 137 133 129 0.23
685 -0.36116063928739617 -0.10769178669724071 1.0950187886383496 42 40 42 0.3
