# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 10315, mean track length: 6.74
3237 0.1080192169424865 0.1568840627229184 0.6549941186783206 94 61 38 0.53
3238 0.07507061305042373 -0.1062026970048395 1.04582120173958 168 135 102 0.38
3239 0.1170933084219146 -0.1180652224594189 1.100320393715103 220 220 206 0.4
3240 0.09515378802883712 0.1985257393724804 0.6302071264859963 144 130 112 0.67
3241 0.0564208960651057 -0.1108324902698777 1.033050186270212 170 140 104 0.88
3242 0.1079366576699805 -0.06237770719916553 1.063281261667658 91 69 50 0.2
3243 0.0227003062497525 -0.2072984469353186 1.067516349492271 132 105 82 0.28
3244 0.0928011485726099 -0.2008623275964985 1.12226493554965 139 112 96 0.37
3245 0.005510812176276692 -0.1115473573930264 0.9957117790521672 230 193 150 0.08
3246 0.0328202376513469 -0.08310559784191862 1.001569040813594 136 103 72 0.61
3247 0.04705033537540981 -0.05098745852991388 0.9864472616612388 196 166 133 0.18
3248 0.006558215438075998 -0.02430371633786662 0.9416375774208696 120 84 57 0.33
3249 0.01524938690505451 -0.02960751427573079 0.9508181170548837 177 143 103 0.28
3250 0.198449181036408 0.032235084237827 0.949743563066433 138 128 119 0.8
3251 0.05266745087450153 -0.287810608816517 1.113802121351438 89 64 51 0.45
3252 0.05989269523980456 -0.2538100212438334 1.117652882517109 52 36 34 1.02
3253 -0.02265278214733901 0.00741229096936924 0.924531348148222 140 114 87 0.76
3254 -0.007494173192485465 -0.1023552499685374 0.9845715104259292 118 90 71 0.12
3255 0.1109141734625332 -0.06355085068715549 1.063979318637623 102 76 57 0.74
3256 0.006535450027400969 -0.01937415512822068 0.9396511197056581 203 162 109 0.36
3257 -0.03019014299643596 -0.0172404716024174 0.9380067859181047 166 137 107 0.7
3258 0.01608906775380625 -0.236447822565387 1.075673640365556 171 154 118 0.28
3259 0.01262631556021288 -0.209964973827089 1.061755286311946 222 182 115 0.22
3260 0.03897603764528679 -0.1907451287338222 1.066802750176218 165 137 102 0.39
3261 0.1846381165439138 0.05081045150675712 0.935304264368839 141 106 79 0.63
3262 0.1173110131753109 0.05818953838170866 0.8722264024913327 116 82 56 0.72
3263 0.1888688477910532 0.06238872440456008 0.9301350455308233 111 83 63 0.5
3264 0.03257635119435009 0.1506699501002595 0.7608790807013732 45 29 22 0.38
3265 -0.04333787710817261 0.1608218004473804 0.8545598582065619 38 30 25 0.29
3266 -0.02556916665812892 0.1630565185092379 0.8584554498667714 58 45 37 0.25
3267 0.0111871031939289 -0.1968594156382335 1.048371260415291 209 176 121 0.31
3268 -0.004839809147518803 -0.04049367243189386 0.9513130745218128 138 104 76 0.24
3269 -0.01719106911807233 -0.003749677435842542 0.9226685819592888 145 112 78 0.55
3270 -0.1920686100933903 0.09868024180479207 1.087149294294957 177 181 172 0.67
3271 -0.09838776451575282 0.128283665554395 0.9393859191738112 65 39 28 0.28
3272 0.0537421745057135 -0.2693341012954454 1.115121289327904 213 180 120 0.59
3273 0.001575348925729858 -0.1290033922545079 1.005951023769186 199 163 104 0.53
3274 0.1214514647739007 0.09038631089319432 0.8640982748806021 189 131 75 0.69
3275 -0.04394601639303752 -0.01024336859417985 0.9564094237942462 49 35 23 0.7
3276 0.078836790187088 0.03758302665160728 0.8479805849676936 115 76 49 0.6
3277 0.1158209841978544 -0.06958091362423968 1.074121196303223 119 88 58 1.25
3278 -0.006212353200842013 -0.2826254405458457 1.140627098049803 181 157 124 0.5
3279 0.1755798387478097 0.01035958695344243 0.9392155685484311 186 182 181 0.68
3280 0.1768104510493852 0.1369529015477764 0.574026431552372 101 64 46 0.78
3281 0.01147826990633882 -0.07487451332020037 0.9758476484546059 95 87 78 0.21
3282 0.06330392378650762 -0.2068310800226998 1.108701774127726 190 169 142 0.15
3283 -0.1444844956695901 0.04711479881188117 1.032296918017344 229 221 207 1.0
3284 -0.02926398241687067 0.07254245720793276 0.8709981651321257 144 109 74 0.47
3285 0.2122334061269607 0.1267074119150199 0.5274942198808499 70 45 30 1.23
3286 0.07074911182958277 -0.1214595609315431 1.053941555330495 90 83 75 0.32
3287 0.09753670372505197 0.07061052344747115 0.8570259353993457 108 66 36 0.23
3288 0.00388086937694887 -0.1902105016256328 1.047045442786508 140 106 86 0.16
3289 0.5034946488080088 0.1031485842259945 0.394771449774761 141 112 81 0.51
3290 0.5124322775646621 0.1001208832590846 0.5230482417672537 119 88 65 0.24
3291 0.5356301879691086 0.1226529105580682 0.5328785336840236 112 86 66 0.42
3292 -0.1570529952522558 0.216690570953246 0.9547262662371838 175 131 97 0.57
3293 0.1308164103189857 0.0293130370025386 0.9185232299396371 103 67 47 0.8
3294 0.06226331651909678 -0.06893911075049514 1.00236693904877 126 88 54 0.17
3295 0.107405054249232 -0.001183733297782673 0.8836423234144182 115 80 50 0.53
3296 0.1352368359231675 0.1893524420373139 0.5754131907494866 79 63 55 0.59
3297 -0.1322977585910171 -0.1005916351434377 1.359616758699359 217 193 162 1.19
3298 -0.155072984261305 0.07521314497916301 1.038184968221957 145 80 39 0.66
3299 -0.1278881547122785 0.1321040136044845 0.976100285031384 88 44 30 0.43
3300 0.1923977607900839 0.01384446852632 0.9612807660193665 205 198 187 1.0
3301 -0.08173593403700574 0.1706428514324797 0.9078331214319568 79 52 34 0.39
3302 0.1763006388914983 0.151605934471745 0.5700711881448064 98 78 62 1.0
3303 0.1791186668034187 0.04148397251100912 0.932925060920613 179 133 95 0.64
3304 0.1388805291748784 0.1522272760348065 0.614613606214891 58 35 21 0.67
3305 -0.01441548233593626 -0.3076807295601002 1.180603274922047 100 75 51 0.67
3306 0.01357372490849362 -0.2031677378941221 1.052565957067404 122 91 58 0.34
3307 0.07255968699117377 -0.1661905876022541 1.087693488184224 108 70 39 0.26
3308 0.02113126284060318 -0.1143432936598217 1.011026875575734 162 121 57 0.85
3309 0.05141120442984926 -0.09800488324758519 1.028227191516523 90 70 53 0.52
3310 0.0521330975848544 -0.08754333943597631 1.015004762608391 138 118 104 0.78
3311 0.06337587995662097 -0.110592669038381 1.043586734233208 139 108 80 0.65
3312 0.09251226457193562 -0.09461004393519645 1.066165841828641 61 48 43 0.28
3313 -0.04181832913179295 -0.09513818236639854 1.020016583329894 91 71 61 1.37
3314 0.04120094411181363 -0.07296360455405219 1.001008793374223 166 128 92 0.52
3315 0.1270191524800978 -0.073625004606137 1.082481042162564 151 116 81 0.22
3316 0.1413262053752661 -0.02350028398373933 1.063127535935392 121 99 73 0.26
3317 0.002604735957377979 -0.004463703055333938 0.9332008902169007 172 139 97 0.39
3318 0.1603494156825659 0.0353727161564196 0.9118329918994634 211 165 117 0.25
3319 0.1628238210889653 0.04090885983610432 0.9148360625940677 111 65 34 0.73
3320 0.0929345949961583 0.04209494545901559 0.8604873639832205 77 49 33 0.61
3321 0.2860013534945924 0.08980277510632612 0.4394204923152569 64 46 40 0.23
3322 0.04430402213430906 0.06735825213576896 0.7535096284859317 118 87 64 0.96
3323 0.110097972291742 0.08013827573652904 0.8589739808052668 128 93 68 0.47
3324 0.2552459977609914 0.09714790193047693 0.4788121243407362 59 34 22 0.38
3325 -0.03548089403036814 0.09543510154508547 0.8662930212033182 73 50 39 0.52
3326 0.05686842250160651 0.08408278729197827 0.7598067071674823 172 121 68 0.41
3327 0.2092057732814228 0.1005062369171516 0.5380829178626929 63 42 29 0.24
3328 0.04985310458646197 0.1097618666916373 0.7485760652472899 87 54 37 0.09
3329 0.2545911184588157 0.1185866684354496 0.474727772631337 31 21 16 0.93
3330 0.2209507357256187 0.1363925903485088 0.5236270351225341 106 80 48 0.33
3331 -0.08668073710454693 0.1540446354003468 0.9002750395548222 48 29 16 0.54
3332 0.2638024193148631 0.1372521341296179 0.4541564017043511 46 31 24 0.49
3333 -0.1693636054628641 0.2021281363020105 0.9658303846402958 175 142 119 0.42
3334 0.05448965237120074 -0.301412085147476 1.123524693609885 186 203 206 0.52
3335 0.004307378289658104 -0.2537447783577475 1.113446693492874 55 43 40 0.85
3336 0.04340453224318108 -0.1857870496150728 1.097558635864054 221 179 126 0.46
3337 0.06399680087587079 -0.1717787480688161 1.082039127313245 171 156 131 0.21
3338 0.06878402192903355 -0.1484833319256028 1.068628446977784 154 119 82 0.38
3339 -0.002287612377777415 -0.1270898783415047 1.002162788042366 128 90 64 0.5
3340 -0.00859348789761849 -0.1092514746547925 0.9905082277867618 63 38 18 0.06
3341 -0.06216589499199277 -0.08751377808407058 1.045833656418954 92 69 53 0.51
3342 0.02392811829826991 -0.07430597070109096 0.9936330336560417 91 60 42 0.81
3343 0.09286154907275035 -0.04107227852290765 0.9735695627218466 121 90 59 0.24
3344 0.09773493723157844 -0.03993589847501628 0.9752440017781621 126 90 62 0.44
3345 -0.0616063972700539 0.008153478230198859 0.9644776940184685 77 58 46 0.27
3346 0.07657564891358082 0.05425116647763616 0.8420266423624554 71 39 24 0.36
3347 0.0757508445052183 0.05421812112072324 0.8423414199331043 116 66 31 0.38
3348 0.1733668904921953 0.08439233127899703 0.9173234779851716 78 51 35 0.82
3349 0.281805272241655 0.1003786713998292 0.4427620144292956 108 75 53 0.36
3350 0.3173170564661861 0.1043840112110289 0.3846822623009785 70 43 32 0.2
3351 0.2205501736364159 0.1277551435725767 0.5186289739710259 121 88 60 0.66
3352 0.1904458610869361 0.1462845667691636 0.5528998355089756 93 76 56 0.34
3353 0.2764677593672563 0.1423660401832365 0.4243275060892275 59 46 33 0.11
3354 -0.1473563571093561 0.1799571565308353 0.9803840030683912 36 23 20 0.46
3355 -0.04925762236021514 0.1550892916758538 0.6480555635027212 114 97 86 0.17
3356 0.06657392627202585 0.2030884996160717 0.6711723507776899 84 73 57 0.3
3357 0.09113056723920387 0.1974632377072402 0.6355867904687547 84 76 61 0.18
3358 0.1007982785242718 0.1961509063113539 0.6246972679263019 58 46 41 0.09
3359 0.2250200414787293 0.1749162015316666 0.4613544354337182 63 46 34 0.37
3360 0.01133163803611792 -0.2502086007441893 1.104793145116897 211 192 162 0.05
3361 0.006502049266133736 -0.09123247739174031 0.985355248633361 70 44 20 0.39
3362 0.003574906164081737 -0.07550657090509856 0.9676844489604155 143 123 98 0.59
3363 0.09417390936345138 0.0506478053044289 0.8652117114349944 147 82 42 0.41
3364 0.3325559193118628 0.06911257588273556 0.3745125888432566 138 107 81 0.35
3365 0.1271312430645876 0.1175959437845467 0.6439961974725521 67 45 29 0.77
3366 0.1444582174079468 0.1144912712150566 0.618577014342039 65 47 35 0.5
3367 0.2364831908921675 0.1498476142806782 0.4769986313080894 61 45 30 0.92
3368 -0.05010470725333749 0.1544224652610131 0.6435011328058118 215 223 217 0.53
3369 0.1111516586120794 0.1975839282421748 0.6132423153965456 37 26 23 0.4
3370 0.2880853378424383 0.1584588263327839 0.3750153319257377 85 34 16 0.37
3371 0.2914771971621961 0.1590969499617945 0.3771748049319308 116 87 68 0.09
3372 0.02048808388649037 -0.2831361523472262 1.121025313855117 181 150 117 0.41
3373 -0.01889395150453776 -0.2112573139144078 1.093535125353851 140 112 84 0.85
3374 -0.01160792911459141 -0.1826362497711271 1.071132368415754 202 172 134 0.62
3375 0.05230498614369727 -0.0855167248534576 1.016652487628077 163 141 118 0.38
3376 0.1705216339381246 0.06092537625424684 0.9085293608111744 75 46 30 0.42
3377 0.1554920016150241 0.1141005739544331 0.6028522914771139 82 61 46 0.71
3378 0.04315433775427924 0.2072267455296473 0.7150234121323946 107 67 40 0.94
3379 0.01268844084616294 -0.2071802248142675 1.061292379706195 214 191 143 0.06
3380 0.009048098662443049 -0.187898055633841 1.048729312648888 162 128 93 0.69
3381 0.05756218652044631 -0.1848009085941676 1.07658088615133 122 95 69 0.26
3382 0.00676374182350048 -0.1688375385030691 1.037168889896183 204 167 117 0.04
3383 -0.0007852523299566316 -0.1188281282684867 0.9942818204543513 213 178 125 0.28
3384 0.02561237860432497 -0.08008078680102526 0.9913174463338987 191 156 114 0.23
3385 0.07149470611020425 -0.02997306357319234 0.9645166217205829 81 49 29 0.29
3386 0.06936552168076082 -0.003628854608565789 0.8526506144754229 187 134 82 0.41
3387 0.296798002114256 0.1193634589017351 0.410239485567051 64 28 17 0.56
3388 0.3114963003435937 0.1293307111277716 0.3878469908711482 121 86 57 1.0
3389 -0.01141565955117196 -0.0532791337666571 0.9561623809773139 190 154 103 0.87
3390 0.06110638367320187 0.03739211661966869 0.8356349183317977 185 127 73 0.76
3391 0.1572454761489578 0.1113497890474779 0.6081836512094767 46 33 18 0.73
3392 0.0004329365226490856 -0.03240436450916513 0.9460617690031929 172 132 85 0.78
3393 -0.05941290073013328 0.03826058605457618 0.9273203799612788 212 168 121 0.22
3394 0.3095400525145521 0.0751506467662075 0.3902915701400225 117 85 59 0.57
3395 0.2571154248387736 0.1671193145408117 0.4234326946343829 84 46 30 0.85
3396 0.5156944719354948 0.1475463267067223 0.5158851082656459 126 82 44 1.07
3397 -0.1009162050913012 0.05367768984022839 0.9598146164826062 119 101 80 0.32
3398 -0.03407165174066551 -0.08754201434498757 1.00936681885482 115 86 49 0.43
3399 0.494435068624078 0.09089531411421015 0.4000359587403042 106 78 49 0.6
3400 0.06392650845641312 -0.02648296023234036 0.9608354395869174 158 126 89 0.61
3401 0.05502390461431772 0.007485368789004992 0.8650659445809028 96 78 63 0.38
3402 0.4718483251093776 0.08636341674744349 0.3764346845823332 83 58 47 1.04
3403 -0.5366270215854537 0.2755944265686781 1.486651326192913 45 45 43 0.3
3404 -0.06480903172986674 0.1371365823008041 0.8784451413123917 82 60 48 0.14
3405 -0.02872609838246953 -0.07454167215228802 0.9889478513519188 123 111 88 0.2
3406 0.5180422380328058 0.1042593409538837 0.4050951415099511 111 90 63 0.83
3407 0.4803030057033072 0.09115091224953073 0.3806250649287959 143 123 101 0.52
3408 0.1388294034640566 0.04282159321139103 0.882738820034765 132 90 64 0.06
3409 0.11032943949022 -0.1147642614413505 1.091669013237716 83 59 46 0.34
3410 -0.01240697445072914 -0.02543091801607078 0.9384127381901559 112 92 77 0.34
3411 0.03204326672081115 0.1300789341007549 0.7504892850140703 112 88 66 0.43
3412 0.4868948883364825 0.09332259518881286 0.5006217328794142 123 97 71 0.91
3413 0.5378819300638202 0.1172118497278686 0.5455601085119595 129 107 86 0.79
3414 0.5079209639855913 0.1023430235318335 0.4006131089063956 101 87 63 0.68
3415 0.5348001596803573 0.1083736026204038 0.5400401941079511 111 88 68 0.73
3416 0.1259024714327101 0.1145209587383536 0.8627345584227222 36 33 29 0.45
3417 0.112878913179699 -0.06312908164554563 1.066283261882517 67 56 55 0.42
3418 0.01170533106332772 -0.1816254657762488 1.047694461110424 146 98 56 0.89
3419 0.03657501018714338 -0.1371087983806715 1.03757596408186 127 104 76 0.67
3420 -0.05314129947999569 -0.1141058779496543 1.056879126369641 107 81 57 0.34
3421 0.1065047881031679 -0.09499963359611466 1.079355997822773 83 60 46 0.37
3422 0.0735224643277208 0.004800834848380571 0.8606279297509627 152 114 68 0.34
3423 0.4591699939693665 0.07017855062090239 0.4995986575244851 182 182 186 0.64
3424 0.06782239747995811 -0.1262937999575734 1.057646045652925 83 67 56 0.1
3425 0.05661223966338913 -0.132325234892742 1.050389079503012 140 109 78 0.36
3426 0.06088734542402419 -0.2033427710144665 1.084398172781803 116 90 68 0.32
3427 0.1103413404540682 -0.09661102639854063 1.07161727516618 126 107 92 0.77
3428 0.05722405736258351 -0.05862766299095034 0.9966695549741147 140 118 93 0.29
3429 -0.4394646280582374 0.2491912278354719 1.147376761954145 74 58 44 0.36
3430 0.08698060234294736 0.08749017296479955 0.8396812789629868 116 87 53 0.61
3431 0.05289388628730662 0.09284701948721541 0.8114663776192903 69 56 44 0.12
3432 0.006860257630763811 -0.1747805371684901 1.034605748079214 102 80 74 0.19
3433 0.0253218367771868 -0.1664284482590664 1.045791181689823 116 86 66 0.24
3434 0.08031779607036937 0.08654790055377756 0.8411120600388595 116 90 58 0.08
3435 0.009091102346369007 -0.1615986693642327 1.02771551700178 94 66 43 0.22
3436 0.02965264069626461 -0.1455826463716642 1.037931576735089 118 101 85 0.11
3437 -0.00301336595890056 -0.07183155848346955 0.968671095019485 102 85 72 0.26
3438 0.008862976941491629 -0.07319104565154577 0.9736822874844602 87 73 63 0.25
3439 0.01716643695257658 -0.1551104239688355 1.031066859479365 118 100 82 0.38
3440 -0.06265913035482684 -0.05441682765199876 1.007099794954549 136 115 82 0.66
3441 0.09574204832013866 -0.1733885316258358 1.111073142945126 103 78 63 0.97
3442 0.3234148898763224 0.05645151184607902 0.3956026805670778 112 72 42 0.39
3443 -0.03789380404246001 0.1564875672502574 0.8508400254901867 28 16 14 0.22
3444 0.138271756039584 0.13316262193006 0.6212224187626911 43 34 25 0.23
3445 0.06519411563162048 0.1642576147146643 0.7096455025601756 91 69 52 0.34
3446 0.29409901160519 0.1251888365494386 0.411394415285707 67 44 24 0.29
3447 0.1671852751511202 0.1566897525584359 0.5821377222776973 72 38 20 0.39
3448 0.4656826062492422 0.1455488068039311 0.3467076365281039 42 29 20 1.72
3449 -0.1006881462919031 0.0732817921392144 0.9540889422488128 88 61 46 0.33
3450 0.09832790993414031 0.09564396456371493 0.8442462246435121 130 86 54 0.31
3451 -0.1193972398036679 0.1363805888823186 0.9571652051151731 80 46 39 0.61
3452 0.3576036089266912 0.08815283302547727 0.3991553317252392 81 53 31 0.59
3453 0.4384240447659935 0.1034003697582777 0.362162466049138 67 42 27 0.45
3454 0.4628333834544893 0.1126629132307571 0.3794936837664484 62 43 33 0.43
3455 0.3608073082775138 0.1101782644919693 0.3992437275180747 52 32 21 0.38
3456 -0.05407808799636016 0.1733994772441622 0.8627495060906141 128 105 70 0.16
3457 -0.04487572117330363 0.1740655480739187 0.849764466725575 51 32 23 0.26
3458 0.1187486482483512 0.1446362334434197 0.6447441024890304 65 38 31 0.17
3459 0.2177933122620239 0.1268224687288939 0.522694527007276 48 27 17 0.99
3460 -0.04209276275248874 0.1817848921287948 0.8440603982963093 112 88 63 0.48
3461 0.2972699208482327 0.1275529516194946 0.4027898223772872 67 34 15 0.36
3462 0.04169818091565869 -0.2131641811324913 1.081345899485533 86 63 49 0.28
3463 0.04156017400310974 -0.1936068577675654 1.07099936023464 85 61 47 0.29
3464 0.1456383268263994 -0.02133928359571758 1.067753285913783 120 109 107 0.92
3465 0.083517017985974 0.05805804516590236 0.8455816500743658 143 98 61 0.54
3466 0.1523404293207961 0.06628623135126041 0.8901184239099091 53 39 35 0.21
3467 0.07726394102551626 0.05921735032832675 0.841824440885885 70 38 23 0.46
3468 0.08226637680111115 0.06060011881571094 0.8471662446260888 73 49 33 0.24
3469 -0.04725106150651226 0.1051329865127021 0.8781576002285001 115 87 63 0.81
3470 -0.04761499281794634 0.1056352509913518 0.878462508096038 128 101 74 0.42
3471 0.06243576740240686 0.0926880120768496 0.7558796888046846 144 88 50 0.33
3472 0.3639012720630295 0.07578387450932811 0.396795682920738 68 52 39 0.42
3473 0.06068741166762015 0.1104232577661854 0.8161567623233099 118 76 41 0.53
3474 0.3308380151625527 0.08268460657832688 0.3786661156442883 102 77 56 0.24
3475 0.3939538537434133 0.08808631310785786 0.3729790058967 162 128 87 0.48
3476 -0.0417918973689051 0.1411156965986759 0.8643303106539719 183 143 85 0.23
3477 0.1301705510371338 0.1166523563384 0.6355282178575306 101 61 37 0.43
3478 0.3338007469374353 0.1000849973658476 0.3845376210351308 76 49 37 0.57
3479 -0.05293631934332932 0.1466669154292226 0.8547445793699362 102 74 53 0.77
3480 -0.03224584946669196 0.1586245552491779 0.847216740793564 63 46 39 0.82
3481 0.1801266917531926 0.1224867081181167 0.5748911580456746 132 103 66 0.94
3482 0.1648981052414016 0.1252301775525979 0.593738924112361 104 82 59 0.41
3483 0.4468754552472806 0.1114429611194893 0.3605798369333451 93 67 49 0.49
3484 -0.03062375528103822 0.1656639059049594 0.8530423471371968 55 41 32 0.22
3485 0.3630649209912752 0.1219611490624452 0.4010648821979925 72 60 50 0.35
3486 0.4159478437093115 0.139845576376929 0.3811631424359538 81 61 47 0.47
3487 0.03547194243984486 0.2109285729296682 0.7095952309411151 139 111 83 0.41
3488 0.01599859704435991 -0.2206601092912284 1.062934614709616 91 69 58 0.16
3489 0.07106649290263034 -0.2218955375506724 1.112442393119104 70 56 50 0.43
3490 0.03705372874498203 -0.1958056736418072 1.065818921535889 112 68 48 0.63
3491 0.06223939042814486 -0.1877379664624126 1.085430642220513 69 48 41 0.41
3492 0.02897807958940724 -0.1746388405498064 1.04385900012128 140 106 76 0.1
3493 0.03167357902114987 -0.1558489375675996 1.043097628398374 92 64 46 0.31
3494 0.02993083987552725 -0.1153966784649476 1.018438045372266 101 70 50 0.24
3495 0.1053434382003733 -0.01795410555530057 0.9949902811478597 174 147 121 0.42
3496 0.05507495984159272 -0.004230128881155447 0.8631324688672359 104 66 37 0.23
3497 -0.07512150620944236 -0.003750287305478946 0.9957781816109919 57 37 28 0.4
3498 0.09461296918395579 0.05839895760028966 0.8612293266430742 135 107 75 0.37
3499 0.09787246453622755 0.0680924165547161 0.858794490809563 116 81 51 0.9
3500 0.1002141707856081 0.06574306260600613 0.8597312110265578 67 38 23 0.3
3501 -0.05076727631403199 0.06985406032820365 0.9056678345503297 82 43 25 0.29
3502 0.3148312268144773 0.05449670043634864 0.4032293112585696 168 127 78 1.05
3503 -0.06229864768939009 0.1045501534377449 0.9026342603773583 57 41 31 0.84
3504 0.3732769119646833 0.08333204697061636 0.4471608035081105 79 47 30 1.05
3505 0.2430774339189589 0.09214593485732264 0.4941371115908664 151 119 85 0.53
3506 0.327262876455012 0.08103846605620021 0.3797390289478992 69 39 26 0.32
3507 0.3506794204453332 0.09491338432832425 0.3951974957570508 104 75 52 0.42
3508 0.3923503822917516 0.08913394741522929 0.3700190440409024 117 96 73 0.83
3509 -0.04598583259906874 0.1362723460079054 0.8535185343459897 75 60 49 0.38
3510 0.1241512882974976 0.1201829093714999 0.6440015265345549 111 80 53 0.25
3511 0.2233350863929494 0.1142315390373407 0.5185915636273299 125 93 63 0.58
3512 0.3317449948240977 0.1098775949070637 0.3807388849949109 118 90 61 0.23
3513 0.4625901698622835 0.1163530934505378 0.3789688582995896 72 50 33 0.5
3514 0.1200069011571819 0.1417951613781541 0.6422164020328198 49 31 23 0.23
3515 0.4619557311067309 0.1233214419190842 0.3772791393052488 92 73 54 0.43
3516 0.3513787312650279 0.1404579705269932 0.3869074051511106 113 86 57 0.43
3517 0.409301774921398 0.1430994060160991 0.3864176725112913 52 38 27 0.44
3518 0.4566061561025556 0.142142813440114 0.3578583395343871 82 53 34 0.53
3519 0.003793070781163754 0.2028916177043791 0.7754404239806996 140 103 73 0.2
3520 0.3221096790468629 0.152930536562186 0.3462245020039263 60 39 25 0.55
3521 0.09506999492389634 -0.1932094790945698 1.120326645491054 93 77 73 0.42
3522 0.1010043082175739 -0.1708391074013666 1.113482349431936 104 84 82 0.84
3523 -0.02799715233692901 0.0758086197273167 0.868679630325466 113 75 50 0.62
3524 0.3517307441357203 0.0833965579131887 0.3972994574988511 99 64 37 0.19
3525 0.357972541419485 0.08543481562793012 0.4003670297733319 55 36 30 0.3
3526 -0.07730956775484454 0.1731189936313458 0.8961430705701066 115 92 58 0.2
3527 -0.1074099684201473 0.1928640821999242 0.9193480499078892 143 108 79 0.67
3528 0.3581617914776615 0.1273763870771981 0.3983667769054684 138 105 72 0.38
3529 0.4462177182354569 0.1321307291534023 0.3557131891444423 141 111 77 0.39
3530 0.3472473990222497 0.1378608415828356 0.3828362641275491 91 68 49 0.57
3531 0.4092700134936843 0.1405208466172648 0.3843727217559005 116 98 70 0.42
3532 0.1272389921204816 -0.07769329054684113 1.091367635192039 195 207 218 0.71
3533 0.0773207329892146 0.08821388710611727 0.831410847627073 46 28 20 0.42
3534 0.2992492813804218 0.06052805956573375 0.4254867850878372 110 59 23 0.39
3535 0.3361719653920304 0.08512345036445554 0.3856754632557173 68 38 29 0.78
3536 0.3551334144629948 0.08745841580091429 0.3996008596089107 113 77 56 0.23
3537 0.1584498669303376 0.1108555315746813 0.6034242174685964 78 51 32 0.8
3538 0.1025566762794075 0.1328544080642593 0.6677198622080389 32 21 16 0.34
3539 -0.03699355534702842 0.1622784349356822 0.8483295179777386 38 28 24 0.54
3540 0.1480897986237796 0.1706165482108108 0.5529266464347311 46 28 24 0.53
3541 0.08417606418734647 -0.2229685054302848 1.128019425349388 84 70 65 0.58
3542 0.3991648969819228 0.09153493320682371 0.3682138030429249 184 150 104 0.36
3543 0.4079536904807538 0.09409310717557876 0.3791792878118159 148 118 77 0.53
3544 -0.01998109044751983 0.1329872461676114 0.8273854655856872 28 24 26 0.55
3545 0.2295083528436862 0.1224380748196164 0.5055811289898411 137 101 66 0.73
3546 0.1255021285111579 0.1468674131025799 0.636368668019857 83 63 48 0.9
3547 0.3413887474253261 0.1174861841642726 0.3868164926089235 58 35 23 0.5
3548 -0.1157248512455076 -0.004962431637032791 1.031703771115194 194 198 197 0.77
3549 0.3695393958225135 0.07855950335864881 0.4038216671721084 159 129 96 0.54
3550 0.4637963436442997 0.09466085121808321 0.3591415828104001 157 131 94 0.46
3551 0.3202108268012038 0.1282800051047868 0.3755729150304907 183 128 72 1.24
3552 -0.003261988111426417 -0.03319163864628539 0.9521013179058599 161 114 69 0.08
3553 -0.01817314355243227 0.1261654252131108 0.8336497602604316 52 37 33 0.41
3554 0.0400224310921945 0.1327799576352752 0.7463396355607674 45 27 21 1.19
3555 0.1073905859039634 -0.1308327692483718 1.09946072472212 102 73 56 1.05
3556 0.11340850321655 -0.1092285005852897 1.0955048889145 93 75 62 0.89
3557 0.1612540069816131 0.1111404478125731 0.602234362207057 83 59 43 1.21
3558 0.3826541180793963 0.09755001312952577 0.3841238929405553 28 18 16 1.03
3559 -0.03797963850650665 -0.04307388464284431 0.9756361955496484 64 45 34 0.39
3560 -0.1298394020282566 0.1123757223469721 0.9811680559382439 46 26 17 0.14
3561 0.4489080700633817 0.1043585220674791 0.3608467441916394 67 44 30 0.32
3562 0.06373703374509743 -0.2537329322761346 1.130883081662375 64 50 47 0.47
3563 0.04204746869848053 -0.2141294691748236 1.080228929089292 86 62 50 0.13
3564 0.04961907369425789 -0.1128102222696201 1.046824891784004 159 130 90 0.1
3565 -0.04677441765814805 -0.05403806991831238 0.9971146135587614 66 45 35 0.48
3566 0.05762037175874735 0.05381952224494192 0.8238454192468427 75 43 31 0.24
3567 0.4779553111346407 0.08907934689956543 0.3759025609896833 197 162 108 1.09
3568 0.3452092000467578 0.09667635799987243 0.4126712416244156 58 39 31 0.33
3569 0.3977441674152747 0.08260567635769295 0.3817816196020403 193 159 110 0.42
3570 -0.01053146622393664 -0.2622066176688572 1.12379361314249 110 73 58 1.26
3571 0.04688279125163008 -0.2371757617405721 1.114594369016329 156 133 107 0.82
3572 0.005853593759884923 -0.1631832946108489 1.026071076505948 74 50 38 0.44
3573 0.002897970938897654 -0.1434401671183674 1.012125626154291 81 57 46 0.19
3574 0.0006360138229593026 -0.1231131830912274 0.9972965002045902 77 52 39 0.47
3575 0.002551055813339143 -0.04133585564211136 0.9491986641463759 176 137 98 0.51
3576 -0.04941799778915534 0.01963823148147565 0.9355430203998392 166 120 72 0.33
3577 0.3327514501922812 0.08392167260057457 0.3796939327787074 50 34 28 0.55
3578 0.481600016515707 0.1054684689958362 0.3800504294503775 96 77 60 0.52
3579 0.3332218324811106 0.1030632289139966 0.3807666289581839 19 2 1 0.25
3580 0.1694176211130333 0.1461902962501289 0.5830444456747925 51 34 26 0.81
3581 0.1598853358063479 0.1515420750835077 0.5936346208373178 118 84 54 0.23
3582 0.02595738880851517 -0.2606640280962945 1.098957091902269 81 59 51 0.32
