# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 506, mean track length: 3.26
367 -0.132184301812621 0.1950894560746435 0.9241993118268468 226 162 80 0.68
368 -0.6865430960098275 0.212629914849161 1.081877737902841 39 50 48 0.58
371 -0.2070919458078136 0.2720543831553862 1.034633682219229 175 129 83 0.47
372 -0.2069480996965584 0.2705803154270406 1.031400631931418 187 116 47 0.28
373 -0.17344766701254 0.2687923803246836 1.019493985825066 223 165 84 0.33
374 -0.1274797182024 0.2742901546299397 1.006417950335991 213 142 58 0.32
375 -0.1891689918384237 0.2428863836285865 0.9878748467967757 211 159 102 0.84
376 -0.1488996778729259 0.2094546760510983 0.9333098824017292 215 158 102 0.7
378 0.4035144026926956 0.3418876657069373 0.9236941171643843 197 126 64 1.1
379 -0.2103141161529138 0.2835630705807429 1.035016747005593 203 152 89 0.35
380 0.5801117489281749 0.2456813298556395 0.698757130506716 200 147 98 0.73
381 -0.1853636907560218 0.3060204878740846 1.036721219607737 189 163 136 0.38
382 -0.1864066194699103 0.3093729737864609 1.034809183457748 172 156 132 0.4
385 -0.7042293015840962 0.2345398883039277 1.096018372914309 13 20 13 1.71
386 -0.6696395507538127 0.2881932747112285 1.156843655634103 111 99 98 0.79
387 -0.2120997747475502 0.317501804417568 0.9322017890592353 104 47 8 1.7
388 -0.6645144182827526 0.2953615121418156 1.159818371611637 159 152 136 1.01
389 -0.6670322425725919 0.2937440314727389 1.159071645572157 158 150 136 1.17
390 -0.2348465486934137 0.3175389616224702 0.8860691829854039 39 26 25 0.35
391 -0.6775151277332315 0.2703561010616242 1.116775542781955 108 80 61 0.46
392 0.1428169276415463 -0.04655208178048723 1.223126585880618 235 166 52 1.25
393 0.07707856546755931 -0.01507397337391647 1.180229783238115 251 189 51 0.89
394 0.03980403421074752 0.009227615803553385 1.149156779087551 129 75 28 0.87
395 0.07262344590940351 -0.01348813707607155 1.125876866851269 237 176 52 0.82
396 0.1289534709316172 0.07072768059664986 1.207382477227964 226 154 55 1.71
397 0.01317148778623467 0.03977713822184178 1.10462715365457 81 47 20 0.7
398 0.02953096454040838 0.02467100449236639 1.078277537799986 252 194 54 0.58
399 0.0404614512404402 0.03117966383618487 1.043174214723291 68 36 13 0.37
401 -0.09470407020341376 0.1393702003389251 1.050026818295428 252 192 62 0.26
402 -0.06988547665618006 0.12477172697094 1.0293146016081 37 17 4 0.24
403 -0.2836913460509198 0.1664371670162654 1.049324768758034 196 158 40 1.46
404 -0.1152091113938837 0.1526205404883619 0.9781997980034391 103 68 32 0.33
405 -0.02746109007043873 0.115820435123611 0.9322934804811274 214 145 67 0.53
406 -0.1313215001579555 0.1834978500196147 0.995872429930311 234 165 66 0.34
407 -0.1374098540970222 0.1896335282104236 0.9856687294976818 70 42 16 0.42
408 -0.1187429548270676 0.1738028977757792 0.9737321932972097 168 94 14 0.62
409 -0.1220261783810186 0.1722227190551217 0.9665494959494956 169 98 26 0.41
410 -0.07328530854047233 0.1514725781351944 0.9161380485879631 221 153 68 0.48
411 -0.07328530854047233 0.1514725781351944 0.9161380485879631 221 153 68 0.48
413 -0.1428758192505153 0.193671693086965 0.9856157315837935 204 137 61 0.4
414 -0.1584443296592084 0.2022137320892698 0.9678946775040069 249 188 77 0.42
415 -0.1390185431530192 0.196762588156859 0.9422149282625878 76 41 19 0.41
416 -0.6837905986215376 0.2122786793772443 1.082867036345654 95 114 129 0.65
417 -0.1010277007961365 0.3017513253783899 1.072192354759107 132 97 67 0.71
418 -0.2019463845962379 0.2588016567388756 1.006355506065197 105 78 63 0.4
419 -0.1999486413228467 0.2933687573658984 1.031250836614418 114 56 28 0.34
420 -0.2542508600967484 0.2565914358344506 1.01078992669991 112 68 43 1.05
421 -0.1720705748024808 0.2361579923345784 0.9476809891711151 221 173 120 1.17
422 -0.2224478177158702 0.288964492306456 1.021358605365565 168 112 59 0.29
423 -0.6331496905150491 0.2959089033314584 1.162189068917164 109 77 70 1.42
424 -0.6686048854470659 0.2612314737099544 1.116824270090362 220 161 82 0.27
425 -0.6769506777918082 0.2868700270996564 1.157369666256974 193 166 135 1.15
426 -0.6669899180463268 0.289344237500496 1.157700417662597 150 135 121 0.87
427 0.1261894661905384 -0.04223256214045965 1.21047492364883 239 167 36 1.13
428 0.07993726363974873 0.03232585725439466 1.186884113285123 41 21 8 0.85
429 0.09296236570432492 -0.03276610837759306 1.138237744508344 243 172 49 0.75
430 0.07418570465847407 -0.01998038813936301 1.126341151151993 81 50 22 0.82
431 0.115798796453126 -0.04059958934471911 1.095544885887013 240 178 62 0.75
432 0.1012621945781492 -0.02341558311543404 1.077645272760476 249 190 53 0.64
433 0.08797342426267896 -0.007792120855966089 1.059535017282616 250 184 45 0.54
434 -0.009135126073615107 0.1132516138191013 1.141146055998678 150 88 31 0.61
435 -0.03092967660219337 0.1189164479705354 1.130577074705181 253 210 66 0.67
436 -0.05591544425094697 0.09508653001476361 1.104217917277724 247 176 28 0.43
437 -0.05653739373503308 0.109930384477674 1.115482980102725 116 63 16 0.48
438 -0.005708222495565685 0.07760238863616167 0.9972554657881616 228 156 63 0.11
439 -0.08141187508114434 0.1326111668419049 1.038590685881875 255 210 62 0.27
440 -0.09319953891270871 0.1404722676077382 1.024504511408622 253 198 54 0.24
441 -0.07116857881565342 0.1233515809036658 0.9982407965705299 120 59 11 0.36
442 -0.02121327336453316 0.1113082014948147 0.9286987417257802 24 36 60 0.69
443 -0.04675204073720218 0.1358997796030978 0.9270410596803382 233 159 56 0.57
444 -0.1209312201659638 0.1702688870525241 0.9725697895207772 216 141 46 0.36
445 -0.1461011147788823 0.195672384415977 0.9612300526432475 210 147 79 0.68
446 -0.1478817847228922 0.2038368210200267 0.9504350682354501 158 86 15 0.58
447 -0.6865213126359048 0.212422208426 1.084851454503678 25 35 32 0.63
448 -0.01450895878985847 0.3089164368655252 0.9908888315931912 206 152 99 0.65
450 -0.6764522621241305 0.2640484628070468 1.118589789460016 220 177 131 0.31
451 0.137139023476349 -0.07918937584076916 1.185417840122956 105 56 7 1.01
452 0.04926203631735171 0.074884170962743 1.172121592145084 59 32 10 0.75
453 0.04666740551207682 0.06271972634709053 1.169989647102836 220 150 50 1.13
454 -0.008135073914966928 0.0524892586202349 1.138741069388073 254 202 44 1.09
455 -0.005233435607861825 0.0570273641233254 1.085054619712061 249 186 34 0.29
456 -0.7034322265841089 0.2244240916271587 1.144504000141173 124 70 24 1.81
457 0.05670032134005687 0.0247389519651233 1.024720624002263 228 152 40 0.6
458 0.04360784760234182 0.0404667750384109 1.007291789994846 240 166 41 0.65
459 0.01895966692704898 0.06244099192930108 0.9964127407456246 54 34 17 0.59
460 0.01895966692704898 0.06244099192930108 0.9964127407456246 54 34 17 0.59
461 -0.06784566255473801 0.1173341923097742 1.027072575214264 249 195 92 0.32
462 0.01206929023473424 0.0723901393966683 0.9705557817167353 222 146 47 0.72
463 -0.09752633038744718 0.1452172267430958 1.039566758508513 254 210 43 0.31
464 -0.07919899215515813 0.1311299726026676 0.9977375827056869 255 204 64 0.36
465 -0.01387513474982449 0.09487398728688864 0.9622148393570167 83 51 25 0.56
466 -0.08861681576922276 0.1415087041064967 1.001261293773908 251 194 63 0.66
467 -0.1255401975846171 0.1617408996936647 0.9708192309242207 250 182 44 0.51
468 -0.1254711816151416 0.182800428963601 0.986824885075645 225 160 70 0.42
469 -0.122386998220661 0.1645693948004472 0.9734970886979047 148 93 37 0.4
470 -0.03812348901695717 0.1284721270941871 0.913294163132133 215 142 57 0.68
471 -0.04776601130698577 0.1421929608505683 0.9002807994754936 197 136 68 0.64
472 -0.14517592219298 0.194187875088015 0.9792965632986708 187 109 23 0.4
473 -0.146448142972944 0.205138614422562 0.9378592816941238 84 40 18 1.13
474 -0.6449747642785658 0.3017417151168062 1.162379070030167 74 57 48 1.19
475 -0.653045476129435 0.2788014955673621 1.115209164407736 82 61 49 0.96
476 0.145228405637797 -0.1060468917973982 1.179067555435431 212 152 66 1.08
477 0.1424688048162351 -0.03080064748089553 1.223311657162341 221 152 56 1.31
478 0.004796608034784544 0.0606938883681353 1.146625949489098 246 177 25 0.62
479 0.002514189030085712 0.04492003744707973 1.122702521552169 244 166 23 0.64
480 -0.7045510144588593 0.2188716522300517 1.141097884506239 251 186 54 1.74
481 0.01208030892592216 0.09797103008311844 1.152604158872043 247 173 21 0.89
482 -0.01845421182756901 0.06315008670689001 1.112340046195563 245 166 20 0.51
483 0.05326574316165311 0.02327037465354301 1.036701205198266 238 168 54 0.94
484 -0.09093369559212106 0.1259673410940388 1.087748589952817 73 45 19 0.43
485 -0.06439295261783118 0.1068783016154726 1.079647706231463 208 137 48 0.26
486 0.04402538575367965 0.03766191102686625 1.018330277642496 228 155 45 0.99
487 -0.09037229499772903 0.1349352481060474 1.053353278693892 254 210 80 0.17
488 -0.009389327348220067 0.09092603624063683 0.9543782826963494 232 158 48 0.72
489 -0.1163114292451561 0.1692603199922081 1.014050418787357 254 204 65 0.22
490 -0.5930654483049101 0.3209356762611968 1.139672521568172 127 88 62 1.93
491 0.1597884118275877 -0.07122792876049702 1.237880490211368 202 138 55 1.6
492 0.1242424201021761 -0.04789864608471692 1.128778370074554 209 144 60 0.74
493 0.03638532730545185 0.01373798401649842 1.091657464515231 246 171 23 0.65
494 -0.07639998031738715 0.1195413478578539 1.012238551630916 254 206 59 0.15
495 -0.09647538764670149 0.1526253369266927 1.01117778444782 254 196 60 0.21
496 -0.1007474658166329 0.1545281004775991 0.9853221074634456 83 47 14 0.6
499 -0.6899640443433512 0.2508994497992027 1.119363335741309 62 57 58 1.51
500 0.2272078082471267 0.07454287694306383 1.046412339557914 199 154 35 0.65
501 -0.157780670542071 0.2124184608012795 0.9583238838609983 204 128 48 0.57
502 -0.6592609970934039 0.2804225199013217 1.125184393502891 244 218 144 0.89
503 -0.086793952945593 0.1360893701104529 0.9968911573179268 244 186 81 0.98
504 -0.1046127998788867 0.1526342575343496 0.9838487440607518 79 46 18 0.45
505 -0.1372724104611964 0.1806608754898817 0.9520084142590666 239 173 76 0.77
