# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 11705, mean track length: 6.67
1845 -0.5078190695497965 -0.1794160055272839 1.106811344220497 91 91 86 4.07
1846 -0.5214211664827312 -0.1807908347582101 1.095701623968447 156 161 165 4.22
1847 -0.4325412028041646 -0.1755673358657191 1.127066318062363 93 96 93 4.08
1848 -0.402214594812249 -0.1755033947237034 1.117578115048365 107 109 103 5.72
1849 -0.4210398024599841 -0.1748190315232074 1.113617166627785 102 103 98 5.71
1850 -0.2364127249113946 -0.1666567186515013 1.175668915864682 151 150 141 3.91
1851 0.09497339761982707 -0.1564748459716536 1.293647034095919 94 84 74 5.08
1852 -0.4940244973960011 -0.1774552460867758 1.099192854377034 111 110 103 5.7
1853 -0.4799627257012758 -0.1757480056724996 1.085734457054776 110 112 110 4.68
1854 -0.2677739742300334 -0.1663484641340099 1.161955092423354 122 118 112 4.41
1855 0.1352894998223113 -0.1532913907926318 1.309635684387235 74 72 68 4.02
1856 0.1346785143264644 -0.154053572985069 1.309573930599909 80 77 70 4.64
1857 -0.506422703443374 -0.1786371337661167 1.094616055547637 116 117 113 5.17
1858 -0.4043999674490423 -0.1704000895913828 1.127102861979625 83 79 73 5.67
1859 -0.06731722087289199 -0.1601908903244949 1.227624683398413 90 87 80 4.42
1860 -0.06187484624163586 -0.1601871468217919 1.230516425541198 96 91 83 4.67
1861 -0.2328863993282221 -0.1643054915948049 1.16216481388715 155 149 137 4.93
1862 -0.2356662475666976 -0.1633595785425792 1.168454337483148 142 131 115 4.57
1863 -0.2824440322948638 -0.1676258770518554 1.152110546257732 87 83 74 4.74
1864 0.161392386913585 -0.150456928357488 1.318711904859742 195 201 203 5.46
1865 -0.5533381531294543 -0.1742963291096618 1.090553626394144 99 98 96 3.98
1866 -0.5661511674791135 -0.1740818211243988 1.080081747009552 127 127 127 5.0
1867 0.02443934581223239 -0.152418386635548 1.270714589579734 104 100 90 4.32
1868 -0.5621486532597451 -0.170253753514339 1.080570761456117 130 132 132 5.05
1869 -0.5157037783467473 -0.1656390322102163 1.08472962874245 69 71 60 3.97
1870 -0.1585352786507052 -0.1537509004876595 1.195525926325812 149 143 130 3.79
1871 -0.1822706055791041 -0.1537957091240357 1.185774137820484 148 143 130 4.43
1872 -0.5620079956915758 -0.1669128944207237 1.081827189940222 105 106 102 4.55
1873 -0.3095568852232472 -0.1584547597159432 1.145681694281817 139 130 114 4.82
1874 0.09881182142528226 -0.1426893604906189 1.300886053065747 112 99 82 5.55
1875 0.1018534991036366 -0.144653303334254 1.28873234869253 105 105 95 3.86
1876 0.04793025812830504 -0.1466562048470568 1.282245055854143 142 139 127 4.57
1877 0.05751201684506557 -0.1456124700315193 1.283981211621503 124 121 108 3.6
1878 0.0735179620521932 -0.1419409312174251 1.282952802155716 115 110 99 4.81
1879 0.131386154775144 -0.1418906725408685 1.309069328901292 98 94 82 4.66
1880 0.01503465619285907 -0.145689855682737 1.266169710220352 131 124 111 4.47
1881 0.02437074626392424 -0.1456923311757622 1.26965170017382 128 122 110 4.76
1882 -0.3743672759943037 -0.1587237377781561 1.136504837034388 105 98 83 5.11
1883 0.1293177718680765 -0.1394980591252831 1.309129980663856 115 109 93 4.91
1884 -0.2987393062431917 -0.1549451424235105 1.148614848029183 134 128 115 4.04
1885 0.05817011390482241 -0.1399098176055799 1.281269681938257 119 118 107 3.11
1886 0.06342769070725307 -0.1421464953207351 1.284612164772839 123 118 104 5.02
1887 0.1550731239041094 -0.1375113569537633 1.319017254049342 135 134 126 5.59
1888 -0.01591253948959773 -0.1449711749639342 1.255740903443089 139 132 116 5.13
1889 0.01009226128905225 -0.1435107158567357 1.263136735187365 118 113 97 4.94
1890 0.04624054580190259 -0.1423805712058192 1.273155558431935 125 124 115 4.57
1891 0.1449891215245867 -0.139180956459959 1.311660187444997 134 128 113 3.91
1892 -0.2366813305014285 -0.1513463506443412 1.167188050599475 156 151 135 4.1
1893 -0.3527903065896629 -0.1533363193050824 1.12669660534959 138 130 113 4.77
1894 -0.3434641755976929 -0.1552980441801382 1.136778119923606 125 118 102 4.24
1895 -0.2646036531154625 -0.1516619034983701 1.154902117523228 169 162 144 4.73
1896 -0.3072522000221602 -0.1503625551789932 1.146477714876032 119 117 106 3.81
1897 -0.3068330621391068 -0.1513198372281813 1.143233553400359 151 145 127 3.85
1898 0.09204373621180197 -0.1383714449183878 1.295029799812557 102 94 80 5.07
1899 -0.3322521526401548 -0.1521910789523087 1.136840910008374 130 123 107 4.47
1900 -0.3324808457223555 -0.1524514950594738 1.137326116633923 133 124 106 4.5
1901 0.06283860731733543 -0.138453474901352 1.28435696746 125 121 108 4.83
1902 -0.3479460328101067 -0.1522991757418683 1.133668187213352 139 133 122 4.41
1903 -0.357225275336119 -0.1531450109949292 1.132913178856803 131 124 108 4.24
1904 -0.4782542142508237 -0.1557358627144012 1.100770578578149 125 117 99 4.87
1905 -0.398757005543407 -0.1531253671034695 1.121764832663395 128 121 105 4.66
1906 0.008802441446058878 -0.1387683858695598 1.265255722619048 104 102 90 4.21
1907 0.01487232996276039 -0.1380404636858946 1.264401915841864 108 106 96 4.48
1908 -0.4084593877414433 -0.1527332709425683 1.119022565331757 137 131 121 4.88
1909 -0.4969985415571967 -0.1559696358031473 1.094627815353752 125 118 102 4.86
1910 -0.4313666720863689 -0.1532442314488469 1.114914876956812 136 129 112 4.72
1911 -0.4115549611138174 -0.1525555544705647 1.116050480576502 126 120 108 4.97
1912 -0.5012830207219248 -0.1541347835103373 1.095512628767132 129 124 109 4.98
1913 -0.5138181859629325 -0.1533591716062893 1.089448579930394 111 104 92 4.92
1914 -0.5154586081755745 -0.1533579564842246 1.092735889521302 113 104 90 5.28
1915 0.2054720445114719 -0.1275614596246733 1.385817006244656 86 87 90 3.85
1916 -0.2510908985901588 -0.133761658932343 1.135599002131853 59 61 61 2.85
1917 -0.2250715577691492 -0.1365792773175564 1.162481401653197 63 60 61 3.99
1918 -0.1516955737850926 -0.1288125732065481 1.193420023057785 96 100 107 2.76
1919 -0.2864875288231393 -0.1381693370196049 1.141828187712891 64 65 60 6.26
1920 -0.3622678077164134 -0.1413490170307271 1.127930053099619 120 102 78 4.46
1921 -0.2095461808915416 -0.1304678268867918 1.155218835061051 42 34 23 3.14
1922 -0.3369097450588469 -0.1335817101691005 1.129236542024507 67 71 71 2.97
1923 -0.1731987576726279 -0.1286736660519911 1.197391257257629 164 134 89 1.35
1924 -0.1663431897675753 -0.1276852981522845 1.175438028325071 166 142 103 2.75
1925 -0.2769415657652959 -0.1371353613149261 1.149081897790712 152 126 80 5.7
1926 -0.09551591447052826 -0.131609994001962 1.230488416257946 49 58 61 5.46
1927 0.2218938900829279 -0.1206045910127005 1.403693483938683 226 221 230 3.15
1928 -0.09253751193354931 -0.1231715912785722 1.210771089420463 93 98 97 4.16
1929 -0.3962467492221755 -0.1314558733300221 1.108571580061807 148 124 86 4.49
1930 -0.1714104524541824 -0.1207416668213463 1.160021041535678 85 82 77 4.76
1931 -0.004448026421838752 -0.111387633210981 1.206603389724273 40 39 35 4.52
1932 -0.2224263763554888 -0.1258698037266704 1.159119540470344 76 83 93 4.75
1933 -0.09567592204602043 -0.1176347501572343 1.199841934895788 70 70 67 2.68
1934 -0.09899165700862333 -0.1202017213410172 1.214345665897221 92 93 86 4.07
1935 -0.4665270523838908 -0.1305851972790007 1.092858258610807 150 129 90 3.52
1936 -0.2083629121230273 -0.119259443769218 1.153744227070987 69 71 73 6.64
1937 -0.3168267218198521 -0.1255974308835213 1.137211434048357 140 126 105 4.0
1938 0.1726284770707498 -0.1082727682194418 1.329116754755421 65 65 63 5.32
1939 -0.5044019116406013 -0.1310858627855894 1.111705939468555 58 56 59 3.56
1940 -0.5489411685528645 -0.1327795816601676 1.090500575639804 91 93 89 4.82
1941 -0.09225598649148287 -0.1128521504690179 1.209900887265888 101 103 105 4.15
1942 -0.1823993898704487 -0.1096222249420934 1.177836366862317 90 78 75 3.5
1943 -0.09631567633669147 -0.1032453697315578 1.201236673602593 76 77 73 2.62
1944 -0.08128313780770241 -0.1046096525604662 1.214464229818813 64 65 59 3.58
1945 0.2086532008306683 -0.09886341805396304 1.38201906032055 113 111 111 4.3
1946 0.2276697652276012 -0.09684936988269111 1.387211552644529 105 106 106 3.94
1947 -0.5216811548423895 -0.1202933806547709 1.075356512926667 63 58 48 6.04
1948 -0.5241341912945141 -0.1198796809058923 1.088527007530794 83 76 64 5.08
1949 -0.09411812344825371 -0.09966420019254323 1.228889988272324 62 64 69 3.5
1950 -0.144256906201699 -0.0986772706290681 1.174586336874471 60 61 61 5.84
1951 -0.5039967750457561 -0.1127843999812435 1.096433325595811 137 135 128 4.38
1952 -0.09428207284823392 -0.09592310144879598 1.229222071945078 59 64 67 3.82
1953 -0.2440647092853472 -0.1018743979205968 1.156238119112108 106 108 109 4.83
1954 -0.234020030762036 -0.1018625428485591 1.16918690472494 99 97 93 5.33
1955 -0.2083546025654291 -0.09739628638516816 1.182800940087868 172 168 154 4.34
1956 -0.1999312815338779 -0.09685828553570874 1.159363121986839 168 171 148 4.92
1957 -0.09182639203324305 -0.09369973618711114 1.20780654403871 103 103 99 4.05
1958 -0.1229634726893775 -0.0951639278237113 1.192442908508471 64 67 69 4.43
1959 -0.1284693778501056 -0.09549909695671309 1.213946709402734 66 69 72 5.26
1960 0.2032928046586807 -0.08493105011375043 1.37878077743899 148 147 142 4.29
1961 0.1117655091457271 -0.08614207535480821 1.304158356630392 55 58 61 5.35
1962 0.09259490125534671 -0.0790288148686082 1.203820788521214 67 70 72 3.36
1963 -0.01998217099329536 -0.08874704771965237 1.2438257037854 85 88 87 5.77
1964 -0.05376107676634762 -0.08814267810308454 1.22667124663762 105 92 84 2.84
1965 -0.3918145940969794 -0.09450327883712623 1.034696915761286 157 148 132 3.75
1966 -0.2584032560743117 -0.0967120966925557 1.154647059005229 129 114 88 4.53
1967 -0.3296783573320698 -0.09776396169894622 1.146649801425609 92 96 101 3.38
1968 0.1857628599657178 -0.0786358642749348 1.306101771120562 140 138 130 3.77
1969 -0.2369695854915577 -0.09239926797571223 1.161502138769875 169 167 149 4.38
1970 0.04348711030717115 -0.08760290373649872 1.284114127674152 72 74 76 5.07
1971 -0.5259597234554667 -0.09924865497396043 1.075079025948094 40 39 36 3.62
1972 -0.4175977939223792 -0.09569938981010352 1.122946513419324 110 94 69 4.8
1973 -0.3643342006313947 -0.09136948634990402 1.138031737410866 178 169 150 5.29
1974 0.06490234832373204 -0.07622972957334931 1.272429296114417 151 153 150 3.78
1975 0.008771459878770538 -0.07807033921433487 1.257811781905206 119 99 65 4.6
1976 0.1039625435193577 -0.07359003966786538 1.29701780219209 76 80 81 5.23
1977 -0.3791783064919575 -0.08844031107235981 1.128775706007423 110 91 63 4.77
1978 -0.1034107897665937 -0.07876946009128014 1.214980306818054 178 175 164 3.57
1979 -0.1170726777133175 -0.08083191328716262 1.21112783685097 107 109 110 4.15
1980 -0.0417958269975571 -0.07397996940743951 1.235524352837658 182 181 165 3.52
1981 -0.04524083285698979 -0.07435266461725316 1.256750285098908 180 178 170 2.86
1982 0.1279216592679354 -0.06675865767161732 1.337470593490533 80 81 79 2.31
1983 -0.3268509436295443 -0.08501096305139284 1.140263245990859 107 110 112 4.72
1984 -0.06671443656130893 -0.07306488996474331 1.238238876907313 86 87 90 4.91
1985 -0.3023525937098602 -0.08088229190148398 1.153858848586232 105 96 73 3.81
1986 -0.2509095373939471 -0.07238954483074832 1.152647784612746 94 93 94 1.97
1987 -0.2257640674471527 -0.07513743270013273 1.163458238563446 80 79 79 5.58
1988 -0.1878794803858467 -0.07087784360743782 1.174864546268 75 73 71 4.33
1989 0.08419850720347963 -0.06353976173185757 1.283266461319477 62 63 58 4.46
1990 -0.3643161397636885 -0.07688383097551461 1.056052841737675 162 156 144 4.65
1991 -0.2296922339237473 -0.07404740666782667 1.184873155372129 52 50 50 4.53
1992 -0.2294818957260858 -0.07120390522083475 1.192404932114815 96 102 108 3.34
1993 -0.2335621926176829 -0.07154227785743683 1.185391211219211 72 79 83 3.4
1994 -0.4664946589994742 -0.08006356006536539 1.11481716668048 48 50 48 4.32
1995 -0.2725382722899701 -0.0735002653772988 1.151907971038193 159 153 135 4.24
1996 -0.4811294916378478 -0.08178001744691697 1.087492870207545 48 51 51 5.19
1997 -0.2518009800727362 -0.06900488142819677 1.168696714371958 65 61 52 3.75
1998 -0.4471360895890825 -0.07482262200603502 1.117822649883292 134 133 122 2.51
1999 -0.346800248726521 -0.07095941780204222 1.12528064949226 52 49 40 4.02
2000 -0.2017075644561753 -0.05998199867450328 1.143137457697926 147 134 110 4.48
2001 -0.5470082356095435 -0.07871850345792199 1.074912620516006 106 95 80 4.14
2002 0.1695949692133518 -0.05255153615925082 1.335849488701251 91 77 52 5.54
2003 -0.1038446103809348 -0.06014533077513978 1.228511664476471 101 100 94 3.06
2004 -0.2492046644970994 -0.06483827601208186 1.161829549711832 84 75 61 4.02
2005 -0.4789378433457598 -0.06917650534063803 1.095857717177703 155 141 110 4.17
2006 -0.4119670349190188 -0.06770054437126349 1.129933319530025 85 75 57 4.97
2007 0.0340550957909222 -0.04761687281755836 1.253746721564259 187 163 117 3.96
2008 -0.1989275788853321 -0.0537019263471453 1.164416048402143 157 140 109 1.2
2009 0.1670649647904561 -0.0435220783875114 1.337001432421384 86 73 56 5.68
2010 -0.5375451483254697 -0.06317916134764551 1.051545653088685 57 54 46 3.54
2011 0.1788620173203099 -0.0384222341432129 1.335420860772311 109 107 94 5.06
2012 -0.09255644800288809 -0.04875652128748208 1.211433965888217 80 83 82 4.08
2013 -0.2522370350849693 -0.05020268441328296 1.168570172503963 69 61 53 3.92
2014 -0.251967655707093 -0.04631555336672205 1.167619144152593 66 58 49 3.99
2015 -0.2181754334852979 -0.0434029117760313 1.168197704564352 84 87 90 4.9
2016 -0.1905849800295172 -0.04198053401675471 1.199236108548201 74 78 80 3.3
2017 -0.2724019066714125 -0.04237743092391531 1.173575462060004 102 103 100 3.58
2018 -0.2181236082940353 -0.04064655348151267 1.1590057154478 65 74 74 3.93
2019 -0.1862916534432427 -0.04068791358652538 1.188240639819252 91 89 84 5.72
2020 -0.182702309814315 -0.03997400856072947 1.175972187966505 79 74 67 4.14
2021 -0.1695357565545119 -0.0381018657359995 1.193986556971533 100 98 97 3.55
2022 -0.2207572897730001 -0.03796141983443174 1.175191225748274 88 92 96 4.33
2023 -0.2362624789676059 -0.03747343654399951 1.163510428328774 145 133 101 2.75
2024 -0.2374645616405271 -0.03514590194727213 1.155529270417254 165 145 104 3.86
2025 -0.1139919548839499 -0.02623166839308297 1.196875252910032 60 55 52 2.36
2026 -0.2762807605540846 -0.02777877328576469 1.139285638012595 116 115 106 1.94
2027 -0.07087767368297493 -0.01620328124075337 1.16942332973827 68 68 69 3.94
2028 -0.240882084221918 -0.02986674463855528 1.152791096782976 140 126 95 4.21
2029 -0.3401879887060528 -0.03039085004625449 1.084255131598482 133 122 93 4.43
2030 -0.2610301076093569 -0.02618565318000622 1.155116225341851 95 93 91 4.06
2031 0.1322581271703252 -0.01361667551918256 1.296662992721338 125 122 110 5.32
2032 0.1018007483123998 -0.01631879832396018 1.286838370676566 70 67 60 6.26
2033 0.1113856457346435 -0.01159955249216634 1.268877108256812 80 79 81 3.7
2034 0.1753917007062244 -0.009213400461346184 1.350497752269973 135 135 127 3.1
2035 -0.1233903499060316 -0.01940594371650508 1.196735452960282 95 93 86 4.26
2036 -0.02996936723273866 -0.01957846411196985 1.238531869609089 83 81 78 4.74
2037 0.06144726082634039 -0.01558374094089439 1.263423408575167 120 120 110 4.83
2038 0.1380223975958298 -0.01162871803496653 1.298331171851166 59 62 64 6.71
2039 0.1391403549438646 -0.006661927940473045 1.338886856537821 82 86 91 0.41
2040 -0.3479943706144331 -0.028201350876471 1.12587211683203 77 76 74 4.43
2041 0.07000874788290853 -0.01035161340887727 1.275786518284797 70 73 75 3.39
2042 -0.3019837723832644 -0.02288244659801799 1.1601231114276 106 107 107 4.01
2043 -0.2952891222600779 -0.02370496106661889 1.16486856154682 105 106 109 4.43
2044 -0.3063303580828091 -0.02423328463562595 1.190578918791896 108 109 112 4.66
2045 -0.09374867965685568 -0.01779126100560341 1.222891082854239 98 101 99 5.45
2046 -0.05994581224921658 -0.01347100823472398 1.23663634142983 74 74 72 3.85
2047 -0.05233567476823309 -0.01424330736452245 1.221317601110979 86 90 97 4.62
2048 -0.05877125364095487 -0.0115537316755028 1.243920683737949 72 73 74 0.21
2049 -0.2596194865470188 -0.02252053066215473 1.149434028918172 88 90 92 4.82
2050 -0.2506282663947408 -0.02124456330084469 1.146643736430248 99 98 99 4.33
2051 0.09969538564616018 -0.01511077028884146 1.304065773380367 31 35 28 1.43
2052 -0.4085668980177809 -0.02569478741198475 1.106833940434798 80 82 84 5.49
2053 -0.07163004968438791 -0.01431687735032793 1.213709895074742 120 120 114 4.42
2054 -0.4607995447453711 -0.02701488109737474 1.097768418929578 95 89 75 4.68
2055 -0.2351173943635699 -0.01896052870431371 1.147946037493393 117 118 118 4.28
2056 -0.3121350694823485 -0.02008531819484999 1.128987251676956 131 127 117 4.34
2057 -0.1067579184897109 -0.01321918134579839 1.194185704365366 132 128 117 5.13
2058 -0.3942966386756387 -0.02228638960545097 1.107594814005563 110 108 105 4.81
2059 -0.4281159298075849 -0.02196190976545602 1.093309846695194 118 118 112 5.23
2060 -0.27179016965318 -0.01777080221930752 1.131084746142532 124 121 113 4.53
2061 -0.3945198555874803 -0.01756278608835668 1.102103125400341 101 101 96 3.09
2062 -0.3959340959122111 -0.0185360667936311 1.104577090087916 104 104 100 3.75
2063 -0.3940039162842451 -0.01932233311584916 1.12024987347308 120 119 113 3.84
2064 0.1510595019021926 -0.001302236809416556 1.312035593164599 141 141 135 5.02
2065 -0.3958487607798185 -0.01933814569200088 1.112696669293142 131 129 124 3.84
2066 -0.4731808798041526 -0.0162992316902156 1.078659406206441 99 96 92 2.82
2067 -0.2355113842253487 -0.01283666633011252 1.154113897046817 127 124 123 4.8
2068 -0.1795345807294205 -0.003259133623898583 1.090431185182171 115 112 107 3.36
2069 -0.2071521000647495 -0.00866785495903051 1.157219384389791 119 114 100 4.73
2070 -0.5028601842784363 -0.01627632940063625 1.065147167850549 89 88 82 4.1
2071 -0.441129893801226 -0.0156304789964542 1.019425012727051 48 51 56 6.1
2072 -0.5190654058530039 -0.01799241499393124 1.06836646220253 37 35 33 5.76
2073 -0.3543900905841245 -0.01085282627311348 1.128137941426398 124 119 112 3.4
2074 -0.2150443470000729 -0.006008877557837945 1.16008378284414 114 100 84 4.02
2075 0.007620077540642589 -0.0001058588946120619 1.248217658462746 81 85 87 4.71
2076 -0.3674504758003858 -0.01114150475000398 1.104667696871232 78 77 71 5.85
2077 0.1711504659094304 0.006082507177250517 1.337213091726874 37 38 36 4.75
2078 0.1522155893141729 0.008622177440587162 1.313480023877754 107 107 98 5.98
2079 0.1487187318506757 0.008054079103156378 1.311574399587285 97 95 91 5.39
2080 -0.1437538491535286 -0.0001237623041238645 1.18201555312486 121 117 109 3.97
2081 -0.3689290553078949 -0.007935275882289986 1.104901147338382 80 79 74 5.26
2082 -0.3596385012929594 -0.009333427906330623 1.093190165361291 83 82 78 4.98
2083 -0.1720416879321915 -0.001861752679545137 1.177707157961995 123 118 106 3.88
2084 -0.2746764891961014 -0.005025154140825251 1.13486288416891 123 117 103 4.6
2085 -0.2028990927002191 -0.002717163890764519 1.167729457667498 116 113 105 4.13
2086 0.164686778166044 0.01264748544135919 1.305984925358155 78 80 74 5.27
2087 -0.2704359400817456 -0.004444056446129122 1.138933314966765 133 130 124 4.05
2088 -0.02466625389279339 0.004545324695491126 1.237488612300272 91 86 76 5.39
2089 -0.01871761160195445 0.00519128757347777 1.241477837110675 74 74 64 5.15
2090 -0.3071043943999003 -0.003473471561921879 1.135832928461621 87 83 70 4.02
2091 -0.3012244942111898 -0.004822964379892911 1.137559973182331 117 117 112 4.65
2092 0.1374061086435904 0.015052828099202 1.336412064188094 40 40 40 3.32
2093 -0.1234162558781755 0.003767842949412938 1.201622660980425 64 63 59 4.45
2094 -0.4828348501913249 -0.009346436603684952 1.078654567861892 70 72 65 5.3
2095 -0.4843565527474644 -0.00932926689892967 1.080176482677531 63 64 59 5.43
2096 -0.2303812527899559 0.001497494418032045 1.163270831587226 69 72 70 3.47
2097 -0.4349900322983511 -0.007349427078189232 1.094868308600391 122 119 106 5.44
2098 -0.4340958041077462 -0.005790696151946301 1.092730007909414 113 109 93 4.49
2099 -0.4294519632413126 -0.007682391495013145 1.098070268451922 96 95 87 5.39
2100 -0.4312230016622095 -0.007880912851874599 1.101845894075004 100 99 91 5.45
2101 -0.4715312220098689 -0.004496179292856051 1.090256046574654 108 106 97 5.89
2102 -0.4699945708933086 -0.003740632079373009 1.088374326178724 106 104 95 5.51
2103 -0.09542121446730184 0.003945383911841736 1.211961377514641 78 80 73 5.72
2104 -0.5058096436134317 -0.008374552366689426 1.080959472537615 96 92 82 4.59
2105 -0.1673413121870732 0.006667986516304483 1.183827027380528 75 74 70 3.28
2106 -0.5020185860552888 -0.007069893089043357 1.083384683414334 68 67 60 5.18
2107 -0.4609910949459377 -0.004938547015153335 1.093851685387435 84 84 78 4.69
2108 0.1244678564977332 0.01733453152534894 1.293142148166886 115 110 96 4.83
2109 -0.08021185648930385 0.007656937266191032 1.163450369884969 77 78 77 5.28
2110 0.07142377321739685 0.01651325415241017 1.254785433480446 32 34 36 2.83
2111 0.150219365257892 0.02158814981684222 1.316596069417901 137 132 117 5.12
2112 -0.2050555130302327 0.005639795841466514 1.175547168870231 96 94 88 5.26
2113 0.1794017954847076 0.02331315393848619 1.332114335380691 65 64 55 4.6
2114 0.126500664928237 0.02291113340728574 1.29641922060066 113 116 109 4.04
2115 -0.1119663292399771 0.01564344273283931 1.202243191434906 161 159 144 4.12
2116 -0.3487986856030736 0.01274286782511515 1.124036064712606 45 46 44 3.68
2117 -0.404540806270728 0.006928989022548843 1.111486255256463 114 109 94 3.33
2118 -0.2700700193955892 0.01517226379775759 1.141362303234454 155 154 147 2.93
2119 -0.2706068983842705 0.01250658603321516 1.150201525389523 128 119 102 4.82
2120 -0.3947493882340783 0.008880576908944936 1.108257905570603 108 102 84 5.58
2121 0.1280645634022123 0.02870544375744621 1.291927287695733 111 107 91 5.13
2122 0.1271839658551907 0.02910938692215289 1.295586086983579 120 115 98 5.27
2123 -0.0635729673514181 0.02183750963947662 1.217153816605632 154 154 146 4.8
2124 -0.541949191208929 0.005491411247479349 1.064503446710908 57 64 69 4.37
2125 -0.401032369229301 0.01126574221386815 1.114863937443016 148 139 116 3.27
2126 -0.4368463626776874 0.01575764971078567 1.102729449333653 136 129 115 4.9
2127 -0.5570864831748724 0.01150901269431527 1.068956812990255 54 57 59 4.43
2128 -0.06406696233933168 0.02728290881925588 1.213979986855141 135 134 121 3.28
2129 -0.5172456418330044 0.01043998070026978 1.069670535287807 81 78 66 5.07
2130 -0.3613368687354293 0.01535300230651893 1.111588989066735 138 128 108 4.69
2131 0.1272150818534707 0.03470012722714896 1.294852152339743 118 112 96 5.79
2132 0.1978841441328992 0.0354023154512688 1.361232094982707 71 68 58 3.37
2133 -0.2423102943432019 0.02103197603243825 1.15257963504557 154 145 127 4.34
2134 -0.4267337069332355 0.01443848684718149 1.097817450271457 112 112 101 4.67
2135 -0.02240518393926866 0.02974740204639368 1.241264056104283 99 97 91 4.67
2136 -0.165649759890538 0.02639009150554985 1.177957115047191 93 91 78 4.8
2137 -0.1533485686076018 0.02987915930308427 1.173932945203544 102 98 86 1.53
2138 0.02689704089409603 0.03291335342553063 1.252950779445694 151 145 129 5.6
2139 0.02602969047027637 0.03250992958272154 1.255933629477937 154 147 131 5.65
2140 -0.2634523879790289 0.02465693434172856 1.108286661743598 180 172 165 1.58
2141 -0.2423152083988694 0.02332298265663881 1.149323345812884 157 148 128 5.41
2142 -0.242518382659827 0.02419067142091219 1.151404849811668 150 142 121 4.84
2143 -0.03653153698655687 0.03246724522247492 1.230756493561275 173 163 146 5.1
2144 0.1708940813254941 0.03969415361027316 1.290068646246073 38 38 34 6.27
2145 -0.4693623158909406 0.02088908663167839 1.089051727045637 146 136 120 5.1
2146 0.2063790307304614 0.03921182753146756 1.157653038333588 40 42 40 5.11
2147 0.1911631476326874 0.04240460258176744 1.353375091127325 49 51 50 5.84
2148 0.2050426978961925 0.04153758828939899 1.320465148091391 56 52 44 3.83
2149 0.133971139907819 0.03843644192172287 1.29177771763644 88 85 72 5.14
2150 -0.2421359544171417 0.02749160399723362 1.151237061172435 139 132 114 4.69
2151 0.1259632825256483 0.04228639711240707 1.297536996740654 115 109 93 5.56
2152 0.05694995142107065 0.04117998304704411 1.263240842113683 119 116 106 5.25
2153 -0.3564850632896939 0.02699537057593809 1.120478257266611 148 145 133 4.28
2154 -0.03523150863725066 0.0397503747340376 1.226857966454235 165 160 147 6.1
2155 -0.3783980289872224 0.02896625094232405 1.11320864779555 113 99 73 5.28
2156 -0.2909170855141339 0.03260546337936263 1.16846382174094 146 144 136 6.19
2157 -0.5013304923604159 0.02618598704192598 1.085324846180591 116 115 106 5.08
2158 -0.1396865304490033 0.03693333677933099 1.187970945008861 112 106 95 4.16
2159 -0.4242405642496155 0.03020983452226791 1.118447956409894 115 104 82 4.81
2160 -0.3494219270882488 0.02981269327271154 1.123135069928898 128 124 108 4.61
2161 -0.2689308600333888 0.03855612864237083 1.121962410426278 149 150 142 0.63
2162 0.137531765007349 0.04883768302876643 1.298299866238601 76 72 56 4.97
2163 0.1371227832516891 0.04946496813627786 1.302832145577301 71 68 54 3.81
2164 -0.4430860513190455 0.03648981809483524 1.108200053912371 123 120 109 5.02
2165 -0.3512399257568403 0.03998515733334708 1.120437149163791 130 130 121 4.94
2166 -0.4649423157379423 0.03586194503098755 1.080778479669841 121 116 101 4.67
2167 -0.3270741101836954 0.04126841892711393 1.141158596864761 132 127 116 5.43
2168 -0.3708737961483247 0.04007181175086605 1.108193355221463 94 88 79 4.85
2169 -0.3971333299869566 0.03983278003893163 1.093671887723849 91 85 75 5.39
2170 0.05578612448918155 0.05768345620469852 1.261601551609633 57 45 40 5.53
2171 -0.1814773576748175 0.04972176453999985 1.179433191942788 117 112 99 4.65
2172 -0.1088665386181033 0.05138885916229573 1.198583045569608 118 110 92 4.83
2173 -0.1072068654432227 0.05258554754247163 1.197003960911678 111 105 90 5.49
2174 -0.1450500938477211 0.05484504250139853 1.184680552768314 113 110 103 3.64
2175 -0.3852554466924023 0.0441578480579392 1.104988060534442 84 78 69 4.75
2176 0.09086274134766059 0.06145234972511326 1.272769666744331 96 92 80 5.1
2177 -0.1821336004468698 0.05724398781158288 1.15275815717548 35 38 39 2.46
2178 -0.1521392611859193 0.05426922093943767 1.179834958746881 46 46 44 3.31
2179 -0.3571463364380771 0.05129084975473584 1.117529450635148 113 109 100 4.78
2180 -0.1418939421670553 0.05918616979873989 1.183491244757913 115 112 100 5.13
2181 0.1594107918030684 0.07008058664051739 1.315915553647093 87 86 75 4.56
2182 -0.1083295917570507 0.06152713410976374 1.197544276591655 120 111 96 4.8
2183 0.03129868839083558 0.06980518267414611 1.235271710376352 118 112 104 3.2
2184 -0.3585816930531421 0.05442772853841688 1.114650790264483 124 120 109 5.92
2185 -0.1318805328733783 0.06302409535961949 1.188704709111975 49 49 46 4.47
2186 0.187573335155216 0.07568920363422782 1.340462617391678 42 38 38 3.92
2187 0.133126817064642 0.07286585611725684 1.296336929695948 50 50 44 4.37
2188 -0.009328755638714992 0.07149668058661131 1.245821708585287 127 120 105 2.71
