# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 30091, mean track length: 5.61
2376 0.0008152085996511738 -0.2234325230846638 1.168382117210369 87 60 42 0.61
2377 0.02763890709818284 -0.2320603109534288 1.186645568307736 98 83 61 0.66
2378 -0.06617855124779631 -0.1500021843497653 1.133060396060128 81 43 27 0.43
2379 0.03041569236345154 -0.1610823168467772 1.18693517941729 114 81 57 0.02
2380 -0.1537216204910818 0.02751759088733371 1.097223386370064 129 95 62 0.78
2381 -0.1423038209024382 0.03442469365555026 1.112952738023667 183 132 88 0.39
2382 0.002492172279821625 -0.1656478771916898 1.159622023269603 185 142 107 1.88
2383 -0.1904262614542203 0.07858111681553792 1.084450781624029 122 90 67 0.56
2384 -0.2314209463800868 0.07335316437926315 1.062974491247314 73 56 42 0.88
2385 -0.1307365062031634 0.01913206063144193 1.075728132385679 81 59 39 0.77
2386 -0.1403828495230177 0.0253521567329231 1.077324463863478 92 64 48 0.5
2387 -0.1458438361586286 0.03313005224464899 1.075541756902207 128 97 72 0.41
2388 -0.06206465475899259 0.02076921901702319 1.175881080854785 197 170 140 0.37
2389 -0.07533138475733114 0.01867828147819495 1.163962089411529 179 146 99 0.57
2390 -0.1383578182672449 0.05232290362645731 1.115079774708413 66 28 14 0.34
2391 -0.1115829592737363 0.02764700699537137 1.093901051166968 193 165 128 1.28
2392 -0.189734313483785 0.07721794581509656 1.080816774490319 207 175 133 0.56
2393 -0.01809749364971891 -0.01467621537975586 0.9370130395780079 62 44 32 0.17
2394 -0.05594110511623057 0.02557095173503535 1.177889222758101 100 73 55 0.16
2395 -0.04418249776383443 0.0231615108457702 1.16934780740602 209 177 135 0.81
2396 -0.1470257658582553 0.07652481664721714 1.125103266341901 128 79 41 0.41
2397 -0.1846868418455941 0.0884700101954501 1.093982461353718 161 120 83 0.65
2398 -0.223772387042025 0.09116573359870452 1.14869785135572 121 82 42 0.36
2399 -0.1437426531807355 0.07698212280657581 1.12948262679461 178 145 112 0.35
2400 -0.1435182933115805 0.08180033558240228 1.128104504615176 125 84 43 0.28
2401 -0.1840177909710322 0.09093207048551065 1.088828114085226 97 44 9 0.45
2402 -0.1863741520559057 0.08929928997492022 1.081590855283837 68 39 22 0.32
2403 -0.1709822222669192 0.07841084592103707 1.065600657338904 94 60 40 0.33
2404 -0.1891403545810599 0.05433427081316317 1.057635557264857 87 63 42 0.79
2405 -0.1578233219504543 0.05373962720887009 1.045010548915337 229 175 109 0.85
2406 -0.1559392890303248 0.05382217714784189 1.04073498047461 91 54 31 0.42
2407 -0.1559986869126207 0.05209183775745178 1.040362012782478 152 114 78 0.41
2408 -0.106513092184698 0.009217142264984907 1.020407759639326 80 54 40 0.39
2409 -0.1237888270365616 0.08501551849414754 1.149034473139869 179 150 123 0.03
2410 -0.1410929028698006 0.09367080098234108 1.127458206155145 173 128 91 0.48
2411 -0.1460207890183066 0.0872007446566791 1.124215969972394 166 125 84 0.28
2412 -0.1524680197339946 0.09159234956879123 1.119257253270768 122 82 49 0.5
2413 -0.1538457417527089 0.09196752435676844 1.118033642629305 205 158 104 0.39
2414 -0.1836535652397905 0.09273549679596081 1.074945715181963 65 43 27 0.28
2415 -0.1575011204019854 0.07191057314479155 1.060665631624357 53 36 29 0.18
2416 -0.1493727190701845 0.06191019195032416 1.054569356291532 64 45 31 0.68
2417 -0.1114853198807766 0.08405869682668073 1.145903529549115 80 52 31 0.54
2418 -0.1342044532396392 0.09487344055997159 1.133155118241036 118 79 49 0.15
2419 -0.1517914134010613 0.09461945705495388 1.108714099785987 127 98 74 0.15
2420 -0.1583563928690658 0.09583663519770438 1.103752076947866 116 86 56 0.19
2421 -0.1608754087666493 0.09741996607181037 1.101833843210252 191 162 130 0.11
2422 -0.2017171276976126 0.1185768052701874 1.083439750864603 59 30 14 0.66
2423 -0.2082749731069846 0.1168540313458099 1.078681597334258 109 90 75 0.69
2424 -0.1572211708374853 0.07952654207751358 1.037115160137644 112 83 56 0.38
2425 -0.1285091288951966 0.04944634911782299 1.014963234916822 105 76 44 0.83
2426 -0.1324528904261185 0.0529456684386322 1.008995839809622 196 169 140 0.15
2427 -0.1183377003463311 0.1017965033527733 1.148677248223036 85 50 30 0.26
2428 -0.1162472530855077 0.1038738401384496 1.146547869647674 65 36 20 0.18
2429 -0.118796410411402 0.1060638367808449 1.147704672966183 122 87 61 0.55
2430 -0.1569756393408716 0.1063884479819458 1.119071621194695 137 111 87 0.07
2431 -0.1858675631837315 0.1210442667138082 1.09936432262036 250 211 155 0.4
2432 -0.1559530650519563 0.08280115379874785 1.044699685741735 80 51 33 0.06
2433 -0.1289283233115457 0.05518028349597834 1.013434736435394 90 65 43 0.17
2434 -0.1296844363714206 0.05750001074041432 1.012281792655404 114 83 58 0.21
2435 -0.1284441004403112 0.09735779004560494 1.095755727495134 116 72 43 0.75
2436 -0.203059182450994 0.1293551432911577 1.076319727353874 103 63 36 0.17
2437 -0.1948600868478565 0.1268208557436792 1.069113699440209 108 80 61 0.69
2438 -0.1889261920711982 0.1142592852826447 1.054386934590454 47 26 16 0.31
2439 -0.1825676920946528 0.114798025140066 1.05255251480458 82 53 38 0.6
2440 -0.1818768962139811 0.1115519649486953 1.046203902494192 135 101 73 1.0
2441 -0.1673470315131601 0.09412238447094713 1.020967018404641 117 96 73 0.18
2442 -0.1542033203308038 0.1319006256447496 1.116846788636423 41 15 10 0.89
2443 -0.1966683661445002 0.140475198716166 1.078277166439468 154 113 76 0.74
2444 -0.1973806205861229 0.1367318656016609 1.076708382048404 129 79 49 0.64
2445 -0.1821763160818786 0.1217252035092181 1.056186166654884 25 8 3 0.08
2446 -0.1735666148986076 0.1135857498652412 1.046239302749865 28 11 12 0.91
2447 -0.1719881283720804 0.1085144254615038 1.037158255113425 122 105 82 0.14
2448 -0.164599993006158 0.0967084721544859 1.015144068560643 60 41 25 0.27
2449 -0.1211874315531196 0.06409748471751177 0.9850819084336555 146 111 84 0.5
2450 -0.06210354224516162 0.1203431103865557 1.193557838924393 193 148 98 0.29
2451 -0.1874626979694456 0.144955575536746 1.081890407089932 149 122 95 0.73
2452 -0.191757288542849 0.1440105284595335 1.080507556566814 152 108 70 0.61
2453 -0.1949963586014539 0.1412950099046157 1.065733743524101 57 28 15 0.42
2454 -0.1953267839907341 0.1410640389133776 1.064212777798658 54 26 13 0.7
2455 -0.1860019162375046 0.1311706942216329 1.056120990148301 177 135 96 0.66
2456 -0.1899593198979705 0.1395592897215509 1.061460625817349 118 94 75 0.54
2457 -0.1890758881918799 0.1380890078895484 1.058958628877011 122 99 82 0.54
2458 -0.1430108083414812 0.09969274376839932 1.018642320969839 77 44 25 0.5
2459 -0.1409980233479652 0.1002155991275018 1.016977104221325 29 7 5 0.41
2460 -0.1414274260622161 0.09349892624021215 0.9898073252429433 72 45 16 0.28
2461 -0.09307746376087117 0.06390621744608589 1.149156675504182 55 37 28 0.35
2462 -0.153094485620094 0.1477271746805021 1.109797121349223 116 70 41 0.49
2463 -0.1856947766507231 0.1454771594182103 1.081965058220794 116 75 47 0.53
2464 -0.1853650328496212 0.1507003198850629 1.081461188632 120 83 55 0.52
2465 -0.1918396268516345 0.1476762331013525 1.079883452728668 76 56 41 0.39
2466 -0.1879248084501049 0.1508065672386221 1.079771123588657 140 95 51 0.13
2467 -0.1967923054075214 0.1465493021154329 1.065732448979849 121 81 58 0.18
2468 -0.1888647724962672 0.1406326621717652 1.058667163840889 106 85 68 0.4
2469 -0.1888023272049602 0.1390523029690926 1.055735043990266 105 69 50 0.43
2470 -0.1649869166437681 0.1255213470872939 1.037220469334066 78 60 47 0.36
2471 -0.1641962489487462 0.1254652403660776 1.028976625224987 120 89 66 0.34
2472 -0.1433937904827462 0.150440861661339 1.117003743140707 95 60 39 0.23
2473 -0.1534379974488847 0.1489752148582479 1.110834946303856 137 84 46 0.26
2474 -0.1619981789286029 0.1520210953743774 1.095323772827317 192 142 98 0.27
2475 -0.1815776021213499 0.1533831937294154 1.084450664910287 231 183 128 0.14
2476 -0.185172728462868 0.1576785426665785 1.082399820106973 191 163 134 0.37
2477 -0.1954569168680209 0.1511519231080019 1.063819489109347 120 65 44 0.56
2478 -0.1981609247828207 0.1537301210832674 1.063247351770228 112 74 43 0.38
2479 -0.1679323765893407 0.1321450530866385 1.031869109812387 132 96 70 0.19
2480 -0.1599116654847175 0.1226778061545772 1.023861173954995 117 77 48 0.27
2481 -0.1528455527667444 0.1209259011202538 1.013093077554618 121 92 74 0.25
2482 -0.1195277775104744 0.160606999697055 1.140015327216353 132 100 78 0.51
2483 -0.1213329398692624 0.1536942216620624 1.135207826292699 79 47 31 0.65
2484 -0.1568546296019166 0.1637767312103346 1.103653712509432 232 178 123 0.27
2485 -0.2010951884318485 0.1603278633857785 1.058817176445864 84 43 22 0.84
2486 -0.1946130076688203 0.1577246444993686 1.056686742392311 71 33 14 0.54
2487 -0.1645603342403842 0.1342281358001449 1.025705569777685 82 54 36 0.37
2488 -0.1502630821432061 0.1258373666615097 1.018924304245933 34 16 11 0.67
2489 -0.1602123753866978 0.1357679344607544 1.020713244428747 122 97 75 0.33
2490 -0.1407793360199592 0.1207793537668517 1.005381069698971 108 75 56 0.05
2491 -0.1377138231380167 0.1158975115988505 1.003589574013665 79 61 54 0.4
2492 -0.1340503521603588 0.1153344812275543 0.9829066519843905 152 122 95 0.69
2493 -0.1483523009039546 0.1641207140337825 1.109685480870935 82 37 17 0.22
2494 -0.1846938595594769 0.1723406000117029 1.083501844305393 118 66 32 0.68
2495 -0.211110978678846 0.176092359947909 1.072864835305428 174 133 91 0.22
2496 -0.190010878973962 0.162383883553304 1.0458391422353 122 90 70 0.46
2497 -0.1707754044372818 0.1502856921113084 1.035956024771764 74 44 28 0.17
2498 -0.1691944735046729 0.1470791238162256 1.029130443280529 94 58 34 0.28
2499 -0.1545586098877205 0.1345270592651048 1.012843290717202 90 56 40 0.61
2500 -0.1304151767732554 0.1159526127123075 0.9758055362256519 60 37 28 0.63
2501 -0.1272379008764757 0.1180506316941134 0.972755008119248 136 99 74 0.5
2502 -0.02592113852128664 0.1688630218936024 1.204640865152171 154 110 84 0.36
2503 -0.1771142563545711 0.1835263291135251 1.175389493298814 84 54 32 0.55
2504 -0.1238240678672652 0.1695276157534649 1.125002836157156 118 74 48 0.27
2505 -0.1578243797788915 0.1729169069996492 1.101898568770211 64 34 23 0.25
2506 -0.1382683567189639 0.1333499796423 0.9824286444377295 112 80 60 0.51
2507 -0.1006297597563665 0.1047780334815015 0.9395685409309014 83 62 53 0.46
2508 -0.1084098548297462 0.1140766428778938 0.9478227059832183 64 40 30 0.62
2509 -0.1004390167491547 0.1110290844322207 0.938631362399435 148 118 94 0.32
2510 -0.06448232789079844 0.1802186635088978 1.165400763654028 206 190 178 0.05
2511 -0.1667856020683469 0.185508167123293 1.104038968989752 191 161 131 0.29
2512 -0.2044889511224625 0.1876230752597343 1.070909049018035 42 5 1 0.64
2513 -0.1784680647703297 0.1645019808239932 1.018009334916292 101 77 58 0.36
2514 -0.1557754866761312 0.1514733014346699 1.00872827822333 69 33 16 0.48
2515 -0.1116583641740662 0.1177301100281803 0.9455543038641983 123 89 65 0.82
2516 -0.07316357301957988 0.1970422452206378 1.198896937556182 104 69 42 0.3
2517 -0.07700989021607929 0.1880494278692338 1.16739908566118 97 59 40 0.48
2518 -0.07990699990511013 0.1882350678397093 1.165814237813541 172 126 98 0.48
2519 -0.07431590989853781 0.1908063360609867 1.169826143534334 72 44 32 0.16
2520 -0.1316678313381064 0.132005670846535 1.13533226039933 221 211 201 0.03
2521 -0.174744098902807 0.1917454158717694 1.099668965699281 167 135 104 1.03
2522 -0.1854941677688751 0.1740753996170278 1.023562518502712 110 85 59 0.37
2523 -0.1763039895315375 0.1667232629979308 1.014813692215311 113 83 61 0.49
2524 -0.1490356718422035 0.1545195849793131 0.9822118127107549 98 77 62 0.35
2525 -0.07650036114998077 0.1113217314317073 0.9134185591228949 113 89 73 0.5
2526 -0.07601888104426047 0.1117641126117611 0.9104672291451487 117 83 63 0.61
2527 -0.1710997102603019 0.1918544417480413 1.072755788724039 140 104 71 0.06
2528 -0.1953678262329295 0.193258862924913 1.04289277122552 99 60 38 0.23
2529 -0.1709350422687402 0.1745852013703245 1.014177114778525 111 78 51 0.51
2530 -0.1103098645183653 0.1400603156121078 0.942721886772473 62 40 30 0.63
2531 -0.0328119876567225 0.09917443386033753 0.8630264360030124 99 71 58 0.67
2532 -0.1928296174990391 0.2003446792925101 1.070073653913097 134 101 75 0.27
2533 -0.1072451891210761 0.1450272966341466 0.9316681401754291 59 34 18 0.42
2534 -0.03904104625297128 0.1128769555661658 0.8676722009602907 31 17 12 0.26
2535 -0.1588542723072346 0.1783796061291897 0.9990898235850783 85 63 50 0.39
2536 -0.09204129515213566 0.2182423055496076 1.151172891072733 89 64 37 0.16
2537 -0.2038220683320498 0.2103077257196071 1.051852999425 126 97 75 0.48
2538 -0.1552730282108571 0.2164085257821011 1.063801197267136 207 173 131 0.16
2539 -0.1898138959197745 0.2124875138725946 1.032582190591396 172 136 96 0.28
2540 -0.17039726083264 0.2026335157116007 1.010640728946547 57 33 21 0.37
2541 -0.1707402332839959 0.1983533497442241 1.00776708365255 97 66 50 0.29
2542 -0.1733943598366882 0.2094486666908477 1.011698477728263 146 113 85 0.26
2543 -0.1705002857059985 0.2079623021707787 1.009105642864317 80 50 31 0.25
2544 -0.1552186177072298 0.232957814292662 1.09288836068639 171 134 106 0.11
2545 -0.1783736661123939 0.2309270289041174 1.052379781324943 174 142 104 1.14
2546 -0.1955319795322709 0.2239805755731971 1.037394710021891 78 44 28 0.29
2547 -0.1095473365364264 0.03001050326982002 1.016172618831092 44 28 20 0.89
2548 -0.04813540682259315 0.251453200640255 1.177355235406548 94 66 48 0.68
2549 -0.1411641893446429 0.2334032460486176 1.059934056022793 215 182 135 0.17
2550 -0.1656417225813637 0.2375191257134955 1.055595603652867 176 142 97 0.28
2551 -0.200447438453594 0.2308705281807844 1.040103612054886 115 70 40 0.38
2552 -0.1958889050161324 0.2305657232169744 1.033390909212861 159 108 70 0.44
2553 -0.1928482052373157 0.2278460177349181 1.031280845530365 133 96 70 0.34
2554 -0.1938227919001818 0.23029236180174 1.030581980596327 127 97 68 0.37
2555 -0.1659582153318935 0.2227589407481917 0.9982123163097876 49 28 19 0.62
2556 -0.4972091355277017 0.2577758538020228 1.128781851036114 105 81 57 0.2
2557 0.03760036366419028 -0.3007778837935437 1.17896859277133 92 74 62 0.04
2558 -0.04439775012283426 -0.1279782915424953 1.155111644129259 83 48 24 0.66
2559 -0.1346076232407974 -0.02847772156288761 1.104724894937009 109 79 55 0.36
2560 -0.09379168989243608 -0.06349225834845257 1.069424702595621 94 71 55 0.38
2561 0.01448140685729915 -0.0886518715996393 1.201203970730858 87 57 45 0.66
2562 -0.09561420494218881 -0.06064188653776259 1.067134708531633 112 85 60 0.7
2563 -0.06241520529999822 -0.09454767287577792 1.051654557709236 58 38 24 0.6
2564 -0.0873816815737925 0.005268311600297143 1.154424795437764 150 120 84 0.43
2565 -0.07161475159315417 0.01200790009471345 1.172849194208936 170 135 105 0.7
2566 -0.08031681592175138 0.009982065598447831 1.164698537588684 98 67 42 0.31
2567 -0.07657207159499541 0.01757504902289395 1.163556196961126 82 49 29 0.68
2568 -0.008246497780342921 -0.1416751805253046 1.020260994133357 139 114 86 0.33
2569 -0.004921857167823895 -0.1115847951202849 0.9852897308021709 200 216 229 0.84
2570 -0.06235751816832602 0.02229288083129713 1.174533750132585 77 52 38 0.34
2571 -0.1428827190993239 0.04719131922394486 1.104281193196536 144 105 67 0.41
2572 -0.1512204781231224 0.0489530379474951 1.098207940069755 182 131 79 0.41
2573 -0.1000353513867179 0.04263027447877503 1.144051146778988 95 54 30 0.49
2574 -0.08950144206890337 -0.01675332527445328 1.012546302710381 55 31 21 0.31
2575 -0.1786523914097417 0.09306579140017425 1.094121886465581 70 36 16 0.57
2576 -0.1245533239787444 0.1379197551940876 1.151041760194813 202 179 158 0.15
2577 -0.09939920153292703 0.0690503034787352 1.145071111588699 87 49 20 0.31
2578 -0.1572333834001848 0.07148452820311316 1.059270031042275 134 111 85 0.52
2579 -0.1377465371654246 0.09512767714289368 1.130575687286982 179 140 100 0.58
2580 -0.1537212177269647 0.09434991049660277 1.10671046460267 162 124 83 0.41
2581 -0.1556025793348776 0.09746542044022813 1.105931087768648 194 148 88 0.32
2582 -0.08776642470635909 0.09843592657052627 1.177500134506983 95 61 44 0.26
2583 -0.1001509316039275 0.09633885825318976 1.166729700177366 85 49 30 0.62
2584 -0.1809402462974117 0.1231266790970127 1.095458379263026 58 22 14 0.6
2585 -0.3510859368902918 0.2088340176793524 1.096088014300929 150 103 61 1.27
2586 -0.202349611238073 0.1269912033694714 1.074128065029231 118 92 77 0.5
2587 -0.1939509652735009 0.1152061868272121 1.064642281129124 82 48 34 0.81
2588 -0.1931484332091128 0.1164300650827873 1.057793486204751 108 75 51 0.45
2589 -0.1901677597132863 0.1285657955472673 1.062793277491248 152 107 75 0.54
2590 -0.1751276896121995 0.1133131683499693 1.047583645218995 92 56 34 0.5
2591 -0.1702494923120149 0.1121710405252016 1.041296328868594 68 42 29 0.36
2592 -0.1572125211013865 0.1057683103670473 1.030217231289738 38 9 5 0.15
2593 -0.1604413957622708 0.1390440429583183 1.105566302203358 77 32 16 0.56
2594 -0.1830775704093972 0.1411169393885844 1.087256365119714 168 134 95 0.55
2595 -0.1884291045351834 0.1355672964540487 1.058846919795646 49 27 19 0.32
2596 -0.1647853607118145 0.1189922704008347 1.044903286127557 104 69 48 0.24
2597 -0.1654258490280207 0.1128494158381759 1.031454036330638 56 27 20 0.63
2598 -0.1703561880588266 0.1216265321263691 1.035295057470057 62 31 17 0.83
2599 -0.1490559954087615 0.1013885861822831 1.019482730247159 30 14 4 0.53
2600 -0.09152005638309546 0.05105933023069915 0.955310242248684 112 96 85 0.85
2601 -0.06570709652095363 0.1278879760290334 1.184942945538437 69 39 22 0.48
2602 -0.1468067892714618 0.1444014607509849 1.114129886799508 170 121 76 0.82
2603 -0.1558825668927707 0.1483119592018184 1.108664872960751 197 149 102 0.58
2604 -0.1905446462252513 0.1495533008504945 1.07920799456963 96 60 37 0.32
2605 -0.2003800781633769 0.1495658818491927 1.068973152364578 136 103 72 0.47
2606 -0.2009992518629006 0.1540568466576737 1.067944053403686 142 109 76 0.48
2607 -0.1901407007120923 0.1450228137245678 1.058631516612653 127 103 84 0.24
2608 -0.168760191174252 0.1240984115376477 1.03376793011228 130 99 74 0.67
2609 -0.1153991820855839 0.09225740000774887 1.003213324695402 64 37 20 0.86
2610 -0.09517692193931343 0.06232819990578151 0.9492491071297233 132 90 63 0.91
2611 0.005124966077300952 0.1359185759390074 1.233894914211216 105 64 44 0.24
2612 -0.1442440984016666 0.1540540061660768 1.117494310356206 172 132 98 0.4
2613 -0.1626906032403352 0.1552346376383045 1.094858346981115 201 143 96 0.15
2614 -0.1851580029347143 0.1526227100228202 1.080409074180265 70 35 24 0.45
2615 -0.1562204447512085 0.1188849271707539 1.015741055607672 46 21 11 0.72
2616 -0.1456228501405596 0.1140505358027368 0.9959927871418217 89 74 61 0.55
2617 -0.13170730425556 0.1024830081684327 0.9802413995106257 82 56 44 0.33
2618 0.007974144254449034 0.1396528478062327 1.228681544547003 134 92 61 0.52
2619 -0.09162848820064362 0.1643798776668681 1.181556622688202 28 12 7 0.52
2620 -0.1672299285856384 0.1597926499523531 1.091453168647887 109 74 50 0.24
2621 -0.1953191197793944 0.1629268890736779 1.073950905023938 80 37 23 0.32
2622 -0.1953989631774244 0.1596627976518698 1.057904417544829 52 22 11 0.77
2623 -0.1302827646359085 0.1110527816562647 0.9782683303272485 91 70 62 0.21
2624 -0.1353990575999588 0.1300212918406761 0.9958664522562126 76 45 36 0.3
2625 -0.1415749231407508 0.1231376614679777 0.9862540863209304 118 81 64 0.32
2626 -0.1225391886141194 0.1149775597870771 0.9668021586937471 57 35 20 0.54
2627 -0.0311789883208472 0.04997361902669148 0.8804054271953516 127 93 69 0.37
2628 -0.1238636829259029 0.1724183654707575 1.138413827047863 189 162 124 0.27
2629 -0.1183872071659947 0.1780020539450631 1.137904325759254 186 149 119 0.13
2630 -0.1269590933638067 0.1739511265201242 1.120628408766587 114 76 55 0.3
2631 -0.1868849111868327 0.1773026550594592 1.08311930151986 66 36 21 0.52
2632 -0.01719579610355659 0.1787013478782968 1.218308113923237 118 101 86 0.46
2633 -0.07209326804090083 0.1764375423264748 1.172001941068103 62 34 24 0.47
2634 -0.1765201179772234 0.1628893020572974 1.015296503903667 94 70 44 0.55
2635 -0.14072685647997 0.192454319256886 1.121621419265021 207 178 142 0.3
2636 -0.1879906205336996 0.1925466159803833 1.074213962543158 98 47 26 0.26
2637 -0.2060307668776244 0.1892976218355877 1.059424444791304 49 25 16 0.66
2638 -0.1830474315698619 0.1720066629140203 1.020846634103555 101 82 61 0.42
2639 -0.1686767088789976 0.1740005961458513 1.011376116958779 80 49 31 0.45
2640 -0.115314028794606 0.1393279055424182 0.9470849080989866 121 72 45 0.41
2641 -0.183800427171889 0.2043638215694333 1.076198016402751 86 49 30 0.45
2642 -0.183823501700415 0.1896267278312475 1.033304367441078 32 14 7 1.03
2643 -0.05029893906128674 0.1117267558370888 0.8799760975057948 147 117 90 0.67
2644 -0.5350672669810788 0.2247527360112209 1.190310933756181 43 29 18 0.68
2645 -0.1325608459975381 0.07468852571237136 1.006682164504698 80 38 10 0.21
2646 -0.2043263382910694 0.2065035830842416 1.054024295526234 52 24 14 0.39
2647 -0.1696824397219779 0.1868661502009791 1.01341826305146 29 14 11 0.42
2648 -0.1641450326166234 0.188356654493794 1.007324587583139 148 111 81 0.54
2649 -0.03515478298041946 -0.0755027510800742 0.9923716816057011 81 50 32 0.42
2650 -0.1652919850954533 0.2167056120951486 1.084191494724324 97 66 45 0.65
2651 -0.2001901909856737 0.2114208979785056 1.06372596886641 185 160 131 0.31
2652 -0.1931225944540428 0.2085061543342777 1.041249152894249 99 62 42 0.36
2653 -0.07474113306264718 0.2323603321459314 1.165859083629965 160 108 72 0.72
2654 -0.1131194942120771 0.2268929826206787 1.134488560185139 88 50 31 0.47
2655 -0.1644707734705627 0.2208032297383737 1.088104472684936 186 147 111 0.29
2656 -0.1704864266533211 0.2186327520153212 1.079209558162809 194 134 81 0.62
2657 -0.1921500429932007 0.212096699969803 1.04241751784917 80 53 37 0.24
2658 -0.1934825359469785 0.2122432894142356 1.040507709521755 108 68 45 0.35
2659 -0.1631342687181648 0.1962047150347387 1.002908189436504 97 74 59 0.47
2660 -0.1604417994947833 0.1963194414634832 0.9893460341114719 102 73 52 0.3
2661 -0.1652196491346842 0.1968685381576313 0.9883873686110728 126 88 62 0.56
2662 -0.06640720012519991 0.1474263024446335 0.8732682479292937 95 71 52 0.75
2663 -0.08960080795385261 0.2347782748948834 1.155932972925835 56 34 16 0.19
2664 -0.1523205676154786 0.2349869184039047 1.09488674538686 94 51 34 0.81
2665 -0.1512970345942292 0.2359095103549365 1.093182284059841 88 49 34 0.75
2666 -0.1554783165149188 0.2345204279971402 1.092489767099858 168 137 99 0.44
2667 -0.1740997874007177 0.2289630135577911 1.074942904790257 78 38 22 0.46
2668 -0.1641042766146228 0.2127268135982789 1.00024321402225 37 20 12 0.67
2669 -0.07920550518744329 0.2523182610204289 1.155033645097406 175 123 75 0.65
2670 -0.1428065492874083 0.2371429602764197 1.060418471476383 234 188 138 0.17
2671 -0.204076749100972 0.2303578338325981 1.04425345246473 134 90 66 0.4
2672 -0.1779216641904448 0.2213430337474918 1.019724455316891 103 76 58 0.54
2673 -0.116619804680192 0.2539865560985247 1.125831434502946 198 170 144 0.67
2674 -0.1421199441439683 0.2435100150380158 1.054895162640799 125 78 35 0.23
2675 -0.2019723278168726 0.2429038396815394 1.059257567023365 60 31 17 0.24
2676 -0.207068822432903 0.2414955081723627 1.055828544556535 165 135 106 0.09
2677 -0.1711181239445507 0.2476372552453497 1.078383282130081 73 46 34 0.46
2678 -0.1103787445246764 0.2698082429825301 1.132398278104963 116 83 63 0.22
2679 -0.1300310644952487 0.2600455133020273 1.104431539937575 23 10 5 0.5
2680 -0.5419828919386747 0.2240506020727753 1.197255672814955 58 33 21 0.23
2681 -0.09831152455176395 0.2208229495990681 0.8953647168011993 143 122 108 0.39
2682 -0.5211132704548106 0.2329827662776955 1.167477165950486 125 95 69 0.27
2683 -0.05241583021537488 -0.1093328327121932 1.151695379653076 67 37 25 0.59
2684 -0.1195828885941995 -0.02366684289707874 1.111691345951911 111 90 68 0.42
2685 -0.09283943987805121 -0.02617851954261405 1.140378879093581 84 53 37 0.73
2686 -0.09953255195791672 -0.03151901359318246 1.052669074782369 64 38 25 0.75
2687 0.003426142750928562 -0.03592283786732448 1.205757586438602 185 142 104 0.33
2688 -0.1409954779540464 0.04440516494093379 1.108509352675816 136 92 50 0.39
2689 -0.09120839224349225 0.04283214165302034 1.149174062607527 75 47 29 0.45
2690 -0.1418123546990355 0.07848414656503112 1.125296720202443 223 186 134 0.31
2691 -0.1576599083286505 0.06881061646648003 1.048904950633001 221 195 157 1.16
2692 -0.1583232302290332 0.06764697534490634 1.041470434750105 127 82 52 0.53
2693 -0.1375794730883546 0.05558026847873075 1.03097484076949 83 49 24 0.22
2694 -0.1604686860729421 0.08115042554870659 1.055376951511728 133 110 85 0.47
2695 -0.09868228080890856 0.1021615281266192 1.168729202655104 87 56 32 1.22
2696 -0.1025858791396336 0.0934867637642367 1.159363548446028 172 140 102 0.77
2697 -0.1153146718965162 0.1070133331673581 1.151869701939129 146 113 79 0.42
2698 -0.118394855296906 0.1074119158772797 1.147237598406341 88 51 31 0.4
2699 -0.1681110687521757 0.1266937752621636 1.101894779788535 87 46 27 0.59
2700 -0.1802606582494896 0.1245666511136871 1.096850065615565 43 18 12 0.33
2701 -0.184632487529268 0.11440013658125 1.053352479060903 48 29 24 0.33
2702 -0.1230934070249821 0.05905228579000808 0.9887679229148072 62 38 27 0.43
2703 -0.1680130630804277 0.1143960559442796 1.035811165488617 76 43 27 0.58
2704 -0.1863385704364593 0.151503794059495 1.080336556388041 235 199 156 0.25
2705 -0.1259396197226157 0.09533109751916978 1.005568112745868 25 8 6 0.86
2706 -0.07389469843825985 0.1493907219288295 1.185411767127545 124 94 80 0.43
2707 -0.1532547152789117 0.1504689175372623 1.110846984588698 184 136 96 0.95
2708 -0.1847364748840065 0.1565168659606664 1.082756991372438 181 144 106 0.55
2709 -0.1309984292930512 0.1039022814450084 0.9817495735280336 48 30 27 0.58
2710 -0.1919994910845743 0.1549561297341114 1.056026094996346 162 114 75 0.79
2711 -0.1323154167290768 0.1104964644024128 0.9833911068550212 143 122 106 0.69
2712 -0.1156767919555365 0.1673421122601974 1.14779465253478 77 38 22 0.39
2713 -0.1398053665174496 0.1759545494095031 1.115935187412948 77 40 14 0.23
2714 -0.111409675814753 0.1134341682736615 0.9529203477454846 127 97 76 0.39
2715 -0.1831818606961107 0.1876563695697304 1.092683889393492 126 98 74 0.38
2716 -0.1746254822197471 0.1619818859268508 1.019713927438595 70 58 50 0.17
2717 -0.1100496417886904 0.1191902705572689 0.9458248235920175 62 34 24 0.6
2718 -0.1275952286670344 0.1878774528836638 1.12950257616046 88 58 43 0.35
2719 -0.1285561133213105 0.1938266379670283 1.134517595925739 67 49 27 0.79
2720 -0.1673843495253862 0.1900377041503134 1.103780781759138 195 168 130 0.29
2721 -0.1659648380333471 0.1606275569050248 1.002325519360366 74 48 33 0.62
2722 -0.1073388134571545 0.1328134185751509 0.9416494130793372 103 75 62 0.41
