# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 10797, mean track length: 6.43
1345 0.2897716829797248 0.3113935032669449 1.068359206549858 158 116 78 0.94
1346 0.1377821916703877 0.1860345038796143 1.080178369426204 87 46 33 0.23
1347 0.1977925871528948 0.1506444029557775 1.005782076629217 53 37 32 0.63
1348 0.1056841477975542 -0.2092653471265332 1.103368802997557 89 72 58 0.87
1349 0.2777615665172988 0.0746121955860137 0.9236651564291873 112 70 42 0.4
1350 0.273147357562861 0.1739658732525556 0.8964647950865265 103 72 50 0.35
1351 0.2669593227418858 0.1922488549310926 0.8958605521762313 106 65 45 0.23
1352 0.06492598116769699 -0.1962024483935879 1.051225436352719 78 49 36 0.19
1353 0.05053769720537865 -0.2167644848998275 1.052123984580251 116 82 58 0.45
1354 0.03714000046545862 -0.07281504452944543 0.9629169746596304 148 105 72 0.65
1355 0.3701839169777045 0.2116609659894362 0.7364377257658756 94 73 49 0.35
1356 0.1143319773160255 0.03317962962989227 0.8569502074466893 121 77 52 0.5
1357 0.09036208191019501 -0.009324696072053718 0.8512807609404754 160 120 90 0.56
1358 0.4506100599752082 0.1665850797036994 0.6413074386016625 59 35 21 0.35
1359 0.4515921573502308 0.1642382468731427 0.6381813637822407 81 58 43 0.19
1360 0.3195018127905205 0.302108432323566 1.091645523974905 96 66 54 0.32
1361 0.3099600747832343 0.2793774166999385 1.092833798757353 135 85 48 0.29
1362 0.2908298942926288 0.3127153459847719 1.075292112467237 128 94 61 0.84
1363 0.1960212475729394 0.1574276701536034 1.003582251691596 94 65 46 0.34
1364 0.1996468317841233 0.195460174472197 1.001813478074203 98 72 59 0.47
1365 0.1330194408687107 -0.06937940829084743 1.099291861112789 128 93 65 1.02
1366 0.1805458315414572 0.2252151946161758 0.9870261384521162 40 26 19 0.49
1367 0.2755755079637084 0.1403518362971048 0.90231978492769 170 117 69 0.35
1368 0.05953142761949115 -0.1839800819984288 1.04188496003996 134 97 58 0.31
1369 0.1076698527277181 0.09557866079754902 0.8354239429757142 122 64 26 1.19
1370 0.3520385779515011 0.2013672247379371 0.7734702746237843 119 90 55 0.29
1371 0.1550283720001002 0.01415998928706555 0.8814932248871066 130 90 64 0.44
1372 0.4473444846752568 0.1593869066794835 0.6483819522786197 88 64 39 0.35
1373 0.4521310310259312 0.1730268669891944 0.6362246997838449 134 98 55 0.72
1374 0.4509763264963454 0.1753411502862367 0.6351187166345165 120 99 79 0.18
1375 0.4858317925806683 0.1488827971254733 0.6004994100393619 101 75 52 0.54
1376 0.4807970583651217 0.1763264277820756 0.5950853622877045 111 80 46 0.37
1377 0.3285829671767658 0.2632657343439631 1.100820342712295 122 71 41 0.35
1378 0.121396628525656 -0.01887034095548265 1.120913907004099 112 75 51 0.62
1379 0.1384957387721369 -0.06136320956765795 1.054361838100138 156 117 80 0.86
1380 0.06089798482916053 -0.2341819784018245 1.075092843158988 62 29 19 0.49
1381 0.045856498510077 -0.1312427436839179 1.004392627354306 133 95 65 0.3
1382 0.3727333956005551 0.1813816527985188 0.7542719491274996 109 79 42 0.3
1383 0.08946966056094846 -0.01300950156145134 0.8520909452369935 190 192 195 0.46
1384 0.4226547321049479 0.2227464983168857 0.6703561752733139 95 76 52 0.48
1385 0.4515339249999938 0.1718284147424415 0.6374551681976884 97 69 46 0.38
1386 0.4715970469780574 0.2224471451038589 0.6059373753610094 92 77 60 0.3
1387 0.08782205510474478 0.1709344379536408 1.168705940425251 88 63 47 0.98
1388 0.1446088854374131 0.1970084930141833 1.078120022965527 65 42 29 0.48
1389 0.2309753452574336 0.269519172939362 0.9444132040460027 76 62 48 0.57
1390 0.1625167005463652 0.003427394982022103 1.058901892407713 57 39 28 1.01
1391 0.05405854123398735 -0.09150386597592558 0.9955528158328444 156 108 67 0.75
1392 0.0450034595459653 -0.08599884997593477 0.9777406778549376 80 51 35 0.89
1393 0.4147146923088348 0.1830803938058592 0.6846105806358248 152 112 64 0.41
1394 0.3113834622744602 0.2912068493992886 1.087831917842704 68 41 27 0.28
1395 0.1437272265691463 0.1775494455630496 1.083145951444818 53 34 27 0.44
1396 0.08646658886494457 -0.2765890449264552 1.110420121353257 174 145 106 0.48
1397 0.1048588503481412 -0.1900870333187115 1.08678928153263 87 60 35 0.57
1398 0.370231201010715 0.1863594571364413 0.7507816148813133 74 45 25 0.42
1399 0.3727993626689411 0.2162026605078179 0.7320312965525733 66 47 29 0.55
1400 0.3207342580041064 0.2813059841377063 1.099165000814833 130 78 46 0.52
1401 0.1487369405491921 0.08333544085983077 1.081530017746545 61 36 23 0.81
1402 0.1648333597576093 -0.007396653375954798 1.049369122619146 160 123 87 0.73
1403 0.05528644382016806 0.144517767651637 1.207959498238476 76 46 34 0.79
1404 0.176630772300215 0.09114839591529067 0.886526098060288 143 95 56 1.12
1405 0.2780995936240354 0.09031220433340673 0.9047841672593164 174 128 65 0.89
1406 0.06788742985935964 -0.04471033891671994 1.186510056861498 116 100 96 0.72
1407 0.09527974209939055 -0.1922837732701339 1.077131430595076 107 80 62 0.37
1408 0.1142486031747903 -0.1652392744460986 1.081470609599034 128 90 68 0.73
1409 0.04223427520195344 -0.1666542922516732 1.016265591036242 152 123 104 0.35
1410 0.09828713881122259 -0.09734197314835069 1.026215084322667 145 107 71 0.74
1411 0.09328000927461932 -0.09169815149036958 1.020420756932795 105 68 38 0.28
1412 0.1220717716512381 -0.09061138186681278 1.044798029329005 152 111 70 0.68
1413 0.1105237177538085 -0.07474985238975684 1.124594445259013 129 97 65 0.33
1414 0.1526432399480585 -0.05111515345397732 1.058187070278729 117 82 52 0.49
1415 0.1591656478830372 -0.038272462670984 1.059109919988453 108 77 55 0.41
1416 0.1393955732976452 -0.05394443649822978 1.090358460816653 86 64 51 0.43
1417 0.1164844270359273 -0.03126565944149559 0.9967445428371392 156 109 70 0.34
1418 0.2124425379528507 0.02745680752987778 0.9491620946616257 118 79 52 0.58
1419 0.1769550576334455 0.02810371056584485 0.9905577925973104 128 92 61 0.23
1420 0.1539654669085775 0.01402615461800619 1.018420361416017 143 97 60 0.29
1421 0.1521955473698942 0.01675081270563711 1.018823188872221 156 97 55 0.77
1422 0.1578415032069436 0.019280055692981 1.024491386489911 139 94 60 0.2
1423 0.2590575819754949 0.06764016267158734 0.948440933784226 130 97 65 0.42
1424 0.2640139194377499 0.07183895384672201 0.9433075073470963 134 94 58 0.38
1425 0.1375249235760008 0.0662862156711565 1.131894042155416 140 100 70 0.38
1426 0.1262922604137764 0.05637823363777558 0.8553216572065676 66 43 30 0.16
1427 0.1750771566803075 0.09622245492360076 1.048512446899297 92 62 40 0.47
1428 0.1959989142507589 0.1034420780061373 1.0353750461523 120 87 61 0.71
1429 0.0649852863296117 0.07580942073550484 1.19019000954626 134 118 104 0.26
1430 0.1655067387798642 0.1073260958720802 1.052149347233136 94 67 51 0.42
1431 0.1785190648353416 0.1236439698804825 1.01932787369025 125 91 64 0.26
1432 0.2050310739988344 0.1355490120436537 1.006515018499771 116 81 54 0.53
1433 0.1386284861145146 0.1440530651628978 1.1081830122168 81 57 39 0.32
1434 0.05970720020576675 0.1340007751753545 1.210945657950461 154 120 93 0.37
1435 0.1807185554140647 0.1371483708812871 0.9909807933160156 77 53 33 0.44
1436 0.1657195658983201 0.1761126224107758 1.048975659480557 104 72 45 0.5
1437 0.04994624501531225 0.1813032089917327 1.213924705565618 77 67 57 0.38
1438 0.3307264720828563 0.1812978281407891 0.8131968656665898 94 63 40 0.45
1439 0.1437862900802456 0.2081244911228736 1.082077794760666 82 65 53 0.41
1440 0.4282469615200152 0.1868095406655173 0.6648031802456642 97 65 39 0.57
1441 0.3704261832062844 0.1919431708906535 0.7493958990816363 106 73 52 0.23
1442 0.3503059143450148 0.1915324973858304 0.7794796896459949 103 77 55 0.14
1443 0.3393993681687233 0.190021615364637 0.7962236337615206 124 96 67 0.3
1444 0.1180394588820086 0.2189887343934013 1.116562031599342 74 59 36 0.26
1445 0.4259694527013477 0.2001198338356059 0.6618982260530211 122 82 41 0.25
1446 0.3352681439827271 0.2080122512372773 0.7951829728978985 94 69 47 0.35
1447 0.1828790644301053 0.2276148351166363 1.006170463174826 95 65 46 0.55
1448 0.1014337525011584 0.2380619590258584 1.132631395222873 52 37 27 0.39
1449 0.07489527308118438 0.2518853315311356 1.142105496092277 50 30 22 0.81
1450 0.08290190830700594 0.2513543540880774 1.140988777564348 81 56 44 0.24
1451 0.2605094764965642 0.3095961687377843 1.068938904544554 99 79 59 0.21
1452 0.2716026344839317 0.319548643593168 1.064403694970416 101 69 54 0.74
1453 0.3311845013759827 0.3316465663715256 1.119396915418925 114 89 67 0.28
1454 0.09760829111251201 -0.2485458382181537 1.133247497889682 148 119 93 0.65
1455 0.08924207830469494 -0.1894172507870675 1.068125555701541 175 129 86 0.41
1456 0.1069884993632145 -0.1152650307411813 1.050127706368398 124 86 50 0.24
1457 0.1138712158610707 -0.1105613898347 1.054568425127548 118 82 53 0.27
1458 0.1360368857388979 -0.108621576866081 1.081469742078565 133 97 63 0.83
1459 0.1516058216008916 -0.05717488995209896 1.059610643772608 133 97 69 0.39
1460 0.163988277920248 -0.03955759575101914 1.058659095393162 125 96 66 0.52
1461 0.1201881804863261 -0.035925422726312 0.9626835801641647 112 77 51 0.29
1462 0.09951184420179177 -0.05315800493135359 0.9921065032033805 139 94 56 0.46
1463 0.112789453639104 -0.04711630722533472 1.002673804181461 173 120 71 0.97
1464 0.1274264531696927 -0.0269805851592845 1.009723663836278 172 121 74 0.58
1465 0.1605234027132927 -0.009989530179718459 1.04773207579694 100 75 46 0.55
1466 0.1549015900931693 0.0194956981351069 1.070423871441534 77 50 38 0.27
1467 0.2058428128674093 0.04713576278075127 0.9291577386365706 180 122 79 0.46
1468 0.1857420528238475 0.05727337343489425 0.9124917279384053 164 113 74 0.84
1469 0.06181736649131808 0.02324888928510063 0.8094185481394078 170 139 106 0.58
1470 0.1728572771901649 0.08210696495848777 1.015720759037954 146 105 77 0.45
1471 0.211209168877235 0.1073112306631719 0.9160953863733022 133 80 43 0.89
1472 0.2854101572848592 0.1164921886926565 0.9063250598962113 120 85 57 0.34
1473 0.2471571554263123 0.1368317924290129 0.9424875133611965 81 53 37 0.43
1474 0.2523115733778608 0.1328811320773629 0.9498709528620459 110 78 50 0.77
1475 0.2178529823236446 0.1379296528824739 1.015140146437724 124 91 57 0.74
1476 0.429703179813353 0.1606029749473703 0.6742968197737208 112 92 67 0.79
1477 0.275113889145624 0.1804528759518432 0.8860347874773229 148 107 66 0.45
1478 0.370803907921199 0.1865116603119608 0.7450090905941469 57 40 25 0.33
1479 0.3149022598714517 0.2035235880733268 0.8271435535030391 61 48 34 0.36
1480 0.4371250202145727 0.1938643072264454 0.6486572359169039 142 102 48 0.52
1481 0.2776844506303631 0.2454882002674262 0.859062442462236 62 44 31 0.79
1482 0.08834062925566261 -0.14151804862468 1.052734522828903 151 114 85 0.63
1483 0.09173257536126461 -0.1515701570923901 1.057148667611943 129 94 66 0.52
1484 0.1556521796194315 -0.03579753861428886 1.071212088719244 122 83 49 0.6
1485 0.1629897728586986 -0.01105150013782341 1.058146047306249 74 51 35 0.37
1486 0.1595312250268574 0.01366853321677988 1.036182256701692 155 113 69 0.7
1487 0.1059564479729739 -0.001398717555541024 0.8468624055870078 168 125 97 0.31
1488 0.1503651808055388 0.05659593667784563 1.086026797476589 100 76 57 0.78
1489 0.1364752257775899 0.08562036361615885 1.125813842120065 66 41 26 0.78
1490 0.16046267168639 0.09921882894393491 0.8712561320744139 176 112 52 0.54
1491 0.1790141412160586 0.1036062670965803 0.8776122176523078 176 108 50 0.41
1492 0.05676911496687814 0.1416428392987666 1.201018546729734 97 65 40 0.44
1493 0.4175124046260483 0.1787045122180747 0.68431438004578 158 116 66 0.7
1494 0.3422896070654702 0.1728271336821856 0.7970838930074711 73 52 34 0.2
1495 0.1538167029932014 0.2122989440573723 1.077459481501211 96 78 60 0.55
1496 0.4321683848994351 0.1947598062263074 0.655810611310843 164 127 78 0.36
1497 0.1016063795409597 -0.163112483257677 1.071240194731731 93 63 42 0.66
1498 0.1138972071288252 -0.04458233283319152 1.132279804662649 125 96 70 0.72
1499 0.1506232132498371 0.03334602326166547 1.014220541286085 182 138 97 0.26
1500 0.1417669623584099 0.1098050034681491 1.115837218945359 84 61 44 0.43
1501 0.1788909694524148 0.1973759659656743 1.015478124924082 87 77 59 0.72
1502 0.06794218111607803 -0.1658200059493717 1.042893388828567 159 117 72 0.37
1503 0.1536796294929841 -0.06172164963302762 1.07456056081214 150 112 67 0.61
1504 0.1197043558605659 -0.03247258933996192 0.9701068095611017 180 121 76 0.56
1505 0.1167819629985852 -0.03662874851235631 1.005273532391176 156 118 76 0.57
1506 0.1596529182391941 -0.006620116087739936 1.041021856838336 87 56 39 0.85
1507 0.2815018014555795 0.07304001351505904 0.9240055958351979 124 91 63 0.75
1508 0.167581892879053 0.04254503060114068 1.031986786912583 155 118 81 0.41
1509 0.1747922103510692 0.09988625359069923 1.052270878322958 76 48 32 1.05
1510 0.1351017907742513 0.1320544904481703 1.091482314601654 83 57 44 0.35
1511 0.1470936282637786 -0.06720205586521061 1.066777750161751 172 125 76 0.78
1512 0.1899497608073108 0.01701144775580371 0.9180406931263203 176 135 95 0.56
1513 0.1676124575393527 0.02939920022472026 1.058990157432869 122 86 62 1.5
1514 0.1691993213948754 0.04921079768776659 1.032544118988534 106 72 47 0.93
1515 0.254751054744885 0.07476965656576934 0.9536961606979155 165 128 81 0.69
1516 0.2428441904183383 0.134226576389087 0.9525507541198318 83 59 43 1.15
1517 0.2001852992048556 0.1348482833613221 0.9788759060902243 97 63 43 1.14
1518 0.3682658302879462 0.1658912450482916 0.7632871097113058 100 74 45 0.34
1519 0.1573073626412021 0.009535154228425463 1.033107286150499 172 128 85 0.56
1520 0.2686960227791683 0.07272401316536226 0.9370133264727443 147 108 72 0.96
1521 0.1350035718544943 0.0863926146192282 1.110276792373462 55 34 24 0.83
1522 0.1907283414260219 0.1332328156004045 0.9983465338744411 140 99 65 0.39
1523 0.1087893542546696 0.2494111932589578 1.116008132167399 106 84 68 0.24
1524 0.07726015490007643 -0.2522509807529377 1.09375434276513 152 106 56 1.19
1525 0.255942687732403 0.0551023413524365 0.9401941075681113 111 70 36 0.98
1526 0.2697639252055774 0.1510389159508785 0.9097074927329774 71 46 30 0.73
1527 0.1232391956615722 0.06546457856832444 1.129899742750307 170 121 77 1.42
1528 0.188702071817221 0.1455747973658341 1.008826841983793 59 42 31 0.97
1529 0.04026044924746175 -0.1870696018479682 1.030102661483067 115 90 77 0.31
1530 0.03505618261715582 -0.1500093598244897 1.005757961697978 133 103 85 0.49
1531 0.03052001797162163 -0.1116211278984379 0.9791545288576793 125 99 84 0.63
1532 0.1560865176204322 -0.02902016560951665 1.052048745143566 102 66 40 0.51
1533 0.04619393771990254 -0.0616079413648255 0.9631686558414316 134 92 61 0.29
1534 0.04635004851346913 -0.0401929138335913 0.9435707302531212 159 123 102 0.39
1535 0.173851482853938 0.01570697012274092 0.9064067796615962 171 132 79 0.68
1536 0.1849493282869208 0.03620976120833272 0.9008956117815861 117 75 47 0.89
1537 0.5448531513836484 0.0956647809715313 0.5407264358351415 90 71 62 0.52
1538 0.1673936685886039 0.06673872904864753 1.020808655882286 134 95 56 0.43
1539 0.08437723122911334 0.05174641912874375 0.7618022830223212 150 102 50 1.0
1540 0.08661145159019557 0.05582533747075799 0.822722141530862 152 93 53 0.7
1541 0.141364680986962 0.08336276154810834 0.8687532916307916 119 92 65 0.55
1542 0.14201635159098 0.0869397497802534 0.8570069543423429 152 97 58 0.38
1543 0.0888570267929526 0.08706815118612965 0.8321716645759151 160 98 56 0.76
1544 0.1503881516533202 0.1110467575099834 0.8453619283057192 145 96 67 0.21
1545 0.5081337957610242 0.153745086718982 0.5730893630388654 76 49 33 0.5
1546 0.5148169595575037 0.1695696814568643 0.5559383381758481 91 50 26 0.36
1547 0.2725427702923684 0.1822278178509547 0.8862363871374495 82 65 51 0.41
1548 0.2582346575384 0.2105507835778158 0.8996333149987241 76 46 31 0.7
1549 0.06914995134330387 -0.3077013730023304 1.130761704263435 214 184 142 1.31
1550 0.08725415630979244 -0.2284556763140926 1.143178897643558 56 42 36 0.78
1551 0.1563352876998151 -0.05609186272088024 1.062927079711609 152 119 82 0.5
1552 0.05900318700894286 -0.09244486441592586 0.9976975807271697 138 93 61 0.48
1553 0.08863123868616829 -0.02426333957451857 0.9398035122895934 168 120 88 0.6
1554 0.5307324829957811 0.1203240122944384 0.5085768072263879 139 99 63 0.4
1555 0.1137409230395472 0.08396973053510043 0.8424283203165555 137 88 53 0.34
1556 0.4729152977476722 0.1499817493255342 0.6159032934317026 90 64 40 0.28
1557 0.4736645298063009 0.1526400387077441 0.615407121951864 123 89 48 0.42
1558 0.1962164246205952 0.1942143458872391 0.9980536566782868 32 23 15 0.26
1559 0.3628269914406844 0.2010063146550394 0.7594703062114325 98 73 50 0.78
1560 0.05810443391253556 -0.2334083512830407 1.068298678169638 132 114 94 0.32
1561 0.1552997673156165 0.0277414506280366 1.016634633702122 180 131 81 0.53
1562 0.1299426056402899 0.02112292154659776 0.8645273242405668 131 78 42 0.72
1563 0.1630328934445893 0.0404963539867022 0.8799935777702363 75 44 31 0.68
1564 0.174168873050096 0.06784076784337278 1.025203902786139 90 59 37 0.47
1565 0.1242314124828957 0.09016866250927591 0.8504689768146372 190 121 56 1.44
1566 0.4856970031143725 0.1481945263693991 0.5976655018067822 101 83 56 0.48
1567 0.1997560330574625 0.1968518640481455 0.9956716343737719 72 62 46 0.67
1568 0.05298193731018241 -0.1437000563051735 1.014116879607891 90 59 39 0.4
1569 0.1544398373500904 0.04865571993284587 0.8638979005234031 141 98 60 0.93
1570 0.1963820002336874 0.06322133631272053 0.9146618160812017 134 82 53 0.84
1571 0.0605128819170232 0.02618354837385281 0.8108934869416851 152 105 66 0.86
1572 0.1806462025543806 0.1041037457444957 1.005923224658683 122 88 60 0.91
1573 0.1175783588091886 0.06814598447616674 0.8405657577190873 103 51 30 0.73
1574 0.5295866413861421 0.1462614312547561 0.5453641747691939 78 48 28 0.33
1575 0.5251649116500339 0.2676858258693772 0.6742555681547746 65 84 34 0.77
1576 0.06806230374121269 -0.3151886577561569 1.134333379560474 82 72 76 0.4
1577 0.05486799452781771 -0.1913304356690489 1.033239232059321 115 81 66 0.18
1578 0.1458543514540348 -0.01264985744119743 1.028880534729709 84 53 30 0.59
1579 0.5435768137365448 0.09030930234837489 0.5346194585253652 109 82 65 0.85
1580 0.1067600442239732 0.02102591110599639 0.8517245705573054 172 111 61 0.72
1581 0.0843174985576709 0.01455947281729195 0.7677067348815032 200 199 197 1.01
1582 0.2587524738108095 0.2035020652607022 0.9071211291025836 62 38 24 1.0
1583 0.1320061511108241 0.02340431435127022 0.8728554352514659 161 108 68 1.12
1584 0.1018145382470408 0.044284064828049 0.825668638366829 77 40 33 0.6
1585 0.1139230927201945 0.08784563703174036 0.8629895272958752 163 106 47 0.49
1586 0.1963432650721567 0.1544819537081172 0.9888409962330655 54 34 25 0.8
1587 0.04980539597678435 -0.1618757233499762 1.019449761786443 146 102 68 0.26
1588 0.0604540996170882 0.01982024440886554 1.200158112914583 191 197 193 1.19
1589 0.1914064531646131 0.08307430469349444 1.025168660789369 157 118 90 0.41
1590 0.4399137601228261 0.2326268989467726 0.6494713929487097 94 71 52 0.46
1591 0.1145228313873382 -0.1917933990620375 1.100562179415103 131 97 69 0.52
1592 0.1815648733649937 0.05536831245232554 0.8950949558546306 186 126 77 0.48
1593 0.06297689404974049 0.137827065089291 1.215409726719496 172 189 201 0.83
1594 0.2030921927896908 0.1127811574566412 1.017183893828385 102 72 48 0.53
1595 0.5249709819163147 0.1307640597799901 0.5690501288319061 73 53 40 0.92
1596 0.4280465984243045 0.1903611360435664 0.6634372424321743 62 43 27 0.52
1597 0.5461228562513546 0.1070879865510266 0.5375386722887018 128 96 53 0.48
1598 0.07275070822926721 0.002287119824196743 1.183294706083546 155 114 86 0.77
1599 0.5400117505288118 0.2109920739712907 0.512899095655854 105 94 66 1.12
1600 0.5440291880707869 0.1084789586608435 0.530216741004269 106 67 37 0.89
1601 0.5478142637695199 0.1199956623074504 0.5321768635080831 173 128 76 1.01
1602 0.3532503752709259 0.3016674166838962 0.9261721457815504 121 127 120 1.13
1603 0.5461211665576661 0.1186428095253037 0.5362646782924005 94 68 44 0.75
1604 0.5448835965185347 0.1104447917718959 0.5379459098560099 102 76 50 1.46
1605 0.5285669740565951 0.2656151778463283 0.6672311920172896 79 86 54 1.07
1606 0.05022402121553432 0.05195160917616018 1.206761065986335 166 178 191 0.73
1607 0.1935639122301477 0.01652607518391999 0.8678550724201117 198 175 149 0.65
1608 0.1652204142131794 0.07442850694647013 1.064656776644112 103 76 53 0.42
1609 0.04620468486472773 0.1477583839909877 1.219134555567795 155 167 173 0.36
1610 0.0490729747413588 0.1809684894073127 1.218132233844819 157 167 170 0.94
1611 0.189827141838994 0.2282899017924397 0.9964033324153022 133 93 63 0.33
1612 0.05512689722314479 0.05672998046183633 1.197023325389264 89 59 45 0.91
1613 0.5050175035258356 0.1673754208770834 0.5701506044692263 118 83 53 0.26
1614 0.08116044457090138 -0.2315405263539707 1.092575996290061 124 91 63 0.97
1615 0.04599725166095037 -0.07747402517978025 0.9702257587901779 147 104 73 0.46
1616 0.1760841214252581 0.04847944808565 1.034575016622097 126 85 47 0.34
1617 0.05964832111545348 -0.3068684552701547 1.1358438883104 77 55 44 0.89
1618 0.08582524173183248 -0.2767345675529689 1.100638176120575 194 149 100 0.52
1619 0.09659597750484361 -0.1732082165722235 1.070033304239898 127 86 66 0.32
1620 0.1270617206355702 -0.08911332702568708 1.053412575326379 141 98 63 0.38
1621 0.05400860507051292 -0.06262758473703051 0.9730521365704092 123 86 61 0.56
1622 0.105889594506101 -0.05044930213571064 0.9974146392552599 143 94 57 0.4
1623 0.1244939440077505 -0.0232540678909513 1.006244321472092 204 146 90 0.54
1624 0.1588190827038656 -0.01805684782263517 1.043348891991078 138 105 76 0.71
1625 0.1695961187428738 0.01770432255996782 1.04516583128499 172 128 89 0.29
1626 0.1113187433522409 0.02715366239107136 0.8506727558013139 120 73 43 0.6
1627 0.1746643258209334 0.04931291137555849 0.9014711020206236 176 98 53 0.52
1628 0.07587002700033874 -0.2442840692108297 1.079698489743431 139 96 55 0.73
1629 0.06200074495791785 -0.2204205851060012 1.062586271875296 163 132 99 0.48
1630 0.05653344296570439 -0.2162339828231995 1.054410310094588 133 101 67 0.72
1631 0.1076050898812444 -0.2037370652035198 1.093911035460323 141 111 79 0.47
1632 0.1021735601018979 -0.1994868137968853 1.092376598491438 146 112 71 0.67
1633 0.08554578929874385 -0.1777327222755943 1.055872379393528 113 76 46 0.43
1634 0.09895633833746798 -0.1619590949706115 1.067983303958449 153 107 64 0.41
1635 0.1096048981742893 -0.1422188954899085 1.068284011567416 159 112 69 0.42
1636 0.09552970603218502 -0.103385176629685 1.032925157708265 148 108 75 0.26
1637 0.09661159619152426 -0.08043905180612293 1.015697248997844 121 84 61 0.4
1638 0.1048301484128096 0.007803140887153004 0.8507271540664614 180 112 52 0.56
1639 0.1031513233838464 0.02801843467556761 0.8528965350351874 164 114 75 0.98
1640 0.0524368225995866 -0.179600201352977 1.035234643934946 125 88 50 0.21
1641 0.1129795209792322 -0.1193410967571675 1.059803893519817 147 103 64 0.38
1642 0.09525075700408986 -0.1108374321228312 1.034755168744846 136 94 57 0.42
1643 0.1151790066645882 -0.09885846577449081 1.053431551753734 143 105 69 0.49
1644 0.1228815906575296 -0.0880147117290257 1.052154881124259 91 63 42 0.45
1645 0.1310987333031923 -0.05976946101716285 1.045142278175511 82 53 38 0.73
1646 0.2064051301306646 0.02387128893222495 0.9316433007340948 159 115 74 0.65
1647 0.1686973198267518 -0.05177232524015452 1.038718045697054 146 102 66 0.96
1648 0.06777748277630041 -0.2050266841069478 1.063202350221803 168 132 88 0.51
1649 0.04948372360251507 -0.1524207341182493 1.021948924443874 151 110 79 0.75
1650 0.1289383351057464 -0.1450637938495232 1.090104651243416 116 80 57 0.27
1651 0.03573990909167979 -0.1334363870903023 0.9914887678289783 154 135 132 0.69
1652 0.06515266380076423 -0.120115502324017 0.9950664101898627 104 64 37 0.24
1653 0.05228182100794393 -0.08486906421158141 0.9812051266749634 144 102 70 0.55
1654 0.1615125682209154 0.02083170140143176 1.072151682789727 116 89 62 1.2
1655 0.06894570228936497 0.004177171012751751 1.182545384448982 125 103 80 0.31
1656 0.1285574126192426 0.03875851800673008 1.112064042902868 131 102 82 0.43
1657 0.1234881576740648 0.05478442386999083 0.8559235465703643 82 50 35 0.84
1658 0.1810785437079725 0.09734548045486183 0.8957645139850885 146 92 60 0.38
1659 0.2709492806624593 0.124004723625417 0.8978080898353191 120 67 33 0.51
1660 0.2718376070753938 0.1439748651050365 0.8945768419052453 97 56 28 0.27
1661 0.1756818856279421 0.1444542206829587 0.9884260137875214 41 31 26 1.33
1662 0.3140622814023586 0.2128544901733951 1.133516745825647 80 75 80 0.53
1663 0.1896971310653079 0.1821780090491418 1.013370123808949 122 77 45 0.39
1664 0.434323737054201 0.1858229076603807 0.655212759507381 163 124 76 0.47
1665 0.08662333177877019 -0.2157159548424619 1.081252095160582 154 122 84 0.79
1666 0.09338504430186645 -0.1732492790235684 1.066546345681179 93 65 43 0.53
1667 0.03969371129072641 -0.19577784760575 1.03566881464053 167 158 154 0.44
1668 0.06980548271078169 -0.1633122518920239 1.037263419629336 151 108 72 0.29
1669 0.05264657259141281 -0.1640145945632497 1.025360894497738 108 75 49 0.89
1670 0.07341717458772606 -0.1476847544248003 1.040179971501298 140 101 65 0.64
1671 0.2010372312583844 -0.08380878798697794 1.049645230874878 57 39 27 1.23
1672 0.09712198861811755 -0.1165815246860856 1.038184383160242 141 100 61 0.24
1673 0.05085681704224831 -0.1108966708433319 1.001923827579775 119 85 55 0.53
1674 0.0579224785180687 -0.06554134855660332 1.190364519920037 182 197 204 0.15
1675 0.1371960612922612 -0.02867030148525881 1.098291840035355 113 84 66 0.32
1676 0.1501162112232044 -0.01400225637691421 1.030145457457776 154 110 76 0.8
1677 0.1442976795684705 0.02403657819684993 1.091525600945136 84 54 38 0.35
1678 0.1198412219695901 0.01284964419602549 1.133928708913847 147 113 78 0.41
1679 0.136652110192543 0.04170155115078233 1.09306588353894 117 85 60 0.17
1680 0.1084499211671163 0.03483207569982899 1.146353762835409 92 60 36 0.29
1681 0.1416809747304915 0.06481396173043358 1.091880826965937 114 86 66 0.16
1682 0.1583893265650209 0.0682951817597216 1.011975698765283 111 75 51 0.78
1683 0.1654440395904788 0.05367079503220537 0.8647577017114907 101 68 45 1.26
1684 0.0723774112088521 0.078449835707805 1.179986676641042 96 66 45 0.38
1685 0.08917470976953834 0.05990024765995661 0.8303875138045131 180 117 72 0.25
1686 0.1460777719654467 0.1219602095520297 1.070217810567758 99 67 44 1.24
1687 0.1877041934306253 0.116888160307079 0.896345006954394 101 60 35 0.43
1688 0.2717125316883864 0.1465058674569907 0.8938559192605727 91 51 30 0.33
1689 0.180875945607977 0.1483394916726203 0.9927508678434707 36 21 14 0.35
1690 0.1665580229810273 0.1212364711211903 0.8708383660857573 164 101 51 0.37
1691 0.1775935713975371 0.1576814837003338 0.9956407658744064 58 45 39 0.48
1692 0.1089159169766565 0.1753062485937 1.140308758958095 31 19 11 0.2
1693 0.1998743885276883 0.1834238794152414 1.001516775537855 70 52 33 0.48
1694 0.2888310661970345 0.209459895322246 0.8629733840719086 47 29 12 0.16
1695 0.1647092074666061 0.2262189361732295 1.030894078853513 39 26 19 0.65
