# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 13822, mean track length: 7.64
64 0.3358116846888017 0.09675632431755812 0.3826047928901632 62 36 23 0.17
65 0.330729982683466 0.1012015704877026 0.3798919747658874 136 98 66 0.33
66 0.35696560206484 0.1060111631183098 0.3992141559524948 49 30 17 0.25
67 0.3742720850990921 0.1051544852378008 0.4039997844748915 28 21 16 0.48
68 0.3743222685482015 0.1065267888918633 0.4031129757907735 49 38 30 0.44
69 -0.2057222726610084 0.1664858051716288 1.062321783249241 168 162 155 0.46
70 -0.2123673181334325 0.1693701930147479 1.065554496319002 182 173 157 0.8
71 0.2162157918917622 0.1174828605759171 0.5270212098321827 155 121 84 0.46
72 0.3048461952499923 0.1057953777667706 0.4036053530187413 150 89 45 0.25
73 0.3961677699475296 0.1100840378609965 0.3842104144002851 90 65 44 0.35
74 -0.08840872033789116 0.1663778853202303 0.9048647249173256 94 73 61 0.23
75 -0.06940816078485534 0.1625124007730498 0.8769910171686957 147 108 83 0.11
76 -0.08267080275147654 0.1749286296338258 0.901916362324352 133 97 64 0.43
77 -0.04338729995514401 0.1574501455156087 0.847535274101554 92 74 61 0.13
78 0.06957568229881728 0.1525855036375827 0.7098596489774167 150 105 66 0.9
79 0.1177388307952065 0.1396471323446831 0.6416036025003644 115 88 60 0.22
80 0.1051633328866156 0.1473079412861245 0.6617034698593756 132 95 60 0.52
81 0.1448414998303932 0.1342990287879451 0.6070924664614228 103 78 57 0.43
82 0.1442673840623572 0.1382016822731717 0.609784690714031 126 102 75 0.18
83 0.1202636125697721 0.1439748407881448 0.6417629366167528 58 40 30 0.29
84 0.1345492543205077 0.1441160471061689 0.6230184449091376 138 106 70 0.97
85 0.2042406591409879 0.1299116068810845 0.539478219348547 129 94 58 0.67
86 0.212563778272141 0.1290795868843242 0.52641260312947 94 56 33 0.33
87 0.3470025526186478 0.1180375558354428 0.3898614125971562 166 127 86 0.33
88 -0.05633096422676798 0.1730348181272835 0.8671822600533241 96 68 50 0.69
89 -0.07288295216490726 0.184471053119095 0.8855372219083337 183 126 90 0.14
90 0.09395687332909897 0.1532564379691727 0.6726327461429658 118 89 60 0.28
91 0.240789122311923 0.1336539300594415 0.4879188761369995 107 80 58 0.62
92 0.2880680050455559 0.1201856151943172 0.4208345480088361 124 87 59 0.45
93 0.2996305663382337 0.12400254022566 0.4050220281030398 115 55 28 0.51
94 0.2937801431315691 0.129149339618217 0.4096874692991883 117 73 43 0.47
95 0.3865499763296742 0.1313112746207864 0.3796532096891533 114 107 88 0.2
96 0.03029977250355109 0.1793806734014392 0.7497330661036963 108 78 55 0.26
97 0.09651255238696843 0.1611159281282868 0.6626959667492558 206 146 82 0.22
98 0.1316732239274809 0.1601827310736729 0.6178569999778345 102 68 40 0.59
99 0.1711930740378584 0.1543462480361112 0.576903254621121 141 110 81 0.17
100 0.1902099949223178 0.1497734242036724 0.5525886704670304 124 91 54 0.12
101 0.187374739209722 0.1503790969648068 0.5556493186643274 126 92 61 0.46
102 0.2359872548930952 0.1420426562306546 0.4896591996120257 145 107 69 0.6
103 0.3325332878202477 0.1286197178528985 0.3761380490449673 93 56 32 0.5
104 0.3382965796339349 0.1289687272750188 0.3800417400391482 120 83 58 0.29
105 0.3550086553514007 0.137397949981534 0.3882624206863511 129 100 71 0.19
106 0.05547186435124885 0.1879091605924388 0.7162825633713168 115 90 71 0.94
107 0.3214256219474414 0.1373166368624982 0.3662176265302624 183 151 123 0.37
108 0.3446134390639508 0.1463016204331584 0.3781340124562911 58 46 31 0.21
109 0.3420971655250816 0.1510575535957241 0.3745164691088451 46 30 12 0.27
110 0.377225355685907 0.1454984185928444 0.3599814441083101 85 64 44 0.25
111 0.3725586831919221 0.1491345314337628 0.3550140084985307 93 64 43 0.3
112 0.3927264867236094 0.1498412881124516 0.3729820559521052 100 70 53 0.62
113 0.2697096742917103 0.159769442067045 0.4239184022769548 109 81 56 0.6
114 0.3697619134885436 0.1512797462722735 0.3526374447766387 82 58 40 0.29
115 0.07662811604388975 -0.2244294616340011 1.112394437145539 79 64 52 0.39
116 0.0504912058809418 -0.213693394729519 1.079712898997156 144 113 86 0.58
117 0.02691361507862977 -0.2097898421218058 1.062746928431623 97 62 45 0.25
118 0.03847667683333789 -0.1982607590166308 1.063545410306537 160 131 100 0.6
119 0.06114164253690746 -0.202229463341671 1.077097867708121 94 62 44 0.4
120 0.02483104157716587 -0.1904011148833548 1.052004607225184 101 65 43 0.51
121 0.09735964133293995 -0.1830179988090334 1.109824838444311 162 129 100 0.37
122 0.0938443534245863 -0.1636376157936766 1.093036943801411 147 115 86 0.83
123 0.04785896181495786 -0.1503164575533074 1.044294998994545 142 97 62 0.41
124 0.01311357890471665 -0.1642534086994802 1.023943621918168 178 125 75 0.69
125 0.04183868924080736 -0.1313057584691889 1.029164165185072 129 87 57 0.43
126 0.06709082434464442 -0.1210399627206214 1.04507884341436 136 100 69 0.37
127 0.08914087149078087 -0.1247019401989957 1.068651912060207 140 108 76 0.24
128 0.1145200811642103 -0.1178728921865959 1.090102119912277 151 122 91 0.25
129 0.03304589865262131 -0.1126677700384429 1.012204723957521 151 117 86 0.28
130 0.1009590118826315 -0.09841497714644495 1.067128191994874 86 62 45 0.45
131 0.1017209654265884 -0.08948823612586419 1.063575669013401 94 65 45 0.4
132 0.128670156914152 -0.07530351877822641 1.098118727739819 122 115 115 0.67
133 0.1097337656033192 -0.07464069375815655 1.056870986822728 87 57 42 0.41
134 0.1109527142800681 -0.07173564373667099 1.055526159648515 133 101 75 0.39
135 0.1294371718782235 -0.07192281447726699 1.07906592144608 150 122 96 0.68
136 0.02043156678142866 -0.07105068782064744 0.9769084223695808 119 84 58 0.51
137 0.02414942651128027 -0.06921759601810609 0.9815037186609488 102 71 47 0.38
138 0.007721861019697296 -0.05586720309641641 0.9596682270689871 148 105 70 0.52
139 0.01467900239262809 -0.05453023153146765 0.9615725812730616 150 114 87 0.49
140 -0.004548930308474919 -0.04666517608718115 0.9496515491697368 92 60 43 0.42
141 0.02929308913082529 -0.04780711097287463 0.9650996571450996 164 124 86 0.34
142 0.03414873393846551 -0.04328027886437394 0.968139784994736 90 53 34 0.4
143 -0.02663768909311837 -0.03235482244650935 0.9499052848002525 88 56 34 0.42
144 -0.01126346101670284 -0.03398690513497152 0.9379640044330608 111 76 52 0.35
145 0.02339897774801547 -0.03463104628346731 0.9573613589824377 111 82 57 0.52
146 -0.05447210330250596 -0.02336580079465123 0.978930588391002 82 60 50 0.33
147 -0.07425273288702539 -0.01855084361863621 0.9984228806971929 71 48 40 0.64
148 0.07419824822363985 -0.005053844412908006 0.8545377329682855 154 105 63 0.26
149 0.1781142556239075 0.01890972586221677 0.9271482504226818 112 71 42 0.86
150 0.1802523479337205 0.02094498609381259 0.9293058531514105 170 121 74 0.72
151 0.03188200047070489 0.006039366204660194 0.8959181682467536 69 43 30 0.17
152 0.04005587478839767 0.003480494975346617 0.8885379480887159 96 56 37 0.31
153 0.1604533003217068 0.02932527419193976 0.909503901860002 121 76 43 0.59
154 0.08161481801142356 0.02229964560334795 0.8552570336380696 169 117 66 0.54
155 0.1156318195268801 0.02436737822243211 0.8740861946116845 160 107 64 0.28
156 0.1949498366986653 0.04334637103933154 0.9382220954872813 156 111 74 0.54
157 -0.1110893261632014 0.02671849592291435 0.9900407913777789 146 142 139 1.05
158 0.06438734369050392 0.0366232540507945 0.838590720643736 79 45 29 0.39
159 0.1300797237229755 0.04351353455980966 0.867036837055553 134 95 62 0.59
160 0.1465304213886791 0.04852611366745239 0.8799711944248889 104 66 43 0.42
161 0.1501703647599306 0.05372988635294389 0.8867606688639202 71 43 27 0.29
162 0.1828881049716096 0.05618405367442132 0.9240293173871914 130 77 43 0.82
163 0.1971323615575305 0.05543961918169791 0.9369284828573823 138 101 75 0.87
164 0.06205115788562976 0.04038633834059576 0.8261738026467682 189 106 50 0.17
165 0.05767876072463274 0.04812762745998779 0.8255506267221233 116 62 32 0.37
166 0.1527394923979454 0.05603236710042776 0.8873889196834994 125 86 55 0.48
167 -0.09645529735630931 0.04877003671844178 0.9594086797214121 162 104 60 0.48
168 -0.01557619086105155 0.05431242720068552 0.8794028305281993 151 104 67 0.43
169 0.05328370393831927 0.06013410637983443 0.8219198819996953 153 80 41 0.58
170 0.06700541429197648 0.05314915517689352 0.8316624053182069 133 88 55 0.44
171 0.3483822452847197 0.0422745392108424 0.4013951663400441 123 82 51 0.32
172 0.3431706480760767 0.04470446462590722 0.3973678619182143 153 100 58 0.58
173 0.3540365774152617 0.04666045895065282 0.4045130075302912 130 90 57 0.7
174 -0.1260690426880045 0.07197400700869754 0.9887594983282291 77 48 35 0.51
175 -0.0939599377159257 0.06720267083465613 0.9503444293536447 126 86 55 0.51
176 -0.09394416290943441 0.06926925152203423 0.9543181571258437 91 51 30 0.51
177 0.05573180459986338 0.06576014842762171 0.7541901248619756 154 125 89 0.89
178 0.3964179553414224 0.05957824423636253 0.4352156650522045 169 94 34 0.39
179 -0.09956016391014044 0.0726811645436455 0.9534204632572065 100 59 42 0.25
180 -0.0922338850874922 0.07555181032023596 0.9502055638167435 104 60 38 0.35
181 0.05905755325459194 0.06924835829391907 0.7583179598577805 136 88 52 0.95
182 0.06843736823990176 0.07324075334996097 0.7596107423896385 94 56 30 0.21
183 0.3037801965045079 0.05857944732633545 0.4155967985456524 114 65 28 1.2
184 0.3712713231507379 0.06671262192933015 0.4151179082989603 132 85 55 0.29
185 0.3810562965280485 0.06476197119436168 0.4207983332639575 171 94 41 0.24
186 -0.08349356803752195 0.09314999687400283 0.9248057216379291 65 41 26 0.67
187 0.3441695676459938 0.06653287381442466 0.391829101914082 154 107 63 0.48
188 -0.04873608753275183 0.09824895316385573 0.882192716549024 57 37 28 0.31
189 -0.02537734735711927 0.1075895670452732 0.8620683816675134 58 36 24 0.42
190 0.05966621339868627 0.09045906427038546 0.7522595178090279 144 112 69 0.47
191 0.0528649273263011 0.1013896428611416 0.8095934350110634 91 54 25 0.25
192 0.06347475672035441 0.1040657813253465 0.8150596630950488 122 81 50 0.44
193 0.06287885081604982 0.1061089486662509 0.8141269888959783 85 44 23 0.42
194 0.3313506344742064 0.07750092236089647 0.3780536295968743 74 38 19 0.41
195 0.338615604548633 0.07261924130466518 0.3768184074269178 121 94 70 0.28
196 0.3382754948381291 0.07511289786893677 0.3760355107607758 116 90 68 0.24
197 0.3440332065455211 0.0783111282472712 0.3869359351767798 50 33 23 0.71
198 0.3710071921844789 0.08069036553822569 0.4005799566343828 61 38 21 0.21
199 0.3999405940846795 0.08385421374108622 0.3808682311002587 189 158 110 0.17
200 -0.09509551001717675 0.1182721918143293 0.9378441488538267 83 30 21 0.32
201 -0.06612618758031652 0.1172764078645834 0.8997333636630676 138 97 65 0.51
202 -0.04839804299341188 0.1163558729237145 0.8759336050589115 195 120 75 0.07
203 0.2521884881343849 0.0901326303697149 0.4802688183767285 174 135 101 0.22
204 0.2562357680347451 0.09107749099535682 0.4756330321247681 78 50 33 0.82
205 0.3511759856659427 0.08782974808909587 0.3955643392941645 102 70 47 0.23
206 0.3567682143822143 0.0872370383073915 0.3998465805071978 107 79 57 0.37
207 0.3944874440566818 0.08769929725913622 0.3730166196683635 159 129 93 0.42
208 0.4124800805556254 0.09043223184837865 0.3865731971567132 142 114 82 0.83
209 0.4111104448847124 0.09171904832737691 0.3839024859455016 153 117 73 0.05
210 -0.1871949079121605 0.1451957518376103 1.057842607819661 141 94 68 0.77
211 -0.1926405701427091 0.1481860918934638 1.061207039536337 122 80 63 0.6
212 -0.1127144528390885 0.1364327945000755 0.9487649190726284 108 79 63 0.52
213 0.1883409918628891 0.1079827950497552 0.561393985783738 97 68 44 1.18
214 0.2162632259042392 0.104480610071558 0.5311666079965789 71 48 32 0.36
215 0.2316246652643687 0.1016106742267499 0.5110524982973943 84 56 34 0.59
216 0.3256813795396906 0.08597433893884467 0.378290697662741 126 81 50 0.49
217 0.3310874480112516 0.0932606885467844 0.3794347870898999 54 28 17 0.51
218 0.3410039085527172 0.09110927427196246 0.3875120457505476 144 90 52 0.65
219 0.3420698438556413 0.09151811415730982 0.3883005358406778 141 101 69 0.55
220 0.3452854040517614 0.0924117758276284 0.3906021328579868 143 98 64 0.21
221 0.3532027942854761 0.09707986847005844 0.3958294727696618 50 32 22 0.43
222 0.357947277459862 0.09843709232943543 0.3988056701899005 44 28 20 0.42
223 0.387800362488344 0.101177240409297 0.3854333590037506 62 46 35 0.37
224 0.4046164779106877 0.0940579014864393 0.3693214621894031 58 40 26 0.32
225 -0.1730089954308678 0.1489331253717452 1.032881721775934 130 64 38 0.2
226 -0.0839177575371518 0.1435299106276368 0.8983594989316839 80 54 37 0.22
227 -0.03104051843341804 0.1423654131658396 0.8403487433287422 91 70 52 0.48
228 0.04728282728052458 0.126819721030136 0.7397516609368728 74 48 32 0.48
229 0.04172210654672615 0.1295852211332263 0.7450623263893956 51 31 23 0.38
230 0.08040366601424664 0.1251636403245807 0.7021238118840232 147 111 78 0.24
231 0.1392660915675566 0.1169527712446169 0.6252011542213518 101 74 49 0.32
232 0.1794644102594332 0.1120371471860649 0.5778741965825789 77 52 32 0.92
233 0.2571232054393373 0.1031120380154837 0.4758855519798778 72 48 32 0.8
234 0.2991660005287567 0.09821270932642018 0.4135420305381869 138 99 66 0.31
235 0.3349212772533072 0.09940040508417504 0.382321042002356 84 50 35 0.35
236 0.3426866920561447 0.0983521379967693 0.3873642411845026 75 44 28 0.18
237 0.3486959244434943 0.09977499822076635 0.3912211158017831 69 41 24 0.29
238 0.3505863248482043 0.1039594143020087 0.3932447458230566 95 57 33 0.33
239 0.3540429572846743 0.09995450446967441 0.3963973413653395 123 80 49 0.35
240 0.3613501279563949 0.1036666952256943 0.4008531646761632 96 51 25 0.03
241 0.3640783112348071 0.1051711698289465 0.40150606551965 75 56 45 0.4
242 0.3720344629978615 0.1106096365811671 0.4041575122294775 65 51 40 0.32
243 0.4243676927494054 0.1068036593647127 0.3809963586875837 54 40 32 0.1
244 -0.2099481415826526 0.168189573372534 1.06517916274632 90 70 69 0.66
245 -0.1735509095400326 0.1645646736888083 1.009460112109596 183 134 85 0.42
246 -0.09243919745806106 0.1524243223956067 0.9060171890943687 115 92 69 0.17
247 -0.08429941018315767 0.1521194372610935 0.8954933141676769 54 39 31 0.51
248 -0.07102694390725039 0.1582751314180029 0.8865682496046874 91 61 48 0.36
249 0.0430130618475002 0.1455976348857451 0.7464586290166146 130 80 50 0.53
250 0.127725176295651 0.1252615343722643 0.6335920447030918 110 86 56 0.31
251 0.206292995908649 0.1183685601225902 0.537366372012215 111 77 51 0.51
252 0.2572100637465549 0.1184582028701001 0.4694848748458841 37 24 17 0.93
253 0.3364070258551969 0.105004376835181 0.3813049847321665 77 44 27 0.08
254 0.370191752327969 0.1122181037664349 0.4044958678800811 38 27 19 0.29
255 0.4233176638346006 0.1130287237423076 0.3799701397934247 116 78 46 0.25
256 0.4242691352695763 0.1142928387958977 0.3797844173321603 46 29 20 0.36
257 -0.1413548161498613 0.1816811829420701 0.9694603607544401 36 17 19 0.33
258 -0.1112245029440153 0.1722250704957842 0.9304710578490483 74 45 33 0.33
259 -0.0421351311669721 0.156430869925689 0.8315864501504744 131 90 69 1.2
260 -0.05297550201554047 0.1621520251875988 0.8637082282984321 49 31 24 0.25
261 -0.02901595406037882 0.1648438293554334 0.8504042724582273 78 58 44 0.26
262 -0.0313626510436037 0.169187856670172 0.8481836470698825 79 48 30 0.32
263 0.03638286811442881 0.1517891052296001 0.7552270317711633 142 100 66 0.69
264 0.06627560362083196 0.1526051533529551 0.712125589006559 47 29 20 0.32
265 0.09544249930056081 0.141961293554274 0.6748396901191847 146 97 60 0.39
266 0.338491101115568 0.1125173996394662 0.3820990638757059 126 85 60 0.69
267 0.3402383601589355 0.1192998204059472 0.3830250072654812 131 98 66 0.3
268 0.3440984811440647 0.1190640565981264 0.3873555298713695 105 59 31 0.62
269 -0.1594649022942389 0.1930773252012399 0.9722890545018195 99 56 32 0.36
270 -0.1590244098303966 0.1888252357946155 0.9739158148065079 102 68 48 0.45
271 -0.1581849268468034 0.1913082749046321 0.9752826764954936 192 132 83 0.53
272 -0.1515315376149367 0.1946280476780503 0.9764700835271087 69 38 27 0.32
273 -0.1253112509139455 0.1868501705866877 0.9476402840039271 146 92 55 0.49
274 -0.07088376816521258 0.1773124478350079 0.8852607143210294 116 85 60 0.58
275 -0.04251894857338512 0.1730145470595237 0.8455268540659429 55 33 26 0.48
276 -0.04204548279213205 0.1800096500189458 0.8453689472699659 128 97 68 1.05
277 -0.04046994578999519 0.1809830541484161 0.8413919677621913 119 93 64 0.53
278 0.08089380573651117 0.1546491872175261 0.6916967637151139 125 86 54 0.44
279 0.06490740302438069 0.1638306066213644 0.7108769032426476 142 102 66 0.43
280 0.09125278572341466 0.1601632396497887 0.676533311505005 137 100 65 0.4
281 0.1911213159538962 0.1454377941790282 0.552251546121366 101 75 52 0.76
282 0.2973757420290093 0.1274598535106791 0.4044803475295826 73 36 20 0.48
283 0.3370043455649305 0.1261797578280473 0.3790479217681067 129 88 59 0.49
284 0.3500282021737352 0.1251442759080061 0.3910511545646467 107 76 52 0.32
285 0.35112750869987 0.1273941195031618 0.3878400030045596 126 88 58 0.41
286 -0.0433469230068636 0.1871449445684356 0.8446131590519301 175 121 76 0.28
287 0.08697404464812719 0.1727650281882658 0.6764090941769139 66 36 19 0.27
288 0.1688189013456506 0.1558515643106483 0.5787249218946713 63 34 20 0.44
289 0.2098833003303305 0.1439269285399775 0.5243100051742362 131 101 72 0.55
290 0.2116779597506174 0.147232490305348 0.5217706433116567 93 56 27 0.38
291 0.350843351133729 0.1337956797377294 0.3878473566651388 133 95 62 0.26
292 0.3522382841800404 0.1313071724322233 0.3900290330255907 127 84 53 0.64
293 0.3531166037833081 0.1334211230459625 0.3903920061516674 80 52 33 0.41
294 0.3930182109648773 0.1332615975196741 0.3762074572749253 111 86 61 0.32
295 0.416518814826166 0.1394931467265552 0.3809391430007513 80 63 49 0.64
296 0.08479203896893506 0.1771477250632518 0.6715632957493465 150 106 69 0.12
297 0.165816242543562 0.1643348881262904 0.568080226644742 94 61 40 0.66
298 0.3233810806024373 0.1336410900755033 0.3677353976422779 149 107 72 0.31
299 0.3278675651317874 0.1361772956241376 0.3700270081828824 54 37 25 0.55
300 0.3331627803639759 0.1384877397331221 0.3744062118236496 57 35 21 0.28
301 -0.03027319888959223 0.207188951161196 0.7986986820006665 124 84 53 0.06
302 -0.01630087323600482 0.2055394870843739 0.7777996332712491 84 62 47 0.67
303 0.3243883245803142 0.1423732641526756 0.3668386612542736 165 98 60 0.39
304 0.3365855306041473 0.1469409430554955 0.3745588003780393 126 70 36 0.72
305 0.3382017364773202 0.1481541003167441 0.3746547879572226 135 94 64 0.24
306 0.3400854019359392 0.1487776624827768 0.3762529249383971 155 114 79 0.34
307 -0.01945771581985223 0.2138776428521778 0.7739664388669956 121 95 70 0.38
308 0.3280032336529146 0.1503464929415177 0.3654702195883601 110 87 62 0.24
309 0.3633953243567866 0.1531149039180015 0.3462428021284027 152 124 87 0.19
310 0.3893434204021335 0.1577137960308392 0.3675975174910193 54 38 26 0.19
311 -0.002467815650005867 -0.2970066920366048 1.12201682794875 111 96 88 1.26
312 0.003204838645851971 -0.2671729235866672 1.107663602888614 132 108 82 0.59
313 0.01998333971891031 -0.2648150007251053 1.102442824794967 140 115 89 0.52
314 0.01604864194055977 -0.2554750402856441 1.091937071826845 147 127 100 0.43
315 0.02835019794117322 -0.2519259511123715 1.09016448184848 83 65 53 0.46
316 0.03912686163804435 -0.2342837922107465 1.08614570494803 80 57 44 0.59
317 0.04141111185141522 -0.2235283538437624 1.081761302315444 159 129 95 0.33
318 0.0635956324217487 -0.2238716834737309 1.10115464227054 81 58 45 0.69
319 0.07732136445956106 -0.2327519487257724 1.127712383485925 99 85 85 0.12
320 0.04372926273265054 -0.2136274049635846 1.076125074208996 86 61 48 0.28
321 0.06802644096095611 -0.2163995665727389 1.102243465894396 143 115 88 0.33
322 0.06948706037267371 -0.2072556297250664 1.096546727989603 91 63 47 0.33
323 0.07336035889058468 -0.2061981641851114 1.099846588585139 81 58 44 0.29
324 0.07887584073243636 -0.2135991117726429 1.110601499235984 141 112 83 0.45
325 -0.0234815571657343 -0.219003449695915 1.094517202808153 124 104 96 0.54
326 0.02588061133084318 -0.2012101358173352 1.05485433750861 144 112 82 0.5
327 0.02622953865208288 -0.1983083815084095 1.05594256649784 99 71 55 0.27
328 0.0287376372450886 -0.2065513048396515 1.063134443373977 154 115 79 0.43
329 0.04351650168928234 -0.1941606928612748 1.066058252517414 86 60 45 0.28
330 0.0713943097584594 -0.1959540476980382 1.093439217342953 139 107 76 0.35
331 0.07400982622241503 -0.1954132325215945 1.097276237139471 86 59 43 0.71
332 0.0814847375437624 -0.1961664485572623 1.102057833385892 101 70 52 0.35
333 0.02669734614563035 -0.1870983158691991 1.051714102800954 157 117 84 0.38
334 0.0398093132714219 -0.1921646339951292 1.063170882929149 161 131 95 0.48
335 0.05119527173741822 -0.1883805287891462 1.068792608238152 151 121 92 0.52
336 0.06426176153697682 -0.1883921169216813 1.08031648084452 64 43 38 0.33
337 0.07272399777642391 -0.1865201459915738 1.088275632276524 102 72 54 0.27
338 0.08758260921505612 -0.1715231351338398 1.096010499448869 129 94 68 0.46
339 0.04733882562675706 -0.1759300617331264 1.05733986100447 147 116 86 0.71
340 0.05145522214825704 -0.1721171095737004 1.061000276663537 102 70 49 0.51
341 0.07366980439045556 -0.1683816452616512 1.077455949270413 142 114 86 0.31
342 0.08275663522508325 -0.16373479705157 1.085453842892233 82 57 42 0.4
343 0.1065705537121385 -0.1584934709711258 1.104441224936455 121 103 96 0.59
344 0.06376052208481731 -0.1506822493527054 1.05341007031761 96 67 51 0.54
345 0.01094601465661849 -0.1622166693675983 1.023937288783408 96 64 41 0.38
346 0.01510583789429898 -0.1377450095904452 1.012594583191422 137 99 69 0.28
347 0.03935346334789136 -0.1436620088291265 1.03958953798783 73 40 30 0.23
348 0.04121289077168577 -0.1344549884301146 1.030124547858851 97 66 47 0.37
349 0.0537877509231266 -0.1315236221038528 1.023488064500621 91 59 45 1.2
350 0.1092090912912885 -0.131391533694006 1.093535475528606 104 74 54 1.13
351 0.1115152279061938 -0.1243566763624494 1.094916137838092 156 111 75 0.4
352 0.1143597998893605 -0.1352200409914925 1.099961972031148 198 206 214 0.38
353 0.1001032013461451 -0.1215854071370112 1.078532300447619 131 100 71 0.49
