# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12660, mean track length: 5.03
1087 -0.05466957897325163 0.2764686325548934 1.175137215433735 129 84 47 0.18
1088 -0.1661375464369585 0.2323486984582791 1.104290780129715 82 42 15 0.27
1089 -0.08065036217343696 0.2678325171409083 1.160053943260275 45 25 11 0.39
1090 -0.1244262458969304 0.2571907659629817 1.13747305772059 55 34 17 0.25
1091 0.001082717003575814 -0.243280845310758 1.146861828319177 59 47 43 0.37
1092 -0.08117154426535862 -0.2169765927933014 1.145298975191383 148 120 88 0.48
1093 -0.09166874117825427 -0.1944846383301373 1.140196875411021 88 65 47 0.39
1094 -0.02618194840602611 -0.1079463753555403 1.190592362469165 124 98 76 0.24
1095 -0.0420467342226997 -0.1314599602217843 1.178932919099715 137 100 62 0.27
1096 -0.05080665880935803 -0.145571304721274 1.173578765013535 133 91 55 0.31
1097 -0.03789121186401145 -0.1118464186192778 1.182016387328822 122 97 76 0.45
1098 -0.06826916351694441 -0.1261830935673897 1.165541296870487 129 104 82 0.4
1099 -0.06580135708135637 -0.1095063531200519 1.169044324235198 84 57 31 0.42
1100 -0.1132022066998066 -0.1753214572437384 1.127793634245987 184 206 222 0.38
1101 -0.05135163696931738 -0.07466752678092647 1.181549865011662 102 66 33 0.38
1102 -0.06956514605842214 -0.1025660645779082 1.164222745982606 106 67 32 0.38
1103 -0.09397506426980765 -0.1192274711640943 1.149941661903418 131 93 59 0.39
1104 -0.1260679022086708 -0.1477109630791744 1.123504607221748 115 110 117 0.47
1105 0.01006447908760476 -0.06200524723452061 1.171374587406477 115 88 62 0.51
1106 -0.03340915217514677 -0.0326819373725491 1.199968997578661 116 71 31 0.28
1107 -0.0686239325189467 -0.06687984862750396 1.173729826113354 145 99 54 0.39
1108 -0.1178701494185358 -0.1251926183762987 1.132309346416784 130 97 63 0.47
1109 -0.03724850400244929 -0.03351297374092399 1.197299918615122 99 64 35 0.38
1110 -0.06446604229982447 -0.05339286361360851 1.177485015350036 89 55 25 0.39
1111 -0.1112627847727926 -0.07812557780394469 1.143174320495157 131 98 71 0.31
1112 -0.04635626912341925 -0.01277375654244894 1.193921382957607 135 105 75 0.37
1113 -0.06008413795067157 -0.0280514158731654 1.183859475944277 89 60 46 0.22
1114 -0.06866776855202418 -0.0301392794300967 1.180780549782859 164 118 65 0.27
1115 -0.07920045867106119 -0.03054294162826188 1.170671588034139 149 103 63 0.31
1116 -0.1113341923382834 -0.06352569943252961 1.141506736657434 120 76 48 0.26
1117 -0.1223820451406652 -0.03789798285815815 1.143354813512924 111 73 39 0.37
1118 0.02778163621542653 -0.01676199908305948 1.157671459094021 89 46 26 0.09
1119 -0.01099194031009703 0.0121023189722021 1.204479744249883 145 93 47 0.23
1120 -0.04845453502291348 0.002312454473114955 1.196080999407866 158 111 63 0.32
1121 -0.0607915970982045 0.0004394907203930654 1.183745017514421 137 97 58 0.41
1122 -0.1363978390499809 -0.06696634253181311 1.125785966283415 106 63 41 0.07
1123 -0.1522018698475785 -0.07254882782034466 1.115997946497671 106 69 53 0.4
1124 0.01765135471104349 0.01948806668390762 1.171893361573487 152 104 66 0.26
1125 -0.09083444821211704 0.01062939714372946 1.179402222516485 150 118 79 0.41
1126 -0.1076453760152568 -0.008387201877479211 1.1684668529001 160 115 69 0.47
1127 -0.1611135265376711 -0.03550735025045249 1.122595936047251 148 106 77 0.27
1128 0.0845131013429791 -0.05223866172921698 1.064950930564178 129 83 69 0.48
1129 0.05440596000284632 -0.006818173821455553 1.128301737551878 173 120 59 0.4
1130 -0.07041000127216708 0.03035108679171666 1.181021363139471 51 29 13 0.49
1131 -0.118416323966145 0.008503367601464085 1.158532420097449 131 90 54 0.33
1132 -0.1520013820492708 -0.01662200094205096 1.124696925682547 137 98 62 0.43
1133 -0.01001505104456502 0.08158739288462302 1.212245803761186 68 37 18 0.41
1134 -0.04572455518394479 0.05880019061688396 1.198483701308719 176 127 75 0.39
1135 -0.0440820712437616 0.06143348002862198 1.1990781927834 81 46 20 0.59
1136 -0.07418091954816571 0.05548052531723374 1.182446965195625 80 50 30 0.28
1137 -0.08925884298855936 0.04525682657282615 1.171113369013169 40 23 14 0.3
1138 -0.1852777035438477 -0.01407206481207246 1.099535373906865 90 93 103 0.78
1139 0.06587079599619564 0.04749306151806282 1.142791069862705 140 107 80 0.36
1140 -0.08789503539150625 0.04891270536744458 1.171169309893471 73 41 19 0.32
1141 -0.1068405061704839 0.06363649706874669 1.174425671119826 130 86 45 0.34
1142 -0.1761989529859281 0.01031190975675556 1.106901726461361 146 105 70 0.54
1143 -0.03851714763787775 0.09384494187886722 1.205857411856656 168 110 50 0.29
1144 -0.1612196521798439 0.03232165052663216 1.124033529386797 82 54 23 0.45
1145 -0.04539402228661848 0.1012657965760772 1.197341633344444 126 77 32 0.28
1146 -0.0845814676986419 0.09285118254025221 1.176354040932502 75 36 17 0.26
1147 -0.1078928911604138 0.09177728812033892 1.176738947070796 146 107 69 0.44
1148 -0.1513857780998364 0.05465614747146708 1.136988246204615 125 86 56 0.41
1149 -0.167861470833886 0.05340372849970848 1.118143407235083 116 64 27 0.37
1150 -0.1919397454127837 0.04697611711347027 1.105631172600215 135 95 56 0.77
1151 -0.08761659596040948 0.1099828707931692 1.1751022178616 99 64 38 0.28
1152 -0.04336876894979578 0.1540729902373482 1.2127736246439 163 118 73 0.11
1153 0.1229505091162503 0.09093068241564878 1.028540849948486 101 64 38 1.04
1154 -0.00658771637122307 0.1755191415802376 1.213202670159532 121 87 51 0.37
1155 -0.09267781586233151 0.1545471398561567 1.17867215928674 89 56 31 0.52
1156 -0.1209496275582597 0.1484190190091056 1.163299978519011 138 84 42 0.4
1157 0.05832258568762097 0.1527632996605479 1.127102222498106 107 68 42 0.43
1158 -0.1545059699120027 0.1420077691421306 1.141707780218843 129 91 63 0.51
1159 0.05442841730962444 0.1661553551745587 1.126090332415545 108 64 42 0.7
1160 -0.03854551449300779 0.1945618583047633 1.202490017727461 49 23 11 0.42
1161 -0.06899077693714994 0.1867712423308063 1.182161472829861 111 67 33 0.58
1162 -0.07980005112619133 0.1770126495918929 1.172137590730786 70 41 24 0.4
1163 -0.1253086082150457 0.1679831991937222 1.147459061812074 50 28 20 0.38
1164 0.112302608719447 0.1308812688587503 1.028570899702989 37 21 14 0.37
1165 -0.1120561874624099 0.1835435278337633 1.161595037505535 99 57 36 0.45
1166 -0.1255625311876171 0.172497700280812 1.146179612970123 69 41 25 0.43
1167 0.1597465203591572 0.1202345796186576 0.9364039371469847 123 80 43 0.58
1168 0.158928149020931 0.1239431265519326 0.9386965997300559 91 58 33 0.59
1169 0.01601025171771313 0.2148420134084889 1.181539631010804 105 81 59 0.36
1170 -0.04656038791534194 0.2143914614134722 1.20381896250269 134 86 44 0.54
1171 -0.1161678609705125 0.191387179372881 1.159102157625223 138 93 56 0.62
1172 -0.01149047022898164 0.2335160438329968 1.201242040479296 112 68 34 0.32
1173 -0.07661881559147589 0.2165386672837208 1.171503131345413 42 21 11 0.42
1174 0.03001969492115538 0.2185109050730747 1.147359927354054 90 60 41 0.31
1175 0.02609958315891191 0.2218215434627955 1.146870383006614 98 60 30 0.19
1176 -0.05888866885722266 0.2260907582977956 1.1829444346801 123 82 42 0.2
1177 -0.06765111107561884 0.2323385742296558 1.173729405487383 29 12 9 0.32
1178 -0.1074204317091095 0.2224368759830303 1.152293317012457 120 80 44 0.4
1179 -0.1571094110565757 0.208198434461074 1.122349779247208 60 33 21 0.52
1180 0.00796884624582435 0.2357797068920185 1.161707199281341 64 37 20 0.3
1181 0.006205395414028311 0.2425549782888894 1.162424155480993 111 72 42 0.29
1182 -0.05699128666599584 0.2421961205478188 1.172490020574146 74 36 12 0.14
1183 -0.185817296555006 0.2075015022773668 1.097589472420365 138 90 56 0.41
1184 0.109775803621782 0.200082802289163 1.010793834108673 91 58 28 0.28
1185 0.0971719780909889 0.2161302634084168 1.033480759067088 124 88 55 0.49
1186 0.06654874638881333 0.2260090206082603 1.087119584911809 74 41 15 0.26
1187 0.0677284632485258 0.2297255391142086 1.085633328862758 119 84 51 0.31
1188 0.02303839292748745 0.2427487280111287 1.141808930254735 93 54 30 0.3
1189 -0.09022538308379829 0.2384640331513633 1.153116493410005 51 24 11 0.27
1190 -0.1342156336314055 0.2283698770413259 1.129423599644425 55 29 18 0.45
1191 -0.1342357107485415 0.2340687178409443 1.129301652752809 35 18 9 0.49
1192 -0.1454398382005372 0.234978288804539 1.124773156842268 77 51 30 1.0
1193 -0.1086972843311371 0.2478145357722048 1.143571353132397 100 53 21 0.42
1194 -0.008477767522498836 0.2746813128304099 1.189612591734743 85 51 20 0.14
1195 -0.05160363958392315 0.2686355373813694 1.173447360967235 67 36 17 0.51
1196 -0.04479446203267405 -0.151277779396327 1.173586393658967 66 46 35 0.37
1197 -0.06063726171673293 -0.1749325179651953 1.164567179196872 77 53 34 0.39
1198 -0.02388714220918921 -0.08466723465396664 1.194327938501073 144 98 56 0.59
1199 -0.09158681443835344 -0.1464864606700964 1.147311579671919 143 103 69 0.57
1200 -0.1002513978270609 -0.1382859010740238 1.142365404969609 78 53 34 0.49
1201 0.006654030079161203 -0.09060195126636283 1.156401521954672 154 122 86 0.92
1202 -0.03564191978427794 -0.05552639436697637 1.197060233790659 107 72 41 0.58
1203 -0.05058415431501926 -0.08438814826772134 1.18094255802674 93 59 41 0.3
1204 -0.1148967890325528 -0.1284633382736564 1.133047818390339 115 74 42 0.2
1205 -0.0439948259067232 -0.06113308433012032 1.18599827057279 80 51 30 0.62
1206 -0.0665697390708971 -0.07887720705311496 1.173157096413879 159 116 70 0.38
1207 -0.0996978050433882 -0.09235239526907102 1.150453042032121 114 81 59 0.11
1208 -0.1157664664522075 -0.1033373031493329 1.132271102947238 74 50 35 0.7
1209 -0.06822851616479444 -0.04410661691276752 1.17755649113196 146 108 70 0.26
1210 -0.1204079786349966 -0.09163198109440229 1.137548536357431 158 119 77 0.48
1211 -0.125500986711655 -0.0965922417494216 1.132999662882551 91 62 41 0.54
1212 0.06626053364073722 -0.1009368414181441 1.077826154987236 108 78 54 0.25
1213 0.07056029090260044 -0.08766405692900003 1.085093182961194 134 93 73 0.49
1214 -0.08580318029989953 -0.04147503815460446 1.16966856296528 72 49 31 0.34
1215 -0.1094882931255068 -0.05272786590751888 1.149647252759566 151 111 75 0.51
1216 -0.1303945396567716 -0.07005457361188749 1.134071488663017 135 103 75 0.68
1217 -0.1392153332424734 -0.06561618229353239 1.12960435913124 163 112 66 0.66
1218 0.07764922517516913 -0.08214327873041727 1.064366879425088 135 137 133 0.58
1219 -0.03217562507025023 0.02449606518820407 1.2075674490968 86 40 10 1.22
1220 -0.04876604003322681 0.003025140446507424 1.193476776160435 91 53 26 0.51
1221 -0.1578683378862288 -0.071282792456966 1.112192503651281 172 198 201 0.4
1222 -0.007912358168585581 0.03880078027351819 1.197711182505545 135 93 55 0.53
1223 -0.02706524268152519 0.02822565710994984 1.202164188542565 76 41 21 0.36
1224 -0.0219998092379412 0.04383468680475422 1.206158533593736 105 61 36 0.52
1225 -0.1351683738998567 -0.0251539295552623 1.13804087294777 131 94 65 0.22
1226 -0.05331504551943336 0.03517546774349822 1.188395833426017 152 105 63 0.61
1227 -0.08594407085722096 0.02529277472851987 1.176518487965485 130 91 55 0.79
1228 -0.08870973509642778 0.01806058506528146 1.170988619964403 62 39 25 0.36
1229 -0.1215156058691654 0.006504404303047995 1.154579679827768 68 40 21 0.36
1230 -0.12547970837681 0.001665969018822655 1.150979085699611 149 111 74 0.57
1231 -0.1372112866240544 0.0001723539801450347 1.1411847109634 126 93 65 0.38
1232 -0.02446289472650432 0.07839308692630037 1.211451741226238 144 96 55 0.32
1233 -0.05405456336107448 0.06016356221930896 1.194342497575321 116 71 36 0.32
1234 -0.140278413222695 0.02217230510049767 1.141970585356696 62 40 24 1.01
1235 -0.1699150877184623 -0.004061861999680005 1.11607692475977 64 42 31 0.46
1236 -0.00161369360695846 0.07922303099095046 1.192926325319148 134 92 50 0.63
1237 -0.1453526739383669 0.02005366802908265 1.134486345956067 153 106 63 0.49
1238 0.01552577076075185 0.07748675067627808 1.171672595633123 92 56 32 0.36
1239 -0.112026781448598 0.07228548060237405 1.172299827129234 136 85 37 0.55
1240 -0.1623617361083156 0.03571566266312076 1.124149356809253 175 128 79 0.76
1241 -0.1566664821983215 0.06001850186537083 1.127765466285327 93 50 29 0.48
1242 -0.0496630498515962 0.1159498333027059 1.197018869197705 109 69 31 1.32
1243 -0.09588406907220402 0.116915217482966 1.180275726672806 108 66 34 0.84
1244 0.06670075781774581 0.138614060452073 1.127477004983319 110 82 58 0.43
1245 -0.07486479633053091 0.1569902034911743 1.18781215730278 143 100 65 0.5
1246 -0.0474941967617328 0.1783951990589404 1.193011856069562 134 73 30 0.77
1247 -0.1227448264556353 0.1562326094151764 1.156156447113998 54 33 20 0.46
1248 -0.02333781338829437 0.1992942354443928 1.211324554940441 125 70 32 0.42
1249 -0.1269148365620708 0.1671808093711111 1.14862901559595 118 72 43 0.58
1250 0.1023540336137192 0.146007806990286 1.048425950117422 72 42 21 0.87
1251 -0.03626285002016858 0.2019425312873646 1.203907964103907 126 83 50 0.68
1252 -0.06022777236821725 0.1969932047246274 1.190101032566822 109 65 36 0.28
1253 0.09894799828145427 0.1532049750916882 1.049216448342286 93 48 29 0.4
1254 -0.005071980201888041 0.2201703600802897 1.211544917693484 114 84 53 0.4
1255 -0.05948168723046718 0.2066086890350237 1.193948791550947 149 116 79 0.58
1256 -0.1002669311942629 0.1956578619282174 1.169585680597478 55 32 18 0.27
1257 0.07079696989153902 0.1946707648234917 1.105513337873542 114 79 47 0.38
1258 0.02754713256797746 0.2151558432441186 1.150529592588941 80 47 25 0.5
1259 0.002548898366625999 0.2212315753201656 1.184946778943058 110 60 34 0.13
1260 -0.0390400146437824 0.2263746968290454 1.197106157002369 158 105 59 0.48
1261 -0.05392701215079142 0.2239496166739717 1.185443636900086 111 69 37 0.71
1262 -0.08186948790282546 0.2190496213850147 1.172426768955004 138 98 63 0.25
1263 0.03695330080451051 0.2151890232832141 1.132243634083534 75 48 27 0.38
1264 0.02704300261273035 0.2196118172572896 1.152092942460027 95 58 30 0.17
1265 -0.007566184962945532 0.2412965928528905 1.194959192716757 49 28 17 0.48
1266 -0.03429577198047522 0.2369619694484531 1.196581923985641 162 114 65 0.29
1267 -0.06765261612090362 0.2310648794563183 1.175790944405405 144 93 58 0.27
1268 -0.1171929066006477 0.2139919514042189 1.156567944452819 121 87 64 0.42
1269 -0.1174725986442328 0.2162895756924455 1.148488720477015 48 30 19 0.17
1270 0.07133068180856852 0.2164886514652966 1.081155234202388 105 62 28 0.38
1271 0.01894940849510062 0.2382216948181285 1.148617354870504 61 33 19 0.67
1272 -0.06468084299087602 0.2427007128474686 1.171025381290976 103 52 25 0.34
1273 -0.1154077544930531 0.2329870644781595 1.147200209895349 137 91 55 0.99
1274 0.04934039502574846 0.2344516661703187 1.11099195733323 85 67 45 0.2
1275 0.02071392401397685 0.2458099646507974 1.142546221882728 119 75 40 0.32
1276 0.002441245452532779 0.2534669387754505 1.168883071756042 132 92 62 0.37
1277 -0.0009346494438495969 0.2512854579786419 1.177914894748353 113 77 43 0.28
1278 -0.04719203904789003 0.254715177041639 1.177012408891575 52 23 11 0.26
1279 -0.0722692458624925 0.2470070474517443 1.166683248924862 69 39 23 0.26
1280 -0.08578646902572605 0.2472617858106905 1.152804219336274 65 36 20 0.34
1281 -0.1117691587435373 0.2438335365468262 1.143787438555302 77 41 24 0.49
1282 -0.1209864254722008 0.2339519763586654 1.142777916184163 120 69 34 0.53
1283 -0.1301237996426351 0.2291113458297733 1.132159154827457 66 38 21 0.15
1284 -0.08112049176008355 0.2567804387598421 1.162143338440471 115 64 29 0.35
1285 -0.02570119207893549 0.2771566511217494 1.198076435583139 120 71 33 0.07
1286 -0.07148734140452494 0.2677084459933908 1.167629387239581 103 70 46 0.34
1287 -0.07757027226060224 0.2673812540356296 1.159725535548768 76 40 21 0.36
1288 -0.1139139493936642 0.2599445966036 1.143434321944997 92 56 28 0.55
1289 -0.1391625431548496 0.256426469795326 1.125693653640668 40 21 10 0.47
1290 -0.1478053907501943 0.2551273444459944 1.121391488635906 59 30 14 0.42
1291 -0.05418029644440504 -0.2012165224970749 1.164736217211255 136 107 76 1.33
1292 -0.05488331185096523 -0.1111470538819989 1.176523620839116 145 109 77 0.27
1293 -0.08217882319565328 -0.1087518576729339 1.158375062110865 150 112 74 0.81
1294 -0.07221806844267249 -0.08163954228705617 1.166572236976146 70 45 32 0.38
1295 -0.07633122453900147 -0.07891390199203185 1.165730725964069 149 109 66 0.83
1296 -0.02435275827571171 -0.01645573957032093 1.199556995575975 134 97 63 1.29
1297 -0.1100603026975405 -0.07054093220074775 1.147109836277193 78 46 31 0.49
1298 -0.08919904009006907 -0.04240734005224817 1.171667440940324 78 55 38 0.37
1299 -0.1098300466803819 -0.04888580780388097 1.14921049171377 83 47 31 0.32
1300 -0.06575079930519045 0.00220568297218382 1.181798119296987 142 95 54 0.56
1301 -0.1193443264066234 -0.04526885439170913 1.144162086331194 152 108 64 0.67
1302 -0.06272957628223468 0.01893810837179305 1.190006030151013 81 49 34 0.75
1303 -0.09707672835548499 0.01020757339412087 1.172633055929939 73 48 36 0.32
1304 -0.15204940528765 -0.04630815484466994 1.122427762378547 81 49 35 0.39
1305 -0.06885312299679346 0.0324041048324466 1.180817576957825 144 100 54 0.63
1306 0.0911522133921759 -0.03282232608197816 1.054438573533542 166 174 182 0.46
1307 0.08739865920379346 -0.03263643752380296 1.060999484312735 114 78 59 0.25
1308 0.022338657562202 0.03772117820501963 1.162730526669507 120 76 45 0.31
1309 -0.04380772697744662 0.06639096163052299 1.201768260852345 168 123 83 0.41
1310 -0.1160759528323154 0.06695578864621676 1.17723434351146 64 40 25 0.83
1311 -0.1700870423558032 0.01178840819724747 1.115952008689372 91 54 28 0.74
1312 -0.08340467242755396 0.07432684268603218 1.176882449437764 80 49 27 0.39
1313 -0.1765488065132875 0.05185027451024987 1.116577919669204 82 49 28 0.76
1314 -0.0008759800794396824 0.1310195940996712 1.202799444369823 87 57 31 0.34
1315 -0.1891733281526206 0.09056886233615774 1.118392940845013 158 103 58 0.7
1316 -0.03564551635702881 0.1654017548209539 1.210286252457635 39 19 12 0.38
1317 -0.152668758110437 0.143271081995974 1.139787285500767 40 20 11 0.49
1318 0.07665169066678883 0.1655727351197623 1.090926961364199 73 35 17 0.35
1319 -0.02380314033856293 0.2138181582950552 1.218205652295776 162 122 76 0.35
1320 -0.1328728204244622 0.1801899387060311 1.144414158275798 71 40 23 0.26
1321 0.04792125381555055 0.2160845667731767 1.119667183807034 68 38 22 0.29
1322 -0.04115288757514594 0.2352038207495983 1.19210939090657 129 78 44 0.38
1323 0.1290172877190716 0.189181278082628 0.9928875874468216 33 20 13 0.33
1324 0.01612865463743723 0.2399928505099302 1.15532864466228 123 83 51 0.54
1325 -0.007956658454993205 0.2488893354993724 1.187026735691599 72 40 24 0.72
1326 -0.07975116923524213 0.2341503451916274 1.166224179351666 145 93 56 0.71
1327 -0.1148469342003153 0.2274354674816604 1.144980176740241 85 48 26 0.67
1328 -0.1790918464725146 0.2129310173337826 1.101857820796861 69 39 21 0.29
1329 0.06444351869434364 0.2220017373159793 1.087706854493147 83 53 35 0.51
1330 0.04403938052862669 0.2401703421082998 1.117793027741775 82 49 29 0.6
1331 0.0245606037541104 0.246815076337181 1.138253313927762 128 81 44 0.47
1332 -0.02600007228171985 0.261871580644369 1.195146549077937 126 82 45 0.3
1333 -0.04914958747349334 0.2467841794059356 1.178410133408802 159 105 64 0.29
1334 -0.04815370818795675 0.2570275373934836 1.177156675757656 158 95 49 0.19
1335 -0.08037682548476807 0.2408795404366951 1.163294777853292 132 68 27 0.12
1336 -0.1450251534365691 0.2278661443788297 1.128324273412367 83 50 28 0.51
1337 -0.1699509363319044 0.2268449942327171 1.098885185087998 136 84 47 0.48
1338 -0.006443979124779647 0.2763276668760963 1.181880198553774 43 21 9 0.19
1339 -0.009182439350857368 0.2770047606247733 1.185780036684968 52 29 16 0.32
1340 -0.03274669942512866 0.2764685893447242 1.187980781594336 52 25 12 0.57
1341 -0.07363001217177091 0.2686144389516115 1.16424613313807 62 36 18 0.35
1342 -0.04430549865359572 -0.1141844600110324 1.180082408561189 135 103 72 0.91
1343 -0.04111172969854331 -0.1044048585072839 1.183719420297892 83 55 33 0.37
1344 -0.009375979363792166 -0.05568771425272157 1.194290455630416 60 36 25 0.37
1345 -0.06027984676470706 -0.04392111588326897 1.18299772000073 164 118 69 0.57
1346 -0.1344467508638789 -0.1008560671928507 1.121232167973546 150 116 89 1.29
1347 -0.04665147478319929 -0.01077375231471223 1.192218086922723 82 53 29 0.53
1348 -0.06966751679272144 -0.03276230747640246 1.180117181434093 153 106 66 0.47
1349 -0.1268279017298173 -0.05882419529798244 1.137781020033025 172 123 80 0.57
1350 -0.05629225879872929 0.0121341060467644 1.190408279811033 150 109 68 0.37
1351 -0.1242352759060903 -0.04959622540202113 1.14148169157487 65 43 33 0.37
1352 0.002380692422591275 0.03857562420096683 1.188147522310596 146 92 49 0.41
1353 -0.006259539364976762 0.04204622981841782 1.194799390545103 87 50 30 1.17
1354 -0.04054678065204162 0.03922804857062623 1.19818501017869 178 119 64 0.68
1355 -0.07078406768656594 0.034971989028243 1.179199690958005 122 74 44 0.31
1356 -0.1466560694707443 -0.02092300097536465 1.131847615092988 158 120 85 0.58
1357 -0.0489858474096715 0.05615428755751045 1.197362378382217 74 42 25 0.56
1358 -0.05711762540584323 0.05392765070773697 1.192331986611026 73 46 22 0.49
1359 -0.01880490590330114 0.08408012978483742 1.21386535273683 166 108 60 0.64
1360 -0.09427629699902816 0.06639312423830074 1.171606156064919 68 40 20 0.54
1361 -0.1727489907058106 0.09608657673002774 1.126909718311522 63 37 20 0.78
1362 -0.01491765737767776 0.1634654222808374 1.225879906562378 122 75 38 0.32
1363 -0.1448088806532907 0.1959427964926495 1.142277660799423 117 78 42 0.16
1364 -0.1725961111025084 0.224885023717901 1.100688298357608 93 49 24 0.5
1365 -0.05780493069930079 0.2685056892280454 1.17343973896646 118 79 49 0.74
1366 -0.1629078757527019 0.2514702573946934 1.110881466617445 36 23 13 0.58
1367 -0.1730278484383894 0.2475341362251414 1.095023518904882 37 20 12 0.3
1368 -0.07547665584215593 0.2863601139984692 1.163585867127384 121 93 68 0.34
1369 -0.1515319324802605 -0.09001298746755726 1.117441404872343 173 204 218 0.49
1370 -0.02345830347882391 0.01796624045601208 1.207465341008199 171 129 77 0.4
1371 -0.1524455700908151 -0.02892408094617371 1.127560084262522 71 40 26 0.48
1372 -0.1487265140215442 0.03342503168387373 1.129835167341502 93 41 16 0.38
1373 -0.06347340059650103 0.1160085197488974 1.20156280994644 169 121 74 0.38
1374 0.06513616895092059 0.1478508729651938 1.114417446767642 117 80 56 0.51
1375 0.01132477318367151 0.1728732487122647 1.175040503032722 46 25 13 0.39
1376 -0.05674627642751774 0.1800126302216902 1.19824597375756 139 74 31 0.99
1377 -0.1257380245401879 0.1535340521654247 1.155263926095199 47 29 18 0.68
1378 0.02238927473878551 0.2107971447588524 1.170491487289416 118 82 48 0.37
1379 -0.04249114555186952 0.2168660548622254 1.206159927967407 143 94 46 0.57
1380 -0.07085568893010405 0.2325852951474704 1.171306426842541 44 23 13 0.54
1381 0.003715016390292252 0.2760747519322915 1.164332973537856 105 72 40 0.43
1382 -0.02949866846590554 0.2890377672870225 1.193301037584237 119 72 36 0.12
1383 -0.06669923756235835 -0.004037105715962996 1.185690993182631 164 113 68 1.15
1384 -0.08833441856014385 -0.001911625023030605 1.177366033270872 68 43 27 0.83
1385 -0.08643694934481908 0.01435591150259713 1.176206591402694 44 28 19 0.79
1386 -0.17041110000294 -0.0467257748555277 1.109572204906854 193 212 218 1.21
1387 -0.0303724464817574 0.0593239642299126 1.206459969484757 71 43 27 0.63
1388 -0.05033506637846048 0.04857071533381663 1.194928453094818 150 104 62 0.73
1389 -0.09256187458591218 0.02639229944597155 1.175757402429899 164 114 66 0.47
1390 -0.1587161593856866 -0.01213710466648255 1.122695247182511 172 131 92 0.88
1391 -0.08206887825346308 0.05099801463757286 1.177988866403643 96 56 30 0.72
1392 -0.1642630292316122 0.004527773575608074 1.119374403949794 155 113 72 0.79
1393 -0.1865821684619007 -0.006023979527888634 1.101702126489096 176 198 208 0.85
1394 -0.03628670536975297 0.1034680379100225 1.207558898325615 76 44 21 1.06
1395 -0.1298141764980482 0.08201620273088356 1.170631589819313 152 106 59 0.62
1396 0.07130499990392182 0.1050942790674239 1.116361192713992 140 98 64 0.38
1397 0.1122848419570604 0.1951971911137786 1.015990390250103 46 26 16 0.47
1398 0.07821600053858641 0.2068514283019722 1.075460554961584 54 33 21 0.45
1399 0.008774743276221155 0.2322008157011907 1.163560537456204 54 28 14 0.65
1400 -0.07727718829219689 0.260432531045091 1.163404245366569 160 100 51 0.18
1401 0.00746466557824395 0.1524810329672779 1.207549727159049 161 109 58 0.38
1402 -0.1354146617161145 0.2237319239235584 1.133228265149914 69 36 19 0.74
1403 -0.1364514738424222 0.2339457267187196 1.127304326589396 69 35 17 0.81
1404 0.01968538520313211 0.1467087685847985 1.188119932132084 145 96 46 0.94
1405 -0.0294496702905471 0.2427572832494463 1.196147371199568 45 19 10 1.04
1406 0.1020054392400736 0.1867978530905793 1.057046367385242 127 90 55 0.54
1407 0.03684342410750427 -0.1124122573181393 1.141484070418987 82 56 40 1.08
1408 -0.05318448085861137 -0.1813075738353597 1.164438084354174 119 77 32 0.49
1409 -0.05791312883944898 -0.1436846944850392 1.169076472086365 59 34 22 0.26
1410 -0.09578097853685312 -0.1908240158088316 1.135271847057834 144 116 88 0.46
1411 -0.08675025028562415 -0.04571235185688943 1.168695695272959 130 86 41 0.25
1412 -0.1233643836937099 -0.07587799420195529 1.137200712341754 96 58 35 0.46
1413 0.007087567239811961 0.001348081943809698 1.177897531652658 132 96 64 0.7
1414 -0.03562624411743617 0.0206443091737239 1.202609466763007 76 34 11 0.54
1415 -0.0471630444454486 0.03107808171941467 1.196171670390451 144 98 58 0.38
1416 -0.09514834744969169 0.01702496079616639 1.17212261499422 92 53 30 0.38
1417 -0.03576881055561586 0.06688550087773376 1.207409939884488 159 115 73 0.39
1418 -0.05580489848319146 0.03852986199545588 1.183803449549746 172 123 74 0.47
1419 -0.1062480821845672 0.0166434668045744 1.167070552318019 172 119 60 0.24
1420 -0.008863536893143693 0.08566184177240999 1.202379603729894 149 101 53 0.58
1421 -0.1327388204971565 0.1826888438550289 1.144843008978833 126 82 47 0.28
1422 -0.07414361960717353 0.2303815800868495 1.168657217670687 57 27 15 0.31
1423 -0.1463157642948662 0.2087169255138049 1.130145293136368 32 17 10 0.27
1424 -0.1165354752760462 0.2477456551474441 1.142883022309853 72 40 26 0.91
1425 -0.04313193336178066 -0.2451754036084905 1.170860158182078 129 104 79 0.66
1426 -0.0549029608739969 -0.243874975416758 1.157082398121369 60 43 43 0.43
1427 -0.07190157291557257 -0.1214770815072604 1.165067955939973 85 66 56 0.54
1428 -0.07797302613298976 -0.110666309721182 1.165183356096957 136 112 85 0.46
1429 -0.03291439881013895 -0.055954395137915 1.198641865502735 97 61 38 0.51
1430 -0.05994710814536051 -0.05298282496393392 1.176748850266761 135 98 61 0.53
1431 -0.1260118040096259 -0.1049848985219722 1.128776945789632 138 94 55 0.54
1432 -0.065036676083779 -0.02753342177025636 1.1801469385859 155 108 66 0.42
1433 -0.04073276412011297 0.02124563344238273 1.198389603319288 81 51 30 0.29
