# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 917, mean track length: 4.43
352 0.02775167122427732 -0.2727133073402324 1.067975977959019 126 106 90 1.05
353 0.05206324753594792 -0.2355803385606422 1.073039246099993 72 56 44 0.25
354 0.05248904920254058 -0.2063068884103679 1.059640258724481 114 94 71 0.12
355 0.07128126467004504 -0.2217484112407902 1.088724673145191 225 234 242 0.37
356 0.06595371406848134 -0.1916181543479167 1.064415147187303 147 122 96 0.53
357 -0.009154569305156096 -0.1338845022693137 0.9703591686297945 108 92 76 0.16
358 0.007138963827921119 -0.1391912559837098 0.9900704156877469 94 86 76 0.28
359 0.0432007808819501 -0.1128226131302393 0.998638462211846 110 91 66 0.19
360 0.0458898887708248 -0.1141929926174481 1.000441812457044 78 57 47 0.19
361 0.07518121523257655 -0.1028289613999927 1.02743546146198 127 102 79 0.71
362 0.02295477553933842 -0.08061296704184741 0.9626594054116877 127 109 93 0.5
363 -0.01564023073637213 -0.2776258379513252 1.069237587302724 64 60 58 0.43
364 -0.03110752516893878 -0.2696381147429742 1.086974893071198 72 61 64 0.69
365 0.02614069891167284 -0.263454138693313 1.068168982144835 106 87 70 0.32
366 0.02143208359117951 -0.2197145573814814 1.039647946364109 129 109 92 0.57
367 0.0284555758174172 -0.2219192314602554 1.046450433468838 84 65 59 0.38
368 0.03167115393763015 -0.2048367530823818 1.037627072995945 122 101 76 0.5
369 0.04178283865762988 -0.2017602165163846 1.041776292178382 99 79 66 0.32
370 0.05160795096467592 -0.2138526723457205 1.062400349243097 87 76 65 0.44
371 0.07717370612837332 -0.2051242253246067 1.080938148414835 95 87 87 0.23
372 0.05175526882470181 -0.156214514786194 1.033335968354902 151 126 98 0.45
373 0.001857335773879365 -0.09676478174580393 0.9590406954828545 115 94 68 0.66
374 0.0438172689164056 -0.07276851914408373 0.9676606615231849 102 82 66 0.15
375 0.047373589086858 -0.07800118234971228 0.9722696818631458 57 45 36 0.24
376 -0.01484173280978632 -0.07080951366281031 0.9346799910644239 104 87 66 0.39
377 0.07142060472514036 -0.2253513407994537 1.086245069433239 90 82 83 0.5
378 0.08317312337456081 -0.1839963650885046 1.075762563716453 95 89 89 0.3
379 0.02579694638137475 -0.1595639959188323 1.011004111429898 151 123 95 0.55
380 -0.02192040315941202 -0.3029621960048391 1.08220501671959 106 94 83 0.4
381 -0.02261514563608893 -0.3038849039414949 1.08561370374521 105 95 82 0.97
382 0.02322496566834426 -0.190284451197735 1.025851011069488 143 122 100 0.68
383 0.07061887908763868 -0.1783162131169629 1.059760243407708 118 98 78 0.45
384 0.05282664260614914 -0.1027785744902245 0.9974387907434492 139 111 87 0.67
385 0.01246790350126023 -0.07424269789078193 0.957280697122642 145 119 94 0.16
386 0.06590055627236224 -0.2288921974424703 1.085243230244132 74 71 65 0.58
387 0.07273728319243537 -0.2074030286907861 1.081060896792787 105 89 73 0.72
388 0.08471151841183644 -0.1653130019768752 1.070251154812504 75 66 59 0.67
389 0.02178710502389744 -0.2755286046748633 1.06831486859155 84 71 61 0.25
390 0.03170688577597805 -0.2613886161363996 1.072011356946871 112 93 74 0.19
391 0.02141071782890627 -0.2396037137912689 1.047774269692553 141 116 93 0.1
392 0.01366128692696336 -0.2349553922913985 1.044620526229149 135 109 91 0.44
393 0.03502267201469864 -0.2339326362375011 1.056149721300717 143 113 84 0.06
394 0.0134981085844682 -0.2157550266464362 1.034710610486187 140 96 72 0.32
395 0.07511645195366337 -0.215501293778415 1.08328021370306 210 212 209 0.22
396 0.01265774318957236 -0.2009187958959919 1.022532197213035 136 109 90 0.39
397 0.02151326238602078 -0.1986281399043912 1.028505220712611 101 82 67 0.66
398 0.0493356086274775 -0.2103903911780647 1.059706167354625 86 70 58 0.35
399 0.06419933521742914 -0.207510733624414 1.070628552806964 141 116 98 0.41
400 0.06714705443179991 -0.2036192840168228 1.073186322122103 96 82 66 0.2
401 0.06666506482997531 -0.201933840036698 1.073215832269568 163 121 94 0.29
402 0.07291276485970065 -0.2027921894172816 1.075728399536169 138 100 73 0.6
403 0.07920689326554671 -0.2057688038334469 1.083225592424843 232 239 243 0.39
404 0.08105090809154372 -0.1952332786381452 1.08005615361624 239 237 229 0.15
405 0.07958389506515597 -0.1851047604218276 1.073558278235173 134 111 99 0.13
406 0.08116316901108221 -0.1692639082136136 1.065444582905894 137 114 94 0.22
407 0.04691342030765665 -0.1536709998121502 1.024001730063447 143 101 73 0.09
408 0.04543978054390685 -0.1518284125426959 1.022153147191826 140 96 66 0.14
409 0.04689833802898655 -0.150047784399263 1.023612745097775 62 47 39 0.1
410 0.09212479782193299 -0.1426452849971295 1.063171343707984 126 95 73 0.1
411 0.001440605470104023 -0.1417514247146076 0.9827729311251598 168 143 121 0.34
412 0.01824510041913863 -0.1389684733701416 0.9950410794741984 129 109 92 0.16
413 0.01528239341846069 -0.1280593509359174 0.9855881440984138 113 89 72 0.08
414 0.0856974453933379 -0.1234114713462755 1.047435049898096 139 114 92 0.54
415 0.09105059289269536 -0.1280036037159008 1.050667739885898 90 69 60 1.04
416 0.02859569693777339 -0.1130525716124664 0.9916902004996091 144 99 68 0.05
417 0.04438106446544433 -0.1102176225442698 0.9985468637543187 65 50 42 0.11
418 0.04888015026724124 -0.1127015778871372 1.003593193259335 128 101 76 0.13
419 0.0796067522445187 -0.107264225448966 1.032670762155799 88 70 56 0.52
420 -0.01355378710693367 -0.1038846055783053 0.9498040615675254 132 106 87 0.21
421 0.01451692560325829 -0.107434315069484 0.9740953556728007 123 103 82 0.18
422 0.01450256094586322 -0.09846298791444531 0.9705647778972719 136 113 90 0.18
423 0.01828732676505621 -0.09433029262760238 0.9728974421400005 131 110 89 0.62
424 0.02589491665804186 -0.09607402444089951 0.9754066990589227 135 106 79 0.08
425 0.03052254299574222 -0.094949956916191 0.9785293123728067 109 83 64 0.08
426 0.04976656544958552 -0.1004566467229247 0.9969453068792276 144 121 104 0.19
427 0.04381025229922568 -0.09284435740701592 0.9869041359487771 117 92 71 0.08
428 0.05992896554283836 -0.09754814379467174 0.987276490113093 105 77 56 0.26
429 0.06735389299763488 -0.09399315378849989 1.008901511439214 167 138 114 0.43
430 0.06894308397054619 -0.09331157108503292 1.008942311277006 122 96 76 0.32
431 -0.009252269583425426 -0.09009335155197808 0.9467367824753707 61 51 44 0.18
432 0.01261224295755425 -0.09268760131003063 0.9683721293719463 126 99 77 0.13
433 0.03437571708136564 -0.09108700970535862 0.9845369097418446 88 69 55 0.21
434 0.03989551642897822 -0.07514564777459525 0.9694398965857072 161 132 109 0.2
435 -0.008469731003526937 -0.06924789828114004 0.9329750005462172 97 76 63 0.37
436 0.02467560065003471 -0.07108018279416801 0.9560216098309851 173 125 90 0.08
437 0.01932416111549867 -0.06520724706031182 0.9494590586834466 159 134 110 0.41
438 0.04162965005596615 -0.07090681665839009 0.9672761432980712 111 89 76 0.31
439 0.03876486655666231 -0.0688011184161096 0.9642130691335296 75 55 42 0.17
440 -0.01616317871459194 -0.06404438206711184 0.9335747593325463 94 76 60 0.27
441 0.003251256133968733 -0.06030720264132543 0.9353014076880959 132 88 61 0.04
442 0.003644388888878719 -0.05886152485171063 0.9341437217932684 128 102 80 0.21
443 0.005049171468691105 -0.05974466683634337 0.9358344282050355 92 72 56 0.26
444 0.03326057795648465 -0.2745670876477094 1.067813536421863 143 109 89 0.13
445 0.02661441838982168 -0.2639859829542342 1.068638552962635 112 109 105 0.41
446 0.02485364486408681 -0.2345722034710392 1.049429070847889 70 57 48 0.12
447 0.01807817772764989 -0.2265716711298253 1.040756586049574 128 113 99 0.37
448 0.01454672495717457 -0.2184572740019036 1.033377053209412 142 119 95 0.51
449 0.01491085296892969 -0.2170904229769357 1.034663231728927 84 63 54 0.12
450 0.04999993481459303 -0.2295884921581868 1.071952338121205 104 90 82 0.41
451 0.06260578883250253 -0.2263137528459579 1.081490421850624 95 80 72 0.2
452 0.01290805432950606 -0.2082941080621701 1.025786640495105 133 109 85 0.14
453 0.03373724775541942 -0.2044347985111866 1.041820576961614 124 103 87 0.15
454 0.03923498845873938 -0.2002343516654648 1.039455471451096 113 93 80 0.07
455 0.06604758746706438 -0.1942553519752505 1.064919819341399 82 55 42 0.15
456 0.07491112691915877 -0.2025047887588273 1.080518276733097 154 118 86 0.12
457 0.008917184397775169 -0.1812790532534315 1.01016899576408 151 126 104 0.34
458 0.01886093089063268 -0.1958171824282089 1.028303669693317 121 93 72 0.24
459 0.01869550004323484 -0.1960061141163002 1.029080054588108 130 108 87 0.23
460 0.03265114330740668 -0.1922373239891574 1.036713840490327 121 96 76 0.11
461 0.06322115794791323 -0.1873398413316167 1.061728609245743 94 64 49 0.53
462 0.0649688496737969 -0.1772105732566741 1.056047701224136 144 116 96 0.3
463 0.01174410326041231 -0.1789053547599023 1.012257544576329 86 62 47 0.18
464 0.02236417128617063 -0.1768005858638509 1.019011000248023 85 66 52 0.18
465 0.04269275848976897 -0.1599952598937929 1.022536932576147 108 89 74 0.16
466 0.05114441755713445 -0.1612203872376072 1.029198469469884 99 83 67 0.3
467 0.06852154246158394 -0.1579116511337577 1.04846191639329 138 120 106 0.48
468 0.0915758707370193 -0.1633599848751719 1.072444418091083 230 237 239 0.66
469 0.01577153613011836 -0.1468946978509085 0.9966441492833962 104 88 70 0.24
470 0.02481942589526118 -0.1578648254019812 1.0093235776431 136 110 87 0.17
471 0.02379889201514848 -0.1565682606486778 1.010091278327401 83 57 43 0.17
472 0.02869057700798089 -0.1555073929376374 1.01381842876127 70 56 46 0.33
473 0.03298037326808009 -0.1548337186792887 1.017505673200409 108 90 74 0.99
474 0.04846767584752366 -0.1503170830446711 1.02621368971684 70 56 44 0.26
475 0.07014382478232625 -0.1515441155206376 1.045733865410267 157 134 110 0.55
476 0.003821987575287067 -0.1413003392148488 0.9843266909012325 162 126 99 0.15
477 -0.00059643071610746 -0.1408324006959329 0.9834167516291261 88 66 49 0.11
478 0.003771422829388082 -0.1369527024175923 0.9859750587241272 95 68 49 0.18
479 0.01299209661880288 -0.1433765502145001 0.9931327523619486 132 109 87 0.21
480 0.01525395904601407 -0.1397522991320335 0.992348782597902 148 124 102 0.19
481 0.01702500570151474 -0.1345702580463787 0.9953013538454618 93 79 63 0.31
482 0.02412504005033131 -0.1359338871669036 0.9999803285312709 79 58 45 0.26
483 0.06693049789064998 -0.1278984391521574 1.031307507720767 121 104 82 0.27
484 -0.01010970306485623 -0.1247347024442633 0.9650880174716214 128 104 80 0.32
485 0.01211031820172317 -0.123826027342274 0.9814963483068828 157 135 116 0.12
486 0.01277050667828059 -0.1216273996435611 0.9802684593482247 109 84 65 0.15
487 0.01754686075702258 -0.1202852424865549 0.9836960486333586 142 105 75 0.35
488 0.03439151559139417 -0.1106814244071165 0.9968704699341 106 69 48 0.14
489 0.05030787844462399 -0.1140166645730883 1.003537203174745 112 73 50 0.21
490 0.05086707539386626 -0.1119985588435471 1.002740947829172 157 127 100 0.29
491 0.05215810830888297 -0.1158110262982839 1.003919371225705 123 99 79 0.17
492 0.06928824616650077 -0.1076462148763056 1.020018634774331 176 135 100 0.23
493 0.06585795292858143 -0.1070772626766358 1.019014993690013 93 69 53 0.27
494 0.06726165938760008 -0.1035187592709101 1.019244274023401 151 114 82 0.83
495 0.07951283788783785 -0.1048515635177745 1.030164273152995 144 119 98 0.55
496 0.07834182621055839 -0.1036885027616797 1.031277730011732 79 52 40 0.25
497 0.09456082719997987 -0.1005383221803024 1.041088989627512 145 99 69 0.26
498 0.009645634010054416 -0.103361117306541 0.9678496572437432 141 125 105 0.21
499 0.00950711435585036 -0.09930454684980995 0.9661351653363868 139 120 102 0.13
500 0.01007078007865753 -0.1012578409009084 0.9668827701902873 118 86 65 0.26
501 0.01616986450987212 -0.1074765229604942 0.9767481154763216 147 125 105 0.33
502 0.01397293857442225 -0.09693552098330906 0.9706764624398954 72 57 47 0.28
503 0.08879310312396356 -0.08388372442231286 1.025764434200283 93 67 51 0.17
504 0.09355456416766719 -0.08485116485017895 1.029063160963036 139 109 87 0.42
505 0.001424889481265873 -0.08774430523625514 0.9524633486741167 74 60 47 0.21
506 0.05409408770573014 -0.07607929653302399 0.9751765606409126 160 132 106 0.57
507 0.05966386673583286 -0.07127743490865186 0.9772359899585008 134 104 77 0.17
508 0.08043414235416688 -0.0835968371595389 1.016221200392326 90 79 62 0.36
509 0.08835403155222699 -0.08193047748988437 1.024240295268483 130 91 65 0.23
510 0.02112356279151767 -0.07497307927850881 0.9575852633886452 112 81 56 0.15
511 0.0195011272949078 -0.06856528452830483 0.9513845886011854 130 98 72 0.31
512 -0.01542669275089315 -0.06183780131686122 0.9301349285686129 70 50 43 0.13
513 0.02729373917312727 -0.2571118547406483 1.068536185119036 106 73 51 0.06
514 0.03566026177810086 -0.257697643840889 1.076101429710565 105 84 67 0.12
515 0.03554099950703266 -0.2531079276059342 1.073251913080749 142 113 86 1.07
516 0.004426521028351671 -0.2383548505391432 1.036137940445425 126 112 98 0.2
517 0.01263401076840193 -0.2174440170725345 1.032444866753618 83 64 53 0.19
518 0.02788081836101836 -0.2140168105273844 1.042692723868257 131 104 86 0.26
519 0.04784511479982419 -0.229732356074719 1.067593121256401 102 83 70 0.55
520 0.05715993323612875 -0.2274240654593013 1.076109769227674 99 78 62 0.2
521 0.0608245065735539 -0.2262561937999559 1.078197830045037 92 69 55 0.2
522 0.05632709069692612 -0.2074408380116086 1.065637206307736 127 99 77 0.19
523 0.02908254600003671 -0.1940807915195981 1.034875154103198 92 76 64 0.35
524 0.03786465290580499 -0.1834376099694862 1.033566646756889 120 95 76 0.31
525 0.05804187467511997 -0.179037742838819 1.049381150921658 116 99 81 0.27
526 -0.007241871020194218 -0.1736303185399268 0.9920622815593889 118 98 76 0.2
527 0.008761128177896649 -0.1773814998507625 1.00207301774181 120 87 63 0.69
528 0.02915679447460334 -0.1752482456101299 1.023636470747323 96 64 51 0.17
529 0.06104653292544557 -0.1684931288548733 1.048098927176699 96 74 60 0.36
530 0.07296296468027637 -0.170790922171927 1.060405902846994 143 126 109 0.51
531 0.08259047409100544 -0.1611131378639502 1.063670268869809 126 106 88 1.04
532 0.09038785455543955 -0.1647131530927587 1.072473066299283 95 87 80 0.14
533 0.003579153558601167 -0.1602904055490072 0.9956558549985974 73 55 46 0.23
534 0.0584915618255413 -0.1543820025861006 1.036858801797817 124 108 92 0.25
535 0.06591133313012171 -0.1536574210355877 1.047424140139344 125 100 78 0.16
536 0.06979621835458638 -0.1464907478574143 1.045572735669769 82 61 47 0.3
537 -0.003651064085293448 -0.1323483822688448 0.9747384390712237 144 120 99 0.46
538 0.01703359974816226 -0.1378171705813407 0.9951207907887669 98 82 70 0.24
539 0.02931284943335583 -0.1365872771501526 1.002855945722698 153 125 100 0.41
540 0.06998816085649251 -0.1250553292408156 1.036494745846397 112 96 80 0.18
541 0.07884879506131132 -0.1346727639960069 1.046018274891928 102 82 65 0.16
542 0.07902006420722713 -0.1236947445688232 1.04219976636879 63 50 44 0.17
543 0.08153829394532876 -0.1220048356653638 1.04683455265149 132 98 72 0.15
544 0.01182590639987038 -0.1196689510654637 0.9789781770932902 128 104 82 0.21
545 0.0277698820353823 -0.1147138248363381 0.9896893984464061 91 73 60 0.3
546 0.05341768676100575 -0.1175138194123216 1.007133845495452 110 89 71 0.32
547 0.05828565052149931 -0.1121762458425665 1.009808757192776 79 61 49 0.2
548 -0.002385530149036058 -0.1104316332285111 0.9589701387528973 100 84 70 0.14
549 0.05213951516055029 -0.089274856803073 0.9869389980419936 75 58 44 0.85
550 0.09522213323698629 -0.09886930317706726 1.043414953194159 100 77 61 0.25
551 -0.01269039497916002 -0.09637132254234017 0.9493234180157002 126 96 74 0.16
552 0.005514140755618874 -0.08058098255871037 0.9525505664692488 124 98 76 0.33
553 0.04609316055429764 -0.07721668361449939 0.9668722907806209 149 103 71 0.58
554 0.02388239005648629 -0.07459390860540245 0.9570794911895875 143 120 98 0.16
555 0.02122833456445389 -0.2423147905143352 1.049382399262645 61 48 44 0.19
556 0.02502853807523064 -0.2036543384141337 1.033295672272076 64 50 41 0.36
557 0.03220716394826462 -0.1986613836407947 1.037819536904897 201 161 129 0.39
558 0.008990870184860333 -0.1872957182830268 1.013079988846534 74 58 51 0.2
559 0.06381510566466489 -0.1752607570975435 1.055073496279187 83 61 54 0.36
560 0.01297412858671274 -0.1584588860313616 1.00052372831671 112 89 75 0.3
561 0.03242433374445303 -0.1153657042525739 0.9909409179496647 148 130 104 0.24
562 0.07933255356991797 -0.1148988471515423 1.033746619217108 148 128 100 0.34
563 0.08058080419016385 -0.1114532259196405 1.033945972623895 96 80 66 0.44
564 0.008259755131434315 -0.1061083133596649 0.9714938956359276 68 52 43 0.3
565 0.05137395145467903 -0.09319871960869382 0.9893920634157944 131 108 91 0.76
566 0.05782984259384394 -0.06490554190243399 0.9746054449961741 110 79 60 1.27
567 0.07728214343183597 -0.05751355437001686 0.9483513091846303 91 65 47 0.63
568 0.07732361190896868 -0.0573874312406084 0.9479946770751313 87 64 49 0.6
569 -0.02189016043007022 -0.2806406979224645 1.073921592183494 113 101 91 0.48
570 0.02660752889448428 -0.2417663359034427 1.054760445166631 87 63 49 0.21
571 0.04410286552798222 -0.2380102399098523 1.067823601292109 85 78 68 0.34
572 -0.04067520527566326 -0.2265803330087349 1.056453560870986 114 96 85 0.3
573 0.07765778144408089 -0.2010812508710362 1.083001696720391 219 225 227 0.37
574 0.09017245414313692 -0.1589728207531163 1.072919262637452 248 248 248 0.25
575 0.01423877897887177 -0.1055758118205307 0.975114897852184 108 83 69 0.4
576 0.01440473979591794 -0.1053528407514503 0.9739370289026847 96 81 73 0.26
577 0.01986438417969083 -0.3388496302128746 1.115303917472651 226 229 231 0.44
578 0.01358826146792699 -0.2027549243694414 1.026251331452917 172 138 100 0.46
579 0.002864964506705842 -0.1921793377897003 1.01020864883593 127 105 82 0.41
580 0.002678265712661082 -0.1921886722195772 1.010727531137732 161 139 119 0.62
581 0.006069541350864432 -0.1916375573340121 1.011689459403134 152 126 108 0.69
582 0.01495822326192695 -0.1624572192326019 1.003819232425043 137 116 89 0.47
583 0.06204266114372328 -0.1718601198355935 1.050461279453261 146 125 109 0.43
584 0.08843711412657657 -0.09233437375064106 1.03122257963373 115 97 80 0.69
585 0.07790275644006379 -0.200652683044759 1.087505514923422 229 235 239 0.54
586 0.01092981679474411 -0.1464685228508287 0.9928568203287715 68 51 43 0.33
587 -0.01058549497642539 -0.06625790473530237 0.9358612090571807 69 55 48 0.37
589 -0.01999192332453911 -0.3048440042820768 1.07794554209605 107 107 108 0.65
590 -0.01993068930660896 -0.305316300221829 1.078448938267778 107 107 108 0.3
591 -0.03187832150994951 -0.2702797132832042 1.087737496330551 81 77 90 0.2
592 -0.007939101094806278 -0.183671681013398 0.9982025389751656 87 68 62 0.03
593 0.05274168748222639 -0.1376721104141808 1.022334283305807 71 65 60 0.35
594 0.04536475139703829 -0.161801423466872 1.024629193947844 76 61 53 0.23
595 0.06063238255277145 -0.1513678385589041 1.03723756298268 131 117 102 0.43
596 0.08960102478498963 -0.1620137454416201 1.070275405594279 101 94 96 0.67
597 0.08115850325958826 -0.1569131187555589 1.063107617303087 136 115 100 0.34
599 0.007722201393124045 -0.2556502516857301 1.049545112992953 123 114 101 0.04
600 0.01029303197299394 -0.2260634470642608 1.034384781058958 77 62 53 0.18
601 0.0173100405087056 -0.2246439043316849 1.038485836786405 77 54 41 0.22
602 0.05793754062326645 -0.2350839504891672 1.081555576131539 99 95 89 0.14
603 0.004978015707494121 -0.2148082153146784 1.023606576627604 90 72 56 0.66
604 0.01637534702864343 -0.204542915443669 1.026433563831549 91 75 61 0.39
605 0.02001897671548136 -0.2075019741337051 1.031001367647185 89 82 72 0.12
606 0.02990367030142113 -0.2095216003954843 1.040629953240646 110 92 80 0.31
607 0.03189256261404894 -0.2104286024137019 1.0433979335475 148 115 83 0.25
608 0.03406780561445405 -0.223001168331808 1.05007221642049 153 138 120 0.22
609 0.05364007537865573 -0.2249829258437088 1.075127658978272 115 98 88 0.07
610 0.0555874192298805 -0.2244684310538922 1.074426544704302 139 128 118 0.13
611 0.05392814136280009 -0.2190853667135808 1.066793357391598 165 148 132 0.2
612 0.003509310118123193 -0.1971336935058202 1.016984429060832 108 82 66 0.12
613 0.01335180680581002 -0.197966156887247 1.019723077712408 148 129 106 0.62
614 0.006696847075051027 -0.1805142207781728 1.004809856093149 167 149 126 0.43
615 0.05748639118405774 -0.2026284357013571 1.061694873204515 114 95 83 0.48
616 0.05762128682877808 -0.1977487510855029 1.062400798745258 107 90 76 0.23
617 0.06657581103445093 -0.2119641332989529 1.077422264183723 164 145 129 0.15
618 0.04035600301885442 -0.1844534752045144 1.034189068682929 111 93 76 0.29
619 0.05194495855235068 -0.1887262290828405 1.052019076773724 152 119 95 0.23
620 0.0496731745065746 -0.1863491521804543 1.046979997516625 125 106 87 0.33
621 0.05238452430657761 -0.1778695477930151 1.042881531006159 108 96 87 0.34
622 0.06145193079281704 -0.1867917314338886 1.061437922754371 140 101 76 0.24
623 0.06211688434476813 -0.1841240266082048 1.061591635596995 124 102 86 0.2
624 0.07900696375914473 -0.1837397368343776 1.073945134014293 101 87 83 0.09
625 -0.001675741502645406 -0.1487952383198078 0.9812470831232252 99 90 75 0.69
626 0.01709686533882909 -0.1549381641467909 1.005310225205616 96 85 71 0.13
627 0.03099072911146439 -0.16235297981311 1.015189591512918 106 91 73 0.41
628 0.02200285709662103 -0.1470658095712934 1.001515132825661 119 103 85 0.8
629 0.04554035234855981 -0.1593746379304521 1.025018465287026 115 97 82 0.2
630 0.00911678214306974 -0.1380561627617817 0.9914350728349641 120 94 74 0.09
631 0.009123989502331287 -0.1380308971037057 0.9914288695262492 131 100 75 0.09
632 0.02429509952890185 -0.1446714831380526 1.002918903296642 114 95 78 0.16
633 0.02497130333494951 -0.132766823904543 1.001225837595785 112 88 66 0.43
634 0.03201244037907194 -0.1449899383701288 1.010217706289604 161 144 120 0.29
635 0.06602805376480088 -0.151151601976748 1.047738677927283 87 79 69 0.06
636 0.07253718204213819 -0.1532685258378887 1.048922689466138 112 102 85 0.18
637 0.06997290710760778 -0.1484737841223421 1.045343747842403 131 121 110 0.18
638 0.07374807360757574 -0.147004260375221 1.046032295330095 162 140 117 0.3
639 0.08090736382039627 -0.1502467806003785 1.056303587785752 115 106 93 0.09
640 0.08120589285487609 -0.143838895942725 1.050351414540802 150 132 118 0.61
641 0.0922012832093147 -0.1465643084049819 1.064770582563522 137 123 110 0.15
642 -0.01561093974787345 -0.1049188577621781 0.9501462699842131 165 148 127 0.3
643 0.01424236192479672 -0.1192481531752834 0.9798259914687064 155 130 108 0.39
644 0.01771730973873384 -0.1185637117684628 0.9838733843218148 141 126 112 0.33
645 0.02162479451853352 -0.1144335406356016 0.9875134262951288 135 122 106 0.66
646 0.03589360450506883 -0.1303419492483385 1.010007999655839 107 82 64 0.14
647 0.04173834824325048 -0.1132388462415996 0.9986930354964849 135 115 94 0.42
648 0.0487475076482826 -0.1268384470945278 1.010634508188345 149 124 106 0.18
649 0.0474864006375168 -0.1253928415944025 1.011537659357373 134 114 90 0.14
650 0.07248845473033887 -0.1221454072016183 1.036955918540683 101 90 77 0.16
651 -0.009108845455954334 -0.09982301078178689 0.9538776718184816 92 85 72 0.32
652 -0.01982149332653099 -0.09167781439391944 0.9383104341160513 95 87 77 0.18
653 -0.003999681236646985 -0.08857574863334301 0.9477500621388564 88 78 66 0.26
654 0.001895304264184161 -0.08919627375143908 0.9525371768168744 128 115 101 0.36
655 0.01384433763002557 -0.1022802051003379 0.9700614105779621 134 117 96 0.18
656 0.006598119229370453 -0.0964542648434366 0.9623193000483148 132 121 102 0.92
657 0.01363454361432651 -0.09354812664691779 0.9697949024370058 92 82 68 0.09
658 0.03965251498314765 -0.1029765313649898 0.9893397196605311 120 105 90 0.18
659 0.04925237296985384 -0.1064549361711347 0.9993614722091229 141 112 85 0.33
660 0.08396201854152038 -0.1045075390727546 1.032987245261318 167 135 107 0.17
661 -0.01448130866874359 -0.08344853120903704 0.9390526862081472 160 148 131 0.16
662 0.07569659142822144 -0.08550470094756134 1.013397390571411 122 102 81 0.18
663 -0.008519847366466993 -0.06050101537166942 0.9286230142086203 123 104 86 0.28
664 0.0272842126542594 -0.06945776369530603 0.9576796329356012 139 110 81 0.93
665 -0.008451175300416586 -0.2225990107873125 1.016110643288213 131 121 109 0.38
666 0.0004020528223672992 -0.2204377484364978 1.023234217089972 83 77 70 0.12
667 0.01295284917063869 -0.2248913455473003 1.035155470068148 95 76 65 0.12
668 0.03238362381216067 -0.237172273052716 1.054838649313842 164 149 132 0.27
669 0.01897528774206597 -0.2319939539575687 1.046526496460712 104 85 78 0.21
670 0.03187804008507586 -0.2328333368204002 1.054509397979254 79 72 61 0.17
671 0.05733648746785121 -0.2500244137404461 1.087185035442574 109 110 112 0.53
672 0.006908743241813703 -0.2161010221120422 1.02821325137496 132 106 89 0.24
673 0.0252427727567823 -0.2153582683563316 1.040362258068394 68 53 46 0.26
674 0.03528410679566046 -0.2198894217269803 1.049342001091431 87 73 61 0.31
675 0.06279795242588397 -0.2254899210330046 1.079656031922447 79 70 62 0.35
676 0.06473023895316796 -0.2248395315917729 1.082720322580622 105 93 77 0.2
677 -0.003951960051976955 -0.1927869939528703 1.004477828313114 152 138 120 0.19
678 0.02233724786366795 -0.1871049648375191 1.022148092887607 168 152 132 0.24
679 0.01835670521187904 -0.1850796366362394 1.019057464605967 100 75 72 0.29
680 0.04627920503161952 -0.2010697902383204 1.044302895171551 60 50 41 0.33
681 0.05984730231280838 -0.2047732227167851 1.068799581949995 156 120 91 0.17
682 -0.006542850806965622 -0.1632024822144454 0.9892963304910967 91 81 67 0.26
683 -0.005578245991503111 -0.1611042275481476 0.9890580677540557 144 132 115 0.48
684 0.02234599788526798 -0.1769120906924421 1.019216837392546 67 59 50 0.21
685 0.0204254356315918 -0.1680084852461883 1.01097324096835 134 117 96 0.19
686 0.05750491730320054 -0.1895124846549054 1.057703732865121 102 86 76 0.26
687 0.07060585141319392 -0.1935005426051557 1.070705282500538 90 81 72 0.15
688 0.07162636213124143 -0.1913402418757782 1.071039599745729 158 136 120 0.22
689 0.06463126413398836 -0.1839912817841697 1.062615819640312 136 114 100 0.38
690 0.06096154174174061 -0.1765398561508631 1.051793923469687 77 65 54 0.23
691 0.01725293226868388 -0.1581208186179272 1.005061721278023 66 53 42 0.17
692 0.01233830275491943 -0.1495442795413745 0.9940051311381313 132 118 101 0.16
693 0.02303130716396612 -0.1532612534686955 1.00947693829149 89 74 60 0.25
694 0.01849396578412588 -0.1491281527928223 1.001788954393878 162 148 130 0.28
695 0.03710478819833696 -0.158512339995529 1.019496929695631 116 101 87 0.13
696 0.064314069568758 -0.1678247873684061 1.052385362473994 94 70 56 0.43
697 0.07717197871735619 -0.1723671261570424 1.06551143103451 109 96 92 0.24
698 -0.01083403676905717 -0.1338743405496697 0.9675318381469564 124 112 97 0.28
699 0.007799354485296672 -0.136142674107351 0.9895357395610074 93 83 70 0.22
700 0.01707100546339493 -0.1377676524336572 0.9949687081334144 86 77 69 0.23
701 0.03446006318048203 -0.1441132252018749 1.010073027367913 131 114 96 0.44
702 0.05374701813341756 -0.1507864060123558 1.035920865776207 155 128 94 0.35
703 0.05740556959570843 -0.1493067886721857 1.035884818232876 90 69 52 0.28
704 0.06028788034677914 -0.1438779518362083 1.036167800841374 107 92 78 0.49
705 0.06708718851082414 -0.1459480819836678 1.044176433376816 152 119 91 0.07
706 0.06711791771379624 -0.1458436174396215 1.043925933184674 126 109 86 0.12
