# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 835, mean track length: 4.34
34 -0.5287917766889907 0.2249696785614737 1.182301070892534 182 159 122 1.06
35 -0.05601942888356137 -0.01438695071387353 0.9667405993895097 71 38 25 0.43
36 -0.5090652464536412 0.2461832081063745 1.185792694395229 83 60 40 1.48
37 -0.5090652464536412 0.2461832081063745 1.185792694395229 83 60 40 1.48
38 -0.2001432633842903 0.193090454015394 1.039369197864204 140 100 65 0.32
39 -0.1768956317679944 0.1952580016473759 1.025076194995315 121 81 49 0.22
40 -0.1757132717465634 0.1943585301075374 0.979461266302212 121 79 46 0.5
41 0.03420655488556534 0.1766764437764491 0.7298955926638413 146 101 68 0.41
42 -0.5525651074395672 0.2778588848774204 1.20172583222574 107 59 31 0.68
43 0.03354476951812591 -0.269415702346551 1.197314089810366 99 110 135 1.32
44 0.03011373233058634 -0.1731236647727852 1.203155226271277 134 156 174 0.49
45 -0.05793669574060178 -0.1812402218234336 1.113336711944326 74 43 26 1.34
46 0.01171304830142206 -0.09598554701597622 1.212291517425343 152 190 226 0.62
47 0.02450142811428524 -0.101485476953009 1.212025719054941 110 136 168 0.44
48 -0.06930653251848951 -0.1012327101192264 1.059836937199665 72 48 33 0.42
49 -0.1053087413976147 -0.05925019647181762 1.073269146978775 72 46 36 0.32
50 -0.1029559807594606 -0.06017170584753717 1.072922121063937 64 40 29 0.35
51 -0.1006642271489626 -0.06376260145943341 1.0687611714843 159 127 94 0.32
52 -0.01337750145180749 -0.0868844702895884 0.9764241196786689 181 200 210 0.43
53 0.01528928211759795 0.04094451649249048 1.230026362198027 133 119 114 0.49
54 0.01416845048143334 0.04098801833918342 1.229428596354559 135 116 107 0.89
55 -0.08279870805994227 -0.02625073571466874 1.00367639008392 167 119 68 0.23
56 -0.04590629459085704 -0.05090851496105792 0.9875117190097896 67 33 18 0.39
57 -0.1111680327768055 0.06987269126051737 1.14692990402119 84 57 42 0.3
58 -0.01193670467468366 0.1089696825330468 1.224295536437718 88 65 54 0.4
59 -0.1795812365153487 0.081965378660282 1.065525829368485 64 33 16 0.3
60 -0.1856818134767411 0.08594151958424942 1.068347327634943 225 176 115 0.27
61 -0.03700958991713876 0.01941676341537169 0.9579380387405544 78 43 29 0.78
62 -0.08841658157295562 0.03248413225743441 0.9694699644418932 90 53 39 0.33
63 0.002807154483156826 0.1545928341951964 1.241280149290245 179 223 249 0.69
64 -0.1642296002532889 0.1401290631440311 1.105015448762217 37 18 15 0.55
65 -0.204613676607364 0.1190238835139268 1.062730861336385 188 154 108 0.83
66 -0.1143309060804714 0.0815677583159507 0.9616796016210364 82 44 24 1.47
67 0.05553967295849027 0.005849571322357111 0.8565835053668484 135 105 78 0.41
68 -0.1290773699377764 0.1626185206522396 1.139600118970807 105 63 44 0.59
69 -0.1659494256122708 0.1529284893105531 1.107234801536733 123 89 60 0.3
70 -0.1934020254860803 0.1313362364465245 1.055557058993558 73 45 31 0.74
71 -0.1735831925187439 0.1291357627253128 1.04020685156767 46 16 11 0.59
72 -0.1272179342684471 0.094651505645509 0.970913725691857 106 65 40 0.56
73 0.02856718374144074 0.02277782619641333 0.79492252024543 188 153 103 0.37
74 -0.5303007854718411 0.2260814357889971 1.191701129769106 201 162 106 0.51
75 -0.5247663234777309 0.2214636742651218 1.187211749266329 61 34 18 0.34
76 -0.5290730107182394 0.2243714163578416 1.186773071271649 104 50 23 0.34
77 -0.1583045052458534 0.2100595477043614 1.195695947421213 112 68 30 1.93
78 -0.08118063329064507 0.1919021333564359 1.171315204176697 46 17 9 0.55
79 -0.1552142591019645 0.1709721606336575 1.111294579544314 65 35 23 0.37
80 -0.1526446242990785 0.1737137433344371 1.113347502230436 152 119 88 0.41
81 -0.176493328471208 0.1412349997729395 1.031894700967791 176 124 77 0.24
82 -0.1757781886113744 0.1412461518130508 1.03169688583603 160 109 64 0.39
83 -0.1837030963799957 0.1700503816037478 1.030287678229657 73 40 27 0.24
84 -0.1809087496536125 0.1682678739430527 1.023502231700973 52 30 18 0.37
85 -0.1908687430446551 0.171573566320475 1.023323591138732 165 130 95 0.34
86 -0.1792292449070255 0.1748154781768423 1.007847252406269 160 127 93 0.52
87 -0.1181473937082765 0.1405347839260654 0.9436880643633021 165 119 81 0.52
88 -0.1883117702836526 0.1890881145376712 1.034251293113265 51 31 21 0.93
89 -0.1795704858551925 0.1896408841995893 1.019091066579253 147 106 71 0.57
90 -0.1365992806356753 0.1760850590183357 0.956134328908597 63 41 31 0.59
91 -0.5071965487929397 0.2424931658222405 1.15004278248669 144 100 57 0.44
92 -0.1963022827254473 0.1968564782161464 1.011764124048766 196 155 116 1.94
93 -0.1865818290874822 0.1958124568891217 0.9770088308163754 186 141 98 0.43
94 -0.4964929315392608 0.2410900516390463 1.135344098162952 74 41 25 0.35
96 0.1109988793217136 0.1425999049832929 0.6264996633167481 82 54 40 0.47
97 0.0251886813986324 0.1797733731605131 0.7423463517032323 148 103 65 0.41
98 0.2798483369105929 0.07953903835170098 0.4042037411036556 68 66 63 0.5
99 0.2722595461287496 0.08909023148540821 0.40786385132171 189 208 212 0.32
101 -0.186661530959177 0.2412346824501823 0.9766781008760048 69 53 41 0.45
102 -0.186661530959177 0.2412346824501823 0.9766781008760048 69 53 41 0.45
103 0.1124334765654675 0.1599953385469197 0.6239104777240362 69 48 40 0.2
104 0.1124334765654675 0.1599953385469197 0.6239104777240362 69 48 40 0.2
105 0.05468709128205318 -0.2520270220396515 1.191721127237984 161 189 226 1.56
106 0.003833736023075462 -0.2189116738849949 1.189528804685944 83 80 76 1.54
107 0.01780449886366375 -0.07545605575917297 1.214067848438855 114 146 186 0.61
108 0.0169841769541994 -0.07509553562610383 1.214048928146974 108 137 176 0.68
109 -0.08880266897781297 -0.1019017205341102 1.097686151400734 78 37 23 0.08
110 -0.0874966819065025 -0.1075916675104522 1.096002330239369 166 123 83 0.72
111 -0.1383500420942697 -0.006435258846353265 1.089625422368234 94 56 32 0.73
112 -0.1207562761315951 -0.03424843040320302 1.073414748085037 63 38 28 0.28
113 -0.1223278929554119 -0.0337776852453 1.073664194879386 84 50 32 0.29
114 -0.1318269659095448 -0.007196464991954754 1.073517004381386 84 46 29 0.48
115 -0.1233882066030471 -0.01376032451507045 1.065683802696031 172 135 95 0.31
116 -0.09515781715742677 -0.01796095355828475 1.006550866385574 88 58 41 0.61
117 -0.08800080654820364 -0.02397966665362444 1.000238647962057 141 106 70 0.03
118 -0.01502885502862483 -0.05533901564274463 0.9513457509054034 187 202 209 0.66
119 -0.1378470133971469 0.02601735235915467 1.05685435968144 67 36 21 0.44
120 -0.1294502415736312 0.03008232634433025 1.035531968477387 178 149 116 0.47
121 -0.1669755388771332 0.06496432411325156 1.06561394755793 191 156 105 0.41
122 -0.06253717012859994 0.01256695399063876 0.9329046288950906 125 102 89 0.65
123 -0.1197165882779546 0.07174649794354998 0.9769062548984234 62 33 23 0.56
124 -0.1615610693160691 0.1586807117136025 1.109695722183327 72 38 24 0.72
125 -0.1874527939900753 0.1423153826460563 1.090728311337494 130 93 61 0.34
126 -0.5331319502524869 0.2251142402729109 1.192576498459038 35 15 8 0.33
127 -0.5266823700922925 0.22293752542689 1.187236955224509 188 155 109 0.47
128 -0.003012344870509387 0.2019330867333119 1.219195660452749 90 40 21 0.42
129 -0.1303250069011668 0.1702806526445187 1.137136891798568 130 83 50 0.13
130 -0.1520161640316328 0.1704847463218196 1.119250526336529 174 128 90 0.2
131 -0.1657170764458844 0.1593991010788974 1.10602949869122 145 112 80 0.3
132 -0.1656489302457812 0.1696228328220663 1.103198762188527 134 108 77 0.36
133 -0.1713022192863792 0.1633641179730011 1.095742188352178 123 82 49 0.46
134 -0.1839062469721259 0.1582452507928074 1.091039084333391 147 116 83 0.21
135 -0.1954847638249486 0.1600339719928434 1.082429269315626 60 24 15 0.41
136 -0.1839122676626961 0.1761878834289355 1.014246746676973 130 90 54 0.21
137 -0.1503416874727491 0.1512778446400924 0.9835448640492008 100 45 22 0.68
138 0.02758655435688917 0.07599513320029613 0.7670025187771881 74 63 64 0.58
139 -0.107847994064067 0.1063621973356673 0.9494060427089053 88 60 48 0.34
140 -0.2136736567759967 0.2313595228377286 1.039340381753545 189 147 105 0.53
141 0.09798709883917511 0.1236301697158024 0.6571821689523476 86 68 49 0.35
144 -0.554230771939435 0.2661632277607663 1.183803382494576 209 155 87 0.41
145 -0.5158907221915585 0.2571367661101454 1.158331260963143 66 28 12 0.36
146 -0.1831081406292177 0.2387089136965275 0.9830225392492179 40 31 26 1.13
148 -0.06115495398928616 -0.1105044030480616 1.057770025744501 132 107 78 0.46
149 -0.05571231637983109 -0.1138749692096425 1.056175341698672 177 153 118 0.87
150 -0.1383911033728746 -0.009942303279964315 1.097089664084185 188 138 88 0.61
151 -0.09564355436936145 -0.0496201790710698 1.049315500068434 77 54 38 0.62
152 0.008847088927576241 0.01186410007391936 1.225345525467369 84 57 47 0.68
153 -0.1415078879361776 0.01396409154724956 1.074977449230539 195 141 80 0.24
154 -0.0490496279238879 -0.04270181645381016 0.9709236919802523 157 116 83 1.21
155 -0.01924018162617602 -0.0396543325556421 0.9464916675749685 181 201 212 0.64
156 -0.02071316704574488 -0.03873111611591762 0.9471780364009963 191 192 189 1.15
157 -0.04655314914989861 0.08331174962834859 1.201572313562348 74 44 30 0.43
158 -0.1817540391384574 0.07258397170193653 1.073724003397108 184 153 105 0.25
159 0.009421854650961237 0.1452059817991866 1.248391998832808 169 202 223 0.58
160 -0.09976414716107407 0.1212391762251188 1.171611424459993 41 22 14 0.48
161 -0.1319175992824572 0.07764191001972595 0.9894565645425583 76 44 25 0.66
162 -0.1039283041977008 0.1698926241063809 1.160272919794632 49 30 22 0.33
163 -0.1710288649501425 0.1159323521937183 1.031534559431851 101 48 32 0.41
164 -0.05128801836679109 0.05768912719138672 0.8859007312907923 145 109 74 0.89
165 -0.1669195732643896 0.1664529101623496 1.100306057728543 84 42 23 0.4
166 -0.1667424027413508 0.1704371660390178 1.098692612323765 74 30 18 0.4
167 -0.09911828272266887 0.1983601309863752 1.154782361628138 58 41 36 0.42
168 -0.1810455345733036 0.1640342750387772 1.016923533063381 123 101 77 0.34
169 -0.1210979602914002 0.1503252677111802 0.9471564541254411 120 82 62 1.07
170 0.1280899390556973 0.1591491296985197 0.6095044470536533 169 124 74 0.68
171 0.002947000410673195 -0.2098306112834616 1.193021907490477 141 166 187 1.21
172 0.02307961220304899 -0.2423816194257153 1.181233478399573 44 38 37 0.83
173 -0.1238987705914207 -0.01572993176776338 1.070534399135434 157 117 80 0.69
174 0.008266543875896981 0.04892119882263585 1.229750896035684 191 217 232 0.45
175 -0.09110324286881299 -0.02637345434959137 1.01278322204744 185 133 82 0.58
176 -0.04381845139467533 -0.05596116363829989 0.9639926493973141 184 206 226 0.66
177 -0.1487907697871477 0.02947587564121029 1.066329087426734 84 45 26 0.73
178 -0.1392606584713086 0.03191056866926542 1.053061398615089 198 148 98 0.24
179 -0.1071013701330189 0.02338269069088558 0.9725115008331084 104 52 24 1.6
180 -0.1861243683497334 0.1136752161902546 1.040070770661861 154 128 92 0.74
181 -0.1200994210565164 0.08236886209900451 0.9677272032818632 154 106 75 1.77
182 -0.1129126362809206 0.08120091037309665 0.9655255536539782 155 112 82 0.79
183 -0.1694143148607398 0.142054633202421 1.100693353717642 99 59 40 0.34
184 -0.1811746837103537 0.1291042303118489 1.046785364836679 169 112 72 0.81
185 -0.1363893551288636 0.1065728277462498 0.9849443247988253 94 52 33 0.43
186 -0.1376742185257607 0.101417340580628 0.9743232699898094 158 119 80 0.53
187 -0.09198345726370805 0.09359685239053628 0.9261914121259441 163 134 96 0.89
188 -0.166585861793211 0.1901080933839952 0.982475033067845 216 182 139 0.5
189 0.2704306692424456 0.0563850386683209 0.4709869882209409 209 214 216 1.03
190 0.1139721221686434 0.1204450040872827 0.6371173101819843 77 59 41 0.33
191 0.3810779468358199 0.1227226708142907 0.4820549402860819 63 43 31 1.62
193 -0.5044850430013087 0.2538956628489136 1.101444330257355 222 196 135 0.52
194 0.006371918474410654 -0.2740274499058189 1.195039464939994 137 180 221 0.84
195 -0.002346851210034528 0.0273635672161823 1.223460049014405 54 30 20 0.29
196 -0.1441755911463958 0.03838490680557557 1.113040626972573 158 107 56 0.35
197 -0.158637615508252 0.1078043203592616 1.013087458388212 163 126 84 0.82
198 -0.1628803370335872 0.1869736153527454 0.9717077961110494 59 33 24 0.63
199 0.1620501182613194 0.1125460084846124 0.5880109256952029 84 54 32 0.35
200 0.1341746461502453 0.03348135560461027 1.239020668570249 53 37 28 1.05
201 0.09098597956057475 0.1517270923292984 1.253679329481969 210 223 229 0.91
202 -0.1289516666085231 0.1587919713319756 1.134839207821801 48 25 20 0.8
203 -0.09557580768184093 0.1891438838461997 1.164803148056904 141 99 67 1.46
204 -0.1884002891875406 0.1746003430836618 1.023281558896872 167 136 104 0.43
205 -0.4359934354741302 0.1795958653801061 0.8652733038924507 218 219 204 1.13
206 0.01105957187526185 -0.1751291161394973 1.02355253224609 146 200 218 1.75
207 0.1766872816348675 0.1150619292876683 0.4322059762206549 20 22 23 0.89
208 0.02986018111932753 0.01539555578685653 0.8474323494162317 190 212 233 1.15
209 -0.1663787877447659 0.1529792742951694 1.10069795773614 124 70 41 0.69
210 -0.1926447006034228 0.2396384262255926 0.9830941631857912 68 58 42 0.52
211 -0.06855410013216079 0.05972189197176558 0.9170615299476365 147 108 77 0.51
212 -0.1705594875414879 0.1679130452066357 1.095553995101493 91 54 35 0.14
213 0.005954764200054252 0.08686750474705363 1.231696847950716 176 206 234 0.12
214 -0.003663051842471954 -0.2794187975708968 1.191923908538915 111 135 151 2.11
215 -0.08093989233952903 -0.0951011390757675 1.079649325462135 72 46 29 0.51
216 0.0331253629833087 0.06922398652958056 0.7556980105321092 195 208 213 0.43
217 -0.1800909482454027 0.1702276780630052 1.009787778533227 212 157 100 0.39
218 0.09072550884417496 0.1651836800764948 0.649923415528941 170 129 78 0.23
219 -0.2137560919040798 0.1707140338880343 1.063206669014595 178 141 109 0.82
220 0.1527396508387147 0.1231951838503568 0.5938629918141634 206 180 130 0.47
221 0.08578568150943755 0.1819080497767294 0.645802656088442 79 58 43 0.31
222 0.1418837713661643 0.1653120400169402 0.5866055658990014 208 153 99 0.49
223 0.2106924651648376 0.1524707656313745 0.4908886366113108 161 121 85 0.29
224 0.07807110917109084 -0.02811225996193767 0.8957625668070168 224 236 248 2.01
225 0.2346599807179639 0.1399450607717642 0.4514465351330682 67 38 22 0.7
226 0.005500617533796825 -0.04330639804463676 1.220389518377499 144 186 213 0.75
227 -0.1341684033696988 0.02483345036829046 1.048814269102873 104 57 29 0.58
228 0.12458068328115 0.1439882406110227 0.6133217586219109 174 135 92 0.18
229 0.1419997745780492 0.1565030853532717 0.5921315989111978 78 48 31 0.48
230 0.03549296444931549 -0.01261904505717265 0.8873282770146479 176 205 226 1.04
231 -0.1722062337462018 0.08825641792574326 1.060984778868171 193 139 81 0.3
232 0.0006315953000282093 -0.2798340085394759 1.188731974567842 62 62 54 1.09
233 0.001887340206297439 -0.2897931321193015 1.111953929267572 162 204 228 0.69
234 0.02851156310533987 -0.198862120331527 1.20050236986508 80 72 72 0.73
235 -0.05383662249970111 -0.1948865175899797 1.128359268007505 106 65 38 0.36
236 -0.0696057331312222 -0.1663314235569501 1.126452214635514 161 135 99 0.85
237 -0.0672165612997202 -0.1680718098324117 1.121289982619353 180 134 90 0.23
238 -5.495852839487725e-06 -0.2212684473189531 1.070153688067401 170 215 234 0.51
239 0.03886951733294119 -0.1587774404773545 1.205610692966147 67 39 28 0.57
240 0.0309122065813966 -0.1512631567765643 1.205600221433071 122 147 174 0.43
241 0.01971561188630888 -0.1459287233693449 1.205205067551955 144 183 222 0.42
242 0.002956815927068757 -0.1150075984006867 1.1991212998442 44 32 28 0.38
243 -0.008244266116109067 -0.1175393344493871 1.191676876114651 50 41 35 0.34
244 -0.02722987698656543 -0.1169885919275308 1.179956042640605 88 63 49 0.64
245 -0.0811621580100661 -0.1410134292122617 1.12191815976072 75 39 26 0.12
246 -0.07267853900048016 -0.1235346870714805 1.106629691963568 166 121 77 0.34
247 -0.003166378181793439 -0.206167676745166 1.068926998240967 116 77 54 0.63
248 0.03235820709551041 -0.1094952847863435 1.21217587597213 76 52 44 0.58
249 -0.008550934745484851 -0.09211988501615476 1.191614843256677 58 43 40 0.5
250 -0.06835332615281542 -0.07726646722763858 1.150609720166893 51 38 33 0.31
251 -0.07616247239258678 -0.122426243518971 1.091389422408827 71 40 22 0.29
252 -0.07460628003878012 -0.1191887670302056 1.08527473055987 182 130 82 0.13
253 -0.06033427058390617 -0.1261379678536689 1.072388723557435 93 54 34 0.14
254 -0.07977844011512669 -0.1079170804312721 1.082764645313021 126 101 82 0.51
255 -0.01763731980536021 -0.1650468806375264 1.050441409612147 114 74 50 0.37
256 0.01491095789367913 -0.03896677256890013 1.221071707951586 63 38 34 1.17
257 0.02531291166606009 -0.02896142884461378 1.221413388016561 132 157 183 0.47
258 -0.1102192412951494 -0.04989063474489158 1.134692012134679 71 47 34 0.26
259 -0.09305034797164413 -0.07335835770344573 1.071429252776545 72 42 27 0.46
260 -0.08023440018536343 -0.08139145230909811 1.063847850004132 76 43 24 1.42
261 -0.1180956799735787 -0.03976602166310955 1.083185555679632 166 127 89 0.26
262 0.04198784619477836 -0.1692323742397217 1.007724826689529 176 180 190 1.01
263 -0.02965643007437546 -0.1123276541028533 1.016015793730474 108 69 46 0.31
264 -0.05459170059360174 0.02643024195784918 1.187607762594731 75 52 44 0.18
265 -0.08716347298971172 0.02619652610438608 1.163965482076774 138 90 55 0.3
266 -0.09826772853004651 -0.001606105517050982 1.14543655085973 95 63 44 0.36
267 -0.09929898853548724 -0.005985069070814336 1.141096046157825 113 72 47 0.22
268 -0.1449929183194142 -0.007998185967641847 1.09851416658874 120 87 57 0.58
269 -0.1558194883997368 0.00963522940631073 1.103194577497469 151 104 61 0.33
270 -0.1126549461691339 -0.04023540964475492 1.065845793230241 102 69 56 0.3
271 -0.1131908611080102 -0.03313852948520607 1.061065602383077 154 114 70 0.19
272 -0.02476622403763951 -0.08809792802589977 0.9862527115762375 106 78 67 0.8
273 -0.06546550833347331 -0.0605545276074384 0.9900615843631897 150 126 109 0.96
274 -0.1058256948292386 0.02942332446284218 1.1418730805207 84 56 42 0.19
275 -0.130688765311635 0.04687685884328849 1.127498842606996 83 55 35 0.15
276 -0.1434721808736017 0.01344809801624972 1.081924483967419 136 100 60 0.52
277 -0.1225023080956817 -0.00023849376524962 1.04863878211962 73 38 18 0.21
278 -0.0977574129751595 -0.02288675875814705 1.020920216621574 179 129 75 0.57
279 -0.1221998268673198 0.02742064494753321 0.9957483886369781 163 111 56 0.61
280 -0.1298217532639429 0.03293423791674194 0.993995904280462 109 65 37 0.65
281 -0.1092750762918061 0.1189353295299232 1.16268383364846 76 38 21 0.26
282 -0.2027564607430695 0.1385615970897715 1.081647611577702 129 88 54 0.37
283 -0.1944502192598336 0.1292237669871786 1.060391111027386 146 102 77 0.37
284 -0.1460241634849248 0.08417144023108122 1.016215242278379 63 35 23 0.38
285 -0.1845730316479161 0.1500234477518313 1.093204035463492 121 82 54 0.33
286 -0.1815209316670838 0.1516977769806684 1.090174136041961 85 45 28 0.53
287 -0.1709022925672179 0.1668697371315884 1.088119461795638 67 36 21 0.88
288 -0.210262655059515 0.1640054587664955 1.068464609983941 134 66 30 0.28
289 -0.1650801771583903 0.1230656213717674 1.022639030575026 137 101 73 0.12
290 -0.1617489399852814 0.1176939489570379 1.016450641609347 95 59 35 0.27
291 -0.1618180724282301 0.1177877151812646 1.016508303573799 106 66 40 0.14
292 -0.1455254404353209 0.1044882843092124 0.9841287213378725 102 64 40 1.29
293 -0.1515445277309467 0.1341940340492488 0.9913394348712895 188 136 87 0.43
294 -0.1023221637546238 0.1053543765278149 0.9399352863032027 62 46 39 0.19
295 -0.1944266607975979 0.158841107001604 1.047503580687352 165 113 61 0.41
296 -0.1531091889966399 0.1390194599915348 0.9903870565078531 186 141 96 0.41
297 -0.098404377116175 0.1463907552071437 0.9422951062165025 140 105 80 0.66
298 -0.1383579389135623 0.1590729382391448 0.9558454683160896 184 154 116 0.75
299 -0.5491419309102332 0.2516910616749735 1.195716113615291 62 27 13 0.75
300 -0.4605111719542656 0.259107365710578 1.119202433360542 36 18 10 0.12
301 0.002837053225934527 -0.1689125072485317 1.191638215436024 62 59 56 0.69
302 -0.07547714441262299 -0.1558900024314592 1.133093963005766 111 69 45 0.42
303 -0.01223341080447504 -0.1247940806413732 1.183718494032019 56 35 31 0.49
304 -0.09541585861065749 -0.1176400004433325 1.117155582003841 108 60 35 0.3
305 -0.07600610022512666 -0.126365018506472 1.115506171995559 73 49 34 0.8
306 -0.08536332567593818 -0.1254267766848042 1.103241121914353 179 132 78 0.37
307 -0.08160798536292369 -0.1223628435584767 1.103700449961458 85 47 24 0.26
308 0.004680127207666862 -0.09370193202258237 1.201637524868867 57 45 46 0.38
309 -0.1187690273910579 -0.07146077645535559 1.113612303821583 185 134 86 0.38
310 -0.09170687418368517 -0.09655095483147336 1.089837968968809 180 132 93 0.25
311 -0.08334812873809916 -0.1019725386199177 1.084101608182057 98 61 42 0.25
312 -0.08017302612982746 -0.095201081853025 1.075510514420815 80 48 34 0.35
313 -0.07887912287537968 -0.1016830779167397 1.070639966814444 85 57 41 0.23
314 -0.1392667865271685 -0.02970346816632441 1.105013670664027 82 38 14 0.29
315 -0.1270897301471567 -0.03447781810637951 1.088198558842699 106 57 27 1.17
316 -0.09741358425073021 -0.07948474175995796 1.080986004267237 86 53 34 0.26
317 -0.06457038350926003 -0.1006857232444177 1.045348615277883 94 67 52 0.79
318 -0.0394652881550972 -0.1111554454686433 1.028529740870521 100 64 41 0.57
319 -0.1243034383614015 0.01973205122103885 1.129262520202699 104 70 43 0.61
320 -0.1500863079268934 -0.003122601673253705 1.104494369773919 124 68 35 0.4
321 -0.1123449100478471 -0.01771872317407019 1.057234920120858 173 127 87 0.65
322 -0.1128679340065423 0.03094561166317181 1.122367279032931 142 112 83 0.44
323 -0.10673055709951 -0.01575038351931779 1.023249335465001 108 65 35 0.27
324 -0.05596835774113906 -0.05695554566537825 0.9911584326793504 128 77 50 0.85
325 -0.06970444906724926 0.07520293750159548 1.189585556728786 85 50 23 0.22
326 -0.1110568007049908 0.07506836464686262 1.14532207354948 69 51 42 0.24
327 -0.1717336360348342 0.06246133883997299 1.105791230987118 93 58 28 0.54
328 -0.1666434235828708 0.06058759950280909 1.09902729563179 87 51 31 0.65
329 -0.2806971165534174 0.09782340737475048 1.085257517039031 114 74 41 1.21
330 -0.1192353528750318 0.01791566583816523 0.9948882988998116 180 121 55 0.58
331 -0.5385853769698044 0.2073009824549864 1.225711891819114 73 34 11 0.63
332 -0.1355164146250019 0.1095342354188509 1.129131875495494 33 17 11 0.27
333 -0.1955574676088324 0.1698032023065036 1.126637150821068 86 46 30 1.79
334 -0.1744676938860688 0.1531473487501951 1.094832551557201 100 50 31 0.32
335 -0.1954913557293575 0.16265504300847 1.080445802755079 127 82 48 0.38
336 -0.2034022809275664 0.1618959354987692 1.074734151455722 116 66 32 0.54
337 -0.1500564291746883 0.1205787734128275 1.000650381663221 106 62 38 0.42
338 -0.1477395635189408 0.1309502172944449 0.9878190485819429 75 41 24 0.79
339 -0.1185473264033324 0.1020765594484556 0.9529288871250189 95 65 42 1.0
340 -0.08708617892340387 0.09810535922652663 0.9204087060563042 79 42 24 0.45
341 0.01812924635730173 0.03581380470476492 0.8461981473791682 138 99 64 0.33
342 -0.5285363314666267 0.2235636160278726 1.182707832965439 105 54 25 0.37
343 -0.1849503593743023 0.1732587847859309 1.08778717492927 94 55 35 0.25
344 -0.5428685411000524 0.2484965876408319 1.19033174512466 147 102 41 1.04
345 0.1476502061866325 0.1688670215802466 0.6639904952211882 85 65 47 1.69
346 -0.5641411633816613 0.2677336845342264 1.215514236552327 126 80 47 0.57
347 -0.5150962537545278 0.2524150797771743 1.117376454250644 182 136 78 0.66
348 0.1517248964420896 0.1672906651870838 0.5704703558415393 104 79 63 1.0
349 0.0007807837404841811 -0.2066231659547194 1.061461704077252 122 94 77 0.56
350 -0.148842942136066 -0.06753322658475946 1.098137844549425 82 49 32 1.56
351 -0.1065778792771881 -0.0860339482623253 1.095041997841188 96 59 36 0.26
352 -0.1285805747751627 -0.04933437473736224 1.109126315410763 171 119 72 0.3
353 -0.1337497221984086 -0.02800420408084398 1.091341742029711 183 128 69 0.96
354 -0.1145082032251604 -0.0363418597872851 1.079170928917846 103 61 38 0.42
355 -0.1071904541080074 -0.03799664171800671 1.063873919625558 95 56 37 0.46
356 -0.03768661547461571 -0.07806500273341904 0.9917169732028006 130 99 74 0.68
